test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
9497.0,24.0,0.7188965414128297,0.9999812561196468,0.19757618614593764,0.4133682036963655,0.6435308378287027,"[-0.2758362130032882, 0.6709885852951635]",2.3172984168119664,0.057278500715397286,0.32106782912218207,"[-0.07165084084492568, 4.706247674468859]",15.148572056288456
9498.0,24.0,0.991717887577758,0.9999812561196468,0.02909712067775009,0.8973976841747988,0.9094017877734077,"[-0.4131640048938506, 0.4713582462493508]",-1.9477122448416333,0.7961748970221547,0.9150783540769547,"[-16.726792703861644, 12.83136821417838]",7.439712755691789
9499.0,24.0,0.6309357539678052,0.9999812561196468,0.24431419906821936,0.332465790230448,0.5751008307048054,"[-0.24977083548352422, 0.738399233619963]",2.329223819596079,0.023692801125982422,0.2365359644159261,"[0.3110786128995229, 4.347369026292634]",15.103020373053575
9500.0,24.0,0.3857281257356283,0.7600554201687258,0.3088085030903032,0.15836375345109432,0.31204680482974256,"[-0.12026794230640486, 0.7378849484870114]",1.7586259964541675,0.010137146623181145,0.17020959238728167,"[0.4180236763700851, 3.09922831653825]",17.28254351074582
9501.0,24.0,0.920730203108794,0.9999812561196468,0.10742784711760951,0.6840947270569707,0.7761455945733727,"[-0.41005574940594075, 0.6249114436411598]",2.3477808956964332,0.33912883076466716,0.6453954142958126,"[-2.4661367181991998, 7.161698509592066]",15.032137563676681
9502.0,24.0,0.6983009090969818,0.9999812561196468,0.21095291133180682,0.3929771287229693,0.6289646746526397,"[-0.2730616145199447, 0.6949674371835584]",1.8744474422862805,0.09841061836966455,0.40200416000679967,"[-0.3486138804871559, 4.097508765059716]",16.84013817586028
9503.0,24.0,0.9554953796292959,0.9999812561196468,0.06876943549071111,0.7627768251356675,0.8169899620927502,"[-0.3777825464370719, 0.5153214174184941]",-0.7475520569254224,0.8219924449654383,0.9264400668254695,"[-7.259931451540452, 5.764827337689607]",2.855438521876678
9504.0,24.0,0.5369606473662292,0.9986249718546201,0.2587502146499575,0.25811996590971864,0.48012678154281685,"[-0.18971151757349525, 0.7072119468734103]",1.8899196757870458,0.02750478045675558,0.24635517056704126,"[0.20947190519337577, 3.5703674463807156]",16.781038597244628
9505.0,24.0,0.8698281913126048,0.9999812561196468,0.11869302692906089,0.5964255542242529,0.7374078828405217,"[-0.320614049299663, 0.5580001031577847]",0.4738133322469906,0.8061958349603867,0.9202098333071416,"[-3.311423624363061, 4.259050288857042]",22.190166385681174
9506.0,24.0,0.9772038124914788,0.9999812561196468,0.051338399950660946,0.8299305449387925,0.8591413508683152,"[-0.41712433852090725, 0.5198011384222291]",1.9580528626264204,0.665525795739084,0.8482686517737924,"[-6.919445434429184, 10.835551159682025]",16.520788993866464
9507.0,24.0,0.9584383415056771,0.9999812561196468,0.0623671358369644,0.7707003517984181,0.8217140069785532,"[-0.35703103112066853, 0.48176530279459734]",2.213073222819329,0.5143604937423191,0.7657592582139632,"[-4.4389579778737405, 8.865104423512399]",15.546682971935816
9508.0,24.0,0.5290732037565029,0.9878140473422385,0.2734807035110271,0.2525699837699765,0.47153301120958047,"[-0.1950085577844246, 0.7419699648064788]",2.4961970769677553,0.004716635297515145,0.12709153173858917,"[0.7648292120759543, 4.227564941859557]",14.465229510456993
9509.0,24.0,0.9739956212586983,0.9999812561196468,0.05238572327149682,0.8183731452399119,0.8511516679678929,"[-0.3947274317210416, 0.4994988782640352]",-1.881880566083856,0.6556871006619498,0.8444135230675465,"[-10.154183522292527, 6.390422390124815]",7.188254265619677
9510.0,24.0,0.9038024050914867,0.9999812561196468,0.11186501776208907,0.6523649945142491,0.7621012273808033,"[-0.37484210835337645, 0.5985721438775546]",2.263690821763488,0.3044270386803537,0.6156259629531925,"[-2.0564774375886667, 6.5838590811156426]",15.353337986030072
9511.0,24.0,0.41828292710565507,0.8179173388847382,0.3136059355052828,0.17801525494766235,0.3480939674377442,"[-0.14274592789250834, 0.7699577989030739]",-3.131454070150034,4.9379856873323004e-05,0.01789153975725439,"[-4.643705463024617, -1.6192026772754513]",11.961273463910704
9512.0,24.0,0.8183171787423714,0.9999812561196468,0.13755469708260157,0.5247850222490823,0.7086901043201651,"[-0.2863570098613566, 0.5614664040265597]",1.886147877306641,0.21593000505285587,0.5467370485552139,"[-1.10133600686436, 4.873631761477641]",16.795445806184695
9513.0,24.0,0.8588003803300612,0.9999812561196468,0.1287115304761949,0.5800336678753101,0.7302346681674057,"[-0.32719622353928524, 0.5846192844916751]",2.1393229333373025,0.22895494887857037,0.5594784128444417,"[-1.345966684440541, 5.6246125511151455]",15.82838832694836
9514.0,24.0,0.6568913749092229,0.9999812561196468,0.2092264600718427,0.3546571938654365,0.5980728395707192,"[-0.233814960647379, 0.6522678807910645]",3.0961400046128267,0.0058151802839526215,0.1374984717254396,"[0.8958976031941326, 5.296382406031521]",12.17361633027132
9515.0,24.0,0.8426655771843106,0.9999812561196468,0.15257628401412204,0.5570980089032338,0.7218165443161878,"[-0.356731830476846, 0.6618843985050901]",2.710618760104679,0.12061470333499348,0.4361874250028322,"[-0.7120843888757049, 6.133321909085063]",13.646199011801183
9516.0,24.0,0.9750020443567425,0.9999812561196468,0.04513151112720517,0.8219017345280235,0.8533918954708998,"[-0.34783279120745303, 0.4380958134618633]",-2.87141586074982,0.5317236115818607,0.7783822645555195,"[-11.870581310676828, 6.127749589177187]",10.96800066985928
9517.0,24.0,0.7998876858781251,0.9999812561196468,0.14725859685311962,0.5019077211192353,0.69767545332115,"[-0.2825632460178673, 0.5770804397241065]",1.256660538128501,0.3840186590330842,0.6780648493404041,"[-1.572707706371372, 4.086028782628373]",19.19991032563987
9518.0,24.0,0.7511433497804698,0.9999812561196468,0.17387398384442868,0.44670656936351294,0.6652368866172941,"[-0.2739891737465854, 0.6217371414354427]",2.443476925872196,0.06476095976810005,0.3385067735647935,"[-0.14957884184157555, 5.036532693585967]",14.66660565399483
9519.0,24.0,0.8193918714245434,0.9999812561196468,0.16748559661410983,0.5263556182512845,0.7093741485866368,"[-0.350627763206766, 0.6855989564349856]",2.324275100172649,0.13988226328498923,0.46408933490756554,"[-0.7616239069157267, 5.4101741072610245]",15.121923088850705
9520.0,24.0,0.7050841249880523,0.9999812561196468,0.18791004283636364,0.39965722670559667,0.6342750335786799,"[-0.24937591856627223, 0.6251960042389995]",1.0739596536278686,0.3556373658642463,0.658222035654722,"[-1.2048101163482303, 3.3527294236039675]",19.897776298652758
9521.0,24.0,0.4310679628265061,0.8399344921472486,0.2973107169998286,0.18609275750948873,0.3625419004665668,"[-0.14339919291235037, 0.7380206269120075]",-2.859031111162897,0.00025277925503628274,0.0419773555774045,"[-4.390308304112477, -1.3277539182133171]",10.92069441108214
9522.0,24.0,0.8138737062766038,0.9999812561196468,0.16219890648970295,0.5192794645703864,0.7063050375092378,"[-0.3310912084314215, 0.6554890214108274]",2.0893979044122855,0.16971178138695509,0.5000506776094084,"[-0.8929440125755299, 5.071739821400101]",16.019087890246496
9523.0,24.0,0.9796658872867025,0.9999812561196468,0.048878307160136816,0.8393767616812544,0.8657831476856672,"[-0.423761547303029, 0.5215181616233027]",-1.0784002157032964,0.8233163283686995,0.9272301343970766,"[-10.54458712315466, 8.387786691748065]",4.119185399053099
9524.0,24.0,0.7281872044106195,0.9999812561196468,0.15564749352799784,0.4223995595308998,0.6495456858848221,"[-0.22460516600977065, 0.5359001530657663]",3.1383866220426593,0.015402513101855914,0.20196912492289784,"[0.5995096137868594, 5.677263630298459]",12.012246138442439
9525.0,24.0,0.4698719121838448,0.9025584175640508,0.2606172792338413,0.21125322240683508,0.4057879800361796,"[-0.14798164946212383, 0.6692162079298065]",2.817968979329003,0.0006346941780697166,0.06543238949172336,"[1.2012912007193937, 4.434646757938612]",13.236151379043987
9526.0,24.0,0.9120651416745018,0.9999812561196468,0.09368589906226137,0.6674524374827286,0.7696080457096993,"[-0.3336904938546583, 0.5210622919791811]",0.6894021383238513,0.7687321772780922,0.9032219213701002,"[-3.9060014270639734, 5.284805703711676]",21.366677805783276
9527.0,24.0,0.9822004063035346,0.9999812561196468,0.0409736896397253,0.8496241091271428,0.8729297360486667,"[-0.3825905433970544, 0.464537922676505]",1.6616552219615892,0.7435177872388484,0.8893435336403572,"[-8.291889215651565, 11.615199659574746]",17.65294458504846
9528.0,24.0,0.8729319217546426,0.9999812561196468,0.12156488117556029,0.6010922477487164,0.738442564801863,"[-0.3341522428337444, 0.5772820051848649]",1.8714412598515997,0.3125016994592956,0.6235069821614039,"[-1.7602479013433467, 5.503130421046546]",16.85162094692385
9529.0,24.0,0.9991497067013789,0.9999812561196468,0.012293433871262183,0.9670984153552907,0.9689394002157006,"[-0.5718525711289558, 0.5964394388714801]",-1.5572844425663588,0.9467779958915948,0.9785034903379167,"[-47.281096565021606, 44.166527679888894]",5.948388404029027
9530.0,24.0,0.6825478756035193,0.9999812561196468,0.19470278490580398,0.37820301223012187,0.6172727472337552,"[-0.2383489523644509, 0.6277545221760589]",2.6827444990280855,0.020918804920652338,0.22546662461308753,"[0.4059729466932538, 4.959516051362917]",13.752670846250155
9531.0,24.0,0.9620409630606294,0.9999812561196468,0.06539426469474062,0.7808248226666693,0.8276623982554483,"[-0.3952455360568543, 0.5260340654463356]",-2.2934796219887597,0.5213761342687959,0.7716089007973893,"[-9.303707565279662, 4.716748321302142]",8.760446849281024
9532.0,24.0,0.9550782691525727,0.9999812561196468,0.06428149965533353,0.7615395628981879,0.8163628359707757,"[-0.350895304589907, 0.47945830390057403]",1.3334548152642896,0.6754079172459159,0.8535984559593474,"[-4.90798003010273, 7.574889660631309]",18.906577794263956
9533.0,24.0,0.6905846873472841,0.9999812561196468,0.19452068202146783,0.3858036227396032,0.6235358190189829,"[-0.2450900287511213, 0.634131392794057]",2.5789983469294686,0.027816254714849054,0.24635517056704126,"[0.2812497317029967, 4.8767469621559405]",14.148951956648359
9534.0,24.0,0.8014677737985777,0.9999812561196468,0.1563200240719954,0.5038735681315842,0.6984320178591154,"[-0.3020555319827553, 0.6146955801267462]",2.74570865804423,0.0740489173970852,0.35538676479154313,"[-0.26691909393357705, 5.758336410022037]",13.51216547476911
9535.0,24.0,0.6593724871898248,0.9999812561196468,0.2057155838663947,0.35714119099875397,0.6004391240732245,"[-0.23214679431695306, 0.6435779620497425]",2.112700963289412,0.047617482641522366,0.29635012442052416,"[0.022187961364650288, 4.203213965214173]",15.930076762019548
9536.0,24.0,0.9914428743908897,0.9999812561196468,0.028629576001121513,0.8956806140156649,0.9081218838240545,"[-0.3993224102213436, 0.4565815622235867]",-1.7211702165626637,0.8148858160177782,0.9241549608101085,"[-16.129679563108375, 12.687339129983046]",6.574385948843902
9537.0,24.0,0.9662966799544191,0.9999812561196468,0.060193670742727585,0.7933375181764695,0.8348233253162126,"[-0.3901376916418147, 0.5105250331272699]",1.2186297800143642,0.7423416287384008,0.8890938470886908,"[-6.04659108900659, 8.483850649035318]",19.3451771210814
9538.0,24.0,0.7658637470235474,0.9999812561196468,0.1666645640994363,0.4626948046176642,0.6753835281077001,"[-0.278119082477907, 0.6114482106767796]",2.5751001987645825,0.0627998407863383,0.33370492263526197,"[-0.1375126384158487, 5.287713035945014]",14.163841785832668
9539.0,24.0,0.8926196407854555,0.9999812561196468,0.1164823535087419,0.6327480694622183,0.7536845636492839,"[-0.3612726807574052, 0.594237387774889]",3.039202269201668,0.16192651381657164,0.489056218111059,"[-1.2197962981887893, 7.298200836592125]",12.391102459210785
9540.0,24.0,0.8037190665444767,0.9999812561196468,0.18355916281201326,0.5067248334851422,0.6997532449819865,"[-0.358306161159358, 0.7254244867833844]",2.1582048641150626,0.1458494862855409,0.4730765043319523,"[-0.7503149665309916, 5.066724694761117]",15.756264664106771
9541.0,24.0,0.8250130291555966,0.9999812561196468,0.1316843589455169,0.5334442606881754,0.7121844878681556,"[-0.2827575934471852, 0.546126311338219]",1.9479314606157612,0.21218473546842287,0.5440547014049663,"[-1.1122923958992512, 5.0081553171307736]",16.559449901730865
9542.0,24.0,0.8044897304197749,0.9999812561196468,0.13533945412005266,0.5074793660873795,0.6998071068277011,"[-0.2648919844244966, 0.5355708926646019]",2.878532376351935,0.0649843639314071,0.3385067735647935,"[-0.17875859115893755, 5.935823343862808]",13.004816242884708
9543.0,24.0,0.9643123894976111,0.9999812561196468,0.06517198196066265,0.787425257690007,0.8313188953652946,"[-0.40852394606317954, 0.5388679099845048]",2.1235136849942418,0.5601712902261723,0.7920225726254679,"[-5.020500195875148, 9.267527565863631]",15.888775207437131
9544.0,24.0,0.826119520316013,0.9999812561196468,0.14285641915743902,0.5347486236911174,0.7125748101089218,"[-0.30818314776949207, 0.5938959860843701]",1.51104473948201,0.32978466294681197,0.6372650491725835,"[-1.5278965484206317, 4.5499860273846515]",18.22823425148239
9545.0,24.0,0.7967500268336872,0.9999812561196468,0.15770187826119694,0.49802209196760827,0.6955615809603468,"[-0.29844874333878857, 0.6138524998611825]",1.6164526172508777,0.2550771663593634,0.5790606127446755,"[-1.1672909022589626, 4.400196136760718]",17.82560581657659
9546.0,24.0,0.9885137834189381,0.9999812561196468,0.03390917291914791,0.8791587764419145,0.8958210479334772,"[-0.4032299764853131, 0.47104832232360894]",3.00015208588468,0.6602384834368997,0.8465681285253234,"[-10.376565453243934, 16.376869625013295]",12.540263172095823
9547.0,24.0,0.9288887611711794,0.9999812561196468,0.09010902493139293,0.7004344652660328,0.7837467441714588,"[-0.3689364991381559, 0.5491545490009417]",1.6673280683026928,0.5053046957416367,0.7596389429631993,"[-3.2382069041487975, 6.572863040754183]",17.631275908170362
9548.0,24.0,0.9043840024555483,0.9999812561196468,0.10054773146244732,0.6534016788756809,0.7623871352382542,"[-0.3383201850638347, 0.5394156479887293]",2.4635400105381304,0.27255216128469806,0.5941839138537128,"[-1.9371448699922729, 6.864224891068534]",14.589970315636718
9549.0,24.0,0.9860551395158818,0.9999812561196468,0.03659043970866837,0.866962275236111,0.8861114638465686,"[-0.3915177605488514, 0.46469863996618815]",0.7882521527937598,0.8949244736723173,0.9579581178252166,"[-10.909181073578747, 12.485685379166267]",20.989098563521082
9550.0,24.0,0.6299150455580799,0.9999812561196468,0.22833170938516412,0.33126764425993627,0.5740038652697211,"[-0.2322885492868355, 0.6889519680571637]",1.7045731572111995,0.08566643527580468,0.3770890879931205,"[-0.2392649198653818, 3.6484112342877806]",17.4890101480339
9551.0,24.0,0.9123627160830938,0.9999812561196468,0.09583655191404918,0.6679458391551388,0.7696080457096993,"[-0.34204176301492073, 0.533714866843019]",0.48961766429251163,0.8371242841770823,0.9339399075021783,"[-4.178465587342636, 5.157700915927659]",22.129798284065725
9552.0,24.0,0.7938882784252137,0.9999812561196468,0.16384937144111314,0.4949124305778173,0.6938326189379604,"[-0.3066724107658886, 0.6343711536481148]",0.8632572596768142,0.5533736826731359,0.7889559205490959,"[-1.991336830396726, 3.7178513497503545]",20.70260015909931
9553.0,24.0,0.8913932540168974,0.9999812561196468,0.10618391040990266,0.6307172945221939,0.7524153366258197,"[-0.32674528778685863, 0.539113108606664]",2.9340094600554028,0.1733133316273392,0.5036714083909887,"[-1.289263236617654, 7.15728215672846]",12.792909392491195
9554.0,24.0,0.6223906771818524,0.9999812561196468,0.19813118879318825,0.32509327998638093,0.5665620076444422,"[-0.19649497958262246, 0.592757357168999]",1.98108948973021,0.04536107415233222,0.28935067591483593,"[0.040909534946782955, 3.921269444513637]",16.432795560048874
9555.0,24.0,0.845354649605223,0.9999812561196468,0.1459065586808285,0.5608209904096224,0.7230400592611534,"[-0.34577250253870884, 0.6375856199003659]",2.7071260664903782,0.1245629483238032,0.44375827689277947,"[-0.7474413907666282, 6.161693523747385]",13.659540118683298
9556.0,24.0,0.8164792526567217,0.9999812561196468,0.14727140846463924,0.5225783017510099,0.7076140342173709,"[-0.30417909553076594, 0.5987219124600444]",2.1058057006276734,0.17021980208272547,0.5001667908849562,"[-0.9035342144607097, 5.115145615716056]",15.956414725296332
9557.0,24.0,0.8719537897628757,0.9999812561196468,0.125165501454147,0.5997018640364633,0.7377314110425186,"[-0.3422624353571273, 0.5925934382654213]",-2.618404001569554,0.17765826354266467,0.5074500529639093,"[-6.425507956116564, 1.1886999529774558]",10.001566556673442
9558.0,24.0,0.9994695490913129,0.9999812561196468,0.0072459603419636,0.9740314925230174,0.9752993817192523,"[-0.4290291331455139, 0.4435210538294411]",0.7251235186644749,0.9812549342791931,0.9916131330520649,"[-59.76343283273184, 61.21367987006079]",21.230232183656653
9559.0,24.0,0.6104203201674179,0.9999812561196468,0.2167795526018081,0.31508453688001326,0.554726297323967,"[-0.20615072869741446, 0.6397098339010306]",1.2775084060780175,0.1851086755239354,0.5152402636227039,"[-0.6119365113911519, 3.1669533235471867]",19.120277335949645
9560.0,24.0,0.8863819256822362,0.9999812561196468,0.11139116761695976,0.6225587519737098,0.7492583367116498,"[-0.33214930618563804, 0.5549316414195575]",2.071062642045585,0.2979568513332711,0.6116954451514496,"[-1.8289290272452408, 5.971054311336411]",16.08912343357163
9561.0,24.0,0.570407997269395,0.9999812561196468,0.2224211982580553,0.28315158180255007,0.5143534637648502,"[-0.18375709630610268, 0.6285994928222133]",3.054052255805092,0.001599852208915301,0.08580728351758947,"[1.1573608186316167, 4.950743692978568]",12.334379688663985
9562.0,24.0,0.8038477202458125,0.9999812561196468,0.12614950240129652,0.5069287200967024,0.6997532449819865,"[-0.24642165059616167, 0.4987206553987547]",2.3654848591493023,0.11672262886345819,0.4299358451397015,"[-0.5900360222494339, 5.321005740548038]",14.964513404576465
9563.0,24.0,0.993883218421618,0.9999812561196468,0.024415307042440517,0.911841389950826,0.9211449539860854,"[-0.4077989255894099, 0.4566295396742909]",0.6306219880536492,0.9449842398184355,0.9781841245236567,"[-17.280614697379484, 18.541858673486786]",21.591201441091766
9564.0,24.0,0.8438172907043829,0.9999812561196468,0.13554773276159438,0.5588102313930918,0.7224459217858393,"[-0.3188899997542191, 0.5899854652774079]",2.334727729336638,0.17157536842092624,0.5018290974581054,"[-1.0123453923818433, 5.68180085105512]",15.081996986456575
9565.0,24.0,0.8305646851130981,0.9999812561196468,0.12272975179148324,0.5405936133889984,0.7139376827641288,"[-0.27037331902051887, 0.5158328226034854]",3.0770054426052376,0.06992878608362926,0.3496439304181463,"[-0.2505790277216704, 6.4045899129321455]",12.246704973329068
9566.0,24.0,0.7177776139905891,0.9999812561196468,0.19712849894461984,0.41211333700679,0.6426217636157648,"[-0.27394446331021116, 0.6682014611994509]",2.7013761309952193,0.030618404456963975,0.2536063559861004,"[0.252436640835878, 5.150315621154561]",13.681503254439635
9567.0,24.0,0.9541151310232847,0.9999812561196468,0.06649766281657168,0.7591472687612564,0.815147931666763,"[-0.3585926749963785, 0.4915880006295218]",2.3883699973186365,0.4651046860720287,0.7360415984681574,"[-4.020021100606613, 8.796761095243886]",14.877098615864693
9568.0,24.0,0.8916427870405337,0.9999812561196468,0.12485289548791885,0.6311857031242151,0.7527418214417173,"[-0.38489146216226494, 0.6345972531381027]",1.8927601279092938,0.3487440004167093,0.6528131174719768,"[-2.0662896449642876, 5.851809900782875]",16.770188869343706
9569.0,24.0,0.7879405088558401,0.9999812561196468,0.17692393110178273,0.4878957515020582,0.6893553197013107,"[-0.32298202858785713, 0.6768298907914225]",2.297907577383135,0.10935210326427275,0.4181724790220755,"[-0.5150224015749196, 5.11083755634119]",15.22263960698765
9570.0,24.0,0.8019701855779504,0.9999812561196468,0.1572443343837124,0.5043415013345229,0.6986306986210319,"[-0.3043478218209714, 0.6188364905883962]",-3.024034804427687,0.05178565053472909,0.3046214737337005,"[-6.0714741386524835, 0.023404529797109053]",11.550962092958384
9571.0,24.0,0.9557302391853023,0.9999812561196468,0.07493204994996328,0.7632361392102591,0.8173443341296415,"[-0.4126097503749972, 0.5624738502749238]",1.656841807097865,0.6041919659298329,0.8175804681053219,"[-4.6075578465872775, 7.9212414607830075]",17.67133047549759
9572.0,24.0,0.5386612131514504,0.9999812561196468,0.29697226603890137,0.2594585496928288,0.48220563869684197,"[-0.21918406928804057, 0.8131286013658433]",-2.6931300551133193,0.0030274997155248385,0.10992609210316297,"[-4.473419838922267, -0.912840271304372]",10.2869990558552
9573.0,24.0,0.8809914262576454,0.9999812561196468,0.12552315051026133,0.6136603482843711,0.7440110915183937,"[-0.36178631932741023, 0.6128326203479328]",-3.1176881975568707,0.1298657487875564,0.4509751089894335,"[-7.152040154893203, 0.9166637597794614]",11.9086917038505
9574.0,24.0,0.9665845651321034,0.9999812561196468,0.07058782076606172,0.7942678203511683,0.8349288556198552,"[-0.4599493156682912, 0.6011249572004147]",2.6171507489967842,0.5031649796538389,0.7583099074272286,"[-5.044360570192537, 10.278662068186105]",14.003220515532133
9575.0,24.0,0.9226456324982227,0.9999812561196468,0.09303546017159782,0.6878759742452841,0.7777003665859629,"[-0.3608563994679592, 0.5469273198111548]",2.199630352971302,0.3712095922038665,0.6684847689606817,"[-2.621604833734758, 7.020865539677362]",15.598030952391523
9576.0,24.0,0.43113837481918266,0.8399344921472486,0.3166574672830288,0.18607772096519992,0.3625419004665668,"[-0.1527145013137725, 0.7860294358798301]",-2.976998040691226,0.00014726049012990416,0.03085084510306362,"[-4.514236103093152, -1.4397599782892998]",11.371294890021504
9577.0,24.0,0.8485541495017969,0.9999812561196468,0.12641240360421313,0.5652055967607363,0.7237874206181795,"[-0.3043861470086964, 0.5572109542171226]",-2.8642216331564123,0.11087184663120554,0.4199320497561422,"[-6.385402249172452, 0.656958982859627]",10.940520744662026
9578.0,24.0,0.7158634211887489,0.9999812561196468,0.18035806923551098,0.41011813375434525,0.6411464519734572,"[-0.24880477173847335, 0.6095209102094953]",-1.878419636514442,0.11035223614075759,0.41985780916687643,"[-4.184324250763948, 0.42748497773506466]",7.175034488451715
9579.0,24.0,0.8484214616041675,0.9999812561196468,0.13308806117913338,0.5650147366535946,0.7237874206181795,"[-0.32023786641925955, 0.5864139887775264]",-2.8727234714800693,0.10976290997992018,0.41871113066496995,"[-6.3933740200805165, 0.6479270771203782]",10.972995374931898
9580.0,24.0,0.9239723195327232,0.9999812561196468,0.0962389364481531,0.6905226895353618,0.7789314038751967,"[-0.3775192511790145, 0.5699971240753207]",2.565604839140331,0.31459349971898376,0.6251858102523525,"[-2.43473541960475, 7.565945097885412]",14.200111387927903
9581.0,24.0,0.649795894383723,0.9999812561196468,0.18210750677458035,0.3487454580072342,0.5921980947652135,"[-0.19880439697604754, 0.5630194105252082]",2.389294997858961,0.02553963710646234,0.24116748920172182,"[0.29227926515586455, 4.486310730562057]",14.873565374064166
9582.0,24.0,0.8982207865223096,0.9999812561196468,0.09941207014056783,0.6425591284826249,0.7579322654414183,"[-0.3203985978405971, 0.5192227381217327]",2.340119882201958,0.27683857761560715,0.5984949709977314,"[-1.8775971199185317, 6.557836884322448]",15.061400479678428
9583.0,24.0,0.8242829382029402,0.9999812561196468,0.1616182367699828,0.5324290675524226,0.7120880933307429,"[-0.3457736445992764, 0.6690101181392419]",1.8324587296488506,0.2368978752542511,0.565530718285351,"[-1.2040863629446683, 4.8690038222423695]",17.000523243947768
9584.0,24.0,0.8468509469665235,0.9999812561196468,0.1533186587938175,0.5630229736654877,0.7231173946362384,"[-0.3662547842057357, 0.6728921017933707]",0.7270955228733484,0.6754767346326739,0.8535984559593474,"[-2.6769492797659646, 4.1311403255126615]",21.222699682433287
9585.0,24.0,0.4625498592415036,0.8914046237068868,0.25681328659482666,0.20655455526219635,0.3978874932142053,"[-0.14168742327776523, 0.6553139964674186]",2.130734265561327,0.006203674539466173,0.1408087932339623,"[0.6048149076513845, 3.6566536234712697]",15.861194621295255
9586.0,24.0,0.9512924874758094,0.9999812561196468,0.07908022492553517,0.7517460633636824,0.8118208696991156,"[-0.41088447208170625, 0.5690449219327766]",-2.9310370007163815,0.37067816349591554,0.667714078003014,"[-9.348265206735672, 3.486191205302908]",11.195736649182127
9587.0,24.0,0.299954194635506,0.5971614466165758,0.34771798636796597,0.11085867341308522,0.22070211708756765,"[-0.07973938271040237, 0.7751753554463343]",2.5786429110906983,5.2602938446554626e-05,0.018062597458076236,"[1.3288013430844028, 3.8284844790969936]",14.150309621544974
9588.0,24.0,0.8766298879390322,0.9999812561196468,0.11142191681483983,0.6069344286442404,0.7414297931153682,"[-0.3130724633132433, 0.535916296942923]",2.0465819421530966,0.28163905468406536,0.6002537397358597,"[-1.6790920280743191, 5.772255912380512]",16.18263281912936
9589.0,24.0,0.9702929420481474,0.9999812561196468,0.05833118551084267,0.8059487398071308,0.8431308084602268,"[-0.40706410555347594, 0.5237264765751612]",-2.716286682650786,0.5153340815861044,0.766978944017636,"[-10.89980353145173, 5.4672301661501574]",10.375450857565417
9590.0,24.0,0.7798478378115842,0.9999812561196468,0.14813238898021472,0.4784980325685966,0.6839427351911942,"[-0.26152728355945554, 0.557792061519885]",2.4902752708441893,0.08063495074253646,0.3678601767451481,"[-0.3035492228309655, 5.284099764519344]",14.487849143655332
9591.0,24.0,0.7253975917409392,0.9999812561196468,0.18368768236753527,0.4196775835842309,0.6478430284650286,"[-0.2624459452493848, 0.6298213099844553]",1.2671927638364222,0.2912300945229661,0.6075648446120887,"[-1.0860275482957014, 3.620413075968546]",19.159680186843666
9592.0,24.0,0.9261333162369214,0.9999812561196468,0.08517452655363209,0.6947384738024498,0.780341990118443,"[-0.34022063759472543, 0.5105696907019895]",1.4811278537122545,0.5460613777325487,0.7844408445802378,"[-3.327699916989615, 6.289955624414124]",18.34250833753452
9593.0,24.0,0.9663483236585576,0.9999812561196468,0.07044329914759144,0.793457481747784,0.8348233253162126,"[-0.4568825626149771, 0.59776916091016]",1.7809883287548685,0.629112943857435,0.827671285169629,"[-5.4464405230520025, 9.00841718056174]",17.19712569335254
9594.0,24.0,0.9002428984483296,0.9999812561196468,0.10833246122001716,0.6458946064258624,0.7594292844513373,"[-0.3537790605112654, 0.5704439829512997]",1.8232627374342423,0.38625402455418234,0.6795461374985614,"[-2.3011633427349194, 5.947688817603404]",17.035649346769915
9595.0,24.0,0.8169589500873714,0.9999812561196468,0.1382991272056854,0.5229956076230984,0.7076140342173709,"[-0.28607323874688384, 0.5626714931582546]",2.9441829156833172,0.06953447261349598,0.34860702465819643,"[-0.23527218517785586, 6.12363801654449]",12.754049654454988
9596.0,24.0,0.4994595612551866,0.9481034331682999,0.2961624655723832,0.23125938578037208,0.43915568891069523,"[-0.18872398578772326, 0.7810489169324897]",3.027344290438753,0.0004816082541028832,0.05733431596462896,"[1.327586177510027, 4.7271024033674784]",12.436396601655504
9597.0,24.0,0.903430267070615,0.9999812561196468,0.11394417991227149,0.6514967867991416,0.7619845459639083,"[-0.38048684993820936, 0.6083752097627524]",1.7442715148634456,0.41399106104263217,0.6992175705350852,"[-2.440756640193573, 5.929299669920464]",17.33737359156226
9598.0,24.0,0.6364971620246036,0.9999812561196468,0.2132360763484095,0.3370423587687874,0.580907202290223,"[-0.22210132918817796, 0.648573481884997]",2.737843239820388,0.010484746018015214,0.17159977116227845,"[0.6412442247327665, 4.834442254908009]",13.542209159324539
9599.0,24.0,0.9664914368582951,0.9999812561196468,0.06012326075048989,0.7939044245007624,0.8348442122011948,"[-0.3909472709855532, 0.511193792486533]",1.8194864180801815,0.62294735713392,0.8250638526535014,"[-5.4334953793774785, 9.072468215537842]",17.050073824175335
9600.0,24.0,0.371124380693206,0.7324341438587053,0.2765823464133931,0.15007384921386616,0.29617890115229156,"[-0.1000608026030343, 0.6532254954298204]",2.2808702134805463,0.0009606866492701826,0.07685493194161461,"[0.9269324025653931, 3.6348080243956993]",15.287717543364108
