CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
6637,0.364664161647811,1.0,0.999880049728788,0.918054570919928,0.6226723210502091,0.1482628462659619,0.368486357583483,0.352452798314576
6638,0.242549880469094,1.0,0.997491609191095,0.828873159644375,0.6352692061709265,0.1007672271062974,0.28061835105331,0.543558253877143
6639,0.243815677960787,1.0,0.998922108376143,0.830488035916615,0.5511253183495928,0.1470944579926296,0.3664646788311574,0.594368180302231
6640,0.572528473807796,1.0,0.996878322219873,0.980578256217918,0.8035760449412548,0.2466463341197831,0.5209798087169218,0.433358340952475
6641,0.306779769881436,1.0,0.981075594931173,0.879328554268594,0.7849513321910299,0.1316625530850523,0.3390587212490887,0.595265913126745
6642,0.264412573878886,1.0,0.999154251565041,0.849893724177726,0.7331020616008963,0.1071144772147147,0.2931463880027877,0.219313408342772
6643,0.280984319258098,0.90097784494172,0.999837369789296,0.839770830754414,0.8827225199222261,0.1245380580542741,0.3260829652863081,0.119601004364158
6644,0.418248926701581,1.0,0.99068761901031,0.940229560410589,0.8215296785171659,0.1486552728451626,0.368838495108253,0.230781995033393
6645,0.45366830374154,1.0,0.999732788846054,0.953911472223442,1.0417435802878572e-09,0.2022941552822466,0.4564597168871794,0.814509482388694
6646,0.323081279514938,1.0,0.999780510609304,0.894286803819844,0.7161187690591935,0.2228386278511182,0.4871582558004632,0.478658952661853
6647,0.225302585279281,1.0,0.998507119595296,0.8109011354056,0.3166969893415887,0.1019208101672745,0.2829936196636261,0.118250780405109
6648,0.606596747704836,1.0,0.999986871567249,0.985619586181587,0.7587683032450936,0.307000581536422,0.6005295947806801,0.595265913126745
6649,0.422842707358038,1.0,0.999973245263239,0.94344441154359,0.5330171943337327,0.2351728968761073,0.5050592804913013,0.878082238417959
6650,0.409811002169961,1.0,0.999116685952555,0.938300071949026,0.7963104711243757,0.1651934007965493,0.397135447607091,0.303500697413926
6651,0.17241102134084,1.0,0.980742366440834,0.73668660398486,0.3360406266083072,0.1019548771556105,0.2829314536553394,0.236402764837014
6652,0.469654376333698,1.0,0.999980535119965,0.958723283978893,0.919472463918834,0.1822390185550926,0.4247480365494113,0.281424379645675
6653,0.171038389749038,0.143867005356704,0.690786264728342,0.227366910580171,0.3991199834234493,0.0405041244855895,0.1463078113427661,0.0596799678199717
6654,0.421273446259927,1.0,0.998314657183901,0.942598946694057,0.5939534667711246,0.1663637842325267,0.3988730787790986,0.382410102757787
6655,0.182874820792696,1.0,0.980023053494423,0.752164308785557,0.8529414750190232,0.0661105582953043,0.2076684926334564,0.215262893459089
6656,0.3563966868162,1.0,0.999961699421279,0.913766949526305,3.7361447269290686e-11,0.1951020500085666,0.445368431270814,0.303500697413926
6657,0.374453977727162,0.511214203886076,0.905866733825696,0.74340655032875,0.6050826744606663,0.1123976871215464,0.3028769874406405,0.0545344264940177
6658,0.591328974906769,1.0,0.999994743429265,0.983614003261992,0.6030509559616726,0.3122030063740452,0.6068851473937849,0.445578040638174
6659,0.475968832545303,1.0,0.99930004950525,0.960405562895602,0.9517043090294094,0.1917680065313478,0.4398920837993907,0.35436043812724
6660,0.143997379927632,0.591395775284717,0.715269818845715,0.469852955737846,0.839168190527003,0.0232156894485829,0.098520542460228,0.0907591514040321
6661,0.47651700031545,1.0,0.999999874716292,0.960648274705341,0.691108041629475,0.2445186711034257,0.5182824590926071,0.382410102757787
6662,0.54613874390955,1.0,0.99999998217394,0.976399667554147,0.5481761440506597,0.263997602492501,0.5450121964942025,0.165519252001598
6663,0.24923144086588,0.511214203886076,0.976049537919235,0.653795956037086,0.6476283437033298,0.0762477040564573,0.2299862332286549,0.0347436092318221
6664,0.391342599481296,1.0,0.9994097452756,0.930610827511167,0.5748234289454633,0.2134800593250396,0.4733335880758473,0.70388435148172
6665,0.521336367743964,1.0,0.999997840263132,0.97150728682155,0.8643902798590437,0.2459367679824231,0.5199024021127314,0.628531053821468
6666,0.0783981618093255,0.440691976380001,0.756911175416721,0.295054364216181,0.6550344476802155,0.0150108683128026,0.072669151326088,0.0228499508709392
6667,0.141100609104155,1.0,0.965184093865378,0.678376620087388,2.7869622165610512e-09,0.0580051444034857,0.1892032542104651,0.176194874201136
6668,0.558624301982484,1.0,0.999973511826772,0.978596675718921,4.335888315054604e-10,0.2593811213041044,0.53866824687479,0.595265913126745
6669,0.289159900274514,1.0,0.971098098254562,0.863941059893262,2.1562829299881514e-10,0.0783429966652997,0.2342901277527788,0.295502359621425
6670,0.450401000209522,1.0,0.999756589805589,0.952884549961036,0.6372066013040318,0.1741867494047364,0.4117765933460339,0.541300020745073
6671,0.416892446384521,1.0,0.999992086787298,0.941206662873875,0.68489394945513,0.1863664365667908,0.4315868015491346,0.469254762311604
6672,0.424159124048693,1.0,0.999899245084264,0.943918789455357,0.9355406910516816,0.2131151281837837,0.4728472599942632,0.613819651552901
6673,0.351122878597231,1.0,0.999078073472795,0.910749316161015,0.5924206332334419,0.1731603181664001,0.4103941745331648,0.466173116606243
6674,0.377896488585048,1.0,0.998922627333014,0.924380192553475,0.7595410855690286,0.1616551500709988,0.3912075162497065,0.272830210183092
6675,0.199738555870155,1.0,0.949509083387661,0.767073350149748,0.5765088026340117,0.0421650302399147,0.1504316331981308,0.0440764770432446
6676,0.318636300533993,1.0,0.998637710890104,0.891175839335092,0.8809357358054204,0.1390626609461459,0.3523405752227104,0.222161634425145
6677,0.321959400908089,0.511214203886076,0.969715291960432,0.7212183480975,0.7996054842609037,0.1128845523358026,0.30406738731504,0.107631044934269
6678,0.445874135448118,1.0,0.99999186162626,0.951459987989636,0.3415914309859278,0.230097885255002,0.4977063855675853,0.951895017832081
6679,0.20468913881137,1.0,0.984789165632304,0.782947365635147,0.8032098681527068,0.0913007920712054,0.2613990414760347,0.169932599187385
6680,0.360089517423889,1.0,0.998174638630325,0.915376505914838,1.2460132925440348e-10,0.1106086216045603,0.2994963739784739,0.1265343959215
6681,0.168647789840877,0.682303761313899,0.913086644441489,0.608499647976953,0.940989094765698,0.065344770566604,0.2061330391276234,0.340748579243744
6682,0.456748890261464,1.0,0.998838106173965,0.954740188423867,0.8980513747176733,0.154304652087788,0.3784512945729393,0.743712217836589
6683,0.446694403831175,1.0,0.999732246148743,0.951689287478383,0.6068402049618138,0.1834763451288268,0.4268901444146258,0.52856313176877
6684,0.377542766640413,1.0,0.997429087674325,0.923943844577333,0.7214585705879912,0.1346456474449908,0.3441983738973342,0.103323706380982
6685,0.29104739810302,1.0,0.987739732584012,0.869226757051668,0.6746110633909479,0.1110657954676431,0.3007043720233008,0.550501180382576
6686,0.275080937502967,1.0,0.99570020953087,0.858262618718761,0.4791021382065965,0.1087552857284048,0.2962688025907303,0.1265343959215
6687,0.434898286112453,1.0,0.99785499457428,0.947445437867152,0.8748408618044805,0.1636128964837925,0.3943194844145536,0.364532193353396
6688,0.360941639154438,1.0,0.999626989621401,0.916093519143154,0.734847817596932,0.1601230614798395,0.3886857299497752,0.142134526925521
6689,0.407085787970708,1.0,0.997914050491128,0.937008064844653,0.7214392923388288,0.1237994842119883,0.3242604142104458,0.364664029918258
6690,0.304800776369807,1.0,0.99333840565306,0.88061696187695,0.9359090768308252,0.0891868803990464,0.2569618315307854,0.169641012133597
6691,0.595977453841023,1.0,0.99999953424962,0.984246421451232,5.86312108863396e-08,0.2396775235209688,0.5110767658332394,0.58277743152942
6692,0.304892749850863,1.0,0.967365140803465,0.874907095862316,0.5457103423088592,0.0895646704595355,0.2578092746195717,0.292661386792
6693,0.817219800649481,1.0,0.999996973572622,0.998820969448734,0.3933344804022696,0.3704018642541513,0.6739645009583711,0.369841018056583
6694,0.228215384618418,0.785087019633595,0.961848802875484,0.741753409950392,0.8437910914890191,0.085917168905652,0.2505950867019151,0.165005226443609
6695,0.475312674275047,1.0,0.999905941678054,0.960303931859613,0.815708290466555,0.1984159993412091,0.4502531612719726,0.297632956563373
6696,0.0979287032416106,0.90097784494172,0.670179526439191,0.462806054288567,0.784064108503265,0.0232347973537961,0.0988462829447728,0.284910719119469
6697,0.308657879754346,0.90097784494172,0.979248951499214,0.856936099692541,0.4379033248034343,0.1082610385884999,0.2951605434665562,0.247141401432089
6698,0.424023930101451,1.0,0.999928071306134,0.943873542437352,0.3985443799628829,0.249361577170508,0.5250808355174683,0.622403462370124
6699,0.131970286151328,1.0,0.985827688417919,0.665999242470602,0.6712168247159527,0.0716284897609553,0.2201147377564897,0.136934483257514
6700,0.529410133645261,0.90097784494172,0.956121215971857,0.954690588503252,0.6043229412071114,0.2049236848815373,0.4600826679487966,0.292661386792
6701,0.324800893297754,1.0,0.999656400844545,0.895353933371471,0.6715927601173066,0.1448586107535919,0.3624973685621354,0.17592401258299
6702,0.91513762528499,1.0,0.999999999999998,0.999891228044032,6.71621598336003e-08,0.7907413830479504,0.9654506798621442,0.833142019901398
6703,0.480327583413902,1.0,0.997085575169993,0.961306074906491,0.8067681821242123,0.2205833438592273,0.4838255716707754,0.754626965742039
6704,0.301509725922772,1.0,0.999656636702865,0.879639639680413,0.3158158121169263,0.1072998675749866,0.2934369440509997,0.239250990919387
6705,0.266366895461714,1.0,0.993835036170149,0.850367672855576,0.6467658078846739,0.1523023379227323,0.3752691784059389,0.433358340952475
6706,0.148031503103497,0.511214203886076,0.836619095543639,0.479119120139327,0.4281248272712472,0.0675810110168352,0.2111651125550597,0.210837872005816
6707,0.397302175174123,1.0,0.999982182789102,0.933290110810448,0.8925633680754508,0.2128644240963823,0.4724002511137309,0.529940618052582
6708,0.446630183075105,1.0,0.995960858701186,0.951118327502521,0.623488484721565,0.1954670754376045,0.4458383204712726,0.774673277455839
6709,0.436040657660487,1.0,0.999988664591973,0.948162695811678,0.3810256207584654,0.1829223386685242,0.4259918689137906,0.399074912627808
6710,0.393975509568447,1.0,0.999943539336198,0.931853325306846,0.6612687286628915,0.1495105693033932,0.3704498945106335,0.478658952661853
6711,0.158295252666965,0.201043276693793,0.873685028553618,0.305846038537462,0.5630285284030138,0.0427363766343087,0.1520815109809656,0.0303456840126041
6712,0.334346974430106,1.0,0.878096156323888,0.873894165055416,0.5406000923657035,0.0437147528409847,0.1545348077283699,0.186308210990034
6713,0.639569768329164,1.0,0.9999999999986,0.989315932959895,3.4527936065842375e-14,0.4238245897479834,0.7295577228753365,0.764187660388583
6714,0.152780975438454,0.90097784494172,0.931557785729778,0.662084919365074,0.437167413539142,0.0323293902044557,0.1245967794096592,0.0338640241879785
6715,0.504757837035489,1.0,0.99887028829172,0.967680745150921,0.7752353588696973,0.2556688755979391,0.5337772098394952,0.887750196382965
6716,0.468701766546989,1.0,0.999761143327761,0.95842095806483,0.7825741968723711,0.2085480465859117,0.4659509086481337,0.652234606833947
6717,0.278324133518298,1.0,0.99986194862497,0.86189655709967,0.5430160299542242,0.126737777549423,0.3297820101596679,0.477099179940517
6718,0.14943456431812,1.0,0.846322032642759,0.658344835449752,0.6229414081929076,0.0406324864051415,0.146781761991679,0.33986519837477
6719,0.608680398160713,1.0,0.999999998986532,0.985879141158487,0.6041674544671711,0.4309095711860835,0.7364580808975938,0.666120653701258
6720,0.594290211453219,1.0,0.999933886137495,0.984013925576867,0.5735564092652721,0.32849635314301,0.6266633438948868,0.886933844714365
6721,0.208439800893785,1.0,0.999669966654642,0.791482568230412,0.6292149792309203,0.1132988068494444,0.3046282159935556,0.402927068773994
6722,0.580463092090642,1.0,0.999314603820984,0.982002471485324,0.7478212142100678,0.272710066217579,0.5565316534880842,0.451949834880094
6723,0.618139775213328,1.0,0.999788322511978,0.986993815552974,0.7291235869182535,0.3192693949264661,0.6155210309936681,0.710546222630012
6724,0.20348982294644,0.785087019633595,0.995842903689091,0.720353837276849,2.333823223565901e-08,0.0670507799198275,0.2099201600254004,0.0806926457410042
6725,0.488028685132708,1.0,0.956031340407186,0.957837557606405,0.3276599209418646,0.1431554590333292,0.3590733412278415,0.514053856678854
6726,0.238827599407841,1.0,0.99360093571666,0.824135253450003,0.6135711817937324,0.0857733450361875,0.2501649447543644,0.17184438348012
6727,0.176719899024544,0.90097784494172,0.962856371893668,0.710379911753869,0.3590954248393092,0.0369203649828361,0.1368709244166474,0.0244820902188635
6728,0.550733764990458,1.0,0.999999969609197,0.977228679155165,0.5059371693657384,0.2698302601422154,0.5528490522848856,0.478658952661853
6729,0.57946875474059,1.0,0.999991573251662,0.981913116347262,0.6602557477046448,0.2344719546588095,0.503688148446898,0.514315624704883
6730,0.626180902274689,1.0,0.999995446710721,0.987914181331846,0.5852979204302526,0.2211368640871781,0.4842469581097731,0.358681906884889
6731,0.259279584364799,1.0,0.992411940507429,0.843680592492163,0.7085746994363437,0.1104546697865609,0.2995203643131102,0.134576557274627
6732,0.336056149588483,1.0,0.9999889881452,0.902324385532527,0.5173709634099803,0.1672275707641727,0.4006347168318134,0.167235026800955
6733,0.522482012949836,1.0,0.999999952676173,0.971749733292468,0.6142521153992975,0.3098929763337981,0.604191215748565,0.93165173553436
6734,0.238065221085624,1.0,0.997584985552219,0.824332703651542,0.7515293165572909,0.0764392988743813,0.2304950742052695,0.114199886000032
6735,0.69726041136769,1.0,0.999961609010796,0.994020492913199,9.036660308936462e-12,0.3542836596779698,0.6561756094778104,0.892321910929903
6736,0.326616877839806,1.0,0.994984443993157,0.895536900404623,0.4919947750332782,0.1137925146364818,0.3057866209930592,0.199375825766156
6737,0.479676049147107,1.0,0.999945158156277,0.961501346529806,0.8081072991919168,0.2340694290489763,0.503508396787447,0.698928929358164
6738,0.546800820039654,1.0,0.999989521574814,0.97651950387979,0.6918498023325679,0.2548797665098778,0.5325659067588177,0.654979479232573
6739,0.375385618794258,1.0,0.993370175174134,0.922173413848827,0.6677657278452779,0.1476954209315101,0.3673966583597855,0.589076214390329
6740,0.356237637895891,1.0,0.999999798375816,0.913689491723777,0.8067156084756117,0.2832754598211879,0.5704343209137057,0.842114435552281
6741,0.482156236914857,1.0,0.999914910870007,0.962162118537249,0.5444192656946287,0.2250726355755126,0.4905028456062194,0.284910719119469
6742,0.37987686248634,1.0,0.992391902337018,0.92414134502068,0.3401326185003753,0.1170606858124817,0.3117258794350911,0.607449793995229
6743,0.344225084118734,1.0,0.999824239683097,0.907042566564049,0.8061484396672569,0.1906209844957732,0.4383518634632199,0.66866420284001
6744,0.272237115359084,1.0,0.951141069703335,0.845169711046201,0.587154047186393,0.1020733501074981,0.2831715137303165,0.688755256738284
6745,0.323312387600533,1.0,0.992612397187138,0.89294687562669,0.8604376215320949,0.1304746671287334,0.3368737519611108,0.284898754703029
6746,0.243073590224539,1.0,0.991447586187178,0.827917279615884,6.634408244998724e-09,0.1040739227860568,0.2869368707851775,0.136934483257514
6747,0.142794531885394,1.0,0.966660582939585,0.682020262021485,0.9194234298209962,0.0369169451973334,0.1371046824470335,0.0737818066048793
6748,0.575316953632212,1.0,0.999999984802047,0.981287619765593,0.572484382223148,0.2665705771295296,0.5483294007007175,0.514792424165637
6749,0.237595034519763,0.90097784494172,0.994183343043529,0.796884400742797,0.8765889974306407,0.0893103507794164,0.2575339421344291,0.0727570592909227
6750,0.397510945163036,1.0,0.998688450600578,0.933159846010063,0.7042211229057571,0.1454539732662621,0.3633281487940194,0.360140239216608
6751,0.335332678932085,1.0,0.999814750381909,0.90185849417788,0.6750788154265362,0.1603487721104709,0.3891442076748305,0.596373974925647
6752,0.38636563496291,1.0,0.997134693169993,0.927990223184844,0.9441984408190232,0.1458538569310209,0.3641214449189259,0.227858086589893
6753,0.656543742196572,1.0,0.999401479186918,0.990878726556742,0.787856719633113,0.2800562825515965,0.5659689977874302,0.415467679892933
6754,0.470603696792511,1.0,0.999993606965376,0.958995428117164,0.7413484830206633,0.2605329449697648,0.5402793050835154,0.806027841074662
6755,0.19542989552649,1.0,0.951879652723134,0.762001234500674,0.3911777095051358,0.0671276163742885,0.2101455377463444,0.260744518649789
6756,0.728724574160574,1.0,0.999952208535886,0.99582422848424,0.7481657853867809,0.2863103667512383,0.5740882005729244,0.932073577462419
6757,0.687440723257353,1.0,0.999999999913882,0.993358427932112,4.0687664348837416e-10,0.3874636325803516,0.6924818951122673,0.770822717167391
6758,0.269109585684464,0.236585399143175,0.871709648198302,0.447959941405323,0.6751346698655978,0.0635946409100939,0.2017931980165798,0.0717540299561792
6759,0.271030117232624,1.0,0.948041464554157,0.843344531029033,0.6251178574563747,0.0755327231069917,0.2283039096699204,0.233155227814625
6760,0.133527654405572,1.0,0.93504025278469,0.654868597340328,0.8087246083231481,0.0329901109577908,0.1264838591704913,0.0168176304509131
6761,0.0640510618919188,0.143867005356704,0.825570544950417,0.135254382517257,0.907008959006958,0.0135551082185784,0.0678712789410298,0.022886023345032
6762,0.563307104845784,1.0,0.999999759978271,0.979381666747065,0.9360857247105768,0.2861090067515689,0.5739483008533492,0.431879703722695
6763,0.26444207607466,1.0,0.999311771885765,0.849956727578194,0.5293337374330573,0.1027933622476113,0.2847103618788484,0.284910719119469
6764,0.105327301982016,0.378841653414575,0.927579328971475,0.360130548481807,0.513765013874833,0.0374665293016423,0.1385359628326576,0.101112025924265
6765,0.45243937235248,1.0,0.999859389255208,0.953544154883097,0.5290651186109985,0.2449175471505668,0.5188853430885146,0.626697303961908
6766,0.149660992484365,0.682303761313899,0.97270161802512,0.593563305627322,0.5889288642932455,0.0880792438561621,0.2548863149170575,0.137508301662866
6767,0.179236483796048,1.0,0.990935156397042,0.749772994970211,0.7199705071876196,0.1194501079850723,0.316637664987549,0.359647596641252
6768,0.187678620597329,0.682303761313899,0.983423398159815,0.657190969924987,1.2300073182203162e-09,0.0578328138552241,0.1888271545480585,0.134829825238657
6769,0.299930328977745,1.0,0.992657742381178,0.876967442517121,0.535547879940894,0.1204417162622733,0.3182702379189009,0.296433818633513
6770,0.447913293514561,1.0,0.99999352956801,0.952121666248025,0.5947891668821821,0.1895390154369266,0.4364973077035329,0.451695676786436
6771,0.348297222928696,1.0,0.963799886883541,0.90210796598925,0.7551678701422555,0.1633233180731326,0.3940881389275342,0.627863164156644
6772,0.527312228006073,1.0,0.998836303796961,0.972627233840342,0.8125729607121094,0.2932368690001278,0.5833713636720517,0.806546277971916
6773,0.247136137503775,1.0,0.999292919671379,0.833854501337949,0.9083897952127584,0.1030199009550913,0.2851556121150757,0.239250990919387
6774,0.32480315583932,1.0,0.999825279087284,0.895390062855876,0.7697183806316183,0.1222338172312711,0.3217636386920392,0.118672771180853
6775,0.782578983774462,1.0,0.999999580937534,0.997954289538302,0.6861685144940834,0.3762480451222901,0.6803055521540831,0.952839034158167
6776,0.733889551060564,1.0,0.987167959863542,0.995609086700666,0.5011227453417657,0.2354416821710406,0.505104002843225,0.672226991220477
6777,0.268667504373199,1.0,0.971746391678545,0.84711199022403,0.872073233597576,0.0764945240328867,0.2303853638715013,0.364200097864559
6778,0.0628662866207269,0.101683413189193,0.831378974146696,0.106035973601805,0.6287195666344065,0.0207890593306853,0.0913576079425572,0.0134902475055783
6779,0.462344013760784,1.0,0.998788233849859,0.956427667704303,1.5866308267220575e-11,0.1652841760703143,0.397009786577386,0.348901174999977
6780,0.375621298911063,1.0,0.999807215356372,0.923454476462217,5.4699421658810365e-09,0.2186078771616316,0.4806887382913962,0.352452798314576
6781,0.304507038216165,1.0,0.999993316990188,0.881849178448262,0.6681571571038741,0.1787672890547353,0.4194252517677785,0.478658952661853
6782,0.295567727392859,0.682303761313899,0.935133825443553,0.765592357200269,0.6250591895855404,0.0773776316114913,0.232196209598251,0.284910719119469
6783,0.509913204027862,1.0,0.999462139107815,0.968938971703108,0.4192016995971914,0.2424140820824102,0.5152891917470308,0.144928600141906
6784,0.4452599065748,1.0,0.999996509803008,0.95125995663567,0.7475136111857994,0.2072895599962824,0.4636366460483634,0.823508708792721
6785,0.408706718479945,1.0,0.976081245401883,0.933983946614122,0.5040087770439363,0.1048066092891516,0.2881564420205547,0.281424379645675
6786,0.696059713530128,1.0,0.999996290127323,0.993943627160303,0.807792807609682,0.3279261686914916,0.6256070930655424,0.922411198502939
6787,0.32015952798123,1.0,0.998202768091118,0.892078374069254,0.4621229942732597,0.1520862463590714,0.3748881347582449,0.433358340952475
6788,0.429702340625368,0.511214203886076,0.998967882144591,0.804652901660696,0.8612269023981511,0.2358012889030386,0.5059627864422109,0.130968930705319
6789,0.306742034821709,0.90097784494172,0.997108148184363,0.859656708335774,0.7460974056902909,0.0946143804385695,0.2680943064664103,0.0936395527458182
6790,0.212220747927693,0.785087019633595,0.965895148730854,0.723437257883394,0.9269482115238132,0.0597303248601971,0.1931518631327971,0.0895199517299576
6791,0.207690972506356,0.682303761313899,0.99585081943231,0.68800443319735,1.3709966495412118e-10,0.0688766470234301,0.2140336491343703,0.125949854885228
6792,0.470650042482457,1.0,0.999999999592395,0.959009445984749,0.7746654496613699,0.3515030835396112,0.6532287942089916,0.734065474725909
6793,0.382892514772102,1.0,0.999965839673915,0.926900899950345,0.6459634845961559,0.1741229014313325,0.4119171382044188,0.595265913126745
6794,0.640617042584409,1.0,0.999999405070558,0.98942012108847,0.5361104838060264,0.3943629355168216,0.6998624142704504,0.944230737674464
6795,0.392558021815474,1.0,0.999331766753945,0.931130904310284,0.8003081623999969,0.13847056552536,0.3510063843615656,0.23355453875464
6796,0.591069599050331,1.0,0.999918541155128,0.983571947797245,0.5619021264868208,0.2768965032175234,0.5620220087693716,0.892321910929903
6797,0.188706782408307,0.511214203886076,0.970708996388642,0.578023911457636,0.8273939112389234,0.0475897686878577,0.1641358399140641,0.0340179098104146
6798,0.31231503381246,1.0,0.993645905201303,0.88590200806458,0.6838922346175291,0.129068257409579,0.334265482703611,0.300087383642738
6799,0.817302275724174,1.0,0.999999998951153,0.998822699086803,0.6546000733747304,0.6121592988014739,0.8800103268915717,0.735600860439355
6800,0.452335014150439,1.0,0.999995117610932,0.95353064085024,0.3238029009102181,0.2194810032732292,0.4821049244448141,0.919555794354616
6801,0.206317199988851,0.90097784494172,0.990563144064508,0.759308015713058,0.7683472994517744,0.0697538001403767,0.2158499421214623,0.105678923813138
6802,0.238815508636886,0.511214203886076,0.943890067677313,0.633249030993827,2.4873373360989603e-09,0.0638280990025286,0.2024288887555041,0.138652162286059
6803,0.260424077419034,1.0,0.998181262524851,0.84609313474066,0.7760654895850998,0.1419721407118356,0.357394915704711,0.178384028587686
6804,0.331916080636229,1.0,0.99878187663423,0.899590833170577,0.908558492468556,0.1533619637232968,0.3772524323064221,0.303500697413926
6805,0.282782164539245,0.90097784494172,0.987691999535138,0.838372958244672,0.5144209472408664,0.0882363735358933,0.2551856841667887,0.161086780316241
6806,0.311371957282971,0.201043276693793,0.960195783567259,0.466688312923941,0.8674215451499323,0.0908494799512905,0.2604106869312961,0.0435463538674325
6807,0.226099542224531,1.0,0.97989776222831,0.807065761671924,0.5124408736054666,0.0625036636704931,0.1993320051926895,0.105678923813138
6808,0.533495552891757,1.0,0.999684749369493,0.973963132210148,0.5514377201209091,0.2481179936834494,0.5231899553917325,0.706600242260854
6809,0.128156546804517,0.378841653414575,0.956266341508124,0.407722424771978,0.5926413870836282,0.0865720150149289,0.2519405807470647,0.285435179710716
6810,0.399933572856024,1.0,0.999876619824661,0.934385418439343,0.5389471680839076,0.170749309239749,0.4063869671296684,0.451695676786436
6811,0.352826414005723,0.378841653414575,0.946755537292846,0.658512898254438,0.9163592927248756,0.127560228696147,0.3313107507631098,0.0356231942756657
6812,0.295376231937337,1.0,0.991580608036845,0.873367843849626,0.6390732857520338,0.1137542381829292,0.305865323603877,0.592370532646323
6813,0.319719847264621,1.0,0.997960883532832,0.891742021927247,5.1192224903573455e-09,0.1191763295260946,0.3160014225522142,0.54429799082997
6814,0.609354328134491,1.0,0.999999335900913,0.985961959832988,0.7429297428971511,0.3164254905838948,0.6120891056481516,0.467401772818926
6815,0.245708398717835,0.170328572533671,0.840033606031596,0.349887938760251,0.3264849605908645,0.0743673402207452,0.2258653730410376,0.0568716162009042
6816,0.400903325381249,0.440691976380001,0.999917462279183,0.748347835804032,0.8397306813601579,0.1684400891437386,0.4024615900451633,0.0625380328095416
6817,0.406573831741853,1.0,0.997939243664418,0.936804655902114,0.7441023486445806,0.164501230039414,0.3959972029142841,0.433358340952475
6818,0.241352353399996,1.0,0.999547102967553,0.828168507232008,0.6061607073100524,0.1691777076580695,0.4038401074193333,0.224716375397762
6819,0.177357413527691,1.0,0.969145557403008,0.741059412992324,0.6049560624014767,0.0767317996085902,0.2309380287782967,0.292661386792
6820,0.586694786234398,1.0,0.999869007147558,0.982954308970099,0.7731967647062816,0.2655961658796263,0.5469870856847783,0.861786839681297
6821,0.527551778838964,1.0,0.999999875377749,0.972802125488815,0.581704014920016,0.251519663053838,0.528000620037151,0.612653250242348
6822,0.214688079689096,0.682303761313899,0.961593395373661,0.687498262865999,0.912257072151882,0.055543350011201,0.183285975595682,0.0801121337178366
6823,0.325162170086962,1.0,0.994544786200924,0.894527902069747,0.7564209752434218,0.1279359684487551,0.3320455649526629,0.228887127222323
6824,0.512019134644626,1.0,0.959051998527937,0.964481227208519,3.306188656182485e-11,0.1756003773978798,0.4138915578165634,0.638823237372885
6825,0.149707211676771,0.785087019633595,0.983230890158577,0.634010500423751,0.8521642574174837,0.0601780416076858,0.1943048000026618,0.0552722495910822
6826,0.593607547651712,1.0,0.999999972648324,0.983926606060413,0.6340299514478049,0.3142927399923862,0.6095892711775354,0.846133982634905
6827,0.408205728226183,1.0,0.999994007441976,0.937801737261578,0.3104217422600563,0.2548302718888446,0.5326098062662056,0.901405154645187
6828,0.284710748065786,1.0,0.996314296852615,0.866228510171187,0.7732888125616991,0.1226899536278164,0.3222869961961693,0.583653379306491
6829,0.603896299951542,1.0,0.999932992501195,0.985275006799004,0.348786426668626,0.2639705294531537,0.5447172585030662,0.1629061627154
6830,0.222166442129114,0.324752839622234,0.901517068005323,0.485649474444558,0.4668694473919639,0.0692964996481581,0.2147954179014735,0.119679522031071
6831,0.18630953154377,1.0,0.893106550774277,0.732389082809985,0.8075624258272922,0.0568449220831041,0.1864513990987902,0.133467787478843
6832,0.375241446223683,1.0,0.999825638805753,0.923275476066154,0.838444656426578,0.1380237972851947,0.3502806974201097,0.306423548598494
6833,0.625259050152627,1.0,0.999997942857822,0.987813029864986,0.6440684548220657,0.3256050054868469,0.6231784836056986,0.899031053506354
6834,0.467993765995827,1.0,0.997651153897023,0.957931564340907,0.7338099950860856,0.1848474427381966,0.4289231190962595,0.382410102757787
6835,0.19937183061134,1.0,0.997836759888626,0.779539939994521,6.744621527943194e-10,0.121694168442757,0.3207724772749213,0.793800385891375
6836,0.511652950929502,1.0,0.999921959900379,0.969384861596495,0.8323641433160526,0.3078455191002522,0.6016768287943743,0.937647662295675
6837,0.149750652442165,0.277589235790767,0.965782759717643,0.3767378404619,0.6745785899376909,0.0418859248802511,0.1499529820484246,0.0562496866310497
6838,0.55878286753578,1.0,0.998307326567564,0.978465399519168,0.662050713086533,0.2488088044983012,0.5240632183502398,0.63847284013372
6839,0.511655898977977,1.0,0.999741523887837,0.969364785335146,0.6217465943069478,0.1766560159679657,0.4155814192961773,0.37785760153448
6840,0.348838474600813,1.0,0.999872413482669,0.909643093383319,0.3846223203352485,0.1344667036796963,0.3440245298626879,0.409307602695188
6841,0.0897832901481717,0.90097784494172,0.924297076704241,0.520099607691532,0.7367083097590175,0.0241549446314488,0.1015582304898249,0.0695697910587099
6842,0.174380108375862,1.0,0.989025180853355,0.741958750442131,0.7373639104934235,0.0683082303801287,0.2127795946756138,0.316839708059427
6843,0.240275846520599,0.682303761313899,0.992791323717054,0.726471580597177,0.2648675509564336,0.0960429497181215,0.2712954395803597,0.0855679674425048
