"","pVal","phase","peak.shape","period"
"7650",0.884962046908527,10,12,24
"7651",0.77396297622086,8,12,24
"7652",0.88088271848159,8,10,24
"7653",0.498767640520077,10,12,24
"7654",0.79791398657514,10,18,24
"7655",0.184920509028291,8,16,24
"7656",0.108044286542679,8,16,24
"7657",0.762854082933639,10,10,24
"7658",0.556873502444835,10,12,24
"7659",0.0198437807227419,10,16,24
"7660",0.0632671979607502,10,12,24
"7661",0.213670689237936,8,16,24
"7662",0.202935355402665,8,16,24
"7663",0.947259419320355,10,12,24
"7664",0.252707148441307,8,16,24
"7665",0.12624856531105,10,16,24
"7666",0.173314028340199,10,16,24
"7667",0.0508315349337515,8,16,24
"7668",0.955081728229641,10,12,24
"7669",0.250009018041177,10,12,24
"7670",0.77569885684818,8,16,24
"7671",0.962066025622157,8,16,24
"7672",0.0132186791667882,8,16,24
"7673",0.628962200220552,8,16,24
"7674",0.948685337048052,16,14,24
"7675",0.744504256589461,10,14,24
"7676",0.715377445204926,8,14,24
"7677",0.736791961148581,8,16,24
"7678",0.0178306036766524,10,12,24
"7679",0.272096780739937,8,14,24
"7680",0.0334800665914278,10,12,24
"7681",0.262488634667043,8,12,24
"7682",0.0982903415864905,8,14,24
"7683",0.167546678650467,10,18,24
"7684",0.346327948967491,8,14,24
"7685",0.910300859682267,18,12,24
"7686",0.339174505105196,10,12,24
"7687",0.35184802516598,10,12,24
"7688",0.377963834701559,8,14,24
"7689",0.726614733840909,10,12,24
"7690",0.300210723987771,12,12,24
"7691",0.930850842415204,10,14,24
"7692",0.936970717063617,8,16,24
"7693",0.942221137682805,14,6,24
"7694",0.181816234803213,6,18,24
"7695",0.0741756265798663,8,14,24
"7696",0.874813171465149,2,10,24
"7697",0.561014723337775,8,16,24
"7698",0.043475506631987,16,12,24
"7699",0.340470609553882,14,8,24
"7700",0.360104860371286,10,14,24
"7701",0.0301268916362282,8,14,24
"7702",0.936970717063617,10,12,24
"7703",0.824581679279256,2,10,24
"7704",0.910867714494026,10,18,24
"7705",0.59468887509041,8,18,24
"7706",0.433645999046688,8,14,24
"7707",0.919127208169385,10,12,24
"7708",0.668560469669442,10,12,24
"7709",0.284414691868839,10,6,24
"7710",0.301301939258101,8,8,24
"7711",0.589370891196273,8,16,24
"7712",0.848497541744554,10,12,24
"7713",0.773528924147824,14,14,24
"7714",0.746525124935321,10,12,24
"7715",0.91508904256937,14,14,24
"7716",0.91284804490816,10,6,24
"7717",0.573661036291066,8,8,24
"7718",0.650589790827978,10,6,24
"7719",0.955091832789629,10,12,24
"7720",0.177162474144865,14,8,24
"7721",0.615720667134894,10,14,24
"7722",0.781080560851719,14,16,24
"7723",0.212385123762673,8,16,24
"7724",0.764749131265849,10,18,24
"7725",0.929968249025985,10,12,24
"7726",0.213192458710697,8,16,24
"7727",0.22689787851008,8,14,24
"7728",0.13492931517823,8,14,24
"7729",0.860660255757975,8,16,24
"7730",0.921983683298221,10,6,24
"7731",0.898067244037906,10,6,24
"7732",0.584206412890046,10,12,24
"7733",0.329039378660445,8,14,24
"7734",0.832661499025924,10,18,24
"7735",0.896275900826651,10,6,24
"7736",0.434164771933424,8,16,24
"7737",0.0576245172356368,10,12,24
"7738",0.91457550788487,8,16,24
"7739",0.739283589816514,10,18,24
"7740",0.898250354496426,8,18,24
"7741",0.0589725181022668,10,12,24
"7742",0.682600392691604,8,14,24
"7743",0.657492784933713,8,14,24
"7744",0.593714053242892,10,18,24
"7745",0.956804112123335,10,8,24
"7746",0.584206412890046,8,14,24
"7747",0.907039847207181,10,12,24
"7748",0.883275568178903,10,14,24
"7749",0.354132694218997,10,12,24
"7750",0.408935699937706,10,12,24
"7751",0.938654502868275,14,14,24
"7752",0.946914720390903,8,16,24
"7753",0.653949077152848,8,18,24
"7754",0.769630058502746,10,6,24
"7755",0.915247005751467,20,8,24
"7756",0.22716659686268,14,6,24
"7757",0.00577736982801326,8,14,24
"7758",0.612653250242348,8,16,24
"7759",0.794689960914329,8,16,24
"7760",0.170502985079268,10,10,24
"7761",0.940265644315157,8,16,24
"7762",0.10642913020234,10,12,24
"7763",0.802283761504142,8,12,24
"7764",0.106641113990176,8,16,24
"7765",0.140142734537774,8,14,24
"7766",0.826733549657959,8,16,24
"7767",0.642627054179051,10,12,24
"7768",0.337774126984534,10,10,24
"7769",0.0377902346579796,10,14,24
"7770",0.546632807743348,8,16,24
"7771",0.847995597098564,10,6,24
"7772",0.859290930217579,18,12,24
"7773",0.928278312020169,10,12,24
"7774",0.831694038543578,14,14,24
"7775",0.443203388543383,12,10,24
"7776",0.592824373700143,8,16,24
"7777",0.89161785632597,10,12,24
"7778",0.382410102757787,10,10,24
"7779",0.93788017357327,8,16,24
"7780",0.911380326418634,8,8,24
"7781",0.194086487671738,10,10,24
"7782",0.102672928594852,8,16,24
"7783",0.524871951625117,10,6,24
"7784",0.88661181473865,8,14,24
"7785",0.654750419549426,10,18,24
"7786",0.0143213817600941,8,16,24
"7787",0.963933131289325,8,16,24
"7788",0.0746504131950766,8,14,24
"7789",0.0974497298729191,14,10,24
"7790",0.501154016557896,10,18,24
"7791",0.0574593531577198,10,18,24
"7792",0.105668862301881,10,10,24
"7793",0.672226991220477,16,12,24
"7794",0.620545811537822,10,6,24
"7795",0.422382781601621,10,14,24
"7796",0.699768471637061,10,6,24
"7797",0.301540627768489,14,14,24
"7798",0.733011324149696,8,14,24
"7799",0.622403462370124,8,14,24
"7800",0.926254617239,14,14,24
"7801",0.363333015468303,8,14,24
"7802",0.0270870687646201,8,16,24
"7803",0.935721337305032,10,14,24
"7804",0.947821565346751,10,10,24
"7805",0.753077723788228,8,14,24
"7806",0.530708814453091,8,14,24
"7807",0.627240089795617,10,6,24
"7808",0.141122749217452,10,18,24
"7809",0.224190265551529,8,16,24
"7810",0.949510599240931,10,12,24
"7811",0.562838990391173,10,18,24
"7812",0.104233446645185,10,12,24
"7813",0.882817070753632,10,18,24
"7814",0.445315052429498,10,12,24
"7815",0.953434362942536,10,6,24
"7816",0.294159437186843,10,6,24
"7817",0.0846276311629007,8,16,24
"7818",0.683391840760768,8,16,24
"7819",0.834178126497061,8,16,24
"7820",0.51713257123212,10,16,24
"7821",0.01075273893379,10,6,24
"7822",0.894264638091587,8,8,24
"7823",0.899745849608626,10,12,24
"7824",0.623445903091445,10,12,24
"7825",0.0922772625559206,10,18,24
"7826",0.51586992481655,10,12,24
"7827",0.48394150196713,2,10,24
"7828",0.0192267380437679,10,12,24
"7829",0.00338195522194047,8,16,24
"7830",0.942188631944666,8,8,24
"7831",0.0298754763522372,10,12,24
"7832",0.402815491712526,8,16,24
"7833",0.660099544393822,10,12,24
"7834",0.385122780640877,8,16,24
"7835",0.855402758839053,8,8,24
"7836",0.72050573757065,14,10,24
"7837",0.920419857531706,10,12,24
"7838",0.261320513273239,14,8,24
"7839",0.704248434050763,10,14,24
"7840",0.807033806634708,10,12,24
"7841",0.102656661692319,10,18,24
"7842",0.000511109595039918,8,16,24
"7843",0.138018123462522,10,8,24
"7844",0.0418426611476169,8,14,24
"7845",0.0634390835137392,12,8,24
"7846",0.050555764456413,8,14,24
"7847",0.864819375801446,8,14,24
"7848",0.00633255195562542,10,12,24
"7849",0.660434022499848,8,16,24
"7850",0.746289181940254,18,6,24
"7851",0.952807055148351,10,18,24
"7852",0.167568356688877,14,8,24
"7853",0.946370862849797,8,16,24
"7854",0.913983910485977,8,16,24
"7855",0.523843474470608,10,12,24
"7856",0.873072457451013,10,12,24
"7857",0.0776577715924285,10,18,24
"7858",0.00679143253212002,10,12,24
"7859",0.869508947843277,8,14,24
"7860",0.439533121772765,8,16,24
"7861",0.772464936909428,16,8,24
"7862",0.0167297590770448,10,12,24
"7863",0.92914918709119,18,10,24
"7864",0.854467112312387,10,6,24
"7865",0.53838907707443,14,8,24
"7866",0.887219179669589,10,6,24
"7867",0.925152397393143,10,6,24
"7868",0.315127486400219,10,14,24
"7869",0.919546045454266,8,14,24
"7870",0.309393172669334,8,16,24
"7871",0.944486007441648,10,12,24
"7872",0.672226991220477,8,16,24
"7873",0.0414208967592123,10,10,24
"7874",0.244571198783487,8,16,24
"7875",0.0806926457410042,10,12,24
"7876",0.360810556395572,8,14,24
"7877",0.12926262803255,14,8,24
"7878",0.776831479596535,2,10,24
"7879",0.297632956563373,10,18,24
"7880",0.899745849608626,8,14,24
"7881",0.88477679847994,8,16,24
"7882",0.969416013862614,10,12,24
"7883",0.0114652329967429,8,14,24
"7884",0.852290333402201,18,10,24
"7885",0.860524252000737,8,14,24
"7886",0.879163946584582,10,10,24
"7887",0.951041150790275,8,14,24
"7888",0.433645999046688,10,14,24
"7889",0.949510599240931,10,18,24
"7890",0.734396010916644,10,6,24
"7891",0.0438421988803606,8,16,24
"7892",0.938654502868275,10,14,24
"7893",0.889260060303071,10,6,24
"7894",0.362986004297693,10,6,24
"7895",0.89337294972606,8,14,24
"7896",0.177162474144865,10,12,24
"7897",0.480333048136595,8,16,24
"7898",0.92074727380918,10,18,24
"7899",0.48222529086645,8,16,24
"7900",0.968135313311792,14,14,24
"7901",0.910867714494026,14,16,24
"7902",0.728307843465453,10,6,24
"7903",0.358952049447758,8,16,24
"7904",0.945411035386949,10,12,24
"7905",0.00970939801447712,8,16,24
"7906",0.675570969807031,14,8,24
"7907",0.221995521286167,8,16,24
"7908",0.256086472845896,8,16,24
"7909",0.897927837495007,10,14,24
"7910",0.777227294813046,8,14,24
"7911",0.107236210504219,14,6,24
"7912",0.936273874670216,18,10,24
"7913",0.944534061864003,10,18,24
"7914",0.07651827841541,10,12,24
"7915",0.81599556768516,8,16,24
"7916",0.845049618521083,14,14,24
"7917",0.897281871919319,10,12,24
"7918",0.0743755029659547,10,14,24
"7919",0.769690306050207,14,14,24
"7920",0.677765752206412,10,14,24
"7921",0.644435198595141,8,16,24
"7922",0.768675998752449,8,18,24
"7923",0.926060743475685,2,14,24
"7924",0.906359081272403,18,8,24
"7925",0.1578609488751,10,12,24
"7926",0.0428228006323126,14,8,24
"7927",0.905174890073199,8,12,24
"7928",0.872756521179926,8,8,24
"7929",0.20862098402802,10,14,24
"7930",0.629331014437656,8,14,24
"7931",0.0119168157999485,8,14,24
"7932",0.00171826203414928,8,14,24
"7933",0.950680820836218,14,14,24
"7934",0.516181615171246,8,12,24
"7935",0.085495309652582,8,14,24
"7936",0.939504387020784,10,6,24
"7937",0.879613588979635,10,12,24
"7938",0.116843589858529,10,12,24
"7939",0.137074025266695,8,14,24
"7940",0.146479263080605,10,18,24
"7941",0.821350279605011,8,16,24
"7942",0.940777780561228,18,12,24
"7943",0.900955915197759,8,16,24
"7944",0.857650335859445,2,10,24
"7945",0.236537023372144,10,14,24
"7946",0.477393420499103,10,18,24
"7947",0.0163718182192602,10,18,24
"7948",0.408427743609948,8,8,24
"7949",0.151151379235027,10,12,24
"7950",0.0168293909588577,10,14,24
"7951",0.655328521823225,10,6,24
"7952",0.0912062159126508,8,16,24
"7953",0.927251844407028,10,18,24
"7954",0.58581042063879,8,6,24
"7955",0.739076250640777,8,14,24
"7956",0.218956567671297,10,12,24
"7957",0.448151327480318,10,12,24
"7958",0.351632440497229,10,6,24
"7959",0.923496779264399,8,16,24
"7960",0.137024380296444,10,12,24
"7961",0.29591239576606,10,12,24
"7962",0.935721337305032,14,8,24
"7963",0.177547547708972,10,12,24
"7964",0.942116654315701,8,16,24
"7965",0.907616902568304,14,14,24
"7966",0.893833196941729,10,6,24
"7967",0.627240089795617,10,6,24
"7968",0.775866975852037,10,18,24
"7969",0.13492931517823,8,14,24
"7970",0.368643832539111,8,16,24
"7971",0.533651904396304,14,14,24
"7972",0.0099686304968941,10,12,24
"7973",0.509397649245421,10,18,24
"7974",0.0587091176521681,10,14,24
"7975",0.0832483204823127,8,18,24
"7976",0.29853967656711,10,12,24
"7977",0.385122780640877,8,16,24
"7978",0.882658773740484,20,8,24
"7979",0.111143902548357,10,12,24
"7980",0.284180118367235,8,14,24
"7981",0.695088912170381,14,6,24
"7982",0.550855797948403,10,12,24
"7983",0.950958853383221,18,10,24
"7984",0.0759980038820413,8,16,24
"7985",0.315961965879055,10,12,24
"7986",0.904540293048047,10,18,24
"7987",0.888055833279795,8,8,24
"7988",0.547692890027802,8,16,24
"7989",0.181681328853461,10,14,24
"7990",0.951856885981526,8,14,24
"7991",0.946370862849797,8,16,24
"7992",0.0590100709678231,14,14,24
"7993",0.829918870663841,10,6,24
"7994",0.0428066526838026,14,8,24
"7995",0.629875897056402,14,14,24
"7996",0.950242830064179,10,10,24
"7997",0.677765752206412,8,14,24
"7998",0.152105663448595,8,14,24
"7999",0.910085771582675,14,14,24
"8000",0.830807102918522,10,12,24
"8001",0.563085644496851,8,16,24
"8002",0.0470224203089201,10,12,24
"8003",0.832000548622753,18,10,24
"8004",0.152886344268551,10,12,24
"8005",0.288956153218502,10,14,24
"8006",0.797792623154793,8,12,24
"8007",0.684046200233131,8,14,24
"8008",0.719858168064459,8,16,24
"8009",0.877389870640219,10,18,24
"8010",0.0316146559806173,8,16,24
"8011",0.259745961725618,10,12,24
"8012",0.43257273125305,6,16,24
"8013",0.642627054179051,10,6,24
"8014",0.757902991997053,10,6,24
"8015",0.24586359765049,10,6,24
"8016",0.448151327480318,10,12,24
"8017",0.292276218633457,10,18,24
"8018",0.291612798393369,10,14,24
"8019",0.491898863320245,14,12,24
"8020",0.0455555247404974,8,14,24
"8021",0.149457691882028,10,12,24
"8022",0.706600242260854,10,10,24
"8023",0.535919988520181,8,14,24
"8024",0.0427661161584963,8,16,24
"8025",0.186136509449552,8,16,24
"8026",0.524826353727796,8,16,24
"8027",0.175320301901884,14,8,24
"8028",0.655328521823225,10,6,24
"8029",0.337774126984534,8,14,24
"8030",0.350405572079955,8,16,24
"8031",0.894264638091587,10,6,24
"8032",0.718979596789128,14,6,24
"8033",0.232924951222368,8,16,24
"8034",0.28651610651299,14,14,24
"8035",0.0321440118189085,8,10,24
"8036",0.61199667576387,10,18,24
"8037",0.793476603934567,8,18,24
"8038",0.295380778860766,10,12,24
"8039",0.950458807773347,8,16,24
"8040",0.000242708813823589,8,16,24
"8041",0.909681587433227,18,12,24
"8042",0.489192822393762,10,14,24
"8043",0.961184672602611,10,18,24
"8044",0.0245658292076937,10,12,24
"8045",0.00380567679084488,10,14,24
"8046",0.305473261694029,10,14,24
"8047",0.0279125387880828,10,6,24
"8048",0.334261756315298,10,12,24
"8049",0.142710298207269,10,14,24
"8050",0.796293466597676,8,16,24
"8051",0.478216437198619,14,6,24
"8052",0.878983477311307,8,16,24
"8053",0.0989412751121744,10,6,24
"8054",0.93788017357327,8,14,24
"8055",0.964715222619528,10,6,24
"8056",0.858305916020092,24,12,24
"8057",0.00438513199000099,10,12,24
"8058",0.613560522299523,10,12,24
"8059",0.200775046253161,10,12,24
"8060",0.0491316584153873,8,14,24
"8061",0.29957483199547,8,16,24
"8062",0.164395775425589,10,18,24
"8063",0.933448876221834,10,12,24
"8064",0.908480322166995,10,14,24
"8065",0.267481029315602,10,12,24
"8066",0.946433611850364,8,14,24
"8067",0.840910284369229,20,8,24
"8068",0.627935437945658,8,10,24
"8069",0.509458440259055,8,18,24
"8070",0.0751265961514031,8,14,24
"8071",0.227295307120341,8,16,24
"8072",0.203648841129353,10,10,24
"8073",0.0156730566045734,10,14,24
"8074",0.344792531446206,14,10,24
"8075",0.301701986858301,10,14,24
"8076",0.0379863395928501,8,16,24
"8077",0.863200569196106,14,8,24
"8078",0.907147880832386,10,12,24
"8079",0.213405394038247,14,8,24
"8080",0.04840945306133,8,14,24
"8081",0.270305660188976,8,14,24
"8082",0.0960815423792268,10,14,24
"8083",0.792918500120547,8,14,24
"8084",0.871892821159122,8,16,24
"8085",0.772128725170159,10,10,24
"8086",0.225764244616128,8,14,24
"8087",0.887377482305041,14,16,24
"8088",0.677765752206412,8,14,24
"8089",0.0820989957894303,10,18,24
"8090",0.677765752206412,10,12,24
"8091",0.925554643714682,8,12,24
"8092",0.766160542926485,8,16,24
"8093",0.773591369093905,10,14,24
"8094",0.757915970805346,10,18,24
"8095",0.781147862755718,8,16,24
"8096",0.482988120459304,10,18,24
"8097",0.0167439080959064,8,16,24
"8098",0.29119691141334,10,10,24
"8099",0.0913681965902987,10,10,24
"8100",0.532578739017198,10,18,24
"8101",0.760520381177463,10,10,24
"8102",0.947172672356282,10,10,24
"8103",0.518046352137022,10,18,24
"8104",0.85773809813465,10,6,24
"8105",0.574132383213006,14,14,24
"8106",0.81252960049902,8,14,24
"8107",0.0483245478115822,10,14,24
"8108",0.415283458554055,8,14,24
"8109",0.0340348360435502,10,6,24
"8110",0.911901698943017,10,6,24
"8111",0.883325608798996,10,6,24
"8112",0.267110817286738,8,14,24
"8113",0.874253457509051,10,12,24
"8114",0.354879256349404,8,14,24
"8115",0.910085771582675,10,18,24
"8116",0.419279231542302,10,10,24
"8117",0.241895517301611,8,14,24
"8118",0.214847884151898,8,14,24
"8119",0.550855797948403,10,12,24
"8120",0.942244222111231,10,6,24
"8121",0.145360502187941,8,14,24
"8122",0.90225240419276,8,18,24
"8123",0.547386536520545,8,16,24
"8124",0.684046200233131,10,6,24
"8125",0.569326784450765,10,18,24
"8126",0.216072961463725,10,12,24
"8127",0.719858168064459,14,8,24
"8128",0.402815491712526,8,16,24
"8129",0.0227856966564115,8,16,24
"8130",0.891191581162853,20,8,24
"8131",0.527222363379481,8,16,24
"8132",0.0598005021820789,14,8,24
"8133",0.758343751360965,14,14,24
"8134",0.943614615348903,10,12,24
"8135",0.733011324149696,10,18,24
"8136",0.636540058054534,10,18,24
"8137",0.472470734741582,10,18,24
"8138",0.748655084483819,10,14,24
"8139",0.156301858821532,10,12,24
"8140",0.911315341503686,14,14,24
"8141",0.842146896776689,14,14,24
"8142",0.913199116373974,10,6,24
"8143",0.458399582041546,8,16,24
"8144",0.936421332669726,10,14,24
"8145",0.0209848279667731,10,10,24
"8146",0.858485466633908,8,8,24
"8147",0.477034797357599,8,16,24
"8148",0.146145415782229,10,12,24
"8149",0.0816583393253042,8,16,24
"8150",0.645237022377533,10,12,24
"8151",0.200775046253161,8,18,24
"8152",0.951923324554187,8,18,24
"8153",0.940330626038246,2,14,24
"8154",0.0650261759895084,8,16,24
"8155",0.44384551437255,8,14,24
"8156",0.25883726375102,10,12,24
"8157",0.0505560129621324,10,12,24
"8158",0.901401769090569,2,10,24
"8159",0.910729252060625,10,18,24
"8160",0.215096073484615,10,12,24
"8161",0.184372602293443,10,12,24
"8162",0.448473688683317,14,10,24
"8163",0.466190594700951,8,14,24
"8164",0.916840176897351,8,16,24
"8165",0.917965124690103,18,12,24
"8166",0.734600228010171,8,16,24
"8167",0.0413636687665671,8,12,24
"8168",0.374173910336149,8,14,24
"8169",0.84892608971977,8,14,24
"8170",0.915943895084991,14,14,24
"8171",0.319704105092224,10,18,24
"8172",0.0087949398579549,10,12,24
"8173",0.398681295891223,10,12,24
"8174",0.210503791383137,10,12,24
"8175",0.259270970478744,10,12,24
"8176",0.332112144472021,10,6,24
"8177",0.238748075002927,8,16,24
"8178",0.130758833164336,10,6,24
"8179",0.672226991220477,8,16,24
"8180",0.36979252302882,10,12,24
"8181",0.159894344033023,8,16,24
"8182",0.362594246032003,10,18,24
"8183",0.326017158895771,8,16,24
"8184",0.671403280252326,8,18,24
"8185",0.879868666878454,8,14,24
"8186",0.416768813977848,8,14,24
"8187",0.461509777861404,10,14,24
"8188",0.245801595639052,18,10,24
"8189",0.942684762702435,2,16,24
"8190",0.831694038543578,14,16,24
"8191",0.433645999046688,8,14,24
"8192",0.922142979041901,10,12,24
"8193",0.940265644315157,8,16,24
"8194",0.916650587369196,8,16,24
"8195",0.937439895581992,20,8,24
"8196",0.517061646619641,8,14,24
"8197",0.143962323602593,8,16,24
"8198",0.159192931456273,10,10,24
"8199",0.0220737521383958,10,14,24
"8200",0.575872982953989,10,14,24
"8201",0.144385950853615,8,14,24
"8202",0.93829932325493,18,12,24
"8203",0.33027595945809,8,14,24
"8204",0.0175740201211331,10,14,24
"8205",0.835431438217141,20,10,24
"8206",0.528639948946822,8,16,24
"8207",0.299027455142997,8,16,24
"8208",0.669402421145092,14,16,24
"8209",0.599077351675258,10,12,24
"8210",0.88186529432468,10,12,24
"8211",0.819118425188935,8,8,24
"8212",0.0368937457911089,8,16,24
"8213",0.932077571758553,10,18,24
"8214",0.0280462764826377,10,12,24
"8215",0.092069433891143,10,14,24
"8216",0.835700587086802,10,6,24
"8217",0.333753006425194,8,14,24
"8218",0.728939752794275,10,18,24
"8219",0.841915716781801,20,8,24
"8220",0.848539000790062,8,14,24
"8221",0.048126441503531,10,6,24
"8222",0.259503031384513,10,12,24
"8223",0.0120644880598245,10,12,24
"8224",0.0913890565400823,8,16,24
"8225",0.520710103086141,10,14,24
"8226",0.872487390670704,10,10,24
"8227",0.856957039542826,8,8,24
"8228",0.53146567235083,8,16,24
"8229",0.0517943465083671,10,18,24
"8230",0.0803070324797041,8,16,24
"8231",0.0678509283499416,10,12,24
"8232",0.100732933291089,8,16,24
"8233",0.0553887648835683,8,16,24
"8234",0.115006694666044,10,14,24
"8235",0.477142558571841,10,14,24
"8236",0.593714053242892,8,16,24
"8237",0.937407548075134,8,14,24
"8238",0.34194775383302,10,12,24
"8239",0.445637030133525,10,18,24
"8240",0.266209035899874,8,14,24
"8241",0.592824373700143,10,14,24
"8242",0.919546045454266,8,14,24
"8243",0.512400502847121,14,8,24
"8244",0.83568234926294,2,14,24
"8245",0.106808478089012,10,14,24
"8246",0.225265082121806,10,14,24
"8247",0.908632178101164,8,16,24
"8248",0.0568979039908199,8,16,24
"8249",0.906888642852045,8,16,24
"8250",0.133222105671711,10,10,24
"8251",0.891191581162853,8,8,24
"8252",0.150091765834533,10,18,24
"8253",0.321300156194128,10,18,24
"8254",0.197594951313121,8,16,24
"8255",0.192169647790222,10,6,24
"8256",0.115510495677253,10,10,24
"8257",0.580945672636633,14,14,24
"8258",0.182044391796577,8,14,24
"8259",0.580615808560249,10,6,24
"8260",0.871853847645762,14,16,24
"8261",0.197535200522199,8,14,24
"8262",0.509130168984268,10,14,24
"8263",0.526185469309925,10,6,24
"8264",0.085495309652582,10,12,24
"8265",0.198662203429919,8,14,24
"8266",0.928363547551674,10,6,24
"8267",0.106655509450815,10,14,24
"8268",0.624267907191267,10,12,24
"8269",0.256778427424689,14,6,24
"8270",0.943040276165191,10,6,24
"8271",0.0846479531542826,8,16,24
"8272",0.962011959159132,10,6,24
"8273",0.973249494369185,10,18,24
"8274",0.823508708792721,14,8,24
"8275",0.917466671024081,8,12,24
"8276",0.369240061176548,8,16,24
"8277",0.783951441348996,8,16,24
"8278",0.136415105091546,8,16,24
"8279",0.0857331833229273,8,16,24
"8280",0.127556981384303,10,14,24
"8281",0.914062067885774,8,14,24
"8282",0.926774484639629,14,14,24
"8283",0.00438513199000099,10,12,24
"8284",0.228301912104026,10,18,24
"8285",0.0891864532670475,8,14,24
"8286",0.360356623604272,10,18,24
"8287",0.513845832308136,8,14,24
"8288",0.307876523606794,8,16,24
"8289",0.822093063014823,10,12,24
"8290",0.0823461310151132,10,6,24
"8291",0.818607300801207,8,16,24
"8292",0.917006317021871,10,10,24
"8293",0.705115836437843,10,18,24
"8294",0.8377719968909,8,16,24
"8295",0.48564524385114,10,18,24
"8296",0.060782089226902,10,18,24
"8297",0.29139361885826,8,14,24
"8298",0.840715570092371,10,18,24
"8299",0.377963834701559,14,14,24
"8300",0.963721158651848,10,12,24
"8301",0.899179981085166,10,18,24
"8302",0.913248413010228,10,6,24
"8303",0.113718796654555,10,12,24
"8304",0.532018216145785,10,16,24
"8305",0.906359081272403,10,6,24
"8306",0.167718184510986,10,6,24
"8307",0.233095297350476,14,10,24
"8308",0.0396109011555297,10,14,24
"8309",0.0089504857642296,10,18,24
"8310",0.230706312672266,10,10,24
"8311",0.7909298988789,8,16,24
"8312",0.74740633043849,10,14,24
"8313",0.612914041200534,10,10,24
"8314",0.286547276621292,12,8,24
"8315",0.0788084100565894,10,12,24
"8316",0.113138840257446,14,14,24
"8317",0.866550461143903,10,6,24
"8318",0.55049905377752,10,18,24
"8319",0.332112144472021,10,12,24
"8320",0.696113633487393,8,14,24
"8321",0.895071999529372,10,6,24
"8322",0.530593981187719,8,16,24
"8323",0.0593363855904264,10,16,24
"8324",0.817079211684203,10,18,24
"8325",0.765599983600259,10,6,24
"8326",0.00726014492004772,8,14,24
"8327",0.667277017716199,8,16,24
"8328",0.66866420284001,10,12,24
"8329",0.874518427852322,8,14,24
"8330",0.630871972989271,10,10,24
"8331",0.265832373613403,10,12,24
"8332",0.659682281380991,8,14,24
"8333",0.547562774891044,8,16,24
"8334",0.147997014190778,10,12,24
"8335",0.832978107226827,10,6,24
"8336",0.462008511315513,10,18,24
"8337",0.870708348248467,10,6,24
"8338",0.65480434308826,22,6,24
"8339",0.459270223265724,10,12,24
"8340",0.485780894561517,10,6,24
"8341",0.0242077937223013,10,14,24
"8342",0.176514607793735,8,14,24
"8343",0.680400330764035,8,6,24
"8344",0.850812853898742,2,14,24
"8345",0.720881405988672,10,14,24
"8346",0.0182979759933316,8,16,24
"8347",0.873807795896005,16,14,24
"8348",0.13492931517823,8,14,24
"8349",0.733524209495801,18,10,24
"8350",0.916812383850249,8,14,24
"8351",0.162007332358667,10,6,24
"8352",0.230781995033393,10,12,24
"8353",0.151626424299533,14,14,24
"8354",0.87084074846441,14,14,24
"8355",0.378602026420462,8,12,24
"8356",0.0113122656406596,8,16,24
"8357",0.917466671024081,8,14,24
"8358",0.927133330501486,8,16,24
"8359",0.634400622572626,10,18,24
"8360",0.456155447100454,10,14,24
"8361",0.943444371414145,10,6,24
"8362",0.787165961660985,10,18,24
"8363",0.265591188296552,14,14,24
"8364",0.518811727771048,10,18,24
"8365",0.314382601808845,10,12,24
"8366",0.00656396664004314,10,14,24
"8367",0.315961965879055,10,12,24
"8368",0.713626650108492,8,14,24
"8369",0.917015361133959,10,18,24
"8370",0.221778877236374,10,18,24
"8371",0.260794003582712,10,6,24
"8372",0.0438421988803606,8,16,24
"8373",0.421030414356204,10,18,24
"8374",0.251431851215991,10,10,24
"8375",0.958364091489377,10,6,24
"8376",0.901030267707828,8,16,24
"8377",0.608390659192812,10,6,24
"8378",0.766160542926485,10,12,24
"8379",0.57722254387706,8,14,24
"8380",0.160339595521405,10,6,24
"8381",0.871485877870351,10,6,24
"8382",0.0238750637101823,8,14,24
"8383",0.262072729547908,8,14,24
"8384",0.267087735662917,8,14,24
"8385",0.199501606712477,14,8,24
"8386",0.147199734344041,16,8,24
"8387",0.521488284003538,10,12,24
"8388",0.467907356640544,10,6,24
"8389",0.280512483043014,10,6,24
"8390",0.185457493410431,8,16,24
"8391",0.0803070324797041,8,16,24
"8392",0.337774126984534,8,14,24
"8393",0.964715222619528,10,18,24
"8394",0.841799320254493,10,8,24
"8395",0.154180461945542,10,12,24
"8396",0.738774538032798,10,14,24
"8397",0.267110817286738,8,14,24
"8398",0.0648633086279717,8,14,24
"8399",0.200074241604309,10,12,24
"8400",0.103626311688877,10,14,24
"8401",0.0706251705144085,8,16,24
"8402",0.429772982829947,8,16,24
"8403",0.74263006773029,16,12,24
"8404",0.784865944394304,10,18,24
"8405",0.330524348855659,10,12,24
"8406",0.0355581145292304,8,8,24
"8407",0.134952262888227,10,6,24
"8408",0.217122970719813,8,14,24
"8409",0.206590981956493,14,14,24
"8410",0.955836697951614,10,12,24
"8411",0.672226991220477,10,6,24
"8412",0.0101189577615157,10,10,24
"8413",0.18339180030518,8,14,24
"8414",0.422382781601621,8,14,24
"8415",0.922132078515379,18,12,24
"8416",0.877389870640219,8,16,24
"8417",0.122729712717239,10,14,24
"8418",0.0479009892541758,10,12,24
"8419",0.000424816846084336,10,14,24
