"","pVal","phase","peak.shape","period"
"7526",0.467132574825578,14,14,24
"7527",0.017298134178082,14,14,24
"7528",0.449649465027009,18,10,24
"7529",0.208275759492209,14,14,24
"7530",0.194924749268349,14,14,24
"7531",0.0707843809027173,14,14,24
"7532",0.410480444756596,14,14,24
"7533",0.478658952661853,14,14,24
"7534",0.633242435089794,14,14,24
"7535",0.239250990919387,14,14,24
"7536",0.807033806634708,18,10,24
"7537",0.39208611800462,14,14,24
"7538",0.37785760153448,14,14,24
"7539",0.451695676786436,14,12,24
"7540",0.358516152543926,14,14,24
"7541",0.136934483257514,14,14,24
"7542",0.748798416962869,14,14,24
"7543",0.0798080163506549,14,14,24
"7544",0.297632956563373,14,12,24
"7545",0.145601222704192,14,14,24
"7546",0.346964376806245,18,10,24
"7547",0.568833660576337,14,14,24
"7548",0.94383778619441,14,14,24
"7549",0.954799940632096,14,14,24
"7550",0.0723592681579271,14,14,24
"7551",0.260578129301551,14,14,24
"7552",0.0638831853215636,14,14,24
"7553",0.288373129760383,14,14,24
"7554",0.37142248314969,14,14,24
"7555",0.0758313012327927,14,14,24
"7556",0.61199667576387,14,14,24
"7557",0.0156163711329907,14,14,24
"7558",0.182720610282659,14,14,24
"7559",0.291847504817737,14,14,24
"7560",0.495748323427537,14,14,24
"7561",0.239250990919387,14,14,24
"7562",0.074806553918836,14,14,24
"7563",0.0827653047457028,14,14,24
"7564",0.451695676786436,14,12,24
"7565",0.486377816088742,14,12,24
"7566",0.288656610803087,14,14,24
"7567",0.251676371658767,14,14,24
"7568",0.0976526764349247,14,14,24
"7569",0.735600860439355,14,14,24
"7570",0.244333598069402,14,14,24
"7571",0.643561421253193,14,14,24
"7572",0.109656704171386,18,10,24
"7573",0.478120696379716,14,14,24
"7574",0.156301858821532,14,14,24
"7575",0.765835786607,14,14,24
"7576",0.0761335876177748,18,10,24
"7577",0.935119854269116,14,14,24
"7578",0.529657205421652,14,14,24
"7579",0.303500697413926,14,14,24
"7580",0.352452798314576,14,14,24
"7581",0.316583881861513,14,12,24
"7582",0.818845677633801,14,14,24
"7583",0.0823584204815235,14,12,24
"7584",0.898719471753339,14,14,24
"7585",0.643561421253193,14,14,24
"7586",0.619779719507231,18,10,24
"7587",0.0635171645268292,14,14,24
"7588",0.23355453875464,14,14,24
"7589",0.437606530689912,14,14,24
"7590",0.216465182260398,14,14,24
"7591",0.550855797948403,14,14,24
"7592",0.017298134178082,14,14,24
"7593",0.0632141097432157,14,14,24
"7594",0.00399803385670174,14,14,24
"7595",0.108877785767072,14,14,24
"7596",0.595265913126745,14,14,24
"7597",0.291847504817737,14,14,24
"7598",0.957001206308176,14,12,24
"7599",0.382410102757787,14,14,24
"7600",0.284898754703029,14,14,24
"7601",0.352452798314576,14,14,24
"7602",0.0762957090741077,14,14,24
"7603",0.735600860439355,14,14,24
"7604",0.239250990919387,14,14,24
"7605",0.170666358659758,14,14,24
"7606",0.205605557447437,14,12,24
"7607",0.478658952661853,14,14,24
"7608",0.0416800815588282,14,14,24
"7609",0.925090803118728,14,14,24
"7610",0.284910719119469,14,14,24
"7611",0.254106977849822,14,12,24
"7612",0.299887593873284,14,14,24
"7613",0.37785760153448,14,14,24
"7614",0.277950004588321,14,14,24
"7615",0.479794096334861,14,14,24
"7616",0.742441110454059,14,14,24
"7617",0.530708814453091,14,14,24
"7618",0.461388940292918,18,10,24
"7619",0.123067700142829,14,14,24
"7620",0.310192721177061,14,12,24
"7621",0.620952817748915,14,12,24
"7622",0.1030035080204,14,14,24
"7623",0.451695676786436,14,12,24
"7624",0.0363785296454613,18,10,24
"7625",0.373305100311173,14,14,24
"7626",0.353700797968173,14,14,24
"7627",0.583653379306491,14,14,24
"7628",0.568686655491279,14,14,24
"7629",0.472839127270746,14,14,24
"7630",0.669013139852419,14,12,24
"7631",0.228887127222323,14,14,24
"7632",0.882588976411012,14,14,24
"7633",0.732798190472454,14,14,24
"7634",0.286616887515386,14,14,24
"7635",0.167235026800955,14,14,24
"7636",0.66264465400645,18,10,24
"7637",0.358575533599784,14,14,24
"7638",0.926258623425215,14,14,24
"7639",0.948761846513123,14,12,24
"7640",0.37469440575177,14,14,24
"7641",0.202570913173628,14,14,24
"7642",0.451695676786436,14,12,24
"7643",0.418825686847316,14,14,24
"7644",0.777457851041167,14,14,24
"7645",0.382410102757787,14,14,24
"7646",0.281261282049308,14,14,24
"7647",0.0772212102980287,14,14,24
"7648",0.937439895581992,14,14,24
"7649",0.00419148710783247,14,14,24
"7650",0.478658952661853,14,14,24
"7651",0.250877860670948,14,14,24
"7652",0.381148492024711,14,6,24
"7653",0.0327917493023159,14,14,24
"7654",0.26795174774331,14,14,24
"7655",0.942229837342274,14,14,24
"7656",0.0372037854854296,14,14,24
"7657",0.505327601131161,14,14,24
"7658",0.922411198502939,14,14,24
"7659",0.433358340952475,14,14,24
"7660",0.0669880864443032,14,12,24
"7661",0.410447767138388,14,14,24
"7662",0.532578739017198,14,14,24
"7663",0.0976526764349247,14,14,24
"7664",0.463313181749073,14,14,24
"7665",0.352452798314576,14,14,24
"7666",0.732738817745884,14,14,24
"7667",0.284910719119469,14,14,24
"7668",0.63847284013372,14,14,24
"7669",0.910680684905262,14,14,24
"7670",0.211520142607756,18,10,24
"7671",0.478658952661853,14,14,24
"7672",0.0607669323790483,14,14,24
"7673",0.843552840920171,14,14,24
"7674",0.0325044825175441,14,14,24
"7675",0.575770006799785,14,14,24
"7676",0.176114770503135,14,14,24
"7677",0.101665800124031,14,14,24
"7678",0.629331014437656,14,14,24
"7679",0.449193050690292,14,14,24
"7680",0.956033621895394,14,14,24
"7681",0.395788918312017,14,14,24
"7682",0.382410102757787,14,14,24
"7683",0.342428418337876,18,10,24
"7684",0.284910719119469,14,14,24
"7685",0.373305100311173,14,14,24
"7686",0.137024380296444,14,14,24
"7687",0.610033104617491,14,14,24
"7688",0.643561421253193,14,14,24
"7689",0.289048283251358,14,14,24
"7690",0.233328938448438,14,12,24
"7691",0.88157709317053,14,14,24
"7692",0.138186729832994,14,12,24
"7693",0.846809021129273,14,14,24
"7694",0.1030035080204,14,14,24
"7695",0.867854648915038,14,14,24
"7696",0.448593943521681,14,14,24
"7697",0.0686580700350961,14,14,24
"7698",0.551361051144671,14,12,24
"7699",0.215262893459089,14,14,24
"7700",0.235533414086951,14,14,24
"7701",0.104201239214355,14,14,24
"7702",0.585860897066789,14,12,24
"7703",0.691325381118786,14,14,24
"7704",0.514315624704883,14,14,24
"7705",0.18892880076724,18,10,24
"7706",0.669013139852419,18,10,24
"7707",0.303500697413926,14,14,24
"7708",0.953727117192926,14,14,24
"7709",0.421193801590067,14,14,24
"7710",0.615518925249775,14,12,24
"7711",0.105678923813138,14,14,24
"7712",0.246688739112868,14,14,24
"7713",0.0707075646630094,14,14,24
"7714",0.0989903843312935,14,14,24
"7715",0.299887593873284,14,14,24
"7716",0.525726644157726,14,14,24
"7717",0.0615459956146771,14,14,24
"7718",0.105678923813138,14,14,24
"7719",0.627016455495161,14,14,24
"7720",0.583653379306491,14,14,24
"7721",0.145601222704192,14,14,24
"7722",0.433358340952475,14,14,24
"7723",0.218954417054229,14,14,24
"7724",0.131734439589507,14,14,24
"7725",0.36541498171234,18,10,24
"7726",0.445219865416048,14,14,24
"7727",0.109692047502244,14,14,24
"7728",0.296099984228067,14,14,24
"7729",0.0158610587673607,14,12,24
"7730",0.939761189161023,14,14,24
"7731",0.191205051378893,14,12,24
"7732",0.579718559799962,14,14,24
"7733",0.631599849831398,14,14,24
"7734",0.751185947482623,14,14,24
"7735",0.923118631232219,14,14,24
"7736",0.117867656474822,14,14,24
"7737",0.329946708020803,14,12,24
"7738",0.948685337048052,14,14,24
"7739",0.0737818066048793,14,14,24
"7740",0.169510466609267,14,14,24
"7741",0.128976079625277,14,14,24
"7742",0.766597159895242,14,14,24
"7743",0.142134526925521,14,14,24
"7744",0.893199980866969,14,14,24
"7745",0.0476025952067041,14,14,24
"7746",0.0609068700942198,18,10,24
"7747",0.826733549657959,14,14,24
"7748",0.214774828115621,14,14,24
"7749",0.27858750489802,14,14,24
"7750",0.595265913126745,14,14,24
"7751",0.588741739521181,14,12,24
"7752",0.419055538219235,14,14,24
"7753",0.303693423206414,14,12,24
"7754",0.464598718089371,14,14,24
"7755",0.0789055431746626,14,14,24
"7756",0.368752599087866,14,14,24
"7757",0.701102659228389,14,14,24
"7758",0.247323554695547,14,14,24
"7759",0.111080817212573,14,12,24
"7760",0.478658952661853,14,14,24
"7761",0.530593981187719,14,14,24
"7762",0.100328092227662,14,14,24
"7763",0.142717589855358,18,10,24
"7764",0.663577888831397,14,14,24
"7765",0.100155026912754,14,10,24
"7766",0.101672527320523,14,14,24
"7767",0.109656704171386,18,10,24
"7768",0.057650679436533,14,14,24
"7769",0.236213454642559,14,14,24
"7770",0.144928600141906,14,14,24
"7771",0.385894516226225,14,14,24
"7772",0.303500697413926,14,14,24
"7773",0.0997508033562385,14,14,24
"7774",0.219900238262462,14,14,24
"7775",0.433358340952475,14,14,24
"7776",0.638823237372885,14,14,24
"7777",0.107016631709506,14,14,24
"7778",0.124801048032165,14,14,24
"7779",0.173913335871845,14,14,24
"7780",0.616777060450761,14,12,24
"7781",0.433358340952475,14,14,24
"7782",0.407668690407857,14,14,24
"7783",0.373305100311173,14,14,24
"7784",0.642577923146185,14,14,24
"7785",0.934950520417483,14,14,24
"7786",0.0972602731093253,14,12,24
"7787",0.765599983600259,14,14,24
"7788",0.264750389570899,14,12,24
"7789",0.807033806634708,18,10,24
"7790",0.0316650615783695,14,14,24
"7791",0.294159437186843,14,14,24
"7792",0.919142249057307,14,14,24
"7793",0.222161634425145,14,14,24
"7794",0.239250990919387,14,14,24
"7795",0.1265343959215,14,14,24
"7796",0.107016631709506,14,14,24
"7797",0.523328784201642,14,12,24
"7798",0.0989903843312935,14,14,24
"7799",0.543719781123695,14,14,24
"7800",0.0429242630978977,14,14,24
"7801",0.171711901240556,14,14,24
"7802",0.282447315922387,14,14,24
"7803",0.270134466966591,18,10,24
"7804",0.382410102757787,14,14,24
"7805",0.831701855646015,14,14,24
"7806",0.235655714182418,14,14,24
"7807",0.17615422823034,14,14,24
"7808",0.639120978618315,14,14,24
"7809",0.631599849831398,14,12,24
"7810",0.236480315898416,14,12,24
"7811",0.252217716867453,14,14,24
"7812",0.663722818493977,14,14,24
"7813",0.478658952661853,14,14,24
"7814",0.48349460568369,14,14,24
"7815",0.478658952661853,14,14,24
"7816",0.335669331728168,14,14,24
"7817",0.185300003058881,14,14,24
"7818",0.373305100311173,14,14,24
"7819",0.13866783114685,14,14,24
"7820",0.888273311951478,14,14,24
"7821",0.198913812943209,14,14,24
"7822",0.180613828945032,14,14,24
"7823",0.472960631796831,14,14,24
"7824",0.478658952661853,14,14,24
"7825",0.940448797317443,18,10,24
"7826",0.0484198434003522,14,12,24
"7827",0.433358340952475,14,14,24
"7828",0.355095095417945,14,14,24
"7829",0.227858086589893,14,14,24
"7830",0.184719632315129,14,14,24
"7831",0.352452798314576,14,14,24
"7832",0.491496391367419,14,14,24
"7833",0.699768471637061,14,14,24
"7834",0.433358340952475,14,14,24
"7835",0.0446641634038212,14,14,24
"7836",0.221995521286167,14,14,24
"7837",0.514315624704883,14,14,24
"7838",0.140401179036185,14,14,24
"7839",0.292661386792,14,14,24
"7840",0.142134526925521,14,14,24
"7841",0.382410102757787,14,14,24
"7842",0.732738817745884,14,14,24
"7843",0.0568716162009042,14,14,24
"7844",0.0963494277504528,14,14,24
"7845",0.764187660388583,14,14,24
"7846",0.352452798314576,14,14,24
"7847",0.753077723788228,14,12,24
"7848",0.66866420284001,14,12,24
"7849",0.109692047502244,14,14,24
"7850",0.276373459665989,14,12,24
"7851",0.274475629530967,14,14,24
"7852",0.636540058054534,14,14,24
"7853",0.0519798704974388,18,10,24
"7854",0.451695676786436,14,12,24
"7855",0.832650817126572,14,14,24
"7856",0.474562664418727,14,12,24
"7857",0.315961965879055,14,14,24
"7858",0.922474000854876,14,14,24
"7859",0.7298433577789,14,14,24
"7860",0.643561421253193,14,14,24
"7861",0.161613793427398,14,12,24
"7862",0.146147051513393,14,14,24
"7863",0.695088912170381,14,14,24
"7864",0.831701855646015,14,14,24
"7865",0.374865353398226,14,14,24
"7866",0.448593943521681,14,14,24
"7867",0.550855797948403,14,14,24
"7868",0.0769498126500272,14,14,24
"7869",0.556972550797717,14,14,24
"7870",0.373305100311173,14,14,24
"7871",0.198913812943209,14,14,24
"7872",0.178384028587686,14,14,24
"7873",0.158792911317073,14,14,24
"7874",0.368752599087866,14,14,24
"7875",0.595265913126745,14,14,24
"7876",0.293200317683283,14,14,24
"7877",0.343470691233457,14,14,24
"7878",0.559965315249283,14,14,24
"7879",0.496406980445436,14,14,24
"7880",0.50866394292557,18,10,24
"7881",0.303500697413926,14,14,24
"7882",0.448200217884246,14,12,24
"7883",0.0411380452403616,14,14,24
"7884",0.0957450361757379,14,14,24
"7885",0.928343984970364,14,12,24
"7886",0.731335063702554,14,14,24
"7887",0.203648841129353,14,14,24
"7888",0.23355453875464,14,14,24
"7889",0.595265913126745,14,14,24
"7890",0.433358340952475,14,14,24
"7891",0.0840292797444459,14,14,24
"7892",0.160545625728917,14,14,24
"7893",0.408427743609948,14,14,24
"7894",0.59973653794066,14,6,24
"7895",0.840628324527934,14,12,24
"7896",0.703033076480147,14,14,24
"7897",0.105678923813138,14,14,24
"7898",0.127192285321192,14,14,24
"7899",0.173924427872994,14,14,24
"7900",0.529657205421652,14,14,24
"7901",0.0632671979607502,14,12,24
"7902",0.0553134897296465,14,14,24
"7903",0.945768576522121,14,14,24
"7904",0.701949688262126,14,14,24
"7905",0.892321910929903,14,14,24
"7906",0.178384028587686,14,14,24
"7907",0.138975002294161,14,12,24
"7908",0.514315624704883,14,14,24
"7909",0.342321904303568,14,14,24
"7910",0.192254547223578,14,14,24
"7911",0.0529763000227601,14,14,24
"7912",0.802687236646101,14,12,24
"7913",0.156617665956565,14,14,24
"7914",0.777457851041167,14,14,24
"7915",0.0476025952067041,14,14,24
"7916",0.644659474244921,14,14,24
"7917",0.569415726680849,14,12,24
"7918",0.856629034492707,14,12,24
"7919",0.627016455495161,14,12,24
"7920",0.182720610282659,14,14,24
"7921",0.433358340952475,14,14,24
"7922",0.151265252340053,14,14,24
"7923",0.90155482528521,14,14,24
"7924",0.23355453875464,14,14,24
"7925",0.301242008755717,14,14,24
"7926",0.451695676786436,18,10,24
"7927",0.932715728678434,14,14,24
"7928",0.217987740211736,14,14,24
"7929",0.620060007322845,14,14,24
"7930",0.382410102757787,14,14,24
"7931",0.150774853646451,14,14,24
"7932",0.92914918709119,14,12,24
"7933",0.377963834701559,14,14,24
"7934",0.510581657233853,14,14,24
"7935",0.284598628063856,14,14,24
"7936",0.37785760153448,14,14,24
"7937",0.595265913126745,14,14,24
"7938",0.196188966190563,14,14,24
"7939",0.0148956155422373,14,14,24
"7940",0.775607019211723,14,14,24
"7941",0.0851970082561452,14,12,24
"7942",0.405822623273063,14,14,24
"7943",0.674842272736137,14,14,24
"7944",0.0809550378025759,14,14,24
"7945",0.543711299588248,14,14,24
"7946",0.296102303166891,14,14,24
"7947",0.166548909571292,18,10,24
"7948",0.182499427282505,14,14,24
"7949",0.393633505051574,14,14,24
"7950",0.295074480676163,14,14,24
"7951",0.215262893459089,14,14,24
"7952",0.142134526925521,14,14,24
"7953",0.172682117379007,14,14,24
"7954",0.551361051144671,14,12,24
"7955",0.269286960700194,14,12,24
"7956",0.142447126158624,14,14,24
"7957",0.63847284013372,14,14,24
"7958",0.233631155465904,14,12,24
"7959",0.0809550378025759,14,14,24
"7960",0.735600860439355,14,14,24
"7961",0.0272672132470089,14,12,24
"7962",0.23355453875464,14,14,24
"7963",0.729566724133114,14,14,24
"7964",0.921888056307288,14,14,24
"7965",0.937647662295675,14,14,24
"7966",0.466190594700951,18,10,24
"7967",0.349749712983113,14,14,24
"7968",0.219597706839395,14,14,24
"7969",0.136934483257514,14,14,24
"7970",0.742611987443049,14,14,24
"7971",0.133555408643369,14,14,24
"7972",0.384363566610868,14,14,24
"7973",0.65373677827203,14,14,24
"7974",0.672226991220477,14,14,24
"7975",0.169464827158302,14,14,24
"7976",0.335626216145707,14,6,24
"7977",0.888273311951478,14,14,24
"7978",0.165005226443609,14,14,24
"7979",0.108354339605875,14,14,24
"7980",0.518305234027445,14,14,24
"7981",0.152802581254908,18,10,24
"7982",0.0232276057830176,14,14,24
"7983",0.218943939100196,14,14,24
"7984",0.451695676786436,14,12,24
"7985",0.178384028587686,14,14,24
"7986",0.0601492127902953,14,14,24
"7987",0.561491313362865,14,14,24
"7988",0.373305100311173,14,14,24
"7989",0.949741857918228,14,14,24
"7990",0.0799302904886193,14,14,24
"7991",0.0744874819272779,14,14,24
"7992",0.643561421253193,14,14,24
"7993",0.539740048402629,14,12,24
"7994",0.529657205421652,14,14,24
"7995",0.767881625659646,14,14,24
"7996",0.332112144472021,14,14,24
"7997",0.341379694518068,14,14,24
"7998",0.629331014437656,14,14,24
"7999",0.0664586085887187,14,12,24
"8000",0.643561421253193,14,14,24
"8001",0.618647913541594,18,10,24
"8002",0.13866783114685,14,14,24
"8003",0.834814549684471,14,14,24
"8004",0.236402764837014,14,14,24
"8005",0.916940738142012,14,14,24
"8006",0.0967320597189579,18,10,24
"8007",0.105384365047825,14,12,24
"8008",0.0434220389919799,14,14,24
"8009",0.551361051144671,18,10,24
"8010",0.297632956563373,14,12,24
"8011",0.407684815057019,14,14,24
"8012",0.0119204629971879,14,14,24
"8013",0.622664769346313,14,6,24
"8014",0.297632956563373,14,12,24
"8015",0.446331749058125,14,14,24
"8016",0.48297166473588,14,12,24
"8017",0.737506838226676,14,14,24
"8018",0.133467787478843,14,14,24
"8019",0.303500697413926,14,14,24
"8020",0.764187660388583,14,14,24
"8021",0.63847284013372,18,10,24
"8022",0.831701855646015,14,14,24
"8023",0.271779126938571,14,14,24
"8024",0.90155482528521,14,14,24
"8025",0.934992295646608,14,12,24
"8026",0.901405154645187,14,14,24
"8027",0.975799674175312,14,14,24
"8028",0.155565430413297,14,14,24
"8029",0.13866783114685,14,14,24
"8030",0.384101200216767,18,10,24
"8031",0.0491690735644478,14,14,24
"8032",0.365843843801877,14,12,24
"8033",0.23355453875464,14,14,24
"8034",0.337178371099164,14,14,24
"8035",0.352452798314576,14,14,24
"8036",0.930370058807537,14,14,24
"8037",0.537102896554936,14,14,24
"8038",0.113625108220264,14,14,24
"8039",0.0545344264940177,14,14,24
"8040",0.265177858307064,14,12,24
"8041",0.109692047502244,14,14,24
"8042",0.511177692793412,14,14,24
"8043",0.595265913126745,14,14,24
"8044",0.794455358568629,14,14,24
"8045",0.236402764837014,14,14,24
"8046",0.671731674599749,14,14,24
"8047",0.213616956178024,14,14,24
"8048",0.0819797851165326,14,14,24
"8049",0.861730803595584,14,14,24
"8050",0.478658952661853,14,14,24
"8051",0.807033806634708,12,16,24
"8052",0.043488790682668,14,14,24
"8053",0.755278880099089,14,14,24
"8054",0.156617665956565,14,14,24
"8055",0.802298750019426,14,14,24
"8056",0.230706312672266,14,14,24
"8057",0.207088353201149,14,14,24
"8058",0.0290263064468387,14,14,24
"8059",0.227597354569528,14,14,24
"8060",0.622597124250684,14,14,24
"8061",0.428960402872311,14,14,24
"8062",0.693507683893313,14,14,24
"8063",0.821963956033669,14,14,24
"8064",0.235972521126171,18,10,24
"8065",0.399045525083575,14,14,24
"8066",0.964719816873168,14,14,24
"8067",0.125949854885228,14,14,24
"8068",0.215262893459089,14,14,24
"8069",0.105678923813138,14,14,24
"8070",0.131125876318867,14,14,24
"8071",0.506934781408343,14,12,24
"8072",0.140401179036185,14,14,24
"8073",0.529657205421652,14,14,24
"8074",0.100328092227662,14,14,24
"8075",0.0160968748601596,14,14,24
"8076",0.108354339605875,14,14,24
"8077",0.529657205421652,14,14,24
"8078",0.13866783114685,14,14,24
"8079",0.513139423350987,14,14,24
"8080",0.351356330943032,14,14,24
"8081",0.474665000451025,14,12,24
"8082",0.903391353572872,14,14,24
"8083",0.0727570592909227,14,14,24
"8084",0.929939041213411,14,14,24
"8085",0.932893410320529,18,10,24
"8086",0.227858086589893,14,14,24
"8087",0.367237198632269,14,14,24
"8088",0.832661499025924,14,14,24
"8089",0.241850799712415,14,14,24
"8090",0.698928929358164,14,14,24
"8091",0.363003375642538,14,14,24
"8092",0.281822076170074,14,14,24
"8093",0.0768560485467493,14,14,24
"8094",0.125496388183576,18,10,24
"8095",0.733011324149696,14,12,24
"8096",0.667277017716199,14,14,24
"8097",0.547692890027802,14,14,24
"8098",0.965923390981012,14,14,24
"8099",0.182843629302378,14,14,24
"8100",0.0819797851165326,14,14,24
"8101",0.765599983600259,14,14,24
"8102",0.551361051144671,14,12,24
"8103",0.569415726680849,14,14,24
"8104",0.144928600141906,14,14,24
"8105",0.666204983963608,14,14,24
"8106",0.728307843465453,14,12,24
"8107",0.284910719119469,14,14,24
"8108",0.6350403087131,14,14,24
"8109",0.140597163481239,14,14,24
"8110",0.285072946701043,14,14,24
"8111",0.622597124250684,14,14,24
"8112",0.27459586908879,14,14,24
"8113",0.622597124250684,14,14,24
"8114",0.363421853669443,14,12,24
"8115",0.0545344264940177,14,14,24
"8116",0.125949854885228,14,14,24
"8117",0.099687912883078,14,12,24
"8118",0.337759915290521,14,14,24
"8119",0.352452798314576,14,14,24
"8120",0.236480315898416,14,12,24
"8121",0.344697546385519,14,14,24
"8122",0.0316650615783695,14,14,24
"8123",0.217225430537976,14,14,24
"8124",0.637758806820996,14,12,24
"8125",0.00444942477600677,14,14,24
"8126",0.217225430537976,14,14,24
"8127",0.252475574059685,14,14,24
"8128",0.0399626725192084,14,14,24
"8129",0.60485148337193,14,14,24
"8130",0.433358340952475,14,14,24
"8131",0.595265913126745,14,14,24
"8132",0.0170578823144975,14,14,24
"8133",0.017298134178082,14,14,24
"8134",0.133467787478843,14,14,24
"8135",0.831701855646015,18,8,24
"8136",0.285435179710716,14,14,24
"8137",0.844812276970702,14,12,24
"8138",0.0769281123284395,14,12,24
"8139",0.540081445413127,14,12,24
"8140",0.337141276787586,18,10,24
"8141",0.543558253877143,14,14,24
"8142",0.159894344033023,14,14,24
"8143",0.827767934509654,14,14,24
"8144",0.352452798314576,14,14,24
"8145",0.310642636427939,14,14,24
"8146",0.0177183638609634,14,14,24
"8147",0.530593981187719,14,14,24
"8148",0.514315624704883,14,14,24
"8149",0.219313408342772,14,14,24
"8150",0.751731024836845,14,14,24
"8151",0.410480444756596,14,14,24
"8152",0.801205396598301,14,14,24
"8153",0.216510563976229,14,14,24
"8154",0.806050368948968,14,14,24
"8155",0.384101200216767,14,14,24
"8156",0.556972550797717,14,14,24
"8157",0.40070710083382,14,14,24
"8158",0.498238760845743,14,12,24
"8159",0.062325058850306,14,14,24
"8160",0.296274490332642,14,14,24
"8161",0.062325058850306,14,14,24
"8162",0.537102896554936,14,14,24
"8163",0.191205051378893,14,12,24
"8164",0.144928600141906,14,14,24
"8165",0.127675195363108,14,14,24
"8166",0.33364089193332,14,14,24
"8167",0.0429242630978977,14,14,24
"8168",0.441250649284832,14,14,24
"8169",0.337178371099164,14,14,24
"8170",0.140401179036185,14,14,24
"8171",0.451695676786436,14,12,24
"8172",0.127067409675134,14,14,24
"8173",0.595265913126745,14,14,24
"8174",0.057650679436533,14,14,24
"8175",0.484118394433151,14,12,24
"8176",0.514315624704883,14,14,24
"8177",0.616931463744345,14,14,24
"8178",0.0568716162009042,14,14,24
"8179",0.451695676786436,14,12,24
"8180",0.0936395527458182,14,14,24
"8181",0.926957924291314,14,14,24
"8182",0.104341215916769,14,14,24
"8183",0.317949987881042,14,14,24
"8184",0.941908822386463,18,10,24
"8185",0.261675881249983,18,10,24
"8186",0.931544469013774,18,10,24
"8187",0.408610426192504,14,14,24
"8188",0.382410102757787,14,14,24
"8189",0.228887127222323,14,14,24
"8190",0.832650817126572,14,14,24
"8191",0.532896522961006,14,14,24
"8192",0.937096116902062,14,14,24
"8193",0.356513031633013,14,14,24
"8194",0.178370119561644,14,14,24
"8195",0.127675195363108,14,14,24
"8196",0.292661386792,14,14,24
"8197",0.740134059668064,14,14,24
"8198",0.107016631709506,14,14,24
"8199",0.0830045324304892,14,14,24
"8200",0.289048283251358,14,14,24
"8201",0.291847504817737,14,14,24
"8202",0.972657705882863,14,14,24
"8203",0.537697518647944,14,12,24
"8204",0.593714053242892,14,14,24
"8205",0.296274490332642,14,14,24
"8206",0.776129637334972,14,14,24
"8207",0.174816080523783,14,14,24
"8208",0.237873598878385,14,14,24
"8209",0.178384028587686,14,14,24
"8210",0.72400842878995,14,14,24
"8211",0.894300566650352,14,14,24
"8212",0.85030206791962,14,14,24
"8213",0.0545344264940177,14,14,24
"8214",0.0562347177717054,14,14,24
"8215",0.136934483257514,14,14,24
"8216",0.277583906715599,14,14,24
"8217",0.436944032488813,14,14,24
"8218",0.63847284013372,14,14,24
"8219",0.451695676786436,14,12,24
"8220",0.0606134959926145,14,14,24
"8221",0.33986519837477,14,14,24
"8222",0.109260029359368,14,14,24
"8223",0.327277598434964,14,14,24
"8224",0.0951665716666937,14,14,24
"8225",0.643561421253193,14,14,24
"8226",0.719030143537138,14,14,24
"8227",0.151750348706963,14,12,24
"8228",0.18730323001707,14,14,24
"8229",0.171138282240367,14,14,24
"8230",0.101665800124031,14,14,24
"8231",0.156301858821532,14,14,24
"8232",0.271001254473613,14,14,24
"8233",0.758444880768449,18,10,24
"8234",0.0113945602179002,14,14,24
"8235",0.595265913126745,14,14,24
"8236",0.17184438348012,14,14,24
"8237",0.134576557274627,14,14,24
"8238",0.444573901692946,14,14,24
"8239",0.305741704092881,14,14,24
"8240",0.133684831003753,14,12,24
"8241",0.222161634425145,14,14,24
"8242",0.446599990433484,14,14,24
"8243",0.735600860439355,14,14,24
"8244",0.56891560195693,14,14,24
"8245",0.352452798314576,14,14,24
"8246",0.105823981387231,14,14,24
"8247",0.834814549684471,14,14,24
"8248",0.960823244080124,14,12,24
"8249",0.107402273738126,14,14,24
"8250",0.960192712133763,14,14,24
"8251",0.762854082933639,14,14,24
"8252",0.303500697413926,14,14,24
"8253",0.239329476330927,14,12,24
"8254",0.233095297350476,14,14,24
"8255",0.646339182676436,14,14,24
"8256",0.257776364917615,14,14,24
"8257",0.285619784341658,14,14,24
"8258",0.140401179036185,14,14,24
"8259",0.203781600805033,14,14,24
"8260",0.230320353334399,14,14,24
"8261",0.433358340952475,14,14,24
"8262",0.297545564867256,18,10,24
"8263",0.367800430219678,14,12,24
"8264",0.339274653319227,14,14,24
"8265",0.299887593873284,14,14,24
"8266",0.171694627515648,14,14,24
"8267",0.810937064198778,14,12,24
"8268",0.182720610282659,14,14,24
"8269",0.182720610282659,14,14,24
"8270",0.669013139852419,18,10,24
"8271",0.551361051144671,14,12,24
"8272",0.473841905458432,14,14,24
"8273",0.849454007574969,14,14,24
"8274",0.0215442393925998,14,14,24
"8275",0.315272146084316,14,14,24
"8276",0.415175819066997,14,14,24
"8277",0.151750348706963,14,12,24
"8278",0.209813199953796,14,14,24
"8279",0.918592832953288,14,14,24
"8280",0.0165773785873286,14,14,24
"8281",0.687166413505625,14,12,24
"8282",0.834096272145248,14,14,24
"8283",0.133467787478843,14,14,24
"8284",0.0758313012327927,14,14,24
"8285",0.299887593873284,14,14,24
"8286",0.796458825155232,14,14,24
"8287",0.738726174888415,14,14,24
"8288",0.502051815858819,14,12,24
"8289",0.478658952661853,14,14,24
"8290",0.352452798314576,14,14,24
"8291",0.0303456840126041,14,14,24
"8292",0.212590576761173,14,14,24
"8293",0.0303456840126041,14,14,24
"8294",0.169464827158302,14,14,24
"8295",0.236402764837014,14,14,24
"8296",0.285619784341658,14,14,24
