test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
8873.0,24.0,0.3160510369065165,0.561070543061453,0.3859704672370482,0.11929520568039981,0.21175110760498475,"[-0.0996618286371056, 0.871602763111202]",-1.1371373395484774,0.06937097389285099,0.1219816667713223,"[-2.364424258862723, 0.0901495797657681]",4.343544685524172
8874.0,24.0,0.551841251028017,0.7069699562102251,0.2684490266997693,0.2693580700781272,0.345021639806926,"[-0.20790261651862973, 0.7448006699181683]",-0.9127109330065846,0.30870555379937226,0.376653921180298,"[-2.670061234699976, 0.8446393686868068]",3.486298958448328
8875.0,24.0,0.455968998511195,0.6707309276879945,0.3718704203828913,0.20208973667549746,0.29754083727252273,"[-0.19950067623696144, 0.9432415170027441]",-1.2465155104053656,0.10109038516578847,0.16662334789152541,"[-2.736598450214445, 0.24356742940371423]",4.76133852292154
8876.0,24.0,0.2802730575818275,0.517204387491839,0.43572270687882864,0.10071026515427299,0.18584658637068274,"[-0.08455901443682023, 0.9560044281944775]",-1.0949989765518815,0.06607233739220553,0.1172326781266954,"[-2.2627015110761404, 0.07270355797237738]",4.18258799517116
8877.0,24.0,0.47391277629836126,0.6767282254724565,0.37831443485569405,0.2139888590572141,0.30559145764691387,"[-0.2183698733040158, 0.9749987430154039]",-1.1899478547304474,0.12839514863633003,0.20108872143512926,"[-2.723860864974475, 0.3439651555135801]",4.545265994446735
8878.0,24.0,0.28297490307849954,0.5210364630427169,0.3805752060988914,0.10214690074371469,0.1880465772159696,"[-0.07577135807643437, 0.8369217702742171]",-0.9203705419455996,0.12853950335498632,0.2012832811697249,"[-2.1072309500983026, 0.26648986620710335]",3.5155565094434107
8879.0,24.0,0.5552649219609734,0.7080705709071494,0.3151479987247198,0.2717703919201533,0.34664590806142,"[-0.24689178695365582, 0.8771877844030955]",-1.1867952570742464,0.17995995313934599,0.25690214580920195,"[-2.921535745936993, 0.5479452317885003]",4.533223958433192
8880.0,24.0,0.5494609955773235,0.7063658252267704,0.2644703219645075,0.26758413603292286,0.3438917369322608,"[-0.20308525242051806, 0.732025896349533]",-0.8893393785607868,0.3203115164571878,0.38594981045164517,"[-2.6432553659607994, 0.8645766088392259]",3.397026196421366
8881.0,24.0,0.32782672665905516,0.5744929166599367,0.38773449924589565,0.1257003435688802,0.22025642819148453,"[-0.10854699716133948, 0.8840159956531308]",-1.0278579627468378,0.10906421598548331,0.17667943623114096,"[-2.2850644644560854, 0.2293485389624097]",3.926128213620587
8882.0,24.0,0.5304587567621637,0.6981685006715486,0.32461689098332414,0.25359462118016685,0.33385284515556457,"[-0.23267372687706744, 0.8819075088437157]",-0.7120791867584444,0.41886161942820843,0.4696896056101075,"[-2.438518279473688, 1.0143599059567994]",2.71994213869112
8883.0,24.0,0.4622741334124872,0.6723494993742525,0.3428261036461194,0.2063263317891002,0.30019667947294487,"[-0.1888744142415228, 0.8745266215337615]",-1.090652507398202,0.15882770131796387,0.23564560212234584,"[-2.6077577761782678, 0.4264527613818636]",4.165985705951852
8884.0,24.0,0.17377946577672512,0.3429632243471978,0.43292216659149996,0.05161674966837494,0.10186846194666457,"[-0.0030356624463776516, 0.8688799956293776]",-0.736114543042456,0.15349363860018406,0.22999219915082542,"[-1.7469452635958935, 0.27471617751098143]",2.8117504369689272
8885.0,24.0,0.36992156844358093,0.6179778958295705,0.3634712323249581,0.14928659169972516,0.24939903085667295,"[-0.13053909160981908, 0.8574815562597353]",-1.0885772390417383,0.10858581575794896,0.17598997691725926,"[-2.4182519612822393, 0.24109748319876267]",4.15805876473969
8886.0,24.0,0.4880506367482054,0.6829703844783171,0.2764199251053743,0.2236338414139153,0.3129058925617956,"[-0.1687795502551495, 0.721619400465898]",-1.062682919631123,0.18694714169407756,0.2641009020319763,"[-2.640978499355041, 0.515612660092795]",4.059149750366894
8887.0,24.0,0.7522160943778609,0.7964476100191268,0.19556207751458354,0.4475429562074199,0.47391884854091765,"[-0.30909324620383527, 0.7002174012330024]",-1.6656667667893803,0.18890496273052382,0.26613829632364583,"[-4.150507473435518, 0.8191739398567566]",6.362378387482203
8888.0,24.0,0.6886583671158713,0.7641367699379701,0.2090661999348457,0.38396909930416656,0.42601697470782934,"[-0.26159680114503536, 0.6797292010147268]",-0.5314969806698508,0.6497207807874112,0.6672699812954824,"[-2.8252648169113477, 1.762270855571646]",2.0301689210885834
8889.0,24.0,0.4196168734607003,0.6505450153516826,0.3056731535305606,0.17893778312523756,0.27759996787780244,"[-0.14008112822696833, 0.7514274352880896]",-1.281379990968194,0.07530738548002827,0.13092382732967361,"[-2.6934321836919133, 0.1306722017555253]",4.894511028999271
8890.0,24.0,0.4803921937886563,0.6803225859422586,0.3523086156657459,0.2183420433142801,0.3093101619411816,"[-0.20865073681883262, 0.9132679681503244]",-1.1967252693132941,0.12971231065180897,0.20280223679144618,"[-2.744692949770587, 0.3512424111439989]",4.571153811220571
8891.0,24.0,0.6269848432739945,0.7339164734566248,0.2728876180432564,0.32908233760510064,0.38516191199098854,"[-0.27513458329594925, 0.820909819382462]",-0.95460829803935,0.34535531486157,0.4065395113143849,"[-2.9373605794422604, 1.0281439833635602]",3.6463351043880916
8892.0,24.0,0.609306481671325,0.7281635573818828,0.2720616255748058,0.31436259161879565,0.3755889619382813,"[-0.25793103292608094, 0.8020542840756926]",-0.989636440165663,0.31201036473979926,0.37948232150303973,"[-2.9081601481981467, 0.928887267866821]",3.7801327515895675
8893.0,24.0,0.439466809150961,0.6621606673862963,0.3052324181546255,0.19165149024977302,0.28862846419737714,"[-0.15294354954908562, 0.7634083858583366]",-0.7751706906164841,0.31184820859680784,0.37933123536894275,"[-2.2774244400585513, 0.727083058825583]",2.960933931637722
8894.0,24.0,0.5105014977069655,0.6929761232158826,0.3348679699690849,0.23909835961761106,0.3247262434351538,"[-0.2226455783594165, 0.8923815182975863]",-1.2415258325974978,0.13187868150315354,0.20545050865111938,"[-2.856505542724755, 0.3734538775297598]",4.742279357620146
8895.0,24.0,0.565025876429211,0.7107897236417332,0.2776629354014925,0.27918026679979113,0.35133015187071587,"[-0.22522760436754835, 0.7805534751705334]",-1.1863544520031937,0.18689507871125466,0.2641009020319763,"[-2.94811875927239, 0.5754098552660027]",4.53154020708924
8896.0,24.0,0.19471539933854715,0.38164523586543936,0.4785412507763199,0.06044952854711167,0.11848202380852935,"[-0.02101846462266721, 0.9781009661753071]",-1.107724013875119,0.033304859155532586,0.06342574586846807,"[-2.1277910004745735, -0.08765702727566449]",4.23119405735569
8897.0,24.0,0.3447014148959009,0.592575923836859,0.3641881244278293,0.13500694953380332,0.2320903378611025,"[-0.11338033111265233, 0.8417565799683109]",-0.5684442398162712,0.4031584965776831,0.45704398206289887,"[-1.9011460940228138, 0.7642576143902713]",2.1712970553329844
8898.0,24.0,0.5272453118972521,0.698043347106947,0.28288065732788786,0.2510842602603547,0.3324298427914136,"[-0.200195357279628, 0.7659566719354037]",-1.1980767029697263,0.15722042897499117,0.23383244783869422,"[-2.8581806772405365, 0.46202727130108356]",4.576315907540938
8899.0,24.0,0.6085992344066995,0.7279895148405496,0.28268779236831326,0.3135774511658498,0.3751375178440601,"[-0.2671125318831072, 0.8324881166197338]",-1.298816908278921,0.1761569633226161,0.2531354552703206,"[-3.1807320326001154, 0.5830982160422735]",4.961115146974155
8900.0,24.0,0.55149130069783,0.7069699562102251,0.25100476845092307,0.2687830290668166,0.34482360053086253,"[-0.19385814525665135, 0.6958676821584975]",-1.4535176711156446,0.0951770476153659,0.15889323475019348,"[-3.1607412553623853, 0.25370591313109636]",5.552028533507392
8901.0,24.0,0.4521890260468903,0.670214058497341,0.33518653894715794,0.19967628197793275,0.2959482465954243,"[-0.17706816787283514, 0.847441245767151]",-1.174809296602021,0.12163834040024131,0.1930767307940338,"[-2.662330633823803, 0.312712040619761]",4.4874409618685815
8902.0,24.0,0.5359547721255675,0.7009901649067095,0.31574765312468306,0.25737050438787656,0.33665206590958346,"[-0.2306400641138357, 0.8621353703632018]",-1.2704351088033983,0.13745575686208653,0.21166577896841166,"[-2.946832141625225, 0.40596192401842823]",4.852704658645218
8903.0,24.0,0.5017186081468169,0.6886775693555123,0.29427816410435026,0.2331582514436561,0.319964665079808,"[-0.18948652841670904, 0.7780428566254096]",-0.7899131033400035,0.3461357755743799,0.40735229021703395,"[-2.433245059269746, 0.8534188525897386]",3.017245800230897
8904.0,24.0,0.4144753208588546,0.6475165143865874,0.31411301168175537,0.17568774586285707,0.27455500212979694,"[-0.14052574804140028, 0.768751771404911]",-1.7060375447547536,0.01650707513249375,0.03241766522485026,"[-3.1007247928230215, -0.3113502966864856]",6.516583400353912
8905.0,24.0,0.138890153799574,0.27628835050641337,0.46502099462015034,0.03769772824717535,0.07499050775248726,"[0.026441105042089075, 0.9036008841982116]",-0.9142279990132458,0.05503579172235885,0.1001561268832736,"[-1.8481693988600274, 0.019713400833535788]",3.4920937237432916
8906.0,24.0,0.8168013356897726,0.8405900336418366,0.182383548866011,0.5229101547026365,0.53813950262698,"[-0.3771472874649148, 0.7419143851969368]",-1.1678865598949786,0.4435168128280943,0.49007382632938595,"[-4.155112159094374, 1.8193390393044173]",4.460998055468994
8907.0,24.0,0.4774611262407059,0.6784045556133929,0.3244667093446268,0.2163140243565782,0.30748262168667834,"[-0.1898884767073577, 0.8388218953966113]",-1.2752184001570654,0.10355749492829507,0.16971074226203717,"[-2.810610434800643, 0.26017363448651243]",4.870975485761654
8908.0,24.0,0.5929596223408452,0.7218272323734581,0.252486786404868,0.3010479229579843,0.36646125740472835,"[-0.22601870715799227, 0.7309922799677282]",-1.1310386316887922,0.23062543974436667,0.3062529488384877,"[-2.980295163051448, 0.7182178996738633]",4.320249337467957
8909.0,24.0,0.43023811302818055,0.6574818849727805,0.34535881359474346,0.18564019413292043,0.2837667290322844,"[-0.16604750736533563, 0.8567651345548226]",-1.1770227647678357,0.109430151202908,0.1771000990498592,"[-2.6181648789071406, 0.2641193493714691]",4.495895787467765
8910.0,24.0,0.645479005832845,0.7429546568057608,0.2360428326328475,0.34485199471804384,0.3969290915262936,"[-0.2537144988894606, 0.7258001641551556]",-1.0977618455495275,0.2888876247977853,0.3590191186017177,"[-3.1264669533226925, 0.9309432622236375]",4.193141377365337
8911.0,24.0,0.7113865147022738,0.7755222007001785,0.23949304448590084,0.4055881148723791,0.4422024802359127,"[-0.32490223323482414, 0.8038883222066258]",-1.4780246733482798,0.20173391810701702,0.27871500152945156,"[-3.747187731356543, 0.7911383846599835]",5.645638386603904
8912.0,24.0,0.7314713785016402,0.7854950825595169,0.2314631711668788,0.42605925279372525,0.457493001720608,"[-0.33849432634096216, 0.8014206686747198]",-0.9615734863407512,0.4379883178535856,0.4855746317667246,"[-3.3915144707015483, 1.4683674980200458]",3.672940163933704
8913.0,24.0,0.6042290495338709,0.7269343838056481,0.2787600053560779,0.3102682848911841,0.3732918001985195,"[-0.2597060564148044, 0.8172260671269602]",-0.7222352377491532,0.4658303215058508,0.5087149956381466,"[-2.663265834284763, 1.2187953587864564]",2.7587353959102714
8914.0,24.0,0.5528122492503367,0.7075543955591151,0.27859596079191107,0.2701089367566528,0.3457173131404746,"[-0.21653665226262586, 0.773728573846448]",-0.7940192378217512,0.38090251874149184,0.43842370941700254,"[-2.5700837032856514, 0.982045227642149]",3.032930078625382
8915.0,24.0,0.6450711304093095,0.7429546568057608,0.24405349218176983,0.34450139007557945,0.3967538754757336,"[-0.2619570271135656, 0.7500640114771053]",-1.0911917847786183,0.291631480941856,0.36155650997006694,"[-3.1192586617634914, 0.9368750922062548]",4.168045593810833
8916.0,24.0,0.40031568619443825,0.6405255563622311,0.34876686124816514,0.1672717207202078,0.26763424388908935,"[-0.14620694894097197, 0.8437406714373022]",-1.044757120274598,0.14139567920393034,0.21628864958916097,"[-2.437159930995909, 0.3476456904467129]",3.9906782405317465
8917.0,24.0,0.7262144013716361,0.7840794659594429,0.23838326624522435,0.42043357860395947,0.45393390045774074,"[-0.34153536724590483, 0.8183018997363535]",-1.3968792887982477,0.24325923383020265,0.3178197463159167,"[-3.7431663284286936, 0.9494077508321981]",5.335685849158376
8918.0,24.0,0.4168111460095867,0.6490363531759369,0.36732047751765945,0.17740808227106641,0.27625356538754503,"[-0.1664475503072968, 0.9010885053426156]",-0.666515669043144,0.3729963061510889,0.4317086876748714,"[-2.132879530197225, 0.7998481921109373]",2.5459023210340352
8919.0,24.0,0.5279975123421516,0.698132371204749,0.2966097254186301,0.2518081416681178,0.33294743047483516,"[-0.2106854794166237, 0.8039049302538839]",-0.7025194257503049,0.4237268662596394,0.47338494722337104,"[-2.423720062738484, 1.0186812112378745]",2.6834265414297787
8920.0,24.0,0.41667035448375817,0.6490363531759369,0.33489113146138727,0.17722574255170653,0.27609556403132346,"[-0.15154776795402658, 0.8213300308768011]",-1.103450605228388,0.12766990083006374,0.2003607985405897,"[-2.5231612904903047, 0.3162600800335291]",4.214870838716197
8921.0,24.0,0.4770190590103797,0.678354748308276,0.29654690079020085,0.21591344924322975,0.30717520165490075,"[-0.1731390415774543, 0.766232843157856]",-1.5289253612376612,0.04930386796477615,0.09087690502436344,"[-3.053191899312444, -0.004658823162878356]",5.840064692628852
8922.0,24.0,0.8053491807464913,0.8325743623968689,0.18296530997065316,0.5084754669888651,0.5256647027694253,"[-0.3593791378096288, 0.7253097577509352]",-1.4391354184163276,0.32335134979681834,0.388092707936273,"[-4.295220572920725, 1.4169497360880698]",5.4970923748699585
8923.0,24.0,0.2694631602285167,0.5022612492609817,0.39845945684478346,0.09533205725423319,0.17765944326170927,"[-0.06976878086399663, 0.8666876945535635]",-0.9974319865740267,0.0909945659437046,0.1531379433586412,"[-2.1540762939323423, 0.15921232078428904]",3.809909545469408
8924.0,24.0,0.4206391729023784,0.6508825430362625,0.31374484880590625,0.17951725470549407,0.27789927524815977,"[-0.14439026933981536, 0.7718799669516279]",-0.18339036466484782,0.8122923814880666,0.8183481578562024,"[-1.6970084350631736, 1.330227705733478]",0.700499593244059
8925.0,24.0,0.5203981049027204,0.6949761016329066,0.28939503365672786,0.2463465977616216,0.32898851196797757,"[-0.1998821713897288, 0.7786722387031846]",-0.7495338427662235,0.3862053555516265,0.44264224131991575,"[-2.4448902575556337, 0.9458225720231868]",2.8630083861817903
8926.0,24.0,0.3925342415586261,0.6358889382125807,0.3461708675470996,0.16236485239792064,0.2631755243848926,"[-0.13944384215430206, 0.8317855772485012]",-1.568156578015536,0.02279098111688296,0.04427152509107024,"[-2.918019512571669, -0.21829364345940316]",5.989916902397855
8927.0,24.0,0.5994018710302682,0.7241879143346851,0.2910992739581368,0.30609156259783,0.3699438755110345,"[-0.26636800428937096, 0.8485665522056445]",-1.3160485590737432,0.16364090640231588,0.24068378644258845,"[-3.1678339701986897, 0.5357368520512034]",5.026935204613259
8928.0,24.0,0.5824269066206598,0.7172947899655038,0.25078704680585046,0.29262383550470017,0.3605073740356045,"[-0.21628012306111222, 0.7178542166728131]",-1.2470896939832379,0.17595459703242478,0.2530032277972811,"[-3.0532091104698593, 0.5590297225033836]",4.763531742633393
8929.0,24.0,0.31792237689300945,0.5634923376338346,0.4347794251181487,0.12041131974453521,0.21336402448008612,"[-0.11391656836979314, 0.9834754186060906]",-0.7984786513962971,0.21448568478578722,0.2908743741750808,"[-2.0592196364227964, 0.4622623336302021]",3.049963783753704
8930.0,24.0,0.5636143111397808,0.7105730985809033,0.2917591006794549,0.2781501715738294,0.35080107399902805,"[-0.23553058496335455, 0.8190487863222643]",-0.4528040755660738,0.6315567380746693,0.6514924056887449,"[-2.3035056945156933, 1.3978975433835459]",1.729584165083922
8931.0,24.0,0.7428209258202385,0.7912983562807674,0.20636504796798835,0.4378800518180306,0.4664252788858443,"[-0.3150058087054355, 0.7277359046414122]",-0.7214412684466849,0.5775690961579453,0.6028904970333459,"[-3.2603169116967967, 1.817434374803427]",2.755702656570646
8932.0,24.0,0.6149653173804694,0.7304251716092999,0.2601414113987403,0.3189207252608427,0.3789165035165235,"[-0.2514256996682533, 0.7717085224657338]",-1.1492402558971548,0.23995071959890513,0.31468946832643296,"[-3.066056175370245, 0.7675756635759357]",4.389774420629446
8933.0,24.0,0.5122030540276502,0.6931029147870774,0.3060160562015272,0.2404843813235884,0.3254186486110804,"[-0.20496727157370048, 0.8169993839767549]",-0.9429145099295217,0.262696512868393,0.3354143422732291,"[-2.592924946857739, 0.7070959269986954]",3.60166812404053
8934.0,24.0,0.6336899746308213,0.7374490569426526,0.2811144709214337,0.3347579869829347,0.3895705655567726,"[-0.2900951662815867, 0.8523241081244541]",-0.9847049579670442,0.33499172420426193,0.3978051587748034,"[-2.986540873800125, 1.0171309578660366]",3.761295877141251
8935.0,24.0,0.29153692851125107,0.5336572002768645,0.40247600513255727,0.10644752287918464,0.19485177169903833,"[-0.08615994204429228, 0.8911119523094069]",-1.114802900755528,0.0653892024358791,0.11618550539424148,"[-2.3006207060297417, 0.07101490451868586]",4.2582334134822215
8936.0,24.0,0.781460283370302,0.8160612817150188,0.1737051099063478,0.48006636798825575,0.5013933810370819,"[-0.30839312481960013, 0.6558033446322957]",-1.4551562974950283,0.2860418979758437,0.35666072066813426,"[-4.128510263452949, 1.2181976684628921]",5.558287625223224
8937.0,24.0,0.7308231338856728,0.7854090638212496,0.2268364519192313,0.42542020468627173,0.45719527639577834,"[-0.33095736058992575, 0.7846302644283883]",-0.6788387383698247,0.5914840628240676,0.6153600320683184,"[-3.1579378926786923, 1.800260415939043]",2.5929729785717632
8938.0,24.0,0.26380578646544794,0.49401832671432194,0.42474016409564286,0.09247383119388644,0.17317196852787722,"[-0.07004752835227807, 0.9195278565435638]",-1.1350569981638703,0.05027670172885345,0.09240342166670364,"[-2.2714833703138604, 0.001369373986120026]",4.33559836677188
8939.0,24.0,0.6163425962946462,0.7305900930653839,0.2588913339152816,0.3200493620320831,0.37943018616725915,"[-0.2514062461253563, 0.7691889139559194]",-1.166153446500802,0.23374562735165916,0.3095148667262436,"[-3.085606617278643, 0.753299724277039]",4.454378049942067
8940.0,24.0,0.3363083377111017,0.5833622510166552,0.3816378688312661,0.1303449938528838,0.2260971272383067,"[-0.11282586923875604, 0.8761016069012882]",-1.0244080079353735,0.11471932615225092,0.18408107534058235,"[-2.2973193287592504, 0.24850331288850347]",3.9129503569400694
8941.0,24.0,0.6555673782091342,0.7488775168027579,0.2517692252426307,0.35380165560107035,0.40415989810940894,"[-0.28041049466059664, 0.783948945145858]",-0.9427328112293019,0.3763678413539089,0.4346550887561022,"[-3.0314787787039106, 1.1460131562453069]",3.600974086129489
8942.0,24.0,0.5878465582532695,0.719685652849194,0.2527140366710204,0.2971172226209132,0.36375761829200937,"[-0.22234219714631853, 0.7277702704883593]",-0.8658663512660656,0.3636858840035434,0.42323505644541304,"[-2.7341335531200066, 1.0024008505878754]",3.3073658366625054
8943.0,24.0,0.5776114544366839,0.7151553779825306,0.27616040098845307,0.28898112841332246,0.35787305319927687,"[-0.2342933596776553, 0.7866141616545614]",-1.0665065042934145,0.248373669839545,0.3221448376647795,"[-2.877386479048426, 0.7443734704615967]",4.073754767950911
8944.0,24.0,0.602162419243129,0.7259772094454827,0.30763449312430025,0.30847829090852097,0.37192945612312633,"[-0.2844123922854167, 0.8996813785340172]",-1.0914788755934977,0.25577690310324475,0.328340055331508,"[-2.97391813010075, 0.7909603789137547]",4.169142199946137
8945.0,24.0,0.3646715445616068,0.6136152525014416,0.3281943654845232,0.1463553633804108,0.24618446282586035,"[-0.11465420979371083, 0.7710429407627573]",-0.8414626325347783,0.21962798681198303,0.29615424327397927,"[-2.185016492920801, 0.5020912278512446]",3.214150497480698
8946.0,24.0,0.4988048496558662,0.6874377751596833,0.28771092597545084,0.23110738525792407,0.31846132735004007,"[-0.1831849434287029, 0.7586067953796045]",-0.6485153569506217,0.4421483418610206,0.4888317765185413,"[-2.3023217335224526, 1.005291019621209]",2.4771461935127133
8947.0,24.0,0.7244280782785927,0.7832501657245028,0.20345762181089916,0.41889848663477847,0.4528754565595531,"[-0.28986536258034407, 0.6967806062021424]",-0.9360199207463049,0.4440925052673276,0.4905473381943307,"[-3.3332022638717396, 1.4611624223791297]",3.575332733262205
8948.0,24.0,0.2988676156485661,0.5416230801895001,0.4263062786991255,0.11028182602726158,0.19985832915415294,"[-0.09691400011176876, 0.9495265575100198]",-1.0326718538738504,0.09305722474507179,0.1559269851626538,"[-2.2378017405860797, 0.1724580328383789]",3.9445159232614735
8949.0,24.0,0.32260995552556043,0.5685758821388094,0.37481483025408946,0.12283867972184369,0.21649691122167192,"[-0.1012960429283718, 0.8509257034365507]",-1.0980033909084348,0.08313849273793182,0.14191069693481037,"[-2.3399804689212687, 0.14397368710439906]",4.194064012673762
8950.0,24.0,0.6030092186039191,0.7264296092084317,0.2555964752210019,0.3092697599711298,0.37256919947668127,"[-0.23710790637734963, 0.7483008568193534]",-0.8827455153694501,0.3658681607241251,0.42527384960685416,"[-2.796119664890548, 1.0306286341516477]",3.371839494318016
8951.0,24.0,0.7520814594101607,0.7964476100191268,0.22616562088119296,0.44738868036455326,0.47387848783450187,"[-0.35726509575064536, 0.8095963375130313]",-1.529670305579491,0.2271846326306538,0.3029128435075384,"[-4.012273891147627, 0.9529332799886459]",5.842910170412785
8952.0,24.0,0.758789700990413,0.8006320714294038,0.18980786772398,0.45496246872304247,0.4800194858863077,"[-0.30809466746882797, 0.687710402916788]",-0.6743318876358346,0.6173655394270756,0.6387641380518113,"[-3.3198466998663174, 1.9711829245946482]",2.575758076841559
8953.0,24.0,0.6044157416557209,0.7269343838056481,0.2826367375561714,0.31021832331250443,0.3732918001985195,"[-0.2632614312261374, 0.8285349063384801]",-1.217988863159384,0.20312348269457603,0.2798229545317207,"[-3.0936931429111816, 0.6577154165924135]",4.652374756864658
8954.0,24.0,0.47869029097989946,0.6795716794149623,0.3143457534620596,0.2173759141396473,0.3085669037852024,"[-0.18511793139558974, 0.813809438319709]",-0.7677103931881275,0.3442960390373867,0.4056775860047727,"[-2.3587723671802614, 0.8233515808040064]",2.932437694533913
8955.0,24.0,0.8268682701838093,0.8485051515482906,0.16388678409318214,0.5359093624843752,0.5499326449300925,"[-0.3550254668596724, 0.6827990350460367]",-0.45174091464220645,0.7848119447436704,0.7919393993377098,"[-3.694311723221104, 2.790829893936691]",1.7255231894918668
8956.0,24.0,0.35745078754151893,0.6069804509110527,0.32863728631488,0.14203812900550158,0.24120936423826003,"[-0.11006195178551448, 0.7673365244152744]",-1.2637541292752177,0.055521604557204306,0.10093002100927886,"[-2.557335171196681, 0.029826912646245818]",4.82718519664668
8957.0,24.0,0.6701300956502501,0.755982334002988,0.2161563185733892,0.36659075775290684,0.4136659419464081,"[-0.2530750687250123, 0.6853877058717908]",-1.7331315869378088,0.10460540396043776,0.17111635313260676,"[-3.8261889691363242, 0.35992579526070667]",6.620075018156477
8958.0,24.0,0.9453082530377399,0.9474874742284654,0.09245139927038949,0.7370575958757323,0.7387567363693819,"[-0.4472362358336571, 0.6321390343744361]",0.2790221548277714,0.9277515591748201,0.9297039374434514,"[-5.752175685474163, 6.310219995129706]",22.934213875848194
8959.0,24.0,0.6119986309117057,0.7292359099348894,0.25639124066386876,0.3166297809770299,0.3772096509137835,"[-0.24541999676680037, 0.7582024780945379]",-0.8110009970980823,0.4157922348235258,0.4673398165938246,"[-2.764360818926508, 1.1423588247303431]",3.0977956209747757
8960.0,24.0,0.744630551809512,0.7921601614994809,0.18042508087878778,0.43969647137565304,0.4677622035911203,"[-0.27722209607655846, 0.638072257834134]",-0.5055119336051597,0.7019314916231869,0.7152348600195505,"[-3.0943484859002055, 2.083324618689886]",1.9309133526048758
8961.0,24.0,0.716412094364632,0.7789628078336763,0.19898945903479084,0.41062813111291363,0.44652906819586086,"[-0.2750230618231827, 0.6730019798927644]",-1.3198197574642752,0.2613585134328287,0.33421804786806736,"[-3.6229104516902333, 0.983270936761683]",5.04134012137886
8962.0,24.0,0.21568706015953876,0.41880982555250246,0.4521279870391347,0.06973161182116337,0.13540118800225898,"[-0.03647484234526849, 0.940730816423538]",-1.1480306978666253,0.03268412548378042,0.062302946023218495,"[-2.2014762558975343, -0.09458513983571626]",4.385154249281079
8963.0,24.0,0.5644242567315125,0.7106827710041709,0.2859758737203526,0.27885322814479785,0.3511032371131326,"[-0.23161845472667386, 0.8035702021673791]",-0.9793693353083341,0.28188140627342606,0.35257211541391625,"[-2.763147905758669, 0.8044092351420005]",3.740915299846687
8964.0,24.0,0.5354061947002812,0.7008412732579654,0.28374567750984725,0.2570906125390946,0.3364669952467963,"[-0.20697524503267872, 0.7744666000523732]",-1.094175893337967,0.2048142209948064,0.2816051729964173,"[-2.785518480703028, 0.5971666940270943]",4.17944404888147
8965.0,24.0,0.45820457431833334,0.6710371294589436,0.3111040378888826,0.20372703235407952,0.2983476721966089,"[-0.1686367411323218, 0.790844816910087]",-0.9540907877078819,0.2193748037851595,0.2959673255106388,"[-2.476640345899631, 0.5684587704838671]",3.644358360531589
8966.0,24.0,0.29289938488399525,0.5354707944540701,0.4713586836187415,0.10718061144192392,0.19595224916027537,"[-0.10210399961767186, 1.044821366855155]",-1.0502314617178312,0.08450537947999184,0.14376553160937708,"[-2.2434311994130054, 0.14296827597734274]",4.011588684552468
8967.0,24.0,0.5993057740533996,0.7241879143346851,0.27850107326927437,0.30614646022719083,0.369965510848569,"[-0.2549006618090765, 0.8119028083476252]",-1.1238117367158935,0.23876124288982203,0.313664270743329,"[-2.9934761453046708, 0.745852671872884]",4.29264463207253
8968.0,24.0,0.3322671581782453,0.57926631481563,0.3931480240509096,0.12810550935612985,0.22337490733414098,"[-0.1132585449232944, 0.8995545930251136]",-1.0655457914956834,0.09795763778441047,0.1626392790709123,"[-2.327562424643697, 0.1964708416523302]",4.0700851153752975
8969.0,24.0,0.38608957634303015,0.6308300141935393,0.3341694672620804,0.15863189370913533,0.2593295630360231,"[-0.13044413617259187, 0.7987830706967527]",-1.2749712907908854,0.06350567787032481,0.11336250958644199,"[-2.621625419081377, 0.07168283749960613]",4.87003159751097
8970.0,24.0,0.24396522622983072,0.4644302802776142,0.42496523316254536,0.0829591775210686,0.15792723685716467,"[-0.05544295313004449, 0.9053734194551353]",-0.8296651238021333,0.14892266537934823,0.22468718373468352,"[-1.9562919424477732, 0.29696169484350654]",3.169087333537412
8971.0,24.0,0.5302756433542231,0.6981685006715486,0.2613473436544135,0.25346700507533837,0.3337287756093988,"[-0.1872037890019932, 0.7098984763108201]",-0.8243968509469877,0.3450362702635521,0.4063074308331984,"[-2.535563647063617, 0.8867699451696418]",3.148964013542533
8972.0,24.0,0.6234944396040096,0.7327657213211938,0.27379845241450407,0.32618327306408534,0.38325747133720106,"[-0.2727673853598034, 0.8203642901888115]",-0.8188879176922832,0.42019577929519814,0.4707548502074817,"[-2.809990001877431, 1.1722141664928647]",3.127921438534944
8973.0,24.0,0.5603782644160474,0.7095192003241928,0.28356239198951766,0.2756574007178382,0.34902177857411776,"[-0.22626105344103614, 0.7933858374200715]",-1.1598779111037327,0.1942973731573714,0.2710621835342793,"[-2.91131866215708, 0.5915628399496144]",4.430407270446264
8974.0,24.0,0.469859659033693,0.6749887358622223,0.2991949913341824,0.21134934355144297,0.303566465924657,"[-0.16998529586577776, 0.7683752785341427]",-1.090233655506319,0.16362257312155604,0.24068378644258845,"[-2.6242127036260046, 0.44374539261336654]",4.164385809575454
8975.0,24.0,0.5952934270313444,0.722612374104583,0.2719451527124221,0.30305906331812826,0.36781900485236985,"[-0.24558570843188293, 0.7894760138567272]",-0.8170136943746433,0.3989565784272656,0.4536476667350588,"[-2.7154649182567976, 1.081437529507511]",3.1207624328038928
