"","pVal","phase","peak.shape","period"
"688",5.1530125670003e-08,4,6,24
"689",1.59726948372765e-06,6,6,24
"690",1.43516101562104e-08,4,6,24
"691",1.10082645329537e-06,4,6,24
"692",9.46925604931972e-05,6,6,24
"693",1.7228119472731e-05,4,6,24
"694",1.53868322710753e-08,4,8,24
"695",1.17945691424504e-06,4,6,24
"696",1.56567766968837e-08,4,8,24
"697",6.02890165778598e-08,4,8,24
"698",1.35742342755398e-06,4,8,24
"699",5.90254166765489e-08,6,6,24
"700",1.75671006701545e-07,4,6,24
"701",2.25454274567895e-07,4,8,24
"702",6.12735674655047e-05,4,6,24
"703",3.25561655746327e-07,6,6,24
"704",3.79238187853591e-07,6,6,24
"705",3.7482702507419e-06,4,8,24
"706",2.62727115010448e-06,4,6,24
"707",9.02538467200786e-05,4,8,24
"708",5.62696500275217e-06,4,6,24
"709",5.18038047872422e-06,4,8,24
"710",1.51928772681619e-07,4,8,24
"711",9.95771680787926e-08,6,6,24
"712",5.34039484216395e-08,4,6,24
"713",8.78355033507727e-08,4,8,24
"714",6.9144983071029e-06,4,6,24
"715",5.69154049498991e-08,4,6,24
"716",1.54402716760339e-06,4,6,24
"717",4.04447724851316e-06,6,6,24
"718",7.56819438695458e-09,4,6,24
"719",5.92124269961123e-08,4,8,24
"720",4.76502271554928e-07,6,6,24
"721",4.25892745584394e-05,4,8,24
"722",5.53366242569776e-07,6,6,24
"723",7.96652040732061e-09,6,6,24
"724",1.24795379629963e-06,4,8,24
"725",2.09319436545857e-06,4,8,24
"726",7.77428532992741e-08,4,6,24
"727",2.17679989237967e-07,4,8,24
"728",9.5594283389254e-07,4,6,24
"729",3.05923038263906e-08,4,8,24
"730",3.05923038263906e-08,4,8,24
"731",3.14709600554783e-07,4,6,24
"732",3.65132185335528e-09,4,8,24
"733",6.49970064194333e-06,4,8,24
"734",1.52373260341993e-09,4,8,24
"735",3.68395401607941e-06,4,8,24
"736",4.47021169572508e-06,6,6,24
"737",1.5116887845267e-08,4,8,24
"738",1.08839994618984e-07,6,6,24
"739",4.27716849365611e-05,4,6,24
"740",3.28722050665548e-06,4,8,24
"741",1.51928772681619e-07,4,8,24
"742",3.16848861059046e-08,4,8,24
"743",1.90760182403829e-06,2,10,24
"744",2.30606158906452e-06,4,8,24
"745",1.99989045142377e-07,4,6,24
"746",6.50461074127227e-10,4,8,24
"747",1.72589059215553e-07,6,6,24
"748",1.2698477225505e-06,4,8,24
"749",3.06828030798037e-08,4,6,24
"750",2.17213175671366e-05,4,6,24
"751",3.1738680753915e-06,4,8,24
"752",3.99978090284753e-07,4,8,24
"753",1.29174164880137e-06,4,8,24
"754",2.81372665713445e-07,4,8,24
"755",8.93764770937687e-08,4,6,24
"756",1.06896423286502e-07,4,6,24
"757",3.00139189602789e-08,4,6,24
"758",2.12867223605956e-06,4,8,24
"759",6.82346607782172e-11,6,6,24
"760",1.47568434888038e-08,4,6,24
"761",1.81023874822467e-06,6,6,24
"762",1.59726948372765e-06,4,6,24
"763",7.52769839955084e-05,4,6,24
"764",8.11099503623189e-06,4,8,24
"765",1.48469434194587e-08,4,8,24
"766",1.49652309264457e-09,4,8,24
"767",3.03857545363238e-07,4,6,24
"768",6.13656061596073e-08,4,8,24
"769",2.25454274567895e-07,4,8,24
"770",1.17970112077973e-07,4,8,24
"771",1.2003976316706e-07,4,8,24
"772",1.43682156174577e-05,4,6,24
"773",1.31605389286599e-06,4,8,24
"774",6.16389497198405e-08,4,8,24
"775",3.40057293791946e-06,4,8,24
"776",6.4674591883465e-05,4,8,24
"777",4.40677966013054e-05,4,6,24
"778",5.89850560389863e-08,4,6,24
"779",3.61836613597642e-09,4,6,24
"780",3.88463042831868e-05,4,6,24
"781",1.04727711255282e-07,4,6,24
"782",7.36790803215883e-06,6,6,24
"783",6.69372238612875e-07,4,6,24
"784",2.09319436545857e-06,4,8,24
"785",8.47512328900475e-06,4,8,24
"786",5.14675722534465e-07,4,8,24
"787",3.05923038263906e-08,4,8,24
"788",5.90882597998235e-07,4,6,24
"789",4.54116743692706e-06,4,6,24
"790",6.50461074127227e-10,4,8,24
"791",6.9144983071029e-06,4,6,24
"792",3.06367837327523e-05,4,6,24
"793",5.18038047872422e-06,4,8,24
"794",1.2698477225505e-06,4,8,24
"795",9.78603203532962e-08,6,6,24
"796",3.23054429102349e-06,4,8,24
"797",1.5581648359077e-05,4,6,24
"798",6.46681654253116e-07,4,6,24
"799",8.68018767035342e-06,4,6,24
"800",1.3637312833241e-07,2,10,24
"801",1.27067272414647e-06,4,8,24
"802",7.82838834844184e-09,4,6,24
"803",2.52966071470924e-08,4,8,24
"804",5.02662500353634e-07,4,8,24
"805",1.80574547926783e-09,4,6,24
"806",7.07054248540594e-07,4,8,24
"807",2.28028336754041e-06,4,8,24
"808",2.00800192004031e-06,4,6,24
"809",3.59954890166121e-07,4,6,24
"810",1.15900460988885e-07,4,8,24
"811",2.62614487999216e-07,4,8,24
"812",5.34608064855546e-07,4,6,24
"813",1.58424430529523e-08,6,6,24
"814",1.01285848454413e-07,4,8,24
"815",3.82458887485304e-09,4,6,24
"816",6.26662655485045e-08,4,6,24
"817",3.16848861059046e-08,4,8,24
"818",1.93246446026908e-09,4,6,24
"819",8.75757050034827e-07,4,8,24
"820",2.90134549949363e-08,6,6,24
"821",2.58348329760274e-06,6,6,24
"822",1.17945691424504e-06,4,6,24
"823",1.11761158810711e-07,4,8,24
"824",1.23799397921434e-05,4,8,24
"825",5.44833119314099e-06,4,8,24
"826",3.00460126866336e-08,4,8,24
"827",3.95314057747004e-05,4,6,24
"828",1.15900460988885e-07,4,8,24
"829",9.61434726277997e-08,4,6,24
"830",2.71704298987289e-08,4,8,24
"831",1.53868322710753e-08,4,8,24
"832",3.25561655746327e-07,4,6,24
"833",1.4612548522687e-08,4,6,24
"834",3.23054429102349e-06,4,8,24
"835",1.98676075365559e-06,4,8,24
"836",7.8337450671986e-09,4,6,24
"837",7.7133190749883e-07,4,8,24
"838",3.65132185335528e-09,4,8,24
"839",1.6505117998519e-06,4,6,24
"840",3.23054429102349e-06,4,8,24
"841",0.000225058540746957,4,6,24
"842",2.03560278091348e-07,4,6,24
"843",1.05393947670596e-05,4,6,24
"844",6.57348310946693e-05,4,8,24
"845",1.4284931795884e-07,4,6,24
"846",6.23991069893358e-07,4,6,24
"847",2.03560278091348e-07,6,6,24
"848",5.24655431192147e-05,4,6,24
"849",4.34197407689332e-05,4,6,24
"850",1.52373260341993e-09,4,8,24
"851",5.53366242569776e-07,6,6,24
"852",5.62745331426891e-07,6,6,24
"853",7.07054248540594e-07,4,8,24
"854",3.41376613397703e-05,4,6,24
"855",3.08026024254263e-07,4,6,24
"856",2.04245224885016e-05,4,8,24
"857",1.23799397921434e-05,4,8,24
"858",4.70005226663832e-07,4,8,24
"859",1.22605987004876e-06,4,8,24
"860",2.13792846573004e-07,4,8,24
"861",2.50709583982736e-06,4,8,24
"862",2.14273976938261e-07,6,6,24
"863",3.71770952341628e-09,4,8,24
"864",5.62696500275217e-06,4,8,24
"865",1.05255979773516e-05,4,8,24
"866",4.68857562253882e-05,4,8,24
"867",3.81573156157513e-09,4,6,24
"868",3.47262417076973e-05,4,6,24
"869",5.43987153712661e-07,4,6,24
"870",3.53527124270297e-07,4,6,24
"871",1.2698477225505e-06,4,8,24
"872",1.90760182403829e-06,4,6,24
"873",3.74994308637556e-09,6,6,24
"874",1.81834901673529e-07,6,6,24
"875",3.20135628150555e-07,4,6,24
"876",0.000137600126966677,4,8,24
"877",4.33111266695993e-05,4,8,24
"878",1.2003976316706e-07,4,8,24
"879",4.18638873091713e-06,6,6,24
"880",3.23054429102349e-06,4,8,24
"881",3.14709600554783e-07,4,6,24
"882",2.20165290659074e-06,4,8,24
"883",6.02890165778598e-08,4,8,24
"884",6.38634509143095e-10,4,8,24
"885",4.28547953876521e-07,4,8,24
"886",3.09283572959011e-07,4,6,24
"887",2.20165290659074e-06,4,8,24
"888",1.73037527403829e-06,4,6,24
"889",3.05923038263906e-08,4,8,24
"890",1.07180285766708e-05,4,6,24
"891",2.28028336754041e-06,4,8,24
"892",3.32125425377236e-09,4,8,24
"893",2.67019742108197e-08,4,8,24
"894",2.58348329760274e-06,6,6,24
"895",2.58348329760274e-06,4,6,24
"896",2.68943519622426e-05,4,6,24
"897",6.4674591883465e-05,4,8,24
"898",3.14709600554783e-07,6,6,24
"899",7.30264370671056e-09,6,6,24
"900",9.24078072762789e-07,4,6,24
"901",1.10783565951466e-07,4,6,24
"902",1.48469434194587e-08,4,8,24
"903",1.04903200184928e-07,4,8,24
"904",3.05923038263906e-08,4,8,24
"905",3.00460126866336e-08,4,8,24
"906",1.15900460988885e-07,4,8,24
"907",5.24670370458212e-08,4,6,24
"908",3.53148220756244e-05,4,6,24
"909",3.08026024254263e-07,4,8,24
"910",7.32765312123889e-07,4,8,24
"911",2.07493531737498e-06,4,6,24
"912",6.02890165778598e-08,4,8,24
"913",3.05923038263906e-08,4,8,24
"914",6.46108858204697e-06,4,6,24
"915",1.4046849599286e-07,4,6,24
"916",3.38164069475004e-09,4,8,24
"917",1.52961519131953e-08,4,6,24
"918",2.5186774059878e-05,6,6,24
"919",6.02890165778598e-08,4,8,24
"920",1.89010222241105e-06,4,6,24
"921",4.25734447211912e-06,4,6,24
"922",2.0990570390804e-07,4,8,24
"923",6.57705324557316e-05,4,8,24
"924",1.70375411597616e-06,6,6,24
"925",1.16614279948911e-07,6,6,24
"926",6.7238282502862e-06,4,8,24
"927",4.33111266695993e-05,4,8,24
"928",1.5116887845267e-08,4,8,24
"929",5.17046918185692e-06,4,6,24
"930",1.81834901673529e-07,6,6,24
"931",1.72589059215553e-07,6,6,24
"932",7.45620843915536e-07,4,8,24
"933",1.75059923674524e-05,4,6,24
"934",8.61161099200913e-07,4,6,24
"935",8.82248582888381e-06,6,6,24
"936",1.31363557505224e-06,4,8,24
"937",3.29269198340764e-07,6,6,24
"938",1.91277274098665e-05,4,8,24
"939",3.07990234094929e-05,4,6,24
"940",5.89850560389863e-08,4,6,24
"941",1.72589059215553e-07,6,6,24
"942",2.95136869776076e-08,4,6,24
"943",3.94348846511139e-05,4,6,24
"944",2.96641874237761e-05,4,8,24
"945",4.75403466053302e-06,4,6,24
"946",2.6943467767545e-06,4,6,24
"947",4.3283002133211e-06,4,6,24
"948",1.24795379629963e-06,4,8,24
"949",2.00897308035363e-05,4,8,24
"950",1.84455414189925e-07,4,8,24
"951",6.10547071280736e-08,4,6,24
"952",2.17679989237967e-07,4,8,24
"953",3.41839738533643e-07,6,6,24
"954",5.02662500353634e-07,4,8,24
"955",3.00460126866336e-08,4,8,24
"956",2.07131511040319e-07,4,6,24
"957",3.68415461117599e-09,6,6,24
"958",9.95771680787926e-08,6,6,24
"959",5.79502304944427e-08,6,6,24
"960",1.35742342755398e-06,4,8,24
"961",5.95843180625124e-08,6,6,24
"962",1.15979929900762e-06,4,6,24
"963",1.17945691424504e-06,6,6,24
"964",2.71810979560703e-10,4,8,24
"965",5.53366242569776e-07,6,6,24
"966",9.61434726277997e-08,4,6,24
"967",3.56529471384605e-09,6,6,24
"968",2.56136685354691e-05,6,6,24
"969",5.02603593358932e-06,4,8,24
"970",3.03857545363238e-07,4,6,24
"971",4.25734447211912e-06,4,6,24
"972",5.34608064855546e-07,4,6,24
"973",8.75299618372622e-06,4,8,24
"974",3.81520364807658e-06,4,8,24
"975",1.41417570591637e-05,4,6,24
"976",7.56819438695458e-09,4,6,24
"977",6.06322096076276e-05,4,8,24
"978",2.84621041261319e-06,6,6,24
"979",5.05802003180422e-07,6,6,24
"980",2.49590759259926e-06,4,6,24
"981",1.29336330850623e-06,4,8,24
"982",1.48469434194587e-08,4,8,24
"983",1.36966413275355e-06,4,6,24
"984",1.54402716760339e-06,4,6,24
"985",2.90134549949363e-08,6,6,24
"986",2.62614487999216e-07,4,8,24
"987",1.5116887845267e-08,4,8,24
"988",2.539695445101e-06,6,6,24
"989",6.35187853231023e-08,4,8,24
"990",2.22926448152498e-06,4,8,24
"991",2.02223862425658e-06,4,8,24
"992",8.96478398741419e-06,4,6,24
"993",3.11385949661476e-08,4,8,24
"994",6.371520331649e-05,4,8,24
"995",5.62146825490942e-08,4,6,24
"996",1.26248716434322e-07,4,8,24
"997",6.35336362073237e-07,4,6,24
"998",8.05831394692255e-06,4,8,24
"999",3.12210978706774e-08,4,6,24
"1000",1.40681623030503e-06,4,8,24
"1001",4.3283002133211e-06,4,6,24
"1002",2.63214495123711e-05,4,8,24
"1003",3.00460126866336e-08,4,8,24
"1004",9.40010453327665e-07,4,6,24
"1005",4.54072846098957e-07,4,8,24
"1006",1.15900460988885e-07,4,8,24
"1007",2.41818520029828e-06,4,8,24
"1008",0.000163276838525469,4,6,24
"1009",2.13792846573004e-07,4,8,24
"1010",8.05831394692255e-06,4,8,24
"1011",1.62972775092397e-10,4,6,24
"1012",6.62287639111358e-10,4,8,24
"1013",3.99978090284753e-07,4,8,24
"1014",1.13830809899798e-07,4,8,24
"1015",2.23085453007895e-05,4,6,24
"1016",1.40121128005572e-06,4,8,24
"1017",1.32450716910373e-06,6,6,24
"1018",1.2593387029939e-05,4,8,24
"1019",4.28547953876521e-07,4,8,24
"1020",1.81834901673529e-07,4,6,24
"1021",1.01294015804289e-07,4,6,24
"1022",3.10143829256215e-08,4,6,24
"1023",5.34608064855546e-07,6,6,24
"1024",4.25892745584394e-05,4,8,24
"1025",9.78603203532962e-08,4,6,24
"1026",1.51740600954127e-06,4,6,24
"1027",1.26941587250371e-10,4,8,24
"1028",8.65168062559736e-05,4,6,24
"1029",5.81503509141121e-07,4,6,24
"1030",9.16980552580842e-06,6,6,24
"1031",2.03408534075474e-07,4,6,24
"1032",2.76752997370898e-10,4,8,24
"1033",4.18638873091713e-06,6,6,24
"1034",9.78603203532962e-08,4,6,24
"1035",2.62335185229106e-08,4,8,24
"1036",4.20829054781072e-08,4,6,24
"1037",4.7797141694627e-07,4,8,24
"1038",2.8513223012265e-08,6,6,24
"1039",5.85570022338484e-08,4,8,24
"1040",7.32765312123889e-07,4,8,24
"1041",3.59034024435515e-05,4,6,24
"1042",1.75699643210041e-06,4,6,24
"1043",6.7238282502862e-06,4,8,24
"1044",3.1738680753915e-06,4,8,24
"1045",2.05771649485757e-06,4,8,24
"1046",1.2593387029939e-05,4,8,24
"1047",1.14014168377021e-06,4,6,24
"1048",1.54641786479505e-07,4,8,24
"1049",6.09376725004566e-06,4,6,24
"1050",1.78752954187537e-07,4,6,24
"1051",1.6672373683288e-05,4,6,24
"1052",4.14263022080637e-07,4,8,24
"1053",2.19148033777032e-06,2,10,24
"1054",7.43541904683257e-09,4,6,24
"1055",5.62146825490942e-08,4,6,24
"1056",3.23054429102349e-06,4,8,24
"1057",9.40010453327665e-07,4,6,24
"1058",8.53788951182304e-06,4,8,24
"1059",1.30202815055301e-05,4,8,24
"1060",1.77838652621739e-05,4,6,24
"1061",2.29341417232859e-07,4,8,24
"1062",2.80129910295937e-08,4,6,24
"1063",1.57064832566552e-06,6,6,24
"1064",4.14263022080637e-07,4,8,24
"1065",3.81520364807658e-06,4,8,24
"1066",3.94730851197427e-09,4,6,24
"1067",3.66382656061944e-07,6,6,24
"1068",1.57064832566552e-06,6,6,24
"1069",2.539695445101e-06,6,6,24
"1070",1.17970112077973e-07,4,8,24
"1071",9.95771680787926e-08,4,6,24
"1072",1.94106852270563e-06,6,6,24
"1073",2.77189948058235e-05,4,8,24
"1074",3.47265766129415e-07,4,6,24
"1075",1.87998796645513e-07,6,6,24
"1076",1.10752961958932e-05,4,6,24
"1077",1.08839994618984e-07,4,6,24
"1078",5.43987153712661e-07,6,6,24
"1079",5.37220929794837e-06,4,8,24
"1080",5.17046918185692e-06,6,6,24
"1081",5.57633319770648e-07,4,6,24
"1082",2.49590759259926e-06,4,6,24
"1083",2.539695445101e-06,4,6,24
"1084",5.11638616431378e-07,4,8,24
"1085",5.81677782958903e-06,6,6,24
"1086",1.22605987004876e-06,4,8,24
"1087",8.61161099200913e-07,4,8,24
"1088",3.23054429102349e-06,4,8,24
"1089",5.69154049498991e-08,4,6,24
"1090",6.45953749048498e-08,4,8,24
"1091",1.12048406853279e-06,4,6,24
"1092",1.07180285766708e-05,4,6,24
"1093",3.00460126866336e-08,4,8,24
"1094",8.62945296077767e-08,4,8,24
"1095",8.78355033507727e-08,4,8,24
"1096",4.07120556182695e-07,4,8,24
"1097",6.68779344457494e-06,4,6,24
"1098",2.25454274567895e-07,4,8,24
"1099",8.61161099200913e-07,4,6,24
"1100",3.16848861059046e-08,4,8,24
"1101",2.6313994943379e-06,4,6,24
"1102",1.7228119472731e-05,4,6,24
"1103",1.94162691617497e-07,4,6,24
"1104",1.52373260341993e-09,4,8,24
"1105",7.58476375707183e-07,4,8,24
"1106",1.2593387029939e-05,4,8,24
"1107",3.3068274505193e-05,4,6,24
"1108",1.2698477225505e-06,4,8,24
"1109",7.45620843915536e-07,4,8,24
"1110",0.000170890480265067,6,6,24
"1111",1.41417570591637e-05,4,6,24
"1112",1.28068342677346e-05,4,6,24
"1113",1.07180285766708e-05,6,6,24
"1114",3.00139189602789e-08,4,6,24
"1115",1.10783565951466e-07,4,6,24
"1116",5.93283748475521e-05,4,6,24
"1117",1.78752954187537e-07,4,6,24
"1118",6.62287639111358e-10,4,8,24
"1119",5.53366242569776e-07,6,6,24
"1120",2.8175035389016e-05,6,6,24
"1121",3.14709600554783e-07,4,6,24
"1122",3.72201685274513e-08,4,10,24
"1123",1.17970112077973e-07,4,8,24
"1124",8.90353000868741e-07,4,8,24
"1125",2.67105900260622e-06,4,6,24
"1126",1.94416749711641e-05,4,8,24
"1127",3.34389672228747e-06,4,8,24
"1128",3.06970116869171e-08,2,10,24
"1129",1.69502465780095e-05,4,6,24
"1130",1.0896662386282e-05,4,6,24
"1131",9.38407744507986e-05,4,6,24
"1132",1.78202688285182e-07,4,8,24
"1133",3.20135628150555e-07,4,6,24
"1134",9.5594283389254e-07,4,6,24
"1135",8.62945296077767e-08,4,8,24
"1136",1.29174164880137e-06,4,8,24
"1137",2.62335185229106e-08,4,8,24
"1138",3.30588222305738e-06,4,6,24
"1139",7.91937749956182e-06,4,8,24
"1140",7.2602365081956e-09,4,8,24
"1141",3.25561655746327e-07,4,6,24
"1142",2.7638885586638e-08,4,6,24
"1143",7.8337450671986e-09,4,6,24
"1144",2.21567131902931e-07,4,8,24
"1145",4.3283002133211e-06,6,6,24
"1146",2.60405630110603e-05,4,6,24
"1147",1.17945691424504e-06,4,6,24
"1148",1.15900460988885e-07,4,8,24
"1149",2.17679989237967e-07,4,8,24
"1150",0.000290769639172287,4,6,24
"1151",3.68415461117599e-09,4,6,24
"1152",2.67896210261747e-07,2,10,24
"1153",2.95136869776076e-08,4,6,24
"1154",1.67713295791403e-06,6,6,24
"1155",5.46483359618886e-06,4,8,24
"1156",3.09283572959011e-07,4,6,24
"1157",5.72124420284006e-07,4,6,24
"1158",9.95771680787926e-08,4,6,24
"1159",4.21405487978579e-07,4,8,24
"1160",1.27067272414647e-06,4,8,24
"1161",1.98676075365559e-06,4,8,24
"1162",5.40157838000258e-05,6,6,24
"1163",1.30202815055301e-05,4,8,24
"1164",1.43814478567767e-05,4,6,24
"1165",2.84621041261319e-06,4,6,24
"1166",5.1981954669459e-12,4,8,24
"1167",8.68018767035342e-06,4,8,24
"1168",1.73037527403829e-06,4,6,24
"1169",1.5116887845267e-08,4,8,24
"1170",5.53366242569776e-07,4,6,24
"1171",9.29054563493049e-06,6,6,24
"1172",7.19909780332241e-07,4,8,24
"1173",1.87497154318778e-09,4,8,24
"1174",6.02890165778598e-08,4,8,24
"1175",3.89041166300837e-08,2,10,24
"1176",3.12210978706774e-08,6,6,24
"1177",1.57064832566552e-06,4,6,24
"1178",1.97453522137297e-06,6,6,24
"1179",9.29054563493049e-06,4,6,24
"1180",1.12642364319026e-05,4,8,24
"1181",1.48469434194587e-08,4,8,24
"1182",1.43814478567767e-05,6,6,24
"1183",3.40057293791946e-06,4,8,24
"1184",1.7228119472731e-05,4,6,24
"1185",1.57354800277391e-07,4,8,24
"1186",2.17679989237967e-07,4,8,24
"1187",4.14263022080637e-07,4,8,24
"1188",1.86910496976845e-09,4,6,24
"1189",1.04727711255282e-07,6,6,24
"1190",9.71875214457416e-07,4,6,24
"1191",1.56567766968837e-08,4,8,24
"1192",3.67462489408969e-10,4,6,24
"1193",1.73037527403829e-06,4,6,24
"1194",3.53000983140026e-06,4,6,24
"1195",1.10783565951466e-07,6,6,24
"1196",1.57064832566552e-06,4,6,24
"1197",2.03560278091348e-07,4,6,24
"1198",2.30606158906452e-06,4,8,24
"1199",1.52373260341993e-09,4,8,24
"1200",1.15900460988885e-07,4,8,24
"1201",3.41839738533643e-07,4,6,24
"1202",3.79238187853591e-07,4,6,24
"1203",4.39925595452309e-06,4,6,24
"1204",1.27067272414647e-06,4,8,24
"1205",4.01600384008061e-06,4,8,24
"1206",8.25329319476227e-06,6,6,24
"1207",2.21567131902931e-07,4,8,24
"1208",3.05923038263906e-08,4,8,24
"1209",3.65132185335528e-09,4,8,24
"1210",4.72133124511517e-08,4,8,24
"1211",1.33931538690242e-05,4,8,24
"1212",7.13058942769211e-09,4,8,24
"1213",2.34261691278896e-06,4,6,24
"1214",1.48734868891635e-08,4,6,24
"1215",3.72810421957768e-07,6,6,24
"1216",6.9144983071029e-06,4,6,24
"1217",6.61176444611477e-06,4,8,24
"1218",2.95136869776076e-08,4,6,24
"1219",3.99978090284753e-07,4,8,24
"1220",5.34039484216395e-08,4,6,24
"1221",7.25455560089485e-06,6,6,24
"1222",2.20880211204434e-06,4,6,24
"1223",1.7228119472731e-05,4,6,24
"1224",3.79821931704048e-07,4,6,24
"1225",3.00460126866336e-08,4,8,24
"1226",2.05771649485757e-06,4,8,24
"1227",1.4284931795884e-07,4,6,24
"1228",6.12735674655047e-05,4,6,24
"1229",1.07102575909893e-05,4,8,24
"1230",2.17679989237967e-07,4,8,24
"1231",3.06828030798037e-08,6,6,24
"1232",1.48734868891635e-08,4,6,24
"1233",5.26969738352981e-06,4,8,24
"1234",4.14263022080637e-07,4,8,24
"1235",5.79502304944427e-08,4,6,24
"1236",3.25561655746327e-07,4,6,24
"1237",0.000195611728069575,4,6,24
"1238",5.09106357391863e-06,4,8,24
"1239",3.38164069475004e-09,4,8,24
"1240",4.07361623583027e-11,4,8,24
"1241",1.27067272414647e-06,4,8,24
"1242",7.45620843915536e-07,4,8,24
"1243",1.72589059215553e-07,4,6,24
"1244",2.00897308035363e-05,4,8,24
"1245",8.99085061444886e-06,4,6,24
"1246",0.000139819483853236,4,8,24
"1247",3.00460126866336e-08,4,8,24
"1248",1.37931735380485e-06,4,6,24
"1249",7.32765312123889e-07,4,8,24
"1250",1.4612548522687e-08,6,6,24
"1251",7.58476375707183e-07,4,8,24
"1252",3.13778651680023e-06,4,6,24
"1253",5.62745331426891e-07,6,6,24
"1254",5.62146825490942e-08,4,6,24
"1255",1.51928772681619e-07,4,8,24
"1256",4.07120556182695e-07,4,8,24
"1257",1.80617381568954e-05,4,6,24
"1258",1.10082645329537e-06,4,6,24
"1259",1.12727137283947e-07,4,6,24
"1260",9.88993567589375e-06,4,6,24
"1261",1.72589059215553e-07,4,6,24
"1262",1.45769989936503e-08,4,8,24
"1263",6.02890165778598e-08,4,8,24
"1264",7.69341613553767e-09,4,6,24
"1265",5.43987153712661e-07,6,6,24
"1266",7.00094234718861e-09,4,8,24
"1267",1.01967235615204e-06,6,6,24
"1268",3.59954890166121e-07,4,6,24
"1269",3.92835624386811e-07,4,8,24
"1270",1.06444558980778e-07,6,6,24
"1271",5.43408597974577e-08,6,6,24
"1272",2.26866562380911e-05,4,6,24
"1273",1.2003976316706e-07,4,8,24
"1274",3.72810421957768e-07,4,6,24
"1275",6.9144983071029e-06,4,6,24
"1276",4.08293723741529e-06,4,8,24
"1277",1.75671006701545e-07,4,6,24
"1278",7.56721262782004e-09,4,6,24
"1279",3.28722050665548e-06,4,6,24
"1280",3.34389672228747e-06,4,8,24
"1281",9.53800912019145e-07,4,6,24
"1282",1.80918306798821e-09,4,8,24
"1283",3.1738680753915e-06,4,8,24
"1284",3.59860634321218e-05,6,6,24
"1285",4.25734447211912e-06,4,6,24
"1286",5.3242316124255e-07,4,8,24
"1287",7.10360271506911e-05,4,8,24
"1288",1.97453522137297e-06,6,6,24
"1289",4.62039036381395e-07,4,8,24
"1290",4.27329193087408e-06,4,8,24
"1291",8.51785491168787e-05,4,6,24
"1292",9.24938030447496e-06,4,6,24
"1293",1.25290794258613e-05,4,8,24
"1294",3.99978090284753e-07,4,8,24
"1295",5.69884347674229e-05,4,6,24
"1296",2.83928497056262e-05,4,6,24
"1297",5.89850560389863e-08,4,6,24
"1298",2.90134549949363e-08,6,6,24
"1299",3.45358698581615e-06,4,8,24
"1300",5.92124269961123e-08,4,8,24
"1301",5.72124420284006e-07,6,6,24
"1302",6.22461637744809e-05,4,6,24
"1303",3.28722050665548e-06,4,8,24
"1304",1.52373260341993e-09,4,8,24
"1305",1.05393947670596e-05,4,6,24
"1306",6.02890165778598e-08,4,8,24
"1307",3.13778651680023e-06,4,6,24
"1308",3.30987683342099e-07,6,6,24
"1309",1.57064832566552e-06,4,6,24
"1310",4.68307891933103e-06,6,6,24
"1311",7.18900890341931e-11,4,6,24
"1312",5.69154049498991e-08,6,6,24
"1313",4.14755732718168e-05,4,6,24
"1314",9.61434726277997e-08,4,6,24
"1315",8.33618684164402e-06,4,8,24
"1316",2.93553191871729e-05,4,8,24
"1317",6.89155487282824e-05,4,6,24
"1318",5.06470079021445e-08,4,8,24
"1319",5.24670370458212e-08,4,6,24
