"","pVal","phase","peak.shape","period"
"8456",0.397640608888438,20,16,24
"8457",0.923616307730939,16,8,24
"8458",0.895087832677728,20,14,24
"8459",0.286069960346862,20,8,24
"8460",0.932073577462419,20,6,24
"8461",0.316358660137779,16,14,24
"8462",0.525077225147388,16,12,24
"8463",0.892840189558987,20,16,24
"8464",0.895752684819599,16,12,24
"8465",0.806027841074662,22,14,24
"8466",0.112007681025908,20,14,24
"8467",0.699768471637061,16,12,24
"8468",0.849243355942493,6,6,24
"8469",0.877311333230601,20,14,24
"8470",0.872277279576247,22,6,24
"8471",0.757902991997053,18,18,24
"8472",0.41385838743154,16,12,24
"8473",0.876173103984946,16,10,24
"8474",0.800551749194723,16,18,24
"8475",0.397582649950431,20,16,24
"8476",0.52477730777399,16,18,24
"8477",0.271331359443767,16,14,24
"8478",0.158791343198816,20,16,24
"8479",0.625357463109936,18,18,24
"8480",0.710618649561182,20,8,24
"8481",0.636540058054534,18,18,24
"8482",0.944077282204073,2,8,24
"8483",0.101169449755555,20,14,24
"8484",0.77569885684818,20,16,24
"8485",0.846809021129273,20,16,24
"8486",0.185693534532746,18,8,24
"8487",0.942744082550637,10,14,24
"8488",0.854994148804176,20,16,24
"8489",0.863809474430983,20,16,24
"8490",0.870649084596715,20,18,24
"8491",0.60661547065109,20,6,24
"8492",0.947804787711741,20,16,24
"8493",0.52777203774897,18,18,24
"8494",0.0478718088124284,20,8,24
"8495",0.0897623202333981,20,16,24
"8496",0.399045525083575,20,16,24
"8497",0.389105585341734,20,16,24
"8498",0.0603589121954736,20,16,24
"8499",0.859647254450163,18,18,24
"8500",0.472591765994266,20,14,24
"8501",0.0543515631827662,20,16,24
"8502",0.431904737215491,20,10,24
"8503",0.569326784450765,20,6,24
"8504",0.736983771080204,20,6,24
"8505",0.799271094297925,16,12,24
"8506",0.975118141949522,22,14,24
"8507",0.945478072980234,16,10,24
"8508",0.925090803118728,20,16,24
"8509",0.889126092869064,20,14,24
"8510",0.0937299954582041,16,16,24
"8511",0.843552840920171,16,10,24
"8512",0.822052265395131,20,16,24
"8513",0.239121271256593,20,8,24
"8514",0.593626487221398,24,12,24
"8515",0.648751500098629,18,8,24
"8516",0.777972132367653,20,6,24
"8517",0.926091033188464,14,12,24
"8518",0.80446857007281,16,14,24
"8519",0.659975374725335,2,8,24
"8520",0.917006317021871,16,16,24
"8521",0.764033480747793,16,10,24
"8522",0.916949954901149,16,14,24
"8523",0.0257649605634157,16,18,24
"8524",0.48663586615471,14,16,24
"8525",0.887614999373166,16,10,24
"8526",0.619190821922958,16,8,24
"8527",0.925729326945491,20,12,24
"8528",0.853017929789102,6,6,24
"8529",0.478355080213709,20,16,24
"8530",0.438843158343174,18,18,24
"8531",0.862253372118276,20,16,24
"8532",0.824391925942955,22,14,24
"8533",0.497801151712314,18,18,24
"8534",0.415744987981696,20,16,24
"8535",0.897209589906855,16,10,24
"8536",0.907039847207181,16,14,24
"8537",0.916519558223229,24,12,24
"8538",0.773393737410737,24,12,24
"8539",0.935721337305032,20,16,24
"8540",0.408427743609948,20,16,24
"8541",0.801138627811999,20,16,24
"8542",0.177700766206891,20,6,24
"8543",0.945973226516281,20,16,24
"8544",0.959725446474845,20,16,24
"8545",0.463797283740644,20,16,24
"8546",0.733524209495801,16,14,24
"8547",0.37565276665015,16,16,24
"8548",0.108222816627007,20,6,24
"8549",0.83664143307726,18,18,24
"8550",0.772464936909428,18,18,24
"8551",0.604909708478937,20,16,24
"8552",0.490383377229066,20,16,24
"8553",0.603548771974236,24,14,24
"8554",0.664350451887489,2,10,24
"8555",0.532576251954296,16,12,24
"8556",0.620544913137819,16,18,24
"8557",0.800551749194723,16,8,24
"8558",0.451266175999634,20,16,24
"8559",0.0169664451456974,20,8,24
"8560",0.887950358863338,16,12,24
"8561",0.818503505016511,10,12,24
"8562",0.130133568291167,20,16,24
"8563",0.861785794831969,16,10,24
"8564",0.707910661781846,20,16,24
"8565",0.798426277001835,20,16,24
"8566",0.90046183119118,20,16,24
"8567",0.021243048344966,16,10,24
"8568",0.343147096853405,18,18,24
"8569",0.9113973760063,20,16,24
"8570",0.875476746846889,20,16,24
"8571",0.385712190607481,16,14,24
"8572",0.146263362007036,20,16,24
"8573",0.847207190258014,16,18,24
"8574",0.406836304626538,16,16,24
"8575",0.187147020555557,24,12,24
"8576",0.922098165999115,4,6,24
"8577",0.824174362996492,20,16,24
"8578",0.627016455495161,16,14,24
"8579",0.872824264328023,18,8,24
"8580",0.810937064198778,20,6,24
"8581",0.37724842672225,16,10,24
"8582",0.186848149770268,18,8,24
"8583",0.764713503957401,4,6,24
"8584",0.74643618616438,20,16,24
"8585",0.850812853898742,20,18,24
"8586",0.263756558466864,16,14,24
"8587",0.0276163173332092,18,10,24
"8588",0.413751037735447,18,18,24
"8589",0.938131033603457,18,6,24
"8590",0.716798706370983,20,16,24
"8591",0.89337294972606,16,18,24
"8592",0.727938242638316,20,16,24
"8593",0.00709059084240628,20,12,24
"8594",0.00317953371482285,20,16,24
"8595",0.916840176897351,22,14,24
"8596",0.30162135250746,20,8,24
"8597",0.647857105823237,22,14,24
"8598",0.795165299900862,8,10,24
"8599",0.809988896872027,20,16,24
"8600",0.448151327480318,20,16,24
"8601",0.966510330662566,20,16,24
"8602",0.802298750019426,20,16,24
"8603",0.764187660388583,16,18,24
"8604",0.147731899034183,16,14,24
"8605",0.862491859190992,20,16,24
"8606",0.913866362373849,20,16,24
"8607",0.37039963973438,20,16,24
"8608",0.493605413960562,20,16,24
"8609",0.34460816302925,20,16,24
"8610",0.29119691141334,20,16,24
"8611",0.794961101645081,18,18,24
"8612",0.793175031937691,16,18,24
"8613",0.622664769346313,16,12,24
"8614",0.874089846928666,20,16,24
"8615",0.228301912104026,18,18,24
"8616",0.495086711820193,20,8,24
"8617",0.204623864760651,20,16,24
"8618",0.0125011162861399,20,16,24
"8619",0.874207383467341,16,12,24
"8620",0.429363251815083,16,16,24
"8621",0.659682281380991,18,18,24
"8622",0.325545491353675,16,10,24
"8623",0.624732273999122,14,18,24
"8624",0.855016693168186,16,10,24
"8625",0.866953199697397,16,10,24
"8626",0.605564230637507,4,8,24
"8627",0.573070535728161,20,16,24
"8628",0.691325381118786,20,16,24
"8629",0.166172589462318,22,8,24
"8630",0.217003754828387,20,6,24
"8631",0.143122829599774,16,12,24
"8632",0.785161623812765,6,6,24
"8633",0.189995009705103,20,16,24
"8634",0.829963391146153,22,14,24
"8635",0.170505627598383,20,16,24
"8636",0.806050368948968,20,6,24
"8637",0.817333134552833,20,16,24
"8638",0.204418298771548,20,16,24
"8639",0.383614774080832,20,10,24
"8640",0.443761001240932,16,12,24
"8641",0.888767352109036,16,12,24
"8642",0.776695802684474,20,16,24
"8643",0.904180902481213,18,18,24
"8644",0.928343984970364,24,10,24
"8645",0.933064836080925,18,18,24
"8646",0.594368180302231,24,12,24
"8647",0.143654681381816,18,6,24
"8648",0.18962099255977,16,14,24
"8649",0.843076962868132,16,12,24
"8650",0.0300892130104188,20,16,24
"8651",0.0497793229006397,14,16,24
"8652",0.864912479436457,20,6,24
"8653",0.110619349417086,20,10,24
"8654",0.257640045073177,20,16,24
"8655",0.932715728678434,18,18,24
"8656",0.916937577384507,20,6,24
"8657",0.51330045774216,18,18,24
"8658",0.874297011709855,20,16,24
"8659",0.922132078515379,18,8,24
"8660",0.0868088327993357,20,8,24
"8661",0.175251089476447,20,6,24
"8662",0.377963834701559,20,16,24
"8663",0.893406107553385,16,18,24
"8664",0.666204983963608,20,16,24
"8665",0.0918935085241118,20,12,24
"8666",0.421858045062826,20,6,24
"8667",0.447434548144514,20,16,24
"8668",0.33299039864035,18,10,24
"8669",0.890417202684972,18,18,24
"8670",0.766866219018337,20,16,24
"8671",0.795783348738963,4,18,24
"8672",0.923616307730939,20,6,24
"8673",0.862253372118276,20,16,24
"8674",0.429772982829947,20,10,24
"8675",0.908109623530781,16,18,24
"8676",0.351632440497229,20,16,24
"8677",0.0313787507108653,20,16,24
"8678",0.846297563434421,16,10,24
"8679",0.52777203774897,18,18,24
"8680",0.908480322166995,8,16,24
"8681",0.0086977581365336,20,16,24
"8682",0.893406107553385,18,18,24
"8683",0.840910284369229,20,16,24
"8684",0.751711898404674,18,18,24
"8685",0.20502014034122,8,18,24
"8686",0.617425586197073,16,12,24
"8687",0.922474000854876,20,16,24
"8688",0.158936760051725,18,18,24
"8689",0.929466851776954,20,16,24
"8690",0.859605803592242,20,16,24
"8691",0.0456058691349143,20,16,24
"8692",0.347658856002359,20,16,24
"8693",0.241442614312008,22,14,24
"8694",0.846570524060036,4,8,24
"8695",0.736271016263568,16,14,24
"8696",0.883525219516282,14,12,24
"8697",0.194180388919191,16,16,24
"8698",0.91508904256937,16,12,24
"8699",0.668560469669442,16,10,24
"8700",0.932226280484902,16,8,24
"8701",0.347659358199718,18,18,24
"8702",0.881956215565504,24,12,24
"8703",0.238638697906246,20,12,24
"8704",0.647615913473299,20,16,24
"8705",0.922015703878918,20,16,24
"8706",0.0545344264940177,16,14,24
"8707",0.354000253262653,16,12,24
"8708",0.373971525026031,20,16,24
"8709",0.315335414413623,24,12,24
"8710",0.895052575754621,16,14,24
"8711",0.950948880195759,18,8,24
"8712",0.492717500427185,20,14,24
"8713",0.0957129283434523,20,16,24
"8714",0.347857241291221,20,8,24
"8715",0.827525973007573,20,16,24
"8716",0.305860614469128,16,14,24
"8717",0.197743287880604,14,16,24
"8718",0.947259419320355,20,14,24
"8719",0.920867766842647,16,14,24
"8720",0.947302423073787,20,16,24
"8721",0.94172850851729,20,16,24
"8722",0.0503603119488894,20,16,24
"8723",0.93203616993733,20,16,24
"8724",0.0140947691053966,20,16,24
"8725",0.541525748886339,16,18,24
"8726",0.31404371865642,20,16,24
"8727",0.87663830290838,4,8,24
"8728",0.869018759102699,2,10,24
"8729",0.604909708478937,20,8,24
"8730",0.876173103984946,20,16,24
"8731",0.586485574843441,16,18,24
"8732",0.211221027505455,16,10,24
"8733",0.930879472854264,20,18,24
"8734",0.419237203190022,16,10,24
"8735",0.953520374149215,6,18,24
"8736",0.353293745368388,16,18,24
"8737",0.388303295534923,20,16,24
"8738",0.292413042845231,20,16,24
"8739",0.904038332200036,16,10,24
"8740",0.933469340955473,20,18,24
"8741",0.322826080573619,20,16,24
"8742",0.854204290789212,20,10,24
"8743",0.08853290693503,20,16,24
"8744",0.868506669224755,22,14,24
"8745",0.397640608888438,20,16,24
"8746",0.703033076480147,20,16,24
"8747",0.883775540288734,8,16,24
"8748",0.803204745014802,16,12,24
"8749",0.326542127785109,18,18,24
"8750",0.881915420982506,20,16,24
"8751",0.0982351433114717,20,16,24
"8752",0.424081466602065,4,6,24
"8753",0.623613160292578,24,12,24
"8754",0.90147760251139,20,16,24
"8755",0.959111743551229,20,6,24
"8756",0.667342501197649,18,10,24
"8757",0.112231552343239,16,18,24
"8758",0.816609783798078,18,8,24
"8759",0.537697518647944,10,18,24
"8760",0.900437059389079,20,16,24
"8761",0.0417238478502424,16,18,24
"8762",0.317064466275271,16,18,24
"8763",0.063242513839432,20,16,24
"8764",0.424360038703023,16,10,24
"8765",0.0779597838983353,20,14,24
"8766",0.954872199480149,20,16,24
"8767",0.713626650108492,18,18,24
"8768",0.369943321606716,20,16,24
"8769",0.524871951625117,18,18,24
"8770",0.597708402425617,16,18,24
"8771",0.541533606238208,16,12,24
"8772",0.938827877106174,20,14,24
"8773",0.648961389767202,4,8,24
"8774",0.376807531246539,16,12,24
"8775",0.481147668707968,20,16,24
"8776",0.419580203971155,16,14,24
"8777",0.110777529767137,20,16,24
"8778",0.934218248023582,20,16,24
"8779",0.858982987305242,20,16,24
"8780",0.489969650843123,18,18,24
"8781",0.947564222995348,24,12,24
"8782",0.40979404573493,20,8,24
"8783",0.564804793505343,16,10,24
"8784",0.77473235898792,24,12,24
"8785",0.416895270933208,16,14,24
"8786",0.944486007441648,20,16,24
"8787",0.493605413960562,18,12,24
"8788",0.290546457597578,16,10,24
"8789",0.92510878201036,16,10,24
"8790",0.110035080183108,20,10,24
"8791",0.29203347994189,20,6,24
"8792",0.474798516557419,20,6,24
"8793",0.216177387635693,20,16,24
"8794",0.246651388859803,18,18,24
"8795",0.880324517344637,14,14,24
"8796",0.9498576715235,18,18,24
"8797",0.818897212597538,16,10,24
"8798",0.707086771861008,20,6,24
"8799",0.114022886999199,20,14,24
"8800",0.892474677141603,18,18,24
"8801",0.942116654315701,16,12,24
"8802",0.898220523199503,18,6,24
"8803",0.847568981962062,20,16,24
"8804",0.272857513524298,20,6,24
"8805",0.890513067670674,16,18,24
"8806",0.175251089476447,20,6,24
"8807",0.110467494647169,20,8,24
"8808",0.889597339537968,20,16,24
"8809",0.0731481213172739,16,18,24
"8810",0.482885228624017,20,16,24
"8811",0.942713865434221,16,6,24
"8812",0.800295015767852,20,6,24
"8813",0.882988845460365,6,18,24
"8814",0.962658990243138,20,16,24
"8815",0.93315413340781,16,10,24
"8816",0.883494441497055,20,16,24
"8817",0.201955427702011,20,16,24
"8818",0.944645990756701,20,16,24
"8819",0.409745105058102,20,16,24
"8820",0.939816814439275,20,16,24
"8821",0.948685337048052,16,14,24
"8822",0.884446528652156,20,10,24
"8823",0.736983771080204,22,14,24
"8824",0.971636493837077,20,18,24
"8825",0.879225400329551,20,16,24
"8826",0.739387239433348,18,18,24
"8827",0.823581427234767,22,14,24
"8828",0.827591440908839,8,16,24
"8829",0.406205648601587,16,14,24
"8830",0.243350647424276,20,16,24
"8831",0.625952334726372,20,8,24
"8832",0.633393750015336,16,18,24
"8833",0.231029095655958,20,16,24
"8834",0.932077571758553,24,10,24
"8835",0.934998398959249,16,10,24
"8836",0.339174505105196,16,12,24
"8837",0.818897212597538,22,14,24
"8838",0.971863560081922,24,12,24
"8839",0.881237772056147,20,16,24
"8840",0.768658595264099,22,14,24
"8841",0.0719895292119442,20,6,24
"8842",0.367198005458322,20,6,24
"8843",0.255672199192594,20,16,24
"8844",0.414054370387567,20,16,24
"8845",0.433875925473468,20,16,24
"8846",0.926953343042879,16,14,24
"8847",0.277407661716311,20,6,24
"8848",0.802283761504142,16,14,24
"8849",0.91508904256937,22,14,24
"8850",0.698928929358164,8,14,24
"8851",0.939443087975759,16,14,24
"8852",0.446331749058125,16,18,24
"8853",0.93660010650534,16,12,24
"8854",0.220368289665356,16,14,24
"8855",0.353728494812176,20,14,24
"8856",0.877510672464806,22,14,24
"8857",0.0031988731548826,20,16,24
"8858",0.857568938735287,20,16,24
"8859",0.428872462839672,16,10,24
"8860",0.752155078143212,20,8,24
"8861",0.764033480747793,20,16,24
"8862",0.907026587398542,8,10,24
"8863",0.836967890202822,18,18,24
"8864",0.259553810002377,20,16,24
"8865",0.853582932013127,20,6,24
"8866",0.886651800636206,18,18,24
"8867",0.900008515039568,20,16,24
"8868",0.569326784450765,4,8,24
"8869",0.415742106861719,16,12,24
"8870",0.397618798809867,24,12,24
"8871",0.937797004854723,20,16,24
"8872",0.92018535223917,20,16,24
"8873",0.0661788478624586,20,16,24
"8874",0.773591369093905,20,18,24
"8875",0.0970728710397979,16,16,24
"8876",0.925389502586992,20,16,24
"8877",0.471762855043007,16,12,24
"8878",0.0373681146646623,18,18,24
"8879",0.384101200216767,14,14,24
"8880",0.841811980457903,20,8,24
"8881",0.764187660388583,20,16,24
"8882",0.850512805591117,4,8,24
"8883",0.742170613365712,24,12,24
"8884",0.150049527772061,20,6,24
"8885",0.863200569196106,16,18,24
"8886",0.137527722581867,20,18,24
"8887",0.35650962410682,20,16,24
"8888",0.934837917507027,20,18,24
"8889",0.844646170497899,24,12,24
"8890",0.873252987614199,20,16,24
"8891",0.937127201395716,20,16,24
"8892",0.83961386847689,6,6,24
"8893",0.459381191751591,16,18,24
"8894",0.925763979065989,16,12,24
"8895",0.896682227628639,16,10,24
"8896",0.551361051144671,22,16,24
"8897",0.765499580299684,20,12,24
"8898",0.173039876644679,18,18,24
"8899",0.877686316686348,20,16,24
"8900",0.940064857147116,18,8,24
"8901",0.956804112123335,20,8,24
"8902",0.302554314315332,20,16,24
"8903",0.386094318124228,18,18,24
"8904",0.90555151945234,8,18,24
"8905",0.888055833279795,22,14,24
"8906",0.459723375261608,20,10,24
"8907",0.925375104592293,20,16,24
"8908",0.216072961463725,18,12,24
"8909",0.127711416490662,16,10,24
"8910",0.904282916486999,16,18,24
"8911",0.938190766407219,18,6,24
"8912",0.882623415010932,20,16,24
"8913",0.0925062522253459,16,10,24
"8914",0.834528845055745,20,16,24
"8915",0.262575410444603,16,14,24
"8916",0.434007509656774,16,10,24
"8917",0.848699414220628,20,16,24
"8918",0.425679636921473,16,14,24
"8919",0.929678830785504,20,6,24
"8920",0.871615090059731,20,16,24
"8921",0.854204290789212,14,16,24
"8922",0.636984956694386,18,18,24
"8923",0.1492081592943,16,14,24
"8924",0.384223328463382,20,8,24
"8925",0.585860897066789,18,18,24
"8926",0.874207383467341,4,8,24
"8927",0.198662203429919,22,14,24
"8928",0.835147855402522,20,16,24
"8929",0.78058344420451,20,16,24
"8930",0.819687376466514,20,16,24
"8931",0.835445542083942,20,16,24
"8932",0.475120446840499,20,6,24
"8933",0.125471021329566,20,16,24
"8934",0.937296673022063,20,16,24
"8935",0.765032005444929,14,10,24
"8936",0.893481839403526,20,6,24
"8937",0.706820175613025,14,14,24
"8938",0.858305916020092,20,16,24
"8939",0.302573996520719,20,8,24
"8940",0.160467825267032,20,10,24
"8941",0.901608362967567,8,10,24
"8942",0.858149215483147,18,18,24
"8943",0.807642111257456,20,18,24
"8944",0.884293785737379,18,18,24
"8945",0.943263122570387,18,18,24
"8946",0.124472386559268,18,18,24
"8947",0.897134950287813,20,16,24
"8948",0.479023905379547,20,16,24
"8949",0.263834164752935,20,16,24
"8950",0.917466671024081,20,6,24
"8951",0.177687900461965,18,18,24
"8952",0.232749228092861,22,14,24
"8953",0.853991506415706,16,10,24
"8954",0.109909301547183,20,12,24
"8955",0.521488284003538,20,16,24
"8956",0.538022537756472,4,8,24
"8957",0.0774810976208506,18,18,24
"8958",0.232310529880891,20,16,24
"8959",0.694146971110136,16,12,24
"8960",0.893299253232877,18,18,24
"8961",0.620506875062438,20,12,24
"8962",0.882510911119807,24,12,24
"8963",0.461537296215592,16,12,24
"8964",0.510403683656914,20,16,24
"8965",0.321703321550479,20,16,24
"8966",0.825131145465224,16,10,24
"8967",0.928705682491889,20,16,24
"8968",0.05215982938393,20,6,24
"8969",0.898283297034793,18,18,24
"8970",0.63847284013372,18,6,24
"8971",0.937281265984181,20,16,24
"8972",0.128266506941947,20,16,24
"8973",0.530421808047496,20,16,24
"8974",0.895699968831544,18,18,24
"8975",0.615752244840165,16,14,24
"8976",0.477865804247322,20,16,24
"8977",0.860972918330912,16,18,24
"8978",0.792119453272586,20,6,24
"8979",0.896275900826651,22,6,24
"8980",0.255483572085978,16,16,24
"8981",0.182186995607633,20,16,24
"8982",0.925729687812475,24,12,24
"8983",0.359610857117301,22,14,24
"8984",0.509458440259055,20,6,24
"8985",0.277233951882005,20,16,24
"8986",0.901801246153465,8,18,24
"8987",0.564144623162313,20,14,24
"8988",0.628962200220552,20,16,24
"8989",0.914005156533505,16,8,24
"8990",0.917890739298374,16,12,24
"8991",0.910342411888228,22,14,24
"8992",0.627016455495161,20,6,24
"8993",0.909203450865422,22,14,24
"8994",0.887491623225513,20,16,24
"8995",0.321703321550479,20,16,24
"8996",0.732742119142813,20,16,24
"8997",0.957698415577991,18,8,24
"8998",0.334261756315298,14,16,24
"8999",0.848198180081037,4,8,24
"9000",0.887468644562699,20,16,24
"9001",0.814386607700883,20,16,24
"9002",0.519321826041963,20,18,24
"9003",0.326285856354092,20,16,24
"9004",0.0218678438845238,16,10,24
"9005",0.87084074846441,20,18,24
"9006",0.843552840920171,20,16,24
"9007",0.140915180376007,20,16,24
"9008",0.172604393233002,20,16,24
"9009",0.54781270714341,4,8,24
"9010",0.152162901402653,20,6,24
"9011",0.52777203774897,22,14,24
"9012",0.520697835467634,20,16,24
"9013",0.937066227251847,20,6,24
"9014",0.518996943007387,16,14,24
"9015",0.265299345154429,18,6,24
"9016",0.862199152327944,20,16,24
"9017",0.0795727404176891,16,16,24
"9018",0.766160542926485,20,18,24
"9019",0.8831843483685,20,18,24
"9020",0.424360038703023,16,18,24
"9021",0.497547627570553,24,10,24
"9022",0.535522545149209,14,16,24
"9023",0.721812373330527,16,14,24
"9024",0.550511169254786,22,12,24
"9025",0.699768471637061,24,12,24
"9026",0.968377328467024,20,16,24
"9027",0.378549498235867,20,16,24
"9028",0.146081299572772,20,16,24
"9029",0.186245815715549,20,14,24
"9030",0.862231967154082,20,16,24
"9031",0.952807055148351,16,12,24
"9032",0.799625091523444,4,8,24
"9033",0.669124315962726,22,6,24
"9034",0.404692954638307,20,16,24
"9035",0.935653165919369,20,16,24
"9036",0.659682281380991,20,16,24
"9037",0.752155078143212,20,6,24
"9038",0.891115817305992,20,6,24
"9039",0.710618649561182,16,18,24
"9040",0.493986883326607,24,12,24
"9041",0.37348965588826,20,6,24
"9042",0.174225475331911,18,18,24
"9043",0.759524956779176,4,16,24
"9044",0.10934175602534,22,12,24
"9045",0.899568984371358,16,18,24
"9046",0.396048502688579,20,16,24
"9047",0.938274762871477,20,16,24
"9048",0.554057695185662,20,12,24
"9049",0.572241877008571,24,8,24
"9050",0.52321930346387,16,12,24
"9051",0.544787281938594,18,18,24
"9052",0.830655280901311,16,12,24
"9053",0.0468511274358962,20,16,24
"9054",0.0239377514839016,22,12,24
"9055",0.532060700111433,20,16,24
"9056",0.319259727691105,20,16,24
"9057",0.593714053242892,18,18,24
"9058",0.617912731406246,16,14,24
"9059",0.143196043485815,16,14,24
"9060",0.945973226516281,20,16,24
"9061",0.851198841706503,4,8,24
"9062",0.908623227529786,20,16,24
"9063",0.884238298440786,20,18,24
"9064",0.787365285388533,20,16,24
"9065",0.0921236935305728,20,16,24
"9066",0.95198609106794,16,10,24
"9067",0.812225238528169,20,18,24
"9068",0.547021875013245,20,16,24
"9069",0.588741739521181,18,12,24
"9070",0.845227785274281,16,18,24
"9071",0.451695676786436,20,16,24
"9072",0.921983683298221,14,10,24
"9073",0.561598812722152,18,18,24
"9074",0.800894942815006,18,18,24
"9075",0.62644252069737,16,8,24
"9076",0.721812373330527,22,14,24
"9077",0.769783058289338,20,16,24
"9078",0.912242319742079,18,18,24
"9079",0.895038585051953,18,18,24
"9080",0.303598432019723,20,16,24
"9081",0.802298750019426,20,16,24
"9082",0.847126730445687,16,14,24
"9083",0.477865804247322,16,16,24
"9084",0.106157582766568,20,14,24
"9085",0.806546277971916,20,14,24
"9086",0.703033076480147,20,14,24
"9087",0.915927648928516,16,14,24
"9088",0.245112954374572,20,10,24
"9089",0.878791345600183,22,14,24
"9090",0.80949394213801,14,18,24
"9091",0.740134059668064,16,8,24
"9092",0.374873108176032,8,18,24
"9093",0.189033033478318,18,18,24
"9094",0.472724568980344,16,10,24
"9095",0.761377124529838,20,6,24
"9096",0.688755256738284,20,16,24
"9097",0.898719471753339,20,16,24
"9098",0.82297132657232,16,14,24
"9099",0.877131873216469,2,8,24
"9100",0.720844931537449,20,14,24
"9101",0.388172975343475,20,16,24
"9102",0.935787212024259,18,18,24
"9103",0.867854648915038,18,8,24
"9104",0.459305906570405,16,14,24
"9105",0.877510672464806,20,16,24
"9106",0.733824799705319,20,16,24
"9107",0.948923792117253,6,6,24
"9108",0.105099995495951,20,16,24
"9109",0.883469836574685,18,18,24
"9110",0.393958567594118,20,8,24
"9111",0.937281265984181,16,12,24
"9112",0.588380258003424,20,16,24
"9113",0.790264348320823,16,10,24
"9114",0.186611139432591,20,16,24
"9115",0.588614944441673,20,16,24
"9116",0.773591369093905,20,14,24
"9117",0.415850927823008,20,6,24
"9118",0.804447417357724,16,14,24
"9119",0.580472232165645,20,16,24
"9120",0.0505533791007896,16,12,24
"9121",0.107813577972781,18,18,24
"9122",0.745352434028523,18,18,24
"9123",0.408533717021248,20,6,24
"9124",0.716798706370983,20,16,24
"9125",0.904065386178433,18,18,24
"9126",0.909872855704369,22,14,24
"9127",0.647857105823237,16,10,24
"9128",0.0657149427643614,18,18,24
"9129",0.933717489772098,24,12,24
"9130",0.254293383938702,18,18,24
"9131",0.873598811225096,20,16,24
"9132",0.929466851776954,20,16,24
"9133",0.568686655491279,20,6,24
"9134",0.0985921898717502,16,10,24
"9135",0.968072956341643,16,10,24
"9136",0.232749228092861,20,16,24
"9137",0.222286950846473,16,18,24
"9138",0.702960700766809,20,16,24
"9139",0.676907186107924,20,14,24
"9140",0.691325381118786,22,12,24
"9141",0.239015463501622,18,16,24
"9142",0.0224829995888335,20,16,24
"9143",0.849596284600972,6,6,24
"9144",0.2213829108682,22,14,24
"9145",0.913199116373974,20,16,24
"9146",0.908183107118767,8,16,24
"9147",0.281509337649383,16,14,24
"9148",0.633393750015336,18,18,24
"9149",0.751185947482623,22,14,24
"9150",0.83332199797046,16,12,24
"9151",0.00504528913527392,18,8,24
"9152",0.837800217755358,16,12,24
"9153",0.908210690414823,16,14,24
"9154",0.0919250911475595,20,6,24
"9155",0.959645171012739,22,14,24
"9156",0.775051218722125,16,10,24
"9157",0.834786283437489,20,16,24
"9158",0.812788827549732,20,16,24
"9159",0.164843143186208,20,6,24
"9160",0.668749386004717,18,18,24
"9161",0.0923948334867283,20,16,24
"9162",0.295468925695589,16,12,24
"9163",0.737784073767465,16,12,24
"9164",0.966198948875482,20,6,24
"9165",0.151080935846668,16,18,24
"9166",0.821350279605011,20,6,24
"9167",0.975138798804022,20,6,24
"9168",0.594777169744645,16,12,24
"9169",0.437993505376467,16,14,24
"9170",0.314235762093871,18,18,24
"9171",0.55049905377752,20,16,24
"9172",0.834790685444199,20,16,24
"9173",0.82297132657232,20,16,24
"9174",0.395266024852412,18,12,24
"9175",0.468688717653431,20,6,24
"9176",0.943141870815393,20,16,24
"9177",0.628652736787639,20,16,24
"9178",0.560438145404647,16,14,24
"9179",0.441250649284832,18,18,24
"9180",0.775150911424815,16,14,24
"9181",0.389102252870994,16,12,24
"9182",0.591226267759343,16,12,24
"9183",0.241442614312008,22,14,24
"9184",0.622085199906034,18,18,24
"9185",0.951965879929348,20,16,24
"9186",0.155343788219332,14,16,24
"9187",0.92914918709119,18,18,24
"9188",0.829888349399204,20,18,24
"9189",0.955081728229641,20,14,24
"9190",0.659710191734726,20,18,24
"9191",0.893299253232877,2,8,24
"9192",0.0407168303832911,22,12,24
"9193",0.477067334303246,20,16,24
"9194",0.442057961904588,20,16,24
"9195",0.783508630462538,18,18,24
"9196",0.872662620425654,22,14,24
"9197",0.907865790760226,20,16,24
"9198",0.809611765430256,20,6,24
"9199",0.884393274795658,20,16,24
"9200",0.92337344220252,20,16,24
"9201",0.20300836653422,20,14,24
"9202",0.931655212701388,20,16,24
"9203",0.924258560392583,24,12,24
"9204",0.867171322163079,24,12,24
"9205",0.814272969888349,20,16,24
"9206",0.710546222630012,20,8,24
"9207",0.0641650751668208,20,16,24
"9208",0.677765752206412,22,14,24
"9209",0.564089321756603,22,14,24
"9210",0.438497978054809,16,10,24
"9211",0.204648196348028,20,6,24
"9212",0.925729687812475,16,18,24
"9213",0.888044905182667,2,12,24
"9214",0.3082573897471,18,18,24
"9215",0.862682809471801,20,16,24
"9216",0.271331359443767,20,16,24
"9217",0.806892777051787,20,12,24
"9218",0.913122915086648,20,16,24
"9219",0.877686316686348,20,16,24
"9220",0.0825061808294801,16,18,24
"9221",0.485846496073594,18,18,24
"9222",0.860627476687136,20,6,24
"9223",0.843552840920171,20,16,24
"9224",0.645304108027052,16,18,24
"9225",0.834178126497061,20,6,24
"9226",8.0046930038082e-05,20,16,24
"9227",0.786116022485551,16,12,24
"9228",0.0613144645417204,20,16,24
