test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
7823.0,24.0,0.1991136356670805,0.3645434559997812,0.4089170201170988,0.06242826335470718,0.11429561214702888,"[-0.0212271831938024, 0.8390612234279999]",-2.244175671514948,2.472165941793169e-05,4.195088989976529e-05,"[-3.287135981285145, -1.2012153617447507]",8.57211963091626
7824.0,24.0,0.27363708728096053,0.4518964090002945,0.37327032476737176,0.09740308164158487,0.1608741327062048,"[-0.06809489938053881, 0.8146355489152823]",-2.5958163146347473,2.3670313297938518e-05,4.0269331912110443e-05,"[-3.79940372537416, -1.3922289038953344]",9.915287947984961
7825.0,24.0,0.3558466225369419,0.5168516492856345,0.35585179290313157,0.14131293489202904,0.20521773873370466,"[-0.11831200693276012, 0.8300155927390233]",-2.254668397417877,0.0008309959956553267,0.0011164799081759059,"[-3.5768488073852187, -0.9324879874505352]",8.612198891571289
7826.0,24.0,0.4204733741388782,0.5548606151212433,0.3210595217873975,0.17967422763542795,0.23710632360873485,"[-0.14792575193996055, 0.7900447955147556]",-2.4843513383666562,0.000963222234232532,0.0012780611546322777,"[-3.959407074999618, -1.0092956017336943]",9.48952310107246
7827.0,24.0,0.20131632742247108,0.36763390690736136,0.42404817604725503,0.06334024462413453,0.11566881779425589,"[-0.023561225561752774, 0.8716575776562628]",-2.664312772021566,1.3094890314686517e-06,2.453605080510871e-06,"[-3.743606760646588, -1.585018783396544]",10.176925142642455
7828.0,24.0,0.15313552760503013,0.29319457707262137,0.4844016732111402,0.04322703569469944,0.08276284835286127,"[0.014747798769093268, 0.9540555476531871]",-2.5158346399736784,5.040825824420205e-07,9.63092438750517e-07,"[-3.497165647235965, -1.5345036327113915]",9.609780454887115
7829.0,24.0,0.6207970433130695,0.6699730663857862,0.22826171705267592,0.3239028820012554,0.34956063242095337,"[-0.22525949517739682, 0.6817829292827486]",-2.4870498482647427,0.015136186018746186,0.0165422798019084,"[-4.493768353275032, -0.48033134325445337]",9.49983064961477
7830.0,24.0,0.3900338125119781,0.5368635334257745,0.32788466043866105,0.1611746431024833,0.22178976127275313,"[-0.13077461326957984, 0.7865439341469019]",-2.2637226904787324,0.0014017667652904142,0.0018124731901867264,"[-3.6527071249489094, -0.8747382560085557]",8.646783743495398
7831.0,24.0,0.21925149832195673,0.39229110453025,0.4119784970071191,0.07144096555469574,0.12780136950750579,"[-0.03594908162494542, 0.8599060756391836]",-2.327255680389233,2.6153892399049075e-05,4.4253625040692175e-05,"[-3.4120990154275015, -1.2424123453509646]",8.889461888943325
7832.0,24.0,0.8288763168578661,0.8360664886603452,0.14911839141906724,0.5384965529065611,0.5431677959517461,"[-0.3260439236894589, 0.6242807065275934]",-2.770627435326697,0.09761492648431881,0.09918200211777974,"[-6.04876687870469, 0.5075120080512954]",10.583017243158347
7833.0,24.0,0.29151020875445716,0.4677383084720291,0.40929800874859723,0.10648664598139577,0.17084332742081787,"[-0.08767591098885053, 0.906271928486045]",-2.1433170462628564,0.0004395592301320863,0.0006220764649477587,"[-3.3383906257293674, -0.9482434667963455]",8.1868680606205
7834.0,24.0,0.46884322740319473,0.5800361591032966,0.31378429487844434,0.21077526225500853,0.2607313981383084,"[-0.17765567011900468, 0.8052242598758934]",-2.275996021389073,0.004159377414504191,0.004952229330282404,"[-3.832576201775578, -0.7194158410025677]",8.693664414277395
7835.0,24.0,0.43603966480668555,0.5634111116604504,0.3155726824362639,0.1893491661843072,0.24474039505296027,"[-0.15567139366466454, 0.7868167585371924]",-2.0288576553569637,0.006410696809619538,0.0073966733698160115,"[-3.4875838868481885, -0.5701314238657389]",7.749665392317451
7836.0,24.0,0.6625377290638619,0.6996174541329059,0.20351943239117526,0.3598361718337513,0.379974838261617,"[-0.23210429166323976, 0.6391431564455903]",-2.801324645510141,0.012790799581596353,0.014094544993494605,"[-5.00674901076141, -0.5959002802588724]",10.70027194891417
7837.0,24.0,0.5982736379590825,0.6554268601655155,0.23519975796405565,0.3053316080981636,0.33449628254447644,"[-0.21451044266285033, 0.6849099585909616]",-2.669910196159264,0.007456838382237611,0.00850557588940072,"[-4.625616757825997, -0.714203634492532]",10.19830572792477
7838.0,24.0,0.6688101790036853,0.7046203430587804,0.2511435227380638,0.3656589330802218,0.38522854306808024,"[-0.29297914517976015, 0.7952661906558878]",-2.161040995666868,0.04728114684324691,0.04899600709144758,"[-4.296145382222766, -0.0259366091109694]",8.254568560430718
7839.0,24.0,0.908658473791487,0.910297008406619,0.09416143833918185,0.6611491130517416,0.6623413274411357,"[-0.3268779791382959, 0.5152008558166596]",-2.2779504818525282,0.3151420715151805,0.31577361875268584,"[-6.722690650797656, 2.1667896870925993]",8.701129903329473
7840.0,24.0,0.29090471440439175,0.4672417513722964,0.37786517516252804,0.10619891473425139,0.17054587238517968,"[-0.0805654174976757, 0.8362957678227319]",-2.498036321376592,6.540629007828082e-05,0.00010522247438590864,"[-3.7243798696820614, -1.2716927730711225]",9.541795885684298
7841.0,24.0,0.42995654377301346,0.5600580223694326,0.27874483977020553,0.18561445961424095,0.24177993957827398,"[-0.13399555237489186, 0.6914852319153029]",-2.446487780436608,0.0012997461755965014,0.0016895179716580025,"[-3.9374624579985444, -0.9555131028746717]",9.344894963289738
7842.0,24.0,0.4343552638791871,0.5626419926041147,0.2901563685099271,0.18838177977949844,0.2439898780819262,"[-0.14218672687346523, 0.7224994638933194]",-2.483288856252362,0.0012162942314420495,0.0015886810755512664,"[-3.9878049996940526, -0.9787727128106709]",9.485464718341982
7843.0,24.0,0.5033685310159179,0.6001977564368683,0.2791092256844541,0.2343027046108036,0.2792975379792629,"[-0.1808435989803236, 0.7390620503492318]",-2.2880964193128785,0.00622682329168887,0.007201137147784052,"[-3.9274443392689053, -0.6487484993568517]",8.739884529708256
7844.0,24.0,0.24610157181986614,0.42350984653220813,0.45008607182833216,0.08396540570312419,0.14449390071093476,"[-0.06038123895925718, 0.9605533826159215]",-2.2262231703085895,0.00010215369627176096,0.0001591922958886722,"[-3.3492211346843797, -1.1032252059327994]",8.503546127527738
7845.0,24.0,0.550431968529734,0.6259888189807051,0.248680275294591,0.2680676349398504,0.30493417693078195,"[-0.19140461678772144, 0.6887651673769034]",-2.8666696185957012,0.002123140227034802,0.002657912152021535,"[-4.695366943914572, -1.0379722932768305]",10.94987136026074
7846.0,24.0,0.5850100762264545,0.6482824426268334,0.238602093438253,0.2948604175064079,0.3266789469381874,"[-0.2078352971418737, 0.6850394840183798]",-2.225384099401685,0.01855074316013394,0.020054857470415067,"[-4.077916583072376, -0.372851615730994]",8.500341112749215
7847.0,24.0,0.25878190738844375,0.4368364405611812,0.4300217825937008,0.09009259602083884,0.15208068200681776,"[-0.06724796663235488, 0.9272915318197564]",-2.221973899949262,0.00014199887778202998,0.00021662681583833714,"[-3.3666197740330066, -1.0773280258655171]",8.487315110354437
7848.0,24.0,0.12003046599546614,0.2357236174302163,0.4857570349483718,0.0307071607470461,0.060304714742824235,"[0.04515837275887363, 0.9263556971378699]",-2.3386608821002763,4.185811470581229e-07,8.018795920653694e-07,"[-3.244473664467428, -1.4328480997331248]",8.93302655044587
7849.0,24.0,0.18694126089024815,0.3468941564116685,0.4646635456301275,0.057163786422605944,0.106074942331798,"[-0.01414656324643021, 0.9434736545066853]",-2.2877029304094747,1.218484363339935e-05,2.1380669649761978e-05,"[-3.31274979404666, -1.2626560667722893]",8.738381512811571
7850.0,24.0,0.5801618625423254,0.645126056424247,0.22009773788210152,0.29096311143352815,0.3235799726796354,"[-0.18840517512811156, 0.6286006508923145]",-2.6532366368271347,0.006103613390862856,0.0070692765703762525,"[-4.549640737821459, -0.7568325358328098]",10.134617422645306
7851.0,24.0,0.17802319264656044,0.3325050292240576,0.42549441215519607,0.05328433850494005,0.09951519131626142,"[-0.0060225517467537015, 0.8570113760571458]",-2.7991987142765127,1.5133421177780978e-07,2.9408125102567006e-07,"[-3.8440288623437584, -1.754368566209267]",10.69215148976604
7852.0,24.0,0.28299743219326695,0.45960141019267814,0.36797410968301375,0.10205975877171519,0.16581911231080274,"[-0.07315037997459461, 0.8090985993406221]",-2.7287412809167875,1.3833618744898502e-05,2.4150870713859118e-05,"[-3.9592146427265344, -1.4982679191070407]",10.423023918643604
7853.0,24.0,0.587102396703221,0.6492341000809697,0.23772073326933651,0.2963904938516395,0.3277205814370185,"[-0.2084790238857433, 0.6839204904244163]",-2.008458020741127,0.03158846492606882,0.03326151934934066,"[-3.8397486394926834, -0.17716740198957082]",7.671744527844356
7854.0,24.0,0.14803544025377358,0.2846288026413643,0.46737219318059164,0.041223883638143735,0.07927669930412257,"[0.018616196791376105, 0.9161281895698072]",-2.505588014112493,4.258956102917067e-07,8.15579491175233e-07,"[-3.4766892499210345, -1.5344867783039513]",9.570641227147412
7855.0,24.0,0.34356174025386693,0.5085283307487669,0.39990510523129263,0.13440942250450663,0.19894822750815072,"[-0.12369685168287359, 0.9235070621454589]",-2.464949639419916,0.000252829487754575,0.0003729598580241555,"[-3.7851779066796283, -1.1447213721602036]",9.415414070070351
7856.0,24.0,0.45721820022261356,0.5748046597654896,0.33604656089924434,0.20311748275315888,0.2553331021409917,"[-0.18145866484326512, 0.8535517866417538]",-2.3778715877085395,0.002516721490040868,0.0031076770133453757,"[-3.920421519474362, -0.835321655942717]",9.082800413318099
7857.0,24.0,0.2915540942228051,0.4677383084720291,0.36961434473498234,0.10641257118713929,0.17080669532446113,"[-0.0790802723135095, 0.8183089617834742]",-2.770831463814714,1.3710039411640292e-05,2.3943484826476235e-05,"[-4.019718891804434, -1.5219440358249938]",10.583796574575933
7858.0,24.0,0.5444954357189205,0.6223516238643507,0.2689578962360175,0.2636766921460779,0.30137923436515934,"[-0.20266008908775196, 0.7405758815597869]",-1.8917208784692772,0.029210501959457322,0.030881173442707816,"[-3.5920084443234597, -0.19143331261509444]",7.225841490204674
7859.0,24.0,0.3407262490257172,0.5066865777760313,0.3860966503359447,0.1328433583089974,0.19753659228103704,"[-0.1173923401741977, 0.8895856408460872]",-2.414112303445944,0.0003035200393352955,0.00044212678708710197,"[-3.723971185129626, -1.1042534217622622]",9.221229750537207
7860.0,24.0,0.7001334032240418,0.7273357606732203,0.19627030629800699,0.39466996193967196,0.4100041158733347,"[-0.2556707783833819, 0.648211390979396]",-2.9555714549055585,0.015218392805673516,0.016628488642562847,"[-5.342254638408243, -0.5688882714028738]",11.289451361028586
7861.0,24.0,0.4507567884645498,0.5714103269888688,0.32808339026687716,0.19883759314865035,0.2520561341710132,"[-0.1723808225016965, 0.8285476030354508]",-2.1110615709064557,0.005744571019903058,0.006688288531730187,"[-3.60909961561049, -0.6130235262024215]",8.0636612203465
7862.0,24.0,0.37006638581774726,0.5250349389901814,0.37642576988198284,0.14946458669909643,0.21203658206709666,"[-0.13541552192914552, 0.8882670616931112]",-2.301992302043696,0.0008622851890566262,0.0011552588277821895,"[-3.656086129816307, -0.9478984742710848]",8.792962891913895
7863.0,24.0,0.8703563253080636,0.8739394771644378,0.13533461359804191,0.5971875943277902,0.5996461435162067,"[-0.36660761019448607, 0.6372768373905698]",-2.749046303396721,0.15744018694017425,0.15850215135424772,"[-6.560254021534975, 1.0621614147415337]",10.50058339137817
7864.0,24.0,0.8233313323516038,0.8312279983357939,0.16544862613625705,0.5313733779943186,0.5364698414884589,"[-0.35263364921955836, 0.6835309014920725]",-2.1468461379170254,0.17228017537523832,0.17330266107558426,"[-5.229635259666315, 0.9359429838322644]",8.200348197773748
7865.0,24.0,0.42279615740048104,0.5560330980121115,0.3182242619022119,0.181115097160085,0.23815641021558046,"[-0.14815898926610177, 0.7846075130705257]",-2.4972880258733556,0.0009527546352618762,0.0012652784000821728,"[-3.9786496080436056, -1.0159264437031055]",9.538937607406693
7866.0,24.0,0.5768881950435149,0.6429872882785498,0.2369967869842111,0.2883115242843416,0.3213458808340856,"[-0.20045918285331146, 0.6744527568217337]",-1.922683474434752,0.03552365880977435,0.037181974889862204,"[-3.715159265133821, -0.13020768373568314]",7.3441098949773735
7867.0,24.0,0.2784073919999314,0.4560317641276518,0.43704495674617067,0.09983723447521517,0.1635067711680563,"[-0.08347635807093984, 0.9575662715632811]",-2.23071475672365,0.00021039875453115838,0.00031351326856080816,"[-3.4103947315113468, -1.051034781935953]",8.520702723854487
7868.0,24.0,0.37191226159258556,0.5259045258086197,0.3048583209435938,0.15039188553538246,0.21275391843683408,"[-0.11061426285717685, 0.7203309047443645]",-2.7398566057506284,0.00012481011873946744,0.0001919565037518724,"[-4.139582296660395, -1.340130914840862]",10.465481332036676
7869.0,24.0,0.4983332888683559,0.5970923662453341,0.30128685165909097,0.23080517509649767,0.2765127292398439,"[-0.1915092921508158, 0.7940829954689977]",-2.3393409273488244,0.005003032874331179,0.005881769191548529,"[-3.9728599502686803, -0.7058219044289686]",8.935624131953851
7870.0,24.0,0.3191116481778255,0.48958555876544074,0.45133010620599684,0.1210496963390126,0.18571601156645073,"[-0.11923274404526357, 1.0218929564572572]",-2.3581344443613608,0.00025671599837289317,0.0003781909227650165,"[-3.6225038982628197, -1.093764990459902]",9.007410079088896
7871.0,24.0,0.39266820838825717,0.5381391087264725,0.3355646904786701,0.1627416993634596,0.22299040486602284,"[-0.13559381182062202, 0.8067231927779622]",-2.2485503488574006,0.0015525907610884884,0.0019925446112531936,"[-3.641137277228229, -0.8559634204865723]",8.588829667479864
7872.0,24.0,0.3933292540964433,0.5381392934425653,0.2985669757359405,0.16314394536188181,0.22317913182199975,"[-0.12104501369533632, 0.7181789651672172]",-2.2808466966220307,0.0013779420688443482,0.0017844367635901945,"[-3.6781749619121618, -0.8835184313318993]",8.712192628853202
7873.0,24.0,0.44754846473188764,0.5699073529260477,0.29717489963917537,0.1968293608376548,0.2506103397474596,"[-0.15411528938985364, 0.7484650886682044]",-2.4300718890804083,0.0018169177758108758,0.002304855734886307,"[-3.957296329010666, -0.9028474491501506]",9.282190877179367
7874.0,24.0,0.3986542897192518,0.5417642064013647,0.32690017552087164,0.16625119487546858,0.225946174062882,"[-0.1359252624107642, 0.7897256134525075]",-2.648888104869327,0.0003308387476630606,0.00047933750748052823,"[-4.095102183004361, -1.202674026734293]",10.11800725409463
7875.0,24.0,0.4738239231521629,0.5823794532352051,0.30219328981054977,0.2140645748742055,0.2631078845553165,"[-0.1745101625921629, 0.7788967422132624]",-2.1755963784759453,0.006142067696403169,0.007111343865234651,"[-3.731777566433297, -0.6194151905185936]",8.310166027374544
7876.0,24.0,0.22391929918535142,0.39857475825089256,0.4261889613519891,0.07341986977519475,0.13068684545246487,"[-0.040412262917881026, 0.8927901856218592]",-2.8758745856502093,6.34342586841025e-07,1.2046004307653342e-06,"[-4.007620222875834, -1.744128948424584]",10.985031744446092
7877.0,24.0,0.42653958966387706,0.558078751359253,0.3086199194645787,0.1831558897220139,0.23980098368258818,"[-0.1458039586859659, 0.7630437976151232]",-3.114281143058851,6.630683067557319e-05,0.00010656835531271809,"[-4.6443963033029085, -1.5841659828147936]",11.895677714296662
7878.0,24.0,0.5572006086001794,0.6300323480327673,0.2537728704527984,0.2734023803945901,0.30910387834323355,"[-0.20035245781023475, 0.7078981987158315]",-2.2623547281372334,0.01257037911201834,0.013873059388608697,"[-4.039053985078733, -0.4856554711957337]",8.641558512248682
7879.0,24.0,0.4251584804905842,0.5570734807266564,0.288190106841133,0.1824324742372253,0.2390675851621351,"[-0.1354512855640707, 0.7118314992463367]",-2.780567103381341,0.0003159830801377964,0.00045907755359261425,"[-4.293633798083989, -1.267500408678693]",10.620983978444487
7880.0,24.0,0.42440451739149415,0.5569569041321235,0.3164542920536386,0.18213969185375933,0.23897887901882914,"[-0.14842425860561181, 0.781332842712889]",-2.3012126035883798,0.002047497312561665,0.002568812397450706,"[-3.7640478370915487, -0.8383773700852111]",8.789984663195062
7881.0,24.0,0.4122031757108812,0.5500639282061803,0.36041497082704593,0.17457081582437217,0.23296425541677387,"[-0.1598913545062735, 0.8807212961603654]",-2.241288358068976,0.002142804478425441,0.002681186784816618,"[-3.672326423932362, -0.8102502922055903]",8.56109090594389
7882.0,24.0,0.5537314984739599,0.6279561434891571,0.2810757472435846,0.2707983192596328,0.3070546116302166,"[-0.21918337656290238, 0.7813348710500716]",-2.3873714618581987,0.00872252828196268,0.009860420847798644,"[-4.171444002385182, -0.6032989213312157]",9.119087259630158
7883.0,24.0,0.37912581349030133,0.5295792896917186,0.33534197578089564,0.15474241758554172,0.21612167523727113,"[-0.12654711265311042, 0.7972310642149016]",-2.3799348806909304,0.0007237531664549548,0.0009841625869662152,"[-3.7598189106746056, -1.0000508507072552]",9.090681611970762
7884.0,24.0,0.41545395254876777,0.552098275812316,0.3298075499327577,0.17656446892900501,0.2346059911360683,"[-0.14851614364729337, 0.8081312435128087]",-2.4932725970875453,0.0008544484535160937,0.0011453732620859164,"[-3.95876549641702, -1.0277796977580704]",9.52359979924921
7885.0,24.0,0.23931879038104675,0.41638758818835886,0.36718342227600104,0.08071479117994138,0.14044682648328063,"[-0.04486591771689724, 0.7792327622688993]",-2.578834667756472,9.420362349383203e-06,1.667615923063056e-05,"[-3.7197705877720653, -1.437898747740879]",9.850422834964515
7886.0,24.0,0.5090441217556043,0.602821274290456,0.28473960236769835,0.23819910829264612,0.28205933486399776,"[-0.18840947083388887, 0.7578886755692855]",-2.622530504952896,0.002417866542405998,0.0029942619720198117,"[-4.317000650459889, -0.9280603594459038]",10.017328638540905
7887.0,24.0,0.056454928511924754,0.11275200421794437,0.5641494876798415,0.010411925898096041,0.020794739161366167,"[0.13254069957439163, 0.9957582757852914]",-2.658197112232706,2.688223876789631e-11,5.372150033552421e-11,"[-3.440156705812221, -1.876237518653191]",10.153565042986486
7888.0,24.0,0.5732906199991304,0.6410495583127926,0.2361656234536307,0.2855148538527843,0.3192607110061325,"[-0.19723388982674886, 0.6695651367340103]",-2.7936037035921495,0.0037698925860343182,0.004521339153315326,"[-4.683745056422441, -0.9034623507618578]",10.6707801231964
7889.0,24.0,0.5129769908240406,0.6051939361075519,0.2786277321783315,0.24105543527726403,0.28436337020380864,"[-0.18718794480754658, 0.7444434091642096]",-2.2709072644845225,0.007367864691323567,0.008411764689260836,"[-3.9318486385287006, -0.6099658904403442]",8.674226794704142
7890.0,24.0,0.7289210062595322,0.7506137434450955,0.1983666717993654,0.42328917630323726,0.43595335777427746,"[-0.28718094491580975, 0.6839142885145406]",-2.793272586389696,0.029884709934247883,0.03155391187229214,"[-5.3143057855922615, -0.27223938718713026]",10.669515348648082
7891.0,24.0,0.2945473162548027,0.4701473523620155,0.42194431528716586,0.1080862259596865,0.17252390416550123,"[-0.09272301292873325, 0.9366116435030649]",-2.4652819587313957,8.547440344222088e-05,0.00013526571204655938,"[-3.69523070503878, -1.2353332124240115]",9.416683436336918
7892.0,24.0,0.36851593051337167,0.5244285335326194,0.3339917728070652,0.14857042280089267,0.2113978696654705,"[-0.11915241083709499, 0.7871359564512255]",-2.3940150306765005,0.00056401098505687,0.0007815033740569073,"[-3.754716710476658, -1.0333133508763426]",9.144463823243052
7893.0,24.0,0.590827131827711,0.6513017119618165,0.24337127130194336,0.29916176906156355,0.32987293975252346,"[-0.21606230553839484, 0.7028048481422815]",-3.0042660555058527,0.00264955150238057,0.0032581794175855507,"[-4.963283673857486, -1.0452484371542192]",11.475451034326726
7894.0,24.0,0.5866450883669276,0.6488719039563406,0.23353823014566155,0.2960631767641544,0.3274672898619117,"[-0.20451404424334735, 0.6715905045346704]",-2.0586195102098372,0.027951056617876214,0.029646856828464376,"[-3.8943203044390136, -0.22291871598066093]",7.86334730388749
7895.0,24.0,0.35958675839688303,0.5184446503703182,0.3433976493510847,0.14331682470709242,0.20668692885195059,"[-0.11647514407119935, 0.8032704427733688]",-2.7248689438571905,0.00010184310045863702,0.0001587330119367784,"[-4.099142597131248, -1.3505952905831329]",10.408232680619138
7896.0,24.0,0.23696954779648155,0.4136316072551607,0.43253031686130017,0.07964571450482201,0.13899775655291802,"[-0.05113595354368233, 0.9161965872662827]",-2.413010035920612,2.5425642082038892e-05,4.3079705323685015e-05,"[-3.5361224578945576, -1.2898976139466665]",9.217019398730816
7897.0,24.0,0.16136953043154978,0.3069612524853525,0.4904545689349429,0.04653404012618594,0.08850204976219359,"[0.00752806827709096, 0.9733810695927948]",-2.3453632034367446,2.977356455257356e-06,5.4690603513177e-06,"[-3.329194056320912, -1.3615323505525772]",8.958627532147212
7898.0,24.0,0.5451872138566526,0.6224308869239098,0.27369558836964,0.2641316481610123,0.30165788963112417,"[-0.20668735970175206, 0.7540785364410321]",-1.7987074524277364,0.03760041357117071,0.03927756562328497,"[-3.494277111749838, -0.10313779310563476]",6.870556373522507
7899.0,24.0,0.2771789681488947,0.45491378327407633,0.36948622922011337,0.09908957990547497,0.1626819568305286,"[-0.06960124532957362, 0.8085737037698004]",-2.7872778596329004,8.019115717394563e-06,1.4286683978967687e-05,"[-4.010875714251433, -1.563680005014368]",10.646617179148178
7900.0,24.0,0.6446256423154442,0.6863560927549448,0.2322733400153504,0.3441587080064983,0.3664381473663738,"[-0.2489707731686687, 0.7135174531993695]",-2.5906105175412795,0.016020832469936918,0.01745759231768216,"[-4.6988224787438435, -0.4823985563387154]",9.89540326782115
7901.0,24.0,0.4484425977950181,0.5701253867256424,0.30367857315292346,0.19712686017888326,0.2508294441772277,"[-0.15779455312887664, 0.7651516994347236]",-1.7586764114775395,0.018724675318072724,0.02022976798725377,"[-3.224856868530557, -0.2924959544245218]",6.717649060458396
7902.0,24.0,0.47633297008323255,0.5839845617035013,0.27997510877834814,0.21576158720313532,0.26451962315993716,"[-0.16331693777870004, 0.7232671553353963]",-2.5023228334880385,0.0021881433596465175,0.0027321055807797696,"[-4.1032930928845275, -0.9013525740915496]",9.558169155872138
7903.0,24.0,0.39008504338716776,0.5368635334257745,0.3179311928173493,0.16121399061806274,0.22178976127275313,"[-0.12684651224501137, 0.7627088978797099]",-2.3923954768164757,0.0008304703256897596,0.0011159235765785536,"[-3.7952679480212184, -0.989523005611733]",9.138277583184816
7904.0,24.0,0.295119399610543,0.4707599291921247,0.36629791688990937,0.10838750171223122,0.17289440375216336,"[-0.08087631266204509, 0.8134721464418638]",-2.438763521509527,9.994882436747015e-05,0.0001560237657937405,"[-3.6673005215666676, -1.2102265214523862]",9.315390467530538
7905.0,24.0,0.26337496111562386,0.4413858909261335,0.3891315012688039,0.09230456085890026,0.1547184326478385,"[-0.06393956593055061, 0.8422025684681584]",-2.6103697757078423,1.6127500390372557e-05,2.794092236724282e-05,"[-3.796687904914588, -1.4240516465010968]",9.970878074438046
7906.0,24.0,0.4078420244772213,0.5474531130436217,0.3471192962666555,0.1718638364865187,0.23075166015912824,"[-0.15084710838125098, 0.845085700914562]",-2.568694456055062,0.0005518637596750533,0.0007664774439931296,"[-4.026196321162016, -1.1111925909481084]",9.81169007937385
7907.0,24.0,0.6176808076370155,0.6676908524883963,0.2301992777305766,0.3211210805877299,0.347157924959708,"[-0.2245497390728676, 0.6849482945340208]",-2.7917438847218303,0.007155686889682138,0.008185411678885998,"[-4.826209714872717, -0.7572780545709437]",10.663676138401193
7908.0,24.0,0.33892436432818734,0.5048024491036451,0.40266489866566896,0.13178680531411602,0.1962865733007388,"[-0.12099798581702265, 0.9263277831483605]",-2.5994754488737395,0.00011917461532170683,0.0001840250391008444,"[-3.923570944911022, -1.2753799528364567]",9.929264811222698
7909.0,24.0,0.3133873699990385,0.48546464811441126,0.3955860318684121,0.11791117398071059,0.182694722622731,"[-0.1002783923333263, 0.8914504560701506]",-2.0752607430268313,0.0009260925037822117,0.0012338029626728106,"[-3.3033264476898405, -0.847195038363822]",7.926912130974714
7910.0,24.0,0.42607894693302684,0.5578615489678015,0.3234533887601164,0.1829722131503161,0.23961787997684142,"[-0.15261211566456362, 0.7995188931847965]",-1.8745273940319551,0.009984966272125232,0.011186383903344423,"[-3.300578549313218, -0.44847623875069265]",7.160167217312512
7911.0,24.0,0.22039279533861011,0.39362885397144154,0.36050349882078914,0.07180902447801549,0.12827621378709447,"[-0.03196624977855067, 0.7529732474201289]",-2.8677338558862,5.852284589032085e-07,1.113448361687992e-06,"[-3.9927583520465415, -1.7427093597258585]",10.953936447270474
7912.0,24.0,0.08097679068860351,0.1611799177719019,0.569267591533549,0.017558497463225776,0.0349492385812615,"[0.09944093874158666, 1.0390942443255113]",-2.302512360077514,4.005991366706308e-08,7.887362407376074e-08,"[-3.1244355806965998, -1.4805891394584285]",8.794949367276537
7913.0,24.0,0.4143486872248692,0.5512888334551214,0.3252223109687465,0.17582709877706315,0.23395002752817576,"[-0.1456476203344153, 0.7960922422719083]",-2.617448339487706,0.000509122998891012,0.0007115625421258029,"[-4.0933508770333455, -1.1415458019420666]",9.997916196411403
7914.0,24.0,0.42180899638815555,0.5556062862587808,0.3027889526867585,0.18052398217302135,0.2377473845125256,"[-0.1403715228328697, 0.7459494282063867]",-2.388775365748958,0.001418247900821205,0.0018314151611844075,"[-3.8560407241178236, -0.9215100073800924]",9.124449777482326
7915.0,24.0,0.5401791272438177,0.6197557678336595,0.23569373155903212,0.2606792493872737,0.2990469764681355,"[-0.17500729165450413, 0.6463947547725684]",-2.199040240527923,0.012313153467735198,0.013608701887417326,"[-3.92096206965204, -0.4771184114038063]",8.399714984112226
7916.0,24.0,0.11768901785553824,0.2314890201721838,0.4891738783252128,0.029856117072654745,0.05871409453816076,"[0.0477531409809292, 0.9305946156694964]",-2.4998269321578124,7.840559797089585e-08,1.53525744998817e-07,"[-3.4120946484778285, -1.5875592158377962]",9.548635515051934
7917.0,24.0,0.2709175040544051,0.4489105286734136,0.3444021497069117,0.09609744987759813,0.15923355406395714,"[-0.061238115856704134, 0.7500424152705275]",-2.3540659137615254,8.929277605063471e-05,0.00014090701601804435,"[-3.5316829912635486, -1.1764488362595025]",8.991869436942869
7918.0,24.0,0.7593173886470075,0.7749718193988645,0.19158121380739362,0.45548085642955716,0.46487125579664945,"[-0.3115513307681787, 0.6947137583829659]",-2.1120526559482045,0.10850599481761405,0.11008014083150457,"[-4.691298763033333, 0.46719345113692423]",8.067446886348549
7919.0,24.0,0.20485467954183634,0.37234271133845903,0.39069564842206883,0.06493125407890836,0.11803536462262926,"[-0.02418027001831713, 0.8055715668624548]",-2.5818949017959554,2.7834002630782228e-06,5.1221940800114514e-06,"[-3.6617535330925923, -1.5020362704993186]",9.862112067950159
7920.0,24.0,0.6872213541563548,0.7178745995574582,0.21168114931222193,0.38268532258798316,0.3997329791831983,"[-0.26358440037367764, 0.6869466989981214]",-2.4639027300812915,0.03290213281577913,0.03456832613551075,"[-4.727633135685778, -0.20017232447680433]",9.411415170961284
7921.0,24.0,0.3257046629394001,0.4945805567950965,0.4074135687080832,0.12456943611115574,0.1891293095060309,"[-0.11249642366018864, 0.927323561076355]",-2.5475786214947145,0.00011481090339849148,0.00017764335973772472,"[-3.8421671135567714, -1.2529901294326575]",9.73103353262689
7922.0,24.0,0.307861458506626,0.481127125441254,0.36926501829786323,0.11503141418907824,0.17978026536809827,"[-0.08997185821865511, 0.8285018948143816]",-2.196080289247214,0.0004598285137822508,0.0006478282808991981,"[-3.4247645754701956, -0.9673960030242321]",8.388408803048963
7923.0,24.0,0.23720806600609334,0.41370055740346695,0.412083969038301,0.07976084210485018,0.13910157325575545,"[-0.04889489854209195, 0.873062836618694]",-2.358232338845818,3.609478394238033e-05,6.0087870721458845e-05,"[-3.477060465202456, -1.2394042124891802]",9.007784008475364
7924.0,24.0,0.5912240876150012,0.6514865979228663,0.24609781512463552,0.29977646505306466,0.3303013422984811,"[-0.21907420457579918, 0.7112698348250702]",-2.5098700431075076,0.010099381523322295,0.011305699679080147,"[-4.422185285982661, -0.5975548002323541]",9.586997373091878
