"","pVal","phase","peak.shape","period"
"7835",0.0195341430356037,2,6,24
"7836",0.206846706929826,24,12,24
"7837",0.405822623273063,24,12,24
"7838",0.297473290016534,24,12,24
"7839",0.405070946034704,24,12,24
"7840",0.0488407652298409,24,8,24
"7841",0.201056027966984,2,6,24
"7842",0.550501180382576,24,12,24
"7843",0.17812236271491,24,12,24
"7844",0.0488501150607258,24,12,24
"7845",0.098997544543095,24,12,24
"7846",0.160961742874672,24,12,24
"7847",0.0831720417558805,24,12,24
"7848",0.0798451600856453,24,12,24
"7849",0.479962521416164,24,12,24
"7850",0.0169794569737171,24,12,24
"7851",0.13717390325736,4,8,24
"7852",0.00730404936015418,2,6,24
"7853",0.629875897056402,2,6,24
"7854",0.029106709129325,24,12,24
"7855",0.192071942149124,24,12,24
"7856",0.0560694927674247,24,12,24
"7857",0.269116703534899,24,12,24
"7858",0.429695768303797,24,12,24
"7859",0.00919675762622954,24,12,24
"7860",0.00977011117707712,24,8,24
"7861",0.346321755059293,2,6,24
"7862",0.0161081313463352,24,12,24
"7863",0.596373974925647,24,12,24
"7864",0.0110131112346503,24,12,24
"7865",0.249684311024749,24,12,24
"7866",0.0169794569737171,24,12,24
"7867",0.138841557444365,24,12,24
"7868",0.328423268404543,24,12,24
"7869",0.133222105671711,24,12,24
"7870",0.0608387659258807,24,8,24
"7871",0.347030584260044,24,12,24
"7872",0.0013247149915903,24,12,24
"7873",0.0473622476104717,24,8,24
"7874",0.0450347853687035,24,8,24
"7875",0.0482337836848218,24,12,24
"7876",0.50046133789998,24,12,24
"7877",0.123206230816852,24,8,24
"7878",0.51586992481655,2,10,24
"7879",0.0151125300586306,2,10,24
"7880",0.129200950288959,24,8,24
"7881",0.05941692517145,24,12,24
"7882",0.00360402781851785,2,6,24
"7883",0.00569011914853299,24,12,24
"7884",0.223723779287105,24,12,24
"7885",0.054672498391613,24,8,24
"7886",0.623445903091445,24,8,24
"7887",0.192071942149124,24,12,24
"7888",0.286647657981026,24,12,24
"7889",0.501141265603116,24,12,24
"7890",0.262667702498958,24,12,24
"7891",0.281712017959958,2,6,24
"7892",0.342396030053894,24,8,24
"7893",0.134408590670489,24,12,24
"7894",0.14334160632422,24,8,24
"7895",0.0633389891831087,24,8,24
"7896",0.07651827841541,24,12,24
"7897",0.155959009732027,24,12,24
"7898",0.26995823387721,24,12,24
"7899",0.0400904176081636,24,12,24
"7900",0.128927515949062,24,12,24
"7901",0.0444753070340565,24,12,24
"7902",0.0498126256138324,24,12,24
"7903",0.038259139207705,24,8,24
"7904",0.153377996084066,18,18,24
"7905",0.288024515891395,24,12,24
"7906",0.521488284003538,24,12,24
"7907",0.0482899581870639,24,8,24
"7908",0.0314978959679274,24,12,24
"7909",0.203527990137815,24,12,24
"7910",0.0260986183935656,24,12,24
"7911",0.260651886610798,2,10,24
"7912",0.045101719809184,24,12,24
"7913",0.13389999351172,24,12,24
"7914",0.127429922585924,24,12,24
"7915",0.0925756184906671,24,12,24
"7916",0.397618798809867,24,8,24
"7917",0.429695768303797,24,12,24
"7918",0.21758946051291,24,8,24
"7919",0.0127867938008964,4,6,24
"7920",0.0450439643249803,24,12,24
"7921",0.0444753070340565,24,12,24
"7922",0.864614483354876,24,8,24
"7923",0.0505142118900835,24,12,24
"7924",0.142942671674583,2,6,24
"7925",0.167599742110048,24,12,24
"7926",0.0241947472301985,24,8,24
"7927",0.0801716682326137,24,8,24
"7928",0.0842810023126255,24,12,24
"7929",0.0133432779201098,24,12,24
"7930",0.436944032488813,24,12,24
"7931",0.00840692780539806,24,12,24
"7932",0.210123143048252,24,8,24
"7933",0.0111309963333334,24,12,24
"7934",0.0353400702909515,24,12,24
"7935",0.038259139207705,24,8,24
"7936",0.265832373613403,24,12,24
"7937",0.224190265551529,24,8,24
"7938",0.320311825017182,24,12,24
"7939",0.024299449037873,24,12,24
"7940",0.119010289017474,4,8,24
"7941",0.1851816971813,24,12,24
"7942",0.149398293915384,24,8,24
"7943",0.354682229385725,24,12,24
"7944",0.00633255195562542,24,12,24
"7945",0.103335121346851,24,12,24
"7946",0.196996863742691,24,12,24
"7947",0.0325423956367738,24,12,24
"7948",0.495086711820193,24,12,24
"7949",0.419279231542302,24,8,24
"7950",0.392717476260219,24,12,24
"7951",0.0214621621773914,24,12,24
"7952",0.0847552333046335,24,8,24
"7953",0.318369834413755,24,12,24
"7954",0.0145571432119149,24,8,24
"7955",0.0517202924602711,24,12,24
"7956",0.0481824582911952,24,8,24
"7957",0.0339450675163087,24,12,24
"7958",0.0627643575754754,24,12,24
"7959",0.0610906413734627,24,12,24
"7960",0.0179782485604063,24,12,24
"7961",0.106693028351803,24,12,24
"7962",0.0554253158238416,24,12,24
"7963",0.25571021219704,24,12,24
"7964",0.138841557444365,24,12,24
"7965",0.0554014650368345,2,10,24
"7966",0.0248989909298485,24,8,24
"7967",0.0619274994744691,24,12,24
"7968",0.0666650672009709,24,12,24
"7969",0.0360412180942149,24,8,24
"7970",0.0658392124403367,24,8,24
"7971",0.0246416947989698,24,12,24
"7972",0.146929937760075,24,12,24
"7973",0.131947081545769,24,12,24
"7974",0.0951475599066725,2,10,24
"7975",0.022550859904592,2,10,24
"7976",0.0644380737774881,24,12,24
"7977",0.0755233405804539,24,8,24
"7978",0.0269572666798392,24,8,24
"7979",0.691325381118786,24,12,24
"7980",0.124609428756022,24,8,24
"7981",0.0819450220195257,18,18,24
"7982",0.0306900610421421,24,12,24
"7983",0.261216165680461,24,12,24
"7984",0.0283358635819171,24,12,24
"7985",0.0174788527670617,24,12,24
"7986",0.109181153448362,24,6,24
"7987",0.195423382414922,24,8,24
"7988",0.0853899628693706,24,12,24
"7989",0.218942465223464,24,12,24
"7990",0.0652749318784944,24,12,24
"7991",0.022588220232389,24,12,24
"7992",0.163318358879587,24,12,24
"7993",0.0694207787221826,2,10,24
"7994",0.216072961463725,24,12,24
"7995",0.276395005233101,24,12,24
"7996",0.280671721844183,24,12,24
"7997",0.0219037287101954,24,12,24
"7998",0.00801891575284123,24,12,24
"7999",0.00827759045454579,24,12,24
"8000",0.0182979759933316,24,8,24
"8001",0.0836175134004777,24,12,24
"8002",0.0024060743193301,24,12,24
"8003",0.0627643575754754,24,12,24
"8004",0.173807139965976,24,12,24
"8005",0.0410315405995677,2,10,24
"8006",0.166527632089639,24,12,24
"8007",0.43552857852722,24,12,24
"8008",0.186933332880852,24,8,24
"8009",0.0450125597194061,4,8,24
"8010",0.564144623162313,2,10,24
"8011",0.019576273276915,2,10,24
"8012",0.0432224814838014,24,12,24
"8013",0.0644380737774881,24,12,24
"8014",0.0750579756145059,24,12,24
"8015",0.032697102434352,24,8,24
"8016",0.0236149575156794,24,12,24
"8017",0.387725765286705,2,6,24
"8018",0.125170433538726,24,12,24
"8019",0.0842810023126255,24,12,24
"8020",0.769398656562219,24,8,24
"8021",0.090934765653096,24,12,24
"8022",0.00814825310369351,24,12,24
"8023",0.13060808284023,24,12,24
"8024",0.213701218771011,24,12,24
"8025",0.00801891575284123,24,12,24
"8026",0.262102967501966,24,8,24
"8027",0.0989577460896875,2,6,24
"8028",0.0627643575754754,24,12,24
"8029",0.215023180765717,24,12,24
"8030",0.0957355685546596,24,8,24
"8031",0.460040472190543,24,12,24
"8032",0.144547374873586,24,12,24
"8033",0.117052222475415,2,6,24
"8034",0.12549905651631,24,8,24
"8035",0.0569473215941568,24,12,24
"8036",0.00191441290390651,24,12,24
"8037",0.00587367137913082,24,12,24
"8038",0.184869549714745,2,10,24
"8039",0.0404359000197588,24,8,24
"8040",0.0491374548090076,24,12,24
"8041",0.05941692517145,24,12,24
"8042",0.129605865886934,24,12,24
"8043",0.351371818931245,24,12,24
"8044",0.458325293684598,24,8,24
"8045",0.136638573144513,2,6,24
"8046",0.107727789940345,24,12,24
"8047",0.0646659308644988,24,8,24
"8048",0.106272008995205,24,12,24
"8049",0.0127301171200837,24,8,24
"8050",0.187808011973305,24,6,24
"8051",0.855629374237062,24,12,24
"8052",0.557962759111228,24,8,24
"8053",0.0672438693638721,24,12,24
"8054",0.166183988538941,2,6,24
"8055",0.140792673105144,24,8,24
"8056",0.0990048934164025,24,12,24
"8057",0.167345017778476,24,12,24
"8058",0.335626216145707,24,12,24
"8059",0.00918295191051173,24,12,24
"8060",0.0619274994744691,24,12,24
"8061",0.0486075935036253,24,8,24
"8062",0.0931132515370876,2,6,24
"8063",0.0155775309835115,24,8,24
"8064",0.172670142352002,24,12,24
"8065",0.0345044212071513,2,6,24
"8066",0.0626815295152427,24,8,24
"8067",0.0394059290745549,4,8,24
"8068",0.189932503135353,24,8,24
"8069",0.178058490441944,24,6,24
"8070",0.0353990083124228,24,12,24
"8071",0.313015811365487,24,6,24
"8072",0.216259236811962,24,12,24
"8073",0.0515299211268314,24,12,24
"8074",0.0820630811991354,24,12,24
"8075",0.0229918940655739,24,12,24
"8076",0.105237941437674,24,8,24
"8077",0.141713401903684,24,8,24
"8078",0.0372948152526144,24,12,24
"8079",0.226706763010934,24,12,24
"8080",0.142645435730512,24,12,24
"8081",0.022588220232389,24,12,24
"8082",0.0432422057519811,24,12,24
"8083",0.0222376535170282,4,8,24
"8084",0.0759494947794768,24,8,24
"8085",0.024299449037873,24,12,24
"8086",0.325710765306515,2,10,24
"8087",0.386147290121364,24,12,24
"8088",0.0219037287101954,24,12,24
"8089",0.0809541206423903,24,12,24
"8090",0.174222210289921,24,12,24
"8091",0.103994355786653,24,8,24
"8092",0.0308366510299173,24,12,24
"8093",0.0946247140601034,24,8,24
"8094",0.047198677749897,24,8,24
"8095",0.554080903524599,24,12,24
"8096",0.109344996783226,24,12,24
"8097",0.0463545453594391,24,12,24
"8098",0.385883379965623,2,6,24
"8099",0.212282364374951,24,12,24
"8100",0.246227624004423,2,10,24
"8101",0.218362306896724,24,12,24
"8102",0.251786918485212,2,6,24
"8103",0.592768353482804,24,12,24
"8104",0.0748620558701907,24,12,24
"8105",0.0267794592322028,24,8,24
"8106",0.282194530264199,24,8,24
"8107",0.00140882387994524,24,12,24
"8108",0.0489253523737358,24,8,24
"8109",0.0152315716970109,24,12,24
"8110",0.414862736756258,2,6,24
"8111",0.224454115781337,2,10,24
"8112",0.159323211635478,24,12,24
"8113",0.0490236074270425,24,12,24
"8114",0.290305258931798,2,6,24
"8115",0.0842810023126255,24,12,24
"8116",0.0784769192888455,24,12,24
"8117",0.0935735102777784,24,8,24
"8118",0.470995905781478,24,12,24
"8119",0.405628761024672,24,12,24
"8120",0.045101719809184,24,12,24
"8121",0.0384375162239832,24,12,24
"8122",0.0110131112346503,24,12,24
"8123",0.30162135250746,24,12,24
"8124",0.0243971322483916,24,8,24
"8125",0.225254716824146,24,6,24
"8126",0.0842810023126255,24,12,24
"8127",0.191549848065785,24,12,24
"8128",0.628295420699739,2,6,24
"8129",0.0297600591923802,24,12,24
"8130",0.433645999046688,24,12,24
"8131",0.0311550619670231,24,12,24
"8132",0.00866560250710262,24,12,24
"8133",0.113718796654555,24,12,24
"8134",0.239109828227845,24,12,24
"8135",0.467907356640544,24,12,24
"8136",0.119204670198367,24,12,24
"8137",0.0558383194114248,24,8,24
"8138",0.119865939478714,24,12,24
"8139",0.0706613552302493,24,8,24
"8140",0.140743496587439,24,12,24
"8141",0.18960948135234,24,12,24
"8142",0.053636180023525,24,12,24
"8143",0.039317358261908,24,8,24
"8144",0.0770513419737701,24,8,24
"8145",0.541300020745073,2,6,24
"8146",0.0594029360498415,24,12,24
"8147",0.124880878184876,24,12,24
"8148",0.213101660364385,24,12,24
"8149",0.930482740278903,24,8,24
"8150",0.28766210401798,24,8,24
"8151",0.0133601677272807,24,12,24
"8152",0.223642569843756,24,12,24
"8153",0.0831922205335117,22,14,24
"8154",0.00957096396306857,24,12,24
"8155",0.0876078839828608,24,12,24
"8156",0.288024515891395,24,12,24
"8157",0.165621748155027,24,12,24
"8158",0.0353400702909515,24,12,24
"8159",0.0495697318750624,24,8,24
"8160",0.682600392691604,24,8,24
"8161",0.460858416997429,24,12,24
"8162",0.192511307438696,24,8,24
"8163",0.0158979472603727,24,8,24
"8164",0.157592357286189,2,10,24
"8165",0.133001071141651,24,8,24
"8166",0.0612597914819732,2,6,24
"8167",0.751711898404674,24,12,24
"8168",0.101212474345665,24,8,24
"8169",0.109447459095181,24,8,24
"8170",0.115006694666044,24,12,24
"8171",0.0570863476504693,24,12,24
"8172",0.0585571536224744,24,12,24
"8173",0.131947081545769,24,12,24
"8174",0.456824400297574,24,12,24
"8175",0.0135257494400889,24,8,24
"8176",0.110451285875004,24,12,24
"8177",0.210737826612769,2,6,24
"8178",0.0189531327757592,24,8,24
"8179",0.00944162661221629,24,12,24
"8180",0.0113741968489011,24,12,24
"8181",0.135810668309004,2,6,24
"8182",0.242931656728706,24,8,24
"8183",0.102431596332669,24,8,24
"8184",0.210888430476369,24,12,24
"8185",0.0128185393059044,24,12,24
"8186",0.0782294393728653,2,10,24
"8187",0.0267794592322028,2,10,24
"8188",0.349314002009827,24,12,24
"8189",0.177759182418024,24,12,24
"8190",0.153590632755588,24,12,24
"8191",0.23938686702723,24,12,24
"8192",0.155302383343205,24,12,24
"8193",0.147824905263715,18,18,24
"8194",0.622403462370124,2,6,24
"8195",0.174718362959647,2,6,24
"8196",0.760826770024568,24,12,24
"8197",0.588744882226847,24,12,24
"8198",0.112385232651122,24,6,24
"8199",0.783671357295597,2,6,24
"8200",0.121839837906143,24,8,24
"8201",0.0547590554583475,24,12,24
"8202",0.269198461772604,24,8,24
"8203",0.143541151968285,4,8,24
"8204",0.414349490864375,24,12,24
"8205",0.0815783467340629,24,12,24
"8206",0.288730574504413,2,6,24
"8207",0.0334800665914278,24,12,24
"8208",0.0100750200390871,24,8,24
"8209",0.239221964114398,24,12,24
"8210",0.235655714182418,24,12,24
"8211",0.368643832539111,24,12,24
"8212",0.0476073709096943,24,12,24
"8213",0.0636012156764817,24,12,24
"8214",0.0362073727355019,2,10,24
"8215",0.116561483542179,24,12,24
"8216",0.283043152499935,24,12,24
"8217",0.0980393939856111,24,8,24
"8218",0.127924858682944,24,8,24
"8219",0.0376757098973582,24,8,24
"8220",0.169668874728691,24,12,24
"8221",0.031620062891904,24,12,24
"8222",0.204648196348028,2,6,24
"8223",0.0260003253817058,24,8,24
"8224",0.024299449037873,24,12,24
"8225",0.0684580564245274,24,8,24
"8226",0.00642432807092434,24,12,24
"8227",0.00614899972502758,24,12,24
"8228",0.075409317858665,24,12,24
"8229",0.130291808306481,24,12,24
"8230",0.140743496587439,24,12,24
"8231",0.520710103086141,2,6,24
"8232",0.105444215238185,2,6,24
"8233",0.441772322163002,2,6,24
"8234",0.356502421182771,24,12,24
"8235",0.155969809267462,20,12,24
"8236",0.310372270124662,24,8,24
"8237",0.0239572032767762,24,12,24
"8238",0.0934453492397368,24,12,24
"8239",0.017728550663734,24,12,24
"8240",0.0861861278874275,24,8,24
"8241",0.0133601677272807,24,12,24
"8242",0.333015675159669,2,10,24
"8243",0.00745301599606553,2,6,24
"8244",0.472591765994266,2,10,24
"8245",0.0365956983725874,24,8,24
"8246",0.00399820857911855,24,12,24
"8247",0.450131075464108,24,8,24
"8248",0.0239572032767762,24,12,24
"8249",0.0162750323708329,2,10,24
"8250",0.155791453144705,24,12,24
"8251",0.0189770401470956,24,12,24
"8252",0.339174505105196,24,12,24
"8253",0.00788957840198895,24,12,24
"8254",0.0129990821130298,24,12,24
"8255",0.0117352824631519,24,12,24
"8256",0.247591379376994,24,12,24
"8257",0.0610906413734627,24,12,24
"8258",0.00801891575284123,24,12,24
"8259",0.950919246459685,24,8,24
"8260",0.085964906393053,24,12,24
"8261",0.34194775383302,24,8,24
"8262",0.495942960074094,24,8,24
"8263",0.222619236053243,24,12,24
"8264",0.107594896169414,4,8,24
"8265",0.00569011914853299,24,12,24
"8266",0.19639735130867,2,6,24
"8267",0.146049316544925,18,18,24
"8268",0.123079236084516,2,10,24
"8269",0.271432029561236,24,12,24
"8270",0.031708598903337,20,16,24
"8271",0.186136509449552,24,8,24
"8272",0.146449314016659,24,12,24
"8273",0.00194529053138887,24,12,24
"8274",0.415850927823008,24,12,24
"8275",0.0774971637643,24,8,24
"8276",0.0128185393059044,24,12,24
"8277",0.195912124260346,24,8,24
"8278",0.0583397467165897,24,12,24
"8279",0.0525497780596331,24,12,24
"8280",0.337774126984534,24,8,24
"8281",0.783671357295597,24,12,24
"8282",0.00653909124632038,24,12,24
"8283",0.0122769108845282,24,12,24
"8284",0.109464413755856,24,12,24
"8285",0.0633965937676974,24,12,24
"8286",0.0470191698137201,24,8,24
"8287",0.074671439261383,24,12,24
"8288",0.00419167028455977,24,12,24
"8289",0.0686847604962225,24,12,24
"8290",0.157289210027643,24,12,24
"8291",0.0583385426686528,24,8,24
"8292",0.0582260971140991,24,8,24
"8293",0.0507209671342177,24,12,24
"8294",0.0330150656665468,24,12,24
"8295",0.0038154518501422,24,8,24
"8296",0.186308210990034,24,8,24
"8297",0.246919000652748,24,12,24
"8298",0.25421603755868,2,10,24
"8299",0.0205573912260967,24,12,24
"8300",0.806546277971916,24,12,24
"8301",0.155959009732027,24,12,24
"8302",0.14579776434031,24,12,24
"8303",0.0618130221498886,24,8,24
"8304",0.0172291548703894,24,12,24
"8305",0.539756549512797,24,12,24
"8306",0.45642402245408,24,12,24
"8307",0.00866560250710262,24,12,24
"8308",0.115815362705,24,6,24
"8309",0.024299449037873,24,12,24
"8310",0.547692890027802,24,12,24
"8311",0.18960948135234,24,12,24
"8312",0.0351013011427602,24,8,24
"8313",0.0906386342463652,24,12,24
"8314",0.0512157981663347,24,12,24
"8315",0.0201492494934478,24,12,24
"8316",0.216595003125757,24,8,24
"8317",0.0169794569737171,24,12,24
"8318",0.00827759045454579,24,12,24
"8319",0.194534402945908,24,12,24
"8320",0.0977355625461055,24,12,24
"8321",0.0379319359938799,24,8,24
"8322",0.593626487221398,24,12,24
"8323",0.126817412927393,24,12,24
"8324",0.194665357501783,2,6,24
"8325",0.0831720417558805,24,12,24
"8326",0.130968930705319,24,12,24
"8327",0.184275803202527,24,12,24
"8328",0.40990893463938,2,6,24
"8329",0.192064854634422,24,8,24
"8330",0.524192682715851,24,12,24
"8331",0.184684559758773,24,12,24
"8332",0.419279231542302,2,10,24
"8333",0.0178529728214686,24,10,24
"8334",0.0156272916046535,24,12,24
"8335",0.109226469542245,24,12,24
"8336",0.0339450675163087,24,12,24
"8337",0.339315120948828,24,12,24
"8338",0.0421781319738335,24,12,24
"8339",0.0129990821130298,24,12,24
"8340",0.34138995712384,2,6,24
"8341",0.0198305493259222,24,12,24
"8342",0.0602537832724564,24,12,24
"8343",0.389398875070559,24,12,24
"8344",0.386064362585079,24,8,24
"8345",0.0169794569737171,24,12,24
"8346",0.192561390320439,2,6,24
"8347",0.0974567034161706,24,12,24
"8348",0.432710800847782,24,12,24
"8349",0.946021090953774,24,12,24
"8350",0.0232727117545826,24,12,24
"8351",0.00393372134397147,24,12,24
"8352",0.359154910040361,24,12,24
"8353",0.0457281325843116,24,12,24
"8354",0.0292950582674993,24,12,24
"8355",0.255483572085978,24,8,24
"8356",0.050646986134888,24,12,24
"8357",0.0219210994401803,24,12,24
"8358",0.0690721394538609,2,6,24
"8359",0.81852586589397,2,6,24
"8360",0.0652749318784944,24,12,24
"8361",0.00279917151661703,24,8,24
"8362",0.0463545453594391,24,12,24
"8363",0.0276163173332092,24,8,24
"8364",0.0729712222064681,24,6,24
"8365",0.110802930073669,24,12,24
"8366",0.0450145715090023,24,12,24
"8367",0.090934765653096,24,12,24
"8368",0.0334800665914278,24,12,24
"8369",0.0123640907928981,24,12,24
"8370",0.169909794978071,24,12,24
"8371",0.00578189526383191,24,12,24
"8372",0.91214500193501,24,12,24
"8373",0.0873233007294195,24,12,24
"8374",0.133779679900571,24,12,24
"8375",0.192248753173589,24,8,24
"8376",0.102274760597699,2,6,24
"8377",0.0685004349050035,24,12,24
"8378",0.0675188395791091,24,8,24
"8379",0.187147020555557,24,12,24
"8380",0.0117352824631519,24,12,24
"8381",0.0334193496263018,24,8,24
"8382",0.161392344254121,24,12,24
"8383",0.0222459744712922,24,12,24
"8384",0.448370051652062,2,6,24
"8385",0.206498094784137,24,12,24
"8386",0.0628251537868928,24,8,24
"8387",0.0291698733582948,24,12,24
"8388",0.322967053203795,24,8,24
"8389",0.0392892188249407,24,12,24
"8390",0.0444004926170317,24,12,24
"8391",0.0444753070340565,24,12,24
"8392",0.339174505105196,24,12,24
"8393",0.258906589849503,24,8,24
"8394",0.214459763164783,24,8,24
"8395",0.0616597007877605,24,12,24
"8396",0.0432224814838014,24,12,24
"8397",0.164459159408578,24,12,24
"8398",0.128464392316061,24,12,24
"8399",0.0421579533833193,2,6,24
"8400",0.361070892375415,24,12,24
"8401",0.136777119898753,24,12,24
"8402",0.821350279605011,24,6,24
"8403",0.231020991354505,24,12,24
"8404",0.599903105492369,2,10,24
"8405",0.119204670198367,24,12,24
"8406",0.043171747294747,24,8,24
"8407",0.497328477395744,24,8,24
"8408",0.927248964632517,24,6,24
"8409",0.159298588783655,24,6,24
"8410",0.0916484929193544,18,18,24
"8411",0.0284531754342155,24,8,24
"8412",0.284369115980658,2,6,24
"8413",0.045101719809184,24,12,24
"8414",0.0406961313241744,24,12,24
"8415",0.0251346846612754,2,6,24
"8416",0.140597163481239,24,12,24
"8417",0.106272008995205,24,12,24
"8418",0.0364718332211332,24,12,24
"8419",0.239109828227845,24,12,24
"8420",0.0602537832724564,24,12,24
"8421",0.339174505105196,24,12,24
"8422",0.259503031384513,24,12,24
"8423",0.100305569591357,24,12,24
"8424",0.00546399329649296,24,12,24
"8425",0.0180571679688687,24,12,24
"8426",0.246292843086838,2,6,24
"8427",0.0607372705542577,24,12,24
"8428",0.196127952311294,24,8,24
"8429",0.357066649364587,24,12,24
"8430",0.57722254387706,2,10,24
"8431",0.0744887742711326,24,12,24
"8432",0.0249839405600666,24,12,24
"8433",0.0842810023126255,24,12,24
"8434",0.0246416947989698,24,12,24
"8435",0.0425960687086738,24,12,24
"8436",0.429695768303797,24,12,24
"8437",0.0219244471294645,24,8,24
"8438",0.0012616333253241,24,12,24
"8439",0.100784888613455,2,6,24
"8440",0.146449314016659,24,12,24
"8441",0.579141477186341,24,12,24
"8442",0.190155612122972,24,12,24
"8443",0.354879256349404,24,12,24
"8444",0.228696247792961,24,12,24
"8445",0.0437884865418148,24,12,24
"8446",0.0831720417558805,24,12,24
"8447",0.0372679921955789,2,6,24
"8448",0.0572587700481133,24,8,24
"8449",0.144775270029385,2,6,24
"8450",0.0258344497356013,2,6,24
"8451",0.206205990008049,24,12,24
"8452",0.00305023940742214,24,12,24
"8453",0.280119890594519,20,16,24
"8454",0.0731913967451748,24,12,24
"8455",0.0444004926170317,4,8,24
"8456",0.171738007347333,24,12,24
"8457",0.538732365060541,24,12,24
"8458",0.126186887723359,24,12,24
"8459",0.171026000768598,24,8,24
"8460",0.250725439813962,24,12,24
"8461",0.289079223353043,24,12,24
"8462",0.0619274994744691,24,12,24
"8463",0.186778395576232,24,12,24
"8464",0.0636284496881751,2,6,24
"8465",0.463272607439675,24,12,24
"8466",0.0757535761638867,24,12,24
"8467",0.0251364392862217,24,8,24
"8468",0.13733460875548,2,6,24
"8469",0.0339450675163087,24,12,24
"8470",0.00937193309336734,24,12,24
"8471",0.05941692517145,24,12,24
"8472",0.108561485359907,24,12,24
"8473",0.081698605154635,24,8,24
"8474",0.195195333467942,2,6,24
"8475",0.110396578389908,4,6,24
"8476",0.0655056500967343,24,8,24
"8477",0.133779679900571,24,12,24
"8478",0.113798677284764,2,6,24
"8479",0.00606669644003987,24,12,24
"8480",0.255399797421047,24,12,24
"8481",0.146449314016659,24,12,24
"8482",0.0407047903064757,24,12,24
"8483",0.00931228926136401,24,12,24
"8484",0.269864282393548,24,12,24
"8485",0.238726095963523,24,6,24
"8486",0.0131279332800863,24,8,24
"8487",0.169637415282291,24,12,24
"8488",0.0231114003392941,24,8,24
"8489",0.00188353527642415,24,12,24
"8490",0.0682897260922389,14,18,24
"8491",0.286908115799779,24,12,24
"8492",0.192071942149124,24,12,24
"8493",0.0555772989196145,24,12,24
"8494",0.269403620948041,24,12,24
"8495",0.148938300414369,24,8,24
"8496",0.0194420262936091,24,8,24
"8497",0.15511515363906,24,12,24
"8498",0.0131314798578858,24,12,24
"8499",0.215096073484615,20,12,24
"8500",0.100645271240694,24,8,24
"8501",0.477034797357599,24,12,24
"8502",0.224716375397762,24,12,24
"8503",0.0292950582674993,24,12,24
"8504",0.174834716571639,24,12,24
"8505",0.914966616106456,24,12,24
"8506",0.0425093536006963,24,12,24
"8507",0.0320850638167849,24,12,24
"8508",0.0339450675163087,24,12,24
"8509",0.0667887584544077,24,8,24
"8510",0.233760402535845,2,10,24
"8511",0.0159806653870278,24,12,24
"8512",0.175542540335751,24,8,24
"8513",0.339863029503683,2,6,24
"8514",0.288136438407372,24,8,24
"8515",0.0740008210283861,24,8,24
"8516",0.136932785658147,24,12,24
"8517",0.35650962410682,4,8,24
"8518",0.0450966314899687,2,6,24
"8519",0.0196972197868287,24,12,24
"8520",0.032219036888744,2,10,24
"8521",0.148351253159733,24,12,24
"8522",0.0334800665914278,24,12,24
"8523",0.0153868717338127,24,12,24
"8524",0.00182251036994133,24,8,24
"8525",0.0166842080385634,24,12,24
"8526",0.595466653911312,24,8,24
"8527",0.0247912295960001,24,8,24
"8528",0.0329662461601884,24,12,24
"8529",0.0625421032596243,24,8,24
"8530",0.0788246670894497,24,12,24
"8531",0.0249169784908014,24,8,24
"8532",0.0341396216593969,24,8,24
"8533",0.246793344907713,24,8,24
"8534",0.104019293410641,2,6,24
"8535",0.0876078839828608,24,12,24
"8536",0.241344339454443,24,8,24
"8537",0.327160492454134,4,8,24
"8538",0.0519173844425858,24,12,24
"8539",0.0212857052535084,24,12,24
"8540",0.0462447755908204,24,12,24
"8541",0.00651610418622326,24,12,24
"8542",0.0274896697332513,2,10,24
"8543",0.832661499025924,24,12,24
"8544",0.255721992437262,24,12,24
"8545",0.467729066225126,24,8,24
"8546",0.18967393807866,2,6,24
"8547",0.0982220786751624,24,8,24
"8548",0.398713130658814,24,12,24
"8549",0.110802930073669,24,12,24
"8550",0.215230469011952,24,12,24
"8551",0.510339896189339,24,12,24
"8552",0.0514554545306311,2,6,24
"8553",0.126817412927393,24,12,24
"8554",0.00130368776950156,24,12,24
"8555",0.0783298729932254,24,12,24
"8556",0.0787361995289002,24,12,24
"8557",0.16675049394731,2,6,24
"8558",0.108836750959506,24,12,24
"8559",0.0954697624453833,24,12,24
"8560",0.0270857519533031,24,12,24
"8561",0.189453412244824,24,12,24
"8562",0.12976179123868,24,12,24
"8563",0.0716251911305469,24,8,24
"8564",0.126817412927393,24,12,24
"8565",0.054672498391613,24,8,24
"8566",0.0131796249201552,24,12,24
"8567",0.0589789422842545,24,12,24
"8568",0.0288716044847187,24,8,24
"8569",0.0804293559349916,24,12,24
"8570",0.0091489879966658,2,6,24
"8571",0.127924858682944,24,8,24
"8572",0.0148800295961901,24,8,24
"8573",0.0249839405600666,24,12,24
"8574",0.0114526456856459,24,12,24
"8575",0.110802930073669,24,12,24
"8576",0.26995823387721,24,12,24
"8577",0.0450125597194061,24,8,24
"8578",0.0466538652941764,24,8,24
"8579",0.00905361455965945,24,12,24
"8580",0.309244536529758,24,8,24
"8581",0.356194866551528,24,12,24
"8582",0.675548253969067,24,12,24
"8583",0.0276163173332092,24,8,24
"8584",0.0062407758403265,24,12,24
"8585",0.127322501539691,4,6,24
"8586",0.00759828361708991,24,12,24
"8587",0.125077502064745,24,8,24
"8588",0.0241947472301985,24,8,24
"8589",0.0266414010601094,24,12,24
"8590",0.0770513419737701,24,8,24
"8591",0.00229149935174295,24,12,24
