CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
2652,4.1837314851823364e-05,0.0008200755341469575,0.04106700955857933,3.253163931561421e-08,0.000309985445029,1.882170490792204e-08,0.0001151606637018,3.529205785915224e-05
2653,1.6163738400324122e-05,0.00011625205693598857,0.036528722141614046,7.499464141077393e-10,2.703509889174024e-06,2.5075876046805443e-11,1.93887925485869e-05,6.864720671809592e-06
2654,2.725112906416422e-07,7.249258143628395e-06,0.036528722141614046,0.0,0.0006017702605996,5.1310469295460133e-23,6.005402635408948e-07,1.7499004812480967e-07
2655,4.019163058744255e-06,0.00027218245431539026,0.036528722141614046,2.96544301719479e-10,3.093193675052884e-07,2.7103406669860973e-13,7.513514850720493e-06,2.699386630749362e-05
2656,2.5615825142650128e-05,0.000525964317937833,0.03775300319439129,9.373997893989053e-09,6.192002795329551e-06,4.2741709787092806e-10,3.808046551337004e-05,3.4602190723715316e-05
2657,7.004333551198628e-05,0.00027218245431539026,0.05191383664291196,2.3659268502592766e-08,0.0001245782176666,6.028747945623146e-08,0.0001710538049195,4.955089459160419e-06
2658,5.620222975306104e-05,0.0012704263071994636,0.03673314072208631,4.846147095714428e-08,2.870002442429471e-05,6.713373628126364e-11,2.41881319845504e-05,6.975864392323756e-06
2659,1.9473798227846063e-05,0.000525964317937833,0.037626198945402825,6.7929146071997206e-09,0.001438294195468,1.1690669373804604e-09,4.95717922049213e-05,8.047299502213545e-06
2660,3.888373964969656e-05,0.013668639530194707,0.047604061257502224,6.327621562894306e-07,0.0004727636940912,1.971905605914201e-08,0.0001169998608604,1.6823948621102997e-05
2661,1.0630327960596505e-05,0.0057989578337608325,0.036528722141614046,3.072787154728992e-08,3.366095665661597e-05,1.5539048312695958e-11,1.748262869802889e-05,0.00010928282839945769
2662,3.4568856318185873e-05,0.001022753958218325,0.04168852522312751,3.4477404869779396e-08,0.0005406989071782,1.7996974877406555e-09,5.588093587045419e-05,2.968277326710687e-06
2663,0.00013661803634377545,0.09910748165252455,0.058672616876002726,1.8861208437893716e-05,1.901093011426081e-05,8.057544848785879e-08,0.0001896591451727,0.005516208878432174
2664,0.00023520765981635455,0.056154904586294324,0.13372281268195552,4.82728766048076e-05,0.0087702289020541,0.0001195187015368,0.004813984600812,0.014584151297095897
2665,1.1110335486265276e-06,4.352305506718288e-05,0.036528722141614046,3.1809029180609385e-12,0.0013485927955267,1.6801930823038428e-17,1.9066879928194836e-06,5.94287417855973e-07
2666,1.0348472315374833e-05,0.0004216487906968696,0.036528722141614046,1.8744059802231657e-09,4.353722518770097e-06,3.9627539112698585e-12,1.295337716814394e-05,2.725612184159259e-05
2667,0.00012685748573332481,0.000525964317937833,0.05218689458053546,9.224217564637377e-08,0.0017765246431806,2.6027701603575773e-08,0.000127677788125,2.447514183186606e-05
2668,7.388057954716265e-05,0.0015764292045316935,0.0459327910092518,1.456276760642336e-07,2.844391909820864e-05,8.272506502041575e-09,8.865167134348013e-05,3.150864945146687e-05
2669,2.462164940706175e-06,9.367237813318132e-05,0.036528722141614046,2.977973046533451e-11,0.000163766537503,5.428223404470084e-16,2.9227757462944017e-06,2.038455098143755e-06
2670,3.1148709587257314e-06,7.463400412241448e-05,0.036528722141614046,3.681203490183786e-11,0.0005851099642754,2.3794593771025597e-11,1.916771514131756e-05,6.90552776853731e-06
2671,0.0003224362338642123,0.001022753958218325,0.07245980785062267,7.163745665980453e-07,0.0001629446647041,7.614199366081443e-07,0.0004440816108285,5.101071294184118e-05
2672,0.0007712254042944297,0.03794878920264183,0.10843765238236447,8.461000770228531e-05,0.0004150628011816,3.114386406557037e-06,0.0008089135253806,0.0010188419841597402
2673,1.1587172325654988e-05,0.001952768427373921,0.03670129936352922,1.315432359638694e-08,0.0006329544884229,2.731018636266222e-10,3.390312551252565e-05,1.17344033502551e-05
2674,7.529454327178291e-05,0.0057989578337608325,0.04642396874081297,5.574672778597111e-07,8.12774991620961e-06,7.871852446446731e-09,8.715424810743248e-05,0.00010873847355725359
2675,1.6912615341717918e-05,0.00014412470007711464,0.039825995049066774,1.4637711215725667e-09,8.557805674629032e-06,7.06116261270567e-10,4.353139605030483e-05,2.251105022201404e-06
2676,0.00011171366637496078,0.002435457863828498,0.04914787904474437,3.878702571744645e-07,6.665045097239783e-06,1.4777492982806204e-08,0.0001063543588697,0.00010828181096125773
2677,0.000988437452413808,0.03794878920264183,0.1605941582749551,0.00015486329736642953,9.152907704525355e-06,2.239569771207551e-05,0.0020338704211937,0.006066492631644002
2678,0.0001060952809432582,0.002435457863828498,0.05099076303219136,3.906905767899054e-07,0.0001173627140011,2.2523402750323442e-08,0.000122010631501,2.05418639969713e-05
2679,0.0004230976898756392,0.002435457863828498,0.07708982600000752,2.5158001001298998e-06,6.005402607948889e-07,6.29699664786157e-07,0.0004103466541972,2.699386630749362e-05
2680,1.3683148309901946e-05,0.00027218245431539026,0.036528722141614046,1.8484775453015372e-09,6.79104489806766e-05,3.581944911958056e-11,2.1073321219694344e-05,8.998075288505051e-07
2681,0.0034234886041207076,0.056154904586294324,0.23899215866400658,0.0009392022398018091,9.888723259974876e-05,6.877533858113477e-05,0.0035885597118908,0.004597367491027551
2682,0.0011157397878377854,0.008916821616148441,0.12842723595028974,3.723837847977069e-05,9.811398228518753e-07,8.642463321545898e-06,0.0012845170280762,0.00012330566439890797
2683,6.0328011013497405e-06,0.0004216487906968696,0.036528722141614046,9.007285720336742e-10,9.47618369772496e-05,1.1357804659526405e-12,9.903369008307715e-06,2.633080982350416e-06
2684,4.0736768847162996e-05,0.0057989578337608325,0.04221893986641193,2.4385503290006054e-07,0.000133401681046,2.986154286793266e-09,6.499868281793666e-05,0.00019068346270556844
2685,1.1153695069618916e-05,0.00017929024676881147,0.036528722141614046,7.796803252033149e-10,4.169365814523055e-06,1.5283163597214022e-11,1.7388327943708038e-05,2.4148077293954887e-06
2686,1.1207103620190727e-05,0.0012704263071994636,0.036528722141614046,6.8892490779725414e-09,7.559710749639749e-05,8.851032918574681e-11,2.5786961580452525e-05,7.991454695606254e-06
2687,3.1618506630596252e-06,0.00014412470007711464,0.036528722141614046,9.895716033730119e-11,2.326489146574578e-06,6.3206774257477775e-12,1.4349611395515691e-05,2.9615508099260826e-06
2688,0.0003053615912825825,0.008916821616148441,0.07262944893810347,6.152832337039781e-06,0.0002339348373237,9.851454866189517e-07,0.0004937077327638,0.0003694359603944805
2689,2.2328681098343002e-05,0.0008200755341469575,0.037493868126788385,1.2655167129815696e-08,0.0005601946872378,1.346895773051538e-10,2.8480229441658417e-05,7.04364037775205e-06
2690,1.4080192012916044e-05,0.00033802461035300374,0.036528722141614046,2.4452006522095144e-09,7.375474597905678e-05,8.101566675306071e-09,8.793476717507563e-05,5.296159485312909e-06
2691,2.3938427817019956e-05,0.0006580763220963757,0.037857189429897936,1.1286389331539307e-08,9.824436909922184e-05,1.8030782207418468e-10,3.065258620529236e-05,1.0585516343198083e-05
2692,0.00011445875119018726,0.0037640403515060207,0.05171144644091426,6.623827848112209e-07,9.42944400982129e-06,6.941664325720097e-07,0.0004278461430591,0.00015763369302041703
2693,3.7749121000791274e-07,1.7548748023106928e-05,0.036528722141614046,1.148506577198438e-13,9.46394391457574e-06,2.6921763881088465e-15,3.779851789620803e-06,8.998075288505051e-07
2694,2.9210572520375386e-06,7.463400412241448e-05,0.036528722141614046,3.16018712825311e-11,5.08478415672649e-06,5.016911060359013e-15,4.143212213822986e-06,4.827397097358462e-07
2695,6.291383508801705e-05,0.0008200755341469575,0.06218308722610256,9.339503686223361e-08,0.0004028548317942,2.135653783745728e-07,0.0002706118282329,2.9400411253934478e-05
2696,2.6489714571571412e-05,0.000525964317937833,0.03932976433020563,1.0884909778287398e-08,2.356537072634312e-06,4.4990440379255055e-10,3.862611062005133e-05,3.529205785915224e-05
2697,7.300870064758086e-07,2.905102197133537e-05,0.036528722141614046,9.406056180852035e-13,0.0004488101611811,2.1753405701077646e-17,1.932068122713348e-06,3.510666719370974e-08
2698,6.2586914932331215e-06,0.0006580763220963757,0.036528722141614046,1.9999831144910203e-09,3.107278237050042e-05,7.376378817849812e-11,2.475282287034977e-05,9.595582615886771e-06
2699,0.000551391792092496,0.016836551200011467,0.09865141423565257,2.698416771527388e-05,0.000264645060174,1.8252839191269848e-06,0.0006407459590709,0.000885299654647341
2700,1.6170906991591864e-05,0.001022753958218325,0.036528722141614046,9.40994613190823e-09,0.0001935006522718,2.5939581170460747e-11,1.9574616443081123e-05,4.607761559355047e-05
2701,8.620747559579585e-06,0.0015764292045316935,0.036528722141614046,5.9893321576450215e-09,0.0013637773904655,1.3222004658481656e-11,1.6882238959783685e-05,6.311037450599849e-05
2702,8.860143388198155e-08,8.864427187249887e-06,0.036528722141614046,0.0,1.0731618220334709e-06,1.877299180691403e-31,2.3656201575269817e-07,1.1579286773406607e-07
2703,9.703103252476846e-07,2.905102197133537e-05,0.036528722141614046,1.2688263138573235e-12,0.0017549062303146,7.512765969916685e-20,1.1012407002871448e-06,1.323767769925471e-06
2704,8.944140482813975e-06,0.00017929024676881147,0.036528722141614046,6.792865348882295e-10,6.797494279164316e-05,5.527460041186742e-11,2.3178882932628493e-05,5.6794969536189006e-06
2705,6.937734015905765e-06,6.374245429510277e-05,0.036528722141614046,1.01682595986829e-10,1.799059202537793e-06,1.1527399902402313e-12,9.938734869736596e-06,8.160695549326288e-07
2706,0.015172450017184747,0.2032042629680116,0.6337981856109133,0.0215736824802652,0.0001754341868071,0.0023872020075149,0.0273363102169453,0.021496001770672388
2707,1.089080605865586e-06,9.367237813318132e-05,0.036528722141614046,9.051529039609236e-12,5.644267684313096e-05,8.45144415145088e-18,1.7576174835244668e-06,1.422885123747475e-06
2708,1.957124938302612e-07,2.068229485501492e-05,0.036528722141614046,6.436075505073376e-14,5.990778475272158e-06,8.754916365785387e-18,1.7576174835244668e-06,4.6284033106523225e-07
2709,8.076452436845588e-07,0.00014412470007711464,0.036528722141614046,1.1233592512524008e-11,8.141461743454775e-06,7.347967784623835e-16,3.103807811834835e-06,1.4093462649522195e-06
2710,0.00011290204269737372,0.001952768427373921,0.05390459759321394,3.6047941253711274e-07,6.557592164494137e-06,3.9618243998312223e-08,0.0001471426947286,0.00011072543147502531
2711,3.6200251125231306e-05,0.003025084522106064,0.03992975605031245,9.772197967015411e-08,3.7555093010093024e-05,1.509290399760884e-09,5.340896850838997e-05,6.47525995961488e-05
2712,2.31417073992615e-06,0.00014412470007711464,0.036528722141614046,9.399807207395903e-11,4.84688115258524e-05,3.1837091329588336e-11,2.0445113667360465e-05,2.968277326710687e-06
2713,3.2694632169370863e-06,0.00011625205693598857,0.036528722141614046,6.824438589758296e-11,0.0003845366428425,2.0325873066835374e-14,5.032657139049249e-06,1.323767769925471e-06
2714,8.737783593192986e-05,0.004684374003184604,0.04836300333779849,5.574672778597111e-07,0.0002000036957868,3.03722832277661e-08,0.0001346165232231,4.2277559953233014e-05
2715,0.0011595030886547876,0.007210520914834288,0.10782122485377574,2.6465486362503353e-05,2.932097102009529e-05,4.040182619753429e-06,0.0009045593458552,7.03128547891471e-05
2716,1.8138598419453297e-06,5.3172265108273596e-05,0.036528722141614046,9.629977974466028e-12,0.0003656666683627,2.950570979171988e-15,3.824162149424918e-06,7.117614202635475e-07
2717,2.580805231714614e-05,0.00027218245431539026,0.037626198945402825,4.411415289781017e-09,0.0001289370340942,2.224896179121648e-09,5.978471430074471e-05,9.455777625484108e-06
2718,0.0017517186103349484,0.008916821616148441,0.2009408943871355,8.502838449875248e-05,0.0006519660478099,4.526889315325013e-05,0.0028958694403704,0.00045050679237163704
2719,1.9887595912779925e-05,0.00022052407546607538,0.03673314072208631,2.354500995286095e-09,1.927039413587829e-06,1.5000724451802154e-10,2.9262507014434565e-05,2.1354095253905406e-05
2720,0.0002576891456458693,0.0015764292045316935,0.07661743574083867,9.83214306611443e-07,5.367148347904149e-05,4.097987857426629e-05,0.0027444121266442,0.004420100639374693
2721,2.8173516600827894e-05,0.0015764292045316935,0.03921183415082083,3.693411925039215e-08,3.94410529265605e-06,4.3753685719262664e-10,3.836016110520191e-05,3.4266897047737544e-05
2722,4.7232916246173535e-05,0.002435457863828498,0.042399053651575695,1.2334834264397487e-07,4.368978069883855e-06,2.395871404299569e-09,6.115344798333793e-05,4.167172331568861e-05
2723,0.00019254456247878307,0.003025084522106064,0.062445148250067514,1.145787572239003e-06,2.364287882813928e-06,1.181489612830399e-07,0.0002172861726388,2.408017170616496e-06
2724,0.004901152677797104,0.11931810965615151,0.28540779400822497,0.00283133466238132,1.1630973478292912e-05,0.0002874288281484,0.0077844169883818,0.005252133384707824
2725,8.701125336701763e-05,0.0015764292045316935,0.04794284258510297,1.8276394983301988e-07,8.099222068949687e-06,1.12134368791996e-08,9.727333741825412e-05,1.323767769925471e-06
2726,1.3321414472373525e-05,0.00017929024676881147,0.036528722141614046,1.0533311649426322e-09,9.753702033407588e-06,1.9686980637715608e-11,1.8427482720933187e-05,1.6009505884938201e-06
2727,3.982668486299855e-05,0.001022753958218325,0.04030539938795885,3.673589057823596e-08,1.4886582111066936e-05,6.701485772764297e-09,8.271702354902139e-05,4.564802149504099e-05
2728,6.86380133715777e-06,7.463400412241448e-05,0.036528722141614046,1.3956045801673878e-10,3.114013351232584e-05,4.268645620659887e-11,2.194760078436796e-05,1.927186331808676e-07
2729,0.00010113575047865379,0.0057989578337608325,0.05362932036969861,9.306176130104497e-07,0.0004553626183196,3.377027457964472e-08,0.0001395442083721,6.518441729242776e-05
2730,2.545255876746723e-06,0.0012704263071994636,0.036528722141614046,6.561742748459137e-10,0.0001041806689538,9.491359604204333e-15,4.4804380574478405e-06,1.43797098001098e-06
2731,2.4171122944523014e-05,0.0015764292045316935,0.03882119814335482,3.0838535101925086e-08,0.002243241575325,4.270760073945384e-09,7.208713304055099e-05,1.5513045891567458e-05
2732,1.0547940078003981e-05,0.00022052407546607538,0.036528722141614046,9.468651353179947e-10,0.0009634636283,5.778118720387531e-12,1.4035637414961278e-05,1.323767769925471e-06
2733,4.6866363727883026e-05,0.0057989578337608325,0.04402210937806934,3.079922499791618e-07,3.684160113828864e-06,3.4266858021595634e-08,0.0001402292283418,0.00030571165689154367
2734,6.0162897039642556e-05,0.020714214597307393,0.046370341637891686,1.4211293455913153e-06,0.0001295210787492,1.2898361548872536e-08,0.0001018729831536,0.00039590101080046137
2735,0.0013431938967117924,0.031107384332484517,0.15562888518961618,0.0001659809771277118,1.9566748038556023e-05,6.431265828554094e-05,0.0034706362378696,0.00043314184714008226
2736,6.542745709555681e-06,0.00022052407546607538,0.036528722141614046,4.5564798838084473e-10,0.0024727595427289,6.837507477847284e-13,8.983746148582556e-06,3.7281712332706676e-06
2737,4.9452932746681725e-06,0.0008200755341469575,0.036528722141614046,1.4692896182115832e-09,4.997193963800472e-05,4.476900074131805e-12,1.3241005283384338e-05,2.1674959507905464e-05
2738,0.001223446373872058,0.031107384332484517,0.13616209296497922,0.00013489363576929365,0.0001008042710737,2.001692646590565e-05,0.0019156295472712,0.0020170862241817612
2739,5.125557850923462e-05,0.00022052407546607538,0.047469560270592674,1.1608139258252544e-08,3.686454813992345e-05,8.119799621759984e-07,0.0004553626183196,0.00028953659753380614
2740,5.459473531669264e-05,0.000525964317937833,0.053553541163453774,4.095363710601736e-08,5.534356889746722e-05,3.316780402009264e-07,0.0003195780755747,4.167172331568861e-05
2741,0.0024289271494062244,0.016836551200011467,0.2157203824644078,0.00021766764900988433,9.13176244222684e-06,0.0005156907419109,0.0108803041636985,0.005685521150840918
2742,0.00011456292845558099,0.0015764292045316935,0.05298582320590151,2.8261395741456653e-07,4.7575603320860773e-07,2.996120119646106e-08,0.0001340573017755,2.0726407772649334e-05
2743,3.157913233058321e-05,0.0008200755341469575,0.03994029733630954,2.2182079903496053e-08,5.207013962124059e-06,7.471191718098605e-10,4.413758646419199e-05,6.561596759076415e-05
2744,3.0472308528160088e-05,0.00027218245431539026,0.039028550029757234,5.83580924148536e-09,0.0001322945644229,2.698514293460512e-09,6.31534386404586e-05,4.466033523847486e-06
2745,0.004071049184766742,0.39544310915380215,0.2729874764843993,0.006364021668792373,0.000241479348623,0.0003221265589549,0.0083166009410758,0.018246981113442067
2746,0.00018035912943447456,0.002435457863828498,0.06015757628625924,8.207624871328955e-07,0.0001073942158328,1.5570055949196956e-07,0.0002406137707533,1.8035543145326477e-05
2747,0.004522490212149887,0.04617446905394619,0.3059919650916517,0.0012520262712035252,4.511203120058266e-05,0.0001581590290393,0.0056038284872759,0.00044754045920752564
2748,0.00032544656984813755,0.016836551200011467,0.07465715909846048,1.2150489863284702e-05,6.611543421984888e-05,4.629140055779179e-07,0.000365203681267,0.0009312770091701479
2749,8.812872795123724e-06,0.00017929024676881147,0.036528722141614046,5.843275647316939e-10,0.0001024770269542,7.816352329797179e-11,2.510312099367062e-05,9.358327136346962e-06
2750,0.0004684209649832299,0.03794878920264183,0.11395226703308285,5.628359947848435e-05,0.0002098410058032,4.8700260206692525e-06,0.0009863182390118,0.001847575560155114
2751,1.735733420792755e-07,1.488618003674198e-05,0.036528722141614046,2.018587317500291e-14,0.0005628803885835,5.938645362517525e-26,3.830449412158793e-07,1.131539532264281e-07
2752,1.5597882773747763e-07,7.249258143628395e-06,0.036528722141614046,0.0,2.20910233315242e-05,5.372972720239796e-18,1.6515459775199082e-06,5.356919507262334e-08
2753,5.170154009766577e-05,0.00033802461035300374,0.046775510135557447,1.9345060631740027e-08,6.478155595754045e-06,6.521087821766938e-07,0.000417675967657,0.0003357929766397298
2754,7.373833765811347e-07,3.900562437026301e-06,0.036528722141614046,2.018587317500291e-14,0.0003099312444636,3.2804223045616625e-18,1.5455653269051774e-06,8.627673164304653e-08
2755,1.8562340803675692e-05,0.0008200755341469575,0.03749219004570716,1.0186471317022307e-08,4.35016146920329e-06,3.484868065540447e-10,3.59812622679217e-05,5.277022787061447e-06
2756,6.83314683747502e-07,1.7548748023106928e-05,0.036528722141614046,4.42767515773128e-13,2.5816592049285324e-05,5.2728637667226725e-14,5.714340845945309e-06,3.286219130218221e-07
2757,3.4811902019486925e-05,0.00022052407546607538,0.038567825027909446,5.079340067074779e-09,5.458505727521404e-06,1.5266097535273871e-09,5.3564580487935685e-05,9.125948114899084e-06
2758,5.917986280502476e-05,0.001952768427373921,0.043928655907379426,1.337447410727355e-07,1.4644294165128546e-05,2.6744868203909014e-08,0.0001288993115507,0.00013295639490795643
2759,0.00013661803634377545,0.003025084522106064,0.05944362048706677,7.693922326790501e-07,1.4644294165128546e-05,8.913551572463217e-08,0.0001967401035475,5.296159485312909e-06
2760,6.042183422386127e-05,0.00011625205693598857,0.039456920663402804,4.1397322058248214e-09,0.0009056181019917,5.355198354162979e-10,4.047096415308466e-05,3.0894009211784977e-06
2761,9.562487668843976e-07,4.352305506718288e-05,0.036528722141614046,2.3325532602059475e-12,0.00093166169596,2.134317028754538e-18,1.4909137021106296e-06,7.117614202635475e-07
2762,1.5945563619216633e-05,0.00022052407546607538,0.036528722141614046,1.120162912052058e-09,3.205864917705911e-06,2.06124316718732e-13,7.1746589426630434e-06,5.618159358204497e-06
2763,1.7951945485705778e-06,2.905102197133537e-05,0.036528722141614046,3.927789024957649e-12,3.951952816738265e-06,5.729176398450995e-16,2.95017461512883e-06,1.2545507542626829e-07
2764,0.001771295275260476,0.02541030447879275,0.15813464414589742,0.00017930539861129032,0.0009452111381058,1.5156011021281978e-05,0.0016773807929249,0.0010383461503442161
2765,5.005779689684118e-05,0.0006580763220963757,0.04085895001451354,3.0591920499342116e-08,4.564917228533019e-05,1.522013170993969e-09,5.345724662224418e-05,3.0894009211784977e-06
2766,1.6202627716876557e-07,1.488618003674198e-05,0.036528722141614046,2.018587317500291e-14,0.003542182583661,2.3444783125285165e-18,1.501303972820278e-06,1.7252258600860183e-07
2767,2.6044401063546286e-05,0.00033802461035300374,0.03775300319439129,5.83580924148536e-09,0.0010668588756932,2.5717618792211085e-10,3.346212167155385e-05,2.6665045270271638e-05
2768,0.0009096874560678595,0.004684374003184604,0.12325316208065787,1.5935186431086537e-05,3.1813941146211544e-05,5.163724298157767e-06,0.0010126740045097,0.00011552714502427127
2769,0.00010480150108523764,0.001022753958218325,0.042399053651575695,1.1286935315526376e-07,7.557411534182717e-07,2.0717630611973683e-08,0.0001186770764188,0.00011186714121346691
2770,5.551664676942481e-06,0.00014412470007711464,0.036528722141614046,2.3362542999576996e-10,1.4151810309695508e-06,1.483597773917638e-12,1.0483376393092347e-05,3.145201156019304e-06
2771,0.0002146010625545916,0.007210520914834288,0.0670964344175077,3.2473771056853076e-06,6.302240871305175e-05,4.836718560974616e-07,0.0003712396679931,0.0002948579470235682
2772,5.112861025570608e-06,5.3172265108273596e-05,0.036528722141614046,4.99230286739779e-11,5.08478415672649e-06,8.678041988392101e-13,9.42944400933087e-06,7.117614202635475e-07
2773,0.008070533559845083,0.1429086396381136,0.39807777981384895,0.006635039324674667,3.3903125512478344e-05,0.0003583529450506,0.0088338130791157,0.00017090193411649685
2774,4.38491867724017e-06,6.374245429510277e-05,0.036528722141614046,5.348366928175875e-11,4.8978156829843977e-05,2.1790991626843698e-12,1.1371545992257989e-05,3.923496048776677e-07
2775,1.4628549788114412e-06,5.3172265108273596e-05,0.036528722141614046,5.951523427088945e-12,2.424375252192752e-05,6.438386925599128e-17,2.238730394229357e-06,3.923496048776677e-07
2776,1.2859870641159658e-05,0.000525964317937833,0.036528722141614046,2.403503681091762e-09,0.0001398827361791,1.648654947447564e-13,6.9000481507832535e-06,1.3902465736819806e-05
2777,4.803925568492289e-06,0.00033802461035300374,0.036528722141614046,4.687412459876938e-10,0.0001511011416795,1.173308521543341e-13,6.5187517963518425e-06,2.4266349715349107e-06
2778,0.02046647674224696,0.33675083537696915,0.6750978453283935,0.04271206905896417,5.106737164124663e-05,0.001563329084547,0.0210515876131351,0.008198825981322502
2779,0.00026428133399877124,0.008916821616148441,0.06784036369178606,4.911979878543647e-06,3.254318152483099e-05,2.2657026321808695e-07,0.0002764110163124,0.00016292308948089065
2780,2.7934826350989023e-06,0.00022052407546607538,0.036528722141614046,1.2182847323553332e-10,3.124062068151601e-06,1.8384389917268668e-14,4.911241125597e-06,1.6224002778056145e-06
2781,3.840229176280826e-05,0.001952768427373921,0.04577579916962623,9.099752827694775e-08,7.069931308373117e-06,2.869607346201309e-07,0.0003027111928647,0.00010928282839945769
2782,1.1501570639338884e-05,0.00033802461035300374,0.036528722141614046,1.737789138791427e-09,0.0003033536638595,1.0515715078793289e-11,1.5986533259732357e-05,1.0179092152994617e-05
2783,4.9786113606807034e-05,0.001952768427373921,0.04511039520762995,1.1742365716410311e-07,2.843745609363661e-07,7.737973521542279e-09,8.666857267467213e-05,4.437276863896655e-05
2784,5.2197293846304875e-05,0.001022753958218325,0.05361748973840458,8.026052967921043e-08,0.0001143568400011,1.1821735731211407e-07,0.0002170311858355,9.808690863490981e-05
2785,8.249507327251493e-07,1.7548748023106928e-05,0.036528722141614046,4.664250576827581e-13,0.0003262271533085,1.1296969097011926e-18,1.41518103105145e-06,2.584841050326756e-07
2786,4.145219307823147e-07,6.374245429510277e-05,0.036528722141614046,9.516197353929908e-13,0.0002687989519877,2.768136304690171e-21,8.417510268868968e-07,1.8168556631107016e-06
2787,0.000157886428173169,0.003025084522106064,0.07137505444151364,1.1094796933805838e-06,0.0005442470118675,6.568871766923466e-07,0.0004185457445527,9.943720294910532e-05
2788,0.0002847042771961071,0.0057989578337608325,0.07195229894035496,3.7732061997918274e-06,1.126451189497663e-05,3.495140190090172e-07,0.0003262271533084,5.3932085597066407e-05
2789,8.249507327251493e-07,0.00014412470007711464,0.036528722141614046,1.0797504924713378e-11,1.2650823818426533e-05,5.3617390064825074e-17,2.1795768243250977e-06,1.422885123747475e-06
2790,2.2298098232455284e-05,0.00022052407546607538,0.056787234580708765,6.170094757324822e-09,9.274933694382746e-05,1.0632197676603765e-07,0.0002094466009102,2.9839018787792702e-05
2791,0.01092215832807239,0.1429086396381136,0.5439528380730441,0.011000797653608153,5.010257036349579e-05,0.0010481209584531,0.0165254180716005,0.00577836101029137
2792,7.072699921319682e-07,2.905102197133537e-05,0.036528722141614046,1.1003103190481473e-12,0.0029667615575206,1.4011370079748332e-16,2.432423306181244e-06,1.074706849801974e-06
2793,0.00015119055237021095,0.001952768427373921,0.05376607962538826,4.7649674239224264e-07,0.0001262756223009,7.55658187438217e-08,0.0001850792446784,2.9839018787792702e-05
2794,0.005254114848199023,0.1429086396381136,0.3057867285492767,0.0037128015814336373,0.0010386690954557,0.0002718296715843,0.0075442755788525,0.0069185490484361825
2795,0.0017904220066573351,0.056154904586294324,0.37724569129924923,0.0007985806273822863,2.7254088603296097e-05,0.0002949989404954,0.0079148168721102,0.012577183329664727
2796,7.738412451597894e-05,0.0015764292045316935,0.08197175602045875,3.234152690615613e-07,0.0173451433777939,7.386755650635132e-07,0.0004390469365819,9.943720294910532e-05
2797,1.7302474868708234e-05,0.0015764292045316935,0.04031771077264779,2.3318486464668517e-08,6.132224665519634e-06,3.491300345191995e-08,0.0001411182087244,1.8342826312171144e-05
2798,6.823358828825267e-05,0.0008200755341469575,0.045122095191944815,6.473700260276785e-08,0.0008370987098169,5.434304317853692e-09,7.751803782252902e-05,5.92388294252113e-06
2799,1.77436121968741e-05,0.00017929024676881147,0.03973869685671821,1.9951096075934345e-09,0.0010647577683862,6.399862995955545e-10,4.248030847849141e-05,3.923496048776677e-07
2800,3.7984216644631014e-05,0.0015764292045316935,0.04234375928897369,6.242081231434262e-08,3.439263971934958e-05,2.427078580954146e-09,6.128420688297145e-05,5.775039508663329e-05
2801,0.00028460061284712757,0.004684374003184604,0.07302959101498538,3.1047744126613297e-06,9.18823464043778e-05,1.1116866000280232e-06,0.0005198000880808,0.0013724556569550321
2802,0.00011262526506096366,0.0015764292045316935,0.05617253896971408,3.0114760017715244e-07,9.757197992582876e-05,2.829174996313747e-07,0.000300809800703,0.0005392751313837996
2803,0.00018974520088706136,0.031107384332484517,0.08417208783210935,1.4382832775201988e-05,0.0009989538181019,1.3028670785380064e-06,0.0005546634117424,0.00017626564549849962
2804,1.3176942843929467e-05,0.0006580763220963757,0.036528722141614046,4.452862260946996e-09,7.443065037972396e-07,1.4839616187564615e-11,1.7288128560356193e-05,6.842707024684327e-06
2805,2.307742099098631e-05,0.0012704263071994636,0.03964016060723752,2.417765015649307e-08,1.3268908525912062e-05,5.0263756326888126e-09,7.569466778983158e-05,4.821117813320443e-05
2806,4.3055910301358964e-05,0.0015764292045316935,0.04094600511961155,6.654398575042188e-08,0.0009800718281121,6.438504609908634e-09,8.169462957174159e-05,2.9839018787792702e-05
2807,1.8060131737685512e-07,4.352305506718288e-05,0.036528722141614046,1.206764157201261e-13,0.0002812612075224,2.6818496911902183e-24,4.501785840541937e-07,1.6101724076036577e-06
2808,4.285365713079571e-08,7.249258143628395e-06,0.036528722141614046,0.0,0.0003795892981115,2.030900770957406e-27,3.191267892600008e-07,4.827397097358462e-07
2809,2.2120693388385234e-05,0.0008200755341469575,0.04129061719061015,1.6437840664850146e-08,3.0597279788845994e-05,1.482604727082916e-09,5.315348407467139e-05,3.0285574720341334e-05
2810,1.3565484761815807e-05,0.00022052407546607538,0.036528722141614046,1.4563865142575986e-09,1.3313792726621363e-05,5.677951729397792e-11,2.325030692438149e-05,2.9465140778817827e-06
2811,3.4340413223545738e-06,0.00022052407546607538,0.036528722141614046,1.6092735609704765e-10,0.0009577356819788,5.940325259617709e-13,8.754451598286477e-06,7.117614202635475e-07
