test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
9291.0,24.0,0.4921160210098748,0.8039664065726111,0.26179487205073143,0.22632100593718696,0.36977416456995293,"[-0.16230022019841073, 0.6858899642998736]",-2.7802529054435525,0.0010826306741069753,0.0018204652330704142,"[-4.447630335768616, -1.112875475118489]",10.619783830726687
9292.0,24.0,0.6865670083391626,0.8646161076863534,0.2052604215172529,0.38198011622976413,0.48102268760831646,"[-0.25490696575666194, 0.6654278087911678]",-2.6487017960938406,0.023392237941798545,0.02992100018137445,"[-4.9387042465261395, -0.3586993456615417]",10.117295606993189
9293.0,24.0,0.575860678983126,0.8414521060221549,0.2697006848275145,0.287477470049165,0.4201009225175434,"[-0.22726059748901212, 0.7666619671440411]",-2.8398380874565645,0.003428357902700597,0.005306234178456271,"[-4.741783411392651, -0.9378927635204772]",10.847382460784313
9294.0,24.0,0.47731311120968956,0.7913193852690098,0.2869055071951945,0.21612718242370133,0.3583604417570906,"[-0.16772146385682546, 0.7415324782472144]",-3.024299855717278,0.000314177571685998,0.0005657798877831766,"[-4.66931549303088, -1.3792842184036755]",11.551974514308256
9295.0,24.0,0.46995164387474475,0.7867933096848229,0.30478805466196296,0.21148070671670594,0.3539997265847358,"[-0.17330045029307795, 0.7828765596170039]",-2.533329907629608,0.0017874432353844367,0.0029035790048480125,"[-4.122993779013213, -0.9436660362460028]",9.676607454762882
9296.0,24.0,0.7625855447715849,0.8807871849983655,0.18855521107818876,0.4591348035900197,0.5303012284477012,"[-0.31066843671459865, 0.6877788588709762]",-2.3515812838345322,0.08160853772318127,0.09212975584012335,"[-4.998267754908916, 0.2951051872398516]",8.982378849711628
9297.0,24.0,0.7695618914896695,0.8830909738708228,0.20558524785106136,0.46658366951644215,0.5355797539811519,"[-0.3478661708754742, 0.7590366665775969]",-2.959474305279845,0.03765868715909821,0.04579120520318362,"[-5.7501032199598985, -0.1688453905997913]",11.304359151329766
9298.0,24.0,0.5958643582417262,0.8483262503441432,0.22983172668641763,0.30330373526328935,0.4318756145174315,"[-0.20777568872038735, 0.6674391420932226]",-1.9132835920796722,0.04245333809013202,0.05103791547262806,"[-3.7614240900808604, -0.06514309407848407]",7.308204989186336
9299.0,24.0,0.7743324820741099,0.8834586466859848,0.1706359378951741,0.47204432607667635,0.5388633859322789,"[-0.29440910130394793, 0.6356809770942962]",-2.7941557026053503,0.05106637619714657,0.06027664801362909,"[-5.601262162381653, 0.01295075717095262]",10.672888604113185
9300.0,24.0,0.7341981975338592,0.8735885303317483,0.2080835649362475,0.42870470357141355,0.5101198281430432,"[-0.30724506209769287, 0.7234121919701878]",-2.79266607893109,0.031877524030039635,0.03947680994432153,"[-5.343304587923736, -0.2420275699384442]",10.66719866080666
9301.0,24.0,0.5605441864197762,0.8356862180174425,0.24129018757679901,0.2756048404810818,0.41110507231664944,"[-0.19248358647070188, 0.6750639616242999]",3.048711504153137,0.0013719332198724636,0.002273671229487013,"[1.1816968974901996, 4.915726110816074]",12.35477985726962
9302.0,24.0,0.6364335929570475,0.854207731771431,0.21894818816158038,0.33713294303920316,0.45243072607358287,"[-0.22813473457249903, 0.6660311108956598]",-2.4920894244425646,0.01791118718000569,0.02353638262812837,"[-4.555240717288953, -0.4289381315961762]",9.519080412649695
9303.0,24.0,0.20165503245960387,0.4013035471832913,0.48676316308238377,0.06336019690036995,0.12608994408033822,"[-0.02708462449474658, 1.0006109506595142]",3.10147250338092,2.9958904688667525e-08,5.982209402689201e-08,"[2.004552792807156, 4.198392213954683]",12.153247685359958
9304.0,24.0,0.9280797632762069,0.9494254411686036,0.09795307709077093,0.6987789754324819,0.7149365412650726,"[-0.3981703358117591, 0.594076489993301]",-2.929500825901947,0.2737083549827676,0.28422466768719373,"[-8.175173090103645, 2.31617143829975]",11.189868893618033
9305.0,24.0,0.9109764335058771,0.9396353104753761,0.08996441965526698,0.6652044929009892,0.6861315037658475,"[-0.31750307969602853, 0.4974319190065625]",-3.0670399449170955,0.20136542797425594,0.21256774831020367,"[-7.77191895971688, 1.6378390698826881]",11.715229629452404
9306.0,24.0,0.5981883185138346,0.8488378004569477,0.2185662402625183,0.3051056786243257,0.4332865428520922,"[-0.19914491097681852, 0.6362773915018551]",-2.8997907008384876,0.004049597977140988,0.0061515995399377,"[-4.8771557390321085, -0.9224256626448666]",11.076384575288564
9307.0,24.0,0.7487827687717847,0.8773145274005146,0.19606166145047194,0.4438670159593523,0.5203361360994689,"[-0.3058112308414603, 0.6979345537424042]",-3.058659260319971,0.02414986061373759,0.03078267996210969,"[-5.717445091782704, -0.3998734288572381]",11.68321777232937
9308.0,24.0,0.44935474325207575,0.7681277662428646,0.30397213207317525,0.1979177632143615,0.33827065642699206,"[-0.15876291042391816, 0.7667071745702687]",-2.6227284012922794,0.0009282624473770642,0.001577872594555608,"[-4.175072941454214, -1.070383861130345]",10.018084546876088
9309.0,24.0,0.6145924448984319,0.8490978174852432,0.2151590469477635,0.31877047834881445,0.44053410495966616,"[-0.20781907128821087, 0.6381371651837379]",-2.3700036238667104,0.018257395595430125,0.023947265996104573,"[-4.337978527431003, -0.4020287203024173]",9.05274700521821
9310.0,24.0,0.7030406965343007,0.8668864912071121,0.21335301490372274,0.39774828516498306,0.49125714190632325,"[-0.2811357887872403, 0.7078418185946859]",-2.5076746298831765,0.0360451177836228,0.04401113282493627,"[-4.852126793096545, -0.16322246666980744]",9.57861151228912
9311.0,24.0,0.8318967367721526,0.9027094292905798,0.15354612626172984,0.5423825505209334,0.5885707913834757,"[-0.3404425857423422, 0.6475348382658018]",2.9903960170691817,0.0790737580171151,0.08940949572265389,"[-0.3471792120448791, 6.3279712461832425]",12.577528609946974
9312.0,24.0,0.7756996496019674,0.8834586466859848,0.19201990685790032,0.4737468894831929,0.5395522742296135,"[-0.333320998634644, 0.7173608123504447]",-2.535551109548945,0.07311776768558038,0.08324919467787815,"[-5.308612340802501, 0.23751012170461072]",9.685091821124507
9313.0,24.0,0.5523740303418839,0.8315454634188777,0.2844633862423448,0.26975253027405965,0.40604134379554274,"[-0.2207210168827184, 0.789647789367408]",-2.4976405688837957,0.006390500833337291,0.009310170211738477,"[-4.292730826026334, -0.702550311741257]",9.54028422251303
9314.0,24.0,0.6963067616518717,0.8668364854382441,0.2078704816928103,0.3912151886886327,0.4870455206434787,"[-0.267300033870882, 0.6830409972565026]",-2.621202322278049,0.027511908493431058,0.03466285560467564,"[-4.951987225100259, -0.2904174194558391]",10.012255354428163
9315.0,24.0,0.6973960967241266,0.8668864912071121,0.1923633429821285,0.3921820337065015,0.48778859913743966,"[-0.24825812800588995, 0.6329848139701469]",-2.7334952119054643,0.022718847411233166,0.029134197757416214,"[-5.085227871246597, -0.38176255256433134]",10.441182597426783
9316.0,24.0,0.3661940262565817,0.6824338916447665,0.34939939898667427,0.14721975359903308,0.2743553761030042,"[-0.1230718433404252, 0.8218706413137737]",-2.245940438534406,0.001027752993374665,0.0017328494240004468,"[-3.586850439779793, -0.9050304372890194]",8.578860544385517
9317.0,24.0,0.40701489731883167,0.7309893989203156,0.35141454133196687,0.17141167092243703,0.3078514204785148,"[-0.152181981714051, 0.8550110643779847]",-2.3205145543748995,0.0014603929254476406,0.002405919152302538,"[-3.7496455345383386, -0.8913835742114604]",8.86371268429085
9318.0,24.0,0.6762512590792542,0.8629984583486459,0.22926568239360798,0.3725015177317518,0.4753113662520758,"[-0.27460712954956845, 0.7331384943367845]",-2.423940731776736,0.031518640471193564,0.039085615663682495,"[-4.633156791821823, -0.21472467173164933]",9.258771581377285
9319.0,24.0,0.4831163699556227,0.7957772524388449,0.27936411541347395,0.22035453059588805,0.3629027183726747,"[-0.16739656115113832, 0.7261247919780862]",-2.250279939697016,0.005430800547054929,0.008038485119974731,"[-3.8366055296410737, -0.6639543497529583]",8.595436217839495
9320.0,24.0,0.6009443690442428,0.8489102446155439,0.25649182217391503,0.30749143459010664,0.4346150693289935,"[-0.23612432765107078, 0.7491079719989009]",-2.663413780912765,0.007851255960076051,0.011177756207397567,"[-4.627074009767719, -0.6997535520578104]",10.173491249552182
9321.0,24.0,0.6597673440155547,0.8612800344708516,0.2284119315066455,0.35741407354722454,0.4668385731590071,"[-0.2580352674062607, 0.7148591304195517]",-1.992308963157991,0.0599643401955575,0.06971182520206799,"[-4.068193149695233, 0.08357522337925127]",7.610059671669194
9322.0,24.0,0.9454159869437707,0.9603351467286789,0.07353130519048263,0.737401843749141,0.7490115223454962,"[-0.35629406904120486, 0.5033566794221701]",-1.0502571264646319,0.7195513376982032,0.7220786128431542,"[-6.783212142099975, 4.682697889170711]",4.011686716664064
9323.0,24.0,0.5014618548205144,0.8094270361263298,0.28004260461268854,0.23296060505298843,0.3760276515151225,"[-0.18012554309639034, 0.7402107523217674]",-2.474008387847622,0.003449685703428419,0.005334290557334805,"[-4.132037195590656, -0.8159795801045882]",9.45001594024224
9324.0,24.0,0.8952949891749863,0.9312286127324171,0.11455060011548533,0.637315320660929,0.6629033915757531,"[-0.36166600415456285, 0.5907672043855335]",2.942870857950876,0.18054713882618767,0.19170433088361402,"[-1.3645298073239984, 7.25027152322575]",12.759061345824746
9325.0,24.0,0.6636823308173126,0.8615885152840107,0.22798123867458026,0.36107252674423773,0.4686818882972972,"[-0.26125955096242887, 0.7172220283115893]",-2.423322871126721,0.02767152524907952,0.03484201114212984,"[-4.580368907731291, -0.2662768345221518]",9.25641152753908
9326.0,24.0,0.5117980403793047,0.8161346521755776,0.30721838472232244,0.24008749629115467,0.3827964765045758,"[-0.20533975955940809, 0.819776529004053]",-2.7055381628452766,0.0019306434706448225,0.00311968300300855,"[-4.415719359124125, -0.9953569665664284]",10.334394536174187
9327.0,24.0,0.6419959058256728,0.8563377039104308,0.24068025523168976,0.3419138567033475,0.45595700454598004,"[-0.255667950832822, 0.7370284612962016]",-2.5187859210243397,0.018049848391193845,0.023699905975832252,"[-4.606556500728066, -0.4310153413206135]",9.621053518111104
9328.0,24.0,0.7693791784639812,0.8830909738708228,0.1753431594189849,0.4665156942170734,0.5355797539811519,"[-0.2966222226768561, 0.647308541514826]",-2.728795685433233,0.05288801734537825,0.06223037024305656,"[-5.491605337732982, 0.03401396686651559]",10.423231728588858
9329.0,24.0,0.5524788058955024,0.8315454634188777,0.24839477199546056,0.26964934516927086,0.40604134379554274,"[-0.1926396024532196, 0.6894291464441407]",-2.7945899228843176,0.002744715172626052,0.004322386098623704,"[-4.623421247890087, -0.9657585978785483]",10.674547203404108
9330.0,24.0,0.44236776618141954,0.7625095990060534,0.303320163015612,0.19350396396692138,0.33334016187238824,"[-0.15388535098893869, 0.7605256770201627]",-2.395749960257925,0.0018982996299871755,0.0030719525287793803,"[-3.9076749490437868, -0.8838249714720632]",9.151090766094255
9331.0,24.0,0.8470547196836771,0.9070079448374313,0.12733189924804308,0.5632182044294302,0.6030819192948176,"[-0.30439227975535554, 0.5590560782514417]",-2.0535507746881123,0.22499160688671627,0.23601343426698443,"[-5.370686911464891, 1.2635853620886666]",7.843986160363299
9332.0,24.0,0.7860542244816345,0.8861462469760442,0.17965836237809998,0.4856964946956265,0.547522857605033,"[-0.3254178561649512, 0.6847345809211511]",-2.3554927460378385,0.10053463925260431,0.11155641284132746,"[-5.166655824821991, 0.4556703327463141]",8.997319534776587
9333.0,24.0,0.831307075290662,0.9024175806455297,0.14078882050628294,0.5417079527570019,0.5881383381014016,"[-0.3114013191672373, 0.5929789601798032]",-2.7730435907415676,0.10003630900934009,0.11106507051109148,"[-6.077682430893759, 0.5315952494106244]",10.592246277019663
9334.0,24.0,0.7645625127802346,0.8815506539958823,0.1825866068795519,0.46131147980513854,0.5318937850860586,"[-0.3031857600707899, 0.6683589738298937]",-2.3105837559305,0.0876073919874228,0.09845342288057776,"[-4.961782373549818, 0.34061486168881894]",8.825779828420236
9335.0,24.0,0.5903548398406223,0.84626553876236,0.2519364429359688,0.29911030519189585,0.4287705062957223,"[-0.22361572187758577, 0.7274886077495233]",-2.2856338573114345,0.01702598684550284,0.022512213203097767,"[-4.163037798301492, -0.4082299163213776]",8.730478235743455
9336.0,24.0,0.7243876747778005,0.8722307944344377,0.19474170155574302,0.41872907015218164,0.5042278840102478,"[-0.2772759041824908, 0.6667593072939768]",-1.982740306535268,0.0998141370434553,0.11083070957523353,"[-4.344026616068836, 0.3785460029983003]",7.573510095663065
9337.0,24.0,0.9753173841028859,0.9803472810986267,0.050582957376959684,0.8231109706093804,0.8274967031360012,"[-0.3929096298386776, 0.49407554459259695]",-2.489283445772979,0.5817252286157123,0.5857670210610334,"[-11.346068808611268, 6.367501917065309]",9.508362363638295
9338.0,24.0,0.901849409568599,0.9345506805517063,0.13107901933180596,0.648663996894145,0.6722173996593785,"[-0.43279160926228855, 0.6949496479259005]",-3.134021280912127,0.16943475816036557,0.18073040870438994,"[-7.6045228284432085, 1.3364802666189544]",11.971079486696606
9339.0,24.0,0.5207304938130574,0.8193025893351511,0.2929715196743411,0.24632684180226105,0.3876110807273974,"[-0.20233169859703837, 0.7882747379457206]",-2.8753425134213146,0.0012608352531493982,0.002102443310237449,"[-4.6229418535379265, -1.1277431733047028]",10.98299937823864
9340.0,24.0,0.9745769899137922,0.9799991905395555,0.05889480639297612,0.8204737575387587,0.8250942855377703,"[-0.4497590098687932, 0.5675486226547455]",2.5623127914119097,0.5669239685084004,0.5712655869693677,"[-6.2084690597050605, 11.33309464252888]",14.212686083980849
9341.0,24.0,0.8159274342560139,0.8961174798010436,0.14650023786475433,0.521762452151102,0.5730656948359156,"[-0.30170659087481544, 0.5947070666043242]",-2.804379153312318,0.0812658063946741,0.09177392026501875,"[-5.95713752790986, 0.34837922128522436]",10.71193930928447
9342.0,24.0,0.5993435700267002,0.8488378004569477,0.23527105715788985,0.30621314441225844,0.4337296663063151,"[-0.21539612133558747, 0.6859382356513671]",-2.6411704223692194,0.008122587180202078,0.01151976624620916,"[-4.5968687293400095, -0.6854721153984291]",10.088527878436087
9343.0,24.0,0.8331441601753998,0.9028100509203426,0.14334821942699782,0.5440268383687372,0.5896370112142532,"[-0.31971618348869796, 0.6064126223426936]",-3.055015423147906,0.07431969477619821,0.08452143156624384,"[-6.410156794196681, 0.300125947900868]",11.66929933958322
9344.0,24.0,0.7198858829746504,0.8704181854749166,0.18483386824475065,0.41420316037057636,0.5009714082856511,"[-0.2588392968029105, 0.6285070332924118]",-2.7256252161240067,0.03011244173229911,0.03754648716787478,"[-5.189014982406492, -0.26223544984152136]",10.41112142788923
9345.0,24.0,0.2173486500582168,0.43150416926388085,0.43957066550484536,0.07054724851769376,0.140058067337093,"[-0.03684594763747573, 0.9159872786471664]",-2.5466233279284767,5.628404700095347e-06,1.1081718251812064e-05,"[-3.646053471189457, -1.4471931846674964]",9.727384579990796
9346.0,24.0,0.3571236352282115,0.6702770931460426,0.4123519393891523,0.14193843786757238,0.26640097197367185,"[-0.13796068238971965, 0.9626645611680242]",-2.686414826720217,0.00011654526239142596,0.00021804539268741995,"[-4.052854390083192, -1.319975263357241]",10.26134877282912
9347.0,24.0,0.5162161789777316,0.8183258631135092,0.24063776911236473,0.24331011375364364,0.3856555932059655,"[-0.16359632504084043, 0.6448718632655699]",-2.558962412434216,0.0032745826363522602,0.005081473880137,"[-4.264492652082048, -0.8534321727863838]",9.774516411006404
9348.0,24.0,0.4809056838045695,0.7940447662108792,0.30436609156471417,0.21886885677164492,0.3612889679294238,"[-0.1808119920950369, 0.7895441752244652]",-2.4059577597667534,0.00320934281138922,0.004987323716222565,"[-4.006122244320888, -0.8057932752126189]",9.19008168809236
9349.0,24.0,0.7520193332848015,0.878835261522498,0.1954196950228582,0.44752189080843896,0.522989237826854,"[-0.30884481579394385, 0.6996842058396602]",-2.01443922300718,0.11695119279071327,0.12817973782410486,"[-4.532924048935376, 0.5040456029210154]",7.694591037594951
9350.0,24.0,0.6141756329088285,0.8490978174852432,0.20778561949505245,0.31813062918687685,0.4401372243502191,"[-0.20015745554126682, 0.6157286945313717]",-2.926040631609128,0.004791321858562572,0.007178010275000108,"[-4.959172710346738, -0.8929085528715186]",11.176651924999783
9351.0,24.0,0.8238383111411262,0.8990507014308189,0.14651140806497898,0.5317764234289045,0.5804785759512111,"[-0.31272200499195857, 0.6057448211219165]",-3.13746740486628,0.05905398055777861,0.06872335686928734,"[-6.394884305065874, 0.11994949533331445]",11.984242710580064
9352.0,24.0,0.484789547727356,0.7973512298147303,0.29734455257256015,0.2212510762585378,0.36399492599967287,"[-0.17909488178507177, 0.7737839869301921]",-2.8774169191667367,0.0006624990565533839,0.0011497727465348557,"[-4.533869231526545, -1.2209646068069282]",10.99092302451933
9353.0,24.0,0.6262466841866265,0.8520929312394102,0.2582831224016237,0.32819020649115693,0.4467565512787796,"[-0.2594540048771276, 0.776020249680375]",-2.9522101908846405,0.005349538048693984,0.007932292480269845,"[-5.029703374592793, -0.8747170071764883]",11.276612278213403
9354.0,24.0,0.8797155360298374,0.9238255266700746,0.11650029913781787,0.611678371857401,0.6423600386205546,"[-0.33326485253246196, 0.5662654508080976]",-1.7989787246404383,0.3444548010949299,0.35368600584755094,"[-5.52854740658527, 1.930589957304393]",6.871592557048306
9355.0,24.0,0.8367367547166094,0.9043803225727634,0.1639000022267832,0.5491143580395389,0.5935729737753096,"[-0.37231208309170954, 0.700112087545276]",-2.2131539213652855,0.1801338724923941,0.1913467946594371,"[-5.449416672451603, 1.023108829721032]",8.45362527380393
9356.0,24.0,0.8312589513384524,0.9024175806455297,0.15715955442924356,0.5417892035942422,0.5881383381014016,"[-0.34771213313552574, 0.6620312419940129]",-2.4831232501555887,0.13350723514510038,0.1448331906542638,"[-5.7267830928375, 0.7605365925263223]",9.484832149648199
9357.0,24.0,0.6909079973013927,0.8649058919789485,0.200118167255989,0.3858898458552863,0.4835712354076269,"[-0.25222477817780176, 0.6524611126897797]",-2.915812825835186,0.01459582651466529,0.019554965855660893,"[-5.255817353119822, -0.5758082985505504]",11.137584584698022
9358.0,24.0,0.7018386647544812,0.8668864912071121,0.18940360416495458,0.3965423383836181,0.49064877305570165,"[-0.24845759021178673, 0.6272647985416959]",-2.1152630374819443,0.06791026730891153,0.07778062914776261,"[-4.386207015436285, 0.15568094047239622]",8.079709640515885
9359.0,24.0,0.846663239940126,0.906792957745639,0.12907742343852172,0.56269551932069,0.6027158518859147,"[-0.3079795397793551, 0.5661343866563986]",-2.100500722658106,0.21535882828366903,0.22635992041588085,"[-5.423362199872948, 1.2223607545567363]",8.023321751499262
9360.0,24.0,0.2879479678940489,0.5600830798335414,0.3965079097881976,0.10469962877050547,0.20357695658274444,"[-0.08247427886785752, 0.8754900984442527]",-2.312541706988869,0.0001667708168480076,0.00030833741557783375,"[-3.5164988702820525, -1.1085845436956858]",8.833258650562753
9361.0,24.0,0.8377575331781071,0.9043957995164802,0.138562454761425,0.5504812717092149,0.5941774211938046,"[-0.316311301536664, 0.5934362110595139]",-2.5373866864031576,0.135070480063192,0.1463702644811357,"[-5.865263159956353, 0.7904897871500376]",9.692103208239057
9362.0,24.0,0.6023160073310172,0.8489934249194678,0.23842588025865735,0.30869009164880157,0.43514250302904084,"[-0.22062899265089841, 0.6974807531682131]",-2.2071621617370756,0.023064912124274247,0.029536319790337107,"[-4.110893371524132, -0.3034309519500187]",8.430738437900375
9363.0,24.0,0.6022139106332027,0.8489934249194678,0.2288709170124,0.3084302517805668,0.43491995336320444,"[-0.2115506283110328, 0.6692924623358328]",-2.789526538652276,0.0057962505010419555,0.008522644465581467,"[-4.771111347805109, -0.8079417294994433]",10.655206500300837
9364.0,24.0,0.19798935922095873,0.39424404464547735,0.3654629915054525,0.0619200528205887,0.123297596217819,"[-0.018224757931870506, 0.7491507409427755]",-2.542126835228924,2.8694716382858694e-06,5.682122056011623e-06,"[-3.6067704260418165, -1.4774832444160313]",9.710209243037745
9365.0,24.0,0.6851096864444342,0.8642291690652051,0.21314021371239078,0.38069245905525795,0.4801882323769913,"[-0.2634021930875326, 0.6896826205123141]",-2.505514906201955,0.029880443873975256,0.037303924936298694,"[-4.766777166444989, -0.24425264595892182]",9.570361975499223
9366.0,24.0,0.3354905287347774,0.6385430695370716,0.3614859684718445,0.12990217856709435,0.2472443444367993,"[-0.10632863046560248, 0.8293005674092915]",-2.1335392855632245,0.0010190961166421577,0.0017199934458095487,"[-3.406417277040658, -0.8606612940857905]",8.149519765875313
9367.0,24.0,0.36361329764614836,0.6792701245024255,0.30826164121509364,0.14574885396436277,0.27222423228308323,"[-0.10706557270681788, 0.7235888551370051]",-2.4080728318310443,0.0004846006463304951,0.0008543734949409292,"[-3.7607710480333134, -1.0553746156287753]",9.198160668269018
9368.0,24.0,0.6437171455511601,0.8564488669557914,0.2157322699915074,0.3433182136287031,0.4568579692585795,"[-0.2304627636632926, 0.6619273036463074]",-2.6714354289194824,0.013332357448453827,0.018048405913704924,"[-4.7871577506769025, -0.5557131071620618]",10.204131687920478
9369.0,24.0,0.3987835059593724,0.720997117988379,0.3079944744009541,0.16642055290829405,0.30083252514152936,"[-0.128238570607158, 0.7442275194090662]",-2.2982550183990025,0.0014007662867732004,0.0023187655798265197,"[-3.7083369650475237, -0.8881730717504814]",8.778687519934946
9370.0,24.0,0.6394007069522603,0.855500009301927,0.23010763245181431,0.3393588408400873,0.4541740375268834,"[-0.24193251694903584, 0.7021477818526645]",3.070030032169286,0.004748877187153211,0.007124028183548172,"[0.9390040310832628, 5.201056033255309]",12.273349078552503
9371.0,24.0,0.7042132216307535,0.8668864912071121,0.22395749336136872,0.39863925671526146,0.49159811576704054,"[-0.2960905663887837, 0.7440055531115212]",-2.904434797402282,0.017835902967019274,0.023452863861958283,"[-5.307377023718676, -0.5014925710858886]",11.09412371747234
9372.0,24.0,0.7005447039572001,0.8668864912071121,0.2105398885186186,0.39505832987434,0.4896601044334823,"[-0.274657466552929, 0.6957372435901662]",-2.9723740508744734,0.01477547641135869,0.019766523627235702,"[-5.3620943325901225, -0.5826537691588243]",11.353632549954078
9373.0,24.0,0.7788215182786435,0.8843878477073274,0.1806508761409879,0.4773106104083523,0.5420238113638453,"[-0.31759272463795774, 0.6788944769199335]",-2.521943117754639,0.076746274416777,0.0869941899986137,"[-5.314733186731122, 0.27084695122184277]",9.63311312129368
9374.0,24.0,0.661853437696712,0.8614030035188033,0.21730603583516925,0.3592175383645414,0.46759029766497007,"[-0.24722874738707404, 0.6818408190574126]",-2.8085694156380727,0.01247811525275834,0.017011745402533522,"[-5.011922163642259, -0.6052166676338868]",10.727944932372367
9375.0,24.0,0.7571688634300948,0.8797128656094978,0.1872352315771107,0.4531055798262791,0.5264433701190061,"[-0.30190235169942053, 0.6763728148536419]",-2.661019413531896,0.05082774353241692,0.06002331546104974,"[-5.33162148578753, 0.009582658723738646]",10.164345439850342
9376.0,24.0,0.4751741824710078,0.7902417449063768,0.35233547415449307,0.21500935930369425,0.3574110161603669,"[-0.2046128974857263, 0.9092838457947124]",-2.3987182260163835,0.0030318594246986517,0.004729889898125821,"[-3.9846242985998463, -0.8128121534329209]",9.162428706123112
9377.0,24.0,0.44811070794087887,0.7668193657537044,0.3283622537937291,0.19719064332045,0.33742409876873714,"[-0.17069150320167836, 0.8274160107891365]",-2.438057175196452,0.001781305891515532,0.0028945497099699905,"[-3.967441885065131, -0.9086724653277733]",9.312692423356284
9378.0,24.0,0.7034383889789273,0.8668864912071121,0.23295818912120264,0.39805576145434707,0.49138497161283795,"[-0.3073215285632896, 0.7732379068056949]",-2.6521270670844443,0.028255549320774436,0.03548354806074901,"[-5.021651743217918, -0.2826023909509705]",10.130379178423201
9379.0,24.0,0.7937967592055614,0.8889101446870787,0.15018657791811374,0.4945627365184031,0.5538836784840442,"[-0.28075076263005644, 0.581123918466284]",-2.896365629744219,0.05582519916160042,0.06536908566932134,"[-5.864771331356041, 0.07204007186760286]",11.063301767406307
9380.0,24.0,0.503615955457091,0.8108452027967977,0.2969885031418329,0.234269579851053,0.3771849619240912,"[-0.19239348934148837, 0.7863704956251542]",-1.9063666004152626,0.01944695227993419,0.025361179290472338,"[-3.5052749060266697, -0.30745829480385556]",7.281784027233146
9381.0,24.0,0.6313126537114865,0.8536593624202633,0.22097276465877264,0.33242938036367287,0.44988473036605076,"[-0.22587442915876138, 0.6678199584763067]",3.1314281122911467,0.003494353556488778,0.005400020949604046,"[1.0299314392182057, 5.232924785364087]",12.038825687806591
9382.0,24.0,0.6456048550412944,0.8571117892208342,0.2195630018864457,0.34473245131620667,0.45775123000425794,"[-0.23588801291530068, 0.675014016688192]",-3.077398887921354,0.005128951349462628,0.007628962292819616,"[-5.232445722763122, -0.9223520530795861]",11.754797877076442
9383.0,24.0,0.6262883044609665,0.8520929312394102,0.24098163746594128,0.32823955665615845,0.4467565512787796,"[-0.24212337362054873, 0.7240866485524313]",-2.9247606039564507,0.005756766685274807,0.008472925068042888,"[-5.000731044313815, -0.8487901635990864]",11.171762579522554
9384.0,24.0,0.5664790731325268,0.8379430493292861,0.2410460364804816,0.2801221512192318,0.4143818805018221,"[-0.1963816256281994, 0.6784736985891626]",3.1088634138349787,0.0012326012436407103,0.002058452310689229,"[1.223121298873085, 4.994605528796872]",12.125016486974843
9385.0,24.0,0.6651687610191915,0.8615885152840107,0.25761873808325,0.36221176762598883,0.4694241825739858,"[-0.29653659735961524, 0.8117740735261152]",-1.9244049489552353,0.0710002053627081,0.08105971613507032,"[-4.013474031909414, 0.16466413399894364]",7.350685443281574
9386.0,24.0,0.5281220615130989,0.8209533327228377,0.2868783680749287,0.2516556691610722,0.3914077062159855,"[-0.20361542775557795, 0.7773721639054354]",-1.8503678714386034,0.028417878135586026,0.03565605788655712,"[-3.5052644531055677, -0.19547128977163908]",7.067884638669178
9387.0,24.0,0.6587987960680903,0.8612800344708516,0.2024380821534119,0.3564058037528268,0.46637765474067894,"[-0.22778976612394736, 0.6326659304307711]",-2.9411355990658365,0.00884442334060697,0.01245518003183632,"[-5.143006493212006, -0.7392647049196674]",11.234310453476898
9388.0,24.0,0.4562533887082444,0.776205152616952,0.28503381072302514,0.20248318750257954,0.3444177368643979,"[-0.15329666016410115, 0.7233642816101514]",-2.299134670233305,0.0032491292354027922,0.005047583090574479,"[-3.830233388448448, -0.7680359520181619]",8.782047542438045
9389.0,24.0,0.7228964502123272,0.8715896433715061,0.21920332278114557,0.4171753620246985,0.502984521370507,"[-0.31033442101364245, 0.7487410665759335]",-2.800940084126218,0.02741310956703768,0.03455143630834091,"[-5.289959134632136, -0.3119210336203002]",10.698803032630003
9390.0,24.0,0.2887714004277833,0.5613751952328603,0.3589438650786254,0.10511179766396996,0.20433864242606914,"[-0.07517555326676911, 0.7930632834240199]",-2.4637200153504786,7.495838098001928e-05,0.00014207426266114347,"[-3.6831230401281227, -1.2443169905728344]",9.410717252099255
9391.0,24.0,0.5831702171571923,0.8437069113964009,0.257409829620197,0.2932939057105175,0.42432567377100333,"[-0.22265763756241402, 0.737477296802808]",-2.6964653172194386,0.005674699389569496,0.008363595268341188,"[-4.607151502471355, -0.7857791319675216]",10.299738818671903
9392.0,24.0,0.22740647270244146,0.450488258126865,0.41418242829864044,0.07515218227692409,0.14887516298915232,"[-0.04199454706101435, 0.8703594036582952]",-2.5607754433698693,7.196767042106009e-06,1.4122384305545542e-05,"[-3.679150810822918, -1.4424000759168205]",9.78144167905571
9393.0,24.0,0.37228759357868124,0.6895359855364319,0.2874107761791471,0.15054686959100846,0.2788937932401046,"[-0.10443242657315782, 0.679253978931452]",-2.8460375163621814,7.406686545941463e-05,0.00014043774262308424,"[-4.2536509088200685, -1.4384241239042945]",10.871062534896533
