"","pVal","phase","peak.shape","period"
"7991",0.711616879252929,6,8,24
"7992",0.172663926681906,6,8,24
"7993",0.928705682491889,8,18,24
"7994",0.947827361224437,10,6,24
"7995",0.677765752206412,6,8,24
"7996",0.541109397790569,8,6,24
"7997",0.709666253949294,6,18,24
"7998",0.627240089795617,8,6,24
"7999",0.298635426462281,8,6,24
"8000",0.313620044897809,6,8,24
"8001",0.450521449817085,8,6,24
"8002",0.0866144771483353,8,6,24
"8003",0.64850375478499,6,18,24
"8004",0.950242830064179,8,6,24
"8005",0.39821391615104,4,14,24
"8006",0.833318715790178,6,12,24
"8007",0.713284912333187,8,6,24
"8008",0.525077225147388,8,6,24
"8009",0.168391062411833,6,8,24
"8010",0.967199939861084,20,18,24
"8011",0.196106291457895,8,6,24
"8012",0.650813888210202,20,18,24
"8013",0.666120653701258,6,18,24
"8014",0.326017158895771,4,14,24
"8015",0.140127804205032,8,6,24
"8016",0.383583179482379,8,6,24
"8017",0.767821838406705,4,14,24
"8018",0.516553125628684,6,8,24
"8019",0.19639735130867,6,10,24
"8020",0.574132383213006,8,6,24
"8021",0.484902369071124,4,10,24
"8022",0.239329476330927,8,6,24
"8023",0.474797391896153,4,10,24
"8024",0.503798755949812,8,6,24
"8025",0.635185757359336,8,6,24
"8026",0.921478189778693,20,18,24
"8027",0.533314571635931,8,6,24
"8028",0.793476603934567,2,16,24
"8029",0.947276408094778,8,6,24
"8030",0.899179981085166,8,6,24
"8031",0.177493282001662,8,6,24
"8032",0.943444371414145,20,18,24
"8033",0.479023905379547,8,6,24
"8034",0.660099544393822,6,8,24
"8035",0.793800385891375,8,18,24
"8036",0.502051815858819,6,12,24
"8037",0.815445555216672,8,6,24
"8038",0.912888711403939,20,18,24
"8039",0.929096313914598,8,8,24
"8040",0.905440990822003,20,18,24
"8041",0.475120446840499,8,6,24
"8042",0.874089846928666,6,12,24
"8043",0.479023905379547,8,8,24
"8044",0.150253192302806,6,12,24
"8045",0.876500331429456,8,6,24
"8046",0.196029614021046,8,10,24
"8047",0.0931918352110516,4,10,24
"8048",0.891546537381548,8,18,24
"8049",0.868699709936558,8,8,24
"8050",0.874813171465149,20,18,24
"8051",0.526185469309925,4,14,24
"8052",0.892321910929903,8,6,24
"8053",0.695436723474387,6,10,24
"8054",0.85682880054842,20,18,24
"8055",0.920987196477545,8,6,24
"8056",0.150050667683142,8,6,24
"8057",0.486377816088742,8,6,24
"8058",0.835735985227604,8,6,24
"8059",0.654750419549426,8,6,24
"8060",0.919250584189234,6,12,24
"8061",0.232715772830851,8,6,24
"8062",0.934486292123086,8,6,24
"8063",0.633493929120666,8,6,24
"8064",0.626071665306754,6,10,24
"8065",0.947564222995348,20,18,24
"8066",0.166582406683092,8,8,24
"8067",0.330083484361357,6,8,24
"8068",0.882988845460365,6,8,24
"8069",0.943559322859783,6,8,24
"8070",0.540794674215497,4,10,24
"8071",0.935542416006513,6,8,24
"8072",0.325898487896496,8,6,24
"8073",0.915641365890851,8,6,24
"8074",0.558080926915994,6,10,24
"8075",0.868699709936558,6,8,24
"8076",0.920422657744139,6,12,24
"8077",0.754626965742039,6,10,24
"8078",0.918738048489095,8,6,24
"8079",0.719858168064459,8,16,24
"8080",0.968217309117419,20,18,24
"8081",0.277910765040884,8,6,24
"8082",0.77396297622086,6,8,24
"8083",0.307441450146555,8,6,24
"8084",0.793476603934567,8,6,24
"8085",0.236228986923895,8,6,24
"8086",0.934950520417483,6,8,24
"8087",0.915525466528675,4,14,24
"8088",0.326017158895771,6,12,24
"8089",0.925090803118728,8,6,24
"8090",0.889702690288265,8,6,24
"8091",0.96691115518478,8,6,24
"8092",0.659682281380991,2,12,24
"8093",0.438843158343174,8,6,24
"8094",0.659710191734726,4,10,24
"8095",0.802298750019426,8,6,24
"8096",0.933469340955473,20,18,24
"8097",0.258047925371647,8,6,24
"8098",0.899745849608626,8,18,24
"8099",0.720844931537449,6,18,24
"8100",0.891650578820063,6,10,24
"8101",0.754237264585761,6,12,24
"8102",0.879424397713552,20,18,24
"8103",0.412683041990369,8,8,24
"8104",0.418626697869181,6,8,24
"8105",0.855402758839053,8,6,24
"8106",0.621369426156639,4,14,24
"8107",0.706587490736775,6,12,24
"8108",0.330083484361357,8,6,24
"8109",0.0535152085763057,4,12,24
"8110",0.43724878945832,8,6,24
"8111",0.766866219018337,8,6,24
"8112",0.635501921634475,4,14,24
"8113",0.367800430219678,8,8,24
"8114",0.627863164156644,8,6,24
"8115",0.627240089795617,8,6,24
"8116",0.925375104592293,8,6,24
"8117",0.847207190258014,20,18,24
"8118",0.734065474725909,6,8,24
"8119",0.524826353727796,8,6,24
"8120",0.298685757045532,6,8,24
"8121",0.694431780773396,6,8,24
"8122",0.911112559256183,6,18,24
"8123",0.624267907191267,8,6,24
"8124",0.857279112171662,20,18,24
"8125",0.466226941194987,4,12,24
"8126",0.938653596469983,8,6,24
"8127",0.374337321753121,8,6,24
"8128",0.963739005772482,8,6,24
"8129",0.929319755566323,4,10,24
"8130",0.854084443058277,8,10,24
"8131",0.221612924442332,8,6,24
"8132",0.863485319089091,20,18,24
"8133",0.952591780605573,6,8,24
"8134",0.848699414220628,8,6,24
"8135",0.21870754388764,6,8,24
"8136",0.921983683298221,8,18,24
"8137",0.62644252069737,6,12,24
"8138",0.213419051997513,6,8,24
"8139",0.964819171751386,8,6,24
"8140",0.947259419320355,20,18,24
"8141",0.6350403087131,8,8,24
"8142",0.927251844407028,8,6,24
"8143",0.341318745946701,8,6,24
"8144",0.736851914136645,8,6,24
"8145",0.878082238417959,8,6,24
"8146",0.925254385219447,10,6,24
"8147",0.780915342498903,4,14,24
"8148",0.557962759111228,6,10,24
"8149",0.43724878945832,8,6,24
"8150",0.879010141077073,20,18,24
"8151",0.713241816362677,8,16,24
"8152",0.855084194701518,8,18,24
"8153",0.907039847207181,8,6,24
"8154",0.540041643529741,6,18,24
"8155",0.589076214390329,8,6,24
"8156",0.938350095563885,20,18,24
"8157",0.843107015794129,20,18,24
"8158",0.414789122406876,8,6,24
"8159",0.378691852108069,6,8,24
"8160",0.949604134378483,4,14,24
"8161",0.960999112470096,8,6,24
"8162",0.889796136238762,20,18,24
"8163",0.515204807908683,8,6,24
"8164",0.938611489256513,6,8,24
"8165",0.106016482333917,6,10,24
"8166",0.84790498888413,8,6,24
"8167",0.949084820985003,6,8,24
"8168",0.477405043540901,8,6,24
"8169",0.397952660517525,6,8,24
"8170",0.884111898473726,6,8,24
"8171",0.299567461930427,4,14,24
"8172",0.865733607080193,6,8,24
"8173",0.49537918818785,8,6,24
"8174",0.91957456413146,8,8,24
"8175",0.783671357295597,4,12,24
"8176",0.34964445153086,8,6,24
"8177",0.65319278463028,8,6,24
"8178",0.547692890027802,6,8,24
"8179",0.764847352225631,4,12,24
"8180",0.572509979912788,8,6,24
"8181",0.687599373062319,8,6,24
"8182",0.94540345617323,4,12,24
"8183",0.938852828402377,10,6,24
"8184",0.396172430883805,8,6,24
"8185",0.656151295100578,8,6,24
"8186",0.953213002523599,8,6,24
"8187",0.443445750384466,8,6,24
"8188",0.665361484516812,6,8,24
"8189",0.740980324989911,4,10,24
"8190",0.829918870663841,20,18,24
"8191",0.808896287922858,4,12,24
"8192",0.952680325181002,8,6,24
"8193",0.833146720372516,8,18,24
"8194",0.913983910485977,4,10,24
"8195",0.510403683656914,8,6,24
"8196",0.899337743424481,8,6,24
"8197",0.768256166083053,8,6,24
"8198",0.280650557255436,6,8,24
"8199",0.601724062514569,4,14,24
"8200",0.702611882292067,8,6,24
"8201",0.92027185768951,6,8,24
"8202",0.110777529767137,6,8,24
"8203",0.869577839699943,6,8,24
"8204",0.628295420699739,6,8,24
"8205",0.928343984970364,20,18,24
"8206",0.142150320369572,8,6,24
"8207",0.844669788225611,8,6,24
"8208",0.935038514986057,20,18,24
"8209",0.884593935505293,8,6,24
"8210",0.492075297305307,6,12,24
"8211",0.939491417037887,8,6,24
"8212",0.929018058304212,8,6,24
"8213",0.947323687684016,8,10,24
"8214",0.838832552943597,20,18,24
"8215",0.550501180382576,4,10,24
"8216",0.955836697951614,6,8,24
"8217",0.639120978618315,8,6,24
"8218",0.123215517683178,8,6,24
"8219",0.182100048932279,6,8,24
"8220",0.937069651737574,8,6,24
"8221",0.572241877008571,6,10,24
"8222",0.769398656562219,8,6,24
"8223",0.438213988725421,6,10,24
"8224",0.556972550797717,8,6,24
"8225",0.233858693960093,8,6,24
"8226",0.886686897871728,6,10,24
"8227",0.138186729832994,8,6,24
"8228",0.956236885856826,8,6,24
"8229",0.870649084596715,20,18,24
"8230",0.29119691141334,6,8,24
"8231",0.846133982634905,8,6,24
"8232",0.291724177488796,6,10,24
"8233",0.250814070085612,4,10,24
"8234",0.941838115060707,8,8,24
"8235",0.879225400329551,8,6,24
"8236",0.118784282280485,4,14,24
"8237",0.225374964512949,8,6,24
"8238",0.919383043517972,6,8,24
"8239",0.40070710083382,8,6,24
"8240",0.912304197223625,8,18,24
"8241",0.619685404284422,6,8,24
"8242",0.212385123762673,4,14,24
"8243",0.898425585192698,10,16,24
"8244",0.807533783525202,6,8,24
"8245",0.811651973923274,20,18,24
"8246",0.901487629842653,4,14,24
"8247",0.219507585977598,4,14,24
"8248",0.215930541764324,8,6,24
"8249",0.862253372118276,20,18,24
"8250",0.892817171315601,8,6,24
"8251",0.466693149555278,6,8,24
"8252",0.559965315249283,8,6,24
"8253",0.209444195547766,4,10,24
"8254",0.896092349484759,10,6,24
"8255",0.398713130658814,10,6,24
"8256",0.953952894696791,6,8,24
"8257",0.412579981010212,8,6,24
"8258",0.0359256602681918,8,6,24
"8259",0.423417328565663,6,12,24
"8260",0.906593642432559,8,6,24
"8261",0.412683041990369,6,8,24
"8262",0.740980324989911,6,8,24
"8263",0.850378148841979,6,10,24
"8264",0.862253372118276,20,18,24
"8265",0.874458392710153,8,18,24
"8266",0.442057961904588,6,8,24
"8267",0.777957345058546,6,12,24
"8268",0.502051815858819,6,12,24
"8269",0.785975375079088,8,6,24
"8270",0.752119095675471,8,6,24
"8271",0.580472232165645,8,6,24
"8272",0.031659086880729,4,14,24
"8273",0.442057961904588,6,8,24
"8274",0.942263067538245,6,8,24
"8275",0.856629034492707,6,8,24
"8276",0.937647662295675,8,6,24
"8277",0.957124407991193,6,8,24
"8278",0.881844295895871,8,16,24
"8279",0.907039847207181,20,18,24
"8280",0.74643618616438,8,6,24
"8281",0.768256166083053,20,18,24
"8282",0.0750032868358396,8,6,24
"8283",0.879424397713552,20,18,24
"8284",0.962009593128365,8,6,24
"8285",0.887219179669589,6,8,24
"8286",0.445556783824221,6,8,24
"8287",0.317238750532113,6,8,24
"8288",0.155719275026591,8,6,24
"8289",0.675570969807031,4,10,24
"8290",0.671403280252326,8,6,24
"8291",0.362594246032003,8,6,24
"8292",0.935793821596484,20,18,24
"8293",0.237549305373017,6,10,24
"8294",0.929807181603421,8,6,24
"8295",0.849967708046392,20,18,24
"8296",0.510403683656914,6,10,24
"8297",0.932145940704423,8,8,24
"8298",0.580945672636633,8,6,24
"8299",0.12140003262152,6,8,24
"8300",0.560043185882694,6,12,24
"8301",0.911744391633822,8,10,24
"8302",0.793476603934567,6,12,24
"8303",0.698571919967529,8,6,24
"8304",0.860832925899138,6,8,24
"8305",0.798546400236336,20,18,24
"8306",0.753077723788228,8,6,24
"8307",0.110802930073669,6,12,24
"8308",0.219821257243903,6,18,24
"8309",0.809557334246067,4,14,24
"8310",0.631789207277909,6,8,24
"8311",0.740134059668064,6,8,24
"8312",0.747197723215575,8,16,24
"8313",0.511177692793412,8,6,24
"8314",0.962456067759332,6,8,24
"8315",0.945411035386949,8,10,24
"8316",0.916759003207278,8,6,24
"8317",0.90341466589862,8,6,24
"8318",0.911901698943017,4,14,24
"8319",0.897552499600784,20,18,24
"8320",0.523094153119453,4,10,24
"8321",0.848162933204131,6,8,24
"8322",0.797792623154793,6,12,24
"8323",0.905859579671993,4,14,24
"8324",0.493986883326607,6,8,24
"8325",0.645237022377533,6,8,24
"8326",0.921321398392338,8,6,24
"8327",0.90225240419276,10,16,24
"8328",0.929466851776954,4,12,24
"8329",0.896682227628639,8,6,24
"8330",0.901487629842653,20,18,24
"8331",0.942977332644998,6,8,24
"8332",0.817962524304334,8,6,24
"8333",0.817333134552833,20,6,24
"8334",0.581864161328189,6,12,24
"8335",0.645304108027052,8,6,24
"8336",0.921248422503966,20,18,24
"8337",0.907039847207181,8,6,24
"8338",0.635185757359336,8,6,24
"8339",0.9406201647096,8,6,24
"8340",0.689384642876467,4,10,24
"8341",0.883708982709523,4,12,24
"8342",0.938445677409359,6,8,24
"8343",0.937797004854723,8,6,24
"8344",0.937631882260561,8,8,24
"8345",0.115919112679357,6,8,24
"8346",0.883275568178903,20,18,24
"8347",0.761377124529838,6,8,24
"8348",0.280512483043014,6,8,24
"8349",0.524277386173579,4,12,24
"8350",0.796361395421087,4,14,24
"8351",0.453929014465939,6,8,24
"8352",0.460134681806868,6,12,24
"8353",0.740134059668064,8,6,24
"8354",0.929042464814352,8,6,24
"8355",0.961748320702773,8,8,24
"8356",0.960543903761153,6,8,24
"8357",0.477865804247322,6,8,24
"8358",0.0822814489755772,6,10,24
"8359",0.769398656562219,6,8,24
"8360",0.442057961904588,6,8,24
"8361",0.932837915872242,8,6,24
"8362",0.879010141077073,20,18,24
"8363",0.764713503957401,4,12,24
"8364",0.832650817126572,8,10,24
"8365",0.264052504358905,6,12,24
"8366",0.442625777113122,8,18,24
"8367",0.8790561449595,20,18,24
"8368",0.742142566553614,4,10,24
"8369",0.934546454092469,8,6,24
"8370",0.742611987443049,6,8,24
"8371",0.416178604794178,8,6,24
"8372",0.925389502586992,20,18,24
"8373",0.349749712983113,6,12,24
"8374",0.401136004620895,2,14,24
"8375",0.56526999258942,4,14,24
"8376",0.667632737196949,8,6,24
"8377",0.935038514986057,8,8,24
"8378",0.713514494903913,6,8,24
"8379",0.937098410998683,10,6,24
"8380",0.93967685503948,4,10,24
"8381",0.959645171012739,4,12,24
"8382",0.40960425837679,8,6,24
"8383",0.354121584395402,6,12,24
"8384",0.291631666920321,6,8,24
"8385",0.363084341002634,4,12,24
"8386",0.832650817126572,8,8,24
"8387",0.648339970158905,4,12,24
"8388",0.921712222722979,20,18,24
"8389",0.764187660388583,8,6,24
"8390",0.868894074709773,20,18,24
"8391",0.0425960687086738,6,12,24
"8392",0.907056949021789,8,8,24
"8393",0.901401769090569,6,18,24
"8394",0.32010809105737,6,12,24
"8395",0.733524209495801,8,18,24
"8396",0.639305299137298,4,10,24
"8397",0.882817070753632,6,8,24
"8398",0.631599849831398,8,16,24
"8399",0.552565263638503,6,8,24
"8400",0.834528845055745,6,8,24
"8401",0.773591369093905,8,6,24
"8402",0.581882842885349,8,6,24
"8403",0.184664873792729,8,6,24
"8404",0.919142249057307,8,6,24
"8405",0.523810892086344,6,8,24
"8406",0.697625737951827,6,8,24
"8407",0.917948260447802,20,18,24
"8408",0.645304108027052,8,6,24
"8409",0.944881399151005,6,10,24
"8410",0.672787969227491,6,8,24
"8411",0.510403683656914,6,8,24
"8412",0.556873502444835,6,8,24
"8413",0.738726174888415,20,18,24
"8414",0.313620044897809,6,8,24
"8415",0.247424690760131,8,6,24
"8416",0.922474000854876,20,18,24
"8417",0.961995664277755,6,10,24
"8418",0.964433333436425,6,8,24
"8419",0.871188668241316,6,8,24
"8420",0.0345075420997106,8,6,24
"8421",0.912788091355226,6,12,24
"8422",0.916895727433305,20,18,24
"8423",0.272451360601342,6,8,24
"8424",0.341553658775232,6,12,24
"8425",0.8790561449595,20,18,24
"8426",0.928705682491889,10,16,24
"8427",0.925251158540829,6,8,24
"8428",0.556873502444835,6,8,24
"8429",0.446008759901613,6,8,24
"8430",0.953520374149215,6,18,24
"8431",0.929018058304212,20,18,24
"8432",0.191003213661532,8,10,24
"8433",0.921712222722979,6,8,24
"8434",0.906888642852045,8,6,24
"8435",0.93660010650534,8,6,24
"8436",0.442057961904588,6,8,24
"8437",0.35860621809863,8,6,24
"8438",0.780915342498903,6,10,24
"8439",0.47151115411447,8,6,24
"8440",0.90555151945234,20,18,24
"8441",0.524871951625117,8,6,24
"8442",0.908187574120091,20,18,24
"8443",0.0655501154335999,8,6,24
"8444",0.838754058617094,20,18,24
"8445",0.938827877106174,8,10,24
"8446",0.352847773804719,8,6,24
"8447",0.904955219192097,8,6,24
"8448",0.922411198502939,4,10,24
"8449",0.945411035386949,4,14,24
"8450",0.699453324147472,6,12,24
"8451",0.925637960006398,6,10,24
"8452",0.311654107114404,8,6,24
"8453",0.581175282527614,4,14,24
"8454",0.620952817748915,4,14,24
"8455",0.869577839699943,8,6,24
"8456",0.182252459145717,6,8,24
"8457",0.915927648928516,20,18,24
"8458",0.0841736642574294,8,8,24
"8459",0.061505786478686,8,6,24
"8460",0.857843125353001,20,18,24
"8461",0.0777544723597346,4,14,24
"8462",0.906593642432559,10,6,24
"8463",0.918592232027005,20,18,24
"8464",0.95862319397192,8,6,24
"8465",0.733603764453864,4,14,24
"8466",0.928051388067573,8,10,24
"8467",0.865978445644701,8,8,24
"8468",0.667615523176666,4,12,24
"8469",0.923789717961985,8,6,24
"8470",0.847207190258014,6,8,24
"8471",0.893945640822278,10,16,24
"8472",0.530708814453091,6,8,24
"8473",0.29572555767171,8,6,24
"8474",0.632115747791805,4,14,24
"8475",0.929663942706264,8,8,24
"8476",0.862491859190992,20,18,24
"8477",0.367574034096447,6,8,24
"8478",0.751711898404674,8,6,24
"8479",0.225083521804848,8,6,24
"8480",0.871593337472877,10,16,24
"8481",0.919563324045009,20,18,24
"8482",0.0950776622336581,8,6,24
"8483",0.787974586547643,6,8,24
"8484",0.885246795374764,20,18,24
"8485",0.101478230884281,8,6,24
"8486",0.906888642852045,6,8,24
"8487",0.872487390670704,4,12,24
"8488",0.975833540317588,8,16,24
"8489",0.633242435089794,8,6,24
"8490",0.921712222722979,20,18,24
"8491",0.734600228010171,8,6,24
"8492",0.341553658775232,4,14,24
"8493",0.62644252069737,20,18,24
"8494",0.947323687684016,8,8,24
"8495",0.450521449817085,6,8,24
"8496",0.300695323256983,8,10,24
"8497",0.184920509028291,6,12,24
"8498",0.91342045934511,8,6,24
"8499",0.57722254387706,6,8,24
"8500",0.884393274795658,4,10,24
"8501",0.0911110494809947,4,14,24
"8502",0.935967306419372,4,10,24
"8503",0.117054741799019,8,6,24
"8504",0.196211503104077,8,6,24
"8505",0.918592232027005,6,8,24
"8506",0.954240961606133,6,8,24
"8507",0.872558346346944,8,6,24
"8508",0.467907356640544,8,6,24
"8509",0.927251844407028,8,6,24
"8510",0.186453181622155,8,6,24
"8511",0.909266965561404,6,12,24
"8512",0.951856885981526,8,6,24
"8513",0.943444371414145,8,6,24
"8514",0.931170005614356,8,18,24
"8515",0.332566983230119,6,18,24
"8516",0.619685404284422,8,6,24
"8517",0.930296488649445,6,12,24
"8518",0.382013435788912,8,8,24
"8519",0.877364040658593,8,18,24
"8520",0.408533717021248,8,6,24
"8521",0.467481160671606,6,10,24
"8522",0.572241877008571,4,12,24
"8523",0.901935886175272,20,18,24
"8524",0.726614733840909,8,6,24
"8525",0.221612924442332,8,6,24
"8526",0.464598718089371,8,6,24
"8527",0.620559085478544,8,6,24
"8528",0.798426277001835,8,6,24
"8529",0.95862319397192,8,6,24
"8530",0.845759684578805,8,6,24
"8531",0.740134059668064,8,6,24
"8532",0.659710191734726,6,8,24
"8533",0.246793344907713,6,12,24
"8534",0.367574034096447,6,8,24
"8535",0.123071663201935,8,8,24
"8536",0.46385663335357,20,18,24
"8537",0.950908483769182,8,6,24
"8538",0.133083913040961,4,10,24
"8539",0.556873502444835,6,12,24
"8540",0.955581427877438,8,6,24
"8541",0.875084576140623,10,6,24
"8542",0.775051218722125,20,6,24
"8543",0.84892608971977,8,6,24
"8544",0.622270206536327,8,6,24
"8545",0.930867979872793,8,8,24
"8546",0.937401908291262,6,8,24
"8547",0.47754319262103,20,18,24
"8548",0.908210690414823,4,10,24
"8549",0.874239447663101,20,18,24
"8550",0.950139056348417,6,12,24
"8551",0.41295442292974,2,16,24
"8552",0.667342501197649,8,6,24
"8553",0.874253457509051,8,18,24
"8554",0.911901698943017,8,6,24
"8555",0.925637960006398,20,18,24
"8556",0.293960678543554,8,8,24
"8557",0.806525323399453,20,18,24
"8558",0.352847773804719,8,8,24
"8559",0.960025787624644,6,8,24
"8560",0.867854648915038,8,8,24
"8561",0.783508630462538,4,14,24
"8562",0.212290171245328,4,14,24
"8563",0.172889850658368,4,14,24
"8564",0.529441706260973,10,6,24
"8565",0.810937064198778,6,8,24
"8566",0.896682227628639,8,6,24
"8567",0.456918980263488,6,8,24
"8568",0.893941884587566,6,8,24
"8569",0.266475818776702,4,10,24
"8570",0.136935127841208,8,6,24
"8571",0.286069960346862,2,14,24
"8572",0.960204733948247,6,8,24
"8573",0.261181118787051,8,6,24
"8574",0.950474868686951,6,10,24
"8575",0.307472098588502,6,8,24
"8576",0.937096116902062,6,18,24
"8577",0.943263122570387,20,18,24
"8578",0.720881405988672,8,6,24
"8579",0.57522411482971,8,6,24
"8580",0.814869275002473,8,6,24
"8581",0.951041150790275,6,10,24
"8582",0.20971584993656,8,6,24
"8583",0.821748735471015,6,12,24
"8584",0.659267490299557,6,8,24
"8585",0.0987581634442141,8,8,24
"8586",0.95237791676847,8,6,24
"8587",0.846809021129273,4,10,24
"8588",0.143742520578162,4,12,24
"8589",0.902629617172671,10,6,24
"8590",0.886061451024418,6,8,24
"8591",0.0474102680885818,8,6,24
"8592",0.612641615414921,6,8,24
"8593",0.879868666878454,8,6,24
"8594",0.975433758965799,8,6,24
"8595",0.914055308529287,8,6,24
"8596",0.373984928537285,8,8,24
"8597",0.172688920785412,8,8,24
"8598",0.296433818633513,4,10,24
"8599",0.832661499025924,6,10,24
"8600",0.934093643846005,6,12,24
"8601",0.712533880113604,6,12,24
"8602",0.627240089795617,8,6,24
"8603",0.486712527354249,8,6,24
"8604",0.957700363681599,8,6,24
"8605",0.814724503146221,8,6,24
"8606",0.895377894769443,8,6,24
"8607",0.950726574645181,6,8,24
"8608",0.772464936909428,4,14,24
"8609",0.891552270453347,8,6,24
"8610",0.47217692562533,8,6,24
"8611",0.87755152692574,20,18,24
"8612",0.316057873895903,4,10,24
"8613",0.860832925899138,20,18,24
"8614",0.908210690414823,8,6,24
"8615",0.202839780564332,8,6,24
"8616",0.925254385219447,8,6,24
"8617",0.893833196941729,10,14,24
"8618",0.947259419320355,8,10,24
"8619",0.948223077720012,8,6,24
"8620",0.887491623225513,20,18,24
"8621",0.737506838226676,4,10,24
"8622",0.581882842885349,8,6,24
"8623",0.930026546859244,20,18,24
"8624",0.501141265603116,20,18,24
"8625",0.834377879442387,20,6,24
"8626",0.961881186352911,8,6,24
"8627",0.829549109665528,8,6,24
"8628",0.767881625659646,6,8,24
"8629",0.912145908428463,8,6,24
"8630",0.331313645782864,6,8,24
"8631",0.886705115259471,4,14,24
"8632",0.737506838226676,8,6,24
"8633",0.575050590238178,8,6,24
"8634",0.894399027519296,20,18,24
"8635",0.928343984970364,8,16,24
"8636",0.420943738371428,6,8,24
"8637",0.20971584993656,8,6,24
"8638",0.677765752206412,6,8,24
"8639",0.629875897056402,6,12,24
"8640",0.448473688683317,8,6,24
"8641",0.950004735629743,8,6,24
"8642",0.695271694012626,6,8,24
"8643",0.451695676786436,8,6,24
"8644",0.879225400329551,20,18,24
"8645",0.354123640372398,6,8,24
"8646",0.917892535467452,4,10,24
"8647",0.883469836574685,10,16,24
"8648",0.471168804235082,6,8,24
"8649",0.663756154404008,8,10,24
"8650",0.732738817745884,8,18,24
"8651",0.627863164156644,8,8,24
"8652",0.95403995683511,20,18,24
"8653",0.927251844407028,8,6,24
"8654",0.75660487533263,6,8,24
"8655",0.680400330764035,6,8,24
"8656",0.479023905379547,6,8,24
"8657",0.920435338768221,6,8,24
"8658",0.182044391796577,4,14,24
"8659",0.95247688644912,4,14,24
"8660",0.0945968046703061,6,8,24
"8661",0.408427743609948,6,8,24
"8662",0.896682227628639,6,10,24
"8663",0.246911019877001,8,6,24
"8664",0.109260050327365,8,6,24
"8665",0.204059104982355,8,6,24
"8666",0.87663830290838,4,14,24
"8667",0.624864448681376,8,6,24
"8668",0.946954995162122,8,8,24
"8669",0.92074727380918,8,6,24
"8670",0.768256166083053,8,6,24
"8671",0.694431780773396,8,6,24
"8672",0.934992295646608,8,18,24
"8673",0.937802043273282,10,6,24
"8674",0.939466353219219,20,18,24
"8675",0.806546277971916,8,6,24
"8676",0.25883726375102,6,10,24
"8677",0.460471053032086,8,6,24
"8678",0.623445903091445,8,6,24
"8679",0.267768547820304,4,14,24
"8680",0.422329286080444,8,6,24
"8681",0.73041694285788,8,6,24
"8682",0.879225400329551,10,6,24
"8683",0.970429143481187,6,8,24
"8684",0.570350846926142,8,8,24
"8685",0.955674479446313,8,6,24
"8686",0.297545564867256,6,12,24
"8687",0.974212996434359,8,6,24
"8688",0.35184802516598,4,10,24
"8689",0.839834529408536,8,6,24
"8690",0.891552270453347,6,8,24
"8691",0.92914918709119,8,6,24
"8692",0.551361051144671,8,6,24
"8693",0.897209589906855,8,6,24
"8694",0.875354609205121,8,18,24
"8695",0.910955933540615,20,18,24
"8696",0.612641615414921,6,8,24
"8697",0.849691873343001,8,6,24
"8698",0.362594246032003,8,6,24
"8699",0.751731024836845,8,6,24
"8700",0.888160871601677,6,12,24
"8701",0.946245287924619,8,8,24
"8702",0.703218656319527,10,6,24
"8703",0.928311686672217,6,8,24
"8704",0.169923611743469,4,12,24
"8705",0.801138627811999,6,8,24
"8706",0.917466671024081,8,6,24
"8707",0.244378609355224,8,8,24
"8708",0.855543917916338,20,18,24
"8709",0.164361307927318,4,10,24
"8710",0.199433768964505,6,12,24
"8711",0.298635426462281,8,6,24
"8712",0.181700502202699,6,8,24
"8713",0.668582291682855,6,12,24
"8714",0.315961965879055,6,8,24
"8715",0.740441955747774,6,12,24
"8716",0.920992916600075,6,8,24
"8717",0.0430574162260022,6,12,24
"8718",0.15079201078542,4,10,24
"8719",0.777227294813046,8,6,24
"8720",0.309716300950983,8,16,24
"8721",0.620559085478544,6,10,24
"8722",0.846133982634905,8,6,24
"8723",0.125785356642854,6,8,24
"8724",0.848699414220628,4,10,24
"8725",0.90555151945234,8,6,24
"8726",0.376065004332089,6,18,24
"8727",0.741050050252559,8,6,24
"8728",0.875075426962889,8,18,24
"8729",0.940265644315157,6,12,24
"8730",0.438843158343174,8,6,24
"8731",0.517920650249402,6,8,24
"8732",0.66625401349345,8,16,24
"8733",0.809611765430256,20,18,24
"8734",0.309721934784143,6,8,24
"8735",0.37724842672225,6,12,24
"8736",0.947323687684016,4,10,24
"8737",0.915927648928516,8,6,24
"8738",0.878520668916734,20,18,24
"8739",0.373144590970127,6,8,24
"8740",0.43724878945832,8,6,24
"8741",0.166189029431335,6,8,24
"8742",0.961881186352911,10,6,24
"8743",0.820932164269009,20,16,24
"8744",0.917965124690103,8,6,24
"8745",0.956804112123335,4,12,24
"8746",0.95403995683511,8,6,24
"8747",0.932023360549406,8,10,24
"8748",0.855629374237062,8,6,24
"8749",0.581882842885349,4,14,24
"8750",0.284424209442753,20,18,24
"8751",0.770822717167391,4,14,24
"8752",0.604909708478937,6,8,24
"8753",0.913866362373849,8,6,24
"8754",0.746525124935321,6,10,24
"8755",0.925254385219447,8,6,24
"8756",0.947302423073787,4,14,24
"8757",0.832650817126572,8,6,24
"8758",0.156463253651657,4,10,24
"8759",0.211694896451818,4,14,24
"8760",0.148697677302289,6,10,24
"8761",0.442057961904588,4,10,24
"8762",0.818351542426854,6,10,24
"8763",0.402255475867512,4,10,24
"8764",0.937116003669418,6,10,24
"8765",0.124475361453084,6,10,24
