"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"705","1","0.511214203886076","22","17","0.514067944982872"
"706","0.595632928356431","0.236585399143175","22","17","1.14132707795904"
"707","0.455302252161643","0.170328572533671","22","18","0.945140464745926"
"708","0.178386230210641","0.0488599884546946","20","16","1.20165804940552"
"709","1","0.682303761313899","24","16","0.758840446597379"
"710","0.232331825737798","0.0709541395803234","28","14","0.457045603149325"
"711","0.0320910325093802","0.00301976615913268","20","18","1.15208951079924"
"712","0.266620725039147","0.0850786733599917","24","13","0.493916195758606"
"713","0.0614348079610665","0.00952853871476142","28","12","0.476304905524398"
"714","0.155088862248605","0.040338613070862","24","16","0.969629954852575"
"715","0.455302252161643","0.170328572533671","20","17","1.25839844000761"
"716","1","0.591395775284717","24","17","0.586494569750338"
"717","1","0.511214203886076","24","15","0.436180124244039"
"718","0.155088862248605","0.040338613070862","22","16","0.665219507968997"
"719","0.203165489504084","0.0589789416030357","24","15","0.74126468954825"
"720","0.014707060868944","0.000655934914754901","22","16","1.20191604679942"
"721","0.266620725039147","0.0850786733599917","24","15","1.14439496661635"
"722","0.455302252161643","0.170328572533671","24","12","0.637090131409888"
"723","0.136855164910206","0.0331873774907249","24","16","1.02179017873062"
"724","0.0705404581153385","0.0118437429175653","24","15","0.779525785680343"
"725","0.76919194604982","0.324752839622234","22","15","1.00853623660849"
"726","0.0282344967233774","0.00236887427509137","24","17","1.08641677593061"
"727","0.10404387619693","0.0222237719556643","24","16","1.03625517082203"
"728","1","0.591395775284717","24","14","0.58819828538929"
"729","0.0705404581153385","0.0118437429175653","24","16","0.777215301986548"
"730","0.455302252161643","0.170328572533671","24","15","0.847989141280801"
"731","0.155088862248605","0.040338613070862","22","17","1.20062135570353"
"732","0.0469451425466937","0.00609347950256085","22","16","1.21913388540759"
"733","0.76919194604982","0.324752839622234","20","15","0.452801473695123"
"734","0.0282344967233774","0.00236887427509137","24","16","0.952392923061057"
"735","1","0.785087019633595","24","16","0.943955832432928"
"736","0.136855164910206","0.0331873774907249","24","16","1.22557973267516"
"737","0.00939849724003029","0.000214285737072691","24","16","1.74601942680003"
"738","0.041215048038292","0.00484276814449931","26","13","0.605031226963707"
"739","1","1","22","17","1.03515320708092"
"740","0.0246647905847689","0.00184985929385767","24","16","0.868487941760478"
"741","0.871501388117266","0.378841653414575","20","18","0.737121073553347"
"742","0.675728422080738","0.277589235790767","24","15","0.80324693507594"
"743","1","1","26","16","0.463856793944104"
"744","0.0246647905847689","0.00184985929385767","24","17","1.36529818487545"
"745","1","1","22","14","0.447968327174411"
"746","0.10404387619693","0.0222237719556643","20","14","1.13965939799711"
"747","0.0705404581153385","0.0118437429175653","22","17","1.17689836585573"
"748","0.136855164910206","0.0331873774907249","24","16","0.981271163102892"
"749","0.0469451425466937","0.00609347950256085","22","15","0.484080758760356"
