CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
5540,0.9905989876499532,1.0,1.0,0.999999999999968,0.999912595217092,0.4893532748500194,0.8893534870669288,0.965807511337855
5541,0.9102304187573589,1.0,1.0,0.999999999999968,0.999912595217092,0.5059487139024896,0.8997081537924976,0.965807511337855
5542,0.9344317366628144,1.0,1.0,0.999999999999968,0.7806171852763871,0.4053690474103845,0.8197612155022311,0.965807511337855
5543,0.8403226159200485,1.0,1.0,0.999999999999968,0.999912595217092,0.4861169958845437,0.8872869253675668,0.965807511337855
5544,0.7001892050031969,1.0,1.0,0.999999999999968,0.999912595217092,0.268557802686269,0.6513767208973283,0.965807511337855
5545,0.7276984067010865,1.0,1.0,0.999999999999968,0.000143542416476,0.2313724299367101,0.593216583401375,0.3261920610744335
5546,0.9996609992487889,1.0,1.0,0.999999999999968,0.9493585767120228,0.8836787461099224,0.9988211745898268,0.965807511337855
5547,0.9982632945018255,1.0,1.0,0.999999999999968,0.3952929276136743,0.6684758982223852,0.9730590033836956,0.965807511337855
5548,0.9996609992487889,1.0,1.0,0.999999999999968,0.999912595217092,0.7203338680267748,0.9843792322856496,0.965807511337855
5549,0.9444429216075633,1.0,1.0,0.999999999999968,0.989033685353909,0.4745668240287352,0.8782536604140676,0.965807511337855
5550,0.9580870984544035,1.0,1.0,0.999999999999968,0.4091453578855166,0.4160217890660765,0.8307549989182321,0.965807511337855
5551,0.665273114133668,1.0,1.0,0.999999999999968,0.999912595217092,0.6147896620513644,0.9566590780262356,0.965807511337855
5552,0.99119054578706,1.0,1.0,0.999999999999968,0.8297433629133055,0.5563997046041321,0.9319142411543602,0.965807511337855
5553,0.5398647650572975,1.0,1.0,0.999999999999968,0.999912595217092,0.422840656133896,0.8368467716274902,0.965807511337855
5554,0.9057504268660533,1.0,1.0,0.999999999999968,0.999912595217092,0.4634627332800043,0.8692277383292679,0.965807511337855
5555,0.9679770590187625,1.0,1.0,0.999999999999968,0.999912595217092,0.7170755889661237,0.9832989930707288,0.965807511337855
5556,0.9020024769856173,1.0,1.0,0.999999999999968,0.0002105120023812,0.5107217436509125,0.9033986946313576,0.965807511337855
5557,0.9996609992487889,1.0,1.0,0.999999999999968,0.0018221250003865,0.7121675588251257,0.9825816301855994,0.965807511337855
5558,0.9935555384570118,1.0,1.0,0.999999999999968,0.0452178573794643,0.7292735934963588,0.9859003578828582,0.965807511337855
5559,0.9483866265678353,1.0,1.0,0.999999999999968,0.8949263268627201,0.5141058535202999,0.9063812189156382,0.9659921794869559
5560,0.8238672846654721,1.0,1.0,0.999999999999968,0.999912595217092,0.2898082247043901,0.6812437132068117,0.965807511337855
5561,0.8950589865771649,1.0,1.0,0.999999999999968,0.999912595217092,0.3567703911209422,0.7681776249016558,0.965807511337855
5562,0.99994260199447,1.0,1.0,0.999999999999968,0.999912595217092,0.9469065274659006,0.999800029937098,0.965807511337855
5563,0.4534161261521292,1.0,1.0,0.999999999999968,0.999912595217092,0.2383499862340045,0.6049308952254716,0.7351044207020635
5564,0.9558741111266693,1.0,1.0,0.999999999999968,0.8408200321681538,0.5260670954369999,0.9142827533734132,0.965807511337855
5565,0.5367192535105225,1.0,1.0,0.999999999999968,0.999912595217092,0.2502735558032447,0.6237917481633184,0.5711286639174888
5566,0.99994260199447,1.0,1.0,0.999999999999968,0.999912595217092,0.7329266038624563,0.9867542977230586,0.965807511337855
5567,0.6713408802950238,1.0,1.0,0.999999999999968,0.999912595217092,0.1178295750101312,0.3800643125661993,0.40400330799009004
5568,0.6224438729893724,1.0,1.0,0.999999999999968,0.999912595217092,0.2484637933098814,0.6204812238555104,0.6741248213468799
5569,0.9362596314524627,1.0,1.0,0.999999999999968,0.0001535727010406,0.4759949946940126,0.8794759878310445,0.965807511337855
5570,0.9996609992487889,1.0,1.0,0.999999999999968,0.999912595217092,0.7394732581159414,0.9884855575463926,0.965807511337855
5571,0.8864133235800941,1.0,1.0,0.999999999999968,0.999912595217092,0.2196475077137377,0.574525909463605,0.3176370398417732
5572,0.9996609992487889,1.0,1.0,0.999999999999968,0.999912595217092,0.699607822318686,0.9797878242175888,0.965807511337855
5573,0.5933538824564955,1.0,1.0,0.999999999999968,0.999912595217092,0.2637108654093278,0.6435973395647139,0.9164445781362047
5574,0.9789979776559642,1.0,1.0,0.999999999999968,0.999912595217092,0.6685823125957947,0.9730590033836956,0.965807511337855
5575,0.9292347435562446,1.0,1.0,0.999999999999968,0.7744439711939312,0.5583770362669207,0.9330117438134516,0.965807511337855
5576,0.4123816715062883,1.0,1.0,0.999999999999968,0.999912595217092,0.0753139054885934,0.2800389405624104,0.3990516651120936
5577,0.72076726616163,1.0,1.0,0.999999999999968,0.999912595217092,0.1557906888777716,0.4581125572451173,0.7895991714693679
5578,0.9003488223564644,1.0,1.0,0.999999999999968,0.999912595217092,0.4063227889824906,0.8206154724737798,0.965807511337855
5579,0.5915974165678047,1.0,1.0,0.999999999999968,0.999912595217092,0.2968547046140403,0.691631671331557,0.965807511337855
5580,0.9354953429493588,1.0,1.0,0.999999999999968,0.0982493604604315,0.4951694297863122,0.8930723231585577,0.965807511337855
5581,0.9764241454864862,1.0,1.0,0.999999999999968,0.999912595217092,0.5832924975974179,0.945156368421404,0.9391115402731839
5582,0.4979817278174995,1.0,1.0,0.999999999999968,0.999912595217092,0.0783911522656542,0.2884442555707279,0.09773942163524518
5583,0.9628721048927471,1.0,1.0,0.999999999999968,0.9511453236755664,0.3063825684282889,0.7049387565621423,0.9284158848851973
5584,0.9996609992487889,1.0,1.0,0.999999999999968,0.508222680832345,0.5745907004701397,0.9409210953830996,0.965807511337855
5585,0.6956227177113627,1.0,1.0,0.999999999999968,0.999912595217092,0.1305058618316799,0.407145056709275,0.23300609750061105
5586,0.7349667670639546,1.0,1.0,0.999999999999968,0.999912595217092,0.1853046186292143,0.5137928725062263,0.72036451367199
5587,0.48249112909961894,1.0,1.0,0.999999999999968,0.999912595217092,0.0561677160874351,0.230429184867013,0.10882906427052444
5588,0.9996609992487889,1.0,1.0,0.999999999999968,0.999912595217092,0.8640267682313164,0.99790754877376,0.965807511337855
5589,0.9996609992487889,1.0,1.0,0.999999999999968,0.999912595217092,0.7851637292555933,0.9926321723828052,0.965807511337855
5590,0.411650479651424,1.0,1.0,0.999999999999968,0.999912595217092,0.264302704916991,0.6444566592622495,0.965807511337855
5591,0.9996609992487889,1.0,1.0,0.999999999999968,0.0009005301996941,0.815271729262178,0.9956701564981392,0.965807511337855
5592,0.9821802281619846,1.0,1.0,0.999999999999968,0.999912595217092,0.6657761012116205,0.9724435870754355,0.965807511337855
5593,0.9959599459836186,1.0,1.0,0.999999999999968,0.999912595217092,0.5626816234141174,0.9350160880105504,0.965807511337855
5594,0.9996609992487889,1.0,1.0,0.999999999999968,0.7795176962000127,0.7429976648349735,0.9886925654678942,0.965807511337855
5595,0.3283800999525891,1.0,1.0,0.999999999999968,0.999912595217092,0.0495330158081024,0.2123865668620942,0.16929501016314438
5596,0.5076833074166998,1.0,1.0,0.999999999999968,0.999912595217092,0.0815166589500641,0.2957261849665571,0.22063707436098504
5597,0.9997908748669945,1.0,1.0,0.999999999999968,0.999912595217092,0.8733155308738673,0.9984510182687388,0.965807511337855
5598,0.9832757370320785,1.0,1.0,0.999999999999968,0.5990932747219854,0.5553261749006364,0.9319142411543602,0.965807511337855
5599,0.9989897760566512,1.0,1.0,0.999999999999968,0.999912595217092,0.5157391377238756,0.9075898135504432,0.965807511337855
5600,0.9218444215085053,1.0,1.0,0.999999999999968,0.8971704688404498,0.4426610304822231,0.8534293659491303,0.965807511337855
5601,0.968111983137169,1.0,1.0,0.999999999999968,0.999912595217092,0.5170620580328223,0.9081508309925304,0.965807511337855
5602,0.9315471170006605,1.0,1.0,0.999999999999968,0.0010354023468666,0.4841262778292882,0.885677153532513,0.965807511337855
5603,0.7106732453435027,1.0,1.0,0.999999999999968,0.8784059726960188,0.2391570330834623,0.6057220208441695,0.965807511337855
5604,0.768714704561333,1.0,1.0,0.999999999999968,0.8378860721424929,0.2760403740706401,0.6621344309929229,0.965807511337855
5605,0.5754259826756206,1.0,1.0,0.999999999999968,0.3026008575766866,0.1108511808062096,0.3647106061466089,0.5136769483361164
5606,0.38546150023780024,1.0,1.0,0.999999999999968,0.999912595217092,0.0848797712075344,0.3040362749168486,0.5001802529528874
5607,0.9975248790440872,1.0,1.0,0.999999999999968,0.9381150140959448,0.699607822318686,0.9797878242175888,0.965807511337855
5608,0.9996609992487889,1.0,1.0,0.999999999999968,0.999912595217092,0.8630019394134344,0.99790754877376,0.965807511337855
5609,0.5188224140818479,1.0,1.0,0.999999999999968,0.999912595217092,0.0469788743742989,0.2050387304116728,0.3454445563717189
5610,0.9918774138550674,1.0,1.0,0.999999999999968,0.5092194657024057,0.6175551299882087,0.9577696115848292,0.965807511337855
5611,0.9996609992487889,1.0,1.0,0.999999999999968,0.999912595217092,0.8534937653592595,0.99790754877376,0.965807511337855
5612,0.9020024769856173,1.0,1.0,0.999999999999968,0.999912595217092,0.2767088619484973,0.6634799692932287,0.7201685491545269
5613,0.9996609992487889,1.0,1.0,0.999999999999968,0.0045150752102225,0.9584483687782333,0.999800029937098,0.965807511337855
5614,0.9975248790440872,1.0,1.0,0.999999999999968,0.999912595217092,0.4773267083719681,0.8804523110079551,0.965807511337855
5615,0.9880021211376464,1.0,1.0,0.999999999999968,0.999912595217092,0.8003045004217133,0.9945219580834032,0.965807511337855
5616,0.99119054578706,1.0,1.0,0.999999999999968,0.9012297969216044,0.5027175334069228,0.8977097349241796,0.965807511337855
5617,0.9137199370639693,1.0,1.0,0.999999999999968,0.901112001503498,0.4213080581686583,0.8355016444646949,0.965807511337855
5618,0.48232490876118755,1.0,1.0,0.999999999999968,0.999912595217092,0.2186811698269978,0.5728280496753051,0.7844484045554129
5619,0.9418680379882444,1.0,1.0,0.999999999999968,0.999912595217092,0.8683310642296873,0.998099533652103,0.965807511337855
5620,0.9997908748669945,1.0,1.0,0.999999999999968,0.9195755480759952,0.9110943193922384,0.9993701679743784,0.965807511337855
5621,0.9842496028033825,1.0,1.0,0.999999999999968,0.999912595217092,0.5873412119553302,0.9457193066507458,0.965807511337855
5622,0.9722878726513687,1.0,1.0,0.999999999999968,0.999912595217092,0.6820341479265156,0.9760600530403976,0.965807511337855
5623,0.9996609992487889,1.0,1.0,0.999999999999968,0.999912595217092,0.5950333656280922,0.948280818153631,0.965807511337855
5624,0.9518543046266305,1.0,1.0,0.999999999999968,0.0170339422660761,0.5190467822099548,0.909580461357286,0.965807511337855
5625,0.9996609992487889,1.0,1.0,0.999999999999968,0.999912595217092,0.8594270299993406,0.99790754877376,0.965807511337855
5626,0.5378514697697607,1.0,1.0,0.999999999999968,0.999912595217092,0.1334701396268127,0.4128093769229711,0.542875004513067
5627,0.9429356869157075,1.0,1.0,0.999999999999968,0.8979486986475135,0.395943560578393,0.8093324218118977,0.5282697948844453
5628,0.9593866852459194,1.0,1.0,0.999999999999968,0.999912595217092,0.66261257396798,0.9713423976645716,0.965807511337855
5629,0.9996609992487889,1.0,1.0,0.999999999999968,0.999912595217092,0.5848090768938107,0.9453824071371976,0.965807511337855
5630,0.9975248790440872,1.0,1.0,0.999999999999968,0.7334000036796512,0.7145591767297911,0.9831226069246788,0.965807511337855
5631,0.9955431420837442,1.0,1.0,0.999999999999968,0.567780841047291,0.6271602730211828,0.9600801570427298,0.965807511337855
5632,0.383299062635003,1.0,1.0,0.999999999999968,0.999912595217092,0.1864866806062462,0.5157698697882394,0.6470934434261256
5633,0.8943952524912967,1.0,1.0,0.999999999999968,0.999912595217092,0.4273849174594718,0.8405441325075148,0.965807511337855
5634,0.6301680738841363,1.0,1.0,0.999999999999968,0.999912595217092,0.223580524500717,0.5808205630933391,0.44599507684669265
5635,0.8204313020708399,1.0,1.0,0.999999999999968,0.0001731273601611,0.3136513111040262,0.7136897261280328,0.965807511337855
5636,0.7392255543431707,1.0,1.0,0.999999999999968,0.999912595217092,0.2242554151038036,0.5814919799665266,0.83183609115965
5637,0.8035105184504674,1.0,1.0,0.999999999999968,0.999912595217092,0.3205086886870437,0.7232267723123256,0.965807511337855
5638,0.9097049472886102,1.0,1.0,0.999999999999968,0.999912595217092,0.3267190359027816,0.7312434047402683,0.782916777825335
5639,0.9275907224640165,1.0,1.0,0.999999999999968,0.999912595217092,0.5223999203563323,0.9114783895496374,0.965807511337855
5640,0.9837350153417608,1.0,1.0,0.999999999999968,0.999912595217092,0.6693365954160061,0.973396338333234,0.965807511337855
5641,0.9934933473809784,1.0,1.0,0.999999999999968,0.9386708955316236,0.4310590799552066,0.8433969575757095,0.965807511337855
5642,0.8716980896013831,1.0,1.0,0.999999999999968,0.999912595217092,0.3425383973169358,0.7512214139640568,0.7201685491545269
5643,0.9928694996458404,1.0,1.0,0.999999999999968,0.999912595217092,0.6712869399493152,0.9735728656256404,0.965807511337855
5644,0.36337042570517875,1.0,1.0,0.999999999999968,0.4058080973816084,0.1113057933055644,0.3650398971353585,0.7849477548071532
5645,0.5570883201950327,1.0,1.0,0.999999999999968,0.7639443686844573,0.4560903680960001,0.8639064399016448,0.965807511337855
5646,0.9925671989542731,1.0,1.0,0.999999999999968,0.0004765275964376,0.5802871584028024,0.9434319413226367,0.965807511337855
5647,0.9932748763979021,1.0,1.0,0.999999999999968,0.7108609839094769,0.6163891050228413,0.9572750628344342,0.965807511337855
5648,0.9975248790440872,1.0,1.0,0.999999999999968,0.999912595217092,0.690990441300252,0.978133238814998,0.965807511337855
5649,0.44977752012295286,1.0,1.0,0.999999999999968,0.999912595217092,0.111051112224268,0.3647106061466089,0.5008775286843806
5650,0.658778082695798,1.0,1.0,0.999999999999968,0.999912595217092,0.2698105597190632,0.6534004331654829,0.965807511337855
5651,0.985390708005367,1.0,1.0,0.999999999999968,0.999912595217092,0.5439263119039384,0.9253384381823468,0.965807511337855
5652,0.9724172770947155,1.0,1.0,0.999999999999968,0.8524478376220046,0.3881279638377872,0.8014800199892775,0.965807511337855
5653,0.7895864288095846,1.0,1.0,0.999999999999968,0.999912595217092,0.3864654867792617,0.7995591710838569,0.965807511337855
5654,0.9558741111266693,1.0,1.0,0.999999999999968,0.999912595217092,0.5384893665017312,0.9218457012729804,0.965807511337855
5655,0.642804243425355,1.0,1.0,0.999999999999968,0.4456041578679385,0.3049030806082739,0.7032165585178962,0.6609771934899807
5656,0.9012255872946763,1.0,1.0,0.999999999999968,0.999912595217092,0.5486257848017029,0.9286177124238894,0.965807511337855
5657,0.9996609992487889,1.0,1.0,0.999999999999968,0.0649555708243346,0.6845912125435133,0.9767070718856656,0.965807511337855
5658,0.9997908748669945,1.0,1.0,0.999999999999968,0.999912595217092,0.7260655798882962,0.9852963829603616,0.965807511337855
5659,0.9997908748669945,1.0,1.0,0.999999999999968,0.999912595217092,0.797990447361265,0.994373542114439,0.965807511337855
5660,0.902048610728088,1.0,1.0,0.999999999999968,0.999912595217092,0.3282869008361122,0.7335198506395773,0.965807511337855
5661,0.2901916517132297,1.0,1.0,0.999999999999968,0.61179090794347,0.209777411421501,0.5574065761553674,0.8406504632105979
5662,0.9215306048660818,1.0,1.0,0.999999999999968,0.3393001451746381,0.5285386860552383,0.9156848565579824,0.965807511337855
5663,0.9022759461517478,1.0,1.0,0.999999999999968,0.999912595217092,0.2533957803713432,0.6283858475592705,0.560483833683433
5664,0.8822945745418153,1.0,1.0,0.999999999999968,0.999912595217092,0.5245248649350621,0.91318431802554,0.965807511337855
5665,0.9472488485095173,1.0,1.0,0.999999999999968,0.999912595217092,0.5270596788389691,0.9146656416886152,0.965807511337855
5666,0.9996609992487889,1.0,1.0,0.999999999999968,0.999912595217092,0.8234605386027323,0.996128189393641,0.965807511337855
5667,0.5622431588388531,1.0,1.0,0.999999999999968,0.999912595217092,0.2299091532007059,0.5907776643651659,0.7943647383870006
5668,0.9975248790440872,1.0,1.0,0.999999999999968,0.0204333395327867,0.8090264609977001,0.9950406246915516,0.965807511337855
5669,0.9996609992487889,1.0,1.0,0.999999999999968,0.0003734481561643,0.7174920797662945,0.9833287267423086,0.965807511337855
5670,0.9975248790440872,1.0,1.0,0.999999999999968,0.999912595217092,0.5982622094479572,0.9494230523461904,0.965807511337855
5671,0.8508403992383464,1.0,1.0,0.999999999999968,0.999912595217092,0.4100831592132835,0.8243545337977239,0.965807511337855
5672,0.942039946201818,1.0,1.0,0.999999999999968,0.999912595217092,0.2567865502045359,0.6336126529264158,0.965807511337855
5673,0.9974790293460517,1.0,1.0,0.999999999999968,0.999912595217092,0.3611889128864186,0.7729717384222922,0.965807511337855
5674,0.5378381648135608,1.0,1.0,0.999999999999968,0.999912595217092,0.1724750468700292,0.4902513901398241,0.548478619817046
5675,0.7244898725543465,1.0,1.0,0.999999999999968,0.5228480514626812,0.2368080172349929,0.6022096346438331,0.41480066609198946
5676,0.968111983137169,1.0,1.0,0.999999999999968,0.999912595217092,0.5550168757617114,0.9318825009439604,0.965807511337855
5677,0.9996609992487889,1.0,1.0,0.999999999999968,0.6495683340629458,0.5005248104449393,0.8968712500844546,0.965807511337855
5678,0.9159965065543737,1.0,1.0,0.999999999999968,0.999912595217092,0.5862651652371902,0.9456164293796924,0.965807511337855
5679,0.9975248790440872,1.0,1.0,0.999999999999968,0.999912595217092,0.4586061083678022,0.8657696719352884,0.965807511337855
5680,0.99119054578706,1.0,1.0,0.999999999999968,0.004772537556244,0.5939636828509668,0.9476457498028864,0.965807511337855
5681,0.9685471686795264,1.0,1.0,0.999999999999968,0.999912595217092,0.8043650654595117,0.9946133285533704,0.965807511337855
5682,0.9975248790440872,1.0,1.0,0.999999999999968,0.999912595217092,0.8821670115887572,0.9988211745898268,0.965807511337855
5683,0.9608437969578046,1.0,1.0,0.999999999999968,0.6365052561876375,0.4943279241432126,0.8927650266740618,0.965807511337855
5684,0.978106990252984,1.0,1.0,0.999999999999968,0.8325399040948114,0.4100902207424009,0.8243545337977239,0.965807511337855
5685,0.9842496028033825,1.0,1.0,0.999999999999968,0.999912595217092,0.8030539114107148,0.9945219580834032,0.965807511337855
5686,0.9891958466102848,1.0,1.0,0.999999999999968,0.999912595217092,0.7458617856502697,0.9893251753817512,0.965807511337855
5687,0.9166683713778029,1.0,1.0,0.999999999999968,0.548171013279391,0.4614987947507366,0.8679461950825205,0.965807511337855
5688,0.9975248790440872,1.0,1.0,0.999999999999968,0.999912595217092,0.6462655656809264,0.9662531031419072,0.965807511337855
5689,0.9799021052305683,1.0,1.0,0.999999999999968,0.999912595217092,0.665905518694941,0.9724435870754355,0.965807511337855
5690,0.9997908748669945,1.0,1.0,0.999999999999968,0.999912595217092,0.9499891463682192,0.999800029937098,0.965807511337855
5691,0.9120733184430814,1.0,1.0,0.999999999999968,0.0030748837304779,0.4295349628749313,0.8418206266370848,0.965807511337855
5692,0.9992659367143196,1.0,1.0,0.999999999999968,0.999912595217092,0.5294524783536033,0.9162443421768636,0.965807511337855
5693,0.8417267668897185,1.0,1.0,0.999999999999968,0.965646457563772,0.1629689577726135,0.4725076107780227,0.8609335091892575
5694,0.985390708005367,1.0,1.0,0.999999999999968,0.999912595217092,0.680393890281104,0.9754494852146636,0.965807511337855
5695,0.9996609992487889,1.0,1.0,0.999999999999968,0.999912595217092,0.8424205135345476,0.9972434485979798,0.965807511337855
5696,0.9996609992487889,1.0,1.0,0.999999999999968,0.9012297969216044,0.6976664318563127,0.9797878242175888,0.965807511337855
5697,0.9996609992487889,1.0,1.0,0.999999999999968,0.999912595217092,0.8669983395447324,0.998099533652103,0.965807511337855
5698,0.9320266532241405,1.0,1.0,0.999999999999968,0.999912595217092,0.6409994421533503,0.9647485556506052,0.965807511337855
5699,0.8140483025806747,1.0,1.0,0.999999999999968,0.999912595217092,0.3084802472534179,0.7070747253544717,0.965807511337855
5700,0.9172905592100644,1.0,1.0,0.999999999999968,0.999912595217092,0.3218906607117832,0.7254090020308004,0.5282697948844453
5701,0.8920012679859344,1.0,1.0,0.999999999999968,0.9195755480759952,0.4318497699493451,0.8440717001240278,0.965807511337855
5702,0.5924838650382745,1.0,1.0,0.999999999999968,0.0003574839035674,0.1493177449041074,0.445094058754504,0.08700745486226022
5703,0.9997908748669945,1.0,1.0,0.999999999999968,0.999912595217092,0.9034927667087064,0.9993701679743784,0.965807511337855
5704,0.9975248790440872,1.0,1.0,0.999999999999968,0.999912595217092,0.8922398046778989,0.9993464573545204,0.965807511337855
5705,0.980952124203396,1.0,1.0,0.999999999999968,0.999912595217092,0.4076995261758798,0.822156627100098,0.965807511337855
5706,0.9323231221237631,1.0,1.0,0.999999999999968,0.999912595217092,0.564663560155104,0.9359907088723258,0.965807511337855
5707,0.9929053773145908,1.0,1.0,0.999999999999968,0.999912595217092,0.5851332812245168,0.9453824071371976,0.965807511337855
5708,0.7730073300291963,1.0,1.0,0.999999999999968,0.999912595217092,0.2302045603807067,0.5917044916448098,0.5284220619549829
5709,0.9996609992487889,1.0,1.0,0.999999999999968,0.3518042076244759,0.6837752634511972,0.9767070718856656,0.965807511337855
5710,0.5702224380199481,1.0,1.0,0.999999999999968,0.999912595217092,0.1538205950702631,0.454591594106951,0.7675217586071407
5711,0.9955025117385182,1.0,1.0,0.999999999999968,0.90528256122246,0.6675869121436141,0.9730590033836956,0.965807511337855
5712,0.9366085826884698,1.0,1.0,0.999999999999968,0.999912595217092,0.4441357677069014,0.85429600780889,0.965807511337855
5713,0.9643911484329893,1.0,1.0,0.999999999999968,0.0003765976206913,0.61591540064973,0.9572750628344342,0.965807511337855
5714,0.9991207001244456,1.0,1.0,0.999999999999968,0.999912595217092,0.639547602525696,0.9641319179952068,0.965807511337855
5715,0.975573098410639,1.0,1.0,0.999999999999968,0.999912595217092,0.4596514624372343,0.8666293814647332,0.965807511337855
5716,0.8047831302532091,1.0,1.0,0.999999999999968,0.999912595217092,0.3771154455313641,0.7903368196840969,0.965807511337855
5717,0.8132560467892701,1.0,1.0,0.999999999999968,0.5414563471873503,0.195680637031428,0.5327741360016576,0.9659921794869559
5718,0.9975248790440872,1.0,1.0,0.999999999999968,0.999912595217092,0.7128978721623713,0.9828214004798894,0.965807511337855
5719,0.1832631046801427,1.0,1.0,0.6991357749699569,0.999912595217092,0.0473749871890132,0.2059523324926387,0.12240557295855238
5720,0.4316746385367988,1.0,1.0,0.999999999999968,0.533529764135598,0.3113190088629922,0.7105949636001635,0.9253481583074668
5721,0.873260606024482,1.0,1.0,0.999999999999968,0.999912595217092,0.2935525238772537,0.6866806050703761,0.6838189476766123
5722,0.9374305574585953,1.0,1.0,0.999999999999968,0.999912595217092,0.3195076423569292,0.7222199668348168,0.965807511337855
5723,0.9021245572573273,1.0,1.0,0.999999999999968,0.889870521145153,0.3506898263527048,0.7611335694206547,0.965807511337855
5724,0.5729744114012518,1.0,1.0,0.999999999999968,0.0004018802382419,0.0749933349259139,0.2798777467490563,0.09193869476003791
5725,0.9984188567666966,1.0,1.0,0.999999999999968,0.2504337782074767,0.7409246384477755,0.9885181737937184,0.965807511337855
5726,0.3078305109504355,1.0,1.0,0.999999999999968,0.999912595217092,0.2523865164683403,0.6265585403218147,0.9106858917897804
5727,0.946279781628856,1.0,1.0,0.999999999999968,0.999912595217092,0.3567703911209422,0.7683079377004134,0.4389700786693591
5728,0.9837350153417608,1.0,1.0,0.999999999999968,0.815812347710434,0.67687680643469,0.9754494852146636,0.965807511337855
5729,0.9996609992487889,1.0,1.0,0.999999999999968,0.5142654613788256,0.87543673202796,0.9986001044224606,0.965807511337855
5730,0.9996609992487889,1.0,1.0,0.999999999999968,0.8325399040948114,0.6429851405279283,0.9651036101733022,0.965807511337855
5731,0.9996609992487889,1.0,1.0,0.999999999999968,0.999912595217092,0.752804354181175,0.9903040782588762,0.965807511337855
5732,0.7920790597808133,1.0,1.0,0.999999999999968,0.999912595217092,0.3360652485017033,0.7432027141595805,0.965807511337855
5733,0.9996609992487889,1.0,1.0,0.999999999999968,0.999912595217092,0.7518096890046738,0.990213485858176,0.965807511337855
5734,0.9631986348934417,1.0,1.0,0.999999999999968,0.3231339646058495,0.4191929960391177,0.8337096568189347,0.7945130829042809
5735,0.9996609992487889,1.0,1.0,0.999999999999968,0.0051019057782587,0.7816620313765503,0.9926321723828052,0.965807511337855
5736,0.9939299214488619,1.0,1.0,0.999999999999968,0.999912595217092,0.7069061341193423,0.9816190196312566,0.965807511337855
5737,0.6795974013962934,1.0,1.0,0.999999999999968,0.999912595217092,0.2210026882483162,0.5765653759423736,0.26493211961361673
5738,0.9115086010306714,1.0,1.0,0.999999999999968,0.9047264499111696,0.2833850379102275,0.6723815890075335,0.8578420149689308
5739,0.8313423050602148,1.0,1.0,0.999999999999968,0.999912595217092,0.3728559913330355,0.7855265431137699,0.965807511337855
5740,0.4830218523893343,1.0,1.0,0.999999999999968,0.999912595217092,0.1812532894896906,0.5063223366356959,0.24660625624763674
5741,0.9751525090740368,1.0,1.0,0.999999999999968,0.999912595217092,0.93827200814822,0.999800029937098,0.965807511337855
5742,0.9623827284819385,1.0,1.0,0.999999999999968,0.999912595217092,0.5715453984157016,0.9394410270003511,0.965807511337855
5743,0.9918492202427525,1.0,1.0,0.999999999999968,0.999912595217092,0.6486532510100829,0.9668256677363398,0.965807511337855
5744,0.9702145316135664,1.0,1.0,0.999999999999968,0.999912595217092,0.7940443534207798,0.9937389113767492,0.965807511337855
5745,0.9962984229635562,1.0,1.0,0.999999999999968,0.4093271212043511,0.5456893731070214,0.9266097095630592,0.965807511337855
5746,0.9997908748669945,1.0,1.0,0.999999999999968,0.3218118059420653,0.5243175588128772,0.91318431802554,0.965807511337855
5747,0.6108447564680969,1.0,1.0,0.999999999999968,0.999912595217092,0.1973894351311007,0.5357127022772977,0.6248873131681631
5748,0.7681385747875784,1.0,1.0,0.999999999999968,0.999912595217092,0.2557689144360303,0.6318123738528186,0.8883023443825768
5749,0.9412952897808291,1.0,1.0,0.999999999999968,0.999912595217092,0.5679070802820203,0.93798663832178,0.965807511337855
5750,0.970200018184148,1.0,1.0,0.999999999999968,0.4965012440834066,0.4237773197480225,0.8377057905277328,0.965807511337855
5751,0.8690918485019997,1.0,1.0,0.999999999999968,0.2288202054849493,0.5826356095707791,0.944656568488678,0.965807511337855
5752,0.9318872752466274,1.0,1.0,0.999999999999968,0.999912595217092,0.45804925120667,0.865413794701272,0.965807511337855
5753,0.942039946201818,1.0,1.0,0.999999999999968,0.999912595217092,0.3787399130870362,0.7916619795155398,0.6974157809198842
5754,0.9929053773145908,1.0,1.0,0.999999999999968,0.999912595217092,0.637270670361753,0.9634458814331902,0.965807511337855
5755,0.9837350153417608,1.0,1.0,0.999999999999968,0.999912595217092,0.6059880723287796,0.9533472771022924,0.965807511337855
5756,0.8574693002881366,1.0,1.0,0.999999999999968,0.999912595217092,0.2941995154510776,0.6877234381057756,0.7300226650106998
5757,0.7215577171783859,1.0,1.0,0.999999999999968,0.0149562481771275,0.3748082330225904,0.7879032993239582,0.965807511337855
5758,0.99119054578706,1.0,1.0,0.999999999999968,0.999912595217092,0.694890523852416,0.979155123996822,0.965807511337855
5759,0.9997908748669945,1.0,1.0,0.999999999999968,0.968638118779064,0.6839522801562968,0.9767070718856656,0.965807511337855
5760,0.9842073279813588,1.0,1.0,0.999999999999968,0.97139129137046,0.792519464524427,0.9935028388197464,0.965807511337855
5761,0.4520833202787288,1.0,1.0,0.999999999999968,0.999912595217092,0.0425226535290759,0.1918162576207931,0.2751185845632297
5762,0.9550824845130728,1.0,1.0,0.999999999999968,0.9772759455738812,0.572804498831,0.940322776584698,0.965807511337855
