test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
9467.0,24.0,0.024984097731942292,0.049268581605092274,0.9030731321935123,0.003070295337011121,0.006057482004031661,"[0.30522665462177556, 1.500919609765249]",-0.2069014616711078,0.5542857980334049,0.8546161914744015,"[-0.8926531713743301, 0.4788502480321145]",0.790305368589483
9468.0,24.0,0.011351400287021628,0.031249231847125764,0.9882113178367864,0.0008846729415631289,0.0024397959490350843,"[0.4056705254553302, 1.5707521102182427]",0.07194803243497194,0.817876143761243,0.9769043454795084,"[-0.5404242260170271, 0.684320290886971]",23.725178759813716
9469.0,24.0,0.2311722000000806,0.2480388412018032,0.5544528891112017,0.07678856252552932,0.08239116150807867,"[-0.059634138573191886, 1.1685399167955954]",-0.3073104593430287,0.5981950092392675,0.8832053879215525,"[-1.4502322254079694, 0.835611306721912]",1.1738394880388148
9470.0,24.0,0.015922601889317774,0.037509073944211484,0.7310137550552692,0.0015225508963880876,0.003588382975225283,"[0.279088779365103, 1.1829387307454353]",0.20716091676421566,0.5260529940246919,0.8308976993439918,"[-0.4332186243969114, 0.8475404579253427]",23.208703585956634
9471.0,24.0,0.010148523873779056,0.02945323099292623,0.8203463339970537,0.0007377087473919348,0.0021438835934196277,"[0.34397014086772476, 1.2967225271263827]",-0.1515764264045476,0.6219075706971052,0.9008138695102258,"[-0.753999950610979, 0.4508470978018838]",0.5789793004437273
9472.0,24.0,0.01376307210117594,0.03470951361530801,0.9674912066629118,0.0012064602843316632,0.00304584772615921,"[0.3817501323978987, 1.5532322809279249]",-0.10293843839514505,0.7482645156405296,0.9619032210316617,"[-0.7316005304320444, 0.5257236536417543]",0.39319587131394923
9473.0,24.0,0.19057139631321596,0.21125307206874622,0.5506135767819952,0.058571067614480145,0.0649274665940363,"[-0.019960179950644807, 1.1211873335146352]",-0.21570343152371407,0.693604716666048,0.9365527305588067,"[-1.2888135125335773, 0.8574066494861492]",0.8239264168531981
9474.0,24.0,0.27622674711289474,0.2899713910485983,0.6116734935838243,0.09851012046303041,0.10341184176257653,"[-0.1139748394943394, 1.337321826661988]",-0.0696654414422353,0.9117811328854151,0.9923524135165092,"[-1.3020785488748556, 1.162747665990385]",0.26610238483705745
9475.0,24.0,0.46942356166062466,0.4743281024891598,0.3675505049643841,0.2108350188253072,0.21305074658984155,"[-0.2081719403859647, 0.9432729503147328]",-0.047371664675949,0.9545076577240331,0.9968912270781889,"[-1.6749166171673124, 1.5801732878154144]",0.18094643029605628
9476.0,24.0,0.15726186492951408,0.18028415101400216,0.6383069854034829,0.044757556912007265,0.0513087560100774,"[0.014936325891981461, 1.2616776449149842]",-0.234026171927324,0.6499590388985886,0.9146623119878815,"[-1.244743600182588, 0.77669125632794]",0.8939141298025768
9477.0,24.0,0.03832694514232873,0.06470866983340998,0.6769722474030017,0.005874836854885563,0.009918355583882122,"[0.1953054054970665, 1.1586390893089369]",0.3700497831558849,0.3217731575539273,0.5846037533671361,"[-0.3619537713595766, 1.1020533376713464]",22.586513947695767
9478.0,24.0,0.10017769115422549,0.12714518486384754,0.6349286904835704,0.023757536151698032,0.030133861176684464,"[0.08454298948711803, 1.1853143914800226]",0.5491111470815158,0.22246232141918965,0.42406084906441033,"[-0.3330463362512096, 1.431268630414241]",21.902549919242784
9479.0,24.0,0.058053292954376175,0.08551116023667947,0.8581250089334882,0.010810454530709208,0.01592583165985446,"[0.19823957829852157, 1.5180104395684548]",0.1622897084768411,0.6900219884824464,0.9351158537504356,"[-0.6352575958462181, 0.9598370127999003]",23.380098976391235
9480.0,24.0,0.1675780566649069,0.18982561923981298,0.6485545608295404,0.04889516834129936,0.0553927363105238,"[0.0031417273054523687, 1.2939673943536285]",0.06788103356584507,0.8976023143686856,0.9900684328302726,"[-0.9659487325196807, 1.1017107996513709]",23.740713551179415
9481.0,24.0,0.06347566976013276,0.09086125073022153,0.7785368087815339,0.012308430478978753,0.017623784615726064,"[0.16894959616853955, 1.3881240213945283]",0.15871190313935468,0.7017028373212102,0.9395112945934253,"[-0.6534318920662734, 0.9708556983449828]",23.39376518610839
9482.0,24.0,0.08724740121462847,0.1143800738314793,0.7433106344600946,0.019448476681613067,0.025506198926705664,"[0.11987312164341946, 1.3667481472767697]",0.10698229776348889,0.809731394470586,0.9764437772013204,"[-0.7638870680579449, 0.9778516635849227]",23.591357723702682
9483.0,24.0,0.3980060375741333,0.4052601950658113,0.3529675219304276,0.1658061256348511,0.16882814951109978,"[-0.146239142800827, 0.8521741866616821]",-0.40259006220336424,0.586968252816364,0.8759412816241814,"[-1.8551152712027765, 1.049935146796048]",1.537780762544137
9484.0,24.0,0.09272136205319338,0.11974862721579928,0.5766941014783533,0.021233903360471016,0.027423203463080616,"[0.08606994440940963, 1.0673182585472971]",-0.27251998895942275,0.5435115210830205,0.8458006864037045,"[-1.151728652457074, 0.6066886745382286]",1.040949680021781
9485.0,24.0,0.005873409479910149,0.022633562543006355,1.0408551770293137,0.00029610638391264064,0.0011440935246947684,"[0.4771034445251816, 1.6046069095334459]",0.08742196878050645,0.760679178459321,0.9632552171053176,"[-0.47511934153764834, 0.6499632790986613]",23.66607267681017
9486.0,24.0,0.06700518716714526,0.09447995934453646,0.7210566163614988,0.01331112992468949,0.01877186563910519,"[0.15012578481714955, 1.291987447905848]",0.15048988341905734,0.7195413523185861,0.9493882468908643,"[-0.670946732684827, 0.9719264995229416]",23.425170988044815
9487.0,24.0,0.12131097744510205,0.14688700635257904,0.5912677433631178,0.031046589692287276,0.037600911313456505,"[0.05387989810121929, 1.1286555886250165]",0.04744782929378033,0.9215554495517027,0.9924476477706077,"[-0.8969180042260428, 0.9918136628136035]",23.818762642293947
9488.0,24.0,0.09185789726978293,0.11903596402087971,0.7430493500764984,0.020953847739782486,0.027152841440692608,"[0.11227124650725318, 1.3738274536457435]",-0.2791941005486738,0.5326849172434718,0.836211960596226,"[-1.1562565148696295, 0.597868313772282]",1.0664429084260099
9489.0,24.0,0.10965758527615127,0.13610225304226298,0.6831172092987332,0.026957151313261627,0.03345389837833411,"[0.0778722816383528, 1.2883621369591136]",-0.32867142371162483,0.48065061369424666,0.7857619972114543,"[-1.2420754620480734, 0.5847326146248238]",1.255432361682141
9490.0,24.0,0.016908588091552608,0.03878995950072698,0.9317341768769247,0.0016759723578866415,0.0038457373976288236,"[0.3505878698374215, 1.5128804839164278]",0.29654133564967466,0.366750550966797,0.6490011519497381,"[-0.3474042500158584, 0.9404869213152077]",22.867295534406754
9491.0,24.0,0.007496320026979786,0.025325405496553332,0.9335618101439094,0.00044815583413367093,0.0015148075004455786,"[0.4122618884874656, 1.4548617318003532]",-0.2970250878591445,0.31257484200812347,0.5707044769182463,"[-0.8735143840738154, 0.27946420835552643]",1.1345522629220965
9492.0,24.0,0.20248003154221011,0.2220662771904037,0.6287145458727836,0.06372208882756214,0.0698937027833302,"[-0.03589093119866926, 1.2933200229442365]",0.003513156192140876,0.9949989534745188,0.9987765251767348,"[-1.0950420145095079, 1.1020683268937896]",23.986580731828006
9493.0,24.0,0.14418401573327716,0.1680074758020009,0.7318205786296343,0.03964859059068031,0.046199709380890595,"[0.03465524148682786, 1.428985915772441]",0.33052096053093205,0.509465546110039,0.8156669005924415,"[-0.6514989310580033, 1.3125408521198674]",22.7375029280645
9494.0,24.0,0.09106644637182817,0.11829883914241124,0.7984129404163538,0.020674926154852016,0.026857529429529767,"[0.12211673739515139, 1.4747091434375563]",-0.10820853910002803,0.8094426025333936,0.9764437772013204,"[-0.9876988341641493, 0.7712817559640932]",0.4133261731805303
9495.0,24.0,0.43884033151767327,0.44439527242296023,0.3812719017036461,0.19114555672807576,0.1935651207372919,"[-0.19039309006556326, 0.9529368934728555]",0.4823087190907449,0.537362964941639,0.8396526324162663,"[-1.0502774561294252, 2.014894894310915]",22.157716398249303
9496.0,24.0,0.14578962649491004,0.16946370625933982,0.5154157774754831,0.04021420929525683,0.04674440229600933,"[0.023007413908448182, 1.007824141042518]",-0.0002826171728882443,0.9995548492694498,0.9998814099109681,"[-0.9931233517342068, 0.9925581173884304]",0.0010795180816277007
9497.0,24.0,0.07635584874809202,0.10347723099077386,0.6340147134013431,0.01613425325202228,0.021859344934027247,"[0.11750762479228705, 1.150521802010399]",0.6355169587963214,0.1306102069961435,0.2563497683928234,"[-0.1884496866132498, 1.4594836042058925]",21.57250403013209
9498.0,24.0,0.07015736537597038,0.09761879527238858,0.743095174167045,0.014232030567621075,0.019805219270277032,"[0.14895806710870374, 1.3372322812253863]",-0.22199302235062124,0.599166500558395,0.8841176044833925,"[-1.049806451172702, 0.6058204064714597]",0.8479508841362634
9499.0,24.0,0.08990891177298677,0.11702318335674446,0.65064048283512,0.02031865880309371,0.026442814683880413,"[0.10106889485084614, 1.200212070819394]",-0.2532472658172935,0.5699023469918536,0.8639343519791967,"[-1.126812218254384, 0.620317686619797]",0.9673333003039066
9500.0,24.0,0.1683108065063775,0.19054772614782917,0.6861769924205703,0.04920423316104274,0.055705007541087675,"[0.002391096317482355, 1.3699628885236583]",-0.13696589108358204,0.7951798738368594,0.97349585393737,"[-1.1710888403725301, 0.8971570582053661]",0.5231711664225176
9501.0,24.0,0.040913141392763176,0.06750764541661199,0.8210304151516111,0.006458579117378765,0.010655962906086067,"[0.2301860646511964, 1.4118747656520259]",0.1151095304777705,0.762668999780994,0.9632552171053176,"[-0.632000181206265, 0.862219242161806]",23.560313981459416
9502.0,24.0,0.21223359967647526,0.23071377288452577,0.6569941545972666,0.06813069623692626,0.0740602410282343,"[-0.04891870535582088, 1.3629070145503541]",0.3142048660824104,0.578491170875995,0.871217518245518,"[-0.7942208148725383, 1.422630547037359]",22.799825818066978
9503.0,24.0,0.0952500831485428,0.12223341369096377,0.6465125527522773,0.022038572446863906,0.028283588869178523,"[0.0931038205793484, 1.199921284925206]",0.06926626427729499,0.878659770830861,0.9866617357007004,"[-0.8199771615685217, 0.9585096901231117]",23.735422359618216
9504.0,24.0,0.12099696981755718,0.14664521854024626,0.6240403322632685,0.030933272205912264,0.03749033111854595,"[0.05724875026160636, 1.1908319142649306]",0.04845199375384368,0.9198463621867277,0.9924476477706077,"[-0.8952701136494314, 0.9921741011571188]",23.814927016594034
9505.0,24.0,0.25414789144769256,0.2692815124472267,0.5483146371450198,0.08763302442202721,0.09286110461166389,"[-0.08088073139968333, 1.177510005689723]",-0.12072679288067256,0.8425433817221063,0.9816420618922362,"[-1.3119202785080994, 1.0704666927467543]",0.46114238041417144
9506.0,24.0,0.027623091102757603,0.052362218278856294,0.8782263624703563,0.0035754816471247454,0.006780735154797545,"[0.28740173488772036, 1.4690509900529922]",0.002434174508743503,0.9945553158365351,0.9987765251767348,"[-0.6967052614872181, 0.7015736105047051]",23.990702138270045
9507.0,24.0,0.11935127316359943,0.14510793089799323,0.6807422059539883,0.030393023968787205,0.036952004825273194,"[0.06444975019397337, 1.2970346617140032]",0.3593806019345518,0.4497517662124182,0.7546170574033862,"[-0.5725406360085822, 1.2913018398776859]",22.62726721801861
9508.0,24.0,0.1541471814335947,0.17728255484024694,0.7105740512275163,0.04356982569487559,0.05010329541729023,"[0.020505920112543485, 1.400642182342489]",-0.4070364825127033,0.4236698258443974,0.724649147596166,"[-1.4041693968208757, 0.5900964317954691]",1.5547648370552292
9509.0,24.0,0.12028304840657679,0.1459603051422968,0.6848616692950686,0.030681607748212034,0.0372304426018833,"[0.06376320743004071, 1.3059601311600966]",0.11855948112619163,0.805046377779967,0.9762991024686462,"[-0.8228995157070295, 1.0600184779594128]",23.547136140680553
9510.0,24.0,0.16071750703181112,0.18336281463983015,0.6300130114818073,0.04623693423202328,0.05273372973542801,"[0.01051270989975206, 1.2495133130638627]",0.5465950999020519,0.28444260299071,0.527038360182898,"[-0.45425884153382645, 1.5474490413379303]",21.912160511538723
9511.0,24.0,0.14461172301798259,0.1684077361336702,0.5388729712149578,0.039890323596199935,0.04643268955441734,"[0.02489154014993733, 1.0528544022799782]",-0.6226771001488727,0.2062697259038937,0.39644383221966883,"[-1.588287451442734, 0.34293325114498885]",2.378451322531686
9512.0,24.0,0.03303710593070847,0.05859720810696785,0.9095917725558453,0.004688887119524169,0.008321006423290452,"[0.2791184925183233, 1.5400650525933672]",-0.0066587373269539896,0.9855447462587049,0.9982090155219645,"[-0.7269871682784869, 0.7136696936245789]",0.025434503048045797
9513.0,24.0,0.07234702411805023,0.09976039056842231,0.7730835040425665,0.014890184673876906,0.02052969071263878,"[0.1508282447936521, 1.3953387632914809]",-0.32442152924143297,0.4435991929719083,0.7473032226615706,"[-1.1543783855074106, 0.5055353270245446]",1.2391989605809421
9514.0,24.0,0.12122064741648839,0.14680955239976795,0.6769256701814638,0.031015319706357333,0.037571556276629114,"[0.06179996380958097, 1.2920513765533466]",-0.07067023143042928,0.8833457441721091,0.987514619312628,"[-1.0146614598808585, 0.8733209970199999]",0.26994039987842505
9515.0,24.0,0.019781301592923614,0.042577058960231624,0.8077574498929189,0.002138393986934695,0.004604638214760325,"[0.2921165348111453, 1.3233983649746923]",-0.1070538300345607,0.7515786286141711,0.9624449662775293,"[-0.7698749213242612, 0.5557672612551398]",0.4089155094460787
9516.0,24.0,0.0021165649969759567,0.01482124203959571,0.9558868406420736,4.858667131630178e-05,0.00034000469780477103,"[0.4946966476542508, 1.4170770336298966]",-0.23924437929374331,0.347600620193537,0.6223966223441846,"[-0.738481677935693, 0.25999291934820634]",0.913846213717237
9517.0,24.0,0.293917434876566,0.3066111359029481,0.54453373634072,0.10751780395774777,0.11216128099076546,"[-0.1185909200409555, 1.2076583927223954]",-0.07315612693819862,0.9097585114467912,0.9922263301352602,"[-1.3381940065767113, 1.191881752700314]",0.27943582127213934
9518.0,24.0,0.14379922887507737,0.16761770471509194,0.6719982464281121,0.039465092819954126,0.046012700034923776,"[0.03241703740867197, 1.3115794554475522]",0.18983319542396515,0.7060248093871531,0.9416435694906161,"[-0.7965559860207724, 1.1762223768687026]",23.27489060604831
9519.0,24.0,0.15659983148529805,0.1796518081686906,0.6486120709492463,0.04446342894380086,0.05101078562733587,"[0.016050415016176767, 1.281173726882316]",0.055864722019452806,0.9139490133090002,0.9923524135165092,"[-0.9574058015792166, 1.0691352456181222]",23.786612480307586
9520.0,24.0,0.11055110466357326,0.13700719378308746,0.6394623521241822,0.027226663310353894,0.03375343811392414,"[0.07189905392753249, 1.207025650320832]",0.039287014090493955,0.9334614600474908,0.995126765360672,"[-0.882986184278813, 0.961560212459801]",23.849934660196247
9521.0,24.0,0.0614108315544494,0.08893675822512585,0.7401498889027367,0.01172554397495787,0.016981236748671788,"[0.16455645092207405, 1.3157433268833993]",0.004366755978386649,0.9915504892516099,0.9982090155219645,"[-0.8038119355504401, 0.8125454475072134]",23.983320220818328
9522.0,24.0,0.4152711608581372,0.4218520528831137,0.3985358942861983,0.17615614002880386,0.17894772453149518,"[-0.1789198610148076, 0.9759916495872042]",-0.028626233676451562,0.9702753924972548,0.9969347526825874,"[-1.5343168386615338, 1.4770643713086307]",0.10934415820106272
9523.0,24.0,0.018746029794691598,0.041263547864168165,0.9268013289764511,0.001971681196931958,0.004340997791571903,"[0.33978639821718726, 1.513816259735715]",0.3415772591408812,0.30492694896586614,0.5594989889281947,"[-0.31098422600028264, 0.9941387442820451]",22.69527097823874
9524.0,24.0,0.21121359983804922,0.22980480887612795,0.5925643020342387,0.0676146578848229,0.07356616024896409,"[-0.042928183446449664, 1.228056787514927]",0.1227682221788271,0.8288732640433005,0.9779058735008379,"[-0.9904622906148028, 1.235998734972457]",23.531059934055254
9525.0,24.0,0.03343888902922778,0.05909748981017817,0.8277181537558155,0.0048059316822885905,0.00848205379860323,"[0.25238664970946567, 1.4030496578021654]",0.7415744665487276,0.03715697784851361,0.07410645761570325,"[0.044148942891193754, 1.4389999902062613]",21.16739419147283
9526.0,24.0,0.006398768023497872,0.023550857649973767,0.8992757187064306,0.00034270219165004486,0.001262719939756982,"[0.40703725898492943, 1.391514178427932]",-0.1617495188347169,0.5765547888108009,0.8695327998738355,"[-0.7294599841440365, 0.4059609464746027]",0.6178376511667397
9527.0,24.0,0.03417803194036214,0.05988400319567932,0.7211242548876409,0.004936802107587485,0.008652277705320273,"[0.21834488205689884, 1.223903627718383]",0.13272594437531104,0.7192138390814751,0.9490813395110518,"[-0.5908653431091906, 0.8563172318598127]",23.493024237027104
9528.0,24.0,0.04514927339058839,0.07215802044204633,0.6187754024267634,0.007475391586879766,0.011954356205082622,"[0.16538188211470584, 1.072168922738821]",-0.14903629162880971,0.7007867977339826,0.9392398700056656,"[-0.9092164739591054, 0.611143890701486]",0.5692767003074479
9529.0,24.0,0.24410895623862228,0.26027183733726655,0.5665756695336361,0.08285314871008413,0.08833900065047888,"[-0.0736974057373434, 1.2068487448046157]",0.24764205180724552,0.6779914488039906,0.928628593490523,"[-0.9213440626911942, 1.4166281663056852]",23.054077040098985
9530.0,24.0,0.019389995262410784,0.042143002091742626,0.793452767908104,0.002072869981076328,0.004506239089296365,"[0.28847003715259234, 1.2984354986636157]",-0.11112298428949252,0.7416971287603805,0.9576463896196005,"[-0.771901482611445, 0.5496555140324599]",0.4244585337790983
9531.0,24.0,0.1352714517904469,0.15984135623916676,0.65386596951486,0.036196262439291846,0.04278012343610903,"[0.04206281164864767, 1.2656691273810723]",-0.021116046260109655,0.9660492245597456,0.9969347526825874,"[-0.9934600520643927, 0.9512279595441734]",0.08065735538048596
9532.0,24.0,0.10745895502213293,0.1341727494345523,0.6540981254960403,0.026162883475829287,0.03267093341137524,"[0.07759971638485119, 1.2305965346072294]",-0.14590851605409227,0.7544861912250694,0.9625902901246102,"[-1.0603583796255363, 0.7685413475173517]",0.5573294776610869
9533.0,24.0,0.08736249222298766,0.11445367774530021,0.6094754651158721,0.01948306288104053,0.025534813736619307,"[0.09814425543751926, 1.120806674794225]",0.07457283896180922,0.866812168108858,0.9847853142887595,"[-0.7969368956893964, 0.9460825736130148]",23.715152737411973
9534.0,24.0,0.005217416011161542,0.021470847782557787,0.8671424993250201,0.00024173601358983736,0.0009959767908607421,"[0.4041533884794442, 1.330131610170596]",0.042274752349875655,0.881279767043927,0.9872070875366046,"[-0.5125201043959897, 0.597069609095741]",23.83852234069276
9535.0,24.0,0.023978270747594625,0.04792905873036057,0.7910722251392558,0.0028834567171545445,0.005768067047718633,"[0.2707611994222344, 1.3113832508562773]",-0.23422132046231248,0.5000570295278697,0.805082125394501,"[-0.9149231863600065, 0.4464805454353815]",0.8946595422981102
9536.0,24.0,0.5369102630095766,0.5400425095650538,0.34245196258513017,0.25829898473940205,0.2598058587199779,"[-0.25130352819851126, 0.9362074533687716]",0.6954199822202796,0.4349648707910958,0.7376036472631775,"[-1.0503931415254573, 2.4412331059660164]",21.34369133531435
9537.0,24.0,0.16646280069014366,0.18873333411580914,0.559354832206501,0.04851087836625054,0.05500099588010265,"[0.0036579142947822385, 1.1150517501182198]",-0.3654520340947416,0.483535255247478,0.7889351711348715,"[-1.3877818808005868, 0.6568778126111037]",1.3959239445399838
9538.0,24.0,0.020409755420990303,0.04336850119608574,0.934159503381245,0.002258887931547538,0.004791518593364367,"[0.3346244429065758, 1.533694563855914]",0.5939305797547894,0.07378858847094612,0.14660955388624303,"[-0.057150690888135514, 1.2450118503977143]",21.73135229708616
9539.0,24.0,0.01652538327806401,0.038301226291082784,0.7352752485633663,0.0016144513986460134,0.0037471715489782813,"[0.27825539084094647, 1.1922951062857863]",0.20065606038135897,0.5413941272186332,0.8436872794430936,"[-0.44331755144941576, 0.8446296722121337]",23.23355030709506
9540.0,24.0,0.05949882920483338,0.08710119924584012,0.7714202664143827,0.01119848693001928,0.016400830301727124,"[0.17532733287324653, 1.3675131999555188]",0.0014361662068393954,0.997203226932723,0.9992016301931093,"[-0.8015993213146447, 0.8044716537283235]",23.994514249177918
9541.0,24.0,0.006797340669578627,0.024331892716849157,0.7058818878431168,0.000379233543560845,0.0013592600127628853,"[0.3166154364016233, 1.0951483392846102]",0.08874020662225046,0.7613779354308936,0.9632552171053176,"[-0.48400840635611286, 0.6614888196006138]",23.661037379161744
9542.0,24.0,0.09186005343491288,0.11903596402087971,0.7582062007349347,0.020931621015940687,0.027127554453007633,"[0.11467302251728317, 1.4017393789525863]",-0.09949404242283855,0.8248991718591816,0.9771407341034815,"[-0.9808785220335539, 0.7818904371878768]",0.38003924783494775
9543.0,24.0,0.023700878978978948,0.04758257173053393,0.8412941272461812,0.0028289677727519513,0.005682940483631883,"[0.28903290808411075, 1.3935553464082517]",0.10097281923821644,0.7715678645580158,0.9649480967243269,"[-0.5806884625661166, 0.7826341010425495]",23.61431224080752
9544.0,24.0,0.4140924668016397,0.4207829151525655,0.38008302620392187,0.17549449072941803,0.17834805968436793,"[-0.16979284069879186, 0.9299588931066356]",-0.23426031592902063,0.759105382515627,0.9632552171053176,"[-1.7315148748530598, 1.2629942429950185]",0.8948084940089449
9545.0,24.0,0.0492863773558217,0.07650476535161554,0.753051386413763,0.008506382062371578,0.013205365626161378,"[0.19212538438738158, 1.3139773884401444]",0.14618689633605442,0.7108285732796407,0.9440453631959812,"[-0.6266413185725648, 0.9190151112446736]",23.441607187988506
9546.0,24.0,0.00798245616596828,0.026009958181714823,0.7902458767973991,0.0004962107159500927,0.0016183394907179766,"[0.3455300477490974, 1.2349617058457008]",-0.05874681479285826,0.8438810253785133,0.981827836391522,"[-0.6434250069171717, 0.5259313773314552]",0.22439630316449932
9547.0,24.0,0.351202731102688,0.3606518084849949,0.5105568856211502,0.13851347820001653,0.1422401706716128,"[-0.1649576658955939, 1.1860714371378944]",0.3200081615430399,0.6457755887946721,0.9116927713595088,"[-1.044551644622046, 1.6845679677081258]",22.77765886225621
9548.0,24.0,0.20925002086189204,0.2280405632758196,0.5337180703163485,0.06676303273350725,0.07276624821090709,"[-0.03688555893940515, 1.1043216995721021]",-0.22638609910489293,0.6884851620405775,0.9342592306996719,"[-1.333135143103491, 0.8803629448937051]",0.86473120127605
9549.0,24.0,0.09016393149124052,0.11727878705936592,0.7115432791852652,0.020396782244729773,0.026530674095642262,"[0.11015536873720921, 1.3129311896333211]",0.22614323391564728,0.612449386728673,0.8932720986230527,"[-0.6488072128756589, 1.1010936807069536]",23.136196475412913
9550.0,24.0,0.044749067495603624,0.07177323176281873,0.8447144749099532,0.007373917551094339,0.011832345236030712,"[0.22682699270481632, 1.4626019571150901]",0.011435716453274125,0.9764775993068064,0.9969347526825874,"[-0.7487276970527181, 0.7715991299592664]",23.956318780767937
9551.0,24.0,0.1945973573787469,0.21478737017521732,0.5496124333743378,0.06027785180834351,0.0665318452630723,"[-0.0237567103313171, 1.122981577079993]",-0.037145326300462855,0.9464545653823497,0.9954586338726301,"[-1.1211808267594456, 1.04689017415852]",0.14188469504352116
9552.0,24.0,0.02349510617852565,0.04731193350488452,0.7656174825384013,0.002794252865312661,0.005628339230910812,"[0.263668104938413, 1.2675668601383898]",-0.22463644762423662,0.5165474690121495,0.8225266322474047,"[-0.9033712523261237, 0.45409835707765045]",0.8580480249120218
9553.0,24.0,0.0636540545878631,0.09106445577662818,0.8910265378069885,0.012353787565002378,0.0176735158297602,"[0.19299781645040381, 1.5890552591635732]",0.07560833300762404,0.8555028769081611,0.9822912935594545,"[-0.7381653467903203, 0.8893820128055684]",23.711197441509565
9554.0,24.0,0.051744467888123265,0.0790957931643584,0.744921140754345,0.009132243751514467,0.013967947004457734,"[0.18489694572752147, 1.3049453357811687]",-0.01888660159144706,0.9622094629720227,0.9969347526825874,"[-0.8001481244565656, 0.7623749212736715]",0.07214150403566537
9555.0,24.0,0.09219027974669465,0.11934016795688629,0.7879313777686084,0.021061870394012343,0.027257500186375492,"[0.11848977704767938, 1.4573729784895375]",0.2785982607965991,0.5339138890968271,0.8371180449934573,"[-0.5992236127212356, 1.1564201343144338]",22.93583303177799
9556.0,24.0,0.04489173622541105,0.07188510988185302,0.8811840067978128,0.007421575638179286,0.011885981139097092,"[0.2361005444713078, 1.5262674691243179]",-0.28645475951756083,0.45776688730907333,0.7623506483354014,"[-1.042574737331727, 0.4696652182966051]",1.094176582786079
9557.0,24.0,0.01190398625023863,0.03208531593493077,0.9349077179312941,0.0009556410245824845,0.002580024364423554,"[0.3801891842801528, 1.4896262515824354]",0.11335329790080717,0.718355806756369,0.9488045584138124,"[-0.5026567246413373, 0.7293633204429516]",23.567022295759642
9558.0,24.0,0.11706133654238615,0.1430345643955998,0.6037614690271023,0.029536957873272728,0.036095512493306524,"[0.060003379717415095, 1.1475195583367894]",0.18728570920625298,0.6941405018127691,0.9365527305588067,"[-0.7461673018329822, 1.1207387202454882]",23.284621286624485
9559.0,24.0,0.03637304245761179,0.06246443836100255,0.8084627485442232,0.005419402469869395,0.009308489298985563,"[0.238680052410415, 1.3782454446780315]",-0.11861111581400241,0.7506772056006105,0.9624449662775293,"[-0.8502430489989381, 0.6130208173709333]",0.45306108929865024
9560.0,24.0,0.08061198401114619,0.10778444178519346,0.8295902396120366,0.017406546793344822,0.023273895966499293,"[0.14583794837460162, 1.5133425308494717]",0.4034926493519002,0.3501425829049726,0.6258649595886203,"[-0.44293810974634107, 1.2499234084501416]",22.458771608505607
9561.0,24.0,0.023094393575040135,0.04681612320097331,0.8535411449127724,0.002719321292838965,0.0055169837549989146,"[0.2954960984313919, 1.411586191394153]",-0.15628198656784953,0.6515145594414498,0.9157384271498816,"[-0.8344639143644484, 0.5218999412287494]",0.5969532162838667
9562.0,24.0,0.010962088565160887,0.030725012750556117,1.0344380106386426,0.0008366487399996148,0.002347499270481523,"[0.42748210970401745, 1.6413939115732679]",0.17103306736120505,0.5816500847219038,0.8729535128029834,"[-0.4373756741122411, 0.7794418088346512]",23.346701805535083
9563.0,24.0,0.35493050172324697,0.3641433279196132,0.420951642105625,0.14055603160351685,0.1442044029994017,"[-0.13888879846099683, 0.9807920826722469]",-0.19860032113853965,0.7775761801840286,0.9663213350015355,"[-1.5765765851388822, 1.179375942861803]",0.758597347412074
9564.0,24.0,0.030252258082710384,0.05554950070273666,0.7666376151304428,0.004105517500235117,0.007544133591023735,"[0.24307860553147465, 1.290196624729411]",0.07009463277461592,0.8464527123956253,0.9822073777845334,"[-0.6393577976544959, 0.7795470632037277]",23.732258225033007
9565.0,24.0,0.09312584158060391,0.12019339388307164,0.6818396696807096,0.021364315740305718,0.027570416492845164,"[0.10117889887622789, 1.2625004404851914]",0.2627322232567719,0.558629367978542,0.8563994603380991,"[-0.61769957949967, 1.1431640260132139]",22.99643683101987
9566.0,24.0,0.027003388188674895,0.051611980482941314,0.9491390024301655,0.0034539143240824165,0.006604224691985046,"[0.3129629013802794, 1.5853151034800517]",-0.003456468588984407,0.9922401216621461,0.9985308661186939,"[-0.7000172332049525, 0.6931042960269836]",0.01320273747788969
9567.0,24.0,0.08490845712224013,0.1120312140417471,0.7335842696652867,0.018704890773795224,0.02468369811778994,"[0.12210907776707947, 1.3450594615634939]",0.06176222205105386,0.8888305816865705,0.987514619312628,"[-0.8042285216869529, 0.9277529657890606]",23.764085689541652
9568.0,24.0,0.05165972308206637,0.07905726189240327,0.7872732694492574,0.00911484214952699,0.013954136787395882,"[0.19555738321893112, 1.3789891556795837]",0.15179548814128907,0.7027815892407691,0.9397517103718548,"[-0.6279172846661748, 0.9315082609487529]",23.4201839453584
9569.0,24.0,0.020892254705692052,0.04390974086946627,0.9254075611807006,0.0023284730736193764,0.0048948351347895235,"[0.32971165532893887, 1.5211034670324621]",-0.13481427045841343,0.6924481274789588,0.9364474295554724,"[-0.8028490652595661, 0.5332205243427393]",0.5149525810268203
