CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
8895,0.361282737594577,1.0,0.999721223570211,0.916288179260769,0.8317737955599735,0.1274014769811887,0.3312860379042047,0.205615429532987
8896,0.738679722341225,1.0,0.999806919907754,0.996296797996999,0.827249045743117,0.3241384309120942,0.621055057231178,0.919250584189234
8897,0.869787918108338,1.0,0.999967344088931,0.999592018646328,0.7521919344886103,0.7208963083096276,0.93828247260895,0.885955466328407
8898,0.829012272304276,1.0,0.999999999999376,0.999044559156222,0.3982395012883408,0.4839093839828483,0.7845177062215487,0.94172850851729
8899,0.700061045129018,1.0,0.99989944339455,0.9941978214268,0.7179693696688499,0.3591223056680145,0.6616773329597321,0.937647662295675
8900,0.0783677596832935,0.682303761313899,0.868076760228799,0.407670006934089,0.650504986175297,0.0574222453766667,0.1879642696424327,0.258411541894556
8901,0.495007214112572,1.0,0.739161748697985,0.918698684736531,0.5033828426838958,0.1992849586417655,0.451389612907173,0.844629269739228
8902,0.732703701363741,1.0,0.999437297214373,0.996001831941931,5.17604504091107e-06,0.4036867861356034,0.7094563276951266,0.862508160246252
8903,0.861556537317855,1.0,1.0,0.99950662134772,0.6275957694742501,0.6846392766189972,0.9210064529638282,0.903195455070813
8904,0.577261028748036,1.0,0.999999959883255,0.98158288704922,0.1160421075954717,0.3318199549112107,0.6302235801503778,0.560462564565077
8905,0.407684958868646,1.0,0.999994700431741,0.937592518024713,0.951496315544742,0.2468885158183773,0.5211622858996694,0.0625074277842534
8906,0.918143891421091,1.0,0.997951970458805,0.999895594057628,0.4717398801771718,0.8744247078142859,0.9875903477619372,0.888059949464883
8907,0.9388020193412,1.0,1.0,0.999959964467082,0.8431059217850432,0.6664319300018783,0.9115141269721514,0.924258560392583
8908,0.907753256551272,1.0,0.993591901384768,0.999830370692067,0.1142806131172622,0.4937329049039745,0.7929325542969359,0.907766617503916
8909,0.772805899556894,1.0,0.999996931120483,0.997645241765208,0.3834565710696463,0.4927384799299559,0.7923125276577869,0.887491623225513
8910,0.53033692454221,1.0,0.999988975634965,0.973365804146818,0.9188843669787738,0.2532055631403576,0.5300658150843885,0.872487390670704
8911,0.386241452517387,1.0,0.994289342035195,0.927432100475158,0.7987297645593286,0.0619502860224707,0.1984418499261747,0.333415051182278
8912,0.461609209948704,1.0,0.96330823644655,0.951067702816989,0.4105590083695656,0.1522500054542713,0.3752870021540707,0.475049297912931
8913,0.930947676033561,1.0,0.999999989246367,0.999942129954941,5.716024770741068e-05,0.6002002322081528,0.8722770106464705,0.702960700766809
8914,0.157286679140066,1.0,0.785474267611382,0.652020747056192,0.6768264311059531,0.0192941974711091,0.0867478471201911,0.0901018867296586
8915,0.249536264525684,1.0,0.994406335353358,0.835003608489231,0.9728178971640082,0.1824427954579593,0.4250897890678535,0.932357408779737
8916,0.502059530282255,1.0,0.999215313008049,0.967085040317584,0.8703762598053228,0.2049249847210017,0.4604859112910167,0.4018499950108
8917,0.805987646165561,1.0,0.999999999999934,0.998576198357624,0.0628661847101366,0.5066336845957992,0.8038307577511037,0.832959525757487
8918,0.880321308015714,1.0,0.99936478677566,0.999681622325693,0.8476452989545062,0.4700045090627934,0.7726442238682978,0.888044905182667
8919,0.987184841699631,1.0,1.0,0.999999645828067,0.8792924881937999,0.7933664404018566,0.9662829330286457,0.912617106754291
8920,0.756549778844865,1.0,0.999999999675373,0.997059831852036,0.6101168252277913,0.3208524747867219,0.6172160897078955,0.851453529551066
8921,0.514394333147652,1.0,0.999999885551315,0.970004418177792,0.9354411405049812,0.4377477576304976,0.7428340476641189,0.942706962086004
8922,0.163345846321919,1.0,0.98663493131121,0.723826116183729,0.930869689068805,0.1688894018876622,0.4032338174910509,0.632685187484443
8923,0.349000537299992,1.0,0.999877489058067,0.909733919014396,0.5296072498442919,0.1677860708173381,0.4015287886303908,0.602462179030583
8924,0.444309302108485,0.785087019633595,0.704162004733376,0.83254432197528,1.5674954587763246e-05,0.1450561230788949,0.3625684247623711,0.459400076883275
8925,0.0668368639544792,1.0,0.829516198915834,0.447720655478881,0.3505209419116464,0.0520308321200375,0.1751722448424705,0.103423353464913
8926,0.538569051751405,1.0,0.999988803010638,0.974981581330543,0.9511551121895816,0.1832846900571275,0.4266990953276263,0.368643832539111
8927,0.321454282899668,1.0,0.999849495076499,0.893257787924626,0.2584791245837452,0.1585982963777298,0.3858224578126275,0.0987358573881053
8928,0.785258555178315,1.0,0.997341202389326,0.997972027115485,0.603082144121944,0.4540918350650111,0.7580382343446125,0.917548699559716
8929,0.0576994406383576,1.0,0.933885344290698,0.441141080106432,0.7058248715011497,0.0278415723349015,0.1120596423675529,0.135201135368178
8930,0.537790566661695,1.0,0.999999982001788,0.974833320306412,0.8442444867180785,0.3262783652447782,0.6240321757571823,0.893299253232877
8931,0.0742255370217499,0.277589235790767,0.702937363164123,0.205683943119158,0.499295363612415,0.0078567063086418,0.0467091690713434,0.0050712918628539
8932,0.368657135585606,1.0,0.99990692809687,0.920069544249928,0.4451914614554643,0.4126775840113459,0.7185302862256058,0.742611987443049
8933,0.675982694358515,1.0,0.999999996872008,0.992517206343708,0.852757686356848,0.3005165480399316,0.5921169639045732,0.453052180147205
8934,0.365506045987756,1.0,0.999960592846132,0.918496920637056,0.4846422225746017,0.3593687323269753,0.661939622575081,0.947827361224437
8935,0.306676060639299,1.0,0.971909677173357,0.877211820718989,3.601115534701549e-05,0.0765105908902369,0.2303282512470092,0.121924079980328
8936,0.354998382209385,1.0,0.99996339141486,0.913020210712177,0.8739812599248697,0.2077324279144505,0.4644495007998016,0.696566678598774
8937,0.553247268376127,0.236585399143175,0.708765692910626,0.575564945408416,0.964142537137002,0.3181139010197933,0.6140480147787655,0.529940618052582
8938,0.222659715970956,1.0,0.994857720587291,0.807020673092186,0.9388206754819772,0.3336746079192361,0.6325492032935998,0.953213002523599
8939,0.732864227712547,1.0,0.999999684072168,0.996029555770632,0.7988329775707007,0.3050127100990311,0.5981110847316431,0.915943895084991
8940,0.406569132459547,1.0,0.987131155299694,0.934993280142592,0.7036946553712492,0.1170805795673244,0.311907811255835,0.450548312972364
8941,0.231376751173162,0.90097784494172,0.985767750780056,0.787917978776674,0.350237353241111,0.0503792200391935,0.1711899916357807,0.0845463987903027
8942,0.577603978880592,1.0,0.990165087816959,0.980763462409919,0.3815322790959997,0.4412396239047763,0.7462203037117778,0.462864663472746
8943,0.580348565135976,1.0,0.999999985288334,0.982044449677818,0.8933297259162428,0.274912143447146,0.5593436751864229,0.901608362967567
8944,0.745600046911114,1.0,0.999999788146017,0.996611095312739,0.9308330712134548,0.4400477889783251,0.7451872216836769,0.882626164529496
8945,0.450971766142373,1.0,0.999998970849858,0.953100557468613,0.7314298250335558,0.3660948849144069,0.6693588620740125,0.922474000854876
8946,0.169502716177584,1.0,0.831661470585643,0.68771386232981,0.000484260393837,0.0485918493445648,0.1667824765209561,0.22821201122704
8947,0.423528243022183,1.0,0.999760722093728,0.943664670266256,0.4337807892740323,0.1142987274904943,0.3064290457429407,0.333312617344347
8948,0.703020584023104,1.0,0.999997000841067,0.994388108369056,0.6439229197334699,0.3962318764405352,0.7016265566216131,0.884191484185216
8949,0.408926391169465,1.0,0.999805282557785,0.938059577199683,0.6449282797414323,0.1205800568436466,0.3186810055580104,0.383835277067889
8950,0.74831705279978,1.0,0.999999999999899,0.996726733692289,0.4801176739905067,0.4297244463912838,0.7350976626621228,0.881844295895871
8951,0.868333127261659,1.0,0.999947181446037,0.999577510870542,0.9663942125539942,0.6603905035371143,0.9083124019967068,0.832892159922236
8952,0.6289578704816,1.0,0.999999929796651,0.988215881906959,0.9742191992956676,0.3284995123210357,0.6265978133590311,0.905859579671993
8953,0.128810453124472,1.0,0.955695236041152,0.651054644107569,0.5615284050498771,0.2023006729628634,0.4564572857573012,0.233210405694121
8954,0.551247161125422,1.0,0.999288711292427,0.977250254497229,0.7150367604074666,0.3535909976494391,0.655668959443089,0.849454007574969
8955,0.556765283801456,1.0,0.999962863052013,0.97827868401857,0.939277527028989,0.2377704886192164,0.5083275646811761,0.82297132657232
8956,0.397134836483226,1.0,0.985788783763345,0.930777858973093,0.6833336462963018,0.0550975730172845,0.1824818260734798,0.227147291515665
8957,0.762174273361956,1.0,0.999705618085902,0.997264669286951,7.311387450548157e-05,0.3876922866831932,0.6927739138359263,0.929365169342932
8958,0.213429344177112,1.0,0.994688422277024,0.796252531717573,0.9583961962093552,0.1539542655124823,0.3778376561120927,0.600751281424802
8959,0.431136730557868,1.0,0.999885371567607,0.946434587830157,0.9782117227520836,0.1684743106010009,0.4024273712836596,0.645515571745701
8960,0.585330550013196,1.0,0.998544028774871,0.982647865637623,0.3885939965267379,0.197804141430032,0.4495236928304461,0.465140775410201
8961,0.202374653789748,1.0,0.989661647879161,0.781282093380839,0.8932839838671294,0.0574205390477496,0.1878363136544644,0.181412799504219
8962,0.912196563600521,1.0,0.999999999211679,0.999879238736084,0.5033676797143792,0.7191633331055236,0.9375684222101668,0.841915716781801
8963,0.801262177204804,1.0,0.9999999999982,0.998463261131178,0.9910986312933336,0.4497210393393512,0.754245778793932,0.970731286695749
8964,0.187872823654525,0.378841653414575,0.277214715265626,0.249210308912433,0.7569924511342555,0.0333181534670887,0.1273519177905267,0.127909353895377
8965,0.292417654906276,1.0,0.999714576722369,0.872948644199541,0.9413140619714598,0.1386588667109443,0.3515619266647054,0.595291538831978
8966,0.648607163280823,1.0,0.999999999638988,0.990190538225697,0.8274930396164838,0.4686215517733376,0.7712169657526903,0.467907356640544
8967,0.828123593045015,1.0,0.998251997052781,0.99900286253045,0.8752034687997511,0.4616250659013128,0.7648437605867435,0.931132842632867
8968,0.684253673742816,1.0,0.999999999744014,0.993131817223612,1.6394672575748004e-05,0.3559452717883006,0.6580571116590135,0.928124496554364
8969,0.243722585915131,1.0,0.984962867898196,0.826966001377337,0.4905282998916336,0.0471874165232986,0.1630648144174303,0.141110073319781
8970,0.587283283343613,1.0,0.999999971270997,0.983048750197983,0.6988419418992787,0.6787297917627784,0.9179895703700114,0.880248551241285
8971,0.650339196554484,1.0,0.999999991270583,0.990351854107248,0.2224453734243678,0.2828755147405744,0.5699450157662671,0.832661499025924
8972,0.3658472653192,1.0,0.896081855316203,0.897323466347755,0.7398859967604305,0.1475743724508449,0.3672329934143364,0.589076214390329
8973,0.296234510399526,1.0,0.961206224430042,0.867084035732098,0.9718698570993246,0.0966702449339413,0.2722498874486871,0.240081068293028
8974,0.562254605354008,1.0,0.999999794089772,0.979207759967106,0.6963242243371195,0.3597588968312052,0.6622139040355424,0.851907646362439
8975,0.975842777245397,1.0,0.999999999986302,0.99999760708492,0.4302656427345626,0.7866523884036833,0.9640422002355032,0.858562745513181
8976,0.746668056862766,1.0,0.999999935709029,0.996656897055096,0.2913001546145926,0.4904504742501604,0.7901136240138814,0.866074180126211
8977,0.521678328585208,1.0,0.977923107132816,0.969057455610851,0.4739680362793704,0.2853607340899732,0.5729389696919789,0.953434362942536
8978,0.372947260445177,1.0,0.999990426465459,0.922196187160174,0.7312714564687866,0.194002257501307,0.4431503596660101,0.533347662199335
8979,0.929649368308297,1.0,0.99999964687843,0.999938740393598,0.0001724839517838,0.7433234970582772,0.9479127791496198,0.846221388539137
8980,0.919570516560022,1.0,0.999997309332227,0.999907716806199,0.6064810419929713,0.6969909118832036,0.927227327317058,0.816940605020233
8981,0.550627819687664,1.0,0.999972163483869,0.977207098708642,0.1723153691222999,0.2391988519707031,0.5104483510967294,0.559965315249283
8982,0.630627305285678,1.0,0.999974743802016,0.988392641391078,0.7079213630307344,0.3008290812348468,0.5926546840384632,0.719343984868133
8983,0.482683167008172,1.0,0.999969785723926,0.962309160354467,0.7666626728306434,0.1635429671209143,0.3939860078764576,0.90657215380547
8984,0.126667012079478,1.0,0.961260361532616,0.648091508020015,0.691809227333982,0.0937473400881631,0.2664250399514536,0.412559623837391
8985,0.992493496131298,1.0,0.999997396670039,0.999999929031971,0.7606490164729289,0.8733936085386569,0.9873728230028764,0.873807795896005
8986,0.39095777085064,1.0,0.999869530736242,0.93052051487209,0.5065551325448887,0.1275274694535898,0.3314887998284248,0.153315511216179
8987,0.634396168912623,1.0,0.999705022260408,0.988770335741726,0.8483516185324996,0.3408872225250504,0.641178680254616,0.883775540288734
8988,0.804645815227298,1.0,1.0,0.99854474514985,0.7241637295297589,0.7289368430132188,0.9417925902678088,0.953520374149215
8989,0.0715487395520008,1.0,0.774471450862865,0.447595956320001,0.9139502225520402,0.1061681504306554,0.2912975618096125,0.403254598633965
8990,0.924773069371619,1.0,0.999946816212187,0.999924659433976,1.3739979543014869e-07,0.7492063330701563,0.950283370735854,0.777434062592599
8991,0.172891788524694,1.0,0.970000111119335,0.734487787815457,0.6709792353800297,0.0602383706076508,0.1945021926971696,0.171536927092382
8992,0.294445085626298,0.785087019633595,0.997373902391613,0.817021011786759,0.8258048700447022,0.0756551206580336,0.2288172793123644,0.125300766315835
8993,0.289307089778179,1.0,0.99999307905744,0.870638386036182,0.7903175405841762,0.1743367382501034,0.4117983670212521,0.222514539210168
8994,0.491679844489434,1.0,0.999971900919511,0.964635999857512,0.4622013552116412,0.3208586047581674,0.617377520092255,0.904282916486999
8995,0.575482316087971,1.0,0.999996866789792,0.981312602215343,0.3824638276548846,0.1848661586012302,0.4291894141870628,0.838612728049887
8996,0.20884876907462,1.0,0.99421511028835,0.790582160290183,0.555769894289957,0.1131552841941462,0.3047562358584343,0.197594951313121
8997,0.595377235108708,1.0,0.999999995953947,0.984165914267666,0.0801044942751747,0.2957342794389703,0.5863183739751474,0.872562801555245
8998,0.528305375084286,1.0,0.981681678729679,0.970928321012004,0.5518903525375345,0.2652493328304858,0.5466728858094304,0.853171571354653
8999,0.152532179928019,0.682303761313899,0.434827295063383,0.402145294251992,0.3405284776888223,0.0387366103266496,0.1419486256804824,0.135639275687098
9000,0.479512687205197,1.0,0.999934693452336,0.961455882940596,0.4748751194617617,0.1582729322886572,0.3853062840023839,0.227979119255804
9001,0.696858355400806,1.0,0.998895050559487,0.993945676877795,0.0003796621258823,0.5720725400944842,0.8532528128739583,0.934992295646608
9002,0.46069356862691,1.0,0.995704979722985,0.955503685621083,7.79363361957941e-07,0.3777983328832944,0.6820966755668099,0.910508211328947
9003,0.490761884071801,1.0,0.995509119847818,0.963845691716395,0.1613552623633313,0.2379925331580787,0.5090797186109072,0.477944181506556
9004,0.475565764631813,1.0,0.999999560129823,0.960386198159306,0.1192075627832384,0.2244888008179396,0.4894234642545845,0.439919628923
9005,0.770855880182139,1.0,0.99979749862449,0.997574629821166,0.2936449630719975,0.3366857679316276,0.6361276008308501,0.55446790376401
9006,0.1965159809897,1.0,0.981830793789662,0.771575803700249,0.5783052006724254,0.0871402113010424,0.2528377075563708,0.215400906940775
9007,0.558913212660216,1.0,0.99999910587221,0.978648033484905,0.9733425097187184,0.2054754426122389,0.4612650955050271,0.565799609480419
9008,0.821825546900549,1.0,0.999999998391069,0.998912253597519,0.097115224692882,0.3854019489213187,0.6903182048194877,0.951923324554187
9009,0.801055272330529,1.0,0.986502458526595,0.998175568019412,0.5971521400745616,0.6417717632132682,0.8977983995793327,0.90147760251139
9010,0.493854098119915,0.785087019633595,0.98033924461057,0.925608252845256,0.8258471144636085,0.1762666693562076,0.4154521705693257,0.246227624004423
9011,0.0463693406696972,0.236585399143175,0.765996039715873,0.144528847755535,0.141373839367084,0.0115080746453439,0.060414414395196,0.0084361208248764
9012,0.735969307823319,1.0,0.9999999658962,0.996177498671534,0.9501077381692752,0.5202919916503974,0.8146262687618153,0.85231896159446
9013,0.0377829993030141,0.511214203886076,0.634440715128504,0.184919678242195,0.0032774547083372,0.0812223009387044,0.2403327328995654,0.152132169915232
9014,0.706323947613814,1.0,0.989305964306462,0.994119823206366,0.5465986460930398,0.4023116961368498,0.7079635807215487,0.863106438364913
9015,0.395047179577705,1.0,0.999878236970914,0.932305778470106,0.9521950949259474,0.1256837492554047,0.3280303173399896,0.189932503135353
9016,0.241204710844828,1.0,0.961243320140043,0.818413351188497,0.8999763946599157,0.069670245217258,0.2157085187177591,0.265993728385487
9017,0.800324350008668,1.0,0.999999999958313,0.998440119373763,0.728168296231795,0.4999675599501165,0.798356861004719,0.925389502586992
9018,0.617078131540852,1.0,0.884555811669504,0.976344976009188,0.3875625329175696,0.226425583552647,0.4920585400730306,0.886933844714365
9019,0.171799677400959,1.0,0.994572514510565,0.739475882128958,0.739978135577744,0.1404295499103393,0.3542824376565771,0.302674131425229
9020,0.40048704791783,1.0,0.999992305946822,0.934636932192518,0.3821804788425408,0.2591747775299211,0.5381278021181615,0.318209602849638
9021,0.704203869660354,1.0,0.999890358133319,0.994456600653592,0.5795545462658394,0.5124652498935798,0.8083534735078439,0.80949394213801
9022,0.495529594844919,1.0,0.999998846600809,0.965598839417871,0.3686979448717541,0.2852926816376624,0.5731925244302134,0.933469340955473
9023,0.302100652273583,1.0,0.998992425454114,0.879919854639387,0.805694327648498,0.1930523059287296,0.4416796620634439,0.35485434698584
9024,0.674969847098069,1.0,0.999900649047542,0.99243407113538,0.0001311382282421,0.381903118936517,0.6865764018028098,0.651607585910955
9025,0.600969274356933,1.0,0.999986341184207,0.984903218675631,0.5246981534916679,0.3974722137545362,0.7030695088186438,0.92914918709119
9026,0.470143803091115,1.0,0.999275133811781,0.958768325109149,0.5557533933032122,0.2151477781641311,0.4756468997802155,0.568833660576337
9027,0.701225140053661,1.0,0.999893239761501,0.994271247246917,0.8228977944831511,0.3901627659886726,0.6954582680214187,0.926351804137494
9028,0.758131348492182,1.0,1.0,0.997120921850438,0.3274759153561921,0.5100768415067191,0.8064275633100972,0.899337743424481
9029,0.148301225393864,1.0,0.978636337868857,0.69558711649155,0.3325160197600794,0.1756606408563387,0.4142497072654726,0.362594246032003
9030,0.111106180271908,1.0,0.93451042719307,0.605340396070961,0.7059509905111947,0.0446205652575554,0.1567684660776076,0.114761624572584
9031,0.766569879415317,1.0,0.998966836867435,0.997403549548804,0.7981101517130573,0.5384677714402233,0.8287921928036124,0.870004450286912
9032,0.204690135932289,0.378841653414575,0.800026139582747,0.474233364072777,0.8741081175558186,0.0197264585494975,0.0880886953143256,0.0136308190814511
9033,0.444160119013254,1.0,0.98842298636105,0.949181622181034,0.5225392530721412,0.0967386076505139,0.2726701440967946,0.293062849607109
9034,0.563707137824415,1.0,0.999999998756217,0.979447492064816,0.6825825649100916,0.3285012456025384,0.6262721458141223,0.891552270453347
9035,0.269957706308623,0.785087019633595,0.727415075109922,0.711890920720134,9.307945634584591e-06,0.2219513099258453,0.485906178853789,0.742611987443049
9036,0.167729199262126,0.90097784494172,0.987644333358882,0.703150209205058,0.8993133944324501,0.0624484689495476,0.1994513996242017,0.0985158110566309
9037,0.115158172258571,1.0,0.937901032161073,0.615868386988812,0.8598410006692934,0.0591436204013822,0.1919423104534186,0.248614568008494
9038,0.768848115890098,1.0,0.999977235253944,0.997510637302144,0.752757430679317,0.401855246416271,0.707503536936855,0.90555151945234
9039,0.218080521180198,0.511214203886076,0.759049168983932,0.551648430354181,0.5115697475202511,0.0955189742226555,0.2697606236569201,0.164146554482426
9040,0.459197903051823,0.785087019633595,0.743187933861996,0.853170283134372,0.7116798049318834,0.4296320325072836,0.7349699300201026,0.903439768333555
9041,0.966853598153773,1.0,0.999999999986133,0.999993775779456,0.982952232115788,0.8015205276478522,0.9689340824709032,0.875791644035258
9042,0.65226270221458,1.0,0.993757018428148,0.990151446345808,0.4839164292463284,0.4533682232275214,0.7574271918017665,0.738473305597161
9043,0.596557813347157,0.236585399143175,0.848775895165055,0.643698294560574,0.6281097109387215,0.2387831586744482,0.5098363285827695,0.384688358345059
9044,0.302566974757922,1.0,0.99960394820366,0.8803860895607,0.7984067901798784,0.310778665561111,0.6048557916148392,0.873755041982413
9045,0.570010209473647,0.682303761313899,0.890302171284631,0.9082257642443,0.5491544559287904,0.2532768449647717,0.5304838169173925,0.661386839726367
9046,0.214365630636436,1.0,0.970260558585139,0.791014019468695,2.2549804381544192e-05,0.0710388058414996,0.2183741478504647,0.0635343334653128
9047,0.885652103939222,1.0,0.999999999999761,0.999727474960818,0.6978507044494825,0.4208531817031509,0.7266046754218164,0.64576582374068
9048,0.853933630756658,1.0,0.999981939436158,0.999416654161558,0.8797907879013159,0.600172307643346,0.8722723861069372,0.880887048671993
9049,0.160851836851718,1.0,0.983772412763882,0.718910945659511,0.3503951784800556,0.1772555490592767,0.4167676126234665,0.232715772830851
9050,0.0596885784795533,0.90097784494172,0.805000771951695,0.392608731216798,0.8017270750794772,0.064272971162462,0.2036690954210358,0.218305189997837
9051,0.31227795477463,1.0,0.999793964937309,0.887184466821121,0.6212316176058315,0.1161002513726526,0.3098991034484599,0.783671357295597
9052,0.366395006504156,1.0,0.999065246027058,0.918780589597883,0.9788368908558118,0.1010325415647385,0.2807715701357121,0.139958354574443
9053,0.655598343055367,1.0,0.999999865172242,0.990829577874996,0.6348691186026533,0.2666434815909784,0.5483216600457632,0.181540546253267
9054,0.843569959724785,1.0,0.999803821602656,0.99927502316857,0.9021749845826348,0.4810300740645509,0.7821382574840258,0.676907186107924
9055,0.843501332334223,1.0,0.999346765802521,0.999268416130755,0.0899236521262747,0.6802908382112567,0.9188609887296632,0.861785794831969
9056,0.472997697886306,1.0,0.917148791257327,0.947391002388229,0.8590877367017173,0.1209905704169876,0.319292378926321,0.467208690052401
9057,0.616203680251454,1.0,0.982389566196451,0.985464424168696,2.777167204204289e-06,0.488986707095442,0.7888964880626903,0.795182067674947
9058,0.816264758952897,1.0,0.99870921046251,0.998779600263692,0.928766970636977,0.3992837723658055,0.7048535325155911,0.905597158567468
9059,0.692841215496783,1.0,0.999999998116355,0.993729829660867,0.6783325987305515,0.3952235882441508,0.7004928850367715,0.97038169040086
9060,0.951152889735211,1.0,0.999999979218558,0.999979836659097,0.5982045060139892,0.6410461313602431,0.8973793005282098,0.890417202684972
9061,0.892310486128505,1.0,0.99999999999844,0.999773596215611,0.7469615059284186,0.599220831904445,0.8716029446533294,0.925375104592293
9062,0.421179502306974,1.0,0.910308805447782,0.927142021227255,0.7275442739712785,0.1586006712579065,0.3859507854271853,0.888273311951478
9063,0.907809109528609,1.0,0.999999999999913,0.999859723264124,0.3549988927939294,0.4279521987213316,0.7334738190396194,0.66866420284001
9064,0.479617357676705,1.0,0.99833932687516,0.961277113981561,0.5782792558372762,0.2881966313008922,0.5765193881863692,0.837765758173684
9065,0.809330415520937,1.0,0.999888137791108,0.998650442163504,0.506132170105215,0.5916119919478535,0.8666265010258751,0.922411198502939
9066,0.809515803206814,1.0,0.999999999981248,0.998656612834959,0.9344219895405876,0.4154455747777648,0.7211609966593419,0.83332199797046
9067,0.607664091957457,1.0,0.999994330934452,0.985753045130717,0.9203060320139752,0.4115517839872865,0.7172394581083068,0.918738048489095
9068,0.554359660482409,1.0,0.999996650989225,0.977866358005519,2.569160215681876e-07,0.2759309691189816,0.560577220399291,0.931118515752942
9069,0.924860682853471,1.0,0.999999999972292,0.999925077557065,0.648919381824692,0.7358002464645648,0.944756530542191,0.804653999633624
9070,0.894090505821499,0.591395775284717,0.964834873832115,0.969058836307388,0.2665234395424032,0.6396679196394834,0.896671617958784,0.897209589906855
9071,0.983630642916331,1.0,1.0,0.999999259871697,0.6170072240159742,0.8747088996339972,0.9876353840436424,0.921321398392338
9072,0.316195132650829,1.0,0.999745782372263,0.889799437418393,0.9621393332506836,0.1132039145717877,0.3044062094115199,0.0675659464874705
9073,0.613349975789006,1.0,0.999914755906467,0.986439535159769,0.1445207950801803,0.2893682903347149,0.5780157748349101,0.90561736037976
9074,0.877369041594861,1.0,1.0,0.999661566189989,0.7853962515370553,0.6528863551518211,0.9041919213720812,0.868699709936558
9075,0.421473823456573,1.0,0.968122157007886,0.937735422319554,0.7824399876291026,0.1769299632800375,0.4164746996872821,0.549207056652596
9076,0.31485458705128,1.0,0.993178220263605,0.887518105027587,0.6829869994576936,0.06077087943137,0.195527456353911,0.189038074678173
9077,0.0753456694130162,0.591395775284717,0.851734074249744,0.36519853052938,0.7150601554544467,0.0288494868476633,0.114993055917596,0.0438421988803606
9078,0.351788446705339,1.0,0.991665256132228,0.909677707326201,0.459220794716711,0.0824495799412867,0.2432524424418333,0.330579275148251
9079,0.109131091805815,1.0,0.945689869028756,0.603731079065635,1.1086976181462482e-05,0.1605695053654459,0.3894125047485601,0.224920438147045
9080,0.0506542091013726,0.90097784494172,0.786224937741423,0.353929651932744,0.4457845671778575,0.0846055521086151,0.2474568130970066,0.38215399835544
9081,0.278186435134811,1.0,0.983797799679011,0.858078918083,0.6309762487895361,0.0580478054983663,0.1893352745681425,0.123678578167715
9082,0.214017252308915,1.0,0.996163317980296,0.797330917204587,0.9886133738574712,0.3242311857640341,0.6212684370682123,0.939491417037887
9083,0.950821917994927,1.0,0.999999959306803,0.999979418696561,0.8451704643576143,0.566780758423495,0.8495810177936671,0.862253372118276
9084,0.495259537677873,1.0,0.999859756554332,0.965515211085503,0.4920638217313571,0.1599716995969701,0.3882068184059057,0.236986117821303
9085,0.551039878858747,1.0,0.999999416690133,0.977283034554057,0.7006621338081702,0.2122656414911027,0.4711739882337489,0.311284468273387
9086,0.212915638439046,1.0,0.997091455733792,0.796253331819644,0.6626134738924072,0.0840840140341708,0.2467249125160085,0.282414419097024
9087,0.60316393538195,1.0,0.999996328732079,0.985186500470839,0.7888894785271177,0.4246004629574037,0.7301233172204569,0.856370398392938
9088,0.56367702253257,1.0,0.999998664034202,0.97944242030961,0.6102835389372412,0.201637206224872,0.4550146303681977,0.471641853588775
9089,0.553881094354032,1.0,0.999983072672871,0.977781644825227,0.7315582279805593,0.3607497588636638,0.6633737571039227,0.914638296598238
9090,0.172819608206745,1.0,0.934714935009724,0.724448967724077,1.4761127551055075e-05,0.1261406250895855,0.3289716147527609,0.85640972051356
9091,0.501905868448667,1.0,0.937265869893595,0.958943858586001,0.2609528845455973,0.3206807681971727,0.6173288497383207,0.811139883741011
9092,0.517674765378664,1.0,0.999925119022482,0.970713943743595,0.3230415647561778,0.2347008763904289,0.5043262132150479,0.521033190572633
9093,0.21096707230145,1.0,0.989614525015148,0.79198018544677,0.7873899422180441,0.0552986065503523,0.1829440861451365,0.0879188528222882
9094,0.511835706484288,1.0,0.997334371798087,0.969127613640872,0.7710686471372639,0.115086568604853,0.3079736080174275,0.064172396935518
9095,0.497343899424491,1.0,0.930498862603366,0.956723603079786,0.4865735896797052,0.1545569171298885,0.3790485242653205,0.663577888831397
9096,0.0703881138219277,1.0,0.753859371321168,0.437616440195248,0.3148898115720193,0.0089447609761884,0.0510062510401624,0.177211721909951
9097,0.339166219723421,1.0,0.99818948080716,0.903800574362796,0.6071603887814236,0.1818849381206042,0.4244097265249889,0.942443131049609
9098,0.220646463707453,0.440691976380001,0.859361610078708,0.548395348761337,0.2069907097411969,0.0473957101495309,0.1638712121191574,0.0731913967451748
9099,0.351914653869239,1.0,0.999942934464505,0.911348544391765,0.8955997229956046,0.2022447647922628,0.4563712900345252,0.819944595647518
9100,0.0970287251816176,1.0,0.68403149511643,0.490567533866727,0.4619923032401544,0.0097959129354266,0.0542339651158322,0.0776511791253061
9101,0.184167867146815,0.591395775284717,0.786261676409276,0.554723431704292,1.781321385951884e-07,0.0114212053262395,0.0603012113606329,0.0545905767241811
9102,0.882982788460514,1.0,0.99999997157335,0.999707301555786,0.8801732818073562,0.3842863693509315,0.6892271406729134,0.740134059668064
9103,0.39080684888779,1.0,0.971070031677563,0.925329522281283,0.5215514536851542,0.0817089813541907,0.2416395280986468,0.343504997788406
