CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
8219,0.22140851980967588,0.3339034656930626,0.999999999992874,0.439485831627891,0.1976184181421327,0.0385715993633567,0.1608002792304397,0.06045524694698043
8220,0.3179495254827076,1.0,0.999999999992874,0.9446559022541906,0.2685899316798525,0.0979264670142207,0.2857574524393237,0.20322059495591208
8221,0.1928777958020795,0.7719563702972418,0.999999999992874,0.6744583337109995,0.3379592188010359,0.0271731511484816,0.129009950728022,0.05228185001968254
8222,0.36726209434071355,0.9611741180626775,0.999999999992874,0.9508410816019628,0.097479217487636,0.0811440566537603,0.2540744184463748,0.2369436104527359
8223,0.17173365024567264,0.3339034656930626,0.9341953921899815,0.2948618225569148,1.569195329764398e-09,0.0247022687413702,0.121299110719103,0.044018747407948894
8224,0.1577726548382854,0.42997093523972585,0.999999999992874,0.4381974693635906,2.2874399467273527e-09,0.057819894330187,0.2059208631143852,0.04157305224614714
8225,0.26763232950075794,0.6167837318124577,0.999999999992874,0.6821595995568447,0.2740594199220801,0.0470117916650608,0.1816569779444203,0.09782798849927961
8226,0.0559018129152995,0.2903657902040078,0.9519531366312576,0.11768522570548752,0.195752628354817,0.0270974908808435,0.1287996607459956,0.012347353586246973
8227,0.03921225008627874,0.1856553098214223,0.6646568544754071,0.04658189613397163,0.402054989714564,0.007495987733339,0.0562972055066844,0.01185463606136013
8228,0.39275157039910236,0.7719563702972418,0.999999999992874,0.9266434660327123,0.2644753739956519,0.1400736578515371,0.3604746635030381,0.10621030684319015
8229,0.1738041591204223,0.48615694554226646,0.999999999992874,0.4042698745729208,0.4045999964417499,0.0328266450944218,0.1454091404572426,0.16432312814539157
8230,0.2914421824551302,0.42997093523972585,0.999999999992874,0.6034670048380043,0.2684832394556518,0.0652464129527549,0.2216051153670927,0.17509765686419385
8231,0.4666495389485369,1.0,0.999999999992874,0.9742289297342202,0.1188978134576966,0.1041112111382055,0.297445987266878,0.537368527436678
8232,0.2550264858366367,0.42997093523972585,0.999999999992874,0.5546493995330547,0.3193514999552613,0.0500084091790094,0.1886804234135649,0.13901676366273566
8233,0.3541085809566824,0.48615694554226646,0.999999999992874,0.7519337093696465,0.3471130248373394,0.1074820718906394,0.3032942009955068,0.4626857165511123
8234,0.4242006429881398,0.8628019237656791,0.999999999992874,0.9503597297192464,0.2331710696406951,0.109891623518115,0.3077618513819573,0.3808456619023822
8235,0.21862942063216917,1.0,0.999999999992874,0.819190667222067,7.592854220605292e-11,0.0482141883133213,0.1846496329275245,0.18932970292238652
8236,0.26487456371604445,1.0,0.999999999992874,0.897882760017785,0.1061470444756264,0.0761993354954723,0.2441718525135486,0.33695514025582823
8237,0.2053798222106286,0.3339034656930626,0.999999999992874,0.4589120860884264,0.2006385712570436,0.0532239472261184,0.1960204897191858,0.04116357951336117
8238,0.28648636457159277,0.3794473121783079,0.999999999992874,0.607622879160902,0.3149062355262914,0.0551570589166862,0.2001379959739082,0.1261751947606492
8239,0.1639820271765829,0.3794473121783079,0.999999999992874,0.3959228747606761,0.4343567162568598,0.0358965368209692,0.153609596130518,0.0315255623174768
8240,0.1835620343278961,0.6909233732748695,0.999999999992874,0.5733187034181706,0.2486606863625472,0.0254781593044434,0.1237184178908635,0.11790167973656292
8241,0.33203868310940904,0.3339034656930626,0.999999999992874,0.602147580824485,0.1051191705002288,0.0882266279864518,0.2675533072446918,0.02443269232519104
8242,0.3176873181623273,1.0,0.999999999992874,0.9541529596850038,0.3000864414933142,0.1405369555432461,0.3613359684513035,0.3592014617189829
8243,0.09149460330222069,0.25160371695820916,0.999999999992874,0.16349580606739025,0.1702220201452305,0.0086722173444476,0.0618246117449827,0.014269607497732147
8244,0.39179203347502756,1.0,0.999999999992874,0.972493754539628,0.168915062548562,0.2029156210628886,0.4598320503873251,0.49105545094998543
8245,0.19773220175027956,0.9611741180626775,0.999999999992874,0.772610368210249,0.2851937177867116,0.0370723732501006,0.1568537961470894,0.058987263656652814
8246,0.04715592387060254,0.07861744897848762,0.7295197294775445,0.0289355198478033,8.437243676978578e-11,0.0082178407475075,0.0597033171429279,0.007835015832095827
8247,0.3247822913036392,1.0,0.999999999992874,0.9564296439010567,0.2015762319200912,0.1219305850908647,0.3289567377855441,0.4705038940776712
8248,0.08499998225198625,0.15810940970078366,0.9020495432173643,0.09583026082528566,0.3953418462295294,0.0109403867007698,0.0719242410811259,0.04116357951336117
8249,0.20424841731024906,0.25160371695820916,0.999999999992874,0.33004246849045576,0.353220810312241,0.0377855411820612,0.1586615192552312,0.029282174110890433
8250,0.26485755807129435,1.0,0.999999999992874,0.9165168391916814,0.178171367876681,0.0908856557929116,0.2725697380701301,0.18925103637597787
8251,0.17215314720745054,0.3339034656930626,0.999999999992874,0.38822803018686913,0.1141564577536231,0.0606842327927793,0.2118755220464517,0.03345150739837052
8252,0.3859908146208995,1.0,0.999999999992874,0.9718371155320312,0.0875984163310326,0.1279530974633054,0.3397092847630389,0.3645469745326698
8253,0.053939897966993014,0.06508605116831712,0.8985284699561737,0.03351695393611775,0.1934857563011162,0.0153644669304071,0.0896983580469888,0.015079469422761659
8254,0.23889125667514702,0.2903657902040078,0.999999999992874,0.4448879902196209,0.1537688369713508,0.0529807886147639,0.1953808664897439,0.023855904042998345
8255,0.14529258659094985,0.42997093523972585,0.999999999992874,0.3728714384834982,0.2269418619952865,0.0217619839149927,0.1120263273070781,0.021749922136393256
8256,0.4829990057766897,1.0,0.999999999992874,0.9828949731584901,0.2953998339532728,0.1297959563936009,0.3430633992618841,0.27834893690499607
8257,0.2766371002344048,0.3794473121783079,0.999999999992874,0.5485101432848865,2.0464179180924838e-09,0.0463249969740616,0.1800740687514528,0.08969408511740229
8258,0.23316375340983578,0.3339034656930626,0.999999999992874,0.45228022179833727,0.2970850529649671,0.0356279101532036,0.1529868765608814,0.015303274337483207
8259,0.6647821198080659,1.0,0.999999999992874,0.9958702151725387,0.276999939736283,0.2531872759975073,0.5317351355385067,0.9513949439316507
8260,0.27987650081006793,0.7719563702972418,0.999999999992874,0.828094798336443,0.240778741944312,0.0600981846893996,0.2106806569627185,0.11769565497405941
8261,0.38563269832147556,1.0,0.999999999992874,0.9710451097162072,0.2112201931318653,0.099204210013338,0.288203772165386,0.36697548168385924
8262,0.5032975828828831,1.0,0.999999999992874,0.9838942628391859,0.3185492002977944,0.14706203991603,0.3724019371080013,0.5135579994554147
8263,0.19649109191794792,0.9611741180626775,0.999999999992874,0.7661288969405906,0.1844673489102142,0.0817582262612732,0.255151486538162,0.25442198406084915
8264,0.3077991164635798,1.0,0.999999999992874,0.946172937841322,0.4654653817378066,0.0865606051777627,0.2644278212135745,0.1412281510750584
8265,0.0653033630788028,0.09430609622600772,0.8597705245380683,0.050011849445451124,0.1637049940232372,0.0199072226823825,0.1058828678876778,0.011040200132970315
8266,0.3390887852359024,1.0,0.999999999992874,0.9625196956015613,0.0296751412416836,0.1919126078655582,0.4433416341765679,0.22908824368210662
8267,0.2895469709553624,1.0,0.999999999992874,0.9379772259464344,0.1518787317057188,0.0696993031756116,0.2309031196828088,0.18028554072944697
8268,0.13839411581217975,0.9611741180626775,0.999999999992874,0.6303226580973101,3.9386686252541165e-10,0.0660293712362277,0.2231644504023263,0.15714917784029112
8269,0.3301444117418293,0.3339034656930626,0.999999999992874,0.5817024440327809,0.2213339382094974,0.0869848411761492,0.2653289159497158,0.2996269230171498
8270,0.13839411581217975,0.42997093523972585,0.999999999992874,0.32121574269396674,0.5659753640656041,0.0137557131680619,0.0835443483357629,0.05239358708416557
8271,0.4778567419602212,1.0,0.999999999992874,0.9806835993354185,0.4299679822638301,0.1098035296340811,0.3074356290000526,0.2197338088177925
8272,0.15650314748779345,1.0,0.999999999992874,0.757067327629092,0.3324685191251389,0.0588388436958009,0.2080185459369017,0.18040073172783816
8273,0.18300006652084402,0.21686449639151809,0.999999999992874,0.25396658731682503,0.2396851525913742,0.0301497775454889,0.1378793620064361,0.003858172414495835
8274,0.6247118065522054,1.0,0.999999999992874,0.9935025230102245,0.1844673489102142,0.1818956523827042,0.4281358939238964,0.43856879120755954
8275,0.2652244334802701,1.0,0.999999999992874,0.9112077134686762,0.2447240255090812,0.0591602029107634,0.2088367975421457,0.10869167428373074
8276,0.06319006177242631,0.21686449639151809,0.9885128115646052,0.1056055301890032,0.0839067200571166,0.0186149816312041,0.1014034937050662,0.02355050396087525
8277,0.1440575355509841,1.0,0.999999999992874,0.698114904770591,0.112006584177042,0.0387295341653302,0.161202367937025,0.2287624057220294
8278,0.1288428428913647,0.3794473121783079,0.999999999992874,0.32504533204392,0.2524005182785548,0.0333466204329861,0.1469385150339441,0.08684094479992513
8279,0.10265055515345066,0.6909233732748695,0.999999999992874,0.37951812802958246,2.1894181262478863e-08,0.0328720430666212,0.1454901214281852,0.0796329414451176
8280,0.41233394875640855,1.0,0.999999999992874,0.9743302293482874,0.0405452418624661,0.1326186924438603,0.3479154648696618,0.36366723404880924
8281,0.5599918459484956,1.0,0.999999999992874,0.9886158347983642,0.1652469527757065,0.1851038984643079,0.4328108914717027,0.7900709318435296
8282,0.020627170546894065,0.13395155669307798,0.2998304977083973,0.011310665120010131,0.1461228215817232,0.0005937400930709,0.0117021092835015,0.012558270110083156
8283,0.26763232950075794,0.3794473121783079,0.999999999992874,0.5350736851688463,0.2876159649550354,0.0531248894733588,0.1956387678074396,0.022678114943202807
8284,0.2394968436325285,0.9611741180626775,0.999999999992874,0.8373166829271194,0.1813246838798395,0.0507823826486856,0.190511857026542,0.14281071592414352
8285,0.10271620859373377,1.0,0.999999999992874,0.5425614828096895,0.1843320394260577,0.023415257583682,0.1174734390243353,0.09213282047332859
8286,0.18485972903222342,0.5484894359556609,0.999999999992874,0.4687771724918183,0.4329025329889879,0.0298271570980265,0.1370581693749724,0.07259405560247043
8287,0.2766371002344048,0.5484894359556609,0.999999999992874,0.7091145446382247,0.4128640421788908,0.0590090100669117,0.2083655473739834,0.10537883045636891
8288,0.07542259225162634,0.1856553098214223,0.999999999992874,0.10965933590181408,0.2178940157164257,0.0151551860656452,0.0889135516131191,0.00819646125256101
8289,0.26063266335775215,0.8628019237656791,0.999999999992874,0.8401448000971471,0.2854689284759606,0.0661359077296875,0.2235800308336462,0.09803705466203612
8290,0.2208829145887161,1.0,0.999999999992874,0.836576482120894,2.0578439802046457e-11,0.0292838495459977,0.1353444285110014,0.19074607085573977
8291,0.1651117221603793,0.6167837318124577,0.999999999992874,0.548571188359067,0.2437199361100415,0.0495104951178346,0.1874786294684746,0.08684094479992513
8292,0.24184109387282823,0.2903657902040078,0.8171935251950039,0.3208912823347112,0.3724285955447266,0.0477753347395151,0.183386406050098,0.08676217719281643
8293,0.17823198200168752,0.7719563702972418,0.999999999992874,0.6242052209765694,0.2740634245873387,0.0252315636545463,0.1229615389755845,0.07725966052432247
8294,0.2471158606662836,0.2903657902040078,0.999999999992874,0.47499396415681755,0.2925947150802263,0.0474073343836146,0.1825550136083718,0.054185238251348765
8295,0.06489317172837715,0.07861744897848762,0.4466581269686542,0.025225671493909748,0.0942678372224145,0.0028992493621294,0.0306926917129895,0.007495976129945383
8296,0.25544281713220324,1.0,0.999999999992874,0.9002554476987767,0.3302018350041339,0.0745418184967199,0.240778741944312,0.21991054177293912
8297,0.34063118111321694,1.0,0.999999999992874,0.9629989340078059,0.2622732584332856,0.1251146467402391,0.3349689714377271,0.27770793980582864
8298,0.43173168442368026,1.0,0.999999999992874,0.977121174045069,0.157092805385758,0.128969036648604,0.3413432966953442,0.28458080998396956
8299,0.21517486938960487,0.5484894359556609,0.999999999992874,0.6131922970019161,0.1999266496398709,0.0341617313622478,0.1491558529778705,0.036046626733467826
8300,0.36941259104982704,1.0,0.999999999992874,0.9685282148277754,0.1439254665877762,0.2022436900468488,0.4588084391114537,0.8119048499817959
8301,0.44186691362310926,0.48615694554226646,0.999999999992874,0.8451276359762355,5.695756337855898e-10,0.1308752767630905,0.3447649637480874,0.18932970292238652
8302,0.30361849848564226,0.8628019237656791,0.999999999992874,0.8288528782049711,0.0172372485141467,0.0590185031418383,0.2085961914010047,0.18004169466573228
8303,0.2842454531094593,0.112512288445318,0.999999999992874,0.2507397347197107,0.2185854751086503,0.0444310443401924,0.1754444928461452,0.09053727993343436
8304,0.14196075536106822,0.2903657902040078,0.999999999992874,0.28745458686052333,0.1618823996231887,0.0361615081007873,0.1543243984671823,0.03073890253414701
8305,0.49993053334431015,1.0,0.999999999992874,0.9839900148484632,0.3241229758921335,0.1705617971472203,0.4100139124488387,0.5554765354664989
8306,0.4517754865817455,1.0,0.999999999992874,0.9801893543581996,0.39702171572397,0.1605340591982808,0.3940265338730205,0.47658350470301764
8307,0.03571005269247522,0.07861744897848762,0.7165820257613449,0.022807701540658594,0.1949353458700071,0.0119851439882637,0.076297559577923,0.016378005116429027
8308,0.22359982068590722,1.0,0.999999999992874,0.8238270985686716,0.188761316728881,0.026019487803256,0.1255804569453026,0.1492273710926427
8309,0.22141042427714125,0.48615694554226646,0.999999999992874,0.6074234028759776,0.3127320357846805,0.0583530677554739,0.2070179618365724,0.04157305224614714
8310,0.510904087306544,0.9611741180626775,0.999999999992874,0.9738909132343693,0.3401087969237743,0.1593854682366692,0.3922541459438842,0.5626596363548407
8311,0.15220780929046931,1.0,0.999999999992874,0.74121232188895,0.1218505609131201,0.0473153110530764,0.182372260748243,0.22270317283572935
8312,0.13334115623736112,0.48615694554226646,0.9173380492401895,0.31597154772688385,1.203682753895595e-09,0.0130432058936118,0.0806445504460831,0.05688105840667672
8313,0.19251769376863367,1.0,0.999999999992874,0.81546327414786,0.2931453404301116,0.0466246995462409,0.1807398143795545,0.12305000576481835
8314,0.22169877239681893,0.9611741180626775,0.999999999992874,0.8173724708977302,0.2693206327488253,0.0673240940576574,0.2258384642581891,0.07784739043370527
8315,0.13149702511005984,0.25160371695820916,0.9774849129805427,0.2039511680662714,0.0988516597342162,0.0143122666933008,0.0857091121884156,0.03538680978828205
8316,0.39738801090485526,1.0,0.999999999992874,0.972493754539628,0.071692906084797,0.0902241012852465,0.2713121033515829,0.24853127151549856
8317,0.0704157519513614,0.25160371695820916,0.999999999992874,0.13646318232891896,0.2580385488661772,0.0222774025323931,0.1137301228659235,0.030352979931564356
8318,0.10180169887215548,0.3794473121783079,0.999999999992874,0.23720484831951769,0.1584652917753828,0.0142935527122444,0.0855758388495387,0.015727893700447842
8319,0.2580202404714487,1.0,0.999999999992874,0.9115859853165075,0.0642484011120481,0.0879037735765382,0.2669899988034173,0.22733949158105413
8320,0.22764974792157655,0.3794473121783079,0.999999999992874,0.46154938097562037,0.2552606313329615,0.0345747822332225,0.1501749960887522,0.1308374331273166
8321,0.31286028704909524,0.13395155669307798,0.999999999992874,0.34323204767172943,0.1202698015457499,0.0824457382877878,0.2564467248167068,0.06080784865963434
8322,0.35884472899919323,1.0,0.999999999992874,0.9669119249697575,0.0455938479488439,0.136036524726372,0.3535704769252739,0.6069179912293201
8323,0.31133148985770037,1.0,0.999999999992874,0.9381895913524693,1.4368753100926468e-10,0.0852715256050211,0.2619210171685782,0.16101753799821356
8324,0.260362811376952,1.0,0.999999999992874,0.9009101686484029,0.0834669413407047,0.0638120128070514,0.2185854751086507,0.22746594706915516
8325,0.23349263460500902,0.8628019237656791,0.999999999992874,0.7997989378288433,0.3730944643790207,0.0712605113278548,0.2340873099080859,0.11465679867091329
8326,0.4287666972567642,1.0,0.999999999992874,0.973014146039179,0.2574464024984968,0.2167439519792747,0.48028445748982,0.16501062203013608
8327,0.34661503308580843,0.9611741180626775,0.999999999992874,0.9299965379300406,0.1472564331642635,0.0800809027596698,0.2518590935777583,0.2179489097605287
8328,0.43349602892361633,1.0,0.999999999992874,0.9777600848372576,0.2239593161164907,0.1154467643825885,0.3177988071935502,0.4328956961024184
8329,0.29927679200235524,0.7719563702972418,0.999999999992874,0.8454935755739927,0.1951596412646613,0.0609779379546635,0.212592417386342,0.22482961740503804
8330,0.2538786076219524,1.0,0.999999999992874,0.9093190138377317,0.1334549118422561,0.1135138222344088,0.3142160311540967,0.540627766827404
8331,0.5058642765115304,0.8628019237656791,0.999999999992874,0.9677593933009885,0.188074353192527,0.1214234076266686,0.3282005585657186,0.21825166598767784
8332,0.4041479483970991,1.0,0.999999999992874,0.9742289297342202,0.0431683575598357,0.1674391673143932,0.4050132947336784,0.4414857747828943
8333,0.018518936148829313,0.06508605116831712,0.5084711234103821,0.008670383350234429,0.3652031671698337,0.0107217602854903,0.0709454207943192,0.0317160647032663
8334,0.11393396186335346,0.3794473121783079,0.999999999992874,0.2650337888144254,4.487213345820295e-09,0.0137875705490271,0.083558974675148,0.028295123190003622
8335,0.22800880384980307,0.8628019237656791,0.999999999992874,0.7800192294926038,1.0138525157740737e-08,0.0380774786831697,0.1593998338443296,0.1427107762767241
8336,0.24468717920583594,0.6909233732748695,0.999999999992874,0.7561363874680594,0.2106327556582338,0.055595134754598,0.200968866814946,0.05533920364575921
8337,0.40281749390682553,1.0,0.999999999992874,0.9738909132343693,0.3186127202329197,0.1391786651397129,0.3592970265507695,0.3645805532919609
8338,0.1454837630923957,0.6167837318124577,0.999999999992874,0.4845873952798821,0.3345443447306014,0.0345416692286879,0.1501508514787217,0.06657952955616969
8339,0.18156843407632012,0.5484894359556609,0.999999999992874,0.5534422662916639,0.1922191597486467,0.0594624833544357,0.2093752167764139,0.023855904042998345
8340,0.5071206951430808,1.0,0.999999999992874,0.9831337990358776,0.3224081308742859,0.1300427359279368,0.3433474182633422,0.3665735607471706
8341,0.08694964960479369,0.112512288445318,0.999999999992874,0.09019843290121214,0.6341069720111938,0.0238607310967431,0.1188283334460783,0.03486996540517355
8342,0.2208829145887161,0.6167837318124577,0.999999999992874,0.605128981764749,0.1095797649317597,0.0448252594053251,0.1763756735283166,0.08886272144053782
8343,0.31347274704346034,1.0,0.999999999992874,0.9516094617823011,0.2769454039928552,0.1074013894134364,0.3031008038676335,0.41267367006205913
8344,0.2681647569179295,1.0,0.999999999992874,0.9226579102465661,0.211086624071344,0.13485822825591,0.3515226790606144,0.40944359166940186
8345,0.11157495908284024,0.3794473121783079,0.999999999992874,0.2662525983962491,0.2684832394556518,0.0109790596482639,0.0720434924654576,0.030352979931564356
8346,0.35115982309022287,0.5484894359556609,0.999999999992874,0.7995218447170728,1.1060871774152996e-08,0.0806079796279071,0.2529830314932513,0.22524434474258861
8347,0.14828251298337128,1.0,0.999999999992874,0.6874959522296832,0.2376094034366937,0.0236030625623027,0.1179153208838691,0.13055151160906978
8348,0.22543928407826772,1.0,0.999999999992874,0.8724882261089159,0.1181803999029028,0.1180957245960628,0.3222967851775438,0.4539083193619868
8349,0.915081451002947,1.0,0.999999999992874,0.999891006863061,0.2201069693640178,0.612428078158826,0.8800570071623922,0.9468732769029866
8350,0.19136122487688173,0.6167837318124577,0.999999999992874,0.6145305905971314,0.2504799224053602,0.043372971057064,0.1728467330627966,0.04017385077607906
8351,0.017665978200182526,0.06508605116831712,0.4756413656896552,0.007902215936230585,0.2784900204476545,0.0043852378867653,0.0398987108137806,0.007719233406537284
8352,0.3069934650696623,1.0,0.999999999992874,0.9505870469433999,0.1381683155433963,0.1504956471289941,0.3777822620291606,0.3834257606921757
8353,0.151628930876341,0.6909233732748695,0.999999999992874,0.545554692430715,0.1148568412317495,0.0447302606536092,0.1761385049426329,0.07102847558917613
8354,0.22088392752037048,0.1856553098214223,0.999999999992874,0.3146011926614358,0.3601779693351494,0.036821275865715,0.1561716337686682,0.048922942998495825
8355,0.2918380801614555,1.0,0.999999999992874,0.9387031356120812,0.1314459757555312,0.0625665810738951,0.2160740433016688,0.2858077772524645
8356,0.15610596843754282,0.3339034656930626,0.999999999992874,0.3663579719892225,0.1056281653725192,0.039493734955656,0.1630045237879928,0.07717048016895932
8357,0.1736227594644914,0.42997093523972585,0.999999999992874,0.44422750087626045,1.3335094427540264e-09,0.0330942555566374,0.1461722474172967,0.03816930210561369
8358,0.11887352726665212,0.112512288445318,0.5096970740928781,0.06251802012328381,0.2680719809938031,0.0113727865518762,0.0737448401100562,0.09851966831245315
8359,0.5242940281223153,1.0,0.999999999992874,0.9862519121870015,0.2603761176343418,0.3278043713825786,0.6261168264868701,0.82388109299846
8360,0.23228337260742954,0.5484894359556609,0.999999999992874,0.6526823435577008,0.191850300420194,0.0454100909750727,0.1778632365510724,0.09408321112495589
8361,0.06183774949086879,0.1856553098214223,0.999999999992874,0.10206075848350762,0.0896074463672088,0.0157252325563692,0.0910087912022442,0.005522137535247583
8362,0.2418533807058417,0.9611741180626775,0.999999999992874,0.8325461442850809,0.022460665817357,0.0387179441276766,0.1611484506258094,0.0717896009903037
8363,0.2785381857853743,0.42997093523972585,0.999999999992874,0.6071662918325612,0.0777018340003821,0.032272675088362,0.1440674032697521,0.04640617935340145
8364,0.28736388818496705,0.9611741180626775,0.999999999992874,0.8954193513005516,0.4217279006777358,0.0720355483592178,0.2356621027281624,0.10337331379298498
8365,0.23694329614392234,1.0,0.999999999992874,0.8798164210075342,0.1483914875020592,0.0814298720799402,0.2544545951096846,0.14403084631960092
8366,0.1909473331586146,0.8628019237656791,0.999999999992874,0.7320591448514108,0.1304152216567439,0.0539249504629568,0.1974857060746528,0.07032858226911587
8367,0.26991186809160583,1.0,0.999999999992874,0.9176981967422853,0.1104009412227021,0.0625665810738951,0.2160548634324984,0.12331809825480877
8368,0.24070139716013425,0.06508605116831712,0.9287172140740778,0.12892565157034,6.783564535783067e-12,0.0370992080950181,0.156835328404844,0.05476863502605562
8369,0.026032217218258193,0.25160371695820916,0.7000537087412259,0.04608518746866667,0.1527346253006487,0.0211497395122217,0.1099826710331189,0.022833039322064822
8370,0.2964928190820383,1.0,0.999999999992874,0.9437930965263309,0.1374895352202144,0.1058319526486639,0.3004001984539547,0.20346041788776315
8371,0.13896590371382408,0.3339034656930626,0.999999999992874,0.32473689810235346,0.187582666080729,0.0244679115736468,0.1206351168545522,0.01120739535536325
8372,0.43242212099625404,1.0,0.999999999992874,0.9777600848372576,0.404943137713845,0.2869717253481193,0.5761343647043159,0.9154405880519972
8373,0.3490879541698126,0.8628019237656791,0.999999999992874,0.9117637587963577,0.2185092675202195,0.0697304058521569,0.230907877935997,0.11913137889416031
8374,0.33679808787293053,1.0,0.999999999992874,0.9576228552270455,0.2493979133725988,0.1030331512291014,0.2953246274047151,0.1680227077374667
8375,0.36116109334287516,1.0,0.999999999992874,0.9658758221343595,0.2610257720755796,0.0928194521562016,0.2765264061966171,0.2249575862082717
8376,0.24593631153864226,0.9611741180626775,0.999999999992874,0.8510227324797163,0.4866393871183456,0.0617275357757409,0.2141395417261075,0.13575094318781392
8377,0.20743543106693688,0.6167837318124577,0.999999999992874,0.6515318513619911,0.2720225074388316,0.0434161046503436,0.1729957263717556,0.09785776415000501
8378,0.12978852294129856,0.7719563702972418,0.999999999992874,0.5235460012118571,0.1332210285122154,0.0317383782565127,0.1423693876064637,0.09667645987844946
8379,0.407016962916585,1.0,0.999999999992874,0.9742289297342202,3.960769334342554e-11,0.1488220381961423,0.3750933977728545,0.22056219275846434
8380,0.0653033630788028,0.21686449639151809,0.9351911609267066,0.10302951013130048,0.1135758035104561,0.0241908315789179,0.1197457744454247,0.021749922136393256
8381,0.1818776073143316,0.6909233732748695,0.999999999992874,0.6397783211963562,0.1373853032778412,0.0458324091749022,0.1788728272028885,0.05476863502605562
8382,0.2510279744572278,1.0,0.999999999992874,0.8988154144773387,0.1612911912071276,0.0526262536924197,0.1946742700181676,0.19473014509425796
8383,0.20497346462811547,0.6167837318124577,0.999999999992874,0.6272003048797173,0.7914761994000955,0.0356631294859449,0.1530609210209577,0.03867068702998696
8384,0.3666164485376915,1.0,0.999999999992874,0.96615646899186,0.3523502100097318,0.1041112111382055,0.2973032401140091,0.4688591986322932
8385,0.21711209579905472,1.0,0.999999999992874,0.8592813727193579,0.2864569463385553,0.0579854465567286,0.2062470142553268,0.23878133069396046
8386,0.1239416318142529,0.3794473121783079,0.999999999992874,0.3046059319221888,0.3014640227125701,0.0276050476426502,0.1303411122097403,0.09147518023717646
8387,0.24877320995238142,0.3339034656930626,0.999999999992874,0.460140960519657,0.2208909131084713,0.0437019217580352,0.1737895829739504,0.048762743828643935
8388,0.5105955770051558,0.9611741180626775,0.999999999992874,0.9757734824900084,0.3696313261371653,0.2893504999397523,0.5794749661568007,0.34960711539705025
8389,0.07325623262011906,0.3339034656930626,0.8935839588573593,0.15115231196491158,0.2537562462285112,0.0143321223063023,0.085738539910844,0.06269222726175315
8390,0.14907003979615951,0.2903657902040078,0.948367167231801,0.2422983576995732,2.7541278205698447e-10,0.0198195243035082,0.1056281653725196,0.06961589148072077
8391,0.09472154579640575,0.25160371695820916,0.999999999992874,0.19849538690724147,0.2706078962323098,0.0338896457963095,0.148333542805602,0.06961589148072077
8392,0.48345057480135273,0.8628019237656791,0.999999999992874,0.9648724303449935,0.3217116405761431,0.1557835774191549,0.3864636128875761,0.3645469745326698
8393,0.35737448118581133,1.0,0.999999999992874,0.9663274059845048,0.2302434882295466,0.1103705892883641,0.3083324614142592,0.28873267519739376
8394,0.3036692481651678,0.9611741180626775,0.999999999992874,0.8965761223472413,0.2970327739060169,0.0871451843783492,0.2655334206232156,0.24647714419582
8395,0.18314167717328741,0.48615694554226646,0.999999999992874,0.5282824914886465,0.0259451785809141,0.0587115308913266,0.207863688970344,0.09037036609667375
8396,0.2378753813942745,0.9611741180626775,0.999999999992874,0.8381163176167292,0.23092940032155,0.0540345813438047,0.197618418142133,0.06804546833092161
8397,0.32706419050294827,1.0,0.999999999992874,0.9567675118359883,0.2249903530318008,0.0887983715779737,0.2685899316798524,0.19790512564209145
8398,0.306829702875157,0.9611741180626775,0.999999999992874,0.9165961351497498,0.2574239430774158,0.1269923427260301,0.3379592188010367,0.16253086072376138
8399,0.04525629259035219,0.053620518864918414,0.6990485705524675,0.019920771340077147,0.1732731358405138,0.0175001658583065,0.0974792174876362,0.06655818342803804
8400,0.28504575018786,1.0,0.999999999992874,0.9347758989403614,0.1728467330627959,0.0916423980510836,0.2740594199220805,0.38522446641994557
8401,0.26113457597555384,0.48615694554226646,0.999999999992874,0.64925754943538,7.310149935985035e-10,0.0531755122861672,0.1957526283548176,0.17111895852405679
8402,0.30856914803372315,1.0,0.999999999992874,0.9503597297192464,0.1058828678876774,0.165523077606317,0.4020549897145657,0.8264744210153059
8403,0.23168909944867944,1.0,0.999999999992874,0.8778147300422234,0.2857574524393241,0.0866002184844086,0.2644753739956516,0.26282251576166665
8404,0.4853228769262118,1.0,0.999999999992874,0.9825712687854811,0.1517554914768186,0.1671683276322162,0.4045999964417505,0.6127713028522667
8405,0.4153675778735538,0.42997093523972585,0.999999999992874,0.7613483775311933,0.268680517012732,0.0886478663734592,0.2684832394556518,0.15286569658677482
8406,0.15180601915471106,0.25160371695820916,0.9782527723688733,0.22745984516339615,0.2614658984005252,0.0239058747231334,0.118897813457697,0.06800842358970857
8407,0.28255870631907903,1.0,0.999999999992874,0.9346390680969077,0.2706350984193786,0.1162683223831592,0.3193514999552618,0.5148860931729413
8408,0.4542237818673558,1.0,0.999999999992874,0.9784795599243928,0.1408726704800769,0.1321626751739362,0.3471130248373398,0.9294797159507989
8409,0.3572909348114418,0.6167837318124577,0.999999999992874,0.8140443967217696,0.1959679863177393,0.0707904130498006,0.2331710696406957,0.19269861107338898
8410,0.15188874675141995,0.6909233732748695,0.9682492556821194,0.4517608334616491,0.1126845249052418,0.0199438617512264,0.1061470444756265,0.12408406839880097
8411,0.24261003942526504,0.42997093523972585,0.999999999992874,0.6015938529568503,0.2504111496512315,0.0554118468996173,0.2006385712570444,0.047700210283680634
