CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
8475,0.280504312910452,1.0,0.996365814854562,0.86287427309682,0.6003537941865212,0.0690950973022949,0.2140858328711078,0.127994529730013
8476,0.5911852313162,1.0,0.999910513168874,0.983587275147509,0.5134327663286921,0.24348153928892,0.5163828961243171,0.837623823716406
8477,0.128055276992111,1.0,0.905054653777793,0.634788905359149,0.414621288292041,0.0250546214730998,0.1041469074898775,0.15585573514374
8478,0.283695797492185,1.0,0.637883329410423,0.754725866501429,0.6479482083899,0.0442005029607385,0.1557802331811467,0.123215517683178
8479,0.654672543419152,1.0,0.999993169809826,0.990746392174862,6.486199259025938e-06,0.2719474889162437,0.5552694961843714,0.665414384752192
8480,0.815129330936941,1.0,0.939251479826491,0.997397617512542,0.5392697748810146,0.5337134022356582,0.8252998450069164,0.891523925046769
8481,0.890130716057148,1.0,1.0,0.999759140917602,0.6094187379421733,0.5861201630850839,0.8629331515014481,0.938190766407219
8482,0.809826820171937,1.0,1.0,0.998663544561142,0.5711347851427261,0.4922916337955249,0.7917397877688258,0.528639948946822
8483,0.568492682557172,1.0,0.999952218070852,0.980217826789924,0.7596752647772331,0.1637715607765124,0.3945900433023392,0.31772857332559
8484,0.612603193956034,1.0,0.997365648765895,0.986161528030696,0.4277140734096614,0.1797076126845093,0.4205872742470378,0.944008114459898
8485,0.272889898793235,0.90097784494172,0.761684550963189,0.763759218554627,0.5646430157264151,0.0932106266358169,0.2653049954575603,0.239329476330927
8486,0.636436492103058,1.0,0.999973877267827,0.988997815125465,0.0198379519167901,0.2740460527407549,0.5583709297159939,0.786312901361301
8487,0.109881714765953,1.0,0.983421397684233,0.615999766344266,0.6664432667443849,0.0505768703178228,0.1716733030334949,0.222287805096713
8488,0.480766741101138,1.0,0.9999851019548,0.961799940047786,0.1155585687385776,0.1792492544530041,0.4198159821730981,0.644469909133542
8489,0.0191285130784292,0.0850786733599917,0.477049417114959,0.0262411416084612,0.3094645439548865,0.0178340058471427,0.0821100277087133,0.0555405149243452
8490,0.409361823010926,1.0,0.999986914290557,0.938263167713886,3.599678250143512e-06,0.1948930683543025,0.445018420688762,0.956826906290007
8491,0.491002866516493,1.0,0.641510445346664,0.889046892128589,0.3596616508034235,0.1298541961172313,0.3358113481786663,0.815337380815714
8492,0.626069968416433,1.0,0.999997058952745,0.987902132618869,0.6767104017936758,0.2159407423417365,0.4767680178696893,0.51171190455595
8493,0.799877038996915,1.0,0.999999999999802,0.998428995438046,0.3699444789313575,0.5975091447655498,0.8706269059400538,0.89455329078006
8494,0.310067928096024,1.0,0.999302899860836,0.885573812420841,0.4283380059247735,0.103027217508727,0.2847562258219689,0.112295030174906
8495,0.657497683661367,1.0,0.999999999127327,0.990997714865952,0.9642694567551516,0.3605684568382699,0.6633528379272011,0.627354441155551
8496,0.2261955963061,1.0,0.99718942573902,0.811560515527434,0.9013800625475556,0.1163908395476288,0.310871330013467,0.0883844433990122
8497,0.893068324719628,1.0,0.99999999996274,0.999778478999114,0.599861776876954,0.842223832652585,0.9803915055570148,0.90555151945234
8498,0.274370380532419,1.0,0.997399436058572,0.858060161443392,0.4947620234475037,0.0830727009655856,0.2446028363077742,0.211585094201173
8499,0.606766610793549,1.0,0.998611838504902,0.985536377974019,0.927049824254378,0.2232545560963494,0.4874153865157684,0.877510672464806
8500,0.359438355793448,1.0,0.999876873617761,0.915356545701207,0.6907578237974156,0.153230839114556,0.3765437268970263,0.330734757166207
8501,0.619799450308887,0.511214203886076,0.842313724450125,0.852266000568956,0.0053505421496986,0.2788245211639302,0.564717369245783,0.945320725408285
8502,0.465248093677158,1.0,0.999999999240687,0.957451789820031,0.6184704252108816,0.5811598580283825,0.8596267621472196,0.851630607506686
8503,0.448735248207874,1.0,0.999905107025846,0.952373427845053,0.1723284816189811,0.1325818129214351,0.340250642093802,0.781516958372694
8504,0.770073651921302,1.0,0.999997531158142,0.99755326108481,0.065557125531997,0.3218880379793125,0.6184833927785611,0.8790561449595
8505,0.698916262404753,1.0,0.958673705256352,0.992050651227938,0.5304287316840455,0.2137824675911893,0.4734880806060289,0.334280234834721
8506,0.263147712834676,1.0,0.997306834945568,0.848335710356661,0.6323150417181809,0.1862735401550368,0.4314283424232805,0.939242170995791
8507,0.636895745311888,1.0,0.995170867352178,0.98872995405109,0.2766708276085643,0.1920289090528756,0.4405637628334894,0.831694038543578
8508,0.345417251058025,0.591395775284717,0.708435801230328,0.694813146550806,0.7074699209728292,0.0610155893523589,0.1961304898833352,0.547692890027802
8509,0.542145871431817,1.0,0.999999389958063,0.975660259951524,0.2893441513575181,0.213413759732946,0.4728259151368729,0.764713503957401
8510,0.295950786402392,1.0,0.975486714365564,0.87016916324709,0.4968108401946747,0.0393306870162377,0.1435016407294795,0.326858222519503
8511,0.487076724499511,1.0,0.99999909013985,0.963463974760481,0.3992566394748746,0.3291407599051794,0.6270152402258182,0.890150108688212
8512,0.982680839498159,1.0,0.999961517606597,0.999999117001443,0.0001409221818378,0.7120923070849052,0.9343296629729216,0.866435143055293
8513,0.275745844349596,0.90097784494172,0.982541096549061,0.831036283594577,0.2994637474560901,0.0580441153309482,0.1892892526754485,0.0619822943303153
8514,0.488491440225832,1.0,0.991993260112214,0.962813570655424,0.7037423153733307,0.2491964899156602,0.5246882397202685,0.63424787388916
8515,0.202345941722667,1.0,0.986963979084675,0.780538298291182,0.0884298625757381,0.0631400882899581,0.2011017243871248,0.303587021678995
8516,0.314238970521337,1.0,0.932680767892488,0.873515009567261,0.6122429827514133,0.107628411579604,0.2939521492032489,0.736383009301044
8517,0.12212350922892,1.0,0.965098881836131,0.639314538110276,0.2984240446434018,0.2216483409899716,0.4852379615105239,0.74643618616438
8518,0.369351032215386,1.0,0.999718183197304,0.920379818394858,0.7585877650397176,0.1454628765912192,0.3631209499223441,0.94703847801514
8519,0.593608847801448,1.0,0.999999781666341,0.983926767462463,0.0779015362651412,0.2480393544741633,0.522783758504274,0.436764937675574
8520,0.803913914907977,1.0,0.999999999999734,0.998527384327901,0.5009302002102911,0.4622246587393952,0.765477833919327,0.936597769164619
8521,0.665497168623415,1.0,0.999999952367206,0.991680836758635,0.0441653796245933,0.2699083692047812,0.5528421965226606,0.741050050252559
8522,0.810040677998524,1.0,1.0,0.998668296250916,0.8605096217120208,0.5632559259014271,0.8471394307501983,0.908187574120091
8523,0.876309343755714,1.0,0.999876355314565,0.999651468001937,7.981320264360825e-06,0.2313614070158094,0.4996248815309684,0.636984956694386
8524,0.569385732380497,1.0,0.968268683244566,0.977332503946107,0.4967424459720508,0.1176297169491849,0.3128594617903112,0.502166483200105
8525,0.948979203632664,1.0,1.0,0.999976984445164,0.7223886963627366,0.6832676126880628,0.9203141120939282,0.872558346346944
8526,0.144780884834987,1.0,0.958351086478585,0.68342255346763,0.0781128353649761,0.0445723241616827,0.1564883991596082,0.0662331780753755
8527,0.796634361697155,1.0,0.999884568337671,0.998344296252134,0.1121369158788353,0.385708341376784,0.6905979251203209,0.815445555216672
8528,0.990838884869093,1.0,0.99999908006157,0.999999870932318,0.4738210672508171,0.8358444126663757,0.9787509619162575,0.861797422677407
8529,0.393947107023235,0.90097784494172,0.594019740135673,0.794496557917592,0.6415893911886021,0.0506523642127197,0.1717187618255578,0.525726644157726
8530,0.263556685229096,1.0,0.935827115387667,0.833543329944631,0.6725438442189391,0.0261262521014195,0.107371024889345,0.15266109150113
8531,0.742764069622169,1.0,0.996770489859294,0.996380084063348,0.2388496573935264,0.3544449917454454,0.6566557212824546,0.926657386678565
8532,0.509549329747008,1.0,0.985910192248854,0.96725227323103,0.7546709824988329,0.0911673140145789,0.2614073264423008,0.189311366380575
8533,0.728967695368008,1.0,0.999957811920964,0.995836596788528,0.7207714583707712,0.3597362233205773,0.6622194044992911,0.957700363681599
8534,0.526536715967812,1.0,0.952176086023568,0.967011240388158,0.0003667503496304,0.1043103641168174,0.2874870386618742,0.201955427702011
8535,0.649502867837837,1.0,0.99889937672545,0.990207475074151,0.2877472241294745,0.2916349936540031,0.580988836910874,0.849454007574969
8536,0.610805508229685,1.0,0.998645957184639,0.986038424045596,0.2987383949568369,0.236742849796207,0.5073391962560874,0.683938143319814
8537,0.799271061171102,1.0,0.999997124744636,0.998413778894488,0.3488760003151758,0.2396429528542464,0.5112820507790091,0.733524209495801
8538,0.893203734632434,1.0,0.999999999999924,0.999779343774725,0.5302770398449141,0.6335259809853735,0.8930099674312111,0.890105665866889
8539,0.66656362489485,1.0,0.998996718453623,0.991713766534707,0.1144224023869622,0.1726373890611228,0.4094716934250385,0.869292534786206
8540,0.438390976139666,1.0,0.999789709347984,0.948937413238312,0.5065855150574168,0.1175772884110733,0.3126151772702993,0.337607010877734
8541,0.367265878198768,1.0,0.983090725005331,0.916222643108267,0.2165530577590119,0.0824290716355306,0.2430527969448913,0.0831123071914721
8542,0.834792735786288,1.0,1.0,0.999142467189275,0.2467414076312899,0.6379652100146282,0.8956733276872272,0.851880256085007
8543,0.90131228887411,1.0,0.999999999699339,0.999827024773288,0.0397099151752187,0.4327107712069302,0.7381628466650183,0.796458825155232
8544,0.46651201449656,1.0,0.99932741820076,0.957729209536488,0.5250221079751665,0.0977773916436577,0.2746751641032747,0.378602026420462
8545,0.939708863871538,1.0,0.999247595761831,0.999960361534993,1.661316085810327e-07,0.6651812022352788,0.9108464368371324,0.907018465763512
8546,0.974994246957269,1.0,0.998509389137026,0.999996850260499,0.3320577327227909,0.5490869816037236,0.8368742939654255,0.899337743424481
8547,0.346100224003848,1.0,0.949482233883554,0.897811803082988,0.423076329458053,0.0339122642989387,0.1291269351133543,0.135065895107851
8548,0.749088085936963,1.0,0.996573710373527,0.996650640837863,0.2392797432700402,0.1598532069945281,0.3882197236934236,0.380701162617672
8549,0.343997639409406,1.0,0.945606462525144,0.895731091974986,0.4100605592851257,0.0594848216300298,0.1924585688599831,0.131365459625444
8550,0.614009303922594,1.0,0.999997125356154,0.986524171249275,0.3128308252185594,0.2566736764996824,0.5351413310948856,0.543558253877143
8551,0.610790273107727,1.0,0.999999994727531,0.986137346867888,0.6397392410553526,0.2829592975258491,0.5698987086439856,0.781080560851719
8552,0.684875480952339,1.0,0.999999999996763,0.993176469241688,0.8258719492583059,0.3834926623416046,0.6884187472300616,0.922619016076919
8553,0.861669181845774,1.0,0.999999999999986,0.999507870906381,0.2928826517513136,0.447408036655244,0.7520623076849672,0.876700944709561
8554,0.338658997906695,1.0,0.999727763017651,0.903809166438192,0.5067458402677938,0.1228581103614322,0.3224831236939828,0.368701153693747
8555,0.773046629844811,1.0,0.999999700859314,0.997653298273918,0.6243880413171969,0.2314542616738446,0.4994821936133941,0.873636295869823
8556,0.942246872102561,1.0,0.999994921936746,0.999966434113358,0.0022543298964771,0.469076524616695,0.7717909826092708,0.872514003886026
8557,0.991884040175778,1.0,0.99999992410245,0.999999910353821,0.0006360088797037,0.661514370565427,0.9089703116905758,0.861741694365222
8558,0.798303467214916,1.0,0.999996687829191,0.99838935102523,0.7341118695614527,0.2657916548861292,0.5474064455524218,0.914062067885774
8559,0.432300290285586,1.0,0.999557809944797,0.946795310191966,0.0635396387131426,0.1077554501572242,0.2940186576819396,0.245895400563469
8560,0.926079671851578,1.0,0.999999999994526,0.99992873402459,0.4683698164882172,0.4816305129250308,0.7826471775095227,0.925773966330945
8561,0.454322324929367,1.0,0.944671269088165,0.945757687710857,0.4753371866863387,0.0831715970895608,0.2446990425690748,0.66545533353028
8562,0.975067150651355,1.0,0.999999999999998,0.999997367555737,0.43143514305022,0.747361832396664,0.9495178713666828,0.921712222722979
8563,0.132594067229233,1.0,0.968942063018021,0.662601051529965,0.4045564945675959,0.1108292149678082,0.3002946751817384,0.853250490864505
8564,0.634939050001118,1.0,0.998085700644969,0.98871991773531,0.4960211699363307,0.1426029260864487,0.3585492662065691,0.592182207967652
8565,0.36857478192409,1.0,0.999942388256532,0.920035039320399,0.9561670719038148,0.1964683934299039,0.4470602820574815,0.466781030219943
8566,0.355786271969382,1.0,0.99973357350563,0.913398173726477,0.53526602695422,0.1361337109857748,0.3466470528645778,0.395788918312017
8567,0.52763675159617,1.0,0.999767529738288,0.972794431610455,0.7269205012509192,0.3921695743250371,0.6972135270413119,0.950076887360395
8568,0.268588370244918,1.0,0.985012569296439,0.850224675558697,0.0005208592182671,0.2640530128118314,0.5446996423871311,0.922697165331611
8569,0.573932890113221,1.0,0.999998691126231,0.981075080210812,0.6854968831904616,0.2001660747105378,0.4528734137554703,0.629331014437656
8570,0.449380444624841,1.0,0.970206510865401,0.948147577782873,0.7548558736731299,0.3261375216126314,0.6235831225471005,0.412875885286932
8571,0.75263022894049,1.0,0.999991243647783,0.996904174043157,0.4229922452613355,0.2591330409482651,0.5385086663430773,0.478773734054459
8572,0.645629050768081,1.0,0.999988176828065,0.98990774370175,0.1106906154179939,0.1766268935764733,0.4159545412637813,0.209849827789868
8573,0.852613380769881,1.0,0.999999999999411,0.999400225799935,0.7061489793799804,0.6531191152654605,0.9042772410448648,0.896796078189915
8574,0.558256158942772,1.0,0.999999920463172,0.978536697001415,0.8764036754833788,0.244037900014258,0.517376607331818,0.364542302785172
8575,0.884980918735075,1.0,0.999898593210246,0.999721825026556,0.4294870097240302,0.3413970109697227,0.6417660295321221,0.367800430219678
8576,0.924513550164934,1.0,0.990231433646903,0.999892577912089,0.4006379911733381,0.701756207724996,0.9295185202404496,0.943444371414145
8577,0.764423626234268,1.0,0.9999999947283,0.997355006453052,0.2250941113365616,0.3388664825933711,0.6385287964840094,0.891552270453347
8578,0.28341127533618,1.0,0.997787385938545,0.865530510807455,0.5582852728646317,0.0808097018872874,0.2394999017978217,0.135572507536093
8579,0.395283251874975,1.0,0.966882224065995,0.926583675277633,1.1146100575842867e-07,0.0758001078413811,0.2291474120598422,0.592182207967652
8580,0.546117411751447,1.0,0.978851197327397,0.974207290504825,0.9572755720125308,0.2173801984538899,0.4787954357185348,0.438843158343174
8581,0.236599521693316,0.511214203886076,0.692019256675421,0.548826267758862,0.0635928537515594,0.0266225435825194,0.1086294226569963,0.0347855317459027
8582,0.948684206637194,1.0,1.0,0.99997657753195,0.496659092478644,0.641029024771407,0.8973406075587477,0.861797422677407
8583,0.55886125714853,1.0,0.999996885165378,0.978639029909,0.7695963854041648,0.2007838934529761,0.453705678087675,0.931118515752942
8584,0.762731876556131,1.0,0.997988459220561,0.997236765029802,0.7082255317796372,0.266407824159821,0.5481542484939023,0.931170005614356
8585,0.97338023575708,1.0,1.0,0.999996792136425,0.1641767009797379,0.7966988462614535,0.967361534265367,0.899854445789285
8586,0.568064553593269,1.0,0.999997673575021,0.980153578458807,0.4120282856366037,0.1915200014277741,0.4393401785800887,0.240637217248819
8587,0.822011467110873,1.0,1.0,0.998915828935307,0.5620126756627527,0.4996933432905808,0.7979164944091246,0.878745525077554
8588,0.747523738885038,1.0,0.999999795446287,0.996693262701212,0.1374598377702275,0.5004992843473367,0.79854901324265,0.851587998418689
8589,0.642286757093041,1.0,0.999997611800156,0.989584605281663,0.7907763428279968,0.1889248224927426,0.4353690363819102,0.455598724069055
8590,0.114944855626179,1.0,0.981633114203717,0.62758703279024,4.2225808043028223e-05,0.1436189418123818,0.3599362743168997,0.439919628923
8591,0.211898299532909,1.0,0.95158404549845,0.78302865653088,0.5762714691915193,0.029473820911448,0.1166743107787209,0.12826517569279
8592,0.472408618857377,1.0,0.905770017325848,0.945293946089914,0.5921293680692385,0.0543726794088589,0.1806583691821576,0.15623241547936
8593,0.428578075289834,1.0,0.974251271134816,0.941456379251539,0.1802043772829354,0.1091194657527204,0.296977766091451,0.477405043540901
8594,0.818050140786869,1.0,0.998368229263794,0.998810710502092,0.3463445959700562,0.1754702052344565,0.414155991954254,0.451695676786436
8595,0.740385955771807,1.0,0.999823135155772,0.996375097926176,0.8337035199023117,0.2745228575011306,0.5587842444499225,0.257385017959443
8596,0.239500623744719,1.0,0.994231669288878,0.824981318270112,0.5020760674765475,0.1355313825301994,0.3459692426321196,0.359007622427014
8597,0.280686192542259,1.0,0.99962064139885,0.863761146469227,0.3121637252372996,0.1992566719563731,0.4516064971075798,0.410074781123359
8598,0.170450903074849,1.0,0.989218593489304,0.735931081679379,0.2534665557565103,0.1170062279993341,0.3116785765134024,0.397640608888438
8599,0.746300105153253,1.0,0.999999999509776,0.996641171605053,0.7483604023012589,0.3845358943161834,0.6894484278011788,0.924258560392583
8600,0.974412647757848,1.0,0.999990811118691,0.999997150324409,0.1640392812587034,0.6262002149152779,0.8886796805726462,0.875084576140623
8601,0.0670710506760182,1.0,0.870473749459599,0.459803851825974,0.0007144572649632,0.0578003412886665,0.1887292706326293,0.383835277067889
8602,0.687385933073711,1.0,0.999953794200382,0.99335234739758,0.1307767319571974,0.191898856736696,0.440368388787955,0.774510746439017
8603,0.605766362466356,1.0,0.99958855189191,0.98548520557432,0.2488148623064174,0.1775621040595101,0.4173636682012812,0.257526307539629
8604,0.862761844767226,1.0,0.867867368130397,0.996745431824599,0.1582636345877417,0.5514915848350548,0.8386090273565381,0.952480877010014
8605,0.897925053202855,1.0,0.999999999994987,0.999808070438342,0.2594947231518455,0.461478883905197,0.764819569233873,0.914383512868482
8606,0.421469335250689,1.0,0.8893770787962,0.923116340858444,0.1536850414413522,0.2231764100338623,0.4873619313014367,0.947040170277792
8607,0.803606700826716,1.0,0.999999988663827,0.998520053637625,0.2758194106795094,0.3785304552284789,0.6827951897163205,0.926091033188464
8608,0.0456172686954286,1.0,0.723750676800182,0.337665596557504,0.2495393163093509,0.0302483865026015,0.118971126131029,0.165052620274662
8609,0.772907372163075,1.0,0.999986293310127,0.997648337388353,0.2592445861771346,0.3665632607928605,0.6697750842117303,0.905859579671993
8610,0.923644178639935,1.0,0.999990307918145,0.999921275185775,0.8847569195072803,0.4591325370003554,0.7627733345919581,0.92510878201036
8611,0.703576943677229,1.0,0.99999246154936,0.994422373884603,0.7931170658758099,0.2252782491900596,0.4904200332480897,0.888160871601677
8612,0.540907709645567,1.0,0.999999964248195,0.975427411040475,0.0053790680686062,0.3939867969761981,0.6991765483076953,0.90612290930737
8613,0.227178530718569,1.0,0.978719964859815,0.807960503791715,0.0260462126158631,0.0460412619931533,0.1603833291560687,0.0552893651905729
8614,0.634396069506535,1.0,0.998354686590111,0.988681240922612,0.4511985133076072,0.2552361085574997,0.5329950192296975,0.90657215380547
8615,0.825213169224916,1.0,0.999999398263605,0.998976106192293,0.9793290809033832,0.4589378007950399,0.7624336098431685,0.815445555216672
8616,0.864005589508325,1.0,0.99999586770546,0.999533259321614,0.6622741464359175,0.4875948161440951,0.7877093206669021,0.774673277455839
8617,0.944340635487506,1.0,0.999937246475925,0.99996991345759,0.5797453754670912,0.5559193606478166,0.8417581589129718,0.858485466633908
8618,0.904974401869273,1.0,0.999996212663322,0.999846013726558,0.4385780365260895,0.50630049696428,0.8035072738329815,0.919436979867944
8619,0.774195966106957,1.0,0.999911288223078,0.997688915668744,0.2855218389060674,0.5161116195812423,0.8115181343191231,0.899568984371358
8620,0.673690625166449,1.0,0.999670141677212,0.992322595382567,0.5372968223524561,0.2733279336210235,0.5572393345736251,0.385122780640877
8621,0.856916559958044,1.0,0.999967520749551,0.99945288557277,0.7235794406919096,0.5911172604421429,0.8664140696846109,0.789954159526573
8622,0.439288573591273,1.0,0.999991748304067,0.949271984518591,0.4057364633967208,0.1842281235929369,0.4278842238534706,0.380043357222452
8623,0.966558247735816,1.0,0.999999999990568,0.999993606459276,8.924403929611024e-05,0.621298299777952,0.8856055158417562,0.869859297596309
8624,0.8475326591127,1.0,0.999999999987307,0.999333190888347,0.7901279174610873,0.5748032919554351,0.8552168930783315,0.833436496626638
8625,0.842234897937829,1.0,0.998786025548641,0.9992427452895,0.4956877254996483,0.2535357500897526,0.5308006473182875,0.781065154629212
8626,0.996322320141459,1.0,1.0,0.999999991686766,0.953573194635044,0.6521340656359247,0.9037934422119158,0.889435320485474
8627,0.932924169271618,1.0,0.999987924484719,0.999947013827704,0.8740255559921368,0.5541393859182193,0.8404370998817459,0.904306707048686
8628,0.51990662282872,1.0,0.999999395532541,0.971202879814539,0.7393378242468951,0.5555495658776208,0.8416600254969848,0.953213002523599
8629,0.120346916319275,1.0,0.920815307456286,0.622747929038785,0.7283699642093258,0.1197940203429212,0.3172784638365006,0.595902644498377
8630,0.938995561885902,1.0,0.999999985515383,0.999960349106173,0.1137399499056164,0.4708766170767027,0.7734057889079288,0.95389816985482
8631,0.167454660871801,1.0,0.96626791242868,0.724895552212529,0.4191024136467938,0.097778470019069,0.2745221311602397,0.100328092227662
8632,0.391910898330842,1.0,0.998980712745155,0.930786811811511,0.8586192566373807,0.1038680560142826,0.2863277665374416,0.387309343047421
8633,0.992321288048326,1.0,0.999999999973994,0.999999924103472,0.5986740511107335,0.9181332511591186,0.9947271645766558,0.843997388721199
8634,0.157498906322392,1.0,0.975957459249402,0.711092033919052,1.3902225920459088e-06,0.0397984712075357,0.1443497815917798,0.0861073478409196
8635,0.774260544117426,1.0,0.999999556780707,0.997693268757055,0.5737600749194078,0.3738840687844079,0.6777554502058369,0.894074665450056
8636,0.0157291635404896,0.170328572533671,0.300387404326694,0.0269659263180076,0.8798066170669261,0.0006467483655678,0.0093189146311369,0.007072603841005
8637,0.667308937416658,1.0,0.999999999968253,0.991830060013095,0.1187273577499767,0.3583746427478418,0.6609671689194622,0.918738048489095
8638,0.188878657775531,1.0,0.952445239429092,0.753159637195054,0.3000034093068405,0.0325731431418688,0.1251623928099821,0.266930832299461
8639,0.423481657033469,1.0,0.998838937915102,0.94350313336564,0.4438792006631972,0.0898029508482679,0.2584934481981564,0.363772131895348
8640,0.521412203691912,1.0,0.965450015965676,0.967495037632807,0.2072097940167244,0.2241925697905786,0.4892188738227095,0.921888056307288
8641,0.0407777123561068,1.0,0.790282559831258,0.333040104761547,0.5321732630982171,0.1469958184392824,0.3658264306720118,0.751575954234508
8642,0.865262432695947,1.0,0.999995756524795,0.999546553653365,0.3165373020722125,0.4134502286924533,0.7190098718849556,0.88318074557095
8643,0.513274183861032,1.0,0.797300952785631,0.938214300924195,0.2281987234864265,0.1989843786305383,0.4509578622774538,0.704559729945012
8644,0.79507466186754,1.0,1.0,0.998306013565255,0.1696289825682816,0.5722437870076104,0.8534961177536549,0.81252960049902
8645,0.871282575152213,1.0,0.999999997073867,0.999606661186323,5.074544197070097e-07,0.6553480163480305,0.9054759387906772,0.855016693168186
8646,0.871196781447111,1.0,0.999919737329051,0.999605181074972,0.552117990532897,0.5010613950673687,0.7990159788557163,0.965022530214356
8647,0.462182008354937,1.0,0.999998660877676,0.956546227869924,0.4487876489279307,0.1998481211844851,0.4524039504195051,0.602462179030583
8648,0.750535326332127,1.0,0.999988831275803,0.996818671886391,0.3419525809952334,0.3992657641518596,0.7049298029375459,0.912617106754291
8649,0.767846503275277,1.0,0.999999521088987,0.997476453466877,0.1747183292447818,0.2701064037563223,0.5528996932219056,0.950076887360395
8650,0.913050859334263,1.0,0.999999999999959,0.999882809619421,0.5025083782492532,0.8839941519523767,0.9894168503412204,0.903195455070813
8651,0.404120351350395,1.0,0.999410749526067,0.936046622768194,0.6127376193704243,0.177047673456996,0.4162974934330519,0.84425848558676
8652,0.333337644125847,1.0,0.971834120146477,0.894884545102468,0.4195044472556239,0.0377799550392585,0.1393759993132389,0.0991476284027573
8653,0.760506837152897,1.0,0.999887204838749,0.997207748043434,0.6509374491594765,0.2768491176356094,0.5621955561673013,0.54429799082997
8654,0.436017715709659,1.0,0.81092972314772,0.912263443741706,0.8053030711638661,0.1006052112349205,0.2803768931595444,0.415416648869032
8655,0.346209493992819,1.0,0.99990095308502,0.90818007781266,0.8754813982272501,0.148557507224221,0.3688408300853949,0.56526999258942
8656,0.800478864755379,1.0,0.99984142271271,0.998440803347523,0.0197365955675546,0.463914971800709,0.7671888099720698,0.883795255310369
8657,0.45422195759282,1.0,0.999128744694859,0.953998653428032,0.2613351400804868,0.0924821709277861,0.2637639076060555,0.292273198064824
8658,0.804384168015271,1.0,0.999999999959212,0.998538555481216,0.4850840238811504,0.3910699491798051,0.6960615338975426,0.909373214282135
8659,0.855618397385083,1.0,0.999999999999852,0.999437588408744,0.4677866823564582,0.435892797377041,0.741000380429238,0.895071999529372
8660,0.614599740535846,1.0,0.999598577014071,0.986565219257374,0.8167918487838561,0.125139658879221,0.3270596942414361,0.19264869073361
8661,0.829262945257985,1.0,0.999999083438703,0.999048946049119,0.6464593602719182,0.2864956346277348,0.5746867362834589,0.538428074171638
8662,0.211763806927068,1.0,0.939455387272716,0.77954268790109,0.6863908418738269,0.0350644169821814,0.1320108855094368,0.100704762831398
8663,0.371459333206312,1.0,0.999999973002242,0.92147123810244,0.9594555195333172,0.4038582429058689,0.7093463844628739,0.930929942116294
8664,0.649204631541685,1.0,0.99986651467212,0.990238320859423,0.7870982272828693,0.1373284152645107,0.3491466609532401,0.688272457168973
8665,0.420409737745622,1.0,0.999994195764823,0.942540343949565,0.8243398074454502,0.1810122122964866,0.4227881105598762,0.556972550797717
8666,0.552783273827053,1.0,0.999894402154254,0.97758078177574,0.3420667954777381,0.1272486483588095,0.3310503054708479,0.142942671674583
8667,0.768824188976126,1.0,0.999854068447064,0.997506536082204,0.0001952778814982,0.1660993405295522,0.3987300622265157,0.186158284201273
8668,0.0730859737618612,0.324752839622234,0.709877791362556,0.226125962312492,1.5547878482680133e-05,0.0069367653151407,0.0427659772143643,0.0172216244643121
8669,0.879020458326318,1.0,0.998384221323169,0.999663540069311,0.6031292700000672,0.463240260958368,0.766598386838636,0.807033806634708
8670,0.910821317995274,1.0,0.999999980399876,0.999873335455224,0.1397314140461432,0.4897092251488685,0.7895554971146866,0.916301967160503
8671,0.704702026567917,1.0,0.99468152132555,0.994258872571422,0.3890471120206813,0.1576506630157307,0.3845125734206173,0.365457854566954
8672,0.478917189340725,1.0,0.996367357431297,0.960829396883115,0.0400291386124995,0.0965962563277446,0.2720426060551341,0.244052133914188
8673,0.388572429316708,1.0,0.999818177513506,0.929452627163656,0.4724433221596283,0.1192882071213553,0.3158506693114329,0.273701286264405
8674,0.653985826779202,1.0,0.999999990157365,0.990685023045378,0.1256816686372035,0.403380479486924,0.708848456592917,0.766597159895242
8675,0.502937420397543,1.0,0.993416234055241,0.96659694973269,0.7141659178755402,0.1682268761574796,0.401768666089041,0.910508211328947
8676,0.797153300357591,1.0,0.999839878293919,0.998356765890287,0.8468513202625827,0.3440215358334705,0.6447259366021563,0.905859579671993
8677,0.696601562373057,1.0,0.999999987694524,0.993979285540039,0.808312694168597,0.2819284746599526,0.5683729660513971,0.769690306050207
8678,0.716325164795134,1.0,0.987945609902465,0.994672726003124,0.433354129235018,0.2798841658495388,0.5660365142409997,0.872056269479868
8679,0.588026450758246,1.0,0.999999956869705,0.983153764218477,6.631920936084335e-06,0.2647955806078169,0.5458787230739977,0.622597124250684
8680,0.720295578216825,1.0,0.999999984706957,0.995388228283572,0.4863896888588295,0.2766219168530133,0.5614374489724371,0.715648769910776
8681,0.601353970872669,1.0,0.995589254635691,0.984608090010657,0.1223968887770923,0.0732507008516972,0.2236377590617531,0.0604757457084774
8682,0.523846905676664,1.0,0.961070383312367,0.967508303384796,0.2660152365101784,0.0945599910710312,0.2683154670161962,0.207226704942495
8683,0.495059171709186,1.0,0.999999498310584,0.965482806469706,0.5140114236376476,0.2237731396254578,0.4884628765328056,0.595265913126745
8684,0.0525693392467689,0.201043276693793,0.42120009544511,0.0938070658808958,0.6056646170913546,0.0033303823612564,0.0262741722312504,0.0146475291337497
8685,0.825916485721249,1.0,0.999999734713331,0.998989032736897,0.3454216392606439,0.6608737754875511,0.908624580297984,0.92914918709119
