test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
94.0,24.0,1.3402616531225632e-05,3.809726131673005e-05,0.9728270588501389,4.262923417938808e-10,1.2124355568654175e-09,"[0.6674650291792041, 1.2781890885210736]",-1.9037380989465378,1.6343759977083776e-34,4.198242994370351e-34,"[-2.2082751418580866, -1.599201056034989]",7.2717438911930214
95.0,24.0,4.620324414764551e-08,3.3289521312222457e-06,1.1073772541449223,3.5742087267974855e-19,2.5713731847463925e-17,"[0.8648560104380801, 1.3498984978517643]",-1.9909762925222392,1.166185158276324e-74,8.45061708895887e-73,"[-2.2044317011997427, -1.7775208838447356]",7.604969244808554
96.0,24.0,3.884367991918565e-05,8.952219386767838e-05,0.9776069415638792,7.687382396039594e-09,1.77128626636857e-08,"[0.645829135766947, 1.3093847473608113]",-2.044260776943079,1.4444061116557087e-33,3.565554459777113e-33,"[-2.376096784013612, -1.7124247698725463]",7.808500982864868
97.0,24.0,6.871307284449476e-07,7.198463433269576e-06,1.0463689123447324,2.762485316706844e-14,2.903231241203876e-13,"[0.7768396204611143, 1.3158982042283505]",-1.8870656118542737,1.240067152015577e-49,8.345001022985039e-49,"[-2.136780736791774, -1.6373504869167732]",7.20805968156815
98.0,24.0,3.4522089489951045e-06,1.5094923257521228e-05,0.91856753704887,7.1446417163007935e-12,3.121293890913409e-11,"[0.6559227926689359, 1.181212281428804]",-1.9300663995100766,3.094344205984216e-42,1.2125173220941286e-41,"[-2.2078330829640835, -1.65229971605607]",7.372310591462534
99.0,24.0,3.683831272078691e-07,5.7202348945321294e-06,1.0471737596558932,2.6274636078036488e-15,4.0799124344777156e-14,"[0.7876176749062743, 1.306729844405512]",-2.0364860562023885,5.340804447657119e-61,1.029056733652624e-59,"[-2.2787245699239556, -1.7942475424808213]",7.778803737175909
100.0,24.0,1.0455614757055961e-06,8.443054052036976e-06,1.166594251161386,1.2842925029378067e-13,1.0365556924437505e-12,"[0.8579346905474372, 1.4752538117753349]",-2.0788259325850023,1.1997774299209187e-55,1.3902403591204156e-54,"[-2.3381008843399136, -1.819550980830091]",7.940530151964535
101.0,24.0,5.282135774321842e-07,6.578002209616241e-06,0.9889090619409939,1.0490692733819658e-14,1.306437451285138e-13,"[0.738270846539607, 1.239547277342381]",-2.048445551857088,5.31833281595597e-59,8.169482052159708e-58,"[-2.2963277005146185, -1.8005634031995577]",7.824485645583864
102.0,24.0,6.244500667894936e-05,0.0001358977294427625,0.9075874223409168,2.553280420669592e-08,5.5554404279146906e-08,"[0.5882037388168235, 1.2269711058650101]",-1.988554504701887,6.248147432062354e-30,1.375899873024357e-29,"[-2.3314936479820108, -1.6456153614217635]",7.595718696743063
103.0,24.0,1.0760596580813496e-05,3.228567704105135e-05,0.923160493140686,2.268359226639913e-10,6.807800800239835e-10,"[0.6378612148675589, 1.2084597714138132]",-1.8793693471974153,9.19016872894793e-35,2.385817427037365e-34,"[-2.1788692054308716, -1.579869488963959]",7.178662116044571
104.0,24.0,2.0798939121425624e-05,5.363315915787939e-05,0.9667795833527587,1.4593761397252465e-09,3.76224836227184e-09,"[0.6535180679433126, 1.2800410987622048]",-2.0222994332367055,5.289153921992956e-36,1.459076943998057e-35,"[-2.3386975236165464, -1.7059013428568646]",7.724614829077441
105.0,24.0,3.698472467884637e-05,8.60173563671956e-05,0.8206725837553513,6.7189792998711936e-09,1.563280432729454e-08,"[0.543241798298548, 1.0981033692121547]",-1.8947936769175318,9.552876443423261e-30,2.0912601671241817e-29,"[-2.2226343348722186, -1.566953018962845]",7.237578715696629
106.0,24.0,2.3953852728874236e-05,6.011004448901941e-05,0.9655666810185295,2.13703746368328e-09,5.361358413655996e-09,"[0.6494708796518283, 1.2816624823852307]",-1.9856459263404052,3.07333407759626e-34,7.798361019021214e-34,"[-2.3046214331104484, -1.6666704195703619]",7.584608745776664
107.0,24.0,0.00010605220285341678,0.0002227987454903714,0.8726710415532579,9.267754103433274e-08,1.9470071645868223e-07,"[0.5524022192062477, 1.1929398639002682]",-2.0833569992917713,7.367475109044641e-30,1.618513864025624e-29,"[-2.4431012327890835, -1.7236127657944589]",7.957837551897209
108.0,24.0,2.696344529186285e-06,1.3109105340223587e-05,0.9722186378069088,3.250063267958881e-12,1.5792338522637905e-11,"[0.698691988922432, 1.2457452866913856]",-2.094485240895752,4.831810737363378e-50,3.3671154964204725e-49,"[-2.3704702320407467, -1.8185002497507574]",8.000344303717874
109.0,24.0,0.00034340286073517587,0.0006926237610632833,0.9083738583020196,1.3064255198165815e-06,2.634984912901536e-06,"[0.5404335335158468, 1.2763141830881923]",-1.9583233787554741,2.0370796415931817e-22,4.0995766584688706e-22,"[-2.352396633408331, -1.5642501241026172]",7.480244301632537
110.0,24.0,1.2918210732930828e-05,3.697255504559482e-05,0.9225340972168369,3.858291993050868e-10,1.1045782974666099e-09,"[0.633678960268295, 1.2113892341653787]",-1.9878900372710717,2.433925343666834e-37,7.139704733548941e-37,"[-2.293012377221897, -1.6827676973202468]",7.593180618115755
111.0,24.0,3.557536407721702e-06,1.5387812858484234e-05,0.9933960215764942,7.901342235519884e-12,3.419014381445212e-11,"[0.7087574594072109, 1.2780345837457774]",-1.995974241990643,1.4723090917286463e-44,6.649995897600028e-44,"[-2.2753246460963292, -1.7166238378849568]",7.624060005525833
112.0,24.0,0.00037364224651993894,0.0007527039615631325,0.9166401598028843,1.5703740495689948e-06,3.163525482612802e-06,"[0.5425132870933194, 1.2907670325124492]",-2.062410429532017,4.630770980403959e-24,9.408311622112879e-24,"[-2.4619494036076093, -1.6628714554564248]",7.87782754906319
113.0,24.0,7.277423099714755e-05,0.00015650372257451086,0.9363660748190141,3.730874701438333e-08,8.023386454706093e-08,"[0.602875735222093, 1.2698564144159352]",-2.027176384682731,3.269314618889894e-30,7.257080175116302e-30,"[-2.3750490917743488, -1.679303677591113]",7.74324341139394
114.0,24.0,7.95187165617534e-06,2.628717902867881e-05,1.0096614921009013,9.359863080236146e-11,3.0972412575235423e-10,"[0.7041315966327006, 1.315191387569102]",-1.9150149119363746,2.190417481435429e-37,6.432944145184813e-37,"[-2.208762907195061, -1.6212669166776883]",7.314818143904752
115.0,24.0,1.0984353139021771e-06,8.683283113851203e-06,0.9609539381819187,1.5253086609149498e-13,1.2048251665994866e-12,"[0.7059163822717657, 1.2159914940920715]",-2.039482794889407,1.4390486646220042e-53,1.3863667289229327e-52,"[-2.2989084082114886, -1.780057181567326]",7.790250435780559
116.0,24.0,1.0941176566386724e-07,4.203858058531852e-06,1.0109961343614624,1.7380920535750643e-17,6.710780129633453e-16,"[0.7781528047974466, 1.2438394639254782]",-1.8781486663318834,4.082339488955896e-61,8.036101356212393e-60,"[-2.101333090484485, -1.6549642421792818]",7.1739994585960805
117.0,24.0,1.5770747356721895e-06,1.0267413643699151e-05,1.022165010121741,5.311584549896205e-13,3.4591813022884692e-12,"[0.744572592368894, 1.299757427874588]",-1.8812871617378466,1.3738200893888e-44,6.219194610180172e-44,"[-2.144493874725497, -1.618080448750196]",7.185987627981607
118.0,24.0,2.321204997274063e-05,5.85423706752601e-05,1.0235820615595383,1.962451717029186e-09,4.949436865142966e-09,"[0.6892673666902599, 1.3578967564288167]",-1.981428144769966,2.8844108588632772e-34,7.330141953909217e-34,"[-2.299591430391796, -1.663264859148136]",7.568498006917049
119.0,24.0,3.4552468602112124e-06,1.510160341001404e-05,1.0073098651187156,7.12331072335098e-12,3.113843419408939e-11,"[0.7193091087615981, 1.295310621475833]",-1.8439080611016383,5.374050919656664e-39,1.7374881731835317e-38,"[-2.1205718185523237, -1.5672443036509531]",7.04320998075164
120.0,24.0,5.121721120939705e-07,6.43432301625591e-06,0.9934831559068459,9.33174216264591e-15,1.172329417417828e-13,"[0.7421693106663945, 1.2447970011472973]",-2.043664899082307,5.480989409335038e-59,8.380717751276817e-58,"[-2.2909968390425726, -1.7963329591220412]",7.806224897096366
121.0,24.0,1.0175179816930679e-07,4.185487589080527e-06,1.196022600239283,1.2799766372462744e-17,5.289159658042456e-16,"[0.9217068369903278, 1.4703383634882383]",-1.9778862632963996,1.8301102023182797e-67,6.828769411635372e-66,"[-2.2012652172808402, -1.754507309311959]",7.55496901625232
122.0,24.0,6.496215535777762e-06,2.307714222301159e-05,0.9471061978495711,5.099067193435304e-11,1.8113915429610318e-10,"[0.6644798248925335, 1.2297325708066085]",-1.8996252619604928,7.315975370324174e-38,2.206930730112873e-37,"[-2.1890863765226283, -1.6101641473983574]",7.256034011117976
123.0,24.0,1.6381793307235407e-06,1.0433231449310238e-05,1.0659264524781031,6.1282804766597e-13,3.895918929853592e-12,"[0.7756660555490106, 1.3561868494071958]",-2.0492419214551525,2.1888044207296888e-51,1.7385261483158765e-50,"[-2.3155820524244093, -1.7829017904858957]",7.827527553377306
124.0,24.0,5.757924330464934e-05,0.00012615960408555947,0.9785755892419685,2.0870443680623666e-08,4.574845173306371e-08,"[0.6363631531740783, 1.3207880253098587]",-1.998464733592824,1.535394542486278e-30,3.439503903419082e-30,"[-2.3394550895475166, -1.6574743776381315]",7.633572982707017
125.0,24.0,7.079117026440838e-06,2.4345132559361428e-05,1.0756059316318216,6.595604949619884e-11,2.2688699517096263e-10,"[0.7527444130575394, 1.3984674502061039]",-1.8719378503583162,1.7084422805917905e-36,4.8302015283906997e-36,"[-2.1627375473131, -1.5811381534035323]",7.150275889088225
126.0,24.0,3.1027811990900145e-06,1.4159662296655763e-05,1.0658558707732453,5.091448297441287e-12,2.3218022452430643e-11,"[0.7632282956062522, 1.3684834459402384]",-1.9889542765334731,4.478996638286647e-45,2.0920115078405637e-44,"[-2.2656565536903566, -1.7122519993765895]",7.597245712657603
127.0,24.0,6.719318153980645e-06,2.355829575326966e-05,1.0083501583122414,5.6822021040537156e-11,1.9916586414489013e-10,"[0.7067063825718822, 1.3099939340526006]",-1.9966355986507027,4.780126573331979e-41,1.7306758049717519e-40,"[-2.288296091447962, -1.7049751058534437]",7.62658620188412
128.0,24.0,4.399138579457011e-07,6.114898481495543e-06,1.0627736389987779,5.204444223194545e-15,7.238584472456147e-14,"[0.7964692743108028, 1.3290780036867529]",-1.9998696419542492,6.589910160031659e-58,9.139958613081358e-57,"[-2.24422039879054, -1.7555188851179584]",7.638939337354503
129.0,24.0,4.191110059485915e-07,6.013034882054161e-06,0.940041288238482,4.272055126199458e-15,6.158235662311096e-14,"[0.7052352602943982, 1.1748473161825659]",-1.879426752663913,2.716073866572834e-52,2.3495448672775383e-51,"[-2.12149430708207, -1.6373591982457556]",7.178881388774657
130.0,24.0,1.3838056104940756e-06,9.6629073236853e-06,1.0194255036262108,3.446537130665908e-13,2.4051201190969352e-12,"[0.7448072589229389, 1.2940437483294827]",-2.1246220068773276,1.0030109606310216e-55,1.1676495467183022e-54,"[-2.389417492181055, -1.8598265215736003]",8.11545827031239
131.0,24.0,9.537536079692497e-07,8.172674064417689e-06,1.032925185323593,9.145644918934094e-14,7.836885106198882e-13,"[0.7612787952278888, 1.3045715754192972]",-1.9374576153812466,6.179472717421274e-50,4.279413239211409e-49,"[-2.193034546392438, -1.6818806843700553]",7.4005429564550775
132.0,24.0,4.441746116527115e-06,1.7717375813829736e-05,0.9157147934567221,1.6102367953730074e-11,6.410178325529489e-11,"[0.649333899672939, 1.1820956872405053]",-2.176074240880787,5.845802045172484e-50,4.051144868449399e-49,"[-2.463056110975321, -1.8890923707862535]",8.311991327306904
133.0,24.0,8.018219311587672e-06,2.6427881712550007e-05,1.0002438933916222,9.630735221440419e-11,3.173224125680534e-10,"[0.6973623766359778, 1.3031254101472667]",-1.9758267303454033,2.1430621876706795e-39,7.07748410723474e-39,"[-2.270708394358936, -1.6809450663318708]",7.547102179861639
134.0,24.0,7.510943159233933e-06,2.5371062947200347e-05,1.1360245577135197,7.886014696606293e-11,2.6650945240305147e-10,"[0.7936210854346738, 1.4784280299923656]",-1.893483450142858,6.129437567051531e-37,1.7715137477027545e-36,"[-2.185765488859523, -1.6012014114261928]",7.232574018070373
135.0,24.0,1.6880238603560454e-05,4.553611708540722e-05,1.040337825405948,8.107881853789118e-10,2.1895441139047038e-09,"[0.7084005450141981, 1.372275105797698]",-1.7939621797187222,3.764142066265323e-30,8.336970246434824e-30,"[-2.102144913340926, -1.4857794460965184]",6.852430766931498
136.0,24.0,1.1179100686934644e-06,8.72685455654539e-06,0.9711574856844128,1.6242136993960256e-13,1.2662233396984115e-12,"[0.7131196592552133, 1.2291953121136125]",-2.0480899203703054,7.840179253715785e-54,7.732994288616122e-53,"[-2.3079492592059156, -1.788230581534695]",7.82312723336689
137.0,24.0,2.576481815120731e-06,1.286221225542849e-05,0.9699977639973564,2.7984143216663964e-12,1.3936326303119503e-11,"[0.6979172525797295, 1.2420782754149833]",-2.0836502552908813,6.673083508045026e-50,4.6084830856664546e-49,"[-2.358607282794191, -1.8086932277875718]",7.958957707301602
138.0,24.0,1.8360533178746706e-06,1.0953541906177002e-05,1.1189768330365102,8.935933764414433e-13,5.3476563521331136e-12,"[0.8120691963597906, 1.4258844697132298]",-1.911659028810778,5.416627326904445e-45,2.510021930910308e-44,"[-2.1778618128351113, -1.6454562447864447]",7.301999614595695
139.0,24.0,6.784589939279155e-07,7.1884429504035416e-06,1.03804842908056,2.6747518145706303e-14,2.8316702135907476e-13,"[0.7708088538225427, 1.3052880043385775]",-2.058300695618919,1.0517711563950823e-57,1.4329307307834908e-56,"[-2.310247164804686, -1.8063542264331518]",7.862129521853704
140.0,24.0,4.9963647063534124e-06,1.9121181425003495e-05,1.0963850978393366,2.2930214689795386e-11,8.775436161421886e-11,"[0.7749874214541574, 1.4177827742245157]",-1.9659391028101627,1.4610071937373255e-41,5.447454115351698e-41,"[-2.251253279989185, -1.6806249256311405]",7.509334224717198
141.0,24.0,6.84130746690784e-07,7.198463433269576e-06,1.1112601954392232,2.7444650049064495e-14,2.891954694316596e-13,"[0.825047679755714, 1.3974727111227323]",-1.9986239353577018,7.541985238588244e-55,8.100950847033559e-54,"[-2.2497649047767934, -1.7474829659386102]",7.634181088654919
142.0,24.0,6.668231412119968e-06,2.3413733890870673e-05,1.0173221014875728,5.533724831557837e-11,1.9430213593953078e-10,"[0.713177856166585, 1.3214663468085606]",-1.943470648050842,3.026866487379713e-39,9.924152417638402e-39,"[-2.2341024694609937, -1.6528388266406902]",7.423511049391217
143.0,24.0,0.0002779061805351846,0.000562221688317185,0.8195575712336669,8.275788203838023e-07,1.6742440226255358e-06,"[0.4936526862246176, 1.1454624562427163]",-2.000121197471831,5.036895692438368e-24,1.0231354240175438e-23,"[-2.387908821774423, -1.6123335731692385]",7.639900208652548
144.0,24.0,2.6377482922695995e-05,6.473971665484426e-05,1.0510442808179983,2.7386667855561256e-09,6.7338745649277735e-09,"[0.7046229459913808, 1.3974656156446157]",-1.7611550631600617,1.915922403217603e-27,4.033520848879165e-27,"[-2.0791860205289128, -1.4431241057912108]",6.727116812477831
145.0,24.0,0.00011165718284203454,0.00023359243272392163,0.9870157902512582,1.041807183881668e-07,2.1795129369909374e-07,"[0.6233356150814708, 1.3506959654210455]",-1.9669867417440523,5.963048222553867e-27,1.2464565682595877e-26,"[-2.3256312482732446, -1.6083422352148602]",7.513335910674895
146.0,24.0,2.742751952313843e-05,6.676611373694847e-05,1.0207698161667156,3.0722252981594003e-09,7.47863996630818e-09,"[0.6832569756323374, 1.3582826567010937]",-1.980893423875095,1.8405625287820906e-33,4.522266655484252e-33,"[-2.302975579545104, -1.6588112682050862]",7.566455523550811
147.0,24.0,7.405474864996652e-06,2.5086296968145838e-05,1.0033932015700002,7.644917201658903e-11,2.5888646128204886e-10,"[0.7011824029555014, 1.305604000184499]",-2.0729521313451755,3.811277846428375e-43,1.5729582527562423e-42,"[-2.3679869178060837, -1.7779173448842671]",7.91809388391515
148.0,24.0,4.065406405319478e-06,1.6702573563350362e-05,1.037030859436211,1.20181728044184e-11,4.9376223518563674e-11,"[0.7372454255192133, 1.3368162933532086]",-1.9406825717243308,9.448029082909497e-42,3.57203367973894e-41,"[-2.221664155454898, -1.6597009879937636]",7.412861382293255
149.0,24.0,1.9146984534324652e-06,1.1127274110827591e-05,1.1092329209842022,1.0306471293881596e-12,6.002604131555968e-12,"[0.8041600185295761, 1.4143058234388284]",-1.925656940600149,2.5067970819613142e-45,1.1920100247081856e-44,"[-2.1927772153458966, -1.658536665854401]",7.355467699097519
150.0,24.0,8.376784166423227e-05,0.00017841925807078227,0.9103831882070819,5.252541387640402e-08,1.1187521592418322e-07,"[0.5825367358320092, 1.2382296405821545]",-2.016432251795779,2.5054921222544407e-29,5.440808083071532e-29,"[-2.367950004858687, -1.6649144987328708]",7.7022038467972695
151.0,24.0,3.626182412966565e-05,8.478331571116589e-05,0.8528907100451286,6.3748691126382656e-09,1.4915463529804084e-08,"[0.5650060776507863, 1.140775342439471]",-1.869439091842258,3.8102535682958483e-29,8.243733380129486e-29,"[-2.1964097521261783, -1.542468431558338]",7.140731334622059
152.0,24.0,3.575403211393685e-07,5.675243192688388e-06,1.0756369257470575,2.3084194603167784e-15,3.6699832437468655e-14,"[0.8095677745693624, 1.3417060769247526]",-1.899503304726907,2.695145731643178e-54,2.7557727317414906e-53,"[-2.1394432483759376, -1.6595633610778762]",7.255568168800273
153.0,24.0,3.209678925361024e-05,7.623940440287469e-05,0.9298812894116208,4.660304543439005e-09,1.106960699154158e-08,"[0.6188086449322219, 1.2409539338910198]",-1.9872598437454503,6.623232037570311e-33,1.5932720802430384e-32,"[-2.3132429195642894, -1.661276767926611]",7.5907734561627835
154.0,24.0,3.055141032963115e-07,5.368471036295756e-06,1.13185398487248,1.2374726020342765e-15,2.1842619950553817e-14,"[0.8545779641807725, 1.4091300055641875]",-1.856746393980428,3.9046443035708846e-53,3.608728561525771e-52,"[-2.0939227299120056, -1.6195700580488503]",7.092248800080886
155.0,24.0,5.046470505326771e-06,1.9239308064532105e-05,1.0675399117030795,2.3851077166073745e-11,9.089587334631761e-11,"[0.754327813157284, 1.3807520102488748]",-2.0981903560952064,2.712700025197538e-46,1.381211825456995e-45,"[-2.38607045555225, -1.810310256638163]",8.014496801287109
