"","pVal","phase","peak.shape","period"
"7242",0.75648890314726,20,12,24
"7243",0.834377879442387,4,18,24
"7244",0.849596284600972,4,18,24
"7245",0.666278087510446,24,16,24
"7246",0.787401165959171,20,12,24
"7247",0.874239447663101,4,6,24
"7248",0.330524348855659,18,16,24
"7249",0.937281265984181,18,12,24
"7250",0.865964057336045,20,10,24
"7251",0.845227785274281,4,6,24
"7252",0.747483082871697,18,18,24
"7253",0.839763336315641,18,12,24
"7254",0.93234643307773,18,12,24
"7255",0.824637739668408,18,8,24
"7256",0.13827008956856,18,16,24
"7257",0.683938143319814,4,6,24
"7258",0.862682809471801,18,8,24
"7259",0.966492317669558,4,18,24
"7260",0.928482924770882,12,10,24
"7261",0.270402622916611,8,14,24
"7262",0.896831760203747,4,8,24
"7263",0.913325571636769,20,10,24
"7264",0.939491417037887,12,10,24
"7265",0.860341079942151,20,10,24
"7266",0.540611320377952,18,12,24
"7267",0.859938921318742,4,8,24
"7268",0.833436493569834,20,10,24
"7269",0.958364091489377,18,12,24
"7270",0.897588324854689,4,18,24
"7271",0.866435143055293,8,14,24
"7272",0.871593337472877,4,18,24
"7273",0.828618247014857,4,18,24
"7274",0.870914532851732,4,10,24
"7275",0.906888642852045,18,16,24
"7276",0.956487726740053,18,12,24
"7277",0.919546045454266,4,8,24
"7278",0.882588976411012,18,12,24
"7279",0.934831102565322,12,10,24
"7280",0.896275900826651,4,18,24
"7281",0.826468766355033,4,6,24
"7282",0.888133640050504,18,12,24
"7283",0.897588324854689,20,10,24
"7284",0.915943895084991,20,10,24
"7285",0.922175730645798,4,12,24
"7286",0.93541867657885,4,8,24
"7287",0.907147880832386,4,18,24
"7288",0.14495048717438,8,14,24
"7289",0.950474868686951,4,6,24
"7290",0.740134059668064,20,14,24
"7291",0.882147254513333,14,12,24
"7292",0.891191581162853,12,10,24
"7293",0.758444880768449,18,16,24
"7294",0.137440868934312,4,8,24
"7295",0.934218248023582,4,18,24
"7296",0.0333669468697107,4,6,24
"7297",0.594898197182047,18,12,24
"7298",0.849900495803197,14,8,24
"7299",0.310642636427939,18,8,24
"7300",0.926690411242439,20,16,24
"7301",0.424251583957736,4,6,24
"7302",0.16085166077524,4,6,24
"7303",0.917948260447802,20,10,24
"7304",0.614783820430532,18,12,24
"7305",0.839763336315641,16,6,24
"7306",0.629875897056402,20,12,24
"7307",0.893725914737604,4,10,24
"7308",0.884238298440786,18,12,24
"7309",0.604909708478937,4,6,24
"7310",0.870180246657865,4,6,24
"7311",0.913248413010228,24,16,24
"7312",0.892716775020848,20,10,24
"7313",0.516181615171246,18,16,24
"7314",0.911626799665167,18,12,24
"7315",0.783861596351885,4,18,24
"7316",0.901688306516427,24,6,24
"7317",0.862943636034163,4,18,24
"7318",0.929096313914598,8,16,24
"7319",0.892840189558987,4,8,24
"7320",0.873807795896005,4,12,24
"7321",0.933787477391854,4,6,24
"7322",0.870067954587079,4,18,24
"7323",0.88460267552167,4,10,24
"7324",0.897207273273149,20,10,24
"7325",0.873598811225096,20,10,24
"7326",0.542975442907677,24,10,24
"7327",0.856629034492707,4,10,24
"7328",0.922132078515379,18,12,24
"7329",0.871615090059731,18,18,24
"7330",0.850082159679462,20,12,24
"7331",0.896723856358544,4,18,24
"7332",0.928124496554364,24,6,24
"7333",0.880248551241285,20,10,24
"7334",0.910729252060625,24,6,24
"7335",0.968600364303215,18,12,24
"7336",0.887231641859652,4,10,24
"7337",0.909500132234346,4,12,24
"7338",0.910342411888228,12,12,24
"7339",0.347695513943962,4,10,24
"7340",0.324690283280677,4,6,24
"7341",0.314119265135487,2,14,24
"7342",0.635185757359336,4,6,24
"7343",0.834814549684471,18,12,24
"7344",0.941908822386463,18,8,24
"7345",0.85388867811932,12,10,24
"7346",0.880018996559695,4,6,24
"7347",0.897973324628429,20,10,24
"7348",0.850812853898742,18,12,24
"7349",0.850140798885373,8,14,24
"7350",0.754626965742039,14,8,24
"7351",0.429695768303797,18,12,24
"7352",0.764187660388583,24,6,24
"7353",0.518046352137022,4,6,24
"7354",0.894652999062973,4,6,24
"7355",0.92527058906315,4,6,24
"7356",0.914383512868482,14,8,24
"7357",0.740980324989911,4,12,24
"7358",0.540611320377952,18,12,24
"7359",0.860341079942151,4,6,24
"7360",0.92914918709119,18,16,24
"7361",0.470618522423929,20,10,24
"7362",0.917948260447802,4,6,24
"7363",0.947078507027795,4,6,24
"7364",0.88704780665083,8,18,24
"7365",0.261365882097181,4,6,24
"7366",0.824100016062605,14,12,24
"7367",0.876734270447269,8,14,24
"7368",0.884593935505293,4,18,24
"7369",0.91265358800277,16,14,24
"7370",0.627240089795617,4,6,24
"7371",0.43922350306531,16,14,24
"7372",0.934837917507027,4,10,24
"7373",0.90612290930737,4,12,24
"7374",0.881237772056147,14,8,24
"7375",0.754443953999276,4,6,24
"7376",0.904180902481213,12,10,24
"7377",0.686635499475047,2,10,24
"7378",0.9406201647096,20,10,24
"7379",0.877389870640219,4,6,24
"7380",0.850140798885373,4,18,24
"7381",0.924714843014221,4,6,24
"7382",0.243785734628715,20,10,24
"7383",0.57722254387706,4,8,24
"7384",0.870649084596715,18,12,24
"7385",0.518046352137022,20,6,24
"7386",0.820288427819892,18,8,24
"7387",0.866550461143903,10,12,24
"7388",0.965213567069311,20,10,24
"7389",0.657386049290402,10,16,24
"7390",0.936421332669726,4,6,24
"7391",0.895052575754621,4,8,24
"7392",0.908632178101164,8,14,24
"7393",0.89176219742103,20,10,24
"7394",0.916759003207278,18,12,24
"7395",0.933469340955473,4,6,24
"7396",0.445556783824221,4,6,24
"7397",0.955994692186418,2,14,24
"7398",0.843585479090651,2,14,24
"7399",0.871811779080699,20,10,24
"7400",0.842016564011595,10,12,24
"7401",0.890348249393965,24,12,24
"7402",0.7912683686676,4,10,24
"7403",0.884191484185216,14,8,24
"7404",0.120135129741098,4,10,24
"7405",0.683391840760768,18,16,24
"7406",0.873755041982413,4,10,24
"7407",0.853764216056556,18,12,24
"7408",0.853171571354653,20,10,24
"7409",0.846221388539137,8,14,24
"7410",0.82107841998073,4,18,24
"7411",0.500711642382499,4,6,24
"7412",0.832978107226827,4,18,24
"7413",0.907890755473998,4,18,24
"7414",0.88577170371111,4,6,24
"7415",0.922508787385391,24,6,24
"7416",0.196914661123097,4,6,24
"7417",0.680400330764035,24,14,24
"7418",0.955390466540268,4,18,24
"7419",0.923616307730939,8,18,24
"7420",0.696566678598774,4,18,24
"7421",0.834302777432952,4,12,24
"7422",0.459391181844738,8,16,24
"7423",0.874218655536003,4,12,24
"7424",0.814386607700883,4,10,24
"7425",0.231120326893013,4,18,24
"7426",0.881237772056147,16,6,24
"7427",0.80338365801921,10,12,24
"7428",0.886259279712618,4,18,24
"7429",0.779057552967523,4,6,24
"7430",0.853250490864505,20,10,24
"7431",0.695436723474387,18,12,24
"7432",0.932715728678434,14,12,24
"7433",0.882988845460365,4,10,24
"7434",0.942221137682805,4,18,24
"7435",0.900542970625889,16,14,24
"7436",0.726509815900583,4,18,24
"7437",0.931544469013774,14,16,24
"7438",0.898220523199503,2,14,24
"7439",0.885742598290247,4,6,24
"7440",0.881915420982506,10,12,24
"7441",0.920740379460662,4,6,24
"7442",0.854788220546073,4,8,24
"7443",0.869779439070019,16,18,24
"7444",0.875108321457969,12,10,24
"7445",0.893477185556927,18,16,24
"7446",0.540611320377952,18,12,24
"7447",0.890348249393965,4,18,24
"7448",0.744112512790749,16,14,24
"7449",0.163505238777921,4,6,24
"7450",0.897546996367148,20,10,24
"7451",0.9502159015048,4,10,24
"7452",0.901688306516427,16,14,24
"7453",0.852106803418465,20,10,24
"7454",0.891115817305992,18,18,24
"7455",0.925773966330945,12,10,24
"7456",0.946433611850364,18,6,24
"7457",0.857843125353001,4,18,24
"7458",0.463432445408141,24,6,24
"7459",0.363003375642538,4,18,24
"7460",0.881956215565504,4,18,24
"7461",0.913248413010228,4,18,24
"7462",0.874127158679601,4,6,24
"7463",0.886185641982754,4,6,24
"7464",0.841249884171155,8,14,24
"7465",0.824934567171176,4,10,24
"7466",0.858149215483147,4,18,24
"7467",0.81549309149654,12,18,24
"7468",0.837562172242644,4,18,24
"7469",0.882570387005137,24,10,24
"7470",0.899854445789285,4,6,24
"7471",0.872662620425654,18,14,24
"7472",0.242101677519059,2,14,24
"7473",0.961663392429411,4,18,24
"7474",0.39927352684764,20,10,24
"7475",0.612641615414921,4,8,24
"7476",0.887701697458432,4,18,24
"7477",0.850140040847753,24,6,24
"7478",0.907766617503916,24,12,24
"7479",0.944823932923887,8,14,24
"7480",0.8857777657028,18,12,24
"7481",0.822789297783465,4,18,24
"7482",0.881728312787016,4,12,24
"7483",0.897134950287813,20,10,24
"7484",0.917711197277619,18,12,24
"7485",0.959109822832905,4,6,24
"7486",0.763273040773763,24,14,24
"7487",0.0710469192308823,24,10,24
"7488",0.454626170137598,18,18,24
"7489",0.841110953204327,18,14,24
"7490",0.948224411074263,24,6,24
"7491",0.941903156918487,4,6,24
"7492",0.340604100551033,8,14,24
"7493",0.538022537756472,18,16,24
"7494",0.87024584174522,18,12,24
"7495",0.922697165331611,4,18,24
"7496",0.887950358863338,24,16,24
"7497",0.783951441348996,18,12,24
"7498",0.684046200233131,24,6,24
"7499",0.919383043517972,18,12,24
"7500",0.912888711403939,8,14,24
"7501",0.862199152327944,20,10,24
"7502",0.850140040847753,4,6,24
"7503",0.894652999062973,4,12,24
"7504",0.943203174979775,4,18,24
"7505",0.641675481920816,4,10,24
"7506",0.923765945405514,16,6,24
"7507",0.202059319619047,20,10,24
"7508",0.48744570470681,4,8,24
"7509",0.884593935505293,14,8,24
"7510",0.643440604308466,18,12,24
"7511",0.622403462370124,4,6,24
"7512",0.612641615414921,4,8,24
"7513",0.821128227649457,4,6,24
"7514",0.819118425188935,8,14,24
"7515",0.334097386697376,4,12,24
"7516",0.891650578820063,4,8,24
"7517",0.944023238711938,10,12,24
"7518",0.938707998601978,4,12,24
"7519",0.907539005267405,2,8,24
"7520",0.0211781111551043,20,10,24
"7521",0.761377124529838,4,6,24
"7522",0.883469836574685,20,10,24
"7523",0.860924235062318,4,10,24
"7524",0.967961393731588,4,6,24
"7525",0.835310253667253,4,12,24
"7526",0.94006000214577,18,6,24
"7527",0.868699709936558,20,10,24
"7528",0.66866420284001,4,6,24
"7529",0.952839034158167,8,14,24
"7530",0.9498576715235,4,6,24
"7531",0.445285962419446,18,18,24
"7532",0.823477291285294,20,10,24
"7533",0.940427818512371,18,12,24
"7534",0.856370398392938,18,12,24
"7535",0.929768609559583,20,10,24
"7536",0.891156081276348,24,16,24
"7537",0.822075378624544,4,18,24
"7538",0.95403995683511,4,6,24
"7539",0.894135707106777,14,10,24
"7540",0.902909224888793,18,12,24
"7541",0.529200257260916,20,10,24
"7542",0.345694627304992,4,12,24
"7543",0.392794702617339,20,10,24
"7544",0.625357463109936,4,6,24
"7545",0.857650335859445,12,10,24
"7546",0.727228861285044,4,10,24
"7547",0.956804112123335,4,6,24
"7548",0.890875145777064,18,12,24
"7549",0.916305586133316,16,18,24
"7550",0.927767880920822,16,6,24
"7551",0.958603718459246,4,18,24
"7552",0.922697165331611,12,10,24
"7553",0.742611987443049,24,16,24
"7554",0.830807102918522,18,18,24
"7555",0.884593935505293,20,6,24
"7556",0.929096313914598,4,6,24
"7557",0.873598811225096,4,6,24
"7558",0.918952525651109,16,18,24
"7559",0.881468649826512,10,14,24
"7560",0.890348249393965,16,14,24
"7561",0.940982342449103,4,6,24
"7562",0.878983477311307,10,12,24
"7563",0.833409532484088,4,6,24
"7564",0.733603764453864,4,18,24
"7565",0.888083691141425,4,10,24
"7566",0.871593337472877,24,16,24
"7567",0.8823224328207,8,14,24
"7568",0.901608362967567,4,10,24
"7569",0.90061758347049,18,12,24
"7570",0.870067954587079,20,10,24
"7571",0.875075426962889,12,14,24
"7572",0.884593935505293,20,6,24
"7573",0.187002691180812,24,6,24
"7574",0.888145539963618,4,18,24
"7575",0.870067954587079,4,18,24
"7576",0.888096021631675,18,12,24
"7577",0.889783754415667,4,18,24
"7578",0.885955466328407,4,12,24
"7579",0.911744391633822,16,6,24
"7580",0.52679059873334,4,10,24
"7581",0.954872199480149,18,14,24
"7582",0.937281265984181,20,10,24
"7583",0.883275568178903,18,12,24
"7584",0.916947403915246,4,12,24
"7585",0.9066624627799,4,6,24
"7586",0.88974977016239,10,12,24
"7587",0.298635426462281,4,12,24
"7588",0.947365024402398,24,6,24
"7589",0.787846945724481,12,12,24
"7590",0.31754211641197,4,6,24
"7591",0.803139650388073,24,6,24
"7592",0.159676336501408,4,6,24
"7593",0.876298511807897,4,18,24
"7594",0.848938027443874,4,6,24
"7595",0.916917123049562,4,6,24
"7596",0.811651973923274,20,6,24
"7597",0.206846706929826,4,12,24
"7598",0.919383043517972,18,16,24
"7599",0.63847284013372,20,14,24
"7600",0.863710684230418,20,6,24
"7601",0.691325381118786,20,10,24
"7602",0.901339387589896,4,18,24
"7603",0.950919246459685,8,14,24
"7604",0.74643618616438,24,12,24
"7605",0.848162933204131,4,18,24
"7606",0.886185641982754,4,10,24
"7607",0.644673510578975,16,14,24
"7608",0.841332752668703,18,12,24
"7609",0.884779103146869,4,6,24
"7610",0.650514782004158,18,12,24
"7611",0.672226991220477,4,18,24
"7612",0.644659474244921,2,12,24
"7613",0.704338110903246,4,6,24
"7614",0.81177446585486,12,10,24
"7615",0.889783754415667,24,12,24
"7616",0.88474877349575,14,8,24
"7617",0.914055308529287,4,18,24
"7618",0.835873334541403,4,6,24
"7619",0.167178346035495,2,10,24
"7620",0.909524005253843,8,14,24
"7621",0.87084074846441,18,12,24
"7622",0.858658312895083,4,18,24
"7623",0.889783754415667,18,12,24
"7624",0.884256091413947,4,10,24
"7625",0.795182419208414,16,14,24
"7626",0.847062060108094,18,12,24
"7627",0.883168011533355,4,10,24
"7628",0.830655280901311,18,12,24
"7629",0.793368246250985,20,10,24
"7630",0.917075395404908,18,12,24
"7631",0.8857777657028,18,12,24
"7632",0.93541867657885,4,6,24
"7633",0.906077487310794,18,12,24
"7634",0.879641370112252,18,12,24
"7635",0.750153135374649,2,14,24
"7636",0.908858414718924,18,16,24
"7637",0.949604134378483,18,16,24
"7638",0.840424172824142,4,18,24
"7639",0.1746760942268,4,6,24
"7640",0.898250354496426,2,10,24
"7641",0.0429011043220914,4,10,24
"7642",0.228301912104026,4,6,24
"7643",0.878983477311307,14,8,24
"7644",0.949510599240931,8,14,24
"7645",0.826468766355033,8,14,24
"7646",0.242861415385153,24,12,24
"7647",0.895699968831544,18,12,24
"7648",0.555306090705632,24,6,24
"7649",0.884605966407753,4,18,24
"7650",0.197350991290294,2,6,24
"7651",0.864657862356188,16,14,24
"7652",0.922148298524828,4,18,24
"7653",0.807642111257456,4,18,24
"7654",0.885742598290247,4,6,24
"7655",0.883469836574685,4,12,24
"7656",0.818450194227205,18,12,24
"7657",0.864229566071443,4,10,24
"7658",0.847062060108094,20,10,24
"7659",0.947259419320355,8,14,24
"7660",0.913983910485977,16,18,24
"7661",0.787365285388533,18,12,24
"7662",0.86155069724205,8,14,24
"7663",0.885246795374764,20,10,24
"7664",0.377963834701559,20,10,24
"7665",0.929777362149412,4,6,24
"7666",0.554307187980583,24,6,24
"7667",0.835700587086802,4,6,24
"7668",0.636540058054534,24,6,24
"7669",0.919127208169385,4,10,24
"7670",0.948292754947624,20,10,24
"7671",0.878745525077554,4,10,24
"7672",0.962664859757615,4,8,24
"7673",0.956056362496519,16,14,24
"7674",0.925763979065989,4,18,24
"7675",0.931132842632867,4,10,24
"7676",0.585727304515834,18,12,24
"7677",0.628328997668175,4,12,24
"7678",0.841332752668703,4,8,24
"7679",0.843997388721199,4,12,24
"7680",0.871416964051379,4,18,24
"7681",0.890105665866889,8,14,24
"7682",0.31754211641197,24,6,24
"7683",0.9066624627799,4,6,24
"7684",0.696566678598774,4,8,24
"7685",0.938521986917345,24,6,24
"7686",0.48564524385114,4,8,24
"7687",0.925406552748981,20,10,24
"7688",0.930482740278903,4,6,24
"7689",0.9406201647096,18,16,24
"7690",0.889695252608873,18,12,24
"7691",0.827525973007573,4,14,24
"7692",0.796333709148528,4,10,24
"7693",0.945163439936448,4,8,24
"7694",0.925637960006398,4,18,24
"7695",0.850378148841979,4,18,24
"7696",0.943339226982661,4,6,24
"7697",0.807116470370923,12,10,24
"7698",0.471398290366101,24,10,24
"7699",0.937647662295675,18,12,24
"7700",0.941985327369967,4,6,24
"7701",0.884111898473726,4,10,24
"7702",0.827767934509654,4,18,24
"7703",0.95389816985482,4,18,24
"7704",0.862402190979165,14,8,24
"7705",0.644435198595141,18,18,24
"7706",0.926258623425215,18,12,24
"7707",0.901339387589896,4,12,24
"7708",0.918592232027005,4,10,24
"7709",0.88577170371111,8,18,24
"7710",0.947302423073787,16,14,24
"7711",0.169464827158302,4,10,24
"7712",0.279621133248746,20,10,24
"7713",0.438843158343174,18,18,24
"7714",0.214408933585816,8,14,24
"7715",0.925389502586992,12,10,24
"7716",0.913675711415004,4,18,24
"7717",0.783671357295597,24,10,24
"7718",0.385796644366475,24,12,24
"7719",0.925439326932821,10,16,24
"7720",0.894264638091587,4,8,24
"7721",0.858982987305242,20,10,24
"7722",0.912888711403939,20,10,24
"7723",0.896723856358544,8,14,24
"7724",0.878499588048607,18,18,24
"7725",0.831410721790249,4,8,24
"7726",0.861503985801217,4,18,24
"7727",0.907147880832386,4,6,24
"7728",0.834528845055745,4,6,24
"7729",0.879163946584582,20,10,24
"7730",0.881844295895871,4,10,24
"7731",0.871964775201124,4,18,24
"7732",0.866335302526538,4,18,24
"7733",0.851907646362439,18,12,24
"7734",0.951041150790275,4,18,24
"7735",0.927133330501486,10,12,24
"7736",0.94527928022829,4,12,24
"7737",0.883275568178903,4,18,24
"7738",0.955081728229641,18,8,24
"7739",0.912341423678577,20,10,24
"7740",0.874207383467341,4,6,24
"7741",0.901419567458783,4,8,24
"7742",0.872811220188983,18,16,24
"7743",0.941146293574195,16,18,24
"7744",0.883556760246683,4,10,24
"7745",0.930517454844465,14,16,24
"7746",0.940330626038246,2,12,24
"7747",0.871804456903852,4,10,24
"7748",0.781147862755718,18,18,24
"7749",0.29572555767171,4,6,24
"7750",0.952464427909677,4,6,24
"7751",0.917711197277619,4,8,24
"7752",0.838832552943597,4,18,24
"7753",0.155418290261089,4,18,24
"7754",0.931203366121528,4,6,24
"7755",0.932543990249698,4,18,24
"7756",0.811518211512459,4,10,24
"7757",0.744504256589461,18,12,24
"7758",0.898327193440264,4,12,24
"7759",0.923008843548117,4,10,24
"7760",0.837562172242644,4,18,24
"7761",0.897927837495007,4,18,24
"7762",0.82899713969621,24,6,24
"7763",0.816165233862889,4,6,24
"7764",0.893919179933656,16,6,24
"7765",0.889783754415667,4,18,24
"7766",0.400569313905999,2,12,24
"7767",0.932077571758553,16,18,24
"7768",0.918592232027005,18,12,24
"7769",0.943444371414145,18,12,24
"7770",0.888083691141425,4,10,24
"7771",0.88577170371111,4,18,24
"7772",0.892716775020848,4,18,24
"7773",0.909203450865422,20,10,24
"7774",0.837207110693006,4,18,24
"7775",0.876481885293342,20,10,24
"7776",0.931118515752942,4,8,24
"7777",0.461245423006431,4,14,24
"7778",0.883220495569224,4,6,24
"7779",0.932023360549406,4,6,24
"7780",0.789954159526573,4,18,24
"7781",0.944975965173868,16,6,24
"7782",0.861422020904862,4,10,24
"7783",0.871416964051379,24,16,24
"7784",0.906361552500366,12,18,24
"7785",0.17346304444539,20,10,24
"7786",0.944848222156573,4,12,24
"7787",0.929319755566323,16,14,24
"7788",0.783064045866233,4,6,24
"7789",0.887491623225513,18,12,24
"7790",0.00425615751970684,4,12,24
"7791",0.628962200220552,18,12,24
"7792",0.653716445039007,4,18,24
"7793",0.927767880920822,4,18,24
"7794",0.293960678543554,18,16,24
"7795",0.870067954587079,4,6,24
"7796",0.909178354363524,18,12,24
"7797",0.92124299457881,4,6,24
"7798",0.886933844714365,20,6,24
"7799",0.771473437057325,20,10,24
"7800",0.839915830413629,4,10,24
"7801",0.723924963589203,4,18,24
"7802",0.818229377798176,4,18,24
"7803",0.830464629245884,4,18,24
"7804",0.818971550464236,4,10,24
"7805",0.897507533299085,8,6,24
"7806",0.891523925046769,18,12,24
"7807",0.861889007827807,4,18,24
"7808",0.875084576140623,8,14,24
"7809",0.930929942116294,4,12,24
"7810",0.861127493611054,18,12,24
"7811",0.114150956052013,4,8,24
"7812",0.847506906234108,20,10,24
"7813",0.952893401478196,20,6,24
"7814",0.939159691678773,4,8,24
"7815",0.862491859190992,4,12,24
"7816",0.873252987614199,14,8,24
"7817",0.907217695076675,24,16,24
"7818",0.911626799665167,4,18,24
"7819",0.801205396598301,4,10,24
"7820",0.924592412832195,24,10,24
"7821",0.922015703878918,8,14,24
"7822",0.810937064198778,24,6,24
"7823",0.913199116373974,4,10,24
"7824",0.299887593873284,4,10,24
"7825",0.849181908010996,4,12,24
"7826",0.956710131738505,4,6,24
"7827",0.885246795374764,20,10,24
"7828",0.270402622916611,8,14,24
"7829",0.615370169189022,16,6,24
"7830",0.944848222156573,20,10,24
"7831",0.93829932325493,10,12,24
"7832",0.882626164529496,20,10,24
"7833",0.855543917916338,12,18,24
"7834",0.918592832953288,18,12,24
"7835",0.873755041982413,4,10,24
"7836",0.940777780561228,18,12,24
"7837",0.951905029296082,12,10,24
"7838",0.827767934509654,18,12,24
"7839",0.955497249038863,4,18,24
"7840",0.939663781046056,8,14,24
"7841",0.447792864813497,16,14,24
"7842",0.851907646362439,8,14,24
"7843",0.872167589682991,4,18,24
"7844",0.504974559066185,4,10,24
"7845",0.978161765321129,4,10,24
"7846",0.879103005686866,14,8,24
"7847",0.828920939389771,4,18,24
"7848",0.961540851844883,4,6,24
"7849",0.927832151553946,4,12,24
"7850",0.155732286001426,4,10,24
"7851",0.888145539963618,18,16,24
"7852",0.883168011533355,4,10,24
"7853",0.968377328467024,4,6,24
"7854",0.560672095438421,8,14,24
"7855",0.939504387020784,18,12,24
"7856",0.839241557874022,4,18,24
"7857",0.932077571758553,20,10,24
"7858",0.892356318722232,4,12,24
"7859",0.911744391633822,2,14,24
"7860",0.761605234703349,4,6,24
"7861",0.957924823310851,4,8,24
"7862",0.524871951625117,4,6,24
"7863",0.929018058304212,24,12,24
"7864",0.908183107118767,4,18,24
"7865",0.842469998927115,4,18,24
"7866",0.931637021700836,4,10,24
"7867",0.919563324045009,4,6,24
"7868",0.848938027443874,4,6,24
"7869",0.904744725419773,4,18,24
"7870",0.932257596857519,4,12,24
"7871",0.88186529432468,14,8,24
"7872",0.932262105385189,14,10,24
"7873",0.873807795896005,18,12,24
"7874",0.824581679279256,24,16,24
"7875",0.832865897474083,4,18,24
"7876",0.25986980742552,20,10,24
"7877",0.838558463084603,18,12,24
"7878",0.952839034158167,4,18,24
"7879",0.524274747023716,20,14,24
"7880",0.588744882226847,18,12,24
"7881",0.853017929789102,20,10,24
"7882",0.850334963388173,4,18,24
"7883",0.905815002106039,4,18,24
"7884",0.395809368828594,4,6,24
"7885",0.919142249057307,20,10,24
"7886",0.840089963829279,12,14,24
"7887",0.917948260447802,18,16,24
"7888",0.873252987614199,4,18,24
"7889",0.898220523199503,4,12,24
"7890",0.94965562314806,4,18,24
"7891",0.939159691678773,24,16,24
"7892",0.809519891841624,18,12,24
"7893",0.882817070753632,4,18,24
"7894",0.274048760592887,20,10,24
"7895",0.899337743424481,4,12,24
"7896",0.850378148841979,4,6,24
"7897",0.929280955021232,18,12,24
"7898",0.920867766842647,4,8,24
"7899",0.769245687424146,24,12,24
"7900",0.786312901361301,4,18,24
"7901",0.835431438217141,12,10,24
"7902",0.877251274999371,4,18,24
"7903",0.931203366121528,4,10,24
"7904",0.924258560392583,4,6,24
"7905",0.848539000790062,20,10,24
"7906",0.550501180382576,4,10,24
"7907",0.958211431244491,4,18,24
"7908",0.869859297596309,4,6,24
"7909",0.883168011533355,12,10,24
"7910",0.968029589490777,4,12,24
"7911",0.940245987265708,4,12,24
"7912",0.77636275766574,24,6,24
"7913",0.925637960006398,4,18,24
"7914",0.683391840760768,8,18,24
"7915",0.932395320972823,20,10,24
"7916",0.904038332200036,12,14,24
"7917",0.929768609559583,4,12,24
"7918",0.2622004617344,4,6,24
"7919",0.930565014315384,4,12,24
"7920",0.866953199697397,4,6,24
"7921",0.675548253969067,18,12,24
"7922",0.925375104592293,24,8,24
"7923",0.887614999373166,8,14,24
"7924",0.710618649561182,18,18,24
"7925",0.401136004620895,4,8,24
"7926",0.484162490015634,4,12,24
"7927",0.839915830413629,4,12,24
"7928",0.904626353831905,4,18,24
"7929",0.556972550797717,4,6,24
"7930",0.835265236403596,4,18,24
"7931",0.179524640466796,20,12,24
"7932",0.860267543346003,4,18,24
"7933",0.812225238528169,20,10,24
"7934",0.929466851776954,16,6,24
"7935",0.862199152327944,10,12,24
"7936",0.893941884587566,20,10,24
"7937",0.862508160246252,4,12,24
"7938",0.517061646619641,20,10,24
"7939",0.875287013270761,20,10,24
"7940",0.787365285388533,16,6,24
"7941",0.926690411242439,20,10,24
"7942",0.828752384957982,4,10,24
"7943",0.935721337305032,4,18,24
"7944",0.187147020555557,4,12,24
"7945",0.875287013270761,20,10,24
"7946",0.817333134552833,18,12,24
"7947",0.039464004833036,4,12,24
"7948",0.92527058906315,18,12,24
"7949",0.855543917916338,4,18,24
"7950",0.922045155629146,2,8,24
"7951",0.857279112171662,4,18,24
"7952",0.906593642432559,16,6,24
"7953",0.911843478831719,4,8,24
"7954",0.916759003207278,18,12,24
"7955",0.774673277455839,4,10,24
"7956",0.863296780212257,16,14,24
"7957",0.912617106754291,4,6,24
"7958",0.92358058385094,4,10,24
"7959",0.9502159015048,4,10,24
"7960",0.913865761548057,24,6,24
"7961",0.811103456637559,4,10,24
"7962",0.89337294972606,24,6,24
"7963",0.887377482305041,18,12,24
"7964",0.964719816873168,4,12,24
"7965",0.839241557874022,18,12,24
"7966",0.451695676786436,16,6,24
"7967",0.906593642432559,4,6,24
"7968",0.563085644496851,4,10,24
"7969",0.862157025284059,2,10,24
"7970",0.686761372311878,20,14,24
"7971",0.7437778116806,4,6,24
"7972",0.84170618160339,4,6,24
"7973",0.895618840831601,4,6,24
"7974",0.955411245124833,4,18,24
"7975",0.958200498635419,12,10,24
"7976",0.914966616106456,10,12,24
"7977",0.80236891152244,8,14,24
"7978",0.659682281380991,4,18,24
"7979",0.92124299457881,18,16,24
"7980",0.469523176132503,20,10,24
"7981",0.912309355534144,4,10,24
"7982",0.959356986736605,18,12,24
"7983",0.795284701331954,24,12,24
"7984",0.862402190979165,4,18,24
"7985",0.901419567458783,4,12,24
"7986",0.881844295895871,4,12,24
"7987",0.951567012281457,4,8,24
"7988",0.937280934355745,18,12,24
"7989",0.88186529432468,18,12,24
"7990",0.838404302232987,18,12,24
"7991",0.818503505016511,18,12,24
"7992",0.747197723215575,18,12,24
"7993",0.395809368828594,24,6,24
"7994",0.85773809813465,4,18,24
"7995",0.899745849608626,4,12,24
"7996",0.901401769090569,12,10,24
"7997",0.891523925046769,14,8,24
"7998",0.870107090400351,8,16,24
"7999",0.189557574435314,10,12,24
"8000",0.905815002106039,4,6,24
"8001",0.835310253667253,4,8,24
"8002",0.735600860439355,4,10,24
"8003",0.893945640822278,4,12,24
"8004",0.935669159903603,14,8,24
"8005",0.339122152041159,4,12,24
"8006",0.838612728049887,18,12,24
"8007",0.178384028587686,4,10,24
"8008",0.877469349768162,24,12,24
"8009",0.695271694012626,24,16,24
"8010",0.881956215565504,4,10,24
"8011",0.944909379624114,4,10,24
"8012",0.771473437057325,4,8,24
"8013",0.91334297036949,4,6,24
"8014",0.916759003207278,4,18,24
"8015",0.920455851809561,20,10,24
"8016",0.807642111257456,4,12,24
"8017",0.917203807491125,4,6,24
