test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
9111.0,24.0,0.6844760227841366,0.7779020602160888,0.2709500358904746,0.3798154169145912,0.4317556177271697,"[-0.3337303027550761, 0.8756303745360253]",1.7363388409674263,0.11378025361774059,0.28959087202275535,"[-0.415616232884394, 3.8882939148192466]",17.367674173861964
9112.0,24.0,0.43829226389869264,0.5894193973893123,0.47214799253559847,0.1905776781797931,0.25632505471391137,"[-0.23486765815306432, 1.1791636432242614]",1.522680613773403,0.038376440576843335,0.13794550890310328,"[0.08150668006415929, 2.9638545474826468]",18.18378848562628
9113.0,24.0,0.9736409389937598,0.9806032218690299,0.06110149523514261,0.8171739542990127,0.8230173776805446,"[-0.45691933202081936, 0.5791223224911046]",2.000999708449932,0.6352534255022081,0.8069784368676424,"[-6.266994642531028, 10.268994059430891]",16.356744126594045
9114.0,24.0,0.5071645681797541,0.6457545278155502,0.30686103017305716,0.23662505002669443,0.30138158159650935,"[-0.20133882985620583, 0.8150608902023202]",1.5111749894558821,0.06315842716974963,0.19559748271833272,"[-0.08286683212017132, 3.1052168110319354]",18.227736733230085
9115.0,24.0,0.3750299015259395,0.5324104223820834,0.3800398672836261,0.15204657091858817,0.21588818092211706,"[-0.13999343998602826, 0.9000731745532804]",1.5582946313761523,0.020365645990722547,0.08695835179642421,"[0.24156880594097374, 2.875020456811331]",18.047752958950138
9116.0,24.0,0.7539461753496495,0.8290530903245412,0.1977933464863546,0.4496408655015933,0.49438247993578155,"[-0.31498537174159424, 0.7105720647143035]",2.088120264956162,0.10740335760380697,0.2790422385133982,"[-0.4539322642661796, 4.630172794178503]",16.023968113484848
9117.0,24.0,0.2702170680382695,0.42421924910663045,0.4881272193988529,0.09553849760456211,0.1500054916071002,"[-0.08582677310823345, 1.0620812119059393]",1.7655645984118413,0.0022912716529815266,0.018330173223852213,"[0.6308536481514853, 2.900275548672197]",17.256040003552762
9118.0,24.0,0.570783108517785,0.6956527830807862,0.3282311935265673,0.2835095838921222,0.3455748219065361,"[-0.27161973248311483, 0.9280821195362494]",1.8167184940770076,0.043843187898466626,0.15097410791302068,"[0.05013488992170223, 3.5833020982323127]",17.06064651506832
9119.0,24.0,0.4685384569508887,0.6159306651122501,0.3266204135619218,0.21038129529222904,0.2765627649431169,"[-0.18448155707213015, 0.8377223841959738]",1.2246183333278777,0.11411618663843602,0.29022427934495426,"[-0.29453967450252616, 2.7437763411582816]",19.32230253239784
9120.0,24.0,0.24873818378162932,0.40015795331664944,0.3979627767397287,0.08520068147211587,0.13706673338499978,"[-0.05518508121848953, 0.8511106346979469]",2.1320938486435583,0.00019026125669659494,0.0032412479846097944,"[1.0122476778375138, 3.251940019449603]",15.856001396461304
9121.0,24.0,0.0542356857381842,0.10584529077611789,0.6278394387239219,0.009805623116638212,0.019129190629415163,"[0.15136683483421232, 1.1043120426136315]",1.2214804915175037,0.0011584306867108258,0.011406565378091534,"[0.48460300904264353, 1.958357973992364]",19.334288205232113
9122.0,24.0,0.7377107362187596,0.8168649498602144,0.23350066551244814,0.4322240746842738,0.47860045917868876,"[-0.34920605656977927, 0.8162073875946756]",1.6981265856750243,0.1662681534020336,0.36956691131814534,"[-0.7061781468863031, 4.102431318236352]",17.513634237457367
9123.0,24.0,0.1875973711303654,0.32095358619395276,0.44967087144092416,0.057301054392691786,0.0980510855453316,"[-0.01394581516443888, 0.9132875580462871]",1.8048083728997693,0.00038403970092431954,0.005275270617092301,"[0.8085979178776096, 2.801018827921929]",17.106139826864663
9124.0,24.0,0.534004558116479,0.667255476841783,0.31322821161269454,0.255851558837758,0.3197744767376053,"[-0.2270714658135663, 0.8535278890389554]",1.4527614688828745,0.08659710642306764,0.24187653763715694,"[-0.20883632625756743, 3.1143592640233164]",18.450859946252347
9125.0,24.0,0.8137782406061865,0.8691055667957627,0.19635301005538155,0.5190026102254992,0.5543123039896393,"[-0.40041331904289645, 0.7931193391536595]",1.3180716549296534,0.3793442421141665,0.6157803464371965,"[-1.6205675341278831, 4.2567108439871895]",18.965337138447136
9126.0,24.0,0.4910798193734914,0.6333245026740926,0.2555598235897847,0.22555114980886237,0.2909211270590254,"[-0.1577486809000911, 0.6688683280796605]",1.2991878171753406,0.10369331247343819,0.272822510209827,"[-0.26567921608942613, 2.864054850440107]",19.037468085402597
9127.0,24.0,0.2835670931760367,0.4386008269748643,0.35546471879684993,0.10244836237708321,0.15844163683433843,"[-0.07114654170248796, 0.7820759792961878]",2.4893575621903707,5.7116129755067564e-05,0.0013536247390846265,"[1.2769959578894632, 3.7017191664912783]",14.491354532501093
9128.0,24.0,0.020046920557445582,0.03991025394673618,0.7264938278457139,0.0021826881275321453,0.004345387472689918,"[0.2618009744166164, 1.1911866812748113]",1.620519745398762,2.477679440529845e-07,2.3823840774325435e-05,"[1.0049109202362896, 2.2361285705612346]",17.810070531402417
9129.0,24.0,0.5801006965919984,0.7034081442851926,0.26827343558329936,0.29088835283811565,0.35272020472670745,"[-0.2295667535687616, 0.7661136247353604]",0.44886100013183494,0.6434776240285749,0.8119591470392112,"[-1.451898644132673, 2.349620644396343]",22.285477273628317
9130.0,24.0,0.229865395872646,0.3771995337588546,0.5108166137491081,0.07629004753864624,0.12514771577861916,"[-0.05398382442979566, 1.075617051928012]",2.14562170161087,0.00011169479656055469,0.0022249959474214083,"[1.0571907098358269, 3.2340526933859133]",15.804328804401273
9131.0,24.0,0.8218958553657659,0.8755681851132054,0.15744838462758634,0.529436381760706,0.5640102074791796,"[-0.33326483528998996, 0.6481616045451627]",1.9936956181340184,0.19838563226296035,0.415815619918173,"[-1.044462710058737, 5.031853946326773]",16.38464369647966
9132.0,24.0,0.6146410016893777,0.7284202437655579,0.2830437241333636,0.31846115265580754,0.3774130749654036,"[-0.2730323690710485, 0.8391198173377756]",1.4936771197292238,0.12165107761988847,0.30274555972681005,"[-0.3976532617465305, 3.385007501204978]",18.294573672283903
9133.0,24.0,0.5239333560401858,0.6590724443203684,0.3452532773435261,0.24886156686086325,0.3130334174350481,"[-0.24157602801391626, 0.9320825827009684]",2.224854083789933,0.009562151480353878,0.050782372067517983,"[0.5420389794964382, 3.9076691880834273]",15.501683397759415
9134.0,24.0,0.21775164298396688,0.36153352645519987,0.4423445995595909,0.07071803032125969,0.11740783251596412,"[-0.037369462072550985, 0.9220586611917327]",2.586123716368464,4.332764449658709e-06,0.00022275428185883258,"[1.4829704185723391, 3.6892770141645883]",14.12173505022663
9135.0,24.0,0.4906775194879346,0.6329689363879445,0.37072597612012864,0.2253666711811586,0.29072068005825413,"[-0.22859859180703018, 0.9700505440472875]",1.980190187767895,0.013713916633732108,0.06564823663825806,"[0.4054965717326109, 3.554883803803179]",16.436230640512107
9136.0,24.0,0.1543777717559712,0.2736224242395803,0.48083037847454063,0.04358922699443913,0.0772721627272454,"[0.013832805481322041, 0.9478279514677592]",1.440772108690397,0.002547356497681031,0.01976226918294051,"[0.5049931636204207, 2.3765510537603736]",18.496655928791753
9137.0,24.0,0.24448835254843232,0.3952924050904322,0.40385760161753836,0.0830043207281223,0.13422432200537243,"[-0.05275611789230766, 0.8604713211273844]",1.7288825833404573,0.001879268207243039,0.016007395291678356,"[0.6388538618629882, 2.8189113048179264]",17.396154980061134
9138.0,24.0,0.5254740841729446,0.6604752189202421,0.35230105240894055,0.2496449635662824,0.3137820054880372,"[-0.24749922602179436, 0.9521013308396755]",1.5494809411874995,0.06378280264363866,0.19706193732535118,"[-0.08882891257727055, 3.1877907949522695]",18.08141877559985
9139.0,24.0,0.37626072551594336,0.5336274649212075,0.38367500450067776,0.1527776182844728,0.21667510748046068,"[-0.14226920661159786, 0.9096192156129534]",1.462435536392321,0.02992761979395896,0.11548114943220895,"[0.14218729596452584, 2.7826837768201163]",18.413907730317952
9140.0,24.0,0.4756344603288798,0.6218845695117988,0.2444958543410637,0.21518377172239322,0.2813227503234321,"[-0.14213383099035665, 0.631125539672484]",1.129437991091665,0.1514333309941093,0.34796261717396443,"[-0.41373232466921084, 2.672608306852541]",19.685864659247557
9141.0,24.0,0.25260058774638827,0.4046141081954001,0.5130797826660284,0.08694134571491753,0.1392398233743074,"[-0.0743970221197654, 1.1005565874518222]",1.859733421960196,0.0010101750513383375,0.010401648832560976,"[0.7510448153892313, 2.968422028531161]",16.896341593483903
9142.0,24.0,0.1503625853767477,0.26750148617105085,0.5489892397933843,0.042000953119903525,0.07472804499696105,"[0.019855493379441924, 1.0781229862073267]",1.6555276270458794,0.00047109702203513583,0.005985890875444103,"[0.7275673837315881, 2.5834878703601705]",17.67635027353086
9143.0,24.0,0.9837159327330276,0.9882619376462002,0.04799069380063206,0.8562308059895898,0.8601876692682237,"[-0.4711781818749764, 0.5671595694762405]",0.5254657837029804,0.9255865963641808,0.9653193963293948,"[-10.501356450618928, 11.552288018024889]",21.992868554352334
9144.0,24.0,0.22871013270503884,0.37567367395702833,0.5169945009649133,0.07560457007214197,0.12420662078551334,"[-0.05330178771919458, 1.0872907896490211]",1.376667949806528,0.011253797852285887,0.05686608313434001,"[0.3121629726029749, 2.441172927010081]",18.74151577901054
9145.0,24.0,0.6567802935512861,0.7591958080583587,0.24466328989219222,0.35458183792639686,0.40987381565876413,"[-0.273335237666848, 0.7626618174512324]",1.4333854044452572,0.1685107084855746,0.3728938005876844,"[-0.6068278203370552, 3.4735986292275696]",18.52487106064228
9146.0,24.0,0.813234092499208,0.8689244784483875,0.17966041122475107,0.5185017634211486,0.5540140649868027,"[-0.3657191717054572, 0.7250399941549593]",-1.0006963297524614,0.5114615414682175,0.7212826702414575,"[-3.9879601345962263, 1.9865674750913036]",3.8223784179365166
9147.0,24.0,0.15946712538896599,0.2810984054097761,0.5431572124315025,0.045708249144897996,0.08055736542985195,"[0.010360798079210753, 1.0759536267837944]",2.0288335501683985,3.3269716164614736e-05,0.0009576678944254554,"[1.0706198105263485, 2.9870472898104485]",16.250426682720494
9148.0,24.0,0.218595928186615,0.3624538686563008,0.40671352956470463,0.07104230937608426,0.11781477508471686,"[-0.034866803223440934, 0.8482938623528502]",1.1691492509352202,0.030182080577764347,0.11608492529909364,"[0.11203885049685591, 2.226259651373584]",19.53417882003535
9149.0,24.0,0.43298789323735354,0.5843291406711923,0.3496158752968049,0.18740801093475978,0.25291229545851523,"[-0.17017623077508065, 0.8694079813686904]",1.1256176064897563,0.12845140820124987,0.31388926785642146,"[-0.32558368203345456, 2.576818895012967]",19.700457453501297
9150.0,24.0,0.9355020516035248,0.9540098425489749,0.10039477782598621,0.7146381345192294,0.7287763966135319,"[-0.4377666099923127, 0.6385561656442851]",-2.8487552077947496,0.31310156447198423,0.5502663698980391,"[-8.383861618826652, 2.686351203237152]",10.881443351503533
9151.0,24.0,0.013173787206702887,0.02633177534819686,0.5842844909656791,0.0011337977367490847,0.002266235732058934,"[0.2324671445282434, 0.9361018374031149]",2.4343572034065164,3.3640467509608303e-15,1.682023375480415e-11,"[1.8286070937511016, 3.040107313061931]",14.70144042783577
9152.0,24.0,0.6885144751687229,0.7806696097888692,0.243684605657319,0.3839085444654676,0.43522111378014694,"[-0.3048436768696252, 0.7922128881842632]",2.4333011219006995,0.035183760139592055,0.12973362883330403,"[0.16898695032993594, 4.697615293471463]",14.705474362042779
9153.0,24.0,0.8627621136326008,0.9027852530679513,0.15914799958484252,0.5856540694167143,0.6129802113451505,"[-0.41303843804920093, 0.7313344372188859]",1.7234274555379887,0.3297399362746277,0.5658828492785786,"[-1.7423273119459242, 5.189182223021902]",17.416992033380193
9154.0,24.0,0.2694538255636692,0.423602932815075,0.3528805744679128,0.09530387509750933,0.1497782101170978,"[-0.06175279539475004, 0.7675139443305756]",2.0855894518563485,0.0003874079626208877,0.005314238170382547,"[0.9336488034121662, 3.237530100300531]",16.033635107441896
9155.0,24.0,0.3883786679726035,0.5444598561189551,0.38598724458577904,0.16013316261348354,0.2244613442680468,"[-0.15260613141456703, 0.9245806205861251]",1.029575749458675,0.14088517645075863,0.33315762768629326,"[-0.34083353957095786, 2.3999850384883077]",20.067310324466618
9156.0,24.0,0.9317420362444833,0.9509512515252942,0.09706982420178559,0.7065742538641702,0.7211413082916617,"[-0.40830362295102196, 0.6024432713545931]",-2.685992305583846,0.32334217045345537,0.5596091562018958,"[-8.016468589623422, 2.644483978455731]",10.259734860971179
9157.0,24.0,0.8027680728576541,0.8624495840756919,0.1978497506403793,0.5055398694313227,0.5431240539657528,"[-0.3845762450647681, 0.7802757463455268]",0.5375004071147416,0.7253049389827407,0.8625341169969565,"[-2.460644198868981, 3.5356450130984642]",21.946899679050787
9158.0,24.0,0.35266280925097493,0.5118473283758708,0.34996696612213857,0.1392808750043835,0.20214931060142743,"[-0.11397255332667444, 0.8139064855709516]",1.3593133889324127,0.03739042540888237,0.13604233603139473,"[0.07935329291557203, 2.6392734849492534]",18.80780531856985
9159.0,24.0,0.17948604759482947,0.3098861318971503,0.48246381587604925,0.05398360244838975,0.09317156100861192,"[-0.00826132416356784, 0.9731889559156663]",2.180031505566288,2.0720552091459702e-05,0.000692995053226077,"[1.1763195408884954, 3.1837434702440808]",15.672893035033404
9160.0,24.0,0.6452334100652486,0.7503863504403984,0.197860090901644,0.3444736245696165,0.4006438992435642,"[-0.21235131351366984, 0.6080714953169578]",1.800842426486172,0.07804122760765254,0.22607539863167017,"[-0.20213911750878832, 3.8038239704811323]",17.12128862628294
9161.0,24.0,0.08230351827860329,0.15650031998213212,0.6440417416181016,0.017887829471675876,0.03402021580767568,"[0.1109611098296941, 1.177122373406509]",1.5513067848669184,0.00013487312252382058,0.002559262286979518,"[0.754817904770939, 2.3477956649628977]",18.074444566474426
9162.0,24.0,0.39580713776440224,0.5508798020381381,0.3853071774350511,0.16463446083210242,0.2291044542612057,"[-0.15812958420675166, 0.9287439390768539]",2.3330253209188148,0.0011627013943430215,0.011432658744769139,"[0.9251371108732431, 3.740913530964386]",15.088499707613163
9163.0,24.0,0.48195393940777664,0.6265651838374632,0.3288282620945042,0.21957076407730047,0.2854163058329657,"[-0.19614294281600297, 0.8537994670050114]",2.4460762512316903,0.0028600293414381035,0.021487823752352395,"[0.8385689626753439, 4.053583539788036]",14.656676962482807
9164.0,24.0,0.42052693879107117,0.5727689169042103,0.4109825300936221,0.1796560160855465,0.24469628995579745,"[-0.18933197704088306, 1.0112970372281274]",2.1095776871679384,0.0039429652142534705,0.02708512638270956,"[0.675258447628974, 3.5438969267069025]",15.94200679802051
9165.0,24.0,0.3202522623127858,0.4797068039436576,0.3995949314516319,0.12149618450553208,0.18202164175294674,"[-0.10617163510017696, 0.9053614980034408]",1.9108968381419995,0.0022966988024938654,0.018358903297313076,"[0.6824960247014737, 3.1392976515825253]",16.700911739304654
9166.0,24.0,0.5277310106799415,0.6622299042288136,0.29039124580787057,0.25156580931085193,0.3156409150700777,"[-0.2060146431492575, 0.7867971347649987]",2.5676011657397892,0.0037579566396711526,0.02624271396418403,"[0.8309686131136305, 4.304233718365948]",14.192485982015993
9167.0,24.0,0.5971615302351794,0.7149066565727036,0.28997796556421634,0.3042083924213672,0.36424598430929894,"[-0.2631838465503989, 0.8431397776788316]",1.637070375096938,0.08056723732468851,0.2303895834277624,"[-0.19913835485972986, 3.4732791050536056]",17.746851782736456
9168.0,24.0,0.31298038799247513,0.4717112102373401,0.5151454939935216,0.11754718189185519,0.1771889989325523,"[-0.12994607768018673, 1.1602370656672298]",1.785669324097828,0.003799636595468765,0.026423063946236194,"[0.5764628307095496, 2.9948758174861068]",17.17924560821441
9169.0,24.0,0.24054019738135066,0.39055073450454725,0.43915913092624537,0.0813293854596462,0.13198537075567382,"[-0.05465849576301002, 0.9329767576155008]",2.4294702129889028,2.543459749088746e-05,0.0007973228053569736,"[1.298675198329369, 3.5602652276484363]",14.720107356199112
9170.0,24.0,0.20309714128846273,0.3419143792735063,0.5064510254993347,0.0639945158795225,0.10775301545634366,"[-0.029460911266642964, 1.0423629622653126]",1.547851940679723,0.0028889765765375917,0.02165649607599394,"[0.5295848502859006, 2.5661190310735456]",18.087641099194535
9171.0,24.0,0.3694914282809964,0.5279203147320994,0.38810981139513134,0.1488477216886471,0.21268304034015822,"[-0.1388187921176447, 0.9150384149079074]",1.4663131428518668,0.027949843246677274,0.11051737147756929,"[0.15879063233227853, 2.7738356533714548]",18.39909636466831
9172.0,24.0,0.8683238502731876,0.9069603616807892,0.139095098075155,0.5940578132762877,0.6204907178569957,"[-0.3724232682353793, 0.6506134643856892]",1.2516228509620388,0.4914504038538893,0.7064113897569201,"[-2.313961812437372, 4.817207514361449]",19.2191528731829
9173.0,24.0,0.409357302890761,0.5632573829426163,0.4029220045930989,0.17252569432641573,0.23747514704255435,"[-0.17598972037444605, 0.9818337295606439]",1.578533878239213,0.02523435468167441,0.10241215374056171,"[0.19598184599234525, 2.961085910486081]",17.97044473056502
9174.0,24.0,0.6952441026154143,0.7844137079028618,0.20672331573548394,0.3900909576823718,0.44008456417235087,"[-0.26470505248390597, 0.6781516839548739]",1.9285799565869963,0.08794183574017819,0.24407893623170931,"[-0.28663625454239083, 4.143796167716383]",16.63336720226944
9175.0,24.0,0.2690347870896584,0.42312559493130864,0.3998249608589134,0.09491981953935964,0.14931543108283724,"[-0.06942270665575828, 0.869072628373585]",1.6341678772219685,0.004579088539411522,0.030205069521184177,"[0.5044902681618391, 2.763845486282098]",17.75793850795522
9176.0,24.0,0.6307174335569441,0.740713368827885,0.3212964481818206,0.3321109621339712,0.3900304898813519,"[-0.3279957587463314, 0.9705886551099727]",1.1663216270198173,0.24538918411568378,0.4749889530871808,"[-0.8015724668277899, 3.1342157208674246]",19.544979547795542
9177.0,24.0,0.61960678463658,0.7325689106604162,0.2667378715092164,0.32271859209395704,0.38155425880108423,"[-0.2619340544151309, 0.7954097974335637]",1.9128423320035797,0.051315311727758,0.16991825075416558,"[-0.010924926264735957, 3.8366095902718955]",16.693480500148844
9178.0,24.0,0.3622798678009661,0.5205918491176407,0.338366903787079,0.1449871189139273,0.20831482602575763,"[-0.1166597231800221, 0.7933935307541802]",2.389735381357148,0.0005127689079059426,0.006373111533069018,"[1.0414910418774435, 3.7379797208368526]",14.871883233009944
9179.0,24.0,0.3486270979855875,0.5078326263446286,0.42098610677138637,0.13707560552747453,0.19970222250506195,"[-0.13398721607245767, 0.9759594296152304]",1.2351106940019978,0.05842663800895168,0.18642832804387902,"[-0.044040716473137564, 2.514262104477133]",19.282224666814095
9180.0,24.0,0.8959108026445111,0.9244175832288597,0.13295006554799976,0.63833309976494,0.6586865130171706,"[-0.4214336212640361, 0.6873337523600356]",3.102849634591495,0.1604554331901833,0.3616304556911952,"[-1.2300992956808559, 7.435798564863846]",12.147987431613178
9181.0,24.0,0.31348296356084143,0.47225514245381356,0.47258189343397816,0.11803921080715445,0.17779667240119662,"[-0.12000273222711177, 1.065166519095068]",2.3503345259771184,0.00023751153439143031,0.0037974277815602214,"[1.096969589878377, 3.60369946207586]",15.022383414508678
9182.0,24.0,0.4381852034159766,0.5893546784344003,0.4149670670659291,0.19071053937135218,0.25643477124022074,"[-0.2066094795439286, 1.0365436136757868]",2.0248224720913752,0.006669768425945571,0.03965379563582385,"[0.5619663337934975, 3.4876786103892528]",16.265747872394552
9183.0,24.0,0.13369751885554906,0.242249535886119,0.5477128694092916,0.03568355914724813,0.06464412888994225,"[0.036648926357978784, 1.0587768124606045]",1.1393237088681838,0.014136272839028716,0.06734765525978426,"[0.22928621772297153, 2.0493612000133963]",19.64810399884409
9184.0,24.0,0.1814072328596344,0.31239406381889856,0.5148971620301314,0.0546458025481747,0.09410332796310436,"[-0.010257349828576956, 1.0400516738888397]",1.4505312000638675,0.003808498836143453,0.026466287950962147,"[0.46802277109696233, 2.4330396290307728]",18.459378945619598
9185.0,24.0,0.9456792363149514,0.9606656199867446,0.10839596395150583,0.7378933857579452,0.7495869420539873,"[-0.5264636584969893, 0.743255586400001]",1.607788035643571,0.5761032145631753,0.767830487222678,"[-4.028568764818472, 7.2441448361056135]",17.858702080399613
9186.0,24.0,0.2481791647031544,0.3994514159072178,0.48808387824919147,0.08492922734530335,0.13667400602720206,"[-0.06719864041658036, 1.0433663969149634]",2.1234443429418945,0.0001977075968189374,0.0033006276597485375,"[1.0052403606635247, 3.2416483252202646]",15.889040074566616
9187.0,24.0,0.6637828023119012,0.7643114918316628,0.25230176296436707,0.36081851032112244,0.41554590616275766,"[-0.2888438165413721, 0.7934473424701063]",1.5129446137231692,0.15088674338851968,0.3474544881744527,"[-0.5514551469021276, 3.577344374348466]",18.220977266440787
9188.0,24.0,0.9950414229620275,0.9968357272711155,0.02490946173448599,0.9205872448303475,0.9222472899522616,"[-0.4648054255875891, 0.5146243490565611]",2.8244312001493563,0.78486343751739,0.8951428148781886,"[-17.454151538045227, 23.10301393834394]",13.211467513758132
9189.0,24.0,0.6982910944883562,0.7866294459886521,0.2170328220562724,0.39315543097287553,0.4427924664634255,"[-0.2811192425451605, 0.7151848866577053]",0.9759492934431551,0.39789860201183525,0.6327903976015191,"[-1.2867314400417507, 3.238630026928061]",20.2721482977955
9190.0,24.0,0.3947695564271283,0.5498949107495867,0.37032670977254806,0.16386351483085093,0.22825395574711094,"[-0.1510279039148122, 0.8916813234599084]",1.1677679412545414,0.09498977820669349,0.25700977248401036,"[-0.20305291717790874, 2.5385887996869916]",19.53945503436225
9191.0,24.0,0.5829863194376261,0.7056237223887994,0.3230168660332072,0.29329054815609434,0.3549443884256255,"[-0.2794030584637212, 0.9254367905301355]",0.7956792540759121,0.40266842131880165,0.6366454109504105,"[-1.0678262897502488, 2.659184797902073]",20.960729126355517
9192.0,24.0,0.23877239606107548,0.3884372800733292,0.4255117670403286,0.08031042026586906,0.1306497808131919,"[-0.05135573160218204, 0.9023792656828393]",1.3644815009778135,0.013438272292036143,0.0647365735834415,"[0.2826039134479934, 2.4463590885076334]",18.78806458468637
9193.0,24.0,0.23643601547699544,0.3854516065813425,0.41275038821629295,0.07917890073556469,0.12910305027810973,"[-0.04808105219009795, 0.8735818286226839]",1.5076609406647687,0.00596607455492591,0.036646649600282,"[0.43298898516497286, 2.582332896164565]",18.241159410879007
9194.0,24.0,0.45800308179095683,0.6070577914625944,0.4226301890151576,0.20335535117472625,0.2695947914287767,"[-0.2285548609816348, 1.07381523901195]",1.3557595460761336,0.07410317971945592,0.21852898767164822,"[-0.1320769135222195, 2.8435960056744864]",18.82137999835102
9195.0,24.0,0.4146693013519184,0.5682736759653534,0.3891302808661755,0.17583499829691118,0.24100191652537167,"[-0.1742784785376601, 0.9525390402700111]",1.366178313909498,0.05538637895905236,0.17967130011948407,"[-0.031469886895714394, 2.7638265147147107]",18.781583236712457
9196.0,24.0,0.8413860089377635,0.8883706288153635,0.15405167693569866,0.5553920446715876,0.5864133087019191,"[-0.35796448217110977, 0.6660678360425071]",1.0435707196364126,0.5305334920645144,0.7363407245864183,"[-2.2175702875778995, 4.304711726850725]",20.013853476093566
9197.0,24.0,0.6412581988342523,0.7470389082412072,0.32809048607215596,0.3411182780483689,0.3974122785409373,"[-0.34740730916200746, 1.0035882813063193]",1.1995289303879186,0.24010245653813767,0.4686193480221851,"[-0.8018092654779374, 3.2008671262537747]",19.41813699232869
9198.0,24.0,0.5020049135542235,0.641785877722096,0.3290093522907593,0.2330135682410377,0.2978951268742492,"[-0.21168261055569954, 0.8697013151372182]",1.6061122033517377,0.04654078283172414,0.15771190386893982,"[0.024603802436441002, 3.1876206042670345]",17.865103288232532
9199.0,24.0,0.529528092113896,0.6637353874578792,0.4108564191450726,0.25287296327768827,0.3169231273062893,"[-0.2934154729786495, 1.1151283112687946]",0.9862414970420081,0.25231102284719975,0.48316932755112935,"[-0.70232879860552, 2.6748117926895363]",20.232834975921925
9200.0,24.0,0.4867231548957588,0.629664279301786,0.27209039212292047,0.22281920624094675,0.2881779697891189,"[-0.16536536637497695, 0.7095461506208178]",0.7342580381376322,0.37260701120384576,0.610060796672749,"[-0.8798270106933264, 2.348343086968591]",21.195340889410524
9201.0,24.0,0.2164457637157363,0.3597835168147212,0.40863028492133024,0.06995903049491799,0.11628828207266952,"[-0.033324972740603365, 0.8505855425832638]",1.561225032885396,0.0032801634855458488,0.023855734440333443,"[0.5204929533881599, 2.601957112382632]",18.036559649699576
9202.0,24.0,0.59324074380592,0.7126396331139186,0.2539839425045698,0.3013989928064412,0.36198682224358775,"[-0.227708623831545, 0.7356765088406846]",0.9012084528932043,0.3474214884406147,0.5843240278116999,"[-0.9786674434437568, 2.7810843492301656]",20.55763727918033
9203.0,24.0,0.46575474111391924,0.6136426101632665,0.33986553880329856,0.20873485288546534,0.2749237399797103,"[-0.19004434823477706, 0.8697754258413741]",0.7749905801733554,0.33034271640467594,0.5664321944808075,"[-0.7854331839436501, 2.3354143442903608]",21.039754039578114
9204.0,24.0,0.8699935073523134,0.9083014877952517,0.12620556316751916,0.5967524052789135,0.6229798572699796,"[-0.34132299588307824, 0.5937341222181166]",0.6568578749559304,0.7307365144914528,0.8649816696158296,"[-3.0840483049523337, 4.3977640548641945]",21.490987735006215
9205.0,24.0,0.36290062192044764,0.5212703838555307,0.34855546029902296,0.14506015508012357,0.20835988951468482,"[-0.12025761035771437, 0.8173685309557603]",1.6807177127874944,0.010994583521728718,0.05592361913392024,"[0.38527398757484144, 2.9761614380001475]",17.580131233626382
9206.0,24.0,0.3441236705585636,0.5029484601191411,0.3138759722943808,0.13450710818515757,0.19658595763011263,"[-0.09718976054040945, 0.7249417051291711]",1.3346160179930324,0.03873814773204817,0.1387333145371709,"[0.0690848305365872, 2.6001472054494776]",18.90214232656289
9207.0,24.0,0.09245160832236018,0.17384657450613045,0.64016777823554,0.021159533288958376,0.03978103645226241,"[0.09585656027711109, 1.184478996193969]",1.918746652042433,5.226222426764063e-06,0.00025370011780408077,"[1.0932218986159399, 2.7442714054689263]",16.670927658874124
9208.0,24.0,0.6265558362948674,0.7375583711534637,0.24131467952838181,0.32875541552562704,0.3869531726996552,"[-0.2429742193596932, 0.7256035784164568]",0.8413507036631422,0.40924673322282923,0.6425604227081633,"[-1.1569251402062066, 2.8396265475324913]",20.786277039315998
9209.0,24.0,0.36811090746239256,0.5267003969987016,0.40329948486346257,0.14803881649626205,0.2119078392445778,"[-0.1431616167712002, 0.9497605864981253]",1.5480960753537554,0.019961651777709945,0.08585656678584923,"[0.24421811151850803, 2.8519740391890025]",18.086708573430876
9210.0,24.0,0.48124575620443394,0.6259888670011355,0.30520271382449937,0.21905044305462462,0.2849251340460778,"[-0.18150078053415264, 0.7919062081831514]",2.155932822832164,0.007149419853494181,0.04154224203076224,"[0.5849811212739078, 3.7268845243904205]",15.764943222532743
9211.0,24.0,0.2332019712117694,0.381422916604137,0.4075866977065629,0.07787507263504846,0.12734019223411902,"[-0.04549722684247104, 0.8606706222555969]",2.441901503248836,1.891855634296806e-05,0.0006501222110985587,"[1.3229585927149474, 3.560844413782725]",14.672623325146027
9212.0,24.0,0.917970926456854,0.9406403591114396,0.11266777652719112,0.678504359166785,0.6952601282577979,"[-0.4200756713831893, 0.6454112244375716]",1.7534260943946274,0.45120960642348673,0.6744538212608172,"[-2.8080978954783777, 6.3149500842676325]",17.30240567353869
9213.0,24.0,0.6980756069301781,0.7865509942240335,0.26449456263146515,0.3928648325120975,0.4426147279316105,"[-0.34222299660313865, 0.8712121218660689]",1.1166049422459423,0.32861562536547995,0.5652278918377655,"[-1.1236363648509475, 3.356846249342832]",19.73488329505723
9214.0,24.0,0.19855462164731494,0.3356230927101334,0.4964552812031623,0.062074883495198616,0.1049271188221748,"[-0.02506636129489248, 1.017976923701217]",1.907841090301818,0.0002442709151924552,0.003862326546913496,"[0.8884563466408277, 2.927225833962808]",16.71258383627123
