"","pVal","phase","peak.shape","period"
"8315",0.958725767892412,20,14,24
"8316",0.353591991984607,14,18,24
"8317",0.868587181568572,20,14,24
"8318",0.59973653794066,14,18,24
"8319",0.858485466633908,20,14,24
"8320",0.589029762884003,20,14,24
"8321",0.918892299097858,20,10,24
"8322",0.93967685503948,20,14,24
"8323",0.633493929120666,24,10,24
"8324",0.227545409318321,20,12,24
"8325",0.140743496587439,20,12,24
"8326",0.269198461772604,20,16,24
"8327",0.185073429659724,20,14,24
"8328",0.88704780665083,20,14,24
"8329",0.137725707612055,22,10,24
"8330",0.0704933339819784,20,12,24
"8331",0.848319383021753,14,12,24
"8332",0.135027196198695,20,12,24
"8333",0.856867524257349,14,10,24
"8334",0.0957355685546596,20,6,24
"8335",0.950242830064179,20,16,24
"8336",0.923768845207089,18,16,24
"8337",0.807033806634708,20,12,24
"8338",0.219597706839395,2,14,24
"8339",0.0896057271136596,20,12,24
"8340",0.933469340955473,4,6,24
"8341",0.919383043517972,20,12,24
"8342",0.883708982709523,20,12,24
"8343",0.947259419320355,20,16,24
"8344",0.0169525365820572,22,8,24
"8345",0.914638296598238,18,18,24
"8346",0.704248434050763,20,16,24
"8347",0.883708982709523,20,12,24
"8348",0.876795498581443,20,12,24
"8349",0.940946210632695,2,8,24
"8350",0.907616902568304,2,6,24
"8351",0.504551232543272,14,12,24
"8352",0.959548723779842,20,10,24
"8353",0.903391353572872,20,14,24
"8354",0.346222100755933,20,16,24
"8355",0.888817061976581,4,6,24
"8356",0.525726644157726,20,14,24
"8357",0.638823237372885,20,12,24
"8358",0.751185947482623,2,14,24
"8359",0.912888711403939,20,16,24
"8360",0.938842492462116,24,10,24
"8361",0.543558253877143,20,14,24
"8362",0.819672958680337,14,10,24
"8363",0.864940546781039,14,8,24
"8364",0.540611320377952,20,12,24
"8365",0.955351540610317,20,12,24
"8366",0.477865804247322,20,16,24
"8367",0.663756154404008,14,14,24
"8368",0.149545961558935,24,8,24
"8369",0.239362184746139,20,12,24
"8370",0.365413332988379,20,12,24
"8371",0.947717764706379,14,18,24
"8372",0.922132078515379,8,14,24
"8373",0.908623227529786,20,12,24
"8374",0.638331189260112,20,16,24
"8375",0.702611882292067,20,16,24
"8376",0.206846706929826,20,12,24
"8377",0.887701697458432,4,6,24
"8378",0.783508630462538,20,12,24
"8379",0.559394666626913,14,8,24
"8380",0.945684491478842,20,10,24
"8381",0.244351561472394,20,14,24
"8382",0.767717574040226,4,14,24
"8383",0.932357408779737,20,14,24
"8384",0.825391832129273,20,12,24
"8385",0.904180902481213,2,8,24
"8386",0.910173584661127,4,12,24
"8387",0.959523066153501,20,12,24
"8388",0.940330626038246,20,16,24
"8389",0.855201853908749,4,6,24
"8390",0.0172291548703894,20,12,24
"8391",0.0554014650368345,20,14,24
"8392",0.9288314249643,20,12,24
"8393",0.269518391617973,20,10,24
"8394",0.834377879442387,14,10,24
"8395",0.408474895302971,2,10,24
"8396",0.0746991469576921,20,14,24
"8397",0.820932164269009,14,8,24
"8398",0.207988711573305,20,16,24
"8399",0.931030592180925,4,18,24
"8400",0.926091033188464,20,16,24
"8401",0.919436979867944,20,14,24
"8402",0.813947647813126,14,18,24
"8403",0.916023983693977,20,16,24
"8404",0.9113973760063,2,16,24
"8405",0.890150108688212,4,8,24
"8406",0.934486292123086,24,8,24
"8407",0.916937577384507,20,12,24
"8408",0.913199116373974,20,12,24
"8409",0.879868666878454,20,14,24
"8410",0.225516528806781,2,8,24
"8411",0.913983910485977,20,14,24
"8412",0.432710800847782,20,12,24
"8413",0.928407196522273,2,6,24
"8414",0.934829754766263,8,14,24
"8415",0.760687409625171,20,8,24
"8416",0.797792623154793,2,6,24
"8417",0.85457320770953,16,18,24
"8418",0.929466851776954,20,12,24
"8419",0.893560902612418,20,14,24
"8420",0.044266453467515,20,14,24
"8421",0.219255783012953,20,16,24
"8422",0.873469318937345,14,12,24
"8423",0.826468766355033,20,12,24
"8424",0.0266811500352145,20,14,24
"8425",0.363772131895348,20,12,24
"8426",0.445285962419446,20,12,24
"8427",0.258752587134673,20,16,24
"8428",0.838708292345362,20,12,24
"8429",0.142227837776055,20,14,24
"8430",0.892716775020848,20,12,24
"8431",0.0489288820750025,20,14,24
"8432",0.904253310098876,20,12,24
"8433",0.875084576140623,20,16,24
"8434",0.347010081989299,20,12,24
"8435",0.560438145404647,20,14,24
"8436",0.0145131532234194,20,12,24
"8437",0.852106803418465,20,16,24
"8438",0.937797004854723,20,14,24
"8439",0.899722549959783,14,10,24
"8440",0.943614615348903,20,12,24
"8441",0.891156081276348,14,10,24
"8442",0.939242170995791,24,10,24
"8443",0.151750348706963,14,8,24
"8444",0.0584297426721618,20,14,24
"8445",0.898054521853923,14,8,24
"8446",0.118040528131801,20,6,24
"8447",0.899337743424481,20,16,24
"8448",0.894300566650352,20,16,24
"8449",0.595265913126745,20,14,24
"8450",0.887377482305041,20,12,24
"8451",0.958364091489377,14,18,24
"8452",0.419237203190022,4,6,24
"8453",0.508604515036004,20,12,24
"8454",0.11036630721677,20,14,24
"8455",0.105532867803164,20,8,24
"8456",0.827811764482998,14,14,24
"8457",0.319652490546577,20,14,24
"8458",0.906888642852045,20,14,24
"8459",0.858485466633908,20,14,24
"8460",0.846133982634905,20,14,24
"8461",0.0125723678475961,20,12,24
"8462",0.768768837786524,20,12,24
"8463",0.0920776646365278,20,14,24
"8464",0.916267159431998,4,6,24
"8465",0.959676937941564,20,14,24
"8466",0.888160871601677,20,16,24
"8467",0.931170005614356,20,14,24
"8468",0.855376683929437,20,16,24
"8469",0.884111898473726,6,10,24
"8470",0.568833660576337,20,8,24
"8471",0.846297563434421,14,10,24
"8472",0.802688399417048,20,12,24
"8473",0.2521449971006,22,10,24
"8474",0.942796580732202,14,12,24
"8475",0.87141292621453,20,14,24
"8476",0.517061646619641,20,16,24
"8477",0.15747387737027,20,14,24
"8478",0.9498576715235,14,10,24
"8479",0.887950358863338,20,14,24
"8480",0.752155078143212,22,14,24
"8481",0.0976526764349247,20,14,24
"8482",0.946433611850364,4,18,24
"8483",0.948461583226649,20,14,24
"8484",0.941146293574195,20,6,24
"8485",0.691325381118786,4,12,24
"8486",0.239329476330927,20,12,24
"8487",0.514315624704883,20,14,24
"8488",0.873252987614199,2,16,24
"8489",0.818589351405015,20,12,24
"8490",0.367574034096447,20,16,24
"8491",0.948923792117253,14,8,24
"8492",0.451695676786436,20,16,24
"8493",0.90657215380547,4,8,24
"8494",0.77396297622086,20,10,24
"8495",0.893560902612418,14,18,24
"8496",0.911063168447953,20,16,24
"8497",0.33694286458841,20,16,24
"8498",0.425085996187501,20,14,24
"8499",0.907147880832386,18,18,24
"8500",0.934475375552957,14,18,24
"8501",0.554307187980583,14,18,24
"8502",0.0247912295960001,2,8,24
"8503",0.926258623425215,4,14,24
"8504",0.273416567018219,20,12,24
"8505",0.236480315898416,20,12,24
"8506",0.943007023388828,20,12,24
"8507",0.0235028066101089,20,14,24
"8508",0.100136558285796,20,16,24
"8509",0.934803545637852,20,14,24
"8510",0.492113471325434,14,10,24
"8511",0.922697165331611,4,14,24
"8512",0.215930541764324,20,12,24
"8513",0.208746877374546,14,18,24
"8514",0.116742828756722,20,12,24
"8515",0.233983229420709,20,14,24
"8516",0.913248413010228,4,16,24
"8517",0.916675984250975,14,8,24
"8518",0.477353142675803,4,6,24
"8519",0.461065137555382,20,12,24
"8520",0.952807055148351,20,6,24
"8521",0.378691852108069,20,12,24
"8522",0.367800430219678,20,12,24
"8523",0.940448797317443,20,10,24
"8524",0.540611320377952,20,12,24
"8525",0.160039542527705,20,12,24
"8526",0.162094722551395,14,18,24
"8527",0.928363547551674,20,12,24
"8528",0.925729326945491,20,12,24
"8529",0.453533250789296,20,16,24
"8530",0.88671971449175,14,12,24
"8531",0.920455851809561,20,14,24
"8532",0.908012610861917,14,10,24
"8533",0.0410315405995677,20,14,24
"8534",0.902629617172671,4,18,24
"8535",0.239121271256593,20,14,24
"8536",0.41269593985324,20,14,24
"8537",0.595902521119876,20,16,24
"8538",0.80436107065467,20,16,24
"8539",0.891552270453347,4,8,24
"8540",0.00338748904222581,20,14,24
"8541",0.64230729038517,4,6,24
"8542",0.844669788225611,4,12,24
"8543",0.44384551437255,20,6,24
"8544",0.595265913126745,20,14,24
"8545",0.182222098961989,20,12,24
"8546",0.923789717961985,20,12,24
"8547",0.401114107578358,20,12,24
"8548",0.0475484785768374,18,18,24
"8549",0.823509730235494,14,8,24
"8550",0.29152505916556,20,12,24
"8551",0.885497628264344,14,18,24
"8552",0.764847352225631,20,8,24
"8553",0.35578914265241,18,16,24
"8554",0.540611320377952,20,12,24
"8555",0.910523119897583,20,14,24
"8556",0.247353699673321,4,6,24
"8557",0.342752338952442,20,16,24
"8558",0.854204290789212,2,6,24
"8559",0.52321930346387,20,14,24
"8560",0.916937577384507,20,14,24
"8561",0.893299253232877,20,16,24
"8562",0.874127158679601,20,14,24
"8563",0.135491382774074,20,12,24
"8564",0.901401769090569,14,12,24
"8565",0.297632956563373,20,12,24
"8566",0.386788603736273,4,6,24
"8567",0.954872199480149,2,16,24
"8568",0.129055907653267,20,16,24
"8569",0.597220099948257,20,14,24
"8570",0.109733807684953,20,16,24
"8571",0.848882857481797,20,12,24
"8572",0.572241877008571,20,16,24
"8573",0.8905691268788,20,14,24
"8574",0.84331661258551,24,8,24
"8575",0.848438999129821,20,12,24
"8576",0.904626353831905,20,12,24
"8577",0.916301967160503,20,14,24
"8578",0.791424935550994,20,12,24
"8579",0.302419329008601,14,10,24
"8580",0.451695676786436,20,12,24
"8581",0.583653379306491,20,16,24
"8582",0.858233448371057,4,6,24
"8583",0.960999112470096,20,12,24
"8584",0.9406201647096,20,16,24
"8585",0.627892755515443,20,12,24
"8586",0.517061646619641,20,14,24
"8587",0.0789055431746626,20,14,24
"8588",0.21004230519797,20,10,24
"8589",0.896172353491567,20,12,24
"8590",0.751711898404674,14,10,24
"8591",0.543558253877143,20,14,24
"8592",0.840424172824142,20,14,24
"8593",0.917890739298374,14,18,24
"8594",0.326168765717689,20,12,24
"8595",0.591754154463553,20,12,24
"8596",0.611100391579464,2,6,24
"8597",0.124882979510683,20,16,24
"8598",0.429695768303797,20,12,24
"8599",0.810937064198778,4,6,24
"8600",0.877131873216469,24,12,24
"8601",0.896682227628639,16,8,24
"8602",0.760356700659958,20,12,24
"8603",0.796293466597676,20,16,24
"8604",0.115514547827979,20,14,24
"8605",0.017406526561861,20,16,24
"8606",0.836119314004866,4,6,24
"8607",0.218171037028923,20,12,24
"8608",0.884762354960725,20,12,24
"8609",0.909373214282135,20,14,24
"8610",0.933717489772098,4,6,24
"8611",0.880184612999156,14,18,24
"8612",0.85387595223711,20,16,24
"8613",0.29853967656711,4,8,24
"8614",0.110777529767137,2,6,24
"8615",0.934623246484452,20,10,24
"8616",0.726614733840909,14,18,24
"8617",0.478658952661853,20,14,24
"8618",0.735600860439355,20,14,24
"8619",0.873755041982413,14,8,24
"8620",0.627016455495161,20,6,24
"8621",0.955820621282925,20,12,24
"8622",0.900694975012936,20,12,24
"8623",0.868304898706829,14,8,24
"8624",0.0787779165486198,20,16,24
"8625",0.408427743609948,20,14,24
"8626",0.855402758839053,14,10,24
"8627",0.430802450678996,20,12,24
"8628",0.675548253969067,20,12,24
"8629",0.339174505105196,20,12,24
"8630",0.938306386020424,4,8,24
"8631",0.0222376535170282,20,14,24
"8632",0.536950732026317,18,18,24
"8633",0.394961349799268,20,12,24
"8634",0.92510878201036,20,16,24
"8635",0.229645905051623,20,12,24
"8636",0.922697165331611,20,14,24
"8637",0.875675398873255,14,8,24
"8638",0.530593981187719,6,10,24
"8639",0.204384246133042,20,12,24
"8640",0.752355855371672,14,10,24
"8641",0.438843158343174,20,14,24
"8642",0.930565014315384,4,6,24
"8643",0.937281265984181,14,10,24
"8644",0.890417202684972,20,10,24
"8645",0.713241816362677,20,16,24
"8646",0.827767934509654,4,12,24
"8647",0.418575442771096,20,14,24
"8648",0.682600392691604,20,14,24
"8649",0.922508787385391,20,16,24
"8650",0.254862148515207,20,12,24
"8651",0.552520660105588,20,12,24
"8652",0.929466851776954,20,12,24
"8653",0.877131873216469,20,16,24
"8654",0.847995597098564,18,18,24
"8655",0.847506906234108,20,16,24
"8656",0.302567475983084,20,12,24
"8657",0.631585826664211,20,12,24
"8658",0.893833196941729,20,10,24
"8659",0.456703117879147,16,8,24
"8660",0.159151212442783,20,14,24
"8661",0.92510878201036,14,10,24
"8662",0.816492293367473,20,14,24
"8663",0.438843158343174,20,12,24
"8664",0.965022530214356,4,12,24
"8665",0.867751850946936,20,14,24
"8666",0.82867704990015,20,6,24
"8667",0.363333015468303,20,12,24
"8668",0.196996863742691,20,12,24
"8669",0.914966616106456,14,12,24
"8670",0.550501180382576,22,8,24
"8671",0.809611765430256,6,10,24
"8672",0.861366625604973,14,8,24
"8673",0.874089846928666,20,12,24
"8674",0.926657386678565,4,6,24
"8675",0.696566678598774,20,16,24
"8676",0.938762999572562,20,12,24
"8677",0.853718244332331,20,14,24
"8678",0.916947403915246,20,12,24
"8679",0.879163946584582,4,12,24
"8680",0.099687912883078,20,12,24
"8681",0.845227785274281,20,12,24
"8682",0.937797004854723,20,14,24
"8683",0.848699414220628,14,18,24
"8684",0.0284531754342155,20,10,24
"8685",0.872662620425654,20,12,24
"8686",0.645691407035855,20,14,24
"8687",0.0541715039066061,20,8,24
"8688",0.810937064198778,20,12,24
"8689",0.743879998792693,14,8,24
"8690",0.523328784201642,20,16,24
"8691",0.936402028414862,18,16,24
"8692",0.925527710347233,20,12,24
"8693",0.885333917124211,18,16,24
"8694",0.556873502444835,20,14,24
"8695",0.588614944441673,20,12,24
"8696",0.911778666020522,20,16,24
"8697",0.426854824272279,20,12,24
"8698",0.9066624627799,20,16,24
"8699",0.865032266828385,20,16,24
"8700",0.297545564867256,20,16,24
"8701",0.917965124690103,2,10,24
"8702",0.439949810833962,4,6,24
"8703",0.37565276665015,20,12,24
"8704",0.0560694927674247,20,12,24
"8705",0.93829932325493,2,6,24
"8706",0.533347662199335,20,12,24
"8707",0.751711898404674,20,14,24
"8708",0.87663830290838,20,12,24
"8709",0.116634663235441,20,12,24
"8710",0.627016455495161,20,16,24
"8711",0.889126092869064,20,16,24
"8712",0.954585850786044,20,12,24
"8713",0.615720667134894,20,12,24
"8714",0.424580342490656,20,12,24
"8715",0.0809541206423903,20,12,24
"8716",0.318833615346119,20,8,24
"8717",0.806546277971916,20,16,24
"8718",0.794313348304623,18,18,24
"8719",0.872662620425654,20,14,24
"8720",0.930565014315384,14,12,24
"8721",0.946433611850364,14,18,24
"8722",0.902629617172671,20,16,24
"8723",0.0115698611443295,20,14,24
"8724",0.589076214390329,14,10,24
"8725",0.315894603638954,20,12,24
"8726",0.861422020904862,14,18,24
"8727",0.917466671024081,18,18,24
"8728",0.675735830580488,20,12,24
"8729",0.56191657625924,20,16,24
"8730",0.359539197694646,20,14,24
"8731",0.841332752668703,2,6,24
"8732",0.942106492347084,20,14,24
"8733",0.707910661781846,20,12,24
"8734",0.000403694783586779,20,14,24
"8735",0.429695768303797,20,12,24
"8736",0.807207279675851,20,12,24
"8737",0.043488790682668,20,14,24
"8738",0.58581042063879,20,16,24
"8739",0.906838284437272,20,14,24
"8740",0.917835175500485,20,12,24
"8741",0.838402822204244,16,18,24
"8742",0.465345437044515,20,12,24
"8743",0.940777780561228,20,12,24
"8744",0.0187273422504233,20,12,24
"8745",0.908623227529786,20,12,24
"8746",0.902629617172671,20,16,24
"8747",0.767881625659646,20,16,24
"8748",0.943916445206871,2,6,24
"8749",0.939242170995791,14,10,24
"8750",0.841816999962222,4,12,24
"8751",0.0780430125071125,20,12,24
"8752",0.510403683656914,20,12,24
"8753",0.733603764453864,24,10,24
"8754",0.104106747967986,20,14,24
"8755",0.872056269479868,20,12,24
"8756",0.635501921634475,2,6,24
"8757",0.899031053506354,20,12,24
"8758",0.40694658244939,20,10,24
"8759",0.546923240825584,22,12,24
"8760",0.937647662295675,20,12,24
"8761",0.507584749686559,20,10,24
"8762",0.914756588529157,4,6,24
"8763",0.689002719997321,18,16,24
"8764",0.0675188395791091,20,14,24
"8765",0.437434196733719,20,12,24
"8766",0.0215614829490986,20,12,24
"8767",0.165351642535207,20,10,24
"8768",0.829219275730194,20,14,24
"8769",0.901339387589896,20,12,24
"8770",0.52777203774897,20,12,24
"8771",0.771473437057325,20,14,24
"8772",0.943203174979775,20,16,24
"8773",0.472167779200556,20,12,24
"8774",0.43552857852722,20,12,24
"8775",0.885497628264344,20,12,24
"8776",0.877389870640219,14,12,24
"8777",0.935119854269116,6,18,24
"8778",0.219385353303349,20,12,24
"8779",0.351632440497229,20,6,24
"8780",0.879868666878454,20,12,24
"8781",0.0619274994744691,20,12,24
"8782",0.364244724759414,20,10,24
"8783",0.807033806634708,20,12,24
"8784",0.835815605166132,14,18,24
"8785",0.787974586547643,4,6,24
"8786",0.165008755641276,2,8,24
"8787",0.960844998440561,16,6,24
"8788",0.819050831997963,14,18,24
"8789",0.879613588979635,20,10,24
"8790",0.514315624704883,20,16,24
"8791",0.878745525077554,20,12,24
"8792",0.23654739980941,14,18,24
"8793",0.833142019901398,20,12,24
"8794",0.947827361224437,18,18,24
"8795",0.892321910929903,6,6,24
"8796",0.524871951625117,4,6,24
"8797",0.895087832677728,20,8,24
"8798",0.940896966958997,20,6,24
"8799",0.0477805354414066,20,14,24
"8800",0.79791398657514,20,8,24
"8801",0.592824373700143,2,10,24
"8802",0.847207190258014,20,16,24
"8803",0.941146293574195,20,12,24
"8804",0.908623227529786,20,14,24
"8805",0.861785794831969,20,16,24
"8806",0.265832373613403,20,12,24
"8807",0.0191400226933552,20,12,24
"8808",0.910085771582675,20,12,24
"8809",0.909373214282135,20,16,24
"8810",0.929807181603421,20,10,24
"8811",0.0627447212202838,20,6,24
"8812",0.918146501940089,2,6,24
"8813",0.0165773785873286,20,14,24
"8814",0.719858168064459,4,6,24
"8815",0.570784694687858,20,14,24
"8816",0.887614999373166,20,16,24
"8817",0.934218248023582,4,6,24
"8818",0.631358985343427,20,14,24
"8819",0.908623227529786,20,12,24
"8820",0.239329476330927,20,16,24
"8821",0.666204983963608,20,6,24
"8822",0.767881625659646,20,6,24
"8823",0.429695768303797,20,12,24
"8824",0.842267166948804,20,16,24
"8825",0.960424804261908,6,12,24
"8826",0.118973332831002,20,16,24
"8827",0.0960519717119321,20,14,24
"8828",0.429695768303797,20,12,24
"8829",0.764033480747793,14,18,24
"8830",0.929663942706264,20,10,24
"8831",0.425679636921473,20,16,24
"8832",0.952641166804739,14,18,24
"8833",0.583653379306491,20,14,24
"8834",0.916654197767505,20,16,24
"8835",0.841452590015506,18,18,24
"8836",0.885246795374764,14,8,24
"8837",0.062325058850306,20,14,24
"8838",0.965022530214356,20,12,24
"8839",0.155106958604695,20,14,24
"8840",0.862380933507716,20,12,24
"8841",0.848539000790062,14,8,24
"8842",0.806078009519699,20,12,24
"8843",0.726666030936607,20,8,24
"8844",0.633574172402431,20,14,24
"8845",0.911744391633822,4,6,24
"8846",0.919436979867944,20,10,24
"8847",0.849454007574969,20,14,24
"8848",0.382410102757787,20,14,24
"8849",0.848880579975652,2,14,24
"8850",0.928614840871055,20,12,24
"8851",0.803670994441661,14,8,24
"8852",0.949622315655521,4,14,24
"8853",0.324016014817317,2,6,24
"8854",0.904908426469509,20,12,24
"8855",0.761377124529838,20,12,24
"8856",0.52777203774897,20,14,24
"8857",0.736386014913813,20,8,24
"8858",0.545565916636108,20,16,24
"8859",0.68951009497616,20,12,24
"8860",0.830482090531983,14,10,24
"8861",0.262807258468084,2,6,24
"8862",0.298724512868302,20,16,24
"8863",0.628785726701732,2,6,24
"8864",0.655328521823225,20,12,24
"8865",0.934486292123086,20,14,24
"8866",0.840628324527934,14,18,24
"8867",0.841332752668703,14,10,24
"8868",0.892474677141603,20,16,24
"8869",0.313620044897809,20,16,24
"8870",0.478658952661853,20,14,24
"8871",0.707910661781846,20,16,24
"8872",0.950919246459685,22,10,24
"8873",0.485792658025184,14,12,24
"8874",0.339174505105196,20,12,24
"8875",0.718979596789128,20,14,24
"8876",0.674384985813874,24,8,24
"8877",0.923566745672693,12,12,24
"8878",0.834377879442387,20,12,24
"8879",0.286436716706281,20,12,24
"8880",0.885955466328407,20,14,24
"8881",0.888055833279795,20,14,24
"8882",0.860758039106305,14,16,24
"8883",0.857843125353001,14,8,24
"8884",0.443105181617105,20,16,24
"8885",0.800295015767852,20,12,24
"8886",0.402697062786769,4,6,24
"8887",0.870107090400351,20,14,24
"8888",0.899430096274753,2,8,24
"8889",0.89494553212011,10,16,24
"8890",0.84428676110165,20,14,24
"8891",0.439919628923,20,12,24
"8892",0.812788827549732,20,12,24
"8893",0.367800430219678,20,16,24
"8894",0.891552270453347,2,6,24
"8895",0.872756521179926,20,16,24
"8896",0.905815002106039,20,14,24
"8897",0.918800153766549,20,14,24
"8898",0.701179635475008,20,16,24
"8899",0.0909202439889218,20,12,24
"8900",0.915641365890851,2,10,24
"8901",0.0847324135791508,18,16,24
"8902",0.479478974352974,18,14,24
"8903",0.856629034492707,20,12,24
"8904",0.211708664282832,20,16,24
"8905",0.97695342471332,14,10,24
"8906",0.807033806634708,20,12,24
"8907",0.921888056307288,20,14,24
"8908",0.646113689005965,24,8,24
"8909",0.117345851546278,2,14,24
"8910",0.916940738142012,16,6,24
"8911",0.802688399417048,20,14,24
"8912",0.851630607506686,12,12,24
"8913",0.822901516334195,20,12,24
"8914",0.884624270508384,14,12,24
"8915",0.514315624704883,20,14,24
"8916",0.673918575266582,20,12,24
"8917",0.0307746271221006,14,12,24
"8918",0.663756154404008,20,12,24
"8919",0.898054521853923,20,14,24
"8920",0.45742675560727,20,16,24
"8921",0.954121143932865,20,14,24
"8922",0.95237791676847,20,14,24
"8923",0.937281265984181,20,14,24
"8924",0.818897212597538,4,8,24
"8925",0.215463743698479,2,14,24
"8926",0.226689730358113,20,16,24
"8927",0.60485148337193,20,14,24
"8928",0.769268332125859,12,12,24
"8929",0.904573683897802,4,6,24
"8930",0.937281265984181,20,12,24
"8931",0.382908991863405,20,12,24
"8932",0.0160968748601596,20,14,24
"8933",0.16448444595795,20,12,24
"8934",0.835265236403596,20,12,24
"8935",0.780257879727657,6,18,24
"8936",0.89623332939352,20,14,24
"8937",0.569326784450765,20,14,24
"8938",0.87577459432858,14,8,24
"8939",0.465949051302979,14,16,24
"8940",0.733011324149696,12,14,24
"8941",0.460040472190543,20,12,24
"8942",0.882588976411012,20,16,24
"8943",0.764187660388583,20,14,24
"8944",0.948293633335981,20,14,24
"8945",0.929968249025985,18,16,24
"8946",0.918592232027005,20,16,24
"8947",0.793368246250985,6,10,24
"8948",0.0813801113854235,20,12,24
"8949",0.622403462370124,20,14,24
"8950",0.843552840920171,14,18,24
"8951",0.920455851809561,20,16,24
"8952",0.516181615171246,4,6,24
"8953",0.954283449160217,20,16,24
"8954",0.894264638091587,20,14,24
"8955",0.0114592590863658,24,8,24
"8956",0.222611512665818,20,12,24
"8957",0.874518427852322,14,8,24
"8958",0.831701855646015,20,16,24
"8959",0.805487168420676,2,6,24
"8960",0.0197366024495728,14,18,24
"8961",0.91818588809575,2,6,24
"8962",0.89236583060768,20,12,24
"8963",0.0129990821130298,20,12,24
"8964",0.448151327480318,20,14,24
"8965",0.288956153218502,20,12,24
"8966",0.933064836080925,20,14,24
"8967",0.451695676786436,20,12,24
"8968",0.927767880920822,20,12,24
"8969",0.0379166963693532,20,12,24
"8970",0.873252987614199,20,14,24
"8971",0.535522545149209,20,14,24
"8972",0.0669486480805071,20,12,24
"8973",0.299887593873284,14,10,24
"8974",0.278208972629432,20,14,24
"8975",0.806027841074662,20,14,24
"8976",0.9113973760063,14,8,24
"8977",0.962059611513524,20,12,24
"8978",0.463942531720907,14,14,24
"8979",0.90155482528521,14,18,24
"8980",0.873598811225096,20,12,24
"8981",0.777313117851711,4,14,24
"8982",0.0831720417558805,20,12,24
"8983",0.845733434293004,20,14,24
"8984",0.62644252069737,20,16,24
"8985",0.905597158567468,20,14,24
"8986",0.890044321100607,20,12,24
"8987",0.861786839681297,20,8,24
"8988",0.883275568178903,20,16,24
"8989",0.819050831997963,14,18,24
"8990",0.899670015016374,2,14,24
"8991",0.386734663899203,2,16,24
"8992",0.8857777657028,14,10,24
"8993",0.766866219018337,14,18,24
"8994",0.933717489772098,20,12,24
"8995",0.908812632692041,20,12,24
"8996",0.124435033437058,20,16,24
"8997",0.391975720674498,20,12,24
"8998",0.102841501697679,18,18,24
"8999",0.581882842885349,20,12,24
"9000",0.803706193727882,20,14,24
"9001",0.956835083314939,20,14,24
"9002",0.863200569196106,14,10,24
"9003",0.89456096238847,20,14,24
"9004",0.833412067221617,20,12,24
"9005",0.463313181749073,20,16,24
"9006",0.376999245791701,20,12,24
"9007",0.654820692715176,20,12,24
"9008",0.298635426462281,20,14,24
"9009",0.87299540736823,14,12,24
"9010",0.699537887019834,14,18,24
"9011",0.899281816004114,14,18,24
"9012",0.893560902612418,14,10,24
"9013",0.540611320377952,20,12,24
"9014",0.898719471753339,14,12,24
"9015",0.806546277971916,20,12,24
"9016",0.955497249038863,24,8,24
"9017",0.931203366121528,20,14,24
"9018",0.926932208284218,20,16,24
"9019",0.961748320702773,20,14,24
"9020",0.956236885856826,20,12,24
"9021",0.910318220634607,20,14,24
"9022",0.886686897871728,20,14,24
"9023",0.784993176302463,20,12,24
"9024",0.922015703878918,14,14,24
"9025",0.89543909234141,6,18,24
"9026",0.393909358000274,20,16,24
"9027",0.856129076802248,20,14,24
"9028",0.928363547551674,20,12,24
"9029",0.975008268870105,18,16,24
"9030",0.832661499025924,14,16,24
"9031",0.227685980612181,20,12,24
"9032",0.82297132657232,20,12,24
"9033",0.930517454844465,14,16,24
"9034",0.878288903216451,14,10,24
"9035",0.0323329654322494,20,14,24
"9036",0.34138995712384,20,14,24
"9037",0.949510599240931,20,12,24
"9038",0.916301967160503,14,18,24
"9039",0.940245987265708,14,8,24
"9040",0.844669788225611,14,10,24
"9041",0.267481029315602,20,12,24
"9042",0.297632956563373,20,12,24
"9043",0.933997154019469,20,12,24
"9044",0.813884614277715,14,8,24
"9045",0.0837376163642485,20,14,24
"9046",0.748655084483819,20,14,24
"9047",0.858010666277063,14,10,24
"9048",0.911626799665167,4,12,24
"9049",0.880090312099277,14,10,24
"9050",0.9406201647096,2,14,24
"9051",0.860509081071209,20,12,24
"9052",0.853783513901424,4,12,24
"9053",0.0770795422003622,20,12,24
"9054",0.853991506415706,20,16,24
"9055",0.893833196941729,20,16,24
"9056",0.392906792115957,20,16,24
"9057",0.937407548075134,20,14,24
"9058",0.350542594194638,20,14,24
"9059",0.219313408342772,20,14,24
"9060",0.820960889513192,20,14,24
"9061",0.904955219192097,4,14,24
"9062",0.450521449817085,14,18,24
"9063",0.52777203774897,20,14,24
"9064",0.92337344220252,20,16,24
"9065",0.955081728229641,20,12,24
"9066",0.707910661781846,20,12,24
"9067",0.847506906234108,20,12,24
"9068",0.811445167092324,20,12,24
"9069",0.95237791676847,20,12,24
"9070",0.367574034096447,20,12,24
"9071",0.944645990756701,20,12,24
"9072",0.935618792884221,20,16,24
"9073",0.654820692715176,20,12,24
"9074",0.907302587502085,20,12,24
"9075",0.933717489772098,20,14,24
"9076",0.227555144879677,20,12,24
"9077",0.725972008595385,20,16,24
"9078",0.958619862603013,4,12,24
"9079",0.100597397040568,20,12,24
"9080",0.00393372134397147,20,12,24
"9081",0.937280934355745,4,14,24
"9082",0.800295015767852,20,12,24
"9083",0.650589790827978,20,14,24
"9084",0.45768654542202,20,12,24
"9085",0.851378166268931,4,18,24
"9086",0.0173251564997324,2,6,24
"9087",0.943141870815393,20,8,24
