CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
7120,0.613950163578149,1.0,0.999999946084252,0.986517341264567,0.91706344413313,0.5423721458282293,0.831741434613898,0.847823179612389
7121,0.287813300297915,1.0,0.999998810428399,0.869485943403673,0.8960098754094582,0.2905190956305087,0.5795825097067826,0.840628324527934
7122,0.206282496585168,1.0,0.998401184567709,0.788485897785103,0.9963859823791568,0.1059689817046434,0.2904182140785029,0.228822779797577
7123,0.497709555391412,1.0,0.999999878736809,0.966132953612192,0.973878056745208,0.3654317590544196,0.6686707985313346,0.943916445206871
7124,0.853945755386424,1.0,0.999999999536165,0.99941699758132,9.775046199278492e-05,0.5048100981607218,0.8021373863129049,0.824581679279256
7125,0.630114120457561,1.0,0.999997047473152,0.988339498645682,0.9681043984345832,0.3936990721266026,0.6989015819772966,0.677765752206412
7126,0.465643831218646,1.0,0.999998416032839,0.957567299384531,0.7513651817132456,0.1958613514491247,0.4461549107620164,0.429695768303797
7127,0.0823376071706963,1.0,0.912317215923201,0.521271361676265,0.7159278957396615,0.1491789725152695,0.3698355844611939,0.705115836437843
7128,0.480946324493434,1.0,0.99999953673368,0.961849938310188,0.9137085465269452,0.4256609700089366,0.7312819088189261,0.899745849608626
7129,0.64567656019849,1.0,0.999999999999994,0.989913021024088,0.8836597728164555,0.5673137691016112,0.8500128649359919,0.860267543346003
7130,0.0891512439743154,0.785087019633595,0.912353549234721,0.481188574136262,0.9657447272513888,0.0889489935975819,0.2567117602159334,0.601724062514569
7131,0.454408486992787,1.0,0.999997442322595,0.95417971409478,0.9555735202034886,0.3050252289939463,0.5979175180273146,0.901801246153465
7132,0.60133087608307,1.0,0.999998334808994,0.984950979045982,0.2637409684314732,0.3507199313571439,0.652391096705504,0.975143418130863
7133,0.79886182896081,1.0,0.99999999849135,0.998403541180269,0.9463279636599182,0.7632277233033276,0.955727443979355,0.855543917916338
7134,0.449926366644306,1.0,0.960593992762241,0.946826081596333,0.7025749930644735,0.3413981851095496,0.6413970942220601,0.956033621895394
7135,0.976193494849896,1.0,0.999999999998172,0.999997710413953,4.667913779388133e-05,0.6549121559771763,0.9052880395886206,0.779866133211338
7136,0.459825743625381,1.0,0.999999999107938,0.95583998038805,0.7115697144131508,0.3385474766733095,0.638113889896982,0.931203366121528
7137,0.0791145984805304,1.0,0.863076697069696,0.497525056644785,0.8590208632101967,0.057607113722074,0.1881921778561236,0.383835277067889
7138,0.364375879009103,1.0,0.999997757194377,0.917929615433583,0.7507454099081615,0.3194303702011664,0.6154132601427795,0.78493372404964
7139,0.274969539881013,1.0,0.999369905405755,0.859013812496949,0.8125789430699982,0.3009680007613859,0.5929865611962319,0.930296488649445
7140,0.487537643842755,1.0,0.999999924382814,0.963583172399735,0.6102085845905338,0.3385290269855053,0.6384427455477782,0.965175918999539
7141,0.934579849350434,1.0,1.0,0.999950930686745,0.8441006399246891,0.7135348305077501,0.9349666162645088,0.803670994441661
7142,0.241814933429031,1.0,0.99990886112255,0.828723499042738,0.9823203121130868,0.1734198978751291,0.4102997619491276,0.715648769910776
7143,0.362555004798247,1.0,0.999863428734046,0.916971990563061,0.930028687989985,0.1643471040890923,0.3954417368657205,0.713241816362677
7144,0.899624695594336,1.0,0.999999996482808,0.999817749937761,0.6984437640765424,0.7492671950871899,0.9502525277572612,0.828582180830316
7145,0.77090800193241,1.0,0.999999990687127,0.997581684857821,0.9288216324839452,0.4685089112628435,0.7713165272533032,0.870766341212185
7146,0.267295325070218,1.0,0.998867542676121,0.852357824733514,4.750962184496554e-05,0.2251763274701029,0.4902333424109873,0.530593981187719
7147,0.18420551992184,1.0,0.994768224222607,0.758028465160125,0.9660867061386096,0.0777943263154611,0.2332574403341083,0.241621681630074
7148,0.723893957345027,1.0,0.999999999669265,0.995578974229962,0.7965889239840289,0.373604471115757,0.6778214786431113,0.907766617503916
7149,0.987600201006235,1.0,1.0,0.999999679262585,0.9822240454543276,0.8724593641743195,0.9871994555756476,0.930565014315384
7150,0.432463864171314,1.0,0.999996057906259,0.946919463997404,0.6972496477754719,0.1807694999771679,0.4223011302176855,0.556873502444835
7151,0.738838124690209,1.0,0.999998952534505,0.99631057010157,0.547695187483927,0.4233006532423227,0.7287398929826574,0.946024069915383
7152,0.0457915907460464,1.0,0.713291010544093,0.335607011005944,0.9977896844225604,0.0710053911343156,0.2187440150489327,0.513290013627845
7153,0.362214852735424,1.0,0.99999446208983,0.916821210821739,0.5698219568420915,0.1761638484296155,0.4149946564517551,0.806050368948968
7154,0.0807930546268848,0.90097784494172,0.943572724585007,0.498974605932617,0.9487115759735948,0.036277800382864,0.135415120217223,0.119601004364158
7155,0.325643267115647,1.0,0.999999542156508,0.895955831644819,0.5394371393676924,0.3014904327788928,0.5935493663363076,0.929699559971069
7156,0.702913018180064,1.0,0.999999998714866,0.994381558409842,0.8759582663139401,0.4951983498332719,0.7943886699253193,0.844121576820729
7157,0.915523816932599,1.0,0.999999999999995,0.999892739391119,4.286358358251974e-06,0.5423655194554657,0.8317455454010321,0.831410721790249
7158,0.189783908422077,1.0,0.99688910136851,0.766436592506686,0.3225036794634777,0.0914898115272874,0.2616040555339438,0.66866420284001
7159,0.2011654561061,1.0,0.998132425643752,0.781936977503278,0.3668284152948839,0.1917475647043772,0.4398613472893915,0.569326784450765
7160,0.748240664575173,1.0,0.99999999999987,0.996723522020079,0.6461821732541126,0.4220189892084744,0.7278124971826438,0.861326862028602
7161,0.441350508783853,1.0,0.999999873372935,0.949966848815068,0.7314430117940351,0.2431684663204777,0.5161264527683594,0.631460178839665
7162,0.163739353517447,1.0,0.976172041125651,0.721608871171153,0.5298424631586429,0.4130397817409287,0.7188204850621798,0.932077571758553
7163,0.675622176704227,1.0,0.999999999999928,0.992489527766015,0.8069868095458247,0.4594417201213259,0.7628980575692413,0.937631882260561
7164,0.549812535951849,1.0,0.999995898901503,0.977063924076843,0.7347431034788074,0.3078024870738025,0.6015825295928803,0.929622067781644
7165,0.651994805205316,1.0,0.999992438490094,0.990503746523375,0.9974302396903272,0.24859013003286,0.5238834956771492,0.84428676110165
7166,0.980955677081903,1.0,0.999997903442247,0.999998831758481,0.7691680204853654,0.6585524674556102,0.9072919453095304,0.899120882768426
7167,0.0709985755953582,1.0,0.876457815103109,0.474963325106541,0.6270693046331768,0.1516332174183913,0.3743182573202753,0.556873502444835
7168,0.524080562094279,1.0,0.999000041937983,0.97197542565029,5.462490923480168e-06,0.6511007365787794,0.9030997041222945,0.834377879442387
7169,0.358020681819042,1.0,0.999967882817762,0.914628654884775,0.946433072425634,0.2659477664837182,0.5474508413148305,0.938852828402377
7170,0.374787412063127,1.0,0.999954898935302,0.923080392117262,0.9965759411772545,0.2146333227395479,0.4748835977983254,0.960231480564323
7171,0.118999555776433,1.0,0.994045664456205,0.640295251021428,0.8473280274246309,0.1242671503349823,0.3252959729681658,0.479319731192752
7172,0.265250456820407,1.0,0.994194419601623,0.849469311067594,0.643714811449678,0.4258191103835751,0.7315312353668837,0.521488284003538
7173,0.652528952888083,1.0,0.999996264485794,0.990552741241387,0.9043130923986022,0.384176289661868,0.6890210200197229,0.910318220634607
7174,0.353040506286207,1.0,0.995095449286067,0.91102865877617,0.9265610610163256,0.1980657132954558,0.4495034893825108,0.673628936918121
7175,0.478328485008575,1.0,0.999996557948737,0.961142962782437,0.6043090588510823,0.1874593355808426,0.433378998982159,0.585782420675832
7176,0.549806456833148,1.0,0.999999998015905,0.977063239667913,0.9523666924378223,0.4431901478308137,0.7478761108827614,0.906888642852045
7177,0.124756194904619,1.0,0.937062584427061,0.63711867796246,0.3452762073500774,0.0481289273126631,0.1656975391299373,0.42516132244999
7178,0.791195751759099,1.0,0.999999999758952,0.998201834022872,0.8615545769959401,0.3725008489845108,0.6764060560632958,0.945684491478842
7179,0.710004953887959,1.0,0.99998061136916,0.994808964664889,0.0002643924416498,0.4987588008364072,0.7972684582810687,0.846297563434421
7180,0.807361755148742,1.0,0.987304178344722,0.998358977386318,0.9464166592901532,0.7015979376364475,0.929390303955082,0.844259632227244
7181,0.455007941226286,1.0,0.999996548636415,0.95436574952361,0.844754657300291,0.1842414904553057,0.4279593712545583,0.819944595647518
7182,0.140476445757962,1.0,0.982401195386392,0.681962185064962,0.8381843500252846,0.279720807785737,0.5654947630210796,0.886933844714365
7183,0.127416949144196,1.0,0.966621790406511,0.651187265794983,0.9349569468622324,0.2464011404380908,0.520943712456334,0.457915392486615
7184,0.767641097249836,1.0,0.999999579677877,0.997469280793119,0.6817198260630914,0.4985181689200264,0.7969907535895281,0.917954618572019
7185,0.88601792600677,1.0,1.0,0.999730162913392,0.3947034766516057,0.778822081419205,0.9613958214063776,0.888767352109036
7186,0.177547342513547,1.0,0.996031017284123,0.748621684659702,0.39915574685447,0.4356237312898391,0.7409888799191042,0.94172850851729
7187,0.441933517164642,1.0,0.968915037110987,0.945402834145327,0.9125500867146557,0.3203096726246978,0.6167282677291476,0.951390939763347
7188,0.208165476410118,1.0,0.995092563269564,0.789967567619334,0.2915626582804504,0.2765193807386087,0.5616407771472507,0.763431689350711
7189,0.556698254976325,1.0,0.999999898378608,0.978270724133729,0.5741054184782642,0.3555850536320605,0.6579091958825494,0.905475047980584
7190,0.721049085644432,1.0,0.999999999656144,0.995428655550119,0.0005205700147478,0.4573024370176496,0.7609221843895674,0.925152397393143
7191,0.857259066710484,1.0,0.999999999999996,0.999457290245201,0.5315963218731654,0.4788852068601312,0.7804438492300796,0.91446504155579
7192,0.843558057698691,1.0,0.999999999901905,0.999277248201679,0.9300554937586368,0.7132180274513322,0.9348540729111104,0.814010119288496
7193,0.0564755534096412,0.440691976380001,0.786248534386207,0.247958787987578,0.6244717266471529,0.1136480303652479,0.3055552811826056,0.293525598424682
7194,0.282948243165291,1.0,0.997666869594914,0.86513422824657,0.8125881857974246,0.1715078186507087,0.4071732408419803,0.798367908534319
7195,0.300479405850819,1.0,0.999677661506243,0.878901387510952,0.9674982277994812,0.1811957485093982,0.4233800818594033,0.625952334726372
7196,0.32921050674527,1.0,0.983740955523726,0.894826698530452,0.6559512596164991,0.1806028252673734,0.4221115242762798,0.612914041200534
7197,0.930270055927539,1.0,1.0,0.999940377658709,0.8541087786177979,0.8603624427749161,0.984644418154208,0.867539160555275
7198,0.649561613745042,1.0,0.999999509691029,0.990279649815699,0.4284511457345654,0.4065406750469252,0.7123304850668151,0.931203366121528
7199,0.275444825349735,1.0,0.999841917182469,0.859517690283679,0.1312930271002365,0.4158622893485203,0.7213843984190427,0.850812853898742
7200,0.860111100437413,1.0,1.0,0.999490391669982,0.642446807203805,0.5812816139886732,0.8597953884047244,0.804006549782901
7201,0.197950959616934,1.0,0.986901416512053,0.774816863888363,7.496056334543866e-07,0.2238804754832263,0.4883657680081808,0.870708348248467
7202,0.889099672751145,1.0,1.0,0.999752087944898,0.9076530882363943,0.6547106782162262,0.905189530569262,0.877131873216469
7203,0.99933692863902,1.0,1.0,0.999999999951388,0.9025316540108544,0.8435430485077462,0.9807288812092256,0.815725397250329
7204,0.431845029461965,1.0,0.999998952736398,0.94670211246893,0.7037322745030383,0.3049652650232266,0.5980850317686792,0.907890755473998
7205,0.479769040204439,1.0,0.999258495614408,0.961437486931039,0.9254429077190998,0.2965217256807461,0.5874054000361247,0.924592412832195
7206,0.647102735621142,1.0,0.999989686902153,0.990048163866481,0.979553034774598,0.8474845923038841,0.981689598334832,0.826650926129586
7207,0.419170071307011,1.0,0.999985892638085,0.942072025742162,0.5954595190628951,0.1834164881979441,0.4267845594934619,0.501347612141921
7208,0.26407433146386,1.0,0.998135823545232,0.849355144194577,0.438674862022077,0.2285460232402043,0.4954882944393049,0.937401908291262
7209,0.558804147281007,1.0,0.999999999966909,0.978629655489814,0.7159076381970781,0.3801759667228083,0.6847962368964136,0.859455277354135
7210,0.825335894588072,1.0,0.999999997722107,0.998978378318498,0.9351647343842372,0.5502333114500071,0.837735975817093,0.898241065783954
7211,0.492565011618421,1.0,0.999999172171836,0.964861875281728,0.7222511811453327,0.2517943831929436,0.5284060838173701,0.871792670629451
7212,0.739530635225627,1.0,0.999999992723496,0.996342228697814,0.0003412800870238,0.5321438549222965,0.823983333074066,0.81823430147764
7213,0.331268215970244,1.0,0.991496139076854,0.897709672070286,0.8328335578697162,0.3612641990317131,0.6642439308006207,0.932837915872242
7214,0.319310957170013,1.0,0.999887025618778,0.891876997532698,0.8723600494089879,0.2990746016873097,0.5904058940037433,0.663756154404008
7215,0.909777956313273,1.0,1.0,0.999868727716662,0.4597800493010238,0.7062936850472541,0.9316686527805672,0.850378148841979
7216,0.693202213272359,1.0,0.997047417408169,0.993615577870782,0.942050720572018,0.6106218262111761,0.8789946407627651,0.90657215380547
7217,0.459133204660778,1.0,0.999999908886482,0.955630558951403,0.2745002121747286,0.3978100463876723,0.7030727546237721,0.874127158679601
7218,0.284528827468736,1.0,0.999568398718079,0.866818348108689,0.4532154337107574,0.2339491829705334,0.503137419192057,0.161558747840089
7219,0.1068791531101,1.0,0.901841876420059,0.585625596511746,0.9576423221687484,0.1819440789966536,0.4246006201676635,0.553627655241113
7220,0.405051239813339,1.0,0.999437914825169,0.936432513197001,0.7947377173672323,0.1268211411657473,0.3301369183831321,0.318369834413755
7221,0.558336757746926,1.0,0.999739791360432,0.978525711821677,0.5352751974197509,0.4887989921511829,0.7889373668360417,0.86155069724205
7222,0.278292133540268,1.0,0.999926768981111,0.861885139381912,0.6627926739162038,0.2345448508197468,0.5039792078439753,0.699537887019834
7223,0.192475808417435,1.0,0.994593920073934,0.769521891870679,1.6509265668984696e-06,0.1985146720780487,0.4501552422932076,0.929906812243661
7224,0.853228544915528,1.0,0.998933745889246,0.999396472794055,3.070191206167028e-05,0.5809600293075109,0.8595535814818921,0.92074727380918
7225,0.26385722294685,1.0,0.9996527787696,0.849518233732203,0.9513142599959588,0.1497580562217795,0.370615238930428,0.480580173010784
7226,0.612397967170326,1.0,0.999999999999435,0.986331682418393,0.6052451205778143,0.9191289025542936,0.994859875673236,0.807060565743815
7227,0.346022789998037,1.0,0.999670804640867,0.908030120497073,0.9275972996629828,0.2461829103750128,0.5202517104190415,0.841452590015506
7228,0.421925055839598,1.0,0.99999934900034,0.94310769824872,0.8062234037132318,0.4574225660689264,0.761169314334206,0.902958950663274
7229,0.160184115793073,1.0,0.981496298538078,0.717168847047291,0.9706534777639666,0.1996074429102843,0.452087670723506,0.965534414146376
7230,0.819014547366435,1.0,0.999999282289602,0.998857173095006,0.864459439754878,0.5224078306705918,0.8164970852096423,0.888096021631675
7231,0.363890303354483,1.0,0.999984238968221,0.917679317730327,0.3384303419537054,0.1793640364429086,0.4204517837013095,0.838612728049887
7232,0.552222758108252,1.0,0.999999999889846,0.977492388679958,0.3716062055892764,0.4229842629004606,0.7286948717668537,0.634707113595987
7233,0.226624717318407,1.0,0.999681916619284,0.812658071979937,0.7030798588305578,0.1304211775516598,0.3367749506056004,0.734600228010171
7234,0.269270631014532,1.0,0.999801619436327,0.854285276446035,0.8326764722509397,0.3428135683131339,0.6433965821847568,0.736851914136645
7235,0.408641806737088,1.0,0.940719321403812,0.927606617039355,1.210524535055768e-07,0.218848694368006,0.4813260168041352,0.90155482528521
7236,0.365462008457486,1.0,0.999938157895471,0.918470458166981,0.4243438830942375,0.1933904384030377,0.4426455146958089,0.692222624528465
7237,0.09878038372119,1.0,0.945048503888056,0.577204975517206,0.7623738769845136,0.0500789718399365,0.1700761835030246,0.800894942815006
7238,0.878032094337764,1.0,0.999999999927576,0.99966720783984,0.8665343500233811,0.7341199920955197,0.9440340473558794,0.832892159922236
7239,0.738100691610853,1.0,0.999999984673347,0.996276714245044,0.6474515992794408,0.4405388825212225,0.7456567540861482,0.872557079679517
7240,0.612003884446379,1.0,0.999997462396175,0.986284051311592,0.8990265863741381,0.4132577827112101,0.7189098242662271,0.9066624627799
7241,0.710961456291421,1.0,0.999999585884865,0.994865631045202,0.970474359411034,0.4107350608195773,0.7165994782491816,0.904573683897802
7242,0.0671166875308226,1.0,0.897519703327881,0.467205800020865,0.463349942780991,0.069528010798454,0.2154122814199854,0.339381264192779
7243,0.300663225727273,1.0,0.941522110237758,0.865767127049509,0.7458078880126282,0.1635986759427141,0.3945957463000556,0.741566339433051
7244,0.38621534454019,1.0,0.999978651728895,0.928420598926993,0.938320590900199,0.4605032681685668,0.7639251230574259,0.927865477905821
7245,0.822341272600148,1.0,0.999999999999983,0.998922150942293,0.9849336663012618,0.4549283722089545,0.7587519845813873,0.896275900826651
7246,0.328154571991299,1.0,0.999931051273581,0.897511654470765,2.477661657374064e-05,0.1828717844503663,0.4260612849942073,0.809634824269195
7247,0.889135501480854,1.0,0.999999999999903,0.999752335383656,0.2820486329049637,0.6360307933787428,0.8944243882870541,0.901401769090569
7248,0.997452585835847,1.0,0.999999999999603,0.999999997239562,0.9489635902580666,0.8285232299580538,0.976829304353012,0.826468766355033
7249,0.0848446276634054,1.0,0.880183394388627,0.519796467695797,0.737313973077347,0.2261933227439815,0.4917387919782293,0.726006751285076
7250,0.625280493818104,1.0,0.999999983401758,0.987815534681295,0.633631381021333,0.524810630836779,0.8184166799937792,0.855543917916338
7251,0.496619995023018,1.0,0.999999761520994,0.965866885367441,0.9707732926355428,0.2445729516666723,0.5180649627994618,0.854084443058277
7252,0.38153970987607,1.0,0.999983648372417,0.926278357684765,0.918655713216453,0.3635826824849274,0.6667329200119825,0.7909298988789
7253,0.171952112790931,1.0,0.994954053984448,0.739814691169867,0.8850178900310107,0.0882470395609278,0.2553966935329189,0.472167779200556
7254,0.774949593073467,1.0,0.999999999999911,0.997715753405756,0.8683527305977647,0.7606956975028787,0.9547347308263706,0.789877725872127
7255,0.307384952944456,1.0,0.999950194256507,0.883858380027299,0.6784491306517758,0.2453454934927492,0.5193490024552125,0.96657382436847
7256,0.168299842755188,1.0,0.989205917824847,0.73253206326908,0.8829475043666238,0.1205708240233747,0.3182343894851819,0.310403075203669
7257,0.615060511026527,1.0,0.999999999920852,0.986648981714182,6.147516256083119e-05,0.359128091888764,0.6617035633593817,0.944834601115742
7258,0.9016924788827,1.0,0.999999999984774,0.999829068708478,0.6476904821819893,0.6747165549003977,0.9159414084967332,0.836882712699666
7259,0.250743205276403,1.0,0.999851279517837,0.837477035469171,0.9800359103477472,0.1669518112311837,0.4001181019940234,0.432427948325126
7260,0.365095672470298,1.0,0.949689282852039,0.90849033638733,0.8445442947518779,0.1871032626686143,0.4324409722479383,0.940165683869317
7261,0.749944960226677,1.0,0.999994224694934,0.996794462418331,0.8266351359775884,0.5038844443828536,0.8016025566522751,0.903743575263738
7262,0.28879204383593,1.0,0.999082164472226,0.870038613361411,0.8365863249706917,0.1478523794673335,0.3676724798090909,0.43724878945832
7263,0.416368729834391,1.0,0.904581393076191,0.923975920235266,0.8274221026076676,0.2642825360744295,0.5450341610634658,0.644863198452166
7264,0.651282503525936,1.0,0.999999999918169,0.990438875462295,0.8954841710726705,0.6323019924399336,0.8922118907376029,0.848882857481797
7265,0.570729139401233,1.0,0.999999999793716,0.980576355651781,0.9111284650168632,0.4755132872909817,0.7774605677472695,0.874239447663101
7266,0.224588978396122,1.0,0.99665028158316,0.809639977655473,0.8691327649817191,0.0704948361971904,0.2176146272696873,0.413548868517733
7267,0.722050283145944,1.0,0.999999999999759,0.995481972920898,0.8528778375314423,0.4992455115156513,0.7975067306927235,0.845733434293004
7268,0.556647330190252,1.0,0.964799815883057,0.974691163603843,0.0003342173297341,0.2526846508957608,0.529482774514307,0.815445555216672
7269,0.881262067991783,1.0,0.999999999999999,0.999693766869867,0.8290798972442256,0.5594247886502224,0.8442722173771477,0.379115148870627
7270,0.0333288566160502,0.591395775284717,0.649465479495173,0.190166040792223,0.4962795835797208,0.0300253435969305,0.1184172823031495,0.186640210269732
7271,0.975593079864346,1.0,1.0,0.999997531642902,0.9606008375653378,0.7844685028726075,0.96330355862048,0.863683214415719
7272,0.447985221235491,1.0,0.997831970940702,0.951831818497972,0.8989374023715886,0.2433863569482031,0.5166815725198547,0.832661499025924
7273,0.297938620680038,1.0,0.999500571077597,0.877012689265226,0.930740764260422,0.1404513109664988,0.3544079844584708,0.675548253969067
7274,0.798194910407245,1.0,0.999994640083565,0.998386553410576,0.582020109113464,0.5080958696875961,0.8048255749030346,0.7912683686676
7275,0.292679399410333,1.0,0.999006565637651,0.872989816782264,0.6515993940186326,0.1625576639539818,0.3925969605713121,0.562061831283761
7276,0.0850418225972289,1.0,0.897191814470648,0.525204016628659,0.9992886741639004,0.2112042495929833,0.4697277775561039,0.908109623530781
7277,0.767255726962705,1.0,0.999999999999971,0.99745579300456,0.9643796391337576,0.4825535160858361,0.7835616606973707,0.913188959700459
7278,0.275059443422024,1.0,0.991736662593445,0.857327590887355,0.7918315109634159,0.1935633589884955,0.4424592474859692,0.649745990942777
7279,0.329955241532162,1.0,0.999903473895068,0.898618490152099,0.0002409947648092,0.4065175178605337,0.7123387360116589,0.926657386678565
7280,0.344892320636881,1.0,0.999944210245146,0.907444821641145,0.4309947644360272,0.2426454549000575,0.5156877329243312,0.942367825679665
7281,0.216720465323583,1.0,0.999084045677896,0.801263364880997,0.9481038588318672,0.1676753027630945,0.4010878231295017,0.872312046598587
7282,0.236549087358343,1.0,0.997874722396725,0.822834226114089,0.6151081541437842,0.2565993950052316,0.5348758284416162,0.796458825155232
7283,0.205226933936009,1.0,0.994719843404045,0.786214492649945,0.9739591856449376,0.1367682114309055,0.3479689181194966,0.541188483766981
7284,0.857298715562838,1.0,1.0,0.999457760352365,0.6414028122921749,0.5740581959963926,0.8548164786234508,0.827623552403198
7285,0.99065404308338,1.0,0.999226949686179,0.999999826364907,0.8995627035509897,0.5973268439489763,0.8705089756117733,0.888145539963618
7286,0.337490675549317,1.0,0.999939713841122,0.903164178817508,0.9962884045421838,0.2301317762772743,0.4975339067009435,0.736589874966944
7287,0.244520768333617,1.0,0.997801642847009,0.830916762562586,0.9462439288661096,0.1752477974859149,0.413488754487381,0.737848294980368
7288,0.374225399847411,1.0,0.999907358211272,0.922800722620698,0.7177773280127053,0.143715429257516,0.3600742686339191,0.432258782381413
7289,0.353274671414965,1.0,0.999688781083261,0.912038911073404,0.3544071669181728,0.380701133342333,0.6854465704124191,0.887491623225513
7290,0.251508498918558,1.0,0.999772914781902,0.838188920766032,0.0020416019976832,0.1302072275736228,0.3361729179678643,0.640173774240263
7291,0.755893600653812,1.0,0.999999999999981,0.997034215973805,0.8613681088400359,0.5854280293853069,0.8624443012447872,0.868699709936558
7292,0.793606877923964,1.0,0.999999999949358,0.998267108435927,0.8606570344745295,0.4756441132337349,0.7776160754623983,0.842016564011595
7293,0.234634390163786,1.0,0.997847051156829,0.82082496153614,0.8152657799134156,0.1320877303928917,0.3398712814577861,0.659734548043034
7294,0.909901576842335,1.0,1.0,0.999869279543404,0.9878726950024642,0.7387982043099672,0.9460125352428717,0.821836899621317
7295,0.807232887798472,1.0,0.999999999262653,0.998604956300286,0.686982413893942,0.5359434563769749,0.8269674276148499,0.867105322212505
7296,0.96995878077847,1.0,0.999999999965179,0.999995377323112,0.749210321097945,0.7362719735751868,0.9449289821252552,0.893941884587566
7297,0.891766936708979,1.0,0.999999998558557,0.999770048969535,0.5170172237092487,0.5405651471514727,0.8305078284434898,0.860832925899138
7298,0.115171325216035,1.0,0.964163145415913,0.623295883955715,0.9600107915872612,0.101133279937208,0.2810896621620956,0.215096073484615
7299,0.507964092639373,1.0,0.999928018232234,0.968548241562371,0.7276586051400455,0.2930852227929458,0.5831345016101063,0.882988845460365
7300,0.357172476733168,1.0,0.999413903646792,0.914075224398625,0.7547342052571633,0.1296817289608907,0.3355005732396504,0.612914041200534
7301,0.326997273793992,1.0,0.859567264895561,0.864161509294545,8.889090459807125e-05,0.1582475106216871,0.3855666881673137,0.553101279317829
7302,0.736882165393871,1.0,0.999433239665657,0.996200720105392,0.8499522300921394,0.4384788810993116,0.7436200248076961,0.907690382155379
7303,0.514360732109648,1.0,0.999999899747666,0.96999699469808,0.9284723629319414,0.2726851926170847,0.5566925145442091,0.904837592150889
7304,0.692172683598406,1.0,0.999887128955948,0.99367941108104,0.6836399663051227,0.5657546165248981,0.8488696622864821,0.885246795374764
7305,0.532192460093325,1.0,0.999747183561164,0.973711359764304,0.9621558718427068,0.3807444580026959,0.6852814386731967,0.867539160555275
7306,0.825454540305024,1.0,1.0,0.998980562793333,0.9020560620434572,0.906225421612368,0.9930848898294188,0.827811764482998
7307,0.293708448156616,1.0,0.999923346962816,0.873967100218113,0.663344235134758,0.3120528905607986,0.6065164400094685,0.821350279605011
7308,0.682808801739526,1.0,0.999999269265959,0.993027195472148,0.7903092103195503,0.5177230391044385,0.8127964442791633,0.88587142856593
7309,0.651645395807809,1.0,0.999999999875148,0.990472196366253,0.7497676139155367,0.5914190262549971,0.8665459070486947,0.891065284009813
7310,0.232151222924871,1.0,0.99817059649551,0.818274548029625,0.9056394348521808,0.1592051118766813,0.386802016135476,0.524871951625117
7311,0.824297505720992,1.0,1.0,0.998959120058605,0.8423764534433379,0.5159660624737261,0.8112324905157612,0.860267543346003
7312,0.757832655164527,1.0,0.999999999976863,0.997109454712866,8.183908950520903e-08,0.4698198102716695,0.7724815586065095,0.927865477905821
7313,0.476709797774985,1.0,0.999998572309062,0.960701042132021,0.6116765058469155,0.3541413612948061,0.6559368617045807,0.885202834457481
7314,0.639632630158495,1.0,0.999999999998378,0.989322210622753,0.7754141432348646,0.6464094759194713,0.9005377505805485,0.876146275083715
7315,0.201175416366156,1.0,0.998027779070755,0.781922657479809,0.9704987363695594,0.1166386609155856,0.3110865298152683,0.943559322859783
7316,0.13493308787889,1.0,0.973653746829834,0.668644634779017,0.7533986087949855,0.1637779141707054,0.3945958350369971,0.84892608971977
7317,0.785304463862676,1.0,0.999999999926597,0.998035048332199,0.9536925242672702,0.6443749586310739,0.8992957643510814,0.85773809813465
7318,0.339120754774851,1.0,0.999436367499932,0.90402173897291,0.8824000053151443,0.3904442193866854,0.6954091548977591,0.965213567069311
7319,0.901547887362465,1.0,0.999999999967571,0.999828293330885,0.7896173126188015,0.5276279235326727,0.820394589430173,0.540611320377952
7320,0.526661857950536,1.0,0.999998453843527,0.97261951499733,0.8895948519557836,0.291775676480651,0.5815016668853534,0.917711197277619
7321,0.908287470593502,1.0,0.999999999035274,0.999861948623702,0.7949329322404515,0.7551491467057468,0.952574426603094,0.890105665866889
7322,0.247481005961575,1.0,0.999141646961884,0.834154643320176,0.960024554532078,0.1161718019919717,0.3100429538669031,0.373354519644223
7323,0.692826776228245,1.0,0.999998385448499,0.993728782207615,1.0712687802838516e-05,0.4763471737067433,0.7780483937295128,0.903648328116483
7324,0.700722445502005,1.0,0.999853123587422,0.994237725673776,0.7551763786923491,0.4634110071630513,0.7667531903016295,0.937631882260561
7325,0.402822755382803,1.0,0.98468912600251,0.933017011015569,0.9461080052385143,0.2492979296526406,0.524833789758522,0.823508708792721
7326,0.75480578956246,1.0,0.99999999430513,0.996991398334565,0.5028149122445219,0.5954567355339423,0.869158545569346,0.858124064483646
7327,0.502984491321901,1.0,0.999997462898726,0.967397352265114,0.9982619574820626,0.2463428794080626,0.5204125062601832,0.868120156087975
7328,0.236146547677381,1.0,0.998862059670188,0.822658503855316,0.931753225132304,0.2988095770891986,0.590311213771274,0.952274350405639
7329,0.310042421778547,1.0,0.999685839880551,0.885637794850234,0.8695357595400962,0.442948223958184,0.7479154595604366,0.85231896159446
7330,0.48624570142779,1.0,0.999999465935253,0.96324850861973,0.9918888582346486,0.2644129869218236,0.5456182892512963,0.909548060260097
