"","pVal","phase","peak.shape","period"
"7156",0.178384028587686,16,14,24
"7157",0.0440764770432446,16,14,24
"7158",0.0238292344796938,16,14,24
"7159",0.0153761192694062,16,14,24
"7160",0.00018199721316836,16,14,24
"7161",0.0209204471867023,16,14,24
"7162",0.00581400450710464,16,14,24
"7163",0.115510495677253,16,14,24
"7164",0.0464346048655924,16,14,24
"7165",0.011219259291471,16,14,24
"7166",0.00419148710783247,16,14,24
"7167",0.00285576799484841,16,14,24
"7168",0.000398709847311616,16,14,24
"7169",0.037611927076902,16,14,24
"7170",0.0122710648500464,16,14,24
"7171",0.00849388787062533,16,14,24
"7172",0.00290109764556029,16,14,24
"7173",0.0235028066101089,16,14,24
"7174",0.0535638593685232,16,14,24
"7175",0.123947499384777,16,14,24
"7176",0.0521972367871313,16,14,24
"7177",0.0221970951317695,16,14,24
"7178",0.0418618335453219,16,14,24
"7179",0.00599569214795166,16,14,24
"7180",0.00198739206960284,16,14,24
"7181",0.0768560485467493,16,14,24
"7182",0.0168176304509131,16,14,24
"7183",0.00285576799484841,16,14,24
"7184",0.0307854765345259,16,14,24
"7185",0.0165773785873286,16,14,24
"7186",0.000398709847311616,16,14,24
"7187",0.0676333227211394,16,14,24
"7188",0.0545344264940177,16,14,24
"7189",0.0411380452403616,16,14,24
"7190",0.0163371267237441,16,14,24
"7191",0.0119204629971879,16,14,24
"7192",0.0696828173490527,16,14,24
"7193",0.0325446466222131,16,14,24
"7194",0.0163371267237441,16,14,24
"7195",0.057650679436533,16,14,24
"7196",0.00412700269078889,16,14,24
"7197",0.0560925529652754,16,14,24
"7198",0.0481574842692779,16,18,24
"7199",0.105678923813138,16,14,24
"7200",0.00132532692541288,16,14,24
"7201",0.0231763787405241,16,14,24
"7202",0.000962262937051743,16,14,24
"7203",0.011219259291471,16,14,24
"7204",0.0153761192694062,16,14,24
"7205",0.0215442393925998,16,14,24
"7206",0.00299175694698405,16,14,24
"7207",0.011219259291471,16,14,24
"7208",0.00672244271133974,16,14,24
"7209",0.0132473459828138,16,14,24
"7210",0.00874743676228579,16,14,24
"7211",0.0271111032504734,16,14,24
"7212",0.0111229872356461,16,14,24
"7213",0.00399803385670174,16,14,24
"7214",0.128267743810836,16,14,24
"7215",0.0218706672621847,16,14,24
"7216",0.0160968748601596,16,14,24
"7217",0.000425290503799057,16,14,24
"7218",0.0285865139249169,16,14,24
"7219",0.0325446466222131,16,14,24
"7220",0.0122710648500464,16,14,24
"7221",0.00198739206960284,16,14,24
"7222",0.00608653596837517,16,14,24
"7223",0.347658856002359,16,18,24
"7224",0.00141223360904652,16,14,24
"7225",0.00862066231645556,16,14,24
"7226",0.0410315405995677,16,14,24
"7227",0.0153761192694062,16,14,24
"7228",0.0381996134374786,16,14,24
"7229",0.00419148710783247,16,14,24
"7230",0.00371007977655523,16,18,24
"7231",0.00811356453313465,16,14,24
"7232",0.00581400450710464,16,14,24
"7233",0.0243971322483916,16,14,24
"7234",0.0158566229965752,16,14,24
"7235",0.00938130899143694,16,14,24
"7236",0.000903046756310097,16,14,24
"7237",0.0325044825175441,16,14,24
"7238",0.133610944731194,16,14,24
"7239",0.0233269326470882,16,14,24
"7240",0.0233945286470582,16,18,24
"7241",0.0411380452403616,16,14,24
"7242",0.466226941194987,16,14,24
"7243",0.0441443605801714,16,18,24
"7244",0.016159184719854,16,14,24
"7245",0.0387872997980552,16,14,24
"7246",0.0840292797444459,16,14,24
"7247",0.00132532692541288,16,14,24
"7248",0.0156163711329907,16,14,24
"7249",0.0799302904886193,16,14,24
"7250",0.0521972367871313,16,14,24
"7251",0.00285576799484841,16,14,24
"7252",0.032791914046613,16,18,24
"7253",0.0393749861586318,16,14,24
"7254",0.0063590674296457,16,14,24
"7255",0.131987136461553,16,14,24
"7256",0.0124564596554817,16,14,24
"7257",0.0411380452403616,16,14,24
"7258",0.040550358879785,16,14,24
"7259",0.0178529728214686,16,14,24
"7260",0.0909272819262797,16,14,24
"7261",0.00824033897896488,16,14,24
"7262",0.0236578252105616,16,14,24
"7263",0.000325843594276171,18,8,24
"7264",0.00192430025786942,16,14,24
"7265",0.00198739206960284,16,14,24
"7266",0.0153761192694062,16,14,24
"7267",0.00599569214795166,16,14,24
"7268",0.0321048541002913,16,14,24
"7269",0.0417257316009382,16,14,24
"7270",0.0325446466222131,16,14,24
"7271",0.0163371267237441,16,14,24
"7272",0.262435975812559,16,14,24
"7273",0.00294642729627217,16,14,24
"7274",0.0013687802672297,16,14,24
"7275",0.0156163711329907,16,14,24
"7276",0.196527599683782,16,14,24
"7277",0.000972645265694436,16,14,24
"7278",0.117867656474822,16,14,24
"7279",0.00189275435200271,16,14,24
"7280",0.0277069288810733,16,14,24
"7281",0.0119062684336451,16,14,24
"7282",0.00285576799484841,16,14,24
"7283",0.0228499508709392,16,14,24
"7284",0.00201893797546956,16,14,24
"7285",0.29119691141334,16,14,24
"7286",0.0206716215792093,16,14,24
"7287",0.236402764837014,16,14,24
"7288",0.0553134897296465,16,14,24
"7289",0.0867054062016165,16,14,24
"7290",0.0429011043220914,16,14,24
"7291",0.131734439589507,16,14,24
"7292",0.0216112407419007,16,14,24
"7293",0.326168765717689,16,14,24
"7294",0.0606531936967101,16,14,24
"7295",0.00874743676228579,16,14,24
"7296",0.00798679008730442,16,14,24
"7297",0.101665800124031,16,14,24
"7298",0.185073429659724,16,14,24
"7299",0.0113945602179002,16,14,24
"7300",0.00412700269078889,16,14,24
"7301",0.00567579567358996,16,14,24
"7302",0.0158566229965752,16,14,24
"7303",0.00559682702088784,16,14,24
"7304",0.0452518497643978,16,14,24
"7305",0.00811356453313465,16,14,24
"7306",0.0758313012327927,16,14,24
"7307",0.0299058914906823,16,14,24
"7308",0.0145131532234194,16,18,24
"7309",0.0351841037028535,16,14,24
"7310",0.303500697413926,16,14,24
"7311",0.0122710648500464,16,14,24
"7312",0.000648418862043285,16,14,24
"7313",0.0221970951317695,16,14,24
"7314",0.0329844391441349,16,14,24
"7315",0.0170578823144975,16,14,24
"7316",0.00290109764556029,16,14,24
"7317",0.0243971322483916,16,14,24
"7318",0.0251364392862217,16,14,24
"7319",0.0387872997980552,16,14,24
"7320",0.0506391103158736,16,14,24
"7321",0.0110439583650418,16,14,24
"7322",0.109085518514462,16,18,24
"7323",0.521488284003538,16,14,24
"7324",0.267221889462389,16,18,24
"7325",0.011219259291471,16,14,24
"7326",0.299887593873284,16,14,24
"7327",0.00200472893821031,16,14,24
"7328",0.0124463657764757,16,14,24
"7329",0.00406251827374532,16,14,24
"7330",0.0271111032504734,16,14,24
"7331",0.0165773785873286,16,14,24
"7332",0.0643418681694446,16,14,24
"7333",0.0584297426721618,16,14,24
"7334",0.0568716162009042,16,14,24
"7335",0.100697787440605,16,14,24
"7336",0.11783811000743,16,14,24
"7337",0.29119691141334,16,18,24
"7338",0.011219259291471,16,14,24
"7339",0.0113945602179002,16,14,24
"7340",0.00419148710783247,16,14,24
"7341",0.057650679436533,16,14,24
"7342",0.107598817891139,16,14,24
"7343",0.0218706672621847,16,14,24
"7344",0.00134705359632129,16,14,24
"7345",0.18730323001707,16,14,24
"7346",0.0134136719186149,16,18,24
"7347",0.00672244271133974,16,14,24
"7348",0.00849388787062533,16,14,24
"7349",0.0545344264940177,16,14,24
"7350",0.040550358879785,16,14,24
"7351",0.0371501786509599,16,14,24
"7352",0.00532688846234261,16,14,24
"7353",0.00874743676228579,16,14,24
"7354",0.038259139207705,16,14,24
"7355",0.0205150047592125,16,14,24
"7356",0.00824033897896488,16,14,24
"7357",0.0869622139364968,16,18,24
"7358",0.00572316068668113,16,14,24
"7359",0.0989903843312935,16,14,24
"7360",0.0168176304509131,16,14,24
"7361",0.00419148710783247,16,14,24
"7362",0.00862066231645556,16,14,24
"7363",0.128267743810836,16,14,24
"7364",0.00198739206960284,16,14,24
"7365",0.0200452088040818,16,14,24
"7366",0.0813559890919344,16,14,24
"7367",0.074806553918836,16,14,24
"7368",0.00811356453313465,16,14,24
"7369",0.0063590674296457,16,14,24
"7370",0.00419148710783247,16,14,24
"7371",0.0921219705446309,16,14,24
"7372",0.00836711342479511,16,14,24
"7373",0.0352225119943171,16,14,24
"7374",0.136558412741717,16,14,24
"7375",0.00198739206960284,16,14,24
"7376",0.0287296765788599,16,14,24
"7377",0.112367463294982,16,14,24
"7378",0.410074781123359,16,14,24
"7379",0.00093265484668092,16,14,24
"7380",0.0545344264940177,16,14,24
"7381",0.0470900608586323,16,14,24
"7382",0.0758313012327927,16,14,24
"7383",0.0205649557838453,16,14,24
"7384",0.0117451620707587,16,14,24
"7385",0.00700360144558137,16,18,24
"7386",0.00393354943965816,16,14,24
"7387",0.00887421120811602,16,14,24
"7388",0.188158395503211,16,14,24
"7389",0.00281043834413653,16,14,24
"7390",0.0440764770432446,16,14,24
"7391",0.111029755398613,16,14,24
"7392",0.0371501786509599,16,14,24
"7393",0.180613828945032,16,14,24
"7394",0.0493656542884339,16,14,24
"7395",0.00201893797546956,16,14,24
"7396",0.00275328345896757,16,14,24
"7397",0.00608653596837517,16,14,24
"7398",0.00969641647871492,16,14,24
"7399",0.0100750200390871,16,14,24
"7400",0.0216735174273404,16,14,24
"7401",0.18730323001707,16,14,24
"7402",0.272078806643141,16,10,24
"7403",0.131366363460117,18,18,24
"7404",0.043488790682668,16,14,24
"7405",0.18730323001707,16,14,24
"7406",0.0267064599183768,16,14,24
"7407",0.0411380452403616,16,14,24
"7408",0.00299175694698405,16,14,24
"7409",0.071732311976966,16,14,24
"7410",0.478658952661853,16,14,24
"7411",0.040550358879785,16,14,24
"7412",0.0299058914906823,16,14,24
"7413",0.077880795860706,16,14,24
"7414",0.040550358879785,16,14,24
"7415",0.0160968748601596,16,14,24
"7416",0.153412140896549,16,14,24
"7417",0.0891920142938429,16,18,24
"7418",0.0151358674058218,16,14,24
"7419",0.111029755398613,16,14,24
"7420",0.00285576799484841,16,14,24
"7421",0.034329035017548,16,18,24
"7422",0.0531366920008704,16,18,24
"7423",0.0241556623492786,16,14,24
"7424",0.0228499508709392,16,14,24
"7425",0.00798679008730442,16,14,24
"7426",0.0424766408619747,16,14,24
"7427",0.0148956155422373,16,14,24
"7428",0.0733821688398102,16,14,24
"7429",0.00406251827374532,16,14,24
"7430",0.0272671363591515,16,14,24
"7431",0.15348522857219,16,14,24
"7432",0.128093750098987,16,14,24
"7433",0.00285576799484841,16,14,24
"7434",0.0153761192694062,16,14,24
"7435",0.00798679008730442,16,14,24
"7436",0.00532688846234261,16,14,24
"7437",0.0607669323790483,16,14,24
"7438",0.0184315700710834,16,14,24
"7439",0.0340341953351205,16,14,24
"7440",0.077880795860706,16,14,24
"7441",0.00726358965184966,16,14,24
"7442",0.0537553632583889,16,14,24
"7443",0.119601004364158,16,14,24
"7444",0.368752599087866,16,14,24
"7445",0.0115698611443295,16,14,24
"7446",0.0138534644405367,16,18,24
"7447",0.163318358879587,16,14,24
"7448",0.0568716162009042,16,14,24
"7449",0.0120957639236172,16,14,24
"7450",0.0165773785873286,16,14,24
"7451",0.0122710648500464,16,14,24
"7452",0.00581400450710464,16,14,24
"7453",0.0145131532234194,16,18,24
"7454",0.0160968748601596,16,14,24
"7455",0.0599878691434195,16,14,24
"7456",0.0281467214029951,16,14,24
"7457",0.0247667857673066,16,14,24
"7458",0.115949651764517,16,14,24
"7459",0.0294660989687605,16,14,24
"7460",0.00590484832752815,16,14,24
"7461",0.0225235230013544,16,14,24
"7462",0.00786548374517777,16,14,24
"7463",0.021239769429566,16,18,24
"7464",0.0679315806195751,16,14,24
"7465",0.043488790682668,16,14,24
"7466",0.0913304077958533,16,18,24
"7467",0.0684698091506458,16,14,24
"7468",0.0537553632583889,16,14,24
"7469",0.0393993727485383,16,18,24
"7470",0.00590484832752815,16,14,24
"7471",0.275221263567681,16,14,24
"7472",0.00590484832752815,16,14,24
"7473",0.0172590678878154,16,14,24
"7474",0.165005226443609,16,14,24
"7475",0.0292900335352218,16,14,24
"7476",0.00599569214795166,16,14,24
"7477",0.0545344264940177,16,14,24
"7478",0.0294660989687605,16,14,24
"7479",0.00849388787062533,16,14,24
"7480",0.0294660989687605,16,14,24
"7481",0.00874743676228579,16,14,24
"7482",0.00599569214795166,16,14,24
"7483",0.0321048541002913,16,14,24
"7484",0.00281043834413653,16,14,24
"7485",0.0553134897296465,16,14,24
"7486",0.00208202978720298,16,14,24
"7487",0.00599569214795166,16,14,24
"7488",0.051675146060486,16,14,24
"7489",0.0423134179615148,16,14,24
"7490",0.0112941101161945,16,14,24
"7491",0.0299058914906823,16,14,24
"7492",0.0431282481258196,16,14,24
"7493",0.0399626725192084,16,14,24
"7494",0.0957129283434523,16,14,24
"7495",0.0686580700350961,16,14,24
"7496",0.00874743676228579,16,14,24
"7497",0.08025974422312,16,18,24
"7498",0.00145568695086333,16,14,24
"7499",0.0710469192308823,16,14,24
"7500",0.239250990919387,16,14,24
"7501",0.0321048541002913,16,14,24
"7502",0.0119204629971879,16,14,24
"7503",0.264120913410058,16,14,24
"7504",0.00201893797546956,16,14,24
"7505",0.0936395527458182,16,14,24
"7506",0.162775426086263,16,14,24
"7507",0.0167235026800955,20,10,24
"7508",0.00418355671239755,16,18,24
"7509",0.016159184719854,16,14,24
"7510",0.094977260642187,16,14,24
"7511",0.0238292344796938,16,14,24
"7512",0.00626822360922219,16,14,24
"7513",0.0869622139364968,16,18,24
"7514",0.0215442393925998,16,14,24
"7515",0.0158566229965752,16,14,24
"7516",0.011219259291471,16,14,24
"7517",0.0418426611476169,16,14,24
"7518",0.00874743676228579,16,14,24
"7519",0.0849452239048139,18,12,24
"7520",0.00285576799484841,16,14,24
"7521",0.0113945602179002,16,14,24
"7522",0.1265343959215,16,14,24
"7523",0.239250990919387,16,14,24
"7524",0.00198739206960284,16,14,24
"7525",0.00425597152487605,16,14,24
"7526",0.00986830122478641,16,14,24
"7527",0.103960252006638,16,12,24
"7528",0.00201893797546956,16,14,24
"7529",0.267369662007506,16,14,24
"7530",0.000628467512441953,16,14,24
"7531",0.551361051144671,16,18,24
"7532",0.00811356453313465,16,14,24
"7533",0.0631041220859348,16,14,24
"7534",0.0117451620707587,16,14,24
"7535",0.0115698611443295,16,14,24
"7536",0.0435943851133265,16,18,24
"7537",0.00836711342479511,16,14,24
"7538",0.0330835601982055,16,14,24
"7539",0.017298134178082,16,14,24
"7540",0.0448765729107773,16,18,24
"7541",0.0277069288810733,16,14,24
"7542",0.000412000175555337,16,14,24
"7543",0.15547691290422,16,14,24
"7544",0.00824033897896488,16,14,24
"7545",0.239329476330927,16,18,24
"7546",0.0215442393925998,16,14,24
"7547",0.00201893797546956,16,14,24
"7548",0.00617737978879868,16,14,24
"7549",0.0133228704086218,16,14,24
"7550",0.0448132145283558,16,12,24
"7551",0.0151125300586306,16,14,24
"7552",0.210264015546659,16,14,24
"7553",0.00198739206960284,16,14,24
"7554",0.0411380452403616,16,14,24
"7555",0.00644991125006921,16,14,24
"7556",0.0424940091827929,16,14,24
"7557",0.0238292344796938,16,14,24
"7558",0.108354339605875,16,14,24
"7559",0.0393680997644501,16,14,24
"7560",0.094977260642187,16,14,24
"7561",0.0119204629971879,16,14,24
"7562",0.00836711342479511,16,14,24
"7563",0.00581400450710464,16,14,24
"7564",0.0631041220859348,16,14,24
"7565",0.00419148710783247,16,14,24
"7566",0.00141223360904652,16,14,24
"7567",0.145842629166301,16,14,24
"7568",0.173924427872994,16,14,24
"7569",0.0175383860416665,16,14,24
"7570",0.0114652329967429,16,14,24
"7571",0.00440531721208175,16,14,24
"7572",0.0312252690564477,16,14,24
"7573",0.00563231686625762,16,14,24
"7574",0.00581400450710464,16,14,24
"7575",0.299425897737464,16,14,24
"7576",0.0231763787405241,16,14,24
"7577",0.00836711342479511,16,14,24
"7578",0.0393749861586318,16,14,24
"7579",0.0592088059077907,16,14,24
"7580",0.0411380452403616,16,14,24
"7581",0.0584297426721618,16,14,24
"7582",0.0231763787405241,16,14,24
"7583",0.0267794592322028,16,14,24
"7584",0.0799302904886193,16,14,24
"7585",0.0417736587106777,20,6,24
"7586",0.201503486626359,18,8,24
"7587",0.00290109764556029,16,14,24
"7588",0.0417257316009382,16,14,24
"7589",0.00285576799484841,16,14,24
"7590",0.0163371267237441,16,14,24
"7591",0.000947458891866331,16,14,24
"7592",0.021217811523015,16,14,24
"7593",0.0117514033050545,16,18,24
"7594",0.00335439415267908,16,14,24
"7595",0.000903046756310097,16,14,24
"7596",0.0666085754071827,16,14,24
"7597",0.0387872997980552,16,14,24
"7598",0.0707075646630094,16,14,24
"7599",0.0123208473994849,16,14,24
"7600",0.0117451620707587,16,14,24
"7601",0.00811356453313465,16,14,24
"7602",0.645691407035855,16,14,24
"7603",0.0909641369530805,16,14,24
"7604",0.00208202978720298,16,14,24
"7605",0.0215442393925998,16,14,24
"7606",0.071732311976966,16,14,24
"7607",0.00294642729627217,16,14,24
"7608",0.000638443187242619,16,14,24
"7609",0.00849388787062533,16,14,24
"7610",0.0227588334047513,16,14,24
"7611",0.00608653596837517,16,14,24
"7612",0.00198739206960284,16,14,24
"7613",0.074806553918836,16,14,24
"7614",0.0399626725192084,16,14,24
"7615",0.00849388787062533,16,14,24
"7616",0.0109518643550977,16,14,24
"7617",0.262072729547908,16,14,24
"7618",0.000167778680889581,16,14,24
"7619",0.0113945602179002,16,14,24
"7620",0.0241556623492786,16,14,24
"7621",0.0253083624746294,18,18,24
"7622",0.00333207083671383,18,12,24
"7623",0.074806553918836,16,14,24
"7624",0.00208202978720298,16,14,24
"7625",0.0423134179615148,16,14,24
"7626",0.0168176304509131,16,14,24
"7627",0.037403276959418,16,18,24
"7628",0.0529763000227601,16,14,24
"7629",0.0560925529652754,16,14,24
"7630",0.00581400450710464,16,14,24
"7631",0.0843233517859093,16,14,24
"7632",0.0568716162009042,16,14,24
"7633",0.040550358879785,16,14,24
"7634",0.0353537823315047,16,18,24
"7635",0.0165773785873286,16,14,24
"7636",0.112231552343239,16,14,24
"7637",0.0113945602179002,16,14,24
"7638",0.0809550378025759,16,14,24
"7639",0.00275919681818193,20,10,24
"7640",0.0163371267237441,16,14,24
"7641",0.0429011043220914,16,14,24
"7642",0.111029755398613,16,14,24
"7643",0.00328957037595489,16,14,24
"7644",0.970938314060871,16,18,24
"7645",0.0156651664512829,16,14,24
"7646",0.057650679436533,16,14,24
"7647",0.00590484832752815,16,14,24
"7648",0.0989903843312935,16,14,24
"7649",0.130001091700172,16,14,24
"7650",0.00874743676228579,16,14,24
"7651",0.0429011043220914,16,14,24
"7652",0.0218706672621847,16,14,24
"7653",0.257640045073177,18,18,24
"7654",0.0758313012327927,16,14,24
"7655",0.00798679008730442,16,14,24
"7656",0.0405747017189012,16,18,24
"7657",0.00406251827374532,16,14,24
"7658",0.0113945602179002,16,14,24
"7659",0.0102824778919227,16,18,24
"7660",0.0113945602179002,16,14,24
"7661",0.178384028587686,16,14,24
"7662",0.00798679008730442,16,14,24
"7663",0.0963149685385558,16,14,24
"7664",0.0127969676293341,16,14,24
"7665",0.0228499508709392,16,14,24
"7666",0.0287296765788599,16,14,24
"7667",0.0164116719811017,16,14,24
"7668",0.00412700269078889,16,14,24
"7669",0.0447816127109615,16,14,24
"7670",0.00393354943965816,16,14,24
"7671",0.0484473421364632,16,14,24
"7672",0.00799033269351392,16,14,24
"7673",0.0184993934960044,16,14,24
"7674",0.00208202978720298,16,14,24
"7675",0.00236594294000339,16,14,24
"7676",0.0345421683998238,16,14,24
"7677",0.0568716162009042,16,14,24
"7678",0.0345421683998238,16,14,24
"7679",0.0770502120951214,16,14,24
"7680",0.0768560485467493,16,14,24
"7681",0.478658952661853,16,14,24
"7682",0.00134705359632129,16,14,24
"7683",0.133684831003753,16,18,24
"7684",0.00192430025786942,16,14,24
"7685",0.0417257316009382,16,14,24
"7686",0.00849388787062533,16,14,24
"7687",0.0284531754342155,16,14,24
"7688",0.00425597152487605,16,14,24
"7689",0.021217811523015,16,14,24
"7690",0.322354701458259,16,14,24
"7691",0.0537553632583889,16,14,24
"7692",0.00824033897896488,16,14,24
"7693",0.00626822360922219,16,14,24
"7694",0.0315885546262653,16,14,24
"7695",4.40275812263599e-05,16,14,24
"7696",0.00626822360922219,16,14,24
"7697",0.0180188897688354,16,14,24
"7698",0.0381996134374786,16,14,24
"7699",0.0117451620707587,16,14,24
"7700",0.0568716162009042,16,14,24
"7701",0.173924427872994,16,14,24
"7702",0.0130001091700172,16,18,24
"7703",0.0676333227211394,16,14,24
"7704",0.00668525592532767,16,18,24
"7705",0.0134981713350511,16,14,24
"7706",0.0553134897296465,16,14,24
"7707",0.167235026800955,16,14,24
"7708",0.185073429659724,16,14,24
"7709",0.0440764770432446,16,14,24
"7710",0.451695676786436,16,18,24
"7711",0.239329476330927,16,18,24
"7712",0.0165773785873286,16,14,24
"7713",0.0758313012327927,16,14,24
"7714",0.142717589855358,16,18,24
"7715",0.0529763000227601,16,14,24
"7716",0.0643004621904698,16,14,24
"7717",0.118675166791698,16,14,24
"7718",0.205611037900043,16,14,24
"7719",0.0312252690564477,16,14,24
"7720",0.00276510869342465,16,14,24
"7721",0.0221970951317695,16,14,24
"7722",0.094977260642187,16,14,24
"7723",0.0874173582858193,16,14,24
"7724",0.0450309649548999,16,14,24
"7725",0.0885344587176934,16,14,24
"7726",0.280671721844183,16,18,24
"7727",0.0165773785873286,16,14,24
"7728",0.0267794592322028,16,14,24
"7729",0.0417257316009382,16,14,24
"7730",0.0343382675296897,16,18,24
"7731",0.0172647821694557,16,14,24
"7732",0.236402764837014,16,14,24
"7733",0.00139050693813811,16,14,24
"7734",0.103960252006638,16,18,24
"7735",0.00516042319789441,16,14,24
"7736",0.0151358674058218,16,14,24
"7737",0.0112941101161945,16,14,24
"7738",0.142134526925521,16,14,24
"7739",0.0647148096603571,16,14,24
"7740",0.0190998067187393,16,18,24
"7741",0.00189275435200271,16,14,24
"7742",0.00412700269078889,16,14,24
"7743",0.017918454419463,16,18,24
"7744",0.0115698611443295,16,14,24
"7745",0.0165773785873286,16,14,24
"7746",0.0267064599183768,16,14,24
"7747",0.0163371267237441,16,14,24
"7748",0.0163371267237441,16,14,24
"7749",0.0429011043220914,16,14,24
"7750",0.0263018165862802,16,14,24
"7751",0.0218706672621847,16,14,24
"7752",0.0153761192694062,16,14,24
"7753",0.0307854765345259,16,14,24
"7754",0.114150956052013,16,14,24
"7755",0.00590484832752815,16,14,24
"7756",0.0117451620707587,16,14,24
"7757",0.00849388787062533,16,14,24
"7758",0.0936395527458182,16,14,24
"7759",0.0537553632583889,16,14,24
"7760",0.062325058850306,16,14,24
"7761",0.0274836875311596,16,14,24
"7762",0.0163371267237441,16,14,24
"7763",0.0126216667029049,16,14,24
"7764",0.0686580700350961,16,14,24
"7765",0.0537553632583889,16,14,24
"7766",0.0228499508709392,16,14,24
"7767",0.0768560485467493,16,14,24
"7768",0.00887421120811602,16,14,24
"7769",0.0429011043220914,16,14,24
"7770",0.00419148710783247,16,14,24
"7771",0.00406251827374532,16,14,24
"7772",0.00811356453313465,16,14,24
"7773",0.00093265484668092,16,14,24
"7774",0.0110439583650418,16,14,24
"7775",0.0141825282088687,16,14,24
"7776",0.117867656474822,16,14,24
"7777",0.0208913836534301,16,14,24
"7778",0.00905339488781453,16,10,24
"7779",0.0307854765345259,16,14,24
"7780",0.00824033897896488,16,14,24
"7781",0.0244820902188635,16,14,24
"7782",0.00134705359632129,16,14,24
"7783",0.0383349189598254,16,14,24
"7784",0.0122710648500464,16,14,24
"7785",0.0642342009484689,16,14,24
"7786",0.0115698611443295,16,14,24
"7787",0.00581400450710464,16,14,24
"7788",0.00572316068668113,16,14,24
"7789",0.0224876164821997,16,18,24
"7790",0.00590484832752815,16,14,24
"7791",0.196634790054975,16,14,24
"7792",0.185073429659724,16,14,24
"7793",0.00299175694698405,16,14,24
"7794",0.0117451620707587,16,14,24
"7795",0.043475506631987,16,18,24
"7796",0.0758132121497665,16,18,24
"7797",0.0117451620707587,16,14,24
"7798",0.0909641369530805,16,14,24
"7799",0.000179153506712604,16,14,24
"7800",0.0909527404369776,16,14,24
"7801",0.0119204629971879,16,14,24
"7802",0.000588564813239289,16,14,24
"7803",0.0675236207334537,16,14,24
"7804",0.0119204629971879,16,14,24
"7805",0.0329844391441349,16,14,24
"7806",0.205072277930903,16,14,24
"7807",0.0537553632583889,16,14,24
"7808",0.123067700142829,16,14,24
"7809",0.00900098565394625,16,14,24
"7810",0.145184877423118,16,14,24
"7811",0.0307854765345259,16,14,24
"7812",0.00303708659769593,16,14,24
"7813",0.422382781601621,16,14,24
"7814",0.146049316544925,16,14,24
"7815",0.0316650615783695,16,14,24
"7816",0.0109518643550977,16,14,24
"7817",0.0305453206867314,16,14,24
"7818",0.00419148710783247,16,14,24
"7819",0.0218706672621847,16,14,24
"7820",0.00198739206960284,16,14,24
"7821",0.0541741375292401,16,14,24
"7822",0.0301268916362282,16,14,24
"7823",0.0168176304509131,16,14,24
"7824",0.0108686574386125,16,14,24
"7825",0.00134705359632129,16,14,24
"7826",0.0831356989438543,16,14,24
"7827",0.00093265484668092,16,14,24
"7828",0.000903046756310097,16,14,24
"7829",0.00774063479684161,16,14,24
"7830",0.208213709265867,16,18,24
"7831",0.0923948334867283,16,14,24
"7832",0.0558407798293333,16,18,24
"7833",0.105678923813138,16,14,24
"7834",0.0989903843312935,16,14,24
"7835",0.000962262937051743,16,14,24
"7836",0.14676433767962,16,14,24
"7837",0.0013687802672297,16,14,24
"7838",0.00608653596837517,16,14,24
"7839",0.0299058914906823,16,14,24
"7840",0.00836711342479511,16,14,24
"7841",0.0160968748601596,16,14,24
"7842",0.0404770603211952,16,14,24
"7843",0.0746983119710934,16,18,24
"7844",0.051756631810727,16,14,24
"7845",0.00310410440893206,16,14,24
"7846",0.000173466093801093,16,14,24
"7847",0.0170578823144975,16,14,24
"7848",0.0387872997980552,16,14,24
"7849",0.0537553632583889,16,14,24
"7850",0.037611927076902,16,14,24
"7851",0.075540467923334,16,14,24
"7852",0.00412700269078889,16,14,24
"7853",0.0727570592909227,16,14,24
"7854",0.00836711342479511,16,14,24
"7855",0.00132532692541288,16,14,24
"7856",0.0271111032504734,16,14,24
"7857",0.00590484832752815,16,14,24
"7858",0.106476088120509,16,14,24
"7859",0.0696828173490527,16,14,24
"7860",0.105678923813138,16,14,24
"7861",0.0218706672621847,16,14,24
"7862",0.0113945602179002,16,14,24
"7863",0.0568716162009042,16,14,24
"7864",0.0963149685385558,16,14,24
"7865",0.00836711342479511,16,14,24
"7866",0.0164922195720674,16,18,24
"7867",0.130001091700172,16,14,24
"7868",0.0311025768627843,16,14,24
"7869",0.112687482256474,16,14,24
"7870",0.0652778975286302,16,14,24
"7871",0.0131475694821926,16,14,24
"7872",0.000425290503799057,16,14,24
"7873",0.00811356453313465,16,14,24
"7874",0.0290263064468387,16,14,24
"7875",0.00836711342479511,16,14,24
"7876",0.162047323347184,16,14,24
"7877",0.0124463657764757,16,14,24
"7878",0.040550358879785,16,14,24
"7879",0.172663926681906,16,14,24
"7880",0.0545344264940177,16,14,24
"7881",0.0345421683998238,16,14,24
"7882",0.0190998067187393,18,12,24
"7883",0.0049647225723461,16,14,24
"7884",0.011219259291471,16,14,24
"7885",0.00572316068668113,16,14,24
"7886",0.00132532692541288,16,14,24
"7887",0.382410102757787,16,14,24
"7888",0.00321840520054345,16,14,24
"7889",0.478658952661853,16,14,24
"7890",0.000418645339677197,16,14,24
"7891",0.0418426611476169,16,14,24
"7892",0.0228499508709392,16,14,24
"7893",0.0456779709794682,16,14,24
"7894",0.00849388787062533,16,14,24
"7895",0.0274005162889878,16,14,24
"7896",0.137637193776887,16,14,24
"7897",0.140401179036185,16,14,24
"7898",0.00196686067198574,16,14,24
"7899",0.105678923813138,16,14,24
