CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
158,1.0103714183995286e-09,2.0193018052364712e-06,0.0024465254723837144,5.72722736458682e-16,2.8226517972144702e-09,2.8702513780084947e-30,1.506243369820335e-09,1.2560581310568531e-09
159,1.7698973599842505e-10,8.722085776411912e-06,0.0024465254723837144,2.9558653477773166e-16,4.167128355839334e-10,2.391725600932221e-32,8.800086588875924e-10,1.5258749147447294e-07
160,1.9687042018688984e-08,2.9322342889940393e-06,0.0033883736915689255,3.207630127205067e-14,6.139443375624483e-09,1.0134155912755763e-20,4.1030196707555037e-08,1.8686030995000288e-08
161,1.0557702168379312e-10,2.1487686251100788e-07,0.0024465254723837144,0.0,1.4160302267598519e-10,6.580334984317409e-33,7.698273924517367e-10,3.925915755828138e-08
162,3.8562970951685646e-10,2.1487686251100788e-07,0.0024465254723837144,0.0,2.5903866289818356e-10,1.1614388492483035e-34,5.089733469800278e-10,9.232857779592238e-09
163,7.463328363604752e-09,1.4852464646599544e-07,0.0026926874737533287,2.9558653477773166e-16,3.41132422577384e-11,1.0468318110886651e-24,8.53959143792064e-09,4.214906506932303e-09
164,1.0680525297163726e-08,4.222031122969019e-06,0.0026534568828772893,1.7985224129216637e-14,2.103015628938909e-09,8.671357079971254e-25,8.290300209228985e-09,6.675079007567259e-07
165,8.447738860852493e-10,1.0298128228141929e-07,0.0024465254723837144,0.0,9.08738105341332e-12,1.088737957914145e-31,1.0403816632680182e-09,3.2494568507689544e-09
166,2.6685942421549696e-10,4.521303965314183e-07,0.0024465254723837144,0.0,1.6304761533654705e-08,1.0464108337294243e-31,1.0373582169421591e-09,3.1592352694523714e-08
167,2.831426720526855e-09,1.3944431882534622e-06,0.002586690084865182,1.6187942035846757e-15,2.0527596716463517e-10,4.1466359199144896e-26,5.250406561216272e-09,3.5870846628312875e-08
168,4.943695791247992e-10,1.0298128228141929e-07,0.0024465254723837144,0.0,4.268435675835777e-08,1.455151170460417e-34,5.21532193043721e-10,1.6612347842397507e-09
169,1.3877177795163571e-10,2.1487686251100788e-07,0.0024465254723837144,0.0,2.459304794874807e-09,2.3683139478685748e-39,2.0490424084650335e-10,5.854725226869444e-10
170,3.4565027895513455e-11,3.678889098889779e-09,0.0024465254723837144,0.0,2.465887431648519e-10,5.129493487281315e-44,9.929547798095959e-11,2.835136235055059e-10
171,2.477420134408123e-09,3.1147017454624924e-07,0.0024465254723837144,2.9558653477773166e-16,3.9610099841887094e-11,2.198026059381867e-36,3.5714932442819666e-10,1.8736645570301526e-07
172,8.705687778316987e-09,1.766492703871824e-05,0.003033322356412355,7.183241886098282e-14,1.1405433245648747e-10,3.1428130962889702e-22,2.1805175907660533e-08,5.362994672925705e-07
173,2.584998962317799e-09,2.0193018052364712e-06,0.002525512534593966,1.8749242876661283e-15,5.762390225508131e-07,8.71115829655323e-27,4.214547216790597e-09,8.066777591876941e-08
174,1.1569741324439987e-10,2.5134733240669778e-08,0.0024465254723837144,0.0,3.4327612810809964e-08,2.8421166461609005e-41,1.4752935631578294e-10,1.0960958813222768e-09
175,6.596324313001394e-11,7.21795190285524e-08,0.0024465254723837144,0.0,1.4027038669212842e-09,2.694242808829637e-44,9.466755541246312e-11,3.430539499672344e-10
176,1.8090900231184893e-10,1.7570793249673634e-08,0.0024465254723837144,0.0,1.580659396826455e-09,1.0175459696785924e-35,4.0861794708250286e-10,1.6612347842397507e-09
177,4.171505039457294e-10,4.222031122969019e-06,0.0024499585895820936,5.72722736458682e-16,7.221830204165747e-10,1.2481662937018118e-29,1.796611306461686e-09,1.0098428577931453e-08
178,1.1525967557105827e-09,7.21795190285524e-08,0.0024465254723837144,0.0,5.409594396076868e-10,3.2517244333898017e-25,7.117606425449321e-09,1.611575090284114e-08
179,5.926984849106362e-10,2.9322342889940393e-06,0.0024465254723837144,2.9558653477773166e-16,2.915504949448876e-09,4.1048322338283375e-33,7.33163243048571e-10,3.289396866080248e-08
180,2.3670618147983366e-10,6.593732483185642e-07,0.0024465254723837144,0.0,2.8275789473173664e-09,1.1401919231030931e-34,5.087283299816878e-10,1.0217379828761507e-08
181,2.149534535489373e-09,1.2436413002299563e-05,0.0024933400232740916,8.490234556287743e-15,1.5351866824450594e-10,4.640950708483277e-28,2.840050268443448e-09,2.1150338234383322e-07
182,2.6172758960591074e-10,7.21795190285524e-08,0.0024465254723837144,0.0,4.075926992271237e-11,3.550829698827227e-37,3.0668576352434133e-10,2.347227402774898e-10
183,1.0977908397139897e-11,2.5134733240669778e-08,0.0024465254723837144,0.0,5.613688343892379e-11,6.545939898230074e-41,1.5693849802365972e-10,4.650009937958936e-09
184,1.4002972408540978e-11,2.5134733240669778e-08,0.0024465254723837144,0.0,6.177945877677546e-09,1.2794697077343276e-40,1.6502978673396614e-10,5.47750715220597e-10
185,6.286702644319981e-09,4.222031122969019e-06,0.002586690084865182,1.0162791696725028e-14,2.5214176526003795e-10,2.379690048472903e-25,6.799626277386215e-09,4.529829937226484e-08
186,5.757616605706058e-11,7.21795190285524e-08,0.0024465254723837144,0.0,8.037517271554466e-10,5.267562443461678e-37,3.1516090958442565e-10,1.0960958813222768e-09
187,4.05329538269192e-10,2.1487686251100788e-07,0.0024465254723837144,0.0,1.1652841160802643e-09,1.779354958361496e-32,8.516368649585431e-10,1.6664835513305557e-09
188,8.537295242035252e-11,1.7570793249673634e-08,0.0024465254723837144,0.0,2.7084713890871115e-09,8.098402677682426e-42,1.3648585220442383e-10,1.3572367441470807e-10
189,4.672363125332849e-11,9.311541568369603e-09,0.0024465254723837144,0.0,1.0876173716567639e-09,8.60054765798159e-42,1.3684352163259669e-10,2.835136235055059e-10
190,1.5139542849891059e-10,1.0298128228141929e-07,0.0024465254723837144,0.0,1.0823851673448634e-09,4.400549761189253e-38,2.5776455647544885e-10,4.4843097277942907e-10
191,1.7811398414396075e-10,3.1147017454624924e-07,0.0024465254723837144,0.0,5.758428097678941e-10,7.95571337917571e-39,2.245778582985044e-10,5.47750715220597e-10
192,6.327718370216555e-10,4.222031122969019e-06,0.0024465254723837144,8.3685152609936435e-16,1.2039605682644344e-08,9.212937574050656e-31,1.3208133412377754e-09,4.948347744127356e-07
193,5.982201720975733e-11,4.521303965314183e-07,0.0024465254723837144,0.0,1.9051514286336733e-08,6.585923169057636e-44,1.0095056083736628e-10,6.727002924677956e-09
194,5.392214452726292e-10,9.608682301263595e-07,0.0024465254723837144,0.0,1.5079079654254884e-09,8.326556506232616e-32,1.0107781275078643e-09,1.4749684220572018e-09
195,3.911543305698085e-11,2.5134733240669778e-08,0.0024465254723837144,0.0,1.3928614100741167e-10,1.3095872112457051e-48,5.348176763729787e-11,1.204933874415532e-10
196,2.5066168963534275e-11,1.7570793249673634e-08,0.0024465254723837144,0.0,4.391897915756408e-10,2.2787818677598482e-52,3.4583288802892686e-11,6.705069113571433e-11
197,1.3223409295653036e-11,7.21795190285524e-08,0.0024465254723837144,0.0,7.77073409631062e-10,1.3524706053015874e-57,2.0426094685520974e-11,1.88913965356942e-09
198,5.64949407083964e-10,2.0193018052364712e-06,0.0024465254723837144,2.9558653477773166e-16,8.85445007264226e-11,2.824149109095834e-31,1.154808580428087e-09,2.132031224728865e-09
199,6.066596303208444e-08,2.0193018052364712e-06,0.003979272202891814,7.794333774065385e-14,5.141221352754222e-10,3.4347657202412814e-19,8.199234891858026e-08,2.0531080453532383e-07
200,4.322783266093696e-12,4.838458035057082e-09,0.0024465254723837144,0.0,5.199563393065999e-07,3.000962807894661e-68,8.400580075405433e-12,6.705069113571433e-11
201,3.289555498718691e-10,5.110433865795433e-08,0.0024465254723837144,0.0,4.223718934149062e-09,8.379175452089185e-36,4.022828515243968e-10,2.1311315996029595e-09
202,1.0843648757570247e-08,1.0298128228141929e-07,0.002861683881777952,2.9558653477773166e-16,3.878805698021815e-10,6.081688435119444e-23,1.6451652236176333e-08,1.88913965356942e-09
203,5.690754975601932e-10,4.521303965314183e-07,0.0024465254723837144,0.0,1.4811999865120992e-11,3.4845394519187095e-33,7.209196002518975e-10,3.264400923313005e-10
204,4.120823334210943e-10,5.110433865795433e-08,0.0024465254723837144,0.0,1.4529432997789422e-10,1.7089472977873294e-32,8.47931374364127e-10,3.264087201763522e-11
205,1.2648245531813372e-09,2.1487686251100788e-07,0.0024499585895820936,0.0,1.2268442142858678e-10,2.941852422070082e-29,1.9858198428593936e-09,1.6612347842397507e-09
206,4.210256482075516e-11,9.608682301263595e-07,0.0024465254723837144,0.0,2.200413764240772e-10,4.554876130628989e-48,5.73857300201536e-11,7.259836182565765e-09
207,5.239096615865675e-09,4.521303965314183e-07,0.0024803631378502167,8.3685152609936435e-16,9.203587972254919e-12,5.768281232207715e-25,7.77718728315861e-09,9.557056895646777e-09
208,2.14677704481257e-11,3.03119521911989e-09,0.0024465254723837144,0.0,4.3109632305080545e-10,6.200061839743e-49,5.142366195951991e-11,6.352765987001241e-11
209,4.200898615496588e-09,4.8897340027857666e-05,0.0025516973880793416,6.723620102383552e-14,4.5682947406707255e-12,1.3576225276099312e-26,4.480142114299589e-09,7.277215402846789e-07
210,6.077970533961007e-10,4.222031122969019e-06,0.0024465254723837144,5.72722736458682e-16,2.180795226942272e-12,1.0964193617730388e-32,8.112420462719217e-10,6.735096243579156e-08
211,6.242606599800048e-09,2.9322342889940393e-06,0.0025943275885460734,7.055434564118112e-15,1.3557993957816283e-09,4.74776269291838e-26,5.347738777300783e-09,4.936595343353047e-09
212,7.271550832334424e-11,9.608682301263595e-07,0.0024465254723837144,0.0,8.005998449300995e-09,1.7024337635392208e-35,4.2891903942980684e-10,1.611575090284114e-08
213,8.84044928062742e-11,1.285601455370004e-08,0.0024465254723837144,0.0,1.3608817144943124e-08,2.7905655789768138e-39,2.077535528209817e-10,3.264087201763522e-11
214,7.814535475373642e-10,1.4852464646599544e-07,0.002458840338076623,0.0,2.5601121514486966e-08,5.0329317267288757e-29,2.1230861216117677e-09,5.950690086938439e-10
215,2.7310022123994594e-09,2.0193018052364712e-06,0.0024933400232740916,1.8749242876661283e-15,5.348141833961184e-11,1.0468597253910889e-27,3.1555554956872553e-09,6.750162676255403e-08
216,3.5971225997855104e-12,2.5134733240669778e-08,0.0024465254723837144,0.0,1.1705662288330557e-08,7.515051599735294e-70,7.699999804048618e-12,1.0960958813222768e-09
217,1.975484506119828e-09,2.1487686251100788e-07,0.002461583274273232,0.0,8.356951494451179e-12,1.1867575309730044e-28,2.3720894425161228e-09,1.031442219370192e-09
218,2.4875742963355382e-11,4.838458035057082e-09,0.0024465254723837144,0.0,3.439311980325646e-09,5.804242241842831e-45,8.693764463393659e-11,3.017397657062761e-11
219,8.128513982062703e-11,2.5134733240669778e-08,0.0024465254723837144,0.0,7.261125099977852e-09,5.334980879297688e-43,1.1354954135977236e-10,1.2368855884488054e-09
220,1.3561007486790368e-10,6.593732483185642e-07,0.0024465254723837144,0.0,2.363700633072914e-12,4.681925214820857e-37,3.1172981915988357e-10,2.461373398362218e-09
221,1.3630865295648661e-10,9.608682301263595e-07,0.0024465254723837144,0.0,6.035634419999768e-11,1.272758240733084e-38,2.3223044006461007e-10,3.1142417785421107e-08
222,2.6139111254150567e-08,1.766492703871824e-05,0.0033135650609957537,2.371819184393991e-13,2.903550728184448e-09,3.684471547510515e-21,3.3924399824053365e-08,9.587498598203067e-07
223,1.572667921815687e-10,5.110433865795433e-08,0.0024465254723837144,0.0,3.7053229489356765e-10,3.057611382187893e-31,1.1637730675200114e-09,2.347227402774898e-10
224,2.2164231787242784e-09,3.1147017454624924e-07,0.0024828353118856836,2.9558653477773166e-16,4.146294075743587e-08,7.403216072418452e-27,4.120347366475782e-09,4.4080657175598224e-08
225,3.5594669356625187e-09,2.9322342889940393e-06,0.002582822568238901,3.871070518218805e-15,6.077646942355918e-09,2.7244153305730237e-26,4.939826821350255e-09,4.9034177347462975e-09
226,1.9605003647440905e-10,9.608682301263595e-07,0.0024465254723837144,0.0,2.1740583067392399e-10,2.2383041059382145e-27,3.498987647164409e-09,9.46249889371744e-07
227,1.2803703011193428e-08,4.521303965314183e-07,0.0029511604806729407,2.6265034885856637e-15,8.451479635443516e-11,9.969340304127276e-23,1.7920169514176374e-08,1.0496359084499894e-09
228,3.937093415057277e-12,4.838458035057082e-09,0.0024465254723837144,0.0,2.6295724345679808e-11,1.290863089808224e-67,8.545986599114862e-12,1.4984235430817326e-11
229,1.2136401534150425e-09,4.222031122969019e-06,0.0024556618639204704,1.6187942035846757e-15,1.9926271326148446e-10,1.992388570896596e-27,3.443352004628039e-09,4.870114623364999e-09
230,1.5857354725083154e-09,1.1766432167068135e-09,0.0024465254723837144,0.0,1.527901642699995e-11,3.5596395646554247e-32,9.175263442067555e-10,6.342858122954198e-11
231,5.425732627153061e-09,9.608682301263595e-07,0.0026425784637400854,2.126864031848958e-15,2.366562049686278e-09,1.6510679379751624e-25,6.430289200440851e-09,8.307461700819911e-09
232,4.327943856508692e-10,1.0298128228141929e-07,0.0024465254723837144,0.0,1.2227034523795223e-09,4.620804193255448e-30,1.5915907812435875e-09,2.0392395489388467e-08
233,2.7829024765198595e-10,6.593732483185642e-07,0.0024465254723837144,0.0,1.234785323634803e-10,3.3180627918377227e-38,2.521414784685882e-10,1.202385489618215e-09
234,4.401948264601882e-09,2.4938324688313295e-05,0.0024465254723837144,2.931123328376304e-14,3.386669310139602e-11,1.7289990220809927e-28,2.485973687970324e-09,1.4632140182134979e-06
235,2.358621418451129e-11,5.110433865795433e-08,0.0024465254723837144,0.0,5.374679933776272e-08,4.110600684410466e-46,7.465097764467635e-11,1.031442219370192e-09
236,1.277829462481444e-10,2.9322342889940393e-06,0.0024465254723837144,0.0,4.625532653292456e-08,1.3804111976690623e-35,4.1992237411009714e-10,8.24346489471928e-08
237,3.388750185811875e-11,5.110433865795433e-08,0.0024465254723837144,0.0,4.075926992271237e-11,1.8354346208188424e-45,8.119725642010215e-11,6.296559999494576e-10
238,1.6517531678986312e-11,9.311541568369603e-09,0.0024465254723837144,0.0,1.527901642699995e-11,7.733372699437084e-53,3.2451030692854263e-11,5.914051088796956e-10
239,5.91749631771478e-10,2.1487686251100788e-07,0.0024465254723837144,0.0,2.6315945759521566e-11,4.5277106705644994e-31,1.218001458484363e-09,3.033138767664527e-08
240,6.40228610867173e-10,2.1487686251100788e-07,0.0024465254723837144,0.0,8.984962167370451e-09,6.1155868492159626e-33,7.657106027815165e-10,1.0960958813222768e-09
241,3.3220702002080545e-10,9.608682301263595e-07,0.0024465254723837144,0.0,7.59813003533226e-10,5.594639754124544e-35,4.768093823920085e-10,2.176253355214227e-08
242,1.7415195617409725e-09,1.3944431882534622e-06,0.0024993863557187255,8.3685152609936435e-16,3.7988935668695575e-11,2.4964381849825234e-27,3.5484352854741327e-09,1.5190744239979743e-07
243,4.8102783134431416e-09,4.222031122969019e-06,0.00271438000894221,8.490234556287743e-15,2.3824143372575182e-08,1.796819772612395e-24,9.271649397893574e-09,3.6115227816667224e-07
244,2.68445713984346e-08,6.081385643139452e-06,0.0034067581229894578,8.984734277261538e-14,6.810983288239434e-11,1.0290801352362866e-20,4.1144757069219924e-08,4.3554529547754714e-08
245,2.2216779474677212e-10,6.593732483185642e-07,0.0024465254723837144,0.0,3.330183962658487e-09,4.856277439505738e-31,1.227275044420559e-09,2.176253355214227e-08
246,1.7415195617409725e-09,9.608682301263595e-07,0.0024666812545585635,5.72722736458682e-16,2.69114805015879e-10,2.150994564397991e-28,2.5571955659311194e-09,8.458226326333639e-08
247,1.7179280330495626e-09,2.9322342889940393e-06,0.0024499585895820936,1.6187942035846757e-15,6.474660758291805e-11,1.2346992002333435e-28,2.3837180541180326e-09,1.2470635680272413e-08
248,1.788237454792919e-11,9.311541568369603e-09,0.0024465254723837144,0.0,1.108011408150445e-09,4.0680424083664826e-42,1.3027183441035328e-10,1.0960958813222768e-09
249,6.309385093521597e-11,2.5134733240669778e-08,0.0024465254723837144,0.0,1.0783489046905715e-09,9.153395240724229e-38,2.734922168273093e-10,1.023055688785582e-09
250,1.6739259718875928e-08,2.9322342889940393e-06,0.0030680719110576507,2.4376635975465434e-14,1.508282671904229e-10,2.9124886061239683e-22,2.1525969888618533e-08,1.2956767395210568e-07
251,1.0646263380601468e-09,2.0193018052364712e-06,0.0024465254723837144,5.72722736458682e-16,4.8237302266046794e-09,2.560180369651004e-32,8.865465207576067e-10,4.3554529547754714e-08
252,1.649071504350453e-11,1.9402843427218785e-09,0.0024465254723837144,0.0,1.3027236070170682e-09,3.1125132320183063e-49,4.959033110221824e-11,4.7664196022654137e-11
253,1.7493379435912924e-10,1.7570793249673634e-08,0.0024465254723837144,0.0,1.3122377381224464e-10,1.2717887894077175e-35,4.167126636672115e-10,1.204933874415532e-10
254,3.8987984619906063e-10,3.1147017454624924e-07,0.0024465254723837144,0.0,3.3514933065681915e-09,7.051609618404769e-32,9.918775368735386e-10,2.0741711223400336e-08
255,7.510185522277245e-10,1.4852464646599544e-07,0.0024465254723837144,0.0,9.30417674067361e-11,6.844905115655421e-39,2.2225426848795034e-10,2.132031224728865e-09
256,2.0474646246817238e-09,4.521303965314183e-07,0.002450431994290205,2.9558653477773166e-16,1.7544156729056823e-11,1.550303504562796e-29,1.8401054309679271e-09,5.000315708824044e-09
257,2.507771768023305e-10,4.521303965314183e-07,0.0024465254723837144,0.0,1.244475181231605e-09,4.395758579905482e-37,3.1140444329134396e-10,9.993157746778825e-09
258,3.997919346791932e-08,5.110433865795433e-08,0.002615086961278192,5.72722736458682e-16,9.466720903948807e-11,9.256462991251028e-26,5.893693381405583e-09,1.0960958813222768e-09
259,3.25121709438808e-11,1.4852464646599544e-07,0.0024465254723837144,0.0,5.511950304917781e-11,4.765409423090676e-45,8.583097744007768e-11,2.3318528449089213e-09
260,6.254422909882109e-09,9.363120258152214e-05,0.0026528810407660235,2.0085132697523105e-13,5.097233469952557e-10,1.9044244200885835e-25,6.570453336219841e-09,5.272048394716556e-07
261,4.455938866510178e-10,6.081385643139452e-06,0.0024465254723837144,5.72722736458682e-16,2.947326301800756e-09,5.668926588923741e-26,5.4931731185393754e-09,2.3799224618975936e-07
262,1.8787055244828818e-11,7.21795190285524e-08,0.0024465254723837144,0.0,7.371641548218744e-07,7.002864927269505e-50,4.630323587881159e-11,7.806174025292993e-10
263,4.0987751913062873e-10,6.863664960667735e-09,0.0024465254723837144,0.0,2.9297126665913036e-10,1.0297896976795506e-34,5.050564334183715e-10,6.705069113571433e-11
264,5.083585238600675e-10,2.1487686251100788e-07,0.0024465254723837144,0.0,5.022942775137405e-10,1.036284385034292e-28,2.329729550770613e-09,1.4842931933806869e-08
