CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
6598,0.63182721351354,1.0,0.99999998071131,0.98852133279401,0.9167264535152831,0.7645628032378864,0.9561826241824508,0.897281871919319
6599,0.218068899363771,1.0,0.999985899229796,0.803062142714252,0.7782325124515288,0.3579177874862279,0.6605413042445747,0.863212781841759
6600,0.486576076159724,1.0,0.995166897940827,0.962720100198879,0.65054360920776,0.5539345943821951,0.8402830012304409,0.866074180126211
6601,0.612958256245558,1.0,0.998740379816319,0.986306198479012,5.606591857443276e-10,0.343597387938334,0.6441133953527328,0.911967824889609
6602,0.62168167616103,1.0,0.999999999972316,0.987413906573649,0.8687575902449008,0.954394891290345,0.9983661140597656,0.881301661075073
6603,0.650255345540411,1.0,0.999903793867072,0.990338295525817,0.456946539816864,0.5867389257723297,0.8634943788115227,0.861422020904862
6604,0.406649988428447,1.0,0.993286216865694,0.936062076633722,0.8440151023035265,0.4543937326166563,0.7582745475011263,0.893406107553385
6605,0.510044779898943,1.0,0.999978762647524,0.969028603561108,0.4625411956869414,0.5530695542891284,0.8396378089888572,0.921166654166284
6606,0.772065748855989,1.0,0.999969454760325,0.997619858224238,0.9934166366826536,0.7146189321121368,0.9355203738468586,0.895071999529372
6607,0.592217545012391,1.0,0.999986040508305,0.983735582233836,0.7635620277223214,0.5288037614126161,0.8213279470342537,0.840910284369229
6608,0.541953044081215,1.0,0.99891794948252,0.97551394230437,0.953516794941526,0.4870367129707413,0.7872100994893703,0.942713865434221
6609,0.633106541882215,1.0,0.999999997556433,0.98865558742695,0.9492582231212736,0.6404589642100286,0.8971481480254797,0.82353931318609
6610,0.88713821905119,1.0,0.999702567547374,0.999736384338095,0.9492692129057164,0.6623723550962528,0.9093217537530496,0.907890755473998
6611,0.34966968236336,1.0,0.995608722375267,0.90927645900036,0.620258143827906,0.3679319574237687,0.6712808893066574,0.914638296598238
6612,0.245928803877153,1.0,0.999995852524109,0.832840668552517,1.6329160246186802e-12,0.4682458295576257,0.7708104092808155,0.943444371414145
6613,0.46973998754195,1.0,0.999944094189142,0.958742841454043,0.8020160531029743,0.4575379985947092,0.7613024102090138,0.883708982709523
6614,0.309626863830154,1.0,0.997822780566987,0.884955183886194,0.6824306024632981,0.37099774058077,0.6746097806231073,0.698928929358164
6615,0.636787056541154,1.0,0.999999633512954,0.989035235569528,0.9776188595147748,0.8068439746555087,0.9705664818512656,0.870180246657865
6616,0.396923548638826,1.0,0.99996176496512,0.933125179100132,0.8282516023400492,0.4741259631541226,0.7760575954299422,0.851421662923844
6617,0.406884715007383,1.0,0.968450766102406,0.931894336271425,0.8037652818172882,0.4134502393511026,0.7191035141903317,0.949510599240931
6618,0.317038129308712,1.0,0.998324698902925,0.890059274006258,0.7456862741710298,0.4312577075962714,0.7366050351811899,0.915525466528675
6619,0.55757919263334,1.0,0.995714089675931,0.978010712892562,0.9194990432605882,0.5374466875734134,0.8280198494395759,0.880887048671993
6620,0.674248618713972,1.0,0.999999996174346,0.992383380237905,0.9370577004365462,0.8081006052034965,0.9709682635062418,0.838804840303116
6621,0.460066099704607,1.0,0.997970456839626,0.955630320478406,0.3987668905381452,0.609145443391707,0.8780619024961624,0.830655280901311
6622,0.414413181633628,1.0,0.999999675856406,0.940252460668865,0.9616733747161086,0.5361090420133104,0.8270254777572952,0.885742598290247
6623,0.330781436971781,1.0,0.999796912608941,0.899103684623377,4.6667912867448536e-09,0.307805758603486,0.601304660649792,0.937280934355745
6624,0.713722248460567,1.0,0.993219726418496,0.994743669098766,0.5637836677573741,0.5363489549916017,0.8272773924756376,0.950474868686951
6625,0.488731119088162,1.0,0.968535650121954,0.959771370542195,0.872599681417751,0.4830175326821512,0.7838239721170032,0.90366304120878
6626,0.33283823053841,1.0,0.999725286782854,0.900341061499801,0.8872847729059216,0.4216256606069858,0.7271174588634965,0.909890965194683
6627,0.439912063088898,1.0,0.999542481076554,0.949415896158019,0.5405599701425939,0.4901698103296982,0.7899335022199679,0.877131873216469
6628,0.292227236867107,1.0,0.982421716866187,0.868924408112285,0.9017579611116228,0.2995990093747586,0.5910098666517247,0.903648328116483
6629,0.696896616555081,1.0,0.999193744750228,0.993961829121795,0.7132922454859517,0.6407809940534247,0.8972427254063156,0.839865086361398
6630,0.473593037672837,1.0,0.999994914987905,0.959837644708541,0.7642295228527036,0.707077196528586,0.931977153194129,0.85633168063604
6631,0.434730486917872,1.0,0.999554089648771,0.947644155049305,0.9400395409253808,0.390007003718938,0.6949645887744292,0.904908426469509
6632,0.88929818166398,1.0,0.998255092697011,0.999742617459948,0.9444886225877815,0.7863212670588736,0.963955348772874,0.860495969977063
6633,0.488884263885625,1.0,0.999998264604576,0.963929114094339,0.5058211319692508,0.6420289046255956,0.8980138266827703,0.828752384957982
6634,0.560700801708264,1.0,0.967367785478724,0.975708639322769,6.84274858997469e-12,0.4454850927457373,0.7502744687054796,0.806546277971916
6635,0.641491547086861,1.0,0.999999848000657,0.989506596642448,0.6725259886592294,0.6423867319085281,0.8982118189673524,0.891922231365082
6636,0.528922699634456,1.0,0.999999864366383,0.973081321067405,0.8250969967857774,0.6997571438900279,0.928466513493451,0.840910284369229
6637,0.195496596539247,1.0,0.998370423385673,0.774576666059572,0.7938951868676702,0.1906997544235427,0.4384287362196643,0.613819651552901
6638,0.0398857064131555,0.682303761313899,0.74967225277723,0.254337890466237,0.7431491092657234,0.1432735541837313,0.3593504682061966,0.337048145471874
6639,0.794457258843345,1.0,0.999999880846367,0.998289722225856,0.4267145239472255,0.887361959647766,0.990009593617178,0.836698569555701
6640,0.59731187716522,1.0,0.989226868097986,0.983551956913919,0.7801042572193345,0.4040767148354967,0.7098278788954535,0.922098165999115
6641,0.482416622756299,1.0,0.968550103607214,0.958033027584335,0.655732633277929,0.3671855472146063,0.6707722692034054,0.448110420857681
6642,0.588323032024738,1.0,0.999748491268419,0.983174708029586,0.7673837483606619,0.5166599728359523,0.8119542587130657,0.887750196382965
6643,0.449645164040581,1.0,0.999150490810449,0.952556351188204,0.968885615608588,0.512626543072447,0.8087189523131133,0.834302777432952
6644,0.408316629617191,1.0,0.851502162350583,0.90902469720743,0.9496727174046744,0.2747555996093855,0.559429135479949,0.853171571354653
6645,0.407733352769455,1.0,0.999999924317906,0.937612853136902,1.4984190555011876e-09,0.5203929592981047,0.814910840898587,0.793659866306284
6646,0.263578528965836,1.0,0.997384951852022,0.848738060445607,0.8098542399707012,0.3409687617623209,0.6408880240595343,0.896796078189915
6647,0.717164087434257,1.0,0.999999987224631,0.995217436534851,0.8251283378052073,0.8764857736125662,0.9879960541918484,0.822075378624544
6648,0.365087789350289,1.0,0.999687487624762,0.918234193345699,0.6643310685512018,0.368286718432616,0.6716873059321339,0.95403995683511
6649,0.501950664320117,1.0,0.999998707649522,0.967152661815753,0.5026518394552666,0.5962030823297859,0.8697991460577886,0.916675984250975
6650,0.487025076006354,1.0,0.999999933061133,0.963450716490848,0.9358449143949288,0.6483958610925202,0.9016330515730344,0.921075627451812
6651,0.476916329170428,1.0,0.989432276154458,0.959356516482753,0.6410665585403645,0.4664015042615259,0.7691728651712125,0.93022748039909
6652,0.845770778691462,1.0,0.999977613954959,0.999308513227805,0.7389442935102746,0.8589502675956223,0.9843223449649792,0.840905695134222
6653,0.259301337923975,1.0,0.896879706755143,0.819165596996537,0.9513927574879418,0.2334960601464393,0.5023923294725336,0.534139795449649
6654,0.274456475517723,1.0,0.999999429049582,0.858729916289128,0.64654111182217,0.4658583669136771,0.7688939967516818,0.891546537381548
6655,0.326553451378081,1.0,0.989887964830077,0.894440565563614,0.6356539406251827,0.4164670275271723,0.7220976619848403,0.901688306516427
6656,0.27313696936137,1.0,0.963586320980298,0.8490071692027,2.203843663117766e-09,0.2175125159975124,0.4788958582229706,0.616295229381947
6657,0.382546563217107,1.0,0.998799692048684,0.926535111067454,0.6042055761364735,0.2917155729503428,0.5810903809652678,0.882817070753632
6658,0.848727123631525,1.0,0.99999875317862,0.999349381571734,0.7397519101207408,0.8107798205190356,0.9717560400248904,0.809676946989113
6659,0.313934127976352,1.0,0.999842139355671,0.888311396076618,0.980246640035407,0.3874819894157928,0.6924943524507451,0.822638382611864
6660,0.400807752011749,1.0,0.974541712524949,0.930386791013182,0.7674848852525459,0.3474693809492403,0.6483785713305525,0.832661499025924
6661,0.490117721937954,1.0,0.999944744550993,0.964237176369176,0.7732675620413186,0.5915234866719783,0.8665769311561412,0.840910284369229
6662,0.318858091759021,1.0,0.993234392874423,0.890187466043896,0.7373863642119696,0.3355284790024169,0.6346333019210042,0.933076176150472
6663,0.680930265264964,1.0,0.999407250668429,0.992859660435272,0.8691130052605149,0.5129666955557474,0.8089177973714463,0.939462388068604
6664,0.482779578138916,1.0,0.99996393577534,0.962333981718447,0.753046357503388,0.6154467306640347,0.8819569473934302,0.852106803418465
6665,0.333700558411702,1.0,0.99996993807411,0.900910936681268,0.8421496215069115,0.3688352723783519,0.6724512068642348,0.891546537381548
6666,0.310685890770558,1.0,0.90237536881194,0.863579795763973,0.9575959345430948,0.3190387904127049,0.6149177758234339,0.903648328116483
6667,0.490582912658187,1.0,0.999997331382901,0.964361854108786,1.8987811323256665e-11,0.5772187718522592,0.8570134605788498,0.818199781097806
6668,0.407600935649867,1.0,0.998130765129213,0.93725208190686,1.402642446635127e-10,0.4443921688145312,0.7490771534092233,0.907890755473998
6669,0.71744688484071,1.0,0.999999904496295,0.995233042603605,4.769089567702166e-10,0.7611532628912983,0.9549153725918188,0.868699709936558
6670,0.547403719818451,1.0,0.937921498531317,0.969788913305868,0.4369035516858637,0.379585012265676,0.6841912056939352,0.849454007574969
6671,0.434321429734319,1.0,0.999943238749664,0.947560787157699,0.4973096487537215,0.5669600880809978,0.8497235896299575,0.90366304120878
6672,0.540202142681285,1.0,0.999999814237805,0.975293895036811,0.8676606097424578,0.7186203425195246,0.9373053830117636,0.811518211512459
6673,0.224569363042583,1.0,0.999999436134191,0.810458855200518,0.8075016231887759,0.5202050822563855,0.8145916419866633,0.861127493611054
6674,0.632165421999087,1.0,0.999835137725475,0.988545977598277,0.8234888206631021,0.6100068998934352,0.8786576997191654,0.907865790760226
6675,0.589950993738373,1.0,0.999998838524709,0.983423311365349,0.892720864088649,0.6697797982042567,0.9134229996448096,0.901405154645187
6676,0.212543685423341,1.0,0.999997393596603,0.796549452051577,0.6914909391089028,0.2476720495605874,0.5226069338804693,0.963739005772482
6677,0.323601278757354,1.0,0.999415613311844,0.894543085485106,0.5173219106500817,0.36521716809591,0.6682839037716167,0.919546045454266
6678,0.43970384427245,1.0,0.999963553202489,0.949408140065821,0.8489499392266581,0.4311397122238295,0.7366872120295468,0.937127201395716
6679,0.563787033736438,1.0,0.999998744665006,0.979460498882033,0.7235377581170424,0.6252808590373619,0.8881489417580547,0.840720338570109
6680,0.467467301713812,1.0,0.99991279791685,0.958085648815815,1.0935030658743015e-11,0.5753829385759446,0.8555610538377755,0.896371423543175
6681,0.379223214269166,1.0,0.999588597566136,0.925125749413647,0.7944481718574279,0.4599954524214978,0.7634730371674643,0.9066624627799
6682,0.198988126604592,1.0,0.9996866544687,0.779520687381596,0.6471955705394756,0.2965009227136415,0.5873449018368263,0.960103807169378
6683,0.636549213819713,1.0,0.999999451225355,0.989010980589135,0.7796090401405004,0.6146876815115376,0.8816309460927358,0.874239447663101
6684,0.407496938319004,1.0,0.985856856225867,0.935158378448851,0.9367570961471242,0.3923085123279416,0.697455336724646,0.907896996090865
6685,0.438716750542748,1.0,0.999993290048855,0.949078437990463,0.884999563071064,0.4626614183039438,0.7660336315171901,0.920422657744139
6686,0.640848520073022,1.0,0.9999999066496,0.989443086834094,0.8730120411221481,0.7029665408724457,0.9300968608819375,0.881728312787016
6687,0.595460145463136,1.0,0.999945948492673,0.984172733540522,0.9403224694541304,0.5814032409198225,0.8597081026215354,0.909266965561404
6688,0.790942274609172,1.0,0.999957362495338,0.998193944713543,0.8481575100411628,0.5684175221191433,0.8506850836981179,0.942106492347084
6689,0.508496315684945,1.0,0.999766582646986,0.968651379393704,0.7064277740503577,0.5039691923368942,0.8014371763303212,0.896682227628639
6690,0.454459750760617,1.0,0.999937484971073,0.954187184127747,0.4569575942662088,0.537049483195404,0.8276694079115312,0.925254385219447
6691,0.716485069932611,1.0,0.999425718444219,0.995156898982198,4.11065070871075e-10,0.5373534517750823,0.8280847744400188,0.930929942116294
6692,0.736740893014607,1.0,0.999994349752186,0.996213439795445,0.9384768828039848,0.8407518905004058,0.9800162084685786,0.793205616641984
6693,0.428493073544582,1.0,0.998372592525088,0.945258691335172,0.7551089686606441,0.4400402437166452,0.7451729491704038,0.915247005751467
6694,0.578154482990413,1.0,0.998365550588509,0.981575113663227,0.881505919195744,0.6099716259269937,0.8785402448055329,0.841455468375735
6695,0.353250669509257,1.0,0.999959375633668,0.912077682291988,0.8740838662325502,0.3527655240662647,0.654722425218045,0.943203174979775
6696,0.29885847374569,1.0,0.999999984012054,0.877794443984248,0.6700722701973827,0.5117197953429891,0.8079983593850119,0.933195043602494
6697,0.294873564357955,1.0,0.98690451201273,0.871945055030352,0.871100284856352,0.366776614144388,0.6700535336241653,0.944011876389484
6698,0.664180735977147,1.0,0.994037838071305,0.991234754875177,0.8802737459842764,0.6013375080762324,0.8730149377152759,0.890626333097561
6699,0.346631051425273,1.0,0.999280529872273,0.908296177870642,0.9990988054173264,0.4369033778781869,0.7420862767331626,0.829963391146153
6700,0.425195837742915,1.0,0.997129276606676,0.943866837821741,0.2082372558915295,0.4448144758764061,0.7495646894296117,0.914062067885774
6701,0.460092085678574,1.0,0.991454762424941,0.954722415076953,0.8639928881268869,0.4166742435777892,0.7223095212237647,0.954696580436489
6702,0.552046107982594,1.0,0.974215122127534,0.974837381045543,2.1593837828959295e-13,0.4077821043414186,0.713484096954045,0.911778666020522
6703,0.686395223107201,1.0,0.999994381533901,0.993284430998688,0.9103395940675536,0.776195334742142,0.9604166971248054,0.845759684578805
6704,0.628210149839117,1.0,0.99999986454344,0.988135287647902,0.8337070295063895,0.7985212106098234,0.967962081115216,0.882510911119807
6705,0.272319937368485,1.0,0.997154117803378,0.856276276433131,0.9735633157793938,0.3944409516372577,0.6996142182887863,0.849733457994893
6706,0.57495073060534,1.0,0.999998685464171,0.981231477293898,0.8929154586031893,0.5804818115172723,0.8592418020939412,0.912617106754291
6707,0.459518766451755,1.0,0.999960443147236,0.95574176193433,0.5880725617794612,0.6272920136863849,0.8892148934080507,0.816809843675662
6708,0.510090595503872,1.0,0.999911299617549,0.969031187842089,0.6259141694872148,0.4601284841075604,0.7637584304839232,0.905886636207339
6709,0.329263105816016,1.0,0.999999984512211,0.898211793568926,0.9455795296402368,0.5542982427394105,0.840748170831406,0.882834057038619
6710,0.394547159010742,1.0,0.999999538305949,0.932110501102824,0.9947916844894722,0.593912028869451,0.868218377793845,0.857843125353001
6711,0.639798376764886,1.0,0.999986137696853,0.989337865073396,0.9950374892608018,0.797086454360048,0.9674977605160088,0.87187824954005
6712,0.114195673937377,1.0,0.949528254966336,0.616919190867719,0.7448960285901858,0.1496704591938646,0.370555330479042,0.580240884970607
6713,0.523931565647766,1.0,0.99917497785091,0.971963448791717,1.5577539258515573e-12,0.3603179154079827,0.6630779246179688,0.813143477505197
6714,0.651170667027949,1.0,0.999990874182686,0.990428042328807,0.9064369412407736,0.7360743623633386,0.9448394902377244,0.871110252907936
6715,0.445380094939974,1.0,0.999998290656255,0.951299543102974,0.9040394684233304,0.4538348651266869,0.7577593360860502,0.72865539424049
6716,0.451860472922219,1.0,0.99979456019471,0.953352508327698,0.7966624814490548,0.4465982692784117,0.751046053917047,0.874127158679601
6717,0.390889588866666,1.0,0.999999258191418,0.930512810634049,0.8415313376502466,0.5386534732860147,0.8290753501427819,0.811518211512459
6718,0.589392828039954,1.0,0.990508333766855,0.982549620940995,0.982336321518597,0.525054949653391,0.818584981787444,0.95276538361832
6719,0.31890246079978,1.0,0.99999874869678,0.891633765172199,0.6433750593028393,0.4222747721651425,0.7277329824355312,0.880517456836315
6720,0.219164966162141,1.0,0.99999862504947,0.804332264355189,0.6168354968451416,0.4367945192405145,0.7419593836811799,0.887955416869081
6721,0.51985578723671,1.0,0.955349147306769,0.965872740884762,0.6429551556574682,0.3995801801484885,0.7051967641850604,0.917548699559716
6722,0.707537633760169,1.0,0.999997071981588,0.994663471189964,0.8487048709897619,0.8835379979284923,0.9893279793379348,0.806629958215707
6723,0.396299558887615,1.0,0.989911594640683,0.931133455266503,0.784358757554501,0.3908332533175923,0.6959460747871156,0.74740633043849
6724,0.363969027668982,1.0,0.999911132627817,0.917705943397434,2.5752494581254837e-09,0.5840822330787291,0.8616312372752496,0.900542970625889
6725,0.43228354233397,1.0,0.998905677454118,0.946690092394705,0.8285016653340067,0.540339663559168,0.8301736234805606,0.787340163751101
6726,0.809665479471683,1.0,0.999999901213484,0.998659950079662,0.8561967725682456,0.623802532999823,0.8870954227937915,0.907018465763512
6727,0.367332206718828,1.0,0.998164530447046,0.919085839868646,0.5158777534764509,0.2825167196550185,0.5691465309737145,0.920987196477545
6728,0.342117016419368,1.0,0.999999427786106,0.905871162782617,0.7527022785594488,0.5309316157771748,0.8231759316076226,0.848882857481797
6729,0.315604883485581,1.0,0.995892155228137,0.888595611963968,0.5687200792836615,0.4093900769971413,0.7149144404176382,0.935038514986057
6730,0.371348822898968,1.0,0.98880893811652,0.919354758802727,0.6760037777296937,0.3549409947693172,0.6571147470822403,0.818607300801207
6731,0.356550014556621,1.0,0.994881489015176,0.912880467730196,0.9281217560481624,0.3544285769803372,0.6562459141679927,0.935119854269116
6732,0.419120483736968,1.0,0.999999991937309,0.942055513262133,0.855893849100931,0.6470658051364471,0.9008379722420112,0.8831843483685
6733,0.695906774795403,1.0,0.999999991256794,0.993933751602498,0.5840748209034656,0.9478125494245536,0.9978601439354402,0.818589351405015
6734,0.496176236095232,1.0,0.959659817494995,0.960550223293439,0.7858595169923217,0.4271386584375698,0.732806578227765,0.92754760400125
6735,0.388693484104562,1.0,0.999966896633282,0.929532519419374,1.2484457911909885e-12,0.49700367312449,0.7956940902270174,0.923870297855655
6736,0.329984970859852,1.0,0.999952432723701,0.898646696045192,0.5557559486870953,0.3856000271434184,0.6904708897121803,0.883708982709523
6737,0.458340485078533,1.0,0.99994358648071,0.955382003000789,0.6012497311764334,0.6303113604627435,0.8910499202337473,0.904065386178433
6738,0.415996248018231,1.0,0.999966468555369,0.940858697308343,0.9371727319210692,0.4517322878448858,0.7560703684471253,0.882588976411012
6739,0.625965935650066,1.0,0.999999995946416,0.987890923077469,0.810296810629233,0.6162106860545915,0.8825735662020906,0.873755041982413
6740,0.254767414439376,1.0,0.998100992952057,0.84086586322356,0.8073674990869073,0.2295006026604812,0.4968755005669539,0.929018058304212
6741,0.599551960884498,1.0,0.999145719947542,0.984652544681071,0.5742093217397657,0.4929261457722645,0.7924457567811451,0.889260060303071
6742,0.451232175531792,1.0,0.999973637921964,0.953179450701464,0.8345509582999772,0.5888229795560465,0.8647945967874789,0.878288903216451
6743,0.689949421398986,1.0,0.999999990482102,0.993532905178129,0.880694283237936,0.8623084553832583,0.985061070206941,0.846570524060036
6744,0.534420455640541,1.0,0.999919839822436,0.974169992852459,0.5278236917222348,0.6172310601778364,0.8830753034090959,0.911752638138994
6745,0.734593920338642,1.0,0.997435972930923,0.996022132640747,0.9803457186374124,0.8645373711866686,0.985544411047491,0.805645345776946
6746,0.561356569943869,1.0,0.999999979634482,0.979058493583243,2.7861915885551983e-08,0.6269096034740169,0.8890007744836956,0.917466671024081
6747,0.109207694749457,1.0,0.971077582676341,0.610979880963876,0.9023319910135792,0.2187042336007177,0.4806838202959152,0.849454007574969
6748,0.6879429089853,1.0,0.999994920789405,0.993393383261588,0.7477634759818473,0.7879422572165,0.96451874237742,0.84580573488731
6749,0.192035468735584,1.0,0.999183153303889,0.770126883051307,0.6294356572398665,0.2741547452717577,0.5582005086474748,0.955961393812135
6750,0.805120483379906,1.0,0.999992223147384,0.998555779871682,0.9871802535730688,0.7114281336463155,0.9340301696852464,0.873252987614199
6751,0.474629048027377,1.0,0.996981424880231,0.959727393333034,0.9437606764447828,0.4665740452542546,0.7695266300031542,0.942725931418847
6752,0.23817305572866,1.0,0.987371355926454,0.821913585509076,0.5703555809452556,0.2619331054123974,0.5418783699554348,0.914966616106456
6753,0.0820968510786203,1.0,0.99243432837125,0.541903489220495,0.6300094508646994,0.1803335166422377,0.4216220881831206,0.899475418139102
6754,0.777701200600506,1.0,0.994556067454256,0.997667218794659,0.6449763778087391,0.5465019214068315,0.8349431093997448,0.877389870640219
6755,0.724021814777817,1.0,0.999999599499704,0.995585629652655,0.5822234024718346,0.9185708646683108,0.994788614496264,0.839763336315641
6756,0.760678015186472,1.0,0.999994697830929,0.997217222767625,0.721073274869252,0.8455915507002503,0.9812098151467108,0.835265236403596
6757,0.287731544797253,1.0,0.999248546273188,0.869254919874505,7.555445158402563e-11,0.3672993407513812,0.670831567505073,0.912242319742079
6758,0.729192566665444,1.0,0.99999999659909,0.995849358926128,0.649153988401729,0.9883655344710164,0.9998935752876166,0.793233708799561
6759,0.407735971359986,1.0,0.987964903489777,0.935612439972566,0.9519698655610688,0.4587844892698701,0.7623337368900075,0.919436979867944
6760,0.537044980419208,1.0,0.999999999423587,0.974689567186504,0.8043980803827735,0.8118811301709622,0.972109132340949,0.846221388539137
6761,0.222957995731273,1.0,0.996087808997339,0.807668183454726,0.9607569334409822,0.331373556948134,0.6298590845474789,0.890417202684972
6762,0.303824058299052,1.0,0.997340381949432,0.880792200724249,0.7689580064149593,0.3933969240440268,0.6984994564216203,0.780976665852242
6763,0.428266248575732,1.0,0.99779778992273,0.94508809149462,0.8826857673003076,0.4561280145629844,0.7599540587858467,0.925090803118728
6764,0.794727125574703,1.0,0.999999988513782,0.998296857891323,0.8631757330478648,0.882609997569257,0.9891590954410066,0.879424397713552
6765,0.248047456393012,1.0,0.966092187308327,0.826536914117209,0.912818563558806,0.2718327017510354,0.5553903321874992,0.774673277455839
6766,0.733605894223993,1.0,0.999905504229384,0.996061943220855,0.778980792723551,0.7162550843820733,0.9361746697904916,0.845759684578805
6767,0.54746532896638,1.0,0.999988699876499,0.976640261286642,0.9970859273246632,0.573074145329568,0.8541447737707908,0.822715238857495
6768,0.341464194243398,1.0,0.999855600125257,0.905466609959195,1.0390527105386129e-08,0.4834508764810303,0.7842722032227152,0.949604134378483
6769,0.61444628669771,1.0,0.99998620534063,0.986575278203775,0.995864714159368,0.8491091083749213,0.9820642618650308,0.87084074846441
6770,0.490799776710144,1.0,0.999999637170146,0.964417100698222,0.8740876399475086,0.7203465479711346,0.9380908352785496,0.861785794831969
6771,0.542973067982829,1.0,0.999719856016985,0.975786580563107,0.8918276286413412,0.5633386812693029,0.8472516642970449,0.935568248047821
6772,0.703870392459907,1.0,0.999999641723667,0.994440800816666,0.7363630108149257,0.724087385944943,0.9396971780558908,0.887934691750865
6773,0.33725253526771,1.0,0.999995650825887,0.903034737486752,0.7865527728932076,0.7674574993052355,0.9572909619468972,0.863031249616138
6774,0.574544880988419,1.0,0.999999992722012,0.981169351110302,0.4978916861533149,0.9060007058198994,0.9930508395795,0.813570035458048
6775,0.438518332844662,1.0,0.999994640589,0.94901125730854,0.7471360408145435,0.5374356217163909,0.8281512337270313,0.848016383509497
6776,0.654103190630732,1.0,0.998334682293452,0.990597075790464,0.6908819120162475,0.6656857689496944,0.9111274962218808,0.876846068292286
6777,0.461573928345527,1.0,0.999999884156171,0.956364979719234,0.9308996596150488,0.7519193813638211,0.9513619006643104,0.798270686092376
6778,0.716897466010579,1.0,0.999993628889111,0.99520243362804,0.9829038985640164,0.5929640918498819,0.867664909472966,0.908224333771994
6779,0.692502310101012,1.0,0.99994674141231,0.993704491417227,3.0897240321792196e-10,0.6485301086511579,0.9017248099181066,0.942725931418847
6780,0.862951395326735,1.0,0.998016233340552,0.999503092697275,1.1377495390263448e-08,0.4460145623583722,0.7504958773293567,0.935721337305032
6781,0.82808894226127,1.0,0.999988421622464,0.999028057985077,0.9477182900530216,0.6728388496021429,0.9149474524902604,0.874239447663101
6782,0.967164154848197,1.0,0.999999012506842,0.999993950005257,0.8060205867726868,0.426644600748241,0.7322523761314704,0.91457550788487
6783,0.68237224008946,1.0,0.999999450644507,0.992995375312551,0.8404717412807262,0.7648744885123633,0.9562856888734552,0.862253372118276
6784,0.124232734997659,0.90097784494172,0.947862035648023,0.611095525232678,0.7986496714316285,0.2062956878966557,0.4620909174375672,0.855629374237062
6785,0.494497585704838,1.0,0.999999951898363,0.965343836585058,0.4626419943189802,0.7480935486016629,0.9498017759958532,0.871188668241316
6786,0.664903555390991,1.0,0.999675227081444,0.991613514725278,0.709620750909452,0.6377279438177008,0.8955559809311137,0.868699709936558
6787,0.658999793025053,1.0,0.999999867967622,0.99112904335812,0.7330663539367929,0.701394073945395,0.929251638939225,0.872756521179926
6788,0.6482105498891,1.0,0.995172896551965,0.989855969907213,0.8495285303414098,0.6471548806294644,0.9009904666940804,0.839763336315641
6789,0.396040224064631,1.0,0.995923734934719,0.932058104531275,0.6061571980499312,0.3541832207214233,0.6559932734968705,0.888286589236754
6790,0.522553650125259,1.0,0.999963614523675,0.971760825009686,0.8383931600126244,0.6234252217128863,0.8870165504900659,0.787430702800901
6791,0.601507759437312,1.0,0.999997942061602,0.984973813863386,2.9440620163967424e-08,0.6969530302071993,0.9271696269496688,0.878288903216451
6792,0.366006260216848,1.0,0.989235041238358,0.916745572396651,0.6058967048020826,0.4184023154348407,0.7239343580447632,0.921888056307288
6793,0.127225881894382,1.0,0.987875698697868,0.656658583403112,0.9318359212678546,0.2643665911700427,0.5452330265810869,0.779492158996854
6794,0.531093147616187,1.0,0.999999763875248,0.973518714078236,0.8143302364794303,0.569843861350919,0.8518700146708691,0.881742784050571
6795,0.627212899276785,1.0,0.999999678395702,0.988027146450702,0.7117948390922577,0.7722515727882301,0.9590278396393755,0.895377894769443
6796,0.66737958343421,1.0,0.999984163902077,0.991834973907459,0.5121386261933984,0.8194157824855287,0.97428450968373,0.845317953896212
6797,0.801766882466564,1.0,0.999999999980722,0.998475614439901,0.6838621933989409,0.7673714560552527,0.9572730727054694,0.809676946989113
6798,0.375478384863809,1.0,0.989024638700002,0.921421232125786,0.8224340505539054,0.3503249292282149,0.6517687333575193,0.926953343042879
6799,0.312348563466396,1.0,0.811384125935394,0.840068036326728,0.7679442370358671,0.2115632462936654,0.4704499322633312,0.629318999955277
6800,0.336815336670281,1.0,0.999979437021611,0.902772940952084,0.9444052816806472,0.4877122375261559,0.7878510220112799,0.956236885856826
6801,0.135308635384119,1.0,0.989878193669849,0.673869505760604,0.7762620552218955,0.2470801554603874,0.521457840664171,0.932357408779737
6802,0.566624249303533,1.0,0.931222065817461,0.972822831787045,5.820877113649203e-11,0.4334158894681694,0.7385820784774109,0.876481885293342
6803,0.978994631438261,1.0,0.999999992603098,0.999998430598384,0.9458987402306556,0.7889080278830508,0.964836323952778,0.861785794831969
6804,0.555608697537561,1.0,0.996630467315325,0.977758044390712,0.3933620142545302,0.3910413417350989,0.6963505925332276,0.961726118011203
6805,0.36827398178175,1.0,0.999423058530158,0.919789591928573,0.6199414300445575,0.5042376716743235,0.8017328538866262,0.922223688027599
6806,0.601217571341462,1.0,0.999880941115974,0.984927180692299,0.7713708474713942,0.65233101203092,0.9038037173956508,0.899430096274753
6807,0.873988874840092,1.0,0.999968585055266,0.999631528539409,0.7701076438080392,0.6051068352784927,0.8754238422140442,0.861422020904862
6808,0.353761846098131,1.0,0.997125836149168,0.911811346837068,0.8403522880748617,0.3669084515344252,0.6704520108704555,0.960844998440561
