test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
9345.0,24.0,0.5367127744361337,0.8347016612514347,0.3087161723028896,0.2578895607759748,0.401134796665072,"[-0.22608683714095823, 0.8435191817467375]",0.2421621506036944,0.7911571223797691,0.8392459132065017,"[-1.5501874340693127, 2.0345117352767015]",23.075008720839794
9346.0,24.0,0.7065007363067399,0.9437626720635051,0.24050753228125737,0.4008124757582924,0.5354876095635168,"[-0.32055213436298186, 0.8015671989254967]",1.6963572810298757,0.1390455960754012,0.19733976167385922,"[-0.5511088899673173, 3.9438234520270687]",17.52039248338003
9347.0,24.0,0.9213299542097562,0.9919723860374532,0.1040086085578651,0.685079265171963,0.7383115262118365,"[-0.39865992875376444, 0.6066771458694946]",1.4190399494600392,0.5505043686981084,0.6329819118064945,"[-3.2396638646909057, 6.077743763610984]",18.579666662365476
9348.0,24.0,0.4855439375524504,0.7884766767659149,0.35450140472387265,0.22191194043579676,0.3603051476470154,"[-0.21433428695988405, 0.9233370964076293]",-0.4879515222434909,0.5596900907278053,0.6419200490053966,"[-2.127526889453434, 1.1516238449664522]",1.863837522102396
9349.0,24.0,0.8107892425407037,0.9771115643381737,0.18360651733092268,0.5154861568834663,0.6215918930223879,"[-0.36975596450226034, 0.7369689991641057]",2.4507778564501574,0.11358062050573667,0.1649442644579388,"[-0.5849485819231672, 5.486504294823482]",14.63871815341915
9350.0,24.0,0.8774821713017141,0.9883245385717975,0.1525048003640228,0.6082654255906303,0.6855102159581266,"[-0.4306643027587934, 0.735673903486839]",2.6796260746609657,0.17960609145557582,0.2466439047728314,"[-1.2340046660487323, 6.593256815370664]",13.764582349914603
9351.0,24.0,0.20639160883149835,0.3963733605367742,0.6125077748580718,0.06560040727790045,0.12596290670189086,"[-0.039528648056312066, 1.2645441977724556]",-1.0506140305914817,0.04857039882454022,0.07671836806908897,"[-2.0946337903386247, -0.006594270844338723]",4.013049990008017
9352.0,24.0,0.7196386368271959,0.9489816104661691,0.2394961636582885,0.4139081488269809,0.5458545952260754,"[-0.33502460449626914, 0.8140169318128462]",1.9177423280736035,0.10654957967574336,0.15597947544392235,"[-0.4112190968370153, 4.246703752984223]",16.674763893852642
9353.0,24.0,0.08149449233772868,0.16179172590376945,0.5833730057829412,0.017713951899211777,0.03516766309154611,"[0.10124396812565734, 1.065502043440225]",2.4959691483635895,4.718375240501786e-09,9.562981841308849e-09,"[1.6607007685425774, 3.3312375281846016]",14.466100133593594
9354.0,24.0,0.8320191650947458,0.9801209091586066,0.14440286796126792,0.5427082324135584,0.6395269354211603,"[-0.32054513294775433, 0.6093508688702901]",0.4604053714688705,0.7842305632072182,0.8338442989975738,"[-2.8352289160466535, 3.7560396589843945]",22.241381023312055
9355.0,24.0,0.5644062075449285,0.8572390758580324,0.34582609346541454,0.2787053876684612,0.42327036560667247,"[-0.2799000547225205, 0.9715522416533495]",1.9535234253697533,0.029581936753686883,0.04845526085779997,"[0.19365984342215037, 3.7133870073173565]",16.53809016975822
9356.0,24.0,0.603079893999788,0.8861961435082488,0.29753170085818315,0.3090531520841787,0.45422987233862044,"[-0.275753019609699, 0.8708164213260653]",1.3405667329362956,0.15810836690145746,0.2211305830789615,"[-0.5209513948083435, 3.2020848606809347]",18.87941226980726
9357.0,24.0,0.6156119518918277,0.8938753475995757,0.25486776973493686,0.3192562916860019,0.46376567647588884,"[-0.24667640110691103, 0.7564119405767847]",1.5797914036879934,0.10201355026823174,0.14984364022948257,"[-0.313794874557509, 3.4733776819334956]",17.965641337175327
9358.0,24.0,0.31729675996010986,0.5797492416592542,0.3833147302812653,0.12007079285958072,0.21938752578034115,"[-0.09998820534927866, 0.8666176659118092]",0.7146582493858684,0.26919825859881796,0.35088407012358963,"[-0.5530499475079735, 1.9823664462797104]",21.270206567732124
9359.0,24.0,0.8267990122269805,0.9800885681450707,0.14797597328927528,0.5357926454182127,0.6352097356340849,"[-0.32042404430679494, 0.6163759908853456]",2.733649177518178,0.09922842820334846,0.14628988383215163,"[-0.5162811991663676, 5.9835795542027235]",13.558229297253307
9360.0,24.0,0.5482324370859045,0.8438239758133054,0.2319844404311121,0.26642216069861235,0.41011279238461434,"[-0.17714442597426694, 0.6411133068364911]",2.871192201407241,0.0020195902181077,0.0037193190020399624,"[1.0484450522605553, 4.693939350553927]",13.032853645899284
9361.0,24.0,0.47906829038105186,0.7816418508419838,0.3636478053061419,0.21751167210310585,0.35488933284892454,"[-0.21432243236907872, 0.9416180429813625]",2.038975462827757,0.010099705679869097,0.017564705530207128,"[0.4854365817705182, 3.5925143438849965]",16.211687429949055
9362.0,24.0,0.7087661326184652,0.9448597984382667,0.2389188201347148,0.40300457425050207,0.5373394323340027,"[-0.32103648598490053, 0.7988741262543301]",0.02115411132646905,0.9864180523734016,0.9905784819977923,"[-2.4144119359742344, 2.4567201586271725]",23.91919724677623
9363.0,24.0,0.948170105247338,0.9955704543726533,0.09878804637598533,0.7439634029928359,0.7814559144505772,"[-0.49403343359754587, 0.6916095263495166]",1.357775464479598,0.6460363899855919,0.7199781455316971,"[-4.436549335541506, 7.152100264500702]",18.813679757260267
9364.0,24.0,0.07595177195949816,0.15093754363970224,0.43678753725457325,0.01597538842066315,0.031747592250920414,"[0.08148731077114424, 0.7920877637380023]",1.9367322360323254,1.570894624768227e-06,3.118091752219585e-06,"[1.1462436468486836, 2.727220825215967]",16.602227788560864
9365.0,24.0,0.1705481948105101,0.3312258590221598,0.6175831880313043,0.050119420898613445,0.0973381644952679,"[-0.00032176712254383677, 1.2354881431851523]",1.6857019665370405,0.0006074454384336602,0.0011524292134958455,"[0.7219747648998267, 2.6494291681742546]",17.56109278670163
9366.0,24.0,0.6717026963838127,0.9263517290118818,0.25533173568185824,0.3683171709128561,0.5078835782030559,"[-0.3009424989413669, 0.8116059703050833]",2.489425632316364,0.026623491863543257,0.043896936296031745,"[0.2886148634075356, 4.690236401225192]",14.491094523772404
9367.0,24.0,0.3422005195096399,0.6172448043103174,0.335938318271992,0.13359269865247148,0.24096807116246657,"[-0.10298849905591284, 0.7748651355998968]",0.5214992492350028,0.4429131767920622,0.5306255861891245,"[-0.8106292214024431, 1.8536277198724487]",22.008019599972886
9368.0,24.0,0.684510642214982,0.9332208543106487,0.24968764910886682,0.3798359378409547,0.5179816416759235,"[-0.3075653292779689, 0.8069406274957025]",-3.0055855352206575,0.01097604458373019,0.01900942948342603,"[-5.321658165644857, -0.6895129047964583]",11.480491075580822
9369.0,24.0,0.4829084226384826,0.785727989974752,0.2965941309957415,0.21995176326136945,0.35787790963450933,"[-0.17730696887112068, 0.7704952308626036]",1.3457720046298958,0.08745185562436461,0.13081803384347734,"[-0.1976289377764222, 2.8891729470362137]",18.859529596523114
9370.0,24.0,0.39142558774384434,0.6844301236996754,0.3499812850910779,0.16186796315117036,0.28303543128373904,"[-0.14039799332041042, 0.8403605635025662]",1.9779428035426587,0.004499902688243844,0.008088836466712412,"[0.6132982762030847, 3.3425873308822327]",16.44481501591546
9371.0,24.0,0.9175739923136959,0.9918907030740194,0.10158363438314014,0.6779037574957897,0.732974204047046,"[-0.3778002324137454, 0.5809675011800257]",0.9665521749101869,0.6840492781071692,0.7513722299068203,"[-3.6886545932965893, 5.621758943116963]",20.308042646563717
9372.0,24.0,0.9072639409158593,0.9903808926639308,0.14018130859541783,0.6584756093651978,0.7190953471280963,"[-0.48139931811775033, 0.761761935308586]",1.9323072242839245,0.37933975959737565,0.4671096658014723,"[-2.3757289199025617, 6.240343368470411]",16.619130088392808
9373.0,24.0,0.9645785605584646,0.996682425855529,0.08146312917692712,0.7880937406759555,0.8148198311372576,"[-0.5125570783482352, 0.6754833367020894]",-1.5657552548447198,0.6618475099419094,0.7334734941055322,"[-8.582393775565915, 5.450883265876476]",5.980744523535539
9374.0,24.0,0.49568552042047626,0.7967171318813513,0.2934628331972399,0.2286310765927677,0.36759026849610843,"[-0.18430118364279252, 0.7712268500372723]",1.5305173021404936,0.05554039799807754,0.08678187187199615,"[-0.03624352380314777, 3.097278128084135]",18.153854541040044
9375.0,24.0,0.5876952896846935,0.8734474628878948,0.2841374991666573,0.29668189311315674,0.44109707569604034,"[-0.24950796713799794, 0.8177829654713126]",2.9876279197862403,0.002650932181769831,0.004848970517230347,"[1.0393569828752103, 4.93589885669727]",12.588101962719918
9376.0,24.0,0.8868003205676092,0.9892111316450379,0.12374746001587464,0.62328358501172,0.6956350436707369,"[-0.3700220383627897, 0.6175169583945389]",2.1662764803746857,0.2804258501515766,0.3635284549540791,"[-1.7673613262389125, 6.099914286988284]",15.725433361071733
9377.0,24.0,0.9786965103930233,0.997641571939201,0.05813881588512039,0.835628022569938,0.8522468358693911,"[-0.49104698880760933, 0.6073246205778501]",0.939835701759451,0.8435935810261336,0.8804859419957558,"[-8.396472924353253, 10.276144327872155]",20.410092056897835
9378.0,24.0,0.8291608842019955,0.9801209091586066,0.15169143114362277,0.5388161898401693,0.6372752097459128,"[-0.332050427874374, 0.6354332901616195]",1.2959714973729977,0.4104654142057441,0.4989854293772722,"[-1.7900872919050586, 4.382030286651053]",19.049753522085172
9379.0,24.0,0.5126327279759808,0.8127996321166653,0.3716398043965407,0.24082153805602924,0.38179590393356544,"[-0.24936657164955228, 0.9926461804426336]",0.7981942488219218,0.34868010086615187,0.4357477520074735,"[-0.871151904291283, 2.4675404019351266]",20.951122554059253
9380.0,24.0,0.7640647829728768,0.9629951624253212,0.20350934193712217,0.4607013305453407,0.5807009226788422,"[-0.33719153351153036, 0.7442102173857748]",-1.011341662666542,0.44803439652106347,0.535990425315305,"[-3.623973187807412, 1.6012898624743284]",3.863040594435751
9381.0,24.0,0.1205111960842121,0.2370867520838326,0.5750314338980215,0.030880705440686544,0.06075291253331998,"[0.05291641069297237, 1.0971464571030705]",2.3733948293072467,3.1133507562926735e-07,6.205602464207043e-07,"[1.4642164339494164, 3.282573224665077]",14.934299544168155
9382.0,24.0,0.11295587287763996,0.22266089666398575,0.4852207145407215,0.028133098128802204,0.05545653090637139,"[0.05204036899825637, 0.9184010600831867]",1.9939966124894433,7.098718306997845e-06,1.4004178944560751e-05,"[1.123719028375426, 2.8642741966034606]",16.383493982731455
9383.0,24.0,0.4045265157172278,0.7002238470638599,0.35955780123839803,0.16964612709988192,0.2936960026142184,"[-0.1535849305990133, 0.8727005330758093]",1.3395265107354817,0.056900276199019426,0.08862971370563773,"[-0.039317403170280985, 2.718370424641244]",18.883385625931425
9384.0,24.0,0.2942205557264202,0.543946303801849,0.4040828710679397,0.10792780358431978,0.19945999553561222,"[-0.08857643127170373, 0.8967421734075831]",2.316672536041062,0.00018729965065337193,0.00036200164409233077,"[1.1011660065190738, 3.53217906556305]",15.15096274473187
9385.0,24.0,0.21054375317842192,0.4035724615265898,0.5189389565656518,0.06746290592808503,0.1293136015489458,"[-0.037286629170471874, 1.0751645423017755]",0.5474061146519578,0.3253680300680861,0.41149365128125226,"[-0.5435048550093715, 1.638317084313287]",21.909062663385892
9386.0,24.0,0.500276377276698,0.800826600410914,0.3561619297282647,0.23191607986299356,0.37136281803521787,"[-0.22777864652218777, 0.9401025059787171]",-2.8464955063107276,0.00098157931973843,0.0018433414455181784,"[-4.539288325205945, -1.15370268741551]",10.872811927637272
9387.0,24.0,0.8991697457985403,0.9892111316450379,0.13295414939676783,0.6439739402280262,0.7085890908465019,"[-0.4309006359149191, 0.6968089347084548]",3.032794651299935,0.17704137997733538,0.2437579236917739,"[-1.370551208595149, 7.436140511195019]",12.415577756710903
9388.0,24.0,0.5195365372896558,0.8186834813893094,0.3496636375629068,0.24559624544387548,0.38700907606994517,"[-0.24057053179984217, 0.9398978069256558]",2.6929325847084367,0.0022681699293901052,0.004165601339559422,"[0.9639363479488083, 4.4219288214680645]",13.713755225530036
9389.0,24.0,0.9389728884064149,0.994701480516089,0.09825619321951716,0.722317187538529,0.7654097568491354,"[-0.4436636331841626, 0.6401760196231969]",-2.997166006490333,0.3046493410343507,0.3899262012470891,"[-8.719773882240037, 2.7254418692593716]",11.448330844798372
9390.0,24.0,0.4320630661932168,0.7335840557865158,0.30156740538757504,0.18684329008657563,0.31720070883275625,"[-0.14621467611672334, 0.7493494868918734]",2.665488557603148,0.0005800756863569281,0.0011019674892798787,"[1.1471447835961113, 4.183832331610184]",13.818583687261746
9391.0,24.0,0.9944926977989444,0.9989881444489648,0.03641309852100848,0.9163296409316377,0.9204717638690484,"[-0.642909156874179, 0.715735353916196]",-2.038689306315826,0.8265530386361819,0.8662261985288009,"[-20.27378839019552, 16.196409777563872]",7.78721953269002
9392.0,24.0,0.8236484198500158,0.9800885681450707,0.15149304382190848,0.5316453515961153,0.6330618618672484,"[-0.32320343657147277, 0.6261895242152897]",1.9021685425327428,0.2200341166549311,0.2948728446193127,"[-1.1376782659934848, 4.94201535105897]",16.73425137268819
9393.0,24.0,0.7796213405269093,0.9693292197398223,0.1904234547418681,0.4780020602827767,0.5943820694886555,"[-0.33559877980409014, 0.7164456892878263]",1.8054360124353277,0.18493403038330125,0.25326490055231615,"[-0.8637567349662261, 4.4746287598368815]",17.103742420435125
9394.0,24.0,0.12003176140085677,0.23623649163719104,0.5008026115477623,0.030688268176116737,0.06039808733736811,"[0.0466084882368038, 0.9549967348587207]",2.151802656454093,2.336650244003861e-06,4.630698065802341e-06,"[1.2586312273593954, 3.04497408554879]",15.780719296009432
9395.0,24.0,0.5119027076814902,0.812452918060992,0.3204300656503815,0.2402119356520226,0.38124525218398125,"[-0.2143117494681978, 0.8551718807689608]",2.0837278258726117,0.012541289060239658,0.021574555410699563,"[0.44784864269343116, 3.719607009051792]",16.040745994901897
9396.0,24.0,0.7781377383953798,0.9689176172274683,0.21344613945952925,0.47630042056817024,0.5930773509751839,"[-0.37390054677027373, 0.8007928256893323]",1.798786392016467,0.18475785738564665,0.2530929553228036,"[-0.8595089594151086, 4.457081743448043]",17.129142099459443
9397.0,24.0,0.6595056358872528,0.9205442738362453,0.2863841189277444,0.35723390757091666,0.49862224437598485,"[-0.3232975170456468, 0.8960657549011356]",-0.4997821468530166,0.6522397045510799,0.7253925407643202,"[-2.6734171555113937, 1.6738528618053605]",1.9090271793776912
9398.0,24.0,0.7257029282880385,0.951238530907848,0.158530083878943,0.41989054102984014,0.5504595451361302,"[-0.226678142331293, 0.5437383100891789]",3.034127141192826,0.01842016917781115,0.03107315988159776,"[0.5111643075863164, 5.557089974799336]",12.410488020237135
9399.0,24.0,0.9429989727811731,0.9949930011268496,0.09863954723003968,0.7315995036497829,0.7724627849749581,"[-0.46500693042931396, 0.6622860248893933]",0.2691771647815875,0.9288217675124039,0.9477773137881672,"[-5.636937963921988, 6.175292293485163]",22.971818967781168
9400.0,24.0,0.8878187789453542,0.9892111316450379,0.13963002746798703,0.6249431961210856,0.6966455267391632,"[-0.42018608908196253, 0.6994461440179366]",2.129654227018638,0.2897028940594073,0.3736173511212372,"[-1.8126857947481523, 6.071994248785428]",15.865320064642424
9401.0,24.0,0.980886803451084,0.997641571939201,0.03723191193971874,0.84420382264299,0.8592405319521527,"[-0.33409676364892904, 0.40856058752836655]",-0.22156592516398455,0.966455323096813,0.9764147535833634,"[-10.547741652059381, 10.104609801731412]",0.8463194930538505
9402.0,24.0,0.743214669084017,0.958684052699354,0.2012790566971823,0.4382645300174792,0.5652983676008873,"[-0.30766931645498286, 0.7102274298493474]",0.621374544704083,0.6342794168705864,0.7102107083320327,"[-1.9387273154110076, 3.1814764048191737]",21.626524072772863
9403.0,24.0,0.7185329621286064,0.9482785827628091,0.2191934826415917,0.41285908656800085,0.5448127297017694,"[-0.30544406833361193, 0.7438310336167953]",1.9994534569634261,0.09314352679284842,0.13825668219214549,"[-0.3345279386508069, 4.333434852577659]",16.36265037221022
9404.0,24.0,0.3119924544702532,0.5717288885289595,0.3267559543523055,0.11717976148464034,0.2147329329020347,"[-0.0820147362789389, 0.7355266449835498]",2.0969653045599834,0.0008122509102517993,0.0015334168590745694,"[0.8695885638781484, 3.3243420452418184]",15.990182550889845
9405.0,24.0,0.5834274773034082,0.8703975493113653,0.21938049984225833,0.29343155276993793,0.43786828252008986,"[-0.18987922717544536, 0.628640226859962]",1.9248383186198392,0.03731949292979187,0.060192730531922374,"[0.11304297483934822, 3.7366336624003305]",16.64765920653504
9406.0,24.0,0.888039964358019,0.9892111316450379,0.15403906137358614,0.625239360248399,0.6966455267391632,"[-0.4640757779598863, 0.7721539007070586]",1.984211798494151,0.3198597564324125,0.40596491487804603,"[-1.9253120262169716, 5.8937356232052736]",16.420869219081506
9407.0,24.0,0.42580973456716553,0.7263898576717255,0.4218324237062403,0.18270147091225186,0.3117772541164708,"[-0.1986454792359229, 1.0423103266484035]",1.621276656348937,0.024791632730489118,0.04107975597429845,"[0.2056143546771343, 3.0369389580207393]",17.8071793445416
9408.0,24.0,0.7636083482650876,0.9629951624253212,0.21125383317528423,0.4599456903389788,0.5804463532798824,"[-0.34907851942109425, 0.7715861857716627]",3.028585043099659,0.03111795919542726,0.05078824742194754,"[0.2748158117224371, 5.782354274476881]",12.4316572755962
9409.0,24.0,0.8123485888124868,0.9771115643381737,0.17401288689225727,0.5174380619571641,0.6223695717550687,"[-0.3528822208022546, 0.7009079945867691]",2.4334125360029857,0.11738248000307637,0.16965957659710065,"[-0.6124632323685093, 5.479288304374481]",14.705048791520163
9410.0,24.0,0.5409912078419883,0.837902868190882,0.2747870128886062,0.2612173747247578,0.40467447672309503,"[-0.20457552440937704, 0.7541495501865894]",2.6278358812061575,0.003800143086299358,0.006874354352929375,"[0.8483114678640187, 4.407360294548297]",13.96240631692304
9411.0,24.0,0.679256345181005,0.9304556066083327,0.1896885546200288,0.37499581008906846,0.5137431635871453,"[-0.22938478760767342, 0.608761896847731]",2.9117132841870097,0.01257488693725189,0.021628632503013223,"[0.6249355127239555, 5.198491055650064]",12.878074510927217
9412.0,24.0,0.6187305481469302,0.8951190394815735,0.288547492018458,0.3219018450991291,0.46584034452933615,"[-0.2823864143517234, 0.8594813983886394]",1.3670421463692684,0.16066889658765804,0.22421236038964293,"[-0.5429270353501712, 3.277011328088708]",18.77828363976904
9413.0,24.0,0.8424561545442266,0.9828019335197946,0.18383787496602344,0.5568322116114462,0.649745871191886,"[-0.4294097347591047, 0.7970854846911516]",2.6708776169219193,0.12499327703957491,0.17945911994195968,"[-0.7413253478068818, 6.08308058165072]",13.797998996960997
9414.0,24.0,0.9590803106522899,0.996284835309516,0.087628194722654,0.7724769254488079,0.8025734290377224,"[-0.5063753560669044, 0.6816317455122125]",-0.8751254847031893,0.7988978078460589,0.8440547362346106,"[-7.607428389785186, 5.857177420378807]",3.342733121188882
9415.0,24.0,0.9180165520121252,0.9919141566851704,0.10628947624633815,0.6786032807408064,0.733298804179884,"[-0.3964583842679253, 0.6090373367606016]",-0.21518234197735264,0.931386147043484,0.9494732725314756,"[-5.113496571270641, 4.683131887315936]",0.8219360014028717
9416.0,24.0,0.6674310888290904,0.9239693016165915,0.31448042048738556,0.36431757078242444,0.5043155741727913,"[-0.36496351268830474, 0.9939243536630759]",1.1291558077371526,0.2938790736922441,0.3781113892416213,"[-0.9792658372833221, 3.2375774527576273]",19.68694252026505
9417.0,24.0,0.6777224747310948,0.9297880021005553,0.26723755743236016,0.3736655288447479,0.5126430633073781,"[-0.3215207069076646, 0.8559958217723849]",-1.934189397139134,0.07657745198629276,0.11604402483147865,"[-4.074876673265412, 0.2064978789871441]",7.388059282335029
9418.0,24.0,0.4016619675709924,0.6973298048107507,0.3591855391777132,0.1680000387019862,0.29170541513379245,"[-0.15144901454249876, 0.8698200928979252]",1.9551741046506503,0.005586812952589585,0.009963996705171367,"[0.5723016767400826, 3.338046532561218]",16.53178503934988
9419.0,24.0,0.36804834823775046,0.6531470243793265,0.3847996652641901,0.14800223430838394,0.262648153164834,"[-0.13654757922398458, 0.9061469097523649]",1.5618419706636741,0.018873456683197877,0.0317841978497775,"[0.25812535172958184, 2.865558589597766]",18.034203120971743
9420.0,24.0,0.40491525011691154,0.7004242347637287,0.3739819004553727,0.16982333227217694,0.29381199355047916,"[-0.15996781428464923, 0.9079316151953947]",1.6278268119053134,0.020248060313686464,0.03400178054355409,"[0.2536374088041706, 3.0020162150064564]",17.782159593305963
9421.0,24.0,0.6590644365009306,0.9205442738362453,0.21858738869382416,0.3569410238050065,0.49862224437598485,"[-0.24647878534269257, 0.6836535627303408]",0.8337080373821166,0.44078116836922276,0.5285145903707708,"[-1.286010766993483, 2.9534268417577163]",20.815469874124645
9422.0,24.0,0.15980244623269646,0.31096019893499993,0.5284854184424967,0.04576265437305119,0.08904972635347574,"[0.00995074438310073, 1.0470200925018927]",1.3871699278431393,0.00407498859814686,0.0073502680341754325,"[0.440609591350387, 2.3337302643358915]",18.70140117780808
9423.0,24.0,0.7805680406171337,0.969529301474517,0.19181944083968444,0.47923341241822726,0.5952470654803468,"[-0.3395445664316075, 0.7231834481109765]",0.46800381093400656,0.7461944183395579,0.8021170715033864,"[-2.3660403245297696, 3.3020479463977828]",22.212357122496194
9424.0,24.0,0.9710235429015448,0.9974008594387737,0.06966141897281716,0.8082957791119352,0.8302986945166257,"[-0.493074388719124, 0.6323972266647584]",-0.25530016399518907,0.9522373068330036,0.9658558746657913,"[-8.609229830203299, 8.09862950221292]",0.9751747937281408
9425.0,24.0,0.8852655916233427,0.9892111316450379,0.12118053480857724,0.6207734385089839,0.6940669035207782,"[-0.35887470996018955, 0.601235779577344]",-0.984122952525853,0.6211631104730682,0.6984327457024245,"[-4.887067980605076, 2.91882207555337]",3.759072780112324
9426.0,24.0,0.7660599064567535,0.9639100173512776,0.1999298827645363,0.46266335215642873,0.5822399307582464,"[-0.3335926001351177, 0.7334523656641903]",-0.13254032965722473,0.9252696313070069,0.9451170902012328,"[-2.902048319978321, 2.6369676606638714]",0.5062667669754396
9427.0,24.0,0.8886146571388592,0.9892111316450379,0.1194399010564973,0.6262629741793873,0.6972114682775292,"[-0.3612604151287363, 0.6001402172417308]",-0.9954564713524423,0.6224039293050847,0.6996447047044567,"[-4.957429858272674, 2.966516915567789]",3.8023636331653656
9428.0,24.0,0.04403019376754572,0.08811325548838447,0.7150445836666149,0.007228712308338483,0.014466104279244513,"[0.19330257870180434, 1.2367865886314255]",2.0575066957329744,1.62708467501503e-08,3.2810741581266985e-08,"[1.3434612606805332, 2.7715521307854156]",16.140903334306195
9429.0,24.0,0.24077939892204894,0.45507351903619153,0.4236026684552672,0.08142471120965566,0.15389285807910727,"[-0.052871427049930975, 0.9000767639604653]",0.6236462068037163,0.28305401420191256,0.36636553740863653,"[-0.5150052363034714, 1.762297649910904]",21.617846962720275
9430.0,24.0,0.9140435371925505,0.9911438975621892,0.12385412615566989,0.6709600695063804,0.7277224181197184,"[-0.44754903688576936, 0.6952572891971092]",3.047524138679626,0.21252392147332555,0.2859194423157885,"[-1.743726202532133, 7.838774479891385]",12.359315259294403
9431.0,24.0,0.899675027437078,0.9892111316450379,0.14901695176327262,0.6450610658491753,0.7092498259403883,"[-0.4850389964271043, 0.7830728999536496]",0.9568492583483499,0.6552400592035854,0.7276910592247698,"[-3.2434039073873615, 5.157102424084061]",20.345105057761106
9432.0,24.0,0.6471956179440507,0.9134729963924497,0.2904802564934193,0.346303937870837,0.4887846688367495,"[-0.31404441863526095, 0.8950049316220996]",1.9793858803408089,0.0556360193087766,0.08690412263164106,"[-0.0476656721171711, 4.006437432798789]",16.439302868578977
9433.0,24.0,0.7264485872389579,0.9513470236235698,0.22875542283431383,0.4209674439319432,0.5512931429176836,"[-0.32838126920632404, 0.7858921148749517]",2.2811463266290755,0.06484472113616875,0.09980717428993188,"[-0.14039890054508897, 4.702691553803239]",15.286662868825521
9434.0,24.0,0.6303059423677617,0.9018542600769234,0.2719013279852939,0.3318804117348745,0.4748610841821069,"[-0.2773087640068883, 0.821111419977476]",2.5512021938848006,0.014704459128982566,0.025062994936053462,"[0.5015583656867819, 4.60084602208282]",14.255125440392304
9435.0,24.0,0.22802809004963126,0.43409116704669953,0.45721653681532487,0.07545118829541166,0.14360713417474621,"[-0.04687411914001377, 0.9613071927706636]",-2.521823276153813,9.540094048167805e-06,1.8787109192925963e-05,"[-3.6382226012533883, -1.4054239510542381]",9.632655360097852
9436.0,24.0,0.5157362212291061,0.8155221714565246,0.3071062172077737,0.24301330537201515,0.38411444690209234,"[-0.20845973815836366, 0.822672172573911]",0.8694468891721829,0.30695988396841434,0.3925820232362378,"[-0.7985719480683982, 2.537465726412764]",20.678957515977018
9437.0,24.0,0.9144347626404181,0.9911438975621892,0.1117596866401012,0.6717880137843103,0.7282093952904629,"[-0.40522726086654987, 0.6287466341467522]",0.3491174857264312,0.8857974007727292,0.914701983449741,"[-4.415112560476634, 5.113347531929496]",22.666469434243783
9438.0,24.0,0.5617604027747664,0.8551688274848018,0.2569966318302879,0.2768585927139541,0.42146231194086475,"[-0.20622076030817604, 0.7202140239687519]",-0.8860967076711459,0.3315549675801506,0.41794399039474417,"[-2.6747080971742685, 0.9025146818319769]",3.384640105999609
9439.0,24.0,0.4691617328774466,0.7714156733088653,0.35807442806273243,0.2106582833049323,0.3464562617689585,"[-0.2025877194653763, 0.9187365755908412]",1.5880219246323328,0.038851711377868636,0.06243244637292084,"[0.08132473616489455, 3.094719113099771]",17.934203062955014
9440.0,24.0,0.398785960989942,0.6943704234342049,0.38978782285460495,0.16615311472597094,0.2893837061690475,"[-0.16194622674087328, 0.9415218724500831]",1.7545762523998434,0.011791118464900956,0.02034354462543298,"[0.38902855978184214, 3.120123945017845]",17.298012393573885
9441.0,24.0,0.675539375891997,0.9279387031483475,0.25176245974362754,0.37182950612722376,0.5107548161088239,"[-0.3007759583655265, 0.8043008778527816]",-2.2240944585563005,0.04482620792658678,0.07122054008037303,"[-4.396842767430687, -0.051346149681913644]",8.495415047580668
9442.0,24.0,0.6466568164584537,0.9132298042565778,0.2615768059029382,0.3456836512460486,0.4883227168329547,"[-0.28209661930395546, 0.8052502311098318]",2.9710564993511652,0.0068941254304262225,0.012199832649842899,"[0.8158582858985248, 5.126254712803806]",12.651400126151028
9443.0,24.0,0.982135784342737,0.997641571939201,0.06413568041023117,0.8494452950735868,0.8632574136926695,"[-0.5980679502417269, 0.7263393110621893]",-0.9624045325787192,0.8531177103367001,0.8886182567028664,"[-11.150686387700972, 9.225877322543532]",3.6761145267347564
9444.0,24.0,0.6512694146175914,0.916377394987465,0.27109220942688994,0.3498519950224189,0.4922639581010538,"[-0.29725132851160474, 0.8394357473653846]",1.9479283841565813,0.06108875377966652,0.09450611661458311,"[-0.09060345180700713, 3.9864602201201698]",16.55946165293932
9445.0,24.0,0.10181510209014304,0.20129518009122782,0.45289044169166,0.024249924121382625,0.04794370130759712,"[0.058930696148137396, 0.8468501872351826]",1.3276591853311253,0.001968677805105814,0.003629568224752607,"[0.486872846126967, 2.1684455245352834]",18.928715469916625
9446.0,24.0,0.9992248092089321,0.9996826148896844,0.009817342803661307,0.9686027749629199,0.969087318622231,"[-0.47903614104195236, 0.498670826649275]",-0.5357654621409305,0.983482329399797,0.9882258133036546,"[-51.25620878876091, 50.18467786447905]",2.046473319303427
9447.0,24.0,0.5791218777563649,0.8678411059403971,0.3069925995792406,0.29023374197865104,0.43483819099656973,"[-0.2619269577042305, 0.8759121568627117]",0.9268173381976972,0.32178864871257884,0.4077403050083361,"[-0.9065989640097611, 2.7602336404051555]",20.459818542781527
9448.0,24.0,0.6312722869888228,0.9024637256797788,0.2268927135284706,0.33274738684746274,0.4756251956081514,"[-0.23222758715398104, 0.6860130142109222]",-2.4177613419956527,0.01976420207872539,0.033217146350798976,"[-4.450855765335708, -0.38466691865559666]",9.235168051082463
