CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
9529,0.2432027237254983,1.0,0.999999999999987,0.9578833947997021,0.104953722260961,0.1479781071511655,0.3969998757034945,0.754943695326692
9530,0.2205075928670931,1.0,0.999999999999987,0.9578833947997021,0.140820581797573,0.1552643705766593,0.4076540745606437,0.6400615120551886
9531,0.19728211798943818,1.0,0.999999999999987,0.9578833947997021,0.1744572147758516,0.1040629822668611,0.3275244631460357,0.12050300800888031
9532,0.2167466540993971,1.0,0.999999999999987,0.9578833947997021,0.1765031748146855,0.1512284413126843,0.4018716239241283,0.7783105657517141
9533,0.1478796377340842,1.0,0.999999999999987,0.9158383796659803,0.0800051372049477,0.078138264484531,0.2752160514271078,0.155668037557968
9534,0.06903351211960715,0.7423900713591515,0.999999999999987,0.30095750034066615,7.445869183452297e-09,0.0720477120455449,0.2617295173535,0.06042697929661453
9535,0.20877085733355313,1.0,0.999999999999987,0.9578833947997021,0.1184921962564745,0.0886600227220889,0.2978180261299162,0.1609181820954457
9536,0.15424409906766892,1.0,0.999999999999987,0.9227494454517174,0.1061888178746633,0.0587940839103134,0.2286428165967354,0.050034030006557435
9537,0.5875636967482288,1.0,0.999999999999987,0.9872184331863402,0.1622857029870518,0.2975869370831548,0.5934545014521074,0.8180614551149411
9538,0.2929426323778819,1.0,0.999999999999987,0.9578833947997021,0.1593703274530714,0.1945914214160187,0.4624660236877533,0.4508609207656063
9539,0.15602765754889977,1.0,0.999999999999987,0.9246788539442968,0.2644581716912018,0.1123148905205455,0.3415792015223913,0.5119913492250031
9540,0.19293673288726326,1.0,0.999999999999987,0.9578833947997021,0.1085783395853873,0.1914860721531579,0.4582629233921909,0.729099965894393
9541,0.33687046564827955,1.0,0.999999999999987,0.9594285399013258,0.1771397973666637,0.2171480963018175,0.4921273911798616,0.688327836640547
9542,0.2245252042905513,1.0,0.999999999999987,0.9578833947997021,0.1633780682536949,0.1296409095330214,0.3693161891670456,0.532124273906681
9543,0.20693594859280984,1.0,0.999999999999987,0.9578833947997021,0.1322819710616629,0.1178572499631405,0.3510127595196236,0.30504842015370776
9544,0.15659046739529006,1.0,0.999999999999987,0.9231699435086103,0.0470663186998417,0.0661759246446238,0.2473549972210033,0.06678804554342939
9545,0.2168302855677529,1.0,0.999999999999987,0.9578833947997021,2.0429306004339115e-09,0.132989148108267,0.3745254483033093,0.6515129148807981
9546,0.24995223310388526,1.0,0.999999999999987,0.9578833947997021,0.1481918075245137,0.176130889106773,0.436771145748444,0.9689146503952748
9547,0.2500415014076499,1.0,0.999999999999987,0.9578833947997021,0.0740211799243198,0.1430474997485973,0.3894091728411666,0.5232193048241437
9548,0.15874445116560115,1.0,0.999999999999987,0.9371048302676631,0.2463460920187709,0.1126412773066312,0.342319636843102,0.19034039036796618
9549,0.3531241711552806,1.0,0.999999999999987,0.9613445970025964,0.2411825246501394,0.1651975230955079,0.4214681772422758,0.754943695326692
9550,0.48361110693730675,1.0,0.999999999999987,0.975301222922399,0.1674880969255762,0.2425652624161612,0.5248352448971472,0.9678601333131708
9551,0.20615979872882453,1.0,0.999999999999987,0.9578833947997021,0.0915670951773194,0.1453164915235555,0.3927591765970286,0.19741642024941344
9552,0.2820752799768216,1.0,0.999999999999987,0.9578833947997021,0.1659670617881044,0.1448792438610696,0.3921404533315146,0.21017739849257117
9553,0.4725154685353869,1.0,0.999999999999987,0.9742903075563912,0.1506500667584031,0.2840582938598835,0.5775031708718747,0.9675828909555421
9554,0.265193957590318,1.0,0.999999999999987,0.9578833947997021,0.0670941098346333,0.1285548779075712,0.3677179615618501,0.3517766974511908
9555,0.19504150096475628,1.0,0.999999999999987,0.9578833947997021,0.0978441742262748,0.1212102481370626,0.3568283310309241,0.1588108366220809
9556,0.29054479538131794,1.0,0.999999999999987,0.9578833947997021,2.574508682997351e-07,0.1854716710076521,0.4502022669944202,0.9675828909555421
9557,0.270318479100013,1.0,0.999999999999987,0.9578833947997021,2.3516531219220763e-07,0.1993025473695818,0.4682894901337387,0.5231181928163469
9558,0.0882300065224504,1.0,0.999999999999987,0.6807939442808705,0.5867931805477387,0.0719784894575628,0.2615792887735615,0.26014292704611275
9559,0.1701019904439759,1.0,0.999999999999987,0.952240251937985,0.0257771681350737,0.1059170675417852,0.3305056277722575,0.2316092013232036
9560,0.1697295002399968,1.0,0.999999999999987,0.9528238915430319,0.1481081437731501,0.0878502582679426,0.2961478550472293,0.06841993705113922
9561,0.17779096504829553,1.0,0.999999999999987,0.9578833947997021,0.1066301561361268,0.1145011758088127,0.345304398249682,0.2913421522324617
9562,0.252554607682891,1.0,0.999999999999987,0.9578833947997021,0.3793324228474736,0.1313099041245473,0.3720011217714487,0.09437694742346543
9563,0.38680260178230996,1.0,0.999999999999987,0.9625620507746371,0.0580564065089365,0.2348885044345491,0.5150990157961507,0.9675828909555421
9564,0.19447861346452633,1.0,0.999999999999987,0.9578833947997021,0.1845313141967431,0.1513503381900162,0.4019323113851584,0.44176579516679837
9565,0.14478998412177893,1.0,0.999999999999987,0.9021643834899657,0.2910704871671258,0.0730272994795196,0.2640262540277643,0.2726567690163704
9566,0.2283061362062223,1.0,0.999999999999987,0.9578833947997021,0.1220130176582759,0.1064162106560078,0.3312795866576008,0.14541635674201164
9567,0.11758669263369911,1.0,0.999999999999987,0.8037869624668347,0.0926739678081041,0.0819973100440542,0.2836313392413034,0.2216898195962077
9568,0.48294934093940367,1.0,0.999999999999987,0.975301222922399,4.0101255649460654e-09,0.2693002900907913,0.5589880421496086,0.5785097324895492
9569,0.2926091454234666,1.0,0.999999999999987,0.9578833947997021,0.1085783395853873,0.1690393745341833,0.4268419549706098,0.9689146503952748
9570,0.43178588336516827,1.0,0.999999999999987,0.9692787323052925,0.0885542807447728,0.2609808304310683,0.5485000041396894,0.9678601333131708
9571,0.1854978798871532,1.0,0.999999999999987,0.9578833947997021,0.1840021276458857,0.0951028722249692,0.3106799407855299,0.28494859080988433
9572,0.2353043501569836,1.0,0.999999999999987,0.9578833947997021,0.1573084484831733,0.1374621620227433,0.3810258708334982,0.25340148489574843
9573,0.15188090097831589,1.0,0.999999999999987,0.9226979107125595,0.0464107458343333,0.0765191284470417,0.271992824130238,0.21953468188491915
9574,0.24343716480579397,1.0,0.999999999999987,0.9578833947997021,0.1477009815390174,0.1667109597476966,0.4234844250361612,0.6938939292816416
9575,0.14403004752990922,1.0,0.999999999999987,0.8947408523013678,0.2296804961149595,0.1153182658311342,0.3467387257447642,0.5785097324895492
9576,0.1676196189837077,1.0,0.999999999999987,0.9492541909190306,0.1623833413109865,0.1337698802745147,0.3755959714655306,0.5833431798060873
9577,0.293929817635363,1.0,0.999999999999987,0.9578833947997021,0.2578721544531861,0.1721400381991972,0.4311745337246636,0.45872110650129144
9578,0.35597059841948114,1.0,0.999999999999987,0.9615015442563077,0.1762744638441007,0.2642591117276031,0.5527895179121912,0.532124273906681
9579,0.28101122838317916,1.0,0.999999999999987,0.9578833947997021,6.582539391612908e-10,0.1335769426075295,0.3752776937284233,0.48424731259691906
9580,0.26990727093336375,1.0,0.999999999999987,0.9578833947997021,0.2199756336501052,0.149014828822969,0.3985074459252233,0.35153059584413876
9581,0.2167887063549676,1.0,0.999999999999987,0.9578833947997021,0.0534431651942025,0.1360740608643837,0.3789724755530092,0.4726904385293381
9582,0.24013353360911183,1.0,0.999999999999987,0.9578833947997021,0.241471439810598,0.1185246236792701,0.3520643383478586,0.29393918356281384
9583,0.1905063268668409,1.0,0.999999999999987,0.9578833947997021,0.0215207312981965,0.1018170018368803,0.3234676846467232,0.17257892146339562
9584,0.18131012792756707,1.0,0.999999999999987,0.9578833947997021,0.0488598689045644,0.1809064303375658,0.4435856589538864,0.813894217906374
9585,0.21227752658616614,1.0,0.999999999999987,0.9578833947997021,0.0914520648313811,0.1044957916155683,0.3282583461159447,0.3101793337212978
9586,0.16311517122614347,1.0,0.999999999999987,0.9421386339211094,0.0727460605829369,0.1281831605140282,0.3673504427354181,0.3063350234420318
9587,0.1637121685074212,1.0,0.999999999999987,0.9472058111922265,0.1637945262286262,0.1276810771694629,0.3666328993401577,0.2602042402949015
9588,0.2819677117630348,1.0,0.999999999999987,0.9578833947997021,0.343277800000362,0.1443671792750371,0.3913762050101045,0.3340714371893077
9589,0.30060929458112423,1.0,0.999999999999987,0.9578833947997021,0.2666138846302203,0.1518063902762501,0.4024330526817451,0.27621771127720096
9590,0.32210907067255024,1.0,0.999999999999987,0.9584827787930262,6.68953273552347e-08,0.2337039903368613,0.5134998355401705,0.9678601333131708
9591,0.3769376413463188,1.0,0.999999999999987,0.961818432949853,0.1752949196394116,0.2377301151238688,0.5185331152439558,0.7890621495752316
9592,0.2852942605538439,1.0,0.999999999999987,0.9578833947997021,0.2080958561445061,0.2248902052227483,0.5021312972987468,0.9593196915927281
9593,0.19737227140378194,1.0,0.999999999999987,0.9578833947997021,0.143366663679694,0.1272347843547273,0.3661124318420951,0.6167593532856254
9594,0.35056125219174195,1.0,0.999999999999987,0.9613445970025964,0.0458645280115759,0.1989825301578534,0.4678056756297146,0.9404929231458923
9595,0.21922721064703468,1.0,0.999999999999987,0.9578833947997021,0.1052842725693632,0.1276810771694629,0.3666411311586718,0.36662695355239117
9596,0.33649650787787694,1.0,0.999999999999987,0.9594285399013258,0.0785827283831876,0.3105209808529463,0.608767672746452,0.9675828909555421
9597,0.2949917108891951,1.0,0.999999999999987,0.9578833947997021,0.1595172411024684,0.1808302152875247,0.443546010345101,0.27621771127720096
9598,0.21947677541457414,1.0,0.999999999999987,0.9578833947997021,0.1960051522885234,0.1282067657215569,0.3673485566481592,0.29711331026754184
9599,0.0995183838077104,1.0,0.999999999999987,0.6399484688355744,0.034898059267593,0.1040986407988933,0.3275509270837792,0.10624224996912023
9600,0.16983389217418546,1.0,0.999999999999987,0.9513122706680903,0.1485725572775516,0.1498649863284216,0.3997490748788536,0.6167279733813982
9601,0.14371130612670271,1.0,0.999999999999987,0.8985987862433351,2.014934594609372e-09,0.0583732692329564,0.2277246335955919,0.2631306066616409
9602,0.32755461375411077,1.0,0.999999999999987,0.958857997203083,0.1293468400973238,0.2794333453908545,0.5715897787849288,0.9594906860442589
9603,0.1119255437838678,1.0,0.999999999999987,0.7396709067544206,0.0932508436666534,0.031986617945775,0.1510817435326488,0.04444176172679598
9604,0.26640902326681776,1.0,0.999999999999987,0.9578833947997021,0.227212334458238,0.1548593690551591,0.4071519683493736,0.8180614551149411
9605,0.04036789909200519,0.2417974205275489,0.999999999999987,0.08240202845716138,0.1238642164145219,0.0106451948315303,0.0716163772365442,0.0058278433375984415
9606,0.28609506923294026,1.0,0.999999999999987,0.9578833947997021,0.0778101783432876,0.2377011571992686,0.5185331152439558,0.716724392411474
9607,0.15803365144101222,1.0,0.999999999999987,0.9297161262862566,0.3256852466957412,0.1360740608643837,0.3790725421974836,0.6623859782150034
9608,0.16335450238065832,1.0,0.999999999999987,0.9442720791979076,0.1395422256118069,0.1222992818111474,0.3584400507451593,0.5197560096141182
9609,0.14632428018087795,1.0,0.999999999999987,0.9062980355170982,0.3820017704361036,0.0951310249370352,0.3107348624308433,0.23349799770266655
9610,0.13834411795367807,0.7423900713591515,0.999999999999987,0.5580449518556163,0.1336744538294195,0.0325654851771188,0.1529513024329971,0.03336895698331032
9611,0.07381925082391777,0.8560450201631721,0.999999999999987,0.3588793376335608,0.1884698703487851,0.0499824199284774,0.204887786804964,0.10372558372891869
9612,0.2649739644727649,1.0,0.999999999999987,0.9578833947997021,1.072375019604769e-09,0.1954807192316721,0.4632645562366457,0.688327836640547
9613,0.16539749151061836,1.0,0.999999999999987,0.945952667420738,0.0997237630796932,0.0842893577782945,0.2883458988824044,0.21792838464065692
9614,0.12847716823569189,1.0,0.999999999999987,0.7280996373758902,0.0649087358990662,0.0579712326161664,0.2265817962785758,0.1761934643500693
9615,0.19993943022108027,1.0,0.999999999999987,0.9578833947997021,0.0716774448257573,0.1516509627024593,0.402386976774254,0.5540918508175122
9616,0.32128110129506865,1.0,0.999999999999987,0.9584746745545755,0.289262166773256,0.1911451622172941,0.4580769243083322,0.5785097324895492
9617,0.1890765685519271,1.0,0.999999999999987,0.9578833947997021,0.1879598670998647,0.1044957916155683,0.3282583461159447,0.1825035947620302
9618,0.2837734466013774,1.0,0.999999999999987,0.9578833947997021,0.0861218918562502,0.1557821397140935,0.408510935354466,0.7233216066080436
9619,0.2956346014711608,1.0,0.999999999999987,0.9578833947997021,0.1941548621612782,0.2334332319239771,0.513382281746435,0.8348566940392068
9620,0.2747150641021833,1.0,0.999999999999987,0.9578833947997021,0.0533159201054294,0.2017329103593383,0.4713424376275449,0.9474275925839718
9621,0.2261228371533167,1.0,0.999999999999987,0.9578833947997021,0.1762531065191259,0.122333345660458,0.3586930727153311,0.5282164002123115
9622,0.41845241143968487,1.0,0.999999999999987,0.9674535876308668,0.1205233993269265,0.3062956180303273,0.6037762187166792,0.9652055485411973
9623,0.19832063425011945,1.0,0.999999999999987,0.9578833947997021,1.3797246429081272e-07,0.0986769717894156,0.3174780249018155,0.23839652970349587
9624,0.18629469908201626,1.0,0.999999999999987,0.9578833947997021,0.0100211532258755,0.1178572499631405,0.3509281270819632,0.8161226394727173
9625,0.1697295002399968,1.0,0.999999999999987,0.952240251937985,0.1594491824440467,0.1040986407988933,0.3275509270837792,0.14756875547774517
9626,0.30836420538037,1.0,0.999999999999987,0.9578833947997021,0.173320632233335,0.1936842451086575,0.4610701882505488,0.9676417001745238
9627,0.24071135903216073,1.0,0.999999999999987,0.9578833947997021,0.1103126430151225,0.1554638443499658,0.4079192768512626,0.5785097324895492
9628,0.3322464072645155,1.0,0.999999999999987,0.958857997203083,0.129147757372501,0.4247866938003234,0.7312548722282913,0.9675828909555421
9629,0.6197323408230493,1.0,0.999999999999987,0.9895708116629297,0.247450707280614,0.4166925026210586,0.7233760855665393,0.9695219141916563
9630,0.08812219331745345,1.0,0.999999999999987,0.6559069354558587,0.1794816184396183,0.0840005900055353,0.2877555652470577,0.2223631522614534
9631,0.33682071594797486,1.0,0.999999999999987,0.9594285399013258,0.0897972916229603,0.1772946248171142,0.4385448194275074,0.24569971453691325
9632,0.2304818716465266,1.0,0.999999999999987,0.9578833947997021,0.1246096666343851,0.1568026908273255,0.4099022507088091,0.5785097324895492
9633,0.14793962078424647,1.0,0.999999999999987,0.9084203218058579,0.1211134363136478,0.0813237565138207,0.2821721903406046,0.18895083303933355
9634,0.19239377547116107,1.0,0.999999999999987,0.9578833947997021,5.825161365432818e-08,0.132536642696171,0.373723779797855,0.36662695355239117
9635,0.16797362262832613,1.0,0.999999999999987,0.9068051560940974,0.1325019990081513,0.0673654770513406,0.2503077684587909,0.11512671953610662
9636,0.12796463655878787,0.8560450201631721,0.999999999999987,0.5898334079237225,0.2263608627460465,0.0748423845663885,0.2681860823576458,0.02479983614360086
9637,0.40685750723130065,1.0,0.999999999999987,0.9667449430629048,0.0534345615504908,0.2168011915575654,0.4917364802799675,0.5833431798060873
9638,0.20749281658057017,1.0,0.999999999999987,0.9578833947997021,0.1705583498009237,0.0871066253897744,0.2943967822226679,0.15109607706902065
9639,0.21675018586024714,1.0,0.999999999999987,0.9578833947997021,0.0073118257080843,0.1235711358027136,0.3603803040495483,0.17437819952267064
9640,0.04522058901590449,0.8560450201631721,0.999999999999987,0.21751987259067843,0.3157357212993129,0.0330557820877644,0.1544991498946766,0.03262921705512809
9641,0.21658310014159873,1.0,0.999999999999987,0.9578833947997021,0.1250838230480785,0.1153182658311342,0.3468218779389623,0.2806473673548994
9642,0.4192414768113263,1.0,0.999999999999987,0.967494864441585,0.3641394074633483,0.2379929991402824,0.5188996907878195,0.9676417001745238
9643,0.1667174460016731,1.0,0.999999999999987,0.9464242284793856,0.1105006113839363,0.1177301990935147,0.3507400783937366,0.11544911899273859
9644,0.2820752799768216,1.0,0.999999999999987,0.9578833947997021,0.1971631176867168,0.1449553699744948,0.3921646933061002,0.3681635251824789
9645,0.38281738733981646,1.0,0.999999999999987,0.9625620507746371,1.0072829175170909e-07,0.2486399305165401,0.5324016005271426,0.8010836841118453
9646,0.0879401446450127,1.0,0.999999999999987,0.6606178733730551,0.1643762930147776,0.0576513085997541,0.2257963087504579,0.049054216658175394
9647,0.253510920321218,1.0,0.999999999999987,0.9578833947997021,0.2694574270896568,0.2081447155294875,0.4800453820345247,0.757144793857423
9648,0.16766000030565129,1.0,0.999999999999987,0.9512380435886607,0.1194680167736111,0.1394305282530335,0.3839525841592983,0.403980216122871
9649,0.19447861346452633,1.0,0.999999999999987,0.9578833947997021,0.0678639023877249,0.1268162050098446,0.3656553733354956,0.19236606581153884
9650,0.17582815980256486,1.0,0.999999999999987,0.9578833947997021,0.1453333711793726,0.0773330298389772,0.2734894728911828,0.0591224167063634
9651,0.14898860936748054,1.0,0.999999999999987,0.9114303721441663,0.2086025821688381,0.1431051977890007,0.3894091728411666,0.44176579516679837
9652,0.10154074435800207,1.0,0.999999999999987,0.7141931020427406,0.0980116859701544,0.0480770579561894,0.1997768490063413,0.051540436389437186
9653,0.4374515555535962,1.0,0.999999999999987,0.9695736658053341,0.1352672579527722,0.2504441034670221,0.53481933619706,0.9706655322388944
9654,0.29404004060260225,1.0,0.999999999999987,0.9578833947997021,0.1300658202844852,0.2375147224809255,0.5184803111719211,0.8833557428138223
9655,0.21056304776253826,1.0,0.999999999999987,0.9578833947997021,0.0803676868234442,0.1202194621838115,0.3550783163170669,0.403980216122871
9656,0.16311517122614347,1.0,0.999999999999987,0.940491219609593,4.940913108074284e-09,0.1365605169986764,0.379705983596468,0.2928030425159122
9657,0.1599788315122893,1.0,0.999999999999987,0.9371048302676631,0.1142109832831379,0.1081698888394237,0.334408950264512,0.09012234553103914
9658,0.08864074211422963,1.0,0.999999999999987,0.5635538151296888,0.1674880969255762,0.0706522543244187,0.2584962545317893,0.0953254139693664
9659,0.23606660213831865,1.0,0.999999999999987,0.9578833947997021,0.0941159221197035,0.1337535220454267,0.3757618993687825,0.20830111221170342
9660,0.1331600782460582,0.5488122494874792,0.999999999999987,0.4740603534029416,0.231207838319309,0.0523967829535065,0.2115237613010857,0.013324960775698119
9661,0.18795894476795327,1.0,0.999999999999987,0.9578833947997021,0.1323961972520652,0.1241421540450409,0.3611504263080747,0.3657490678034983
9662,0.2712126294951721,1.0,0.999999999999987,0.9578833947997021,0.2296015759851906,0.188259423549533,0.4538424005774938,0.403980216122871
9663,0.5460026797983696,1.0,0.999999999999987,0.9825446531936002,0.2748059652896993,0.2961829658072417,0.5918103402380528,0.9598839900739687
9664,0.20741619031804676,1.0,0.999999999999987,0.9578833947997021,0.1176083924472964,0.0959268915499828,0.3123609760161477,0.10988394146523317
9665,0.2560861598073912,1.0,0.999999999999987,0.9578833947997021,0.2288312025388307,0.1981332585150311,0.4669050474132232,0.9676417001745238
9666,0.4170737332067673,1.0,0.999999999999987,0.9674535876308668,0.1961802963019171,0.2167722733347913,0.491407277954448,0.5975135679757664
9667,0.23868863684241814,1.0,0.999999999999987,0.9578833947997021,9.114317361040958e-08,0.1074414240281398,0.3330123110170983,0.7098267513179918
9668,0.16799497884097905,1.0,0.999999999999987,0.9492541909190306,2.4389709702666657e-07,0.1110085159062116,0.3394784924889503,0.1920152415083371
9669,0.1224588218032313,0.9872811971534877,0.999999999999987,0.6194000381491352,0.2826217297542706,0.0527470720379222,0.2124078846331988,0.037592040031731715
9670,0.16983389217418546,1.0,0.999999999999987,0.9513122706680903,0.1058022297612388,0.1029556314211568,0.3253348448786721,0.18269719105839397
9671,0.27641017489491215,1.0,0.999999999999987,0.9578833947997021,0.0623552356200179,0.1772200502621636,0.4382661496717847,0.8180614551149411
9672,0.23610970395544617,1.0,0.999999999999987,0.9578833947997021,0.1076101368458408,0.1008909460936519,0.3217868054502866,0.13867156573320488
9673,0.4142538647063242,1.0,0.999999999999987,0.9674535876308668,0.1650185260854758,0.3000523425230853,0.5964721271614991,0.7621257377809872
9674,0.10773857533367459,1.0,0.999999999999987,0.6675799963550255,0.1107801819209117,0.034954487747682,0.1604547459114899,0.013676961870417392
9675,0.3919222937156001,1.0,0.999999999999987,0.9637910057129012,0.1806963278934318,0.2631338593625805,0.5510759841456938,0.9676417001745238
9676,0.20040434329958387,1.0,0.999999999999987,0.9578833947997021,0.0737375465646222,0.1418362860053165,0.3873968527331484,0.5785097324895492
9677,0.131641148020109,1.0,0.999999999999987,0.7463243551729296,0.1291443907379821,0.1192006075443781,0.3535266587392692,0.12708586001372252
9678,0.2577750552141025,1.0,0.999999999999987,0.9578833947997021,0.15900991696978,0.1321040616418271,0.373365832716428,0.4393799452675013
9679,0.5302845961352048,1.0,0.999999999999987,0.9811374633571482,2.116231439235732e-09,0.32813390686701,0.6290447883980507,0.9217979952434322
9680,0.32504142694114196,1.0,0.999999999999987,0.9585875781361505,0.0741530200270057,0.1728435447980175,0.4318980290413136,0.27621771127720096
9681,0.20780811668224475,1.0,0.999999999999987,0.9578833947997021,0.1862323690875571,0.2018851314711622,0.471577928822152,0.9579400825754729
9682,0.2992435570795258,1.0,0.999999999999987,0.9578833947997021,0.1350288582411838,0.2648176289152069,0.5531603021960853,0.6186636583709465
9683,0.14386309161559246,1.0,0.999999999999987,0.9033368989785079,0.078111721209921,0.0934837697765603,0.3076399709123193,0.19956019958587004
9684,0.0717982738544655,1.0,0.999999999999987,0.4935750185825904,0.0952051169018006,0.0393782132660407,0.1741374767492849,0.03441470752081107
9685,0.1580434501120954,1.0,0.999999999999987,0.9329644402724052,0.1115933810330128,0.1051675633688914,0.3294730483432803,0.6170186713838199
9686,0.2219137279342481,1.0,0.999999999999987,0.9578833947997021,0.1432962095243597,0.1290494126085082,0.3684924760865246,0.5785097324895492
9687,0.12817207454645008,1.0,0.999999999999987,0.8527094726444604,0.1908473107296479,0.0660290254167833,0.2470969159818501,0.17964632738657713
9688,0.21611348976848407,1.0,0.999999999999987,0.9578833947997021,0.2171058071583294,0.1241658400135025,0.3612163039938876,0.6483549519575154
9689,0.26039798514399687,1.0,0.999999999999987,0.9578833947997021,0.0915670951773194,0.1797836735409431,0.4420305722433723,0.5496780378378272
9690,0.27752383029066,1.0,0.999999999999987,0.9578833947997021,9.365250741635332e-08,0.2185729648516922,0.49385321351446,0.9678601333131708
9691,0.18448926859167855,1.0,0.999999999999987,0.9578833947997021,0.2144807241233556,0.1094081496930153,0.3364914273720423,0.3063350234420318
9692,0.10536015292399531,0.9872811971534877,0.999999999999987,0.5320878030738037,0.06222562819365,0.0454324579244699,0.1920908725296701,0.011839951328156339
9693,0.2210874404891137,1.0,0.999999999999987,0.9578833947997021,0.1194439963576404,0.1621588667626963,0.4171296537159077,0.7783105657517141
9694,0.15072580813303904,1.0,0.999999999999987,0.9199562359382214,0.3056245036441784,0.0750169123388371,0.2685356881906081,0.10002069874857285
9695,0.14606104578380852,1.0,0.999999999999987,0.7942213523487525,0.1112893366247209,0.1496071075574521,0.3992852839516125,0.403980216122871
9696,0.19570966011265786,1.0,0.999999999999987,0.9578833947997021,0.1098266029221619,0.1526436928520703,0.4037571898028873,0.688327836640547
9697,0.28902782691710094,1.0,0.999999999999987,0.9578833947997021,0.1025941557319743,0.1513503381900162,0.4019429583491936,0.9593196915927281
9698,0.13357964287442942,1.0,0.999999999999987,0.865324716569205,0.0699685326995777,0.0582572790833248,0.227295631730803,0.18681949810327186
9699,0.27758935239358096,1.0,0.999999999999987,0.9578833947997021,0.1069296594193416,0.1685381993710869,0.4262026576633835,0.48424731259691906
9700,0.2764996128537358,1.0,0.999999999999987,0.9578833947997021,0.0602136216242185,0.1490486637848681,0.3985074459252233,0.757144793857423
9701,0.17447874824422027,1.0,0.999999999999987,0.9539397115655883,4.0234183470515225e-07,0.0509825603255987,0.207671048257341,0.07588596374989404
9702,0.18396614295659683,1.0,0.999999999999987,0.9578833947997021,0.3202047828783766,0.079003569230407,0.276991501874347,0.29723775794920554
9703,0.26977183810287914,1.0,0.999999999999987,0.9578833947997021,0.1132518917186761,0.2099442190316275,0.4825456334174272,0.7360438438222398
9704,0.1464650797173215,1.0,0.999999999999987,0.9068051560940974,0.0432072719337744,0.1210121222683403,0.356297768780467,0.3595060834677194
9705,0.08276195931963376,1.0,0.999999999999987,0.643344049867388,0.1112418857746681,0.0750169123388371,0.2685356881906081,0.2806473673548994
9706,0.0917228222279979,1.0,0.999999999999987,0.6932398157424877,0.1076726053387884,0.0656209540924768,0.2460729211808424,0.17257892146339562
9707,0.28137188526200485,1.0,0.999999999999987,0.9578833947997021,0.1883516463093165,0.1520146146834421,0.4029437244552017,0.6568508096765782
9708,0.20649220360930243,1.0,0.999999999999987,0.9578833947997021,0.1797679842500197,0.1331626651361248,0.3748097791263119,0.18069140015843158
9709,0.24036935071381335,1.0,0.999999999999987,0.9578833947997021,0.1011410312171475,0.142167077106467,0.3880724722894537,0.6383443030127597
9710,0.23782246832755624,1.0,0.999999999999987,0.9578833947997021,0.0351059683220461,0.1600845914799715,0.4145629831275703,0.5059999253059397
9711,0.06647007502158891,1.0,0.999999999999987,0.5614459340633724,0.2101188804363185,0.0625685574163554,0.2383197923584674,0.155668037557968
9712,0.22836459500615933,1.0,0.999999999999987,0.9578833947997021,1.5940696022256892e-08,0.1113395239869779,0.3400393037172358,0.3098039770804384
9713,0.203490814131895,1.0,0.999999999999987,0.9578833947997021,0.1425191272059234,0.1325914278593034,0.3737770064048295,0.5119913492250031
9714,0.3052480844423818,1.0,0.999999999999987,0.9578833947997021,0.0392099212589386,0.2307748835275515,0.5097509491895192,0.3681635251824789
9715,0.09990648472977522,1.0,0.999999999999987,0.7174472459451686,0.1066817668206024,0.0809057063687392,0.2812360848609662,0.20830111221170342
9716,0.10272369633188942,1.0,0.999999999999987,0.7560733114131745,0.35681678929224,0.0641385361291593,0.2424753735480866,0.1307349771388256
9717,0.22260165380627436,1.0,0.999999999999987,0.9578833947997021,0.2985295260553715,0.0864827320154278,0.2932449719639792,0.17257892146339562
9718,0.4052011431752531,1.0,0.999999999999987,0.9646023710749025,0.1143123278354281,0.2136015795210334,0.4871430518362346,0.9086223254320428
9719,0.2360392857039012,1.0,0.999999999999987,0.9578833947997021,0.2708180950966785,0.1222571950703152,0.3583366479630265,0.30504842015370776
9720,0.2504460180269905,1.0,0.999999999999987,0.9578833947997021,0.2851502680440926,0.2038442148097314,0.4741428080274872,0.945637940661608
9721,0.11548719492374174,1.0,0.999999999999987,0.6532225507187424,0.0876043419953833,0.0253653740116481,0.1288107647666883,0.009108004168375174
9722,0.307439764604871,1.0,0.999999999999987,0.9578833947997021,0.0896276784498533,0.1934678505234477,0.4607156388194295,0.48424731259691906
9723,0.24995223310388526,1.0,0.999999999999987,0.9578833947997021,6.698645642182037e-10,0.1238205614551299,0.3609338548969911,0.6393358486216025
9724,0.2539029210615198,1.0,0.999999999999987,0.9578833947997021,0.1276446307969794,0.1335354352932525,0.3752776937284233,0.4034000455653538
9725,0.11860792791271592,1.0,0.999999999999987,0.8156886236502731,0.0714218639923631,0.0759803399705947,0.2706982405916052,0.2181671235769406
9726,0.2072121972113009,1.0,0.999999999999987,0.9578833947997021,0.0547416397072182,0.1169463710540034,0.3496547241592646,0.3340714371893077
9727,0.1464650797173215,1.0,0.999999999999987,0.9118869561107489,0.1955084730005872,0.0611585243240185,0.2347119191138476,0.1445395340638407
9728,0.08437408112694424,1.0,0.999999999999987,0.642032949588389,0.16140601382035,0.0347946272197677,0.1600678438457073,0.04070237788115494
9729,0.14678024350806382,1.0,0.999999999999987,0.9071412441187261,0.0669201192544714,0.0982256368875727,0.3167307521017508,0.26889998229649364
