CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
8334,0.334876561549737,1.0,0.999723200601214,0.901567492574654,8.665841921828844e-08,0.1897093791267149,0.4366627824720505,0.943458913483746
8335,0.279344161986193,1.0,0.999644500110428,0.862679082489123,7.109013377970541e-11,0.1501306842407191,0.3712158708823381,0.451695676786436
8336,0.118444736691474,1.0,0.978387978803626,0.634760764802958,0.0380671855995492,0.0868671436339117,0.2521078112374931,0.202059319619047
8337,0.0554477396163457,0.591395775284717,0.808996189354086,0.297549947797621,0.1554257147399771,0.0273800656885735,0.110723716037468,0.0325500647416659
8338,0.200909829910704,1.0,0.996488624635,0.781181129920449,0.1838249845581235,0.1254924931857514,0.327599944997063,0.364550599388216
8339,0.284763576217761,1.0,0.999810010876603,0.867058011884812,0.1896672151742318,0.1853226392949457,0.4295711250340799,0.949237999637579
8340,0.163608196167226,1.0,0.991538822145029,0.725587584248591,0.1184986162181669,0.1293198472851557,0.3343779444293707,0.663756154404008
8341,0.449280584846831,1.0,0.999985777565061,0.952559875134952,0.0242816431814463,0.3014198024923643,0.5932515202922872,0.735600860439355
8342,0.47701845861238,1.0,0.999999993734832,0.960785859088502,0.134909590427543,0.2977733407244609,0.5887381763873627,0.9474795194554
8343,0.344320960120214,1.0,0.999937797127781,0.907119310710523,0.1845424873910177,0.2527576118156663,0.5293322488378142,0.957924823310851
8344,0.112821438090359,1.0,0.953631031864472,0.6148340062351,0.2121374797881254,0.1020261481387425,0.2828320547138346,0.143867874814857
8345,0.112490349972649,1.0,0.95844954628965,0.615395872031752,0.2608296634080844,0.0792512952668453,0.2361808589311917,0.591754154463553
8346,0.180801509271561,1.0,0.992907897043658,0.752603806853475,1.1356574569632014e-09,0.223450587909851,0.4878381247816605,0.8905691268788
8347,0.513033619720883,1.0,0.999712701890892,0.969669732160254,0.0837247757361658,0.2751908370097556,0.5595468251804829,0.820895534276777
8348,0.192261895586051,1.0,0.995424628387018,0.769449394320886,0.0669652180119458,0.1361982752139574,0.3467680871560435,0.820288427819892
8349,0.121562159938356,0.785087019633595,0.960212576883922,0.572352153855715,0.0334647243440057,0.0331361320462137,0.1266987973544185,0.0122939849171091
8350,0.231816057132322,1.0,0.99898136315532,0.818117759066009,0.0608692765032954,0.1313818218019962,0.3381234886750246,0.145601222704192
8351,0.225209619101211,1.0,0.9974370993315,0.81052932575227,0.1393093262770115,0.0843886514080802,0.2470205935355355,0.126817412927393
8352,0.238360822364699,1.0,0.999471349891311,0.825100409681628,0.0616041948584844,0.1320494103264811,0.3392864581570299,0.204384246133042
8353,0.338756335243496,1.0,0.9999032905429,0.903901070906382,0.1133799789473615,0.2218258253715441,0.4853709873254094,0.853029983236918
8354,0.0490852242634296,1.0,0.77734025156745,0.36628520542053,0.0124284147661362,0.0725677749812441,0.2217186620280652,0.262667702498958
8355,0.163631243461745,1.0,0.990753260633966,0.725412712625576,0.1248432366412615,0.1751211597115972,0.4131334816262024,0.382410102757787
8356,0.532417349185974,1.0,0.999660675845582,0.97374693157215,0.19097499306664,0.3069746331530482,0.6001936350487995,0.716798706370983
8357,0.0879839201192294,1.0,0.92071259623921,0.540429418030576,8.342481150336312e-10,0.0941401396580258,0.2669791540803251,0.63424787388916
8358,0.0886869459049228,1.0,0.935941679577341,0.546677804006965,0.1632605308036689,0.0428184992643597,0.152064524226152,0.217781844164889
8359,0.235042238983257,1.0,0.998059713002955,0.821305936847654,0.1384056620405295,0.1365743055022711,0.3477143586659411,0.479319731192752
8360,0.477714476290098,1.0,0.999999847153885,0.960976137265756,0.1206864132605125,0.3083767774016508,0.6020370471952936,0.735600860439355
8361,0.179778933227675,1.0,0.992739808529921,0.751056536262679,0.178299997113231,0.0889306781622055,0.2563665633436612,0.239250990919387
8362,0.16703403922242,1.0,0.990423354170313,0.730840536747465,0.0907592708378312,0.1247208602840547,0.3259234560861224,0.669013139852419
8363,0.453458808400602,1.0,0.999995081044312,0.953883177419255,0.0645926614480654,0.3167478392681441,0.6123919247961653,0.90705429327031
8364,0.222664462172954,1.0,0.998354756734533,0.807908459180238,0.1030987610745883,0.1389436752797267,0.3517454281561987,0.771473437057325
8365,0.186276106949267,1.0,0.992231110937889,0.760302061438757,0.0752331647777145,0.0911124607771661,0.260847942468947,0.131064636459188
8366,0.11409179678953,1.0,0.968068697112742,0.621854704408082,0.2783173233826885,0.1148435331651803,0.3075392319290848,0.574132383213006
8367,0.309701770927768,1.0,0.999846854334698,0.885438218054944,0.0700757426949567,0.1860956304772566,0.4308055484280769,0.675548253969067
8368,0.0749131221411182,1.0,0.904814810643579,0.495720957057212,2.6939608877007973e-08,0.0669046867862716,0.2092119393209788,0.178384028587686
8369,0.0778262420693261,0.324752839622234,0.915499516926118,0.274391056677533,0.0685712807551994,0.0345962038242984,0.130686360547052,0.0179782485604063
8370,0.0989488751836746,1.0,0.95338167936571,0.579958878888236,0.1157639044005454,0.0553324407900971,0.1826828266136673,0.196059804720317
8371,0.183137899901354,1.0,0.993280721658686,0.756098819562944,0.0466633097072289,0.1174608539491822,0.3124084165239055,0.17615422823034
8372,0.691958205242171,1.0,0.999999967882395,0.993670170315928,0.0761729574090571,0.4357954360753758,0.7408659589524313,0.964719816873168
8373,0.189343167294562,1.0,0.997982683582703,0.766114356099968,0.0338306690782697,0.1055903123250925,0.2898388118684894,0.123422173463366
8374,0.0536032996951773,1.0,0.834036669253012,0.399515389693383,0.0381681339906514,0.0415468913926105,0.1488924064866561,0.0452384406497601
8375,0.10428293566455,1.0,0.959309953325358,0.595458528441587,0.0126144358913274,0.0576936841063982,0.188223363939896,0.114492004898222
8376,0.12296072277706,1.0,0.985955774900592,0.646922653210991,0.1749164775564409,0.0690844177386958,0.2140603135217908,0.0853899628693706
8377,0.382895448147348,1.0,0.999996799155196,0.92690771426391,0.0942690560473353,0.2937568086831993,0.583666401657539,0.895171494258226
8378,0.310633997391874,1.0,0.980892435293813,0.881985923181712,0.0896669909452074,0.1387147428361994,0.3512276449708609,0.367800430219678
8379,0.264784381384823,1.0,0.998626399408502,0.850098875366356,4.82102254784067e-08,0.0983337751733035,0.2754418134826492,0.0860787743723592
8380,0.136526514285124,1.0,0.97906685583226,0.673322366628944,0.0744715730371554,0.0783947726366729,0.2342998635239072,0.262667702498958
8381,0.14824033256083,1.0,0.964899171894885,0.691653580427319,0.0274851731346699,0.0587324670629381,0.1905895804217526,0.209253620727373
8382,0.216154697358692,0.785087019633595,0.997255681758687,0.736913527102774,0.116409142487489,0.0762890179318607,0.2298537189269654,0.0192267380437679
8383,0.123119469132829,1.0,0.974476251156215,0.644110966129087,0.2980315487886769,0.0697832394329068,0.2156336802711898,0.0990028998564042
8384,0.10223473773659,0.682303761313899,0.951581991008033,0.490593420202205,0.2857650725566978,0.0391646730397991,0.14278499639019,0.0141999753707469
8385,0.358462236246295,1.0,0.999991762995842,0.914865822362577,0.1775721472984857,0.179821433471036,0.4206895845280732,0.429695768303797
8386,0.0279857512579077,0.785087019633595,0.615652996494289,0.196967110826157,0.0489570589932301,0.0311418403019545,0.121234809939473,0.0450125597194061
8387,0.319668505252069,1.0,0.999768019556832,0.892085024279438,0.0438799007736663,0.2513602086225227,0.5277025590970662,0.933605193555186
8388,0.0913400613262565,1.0,0.926461700708436,0.551647878909535,0.132129713229838,0.0662626436192497,0.207788398200494,0.0876078839828608
8389,0.301565663189581,1.0,0.999926647955549,0.879738374049464,0.0998321378666524,0.1596961553841278,0.3875341114287969,0.595265913126745
8390,0.0522166052633151,0.90097784494172,0.871222893070204,0.381055555544942,1.2826142592459178e-08,0.0284190395470348,0.1136244267576284,0.0272672132470089
8391,0.116978759642731,1.0,0.956908169767273,0.625447178633976,0.0154194234863935,0.0568636805511165,0.1863241896218675,0.151750348706963
8392,0.0507803962981905,1.0,0.912421613905958,0.40727640771245,0.0980195593742805,0.0543707829372094,0.1803654957425628,0.173924427872994
8393,0.141986093367087,1.0,0.991882607979805,0.68745397869174,0.0851972929314046,0.1099766054390031,0.2982030471731479,0.299887593873284
8394,0.276705100436267,1.0,0.999779102842256,0.860547309013134,0.1101120829453086,0.1633138480992366,0.3937952040518864,0.496653277701457
8395,0.0737154801858271,1.0,0.940773857206313,0.501348653939599,0.1288801825059815,0.0570331318888211,0.186660742280655,0.430009625743989
8396,0.0551505708864601,0.90097784494172,0.766669629704965,0.365962182588322,0.0731251746259273,0.0237150576638078,0.0999877713483314,0.0172050342205948
8397,0.0655687309456364,1.0,0.884644700118186,0.458272929304952,0.366149049665688,0.036793803196999,0.1365473303624966,0.0638831853215636
8398,0.123965688490809,1.0,0.98530745720196,0.648942310929706,0.1628042452463326,0.0654861837060327,0.2060213885492042,0.15747387737027
8399,0.0592719668304219,1.0,0.852442961366414,0.426498800903581,0.0545752433575824,0.0568507324957964,0.1863517627211099,0.363421853669443
8400,0.159194247334527,1.0,0.994382562471165,0.719010148761213,0.2311671552107121,0.0958851293298017,0.2706933581116642,0.196059804720317
8401,0.151619527609667,1.0,0.987292806567481,0.703944526175362,9.41522970698827e-10,0.0900720861605711,0.2587415451459283,0.239250990919387
8402,0.566696217045465,1.0,0.999809577838262,0.979916640660156,0.0894366833385819,0.3288311750713104,0.626670142942976,0.935818015680728
8403,0.133013001702967,1.0,0.985479914385377,0.66803329876524,0.0520948239720682,0.0963532157297127,0.2714443519974637,0.239250990919387
8404,0.258422955676018,1.0,0.999521265925606,0.8445874842358,0.055047158193025,0.1866167408871856,0.4315673033799387,0.434007509656774
8405,0.033526838726708,0.324752839622234,0.724459040082834,0.138566053032126,0.0347197654879328,0.0144977098644117,0.0710459587411546,0.0240867461639345
8406,0.131916720336726,1.0,0.965835002180427,0.660347215766383,0.0496909680852071,0.0910947956063752,0.2608024388196598,0.270305660188976
8407,0.0927891577668152,1.0,0.931328711273514,0.557072298307862,0.0888216260391363,0.0587679153794718,0.19069847686289,0.118582515984056
8408,0.398971992346663,1.0,0.999999540435981,0.93400119201052,0.0405982542630748,0.2146728321314202,0.4747290475112005,0.908623227529786
8409,0.0142032027715323,0.511214203886076,0.504580653580004,0.0818518149100118,0.0951986609470885,0.0316977591074367,0.1228739637799087,0.0444753070340565
8410,0.118861702252852,0.90097784494172,0.962422460073622,0.603378470645241,0.0586889741251492,0.0692869229494147,0.2146357066810173,0.0358050712158325
8411,0.329337694875193,1.0,0.999958998764761,0.898249483255702,0.1257561428534823,0.1484775946268821,0.3685065785383198,0.27669253729613
8412,0.199132014736717,1.0,0.995023255235977,0.778494952693059,1.7757239012539115e-09,0.1699848662917376,0.4046748737112306,0.478658952661853
8413,0.138856728222143,1.0,0.977449280116777,0.677455544807635,0.190339912237403,0.0739067861241235,0.2246729296799552,0.339174505105196
8414,0.218984061428053,1.0,0.995792741381908,0.803058564335449,0.0680288632449391,0.1578321635135408,0.3843816064507787,0.870380929216749
8415,0.294971154499311,1.0,0.999904011080946,0.874907261821356,0.1456614608117201,0.1449700481104905,0.3622618919216939,0.735600860439355
8416,0.619788830821435,1.0,0.999999999999987,0.987198701749333,0.1400495055310244,0.5151820695448808,0.8105488393350706,0.92510878201036
8417,0.123552939382136,1.0,0.960518319437521,0.641168483165086,0.1418772351146615,0.0477999187592268,0.164507236257822,0.0140240741143388
8418,0.56731359070337,1.0,0.999973423080522,0.980031002454015,0.2098951082440123,0.3273135771601521,0.6249824102537449,0.947564222995348
8419,0.0932227849539288,1.0,0.921413371733169,0.555508165441843,0.1672802125617256,0.1498928080313012,0.370803395583445,0.913983984545291
8420,0.0461743810117408,0.170328572533671,0.819193521748249,0.120929865140103,0.3957316831022042,0.025502261472817,0.105290172729176,0.0041916702845597
8421,0.272268571908757,1.0,0.999320803268635,0.856733327062633,0.0260705679639269,0.1804424507241668,0.421675831739813,0.382410102757787
8422,0.414371687712616,1.0,0.99999283180442,0.940235259228248,0.2413672007053133,0.2510065695540009,0.5270030461183074,0.893945640822278
8423,0.271532618317296,1.0,0.999471100923834,0.856143710670984,1.4333585429682214e-09,0.2050953574818507,0.4604202515832673,0.760826770024568
8424,0.0439539998037286,1.0,0.743047304707836,0.335590451592301,0.1549910211819805,0.0440416308510794,0.1552367754498241,0.0494866092350769
8425,0.305821560099216,1.0,0.999846509471282,0.882743583091201,0.1352613766103916,0.2160750429537827,0.4767579849761762,0.940790890858123
8426,0.475822619947699,1.0,0.99983299249167,0.960435228136507,0.1522124832268965,0.2865842161588798,0.5744262699850815,0.953213002523599
8427,0.101388170068635,1.0,0.985033926455402,0.595010686091349,0.0351183333063109,0.0520700313446828,0.1748767344009884,0.103423353464913
8428,0.0892276059865688,1.0,0.926630582544931,0.545670317733267,0.1134120802167134,0.0469781141248671,0.1626574362902605,0.0929556999652604
8429,0.144418882846503,1.0,0.986004629798422,0.690442009138343,0.1765978367061089,0.1794325477159756,0.420499658434466,0.755278880099089
8430,0.206951108601265,1.0,0.9964587873303,0.788817147292972,0.2246317882198456,0.1168806656625544,0.3113039685492226,0.367800430219678
8431,0.0632214255207503,1.0,0.83601107859845,0.436714572587293,0.0543738092253982,0.0411865559914136,0.1479070397592395,0.0305453206867314
8432,0.0693675096953118,1.0,0.871529271977581,0.468062136891223,0.057354585779092,0.0290300816369902,0.1153720291046569,0.0313821787877377
8433,0.11890402181395,1.0,0.968824257298385,0.633159025249787,0.108528143315884,0.0787910858775874,0.2351534447265717,0.725912252950695
8434,0.140607532440923,1.0,0.966529242984546,0.677806071223211,5.017364301806992e-11,0.0663810937317516,0.2080840082389753,0.193536839287865
8435,0.0594215383386683,1.0,0.885821222117629,0.435775492183193,0.0925171715919176,0.0322898619950207,0.1244635777136693,0.170718795874012
8436,0.196021882892793,1.0,0.99561715438519,0.774556283061188,0.0756503157043503,0.1016794269807858,0.2820186688208945,0.0876078839828608
8437,0.0324999986916017,0.591395775284717,0.693304748737853,0.195098815318897,0.0826101293820287,0.0110269169177075,0.0586744839058077,0.0084088152254565
8438,0.231084343419823,1.0,0.999977902888266,0.817581266834142,0.0729504758014036,0.1712956023312241,0.4069006367047242,0.853029983236918
8439,0.206952536145676,1.0,0.995786889184052,0.788645543273621,0.3479876084388384,0.2283740669057639,0.4948366814519869,0.925729326945491
8440,0.147484508633508,1.0,0.987528548517148,0.696539415767788,0.0449458804696809,0.0999730338517194,0.2788642034410393,0.0722736874367928
8441,0.0665629481837343,1.0,0.850125170475936,0.452474589209855,0.0885764014389438,0.0241396624901477,0.101251760770815,0.136411355017078
8442,0.167617059770179,1.0,0.988117419332829,0.73114935257099,0.2072440778619256,0.0990430494932472,0.276832208925354,0.276191874746119
8443,0.104736808804424,0.682303761313899,0.95193934962199,0.496608196167782,0.045915540151465,0.0435931188708234,0.154095181613222,0.029708462585725
8444,0.192317186773976,1.0,0.995422112311401,0.769523957363874,0.0467039870110936,0.1102588510622277,0.2987204269394269,0.478658952661853
8445,0.11997092769113,1.0,0.964240436821659,0.634286415655868,3.9384429051381176e-10,0.1076369286636982,0.2937048312405676,0.112367463294982
8446,0.25639961934862,1.0,0.999220987224744,0.842652519958869,1.729171710262989e-07,0.1802315428777777,0.4213516441585074,0.895171494258226
8447,0.0902989638225559,1.0,0.955532372675523,0.556671475935692,0.1349328766568829,0.0674857604738447,0.2106710549517965,0.218813839312149
8448,0.177650490751658,1.0,0.994379276083174,0.748335319058881,0.1075152256314818,0.0646697419081081,0.2042151807464621,0.167886303930776
8449,0.144948076134356,1.0,0.985006440542761,0.691157362769123,0.2724542910550093,0.0893382886805392,0.2573472743318846,0.303500697413926
8450,0.104390404526236,1.0,0.986721836218249,0.603215193136331,0.0426639825997162,0.0992820222088437,0.2772765679888128,0.303500697413926
8451,0.153724026795906,1.0,0.983766646500161,0.706699161932953,0.1082542803743207,0.0522700970960144,0.1753506745684084,0.0599380959417017
8452,0.155488885516665,1.0,0.988431006982935,0.711053109955273,0.1552723545588259,0.055252521675346,0.1825344983244983,0.0607669323790483
8453,0.141825931572053,1.0,0.983960312840196,0.684978708968806,0.050303456527402,0.1756139567051485,0.4139187461661528,0.748655084483819
8454,0.103098008462508,1.0,0.956117264203149,0.591549014329236,0.2084059374360707,0.0456162062566642,0.1591135590077262,0.239329476330927
8455,0.186553372133287,1.0,0.98609851831154,0.759060167064731,0.1714401336823867,0.0519234645205849,0.174604491695637,0.057588364972499
8456,0.11638743957556,1.0,0.942810021668454,0.620108257762566,0.0920559377370514,0.036796442707522,0.1366355194969065,0.155754103643936
8457,0.113010474610924,1.0,0.952755352581279,0.615036007589484,2.638550344880031e-07,0.0860515463536828,0.2504461737215708,0.133467787478843
8458,0.282002646528377,1.0,0.999719953587705,0.864842436936625,0.2119996312685067,0.1350326012462101,0.3446910877389671,0.367800430219678
8459,0.206697742785979,1.0,0.999719659263146,0.789341856360177,0.1562443340543721,0.1190334583456676,0.3153922937423076,0.669013139852419
8460,0.470948214764469,1.0,0.999998955247811,0.959093912443966,0.0535168496259591,0.2579340202313038,0.5364148575784329,0.890875145777064
8461,0.236939372813688,1.0,0.998696383849763,0.82344195948907,0.0387813107118635,0.2172972745724332,0.4786699246529045,0.57722254387706
8462,0.167681858363052,1.0,0.992599670766944,0.73246416173506,0.0541208276611582,0.1393248480329084,0.3523749400406026,0.595265913126745
8463,0.243134913100256,1.0,0.999221727779655,0.829881320334547,0.2477484829104438,0.1818319379067553,0.4241932052324083,0.145601222704192
8464,0.0285406293976542,0.440691976380001,0.674598063139173,0.145459173159217,0.0164052744105408,0.0104514001062053,0.0565405898107542,0.0066315988909162
8465,0.399355614664571,1.0,0.999997306383884,0.934162595192728,0.0632235763395544,0.1991315698504778,0.4514929812852005,0.602114611117803
8466,0.15848462527439,1.0,0.989889091005537,0.716589849472613,0.1757716434560914,0.1318092733449678,0.3389056582517726,0.478658952661853
8467,0.123537709522674,1.0,0.96609684685791,0.642696511979176,0.1133621679493367,0.0891861704707492,0.256892396057466,0.145601222704192
8468,0.418744881746721,1.0,0.999999725040942,0.941913309603567,1.4195434605568382e-08,0.253931762231538,0.5309336939998714,0.633574172402431
8469,0.334938641304702,1.0,0.999986663434853,0.901657446175009,0.1671754772819315,0.2142490151103995,0.4741493100636814,0.838558463084603
8470,0.230543541879672,1.0,0.998101486280211,0.816533712041767,0.0245276863573395,0.1471727644313118,0.366173631396586,0.159762888018174
8471,0.158881389882008,1.0,0.987797640722612,0.716693543753003,0.0564895411781913,0.1657343940104761,0.3976397361360675,0.945672091169395
8472,0.141786655121603,1.0,0.984517384879188,0.685056919462417,0.2631339206245432,0.1310986322360053,0.3378397718115777,0.461245423006431
8473,0.0648240171822325,0.440691976380001,0.842244251313586,0.280863151751421,0.0315632827380424,0.0196312523183404,0.087551250488651,0.0297458239888833
8474,0.230785347436799,1.0,0.997631244609637,0.816677009773318,0.2208862157900466,0.0785984987519664,0.2347597549052578,0.178058490441944
8475,0.0717202314129459,1.0,0.86664709431937,0.474688966326918,0.2164992912442931,0.0470664925720244,0.1628311840511983,0.093651615008535
8476,0.0613689441618706,1.0,0.85885451602801,0.436079359955651,0.1256897863418342,0.0181843378090786,0.0829804699666345,0.0758313012327927
8477,0.286829185289726,1.0,0.999762075181259,0.868667635439084,0.4204281686284028,0.1226775174152206,0.3222962788928025,0.514315624704883
8478,0.333051696955183,1.0,0.999963638609538,0.900518178840211,0.0987254961407482,0.2351001373406108,0.5048652898645234,0.884150353378297
8479,0.0927433591176333,1.0,0.96297867101839,0.565627065634294,6.254596840449267e-11,0.0620789134088064,0.1982943538869657,0.337388370253583
8480,0.693568674100284,1.0,0.99989891596668,0.993773973359902,0.2011000809583425,0.4434841071759722,0.7481150155401662,0.860267543346003
8481,0.179296460915694,1.0,0.991496084539743,0.750011800920921,0.0130734159001619,0.1616543895162692,0.3908231123254675,0.645691407035855
8482,0.154744743362712,1.0,0.765821622449076,0.640786660194832,0.2153333121197209,0.0920232251618793,0.262687167840287,0.517061646619641
8483,0.207208679507395,1.0,0.999376728610203,0.789887760811216,0.0385616788384705,0.1019730732575401,0.2826449909842889,0.270305660188976
8484,0.135255246602027,1.0,0.991826882885965,0.674294998712826,0.1485074007829256,0.1019443915673604,0.2826169353121076,0.48394150196713
8485,0.19296980278653,1.0,0.995391273925527,0.770401777050373,0.3256502405234804,0.1418485130566367,0.3568699749818979,0.517061646619641
8486,0.0690821529609547,1.0,0.868392425986867,0.466225116174216,0.0816227129115247,0.0942630102403199,0.2672442756293632,0.196059804720317
8487,0.477300293790789,1.0,0.999999863188819,0.960862988656183,0.2648345736482158,0.3010532556528446,0.592784526632649,0.933717489772098
8488,0.538369968766564,1.0,0.999704700155865,0.974914099909454,0.2483813987924481,0.2853061455857649,0.5727583538365525,0.725912252950695
8489,0.142483686261115,1.0,0.988355736108269,0.687436749353867,0.0466746491798421,0.0810740829147702,0.2402330295665634,0.245801595639052
8490,0.107272629953455,1.0,0.955276811507979,0.601844957741431,1.7878886571232044e-07,0.0505172721338718,0.1712184744454682,0.104341215916769
8491,0.19908272003277,1.0,0.990523067973721,0.77725319294854,0.0656655372847669,0.0716826956212973,0.2198181800688318,0.0122710648500464
8492,0.392289273325882,1.0,0.99999671250203,0.931127525346645,0.0457066074480855,0.2804592502922033,0.5665242473276164,0.951923324554187
8493,0.143065466476695,1.0,0.982831997027298,0.687022872073774,0.1004282211996407,0.075191932077785,0.2275302816097346,0.150055782778914
8494,0.226939337482021,1.0,0.998404963724295,0.812685328597673,0.0247758653208313,0.1978567020504076,0.4491994486402293,0.952114550433042
8495,0.36920692392731,1.0,0.999717341644416,0.920308135776588,0.1512172979589647,0.1618072699927398,0.3911324773230901,0.419279231542302
8496,0.160757973719932,1.0,0.988490992838296,0.720040581993854,0.0788550293705581,0.0980236543443701,0.2747723625537491,0.303500697413926
8497,0.277349808133126,1.0,0.999342584887283,0.860978895064413,0.0874718544579528,0.1210919632805083,0.3191935133364601,0.0694592223835261
8498,0.198983326647024,1.0,0.995571958047272,0.778444155410405,0.1434633978192336,0.1623452218530283,0.3920279684680268,0.872073271549227
8499,0.291891855576493,1.0,0.999766832983992,0.872562095902243,0.0905283223584193,0.1845279049436761,0.4282133060515077,0.633574172402431
8500,0.109225439157139,1.0,0.959464376515736,0.607813339537453,0.0623405349609823,0.0565397556965258,0.1858377198805924,0.0607406996539965
8501,0.259580717009305,1.0,0.999248118943231,0.84557963380583,5.348452791764657e-09,0.1298807901714366,0.3354784039718776,0.382410102757787
8502,0.182587097362607,1.0,0.994245639876348,0.755559506899042,0.0815428017559249,0.2568769684792462,0.5353288764367738,0.622403462370124
8503,0.236506271183902,1.0,0.999732297511109,0.823247074835388,0.0286441567678904,0.1339324110183372,0.3427978365109886,0.63847284013372
8504,0.214661298109114,1.0,0.996485687271705,0.798178004290193,0.0391933606346004,0.1304092563525896,0.3363835647145878,0.303500697413926
8505,0.249678376040151,1.0,0.999502904228634,0.836371233455524,0.0821147219396225,0.1361016848363164,0.3466906998043532,0.204384246133042
8506,0.0894044202922858,1.0,0.893620602493532,0.536891043018805,0.1555514781540268,0.0284892548908353,0.1138206914524691,0.057650679436533
8507,0.146458834100751,1.0,0.995920374606897,0.696940295748424,0.038772758327052,0.0925380998872346,0.2639712657111045,0.343520060097569
8508,0.139075556048071,1.0,0.973614173781717,0.676817678028182,0.0367894437428557,0.1210730520540742,0.3191644506364839,0.944530803481966
8509,0.355971744102973,1.0,0.999975375851321,0.91354311669708,0.2702337649158775,0.1649801812059296,0.3963898168061485,0.965160906462698
8510,0.129628351924672,1.0,0.971545791702197,0.657209748860642,0.0614304638081582,0.0958602025973851,0.270445030735562,0.451695676786436
8511,0.544702901524588,1.0,0.999843475725871,0.976120112627474,0.3705699496763956,0.3600815674959658,0.6626338256045331,0.912309355534144
8512,0.221370048852725,1.0,0.998774167572199,0.806547480309318,5.917045853287561e-09,0.1031747702750598,0.2849633306993813,0.212290171245328
8513,0.148358103820112,1.0,0.981574502684487,0.69650112516259,0.1428447881476822,0.1396393385138024,0.3531097660802115,0.211836998761044
8514,0.0343353472046953,0.591395775284717,0.762842664269083,0.214566020008465,0.0208002723401163,0.0579311547719035,0.1888123857230283,0.430009625743989
8515,0.240722891563106,1.0,0.851180818962656,0.787165864221369,0.041135157927992,0.1207739753602008,0.3186787803123121,0.478216437198619
8516,0.105255268760396,1.0,0.964351301719159,0.599312113812285,0.0545590373118002,0.0733257939385442,0.2234012811586373,0.0741756265798663
8517,0.16400837115376,1.0,0.995200495311074,0.727231593206193,0.0595727670826393,0.0721118713130402,0.2207220304108432,0.0898258050963509
8518,0.253131982337131,1.0,0.999148858371086,0.839579182315542,0.0641222028851704,0.1507441161551224,0.3722692739502971,0.972702687353066
8519,0.38019196805534,1.0,0.999933888198028,0.925641571694093,0.3671283622535505,0.1788508997873009,0.4191151802986828,0.769630058502746
8520,0.284674635063239,1.0,0.999645859976779,0.866950923118636,0.2551645013462174,0.1555116192564022,0.3805930883494208,0.47217692562533
8521,0.338962688882312,1.0,0.999965126160152,0.90403417789408,0.0688699353778803,0.192612078633277,0.4409737322039731,0.18730323001707
8522,0.153051609658297,1.0,0.986844220716188,0.706359112614027,0.1289477667266459,0.0826113607882309,0.243290398876763,0.281822076170074
8523,0.192700907342669,1.0,0.99527829656215,0.770007510429791,1.3848231450452884e-09,0.0941519950426888,0.2670267138804983,0.239329476330927
8524,0.145848315083539,1.0,0.986378731287389,0.693208346398952,0.0944499518753295,0.0711082936683206,0.2185235223792151,0.0754040539838262
8525,0.0422619946826274,1.0,0.730453070356872,0.324943446446389,0.0798216454852551,0.0345710339544806,0.1305729886556446,0.325710765306515
8526,0.191098510139695,1.0,0.996063664929125,0.768028607439373,0.1057128047765074,0.1060558124707794,0.2906180507440004,0.265832373613403
8527,0.244164755205172,1.0,0.998554006950361,0.830746009737184,0.149288165614268,0.1284070292167748,0.3327500437080318,0.270305660188976
8528,0.346948978439365,1.0,0.999949919390712,0.908604797857316,0.133139115329897,0.3452577593393721,0.6458689247325397,0.927691408077361
8529,0.150340319229133,1.0,0.989398429054329,0.702232079109336,0.064965470559732,0.1303173018197884,0.3361617885725361,0.771473437057325
8530,0.0833725418042572,0.591395775284717,0.876066951919785,0.392135708127092,0.0400995400596305,0.0235069390565099,0.0993878174468513,0.0309637497372345
8531,0.175671780499138,1.0,0.990788696060592,0.744397547933212,0.0976385690719201,0.279890346095386,0.5659299272696263,0.771473437057325
8532,0.107251784767438,1.0,0.949780422902097,0.600259427348444,0.3477516245409788,0.0544968530898354,0.1806589889709791,0.0639339690044818
8533,0.0980204933276625,1.0,0.93870469878311,0.573414445640783,0.0420602976397992,0.0741702098273184,0.2252463210427611,0.299887593873284
8534,0.193216498859498,1.0,0.991568415854925,0.769729655527988,1.9112755822447977e-10,0.0675009471443797,0.2106119982554936,0.0458395361249744
8535,0.105458708093753,1.0,0.946805976986903,0.59495268667625,0.0331158312523677,0.0843375437933024,0.2469019403888928,0.103423353464913
8536,0.106782306136006,1.0,0.939305281103666,0.596150795623345,0.094160859497273,0.0434024927639039,0.1535405831442066,0.220470508907665
8537,0.166543748822961,1.0,0.994814180643893,0.731237831304399,0.3685228379535485,0.1132782174557261,0.3045015119772242,0.401409740745202
8538,0.0499106939003483,0.324752839622234,0.795421665993115,0.191032500867907,0.0319632902777333,0.0179736453213408,0.0825450161119701,0.0069419240270246
8539,0.124841541033238,1.0,0.952196698770424,0.641619769997268,0.2100484788569548,0.0401462394172514,0.1452344288387351,0.0768560485467493
8540,0.0553708572991507,0.785087019633595,0.86034103518817,0.362227849661824,0.2092673711368192,0.0430804650956517,0.1527271786186324,0.0539435317463915
8541,0.0508821884407205,0.682303761313899,0.829361200746323,0.312128856923085,0.0767714469494524,0.0273517978878505,0.1106002575049063,0.043488790682668
