"","pVal","phase","peak.shape","period"
"8305",0.92483398021407,14,12,24
"8306",0.457774254444646,14,12,24
"8307",0.365441220565319,14,12,24
"8308",0.22296168219054,14,12,24
"8309",0.569821438238938,14,12,24
"8310",0.926626363498146,14,12,24
"8311",0.650589790827978,14,12,24
"8312",0.132352203837764,14,12,24
"8313",0.22296168219054,14,12,24
"8314",0.930109290509479,14,12,24
"8315",0.959034147741441,14,12,24
"8316",0.939989080821408,14,12,24
"8317",0.884238298440786,14,12,24
"8318",0.930835563934083,14,12,24
"8319",0.94488726698782,14,12,24
"8320",0.850355082542022,14,12,24
"8321",0.40829528111689,14,12,24
"8322",0.897588324854689,14,12,24
"8323",0.853029983236918,14,12,24
"8324",0.669899985650226,4,18,24
"8325",0.934992295646608,14,12,24
"8326",0.909427008868646,14,12,24
"8327",0.725912252950695,14,12,24
"8328",0.891650578820063,4,18,24
"8329",0.859605803592242,14,12,24
"8330",0.234839280617652,12,14,24
"8331",0.486042924471195,14,12,24
"8332",0.937280934355745,14,12,24
"8333",0.532830789937128,14,12,24
"8334",0.281518924844237,12,14,24
"8335",0.940245987265708,14,12,24
"8336",0.80949394213801,14,12,24
"8337",0.86671668190495,14,12,24
"8338",0.704905596629153,14,12,24
"8339",0.9066624627799,14,12,24
"8340",0.704905596629153,14,12,24
"8341",0.569821438238938,14,12,24
"8342",0.942133656347806,14,12,24
"8343",0.569821438238938,14,12,24
"8344",0.704905596629153,14,12,24
"8345",0.332175225943744,14,12,24
"8346",0.898425585192698,14,12,24
"8347",0.867171322163079,14,12,24
"8348",0.810937064198778,14,12,24
"8349",0.93788017357327,14,12,24
"8350",0.480848521000584,14,12,24
"8351",0.0896944853019235,14,12,24
"8352",0.940245987265708,14,12,24
"8353",0.955351540610317,14,12,24
"8354",0.81852586589397,14,12,24
"8355",0.954289611688389,14,12,24
"8356",0.289857200283812,14,12,24
"8357",0.569821438238938,14,12,24
"8358",0.919142249057307,14,12,24
"8359",0.916301967160503,14,12,24
"8360",0.937098410998683,14,12,24
"8361",0.927346671164167,14,10,24
"8362",0.286406519328053,14,12,24
"8363",0.937797004854723,14,12,24
"8364",0.915247005751467,14,12,24
"8365",0.361090729844303,14,12,24
"8366",0.279038992588865,14,12,24
"8367",0.934803545637852,14,12,24
"8368",0.209366457666726,14,12,24
"8369",0.644659474244921,14,12,24
"8370",0.870380929216749,14,12,24
"8371",0.915202039705283,14,12,24
"8372",0.942244222111231,14,12,24
"8373",0.884511200406491,14,12,24
"8374",0.938446236891336,14,12,24
"8375",0.142717589855358,14,12,24
"8376",0.92483398021407,14,12,24
"8377",0.414789122406876,14,12,24
"8378",0.909500132234346,14,12,24
"8379",0.913675711415004,14,12,24
"8380",0.859008526931012,14,12,24
"8381",0.942867053744245,14,12,24
"8382",0.433358340952475,12,14,24
"8383",0.691995924009849,14,12,24
"8384",0.929968249025985,14,12,24
"8385",0.946433611850364,14,12,24
"8386",0.904180902481213,14,12,24
"8387",0.914786674900737,14,12,24
"8388",0.569821438238938,14,12,24
"8389",0.384793899187733,14,12,24
"8390",0.949773368461629,14,12,24
"8391",0.178769956625467,14,12,24
"8392",0.899854445789285,14,12,24
"8393",0.950948880195759,14,12,24
"8394",0.954296853560767,14,12,24
"8395",0.251593913333276,14,12,24
"8396",0.220242637285777,14,12,24
"8397",0.9474795194554,14,12,24
"8398",0.0783086550503067,14,12,24
"8399",0.925637960006398,14,12,24
"8400",0.931992104567474,14,12,24
"8401",0.968865955520147,14,12,24
"8402",0.645304108027052,14,12,24
"8403",0.920164335612519,14,12,24
"8404",0.956283280773132,14,12,24
"8405",0.636540058054534,14,12,24
"8406",0.973950307965217,14,12,24
"8407",0.938306386020424,14,12,24
"8408",0.457774254444646,14,12,24
"8409",0.964025179677519,14,12,24
"8410",0.930565014315384,14,12,24
"8411",0.228399772000065,14,12,24
"8412",0.930879472854264,14,12,24
"8413",0.925406552748981,12,14,24
"8414",0.602114611117803,14,12,24
"8415",0.48394150196713,14,12,24
"8416",0.176641742856116,14,12,24
"8417",0.919142249057307,14,12,24
"8418",0.954359305899472,14,12,24
"8419",0.86671668190495,14,12,24
"8420",0.91957456413146,14,12,24
"8421",0.820895534276777,14,12,24
"8422",0.807033806634708,14,12,24
"8423",0.282955838372293,14,12,24
"8424",0.908580979062636,14,12,24
"8425",0.881956215565504,14,12,24
"8426",0.633393750015336,14,12,24
"8427",0.174513529086765,14,12,24
"8428",0.506639872935782,14,12,24
"8429",0.937802043273282,14,12,24
"8430",0.922508787385391,14,12,24
"8431",0.703033076480147,14,12,24
"8432",0.457774254444646,14,12,24
"8433",0.661875973927247,14,12,24
"8434",0.361090729844303,14,12,24
"8435",0.0783086550503067,14,12,24
"8436",0.925554643714682,12,14,24
"8437",0.891552270453347,14,12,24
"8438",0.869946851365166,4,14,24
"8439",0.927734598259016,8,18,24
"8440",0.911315341503686,4,14,24
"8441",0.86671668190495,14,12,24
"8442",0.452324560939353,14,12,24
"8443",0.953918443574118,14,12,24
"8444",0.958984902594237,14,12,24
"8445",0.942867053744245,14,12,24
"8446",0.575183677431303,14,12,24
"8447",0.170020046887411,14,12,24
"8448",0.569821438238938,14,12,24
"8449",0.488110416157652,14,12,24
"8450",0.625681324611563,14,12,24
"8451",0.731092777692168,14,12,24
"8452",0.457774254444646,14,12,24
"8453",0.940790890858123,14,12,24
"8454",0.862491859190992,14,12,24
"8455",0.913199116373974,14,12,24
"8456",0.9066624627799,14,12,24
"8457",0.934093643846005,14,12,24
"8458",0.9066624627799,14,12,24
"8459",0.276538001124074,14,12,24
"8460",0.881844295895871,4,14,24
"8461",0.913199116373974,14,12,24
"8462",0.979276644542458,12,14,24
"8463",0.933717489772098,14,12,24
"8464",0.859647254450163,6,6,24
"8465",0.869859297596309,14,12,24
"8466",0.457774254444646,14,12,24
"8467",0.910646330929235,14,12,24
"8468",0.909201446016511,14,12,24
"8469",0.899430096274753,14,12,24
"8470",0.939890779024049,14,12,24
"8471",0.821079804780817,14,12,24
"8472",0.837765758173684,4,14,24
"8473",0.282955838372293,14,12,24
"8474",0.858451715389848,14,12,24
"8475",0.943966695938367,4,18,24
"8476",0.962664859757615,14,12,24
"8477",0.912788091355226,14,12,24
"8478",0.289857200283812,14,12,24
"8479",0.569821438238938,14,12,24
"8480",0.282026856810341,10,16,24
"8481",0.646113689005965,14,12,24
"8482",0.877311333230601,14,12,24
"8483",0.920356972612976,14,12,24
"8484",0.870380929216749,14,12,24
"8485",0.704905596629153,14,12,24
"8486",0.944349107139141,14,12,24
"8487",0.839091999940369,6,18,24
"8488",0.26509852390539,14,12,24
"8489",0.943760742963025,14,12,24
"8490",0.911693635227578,14,12,24
"8491",0.862199152327944,14,12,24
"8492",0.903743575263738,14,12,24
"8493",0.725912252950695,14,12,24
"8494",0.797879092062248,14,12,24
"8495",0.705115836437843,10,16,24
"8496",0.486042924471195,14,12,24
"8497",0.821748735471015,14,12,24
"8498",0.916519558223229,14,12,24
"8499",0.702611882292067,4,18,24
"8500",0.457774254444646,14,12,24
"8501",0.952835434785969,14,12,24
"8502",0.86671668190495,14,12,24
"8503",0.949741857918228,14,12,24
"8504",0.865983223142805,14,12,24
"8505",0.347082725747594,14,12,24
"8506",0.276054476460774,14,12,24
"8507",0.970051458458759,14,10,24
"8508",0.444571051391667,12,14,24
"8509",0.556972550797717,14,12,24
"8510",0.0362703044479164,14,12,24
"8511",0.929939041213411,14,12,24
"8512",0.855599309111124,14,12,24
"8513",0.547821707742002,14,12,24
"8514",0.941991811562956,14,12,24
"8515",0.891065284009813,14,12,24
"8516",0.915641365890851,14,12,24
"8517",0.918892299097858,14,12,24
"8518",0.863683214415719,14,12,24
"8519",0.704905596629153,14,12,24
"8520",0.856275597198624,14,12,24
"8521",0.289946017956089,14,12,24
"8522",0.915049656926236,10,16,24
"8523",0.923819964807945,14,12,24
"8524",0.289857200283812,14,12,24
"8525",0.897588324854689,14,12,24
"8526",0.90196257852048,14,12,24
"8527",0.899745849608626,14,12,24
"8528",0.690707259395324,12,14,24
"8529",0.289857200283812,14,12,24
"8530",0.332175225943744,14,12,24
"8531",0.830132420793436,14,12,24
"8532",0.457774254444646,14,12,24
"8533",0.91342045934511,14,12,24
"8534",0.899281816004114,14,12,24
"8535",0.569821438238938,14,12,24
"8536",0.947268634513044,14,12,24
"8537",0.365441220565319,14,12,24
"8538",0.14350160405734,14,12,24
"8539",0.899337743424481,12,14,24
"8540",0.951204572158571,14,12,24
"8541",0.225680727095302,14,12,24
"8542",0.22296168219054,14,12,24
"8543",0.491898863320245,12,14,24
"8544",0.962405082690472,14,12,24
"8545",0.877311333230601,14,12,24
"8546",0.282955838372293,14,12,24
"8547",0.943559322859783,10,16,24
"8548",0.907199273901671,14,12,24
"8549",0.704905596629153,14,12,24
"8550",0.943614615348903,14,12,24
"8551",0.863273200015111,14,12,24
"8552",0.365441220565319,14,12,24
"8553",0.928363547551674,14,12,24
"8554",0.94893741555961,14,12,24
"8555",0.683391840760768,14,12,24
"8556",0.555306090705632,14,12,24
"8557",0.332175225943744,14,12,24
"8558",0.853029983236918,14,12,24
"8559",0.365441220565319,14,12,24
"8560",0.922508787385391,14,12,24
"8561",0.890105665866889,14,12,24
"8562",0.938960642130354,14,12,24
"8563",0.691995924009849,14,12,24
"8564",0.228399772000065,14,12,24
"8565",0.949165041367723,14,12,24
"8566",0.819944595647518,14,12,24
"8567",0.885202834457481,4,14,24
"8568",0.889783754415667,14,12,24
"8569",0.926907872552971,14,12,24
"8570",0.645304108027052,14,12,24
"8571",0.910680684905262,14,12,24
"8572",0.365441220565319,14,12,24
"8573",0.728939752794275,12,14,24
"8574",0.896723856358544,14,12,24
"8575",0.86671668190495,14,12,24
"8576",0.925554643714682,4,18,24
"8577",0.83021969246175,14,12,24
"8578",0.569821438238938,14,12,24
"8579",0.932073577462419,14,12,24
"8580",0.810937064198778,14,12,24
"8581",0.86671668190495,14,12,24
"8582",0.972702687353066,14,12,24
"8583",0.887491623225513,14,12,24
"8584",0.445578040638174,14,12,24
"8585",0.365441220565319,14,12,24
"8586",0.691995924009849,14,12,24
"8587",0.935618792884221,14,12,24
"8588",0.452324560939353,14,12,24
"8589",0.133405330482063,14,12,24
"8590",0.433358340952475,14,10,24
"8591",0.569821438238938,14,12,24
"8592",0.393346195476935,14,12,24
"8593",0.102169503510541,14,12,24
"8594",0.170502985079268,10,16,24
"8595",0.0615364451668138,14,12,24
"8596",0.22296168219054,14,12,24
"8597",0.916301967160503,12,14,24
"8598",0.569821438238938,14,12,24
"8599",0.931520938710749,4,18,24
"8600",0.687166413505625,14,12,24
"8601",0.94383778619441,6,18,24
"8602",0.923219970201179,14,12,24
"8603",0.942116654315701,14,12,24
"8604",0.86671668190495,14,12,24
"8605",0.457774254444646,14,12,24
"8606",0.758147048733491,14,12,24
"8607",0.838404302232987,14,10,24
"8608",0.333015675159669,12,14,24
"8609",0.457774254444646,14,12,24
"8610",0.569821438238938,14,12,24
"8611",0.874298157560928,14,12,24
"8612",0.569821438238938,14,12,24
"8613",0.446008759901613,14,12,24
"8614",0.967030480699499,14,12,24
"8615",0.134006606385736,14,12,24
"8616",0.942221137682805,14,12,24
"8617",0.225680727095302,14,12,24
"8618",0.580240884970607,12,14,24
"8619",0.615671650707583,14,12,24
"8620",0.873755041982413,14,12,24
"8621",0.941991811562956,14,12,24
"8622",0.821732561613003,14,12,24
"8623",0.551350984130626,14,12,24
"8624",0.917015361133959,14,12,24
"8625",0.130891153706011,14,12,24
"8626",0.37565276665015,14,12,24
"8627",0.85640972051356,14,12,24
"8628",0.947423490082099,14,12,24
"8629",0.802298750019426,14,12,24
"8630",0.12904339874182,14,12,24
"8631",0.821350279605011,14,12,24
"8632",0.569821438238938,14,12,24
"8633",0.923739669947206,14,12,24
"8634",0.914055308529287,14,12,24
"8635",0.407346512342429,14,12,24
"8636",0.907746177528996,14,12,24
"8637",0.952349325044054,14,12,24
"8638",0.913810690618922,14,12,24
"8639",0.962664859757615,4,18,24
"8640",0.950948880195759,14,12,24
"8641",0.407346512342429,14,12,24
"8642",0.615671650707583,14,12,24
"8643",0.530708814453091,14,10,24
"8644",0.945799357729844,14,12,24
"8645",0.335626216145707,14,12,24
"8646",0.862508160246252,14,12,24
"8647",0.286212770624603,14,12,24
"8648",0.22343743371703,12,14,24
"8649",0.895618840831601,10,16,24
"8650",0.941322322558064,14,12,24
"8651",0.856275597198624,14,12,24
"8652",0.959356986736605,14,12,24
"8653",0.349304098816898,14,12,24
"8654",0.43798776183373,10,16,24
"8655",0.94060693963425,14,12,24
"8656",0.867948605604239,14,12,24
"8657",0.806027841074662,4,18,24
"8658",0.813996356967851,14,12,24
"8659",0.962224777581265,14,12,24
"8660",0.901935886175272,14,12,24
"8661",0.425718242244818,14,12,24
"8662",0.895377894769443,14,12,24
"8663",0.496653277701457,14,12,24
"8664",0.866335302526538,14,12,24
"8665",0.518323715187767,14,12,24
"8666",0.333220540600917,14,10,24
"8667",0.457774254444646,14,12,24
"8668",0.491898863320245,14,12,24
"8669",0.807033806634708,14,12,24
"8670",0.0580941450465953,14,12,24
"8671",0.569821438238938,14,12,24
"8672",0.877389870640219,14,12,24
"8673",0.764187660388583,14,12,24
"8674",0.960872658796994,14,12,24
"8675",0.471066828173903,4,18,24
"8676",0.616260482932307,14,12,24
"8677",0.942725931418847,14,12,24
"8678",0.704905596629153,14,12,24
"8679",0.907612597004296,14,12,24
"8680",0.405822623273063,14,12,24
"8681",0.948118837606462,14,12,24
"8682",0.938762999572562,14,12,24
"8683",0.569821438238938,14,12,24
"8684",0.178769956625467,14,12,24
"8685",0.833790541866415,14,12,24
"8686",0.904180902481213,14,12,24
"8687",0.580253952811166,14,12,24
"8688",0.30580140396409,14,12,24
"8689",0.918800153766549,14,12,24
"8690",0.88661181473865,14,12,24
"8691",0.948478709330104,14,12,24
"8692",0.491898863320245,14,12,24
"8693",0.86671668190495,14,12,24
"8694",0.966376683811235,14,12,24
"8695",0.871964775201124,14,12,24
"8696",0.89494553212011,14,12,24
"8697",0.457774254444646,14,12,24
"8698",0.970079571539611,6,18,24
"8699",0.961473696031868,14,12,24
"8700",0.820895534276777,10,16,24
"8701",0.853948372491737,14,12,24
"8702",0.940448797317443,14,12,24
"8703",0.401409740745202,14,12,24
"8704",0.949154699543373,14,12,24
"8705",0.614783820430532,4,14,24
"8706",0.296413627707578,14,12,24
"8707",0.937281265984181,14,12,24
"8708",0.913866362373849,14,12,24
"8709",0.173807139965976,14,12,24
"8710",0.457774254444646,14,12,24
"8711",0.92337344220252,14,12,24
"8712",0.274044149350144,14,12,24
"8713",0.496653277701457,14,12,24
"8714",0.9275173666011,14,12,24
"8715",0.402497149100257,14,12,24
"8716",0.960148769009225,14,12,24
"8717",0.85640972051356,14,12,24
"8718",0.853029983236918,14,12,24
"8719",0.904180902481213,14,12,24
"8720",0.135661008933708,14,12,24
"8721",0.925406552748981,14,12,24
"8722",0.923099309334614,14,12,24
"8723",0.866074180126211,8,18,24
"8724",0.908183107118767,14,12,24
"8725",0.704905596629153,14,12,24
"8726",0.166000674009362,14,12,24
"8727",0.938960642130354,14,12,24
"8728",0.933189804536331,14,12,24
"8729",0.398713130658814,14,12,24
"8730",0.772230915977244,14,12,24
"8731",0.943458913483746,14,12,24
"8732",0.284910719119469,10,16,24
"8733",0.936746798260558,14,12,24
"8734",0.899854445789285,14,12,24
"8735",0.175251089476447,14,12,24
"8736",0.446008759901613,14,12,24
"8737",0.890105665866889,14,12,24
"8738",0.289965696403872,14,12,24
"8739",0.636540058054534,14,12,24
"8740",0.919300539077853,14,12,24
"8741",0.919555794354616,14,12,24
"8742",0.522085225115545,12,14,24
"8743",0.953187318526268,14,12,24
"8744",0.683391840760768,14,12,24
"8745",0.941322322558064,14,12,24
"8746",0.934558790432975,14,12,24
"8747",0.761097448666992,14,12,24
"8748",0.820895534276777,14,12,24
"8749",0.853029983236918,14,12,24
"8750",0.911744391633822,14,12,24
"8751",0.120229495372723,14,12,24
"8752",0.921248422503966,14,12,24
"8753",0.927767880920822,14,12,24
"8754",0.9406201647096,14,12,24
"8755",0.911811846602359,14,12,24
"8756",0.807033806634708,14,12,24
"8757",0.457774254444646,14,12,24
"8758",0.948452913376661,14,12,24
"8759",0.228399772000065,14,12,24
"8760",0.365441220565319,14,12,24
"8761",0.958957948705947,14,12,24
"8762",0.555306090705632,14,12,24
"8763",0.704905596629153,14,12,24
"8764",0.74263006773029,14,12,24
"8765",0.962834986733574,14,12,24
"8766",0.824934567171176,14,12,24
"8767",0.176641742856116,14,12,24
"8768",0.864659844584057,4,18,24
"8769",0.429040947502129,12,14,24
"8770",0.892356318722232,14,12,24
"8771",0.704905596629153,14,12,24
"8772",0.934837917507027,14,12,24
"8773",0.944843668839396,12,14,24
"8774",0.881844295895871,14,12,24
"8775",0.849862040047146,14,12,24
"8776",0.874813171465149,10,16,24
"8777",0.289857200283812,14,12,24
"8778",0.914338455583588,14,12,24
"8779",0.225680727095302,14,12,24
"8780",0.894051170909856,14,12,24
"8781",0.86671668190495,14,12,24
"8782",0.602114611117803,14,12,24
"8783",0.691995924009849,14,12,24
"8784",0.968217309117419,14,12,24
"8785",0.84790498888413,14,12,24
"8786",0.861366625604973,14,12,24
"8787",0.86671668190495,14,12,24
"8788",0.899745849608626,14,12,24
"8789",0.899854445789285,14,12,24
"8790",0.580253952811166,14,12,24
"8791",0.937631882260561,14,12,24
"8792",0.206647412761964,14,12,24
"8793",0.900955915197759,14,12,24
"8794",0.132352203837764,14,12,24
"8795",0.723552317304757,14,12,24
"8796",0.87084074846441,14,12,24
"8797",0.898719471753339,14,12,24
"8798",0.82969519300501,14,12,24
"8799",0.938087506377967,14,12,24
"8800",0.361090729844303,14,12,24
"8801",0.937127201395716,14,12,24
"8802",0.940427818512371,14,12,24
"8803",0.881844295895871,14,12,24
"8804",0.457774254444646,14,12,24
"8805",0.942229837342274,14,12,24
"8806",0.289857200283812,14,12,24
"8807",0.457774254444646,14,12,24
"8808",0.960844998440561,14,12,24
"8809",0.638823237372885,14,12,24
"8810",0.704905596629153,14,12,24
"8811",0.956756836792043,10,16,24
"8812",0.937631882260561,14,12,24
"8813",0.704905596629153,14,12,24
"8814",0.262876634214671,14,12,24
"8815",0.93234643307773,14,12,24
"8816",0.135661008933708,14,12,24
"8817",0.93395610727979,14,12,24
"8818",0.713241816362677,14,12,24
"8819",0.691995924009849,14,12,24
"8820",0.853857907666055,14,12,24
"8821",0.939890779024049,14,12,24
"8822",0.965309909140456,14,12,24
"8823",0.937631882260561,14,12,24
"8824",0.6204870496937,6,18,24
"8825",0.228399772000065,14,12,24
"8826",0.934803545637852,14,12,24
"8827",0.9113973760063,14,12,24
"8828",0.887587121911212,14,12,24
"8829",0.74643618616438,14,12,24
"8830",0.689002719997321,14,12,24
"8831",0.955674479446313,12,14,24
"8832",0.86671668190495,14,12,24
"8833",0.702396860753893,6,18,24
"8834",0.644659474244921,14,12,24
"8835",0.935119854269116,14,12,24
"8836",0.953259080298237,14,12,24
"8837",0.879868666878454,14,12,24
"8838",0.922697165331611,14,12,24
"8839",0.86671668190495,14,12,24
"8840",0.628328997668175,14,12,24
"8841",0.948461583226649,14,12,24
"8842",0.569821438238938,14,12,24
"8843",0.882570387005137,14,12,24
"8844",0.509239395722919,12,14,24
"8845",0.365441220565319,14,12,24
"8846",0.937802043273282,14,12,24
"8847",0.850082159679462,4,14,24
"8848",0.893945640822278,12,14,24
"8849",0.915927648928516,14,12,24
"8850",0.923099309334614,14,12,24
"8851",0.919300539077853,14,12,24
"8852",0.889126092869064,14,12,24
"8853",0.792380374766152,14,12,24
"8854",0.13731541148168,14,12,24
"8855",0.900542970625889,14,12,24
"8856",0.934992295646608,14,12,24
"8857",0.569821438238938,14,12,24
"8858",0.691995924009849,14,12,24
"8859",0.286406519328053,14,12,24
"8860",0.943419049108815,14,12,24
"8861",0.887231641859652,14,12,24
"8862",0.931992104567474,14,12,24
"8863",0.86671668190495,14,12,24
"8864",0.496653277701457,14,12,24
"8865",0.365441220565319,14,12,24
"8866",0.218813839312149,14,12,24
"8867",0.901971628727622,14,12,24
"8868",0.930149967632757,14,12,24
"8869",0.813996356967851,14,12,24
"8870",0.624267907191267,14,12,24
"8871",0.361090729844303,14,12,24
"8872",0.945223504209861,14,12,24
"8873",0.214420376794716,14,12,24
"8874",0.930565014315384,14,12,24
"8875",0.48394150196713,14,12,24
"8876",0.241621681630074,14,12,24
"8877",0.704905596629153,14,12,24
"8878",0.910646330929235,14,12,24
"8879",0.682600392691604,4,16,24
"8880",0.168128887778713,14,12,24
"8881",0.921207950569647,14,12,24
"8882",0.407391516578335,14,12,24
"8883",0.842114435552281,14,12,24
"8884",0.356503004311134,14,12,24
"8885",0.902407621643706,12,14,24
"8886",0.912888711403939,14,12,24
"8887",0.414862736756258,14,12,24
"8888",0.92124299457881,14,12,24
"8889",0.875805912344313,14,12,24
"8890",0.875084576140623,14,12,24
"8891",0.234839280617652,14,12,24
"8892",0.956794532775434,14,12,24
"8893",0.886512979255063,14,12,24
"8894",0.282955838372293,14,12,24
"8895",0.926864584996734,4,18,24
"8896",0.820895534276777,14,12,24
"8897",0.888044905182667,14,12,24
"8898",0.86671668190495,14,12,24
"8899",0.958035519060091,14,12,24
"8900",0.496653277701457,14,12,24
"8901",0.835256694263161,14,12,24
"8902",0.172030532510686,8,18,24
"8903",0.958035519060091,14,12,24
"8904",0.303598432019723,14,12,24
"8905",0.515374810129219,14,12,24
"8906",0.58277743152942,14,12,24
"8907",0.910867714494026,14,12,24
"8908",0.887587121911212,14,12,24
"8909",0.575183677431303,14,12,24
"8910",0.953837212930051,14,12,24
"8911",0.457774254444646,14,12,24
"8912",0.92018535223917,14,12,24
"8913",0.931118515752942,14,12,24
"8914",0.86671668190495,14,12,24
"8915",0.365441220565319,14,12,24
"8916",0.899745849608626,14,12,24
"8917",0.863296780212257,14,12,24
"8918",0.691995924009849,14,12,24
"8919",0.365441220565319,14,12,24
"8920",0.925527710347233,14,12,24
"8921",0.896344324606364,14,12,24
"8922",0.704905596629153,14,12,24
"8923",0.965755003944475,14,12,24
"8924",0.413186479671487,14,12,24
"8925",0.818971550464236,14,12,24
"8926",0.942229837342274,14,12,24
"8927",0.0404991173964878,14,12,24
"8928",0.870380929216749,14,12,24
"8929",0.95572034192678,14,12,24
"8930",0.0455615070710488,14,12,24
"8931",0.532060700111433,14,12,24
"8932",0.486712527354249,14,12,24
"8933",0.90366304120878,4,14,24
"8934",0.225680727095302,14,12,24
"8935",0.907890755473998,14,12,24
"8936",0.557784163377442,12,14,24
"8937",0.846133982634905,14,12,24
"8938",0.154813141534578,14,10,24
"8939",0.949002410904562,14,12,24
"8940",0.897507533299085,14,12,24
"8941",0.932893410320529,14,12,24
"8942",0.897507533299085,14,12,24
"8943",0.365441220565319,14,12,24
"8944",0.862402190979165,14,12,24
"8945",0.792119453272586,6,18,24
"8946",0.136301897752507,16,10,24
"8947",0.930879472854264,14,12,24
"8948",0.0231985348788529,14,12,24
"8949",0.964134367293175,14,12,24
"8950",0.837639224440805,14,12,24
"8951",0.925729326945491,14,12,24
"8952",0.569821438238938,14,12,24
"8953",0.913810690618922,4,16,24
"8954",0.905475047980584,14,12,24
"8955",0.433358340952475,12,14,24
"8956",0.289857200283812,14,12,24
"8957",0.933448876221834,14,12,24
"8958",0.491898863320245,14,12,24
"8959",0.858451715389848,14,12,24
"8960",0.849243355942493,10,16,24
"8961",0.553101279317829,14,12,24
"8962",0.602114611117803,14,12,24
"8963",0.871110252907936,14,12,24
"8964",0.948461583226649,14,12,24
"8965",0.622597124250684,12,14,24
"8966",0.860592304396972,14,12,24
"8967",0.356740239123288,14,12,24
"8968",0.365441220565319,14,12,24
"8969",0.86671668190495,14,12,24
"8970",0.225680727095302,14,12,24
"8971",0.228399772000065,14,12,24
"8972",0.565280193808684,14,12,24
"8973",0.0595837385093285,14,12,24
"8974",0.893199980866969,14,12,24
"8975",0.569821438238938,14,12,24
"8976",0.862199152327944,14,12,24
"8977",0.534931362272008,10,16,24
"8978",0.410254726377267,14,12,24
"8979",0.947040170277792,14,12,24
"8980",0.45985095131262,14,12,24
"8981",0.911967824889609,12,14,24
"8982",0.907217695076675,14,12,24
"8983",0.269288259439419,14,12,24
"8984",0.494847203774153,14,12,24
"8985",0.930282583541696,14,12,24
"8986",0.496653277701457,14,12,24
"8987",0.706600242260854,14,12,24
"8988",0.806546277971916,14,12,24
"8989",0.943330659818352,14,12,24
"8990",0.93541867657885,14,12,24
"8991",0.938306386020424,14,12,24
"8992",0.909122839891731,14,12,24
"8993",0.286406519328053,14,12,24
"8994",0.569821438238938,14,12,24
"8995",0.541188483766981,14,12,24
"8996",0.870380929216749,14,12,24
"8997",0.48394150196713,14,12,24
"8998",0.457774254444646,14,12,24
"8999",0.940245987265708,14,12,24
"9000",0.937401908291262,14,12,24
"9001",0.820895534276777,14,12,24
"9002",0.927734598259016,14,12,24
"9003",0.86671668190495,14,12,24
"9004",0.460471053032086,14,12,24
"9005",0.964947410861239,14,12,24
"9006",0.261233702228088,14,12,24
"9007",0.443123042078232,14,12,24
"9008",0.682423986589535,14,12,24
"9009",0.934998398959249,14,12,24
"9010",0.691995924009849,14,12,24
"9011",0.912309355534144,14,12,24
"9012",0.491898863320245,14,12,24
"9013",0.289857200283812,14,12,24
"9014",0.910300859682267,14,12,24
"9015",0.765499580299684,14,12,24
"9016",0.228399772000065,14,12,24
"9017",0.496679112442462,14,12,24
"9018",0.569821438238938,14,12,24
"9019",0.228399772000065,14,12,24
"9020",0.284910719119469,12,14,24
"9021",0.532245272356213,14,12,24
"9022",0.784828955195805,14,12,24
"9023",0.897757257136576,14,12,24
"9024",0.907302587502085,12,14,24
"9025",0.867840349491725,14,12,24
"9026",0.349993407672657,14,12,24
"9027",0.602114611117803,14,12,24
"9028",0.922098165999115,12,14,24
"9029",0.569821438238938,14,12,24
"9030",0.8857777657028,14,12,24
"9031",0.671403280252326,14,12,24
"9032",0.967030480699499,14,12,24
"9033",0.82297132657232,14,12,24
"9034",0.887631231695329,14,12,24
"9035",0.880184612999156,14,12,24
"9036",0.13731541148168,14,12,24
"9037",0.551361051144671,14,12,24
"9038",0.92337344220252,14,12,24
"9039",0.848162933204131,14,12,24
"9040",0.410480444756596,14,12,24
"9041",0.74263006773029,14,12,24
"9042",0.704905596629153,14,12,24
"9043",0.365441220565319,14,12,24
"9044",0.84079230885633,14,12,24
"9045",0.228399772000065,14,12,24
"9046",0.896344324606364,14,12,24
"9047",0.457774254444646,14,12,24
"9048",0.753077723788228,14,12,24
"9049",0.913983910485977,14,12,24
"9050",0.909373214282135,14,12,24
"9051",0.85640972051356,14,12,24
"9052",0.286406519328053,14,12,24
"9053",0.729566724133114,14,12,24
"9054",0.365441220565319,14,12,24
"9055",0.908623227529786,14,12,24
"9056",0.911315341503686,14,12,24
"9057",0.852290333402201,14,12,24
"9058",0.965760178091677,14,12,24
"9059",0.522085225115545,14,12,24
"9060",0.817962524304334,4,18,24
"9061",0.940245987265708,14,12,24
"9062",0.704905596629153,14,12,24
"9063",0.615671650707583,14,12,24
"9064",0.896549345041437,14,12,24
"9065",0.725912252950695,14,12,24
"9066",0.930840128454031,14,12,24
"9067",0.93234643307773,14,12,24
"9068",0.956194976208003,14,12,24
"9069",0.460471053032086,14,12,24
"9070",0.430079875619412,14,12,24
"9071",0.806546277971916,14,12,24
"9072",0.734396010916644,12,14,24
"9073",0.938190766407219,14,12,24
"9074",0.704905596629153,14,12,24
"9075",0.925389502586992,14,12,24
"9076",0.943812576979854,14,12,24
"9077",0.496653277701457,14,12,24
"9078",0.888083691141425,14,12,24
"9079",0.86671668190495,14,12,24
"9080",0.22296168219054,14,12,24
