"","pVal","phase","peak.shape","period"
"7626",0.0113741968489011,24,12,24
"7627",0.00708101611498866,24,14,24
"7628",0.049096601833504,2,6,24
"7629",0.0371501786509599,2,10,24
"7630",0.0312545832093071,24,8,24
"7631",0.0148800295961901,24,14,24
"7632",0.0641871301068129,18,18,24
"7633",0.0387872997980552,24,14,24
"7634",0.0367620321775771,2,6,24
"7635",0.186640210269732,6,6,24
"7636",0.0481987801932494,6,6,24
"7637",0.0533063701385896,24,8,24
"7638",0.0185218776930306,24,12,24
"7639",0.00625404827331038,24,8,24
"7640",0.153551452965771,24,12,24
"7641",0.0595594465310762,24,14,24
"7642",0.102656661692319,24,12,24
"7643",0.207403500843056,24,12,24
"7644",0.0259243929495414,24,12,24
"7645",0.0841393463445316,6,6,24
"7646",0.333312617344347,24,12,24
"7647",0.0074199866515852,24,12,24
"7648",0.0481117985846194,24,14,24
"7649",0.191828467992766,6,6,24
"7650",0.0288281371679874,24,12,24
"7651",0.302302758470053,24,14,24
"7652",0.0863149710158146,24,14,24
"7653",0.0438488942589289,24,12,24
"7654",0.0288634240881369,24,12,24
"7655",0.137386626933979,24,12,24
"7656",0.113091610188194,24,12,24
"7657",0.00546907795264777,2,6,24
"7658",0.0997652527889892,24,12,24
"7659",0.0656169004360356,6,6,24
"7660",0.0798451600856453,24,12,24
"7661",0.0364572938543828,24,12,24
"7662",0.312976167363186,24,12,24
"7663",0.0348861013419534,24,14,24
"7664",0.0887283537271031,24,8,24
"7665",0.0349903989706323,2,10,24
"7666",0.0461375257737528,24,12,24
"7667",0.0374404408182404,24,12,24
"7668",0.138279451720082,24,12,24
"7669",0.00555873496826495,2,6,24
"7670",0.0142688842279342,2,10,24
"7671",0.0110009823318031,24,12,24
"7672",0.0946256921111775,20,18,24
"7673",0.0207531804005786,24,14,24
"7674",0.0475361563341419,24,12,24
"7675",0.20670922322888,6,6,24
"7676",0.0151464518629719,24,12,24
"7677",0.122850535468352,6,6,24
"7678",0.0702807663305852,6,6,24
"7679",0.0387114361951622,24,12,24
"7680",0.011219259291471,24,14,24
"7681",0.314119265135487,24,14,24
"7682",0.00399803385670174,24,14,24
"7683",0.0188414493538045,2,6,24
"7684",0.419055538219235,6,6,24
"7685",0.0210101174687325,24,12,24
"7686",0.10642913020234,24,12,24
"7687",0.00840692780539806,24,12,24
"7688",0.00571854768004704,24,12,24
"7689",0.0150164443817764,2,6,24
"7690",0.101112025924265,24,12,24
"7691",0.0547590554583475,24,12,24
"7692",0.239090096499816,24,12,24
"7693",0.0672580578313208,2,10,24
"7694",0.0352699804809511,2,6,24
"7695",0.125077502064745,24,8,24
"7696",0.0276801417674331,24,12,24
"7697",0.0141040657719586,24,12,24
"7698",0.0151265937971334,24,12,24
"7699",0.017728550663734,24,12,24
"7700",0.0551430482663656,2,6,24
"7701",0.119063207464192,24,8,24
"7702",0.0616721736782901,24,8,24
"7703",0.0969872648434355,6,6,24
"7704",0.101113447179053,18,18,24
"7705",0.0656141155709457,24,14,24
"7706",0.0279191597057124,24,12,24
"7707",0.157086050675076,24,14,24
"7708",0.0338841002079219,24,12,24
"7709",0.0157309674903555,24,12,24
"7710",0.0693377650284271,24,12,24
"7711",0.172267310051071,24,12,24
"7712",0.00587367137913082,24,12,24
"7713",0.0650358637315556,24,12,24
"7714",0.0809541206423903,24,12,24
"7715",0.0782140402639308,24,12,24
"7716",0.0232036575454966,24,8,24
"7717",0.0115547396560265,24,12,24
"7718",0.0546251011321639,24,14,24
"7719",0.100707260655388,24,12,24
"7720",0.00419167028455977,24,12,24
"7721",0.0578424154384386,24,12,24
"7722",0.0113945602179002,24,14,24
"7723",0.00406269581426562,24,12,24
"7724",0.0493120513804895,24,8,24
"7725",0.0288716044847187,24,8,24
"7726",0.0375123819430152,2,10,24
"7727",0.00577736982801326,24,14,24
"7728",0.0340981168023903,24,12,24
"7729",0.103906639483243,24,12,24
"7730",0.144547374873586,24,12,24
"7731",0.153451214421926,20,18,24
"7732",0.00276510869342465,24,14,24
"7733",0.0653614948461498,24,12,24
"7734",0.0186898309224749,6,6,24
"7735",0.228032805592855,24,14,24
"7736",0.00291004647374347,2,10,24
"7737",0.011624746660103,24,14,24
"7738",0.0384640561642197,2,6,24
"7739",0.0325500647416659,24,12,24
"7740",0.0910519955879697,24,14,24
"7741",0.0432224814838014,24,12,24
"7742",0.0336234050529418,24,12,24
"7743",0.000646898257634975,2,10,24
"7744",0.0484155874446025,2,6,24
"7745",0.0350501414645271,2,10,24
"7746",0.0297600591923802,24,12,24
"7747",0.00559834303323407,24,12,24
"7748",0.0115547396560265,24,12,24
"7749",0.0173636826983144,24,12,24
"7750",0.32459301609263,24,12,24
"7751",0.00712172516002302,2,10,24
"7752",0.0911110494809947,6,6,24
"7753",0.0134629718732332,2,10,24
"7754",0.149333063827288,2,6,24
"7755",0.13128034616034,24,14,24
"7756",0.0346355464944142,24,12,24
"7757",0.0108878931365189,2,6,24
"7758",0.000977923081868066,20,18,24
"7759",0.0621133203259648,24,12,24
"7760",0.0556855599273823,24,12,24
"7761",0.00261205411533343,2,6,24
"7762",0.0866986574700194,2,10,24
"7763",0.135338911022813,24,14,24
"7764",0.0238772944526012,24,8,24
"7765",0.0524855984559485,24,14,24
"7766",0.0630615500549725,24,12,24
"7767",0.00373121801392523,24,8,24
"7768",0.239524479682284,24,14,24
"7769",0.0419480597432181,2,10,24
"7770",0.102055330331011,24,12,24
"7771",0.0311550619670231,24,12,24
"7772",0.0310803353842364,2,6,24
"7773",0.00758226089198031,2,6,24
"7774",0.00290109764556029,24,14,24
"7775",0.0102824778919227,24,12,24
"7776",0.257344234951847,24,12,24
"7777",0.0914146012543978,20,16,24
"7778",0.000575042820757279,24,12,24
"7779",0.107054352250212,24,12,24
"7780",0.110897255854547,6,6,24
"7781",0.0117352824631519,24,12,24
"7782",0.011614414017395,24,14,24
"7783",0.0928692097311848,2,6,24
"7784",0.0142688842279342,24,12,24
"7785",0.038259139207705,2,10,24
"7786",0.117016902495496,2,6,24
"7787",0.0700879062105353,24,12,24
"7788",0.0174216210260926,2,10,24
"7789",0.0169794569737171,24,12,24
"7790",0.0357666156143039,2,10,24
"7791",0.0190998067187393,24,12,24
"7792",0.0464258417128649,24,12,24
"7793",0.0864252391184982,24,12,24
"7794",0.0924358005927908,20,16,24
"7795",0.00578189526383191,24,12,24
"7796",0.014958076992124,24,14,24
"7797",0.0203058550356292,2,10,24
"7798",0.161872431264287,24,12,24
"7799",0.0284531754342155,24,14,24
"7800",0.0513066027767786,2,10,24
"7801",0.0280924217554305,24,14,24
"7802",0.049843956441539,24,12,24
"7803",0.0884804281015233,2,6,24
"7804",0.173163974483745,24,12,24
"7805",0.0430930639437137,24,14,24
"7806",0.0330150656665468,24,12,24
"7807",0.510581657233853,2,10,24
"7808",0.0660640749612592,24,12,24
"7809",0.0498466752506238,20,12,24
"7810",0.0222334826792559,24,14,24
"7811",0.013840510728313,2,10,24
"7812",0.0181928273906161,24,12,24
"7813",0.00287081355992672,24,12,24
"7814",0.0037099933257926,24,12,24
"7815",0.0566301492698759,24,14,24
"7816",0.0505725976770708,2,6,24
"7817",0.103360447104926,24,12,24
"7818",0.215038166289384,24,8,24
"7819",0.091227743972937,24,12,24
"7820",0.0145131532234194,24,12,24
"7821",0.00605722360972866,24,12,24
"7822",0.0598638038164911,18,18,24
"7823",0.0365386563730421,2,6,24
"7824",0.132917477349755,24,8,24
"7825",0.0322798956002348,2,10,24
"7826",0.0240867461639345,24,12,24
"7827",0.0542373260612896,2,10,24
"7828",0.0338347277557033,24,12,24
"7829",0.0115547396560265,24,12,24
"7830",0.0322162626926704,24,8,24
"7831",0.0428665916614637,2,6,24
"7832",0.177195389520854,6,6,24
"7833",0.247768243324252,20,18,24
"7834",0.0399225800428226,24,14,24
"7835",0.280834392815538,24,12,24
"7836",0.151667476143045,24,8,24
"7837",0.00824003059018623,24,14,24
"7838",0.17442208972857,24,12,24
"7839",0.105237941437674,24,8,24
"7840",0.179796242951044,24,12,24
"7841",0.0413432431584187,24,12,24
"7842",0.124457202650392,6,6,24
"7843",0.0634331447512508,18,18,24
"7844",0.138018123462522,2,6,24
"7845",0.0131546682776787,2,10,24
"7846",0.00824003059018623,24,14,24
"7847",0.165935969022967,24,12,24
"7848",0.113842990306091,6,6,24
"7849",0.00440689571504652,20,18,24
"7850",0.23938686702723,24,12,24
"7851",0.00318822498091841,24,12,24
"7852",0.0933640162163618,24,12,24
"7853",0.00452049920133419,24,12,24
"7854",0.0641871301068129,24,12,24
"7855",0.0503603119488894,24,14,24
"7856",0.0231523471162883,2,6,24
"7857",0.0731736897769314,24,12,24
"7858",0.0087949398579549,24,12,24
"7859",0.0508362636602613,24,12,24
"7860",0.201552724196808,20,12,24
"7861",0.00190199880588374,24,14,24
"7862",0.0625196765062937,2,6,24
"7863",0.0115547396560265,24,12,24
"7864",0.289570053335708,2,6,24
"7865",0.0206503110668365,24,12,24
"7866",0.00432064475485391,24,12,24
"7867",0.0243971322483916,24,8,24
"7868",0.0171888886295486,20,16,24
"7869",0.0682145553277332,24,14,24
"7870",0.00300538294554828,24,12,24
"7871",0.151835562896244,24,8,24
"7872",0.0994858772088287,6,6,24
"7873",0.0149060319921311,24,12,24
"7874",0.0591389213291457,2,6,24
"7875",0.0441443605801714,20,18,24
"7876",0.241970750983565,24,12,24
"7877",0.250642456515288,24,12,24
"7878",0.0200660155395932,20,18,24
"7879",0.0399797776039422,2,6,24
"7880",0.00933264351243187,24,8,24
"7881",0.15676631345116,24,12,24
"7882",0.0696519072983886,18,18,24
"7883",0.00293683568956541,24,8,24
"7884",0.00535783887235715,6,6,24
"7885",0.166679610626309,24,12,24
"7886",0.0176768911657523,24,12,24
"7887",0.0161050750560893,24,12,24
"7888",0.0577432089694374,24,12,24
"7889",0.00393372134397147,24,12,24
"7890",0.0224507608400371,24,14,24
"7891",0.125619674327017,24,14,24
"7892",0.0156272916046535,2,6,24
"7893",0.00814825310369351,24,12,24
"7894",0.0298081042102963,2,6,24
"7895",0.0763580786948499,24,12,24
"7896",0.00128266054741283,24,12,24
"7897",0.0153868717338127,24,12,24
"7898",0.0779570243969256,6,6,24
"7899",0.0122769108845282,24,12,24
"7900",0.0102575023796062,24,12,24
"7901",0.00745301599606553,2,6,24
"7902",0.0219037287101954,24,12,24
"7903",0.189100618550067,24,12,24
"7904",0.00827759045454579,24,12,24
"7905",0.014333387974677,24,14,24
"7906",0.00413879522727289,24,8,24
"7907",0.0371877514829773,24,12,24
"7908",0.00191441290390651,24,12,24
"7909",0.0266811500352145,24,12,24
"7910",0.119466632116503,2,6,24
"7911",0.152802581254908,24,14,24
"7912",0.140736861783525,24,12,24
"7913",0.062213403423244,24,12,24
"7914",0.0255234475582539,24,12,24
"7915",0.0235028066101089,24,14,24
"7916",0.0641650751668208,18,18,24
"7917",0.00152129334996275,24,12,24
"7918",0.0119204629971879,24,14,24
"7919",0.00185265764894178,24,12,24
"7920",0.0234725159695955,24,8,24
"7921",0.0322877079255747,24,12,24
"7922",0.224454631969607,24,12,24
"7923",0.00824033897896488,24,14,24
"7924",0.00563231686625762,24,14,24
"7925",0.0110593140586779,2,6,24
"7926",0.0792803651359203,2,6,24
"7927",0.0446331295691104,20,18,24
"7928",0.0206127656483697,24,14,24
"7929",0.0127969676293341,24,14,24
"7930",0.154031626515939,18,18,24
"7931",0.0618392890838573,2,10,24
"7932",0.0377046589293325,24,14,24
"7933",0.0194420262936091,24,12,24
"7934",0.0097183051519519,24,14,24
"7935",0.0981230686947495,20,18,24
"7936",0.0188833554978422,2,10,24
"7937",0.0012616333253241,24,12,24
"7938",0.00278110063617901,24,12,24
"7939",0.00576734076509948,24,12,24
"7940",0.0188528739816815,24,8,24
"7941",0.00626865451281701,2,10,24
"7942",0.0206503110668365,24,12,24
"7943",0.024299449037873,24,12,24
"7944",0.0140276005238583,24,14,24
"7945",0.0260986183935656,2,12,24
"7946",0.0151679534432508,24,12,24
"7947",0.0267794592322028,24,14,24
"7948",0.0116259361186952,24,8,24
"7949",0.00768805963470312,24,12,24
"7950",0.00194529053138887,24,12,24
"7951",0.0135167862932617,24,12,24
"7952",0.00648386138621778,24,12,24
"7953",0.122285599391743,2,6,24
"7954",0.0135304307845709,24,14,24
"7955",0.0151125300586306,24,8,24
"7956",0.029873760775854,24,12,24
"7957",0.0574593531577198,6,6,24
"7958",0.163352086145768,18,18,24
"7959",0.00586764123157596,2,10,24
"7960",0.0868088327993357,24,12,24
"7961",0.0866986574700194,20,16,24
"7962",0.0162303632837002,24,12,24
"7963",0.0280918658237455,20,18,24
"7964",0.00294642729627217,24,14,24
"7965",0.0528512599690073,24,12,24
"7966",0.0398751651532312,6,6,24
"7967",0.0398670014547193,24,12,24
"7968",0.120138693842426,24,12,24
"7969",0.0712238697562864,24,14,24
"7970",0.028680757706834,24,12,24
"7971",0.0551738095203593,24,12,24
"7972",0.0315307750274862,2,6,24
"7973",0.00431229658981971,2,10,24
"7974",0.0087705730231084,24,12,24
"7975",0.0311550619670231,24,12,24
"7976",0.271210293857037,6,6,24
"7977",0.00756793370291088,24,12,24
"7978",0.0831013814347655,24,12,24
"7979",0.00981619676892319,24,12,24
"7980",0.05941692517145,24,12,24
"7981",0.0104181944031024,24,12,24
"7982",0.0203584151916456,24,14,24
"7983",0.215149998443285,24,14,24
"7984",0.0258757463240517,24,8,24
"7985",0.00399339504365221,24,12,24
"7986",0.0272952883620905,24,8,24
"7987",0.0264478136220411,24,12,24
"7988",0.129250294958931,24,12,24
"7989",0.108415466349779,24,12,24
"7990",0.0356148777577567,24,8,24
"7991",0.00473576532693543,24,8,24
"7992",0.031527891154491,24,12,24
"7993",0.0111936540417757,24,12,24
"7994",0.110802930073669,24,12,24
"7995",0.0200682032161147,20,18,24
"7996",0.033406859359923,2,6,24
"7997",0.0716587882631361,6,6,24
"7998",0.0414437042086364,24,12,24
"7999",0.0169794569737171,24,12,24
"8000",0.0293944078408628,24,12,24
"8001",0.0304886321422506,24,8,24
"8002",0.00278057478330039,2,6,24
"8003",0.0391070201319654,24,12,24
"8004",0.130047986205029,24,12,24
"8005",0.0721194397238842,24,14,24
"8006",0.0200311786055366,24,8,24
"8007",0.0424766408619747,6,6,24
"8008",0.00914042580129065,2,6,24
"8009",0.0977309243638089,24,12,24
"8010",0.0576954427519918,24,12,24
"8011",0.0703505090338474,24,14,24
"8012",0.0823461310151132,6,6,24
"8013",0.00578189526383191,24,12,24
"8014",0.0280582983935508,24,12,24
"8015",0.0141226016234995,24,8,24
"8016",0.00722684241266873,2,6,24
"8017",0.029361811093893,2,6,24
"8018",0.0159993462174806,2,10,24
"8019",0.060079718106506,24,12,24
"8020",0.0188528739816815,2,10,24
"8021",0.00853626515625034,24,12,24
"8022",0.0798451600856453,24,12,24
"8023",0.247374173152034,2,6,24
"8024",0.0810701045857717,24,14,24
"8025",0.132449416256686,24,8,24
"8026",0.00689748627216347,20,18,24
"8027",0.0777843693359594,24,12,24
"8028",0.030663560696336,24,12,24
"8029",0.172995046485665,24,12,24
"8030",0.019732002416518,24,14,24
"8031",0.0232727117545826,24,12,24
"8032",0.0738423260037232,6,6,24
"8033",0.0220121661371426,24,12,24
"8034",0.184636210513687,24,12,24
"8035",0.0372948152526144,24,12,24
"8036",0.163234604053791,24,14,24
"8037",0.00827759045454579,24,12,24
"8038",0.0321171004742345,24,12,24
"8039",0.144357461913892,6,6,24
"8040",0.0123336131704233,2,10,24
"8041",0.0529129794609191,24,12,24
"8042",0.0431319071136879,24,14,24
"8043",0.0703717482937193,6,6,24
"8044",0.0748972163752049,2,6,24
"8045",0.0549949577948347,2,6,24
"8046",0.0601147476863617,2,6,24
"8047",0.0127068666930626,24,12,24
"8048",0.0245558628604999,24,8,24
"8049",0.0984694664717846,20,18,24
"8050",0.07651827841541,24,12,24
"8051",0.0124574536916536,24,12,24
"8052",0.00605722360972866,24,12,24
"8053",0.218942465223464,6,6,24
"8054",0.038166229503807,24,8,24
"8055",0.0258757463240517,24,8,24
"8056",0.0175345443908535,2,10,24
"8057",0.133779679900571,24,12,24
"8058",0.0263610301816997,24,8,24
"8059",0.0397441389470618,2,10,24
"8060",0.00439670668835794,24,12,24
"8061",0.00419167028455977,24,12,24
"8062",0.698571919967529,24,12,24
"8063",0.00278110063617901,24,12,24
"8064",0.00432064475485391,24,12,24
"8065",0.0505555951591376,24,12,24
"8066",0.0167297590770448,24,12,24
"8067",0.234908490402324,6,6,24
"8068",0.0178921741110929,2,6,24
"8069",0.0394289656586169,24,8,24
"8070",0.0266811032533145,2,6,24
"8071",0.0110987363835013,2,10,24
"8072",0.0232727117545826,24,12,24
"8073",0.00655514997726981,24,14,24
"8074",0.0469957303591653,20,18,24
"8075",0.0312207743048241,2,10,24
"8076",0.058827396851115,24,12,24
"8077",0.0904768812995201,2,10,24
"8078",0.0058662448485161,24,12,24
"8079",0.0124083237814208,24,12,24
"8080",0.0746983119710934,24,8,24
"8081",0.0241947472301985,24,8,24
"8082",0.0711036729672098,20,18,24
"8083",0.0227858086589893,24,12,24
"8084",0.0646659308644988,24,8,24
"8085",0.0486906868026659,2,10,24
"8086",0.0802455737772796,18,18,24
"8087",0.124548076568356,24,8,24
"8088",0.0394153352792942,6,6,24
"8089",0.0186135932764444,24,12,24
"8090",0.0350368368809831,2,10,24
"8091",0.00415261237061341,2,10,24
"8092",0.0135550759823337,20,18,24
"8093",0.100862292534651,24,14,24
"8094",0.00809035741607625,24,14,24
"8095",0.0187779354678026,24,12,24
"8096",0.0111229872356461,24,14,24
"8097",0.268866474277641,24,12,24
"8098",0.0181776053247979,2,6,24
"8099",0.0720562151064077,24,8,24
"8100",0.0104182643585594,2,6,24
"8101",0.0483123410758316,2,12,24
"8102",0.0117451620707587,24,14,24
"8103",0.0224066072641779,2,6,24
"8104",0.00277073652291706,24,12,24
"8105",0.0115297696424276,24,12,24
"8106",0.0206716215792093,2,10,24
"8107",0.0180740688336489,18,18,24
"8108",0.0161942326664189,6,6,24
"8109",0.42588215824859,24,14,24
"8110",0.00578189526383191,24,12,24
"8111",0.00917004586984192,24,12,24
"8112",0.141576403241092,6,6,24
"8113",0.0421781319738335,6,8,24
"8114",0.0743569030466339,24,8,24
"8115",0.0655746696654094,24,8,24
"8116",0.00563231686625762,24,14,24
"8117",0.0117451620707587,24,14,24
"8118",0.08588815507217,24,8,24
"8119",0.0111936540417757,24,12,24
"8120",0.0910450781914226,24,14,24
"8121",0.209632456100131,24,8,24
"8122",0.0799106263191424,24,12,24
"8123",0.0270256001449542,24,12,24
"8124",0.162140209171543,24,12,24
"8125",0.0901018867296586,2,6,24
"8126",0.0186898309224749,2,10,24
"8127",0.0321964235018498,24,14,24
"8128",0.024299449037873,24,12,24
"8129",0.0573478154476027,24,14,24
"8130",0.0932062729315991,24,14,24
"8131",0.0527033404373582,6,6,24
"8132",0.100707260655388,24,8,24
"8133",0.0237832131635896,24,12,24
"8134",0.0425960687086738,24,12,24
"8135",0.28530936380521,6,6,24
"8136",0.072506861476414,20,18,24
"8137",0.00302861180486433,2,10,24
"8138",0.0513526526985404,6,6,24
"8139",0.0353537823315047,24,12,24
"8140",0.0276163173332092,24,8,24
"8141",0.0022242467536322,2,10,24
"8142",0.0209848279667731,24,14,24
"8143",0.0162303632837002,24,12,24
"8144",0.125077502064745,24,8,24
"8145",0.0541741375292401,24,8,24
"8146",0.163632281775091,6,6,24
"8147",0.0377046589293325,24,8,24
"8148",0.181099402801365,2,6,24
"8149",0.00596544749442974,24,12,24
"8150",0.0219530790079494,6,6,24
"8151",0.204272021727431,24,12,24
"8152",0.00606669644003987,24,12,24
"8153",0.142458021625552,24,12,24
"8154",0.177387749185674,6,6,24
"8155",0.0464942198730329,24,8,24
"8156",0.0477077868797588,24,12,24
"8157",0.0485361072452678,20,18,24
"8158",0.0206503110668365,24,12,24
"8159",0.0766279070742226,24,8,24
"8160",0.282402396752671,2,6,24
"8161",0.0163603279482053,24,12,24
"8162",0.0393067364013028,2,6,24
"8163",0.0336626970487567,24,8,24
"8164",0.0531125142719148,24,12,24
"8165",0.126727387836569,2,6,24
"8166",0.0115547396560265,24,12,24
"8167",0.0432068046936887,24,8,24
"8168",0.013676669839475,24,12,24
"8169",0.0598614414139366,24,12,24
"8170",0.0026913877124313,24,12,24
"8171",0.0219210994401803,2,6,24
"8172",0.253953747448774,24,14,24
"8173",0.190019266981537,24,14,24
"8174",0.00847626829102861,24,12,24
"8175",0.0981230686947495,6,6,24
"8176",0.0451330198254916,24,12,24
"8177",0.0989931042695064,24,12,24
"8178",0.0218612760310754,24,8,24
"8179",0.00412718304941269,24,12,24
"8180",0.0151464518629719,2,6,24
"8181",0.0192199730675289,2,12,24
"8182",0.100862292534651,2,6,24
"8183",0.00642432807092434,24,12,24
"8184",0.0331779421760337,24,8,24
"8185",0.0263610301816997,24,14,24
"8186",0.0125988215979673,24,12,24
"8187",0.0139053308292919,2,10,24
"8188",0.1851816971813,24,12,24
"8189",0.00139050693813811,24,14,24
"8190",0.0450309649548999,24,14,24
"8191",0.045101719809184,24,12,24
"8192",0.00820718040877373,2,6,24
"8193",0.112155729270101,20,18,24
"8194",0.155552625632292,24,14,24
"8195",0.0365956983725874,6,6,24
"8196",0.0319751368159263,24,12,24
"8197",0.0229304659934858,24,12,24
"8198",0.0169794569737171,24,12,24
"8199",0.0333141934825387,24,12,24
"8200",0.00413879522727289,24,14,24
"8201",0.00520786861071985,24,12,24
"8202",0.252604549659765,24,14,24
"8203",0.131902680187072,24,12,24
"8204",0.07241964165249,24,12,24
"8205",0.00909002444412655,2,6,24
"8206",0.0888147169192349,6,6,24
"8207",0.0306298957409866,24,12,24
"8208",0.00860576508891661,2,10,24
"8209",0.0188414493538045,2,6,24
"8210",0.105272989064278,24,14,24
"8211",0.0746630656195907,6,6,24
"8212",0.246847571152801,6,6,24
"8213",0.0116363558772913,24,14,24
"8214",0.0139898853111821,2,6,24
"8215",0.0156651664512829,24,12,24
"8216",0.0878348531448233,20,16,24
"8217",0.13128034616034,24,12,24
"8218",0.0456652038979267,24,12,24
"8219",0.242561322219819,24,8,24
"8220",0.0289874046454989,24,12,24
"8221",0.0115547396560265,24,12,24
"8222",0.0350501414645271,2,10,24
"8223",0.0418688081821242,24,14,24
"8224",0.0521972367871313,24,14,24
"8225",0.0788490058299971,2,6,24
"8226",0.0544799867531371,24,12,24
"8227",0.0119168157999485,2,6,24
"8228",0.299981355609912,2,6,24
"8229",0.11230686210479,2,6,24
"8230",0.0257831582932273,24,12,24
"8231",0.0285064146560132,24,14,24
"8232",0.0504774159707794,2,6,24
"8233",0.016602185605999,24,12,24
"8234",0.0363412426191619,24,12,24
"8235",0.0585571536224744,24,14,24
"8236",0.0293862317769919,2,6,24
"8237",0.0227948508512697,2,10,24
"8238",0.00130368776950156,24,12,24
"8239",0.00380001636209642,24,12,24
"8240",0.0456779709794682,24,8,24
"8241",0.00753592394301622,24,12,24
"8242",0.258868863689949,2,6,24
"8243",0.152234517066477,24,8,24
"8244",0.330734757166207,24,12,24
"8245",0.0419696559335462,24,12,24
"8246",0.0474886303210935,24,12,24
"8247",0.0268776816291945,24,12,24
"8248",0.0674080172828432,6,6,24
"8249",0.0585800670704437,24,12,24
"8250",0.121111005156101,2,6,24
"8251",0.0307258936504272,24,12,24
"8252",0.00874935329290488,24,8,24
"8253",0.0473828319393979,24,8,24
"8254",0.00814825310369351,24,12,24
"8255",0.173193966481852,24,8,24
"8256",0.00685498526128177,2,12,24
"8257",0.246793344907713,24,12,24
"8258",0.0799433461846109,2,6,24
"8259",0.132640793976969,2,6,24
"8260",0.0464842201511986,24,12,24
"8261",0.0352946064384885,24,12,24
"8262",0.0330150656665468,24,12,24
"8263",0.0106096185940009,24,14,24
"8264",0.00723228920528028,18,18,24
"8265",0.0595365199440892,24,14,24
"8266",0.0286587341689591,24,12,24
"8267",0.162387868255357,24,12,24
"8268",0.0734542079618113,24,12,24
"8269",0.0558325415336805,18,18,24
"8270",0.00402284323403174,2,10,24
"8271",0.0268901351292938,6,6,24
"8272",0.0938673635679604,6,6,24
"8273",0.0139911522035301,24,12,24
"8274",0.0216735174273404,24,14,24
"8275",0.48222529086645,24,14,24
"8276",0.0172291548703894,24,12,24
"8277",0.0874328928872126,24,8,24
"8278",0.135624843906219,24,14,24
"8279",0.0303974477580958,24,14,24
"8280",0.0100750200390871,6,6,24
"8281",0.0112941101161945,20,16,24
"8282",0.0178921741110929,2,6,24
"8283",0.0248896614503198,18,18,24
"8284",0.000237705022302565,24,12,24
"8285",0.000947458891866331,24,14,24
"8286",0.00419167028455977,24,12,24
"8287",0.019408699038033,24,14,24
"8288",0.463462729671152,6,6,24
"8289",0.0886633585033219,24,12,24
"8290",0.0468197763729091,24,12,24
"8291",0.00139050693813811,24,14,24
"8292",0.00718811206872316,24,12,24
"8293",0.000849633692168672,24,12,24
"8294",0.0121795521243474,24,8,24
"8295",0.0348414086745264,24,12,24
"8296",0.0577552478386263,2,10,24
"8297",0.124306481470133,24,12,24
"8298",0.0547599857002084,24,12,24
"8299",0.0307672816164831,24,12,24
"8300",0.272803615121446,24,12,24
"8301",0.0780112683303308,2,10,24
"8302",0.00290109764556029,24,14,24
"8303",0.00134569385621565,2,10,24
"8304",0.0643928470036997,24,12,24
"8305",0.0257090867757512,24,12,24
"8306",0.0418688081821242,24,12,24
"8307",0.00136676943576777,24,12,24
"8308",0.00587367137913082,24,12,24
"8309",0.00781364580232677,24,12,24
"8310",0.0671381737702586,20,16,24
"8311",0.078150929410766,24,8,24
"8312",0.267545289885996,6,6,24
"8313",0.155201435136256,24,12,24
"8314",0.0757535761638867,24,12,24
"8315",0.00961001911420612,20,18,24
"8316",0.0560925529652754,24,14,24
"8317",0.0409005079847146,2,6,24
"8318",0.00278110063617901,24,12,24
"8319",0.0100750200390871,2,6,24
"8320",0.00412016948948244,24,12,24
"8321",0.00774063479684161,24,14,24
"8322",0.0742045916492348,2,6,24
"8323",0.0685386388690722,6,6,24
"8324",0.0126332226283131,6,6,24
"8325",0.123379369636248,6,6,24
"8326",0.0501793385166524,20,18,24
"8327",0.00559834303323407,24,12,24
"8328",0.0960815423792268,24,12,24
"8329",0.237747461322541,24,14,24
"8330",0.0199813362596042,24,12,24
"8331",0.0309065110749443,2,6,24
"8332",0.0778009701142621,6,6,24
"8333",0.0103402183733095,24,14,24
"8334",0.0903826057621532,24,12,24
"8335",0.0697216980646168,20,16,24
"8336",0.0412255312967394,24,14,24
"8337",0.0528535767572802,24,12,24
"8338",0.0365386563730421,2,6,24
"8339",0.0142932569624585,24,12,24
"8340",0.0255735876017927,2,6,24
"8341",0.00131455987064451,24,12,24
"8342",0.198375280927424,24,14,24
"8343",0.0127332044791595,24,12,24
"8344",0.00276510869342465,24,14,24
"8345",0.0461509224247247,24,12,24
"8346",0.206216692513002,24,14,24
"8347",0.0144150286713092,24,14,24
"8348",0.00277147283213664,2,10,24
"8349",0.00940298176922551,24,12,24
"8350",0.0989015119012866,24,12,24
"8351",0.00977011117707712,24,8,24
"8352",0.0026913877124313,24,12,24
"8353",0.069723003875705,24,14,24
"8354",0.0451330198254916,24,12,24
"8355",0.00194529053138887,24,12,24
"8356",0.00100652821165198,2,10,24
"8357",0.0103452925811101,24,14,24
"8358",0.0701950588752008,24,12,24
"8359",0.00596544749442974,24,12,24
"8360",0.00854598457216895,24,12,24
"8361",0.00279212529104022,24,12,24
"8362",0.0117481154387313,24,12,24
"8363",0.0114959470327869,24,12,24
"8364",0.0123747303155935,2,10,24
"8365",0.0019272984212773,2,6,24
"8366",0.0322798956002348,18,18,24
"8367",0.0252917247844939,2,10,24
"8368",0.0170578823144975,24,14,24
"8369",0.163890044039051,24,12,24
"8370",0.0597371514091064,24,14,24
