"","pVal","phase","peak.shape","period"
"698",2.27311539171005e-11,2,10,24
"699",3.32125425377236e-09,24,16,24
"700",1.54338225162121e-10,2,10,24
"701",2.20972929674571e-10,2,12,24
"702",1.26905352475591e-08,2,12,24
"703",3.70375494948543e-12,24,14,24
"704",5.11261246898036e-12,4,12,24
"705",2.31682914924293e-11,2,10,24
"706",7.74236225691476e-09,4,10,24
"707",7.3657643224857e-11,2,14,24
"708",1.94089889952386e-09,2,14,24
"709",5.33647415549635e-10,2,12,24
"710",1.23960400368879e-09,2,12,24
"711",3.11936737955785e-11,2,12,24
"712",1.4566203666236e-09,2,10,24
"713",8.36756389431719e-07,2,12,24
"714",7.23595652888611e-07,24,14,24
"715",2.55030213425922e-07,2,12,24
"716",1.84282657721449e-08,2,12,24
"717",3.25338621758548e-15,2,14,24
"718",5.27287211906396e-08,2,12,24
"719",1.19029662461699e-11,2,12,24
"720",3.17713344214226e-11,2,12,24
"721",8.62732654081521e-12,2,10,24
"722",1.16865486780577e-11,2,12,24
"723",7.43697140062966e-08,2,14,24
"724",5.81359990241931e-07,2,10,24
"725",1.04816639412369e-10,4,8,24
"726",8.44807107574668e-11,2,12,24
"727",4.75267724136991e-13,24,16,24
"728",1.76474936983605e-08,2,12,24
"729",9.75398036033854e-08,24,14,24
"730",3.5856826395893e-08,2,12,24
"731",1.76474936983605e-08,2,12,24
"732",1.23960400368879e-09,2,12,24
"733",3.19648723519572e-11,2,12,24
"734",1.60162309130503e-10,2,10,24
"735",2.3623506938069e-09,4,8,24
"736",1.5142618317793e-10,2,14,24
"737",3.42674791641377e-11,24,14,24
"738",1.6828071603865e-14,2,14,24
"739",3.32125425377236e-09,24,16,24
"740",4.5992397201938e-09,2,12,24
"741",1.08477620022062e-10,2,14,24
"742",5.33647415549635e-10,2,12,24
"743",1.89879135838604e-10,2,12,24
"744",6.1232026339469e-11,2,14,24
"745",6.70138124478576e-06,2,14,24
"746",7.42347170972934e-09,2,10,24
"747",5.03800010652439e-08,24,14,24
"748",3.31710939501442e-11,2,12,24
"749",8.76686621068052e-11,2,12,24
"750",1.45769989936503e-08,24,16,24
"751",2.61926943940314e-10,24,16,24
"752",4.02304146814286e-12,2,12,24
"753",3.42674791641377e-11,4,10,24
"754",9.38476497655529e-09,2,14,24
"755",1.38898556634862e-07,2,14,24
"756",1.15841457462147e-11,24,12,24
"757",1.45769989936503e-08,24,16,24
"758",5.83097484314551e-12,2,12,24
"759",6.23873475911571e-11,2,10,24
"760",1.57250267146312e-10,2,14,24
"761",1.00707018371521e-09,4,8,24
"762",1.8826848679698e-08,2,14,24
"763",4.82882271400272e-11,2,12,24
"764",3.25679831510507e-11,2,12,24
"765",1.49652309264457e-09,24,16,24
"766",1.21020232593586e-11,4,10,24
"767",7.74236225691476e-09,4,10,24
"768",1.06896423286502e-07,4,12,24
"769",3.77363711834364e-12,24,14,24
"770",1.28955843761554e-10,2,12,24
"771",2.16697601635825e-07,4,10,24
"772",3.84351928720186e-12,24,14,24
"773",1.08771984295855e-10,24,16,24
"774",2.4042566643087e-11,2,10,24
"775",7.115323180831e-14,2,10,24
"776",1.90197492775391e-08,2,10,24
"777",1.06468775206839e-10,2,10,24
"778",3.31710939501442e-11,2,12,24
"779",8.6074686432136e-11,2,12,24
"780",1.24664392291354e-12,2,12,24
"781",1.48469434194587e-08,4,8,24
"782",1.54338225162121e-10,2,14,24
"783",1.94089889952386e-09,2,14,24
"784",8.76686621068052e-11,2,12,24
"785",1.65855469750721e-11,2,10,24
"786",3.79758271677207e-10,2,10,24
"787",8.76686621068052e-11,2,12,24
"788",1.26183564196976e-07,4,10,24
"789",3.46532603531443e-08,24,14,24
"790",8.98474819237616e-10,2,10,24
"791",1.38176958034596e-14,4,10,24
"792",2.16955240044124e-10,2,12,24
"793",4.52879674696236e-08,2,12,24
"794",1.77578061423875e-09,2,12,24
"795",1.87559108263133e-07,4,10,24
"796",6.34526762377956e-09,2,10,24
"797",1.04369091766849e-09,2,12,24
"798",6.73895819922825e-14,4,10,24
"799",8.76686621068052e-11,2,12,24
"800",3.70375494948543e-12,4,10,24
"801",4.2109570598755e-09,2,14,24
"802",1.23960400368879e-09,2,12,24
"803",8.98474819237616e-10,2,10,24
"804",1.94089889952386e-09,2,14,24
"805",9.19847944038761e-09,2,14,24
"806",3.59367144402978e-08,24,14,24
"807",6.34864960743005e-13,2,10,24
"808",1.49652309264457e-09,4,8,24
"809",3.31710939501442e-11,2,12,24
"810",1.12537135418333e-11,2,12,24
"811",5.97263747231873e-10,2,14,24
"812",3.00460126866336e-08,4,8,24
"813",6.329130804305e-10,24,14,24
"814",2.53222384113597e-10,4,10,24
"815",1.06896423286502e-07,22,18,24
"816",1.94089889952386e-09,2,10,24
"817",6.50461074127227e-10,4,8,24
"818",1.77578061423875e-09,4,8,24
"819",4.02304146814286e-12,2,12,24
"820",1.04107899844984e-15,4,8,24
"821",1.19452749446375e-09,2,12,24
"822",1.49652309264457e-09,24,16,24
"823",1.66062712688618e-09,2,14,24
"824",2.31682914924293e-11,2,10,24
"825",3.5515612284775e-09,4,10,24
"826",5.14242054984194e-10,2,12,24
"827",1.81510158528358e-07,24,14,24
"828",5.14242054984194e-10,2,12,24
"829",4.90642067175279e-09,4,12,24
"830",1.60162309130503e-10,2,14,24
"831",2.01414036743042e-09,2,10,24
"832",9.7044944976193e-10,2,14,24
"833",4.44931311986845e-09,2,10,24
"834",7.48261546322287e-10,2,14,24
"835",1.20389025742082e-09,4,10,24
"836",2.20972929674571e-10,2,12,24
"837",3.06160131697345e-11,2,12,24
"838",1.19029662461699e-11,2,12,24
"839",2.3623506938069e-09,4,10,24
"840",5.84327433902884e-12,2,14,24
"841",6.50461074127227e-10,4,8,24
"842",1.94089889952386e-09,2,10,24
"843",8.44807107574668e-11,2,12,24
"844",8.86840602298537e-13,2,14,24
"845",1.22355792434106e-12,2,12,24
"846",3.55605915854259e-11,24,14,24
"847",3.06970116869171e-08,2,12,24
"848",8.46997805849377e-09,4,12,24
"849",5.91928600524827e-09,2,12,24
"850",6.1232026339469e-11,2,10,24
"851",6.46966299841287e-10,2,12,24
"852",2.48533080704085e-10,24,14,24
"853",9.77746889518943e-07,2,12,24
"854",2.82937041054107e-09,2,12,24
"855",3.68070890951305e-09,4,10,24
"856",1.27506487956063e-08,2,10,24
"857",3.22316846515532e-10,4,10,24
"858",6.14981379174832e-10,24,16,24
"859",2.07905181108873e-06,2,12,24
"860",8.82138913433296e-10,2,14,24
"861",1.26905352475591e-08,2,12,24
"862",9.65764542800543e-11,24,14,24
"863",2.49519841348563e-08,2,14,24
"864",6.19802001844397e-10,24,14,24
"865",3.50047117359431e-09,2,10,24
"866",2.3623506938069e-09,24,14,24
"867",5.23944735266915e-10,2,12,24
"868",1.74570176873909e-11,2,12,24
"869",1.75027652866631e-07,24,14,24
"870",1.66319569148605e-08,4,10,24
"871",1.8143404478184e-10,22,14,24
"872",4.29040907987315e-09,2,10,24
"873",8.86840602298537e-13,2,14,24
"874",7.74236225691476e-09,4,10,24
"875",1.76474936983605e-08,24,16,24
"876",3.5856826395893e-08,2,12,24
"877",3.25679831510507e-11,2,12,24
"878",2.91591958803357e-12,2,14,24
"879",6.329130804305e-10,4,10,24
"880",2.77884593892426e-09,2,12,24
"881",6.14981379174832e-10,24,16,24
"882",1.19029662461699e-11,2,12,24
"883",8.5853532709283e-07,2,10,24
"884",4.02304146814286e-12,2,12,24
"885",3.82579304334618e-08,4,8,24
"886",6.11778962170532e-13,2,14,24
"887",6.1232026339469e-11,2,10,24
"888",2.31682914924293e-11,2,14,24
"889",3.32125425377236e-09,4,8,24
"890",1.16865486780577e-11,2,12,24
"891",8.65803007628975e-10,2,10,24
"892",1.84282657721449e-08,4,8,24
"893",1.5430974277431e-09,24,14,24
"894",2.08919860783231e-10,2,12,24
"895",1.05273926496887e-09,2,14,24
"896",8.76686621068052e-11,2,12,24
"897",8.76686621068052e-11,2,12,24
"898",2.90483479887184e-09,2,10,24
"899",1.90427816557058e-09,2,10,24
"900",2.86290286825114e-12,2,10,24
"901",8.27873351125229e-07,2,14,24
"902",9.65114346903989e-09,24,14,24
"903",1.46931358186922e-09,4,8,24
"904",9.87932298928045e-08,24,12,24
"905",1.89879135838604e-10,4,8,24
"906",9.03123435965329e-09,2,14,24
"907",1.00707018371521e-09,2,12,24
"908",1.60162309130503e-10,2,14,24
"909",1.30844501627166e-10,24,12,24
"910",1.71120677372098e-09,24,12,24
"911",1.81422360004362e-08,2,14,24
"912",8.98474819237616e-10,2,10,24
"913",3.59256967278763e-07,2,14,24
"914",3.42674791641377e-11,24,14,24
"915",3.19648723519572e-11,2,12,24
"916",2.12937550413677e-10,2,12,24
"917",6.0947185522937e-10,4,10,24
"918",2.53625683004962e-13,2,14,24
"919",3.01445120637643e-09,2,14,24
"920",1.86362855545296e-10,2,12,24
"921",3.94989525963117e-12,2,12,24
"922",2.23522317621422e-08,24,14,24
"923",3.25338621758548e-15,2,10,24
"924",7.01818617084604e-08,4,10,24
"925",4.3037343216068e-11,2,10,24
"926",1.23960400368879e-09,2,12,24
"927",3.65208416995206e-08,2,12,24
"928",4.3698610998708e-09,2,14,24
"929",1.21706574907627e-09,2,12,24
"930",3.00460126866336e-08,4,8,24
"931",2.4042566643087e-11,2,10,24
"932",2.43843777294574e-10,24,14,24
"933",5.43859921479275e-11,4,10,24
"934",3.31710939501442e-11,2,12,24
"935",1.24664392291354e-12,2,12,24
"936",2.49864015691114e-09,24,14,24
"937",5.23944735266915e-10,2,12,24
"938",3.94989525963117e-12,2,12,24
"939",3.65784414838745e-08,24,14,24
"940",1.86362855545296e-10,4,12,24
"941",2.95964300262414e-09,4,10,24
"942",4.91824535685462e-11,2,12,24
"943",3.77363711834364e-12,4,10,24
"944",2.86290286825114e-12,2,14,24
"945",2.20972929674571e-10,2,12,24
"946",1.23960400368879e-09,2,12,24
"947",1.26972992148601e-12,2,12,24
"948",8.98474819237616e-10,2,14,24
"949",2.1849305499354e-09,2,12,24
"950",7.1713652791786e-08,2,10,24
"951",1.26972992148601e-12,2,12,24
"952",2.1849305499354e-09,2,12,24
"953",6.44633693031065e-10,4,10,24
"954",8.76686621068052e-11,2,12,24
"955",3.77363711834364e-12,24,14,24
"956",2.31682914924293e-11,2,14,24
"957",1.08771984295855e-10,24,16,24
"958",3.31710939501442e-11,2,12,24
"959",1.19029662461699e-11,2,12,24
"960",6.38634509143095e-10,24,16,24
"961",2.13792846573004e-07,4,8,24
"962",1.54338225162121e-10,2,10,24
"963",6.21192467829935e-10,4,10,24
"964",1.35876982458981e-10,24,12,24
"965",3.31710939501442e-11,2,12,24
"966",2.58503099985827e-13,2,14,24
"967",3.32125425377236e-09,24,16,24
"968",1.2459798243058e-08,2,12,24
"969",7.38933510685957e-06,2,10,24
"970",9.14810725041936e-10,2,14,24
"971",2.83851714939594e-13,24,14,24
"972",1.05273926496887e-09,2,12,24
"973",1.21020232593586e-11,24,14,24
"974",1.24664392291354e-12,2,12,24
"975",8.31360557569466e-12,2,10,24
"976",1.48698479400699e-09,24,14,24
"977",8.76686621068052e-11,2,12,24
"978",8.70107760745734e-13,2,10,24
"979",2.71810979560703e-10,24,16,24
"980",2.20972929674571e-10,2,12,24
"981",3.79758271677207e-10,2,14,24
"982",1.04459930391615e-10,2,14,24
"983",1.23960400368879e-09,2,12,24
"984",3.86790832263822e-10,2,10,24
"985",8.62732654081521e-12,2,14,24
"986",1.97494762981559e-12,2,14,24
"987",8.98474819237616e-10,2,14,24
"988",9.03123435965329e-09,2,10,24
"989",2.16820358042409e-10,4,10,24
"990",4.2109570598755e-09,2,10,24
"991",6.44633693031065e-10,4,10,24
"992",3.79758271677207e-10,2,10,24
"993",3.56652047317873e-13,2,12,24
"994",5.25228975998432e-07,24,18,24
"995",6.23873475911571e-11,2,14,24
"996",5.33647415549635e-10,2,12,24
"997",8.16197885636672e-09,2,12,24
"998",2.54227762883441e-08,4,10,24
"999",1.20047192576859e-12,2,12,24
"1000",1.36416073365373e-09,2,10,24
"1001",2.58503099985827e-13,2,14,24
"1002",1.21706574907627e-09,2,12,24
"1003",9.46376731477318e-08,2,10,24
"1004",1.14701311099455e-11,2,12,24
"1005",2.48533080704085e-10,24,14,24
"1006",2.20972929674571e-10,2,12,24
"1007",2.64457900945908e-08,2,12,24
"1008",1.50008870735376e-11,24,16,24
"1009",2.65787718007697e-11,2,8,24
"1010",4.02304146814286e-12,2,12,24
"1011",4.72995251702007e-14,2,10,24
"1012",8.6074686432136e-11,2,12,24
"1013",8.65557087991007e-08,24,14,24
"1014",3.31710939501442e-11,2,12,24
"1015",3.37742047492378e-11,2,12,24
"1016",5.95148312308493e-12,2,14,24
"1017",9.20306285404142e-13,2,14,24
"1018",8.00120342954251e-10,2,14,24
"1019",1.22355792434106e-12,2,12,24
"1020",3.46532603531443e-08,24,14,24
"1021",6.92136861328209e-08,4,10,24
"1022",1.21706574907627e-09,2,12,24
"1023",2.71810979560703e-10,24,16,24
"1024",4.74759795623249e-15,2,12,24
"1025",1.60162309130503e-10,2,10,24
"1026",1.5273667622209e-12,4,12,24
"1027",5.27287211906396e-08,2,12,24
"1028",1.57250267146312e-10,2,10,24
"1029",2.77884593892426e-09,2,12,24
"1030",1.54338225162121e-10,2,10,24
"1031",3.70375494948543e-12,4,10,24
"1032",2.36054290677582e-11,2,14,24
"1033",3.70110615141188e-13,2,12,24
"1034",8.86840602298537e-13,2,14,24
"1035",5.08455525766882e-08,2,12,24
"1036",2.88601002542992e-10,2,12,24
"1037",9.19847944038761e-09,2,10,24
"1038",3.94989525963117e-12,2,12,24
"1039",3.32125425377236e-09,24,16,24
"1040",3.49140353747818e-11,24,14,24
"1041",8.00811545652513e-11,2,12,24
"1042",1.82846575251989e-10,24,12,24
"1043",3.70110615141188e-13,2,12,24
"1044",1.48698479400699e-09,24,14,24
"1045",1.55618500301752e-12,4,12,24
"1046",9.19847944038761e-09,2,10,24
"1047",2.95964300262414e-09,2,10,24
"1048",1.43554311979184e-07,24,14,24
"1049",6.00767050877809e-11,2,14,24
"1050",6.13851882025746e-09,2,12,24
"1051",3.29760006972506e-08,2,10,24
"1052",4.41069456716648e-10,4,8,24
"1053",2.01414036743042e-09,2,10,24
"1054",2.89310401765356e-13,4,10,24
"1055",2.71675047916178e-10,2,14,24
"1056",6.44633693031065e-10,4,10,24
"1057",1.79739101746353e-07,2,12,24
"1058",3.5515612284775e-09,24,14,24
"1059",3.86790832263822e-10,2,14,24
"1060",9.65764542800543e-11,4,10,24
"1061",4.91824535685462e-11,2,12,24
"1062",8.82138913433296e-10,2,10,24
"1063",7.00094234718861e-09,4,8,24
"1064",5.33647415549635e-10,2,12,24
"1065",6.08532874538135e-10,2,10,24
"1066",1.84845423400671e-08,2,10,24
"1067",1.60162309130503e-10,2,10,24
"1068",6.35426688428451e-11,2,14,24
"1069",1.16865486780577e-11,2,12,24
"1070",8.31597845743025e-09,24,16,24
"1071",2.0507611013837e-09,2,14,24
"1072",2.10547852993775e-09,24,16,24
"1073",3.70110615141188e-13,2,12,24
"1074",5.14242054984194e-10,2,12,24
"1075",1.8826848679698e-08,2,10,24
"1076",6.08532874538135e-10,2,10,24
"1077",5.54823298303503e-09,2,10,24
"1078",1.94089889952386e-09,2,14,24
"1079",1.77578061423875e-09,2,12,24
"1080",6.61912674087611e-07,2,12,24
"1081",2.01414036743042e-09,2,14,24
"1082",7.71548713871551e-10,4,10,24
"1083",2.16955240044124e-10,2,12,24
"1084",3.87674905111948e-12,2,12,24
"1085",4.24604489128215e-07,2,12,24
"1086",1.08771984295855e-10,24,16,24
"1087",8.76686621068052e-11,2,12,24
"1088",9.20306285404142e-13,2,10,24
"1089",9.29995485659782e-11,4,10,24
"1090",3.00460126866336e-08,24,16,24
"1091",1.45769989936503e-08,6,8,24
"1092",1.35905489780351e-10,2,10,24
"1093",6.23873475911571e-11,2,14,24
"1094",1.87695299531106e-08,2,12,24
"1095",1.29212722520602e-08,2,12,24
"1096",6.02890241275287e-09,2,12,24
"1097",1.21706574907627e-09,2,12,24
"1098",1.19029662461699e-11,2,12,24
"1099",1.22355792434106e-12,2,12,24
"1100",1.81422360004362e-08,2,10,24
"1101",1.4307054567842e-08,24,16,24
"1102",7.36407183610027e-12,4,10,24
"1103",4.51561717982664e-09,2,12,24
"1104",7.12642821910012e-08,24,14,24
"1105",3.00460126866336e-08,4,8,24
"1106",1.19029662461699e-11,2,12,24
"1107",8.31360557569466e-12,2,10,24
"1108",1.60162309130503e-10,2,14,24
"1109",2.36054290677582e-11,2,10,24
"1110",6.35426688428451e-11,2,10,24
"1111",4.62995188782875e-08,24,14,24
"1112",1.24664392291354e-12,2,12,24
"1113",6.02890241275287e-09,2,12,24
"1114",1.8826848679698e-08,2,10,24
"1115",1.29867719214508e-08,4,10,24
"1116",6.27561622656599e-09,2,14,24
"1117",3.55605915854259e-11,4,10,24
"1118",7.74236225691476e-09,4,10,24
"1119",8.00811545652513e-11,2,12,24
"1120",2.54227762883441e-08,2,10,24
"1121",7.01818617084604e-08,4,10,24
"1122",1.5430974277431e-09,24,14,24
"1123",8.44807107574668e-11,2,12,24
"1124",1.52093960591836e-06,4,8,24
"1125",2.53222384113597e-10,24,14,24
"1126",2.32173857499553e-14,2,12,24
"1127",1.14701311099455e-11,2,12,24
"1128",1.54338225162121e-10,2,10,24
"1129",8.46997805849377e-09,4,8,24
"1130",9.20306285404142e-13,2,14,24
"1131",6.23873475911571e-11,2,14,24
"1132",1.69082034737502e-09,2,10,24
"1133",7.57520555437523e-10,24,16,24
"1134",5.17871368836639e-08,2,12,24
"1135",1.10486464837285e-10,2,14,24
"1136",1.91691550193288e-08,2,10,24
"1137",2.23731171772297e-14,2,12,24
"1138",1.04816639412369e-10,4,8,24
"1139",7.71548713871551e-10,2,12,24
"1140",7.88573933574652e-09,24,14,24
"1141",2.27952514635925e-14,2,12,24
"1142",1.86362855545296e-10,2,12,24
"1143",6.46966299841287e-10,2,12,24
"1144",2.14520453993658e-09,2,14,24
"1145",8.82138913433296e-10,2,14,24
"1146",4.85480010265078e-08,2,10,24
"1147",2.01414036743042e-09,2,14,24
"1148",2.83155700608218e-10,2,12,24
"1149",1.54338225162121e-10,2,10,24
"1150",6.02890241275287e-09,2,12,24
"1151",1.38942296946213e-09,2,10,24
"1152",4.66626492789045e-13,4,8,24
"1153",1.26905352475591e-08,2,12,24
"1154",6.50461074127227e-10,24,16,24
"1155",3.42241354744195e-09,4,10,24
"1156",8.75138264333157e-08,2,14,24
"1157",8.65803007628975e-10,2,10,24
"1158",8.62732654081521e-12,2,10,24
"1159",6.62287639111358e-10,4,8,24
"1160",1.02592002169224e-07,2,12,24
"1161",6.21192467829935e-10,24,14,24
"1162",9.29995485659782e-11,4,10,24
"1163",8.31597845743025e-09,24,16,24
"1164",8.55603386860489e-10,2,14,24
"1165",8.73997909201706e-10,4,12,24
"1166",8.76686621068052e-11,2,12,24
"1167",8.10732689370496e-13,24,14,24
"1168",4.5992397201938e-09,2,12,24
"1169",2.58503099985827e-13,2,14,24
"1170",7.57520555437523e-10,24,12,24
"1171",9.20306285404142e-13,2,14,24
"1172",4.75671106891281e-08,2,10,24
"1173",2.20972929674571e-10,2,12,24
"1174",7.237154721853e-10,24,16,24
"1175",8.62732654081521e-12,2,14,24
"1176",2.05272024838012e-09,24,12,24
"1177",3.79758271677207e-10,2,14,24
"1178",5.33647415549635e-10,2,12,24
"1179",1.00707018371521e-09,2,12,24
"1180",2.66868961750508e-10,4,8,24
"1181",9.89280020917517e-08,2,12,24
"1182",2.16955240044124e-10,2,12,24
"1183",5.08455525766882e-08,2,12,24
"1184",2.13792846573004e-07,24,16,24
"1185",1.74836443153409e-10,4,10,24
"1186",3.84351928720186e-12,4,10,24
"1187",3.72725711090592e-10,2,10,24
"1188",4.02304146814286e-12,2,12,24
"1189",4.3698610998708e-09,2,10,24
"1190",3.94286966787326e-09,2,12,24
"1191",3.48698738795973e-09,24,14,24
"1192",3.5653781139499e-07,2,12,24
"1193",4.29040907987315e-09,2,10,24
"1194",2.16955240044124e-10,2,12,24
"1195",3.79758271677207e-10,2,14,24
"1196",8.82138913433296e-10,2,10,24
"1197",8.98474819237616e-10,2,14,24
"1198",6.11453061927848e-09,2,10,24
"1199",4.61424574218806e-08,24,12,24
"1200",6.02890165778598e-08,24,16,24
"1201",9.65764542800543e-11,24,14,24
"1202",3.22316846515532e-10,2,12,24
"1203",3.01445120637643e-09,2,14,24
"1204",7.88573933574652e-09,4,10,24
"1205",6.02890241275287e-09,2,12,24
"1206",4.02304146814286e-12,2,12,24
"1207",9.03123435965329e-09,2,14,24
"1208",5.99916211702794e-09,2,10,24
"1209",3.87674905111948e-12,2,12,24
"1210",1.50008870735376e-11,4,8,24
"1211",7.04954210612065e-08,24,16,24
"1212",6.50461074127227e-10,24,16,24
"1213",1.89879135838604e-10,2,12,24
"1214",5.88249789945351e-09,4,10,24
"1215",9.38476497655529e-09,2,12,24
"1216",2.58503099985827e-13,2,10,24
"1217",2.61926943940314e-10,4,8,24
"1218",6.22989912152902e-09,2,14,24
"1219",2.38393162392408e-08,24,12,24
"1220",5.80966959774367e-09,2,12,24
"1221",6.81865641662052e-08,2,12,24
"1222",3.86790832263822e-10,2,14,24
"1223",1.00760002130488e-07,2,12,24
"1224",9.19847944038761e-09,2,10,24
"1225",1.5430974277431e-09,24,14,24
"1226",3.5856826395893e-08,4,12,24
"1227",9.58457750966442e-09,4,8,24
"1228",6.44633693031065e-10,4,10,24
"1229",1.82846575251989e-10,2,12,24
"1230",7.57520555437523e-10,2,12,24
"1231",7.71691125810603e-11,2,12,24
"1232",1.2229061238557e-08,2,12,24
"1233",2.20972929674571e-10,2,12,24
"1234",5.75158925151844e-08,2,12,24
"1235",8.878836757667e-08,2,14,24
"1236",1.28955843761554e-10,2,12,24
"1237",1.86362855545296e-10,2,12,24
"1238",3.55605915854259e-11,24,14,24
"1239",1.29867719214508e-08,2,10,24
"1240",2.4042566643087e-11,2,10,24
"1241",3.55605915854259e-11,24,14,24
"1242",6.19802001844397e-10,4,10,24
"1243",3.70110615141188e-13,2,12,24
"1244",8.98474819237616e-10,2,10,24
"1245",1.26905352475591e-08,2,12,24
"1246",2.53222384113597e-10,4,10,24
"1247",5.9598290598102e-09,4,10,24
"1248",1.26972992148601e-12,2,12,24
"1249",2.5893568441832e-08,2,14,24
"1250",1.52367963807343e-10,4,8,24
"1251",1.19029662461699e-11,2,12,24
"1252",1.15841457462147e-11,24,12,24
"1253",8.46997805849377e-09,2,12,24
"1254",2.86290286825114e-12,2,10,24
"1255",2.53222384113597e-10,4,10,24
"1256",1.97751963347714e-09,2,14,24
"1257",4.91824535685462e-11,4,10,24
"1258",1.24664392291354e-12,2,12,24
"1259",6.1232026339469e-11,2,14,24
"1260",1.38942296946213e-09,2,10,24
"1261",4.02304146814286e-12,2,12,24
"1262",2.71810979560703e-10,24,16,24
"1263",2.20972929674571e-10,2,12,24
"1264",2.5893568441832e-08,4,10,24
"1265",1.16865486780577e-11,2,12,24
"1266",4.5992397201938e-09,2,12,24
"1267",1.30716207821209e-07,2,12,24
"1268",5.14242054984194e-10,2,12,24
"1269",1.29212722520602e-08,2,12,24
"1270",1.71050035518885e-09,24,16,24
"1271",4.2109570598755e-09,2,10,24
"1272",2.1711464165559e-09,24,12,24
"1273",2.58503099985827e-13,2,14,24
"1274",1.70267256865849e-11,24,12,24
"1275",6.44633693031065e-10,4,10,24
"1276",8.76686621068052e-11,2,12,24
"1277",2.16820358042409e-10,4,10,24
"1278",4.2109570598755e-09,2,10,24
"1279",2.16955240044124e-10,2,12,24
