CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
2488,0.0567626890425188,0.378841653414575,0.828344594567916,0.234052509261802,0.0003207417555523,0.125847891813334,0.0326966632417871,0.0569063807651112
2489,0.0181983476867706,0.040338613070862,0.212161329665017,0.0075069755858667,0.0109678117620178,0.0048684180669415,0.000215247407205,0.0006518001272522
2490,0.0027175573336519,0.0488599884546946,0.199828697893156,0.0017791183465216,0.0001394670655531,0.0244070471091708,0.00296497876795,0.0383981025170905
2491,0.0023240655245647,0.0146640209743332,0.0928710213705809,0.0002970198576107,0.0001412097300897,0.0012475770692,1.8128898867882944e-05,0.0001711602620608
2492,0.0427759002413719,0.378841653414575,0.616221339385902,0.161941666762097,0.0102142355249947,0.0446339191866182,0.0073886772308996,0.0202223920422489
2493,7.52938185866192e-06,0.0011123235787784,0.0061752713796589,1.57834554315173e-08,0.0040313709585876,5.015981890802028e-06,2.3360134913297065e-11,8.37134184912678e-05
2494,0.0755270546291378,0.277589235790767,0.557404562580208,0.179356799086863,0.0020273624747605,0.0357043950625621,0.005297419617839,0.0198739108604871
2495,3.1215089162373e-06,4.65159814425002e-05,0.0037258505695532,2.31624164293009e-10,0.0050751176563612,1.3690835731237182e-06,3.3474175715482073e-13,4.98580956821917e-06
2496,0.0116321874613632,0.0709541395803234,0.340547698979097,0.0119758329316325,0.0044317685247646,0.0119906374291515,0.0009720385365721,0.001149513791421
2497,0.0184538243572892,0.201043276693793,0.464287143412022,0.0475655403351656,5.008895580715933e-05,0.019566748361104,0.0021168318061989,0.0659101956029367
2498,0.0090624776608502,0.0331873774907249,0.252403904131133,0.0042114456600675,0.0372179205345064,0.0084894683240789,0.0005543610433433,0.0019144129039065
2499,0.0040782331272879,0.0589789416030357,0.220960116305531,0.0031505442099304,0.0018185400135914,0.0050806643868446,0.0002330087407152,0.0025370505315608
2500,0.0756582615251528,1.0,0.866934673490609,0.48768579552611,0.0223442231182104,0.0746682926669908,0.0155581380757702,0.0228088401625847
2501,0.0487017276353043,0.277589235790767,0.656316743762184,0.14983018867983,7.109293217755219e-05,0.0360328833669655,0.0053700056548256,0.0159355524862108
2502,0.0053473806540409,0.101683413189193,0.13645746448176,0.0041340732822884,0.1035692790689286,0.0040894313714877,0.0001601050632083,0.004956453330585
2503,0.0003527783371489,0.0011123235787784,0.0363785551463873,2.60138117025299e-06,0.1823084948304473,0.0002646270115018,7.494495763771034e-07,2.20165290659074e-06
2504,0.0139774285406105,0.236585399143175,0.284172143780495,0.0303151634892648,0.0042799096166641,0.008960389932695,0.0006063802630517,0.0039752549997647
2505,0.0001605258628678,0.0060934795025608,0.0399266108745808,6.38743453540425e-06,0.0125973583122811,0.0029404693772669,8.898728875731593e-05,0.0002574453988408
2506,0.0184819375274643,1.0,0.552981708842442,0.164413274343943,0.0072086460555166,0.0298200165289397,0.0040392846079375,0.420973452559777
2507,0.0033394233835727,0.040338613070862,0.117710428269233,0.0011594990872823,0.0003904383136299,0.0021103430466813,4.871023994608954e-05,0.0005785891384386
2508,0.0003686305175967,0.0272070512720596,0.0580582326566144,6.89473736710244e-05,0.0168340540321874,0.0019617195063508,4.23019510506931e-05,0.0001911456099494
2509,0.0018779799055177,0.0222237719556643,0.0621175022116958,0.0002504110771497,0.0021714535211871,0.0008457547323811,8.476596994487347e-06,0.0011842715919225
2510,0.0994961302718045,1.0,0.877491302653492,0.559728475079548,0.0007431908289334,0.0814914630339468,0.017709373512175,0.118795157325456
2511,0.0020077829888725,0.0146640209743332,0.130106602872849,0.0003495591315946,0.0007317638482476,0.0095073794250496,0.0006659161695509,0.0007520044520928
2512,0.0010495783096629,0.0331873774907249,0.141248112576087,0.0004325380135331,0.0286036211249538,0.0027705849462532,8.006358011342377e-05,0.0015714330105954
2513,0.0545499713595794,1.0,0.90152957888162,0.420439908208241,0.4548990868833618,0.0949126867300082,0.0220151097812602,0.021239769429566
2514,0.0026515976812554,0.0146640209743332,0.0952692380202743,0.0003397122471765,0.0109343832747343,0.0013950866064869,2.2457714753509195e-05,0.0001926859935896
2515,8.46215898420155e-05,0.0006559349147549,0.0156331000425154,2.07858994016874e-07,0.0009442828814085,4.829590380715435e-05,1.346217407334046e-08,1.31509263240336e-05
2516,0.0005480292062267,0.0146640209743332,0.074968785672173,7.1022637724294e-05,0.000143533730444,0.0036286650398217,0.0001296973608943,4.47158524336775e-05
2517,0.0805526246032425,1.0,0.768814647659532,0.473815345751879,0.007672252657746,0.0706381708260231,0.0144000707405578,0.208159853193782
2518,0.0013209882101736,0.0222237719556643,0.0618198886473535,0.0001843852109174,0.0006841779907685,0.0016286739602621,3.007714713024029e-05,0.0009029374355593
2519,7.38156218746955e-05,0.0003789681674376,0.0095116133663427,7.0799454077175e-08,0.004744060600894,1.1402749840635202e-05,2.706187808704665e-10,1.54809924173833e-06
2520,6.88129292170103e-05,0.0038324499306206,0.0159044280684788,8.65430425434077e-07,0.0001053001081712,5.73024791490401e-05,2.0755635375662265e-08,0.0001803295618141
2521,0.0002153108605051,0.000499885700757,0.036431224493692,8.14422812189797e-07,0.0003152062987729,0.0002389360806732,5.95583452982084e-07,5.49783248112753e-05
2522,0.0019654020492321,0.0709541395803234,0.125392700348463,0.0012581506082347,0.0004409626568842,0.0019350704660431,4.157252445557812e-05,0.0043122965898197
2523,0.0198075162187163,0.201043276693793,0.309287921010639,0.0371221003565956,0.0319447273847655,0.0093952138316446,0.0006555440031712,0.0004095620556456
2524,0.0010111426784322,0.0038324499306206,0.0449988058731188,2.40031488560888e-05,0.0321411135346183,0.0003030532699512,1.00678557696988e-06,6.58795353215832e-05
2525,0.0013540061655434,0.0589789416030357,0.102496391901583,0.0006655551461409,0.0097985526074731,0.0035109725651508,0.0001221780633144,0.0001835854274036
2526,7.52060928892462e-05,0.000499885700757,0.020960280297905,1.9042139765002e-07,0.0813558207703308,5.934507583404637e-05,2.2409189008829286e-08,4.49944933250737e-06
2527,0.0221186687463777,0.201043276693793,0.544408987639219,0.0609230713601493,0.0049993406730474,0.0337479612685317,0.0048616323906656,0.0264722767545205
2528,2.50328706492553e-05,4.65159814425002e-05,0.0065030069709473,2.68402444714155e-09,0.0085017183200748,1.6021449370452078e-05,7.174620260422716e-10,5.22110734131651e-06
2529,0.004474792634599,0.378841653414575,0.375093560926887,0.0225411060719196,0.0003068778884743,0.0262930682023826,0.0033365480119342,0.0412771984238645
2530,5.75104183364594e-06,0.0018498592938576,0.0073732791289924,2.31389974958418e-08,0.0013973904900397,3.166912177504263e-05,4.546093961828277e-09,9.313744587575e-05
2531,0.0231394882097833,0.143867005356704,0.423065601654635,0.0410079930135863,0.0075057586984228,0.0154034060754739,0.0014544174650059,0.0002390067382293
2532,0.0452384744288191,0.0709541395803234,0.144493685013628,0.0176880529551398,0.0013948658534373,0.0247119548552075,0.003034155424314,0.0258726303371777
2533,0.0003454366110198,0.0076353759692052,0.0499685956764785,1.87578447734538e-05,0.0008697577256316,0.0009465810896907,1.0575312377853088e-05,0.0002460358485303
2534,0.0002192286226727,0.0006559349147549,0.0332764969075969,9.74579212886795e-07,0.3101428000481668,0.0002341431145001,5.719990219703732e-07,2.20568242064723e-05
2535,0.141873978051444,1.0,0.970585031081223,0.681366380893736,0.0003864715268322,0.1359880990731278,0.0365043752348569,0.204198843467969
2536,0.0002524923473343,0.0008563069849221,0.0242913093413279,1.05983713771796e-06,0.0254152834228575,8.958378055411585e-05,6.188369324022275e-08,1.27067272414647e-06
2537,0.235672464742444,1.0,0.955183791474602,0.811061615967108,0.0116570652198391,0.1304208588713995,0.0345154996525744,0.0383780637096532
2538,0.0182924976496269,0.90097784494172,0.369504211394101,0.116388618201467,5.701960178372545e-05,0.0143857692700992,0.0013041677512318,0.0202021155725751
2539,0.0001446485300928,0.0011123235787784,0.0426882428668476,1.34927358985681e-06,0.0054201574702541,0.0002882291600201,8.95374456226319e-07,1.20970422042799e-05
2540,0.0138930667915177,0.201043276693793,0.413216060118909,0.0353666445075118,0.0011179118659327,0.1104790440174198,0.0272976357583168,0.0096273721774862
2541,0.0533569969034611,0.236585399143175,0.526351305247557,0.123479272955405,0.0002396321868208,0.0272269224203508,0.0035195429737136,0.0093885937333589
2542,0.193530124867264,1.0,0.958189952515391,0.761169284225423,0.0207297260009391,0.1831328645142574,0.0555152764697414,0.344792531446206
2543,0.0040723309231487,0.0488599884546946,0.160537648600989,0.0020740153856785,0.0005038923859237,0.0029460800343475,8.926154114196595e-05,0.0016502458127798
2544,0.0003844958841903,0.0488599884546946,0.0634453068739356,0.0001283262196283,0.0009919978220083,0.0006217657219845,4.5479031968163215e-06,0.0007075160857418
2545,0.0001808436998149,0.0023688742750913,0.0284537683010234,2.25817378396442e-06,0.0001971757221019,0.0001168866580469,1.1727757441978837e-07,5.34608064855546e-07
2546,0.0064163476248692,0.0589789416030357,0.236275857567439,0.0048081590208269,0.0217486120984515,0.02253104039502,0.0026330181226995,0.008406927805398
2547,0.0222585476428,0.201043276693793,0.466233395384484,0.0547068885732228,0.085014633823934,0.018479874495624,0.0019323493081239,0.0067308333015704
2548,0.0002926757811307,8.7281299674252e-05,0.0227881799187218,1.44571352000966e-07,0.0558775430276768,7.22271517982867e-05,3.68993024218389e-08,2.98431517767466e-07
2549,2.66909116143355e-05,0.0002857574559262,0.0060643369753613,1.42434199990049e-08,0.0283822412657009,3.3856041045454717e-06,6.848989148706666e-12,2.09622051151424e-06
2550,0.0132972586114759,0.0272070512720596,0.201942066970935,0.004082500340649,0.0189586195762356,0.0131184681616039,0.0011262768958473,0.0002799405274443
2551,0.0014499756078669,0.0709541395803234,0.205538875890666,0.0014738150774512,0.0074595700260458,0.0872071926499673,0.0194475968009456,0.0670215253230165
2552,0.0047201916899775,0.143867005356704,0.326197853406276,0.0099285692699695,0.0013386294784502,0.0102655502402529,0.000752098180053,0.0080903574160762
2553,0.0019517540263475,0.0146640209743332,0.0964471609072354,0.0002642283309755,0.0100202820043261,0.0019719357298697,4.305017782522692e-05,0.0001818966288228
2554,0.0071722780601259,0.0272070512720596,0.247904302263747,0.0029172063253386,0.0001598853284742,0.0072665310477223,0.000425223079976,0.0015207757621573
2555,0.0027508858043936,0.0272070512720596,0.116316139496632,0.0007010624056363,0.0135961875489538,0.0018475836150703,3.814882469893874e-05,0.0005238110035318
2556,0.0033175462218185,0.0222237719556643,0.0927225466043698,0.0005716374807364,0.0013526460406707,0.0011720986260531,1.607331457004391e-05,0.0002668183152203
2557,0.0129191448330808,0.440691976380001,0.451943720967603,0.0636560903313019,0.00427605461774,0.0172130507109517,0.00173187460145,0.0134902475055783
2558,0.0006786216330423,0.0011123235787784,0.0454717284979508,5.6940757171553e-06,0.0087779665155545,0.000636350849008,4.770418389439372e-06,0.0002793188944186
2559,6.04723854189526e-05,0.0095285387147614,0.0181150382895183,1.96497335547274e-06,0.0105130989053812,4.7613834857226e-05,1.2979098513391133e-08,6.68779344457494e-06
2560,1.26505490749551e-06,8.7281299674252e-05,0.0041586784752435,1.98805305551275e-10,0.0003027031686677,4.041618376130218e-06,1.2008113134761947e-11,7.52128751948207e-06
2561,0.0005350914406639,0.000499885700757,0.0474516372194657,2.34151863010013e-06,0.0213230105796116,0.0005420769116754,3.436001679646638e-06,8.54130808372642e-06
2562,0.0043651089855865,0.101683413189193,0.173672415751713,0.0042641409502913,0.0330569566143297,0.0044045664096994,0.000182320764401,0.0019262192593048
2563,0.0025404894925755,0.0146640209743332,0.128409310381357,0.0004223323174923,0.0037333717486435,0.0034671871562503,0.0001196475847893,5.64105859206233e-05
2564,0.0017128473176188,0.0018498592938576,0.0973876453011534,3.96089879909356e-05,0.0023175451258156,0.0021978328801539,5.23570204433346e-05,0.0004128067472597
2565,0.0189149544683573,0.121140507684302,0.461135278934661,0.0331065677369993,0.0053289372610971,0.0194420364852358,0.0020965537219537,0.0064729320096514
2566,0.0067483675318028,0.121140507684302,0.126075698980341,0.0053922102064774,0.0003766170013063,0.002323514551896,5.823813923284623e-05,0.0018251198900795
2567,2.10874567438957e-05,0.0001184471643996,0.0100804107452034,8.13783984643379e-09,0.0418011116015583,1.1790230490081649e-05,3.011670152892634e-10,4.04447724851316e-06
2568,0.0097741499349668,0.0272070512720596,0.171790282629191,0.002783563797082,0.0013818571270552,0.0035757975620725,0.0001260556962941,0.000369735522279
2569,0.0011608388353896,0.0589789416030357,0.108302542877967,0.000612280022562,0.1446098577022667,0.0133959878270987,0.0011617653467057,0.0138534644405367
2570,0.0001043616763808,0.0003789681674376,0.0181783093464967,1.75187795048437e-07,0.0055684171446442,0.0002127292119177,4.6227517021974473e-07,0.000189387177473
2571,0.0224406222432518,0.591395775284717,0.423497207832605,0.110184844885494,0.0009411613708094,0.0158739263893976,0.0015243738699211,0.0308251957072516
2572,0.0917522847519144,0.511214203886076,0.644499695846435,0.321048775387007,0.0004323010750899,0.0610109145288037,0.0116744128999126,0.0645597912004696
2573,0.0366564773001815,1.0,0.676759192931126,0.286008122877295,5.176830972275504e-05,0.1016406657563535,0.0242126767983864,0.0475679207270069
2574,0.0547730077721492,0.591395775284717,0.679417716024325,0.266266615571664,0.0005729694394506,0.0599491827411631,0.0113234620296365,0.0312252690564477
2575,5.00050720122491e-05,0.0003789681674376,0.0194792671298433,9.54576678813268e-08,0.0001815324392764,0.0001626729936691,2.4980461745660226e-07,3.70376167005419e-05
2576,0.0001642710483802,0.0048427681444993,0.0272988586950419,3.78572836123858e-06,0.2124295716692631,0.0001973516722554,3.908661328044156e-07,0.0002561074433507
2577,0.0005355877762118,0.0146640209743332,0.0701362387547955,6.56944427165351e-05,0.0027389137069603,0.0083225898666126,0.000535222889195,0.0003861624507455
2578,0.0055039132334577,0.040338613070862,0.200904916526116,0.0027295769260077,0.0686285645934704,0.0064071989194356,0.0003465538350493,0.0025339069601796
2579,4.44338389866683e-05,0.0030197661591326,0.0166521916019114,4.90020294008353e-07,0.0002470804266152,0.0002625190440358,7.357571330626247e-07,0.0008446356533932
2580,0.0373430221307948,0.682303761313899,0.688293812158034,0.23180870169554,0.0298053406150627,0.0424040981577774,0.0068222521881266,0.0044281597333078
2581,0.0167505014198183,0.170328572533671,0.530347048812521,0.0432404063767966,0.0195959533833579,0.0231358551195312,0.0027448531063085,0.0018526576489417
2582,0.0477402351349177,0.682303761313899,0.829042369676009,0.300672714782636,0.0055601359660238,0.1747077822002696,0.0519469800534546,0.347695513943962
2583,0.0116680502893332,0.143867005356704,0.229630568911179,0.0153258940319367,9.210781501922673e-05,0.0066788765616469,0.0003680473818966,0.0369201921645583
2584,0.0521549288007459,0.511214203886076,0.71726562245118,0.244499966462832,0.0002163511711076,0.0487559831706943,0.0084156303688854,0.0276810214566259
2585,0.0017022875528758,0.0038324499306206,0.100847356430289,7.66742301967493e-05,2.3553684295407606e-05,0.0013422633314261,2.0781080206996897e-05,0.000391524918981
2586,0.0042708474186121,0.0180863929339791,0.15867764916965,0.0009347246251134,0.0018486863602078,0.0029027031030381,8.722300657968739e-05,0.0055866754031784
2587,9.84320965158325e-06,0.0018498592938576,0.0070997354617582,3.65830647997001e-08,0.0263290756590529,4.79057907324851e-06,2.0466432316808168e-11,3.98118903805787e-05
2588,0.0014532894290555,0.0222237719556643,0.104619653533527,0.0003140812319536,5.827877228425926e-05,0.0046689322646503,0.000201401988445,0.0006626634627064
2589,0.011463836460211,0.324752839622234,0.300018010893472,0.0345110934977231,8.0873966161632e-05,0.00909962531157,0.0006220292370943,0.0066852559253276
2590,0.0075472166372805,0.0222237719556643,0.0814014944797758,0.0010231586748219,5.5539562363149386e-05,0.0039940437466766,0.0001527583304706,0.0052775102630615
