"","pVal","phase","peak.shape","period"
"7103",0.23816459019265,6,14,24
"7104",0.309393172669334,6,14,24
"7105",0.91618312299113,8,12,24
"7106",0.88186529432468,24,16,24
"7107",0.931118515752942,4,16,24
"7108",0.700053982353368,8,12,24
"7109",0.461245423006431,6,10,24
"7110",0.84790498888413,6,14,24
"7111",0.363003375642538,4,16,24
"7112",0.331482682613044,4,16,24
"7113",0.901602290569127,4,18,24
"7114",0.238748075002927,4,16,24
"7115",0.713241816362677,4,16,24
"7116",0.0547237295475905,4,18,24
"7117",0.262488634667043,6,10,24
"7118",0.408912522291987,6,14,24
"7119",0.59327357359488,24,16,24
"7120",0.613119888454552,4,16,24
"7121",0.437955584147997,6,14,24
"7122",0.097046160047421,6,14,24
"7123",0.0667338937394214,6,14,24
"7124",0.950680820836218,4,12,24
"7125",0.210123143048252,6,14,24
"7126",0.632685187484443,6,14,24
"7127",0.575872982953989,6,10,24
"7128",0.916949954901149,24,16,24
"7129",0.867854648915038,24,16,24
"7130",0.328110793333804,8,12,24
"7131",0.757902991997053,4,16,24
"7132",0.306436414719511,6,14,24
"7133",0.462648471010969,8,12,24
"7134",0.814868183477116,24,16,24
"7135",0.629331014437656,4,12,24
"7136",0.293407541654539,24,16,24
"7137",0.111237347143876,6,14,24
"7138",0.947378739996317,24,16,24
"7139",0.389398875070559,6,14,24
"7140",0.507143684346615,8,12,24
"7141",0.244378609355224,6,10,24
"7142",0.7298433577789,24,16,24
"7143",0.486712527354249,6,14,24
"7144",0.363198152738156,6,14,24
"7145",0.369943321606716,4,16,24
"7146",0.636540058054534,4,18,24
"7147",0.247797713740964,6,10,24
"7148",0.934218248023582,4,16,24
"7149",0.871792670629451,6,14,24
"7150",0.101285456586814,4,12,24
"7151",0.0450019721015038,4,16,24
"7152",0.822052265395131,4,16,24
"7153",0.956213671552191,4,16,24
"7154",0.401563961786622,6,14,24
"7155",0.359802715920884,6,14,24
"7156",0.364881839888496,4,16,24
"7157",0.224920438147045,4,12,24
"7158",0.42422001823142,6,14,24
"7159",0.68463603368112,6,14,24
"7160",0.298427981868412,12,8,24
"7161",0.691325381118786,4,12,24
"7162",0.257526307539629,4,16,24
"7163",0.184877140498639,8,12,24
"7164",0.833790541866415,6,16,24
"7165",0.496679112442462,4,16,24
"7166",0.222287805096713,4,12,24
"7167",0.965903632668083,6,14,24
"7168",0.808418236639155,24,16,24
"7169",0.360958701447556,24,16,24
"7170",0.301540627768489,6,14,24
"7171",0.44384551437255,6,14,24
"7172",0.82297132657232,24,16,24
"7173",0.304987346093311,4,18,24
"7174",0.431966269274547,4,18,24
"7175",0.461245423006431,4,16,24
"7176",0.385883379965623,4,18,24
"7177",0.891156081276348,4,16,24
"7178",0.64850375478499,6,14,24
"7179",0.915417091372431,24,16,24
"7180",0.227987492406885,6,14,24
"7181",0.930840128454031,4,12,24
"7182",0.496679112442462,6,14,24
"7183",0.51828568465859,6,14,24
"7184",0.541883865114118,4,12,24
"7185",0.318369834413755,6,10,24
"7186",0.145273228798789,4,16,24
"7187",0.0723876350146926,6,14,24
"7188",0.582063402314254,4,18,24
"7189",0.40070710083382,4,16,24
"7190",0.201335642414534,6,14,24
"7191",0.693972706516453,4,16,24
"7192",0.17302909250122,24,16,24
"7193",0.892321910929903,24,16,24
"7194",0.885072452066318,24,16,24
"7195",0.941985327369967,4,18,24
"7196",0.635185757359336,24,16,24
"7197",0.0758957056274241,4,16,24
"7198",0.84790498888413,4,16,24
"7199",0.888160871601677,24,16,24
"7200",0.442816192629362,4,18,24
"7201",0.937018458428345,4,16,24
"7202",0.0820754972664788,4,16,24
"7203",0.770822717167391,4,16,24
"7204",0.31448727545749,4,18,24
"7205",0.0519173844425858,6,14,24
"7206",0.534668140589065,24,16,24
"7207",0.178058490441944,4,16,24
"7208",0.349314002009827,4,18,24
"7209",0.250109574561628,4,16,24
"7210",0.218501456839681,4,16,24
"7211",0.111539354651985,4,16,24
"7212",0.630871972989271,4,18,24
"7213",0.401054398842956,8,12,24
"7214",0.696566678598774,4,16,24
"7215",0.100182043395862,6,14,24
"7216",0.419279231542302,4,16,24
"7217",0.199438063696147,6,14,24
"7218",0.341379694518068,4,12,24
"7219",0.939159691678773,24,16,24
"7220",0.663756154404008,8,8,24
"7221",0.261233702228088,4,16,24
"7222",0.304615735072705,6,14,24
"7223",0.219508363960892,4,18,24
"7224",0.848699414220628,6,14,24
"7225",0.944530803481966,4,12,24
"7226",0.460170391724642,4,16,24
"7227",0.740408120940843,4,16,24
"7228",0.181540546253267,4,16,24
"7229",0.179823798320626,6,14,24
"7230",0.181540546253267,4,16,24
"7231",0.427845705600917,6,14,24
"7232",0.364550599388216,4,16,24
"7233",0.114589151070866,4,16,24
"7234",0.534510502695562,6,14,24
"7235",0.589076214390329,4,16,24
"7236",0.166866695070959,6,14,24
"7237",0.718979596789128,4,16,24
"7238",0.970679968231672,24,16,24
"7239",0.209079320968939,4,16,24
"7240",0.962064945253623,8,12,24
"7241",0.696566678598774,4,16,24
"7242",0.84790498888413,4,18,24
"7243",0.878791345600183,4,18,24
"7244",0.467132574825578,6,10,24
"7245",0.507728620018753,24,16,24
"7246",0.261233702228088,4,12,24
"7247",0.939443087975759,24,16,24
"7248",0.624267907191267,4,18,24
"7249",0.295502359621425,4,16,24
"7250",0.959109822832905,4,16,24
"7251",0.525726644157726,6,10,24
"7252",0.448151327480318,8,12,24
"7253",0.364550599388216,4,18,24
"7254",0.84425848558676,24,16,24
"7255",0.592768353482804,4,16,24
"7256",0.123789465205996,4,12,24
"7257",0.619685404284422,6,14,24
"7258",0.612653250242348,24,16,24
"7259",0.160858711869983,4,16,24
"7260",0.64230729038517,4,18,24
"7261",0.931203366121528,4,16,24
"7262",0.872824264328023,6,14,24
"7263",0.63243193663697,4,18,24
"7264",0.293894642688505,4,16,24
"7265",0.431600541874502,6,14,24
"7266",0.55049905377752,4,16,24
"7267",0.42422001823142,6,14,24
"7268",0.765509844284008,4,16,24
"7269",0.720844931537449,4,18,24
"7270",0.925152397393143,4,16,24
"7271",0.672226991220477,8,12,24
"7272",0.737784073767465,4,16,24
"7273",0.753077723788228,8,12,24
"7274",0.962405082690472,14,6,24
"7275",0.523184122691848,4,16,24
"7276",0.600421447975541,24,16,24
"7277",0.611165197085165,6,14,24
"7278",0.236454819590483,24,16,24
"7279",0.479319731192752,8,8,24
"7280",0.347695513943962,4,16,24
"7281",0.226905359025823,6,14,24
"7282",0.409307602695188,4,18,24
"7283",0.605646420631522,6,14,24
"7284",0.83956076483352,4,18,24
"7285",0.171929812786106,4,12,24
"7286",0.885333917124211,4,16,24
"7287",0.052618970718837,4,18,24
"7288",0.387716805209137,4,16,24
"7289",0.715717208766292,24,16,24
"7290",0.700596308410309,24,16,24
"7291",0.63847284013372,4,16,24
"7292",0.179242564655124,4,16,24
"7293",0.765509844284008,24,16,24
"7294",0.236537023372144,4,18,24
"7295",0.95276538361832,12,8,24
"7296",0.484136678809276,8,12,24
"7297",0.63847284013372,4,16,24
"7298",0.110850631647683,4,16,24
"7299",0.156823701814248,4,16,24
"7300",0.633493929120666,6,14,24
"7301",0.216445633254013,8,12,24
"7302",0.142285191674902,6,14,24
"7303",0.432710800847782,6,14,24
"7304",0.647857105823237,4,16,24
"7305",0.629732769328788,8,12,24
"7306",0.519491923451236,24,16,24
"7307",0.644659474244921,24,16,24
"7308",0.366490504048927,4,12,24
"7309",0.713044557147164,24,10,24
"7310",0.317490820730611,6,14,24
"7311",0.92402482058872,24,16,24
"7312",0.0321091251457834,4,16,24
"7313",0.362776199568623,4,16,24
"7314",0.886512979255063,4,18,24
"7315",0.493605413960562,8,12,24
"7316",0.276998713817791,4,12,24
"7317",0.114903412835233,6,14,24
"7318",0.432710800847782,4,18,24
"7319",0.628855804785033,6,14,24
"7320",0.260352695306831,24,16,24
"7321",0.374016644057352,24,16,24
"7322",0.589076214390329,4,16,24
"7323",0.92337344220252,4,16,24
"7324",0.18041719395419,6,14,24
"7325",0.663756154404008,4,18,24
"7326",0.437913135342593,4,16,24
"7327",0.647952436442008,8,12,24
"7328",0.0725731290115484,4,16,24
"7329",0.635185757359336,4,16,24
"7330",0.470618522423929,6,16,24
"7331",0.894300566650352,4,18,24
"7332",0.892033670773216,14,6,24
"7333",0.460170391724642,24,16,24
"7334",0.526185469309925,6,14,24
"7335",0.0982529320344418,4,18,24
"7336",0.897807675734532,6,10,24
"7337",0.621881237394121,4,12,24
"7338",0.363333015468303,4,12,24
"7339",0.177341114692862,4,18,24
"7340",0.351797399063237,4,18,24
"7341",0.402927068773994,6,14,24
"7342",0.587696489152447,6,14,24
"7343",0.524826353727796,6,14,24
"7344",0.288973036100415,4,16,24
"7345",0.165452345167336,6,16,24
"7346",0.445556783824221,8,8,24
"7347",0.157728853770675,6,14,24
"7348",0.256539221457401,6,14,24
"7349",0.815337380815714,4,16,24
"7350",0.256086472845896,4,16,24
"7351",0.235327549749474,6,14,24
"7352",0.56113745440226,6,14,24
"7353",0.475120446840499,4,18,24
"7354",0.77636275766574,24,16,24
"7355",0.341706050261857,4,12,24
"7356",0.809634824269195,4,18,24
"7357",0.516823083789112,8,12,24
"7358",0.443253539432137,4,16,24
"7359",0.793800385891375,4,18,24
"7360",0.789500739477527,4,16,24
"7361",0.341318745946701,4,12,24
"7362",0.52047952988734,6,14,24
"7363",0.434335265397088,4,16,24
"7364",0.181099402801365,6,14,24
"7365",0.414862736756258,4,16,24
"7366",0.853250490864505,4,16,24
"7367",0.456918980263488,8,12,24
"7368",0.191003213661532,4,12,24
"7369",0.244571198783487,4,16,24
"7370",0.204648196348028,4,16,24
"7371",0.389398875070559,8,12,24
"7372",0.208640807052299,4,18,24
"7373",0.0589753228699444,4,16,24
"7374",0.203748609230759,4,12,24
"7375",0.344707764413094,4,16,24
"7376",0.466781030219943,6,14,24
"7377",0.314382601808845,4,16,24
"7378",0.908995789858193,4,16,24
"7379",0.225137648751799,6,14,24
"7380",0.63847284013372,24,16,24
"7381",0.792119453272586,24,16,24
"7382",0.302540478701097,4,16,24
"7383",0.631585826664211,4,12,24
"7384",0.272148995414985,4,18,24
"7385",0.74263006773029,4,16,24
"7386",0.612914041200534,6,14,24
"7387",0.295502359621425,4,16,24
"7388",0.48349460568369,4,16,24
"7389",0.0206716215792093,4,16,24
"7390",0.39315645068065,4,16,24
"7391",0.939462388068604,24,16,24
"7392",0.182536923530302,8,12,24
"7393",0.82969519300501,8,12,24
"7394",0.0946763354496281,4,12,24
"7395",0.456015613839244,6,14,24
"7396",0.140856008979979,6,14,24
"7397",0.48564524385114,4,18,24
"7398",0.879296099956283,24,10,24
"7399",0.948630370581756,8,12,24
"7400",0.615904619061914,6,14,24
"7401",0.524314732351247,4,18,24
"7402",0.539423533513626,6,14,24
"7403",0.918038648827215,6,14,24
"7404",0.249297579620184,4,16,24
"7405",0.060795113593762,6,14,24
"7406",0.367237198632269,4,16,24
"7407",0.227586463012045,6,10,24
"7408",0.767881625659646,4,12,24
"7409",0.539408947837587,8,12,24
"7410",0.384470083193958,6,14,24
"7411",0.786770334485146,24,16,24
"7412",0.360432061353271,4,16,24
"7413",0.926657386678565,4,16,24
"7414",0.929699559971069,6,14,24
"7415",0.636984956694386,6,14,24
"7416",0.706587490736775,4,16,24
"7417",0.426401459825057,4,12,24
"7418",0.424360038703023,4,16,24
"7419",0.729566724133114,6,14,24
"7420",0.406204753922342,24,16,24
"7421",0.541533606238208,4,16,24
"7422",0.369331618423722,4,16,24
"7423",0.466173116606243,4,16,24
"7424",0.410845483879502,6,14,24
"7425",0.328466688110998,4,16,24
"7426",0.224104058297109,6,10,24
"7427",0.144316983813868,4,18,24
"7428",0.76387548947433,4,12,24
"7429",0.155709560324955,4,16,24
"7430",0.313618981453408,6,14,24
"7431",0.132594901159123,24,16,24
"7432",0.137284918733056,24,16,24
"7433",0.345979849222497,4,16,24
"7434",0.456052028666943,8,8,24
"7435",0.501033519474969,4,18,24
"7436",0.402815491712526,4,18,24
"7437",0.261233702228088,24,16,24
"7438",0.484885875223112,4,12,24
"7439",0.398713130658814,4,16,24
"7440",0.226905359025823,4,12,24
"7441",0.768256166083053,4,16,24
"7442",0.953434362942536,4,18,24
"7443",0.504974559066185,4,16,24
"7444",0.115418668030986,6,14,24
"7445",0.409307602695188,6,14,24
"7446",0.740408120940843,6,10,24
"7447",0.899031053506354,4,16,24
"7448",0.647857105823237,6,14,24
"7449",0.44384551437255,6,10,24
"7450",0.246793344907713,4,18,24
"7451",0.364550599388216,4,18,24
"7452",0.82297132657232,24,16,24
"7453",0.694431780773396,4,16,24
"7454",0.907217695076675,4,18,24
"7455",0.939462388068604,24,16,24
"7456",0.445556783824221,6,14,24
"7457",0.663756154404008,6,10,24
"7458",0.227932834600882,6,14,24
"7459",0.132485667548123,4,12,24
"7460",0.921478189778693,4,18,24
"7461",0.560438145404647,4,18,24
"7462",0.916895727433305,24,16,24
"7463",0.349641062646165,6,14,24
"7464",0.216563875674538,4,18,24
"7465",0.753077723788228,6,14,24
"7466",0.438497978054809,4,16,24
"7467",0.85176431649718,6,14,24
"7468",0.922411198502939,4,16,24
"7469",0.554080903524599,6,14,24
"7470",0.650468998570031,6,14,24
"7471",0.428483546677084,4,12,24
"7472",0.0982903415864905,6,14,24
"7473",0.178058490441944,4,16,24
"7474",0.349314002009827,4,18,24
"7475",0.196943893805907,6,10,24
"7476",0.249135296519927,4,12,24
"7477",0.293894642688505,4,16,24
"7478",0.764187660388583,4,16,24
"7479",0.18339180030518,4,18,24
"7480",0.647857105823237,4,16,24
"7481",0.536950732026317,24,16,24
"7482",0.608044333841533,4,16,24
"7483",0.483978081020289,6,14,24
"7484",0.177991141409023,4,16,24
"7485",0.698923576954468,4,18,24
"7486",0.66866420284001,4,12,24
"7487",0.561491313362865,24,16,24
"7488",0.130052351979017,6,14,24
"7489",0.383835277067889,4,16,24
"7490",0.304211326897189,4,16,24
"7491",0.765509844284008,4,16,24
"7492",0.125175388779804,6,14,24
"7493",0.860660255757975,6,14,24
"7494",0.813996356967851,4,12,24
"7495",0.0564440293279122,8,12,24
"7496",0.910726053864432,8,12,24
"7497",0.0789384230035302,8,12,24
"7498",0.710618649561182,4,16,24
"7499",0.831701855646015,24,16,24
"7500",0.740408120940843,4,18,24
"7501",0.228638006584944,6,14,24
"7502",0.589076214390329,4,18,24
"7503",0.222502004283463,6,14,24
"7504",0.229178302141732,4,18,24
"7505",0.230837336061971,6,14,24
"7506",0.560462564565077,6,16,24
"7507",0.17207454353769,4,16,24
"7508",0.943419049108815,24,16,24
"7509",0.783951441348996,6,16,24
"7510",0.155732286001426,4,18,24
"7511",0.29688093347798,4,16,24
"7512",0.296433818633513,8,12,24
"7513",0.640144521230104,4,16,24
"7514",0.218501456839681,6,14,24
"7515",0.546632807743348,8,8,24
"7516",0.134090965049303,4,16,24
"7517",0.461245423006431,4,18,24
"7518",0.478773734054459,4,16,24
"7519",0.448593943521681,4,16,24
"7520",0.525608358119932,8,12,24
"7521",0.42422001823142,6,14,24
"7522",0.11614814019328,8,12,24
"7523",0.132349523944767,4,16,24
"7524",0.140712189822838,4,18,24
"7525",0.0607570504641954,4,16,24
"7526",0.258047925371647,6,14,24
"7527",0.204617032525617,6,10,24
"7528",0.952835434785969,14,6,24
"7529",0.538732365060541,24,16,24
"7530",0.265281587953939,4,12,24
"7531",0.369331618423722,4,16,24
"7532",0.622403462370124,24,16,24
"7533",0.139958354574443,4,12,24
"7534",0.55446790376401,4,18,24
"7535",0.513253849218261,4,18,24
"7536",0.110997760643084,4,16,24
"7537",0.443761001240932,4,16,24
"7538",0.480848521000584,4,16,24
"7539",0.247691173800356,6,10,24
"7540",0.466173116606243,4,16,24
"7541",0.32010809105737,4,16,24
"7542",0.214459763164783,24,16,24
"7543",0.67137862069367,4,16,24
"7544",0.769630058502746,24,16,24
"7545",0.550501180382576,4,16,24
"7546",0.25928755375647,4,16,24
"7547",0.591945478441029,6,10,24
"7548",0.948293633335981,24,16,24
"7549",0.922963499371287,8,12,24
"7550",0.859605803592242,4,16,24
"7551",0.443232157450985,4,16,24
"7552",0.764749131265849,6,14,24
"7553",0.614783820430532,4,16,24
"7554",0.133001071141651,6,14,24
"7555",0.539408947837587,6,14,24
"7556",0.283229806622859,6,14,24
"7557",0.218956567671297,6,10,24
"7558",0.615720667134894,6,14,24
"7559",0.296382601128631,4,12,24
"7560",0.48564524385114,8,8,24
"7561",0.466226941194987,4,16,24
"7562",0.176944583056982,4,16,24
"7563",0.742441110454059,24,16,24
"7564",0.835256694263161,24,16,24
"7565",0.267087735662917,4,16,24
"7566",0.962947838481516,4,16,24
"7567",0.293200317683283,6,14,24
"7568",0.929699559971069,24,16,24
"7569",0.886705115259471,24,16,24
"7570",0.17718021906362,4,18,24
"7571",0.600421447975541,6,14,24
"7572",0.532018216145785,24,16,24
"7573",0.945163439936448,4,16,24
"7574",0.539408947837587,4,16,24
"7575",0.385883379965623,4,12,24
"7576",0.469523176132503,4,16,24
"7577",0.768256166083053,24,16,24
"7578",0.219837007853811,6,14,24
"7579",0.355659121354357,4,16,24
"7580",0.359167421365027,4,16,24
"7581",0.402927068773994,6,14,24
"7582",0.600122508299719,4,16,24
"7583",0.1527161573897,4,16,24
"7584",0.347695513943962,4,16,24
"7585",0.0984719469029534,4,16,24
"7586",0.243777686598042,4,12,24
"7587",0.625357463109936,6,10,24
"7588",0.0524855984559485,4,16,24
"7589",0.316398373130794,4,12,24
"7590",0.073083600777536,4,16,24
"7591",0.401573247023558,24,16,24
"7592",0.0568979039908199,8,12,24
"7593",0.546632807743348,4,16,24
"7594",0.72050573757065,6,14,24
"7595",0.82297132657232,24,16,24
"7596",0.480974960916223,6,14,24
"7597",0.572241877008571,6,14,24
"7598",0.299835596600737,6,16,24
"7599",0.77569885684818,4,18,24
"7600",0.0682875183496048,6,14,24
"7601",0.496679112442462,8,12,24
"7602",0.86881011454794,24,16,24
"7603",0.672226991220477,8,12,24
"7604",0.289079223353043,8,12,24
"7605",0.842116473299023,24,16,24
"7606",0.100007766375785,4,18,24
"7607",0.127153614347692,4,16,24
"7608",0.398713130658814,6,16,24
"7609",0.136112042834479,4,16,24
"7610",0.520710103086141,24,16,24
"7611",0.342371236566252,4,12,24
"7612",0.362776199568623,6,14,24
"7613",0.199656776924906,4,16,24
"7614",0.713284912333187,4,16,24
"7615",0.414287812119179,4,16,24
"7616",0.7437778116806,24,16,24
"7617",0.750108406977075,8,12,24
"7618",0.728764226946092,4,12,24
"7619",0.473942948818583,8,12,24
"7620",0.758658243790241,24,16,24
"7621",0.277517732245961,6,14,24
"7622",0.560672095438421,4,16,24
"7623",0.957301970789492,4,12,24
"7624",0.0633389891831087,4,16,24
"7625",0.176070011224974,4,18,24
"7626",0.136611588367309,6,14,24
"7627",0.715648769910776,24,16,24
"7628",0.250895185162726,8,12,24
"7629",0.1724011353476,6,14,24
"7630",0.402927068773994,4,16,24
"7631",0.869577839699943,4,12,24
"7632",0.622270206536327,4,16,24
"7633",0.185300003058881,6,16,24
"7634",0.424360038703023,4,18,24
"7635",0.216286365626525,6,10,24
"7636",0.379154359054866,4,18,24
"7637",0.809519891841624,4,16,24
"7638",0.890105665866889,4,16,24
"7639",0.321802016573354,4,16,24
"7640",0.52321930346387,4,16,24
"7641",0.562808615759831,8,12,24
"7642",0.560043185882694,4,16,24
"7643",0.631789207277909,6,14,24
"7644",0.622403462370124,4,16,24
"7645",0.655328521823225,4,16,24
"7646",0.138363018987402,4,16,24
"7647",0.247395629223807,6,14,24
"7648",0.447935596408746,6,14,24
"7649",0.252743432580418,24,16,24
"7650",0.628962200220552,4,16,24
"7651",0.478773734054459,4,16,24
"7652",0.400348111243175,4,16,24
"7653",0.175217727104205,4,16,24
"7654",0.0928516499766522,4,12,24
"7655",0.863809474430983,4,18,24
"7656",0.96147681598153,8,12,24
"7657",0.673364945282712,6,14,24
"7658",0.140630641024654,6,10,24
"7659",0.351901653768521,6,14,24
"7660",0.355659121354357,6,10,24
"7661",0.959111743551229,4,18,24
"7662",0.213616163581753,4,16,24
"7663",0.469434731142673,8,8,24
"7664",0.369943321606716,4,16,24
"7665",0.508192819648873,4,16,24
"7666",0.367800430219678,6,14,24
"7667",0.465311609188377,6,16,24
"7668",0.783951441348996,4,16,24
"7669",0.247973604768426,4,18,24
"7670",0.94383778619441,6,14,24
"7671",0.312061200868203,4,18,24
"7672",0.37627374102688,4,12,24
"7673",0.904862176067425,4,12,24
"7674",0.298962355823913,4,16,24
"7675",0.964822202328373,24,16,24
"7676",0.315961965879055,4,12,24
"7677",0.181597616366485,24,16,24
"7678",0.70925687695568,24,16,24
"7679",0.337776641585578,6,14,24
"7680",0.0826140993549523,6,14,24
"7681",0.622403462370124,6,14,24
"7682",0.22631357336496,4,18,24
"7683",0.591997350522074,8,12,24
"7684",0.643574856058248,4,16,24
"7685",0.465650721851403,4,16,24
"7686",0.137333189452146,8,12,24
"7687",0.871804456903852,24,16,24
"7688",0.560043185882694,6,10,24
"7689",0.959348352590247,4,16,24
"7690",0.111966683659554,6,14,24
"7691",0.826425256511442,24,16,24
"7692",0.215293362827919,6,14,24
"7693",0.943458913483746,24,16,24
"7694",0.31181159194679,6,10,24
"7695",0.23644313371265,6,14,24
"7696",0.83956076483352,24,16,24
"7697",0.23267273045859,8,8,24
"7698",0.393109094321862,4,16,24
"7699",0.90061758347049,24,16,24
"7700",0.412579981010212,24,16,24
"7701",0.800061694118135,4,18,24
"7702",0.140021152872176,4,16,24
"7703",0.82297132657232,24,16,24
"7704",0.967851738811288,4,18,24
"7705",0.938960642130354,4,18,24
"7706",0.576070769871673,4,16,24
"7707",0.360958701447556,6,14,24
"7708",0.66062297868663,4,16,24
"7709",0.256201208455463,6,14,24
"7710",0.398713130658814,4,16,24
"7711",0.769880773827392,4,18,24
"7712",0.956835083314939,4,18,24
"7713",0.448151327480318,4,16,24
"7714",0.0189915279512814,6,14,24
"7715",0.923219970201179,14,6,24
"7716",0.950076887360395,4,16,24
"7717",0.955081728229641,8,8,24
"7718",0.856629034492707,24,16,24
"7719",0.185684197808994,4,18,24
"7720",0.388255895626531,8,12,24
"7721",0.155111061418933,8,12,24
"7722",0.388476016743976,4,16,24
"7723",0.806546277971916,6,16,24
"7724",0.83021969246175,24,16,24
"7725",0.450131075464108,4,16,24
"7726",0.647857105823237,4,16,24
"7727",0.286547276621292,4,16,24
"7728",0.326017158895771,4,16,24
"7729",0.360087666252169,6,10,24
"7730",0.758658243790241,8,12,24
"7731",0.962658990243138,4,18,24
"7732",0.92792712780071,6,14,24
"7733",0.517061646619641,6,14,24
"7734",0.397640608888438,24,16,24
"7735",0.249570971156132,4,18,24
"7736",0.888160871601677,24,16,24
"7737",0.236537023372144,4,18,24
"7738",0.9113973760063,6,16,24
"7739",0.215293362827919,4,12,24
"7740",0.0568058012697768,4,12,24
"7741",0.625357463109936,4,16,24
"7742",0.2326665921284,6,10,24
"7743",0.0905497014006824,6,14,24
"7744",0.764187660388583,24,16,24
"7745",0.308917832097091,8,12,24
"7746",0.1943200825808,4,16,24
"7747",0.293200317683283,8,12,24
"7748",0.904853621027385,6,14,24
"7749",0.244562263980502,4,16,24
"7750",0.561491313362865,6,10,24
"7751",0.61230819709056,8,8,24
"7752",0.174222210289921,4,12,24
"7753",0.957001206308176,24,16,24
"7754",0.773591369093905,8,14,24
"7755",0.546632807743348,4,18,24
"7756",0.445556783824221,4,16,24
"7757",0.56113745440226,6,14,24
"7758",0.229212885210392,4,12,24
"7759",0.885246795374764,24,16,24
"7760",0.44384551437255,6,14,24
"7761",0.525608358119932,4,18,24
"7762",0.645304108027052,6,14,24
"7763",0.424656637796257,4,18,24
"7764",0.466226941194987,4,18,24
"7765",0.471641853588775,6,14,24
"7766",0.948302302056989,4,16,24
"7767",0.359167421365027,4,16,24
"7768",0.198542814200803,6,14,24
"7769",0.283137227847062,24,16,24
"7770",0.278190617735459,8,12,24
"7771",0.728764226946092,4,16,24
"7772",0.8790561449595,24,16,24
"7773",0.135612278255374,4,12,24
"7774",0.247797713740964,24,16,24
"7775",0.326017158895771,4,16,24
"7776",0.306275546339382,4,16,24
"7777",0.332112144472021,6,10,24
"7778",0.951479645151156,6,14,24
"7779",0.351532504282819,4,16,24
"7780",0.539408947837587,4,16,24
"7781",0.517607242631672,6,14,24
"7782",0.11315678668248,4,16,24
"7783",0.890626333097561,24,16,24
"7784",0.417798202641272,24,16,24
"7785",0.863809474430983,4,16,24
"7786",0.764187660388583,8,12,24
"7787",0.247973604768426,8,8,24
"7788",0.168471432294205,4,16,24
"7789",0.258047925371647,6,14,24
"7790",0.68951009497616,8,8,24
"7791",0.328466688110998,4,16,24
"7792",0.216729777075311,6,14,24
"7793",0.646113689005965,4,16,24
"7794",0.898220523199503,6,14,24
"7795",0.942168941123629,4,16,24
"7796",0.172438141501002,4,12,24
"7797",0.0714713358372915,4,18,24
"7798",0.149162545297724,8,12,24
"7799",0.168657123616498,6,14,24
"7800",0.410845483879502,4,16,24
"7801",0.843552840920171,24,16,24
"7802",0.720881405988672,6,10,24
"7803",0.538022537756472,4,12,24
"7804",0.344707764413094,4,16,24
"7805",0.47403819029611,24,16,24
"7806",0.552554772590301,6,14,24
"7807",0.18339180030518,4,18,24
"7808",0.360104860371286,6,14,24
"7809",0.740408120940843,4,18,24
"7810",0.203916868599335,6,14,24
"7811",0.650468998570031,4,18,24
"7812",0.209730309715639,6,14,24
"7813",0.28679090589615,24,16,24
"7814",0.890875145777064,8,12,24
"7815",0.554519776162283,6,14,24
"7816",0.620060007322845,6,10,24
"7817",0.0938266403621626,4,18,24
"7818",0.758147048733491,4,18,24
"7819",0.725326600026791,24,16,24
"7820",0.938306386020424,4,16,24
"7821",0.209359341475404,4,12,24
"7822",0.514315624704883,4,16,24
"7823",0.105847448225909,4,16,24
"7824",0.241659636893207,4,16,24
"7825",0.319704105092224,4,18,24
"7826",0.62644252069737,4,16,24
"7827",0.433618835029565,4,12,24
"7828",0.92527912650199,4,16,24
"7829",0.252475574059685,4,16,24
"7830",0.890150108688212,24,16,24
"7831",0.600511121494551,4,18,24
"7832",0.538732365060541,4,18,24
"7833",0.628328997668175,6,14,24
"7834",0.523184122691848,4,16,24
"7835",0.385883379965623,4,12,24
"7836",0.426142508993947,6,14,24
"7837",0.554307187980583,6,10,24
"7838",0.625952334726372,8,12,24
"7839",0.385883379965623,6,14,24
"7840",0.318369834413755,6,16,24
"7841",0.317490820730611,6,14,24
"7842",0.402927068773994,4,18,24
"7843",0.449118002584064,4,16,24
"7844",0.0383224914841483,6,14,24
"7845",0.591754154463553,6,14,24
"7846",0.206498094784137,8,8,24
"7847",0.43993187075851,8,12,24
"7848",0.144775270029385,4,12,24
"7849",0.168690328610284,8,12,24
"7850",0.863946057312954,14,6,24
"7851",0.180911084673872,6,14,24
"7852",0.583695009635475,6,14,24
"7853",0.167546678650467,6,14,24
"7854",0.238638697906246,4,12,24
"7855",0.833790541866415,8,12,24
"7856",0.800061694118135,24,16,24
"7857",0.718979596789128,6,10,24
"7858",0.341005970158535,6,16,24
"7859",0.931118515752942,24,16,24
"7860",0.628328997668175,24,16,24
"7861",0.473074046744287,4,16,24
"7862",0.026642274194524,4,16,24
"7863",0.229718071579031,8,12,24
"7864",0.266159442262053,4,12,24
"7865",0.332396772826912,8,14,24
"7866",0.140114449607496,4,16,24
"7867",0.765509844284008,4,12,24
"7868",0.318061401728176,4,18,24
"7869",0.541188483766981,24,16,24
"7870",0.0425805460934982,6,14,24
"7871",0.0997508033562385,6,10,24
"7872",0.733984645833202,6,14,24
"7873",0.124431427692617,4,16,24
"7874",0.517607242631672,6,14,24
"7875",0.404682340128117,4,16,24
"7876",0.840628324527934,24,10,24
