test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
10.0,24.0,5.299251534826837e-13,1.9210266015097276e-11,0.9547156165152176,1.1934374593468263e-59,4.324048765749371e-58,"[0.8398356887714153, 1.06959554425902]",0.14762918258766078,0.020464202532979682,0.0400630433300307,"[0.0227879167918906, 0.27247044838343093]",23.436098060317388
11.0,24.0,2.962334471683178e-09,7.280251835053276e-09,0.9406334583775035,1.5167346575872515e-25,3.72753663698022e-25,"[0.7641563517727116, 1.1171105649822954]",-0.07881211162236923,0.42799544889217034,0.5962334341779142,"[-0.2736944365330658, 0.11607021328832734]",0.30104009136504667
12.0,24.0,1.326251001679428e-09,3.57542515923966e-09,0.9978760623566595,1.010166155474582e-27,2.7228198260770404e-27,"[0.8186419781755796, 1.1771101465377394]",-0.08923477753356046,0.3484783559108824,0.5146305738774873,"[-0.2757825964877088, 0.09731304142058789]",0.34085174256412215
13.0,24.0,7.909004064550912e-08,1.617052558689616e-07,0.8712989030612568,4.0790750099014824e-18,8.339961173382708e-18,"[0.6744796790100398, 1.0681181271124738]",0.07834562683870505,0.5128422263485185,0.676751420359618,"[-0.15629720449762638, 0.3129884581750365]",23.700741749255688
14.0,24.0,2.7168222823081855e-10,9.55282096451542e-10,0.9424877882722359,1.6616026887207063e-32,5.842484840790106e-32,"[0.7868866449128541, 1.0980889316316178]",-0.1291476624491148,0.13962083166584566,0.2429033257930509,"[-0.3005015741714825, 0.04220624927325292]",0.4933077328209642
15.0,24.0,9.192966383028485e-13,2.5576764447667498e-11,0.9558594495016416,1.3462712505735414e-56,3.7816608162178126e-55,"[0.8376809801593549, 1.0740379188439282]",-0.014755355162225037,0.8219122274930052,0.903702415722061,"[-0.14323931614079705, 0.11372860581634697]",0.05636130506747112
16.0,24.0,2.534620069870406e-09,6.333242493810231e-09,0.8762100940470675,5.927596840819689e-26,1.4807886187408668e-25,"[0.7132047858429666, 1.0392154022511684]",-0.14687188297524045,0.135853146985764,0.23763478375015099,"[-0.3398859157530663, 0.04614214980258541]",0.5610092682413738
17.0,24.0,3.3688569027816253e-10,1.1350596033630813e-09,1.0534260833871605,8.119040001241249e-32,2.735525606887213e-31,"[0.8775323240837876, 1.2293198426905334]",0.10323446247056811,0.24321147735528725,0.388330636045485,"[-0.07014711767035914, 0.27661604261149536]",23.605673400008985
18.0,24.0,1.0234433863530911e-09,2.842108820752822e-09,0.9721609453300997,1.8806698282775401e-28,5.2205771687744e-28,"[0.7999408149387165, 1.1443810757214827]",-0.22442720546858208,0.016466585588438894,0.03244689167696454,"[-0.4078278355655093, -0.041026575371654855]",0.8572487787510068
19.0,24.0,9.961280441369289e-10,2.786372151431969e-09,0.8929617978027341,1.5455740224366498e-28,4.323283978843776e-28,"[0.735022923807418, 1.0509006717980502]",-0.025348414350276016,0.7869264490269511,0.8826993258855312,"[-0.20914885274374248, 0.15845202404319045]",0.0968238106413111
20.0,24.0,9.858207724876648e-10,2.7614027240550835e-09,0.9617137975303071,1.442807903261529e-28,4.042611104683466e-28,"[0.7917091744270328, 1.1317184206335813]",0.03579682089208536,0.7024970650650187,0.8296882780973411,"[-0.14789250027910691, 0.21948614206327763]",23.863266216193185
21.0,24.0,9.78407222647391e-10,2.7467917536423107e-09,1.0152607200573969,1.374701035091696e-28,3.8604353695357927e-28,"[0.835860461874063, 1.1946609782407307]",0.0787387344911803,0.4004670885080349,0.5696544644495518,"[-0.10480956482225626, 0.2622870338046168]",23.69924018863028
22.0,24.0,7.13423116763174e-11,3.4801127646984103e-10,1.1145367382518512,4.120693864357799e-37,2.0110755804576863e-36,"[0.942914157282029, 1.2861593192216734]",-0.0641583687614462,0.43184154386553397,0.5993636972457098,"[-0.2241342055810206, 0.09581746805812819]",0.24506691669832337
23.0,24.0,1.791547985914376e-11,1.36295179184745e-10,0.9982548422474932,1.7211589863941335e-42,1.3118589835321138e-41,"[0.8550402168053028, 1.1414694676896835]",-0.04538368779353519,0.5507050549790802,0.7110459070097872,"[-0.19445324493469987, 0.1036858693476295]",0.1733529179539305
24.0,24.0,1.7106582128518434e-08,3.665434353657261e-08,0.938996133612762,2.6300566794940245e-21,5.635433210829279e-21,"[0.744789148065819, 1.1332031191597052]",0.14574998814120121,0.18311710993451236,0.3062671181376691,"[-0.068838914522837, 0.3603388908052394]",23.443276054361824
25.0,24.0,9.992444969188985e-12,9.336037823577243e-11,0.8489601766053266,5.662296127136977e-45,5.296815834552831e-44,"[0.7307142313007985, 0.9672061219098548]",0.003988523695554136,0.9569295941735066,0.9782955593562426,"[-0.14075871395126868, 0.14873576134237695]",23.984764961717122
26.0,24.0,1.932397147047057e-08,4.1149854068293376e-08,1.020789671251232,4.875821468445494e-21,1.0382924762447814e-20,"[0.8082155577377879, 1.2333637847646763]",0.010273250104903653,0.9258711378822494,0.9620439919807247,"[-0.20613930690960122, 0.22668580711940853]",23.960759075140444
27.0,24.0,2.0356136345904063e-10,7.632597055082139e-10,0.9313487417263532,1.8728962249759613e-33,7.019850918200755e-33,"[0.7798986325335618, 1.0827988509191446]",0.11153190073621744,0.19539971461752692,0.3230815387194559,"[-0.05730007136387691, 0.2803638728363118]",23.573979520449512
28.0,24.0,6.864142757365909e-09,1.55790802482204e-08,0.9576673045436402,1.9686375533900956e-23,4.4680834166820144e-23,"[0.7694902715645489, 1.1458443375227316]",0.008499558156171538,0.9349808071031674,0.9664883265486535,"[-0.1957031121329624, 0.21270222844530548]",23.96753407932836
29.0,24.0,1.451749130822794e-09,3.864117995269614e-09,0.9878952097161583,1.804061082531265e-27,4.80186607008588e-27,"[0.809590488456031, 1.1661999309762856]",-0.0387724974590169,0.685338144407133,0.8170459518444599,"[-0.22632098694049654, 0.14877599202246275]",0.14810003103889177
30.0,24.0,5.200412301502354e-09,1.2024074685554576e-08,1.007072476964968,4.106417810364873e-24,9.494607654022829e-24,"[0.8122045647178057, 1.2019403892121303]",0.017761687114095537,0.8625558094053183,0.9299685447942397,"[-0.18332389344006494, 0.21884726766825602]",23.932155352755363
31.0,24.0,1.6976870183881324e-09,4.443043753960043e-09,1.0089130426369202,4.892755202908267e-27,1.2808259693477137e-26,"[0.8252674663680146, 1.1925586189058257]",-0.06893774827768961,0.4748945789460217,0.642617833485821,"[-0.25803267025692656, 0.12015717370154735]",0.26332280169645833
32.0,24.0,5.220875376841597e-12,6.207937427873481e-11,1.016098541631141,6.848409137995481e-48,8.143173766938741e-47,"[0.8791219662733619, 1.1530751169889202]",0.06044434014230493,0.3976254430549614,0.5666284282193863,"[-0.07961119228449873, 0.2004998725691086]",23.769119627626182
33.0,24.0,1.0792904999876029e-10,4.71305895191093e-10,1.0760436659351236,1.2640748981632782e-35,5.519977721237022e-35,"[0.9067551296157087, 1.2453322022545383]",-0.11497670727551146,0.1676750352744374,0.28443602251812955,"[-0.27830792821446637, 0.04835451366344343]",0.4391786712798608
34.0,24.0,1.4413106594555674e-12,3.119720042111618e-11,1.0174927889251852,3.2809964572849254e-54,7.101723933517155e-53,"[0.8888612432156981, 1.1461243346346723]",0.006257237192405007,0.9256272750074429,0.9619121013963079,"[-0.12512199402426732, 0.13763646840907734]",23.976099114497526
35.0,24.0,6.259500226734814e-12,6.99385500193834e-11,0.9579324142380639,4.719431807922147e-47,5.267222999913111e-46,"[0.8276071151856645, 1.0882577132904632]",0.15581855464841254,0.030460537412633826,0.05888369884522294,"[0.014694827609280342, 0.2969422816875448]",23.404816963254493
36.0,24.0,3.2381478823508755e-09,7.874873254744347e-09,1.0502924497639796,2.5808429634468374e-25,6.276369074530246e-25,"[0.852283543545272, 1.2483013559826872]",0.02901934649030924,0.7715711474008332,0.8747254782561792,"[-0.16689136972473392, 0.2249300627053524]",23.8891542614585
37.0,24.0,6.57582911507583e-11,3.268304729162937e-10,1.116342440596274,2.068562682272471e-37,1.0281126651453632e-36,"[0.9451640661852819, 1.2875208150072663]",-0.049904053127256986,0.5392756285764191,0.7016336567478781,"[-0.20922764479098463, 0.10941953853647066]",0.19061944165256417
38.0,24.0,3.5145222827634303e-09,8.464649043264523e-09,0.9752024460165613,4.208303026259695e-25,1.0135604591184235e-24,"[0.7905202763654098, 1.1598846156677127]",0.08591457537851976,0.39194822456555156,0.5612891659251776,"[-0.11078151209159745, 0.282610662848637]",23.671830495476815
39.0,24.0,9.45211783641987e-09,2.0953486669075304e-08,0.9405137708802539,1.1431613329238468e-22,2.5341638947547037e-22,"[0.7523848933038577, 1.12864264845665]",0.030566073768826918,0.7731820489229995,0.875234377318315,"[-0.1772939319967054, 0.23842607953435924]",23.883246198450713
40.0,24.0,2.9851278685732486e-10,1.0285571996541888e-09,1.075975340572289,3.3331227861241195e-32,1.1481649280482672e-31,"[0.8974581583344999, 1.2544925228100778]",-0.09232753123944004,0.29362383674317394,0.45253015409892655,"[-0.2646354359702097, 0.07998037349132964]",0.3526651915254785
41.0,24.0,5.877097029518217e-12,6.720000714822301e-11,1.18502364172319,2.4282319092938916e-47,2.775122182050162e-46,"[1.0243142340263323, 1.345733049420048]",-0.14567065179338012,0.04245027568639239,0.08081148997980657,"[-0.2863794533004691, -0.00496185028629112]",0.5564209031120332
42.0,24.0,3.251395736818743e-12,4.781464318851092e-11,0.9783042610282825,3.9339748713718143e-50,5.802322819132469e-49,"[0.8495146731924366, 1.1070938488641284]",0.005153468821139207,0.9411460508659383,0.9696296304902521,"[-0.13165651685342147, 0.1419634544956999]",23.980315199113097
43.0,24.0,3.039904295754754e-10,1.0414197655891586e-09,1.0768633552175633,3.8004190978967634e-32,1.3019592661516833e-31,"[0.8980318144713271, 1.2556948959637995]",-0.02881805453873998,0.7434414913950271,0.8570918738702181,"[-0.2013889767993125, 0.14375286772183254]",0.11007685992317515
44.0,24.0,1.7673251826435985e-09,4.605407750994466e-09,0.9514702250760653,6.305463805703601e-27,1.6433317189740948e-26,"[0.7779036335262428, 1.1250368166258877]",-0.06725506347957655,0.4866976296106187,0.6535485827992731,"[-0.25676487842059165, 0.12225475146143855]",0.25689541921761155
45.0,24.0,2.331298119032719e-09,5.8752472757881024e-09,0.9831600941524365,3.529967655550626e-26,8.896087841609441e-26,"[0.8010992124907692, 1.1652209758141039]",0.04142480331169196,0.6730610472919121,0.8079964553324275,"[-0.15099372896898977, 0.2338433355923737]",23.841768906872034
46.0,24.0,3.431001076034636e-10,1.1521158750955796e-09,1.0663497741569425,9.299875408445071e-32,3.122859438698815e-31,"[0.8881236268320041, 1.244575921481881]",-0.1272745537573181,0.15044703173882412,0.25974970949382614,"[-0.30075263154458076, 0.046203524029944515]",0.4861529846470161
47.0,24.0,1.8209032068232944e-11,1.3753045368756e-10,1.0221556586116693,2.0194271068039232e-42,1.5252470595195794e-41,"[0.8753870377076359, 1.1689242795157027]",0.10578980349663869,0.1643130986070822,0.2799039224725846,"[-0.043302433223451064, 0.25488204021672844]",23.595912716274952
48.0,24.0,3.941289109258379e-11,2.2521652052905025e-10,1.0467903625610262,2.4353280062222612e-39,1.3916160035555779e-38,"[0.8904471739072293, 1.2031335512148231]",0.034826171024322505,0.6600760782716006,0.797771426482476,"[-0.12037341750595379, 0.1900257595545988]",23.866973825580367
49.0,24.0,1.0355369701265276e-10,4.567873710306694e-10,0.9098576616447717,8.987694929967914e-36,3.9645765019708485e-35,"[0.7670258952603283, 1.052689428029215]",0.047509055738692574,0.5680882147043345,0.7254686742653675,"[-0.11560364178189977, 0.21062175325928492]",23.81852877450141
50.0,24.0,1.87932212898884e-09,4.8573846704286375e-09,0.8517806189780429,9.286556296811427e-27,2.400247168987187e-26,"[0.6958800613433168, 1.0076811766127691]",-0.08817392196479812,0.36329266405451066,0.5301994513346624,"[-0.27826965003285054, 0.10192180610325433]",0.33679957277991995
51.0,24.0,1.6230126090799365e-10,6.402416603865627e-10,1.086665834631943,3.2663259574864828e-34,1.2879834217217993e-33,"[0.9120321087621452, 1.261299560501741]",-0.1585468165735966,0.06229178508896782,0.11625939732916725,"[-0.32523701476665756, 0.008143381619464346]",0.6056042296601264
52.0,24.0,1.3290389391425617e-11,1.1177787545353757e-10,1.077774292658259,9.597270985149217e-44,8.07171655605485e-43,"[0.9254769430416603, 1.2300716422748577]",0.023200441128742533,0.7568190756818867,0.8662230464483079,"[-0.12364429986293324, 0.1700451821204183]",23.911380842698755
53.0,24.0,1.3875121090695103e-11,1.1468873456218971e-10,1.0694076942537487,1.4626484544870049e-43,1.2098002104938007e-42,"[0.9179622533513273, 1.22085313515617]",0.03637361079060497,0.6280625725071858,0.7731935177862858,"[-0.11078325594490915, 0.1835304775261191]",23.861063041069787
54.0,24.0,5.834693956440892e-10,1.7664831839058106e-09,1.0131584381141718,4.077107192241167e-30,1.234364878062721e-29,"[0.839003010068839, 1.1873138661595046]",-0.03885471756847991,0.6698495842998287,0.8056396990835779,"[-0.21747099884680934, 0.13976156370984952]",0.14841408872311407
55.0,24.0,2.5217810471422567e-09,6.3044526178556416e-09,1.045133068753581,5.709845544853219e-26,1.4274613862133047e-25,"[0.8507672115179685, 1.2394989259891933]",-0.03918927204759726,0.6910195402416421,0.8213711401897564,"[-0.23243455874788216, 0.15405601465268765]",0.14969199270115552
56.0,24.0,8.285674044169126e-12,8.285674044169126e-11,1.219407228567143,8.482201710850088e-46,8.482201710850088e-45,"[1.0511617056147546, 1.3876527515195312]",0.013109120290732967,0.8577862508385067,0.9262350187220675,"[-0.1302749417793942, 0.15649318236086013]",23.949926848947445
57.0,24.0,4.411662571629223e-12,5.7062138670318134e-11,1.0348093559871256,1.1222424429678171e-48,1.4536819209427683e-47,"[0.8964835565994921, 1.1731351553747593]",0.0607860464713923,0.39096506340943304,0.560282406720311,"[-0.07809124968062969, 0.19966334262341429]",23.76781440559354
58.0,24.0,1.7524327017083553e-12,3.411584978445599e-11,1.0559319655779351,3.3395992026890315e-53,6.509939966255422e-52,"[0.9211388392904681, 1.190725091865402]",0.024292103379714547,0.7196601276371848,0.8406262441737937,"[-0.10836299545770092, 0.15694720221713002]",23.90721100005646
59.0,24.0,5.130050429925928e-11,2.7302024640372153e-10,1.0733302971978613,2.458767646868865e-38,1.308551169169167e-37,"[0.9108395152018451, 1.2358210791938775]",0.0009012205426568443,0.9910421678491024,0.9951221687409402,"[-0.15642720294662613, 0.15822964403193981]",23.996557591099684
60.0,24.0,4.6569572944867625e-12,5.851487344900077e-11,1.0533105936730813,2.0285233335862874e-48,2.551601677467028e-47,"[0.9121241733468847, 1.1944970139992779]",0.12785623256186796,0.07166899133945898,0.1327695282316765,"[-0.011268527245373333, 0.2669809923691092]",23.51162516598412
61.0,24.0,2.563264598873122e-11,1.7025834548853322e-10,1.1609992315376285,5.036604929394362e-41,3.3443591828647816e-40,"[0.9913561479190921, 1.3306423151561648]",0.1823413148592712,0.018300360199331633,0.0359394347983732,"[0.030874985831918972, 0.33380764388662343]",23.303507481846513
62.0,24.0,3.2677372330558176e-08,6.804950506155388e-08,0.9743079202657644,6.616470197836446e-20,1.377857184055903e-19,"[0.765236318294727, 1.1833795222368018]",0.010128284365754858,0.9290677866185226,0.9628380350095292,"[-0.21287294628771514, 0.23312951501922485]",23.961312803475593
63.0,24.0,3.3301967736472852e-09,8.077120479377359e-09,0.8423460289324523,3.0578377056323464e-25,7.416535788581971e-25,"[0.6832932056732417, 1.0013988521916628]",-0.09434966123066868,0.34566873823093847,0.5113442873238734,"[-0.290444331724325, 0.10174500926298763]",0.3603891591337603
64.0,24.0,1.206002808819383e-12,2.927191283542192e-11,1.0456696728487498,3.815279626968309e-55,9.260387444097836e-54,"[0.9146390523582912, 1.1767002933392083]",-0.003410879364092345,0.9590575323882735,0.9797019597485849,"[-0.13363450228648044, 0.12681274355829575]",0.013028599466050497
65.0,24.0,5.137959741846399e-09,1.1890672857779215e-08,0.9563431314017801,3.831822393479463e-24,8.867906488033934e-24,"[0.7714148436972372, 1.141271419106323]",-0.0037052428539423587,0.9711723469034387,0.9850995503423188,"[-0.20466126425360756, 0.19725077854572284]",0.014152985173460352
66.0,24.0,4.273610247771412e-10,1.3687732265404676e-09,0.9810626035821847,4.5235267960941685e-31,1.44891953750614e-30,"[0.8151857452980729, 1.1469394618662965]",-0.027460082314839873,0.7593616374543406,0.867815184797164,"[-0.2031616901051472, 0.14824152547546746]",0.10488978811481044
67.0,24.0,1.5587002419433098e-10,6.187773886237831e-10,1.0701454776147394,2.3695511435817613e-34,9.406983000378048e-34,"[0.8985341584988806, 1.2417567967305982]",-0.12012362030330426,0.15727344701333465,0.26971951125593324,"[-0.286593073956263, 0.04634583334965445]",0.458838430880756
68.0,24.0,4.461204701591214e-11,2.4784470564395635e-10,1.0447990092569694,7.278976699674696e-39,4.0438759442637204e-38,"[0.8877573462552983, 1.2018406722586406]",-0.054988962658226725,0.49011267520458146,0.65637160198819,"[-0.21115728612455117, 0.10117936080809772]",0.2100423653412584
69.0,24.0,5.363362629277534e-11,2.8287777580577713e-10,0.9248134453832126,3.616413572219527e-38,1.907391124588358e-37,"[0.7844850448531229, 1.0651418459133024]",0.04517463680729161,0.5744056994280164,0.730052998764637,"[-0.11249028792020085, 0.20283956153478408]",23.827445597993723
70.0,24.0,2.306696702962625e-09,5.819113781439518e-09,0.9817469305351261,3.313538885233826e-26,8.359078923395121e-26,"[0.8000494408781558, 1.1634444201920964]",0.08729465620702204,0.3734232014637282,0.5415854988596494,"[-0.10492905285268139, 0.27951836526672547]",23.666558975019477
71.0,24.0,7.580632439435495e-11,3.62189796437434e-10,1.109419223914488,6.84409596978132e-37,3.269993296598815e-36,"[0.9380504159484456, 1.2807880318805305]",0.002647811957658064,0.9742099659757582,0.9864371899606352,"[-0.1578790558952742, 0.16317467981059033]",23.98988610332546
72.0,24.0,8.380687290420173e-09,1.8702716559741518e-08,1.0070873339108992,5.942654279911504e-23,1.326189305938742e-22,"[0.8069871976510121, 1.2071874701707863]",-0.07236110559059306,0.4920036799743521,0.6578468778905631,"[-0.2787646983370734, 0.1340424871558873]",0.2763990634160992
73.0,24.0,1.6171970327740153e-08,3.476347877846121e-08,0.9999731237457868,1.9683191890865927e-21,4.231124654098436e-21,"[0.7938117796887355, 1.2061344678028383]",0.13936764960360826,0.20167077358166285,0.3318044975019132,"[-0.07456899393724267, 0.3533042931444592]",23.467654791803675
74.0,24.0,2.835813157609128e-09,7.0020077965657475e-09,0.974955446951465,1.1680313754755052e-25,2.8840280875938396e-25,"[0.7924714356744139, 1.157439458228516]",0.10868133264812307,0.27304102951307085,0.4265655808272493,"[-0.08565692948072867, 0.3030195947769748]",23.58486788849368
75.0,24.0,1.674641762857521e-09,4.387324503163534e-09,0.8572077386067698,4.540401193642733e-27,1.1895208786069515e-26,"[0.7012756885534062, 1.0131397886601334]",-0.20179059958936563,0.035851339117913335,0.06878226600649452,"[-0.39024981961768473, -0.013331379561046519]",0.7707833134589982
76.0,24.0,4.5013674140388116e-12,5.756224314627636e-11,1.0134859684140571,1.3922848860563646e-48,1.7804154553150441e-47,"[0.8778750725601152, 1.149096864267999]",-0.022623384579982364,0.7498137322319007,0.8618813976395355,"[-0.16167357936416465, 0.11642681020419993]",0.08641496364895573
77.0,24.0,9.546266939659613e-12,9.056910194727188e-11,1.0661928823149014,3.5743075620711256e-45,3.3911836452287723e-44,"[0.9180321815546919, 1.2143535830751109]",0.0035822406085674885,0.9612239871522626,0.9808408032165945,"[-0.1408315584159215, 0.14799603963305646]",23.986316848795248
78.0,24.0,8.061179576270036e-11,3.783946401428305e-10,1.059708988966498,1.1435474723814455e-36,5.371289207991759e-36,"[0.8954975791067746, 1.223920398826221]",0.02763972508467205,0.7365559410595763,0.8523117320307396,"[-0.13338888206518296, 0.18866833223452706]",23.894424027049762
79.0,24.0,5.337952876045219e-12,6.294755750053324e-11,1.083851163444232,8.711875506522668e-48,1.0273438097314467e-46,"[0.9375752446792158, 1.2301270822092483]",0.10502108931397647,0.14187371720559677,0.2463513061392547,"[-0.03511417009608542, 0.24515634872403835]",23.598848988162846
80.0,24.0,6.349993369014141e-11,3.185773232415298e-10,1.0960512127292663,1.5567870105246883e-37,7.799534120865172e-37,"[0.9282741476227138, 1.263828277835819]",0.17075674242447114,0.03498578069527087,0.06720280579191486,"[0.012030906877231684, 0.3294825779717106]",23.34775728904502
81.0,24.0,3.1402772764156284e-12,4.703781768276536e-11,1.0467349037231557,2.6735391528150136e-50,4.014323052274795e-49,"[0.9091751448218313, 1.1842946626244801]",-0.043114291463314025,0.536034403244279,0.6988714514267,"[-0.17966829128540102, 0.09343970835877297]",0.16468446250298718
82.0,24.0,1.5813109928575414e-12,3.231827946630049e-11,1.1059954773720444,9.929795001662603e-54,2.030632924675379e-52,"[0.965529442616632, 1.2464615121274567]",-0.05312524975723587,0.43007318730763944,0.5978300094075258,"[-0.1850831858631923, 0.07883268634872057]",0.20292350644453444
83.0,24.0,1.7890113983313677e-09,4.65524693815084e-09,0.8555595050798088,6.800411381154555e-27,1.7695579966574437e-26,"[0.6993874869499251, 1.0117315232096926]",-0.030385266554241674,0.7535498700210536,0.86396453797415,"[-0.22007070808872825, 0.1593001749802449]",0.11606316886253772
84.0,24.0,8.632088199585551e-11,3.9852669434836343e-10,0.991073043628084,2.0212735771677905e-36,9.331826302713714e-36,"[0.8369510606805972, 1.1451950265755708]",0.06846432414066417,0.40619286412019406,0.575366381943759,"[-0.09308837745543672, 0.23001702573676505]",23.73848554530162
85.0,24.0,8.697100682850014e-10,2.47006551628799e-09,0.9721074125342262,6.283088854883512e-29,1.7844614754000318e-28,"[0.8014068972222707, 1.1428079278461816]",0.12881179551741262,0.16598076413287122,0.2822802111103252,"[-0.05344360870186646, 0.3110671997366917]",23.50797518435667
86.0,24.0,2.5796729410761096e-11,1.7061328975371095e-10,1.1188095663839683,5.254144721639927e-41,3.4795660408211437e-40,"[0.9552929360171872, 1.2823261967507493]",0.028992282738595776,0.7082957772022462,0.8332891496497015,"[-0.1228838469370572, 0.18086841241424875]",23.88925763737523
87.0,24.0,1.0210309976314374e-09,2.837773756618781e-09,0.8209364597992576,1.8291191571484138e-28,5.083710831429721e-28,"[0.6755387768071367, 0.9663341427913784]",0.11845865157750346,0.2066738663398089,0.3383104703549008,"[-0.06540358977477054, 0.3023208929297775]",23.547521281186555
88.0,24.0,1.9849744615796246e-12,3.6411543224423567e-11,1.1634008271878404,1.4344818416883801e-52,2.632076773740147e-51,"[1.0139660681916243, 1.3128355861840566]",0.0202246782517701,0.7664911464765334,0.8715965364111636,"[-0.11325662977577108, 0.15370598627931129]",23.922747419610904
89.0,24.0,2.321424431322674e-11,1.594705448336634e-10,1.0403839081537645,1.9839161229342e-41,1.3625797547625e-40,"[0.8891418041422675, 1.1916260121652613]",-0.08882168651332645,0.24889939209720635,0.39539220349039933,"[-0.23980456860003996, 0.06216119557338706]",0.3392738510965113
90.0,24.0,3.2160966855108755e-09,7.828862428215373e-09,0.9263364048091759,2.5085091039861537e-25,6.104913857352528e-25,"[0.7517421122406442, 1.1009306973777075]",0.20316496531346928,0.04141798461667504,0.07893650584462557,"[0.007905865518218785, 0.39842406510871975]",23.22396699617443
91.0,24.0,6.221676260382154e-10,1.8583262426469994e-09,0.9205440029903372,6.386807843169736e-30,1.9076486986767433e-29,"[0.7617634284595604, 1.0793245775211142]",0.0978343864085609,0.28438604148998725,0.44145613394906436,"[-0.08128619467942297, 0.2769549674965448]",23.62630017116916
92.0,24.0,1.2091511597801618e-10,5.134399829215124e-10,1.0340221616991054,3.146350530329097e-35,1.33602994918433e-34,"[0.8703865185545172, 1.1976578048436937]",-0.059349354416023736,0.4792604536156163,0.6463391147884239,"[-0.22376465540197452, 0.10506594656992704]",0.22669783499095164
93.0,24.0,3.072231813292179e-11,1.9285824314451845e-10,1.0674716201947756,2.6164889582320196e-40,1.64249149920403e-39,"[0.910054404576617, 1.2248888358129342]",-0.11219587835692213,0.15092504785905525,0.2603951826415722,"[-0.2653005333467609, 0.040908776632916644]",0.42855668724098767
94.0,24.0,7.418608203880112e-09,1.670481469011509e-08,1.038194833213414,3.0389237831747385e-23,6.842881745495921e-23,"[0.8333072941891906, 1.2430823722376376]",0.09218558284069456,0.3780211960410701,0.5464313328144985,"[-0.11277250020949628, 0.29714366589088537]",23.647877011418306
95.0,24.0,3.074918079412226e-08,6.424818385733861e-08,1.0067216149158373,4.923096423321879e-20,1.0286453036610695e-19,"[0.7914472503240353, 1.2219959795076394]",0.01690623122159618,0.8814660532674417,0.9388201667969782,"[-0.20531484102271175, 0.2391273034659041]",23.935422953568683
96.0,24.0,1.4298936517166007e-12,3.101721587237745e-11,0.9460705385688234,2.9827769466277816e-54,6.470231988346597e-53,"[0.8265153955693614, 1.0656256815682854]",-0.0018307403543573741,0.9782026165062401,0.9884828380216654,"[-0.13315849240212327, 0.12949701169340852]",0.006992913045930821
97.0,24.0,1.888191540448691e-15,2.0979906004985455e-12,1.0519524610987512,1.548623471105087e-101,1.720692745672319e-98,"[0.9555761786231841, 1.1483287435743181]",0.1027627202734207,0.034247873415432624,0.0658993138646,"[0.007629132086605539, 0.19789630846023587]",23.60747532246997
98.0,24.0,4.1103601839211266e-11,2.3222373920458345e-10,0.9850342030213067,3.555899876296712e-39,2.0089829809585944e-38,"[0.8375920094954306, 1.132476396547183]",-0.11758040753531418,0.1380563123407837,0.24039058391221257,"[-0.2729700086724619, 0.037809193601833574]",0.449124073680115
99.0,24.0,4.397074501655214e-12,5.7062138670318134e-11,0.9332940441949673,1.0817787381968675e-48,1.404907452203724e-47,"[0.8085592810761236, 1.058028807313811]",0.04816374972553472,0.49664708315534656,0.6617549409131867,"[-0.09070462071767571, 0.18703212016874515]",23.816028027680165
100.0,24.0,4.670152726087395e-11,2.5589877951163806e-10,1.0158546154778407,1.0912826840080494e-38,5.979631145249586e-38,"[0.8628006961743632, 1.1689085347813184]",-0.10456543539363228,0.19019109924626798,0.31614211975775924,"[-0.261009936956631, 0.05187906616936647]",0.3994105420668673
101.0,24.0,3.2469485303365826e-08,6.763067132548599e-08,0.9947260675194569,6.446914272344565e-20,1.342827384366708e-19,"[0.7813386662715354, 1.2081134687673785]",-0.14354428138081232,0.2062359062989011,0.3378147523323523,"[-0.36612756275510344, 0.0790389999934788]",0.5482987664239247
102.0,24.0,1.9475302571132032e-14,5.8859293227913665e-12,1.1337313784824319,1.389534282389958e-81,4.210709946636236e-79,"[1.0175819699133564, 1.2498807870515074]",-0.007516661902767119,0.8899443939562728,0.9431323227364451,"[-0.11398410477547048, 0.09895078096993624]",0.028711533537022046
103.0,24.0,3.694084061101969e-09,8.850225350028676e-09,0.8985236694584707,5.642680957334835e-25,1.3518641488583697e-24,"[0.7278992063104853, 1.0691481326064562]",-0.06094504301879411,0.5448720223039281,0.7057927750050882,"[-0.2582325297780963, 0.1363424437405081]",0.23279291648134295
104.0,24.0,1.601126263654479e-10,6.331064704050926e-10,1.0597461671314483,2.9091196133965668e-34,1.1503043153011335e-33,"[0.8895701748364471, 1.2299221594264496]",-0.05015624248847583,0.5557397425294832,0.7153298269139956,"[-0.21700547781880106, 0.11669299284184939]",0.19158273405496018
105.0,24.0,3.819532965977807e-09,9.115830467727463e-09,1.0007398141241848,6.865741335529153e-25,1.6386017507229483e-24,"[0.8103573792200274, 1.1911222490283422]",-0.04866536963786139,0.6294252353985788,0.7741055656113377,"[-0.24633429587166839, 0.1490035565959456]",0.18588801924623713
106.0,24.0,9.206179256023718e-13,2.5576764447667498e-11,1.0638103863975439,1.370929360802686e-56,3.81579669407289e-55,"[0.9322758514392391, 1.1953449213558487]",0.023166364798468564,0.7238069183809515,0.8431962469515465,"[-0.10532368365405287, 0.15165641325099]",23.91151100469249
