"","pVal","phase","peak.shape","period"
"8328",0.109811227308698,18,16,24
"8329",0.423457171572891,18,16,24
"8330",0.0481117985846194,18,16,24
"8331",0.650589790827978,22,6,24
"8332",0.524871951625117,20,18,24
"8333",0.291112234428591,22,6,24
"8334",0.633493929120666,18,10,24
"8335",0.945223504209861,22,8,24
"8336",0.247780188506561,18,10,24
"8337",0.0610906413734627,18,12,24
"8338",0.0864373601458049,22,6,24
"8339",0.204420681621573,22,6,24
"8340",0.566064933621172,22,8,24
"8341",0.183843965973414,18,10,24
"8342",0.882988845460365,22,16,24
"8343",0.131541794989338,20,18,24
"8344",0.950726574645181,22,16,24
"8345",0.325047806043621,22,16,24
"8346",0.693972706516453,18,12,24
"8347",0.184508616415089,18,16,24
"8348",0.0011977973698625,18,16,24
"8349",0.334280234834721,22,16,24
"8350",0.197957754477514,22,16,24
"8351",0.0690655706727625,18,16,24
"8352",0.471168804235082,20,18,24
"8353",0.278436751222418,22,16,24
"8354",0.795153960989851,24,14,24
"8355",0.199459324539475,18,12,24
"8356",0.594089589954439,24,8,24
"8357",0.263129739228922,22,16,24
"8358",0.919383043517972,18,8,24
"8359",0.214459763164783,18,10,24
"8360",0.936291252550186,18,12,24
"8361",0.145749447155181,18,16,24
"8362",0.841120598000631,18,12,24
"8363",0.662047059415874,22,16,24
"8364",0.706820175613025,22,6,24
"8365",0.800479691861346,18,12,24
"8366",0.847506906234108,18,10,24
"8367",0.276998713817791,22,6,24
"8368",0.796293466597676,18,10,24
"8369",0.937281265984181,22,16,24
"8370",0.255169948094669,22,6,24
"8371",0.284455675552111,18,10,24
"8372",0.0774971637643,18,10,24
"8373",0.571108546503122,18,16,24
"8374",0.0183349705530052,18,12,24
"8375",0.0414689447874338,22,10,24
"8376",0.64850375478499,18,12,24
"8377",0.899537720091211,8,12,24
"8378",0.849454007574969,22,16,24
"8379",0.849900495803197,18,12,24
"8380",0.944909379624114,22,16,24
"8381",0.0617318093710723,18,16,24
"8382",0.151417189779106,22,16,24
"8383",0.478216437198619,22,16,24
"8384",0.30615290097167,22,16,24
"8385",0.691325381118786,18,8,24
"8386",0.40979404573493,22,8,24
"8387",0.78652391917429,20,18,24
"8388",0.970994743160527,18,16,24
"8389",0.941237044847857,22,6,24
"8390",0.701179635475008,22,6,24
"8391",0.262401692534402,22,10,24
"8392",0.618821976979084,20,18,24
"8393",0.00708096874593786,24,8,24
"8394",0.326017158895771,22,8,24
"8395",0.620060007322845,18,8,24
"8396",0.8823224328207,22,16,24
"8397",0.695271694012626,22,16,24
"8398",0.796333709148528,22,16,24
"8399",0.909681587433227,22,18,24
"8400",0.931118515752942,2,12,24
"8401",0.574132383213006,22,6,24
"8402",0.944853582247716,18,12,24
"8403",0.936746798260558,22,16,24
"8404",0.844646170497899,22,6,24
"8405",0.864229566071443,12,14,24
"8406",0.792918500120547,22,12,24
"8407",0.2306435971687,22,16,24
"8408",0.0538149821188243,18,10,24
"8409",0.773776882654614,22,16,24
"8410",0.144547374873586,18,12,24
"8411",0.0816583393253042,20,14,24
"8412",0.308877105946519,18,16,24
"8413",0.122729712717239,22,12,24
"8414",0.199736985817897,22,16,24
"8415",0.0374404408182404,18,10,24
"8416",0.0446546950659234,20,6,24
"8417",0.845227785274281,18,10,24
"8418",0.942244222111231,18,12,24
"8419",0.854084443058277,10,16,24
"8420",0.213982022853907,18,12,24
"8421",0.0299886452739076,18,10,24
"8422",0.521488284003538,22,16,24
"8423",0.933448876221834,18,16,24
"8424",0.748655084483819,18,16,24
"8425",0.511058589898308,18,12,24
"8426",0.155343788219332,18,16,24
"8427",0.706587490736775,18,12,24
"8428",0.950076887360395,22,8,24
"8429",0.0696519072983886,18,10,24
"8430",0.747197723215575,22,12,24
"8431",0.787165961660985,18,14,24
"8432",0.869764237047982,6,8,24
"8433",0.275232483059818,22,6,24
"8434",0.797716337828511,8,16,24
"8435",0.834096272145248,20,18,24
"8436",0.0398271604642019,18,12,24
"8437",0.90155482528521,22,8,24
"8438",0.205157351063644,18,10,24
"8439",0.760473582573933,18,18,24
"8440",0.90147760251139,18,10,24
"8441",0.140891816402508,22,6,24
"8442",0.246844346926732,18,12,24
"8443",0.795182067674947,22,16,24
"8444",0.0320638309950565,22,16,24
"8445",0.709364092207577,22,16,24
"8446",0.195895889936784,22,16,24
"8447",0.225335519097176,22,8,24
"8448",0.896682227628639,16,18,24
"8449",0.125046401002693,22,8,24
"8450",0.101028423780167,22,8,24
"8451",0.820329135489266,8,18,24
"8452",0.802687236646101,22,16,24
"8453",0.622085199906034,20,18,24
"8454",0.0582936937211742,18,8,24
"8455",0.879296099956283,22,8,24
"8456",0.179435190499216,18,16,24
"8457",0.892033670773216,22,8,24
"8458",0.53146567235083,18,8,24
"8459",0.937098410998683,20,18,24
"8460",0.0966004445887949,22,16,24
"8461",0.28543534519989,18,10,24
"8462",0.865964057336045,18,16,24
"8463",0.0352824827419697,22,8,24
"8464",0.40801717725654,18,8,24
"8465",0.902134959695407,20,18,24
"8466",0.273647479357305,18,16,24
"8467",0.0833389440265161,22,6,24
"8468",0.907199273901671,8,18,24
"8469",0.20024003408515,24,14,24
"8470",0.343470691233457,20,18,24
"8471",0.698923576954468,18,10,24
"8472",0.943263122570387,18,14,24
"8473",0.126663339803402,22,16,24
"8474",0.321362660007813,22,6,24
"8475",0.260744518649789,18,16,24
"8476",0.920981410189999,22,16,24
"8477",0.772817933623071,22,16,24
"8478",0.153155847540186,22,6,24
"8479",0.881468649826512,8,6,24
"8480",0.231120326893013,18,16,24
"8481",0.939443087975759,18,16,24
"8482",0.0958873680059932,22,6,24
"8483",0.608421860973021,24,6,24
"8484",0.207920504013277,24,14,24
"8485",0.488703122944788,22,16,24
"8486",0.842114435552281,22,16,24
"8487",0.45642402245408,18,10,24
"8488",0.561014723337775,20,6,24
"8489",0.658113603262912,12,14,24
"8490",0.768256166083053,18,16,24
"8491",0.339174505105196,18,12,24
"8492",0.12867585789887,22,6,24
"8493",0.238041575387894,18,16,24
"8494",0.133779679900571,22,6,24
"8495",0.943263122570387,22,10,24
"8496",0.204002921320836,18,12,24
"8497",0.861326862028602,8,6,24
"8498",0.514315624704883,18,10,24
"8499",0.663493961617182,22,6,24
"8500",0.443691842845396,18,12,24
"8501",0.671867623526828,18,12,24
"8502",0.0525429186028111,18,12,24
"8503",0.873462247206167,18,18,24
"8504",0.402743584210338,18,8,24
"8505",0.370204060470421,18,16,24
"8506",0.360592334039818,18,12,24
"8507",0.771473437057325,18,10,24
"8508",0.832661499025924,18,10,24
"8509",0.700053982353368,18,8,24
"8510",0.91284804490816,22,16,24
"8511",0.652234606833947,22,6,24
"8512",0.257350185291313,18,12,24
"8513",0.328466688110998,18,10,24
"8514",0.413215167117589,20,18,24
"8515",0.958845664851293,18,8,24
"8516",0.237992525993913,4,10,24
"8517",0.913983910485977,22,16,24
"8518",0.473841905458432,18,12,24
"8519",0.698928929358164,18,12,24
"8520",0.605646420631522,22,16,24
"8521",0.0213247808558818,22,6,24
"8522",0.733984645833202,22,16,24
"8523",0.135065895107851,22,6,24
"8524",0.0399407220045434,22,6,24
"8525",0.903357131767199,22,16,24
"8526",0.825387136726506,22,16,24
"8527",0.246143326403871,18,12,24
"8528",0.951502200144656,22,16,24
"8529",0.689002719997321,22,16,24
"8530",0.141322710460499,22,16,24
"8531",0.667258768939275,22,6,24
"8532",0.18257812939213,18,8,24
"8533",0.665312113077463,18,10,24
"8534",0.250300042606438,22,16,24
"8535",0.0731459871472091,18,16,24
"8536",0.265832373613403,18,12,24
"8537",0.871026565148804,22,16,24
"8538",0.895038585051953,22,6,24
"8539",0.373354519644223,18,12,24
"8540",0.930026546859244,18,8,24
"8541",0.127608017907364,18,18,24
"8542",0.867120604850547,22,16,24
"8543",0.0748972163752049,18,16,24
"8544",0.935721337305032,18,8,24
"8545",0.391097896404972,16,14,24
"8546",0.924291558003647,22,14,24
"8547",0.282182839907642,18,6,24
"8548",0.513426037840014,18,18,24
"8549",0.151750348706963,18,10,24
"8550",0.105021152598985,22,6,24
"8551",0.368643832539111,18,12,24
"8552",0.37142248314969,22,6,24
"8553",0.0909584660291405,22,16,24
"8554",0.81658835276158,22,16,24
"8555",0.887491623225513,22,6,24
"8556",0.907896996090865,24,14,24
"8557",0.901339387589896,18,10,24
"8558",0.121111005156101,18,12,24
"8559",0.0598890926004212,22,6,24
"8560",0.481370410904702,18,10,24
"8561",0.858010666277063,18,12,24
"8562",0.519198500094079,20,12,24
"8563",0.10326762419369,22,6,24
"8564",0.34559937628601,22,16,24
"8565",0.0958095842173613,22,16,24
"8566",0.917388466001304,18,8,24
"8567",0.93788017357327,22,16,24
"8568",0.921248422503966,20,18,24
"8569",0.844669788225611,18,12,24
"8570",0.93829932325493,22,12,24
"8571",0.47217692562533,22,12,24
"8572",0.112700589780502,22,16,24
"8573",0.828920939389771,4,18,24
"8574",0.701919373631174,18,16,24
"8575",0.560348955580793,22,6,24
"8576",0.866550461143903,8,6,24
"8577",0.925152397393143,8,16,24
"8578",0.929280955021232,22,16,24
"8579",0.847207190258014,22,6,24
"8580",0.870107090400351,18,16,24
"8581",0.547464720057664,22,18,24
"8582",0.00742887924250952,24,10,24
"8583",0.194889889130878,18,10,24
"8584",0.920455851809561,22,16,24
"8585",0.396172430883805,22,6,24
"8586",0.72050573757065,24,14,24
"8587",0.954283449160217,18,12,24
"8588",0.265832373613403,18,12,24
"8589",0.867171322163079,22,16,24
"8590",0.893919179933656,22,16,24
"8591",0.923860001335235,18,12,24
"8592",0.937647662295675,12,18,24
"8593",0.11392816012003,18,10,24
"8594",0.966989211367381,22,8,24
"8595",0.540794674215497,18,8,24
"8596",0.964674950913549,18,10,24
"8597",0.323895211976041,22,8,24
"8598",0.851907646362439,18,16,24
"8599",0.0765783810979878,18,16,24
"8600",0.955711421472796,18,8,24
"8601",0.713284912333187,22,8,24
"8602",0.293407541654539,18,16,24
"8603",0.910615593579954,22,8,24
"8604",0.113091610188194,22,6,24
"8605",0.561491313362865,18,8,24
"8606",0.736851914136645,18,16,24
"8607",0.389398875070559,22,12,24
"8608",0.242906914106929,24,10,24
"8609",0.234155807286181,20,18,24
"8610",0.342371236566252,18,12,24
"8611",0.10642913020234,22,12,24
"8612",0.33171280690672,20,18,24
"8613",0.864659844584057,18,18,24
"8614",0.121361185968722,18,16,24
"8615",0.572906617105748,20,18,24
"8616",0.910318220634607,22,6,24
"8617",0.928544382161526,22,16,24
"8618",0.945903103193928,18,10,24
"8619",0.249511423308435,22,16,24
"8620",0.911901698943017,22,12,24
"8621",0.895377894769443,22,8,24
"8622",0.031541920478029,24,8,24
"8623",0.540611320377952,22,12,24
"8624",0.448049149255249,18,8,24
"8625",0.764839264612788,22,16,24
"8626",0.404191257661498,22,6,24
"8627",0.681700961550841,22,6,24
"8628",0.84425848558676,18,10,24
"8629",0.910129293830324,18,12,24
"8630",0.764847352225631,22,6,24
"8631",0.929807181603421,18,8,24
"8632",0.597270852924562,22,16,24
"8633",0.0666650672009709,18,12,24
"8634",0.213135088775427,18,10,24
"8635",0.709364092207577,22,16,24
"8636",0.92510878201036,22,16,24
"8637",0.589370891196273,22,16,24
"8638",0.628531053821468,18,8,24
"8639",0.480974960916223,22,6,24
"8640",0.67285129397354,18,8,24
"8641",0.782152537512263,2,10,24
"8642",0.306436414719511,22,8,24
"8643",0.835310253667253,22,16,24
"8644",0.0873233007294195,24,6,24
"8645",0.491645581615848,22,16,24
"8646",0.938131033603457,20,18,24
"8647",0.583695009635475,18,10,24
"8648",0.856629034492707,18,8,24
"8649",0.795378909907164,18,10,24
"8650",0.890105665866889,22,16,24
"8651",0.35860621809863,18,10,24
"8652",0.828582180830316,12,8,24
"8653",0.921232242691523,18,12,24
"8654",0.940064857147116,18,8,24
"8655",0.773591369093905,22,6,24
"8656",0.45742675560727,22,6,24
"8657",0.943921325359783,18,12,24
"8658",0.397640608888438,22,16,24
"8659",0.151557305382956,18,12,24
"8660",0.887491623225513,18,8,24
"8661",0.364542302785172,22,6,24
"8662",0.935119854269116,18,8,24
"8663",0.852106803418465,8,6,24
"8664",0.888817061976581,18,8,24
"8665",0.917201189211636,18,8,24
"8666",0.0519754694991973,22,16,24
"8667",0.910508211328947,16,8,24
"8668",0.417850293543401,18,10,24
"8669",0.258752587134673,22,16,24
"8670",0.285619784341658,16,18,24
"8671",0.123422173463366,22,14,24
"8672",0.915927648928516,18,16,24
"8673",0.529657205421652,22,16,24
"8674",0.925439326932821,22,6,24
"8675",0.669402421145092,18,14,24
"8676",0.815337380815714,18,8,24
"8677",0.276610980871077,22,16,24
"8678",0.95825191927085,22,16,24
"8679",0.95960901834279,18,6,24
"8680",0.597270852924562,18,16,24
"8681",0.807642111257456,22,16,24
"8682",0.387742876674118,18,16,24
"8683",0.0249355179729453,22,16,24
"8684",0.593714053242892,22,16,24
"8685",0.683541576645389,18,8,24
"8686",0.0949651596750485,22,16,24
"8687",0.291847504817737,16,12,24
"8688",0.898220523199503,22,8,24
"8689",0.850512805591117,22,6,24
"8690",0.690707259395324,18,10,24
"8691",0.313774000388453,20,18,24
"8692",0.653844502972089,22,8,24
"8693",0.0877541413213398,22,12,24
"8694",0.0639968375284842,18,18,24
"8695",0.7298433577789,18,10,24
"8696",0.917948260447802,22,12,24
"8697",0.0236827870874041,20,10,24
"8698",0.653844502972089,18,10,24
"8699",0.103192996059661,22,8,24
"8700",0.693507683893313,22,6,24
"8701",0.290375792219852,22,16,24
"8702",0.888083691141425,8,12,24
"8703",0.166224614382944,22,6,24
"8704",0.015172842006302,18,12,24
"8705",0.303671125792488,18,10,24
"8706",0.204648196348028,18,12,24
"8707",0.929777362149412,16,12,24
"8708",0.666802786999688,18,12,24
"8709",0.0968946842729263,22,10,24
"8710",0.62644252069737,18,12,24
"8711",0.184182165641518,20,18,24
"8712",0.839484240544685,18,18,24
"8713",0.551350984130626,18,16,24
"8714",0.00578189526383191,22,12,24
"8715",0.397640608888438,22,16,24
"8716",0.944486007441648,22,8,24
"8717",0.886185641982754,22,16,24
"8718",0.14576252958278,18,16,24
"8719",0.277006077004976,18,16,24
"8720",0.158843883293845,18,10,24
"8721",0.172579581163478,22,16,24
"8722",0.479023905379547,6,8,24
"8723",0.884238298440786,18,8,24
"8724",0.838562566619141,22,16,24
"8725",0.540805245833222,22,6,24
"8726",0.856629034492707,18,10,24
"8727",0.0215910242204339,18,8,24
"8728",0.0416228683273782,22,12,24
"8729",0.304385109178506,18,8,24
"8730",0.855376683929437,18,12,24
"8731",0.943141870815393,18,10,24
"8732",0.75601138274766,8,12,24
"8733",0.937069651737574,22,10,24
"8734",0.322845703517927,22,16,24
"8735",0.626176106425848,22,16,24
"8736",0.867854648915038,18,10,24
"8737",0.05254124948345,22,12,24
"8738",0.572906617105748,22,8,24
"8739",0.867854648915038,18,12,24
"8740",0.61199667576387,18,16,24
"8741",0.20898085931782,18,10,24
"8742",0.9113973760063,22,16,24
"8743",0.560882127382711,18,16,24
"8744",0.625357463109936,22,6,24
"8745",0.740408120940843,22,6,24
"8746",0.273473213155761,22,6,24
"8747",0.337774126984534,18,16,24
"8748",0.933189804536331,22,18,24
"8749",0.666120653701258,22,16,24
"8750",0.753077723788228,18,8,24
"8751",0.406318448825237,22,16,24
"8752",0.831694038543578,20,6,24
"8753",0.901405154645187,22,6,24
"8754",0.762854082933639,18,16,24
"8755",0.969942413223362,2,12,24
"8756",0.937116003669418,22,16,24
"8757",0.264137516449157,20,6,24
"8758",0.880324517344637,22,8,24
"8759",0.273647479357305,18,14,24
"8760",0.710546222630012,24,10,24
"8761",0.173066166698026,18,12,24
"8762",0.918592232027005,18,12,24
"8763",0.63847284013372,18,8,24
"8764",0.338743281543689,18,16,24
"8765",0.913248413010228,22,18,24
"8766",0.644435198595141,20,6,24
"8767",0.919555794354616,18,12,24
"8768",0.137192241235999,24,10,24
"8769",0.813143477505197,22,8,24
"8770",0.551160631486471,22,16,24
"8771",0.168347328514859,22,16,24
"8772",0.812256217639569,18,8,24
"8773",0.959246967986177,22,16,24
"8774",0.224124285991752,18,8,24
"8775",0.128298348475489,18,12,24
"8776",0.875237582403487,22,16,24
"8777",0.119865939478714,18,16,24
"8778",0.884446528652156,22,16,24
"8779",0.776795794528421,18,8,24
"8780",0.817017701593944,8,18,24
"8781",0.879296099956283,18,8,24
"8782",0.792416968052167,18,16,24
"8783",0.107914954176191,22,16,24
"8784",0.771815768670238,18,6,24
"8785",0.897507533299085,18,6,24
"8786",0.857279112171662,22,16,24
"8787",0.667615523176666,22,16,24
"8788",0.480580173010784,18,8,24
"8789",0.17822182620986,22,6,24
"8790",0.947188592746449,22,6,24
"8791",0.169587252552598,18,10,24
"8792",0.95247688644912,18,12,24
"8793",0.39315645068065,18,10,24
"8794",0.853171571354653,22,16,24
"8795",0.315961965879055,20,18,24
"8796",0.868304898706829,22,16,24
"8797",0.387255373219509,18,10,24
"8798",0.798367908534319,18,16,24
"8799",0.0650058046879274,22,8,24
"8800",0.831007520583989,18,8,24
"8801",0.845317675824166,10,10,24
"8802",0.646393703644691,22,16,24
"8803",0.934084049015035,18,8,24
"8804",0.826247205712562,18,14,24
"8805",0.26403460568849,20,18,24
"8806",0.0100226044020409,18,10,24
"8807",0.444423459290648,22,16,24
"8808",0.0425960687086738,18,12,24
"8809",0.624864448681376,22,16,24
"8810",0.910729252060625,18,10,24
"8811",0.809519891841624,22,12,24
"8812",0.561410982199348,18,12,24
"8813",0.889597339537968,22,16,24
"8814",0.194086487671738,18,12,24
"8815",0.650589790827978,22,6,24
"8816",0.741050050252559,22,16,24
"8817",0.948630370581756,18,8,24
"8818",0.832650817126572,18,12,24
"8819",0.89802766854639,20,18,24
"8820",0.921321398392338,22,6,24
"8821",0.659710191734726,18,16,24
"8822",0.934992295646608,20,18,24
"8823",0.631585826664211,22,12,24
"8824",0.929306831434511,18,18,24
"8825",0.909890965194683,18,12,24
"8826",0.602462179030583,20,18,24
"8827",0.181890095302294,18,16,24
"8828",0.614783820430532,22,8,24
"8829",0.880090312099277,22,16,24
"8830",0.48564524385114,18,8,24
"8831",0.87533136444201,22,16,24
"8832",0.0855351153656597,18,16,24
"8833",0.862508160246252,14,16,24
"8834",0.945973226516281,18,8,24
"8835",0.56544195546942,22,6,24
"8836",0.560043185882694,18,8,24
"8837",0.480580173010784,18,8,24
"8838",0.938274762871477,18,12,24
"8839",0.700596308410309,18,12,24
"8840",0.947462068743514,18,16,24
"8841",0.837813566824518,22,16,24
"8842",0.405070946034704,18,10,24
"8843",0.0477436442506134,18,16,24
"8844",0.456280677540914,22,16,24
"8845",0.80338365801921,18,12,24
"8846",0.382075210117285,18,8,24
"8847",0.923739669947206,24,14,24
"8848",0.925729687812475,22,16,24
"8849",0.479502973692832,18,12,24
"8850",0.915927648928516,22,12,24
"8851",0.118128751950037,22,6,24
"8852",0.887468644562699,22,16,24
"8853",0.146291974294418,18,12,24
"8854",0.881956215565504,16,14,24
"8855",0.187239672146986,18,10,24
"8856",0.179426439960356,18,8,24
"8857",0.839834529408536,18,10,24
"8858",0.703033076480147,22,18,24
"8859",0.869643147009462,18,6,24
"8860",0.0512680694827258,22,12,24
"8861",0.919436979867944,22,16,24
"8862",0.0836817887468092,18,16,24
"8863",0.889695252608873,22,16,24
"8864",0.386788603736273,22,8,24
"8865",0.945478072980234,22,16,24
"8866",0.0905754408261001,18,10,24
"8867",0.912242319742079,8,6,24
"8868",0.78652391917429,18,12,24
"8869",0.928523668910948,24,14,24
"8870",0.563085644496851,18,12,24
"8871",0.168657123616498,18,10,24
"8872",0.926191891953951,8,6,24
"8873",0.397618798809867,22,8,24
"8874",0.669124315962726,22,12,24
"8875",0.0423178962451756,18,16,24
"8876",0.652183379774957,22,6,24
"8877",0.236302733160796,18,12,24
"8878",0.216286365626525,22,6,24
"8879",0.9113973760063,18,8,24
"8880",0.905577571161317,18,8,24
"8881",0.0681304983200478,18,12,24
"8882",0.225521492442737,18,12,24
"8883",0.304987346093311,18,10,24
"8884",0.954222589119077,18,12,24
"8885",0.0066634206800438,22,6,24
"8886",0.0750458829172665,18,12,24
"8887",0.884067795878779,22,16,24
"8888",0.843307046230717,22,12,24
"8889",0.0440764770432446,18,14,24
"8890",0.645425622032514,18,10,24
"8891",0.934218248023582,12,12,24
"8892",0.695088912170381,18,6,24
"8893",0.456923602609058,22,16,24
"8894",0.246483230114175,18,14,24
"8895",0.764187660388583,22,6,24
"8896",0.883556760246683,22,16,24
"8897",0.842116473299023,18,12,24
"8898",0.885497628264344,22,18,24
"8899",0.0136370904221827,22,6,24
"8900",0.274916777895026,22,10,24
"8901",0.899430096274753,22,16,24
"8902",0.934837917507027,18,12,24
"8903",0.762854082933639,20,14,24
"8904",0.282809789786012,18,10,24
"8905",0.718898738833008,22,6,24
"8906",0.34134106703866,18,16,24
"8907",0.871485877870351,18,10,24
"8908",0.154687084012454,18,12,24
"8909",0.568833660576337,18,16,24
"8910",0.706835715460803,18,8,24
"8911",0.586485574843441,22,12,24
"8912",0.91446504155579,18,12,24
"8913",0.944023238711938,18,8,24
"8914",0.819944595647518,20,18,24
"8915",0.202447717005262,18,16,24
"8916",0.838558463084603,18,12,24
"8917",0.943013342065267,22,18,24
"8918",0.883556760246683,22,16,24
"8919",0.1124341598859,24,14,24
"8920",0.428750386217552,22,10,24
"8921",0.771473437057325,22,16,24
"8922",0.937281265984181,22,16,24
"8923",0.466190594700951,18,10,24
"8924",0.0963763859348063,18,12,24
"8925",0.194889889130878,22,6,24
"8926",0.87084074846441,8,6,24
"8927",0.741566339433051,22,6,24
"8928",0.344700323736678,18,12,24
"8929",0.89623332939352,20,18,24
"8930",0.109867687004384,18,10,24
"8931",0.625357463109936,24,6,24
"8932",0.540611320377952,18,12,24
"8933",0.748816338052852,18,10,24
"8934",0.601724062514569,22,10,24
"8935",0.932023360549406,22,6,24
"8936",0.230207962935816,22,8,24
"8937",0.510339896189339,18,12,24
"8938",0.584206412890046,22,6,24
"8939",0.880517456836315,18,8,24
"8940",0.0112148350730775,20,8,24
"8941",0.831616220486952,20,18,24
"8942",0.267876992833297,18,16,24
"8943",0.959356986736605,22,8,24
"8944",0.29152505916556,20,18,24
"8945",0.763273040773763,18,10,24
"8946",0.850140040847753,18,6,24
"8947",0.923789717961985,18,10,24
"8948",0.291942090228396,18,12,24
"8949",0.928051388067573,18,12,24
"8950",0.155273605960964,18,8,24
"8951",0.946421648662568,18,8,24
"8952",0.92527912650199,22,12,24
"8953",0.124882979510683,18,12,24
"8954",0.00910124145700481,22,6,24
"8955",0.893941884587566,18,10,24
"8956",0.719573237192555,22,8,24
"8957",0.83021969246175,18,10,24
"8958",0.767645741987956,22,16,24
"8959",0.280512483043014,20,8,24
"8960",0.120945131044354,24,6,24
"8961",0.129282483191972,22,6,24
"8962",0.172670142352002,18,16,24
"8963",0.140616548331462,22,6,24
"8964",0.883525219516282,18,10,24
"8965",0.0127332044791595,20,10,24
"8966",0.0363680975955687,22,10,24
"8967",0.189609794579226,18,12,24
"8968",0.964981064283149,22,16,24
"8969",0.827546236074788,18,10,24
"8970",0.683010513678946,22,16,24
"8971",0.63847284013372,22,16,24
"8972",0.381219966968598,22,16,24
"8973",0.855543917916338,24,14,24
"8974",0.445578040638174,18,12,24
"8975",0.189845280472405,20,18,24
"8976",0.849773059721261,22,6,24
"8977",0.07167080316211,18,16,24
"8978",0.716798706370983,22,14,24
"8979",0.938842492462116,22,16,24
"8980",0.599077351675258,22,16,24
"8981",0.0438427919429808,18,12,24
"8982",0.771164329680431,18,8,24
"8983",0.240270259482197,22,16,24
"8984",0.442057961904588,22,16,24
"8985",0.923628367260248,22,8,24
"8986",0.13014476819678,18,16,24
"8987",0.240556258605587,20,18,24
"8988",0.00596544749442974,22,12,24
"8989",0.296972586603907,20,10,24
"8990",0.100358677033305,18,12,24
"8991",0.376619534348933,18,18,24
"8992",0.830583249682882,22,16,24
"8993",0.742142566553614,18,6,24
"8994",0.266209035899874,22,16,24
"8995",0.525077225147388,18,12,24
"8996",0.373984928537285,18,12,24
"8997",0.520710103086141,18,10,24
"8998",0.902539255434633,18,8,24
"8999",0.752119095675471,18,12,24
"9000",0.227597354569528,20,8,24
"9001",0.921232242691523,22,8,24
"9002",0.602462179030583,18,10,24
"9003",0.880936315821548,22,16,24
"9004",0.223247139985255,18,16,24
"9005",0.926657386678565,18,8,24
"9006",0.380959580199305,18,12,24
"9007",0.722794202226842,18,10,24
"9008",0.00627681793118312,18,16,24
"9009",0.886132792592141,22,18,24
"9010",0.758343751360965,18,8,24
"9011",0.914062067885774,20,18,24
"9012",0.480580173010784,18,8,24
"9013",0.0522170733883471,22,16,24
"9014",0.334261756315298,22,16,24
"9015",0.42820486025678,22,16,24
"9016",0.87141292621453,22,16,24
"9017",0.881956215565504,24,14,24
"9018",0.910729252060625,18,6,24
"9019",0.933328192156822,22,8,24
"9020",0.942794056184018,22,6,24
"9021",0.866599163907488,22,8,24
"9022",0.947394963506683,18,12,24
"9023",0.922015703878918,22,16,24
"9024",0.871853847645762,20,18,24
"9025",0.859418588179573,22,6,24
"9026",0.056906350868431,18,12,24
"9027",0.947208839239944,22,12,24
"9028",0.873462247206167,18,10,24
"9029",0.0589984481185501,18,16,24
"9030",0.258752587134673,22,16,24
"9031",0.394392589852878,18,14,24
"9032",0.0604851630362166,22,6,24
"9033",0.839834529408536,18,8,24
"9034",0.923739669947206,22,16,24
"9035",0.217375367835523,22,16,24
"9036",0.635501921634475,20,18,24
"9037",0.889796136238762,18,12,24
"9038",0.802688399417048,22,8,24
"9039",0.0748487774638322,18,14,24
"9040",0.0222736555541782,22,6,24
"9041",0.910129293830324,22,18,24
"9042",0.667277017716199,22,16,24
"9043",0.168862872915431,18,10,24
"9044",0.593714053242892,22,12,24
"9045",0.649745990942777,18,12,24
"9046",0.809597831555971,22,16,24
"9047",0.922148298524828,22,16,24
"9048",0.302554314315332,18,16,24
"9049",0.934829754766263,22,8,24
"9050",0.317548668499533,18,12,24
"9051",0.837813566824518,18,8,24
"9052",0.528639948946822,18,12,24
"9053",0.915525466528675,16,14,24
"9054",0.430847377693551,18,6,24
"9055",0.491645581615848,22,12,24
"9056",0.669013139852419,20,18,24
"9057",0.687166413505625,18,6,24
"9058",0.855996165428121,6,8,24
"9059",0.489376983150606,22,8,24
"9060",0.48297166473588,18,16,24
"9061",0.0513060702771161,18,16,24
"9062",0.772128725170159,22,16,24
"9063",0.07167080316211,22,6,24
"9064",0.927865477905821,18,8,24
"9065",0.883525219516282,18,10,24
"9066",0.917548699559716,22,12,24
"9067",0.75648890314726,22,8,24
"9068",0.835265236403596,18,8,24
"9069",0.2539403835747,18,16,24
"9070",0.41762834713158,20,18,24
"9071",0.164453752714757,18,18,24
"9072",0.788738872903742,18,12,24
"9073",0.849733457994893,22,6,24
"9074",0.0390149293297467,22,12,24
"9075",0.296657308729827,18,16,24
"9076",0.156661837086608,20,8,24
"9077",0.934837917507027,18,10,24
"9078",0.556873502444835,18,16,24
"9079",0.650468998570031,22,6,24
"9080",0.175534425488364,18,16,24
"9081",0.874425239942942,18,8,24
"9082",0.360592334039818,22,12,24
"9083",0.862199152327944,18,12,24
"9084",0.644673510578975,18,18,24
"9085",0.874518427852322,4,10,24
"9086",0.12608225505726,20,8,24
"9087",0.280396921532085,22,6,24
"9088",0.645425622032514,18,10,24
"9089",0.0909202439889218,18,12,24
"9090",0.17718021906362,20,6,24
"9091",0.099809377401031,18,6,24
"9092",0.703433529686013,18,8,24
"9093",0.628855804785033,18,16,24
"9094",0.513174877988011,22,6,24
"9095",0.786785705596049,20,18,24
"9096",0.775866975852037,22,16,24
"9097",0.827525973007573,8,18,24
"9098",0.13649330078635,18,14,24
"9099",0.304102686504501,18,12,24
