test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
8378.0,24.0,0.4119273861808568,0.6708915084378775,0.4826861612893046,0.17410015800808676,0.28355074594150936,"[-0.213373803365642, 1.178746125944251]",1.5978186410268318,0.02402442529947704,0.0376322451432911,"[0.21012258492911862, 2.985514697124545]",17.89678236278892
8379.0,24.0,0.02817914157420273,0.10633638329887822,1.0188723717669352,0.0036858378955827113,0.013919327400236827,"[0.3311850150365716, 1.7065597284972989]",1.5256450842804536,4.157471145880518e-06,8.521154223981386e-06,"[0.8760727262956666, 2.175217442265241]",18.17246504238995
8380.0,24.0,0.7086247050925906,0.8955497258795565,0.27110069288190713,0.4032106001360144,0.5095546570656064,"[-0.36455782959852995, 0.9067592153623443]",0.832249145412506,0.48506093399049544,0.5526500330300734,"[-1.5040603057485735, 3.1685585965735856]",20.82104243096626
8381.0,24.0,0.9962957262129908,0.9991113675769017,0.037547827972573715,0.9313895572401143,0.934098442724014,"[-0.8172166593787629, 0.8923123153239103]",-0.8241408375410924,0.9432645565079217,0.9560759745671211,"[-23.521151148686705, 21.872869473604517]",3.1479861143654286
8382.0,24.0,0.871975582506812,0.9652153890932167,0.2034786692930588,0.5995359056943557,0.6636439071223773,"[-0.556062661174514, 0.9630199997606316]",3.088943691734545,0.11852083992912851,0.16136261392665555,"[-0.7894487084569426, 6.9673360919260325]",12.201104220670064
8383.0,24.0,0.3984080681213484,0.6579809595268856,0.4271504957206267,0.16600099662632817,0.27418394654345957,"[-0.1772522750581932, 1.0315532664994467]",-1.8975096021328621,0.006730327151230326,0.011349624201062945,"[-3.26990303308866, -0.5251161711770644]",7.247952785850735
8384.0,24.0,0.6681763706144215,0.871382851609835,0.3838082963915196,0.3649871253125876,0.47598738303676,"[-0.44657898184761535, 1.2141955746306545]",1.137023476584167,0.29097737676871704,0.3555442042628507,"[-0.9733623039780346, 3.2474092571463684]",19.65689023896235
8385.0,24.0,0.7311706476121775,0.9077227158437958,0.2786612843969559,0.42545363676492365,0.5281857687956842,"[-0.40661996476995943, 0.9639425335638713]",1.5128880776864584,0.21029872228056634,0.26810137975594894,"[-0.85408001038939, 3.8798561657623067]",18.221193218193715
8386.0,24.0,0.04902153274073065,0.14995880312245533,0.8762705115111481,0.00847903912920748,0.025906016282332665,"[0.22383341673298895, 1.5287076062893072]",2.1974752373895283,4.786084319355429e-09,1.1195518875685215e-08,"[1.46179951477503, 2.933150960004027]",15.60626288753809
8387.0,24.0,0.8794212167364361,0.9660854756219975,0.20592344088687559,0.611166069244035,0.6716110651033352,"[-0.5879295239119711, 0.9997764056857223]",-1.4939852969812506,0.43011412700741514,0.49943581863378445,"[-5.20522844023264, 2.217257846270138]",5.7066034781083035
8388.0,24.0,0.6106378284175483,0.8375227381944155,0.29842045879073636,0.31518980049702827,0.43235912276684263,"[-0.2839153896218048, 0.8807563072032776]",-2.9793951083556665,0.003910339864722207,0.006768807105283377,"[-5.003273371040422, -0.9555168456709118]",11.38045101404682
8389.0,24.0,0.21238661375083762,0.420650849179714,0.7447295088838958,0.06821475314459527,0.13510547265715045,"[-0.05569524639803203, 1.5451542641658236]",2.788805091750218,7.858747150108702e-07,1.662523196553565e-06,"[1.6820767351077874, 3.8955334483926487]",13.347549223874546
8390.0,24.0,0.9940207849971207,0.9989106457071402,0.040251972942108125,0.9128359468310336,0.9175152747321677,"[-0.6804758982269759, 0.7609798441111921]",2.1798759291938294,0.8089313581119646,0.846516699573006,"[-15.489239466182621, 19.84899132457028]",15.673487293002326
8391.0,24.0,0.963511178849835,0.9904939640005463,0.106933672818486,0.785052037546745,0.80708547090238,"[-0.6615091703042393, 0.8753765159412112]",2.6302693906310104,0.48196462115173067,0.5501879236891902,"[-4.701396509848337, 9.961935291110358]",13.953110995626416
8392.0,24.0,0.7588166091459703,0.9184517226909225,0.2720574274558839,0.4549430116356006,0.5507052403625995,"[-0.44157072784554285, 0.9856855827573107]",1.0139484746261918,0.44094783678793814,0.5104153684314598,"[-1.564975629388476, 3.5928725786408595]",20.127002117346105
8393.0,24.0,0.8165698517312406,0.9453802614036796,0.2668804896252623,0.5225329026970191,0.6050635742207262,"[-0.5511342238845844, 1.0848952031351091]",-1.8319104322249276,0.22584575002731166,0.2854471056968044,"[-4.796480498397614, 1.1326596339477581]",6.997382414164986
8394.0,24.0,0.4520166706296414,0.713410149352338,0.4539128203685372,0.19969781322115443,0.3151298930426928,"[-0.23982062886123257, 1.147646269598307]",2.510591795081967,0.0014616122545033433,0.00263116517462348,"[0.9642808620921386, 4.056902728071796]",14.410245737442004
8395.0,24.0,0.9705605643174456,0.9926977235526702,0.09202852662863563,0.8068803091547556,0.825284145601673,"[-0.6458347591335637, 0.8298918123908349]",0.8486555127667668,0.8348656893568429,0.867933973756984,"[-7.130295406196739, 8.827606431730272]",20.758374723863568
8396.0,24.0,0.3833865724966117,0.6397239654540491,0.5100208528024803,0.1570943981164575,0.2621298149782371,"[-0.19647025144915387, 1.2165119570541145]",1.964062455746669,0.004296626763388994,0.007397773352942483,"[0.6159751749523943, 3.3121497365409436]",16.497834039041056
8397.0,24.0,0.43339561272779703,0.6945563294643698,0.45155737497234716,0.18751563489789502,0.3006057395512199,"[-0.21996025562087096, 1.1230750055655654]",2.946550025892397,0.0001784801628222682,0.00034022143122811326,"[1.4055600920050806, 4.487539959779713]",12.745007959480146
8398.0,24.0,0.5660489417589419,0.8089880545361469,0.4411943754984607,0.2797922064750368,0.39987452690444014,"[-0.3588945289048984, 1.2412832799018199]",-3.113566383591539,0.0012025920937043084,0.0021801887122993263,"[-4.998056594193397, -1.2290761729896809]",11.892947534240394
8399.0,24.0,0.955293040351744,0.9882432762673563,0.14090079909866515,0.7621095741907814,0.7884435901001255,"[-0.7713879692842106, 1.053189567481541]",1.8169600856785069,0.5693669797806189,0.6340389529850989,"[-4.441873484045639, 8.075793655402652]",17.059723703126206
8400.0,24.0,0.4979154331965204,0.755370881446346,0.5324800771262891,0.2304605308055483,0.3496063877511352,"[-0.3378208983562393, 1.4027810526088174]",2.562445259225906,0.002479802348830348,0.004381276234682594,"[0.9026169668573358, 4.222273551594476]",14.212180094203294
8401.0,24.0,0.43540191946932233,0.6968660682927694,0.47961429536331296,0.18888193870541048,0.3022676759558978,"[-0.23583677918768747, 1.1950653699143134]",1.9324148501722078,0.008967727436044614,0.01490894004329944,"[0.4831018743535149, 3.3817278259909007]",16.61871898778181
8402.0,24.0,0.9720360382310096,0.9929518197411809,0.09773276653231185,0.8116331552993363,0.8292275254579902,"[-0.7060308970567317, 0.9014964301213555]",-1.4990997626084717,0.7105377908549309,0.7618891173653558,"[-9.415868934010543, 6.417669408793599]",5.726139297768603
8403.0,24.0,0.8489108716633814,0.9571663904198685,0.22306619672377476,0.5657584079735177,0.6378586209287309,"[-0.5381988377904583, 0.9843312312380077]",-2.7716453348979138,0.12181712502071149,0.16535513101766186,"[-6.2827334985613215, 0.7394428287654939]",10.586905333118272
8404.0,24.0,0.9216800547659737,0.9782842021854732,0.1703023082871456,0.6857580306124238,0.7279809242170104,"[-0.6546388954239561, 0.9952435119982475]",-1.6382706804252596,0.49105100810118885,0.5585837880800693,"[-6.301026494983593, 3.024485134133074]",6.257733045892868
8405.0,24.0,0.5776752115804461,0.8183527575866923,0.37926676453134944,0.28883066247827505,0.409166542680656,"[-0.32154966413260055, 1.0800831931952994]",2.939223018229289,0.002618791369114186,0.0046137973381151975,"[1.0248791364310055, 4.853566900027572]",12.772995067183887
8406.0,24.0,0.17289234404877693,0.36147259888935174,0.5961210761122744,0.051142243963153325,0.10692889620525456,"[-0.002958681145521891, 1.1952008333700705]",1.899127097992075,0.000134298550933702,0.0002576223881329407,"[0.9243255364554402, 2.8739286595287097]",16.74586883507508
8407.0,24.0,0.5713215785257353,0.8132691509263136,0.501105217142108,0.2841937817633854,0.40446407289751235,"[-0.41597960577619064, 1.4181900400604066]",0.7088393153214625,0.45043600700593234,0.5197138652427972,"[-1.1320524323701553, 2.5497310630130805]",21.29243325860915
8408.0,24.0,0.7114061598874356,0.8973337031879864,0.32338605692623124,0.4056042297916639,0.5116097752165286,"[-0.43873973967263447, 1.085511853525097]",1.4917717381085165,0.19750586062083964,0.2535051477613139,"[-0.7770584312059508, 3.7606019074229837]",18.30185169396579
8409.0,24.0,0.9126913467990959,0.9755242620072615,0.14681248006810324,0.6684698422816938,0.7145588907340393,"[-0.5251030894243515, 0.8187280495605579]",0.2841115775040244,0.9062355281783105,0.9261477038102305,"[-4.4434311642204944, 5.011654319228543]",22.914773713214363
8410.0,24.0,0.6534068848659098,0.8623955473683156,0.3914331203149933,0.3518670772767767,0.4643883823106463,"[-0.43264458713657444, 1.215510827766561]",0.9925796384267276,0.3479940491439518,0.4159125721811304,"[-1.080352385005301, 3.065511661858756]",20.208625059168483
8411.0,24.0,0.8302227129291447,0.9495831001954051,0.28896045054117503,0.5401473920610784,0.6178762206143656,"[-0.6355599696799038, 1.213480870762254]",1.4732382991727881,0.34864994319655906,0.4165968971162135,"[-1.607704488933181, 4.554181087278757]",18.3726442160245
8412.0,24.0,0.707521980655526,0.8951442062949468,0.3350037066034041,0.4021094899648259,0.5086774066601213,"[-0.4486539619213294, 1.1186613751281376]",2.217180212409871,0.0604632008647971,0.08792089699694212,"[-0.09750596618816898, 4.531866391007911]",15.530995427266333
8413.0,24.0,0.38972333440081897,0.6471659488555612,0.515561384238064,0.160999838736685,0.2673527710672285,"[-0.20532728713677795, 1.2364500556129059]",2.335249307569422,0.0010431054171857663,0.0019000098673693374,"[0.9392400369547158, 3.7312585781841285]",15.080004704361615
8414.0,24.0,0.36640898781391984,0.6220865667468928,0.5140682727209382,0.1471938100360211,0.24989432511172913,"[-0.1810299423235887, 1.209166487765465]",-2.7727528926983704,9.370709999692082e-05,0.00018153254551902523,"[-4.163954026616759, -1.3815517587799817]",10.591135892287136
8415.0,24.0,0.584621029289179,0.822342274639695,0.40111294749677956,0.29424695774295917,0.41402414203314925,"[-0.3484380845937079, 1.150663979587267]",1.7093729909192161,0.06281829584952164,0.09090925593273755,"[-0.09140841146703349, 3.5101543933054655]",17.4706761337783
8416.0,24.0,0.9162878399439219,0.9767978342279648,0.15151240232824237,0.6754532052570008,0.7200226044739375,"[-0.5577690257176534, 0.8607938303741381]",0.7329348668672155,0.7598876422890288,0.804454416990291,"[-3.9673031915263843, 5.433172925260815]",21.200395031368377
8417.0,24.0,0.8942473175168816,0.9705739820840404,0.1940496306028917,0.635535904681719,0.6905559088959328,"[-0.6084204019173305, 0.9965196631231139]",1.356944413699721,0.5053864909606819,0.57234834005137,"[-2.6361613475441144, 5.350050174943556]",18.816854137410132
8418.0,24.0,0.40269577193843686,0.6621107726708926,0.46388541440743564,0.1685523957480588,0.27713317288401645,"[-0.19645187411095816, 1.1242227029258294]",1.3085438155904896,0.06250334921919581,0.0905058633350649,"[-0.06832182730923186, 2.685409458490211]",19.001730803914658
8419.0,24.0,0.36182122208592177,0.6166005829685102,0.5084271299529232,0.14448340399208143,0.24634851490550966,"[-0.1744351805598252, 1.1912894404656715]",2.9203675104708333,3.8543204488162616e-05,7.602209958217478e-05,"[1.529756473803321, 4.310978547138346]",12.845017801526266
8420.0,24.0,0.2911478114370873,0.5309953748540007,0.6437269013503126,0.1061022490879352,0.19357386374326285,"[-0.13703436076660735, 1.4244881634672326]",1.6994204400047108,0.00436751322722513,0.007515940848778404,"[0.530849282789575, 2.867991597219847]",17.508692077964316
8421.0,24.0,0.7679360938259241,0.9230001127715434,0.23600241341218683,0.4648479541166588,0.5587114833132919,"[-0.3968669624131864, 0.8688717892375601]",0.3254533841190135,0.8175482112078807,0.853180890791533,"[-2.43951459712432, 3.090421365362347]",22.756859644115366
8422.0,24.0,0.6359347960409353,0.8539476246017662,0.4396405460836063,0.3366241390972031,0.4520265061060872,"[-0.4571419643416898, 1.3364230565089024]",1.0749833345741253,0.29147896614838786,0.3560700783635327,"[-0.9223274370943964, 3.072294106242647]",19.89386612546686
8423.0,24.0,0.4047206167438873,0.6645561065084741,0.5029330734806202,0.16989767399690825,0.2790239349596128,"[-0.21525071049494726, 1.2211168574561877]",1.116401611083207,0.11665647646369877,0.15914935397503244,"[-0.27821792177822635, 2.51102114394464]",19.735659962888448
8424.0,24.0,0.9535693274722019,0.9874384668864056,0.1276510530403415,0.7577126991895862,0.7846253486482201,"[-0.6833796710174828, 0.9386817770981658]",2.2056682755286534,0.49131289308174586,0.5587545696369224,"[-4.075777822185232, 8.48711437324254]",15.574967787087317
8425.0,24.0,0.3448419127270803,0.597025472172923,0.5922876845289485,0.134847621747923,0.233461949009562,"[-0.1840760052512167, 1.3686513743091138]",1.5816351152501218,0.013982782436756977,0.022566371740745276,"[0.3203171963786051, 2.8429530341216385]",17.958598877765365
8426.0,24.0,0.9261753636090837,0.9796650768025001,0.14016684763346837,0.6948665475406832,0.7349974059029862,"[-0.5601910342841219, 0.8405247295510585]",-1.3221981491678605,0.5916241287913182,0.6540003920435089,"[-6.1526516526832635, 3.5082553543475425]",5.050424908488484
8427.0,24.0,0.8409266734141236,0.9530067444032019,0.26450756932867026,0.5546930344342077,0.6286898270817269,"[-0.6130751301902488, 1.1420902688475894]",1.972817732394022,0.23132513682340705,0.2911121248837993,"[-1.2575963920898285, 5.203231856877872]",16.464391345683538
8428.0,24.0,0.7676572829084205,0.9228470349333766,0.3224938572220164,0.4644340352946932,0.5584153364130013,"[-0.5415117050406538, 1.1864994194846865]",1.6886723317889327,0.1996774655209338,0.25606240769547806,"[-0.8920775695335452, 4.269422233111411]",17.549746827198582
8429.0,24.0,0.6462846288048872,0.8603363003259947,0.3853409082843473,0.3455962622168236,0.4600507068819899,"[-0.41542450374926543, 1.18610632031796]",1.031685861034461,0.32172826612614824,0.38837308803253046,"[-1.008925147132807, 3.072296869201729]",20.059250291960335
8430.0,24.0,0.700377831897568,0.8910659438900356,0.2625099907464961,0.3949173890919445,0.502503358050572,"[-0.342274122223228, 0.8672941037162203]",2.9312823639739327,0.01605461155310638,0.025740919597733492,"[0.5450733562219714, 5.317491371725894]",12.803326132210856
8431.0,24.0,0.9435895748860099,0.9847986917920487,0.1536872851780714,0.7330389969875013,0.7650965421015565,"[-0.7294381658623725, 1.0368127362185153]",0.4197247077608086,0.8890307891235858,0.9133252405214565,"[-5.476076313139391, 6.315525728661008]",22.396769712529586
8432.0,24.0,0.3805620213020905,0.6368173047223736,0.6895202469287196,0.15531133979129164,0.25993529672182697,"[-0.26151220960713484, 1.6405527034645742]",1.7343556688560797,0.010587959917714726,0.017417272442366717,"[0.4044420287388626, 3.064269308973297]",17.37524933333051
8433.0,24.0,0.5442861237835157,0.7920345223857912,0.36176209952935046,0.2637207478274953,0.38376127448704206,"[-0.2726466917907828, 0.9961708908494837]",-0.6440603336162791,0.47637414955666046,0.5453000796207194,"[-2.4166384588944587, 1.1285177916619005]",2.4601292578667047
8434.0,24.0,0.8376462798197222,0.9526828066224831,0.2265308312846689,0.5501812054474895,0.625845985038664,"[-0.5165666253762362, 0.969628287945574]",1.2448258625361852,0.44316041297338216,0.5125019231795792,"[-1.9367074138028966, 4.4263591388752666]",19.245115456529614
8435.0,24.0,0.642960283787902,0.858752475184232,0.36949669468795887,0.34243085150754593,0.4575091160813518,"[-0.393322644908514, 1.1323160342844316]",3.1004343381470347,0.004615322080286932,0.007921939718995765,"[0.9552413371840505, 5.245627339110019]",12.157213184449214
8436.0,24.0,0.806120076525717,0.9420508210174642,0.26788135723010664,0.5095953052382295,0.5955980761751456,"[-0.5282722593777388, 1.064034973837952]",0.4517789686872149,0.7711085795224795,0.8139208143576941,"[-2.5918580688614896, 3.4954160062359194]",22.274331454763306
8437.0,24.0,0.9794344578910555,0.9954613862090208,0.09873682092815012,0.8384873761585325,0.8522079237305951,"[-0.8506909456724097, 1.0481645875287098]",0.595172073911935,0.9048057980606782,0.9253485355498856,"[-9.158899632977512, 10.349243780801384]",21.726610138719856
8438.0,24.0,0.6794516077070976,0.8790938125334423,0.25434410471252356,0.3754094163051852,0.48571537883967547,"[-0.30805775424741966, 0.8167459636724668]",2.550794712563357,0.025865220218792954,0.04027595798628613,"[0.3071003579295075, 4.7944890671972065]",14.256681904388914
8439.0,24.0,0.7036509670838259,0.8927314984570235,0.3829805294709977,0.39802227705214444,0.504988546658688,"[-0.5051699525936534, 1.271131011535649]",1.5991990709449277,0.1601662483484415,0.2104734249591148,"[-0.6324451866003282, 3.8308433284901837]",17.891509508907554
8440.0,24.0,0.18177727523143605,0.37518529459532723,0.8192247849269676,0.0549704846939579,0.11338796347763593,"[-0.01743988775190708, 1.6558894576058423]",2.3223319073443065,7.879780906094607e-06,1.595743399371123e-05,"[1.3036984083820808, 3.340965406306532]",15.129345538706978
8441.0,24.0,0.8805697638615225,0.9668091390662302,0.1990243546765822,0.6131969774745081,0.6732509634107466,"[-0.5726250728740876, 0.970673782227252]",2.1242828331832824,0.27461490922390186,0.33811242209295966,"[-1.686729543398915, 5.93529520976548]",15.885837277766989
8442.0,24.0,0.48212078659195573,0.7406987042432873,0.5143989557423213,0.2196878919468478,0.33746219961113333,"[-0.3070427497237528, 1.3358406612083953]",0.7146066518689063,0.3830277342159272,0.4518434991340417,"[-0.8909800083942356, 2.320193312132048]",21.270403655729144
8443.0,24.0,0.5891733985868602,0.824802981837446,0.417102500251833,0.29789107611020627,0.4170999257810736,"[-0.3682309800559092, 1.2024359805595752]",1.8000211524854954,0.052435404382100766,0.07717898790418129,"[-0.01895315281412202, 3.618995457785113]",17.124425661887116
8444.0,24.0,0.36005616717475264,0.6146400941870137,0.5860224869994648,0.14343551960500597,0.24485407921646632,"[-0.19900250200409342, 1.3710474760030231]",1.678859184506254,0.010758565262988233,0.017663052475764624,"[0.3886905340814, 2.969027834931108]",17.587230288734432
8445.0,24.0,0.8122376269778805,0.9437695766026332,0.2657142087509189,0.5172474272989176,0.6009641251401681,"[-0.5384780641234123, 1.06990648162525]",1.0112295381897471,0.5054408190993649,0.57234834005137,"[-1.9649143788657057, 3.9873734552452]",20.137387689517613
8446.0,24.0,0.9585396946178306,0.9890314292391611,0.12054434109007282,0.7709082787522061,0.7954888853082305,"[-0.6908330203882851, 0.9319217025684308]",1.9600135113656965,0.5574857840493217,0.6225413557223023,"[-4.589060032188275, 8.509087054919668]",16.51329986734192
8447.0,24.0,0.4976046093108821,0.7553196862642411,0.5737407467972844,0.23029813274839572,0.3494797726154135,"[-0.36367123858782946, 1.5111527321823983]",0.8281209006012498,0.3189234211576706,0.3855923360629556,"[-0.8003848204271007, 2.4566266216296]",20.836811164598377
8448.0,24.0,0.8943117188208334,0.9705739820840404,0.18213336886765202,0.6356468528236137,0.6905559088959328,"[-0.5713056463540414, 0.9355723840893455]",2.923816991443281,0.18096343433903483,0.2343175376654601,"[-1.3597826108835664, 7.207416593770128]",12.831841754777471
8449.0,24.0,0.18895150696469487,0.38585155598263193,0.7261036065192752,0.05793701473166407,0.11831124102851556,"[-0.024427080198659024, 1.4766342932372094]",0.3960400249877871,0.46481512573079364,0.5338160438057827,"[-0.6659117210780652, 1.4579917710536394]",22.487238536662943
8450.0,24.0,0.6033699719578907,0.8343647704331866,0.3961820132692453,0.3094816020278581,0.4280520083372865,"[-0.36785866201936224, 1.1602226885578528]",0.5157751023418635,0.6072971937054534,0.6687558569600852,"[-1.451205045913391, 2.482755250597118]",22.029884230525543
8451.0,24.0,0.9239373624895018,0.9790583474509926,0.16846389055763042,0.6903344806617056,0.7315442737660888,"[-0.6603066207764321, 0.997234401891693]",1.8565920314032178,0.4448702858329373,0.5143009084773842,"[-2.9063370765818233, 6.619521139388259]",16.90834082153171
8452.0,24.0,0.7142020999206682,0.8991587295553125,0.34979117406498067,0.40867699014697145,0.5143178833966416,"[-0.4799814248630209, 1.1795637729929822]",0.6486409211104052,0.5958459867177692,0.6579571408102576,"[-1.7483276462947952, 3.0456094885156055]",21.522374186726374
8453.0,24.0,0.8411866531491928,0.9531860092342129,0.24372707386117445,0.5549762571346175,0.6288682800392267,"[-0.5654890060737541, 1.052943153796103]",-1.8437984200710087,0.26066757375067495,0.32308821734094567,"[-5.056575220048926, 1.3689783799069088]",7.04279118286387
8454.0,24.0,0.6440360180435929,0.8593623055870346,0.4238332764714766,0.3433778624619338,0.4583260310490307,"[-0.4528815475312187, 1.300548100474172]",1.6769357692800906,0.09897894045127761,0.13703300630109042,"[-0.3152365658964451, 3.669108104456626]",17.59457719371512
8455.0,24.0,0.8053757985216763,0.9419516005226903,0.24797158829168128,0.5087970550150711,0.5950842748714282,"[-0.4876218544712505, 0.9835650310546131]",2.30266996490752,0.12659535144267858,0.17109792058748288,"[-0.6516070831146257, 5.256947012929666]",15.204448626617449
8456.0,24.0,0.9578700485086006,0.9889086295837616,0.12855307779882139,0.769148986400251,0.7942471978523864,"[-0.7299460628668497, 0.9870522184644925]",0.9118487410425882,0.7870026721984752,0.8279009806421999,"[-5.70235815534221, 7.526055637427386]",20.51699437226281
8457.0,24.0,0.41160011803566987,0.6704676951224464,0.6047800627421426,0.17405305633660906,0.283520209051326,"[-0.2672506184233647, 1.4768107439076499]",1.185722009638571,0.09754477746567868,0.13533744269105316,"[-0.21690198247781867, 2.5883460017549607]",19.47087554479597
8458.0,24.0,0.9162557257629459,0.9767978342279648,0.14051807520241497,0.6753090740842219,0.7200226044739375,"[-0.5169854587588009, 0.7980216091636309]",2.6859684607332777,0.271825243100847,0.33509028981859834,"[-2.104777123444339, 7.476714044910894]",13.740356219648868
8459.0,24.0,0.8697360157913514,0.9642502172936828,0.2596638853926434,0.5963586872322091,0.6610782476800898,"[-0.7012300978281686, 1.2205578686134553]",-2.2222359680844033,0.23442406582034703,0.2940383660947581,"[-5.885278216727474, 1.4408062805586672]",8.488316136893667
8460.0,24.0,0.7101359915165646,0.8967859433914218,0.3048184859554363,0.40446771004996884,0.510838587901723,"[-0.4118130323375358, 1.0214500042484085]",0.31487685228530893,0.7991352552617219,0.8381954026799612,"[-2.110383531279085, 2.7401372358497027]",22.797259019845836
8461.0,24.0,0.803090271906085,0.940717197968941,0.23494894163198926,0.5058328043942079,0.5925527645607996,"[-0.4571651594288086, 0.927063042692787]",0.37081537873629156,0.8104714298856251,0.8478621507329482,"[-2.6597540162908544, 3.4013847737634375]",22.58358958799102
8462.0,24.0,0.5593216751574647,0.803161509416233,0.3750741405966156,0.2747806656754348,0.39462970799286917,"[-0.29804994447831734, 1.0481982256715485]",1.8742137738532456,0.03463592704533779,0.05269424470612778,"[0.13540380837555266, 3.613023739330939]",16.841030723528167
8463.0,24.0,0.5861847139056511,0.823524464604736,0.36241628895374167,0.2955892200708823,0.41527004786580823,"[-0.31670831401054456, 1.0415408919180278]",1.239844222536262,0.1813007108987864,0.2346934768916329,"[-0.5780202183490155, 3.05770866342154]",19.264143919666225
8464.0,24.0,0.08480087179397841,0.2170485584693586,0.8002375964448807,0.018756723411237314,0.04800799439784314,"[0.1329116443839814, 1.46756354850578]",0.8224086535521771,0.05256976559520837,0.07736536511436111,"[-0.009132541768853475, 1.6539498488732076]",20.858630341094905
8465.0,24.0,0.8929863822787066,0.9705739820840404,0.16238539134548283,0.6335747276678793,0.689267545330591,"[-0.5052641748013686, 0.8300349574923342]",2.5420962106918914,0.23208510384624126,0.29178413860477903,"[-1.62727321366582, 6.711465635049603]",14.28990773407702
8466.0,24.0,0.008211385171391646,0.05823677426518898,1.0119693386882245,0.000520177507259697,0.003689202179146787,"[0.4404014446711695, 1.5835372327052795]",1.480655063606112,9.484924744244876e-08,2.079115463446926e-07,"[0.9368293943692667, 2.0244807328429575]",18.34431426271302
8467.0,24.0,0.4201552943419499,0.6801417006050214,0.5862541299261264,0.179227158395873,0.29019941450108966,"[-0.26923251760037825, 1.441740777452631]",1.36465986486333,0.05760435941173859,0.084081680647699,"[-0.04403490923949649, 2.7733546389661563]",18.787383284829197
8468.0,24.0,0.46260823369363985,0.7227124413273549,0.5789480482196077,0.20632867183722958,0.3223885497456712,"[-0.31896655436072474, 1.47686265079994]",1.6472988587197301,0.030585260843634846,0.04700362815988143,"[0.15423292089811946, 3.140364796541341]",17.707781853242814
8469.0,24.0,0.7690033293780512,0.9233949680332026,0.2480106642180024,0.4659227627330854,0.5594653731184983,"[-0.41866419872201366, 0.9146855271580185]",0.06425928144952131,0.9640284480801764,0.9727834995763637,"[-2.7283980065823283, 2.856916569481371]",23.754547625226607
8470.0,24.0,0.1695469740271048,0.3573924410352125,0.5601732474165797,0.04985746375273593,0.10502941595267733,"[0.00034871520354129437, 1.119997779629618]",2.2298132330695166,1.0085024355504637e-05,2.0332710394162574e-05,"[1.2400024195178114, 3.219624046621222]",15.482740842846383
8471.0,24.0,0.5565049979954917,0.8003811275643488,0.3246336060906886,0.2727886840620243,0.3923323515921534,"[-0.25555384136821113, 0.9048210535495883]",-2.6369584278933806,0.004608106967278867,0.00791227157843212,"[-4.461150015355188, -0.8127668404315731]",10.072439244649555
8472.0,24.0,0.7373905496172337,0.9094604706675306,0.2843658272913334,0.4318927835456904,0.5327405742514992,"[-0.4247657234969976, 0.9934973780796644]",3.009660642460685,0.02265491319001063,0.03559854366752142,"[0.4215530248471695, 5.597768260074201]",12.503943161358059
8473.0,24.0,0.31192223416540255,0.5592351247568258,0.6431355830325973,0.11696752911324364,0.2098072271089572,"[-0.16095891465646972, 1.4472300807216643]",0.16832912564126268,0.799135496915075,0.8381954026799612,"[-1.128185555373356, 1.4648438066558813]",23.357030102108553
8474.0,24.0,0.9355924892105814,0.9832134164787061,0.14922311253556608,0.7148575411256535,0.7512953663958523,"[-0.6513238798111713, 0.9497701048823035]",0.34699726123839447,0.9020455136115982,0.9236591374273994,"[-5.178794514811652, 5.872789037288441]",22.674568095229436
8475.0,24.0,0.34361773810876495,0.5955246760983796,0.5573198052393137,0.13425025348489392,0.2326694167849115,"[-0.17208948341240282, 1.2867290938910303]",1.2848042322465094,0.04688683231355598,0.06952377270693355,"[0.01768634807949887, 2.55192211641352]",19.092409332781934
8476.0,24.0,0.1495340162939763,0.32619427211876734,0.787681387111574,0.04182310857835116,0.09115760370172442,"[0.029146848324059116, 1.5462159258990888]",2.3793504048457583,1.3380331785643107e-06,2.8068663280140773e-06,"[1.4146375234907453, 3.3440632862007713]",14.911550921306285
8477.0,24.0,0.6284868356680761,0.8488422324922487,0.5014095768200587,0.3300704824382439,0.445920673383199,"[-0.5075976577184614, 1.5104168113585787]",1.73577643840963,0.07955500564369873,0.11276400516470408,"[-0.20462735732684867, 3.6761802341461083]",17.3698223933919
8478.0,24.0,0.755980735161688,0.9170071993712857,0.33278281560646883,0.4518814451373683,0.5480672469828602,"[-0.5342354944481909, 1.1998011256611285]",-0.5972152794997747,0.6577892078210459,0.7141344130073237,"[-3.239667179915231, 2.0452366209156816]",2.2811943317375283
8479.0,24.0,0.9113546319128314,0.9753551494958073,0.16931685253045167,0.6660222084962462,0.7128569073062679,"[-0.5995534181573067, 0.9381871232182101]",1.969809766906483,0.38247767319097525,0.45130108931088525,"[-2.4508686621120646, 6.39048819592503]",16.475880927507337
8480.0,24.0,0.5523959529478164,0.7970238329968168,0.424497571463204,0.2697965378081627,0.3890361035445749,"[-0.32944570643395865, 1.1784408493603666]",-0.7797985399709084,0.3897000446871489,0.4590106533417537,"[-2.5566475622266003, 0.9970504822847834]",2.978611014053112
8481.0,24.0,0.8361774231931084,0.9522548331161135,0.23864727433453095,0.5481670802069684,0.6244071992333619,"[-0.5402587551781968, 1.0175533038472586]",0.27269450554972163,0.8740970038507494,0.9010556025929425,"[-3.100288093860993, 3.6456771049604364]",22.958383715706276
