"","pVal","phase","peak.shape","period"
"698",9.19847944038761e-09,2,10,24
"699",1.97374756653708e-08,24,14,24
"700",1.54338225162121e-10,2,14,24
"701",6.59173211159047e-10,2,12,24
"702",3.25679831510507e-11,2,12,24
"703",2.77884593892426e-09,2,12,24
"704",1.24664392291354e-12,2,12,24
"705",2.30293459510401e-07,2,10,24
"706",8.6074686432136e-11,2,12,24
"707",1.87695299531106e-08,4,8,24
"708",1.5430974277431e-09,4,10,24
"709",9.65764542800543e-11,4,10,24
"710",5.91928600524827e-09,2,12,24
"711",6.02890241275287e-09,2,12,24
"712",2.4042566643087e-11,2,10,24
"713",5.14242054984194e-10,2,12,24
"714",8.6074686432136e-11,2,12,24
"715",4.82689579073548e-12,4,8,24
"716",1.69399561169875e-08,24,14,24
"717",5.23944735266915e-10,2,12,24
"718",9.41342433984899e-09,2,14,24
"719",9.65764542800543e-11,24,14,24
"720",5.33647415549635e-10,2,12,24
"721",4.38343310534026e-11,2,10,24
"722",2.31682914924293e-11,2,10,24
"723",1.24266540352043e-10,2,12,24
"724",6.23873475911571e-11,2,14,24
"725",3.87674905111948e-12,2,12,24
"726",1.18819864728248e-11,24,14,24
"727",2.20972929674571e-10,2,12,24
"728",8.70107760745734e-13,2,14,24
"729",5.21093193953767e-12,4,12,24
"730",2.1849305499354e-09,2,12,24
"731",3.79758271677207e-10,2,10,24
"732",5.08455525766882e-08,2,12,24
"733",2.43472277996804e-08,2,12,24
"734",1.21020232593586e-11,4,10,24
"735",1.19452749446375e-09,2,12,24
"736",1.50008870735376e-11,4,8,24
"737",2.1711464165559e-09,4,12,24
"738",8.08938914426488e-11,4,6,24
"739",2.01414036743042e-09,2,10,24
"740",2.82937041054107e-09,2,12,24
"741",1.48698479400699e-09,24,14,24
"742",2.72832146730746e-09,2,12,24
"743",1.63239577127334e-08,24,14,24
"744",8.6074686432136e-11,2,12,24
"745",2.01414036743042e-09,2,14,24
"746",2.61926943940314e-10,4,8,24
"747",6.87129526668512e-09,24,16,24
"748",5.15849887141317e-07,4,6,24
"749",3.85774356935775e-10,2,14,24
"750",6.21192467829935e-10,4,10,24
"751",3.55605915854259e-11,4,10,24
"752",2.55012975912125e-08,2,12,24
"753",5.14242054984194e-10,2,12,24
"754",1.26905352475591e-08,2,12,24
"755",4.90642067175279e-09,24,12,24
"756",1.38942296946213e-09,2,10,24
"757",6.329130804305e-10,4,10,24
"758",6.87129526668512e-09,24,16,24
"759",1.78135243967624e-10,24,14,24
"760",1.97751963347714e-09,2,10,24
"761",4.3698610998708e-09,2,14,24
"762",8.98474819237616e-10,2,10,24
"763",1.38942296946213e-09,4,10,24
"764",2.82937041054107e-09,2,12,24
"765",1.54338225162121e-10,2,10,24
"766",4.49237409618808e-10,2,14,24
"767",5.54823298303503e-09,24,14,24
"768",2.20972929674571e-10,2,12,24
"769",7.74236225691476e-09,24,14,24
"770",1.26972992148601e-12,2,12,24
"771",3.25679831510507e-11,2,12,24
"772",2.18499477300426e-10,24,16,24
"773",7.57520555437523e-10,4,12,24
"774",4.02304146814286e-12,2,12,24
"775",2.16955240044124e-10,2,12,24
"776",6.23873475911571e-11,2,14,24
"777",2.55630623449018e-12,24,14,24
"778",8.76686621068052e-11,2,12,24
"779",1.38942296946213e-09,4,10,24
"780",1.11761158810711e-07,24,16,24
"781",2.56984926130119e-10,4,8,24
"782",4.23498902924688e-09,4,12,24
"783",3.25230537063613e-10,4,10,24
"784",8.65803007628975e-10,2,14,24
"785",6.35426688428451e-11,2,14,24
"786",3.19648723519572e-11,2,12,24
"787",6.44633693031065e-10,24,14,24
"788",3.43564763334256e-09,2,14,24
"789",6.02890241275287e-09,2,12,24
"790",9.83649071370924e-11,4,10,24
"791",1.60162309130503e-10,2,14,24
"792",1.54338225162121e-10,2,10,24
"793",3.5515612284775e-09,24,14,24
"794",1.50008870735376e-11,4,8,24
"795",3.17713344214226e-11,2,12,24
"796",1.14701311099455e-11,2,12,24
"797",2.08919860783231e-10,2,12,24
"798",6.44633693031065e-10,4,10,24
"799",3.70110615141188e-13,2,12,24
"800",3.86790832263822e-10,2,10,24
"801",9.19847944038761e-09,2,14,24
"802",4.6612779933919e-15,2,12,24
"803",1.80918306798821e-09,4,8,24
"804",1.1661949686291e-11,4,10,24
"805",2.31682914924293e-11,2,10,24
"806",4.91824535685462e-11,2,12,24
"807",1.8826848679698e-08,2,14,24
"808",8.76686621068052e-11,2,12,24
"809",3.92835624386811e-07,4,8,24
"810",6.46979900945332e-11,2,10,24
"811",1.16865486780577e-11,2,12,24
"812",3.42674791641377e-11,4,10,24
"813",3.01445120637643e-09,2,10,24
"814",3.49140353747818e-11,4,10,24
"815",4.91972070978808e-12,4,8,24
"816",5.84975129912113e-07,2,14,24
"817",1.085600861975e-12,24,14,24
"818",3.87674905111948e-12,2,12,24
"819",6.88821976027482e-08,4,10,24
"820",4.49237409618808e-10,2,12,24
"821",3.87674905111948e-12,2,12,24
"822",3.5515612284775e-09,4,10,24
"823",3.93823392850437e-10,2,14,24
"824",8.6074686432136e-11,2,12,24
"825",6.44633693031065e-10,24,14,24
"826",2.4042566643087e-11,2,14,24
"827",2.71810979560703e-10,24,16,24
"828",2.1849305499354e-09,2,12,24
"829",1.97751963347714e-09,2,10,24
"830",2.57121027492097e-10,2,10,24
"831",1.40990842122413e-07,4,10,24
"832",1.1661949686291e-11,24,14,24
"833",2.79913291254349e-08,24,14,24
"834",2.20972929674571e-10,2,12,24
"835",5.54823298303503e-09,24,16,24
"836",3.49140353747818e-11,4,10,24
"837",9.83025549932644e-08,4,8,24
"838",1.25130199687404e-08,2,12,24
"839",1.48469434194587e-08,4,8,24
"840",1.91107941340762e-08,2,12,24
"841",1.3637312833241e-07,2,14,24
"842",4.51561717982664e-09,2,12,24
"843",8.50288332739189e-09,2,10,24
"844",3.31710939501442e-11,2,12,24
"845",9.06978962379129e-10,24,12,24
"846",1.71120677372098e-09,24,16,24
"847",7.43492397003495e-10,2,12,24
"848",2.45321033587639e-09,24,14,24
"849",2.01414036743042e-09,2,10,24
"850",1.31598138374192e-07,2,10,24
"851",2.72832146730746e-09,2,12,24
"852",1.06896423286502e-07,4,10,24
"853",3.50047117359431e-09,2,10,24
"854",4.84818628177652e-08,24,14,24
"855",9.81688258249449e-14,2,12,24
"856",1.14701311099455e-11,2,12,24
"857",1.57250267146312e-10,2,14,24
"858",1.31363626203692e-09,2,10,24
"859",8.50288332739189e-09,2,12,24
"860",3.94989525963117e-12,2,12,24
"861",2.59735438429017e-08,2,12,24
"862",4.38343310534026e-11,2,10,24
"863",1.33889849784533e-09,2,10,24
"864",2.29607325342494e-08,24,16,24
"865",3.61740031823586e-08,2,14,24
"866",1.69399561169875e-08,24,14,24
"867",2.53235399142101e-07,2,16,24
"868",2.86290286825114e-12,2,10,24
"869",1.97751963347714e-09,2,14,24
"870",6.38634509143095e-10,24,16,24
"871",1.16865486780577e-11,2,12,24
"872",3.63157067980474e-09,4,8,24
"873",2.72832146730746e-09,2,12,24
"874",2.57911687523108e-10,24,14,24
"875",2.61972367633457e-10,2,14,24
"876",8.76686621068052e-11,2,12,24
"877",1.40581581996394e-07,4,8,24
"878",2.75686942868628e-12,2,14,24
"879",3.31710939501442e-11,2,12,24
"880",1.85665227371422e-09,2,16,24
"881",5.62685677091666e-12,2,10,24
"882",3.31710939501442e-11,2,12,24
"883",1.65855469750721e-11,2,10,24
"884",3.63387278062721e-12,4,10,24
"885",1.24664392291354e-12,2,12,24
"886",9.28141625981297e-14,2,12,24
"887",1.21706574907627e-09,2,12,24
"888",6.72721464369476e-14,2,10,24
"889",3.80360284260779e-12,2,12,24
"890",4.3698610998708e-09,2,10,24
"891",8.98474819237616e-10,2,14,24
"892",3.5515612284775e-09,24,14,24
"893",1.57115374461116e-09,24,14,24
"894",2.86290286825114e-12,2,14,24
"895",2.72832146730746e-09,2,12,24
"896",1.57250267146312e-10,2,10,24
"897",2.14520453993658e-09,2,12,24
"898",8.6074686432136e-11,2,12,24
"899",1.00707018371521e-09,2,12,24
"900",1.19029662461699e-11,2,12,24
"901",2.77884593892426e-09,2,12,24
"902",1.12495309652509e-10,2,14,24
"903",2.23731171772297e-14,2,12,24
"904",7.71548713871551e-10,24,16,24
"905",1.24664392291354e-12,2,12,24
"906",1.26972992148601e-12,2,12,24
"907",8.65803007628975e-10,2,14,24
"908",4.85480010265078e-08,4,10,24
"909",1.53491584929413e-06,2,10,24
"910",3.84351928720186e-12,24,14,24
"911",3.49672886306818e-10,24,12,24
"912",8.31597845743025e-09,4,10,24
"913",6.34526762377956e-09,2,10,24
"914",1.50230063433168e-08,4,12,24
"915",6.0947185522937e-10,4,10,24
"916",6.27561622656599e-09,4,8,24
"917",2.4042566643087e-11,2,10,24
"918",1.54338225162121e-10,2,14,24
"919",1.29212722520602e-08,2,12,24
"920",1.97751963347714e-09,2,10,24
"921",1.64075720252546e-11,24,12,24
"922",3.5294987396721e-08,24,14,24
"923",1.37563795234612e-08,4,8,24
"924",5.91928600524827e-09,2,12,24
"925",4.2109570598755e-09,2,10,24
"926",1.35905489780351e-10,2,10,24
"927",3.86790832263822e-10,2,14,24
"928",6.61053615922014e-07,4,10,24
"929",2.11617773628675e-06,2,12,24
"930",2.85296239163087e-08,4,10,24
"931",1.44767152035598e-08,4,10,24
"932",1.62146537874099e-12,24,16,24
"933",5.43859921479275e-11,4,10,24
"934",1.36416073365373e-09,2,14,24
"935",1.24664392291354e-12,2,12,24
"936",2.61972367633457e-10,2,10,24
"937",2.61972367633457e-10,2,14,24
"938",1.24664392291354e-12,2,12,24
"939",1.19029662461699e-11,2,12,24
"940",1.14157961720234e-06,2,12,24
"941",3.25679831510507e-11,2,12,24
"942",3.19648723519572e-11,2,12,24
"943",2.00963413758429e-09,2,14,24
"944",8.02911641457827e-09,24,14,24
"945",1.36416073365373e-09,24,14,24
"946",1.2459798243058e-08,2,12,24
"947",6.14981379174832e-10,4,8,24
"948",4.13150503987785e-09,2,14,24
"949",6.21192467829935e-10,4,10,24
"950",8.86840602298537e-13,2,10,24
"951",3.86790832263822e-10,2,14,24
"952",4.62995188782875e-08,2,12,24
"953",5.80966959774367e-09,2,12,24
"954",2.53796409721655e-07,2,10,24
"955",3.31710939501442e-11,2,12,24
"956",7.04954210612065e-08,2,12,24
"957",3.00460126866336e-08,4,8,24
"958",2.20972929674571e-10,2,12,24
"959",6.35426688428451e-11,2,14,24
"960",4.29040907987315e-09,2,10,24
"961",9.65764542800543e-11,24,14,24
"962",7.51150317165841e-09,2,14,24
"963",6.08532874538135e-10,2,14,24
"964",8.62732654081521e-12,2,14,24
"965",2.20972929674571e-10,2,12,24
"966",1.38942296946213e-09,2,10,24
"967",8.76686621068052e-11,2,12,24
"968",9.83649071370924e-11,4,10,24
"969",1.23960400368879e-09,2,12,24
"970",9.19847944038761e-09,2,14,24
"971",1.09691507721624e-07,4,8,24
"972",8.62732654081521e-12,2,14,24
"973",3.17713344214226e-11,2,12,24
"974",1.59824361759786e-11,2,14,24
"975",1.80870015911793e-08,24,12,24
"976",3.01445120637643e-09,2,10,24
"977",6.21192467829935e-10,4,10,24
"978",5.91928600524827e-09,2,12,24
"979",2.16820358042409e-10,2,12,24
"980",5.33971559270561e-11,24,14,24
"981",3.25679831510507e-11,2,12,24
"982",2.1711464165559e-09,4,12,24
"983",1.26972992148601e-12,2,12,24
"984",5.24083197061847e-11,2,14,24
"985",5.10537054789329e-12,4,8,24
"986",1.21706574907627e-09,2,12,24
"987",4.82689579073548e-12,4,8,24
"988",3.50047117359431e-09,2,10,24
"989",6.13851882025746e-09,2,12,24
"990",2.4042566643087e-11,2,14,24
"991",6.86855354921341e-14,4,10,24
"992",3.11936737955785e-11,2,12,24
"993",1.19029662461699e-11,2,12,24
"994",8.86398927891897e-09,2,10,24
"995",4.61424574218806e-08,2,12,24
"996",1.65855469750721e-11,2,14,24
"997",3.72725711090592e-10,2,14,24
"998",3.63387278062721e-12,24,14,24
"999",2.31682914924293e-11,2,14,24
"1000",2.66823707774818e-10,2,14,24
"1001",2.14520453993658e-09,4,8,24
"1002",3.56529471384605e-09,2,14,24
"1003",1.41410849708119e-07,4,12,24
"1004",4.73940007115081e-11,2,12,24
"1005",6.35426688428451e-11,2,14,24
"1006",1.12495309652509e-10,2,14,24
"1007",1.20047192576859e-12,2,12,24
"1008",3.31710939501442e-11,2,12,24
"1009",5.9598290598102e-09,4,10,24
"1010",1.36416073365373e-09,24,14,24
"1011",1.1661949686291e-11,4,10,24
"1012",1.19029662461699e-11,2,12,24
"1013",4.91217121898454e-11,24,12,24
"1014",1.40990842122413e-07,4,10,24
"1015",8.6074686432136e-11,2,12,24
"1016",9.81688258249449e-14,2,12,24
"1017",3.42674791641377e-11,24,14,24
"1018",3.31710939501442e-11,2,12,24
"1019",1.33889849784533e-09,4,10,24
"1020",1.76474936983605e-08,24,16,24
"1021",1.5116887845267e-08,4,8,24
"1022",1.69507111729561e-07,24,18,24
"1023",2.80988614846871e-12,2,10,24
"1024",1.84282657721449e-08,2,12,24
"1025",3.31710939501442e-11,2,12,24
"1026",4.2109570598755e-09,2,14,24
"1027",5.91928600524827e-09,2,12,24
"1028",6.50461074127227e-10,4,8,24
"1029",8.65803007628975e-10,2,10,24
"1030",3.01445120637643e-09,2,14,24
"1031",1.5430974277431e-09,24,14,24
"1032",6.23873475911571e-11,2,14,24
"1033",3.5515612284775e-09,4,10,24
"1034",1.14419128997572e-11,24,14,24
"1035",3.57407629070863e-08,4,12,24
"1036",6.329130804305e-10,4,10,24
"1037",1.19452749446375e-09,2,12,24
"1038",1.24266540352043e-10,2,12,24
"1039",3.92835624386811e-07,4,8,24
"1040",1.14701311099455e-11,2,12,24
"1041",1.62951013156649e-08,2,8,24
"1042",6.2677571395087e-07,2,12,24
"1043",6.44633693031065e-10,4,10,24
"1044",3.32125425377236e-09,4,8,24
"1045",1.19029662461699e-11,2,12,24
"1046",4.49237409618808e-10,2,12,24
"1047",1.41826568695265e-11,4,8,24
"1048",1.21706574907627e-09,2,12,24
"1049",3.6338133122953e-13,2,12,24
"1050",4.43199463945948e-09,4,12,24
"1051",3.10596233914967e-10,2,12,24
"1052",7.74236225691476e-09,4,10,24
"1053",9.63839380826732e-14,2,12,24
"1054",4.71381391648974e-07,2,14,24
"1055",3.75390599062212e-08,2,14,24
"1056",2.4042566643087e-11,2,14,24
"1057",1.12537135418333e-11,2,12,24
"1058",6.23991069893358e-07,4,10,24
"1059",6.12645777713479e-07,24,14,24
"1060",3.01445120637643e-09,2,10,24
"1061",1.26972992148601e-12,2,12,24
"1062",7.71548713871551e-10,2,12,24
"1063",4.23017841585304e-09,2,14,24
"1064",1.27837781718735e-06,2,12,24
"1065",5.33647415549635e-10,2,12,24
"1066",2.25389898989186e-08,4,12,24
"1067",4.31366327040761e-12,24,16,24
"1068",1.5142618317793e-10,2,14,24
"1069",1.4566203666236e-09,2,10,24
"1070",3.76536973593959e-09,2,12,24
"1071",3.23212418785101e-08,24,16,24
"1072",2.85296239163087e-08,2,14,24
"1073",1.26898204860828e-07,6,6,24
"1074",1.33948105130874e-07,2,12,24
"1075",1.16865486780577e-11,2,12,24
"1076",3.19648723519572e-11,2,12,24
"1077",2.49519841348563e-08,24,14,24
"1078",2.77884593892426e-09,2,12,24
"1079",1.97309533508276e-09,2,8,24
"1080",3.94989525963117e-12,2,12,24
"1081",4.46106655816519e-07,2,14,24
"1082",5.8008412824568e-16,2,10,24
"1083",9.81688258249449e-14,2,12,24
"1084",1.41468520527053e-09,2,14,24
"1085",1.19029662461699e-11,2,12,24
"1086",2.12937550413677e-10,2,12,24
"1087",2.20972929674571e-10,2,12,24
"1088",2.4042566643087e-11,2,14,24
"1089",3.79758271677207e-10,2,10,24
"1090",1.74961381703107e-13,2,14,24
"1091",3.87118112845738e-09,24,16,24
"1092",1.57250267146312e-10,2,10,24
"1093",1.54338225162121e-10,2,14,24
"1094",8.65803007628975e-10,2,14,24
"1095",2.64457900945908e-08,2,12,24
"1096",6.34526762377956e-09,2,14,24
"1097",3.01445120637643e-09,2,14,24
"1098",3.46068430664105e-08,24,14,24
"1099",5.95148312308493e-12,2,10,24
"1100",1.93395416131911e-10,2,12,24
"1101",3.86790832263822e-10,2,10,24
"1102",8.62732654081521e-12,2,14,24
"1103",8.00811545652513e-11,2,12,24
"1104",7.36407183610027e-12,2,14,24
"1105",9.20306285404142e-13,2,14,24
"1106",1.30844501627166e-10,4,12,24
"1107",6.98595366845225e-14,2,10,24
"1108",8.76686621068052e-11,2,12,24
"1109",1.50008870735376e-11,4,8,24
"1110",1.19029662461699e-11,2,12,24
"1111",5.9598290598102e-09,24,14,24
"1112",4.91217121898454e-11,24,12,24
"1113",1.14701311099455e-11,2,12,24
"1114",1.35062635321255e-08,2,16,24
"1115",2.77884593892426e-09,2,12,24
"1116",9.75398036033854e-08,2,10,24
"1117",1.51504111087505e-09,4,10,24
"1118",8.76686621068052e-11,2,12,24
"1119",1.91596042792364e-07,2,12,24
"1120",6.50461074127227e-10,24,16,24
"1121",6.35426688428451e-11,2,10,24
"1122",1.02838966970627e-10,4,8,24
"1123",9.7044944976193e-10,2,12,24
"1124",2.91591958803357e-12,2,14,24
"1125",1.20212833215435e-11,4,8,24
"1126",3.19648723519572e-11,2,12,24
"1127",1.06896423286502e-07,24,14,24
"1128",2.01414036743042e-09,2,14,24
"1129",8.42481158997016e-10,2,16,24
"1130",2.53222384113597e-10,24,14,24
"1131",3.00460126866336e-08,24,16,24
"1132",3.84760583899099e-09,2,8,24
"1133",9.83649071370924e-11,24,14,24
"1134",5.23944735266915e-10,2,12,24
"1135",8.82138913433296e-10,2,10,24
"1136",1.97751963347714e-09,2,10,24
"1137",2.20972929674571e-10,2,12,24
"1138",1.66849031329954e-08,24,16,24
"1139",2.16955240044124e-10,2,12,24
"1140",2.53222384113597e-10,4,10,24
"1141",3.61740031823586e-08,2,14,24
"1142",2.16955240044124e-10,2,12,24
"1143",1.71120677372098e-09,4,10,24
"1144",2.67779699569065e-09,2,12,24
"1145",9.81688258249449e-14,2,12,24
"1146",3.94989525963117e-12,2,12,24
"1147",2.20972929674571e-10,2,12,24
"1148",1.02592002169224e-07,2,12,24
"1149",1.35648894908801e-07,2,12,24
"1150",4.02304146814286e-12,2,12,24
"1151",1.6002406859085e-09,2,14,24
"1152",2.24990619305018e-10,2,12,24
"1153",7.115323180831e-14,2,14,24
"1154",3.48698738795973e-09,4,10,24
"1155",1.71120677372098e-09,2,12,24
"1156",7.27811899198849e-08,4,10,24
"1157",4.49237409618808e-10,24,16,24
"1158",7.13058942769211e-09,24,16,24
"1159",1.91596042792364e-07,2,12,24
"1160",5.33647415549635e-10,2,12,24
"1161",4.21602169554515e-07,24,16,24
"1162",6.00767050877809e-11,2,14,24
"1163",2.43843777294574e-10,4,10,24
"1164",2.16955240044124e-10,2,12,24
"1165",4.91972070978808e-12,24,16,24
"1166",2.14520453993658e-09,2,12,24
"1167",6.02890241275287e-09,2,12,24
"1168",4.3698610998708e-09,2,10,24
"1169",3.00460126866336e-08,24,16,24
"1170",7.71548713871551e-10,2,12,24
"1171",5.14242054984194e-10,2,12,24
"1172",1.1661949686291e-11,24,14,24
"1173",3.32125425377236e-09,24,16,24
"1174",2.53222384113597e-10,4,10,24
"1175",1.15841457462147e-11,4,12,24
"1176",1.26905352475591e-08,2,12,24
"1177",6.08532874538135e-10,24,14,24
"1178",4.81556102968329e-09,24,12,24
"1179",8.46997805849377e-09,4,8,24
"1180",2.55012975912125e-08,2,12,24
"1181",2.82937041054107e-09,2,12,24
"1182",4.3698610998708e-09,2,10,24
"1183",2.77884593892426e-09,2,12,24
"1184",1.60162309130503e-10,2,10,24
"1185",8.5853532709283e-07,2,10,24
"1186",1.35905489780351e-10,4,10,24
"1187",9.83649071370924e-11,4,10,24
"1188",2.85296239163087e-08,24,14,24
"1189",5.23944735266915e-10,2,12,24
"1190",1.5430974277431e-09,24,14,24
"1191",2.01414036743042e-09,2,10,24
"1192",2.65122950815797e-08,6,6,24
"1193",1.60162309130503e-10,2,14,24
"1194",1.40990842122413e-07,4,10,24
"1195",8.46997805849377e-09,24,12,24
"1196",1.89879135838604e-10,2,12,24
"1197",7.71691125810603e-11,2,12,24
"1198",9.57980213961821e-08,4,10,24
"1199",6.21192467829935e-10,24,14,24
"1200",3.184304625329e-07,2,12,24
"1201",4.14905357353083e-11,4,8,24
"1202",4.99728031382229e-09,4,12,24
"1203",1.00707018371521e-09,2,12,24
"1204",4.28753691306497e-10,2,10,24
"1205",1.82846575251989e-10,2,12,24
"1206",3.50055305733263e-07,2,12,24
"1207",2.00963388592866e-08,4,10,24
"1208",1.26972992148601e-12,2,12,24
"1209",4.49237409618808e-10,2,14,24
"1210",1.12537135418333e-11,2,12,24
"1211",1.81690665614765e-13,2,10,24
"1212",3.19648723519572e-11,2,12,24
"1213",3.70110615141188e-13,2,12,24
"1214",2.20972929674571e-10,2,12,24
"1215",1.22855105147633e-08,2,10,24
"1216",6.00767050877809e-11,2,10,24
"1217",6.44633693031065e-10,24,14,24
"1218",8.76686621068052e-11,2,12,24
"1219",1.38942296946213e-09,2,10,24
"1220",7.74236225691476e-09,4,10,24
"1221",7.30416833990413e-08,2,14,24
"1222",4.2109570598755e-09,2,14,24
"1223",1.14701311099455e-11,2,12,24
"1224",9.19847944038761e-09,2,10,24
"1225",2.37686314256404e-09,24,14,24
"1226",2.57911687523108e-10,24,14,24
"1227",2.01152073407143e-12,2,10,24
"1228",1.19029662461699e-11,2,12,24
"1229",4.02304146814286e-12,2,12,24
"1230",3.56652047317873e-13,2,12,24
"1231",3.31710939501442e-11,2,12,24
"1232",2.72832146730746e-09,2,12,24
"1233",3.87674905111948e-12,2,12,24
"1234",1.26972992148601e-12,2,12,24
"1235",2.66823707774818e-10,2,10,24
"1236",5.43859921479275e-11,24,14,24
"1237",3.86790832263822e-10,2,10,24
"1238",3.36209229534936e-11,24,14,24
"1239",8.31360557569466e-12,2,10,24
"1240",8.31360557569466e-12,2,10,24
"1241",3.63387278062721e-12,24,14,24
"1242",3.42241354744195e-09,24,14,24
"1243",3.19648723519572e-11,2,12,24
"1244",1.14419128997572e-11,24,14,24
"1245",3.44410988013741e-08,24,12,24
"1246",1.16865486780577e-11,2,12,24
"1247",9.81688258249449e-14,2,12,24
"1248",6.23873475911571e-11,2,14,24
"1249",7.12642821910012e-08,24,14,24
"1250",4.91824535685462e-11,2,12,24
"1251",1.22355792434106e-12,2,12,24
"1252",1.2229061238557e-08,2,12,24
"1253",6.23873475911571e-11,2,14,24
"1254",1.62839915755254e-11,2,10,24
"1255",3.70110615141188e-13,2,12,24
"1256",6.26807944158964e-10,24,16,24
"1257",2.67779699569065e-09,2,12,24
"1258",5.03535091857605e-10,2,12,24
"1259",1.57250267146312e-10,2,14,24
"1260",3.19317254571548e-10,2,10,24
"1261",8.6074686432136e-11,2,12,24
"1262",6.08532874538135e-10,24,14,24
"1263",3.5515612284775e-09,4,10,24
"1264",1.38176958034596e-14,4,10,24
"1265",4.49237409618808e-10,2,12,24
"1266",1.29867719214508e-08,24,14,24
"1267",2.20972929674571e-10,2,12,24
"1268",2.12937550413677e-10,2,12,24
"1269",8.46997805849377e-09,24,16,24
"1270",1.62146537874099e-12,4,8,24
"1271",1.22355792434106e-12,2,12,24
"1272",2.01414036743042e-09,2,14,24
"1273",9.47880014230163e-11,4,10,24
"1274",3.00460126866336e-08,24,16,24
"1275",9.56448260836544e-08,2,10,24
"1276",3.26086781279468e-09,24,16,24
"1277",3.63905949599424e-08,22,16,24
"1278",2.72832146730746e-09,2,12,24
"1279",2.20972929674571e-10,2,12,24
