CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
2798,0.0001768502265437,0.0014378634142753,0.0273867070704564,1.36616713330984e-06,0.000970700830398,0.0001657279764449,2.604989879919553e-07,1.19507316710885e-05
2799,0.0035541226816144,0.0488599884546946,0.150651145255888,0.0017584398243402,0.0022357100957145,0.0033619411510317,0.0001127325666707,0.0015488916658078
2800,0.0004951517243629,0.0006559349147549,0.0533066182098622,3.09167689394041e-06,0.0521277541702571,0.0004064654520329,1.865894424717586e-06,3.31301427319068e-07
2801,0.0009742160069394,0.0222237719556643,0.0869883301955859,0.0001903533151246,0.0065473017253429,0.001039432537415,1.2545966404099582e-05,0.0004399001822111
2802,0.0077462975321704,0.121140507684302,0.309760655058321,0.0122956030802394,0.0013345891866963,0.0088735239248102,0.000591583834018,0.0048780324061759
2803,0.0006418587578247,0.0076353759692052,0.0817696556086157,4.97781411151754e-05,0.0009912596262289,0.0021859468074214,5.143847491616322e-05,0.0006832814467961
2804,5.89223684570594e-05,0.0076353759692052,0.0244340448323883,2.05836578148766e-06,0.0006927150272769,8.903165476245332e-05,6.00289835010173e-08,0.0001049310862384
2805,0.0004798738700937,0.0011123235787784,0.0662505973291735,5.84723160812484e-06,0.0059208028038553,0.0041097267945485,0.0001597973835733,0.0005887622184845
2806,0.0377904764202892,0.201043276693793,0.530995586283464,0.0875801833952625,0.0030918903756521,0.0242705518827894,0.0029511661974572,0.0013236053955304
2807,0.0012752297723522,0.0076353759692052,0.0946064610039362,0.0001026823895977,4.624272530495688e-05,0.0014925001329176,2.5221941776138355e-05,0.0004345334181681
2808,8.43932783959334e-05,0.0023688742750913,0.0367167008200663,1.4323427337537e-06,5.683239058729139e-05,0.001189414588006,1.6485907256791828e-05,0.0030801417164487
2809,0.0002775626596963,0.0006559349147549,0.0452905341781957,1.59015703282694e-06,0.0014984772039106,0.0002975568983534,9.540303844532363e-07,5.4274699778498e-05
2810,0.002290777121193,0.0118437429175653,0.117089767584231,0.0002979615774079,0.0004715590336216,0.0017244560042809,3.3389425809168546e-05,4.84358734934287e-05
2811,0.0038906321716469,0.201043276693793,0.209008071683413,0.007802646027746,6.326969236214453e-05,0.0053224039548425,0.0002516147967946,0.0099560500223378
2812,0.308267866522428,1.0,0.981110762684908,0.880384501526494,0.0059528389712895,0.2962459315330961,0.1089161764055412,0.207174745432188
2813,0.0001528185630801,0.0038324499306206,0.0384569668864014,3.9109588462205e-06,4.116582211177722e-05,0.0002441376155278,6.205157061042967e-07,0.0004325685125075
2814,0.006922198575989,0.121140507684302,0.185709545152212,0.0075062660919516,5.132497618320908e-05,0.0107054057985733,0.0008068965254427,0.0082775904545457
2815,0.0035145429100855,0.0488599884546946,0.181681723748764,0.0020340448194835,0.0006076349094339,0.0038683280175652,0.0001436735804624,0.0032550064741665
2816,0.0839431298881479,1.0,0.938438059178875,0.53330069721871,0.0003895643586676,0.1788835826355365,0.053587926741275,0.150700956791008
2817,0.0020561106289882,0.0180863929339791,0.14758319079803,0.000474592756391,0.1296771190592394,0.0026701812813157,7.420487821647746e-05,0.0007520044520928
2818,0.0016386645291741,0.0180863929339791,0.145879990024137,0.0003875193933672,0.0063503268300585,0.0033531216646522,0.0001116930651428,0.0004102059897736
2819,0.00198248981753,0.0060934795025608,0.14097431819247,0.0001745644595383,3.692579267566831e-05,0.0053815289991861,0.0002549351958835,0.0050390681625393
2820,0.0016058231361946,0.0048427681444993,0.0996146627483474,8.83623187766247e-05,0.0001214339491929,0.0013252327033379,2.025406287019452e-05,4.9878801878014e-05
2821,0.0023186987518009,0.0095285387147614,0.144232787787071,0.0002987503355372,0.0004895307818288,0.003908223748622,0.0001462831142274,4.97299964898422e-05
2822,0.0025715907824279,0.040338613070862,0.206781106415537,0.0014914095641068,6.361549595690352e-05,0.0055264494888545,0.000266827514277,0.0009263288244708
2823,1.65438462695899e-05,0.000499885700757,0.0180115628672183,4.16520690160738e-08,0.0147792683302299,4.2549962060229376e-05,9.633781091230848e-09,2.01846142485213e-05
2824,1.40239458261693e-05,0.0008563069849221,0.0115323618329133,3.89641645615058e-08,0.0309256614262338,2.3364248999139435e-05,1.9893808505538548e-09,5.04052292116891e-05
2825,0.0204176790386588,0.324752839622234,0.574144879879589,0.0840904657653501,0.0009952398321143,0.0302738983557954,0.004118779744898,0.0371877514829773
2826,0.0046993121787308,0.0709541395803234,0.210373615205462,0.0039498464261231,0.0058291339190406,0.0241835368050735,0.0029295051867874,0.0127711879388176
2827,0.0104712097877262,0.040338613070862,0.390532761219039,0.0078586759837515,0.0639908312672956,0.0174026192302161,0.0017494355949676,0.0004472318519146
2828,0.0695665245390571,0.440691976380001,0.71580112173816,0.265804223779236,0.0002899955666486,0.0632100702091179,0.0122916843628857,0.0824979537859125
2829,0.0010878631731929,0.0118437429175653,0.122320943851071,0.0001632977543029,0.0490986727047333,0.0032564328293874,0.0001060210705002,0.0002219264071319
2830,6.44404294436463e-06,0.0002142857370726,0.0099784513398338,4.666984909640351e-09,0.0244055981514428,2.1039337184943737e-05,1.4811671502300024e-09,4.57838704009521e-06
2831,0.0005017846867669,0.0076353759692052,0.0783893457442441,3.86812758035315e-05,0.0006195468973603,0.0011420950987015,1.5077063368235682e-05,0.0007604306696196
2832,0.0558538336411498,1.0,0.830018817858165,0.407401899089636,0.2232104286463148,0.0691119501991106,0.0139140727872166,0.0283293394551952
2833,4.30012398423552e-05,0.0118437429175653,0.0187447131253127,1.81369767737749e-06,0.0008306158963953,4.77820166728469e-05,1.2863311512782825e-08,0.0003667719901304
2834,3.07106886268116e-05,0.0023688742750913,0.0156471758577773,2.65963631451704e-07,7.976548894306212e-05,4.496062860024556e-05,1.1015769426340918e-08,8.67563191652458e-05
2835,0.0023253195724125,0.101683413189193,0.124545136426204,0.0019393243150612,0.057188279751944,0.014045097321026,0.0012478849788351,0.0040625182737453
2836,0.0057524573213445,0.0589789416030357,0.252397081359612,0.0046430657984766,9.996999617989388e-05,0.0070705817026769,0.000405140743918,0.0021415644996986
2837,0.0237487369212085,0.143867005356704,0.540114780570101,0.0500266160724768,0.0368282702920115,0.0251950124082834,0.0031085864738454,0.00811518164185
2838,0.0049086258134194,0.277589235790767,0.301291836595251,0.0160941285035747,0.0005216345615871,0.0115950803975464,0.0009188137635125,0.0460437137818417
2839,0.0671046188899862,1.0,0.898606037698929,0.467450653562266,0.0015689395408458,0.1313431746780084,0.0347499560778085,0.103715250183582
2840,0.0006069131512655,0.0038324499306206,0.0695285171917495,2.24632587911833e-05,0.2330996739758248,0.0007453707191972,6.486856019056142e-06,5.49783248112753e-05
2841,0.0268107139634349,0.277589235790767,0.546972914039124,0.0881342743859417,0.0008793912279193,0.024487341597357,0.0029783212280005,0.0090951927643199
2842,4.49529296542295e-05,0.0018498592938576,0.046358684842068,8.02029949786842e-07,0.0003459685527751,0.0003131156476182,1.0756174168585026e-06,3.64098604852785e-05
2843,0.0430101578166588,0.0850786733599917,0.288904155836238,0.0331192801883347,0.0235307445717604,0.0293238835981036,0.0039155224993606,0.0191539239241572
2844,8.34983815810597e-05,0.000499885700757,0.0300309746077219,2.90266159663766e-07,0.0022243928446543,0.0003263810135245,1.1701676931909022e-06,5.28973734028956e-06
2845,9.17440891059496e-05,0.0011123235787784,0.0244266700926364,5.40984530728039e-07,0.0602150850718476,8.501756797930483e-05,5.386121809618813e-08,3.16230256237361e-05
2846,0.0033200708576377,0.0488599884546946,0.178716193315802,0.0019144074202802,0.0069413844548288,0.0044183825289699,0.0001814098276632,0.0019333102989109
2847,0.0001266842479775,0.0095285387147614,0.0415201755955865,7.9729156738928e-06,0.0742697406344277,0.0002508212317159,6.545562442674822e-07,0.000130508306327
2848,0.000429037081469,0.0014378634142753,0.0710056679423513,7.0735832164992e-06,0.0023181114006843,0.0008345052489749,8.130827884138182e-06,8.28559904315475e-05
2849,0.0033034287940466,0.0222237719556643,0.185994939175054,0.00102325114682,0.0001153799061407,0.0097989436114836,0.0006960789218507,0.0054343287193062
2850,0.0087572559325284,0.170328572533671,0.302204684358338,0.0173026905792704,1.2298056337844976e-05,0.0731636843923738,0.0151095308892866,0.0112679255939419
2851,0.0006145915877556,0.0030197661591326,0.0659535389606067,1.75741785485295e-05,0.0001014309383517,0.0008440154280151,8.380369495661172e-06,4.06438799822174e-05
2852,0.0063125555116958,0.101683413189193,0.248536865160949,0.0076520273092202,0.0003197802240253,0.0086322139858562,0.0005649719204595,0.0110882701445047
2853,0.0032194424473859,0.0180863929339791,0.172582240300113,0.0007911215663227,0.0290180594691054,0.0033086411562023,0.0001089414847003,0.0008867758675359
2854,0.0692690239161853,0.324752839622234,0.789836564949161,0.233685945423056,0.004425838195803,0.0560127193405805,0.0102975650007776,0.0277468806067554
2855,0.172206945699997,1.0,0.99070071319852,0.739067047676392,0.0064653969629772,0.2461951748977137,0.0839725894843264,0.101776392524912
2856,2.22205669873077e-05,0.000159780931005,0.0155584514705823,1.67681662999186e-08,0.0031292909187318,0.0001889674145648,3.476768010778298e-07,6.20916305838334e-05
2857,0.0001140249546589,0.0006559349147549,0.0274321321598731,4.53629806385081e-07,1.1256303916296062e-05,0.0001149289214351,1.1143073954008208e-07,1.05435332433672e-05
2858,0.0001399173662814,0.0076353759692052,0.0561463644277735,9.35092966647399e-06,0.0094409386285867,0.0005683222808857,3.733952138188184e-06,2.15523234261865e-05
2859,0.0008620563559206,0.0272070512720596,0.0928609622758906,0.0002156626371345,0.0008080288086769,0.0024408436788052,6.352536916385331e-05,0.0074483742068076
2860,3.61156855112066e-05,0.0006559349147549,0.0217980451530753,1.29625949751855e-07,0.0036741318199785,9.26908800133687e-05,6.645989860846593e-08,8.37879647561219e-06
2861,3.17933136917414e-05,0.0006559349147549,0.0159915431209017,8.70110711259642e-08,0.0133969098414881,3.411464474732789e-05,5.394929354166804e-09,1.26025897622388e-05
2862,0.0001615358569984,0.0060934795025608,0.0355788091883524,5.79684252344226e-06,0.1966254869809029,0.0013322874459258,2.031138606659124e-05,0.0002959018761758
2863,0.0325793689727498,0.511214203886076,0.628114653565408,0.166932803185735,0.0549057076912046,0.032434773948098,0.0045691422991101,0.0134499778023602
2864,0.0001451906133775,0.0048427681444993,0.0281626906340957,3.48605609068464e-06,8.332377485575915e-05,0.0001117761252869,1.0422584375674075e-07,1.73823111879345e-05
2865,9.96660697893947e-06,0.0014378634142753,0.0149892871005366,5.82217580813449e-08,0.0029512953666991,7.959572772130157e-05,4.5774367977159044e-08,6.22180186351586e-05
2866,0.0090083199312802,0.170328572533671,0.359235300650219,0.0202037325612142,0.0312861187026196,0.0121572493411104,0.0009882577585458,0.0222028584690609
2867,0.000303301269423,0.0006559349147549,0.0463749723928717,1.75894825837908e-06,0.0008789419746064,0.0006679768762876,5.2080861913995e-06,7.3035686540851e-05
2868,0.0087261106631864,0.201043276693793,0.312262351151188,0.0201081819570639,0.0106286694456664,0.0200038312255053,0.0021760327374914,0.005720117982266
2869,0.001094583245286,0.0488599884546946,0.0926634845233467,0.0004352033116168,0.0043766280502958,0.0011512439794764,1.533418633103049e-05,0.0015917276012684
2870,0.0003950998981796,0.0048427681444993,0.0513824241083849,1.448221860334e-05,0.001154027395865,0.0051203758472304,0.0002340398898517,0.0008877056285276
2871,0.0003204995925775,0.0038324499306206,0.044084632116741,8.53950064605424e-06,0.0341704584589042,0.0002966651506795,9.468478000720148e-07,8.24674872169129e-05
2872,0.0006102737589811,0.0023688742750913,0.0308936493159072,7.19668759874281e-06,0.0699641777398084,0.0006297816896335,4.613396847219171e-06,0.007052355216541
2873,0.0469978914841408,1.0,0.783736849677314,0.359158529431245,0.0116310683789756,0.0617643194655935,0.0118281208983078,0.10483605267789
2874,6.22043196469857e-05,0.0030197661591326,0.0252188340238717,9.657694787224e-07,0.0298258313053673,0.000166954552733,2.62705130626022e-07,6.43634675536123e-05
2875,0.0019604573635074,0.0118437429175653,0.112358641686176,0.0002517629182237,0.0045068615658898,0.0023070036983834,5.735684432419927e-05,5.44274040764283e-05
2876,0.0016323068910639,0.0222237719556643,0.148660416549004,0.0004675795335808,0.0053671611277738,0.0049456040926658,0.0002205987785148,0.0027160843678978
2877,1.14947303035962e-05,0.0002857574559262,0.0186956535822147,1.84815389658866e-08,0.0001364754349313,4.5595950787854027e-05,1.1451358648036618e-08,2.05727851680597e-05
2878,0.000332553255617,0.0038324499306206,0.0527521549340203,1.03463486047506e-05,0.0902030718728675,0.0003970296742503,1.7653479053853726e-06,1.32544478533891e-05
2879,0.0200631231828079,0.170328572533671,0.587421063105273,0.0531935304091558,0.0023527274497264,0.0313582658963998,0.0043372436265173,0.0236311144272896
2880,0.000228834803327,0.0018498592938576,0.0454638672624386,3.39837843865709e-06,0.0133564294128182,0.0012430146400591,1.775981786520968e-05,0.0008877056285276
2881,0.0004112871120545,0.0180863929339791,0.0586155866221136,5.35837978322684e-05,0.0020705057398621,0.0018875972090733,3.9435371674582615e-05,0.0003776499588392
2882,0.0002549321657145,0.0038324499306206,0.0666893147890588,1.0062721329418e-05,0.0001244072034527,0.0010334542569506,1.2408653690836784e-05,0.0001330178329441
2883,0.0021470501770415,0.0709541395803234,0.13304882372091,0.0014227940190427,0.0016969307525789,0.0030757289126761,9.566166236296435e-05,0.0021017502640991
2884,0.0078510614542886,0.0488599884546946,0.173064377287576,0.0037769541499835,0.0001647821201977,0.0063602381123859,0.0003417710027546,0.0007808753115434
2885,5.0487280716105e-06,0.0002857574559262,0.0075893439102588,3.774308643400561e-09,0.0008995369033338,1.7404855682209447e-05,8.79004898744004e-10,6.19265186592769e-06
2886,0.0380089980110948,1.0,0.7696506981251,0.31501452567337,4.127619765981194e-06,0.0589604239117015,0.0110534226400887,0.158182445700843
2887,0.001896157904229,0.040338613070862,0.171274278761276,0.0009883511671447,0.0298876008161237,0.0032711586591348,0.000106866499157,0.000630816662662
2888,0.0056000893332763,0.0180863929339791,0.221373119598675,0.0015473120368974,0.0035909676922867,0.0050801827117989,0.0002319779627964,0.0005801831010271
2889,0.376492256750155,0.682303761313899,0.999431606415006,0.843148938678975,0.0001365620125063,0.3364733455278195,0.1304850899699351,0.0693068346710923
2890,0.0021737463846076,0.101683413189193,0.141897845977817,0.0020429617831496,0.0086193456435014,0.0023849157366337,6.0490280568497646e-05,0.0012681935351903
2891,0.13395244902055,1.0,0.97329942059396,0.666572387066414,0.0001924192938136,0.3236907350473443,0.1235160390027222,0.695436723474387
2892,0.0010783342918345,0.0060934795025608,0.103209995688158,7.87214671290615e-05,0.0479636954004466,0.0017259861380709,3.314482895705128e-05,0.0032584057375121
2893,0.0014361279662065,0.0048427681444993,0.101872668664264,8.17719720603849e-05,0.0001021724553017,0.0013321052177792,2.03424887671652e-05,0.000106309210701
2894,0.0183543329501075,0.440691976380001,0.465654783343091,0.0834610583545109,0.0345018345033157,0.0181258843719059,0.0018666239812798,0.0018547396543131
2895,0.0044621868024117,0.0095285387147614,0.225470807346975,0.0007603687275902,0.033586135761373,0.00609583748199,0.0003153837563601,4.57117817468289e-07
2896,0.000423574756611,0.0038324499306206,0.0786299197405324,1.82358016973527e-05,0.0022691705593976,0.0025700491560036,6.914788193617858e-05,0.0001323301288711
2897,0.0972430942301635,1.0,0.896570708696914,0.559366551196577,0.0016076113241135,0.087662293007284,0.0196205971055013,0.12475412879446
2898,0.0002146531392561,0.0076353759692052,0.0554879361686217,1.35180706126725e-05,0.0029510006321574,0.0005216807046472,3.128839559512193e-06,0.0002854603583154
2899,0.0328695708760125,0.591395775284717,0.673202630392405,0.19285914046637,0.0224080190869073,0.0391724336846288,0.0060635745955923,0.0430539798690556
2900,0.0017198115810177,0.277589235790767,0.125612459663047,0.0034767680192405,0.0018723654447272,0.0020405250622264,4.536224387604681e-05,0.0046461060332445
2901,0.0001318906243481,0.0003789681674376,0.0229481428516189,2.67802229614311e-07,0.0002177910262414,9.411593679756284e-05,6.920601759674334e-08,1.56165896957251e-05
2902,0.043821413935333,0.682303761313899,0.719085569478217,0.262546513307125,0.0032612435532802,0.1317115063686836,0.0348905146770887,0.0964040257307311
