CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
7625,0.294348637250464,1.0,0.991900494185864,0.872668812153468,0.6727491325563455,0.1888310469917458,0.0579672195145824,0.224868319771799
7626,0.856421406043947,1.0,0.999999999999999,0.999447292130166,0.9283814330250532,0.9347899532023922,0.7130826734054291,0.907766617503916
7627,0.177550582346678,1.0,0.999624788605154,0.749582121984449,0.979945608663276,0.3043141920615024,0.1131787582052588,0.588238992623454
7628,0.732688981033951,1.0,0.999998774451319,0.996021053165676,0.9829114704054026,0.6730907448746068,0.3695362358345545,0.849733457994893
7629,0.750796374032111,1.0,0.999999999720611,0.996829752787987,0.970141881551667,0.7441200037302034,0.4389654780289567,0.912145908428463
7630,0.917737576494779,1.0,0.999998648038467,0.99990112312899,0.9139203775643806,0.7588464774005393,0.4547946475332228,0.914827024916742
7631,0.97837497183056,1.0,0.999997109430736,0.999998286085881,0.8868086293997794,0.9605959368334244,0.7766825284680945,0.922132078515379
7632,0.68898930083701,1.0,1.0,0.993466532488368,0.5170480474376585,0.9589921080199886,0.7721032895824471,0.844328984503584
7633,0.953874929659602,1.0,0.999999999999991,0.999983059023187,0.9920012929713384,0.9155730526999774,0.6740867185700559,0.886553561422036
7634,0.961824857927533,1.0,0.999964245839168,0.999990428422471,4.444999715147446e-05,0.9484438458593768,0.744755759587999,0.808158537212021
7635,0.827744045616509,1.0,0.999999999650698,0.999022078775759,0.9694312340408784,0.6158768059192048,0.3197500546375447,0.928278312020169
7636,0.700281570468374,1.0,0.9999999994964,0.994216306295678,0.9302877466990636,0.612294244057581,0.3168460118935707,0.838558463084603
7637,0.292620877979918,1.0,0.999488763701233,0.873052280488623,0.8908063725841727,0.3792607354378266,0.1546572651710522,0.414862736756258
7638,0.561606012950254,1.0,0.999999673541564,0.979100013836491,0.7234676318148983,0.7956406693286495,0.4966930321519929,0.87533136444201
7639,0.370305270598247,1.0,0.999999999293523,0.92090355446221,0.9583732898835118,0.721266780306284,0.4155387852102201,0.885072452066318
7640,0.831024229742903,1.0,0.999999988290673,0.999079477616138,0.6852512693152635,0.8085299416784046,0.5125637824030727,0.808122249273886
7641,0.642086984449501,1.0,0.999999999996576,0.989565163992011,0.8758786945527894,0.6856638068717053,0.3809888671758975,0.926932208284218
7642,0.85527845079619,1.0,0.999936634976238,0.999432782579338,0.5416482850914428,0.5684943183417378,0.2817726191228523,0.409296392696056
7643,0.745493425813641,1.0,0.99999999984912,0.996606505521219,0.9503445032559888,0.8394419720107673,0.5525125448377175,0.873755041982413
7644,0.533840365420084,1.0,0.999997408121688,0.974064063456196,0.8872381031069617,0.4356786127633067,0.1892308868420157,0.521488284003538
7645,0.790194258588305,1.0,1.0,0.998174217160792,8.900380950027653e-07,0.9850815033959928,0.8623336312848018,0.873252987614199
7646,0.730427063494318,1.0,1.0,0.995910594559659,0.9784859838593114,0.9521310768402002,0.7539522616047106,0.858149215483147
7647,0.726045111002742,1.0,1.0,0.995690236240329,0.9209831012713054,0.8825969952133919,0.6163873530757664,0.795284701331954
7648,0.644715386300734,1.0,0.999999913074646,0.989820733062249,0.998663293977599,0.6730251404680537,0.3692759822347748,0.930026546859244
7649,0.440665190032764,1.0,0.999906708628523,0.949723392362614,0.9891223907749866,0.4999415082541641,0.2315834852949442,0.891650578820063
7650,0.674354060284313,1.0,0.999999999965823,0.992391567848538,0.9016097480365446,0.7681282748500827,0.4649407956774017,0.89623332939352
7651,0.260861683906565,1.0,0.999948501390383,0.846905872007869,0.916148703190211,0.4021585744363471,0.1683382842020092,0.451695676786436
7652,0.638567855975583,1.0,0.999999977027669,0.989215502686231,0.896802571061494,0.8041449989615087,0.5072887426406005,0.858010666277063
7653,0.444731076853287,1.0,0.999999671153934,0.95108706693017,0.7855781804232522,0.6277974890047611,0.3295169118800425,0.930282583541696
7654,0.960382176072184,1.0,0.999987620883617,0.999989309277332,0.9913704216960852,0.9281995190906408,0.6992034155169745,0.870311270706421
7655,0.27547606584369,1.0,0.999106022978673,0.859375041575763,0.7663329139693149,0.3747330657336123,0.1520641853878583,0.934486292123086
7656,0.445912064396148,1.0,0.99999988698909,0.951473526558439,4.270260466976428e-05,0.5341539268718613,0.2559449321623814,0.84425848558676
7657,0.923499427795993,1.0,1.0,0.999920845919431,0.9687073284819434,0.8855105906548191,0.6209881051745458,0.905440990822003
7658,0.936234877931966,1.0,1.0,0.99995462051785,0.6384954184549941,0.917323009442136,0.6773621768119159,0.944534061864003
7659,0.990125973369401,1.0,0.99999999999701,0.999999838356126,0.9936320091980028,0.8935204175908211,0.6343290776324497,0.861422020904862
7660,0.735087147665936,1.0,0.999998549440293,0.996135832859354,0.9827401696054098,0.6672667078332685,0.3639979180385981,0.849107420283029
7661,0.500170341180051,1.0,0.99999915520789,0.966727642713652,0.8334262259814513,0.7445591436377289,0.4397016938106051,0.949510599240931
7662,0.691156756109554,1.0,1.0,0.993615665172309,0.863461552275947,0.9759911399798884,0.8255412947311733,0.814308321013908
7663,0.464897508557983,1.0,0.999999431801785,0.957348976235064,0.9536176092532572,0.4986592924583846,0.230731345519078,0.518996943007387
7664,0.622665907356314,1.0,0.999999999999999,0.987524723404701,0.8897390088098714,0.8675109317317878,0.5928401187025293,0.909373214282135
7665,0.765109954266973,1.0,0.999720135697053,0.997372005363502,0.9664257463452962,0.7248668516368353,0.4192756860208388,0.922870277425424
7666,0.902525230672456,1.0,0.999999999458384,0.999833487793359,0.8561654784144745,0.8684310207701302,0.5943586145172202,0.869899460220266
7667,0.950959598934777,1.0,0.999999141053334,0.999979592274485,3.693915162639172e-07,0.8608630488177081,0.5829290643779558,0.871514340720621
7668,0.776746197900314,1.0,0.999999999999996,0.997773617003767,3.256318784827794e-05,0.7897506839492834,0.4899650854337609,0.859628210108149
7669,0.568413328363293,1.0,0.999999999812433,0.980209500626266,0.8350676613283755,0.6431884883824042,0.3428367377012424,0.944230737674464
7670,0.781280362802998,1.0,0.999993038392719,0.997914842899955,0.9875555985938768,0.7839819282552759,0.4831314578779466,0.901608362967567
7671,0.933806414661046,1.0,0.999999999998976,0.999949138689054,0.7997514347674513,0.991309079813588,0.8948969191164082,0.87327388322334
7672,0.543540231685357,1.0,0.999999999998916,0.975920539192727,0.7565386777382395,0.7232497856917697,0.4176153813540586,0.880248551241285
7673,0.382903800695894,1.0,0.999998642449327,0.926911888207379,0.8042594472434952,0.4486848732922937,0.1975152803418677,0.741418908573554
7674,0.810324261328288,1.0,0.999999999998064,0.998674578825173,0.6412709530249916,0.748955739701282,0.4443626295182392,0.850140040847753
7675,0.849542200032345,1.0,0.99999999999997,0.999360295252251,0.9391663974517545,0.8359407984646844,0.5478977078821688,0.862199152327944
7676,0.582945448485994,1.0,1.0,0.982425737034121,0.8383100882872929,0.939226957465688,0.7230072986523672,0.840424172824142
7677,0.903356851079007,1.0,1.0,0.999837822236264,0.9023899437133102,0.9677659847841728,0.7979278234047739,0.851421662923844
7678,0.655522124821637,1.0,1.0,0.990822790600312,0.991761381355107,0.8287792214564562,0.538487301202949,0.787335471214398
7679,0.924038610530736,1.0,1.0,0.999922540960336,0.0004159022593199,0.974845498418447,0.8214400010675498,0.806825464364504
7680,0.4256452396525,1.0,0.996475636915795,0.943929354944335,0.9948043698275516,0.2998546226259514,0.1106327162598328,0.485140618328972
7681,0.641106204422889,1.0,0.999999990849447,0.98946857876812,0.9445135042618844,0.8949443821586534,0.6369261399049932,0.950908483769182
7682,0.85197193579708,1.0,1.0,0.999392033205024,0.954690652794548,0.9580695690753556,0.7696147483147474,0.769882737081989
7683,0.488979939138272,1.0,0.999999680141436,0.963953783486358,0.99009193072511,0.4851380133776552,0.2214612774189286,0.794313348304623
7684,0.868765573101788,1.0,0.999999888805241,0.999582261680485,0.6810739693460096,0.8422625969419757,0.5565900992979871,0.866335302526538
7685,0.95726160267866,1.0,0.99999428565399,0.999986553444239,0.712933400616288,0.9698351352306244,0.8045261264325498,0.776671148428811
7686,0.6951783154813,1.0,0.999999999999988,0.993885741092931,0.8967845046140579,0.8612904564371856,0.5835612508618532,0.919311783719909
7687,0.632573229120309,1.0,0.999999999752551,0.988599765470427,0.9494237252008464,0.6246020842155017,0.3269673194895824,0.914093402206294
7688,0.68974407334837,1.0,1.0,0.993518751691169,0.9976238002379976,0.9236075027404296,0.6896832777632254,0.898283297034793
7689,0.773655307302353,1.0,0.999999999997708,0.997673410712353,0.9225285920110246,0.8622339592690758,0.5850256778379873,0.861639751776537
7690,0.983993987756433,1.0,0.999999999999995,0.999999308261674,0.0003078165867249,0.9740754572302762,0.8186662754979107,0.875075426962889
7691,0.883590498254466,1.0,1.0,0.99971198179047,0.5224347785523835,0.989693846671462,0.8855713976110484,0.816492293367473
7692,0.946416497838857,1.0,0.999999998983983,0.999973285905454,0.9257576871816482,0.9353260028867542,0.714386154741957,0.919960145215364
7693,0.261355732739001,1.0,0.999738316722425,0.847301839977644,0.9998054234005758,0.4094907307018348,0.1728593879886207,0.31197139787912
7694,0.307589065886105,1.0,0.995575313448364,0.883061515906762,0.6786013179330055,0.4543497983172697,0.2010183779703584,0.866189732719496
7695,0.758722030729399,1.0,1.0,0.997143502854787,0.9714372855455624,0.9453648795536292,0.7372727881882469,0.889783754415667
7696,0.768478711962935,1.0,1.0,0.997498456462739,0.9697376983121668,0.850883911608554,0.5684380510355348,0.827525973007573
7697,0.824865013359986,1.0,1.0,0.998969676433247,0.9960554539418291,0.8915845720124436,0.6311315994947229,0.858562745513181
7698,0.787936485761706,1.0,1.0,0.99811085801858,0.760007605054124,0.9673782235487796,0.7967434964600406,0.764795753749135
7699,0.437385228800811,1.0,1.0,0.94862584125812,0.9364582943582442,0.824919927404487,0.5334113435659891,0.869018759102699
7700,0.931886396412466,1.0,1.0,0.999944499278587,0.98226321615489,0.9656605912836462,0.7914515384857498,0.826468766355033
7701,0.428533310034859,1.0,0.999999963543269,0.945524035400553,4.043613335502627e-06,0.6332449034002636,0.3340764299237388,0.902629617172671
7702,0.971413618241792,1.0,0.999999999830074,0.999996021362417,0.8655539456132352,0.8376666408786839,0.5501201928378163,0.951041150790275
7703,0.869529412576793,1.0,0.997084800070012,0.999564481863836,0.618010009261438,0.5728600200428192,0.2851164555171572,0.846133982634905
7704,0.518579638749094,1.0,0.999993191428698,0.970917197490509,0.9265402304931226,0.7050729437757994,0.3996612438068032,0.803706193727882
7705,0.660902132582241,1.0,0.999999999999934,0.991293332989446,0.8806752049860257,0.9157391388122408,0.6741869304028981,0.840910284369229
7706,0.750349768010432,1.0,0.999999998048749,0.996811369956422,0.633849858020679,0.8602450588671336,0.5819796853107555,0.89543909234141
7707,0.443130232654913,1.0,0.999997941886139,0.950558944810839,0.9936421102733684,0.4845998372228534,0.2211423457886834,0.849243355942493
7708,0.948790916309076,1.0,1.0,0.999976725281502,0.8114920686452801,0.9884279146168242,0.878790395897011,0.759497813338583
7709,0.631454679100441,1.0,0.999999998755399,0.988482016751177,0.858612888306129,0.647104508737439,0.3461705949928865,0.902909224888793
7710,0.563159302059732,1.0,0.999967123164515,0.979354282729209,0.985377140094304,0.4000895447720081,0.1670815588317201,0.76387548947433
7711,0.981066630154867,1.0,0.999999999869702,0.999998852528839,0.9947787599795548,0.7119765347827594,0.4061701145269302,0.950854828449353
7712,0.692032577055923,1.0,0.999999999091377,0.993675212461954,2.3008125508039438e-05,0.6051610259072209,0.3109998633065468,0.943263122570387
7713,0.874998854697089,1.0,0.999999967974334,0.999640859942893,0.8932273613356712,0.7748212104168075,0.4727449733013141,0.847506906234108
7714,0.670424074482957,1.0,0.999999999999154,0.99208198718019,0.7398030275123251,0.7039953701122352,0.3983706011537168,0.919436979867944
7715,0.902968662361671,1.0,0.999999999983801,0.999835808711193,0.9693249232562576,0.7875871082287089,0.4871674606321492,0.902809038022045
7716,0.826838304717551,1.0,0.999999999999994,0.999005799115046,0.9245074684123634,0.8867978612848436,0.6230647205290925,0.801263343722657
7717,0.936121057515382,1.0,1.0,0.999954372994744,0.8957663124201766,0.8820258678213123,0.615577375521806,0.894573246228788
7718,0.985250872562959,1.0,0.999999994050119,0.999999459273137,0.6413737260387786,0.9957686812700116,0.926628175205628,0.861741694365222
7719,0.742382371946992,1.0,0.999999999999996,0.996470399753992,0.9651326051872936,0.8673308554367888,0.5925238286717801,0.878734874052761
7720,0.90435425125078,1.0,0.999999980289639,0.999842918080346,0.7897418415784269,0.5435146213064559,0.2628510108378031,0.833318715790178
7721,0.646072864671126,1.0,0.999996516427091,0.989950673155466,0.8053580559396595,0.6530491475838303,0.3514131539498407,0.895119368358859
7722,0.842097693998185,1.0,1.0,0.999255898608778,0.8723218362645762,0.9972511574421028,0.9408746886971412,0.826051035190207
7723,0.989344598667592,1.0,0.999999999999835,0.99999979674455,6.816368852735621e-05,0.9533308302047706,0.757043063819552,0.855402758839053
7724,0.775664274276969,1.0,1.0,0.997738897801833,0.7465551687112155,0.8875439458553965,0.6244282764312168,0.845317953896212
7725,0.999802337049022,1.0,1.0,0.999999999998713,0.7206597344776515,0.9495790229434204,0.7474166126437145,0.890348249393965
7726,0.582303187862893,1.0,0.999999945791561,0.982332016988457,0.8551106019719967,0.830195462293074,0.5401513612971873,0.893945640822278
7727,0.93766957212903,1.0,1.0,0.999957662938482,0.9906344574522864,0.9632209332480915,0.7840911685486789,0.81252960049902
7728,0.704888769597666,1.0,0.999999982396974,0.994503347501893,0.7254206018312226,0.8819963699161231,0.6154390442969617,0.839763336315641
7729,0.967521816734478,1.0,1.0,0.999994147679901,0.8402735469232894,0.9886668268220354,0.8799593265911082,0.834418032729756
7730,0.606608443249355,1.0,0.999999999999609,0.985622042481604,0.8823007611134076,0.7164010286585678,0.410548829260232,0.955674479446313
7731,0.787820631195632,1.0,0.999999999952451,0.998107565433228,0.9968823781852836,0.8625051926233123,0.5855211663331097,0.894059999592916
7732,0.851401931990399,1.0,0.999999999999088,0.999384688153998,0.9911514948243616,0.9427952889073092,0.7310806865125732,0.840424172824142
7733,0.894181632000333,1.0,1.0,0.99978552035484,0.909338146412686,0.8921317103286553,0.6320410469860192,0.889695252608873
7734,0.713993385249276,1.0,0.999999999999972,0.995039874647804,1.4437972706282665e-06,0.8222003891505442,0.5299628157791311,0.878983477311307
7735,0.744336800139845,1.0,1.0,0.996556353264806,0.5514461183732873,0.9686258474808436,0.8005468840934138,0.822638382611864
7736,0.8018955319037,1.0,0.999999999974368,0.998478752063625,0.9429746355050465,0.8437662585078798,0.5585441407215086,0.877224918964762
7737,0.623771836986431,1.0,1.0,0.987648363353487,0.8719880497938283,0.8362164905604788,0.548345494339568,0.879931458736834
7738,0.957585653436459,1.0,0.999999999970208,0.999986865388462,0.957812939399598,0.9584198034825868,0.770662568650842,0.873807795896005
7739,0.872666843510205,1.0,1.0,0.999619651067173,0.8883986017760317,0.9838434624733534,0.8568084330017804,0.826806220269334
7740,0.788632395914674,1.0,0.999999999999997,0.998130550440302,0.8947243690513779,0.8054820180482463,0.5086304592709394,0.893919179933656
7741,0.964449742604047,1.0,0.999999999998133,0.999992306802907,0.8517672619402474,0.7631966206952997,0.4595997500133347,0.814868183477116
7742,0.713296754670512,1.0,0.999999979059813,0.995000229136519,0.8990359484784787,0.7177895715389913,0.4119210134412215,0.945768576522121
7743,0.984906914070519,1.0,0.999999122916567,0.999999420303504,0.996132680115014,0.903380740461287,0.6514394182615204,0.893919179933656
7744,0.829885160054948,1.0,0.98886718129813,0.998889381642895,0.9296943222800468,0.76407618525781,0.4607529022639249,0.851378166268931
7745,0.920581918867537,1.0,1.0,0.999911234460181,1.1295368973485155e-07,0.877989523615112,0.6091516630522946,0.902531498765771
7746,0.792540517614058,1.0,0.999999978182215,0.998238449767637,0.7798943599299317,0.9824295246983022,0.8506762254692988,0.822789297783465
7747,0.894895608443502,1.0,1.0,0.999789954340534,0.8590205321949258,0.9834004146456078,0.854849451591085,0.827546236074788
7748,0.156984040382263,1.0,0.997515083471116,0.71609487873055,0.921868529941352,0.3472403156074503,0.1361884599987405,0.659710191734726
7749,0.900935732005135,1.0,0.99999999999997,0.99982498394822,0.9814782653675544,0.9856783587321472,0.8650814790473135,0.840089963829279
7750,0.65250497029413,1.0,0.999999992998369,0.990550777415929,0.9523419166469516,0.6719555391700824,0.3685716160905452,0.201335642414534
7751,0.55494458671015,1.0,0.999999999978854,0.977968285453321,0.9501839105991988,0.852522122201987,0.570767002471801,0.838109171514963
7752,0.952153132385942,1.0,0.999999999896104,0.999981064868869,0.9392512864642004,0.8965461339485982,0.6396396704418282,0.874145631670438
7753,0.827520575685078,1.0,0.999999999999938,0.999018079623314,0.5934051776302394,0.959707852163752,0.7742243070448461,0.870649084596715
7754,0.863986650235955,1.0,0.999999884555127,0.999533094028918,0.4594109315746796,0.8205167446098067,0.5276983342713757,0.850378148841979
7755,0.865317298280989,1.0,1.0,0.999547166422453,0.8426365666234997,0.9332937302111076,0.7097851217958815,0.872558346346944
7756,0.519309272254713,1.0,0.999999999696199,0.971074932692341,3.758030386880051e-08,0.8687496535722888,0.5947339922539117,0.916937577384507
7757,0.692036419890307,1.0,0.999996401190441,0.993675304133693,0.9605497436238696,0.5331786234027506,0.2554207482688966,0.733984645833202
7758,0.940222626595922,1.0,1.0,0.999962729861327,0.9087645333674294,0.953819207595333,0.7582341142768837,0.899854445789285
7759,0.507383954151854,1.0,0.99997772577965,0.968420721695005,0.801843711874549,0.6603600815338693,0.3579961951067267,0.905475047980584
7760,0.473736976106653,1.0,0.999999972833113,0.959878500647974,0.9153231223671758,0.5440763522410106,0.263592732354341,0.925773966330945
7761,0.949395942021817,1.0,0.99999999999961,0.999977551109172,0.9030722759454064,0.8916554061032845,0.6313395410523259,0.907039847207181
7762,0.820466749625888,1.0,0.999999999996282,0.998885872152468,0.9656612314976636,0.7121635122174685,0.4066884304293292,0.910318220634607
7763,0.621413911399709,1.0,1.0,0.98738363032515,0.9767581587703172,0.9938802814913038,0.9117761165900052,0.778582325957037
7764,0.348900233791952,1.0,0.946459776919616,0.898800726893941,0.7516084431800919,0.3006351460131862,0.1111254597620534,0.510339896189339
7765,0.803348598676166,1.0,1.0,0.998513875401339,0.997922529808782,0.9820449683946711,0.8490333912739487,0.793205616641984
7766,0.99857920579233,1.0,0.99999999999965,0.999999999521474,0.917452390360385,0.8903835448112906,0.6289956310888669,0.81191542635701
7767,0.79825975560607,1.0,0.999992334563633,0.998388153436767,1.0566004137402274e-05,0.5419617977872029,0.2617208405275231,0.604909708478937
7768,0.540409809090667,1.0,0.999999999995918,0.975333265561656,0.9493323586195576,0.6864913147338498,0.3818415681542966,0.908187574120091
7769,0.359503801607862,1.0,0.999965059650713,0.915407396058363,0.6829426518679222,0.4741272995704204,0.2142751221005954,0.570939813675707
7770,0.679849238924301,1.0,0.999999999995018,0.992809355435199,0.5123155007530804,0.8821098963558128,0.6156942104985592,0.857650335859445
7771,0.91689460203501,1.0,0.999999999998151,0.999897988331847,0.944346903561528,0.8647893855111631,0.5888585132795987,0.924258560392583
7772,0.617318301778139,1.0,0.999999343652489,0.986913606537811,0.9935834612031432,0.8293977527669176,0.5390511361065224,0.885747078511217
7773,0.72514289134005,1.0,0.999999948018513,0.995643819544744,0.720752283599268,0.7880719092107302,0.4878859798017435,0.919563324045009
7774,0.979746315298515,1.0,1.0,0.999998593931951,0.5751517065875186,0.9789352225845848,0.8364783096513368,0.87084074846441
7775,0.240170490548972,1.0,0.999862976946274,0.827047303799954,0.9147359029946782,0.3499555517871963,0.1378352556608911,0.555100544751048
7776,0.348550751542272,1.0,0.999999400929061,0.909507977868624,0.9895133334463176,0.5812952442740881,0.2916957495821234,0.935721337305032
7777,0.682935705174112,1.0,1.0,0.993036464152347,0.924685257328812,0.8153984234522529,0.5209731127683257,0.875675398873255
7778,0.722524197735454,1.0,0.999999999999999,0.995507052766409,0.0006570387430183,0.8182438199754304,0.5246085768032516,0.851198841706503
7779,0.87289817037018,1.0,1.0,0.999621792546512,1.0639092179909326e-05,0.9631021898642496,0.783783023961529,0.855016693168186
7780,0.9568435566048,1.0,0.999999999999998,0.999986155884193,7.11794512220365e-09,0.9219822357052548,0.6865679558673136,0.856170970387392
7781,0.908920265936598,1.0,1.0,0.99986485521911,0.9662501126271592,0.8437755820470327,0.5587528880077556,0.928124496554364
7782,0.761992205031332,1.0,0.999999999999964,0.997266232358932,0.9696858499126504,0.8474562485995335,0.5636080481437993,0.858934865904848
7783,0.387009349511829,1.0,0.999999994912554,0.9287828754284,0.9992818165512178,0.5851168538188816,0.2946164035590382,0.90061758347049
7784,0.861349277541374,1.0,0.999999986019679,0.999504316358411,0.8722888759894307,0.8710143559061733,0.5980594788662417,0.860267543346003
7785,0.710163399416251,1.0,0.999999874867017,0.994819053215122,0.8562691374064273,0.8645387826919877,0.588417673186272,0.912636235219905
7786,0.324656264597918,1.0,0.986031559686758,0.892427379558517,0.9191520551369292,0.3341174223279664,0.1289854116190145,0.626071665306754
7787,0.438254182249312,1.0,0.999999759064369,0.94892220136849,0.9563662146131972,0.6065216706108496,0.3117955744646533,0.680400330764035
7788,0.604560930371081,1.0,0.999999999974467,0.985364501467604,0.947871448529824,0.6898816290665655,0.3851927632060858,0.921207950569647
7789,0.607722526661447,1.0,0.999999919231309,0.985760714941733,0.8538910763052721,0.5249599275129068,0.2496046483708829,0.803204745014802
7790,0.946324139031914,1.0,1.0,0.999973145597177,0.6855029066025309,0.943914334210456,0.733715203676495,0.808782447971043
7791,0.789820824303991,1.0,1.0,0.998163843055329,3.277879403573713e-06,0.8340543961888446,0.545255841546161,0.880248551241285
7792,0.737421594317829,1.0,0.999999999983026,0.996245307097444,0.8134987211756979,0.9270925003779168,0.696787960361644,0.879641370112252
7793,0.598616062127364,1.0,1.0,0.984596838133908,0.9967661057658233,0.8814913787008266,0.6146634519873109,0.78920014189816
7794,0.539307454782927,1.0,0.999999999997302,0.975123813471822,0.9770446230183444,0.8077119861950735,0.5114843544018396,0.875287013270761
7795,0.900419600627533,1.0,0.999999999999999,0.999822159979344,0.8202489774158531,0.8839069359310645,0.6183489521970856,0.880517456836315
7796,0.855810819562927,1.0,0.999999114858232,0.999439915170233,0.7588586309006886,0.8496039246247177,0.5666966127504083,0.842420705439409
7797,0.365466727977352,1.0,0.999999999833728,0.918484299754972,0.7088417056772454,0.6540799937899076,0.3524584914533634,0.885742598290247
7798,0.489239807277959,1.0,0.999999999935206,0.964020280298115,0.8023902252980426,0.6506350038007809,0.3491354019594215,0.899475418139102
7799,0.851283418661428,1.0,0.999999999892154,0.999383153294694,0.9871111573132152,0.9438650329519032,0.7336032349428836,0.873755041982413
7800,0.732015955074973,1.0,0.999999999999995,0.99598844534838,0.9160123793226634,0.7713989316841667,0.468744993366744,0.928523668910948
7801,0.787886513783979,1.0,0.999999996126488,0.998109438227428,0.62999732645425,0.5884026541288618,0.2974606366073372,0.874089846928666
7802,0.975691523135412,1.0,0.999999787604194,0.999997561510828,4.672857856213852e-08,0.7922011160618727,0.4926034237975479,0.912242319742079
7803,0.565344250793613,1.0,0.99999999999937,0.979715095750366,0.8696891082482509,0.9425999845809594,0.7306364036429651,0.851425850737586
7804,0.484510575880106,1.0,1.0,0.962795291283552,0.9724029951309912,0.9495980510891892,0.747635740540381,0.827525973007573
7805,0.734415976419044,1.0,0.99999999999988,0.996104002249977,0.995492764761874,0.8656061120696135,0.5898926537654212,0.803206640896118
7806,0.780678437123203,1.0,0.999999880042147,0.997896613531365,0.9959986731275166,0.7304217590829816,0.4249607013928683,0.891523925046769
7807,0.38766404154032,1.0,0.96664488228509,0.923062548003624,0.9266121777343538,0.5270540429161299,0.2511032887548248,0.675548253969067
7808,0.698622235484685,1.0,0.999723385046674,0.994097855800211,0.984540465060473,0.494218840244903,0.2279407925142836,0.672672733063209
7809,0.338025944631687,1.0,0.999452330026754,0.903382546090346,0.1218709613290112,0.3688844816076407,0.1487849290421566,0.548943577006532
7810,0.484319989949971,1.0,0.999763492413076,0.962715114233123,0.5354578762939761,0.6142303802424158,0.3181179133040513,0.892321910929903
7811,0.886181530476548,1.0,1.0,0.999731359111248,0.7902461606189919,0.9900323947335928,0.8874679485544604,0.840683283199309
7812,0.180250232609259,1.0,0.999973165299102,0.753672255908909,0.3410948539695552,0.3891117584741016,0.1605668074229651,0.422382781601621
7813,0.272690788825432,1.0,0.999989926861926,0.857244461237693,7.844997371719842e-07,0.4226900630663981,0.1807789333699808,0.307472098588502
7814,0.914761978309012,1.0,1.0,0.999889744097625,0.9666949022386911,0.9931746246578488,0.9068615920838736,0.846297563434421
7815,0.544169798674645,1.0,0.999998759904699,0.976037189365666,0.917883452876566,0.4503188938145136,0.1986184538086827,0.631596642337788
7816,0.680952610474695,1.0,0.999999998301813,0.992891160179998,0.886505269721344,0.6734092059854517,0.3696771092559802,0.884238298440786
7817,0.849681220111179,1.0,0.999999999983671,0.999362141517179,0.8589915078827818,0.8116797878696665,0.5165475095296097,0.838861945240554
7818,0.843318304094202,1.0,0.999999999409294,0.999273772796041,0.6367533168971284,0.7875333245327877,0.4871031644411485,0.937534154421946
7819,0.947871876418448,1.0,0.999999999999954,0.999975431953892,0.9006541485547256,0.936674458841448,0.7173473395278688,0.858233448371057
7820,0.890319638687818,1.0,0.999999999999994,0.999760418151523,0.951647616891498,0.8102168425416277,0.5147841505214559,0.927345412472271
7821,0.780268033598509,1.0,1.0,0.997884010437644,0.8810631242087572,0.9853825424590972,0.8637004321148185,0.86539652803992
7822,0.996310731125314,1.0,1.0,0.999999991607856,0.7869056483568149,0.9972003867659188,0.9403061351215454,0.858233448371057
7823,0.813183394221311,1.0,1.0,0.998736761752553,0.8657117398089208,0.9501571762689224,0.7490043044857427,0.835431438217141
7824,0.571779656842824,1.0,0.999999999598639,0.980741030315462,8.020198525304778e-07,0.7491009896031776,0.4445334440894307,0.908812632692041
7825,0.912159942806179,1.0,1.0,0.999879084029816,0.9744469707876235,0.9548680275104642,0.7611069721087709,0.829918870663841
7826,0.969276691866257,1.0,0.999999999991041,0.999995052657996,0.9550858330404434,0.9502295805076896,0.7492167361620706,0.858485466633908
7827,0.579843819531707,1.0,0.999999998546547,0.981969610381156,0.9988862492440032,0.8345149080992329,0.5461457052554022,0.86011164395921
7828,0.513504489124542,1.0,0.999998675232461,0.96980715103151,0.9428104454443208,0.7454623417573342,0.4406682662017427,0.839865086361398
7829,0.799584122101981,1.0,0.999999786096498,0.998421676513295,0.9538979959921192,0.7669954981705289,0.4637070137510826,0.910069789875214
7830,0.994421250133596,1.0,0.999999999999901,0.999999970941033,0.9430587708282968,0.90686990796295,0.6576573781651077,0.909548060260097
7831,0.854642470357336,1.0,0.999999998438645,0.999425636813078,0.8269730947400425,0.8804301998095778,0.6127912804818274,0.874700661129255
7832,0.543851750924723,1.0,0.999998571655967,0.975978232666223,0.9350943441284432,0.4639116623674859,0.2075032144077411,0.899854658238554
7833,0.697636000758293,1.0,0.999999999999256,0.994046615886135,0.7377115168100474,0.731734753815937,0.4260486056261823,0.942725931418847
7834,0.710933781964086,1.0,0.999999999999974,0.994864037700027,0.7219323417847434,0.7632314657328203,0.4598456243325339,0.932399253732273
7835,0.350044144070495,1.0,0.999999991003385,0.910334201382239,0.0001421774192006,0.5981699130324589,0.305178274956484,0.932695270905151
7836,0.902538892189959,1.0,0.999999999992751,0.999833559633078,0.9824560875231468,0.6754530457345299,0.3714718428189766,0.626192400292102
7837,0.898410899532942,1.0,1.0,0.999810872409956,0.995951891658321,0.9099285330015284,0.6634120895802198,0.818897212597538
7838,0.916145062827302,1.0,0.999999999223126,0.999895140476016,0.7792895782937638,0.7526588532743245,0.4481779100386358,0.926690411242439
