"","pVal","phase","peak.shape","period"
"7288",0.242468162108589,16,14,24
"7289",0.358261530787301,16,14,24
"7290",0.174834716571639,16,12,24
"7291",0.194654300463065,16,14,24
"7292",0.0468171405614597,20,8,24
"7293",0.196634790054975,18,8,24
"7294",0.895038585051953,20,8,24
"7295",0.0609772642845011,20,6,24
"7296",0.153377996084066,20,14,24
"7297",0.301782472942873,16,16,24
"7298",0.752572958130187,18,8,24
"7299",0.550549106044431,16,10,24
"7300",0.542408534423121,18,16,24
"7301",0.419805810762654,18,10,24
"7302",0.394469283889072,16,18,24
"7303",0.242185894455748,20,6,24
"7304",0.720844931537449,16,8,24
"7305",0.91508904256937,20,6,24
"7306",0.0852031270496606,20,6,24
"7307",0.895474898725132,18,18,24
"7308",0.0709796398840872,16,12,24
"7309",0.879490343913551,16,14,24
"7310",0.716686070908078,16,18,24
"7311",0.247395629223807,20,8,24
"7312",0.138287000244776,16,12,24
"7313",0.713284912333187,20,16,24
"7314",0.146081299572772,16,18,24
"7315",0.561409623701521,10,18,24
"7316",0.0458159177760739,16,18,24
"7317",0.0167400332957139,16,10,24
"7318",0.0185582978257177,20,8,24
"7319",0.026487617944038,20,6,24
"7320",0.36541498171234,18,8,24
"7321",0.831679780194209,18,8,24
"7322",0.861422020904862,6,6,24
"7323",0.0981933285752615,16,14,24
"7324",0.248755652000151,16,14,24
"7325",0.892321910929903,18,8,24
"7326",0.00379818673930008,16,12,24
"7327",0.133405330482063,16,8,24
"7328",0.642627054179051,14,10,24
"7329",0.0737421447610253,16,16,24
"7330",0.83021969246175,16,8,24
"7331",0.328466688110998,20,8,24
"7332",0.0767180428214135,16,14,24
"7333",0.278551463596082,18,18,24
"7334",0.0443808462424405,18,8,24
"7335",0.0247258398220585,12,18,24
"7336",0.337178371099164,16,12,24
"7337",0.00909033710429568,18,18,24
"7338",0.0180141390055108,16,12,24
"7339",0.518811727771048,16,10,24
"7340",0.795284701331954,16,12,24
"7341",0.95237791676847,16,10,24
"7342",0.249394035521785,16,10,24
"7343",0.191425266465412,16,12,24
"7344",0.26562457261825,18,18,24
"7345",0.00290109764556029,16,14,24
"7346",0.810937064198778,20,16,24
"7347",0.00318002454575104,20,10,24
"7348",0.109963616971538,20,8,24
"7349",0.0188414493538045,18,8,24
"7350",0.865461564411962,6,18,24
"7351",0.258523632938392,16,10,24
"7352",0.47754319262103,16,12,24
"7353",0.23267273045859,16,12,24
"7354",0.938446236891336,16,8,24
"7355",0.360810556395572,16,12,24
"7356",0.430330127878988,20,12,24
"7357",0.502393456469331,16,12,24
"7358",0.0390149293297467,18,10,24
"7359",0.00438513199000099,16,12,24
"7360",0.825483426742012,18,18,24
"7361",0.370525025126279,20,16,24
"7362",0.966198948875482,20,6,24
"7363",0.961523596846665,18,10,24
"7364",0.187163771120955,16,18,24
"7365",0.264949964846478,16,14,24
"7366",0.469831890523028,20,6,24
"7367",0.337774126984534,16,14,24
"7368",0.159719669577623,18,10,24
"7369",0.262667702498958,16,12,24
"7370",0.253332326509832,16,12,24
"7371",0.144750359963383,16,12,24
"7372",0.273631217200166,16,14,24
"7373",0.0950723126682838,16,12,24
"7374",0.137074025266695,20,6,24
"7375",0.962658990243138,20,8,24
"7376",0.419279231542302,16,10,24
"7377",0.130152452372692,20,6,24
"7378",0.0242098026974372,20,8,24
"7379",0.794382566915198,18,8,24
"7380",0.130133568291167,18,8,24
"7381",0.834096272145248,20,12,24
"7382",0.508192819648873,16,14,24
"7383",0.894399027519296,16,12,24
"7384",0.12053102306882,18,14,24
"7385",0.398681295891223,18,8,24
"7386",0.713626650108492,16,14,24
"7387",0.976118080960857,16,10,24
"7388",0.469831890523028,20,6,24
"7389",0.192084709637113,20,6,24
"7390",0.172365607899592,14,12,24
"7391",0.0177326680835497,16,12,24
"7392",0.235655714182418,20,6,24
"7393",0.0554671324587399,16,18,24
"7394",0.104654218685331,20,16,24
"7395",0.0691008501796532,16,16,24
"7396",0.0620739785592771,18,6,24
"7397",0.022513927284879,16,16,24
"7398",0.789806629303195,6,18,24
"7399",0.878734874052761,14,14,24
"7400",0.942116654315701,16,18,24
"7401",0.960103807169378,16,14,24
"7402",0.898054521853923,16,12,24
"7403",0.135279360082487,16,14,24
"7404",0.793175031937691,16,8,24
"7405",0.0586431473536751,20,6,24
"7406",0.867539160555275,16,12,24
"7407",0.922015703878918,16,14,24
"7408",0.916840176897351,18,10,24
"7409",0.94172850851729,16,12,24
"7410",0.0398748560420105,22,8,24
"7411",0.648518464570826,20,16,24
"7412",0.922474000854876,20,6,24
"7413",0.373305100311173,16,14,24
"7414",0.228847701433707,20,6,24
"7415",0.00116363869038547,20,8,24
"7416",0.0399192619626545,18,10,24
"7417",0.579718559799962,16,18,24
"7418",0.112700589780502,18,12,24
"7419",0.467132574825578,18,6,24
"7420",0.921478189778693,18,6,24
"7421",0.477099179940517,16,14,24
"7422",0.375865512418422,20,8,24
"7423",0.0131151265109815,18,8,24
"7424",0.390933756911044,16,10,24
"7425",0.625357463109936,18,8,24
"7426",0.0257923836830882,16,12,24
"7427",0.907147880832386,16,10,24
"7428",0.840628324527934,18,6,24
"7429",0.384442678180822,14,12,24
"7430",0.196996863742691,16,12,24
"7431",0.00148462911218666,18,8,24
"7432",0.697625737951827,18,6,24
"7433",0.740134059668064,16,8,24
"7434",0.140743496587439,16,12,24
"7435",0.0626609738122205,16,12,24
"7436",0.458697123080553,16,12,24
"7437",0.264838260738258,20,14,24
"7438",0.0567413974914776,16,14,24
"7439",0.199123838030355,16,8,24
"7440",0.131947081545769,18,10,24
"7441",0.224659122395288,16,16,24
"7442",0.823209478378418,20,14,24
"7443",0.493822628412424,18,10,24
"7444",0.444571051391667,18,8,24
"7445",0.524895196775374,16,14,24
"7446",0.604909708478937,20,14,24
"7447",0.344892305781855,20,6,24
"7448",0.530996218139405,20,10,24
"7449",0.7298433577789,16,12,24
"7450",0.579503603714352,16,12,24
"7451",0.616260482932307,18,10,24
"7452",0.0928516834257297,20,8,24
"7453",0.0701447202145245,18,8,24
"7454",0.939159691678773,16,16,24
"7455",0.410286934868354,18,8,24
"7456",0.827525973007573,20,6,24
"7457",0.276036246925044,16,10,24
"7458",0.0849690518990168,16,14,24
"7459",0.344612294878859,10,14,24
"7460",0.280186100857626,16,10,24
"7461",0.0400904176081636,20,12,24
"7462",0.295502359621425,18,6,24
"7463",0.0537553632583889,16,14,24
"7464",0.443691842845396,18,10,24
"7465",0.76471069041049,16,10,24
"7466",0.251676371658767,16,12,24
"7467",0.043447811415493,20,6,24
"7468",0.0661459357424729,18,10,24
"7469",0.0712290108127758,18,18,24
"7470",0.742611987443049,18,8,24
"7471",0.16339721030927,20,6,24
"7472",0.92018535223917,16,10,24
"7473",0.0902636775991359,12,18,24
"7474",0.256378420045139,16,14,24
"7475",0.157691313767795,16,12,24
"7476",0.759526322055456,22,12,24
"7477",0.343520060097569,18,18,24
"7478",0.0488407652298409,16,8,24
"7479",0.812225238528169,18,18,24
"7480",0.172663926681906,16,6,24
"7481",0.0252778822282065,16,12,24
"7482",0.709978787138402,16,10,24
"7483",0.904908426469509,20,8,24
"7484",0.0800653997757121,18,16,24
"7485",0.082492436692252,20,8,24
"7486",0.100007766375785,16,12,24
"7487",0.92914918709119,16,12,24
"7488",0.118040528131801,16,14,24
"7489",0.0858721551505904,18,10,24
"7490",0.214436231419836,20,6,24
"7491",0.500920835057139,20,6,24
"7492",0.471127957339132,20,14,24
"7493",0.594368180302231,20,16,24
"7494",0.809140106419738,20,16,24
"7495",0.416895270933208,20,8,24
"7496",0.333220540600917,16,12,24
"7497",0.797627155127472,22,6,24
"7498",0.0664586085887187,16,12,24
"7499",0.125471021329566,20,6,24
"7500",0.529568641848228,18,6,24
"7501",0.418575442771096,16,14,24
"7502",0.81852586589397,16,18,24
"7503",0.137308620860224,16,12,24
"7504",0.899031053506354,18,10,24
"7505",0.295133199765348,16,10,24
"7506",0.627240089795617,18,18,24
"7507",0.796458825155232,18,8,24
"7508",0.153377996084066,18,10,24
"7509",0.00931228926136401,16,12,24
"7510",0.0763290560370039,16,14,24
"7511",0.050298698520284,18,10,24
"7512",0.40829528111689,16,8,24
"7513",0.120094316463498,16,12,24
"7514",0.0278106616585837,20,6,24
"7515",0.207040824513841,18,6,24
"7516",0.448151327480318,16,12,24
"7517",0.273499670966938,18,12,24
"7518",0.955091832789629,16,14,24
"7519",0.0379965198759673,22,6,24
"7520",0.268492581535903,18,10,24
"7521",0.252591811250514,20,16,24
"7522",0.0247348638830783,20,8,24
"7523",0.00886633404177485,16,14,24
"7524",0.268331432733505,16,14,24
"7525",0.793659866306284,10,12,24
"7526",0.0233999540972185,20,6,24
"7527",0.0861416355091071,16,18,24
"7528",0.363700936110079,20,6,24
"7529",0.943203174979775,2,10,24
"7530",0.265832373613403,16,12,24
"7531",0.381160412988268,16,12,24
"7532",0.202887469937714,20,8,24
"7533",0.0653684962007254,16,12,24
"7534",0.304770092685335,18,6,24
"7535",0.460134681806868,22,12,24
"7536",0.0122173657087718,18,6,24
"7537",0.760544656668975,16,18,24
"7538",0.0346712194001741,16,14,24
"7539",0.0350811685062163,14,16,24
"7540",0.656645488789702,20,6,24
"7541",0.191603271995862,14,16,24
"7542",0.0845349452236962,16,10,24
"7543",0.466297448685811,16,12,24
"7544",0.667290595064808,16,10,24
"7545",0.0908252523520735,20,10,24
"7546",0.407346512342429,16,12,24
"7547",0.604930989896697,18,18,24
"7548",0.218398567826358,16,10,24
"7549",0.177171740192921,18,6,24
"7550",0.0415202126511496,16,8,24
"7551",0.862682809471801,20,6,24
"7552",0.107786204351587,18,18,24
"7553",0.00014729384384689,18,12,24
"7554",0.483505132934231,16,14,24
"7555",0.340675907193699,18,18,24
"7556",0.934009374300091,18,18,24
"7557",0.0201137396909347,18,10,24
"7558",0.313919949457931,16,14,24
"7559",0.929968249025985,6,18,24
"7560",0.262575410444603,16,12,24
"7561",0.36933127303332,16,18,24
"7562",0.478744707090732,18,6,24
"7563",0.345327853363813,16,18,24
"7564",0.174318889104696,18,12,24
"7565",0.921888056307288,20,14,24
"7566",0.309393172669334,16,16,24
"7567",0.537385339679799,20,8,24
"7568",0.592840040202047,16,12,24
"7569",0.0303810782119857,16,12,24
"7570",0.0161006402029957,18,16,24
"7571",0.0302250601172612,16,12,24
"7572",0.468648336511032,18,18,24
"7573",0.439395672800092,16,14,24
"7574",0.24991731129895,16,14,24
"7575",0.724540889937297,20,8,24
"7576",0.622085199906034,20,12,24
"7577",0.844812276970702,16,10,24
"7578",0.597931318278408,16,14,24
"7579",0.605650337643902,16,14,24
"7580",0.931118515752942,14,12,24
"7581",0.826247205712562,18,8,24
"7582",0.338662520051689,20,8,24
"7583",0.642627054179051,16,12,24
"7584",0.216856022871231,16,12,24
"7585",0.418416014768451,16,12,24
"7586",0.556873502444835,20,16,24
"7587",0.146279462548586,16,12,24
"7588",0.761605234703349,16,14,24
"7589",0.461709788317636,16,12,24
"7590",0.297490657492391,16,12,24
"7591",0.328423268404543,18,10,24
"7592",0.249984515736287,18,16,24
"7593",0.0159806653870278,16,12,24
"7594",0.800551749194723,6,18,24
"7595",0.896092349484759,16,18,24
"7596",0.0400904176081636,16,12,24
"7597",0.190134246115113,16,10,24
"7598",0.20862098402802,20,16,24
"7599",0.930879472854264,20,6,24
"7600",0.755090599062722,16,18,24
"7601",0.863200569196106,20,8,24
"7602",0.056130431682056,18,10,24
"7603",0.0994136809322706,20,6,24
"7604",0.896280054743197,18,16,24
"7605",0.919676923015,16,18,24
"7606",0.163840710508246,16,12,24
"7607",0.0911152891557509,16,14,24
"7608",0.0742045916492348,20,6,24
"7609",0.78096759847505,16,12,24
"7610",0.911752638138994,20,6,24
"7611",0.0410579907892935,14,14,24
"7612",0.193458631996259,16,10,24
"7613",0.914803717867765,18,10,24
"7614",0.811931116788891,18,8,24
"7615",0.026215209645106,18,16,24
"7616",0.496653277701457,20,6,24
"7617",0.849733457994893,2,10,24
"7618",0.374337321753121,16,16,24
"7619",0.563085644496851,16,14,24
"7620",0.0302250601172612,16,12,24
"7621",0.0105784743169962,16,14,24
"7622",0.0387872997980552,16,14,24
"7623",0.698928929358164,16,8,24
"7624",0.629331014437656,20,16,24
"7625",0.0133190178035619,16,12,24
"7626",0.150658070110524,16,10,24
"7627",0.709978787138402,20,10,24
"7628",0.249761756369751,16,12,24
"7629",0.19569705884056,20,6,24
"7630",0.141576403241092,16,10,24
"7631",0.542927363589325,22,14,24
"7632",0.339872668425512,20,6,24
"7633",0.144377409204479,20,6,24
"7634",0.846809021129273,16,8,24
"7635",0.325639879988387,20,6,24
"7636",0.213566884344176,16,12,24
"7637",0.737506838226676,20,6,24
"7638",0.581760579944945,12,12,24
"7639",0.902254765022317,16,16,24
"7640",0.733603764453864,16,18,24
"7641",0.941146293574195,18,16,24
"7642",0.00678675293454817,18,8,24
"7643",0.435219870783249,20,6,24
"7644",0.305766045583995,16,10,24
"7645",0.758343751360965,20,12,24
"7646",0.873807795896005,18,8,24
"7647",0.299288516197875,16,18,24
"7648",0.00801891575284123,16,12,24
"7649",0.0595493261100382,18,14,24
"7650",0.707086771861008,18,16,24
"7651",0.904955219192097,20,6,24
"7652",0.254106977849822,20,6,24
"7653",0.0325500647416659,16,12,24
"7654",0.914966616106456,20,16,24
"7655",0.829918870663841,16,16,24
"7656",0.70280223880318,16,18,24
"7657",0.540154888379593,18,16,24
"7658",0.437340914945474,18,10,24
"7659",0.466173116606243,18,6,24
"7660",0.0168176304509131,16,14,24
"7661",0.10622502854383,16,16,24
"7662",0.918146501940089,18,18,24
"7663",0.780617738404989,20,16,24
"7664",0.00758226089198031,20,6,24
"7665",0.0163371267237441,16,14,24
"7666",0.685479404160383,16,12,24
"7667",0.812268515267323,16,12,24
"7668",0.0991866441212635,16,10,24
"7669",0.559889686272357,16,12,24
"7670",0.917015361133959,16,12,24
"7671",0.944573110134615,16,12,24
"7672",0.0248166475628416,16,12,24
"7673",0.801138627811999,14,16,24
"7674",0.0023109479312053,18,10,24
"7675",0.690707259395324,16,12,24
"7676",0.48744570470681,16,12,24
"7677",0.0441999354038231,18,10,24
"7678",0.579492523239936,16,12,24
"7679",0.862157025284059,24,12,24
"7680",0.280834392815538,20,6,24
"7681",0.66545533353028,20,6,24
"7682",0.18291890917564,18,8,24
"7683",0.339815680608583,16,16,24
"7684",0.363091045397896,18,10,24
"7685",0.243574604982407,16,18,24
"7686",0.045035347513777,20,16,24
"7687",0.486377816088742,18,18,24
"7688",0.383761944795433,10,16,24
"7689",0.221879700894906,16,12,24
"7690",0.305332579363522,18,10,24
"7691",0.250545636910393,20,6,24
"7692",0.00275617950054631,16,18,24
"7693",0.299425897737464,16,16,24
"7694",0.639305299137298,16,12,24
"7695",0.938274762871477,16,14,24
"7696",0.0168797034386245,16,12,24
"7697",0.908995789858193,16,12,24
"7698",0.594886182388223,22,8,24
"7699",0.824637739668408,20,6,24
"7700",0.951895017832081,16,12,24
"7701",0.916895727433305,20,8,24
"7702",0.112993552582893,20,6,24
"7703",0.0158835833663282,16,12,24
"7704",0.778446492102935,16,10,24
"7705",0.523075602377671,16,10,24
"7706",0.0589938842919955,18,6,24
"7707",0.0625857717753636,16,14,24
"7708",0.0605192941007093,18,12,24
"7709",0.5219873645391,16,10,24
"7710",0.0192848138555772,16,14,24
"7711",0.691325381118786,20,8,24
"7712",0.896768361141449,20,12,24
"7713",0.0154278154444453,18,8,24
"7714",0.0316468757613025,16,12,24
"7715",0.0554988803215418,16,12,24
"7716",0.367032737362954,20,8,24
"7717",0.299079661779509,16,12,24
"7718",0.571911828089008,16,14,24
"7719",0.115594420926184,16,12,24
"7720",0.870649084596715,16,14,24
"7721",0.940982233959719,16,10,24
"7722",0.496266707000192,16,8,24
"7723",0.921478189778693,16,18,24
"7724",0.58581042063879,14,14,24
"7725",0.341553658775232,16,12,24
"7726",0.0342445631019719,16,12,24
"7727",0.285469906837853,16,12,24
"7728",0.327160492454134,16,14,24
"7729",0.893945640822278,16,12,24
"7730",0.753077723788228,16,10,24
"7731",0.178055525243075,20,16,24
"7732",0.448151327480318,16,12,24
"7733",0.105846831406095,16,10,24
"7734",0.124139235947572,16,18,24
"7735",0.561014723337775,18,18,24
"7736",0.751185947482623,18,18,24
"7737",0.920987196477545,2,6,24
"7738",0.534092418541332,16,16,24
"7739",0.00951663526041641,20,8,24
"7740",0.537909327147946,18,10,24
"7741",0.0935468955798439,20,8,24
"7742",0.431968290961339,14,14,24
"7743",0.860832925899138,18,18,24
"7744",0.104823800623287,16,12,24
"7745",0.216018386918546,18,6,24
"7746",0.910129293830324,20,6,24
"7747",0.203402229747154,22,10,24
"7748",0.0377046589293325,16,14,24
"7749",0.0997983699517763,16,12,24
"7750",0.369240061176548,16,12,24
"7751",0.875237582403487,14,14,24
"7752",0.917948260447802,22,14,24
"7753",0.565799609480418,16,12,24
"7754",0.0713857675716737,20,10,24
"7755",0.115361182438028,16,10,24
"7756",0.182222098961989,16,12,24
"7757",0.0857844746781993,20,10,24
"7758",0.0367595113313394,16,8,24
"7759",0.394200191633132,20,10,24
"7760",0.646393703644691,20,16,24
"7761",0.111946381459088,16,18,24
"7762",0.0046561566133981,16,12,24
"7763",0.180836462356989,16,12,24
"7764",0.897134950287813,20,16,24
"7765",0.838530546179851,20,16,24
"7766",0.494328503214654,16,14,24
"7767",0.884511200406491,2,10,24
"7768",0.192696636513834,18,10,24
"7769",0.934623246484452,16,12,24
"7770",0.257364723299771,20,8,24
"7771",0.282402396752671,18,18,24
"7772",0.13067501870742,16,16,24
"7773",0.136902573923677,18,18,24
"7774",0.0913304077958533,18,6,24
"7775",0.821128227649457,24,6,24
"7776",0.00733504158307442,22,6,24
"7777",0.919142249057307,16,14,24
"7778",0.303446574607959,20,8,24
"7779",0.111928675811507,16,12,24
"7780",0.0565135648460373,18,8,24
"7781",0.832661499025924,20,6,24
"7782",0.0156903901402691,16,16,24
"7783",0.695271694012626,14,12,24
"7784",0.0989015119012866,18,8,24
"7785",0.742142566553614,16,10,24
"7786",0.0595493261100382,18,10,24
"7787",0.00313206387563778,20,8,24
"7788",0.633574172402431,16,6,24
"7789",0.0431121383407681,16,12,24
"7790",0.596373974925647,18,6,24
"7791",0.0990859951986729,18,6,24
"7792",0.792918500120547,20,8,24
"7793",0.179940464135244,18,8,24
"7794",0.917711197277619,18,6,24
"7795",0.921712222722979,16,10,24
"7796",0.415197554405909,16,12,24
"7797",0.486120193294867,22,6,24
"7798",0.893560902612418,16,10,24
"7799",0.0887934520237463,18,18,24
"7800",0.91508904256937,18,18,24
"7801",0.695271694012626,18,18,24
"7802",0.0280966134653987,16,10,24
"7803",0.333223081731934,20,6,24
"7804",0.935407300125743,16,12,24
"7805",0.266750170927544,16,18,24
"7806",0.0116341314410591,16,18,24
"7807",0.808418236639155,16,12,24
"7808",0.234024320703304,20,6,24
"7809",0.472299576996591,16,12,24
"7810",0.000521702413029547,20,8,24
"7811",0.474562664418727,20,8,24
"7812",0.431997653480379,16,14,24
"7813",0.554307187980583,20,16,24
"7814",0.139104486314716,16,12,24
"7815",0.48349460568369,18,12,24
"7816",0.969429793403088,16,12,24
"7817",0.931655212701388,18,8,24
"7818",0.484545479881101,18,6,24
"7819",0.926123918395411,10,14,24
"7820",0.911646355551701,20,6,24
"7821",0.399003213424954,16,12,24
"7822",0.249623552178249,16,14,24
"7823",0.870649084596715,16,14,24
"7824",0.846297563434421,8,14,24
"7825",0.322559906714559,20,16,24
"7826",0.851907646362439,18,16,24
"7827",0.364783362066557,18,6,24
"7828",0.0642342009484689,16,8,24
"7829",0.207587909533498,18,6,24
"7830",0.654463125567616,16,12,24
"7831",0.204338520451007,16,12,24
"7832",0.15620144553307,18,8,24
"7833",0.247353699673321,20,8,24
"7834",0.955091832789629,16,6,24
"7835",0.763188696755194,18,10,24
"7836",0.884067795878779,16,12,24
"7837",0.802688399417048,16,14,24
"7838",0.239221826338752,20,6,24
"7839",0.142047965406708,16,14,24
"7840",0.880614260656264,18,18,24
"7841",0.132089184538063,16,10,24
"7842",0.259403723561156,16,10,24
"7843",0.585860897066789,20,8,24
"7844",0.886933844714365,18,10,24
"7845",0.910683952882642,18,8,24
"7846",0.886933844714365,16,12,24
"7847",0.439327064419294,16,14,24
"7848",0.887273778040373,18,18,24
"7849",0.855599309111124,18,18,24
"7850",0.262451518554032,18,12,24
"7851",0.406998178483926,18,18,24
"7852",0.0624778994852903,18,12,24
"7853",0.894754723139837,16,10,24
"7854",0.0217377533159935,16,12,24
"7855",0.283823113027323,16,12,24
"7856",0.594089589954439,18,8,24
"7857",0.0524855984559485,16,10,24
"7858",0.157316036004685,18,8,24
"7859",0.112260863364112,16,12,24
"7860",0.721812373330527,16,12,24
"7861",0.889126092869064,16,14,24
"7862",0.199459324539475,16,12,24
"7863",0.91214500193501,16,18,24
"7864",0.437795743714667,16,10,24
"7865",0.466297448685811,20,14,24
"7866",0.354343480385843,16,14,24
"7867",0.939466353219219,16,14,24
"7868",0.776129637334972,18,8,24
"7869",0.18096765361359,18,8,24
"7870",0.448593943521681,20,8,24
"7871",0.00605722360972866,16,12,24
"7872",0.104707528136061,16,10,24
"7873",0.249474190324699,16,14,24
"7874",0.0422424626121895,18,8,24
"7875",0.871593337472877,16,12,24
"7876",0.648339970158905,16,14,24
"7877",0.371935787918672,20,6,24
"7878",0.157135740591003,16,18,24
"7879",0.7909298988789,16,18,24
"7880",0.930929942116294,14,14,24
"7881",0.625357463109936,18,8,24
"7882",0.412091662130797,16,12,24
"7883",0.870649084596715,20,8,24
"7884",0.895052575754621,16,12,24
"7885",0.0203584151916456,16,14,24
"7886",0.603414685821826,16,12,24
"7887",0.0704044998750182,18,10,24
"7888",0.622403462370124,20,16,24
"7889",0.183463613122261,16,10,24
"7890",0.862441064676817,16,12,24
"7891",0.891330332249544,16,16,24
"7892",0.0810107910306999,20,6,24
"7893",0.89337294972606,16,18,24
"7894",0.168384412043719,16,14,24
"7895",0.892474677141603,18,8,24
"7896",0.100720623897779,16,18,24
"7897",0.777972132367653,10,14,24
"7898",0.240129041338648,20,6,24
"7899",0.579141477186341,16,10,24
"7900",0.354389517076813,20,16,24
"7901",0.0690843367996476,16,18,24
"7902",0.352043113500959,16,18,24
"7903",0.0158835833663282,16,18,24
"7904",0.300087383642738,16,12,24
"7905",0.0823095549508661,16,12,24
"7906",0.000237705022302565,16,12,24
"7907",0.045101719809184,16,12,24
"7908",0.197634817146806,16,12,24
"7909",0.846133982634905,16,12,24
"7910",0.891546950129923,6,12,24
"7911",0.214036231908796,20,6,24
"7912",0.915927648928516,18,10,24
"7913",0.500711642382499,16,18,24
"7914",0.947804787711741,18,16,24
"7915",0.827767934509654,16,10,24
"7916",0.0779906619857071,16,14,24
"7917",0.137217251296091,16,12,24
"7918",0.580240884970607,22,14,24
"7919",0.513980883708968,16,12,24
"7920",0.118842568123255,16,12,24
"7921",0.315894603638954,16,12,24
"7922",0.00530480929700044,16,18,24
"7923",0.90147760251139,20,16,24
"7924",0.0379166963693532,16,12,24
"7925",0.403821055628728,18,18,24
"7926",0.0792515111472152,16,10,24
"7927",0.867382679379287,18,18,24
"7928",0.120848712786465,20,6,24
"7929",0.182044391796577,16,12,24
"7930",0.612928434341188,16,14,24
"7931",0.0297994385239077,16,10,24
"7932",0.184483259153101,16,12,24
"7933",0.371050804274328,20,6,24
"7934",0.757902991997053,20,16,24
"7935",0.0429011043220914,16,14,24
"7936",0.376538861894114,20,6,24
"7937",0.840670203567168,16,6,24
"7938",0.894074665450056,20,8,24
"7939",0.0306900610421421,16,12,24
"7940",0.0377388793935288,20,8,24
"7941",0.9616455355674,18,8,24
"7942",0.23211065256432,14,16,24
"7943",0.122242107159957,18,10,24
"7944",0.059118486253711,16,18,24
"7945",0.804447417357724,18,6,24
"7946",0.280834392815538,16,12,24
"7947",0.413984288825826,20,6,24
"7948",0.122279893593774,18,8,24
"7949",0.792119453272586,18,18,24
"7950",0.0465183525597381,16,10,24
"7951",0.547021875013245,16,10,24
"7952",0.597931318278408,16,18,24
"7953",0.152046239954895,16,8,24
"7954",0.0386962603981094,16,16,24
"7955",0.322849069132681,18,10,24
"7956",0.0992090777579307,16,12,24
"7957",0.830806768108997,16,10,24
"7958",0.812782781008861,6,16,24
"7959",0.874089846928666,20,6,24
"7960",0.359167421365027,16,18,24
"7961",0.242281235779629,18,6,24
"7962",0.741050050252559,16,8,24
"7963",0.116021515459252,16,12,24
"7964",0.125771502332682,18,16,24
"7965",0.166189029431335,16,10,24
"7966",0.082492436692252,16,14,24
"7967",0.946024069915383,16,10,24
"7968",0.950908483769182,16,12,24
"7969",0.737506838226676,20,6,24
"7970",0.947821565346751,16,10,24
"7971",0.741418908573554,18,18,24
"7972",0.129390991781158,16,14,24
"7973",0.693952941797362,16,18,24
"7974",0.502051815858819,16,12,24
"7975",0.394005768557806,16,14,24
"7976",0.0197076676396471,16,12,24
"7977",0.420211868070953,18,8,24
"7978",0.0221621471710528,16,18,24
"7979",0.0134136719186149,16,12,24
"7980",0.0574574185916183,16,14,24
"7981",0.463313181749073,16,12,24
"7982",0.932410089684663,18,18,24
"7983",0.273499670966938,20,6,24
"7984",0.911503124316956,20,6,24
"7985",0.153015499430112,18,8,24
"7986",0.816387283720638,20,10,24
"7987",0.780052658313748,16,12,24
"7988",0.836396631673507,16,18,24
"7989",0.431373675835813,16,18,24
"7990",0.0353295893631368,16,18,24
"7991",0.405070946034704,16,12,24
"7992",0.6350403087131,20,6,24
"7993",0.628295420699739,20,10,24
"7994",0.755278880099089,18,18,24
"7995",0.115351193892353,22,8,24
"7996",0.82107841998073,18,18,24
"7997",0.880614260656264,16,18,24
"7998",0.0405318127623993,16,8,24
"7999",0.556972550797717,16,10,24
"8000",0.172372255774855,16,12,24
"8001",0.123207874781282,16,14,24
"8002",0.735400467351387,16,12,24
"8003",0.0721907057803414,16,12,24
"8004",0.0114652329967429,16,14,24
"8005",0.501412730450314,18,18,24
"8006",0.445193647032016,16,18,24
"8007",0.88671971449175,18,8,24
"8008",0.0568829383737678,20,10,24
"8009",0.923739669947206,18,6,24
"8010",0.386795684546952,16,12,24
"8011",0.690006528197002,18,18,24
"8012",0.149333063827288,18,12,24
"8013",0.517061646619641,16,10,24
"8014",0.710618649561182,18,6,24
"8015",0.0402557514782667,20,6,24
"8016",0.48394150196713,18,8,24
"8017",0.0306900610421421,16,12,24
"8018",0.0627661336970377,18,18,24
"8019",0.785029519701949,4,8,24
"8020",0.763273040773763,18,18,24
"8021",0.08150984230814,16,14,24
"8022",0.142134526925521,16,14,24
"8023",0.00471478318486143,20,6,24
"8024",0.418575442771096,16,12,24
"8025",0.668582291682855,18,18,24
"8026",0.871792670629451,16,14,24
"8027",0.516181615171246,20,6,24
"8028",0.465650721851403,16,12,24
"8029",0.55634937877951,18,18,24
"8030",0.810937064198778,20,8,24
"8031",0.956342597726744,20,6,24
"8032",0.911503124316956,10,18,24
"8033",0.0154797812252534,16,18,24
"8034",0.0543602941223779,16,14,24
"8035",0.868699709936558,20,16,24
"8036",0.0312131842486061,16,12,24
"8037",0.88839972586615,18,10,24
"8038",0.773890712570636,18,10,24
"8039",0.91957456413146,10,12,24
"8040",0.163822180695048,16,16,24
"8041",0.0779597838983353,16,10,24
"8042",0.0452528350202942,18,12,24
"8043",0.934546454092469,20,6,24
"8044",0.321703321550479,20,16,24
"8045",0.0713850753431687,16,14,24
"8046",0.913675711415004,18,18,24
"8047",0.627016455495161,18,18,24
"8048",0.097144566154061,20,6,24
"8049",0.0887186707237892,18,8,24
"8050",0.232749228092861,18,12,24
"8051",0.144936877574681,20,6,24
"8052",0.935024248603006,18,18,24
"8053",0.900542970625889,24,6,24
"8054",0.385582164840215,16,10,24
