"","pVal","phase","peak.shape","period"
"7792",0.527078731987704,2,18,24
"7793",0.965446303066632,2,18,24
"7794",0.677765752206412,10,10,24
"7795",0.726785106935208,2,18,24
"7796",0.738726174888415,4,16,24
"7797",0.461632698692091,6,8,24
"7798",0.942059461942347,12,8,24
"7799",0.862402190979165,22,16,24
"7800",0.590980939910732,12,6,24
"7801",0.263231491943831,2,18,24
"7802",0.735453875556034,12,8,24
"7803",0.883212835014825,6,8,24
"7804",0.784993176302463,12,8,24
"7805",0.291153777251093,2,18,24
"7806",0.462648471010969,2,18,24
"7807",0.897927837495007,12,8,24
"7808",0.884067795878779,2,18,24
"7809",0.740980324989911,12,8,24
"7810",0.605646420631522,12,6,24
"7811",0.198620474681715,12,8,24
"7812",0.672226991220477,12,8,24
"7813",0.873807795896005,12,6,24
"7814",0.178591270021974,2,18,24
"7815",0.975246995272419,2,18,24
"7816",0.742142566553614,12,8,24
"7817",0.749678728798946,2,18,24
"7818",0.834178126497061,2,18,24
"7819",0.959039232410338,12,8,24
"7820",0.924258560392583,12,6,24
"7821",0.910523119897583,2,18,24
"7822",0.173692945007879,2,18,24
"7823",0.479905445376306,4,16,24
"7824",0.685570051654721,2,16,24
"7825",0.83956076483352,2,18,24
"7826",0.0763574995912956,2,18,24
"7827",0.437993505376467,2,18,24
"7828",0.541188483766981,2,18,24
"7829",0.659710191734726,12,8,24
"7830",0.925763979065989,12,8,24
"7831",0.895038585051953,2,18,24
"7832",0.694431780773396,2,18,24
"7833",0.862356789403244,24,18,24
"7834",0.613883047528246,2,18,24
"7835",0.932077571758553,4,10,24
"7836",0.928705682491889,12,8,24
"7837",0.961184672602611,12,8,24
"7838",0.89455329078006,12,8,24
"7839",0.911063168447953,2,12,24
"7840",0.932145940704423,2,12,24
"7841",0.850140040847753,12,8,24
"7842",0.419492759395561,6,12,24
"7843",0.112687482256474,12,8,24
"7844",0.863212781841759,2,18,24
"7845",0.886933844714365,2,18,24
"7846",0.806652049268878,2,12,24
"7847",0.800295015767852,2,18,24
"7848",0.910129293830324,8,12,24
"7849",0.945531637587657,6,14,24
"7850",0.772464936909428,2,18,24
"7851",0.409289346888255,2,16,24
"7852",0.897973324628429,22,16,24
"7853",0.793368246250985,12,6,24
"7854",0.402067933912193,6,14,24
"7855",0.849454007574969,12,8,24
"7856",0.472167779200556,2,18,24
"7857",0.539740048402629,12,6,24
"7858",0.481379250011655,2,18,24
"7859",0.942713865434221,2,18,24
"7860",0.628942874933008,12,6,24
"7861",0.802298750019426,2,12,24
"7862",0.567086213074825,2,18,24
"7863",0.391097896404972,12,6,24
"7864",0.552565263638503,2,18,24
"7865",0.916840176897351,2,18,24
"7866",0.27909781070308,2,18,24
"7867",0.64230729038517,2,18,24
"7868",0.52777203774897,12,6,24
"7869",0.463432445408141,2,18,24
"7870",0.866074180126211,12,8,24
"7871",0.867751850946936,12,6,24
"7872",0.707910661781846,2,12,24
"7873",0.534931362272008,2,18,24
"7874",0.555787537689419,12,6,24
"7875",0.874298157560928,2,12,24
"7876",0.580472232165645,12,6,24
"7877",0.141422806339828,12,6,24
"7878",0.751731024836845,2,18,24
"7879",0.608202798149083,2,18,24
"7880",0.943013342065267,6,8,24
"7881",0.67285129397354,12,8,24
"7882",0.36513072771784,4,10,24
"7883",0.347823306502858,6,8,24
"7884",0.747197723215575,2,18,24
"7885",0.616777060450761,2,18,24
"7886",0.874052289999011,12,8,24
"7887",0.479718052184838,24,14,24
"7888",0.258752587134673,12,8,24
"7889",0.660099544393822,2,18,24
"7890",0.904744725419773,24,14,24
"7891",0.648339970158905,2,18,24
"7892",0.952680325181002,6,14,24
"7893",0.928363547551674,2,18,24
"7894",0.628652736787639,6,14,24
"7895",0.461107133348223,2,12,24
"7896",0.737784073767465,2,18,24
"7897",0.82297132657232,2,18,24
"7898",0.722103043913294,6,14,24
"7899",0.592768353482804,10,10,24
"7900",0.869226029690032,22,16,24
"7901",0.892165754616968,12,8,24
"7902",0.431879703722695,2,18,24
"7903",0.878745525077554,2,18,24
"7904",0.899670015016374,12,8,24
"7905",0.87141292621453,12,6,24
"7906",0.943141870815393,12,8,24
"7907",0.225103474440492,2,18,24
"7908",0.937116003669418,2,18,24
"7909",0.376443833192774,6,14,24
"7910",0.855996165428121,12,8,24
"7911",0.757915970805346,6,14,24
"7912",0.663493961617182,4,14,24
"7913",0.111708889304569,6,14,24
"7914",0.873462247206167,2,18,24
"7915",0.465157706323485,2,18,24
"7916",0.879010141077073,2,18,24
"7917",0.360810556395572,12,6,24
"7918",0.467907356640544,2,18,24
"7919",0.46664463225518,12,8,24
"7920",0.311240582900614,2,18,24
"7921",0.538264504074257,2,12,24
"7922",0.177884892643053,6,8,24
"7923",0.228374156522872,2,18,24
"7924",0.870600810348956,12,8,24
"7925",0.460883587412524,2,18,24
"7926",0.207174745432188,6,14,24
"7927",0.0903069144725159,12,8,24
"7928",0.543711299588248,12,8,24
"7929",0.614679423716676,12,6,24
"7930",0.910646330929235,12,8,24
"7931",0.916650587369196,12,8,24
"7932",0.59775817857246,2,18,24
"7933",0.839834529408536,2,18,24
"7934",0.871485877870351,22,16,24
"7935",0.925729326945491,12,6,24
"7936",0.943141870815393,2,18,24
"7937",0.633393750015336,2,18,24
"7938",0.826425256511442,12,6,24
"7939",0.91342045934511,12,8,24
"7940",0.267049564521676,2,18,24
"7941",0.862508160246252,2,18,24
"7942",0.919436979867944,12,8,24
"7943",0.549171019383593,2,18,24
"7944",0.445556783824221,4,16,24
"7945",0.938143316115093,2,18,24
"7946",0.116357886415426,4,16,24
"7947",0.834814549684471,2,18,24
"7948",0.846809021129273,12,8,24
"7949",0.93315413340781,2,18,24
"7950",0.158427580824272,6,14,24
"7951",0.144404084823604,12,6,24
"7952",0.52777203774897,2,18,24
"7953",0.268320527704351,4,10,24
"7954",0.200385945184808,12,6,24
"7955",0.307666946358361,10,8,24
"7956",0.921888056307288,2,18,24
"7957",0.754626965742039,6,14,24
"7958",0.837639224440805,2,18,24
"7959",0.86881011454794,6,8,24
"7960",0.928343984970364,12,8,24
"7961",0.843997388721199,12,6,24
"7962",0.953952894696791,12,8,24
"7963",0.841452590015506,2,12,24
"7964",0.955674479446313,12,6,24
"7965",0.402815491712526,2,18,24
"7966",0.788738872903742,2,18,24
"7967",0.939504387020784,2,18,24
"7968",0.859938921318742,12,8,24
"7969",0.895377894769443,2,18,24
"7970",0.382908991863405,2,14,24
"7971",0.785975375079088,6,8,24
"7972",0.41965492628086,2,18,24
"7973",0.401851227207543,2,18,24
"7974",0.695088912170381,2,18,24
"7975",0.850378148841979,12,8,24
"7976",0.486301238429098,2,12,24
"7977",0.703891490188009,2,18,24
"7978",0.896723856358544,12,8,24
"7979",0.509458440259055,2,18,24
"7980",0.934486292123086,2,18,24
"7981",0.476913488240335,6,14,24
"7982",0.338661509706004,6,14,24
"7983",0.815337380815714,2,18,24
"7984",0.541266287007724,4,16,24
"7985",0.487571709065432,2,18,24
"7986",0.22821201122704,6,14,24
"7987",0.360810556395572,12,8,24
"7988",0.591124598581152,2,18,24
"7989",0.945684491478842,12,8,24
"7990",0.749562848449252,2,18,24
"7991",0.948712306648958,2,18,24
"7992",0.691904167799309,24,18,24
"7993",0.942236429033975,2,18,24
"7994",0.598383461125757,2,18,24
"7995",0.701179635475008,12,6,24
"7996",0.166146846687194,2,18,24
"7997",0.804447417357724,2,18,24
"7998",0.917075395404908,6,12,24
"7999",0.642627054179051,2,18,24
"8000",0.188152708459874,2,18,24
"8001",0.93165173553436,2,18,24
"8002",0.535919988520181,2,12,24
"8003",0.871026565148804,12,6,24
"8004",0.569326784450765,2,18,24
"8005",0.254384570642383,2,18,24
"8006",0.496257089073753,12,6,24
"8007",0.537087322283367,12,8,24
"8008",0.930879472854264,12,8,24
"8009",0.879613588979635,2,12,24
"8010",0.775231873300187,2,12,24
"8011",0.780915342498903,12,6,24
"8012",0.154499268200921,2,18,24
"8013",0.761510047760003,12,8,24
"8014",0.536950732026317,6,12,24
"8015",0.219843159729376,6,14,24
"8016",0.223642569843756,2,12,24
"8017",0.742611987443049,12,8,24
"8018",0.943444371414145,12,6,24
"8019",0.374919981832816,6,14,24
"8020",0.905440990822003,2,18,24
"8021",0.7298433577789,6,8,24
"8022",0.90155482528521,12,6,24
"8023",0.35650962410682,12,6,24
"8024",0.861889007827807,22,16,24
"8025",0.72400842878995,12,8,24
"8026",0.599077351675258,12,8,24
"8027",0.212364604861638,2,18,24
"8028",0.892033312635615,12,8,24
"8029",0.772230915977244,22,16,24
"8030",0.929319755566323,24,14,24
"8031",0.502166483200105,2,18,24
"8032",0.719573237192555,2,18,24
"8033",0.701179635475008,12,6,24
"8034",0.864229566071443,12,8,24
"8035",0.867382679379287,2,18,24
"8036",0.862356789403244,2,18,24
"8037",0.650589790827978,2,12,24
"8038",0.297568325722111,2,18,24
"8039",0.530421808047496,2,18,24
"8040",0.607934465962012,6,14,24
"8041",0.728307843465453,2,18,24
"8042",0.453837979111233,6,14,24
"8043",0.82297132657232,12,6,24
"8044",0.280568289962008,2,18,24
"8045",0.254409987672268,4,10,24
"8046",0.66866420284001,2,12,24
"8047",0.679644428674754,10,10,24
"8048",0.306587242440215,12,8,24
"8049",0.336840931932981,2,18,24
"8050",0.624066947775352,2,12,24
"8051",0.938852828402377,2,18,24
"8052",0.882147254513333,2,12,24
"8053",0.738726174888415,12,6,24
"8054",0.467132574825578,6,14,24
"8055",0.919383043517972,12,6,24
"8056",0.55592712892761,6,14,24
"8057",0.35650962410682,6,14,24
"8058",0.927767880920822,12,6,24
"8059",0.877389870640219,2,18,24
"8060",0.871485877870351,12,8,24
"8061",0.88704780665083,12,6,24
"8062",0.921321398392338,2,18,24
"8063",0.892775534688192,2,18,24
"8064",0.78058344420451,2,18,24
"8065",0.749678728798946,12,6,24
"8066",0.329841140690495,2,18,24
"8067",0.23352408267916,12,8,24
"8068",0.90196257852048,6,14,24
"8069",0.962066025622157,6,14,24
"8070",0.898127794027021,12,8,24
"8071",0.276687374780014,2,14,24
"8072",0.537227925482479,2,18,24
"8073",0.854084443058277,2,18,24
"8074",0.841452590015506,2,18,24
"8075",0.940982342449103,12,6,24
"8076",0.472141260407178,6,14,24
"8077",0.838719398097585,2,12,24
"8078",0.818882661847831,22,10,24
"8079",0.523094153119453,2,12,24
"8080",0.64850375478499,2,18,24
"8081",0.922474000854876,22,16,24
"8082",0.865978445644701,12,6,24
"8083",0.844669788225611,2,18,24
"8084",0.886933844714365,2,18,24
"8085",0.42989041228771,2,18,24
"8086",0.701179635475008,2,18,24
"8087",0.952839034158167,12,8,24
"8088",0.764749131265849,8,12,24
"8089",0.629331014437656,2,18,24
"8090",0.890105665866889,12,6,24
"8091",0.489323097222135,2,18,24
"8092",0.299849777798677,2,18,24
"8093",0.934998398959249,2,18,24
"8094",0.831701855646015,12,8,24
"8095",0.503900717645121,2,18,24
"8096",0.935786987026427,12,8,24
"8097",0.520710103086141,2,18,24
"8098",0.858485466633908,12,8,24
"8099",0.458297683679139,2,18,24
"8100",0.257381882542403,6,14,24
"8101",0.632115747791805,2,12,24
"8102",0.826425256511442,12,6,24
"8103",0.438922734967588,12,6,24
"8104",0.944535732977181,12,6,24
"8105",0.143972131631504,8,6,24
"8106",0.680400330764035,8,12,24
"8107",0.663577888831397,2,18,24
"8108",0.373144590970127,12,8,24
"8109",0.942443131049609,2,18,24
"8110",0.93541867657885,2,18,24
"8111",0.900694975012936,12,8,24
"8112",0.737506838226676,6,14,24
"8113",0.560329684158617,2,18,24
"8114",0.866074180126211,12,8,24
"8115",0.767881625659646,6,8,24
"8116",0.930840128454031,12,6,24
"8117",0.960424804261908,2,18,24
"8118",0.741418908573554,2,18,24
"8119",0.878082238417959,2,18,24
"8120",0.328075647550289,2,16,24
"8121",0.935721337305032,22,16,24
"8122",0.326695192258962,6,8,24
"8123",0.740980324989911,12,8,24
"8124",0.604909708478937,2,12,24
"8125",0.783671357295597,4,16,24
"8126",0.31020803378427,2,18,24
"8127",0.851453529551066,12,8,24
"8128",0.85231896159446,12,8,24
"8129",0.845049618521083,12,8,24
"8130",0.206128083061101,6,14,24
"8131",0.242924701587188,6,14,24
"8132",0.70388435148172,2,18,24
"8133",0.278630576725825,6,14,24
"8134",0.881844295895871,12,6,24
"8135",0.553659092680539,6,8,24
"8136",0.645237022377533,6,14,24
"8137",0.775866975852037,2,18,24
"8138",0.440289348333232,6,14,24
"8139",0.608202798149083,2,18,24
"8140",0.206286129925081,6,8,24
"8141",0.59973653794066,2,18,24
"8142",0.362327189448045,2,18,24
"8143",0.757902991997053,2,18,24
"8144",0.838404302232987,2,16,24
"8145",0.768256166083053,4,16,24
"8146",0.679270657468705,2,18,24
"8147",0.477353142675803,2,18,24
"8148",0.858639244445765,2,18,24
"8149",0.928311686672217,2,18,24
"8150",0.679270657468705,4,10,24
"8151",0.846809021129273,12,6,24
"8152",0.894074665450056,12,6,24
"8153",0.622085199906034,2,18,24
"8154",0.734065474725909,12,6,24
"8155",0.42700265536847,8,6,24
"8156",0.607449793995229,12,8,24
"8157",0.288381820835366,2,18,24
"8158",0.877389870640219,12,8,24
"8159",0.919546045454266,12,8,24
"8160",0.305309885615595,2,18,24
"8161",0.355360707082355,6,14,24
"8162",0.667342501197649,2,18,24
"8163",0.653844502972089,2,18,24
"8164",0.701179635475008,12,6,24
"8165",0.750977869717779,2,12,24
"8166",0.912242319742079,12,8,24
"8167",0.887950358863338,2,18,24
"8168",0.280629158914285,6,14,24
"8169",0.378246765171781,2,18,24
"8170",0.903661600615372,2,18,24
"8171",0.396900192945687,2,18,24
"8172",0.929968249025985,2,18,24
"8173",0.742781845969739,2,18,24
"8174",0.919555794354616,6,14,24
"8175",0.873755041982413,2,18,24
"8176",0.950275497292447,6,14,24
"8177",0.519198500094079,6,14,24
"8178",0.501154016557896,2,18,24
"8179",0.674842272736137,6,14,24
"8180",0.903648328116483,12,8,24
"8181",0.956342597726744,12,8,24
"8182",0.920987196477545,24,14,24
"8183",0.919546045454266,6,14,24
"8184",0.363003375642538,2,18,24
"8185",0.838404302232987,2,18,24
"8186",0.886933844714365,2,18,24
"8187",0.197771539153218,6,8,24
"8188",0.935119854269116,2,18,24
"8189",0.636540058054534,6,8,24
"8190",0.441115318179986,4,16,24
"8191",0.638331189260112,2,12,24
"8192",0.671927567642223,2,18,24
"8193",0.943444371414145,2,18,24
"8194",0.943559322859783,12,6,24
"8195",0.350672294770399,2,18,24
"8196",0.937647662295675,2,12,24
"8197",0.624864448681376,2,12,24
"8198",0.654750419549426,2,18,24
"8199",0.863593851401858,6,8,24
"8200",0.899031053506354,2,18,24
"8201",0.892764568851203,22,10,24
"8202",0.206959811487002,2,16,24
"8203",0.895052575754621,2,18,24
"8204",0.468031610685827,4,16,24
"8205",0.413548868517733,2,18,24
"8206",0.350933603412382,12,8,24
"8207",0.919546045454266,6,14,24
"8208",0.514511173287497,2,18,24
"8209",0.448473688683317,4,16,24
"8210",0.631789207277909,12,8,24
"8211",0.879424397713552,12,6,24
"8212",0.512400502847121,6,8,24
"8213",0.263231491943831,2,18,24
"8214",0.572241877008571,2,18,24
"8215",0.12697019178735,2,18,24
"8216",0.881450349098464,6,14,24
"8217",0.395266024852412,2,18,24
"8218",0.255233688620549,2,18,24
"8219",0.835310253667253,12,8,24
"8220",0.415797149513472,2,18,24
"8221",0.91386601299706,12,6,24
"8222",0.942977332644998,22,16,24
"8223",0.950854828449353,12,8,24
"8224",0.930853183702821,6,14,24
"8225",0.530708814453091,6,14,24
"8226",0.572241877008571,2,18,24
"8227",0.971218930589975,12,8,24
"8228",0.236537023372144,2,18,24
"8229",0.823681763935295,2,18,24
"8230",0.851425850737586,12,8,24
"8231",0.967266464072075,12,8,24
"8232",0.245404140652474,12,6,24
"8233",0.192487049669609,8,12,24
"8234",0.964715222619528,24,18,24
"8235",0.893299253232877,12,8,24
"8236",0.943444371414145,2,18,24
"8237",0.407338452812958,2,18,24
"8238",0.147447355710636,12,6,24
"8239",0.916519558223229,12,8,24
"8240",0.794455358568629,2,18,24
"8241",0.90155482528521,12,6,24
"8242",0.742611987443049,2,18,24
"8243",0.939761189161023,12,8,24
"8244",0.580472232165645,2,18,24
"8245",0.539408947837587,2,12,24
"8246",0.594368180302231,2,18,24
"8247",0.647857105823237,2,18,24
"8248",0.56526999258942,2,18,24
"8249",0.425085996187501,2,18,24
"8250",0.953627953097194,2,12,24
"8251",0.901688306516427,22,16,24
"8252",0.285032517916839,2,18,24
"8253",0.917203807491125,2,18,24
"8254",0.314676956381548,2,12,24
"8255",0.926254617239,2,18,24
"8256",0.898488177993125,12,6,24
"8257",0.912888711403939,12,6,24
"8258",0.873072457451013,2,18,24
"8259",0.417050170004438,6,14,24
"8260",0.907925850399156,12,8,24
"8261",0.930026546859244,2,18,24
"8262",0.878745525077554,12,8,24
"8263",0.466564558137353,6,14,24
"8264",0.946433611850364,8,12,24
"8265",0.702960700766809,12,8,24
"8266",0.260172873980589,6,14,24
"8267",0.851453529551066,12,8,24
"8268",0.93752123339263,2,12,24
"8269",0.437913135342593,12,8,24
"8270",0.950474868686951,2,18,24
"8271",0.935542416006513,2,18,24
"8272",0.616295229381947,8,6,24
"8273",0.931118515752942,2,18,24
"8274",0.92402482058872,6,14,24
"8275",0.74263006773029,12,6,24
"8276",0.660434022499848,6,14,24
"8277",0.645691407035855,12,8,24
"8278",0.348492372536712,2,18,24
"8279",0.514963284768834,2,12,24
"8280",0.881244862421857,12,8,24
"8281",0.801205396598301,12,6,24
"8282",0.684046200233131,2,18,24
"8283",0.33364089193332,2,12,24
"8284",0.191487967858254,4,16,24
"8285",0.752155078143212,12,6,24
"8286",0.654979479232573,2,18,24
"8287",0.939761189161023,2,18,24
"8288",0.926258623425215,6,14,24
"8289",0.543558253877143,2,18,24
"8290",0.652234606833947,2,18,24
"8291",0.713626650108492,12,8,24
"8292",0.591945478441029,12,8,24
"8293",0.733011324149696,2,18,24
"8294",0.492075297305307,12,6,24
"8295",0.698571919967529,2,18,24
"8296",0.890044321100607,2,18,24
"8297",0.849596284600972,12,6,24
"8298",0.800894942815006,2,18,24
"8299",0.917892535467452,2,18,24
"8300",0.266930832299461,6,14,24
"8301",0.136718099017549,2,18,24
"8302",0.322327206624132,2,18,24
"8303",0.928705682491889,2,18,24
"8304",0.926191891953951,12,8,24
"8305",0.95490454485667,2,18,24
"8306",0.226526899063822,12,6,24
"8307",0.916675984250975,12,8,24
"8308",0.445501203077547,2,18,24
"8309",0.939989080821408,2,18,24
"8310",0.537080673983513,6,14,24
"8311",0.945672091169395,2,18,24
"8312",0.171617084848183,2,18,24
"8313",0.860748086062043,2,18,24
"8314",0.90561736037976,2,12,24
"8315",0.679634784243294,6,8,24
"8316",0.0483952218073111,2,18,24
"8317",0.468688717653431,6,8,24
"8318",0.816051306257109,12,8,24
"8319",0.691777017327863,6,14,24
"8320",0.761377124529838,2,18,24
"8321",0.686635499475047,2,16,24
"8322",0.757630782412112,2,18,24
"8323",0.490383377229066,2,18,24
"8324",0.934623246484452,2,18,24
"8325",0.931203366121528,6,14,24
"8326",0.897507533299085,12,8,24
"8327",0.886705115259471,2,18,24
"8328",0.194639373741664,2,18,24
"8329",0.868699709936558,6,14,24
"8330",0.80338365801921,12,6,24
"8331",0.410254726377267,2,16,24
"8332",0.831410721790249,22,16,24
"8333",0.510621421368679,12,6,24
"8334",0.943929058835538,2,18,24
"8335",0.350370069283842,12,6,24
"8336",0.908224333771994,2,18,24
"8337",0.486826550807736,24,18,24
"8338",0.742611987443049,6,14,24
"8339",0.944011876389484,12,6,24
"8340",0.746683703470929,2,12,24
"8341",0.888273311951478,2,18,24
"8342",0.857317868999598,12,6,24
"8343",0.321239341069625,12,6,24
"8344",0.717334148816284,2,18,24
"8345",0.920419857531706,12,8,24
"8346",0.679644428674754,2,18,24
"8347",0.347659358199718,12,6,24
"8348",0.913675711415004,12,6,24
"8349",0.886933844714365,2,18,24
"8350",0.893560902612418,2,12,24
"8351",0.502824843057174,2,12,24
"8352",0.909681587433227,12,8,24
"8353",0.338882876103206,6,14,24
"8354",0.781516958372694,2,12,24
"8355",0.961184672602611,6,14,24
"8356",0.910646330929235,2,18,24
"8357",0.168244221438163,12,8,24
"8358",0.801249026351277,2,18,24
"8359",0.826247205712562,12,8,24
"8360",0.354105945305384,2,18,24
"8361",0.567086213074825,2,18,24
"8362",0.231973397332552,4,16,24
"8363",0.620544913137819,12,8,24
"8364",0.928556844250033,2,18,24
"8365",0.803204745014802,6,14,24
"8366",0.804304195491322,2,12,24
"8367",0.625357463109936,6,14,24
"8368",0.880324517344637,2,18,24
"8369",0.431904737215491,2,18,24
"8370",0.0892716337604887,2,16,24
"8371",0.728939752794275,6,14,24
"8372",0.196734213553001,2,18,24
"8373",0.367032737362954,12,6,24
"8374",0.560438145404647,2,16,24
"8375",0.2713997059701,6,14,24
"8376",0.625357463109936,2,18,24
"8377",0.888096021631675,2,18,24
"8378",0.872487390670704,8,12,24
"8379",0.369538125320388,12,6,24
"8380",0.691325381118786,2,18,24
"8381",0.876481885293342,2,18,24
"8382",0.456918980263488,12,6,24
"8383",0.413778969114411,2,18,24
"8384",0.891397434685116,12,8,24
"8385",0.573661036291066,2,18,24
"8386",0.859605803592242,2,18,24
"8387",0.919960145215364,12,8,24
"8388",0.438213988725421,2,18,24
"8389",0.938274762871477,6,14,24
"8390",0.242017834572818,2,18,24
"8391",0.235164740098061,12,6,24
"8392",0.819944595647518,2,18,24
"8393",0.206128083061101,2,16,24
"8394",0.490210138362007,12,8,24
"8395",0.620559085478544,2,12,24
"8396",0.844646170497899,2,18,24
"8397",0.865733607080193,2,18,24
"8398",0.495738503641309,2,12,24
"8399",0.931118515752942,2,12,24
"8400",0.905440990822003,12,6,24
"8401",0.907039847207181,12,8,24
"8402",0.943614615348903,2,12,24
"8403",0.403254598633965,6,14,24
"8404",0.259081932256203,2,18,24
"8405",0.189077470762734,2,18,24
"8406",0.690829866526376,2,18,24
"8407",0.884238298440786,12,8,24
"8408",0.792119453272586,2,12,24
"8409",0.26403460568849,6,14,24
"8410",0.437513889646862,12,6,24
"8411",0.345629419069674,2,18,24
"8412",0.753448560342351,12,8,24
"8413",0.873460129945951,2,12,24
"8414",0.847207190258014,12,8,24
"8415",0.943916445206871,2,18,24
"8416",0.611100391579464,12,8,24
"8417",0.925773966330945,4,16,24
"8418",0.695088912170381,2,18,24
"8419",0.881956215565504,12,6,24
"8420",0.909427008868646,12,8,24
"8421",0.156091701694257,2,18,24
"8422",0.377963834701559,12,8,24
"8423",0.760473582573933,12,6,24
"8424",0.530421808047496,2,18,24
"8425",0.763188696755194,12,6,24
"8426",0.910129293830324,12,8,24
"8427",0.551654619243408,2,12,24
"8428",0.951204572158571,12,8,24
"8429",0.612641615414921,12,8,24
"8430",0.699780796674925,12,8,24
"8431",0.892474677141603,2,12,24
"8432",0.761901074674469,6,14,24
"8433",0.923118631232219,2,18,24
"8434",0.758147048733491,2,18,24
"8435",0.262435975812559,12,8,24
"8436",0.742611987443049,2,12,24
"8437",0.930929942116294,2,18,24
"8438",0.142414676852897,2,12,24
"8439",0.501154016557896,2,18,24
"8440",0.369841018056583,6,14,24
"8441",0.145290115252664,6,14,24
"8442",0.861730803595584,2,18,24
"8443",0.564144623162313,12,6,24
"8444",0.907147880832386,12,8,24
"8445",0.599077351675258,6,14,24
"8446",0.793175031937691,22,16,24
"8447",0.624853956237164,2,12,24
"8448",0.814868183477116,2,18,24
"8449",0.821350279605011,2,16,24
"8450",0.910190819938942,22,16,24
"8451",0.34113626242022,2,18,24
"8452",0.910680684905262,4,16,24
"8453",0.923329091476159,12,8,24
"8454",0.247973604768426,2,18,24
"8455",0.699537887019834,2,18,24
"8456",0.905597158567468,12,6,24
"8457",0.582063402314254,12,6,24
"8458",0.954872199480149,10,10,24
"8459",0.402255475867512,2,12,24
"8460",0.317866729923377,2,18,24
"8461",0.875354609205121,12,8,24
"8462",0.659682281380991,12,6,24
"8463",0.899854445789285,2,12,24
"8464",0.884191484185216,2,18,24
"8465",0.386795684546952,2,12,24
"8466",0.212805715290886,2,18,24
"8467",0.539206227864233,4,16,24
"8468",0.539019261244314,12,6,24
"8469",0.875805912344313,6,8,24
"8470",0.862199152327944,12,8,24
"8471",0.449649465027009,2,18,24
"8472",0.776129637334972,2,16,24
"8473",0.948478709330104,12,8,24
"8474",0.775936074805658,22,16,24
"8475",0.900008515039568,2,12,24
"8476",0.532328519450082,4,16,24
"8477",0.152945454175243,2,18,24
"8478",0.355747120434832,6,14,24
"8479",0.870708348248467,2,18,24
"8480",0.922474000854876,12,6,24
"8481",0.404692954638307,12,6,24
"8482",0.854084443058277,2,18,24
"8483",0.544417008941753,2,18,24
"8484",0.91284804490816,6,14,24
"8485",0.617971949527542,2,12,24
"8486",0.513426037840014,6,14,24
"8487",0.509458440259055,6,8,24
"8488",0.838708292345362,2,18,24
"8489",0.464582902176214,2,18,24
"8490",0.963972986890316,12,8,24
"8491",0.872056269479868,2,12,24
"8492",0.532963987170887,2,18,24
"8493",0.713044557147164,2,18,24
"8494",0.918592232027005,2,18,24
"8495",0.134934546176111,2,18,24
"8496",0.631585826664211,2,12,24
"8497",0.120827772314136,2,18,24
"8498",0.502534812849262,4,10,24
"8499",0.533347662199335,6,14,24
"8500",0.158072709865436,2,18,24
"8501",0.141322710460499,6,14,24
"8502",0.827591440908839,12,8,24
"8503",0.239524479682284,2,18,24
"8504",0.572906617105748,2,18,24
"8505",0.870311270706421,12,8,24
"8506",0.891191581162853,6,14,24
"8507",0.493422706445376,2,18,24
"8508",0.863212781841759,2,18,24
"8509",0.384301812683194,6,14,24
"8510",0.351632440497229,6,14,24
"8511",0.824634014850791,2,18,24
"8512",0.828890956292153,2,12,24
"8513",0.922418823281055,6,14,24
"8514",0.620060007322845,6,14,24
"8515",0.539206227864233,2,18,24
"8516",0.926957924291314,2,18,24
"8517",0.80338365801921,12,8,24
"8518",0.768256166083053,2,12,24
"8519",0.471858154613637,12,8,24
"8520",0.91618312299113,2,12,24
"8521",0.954799940632096,2,18,24
"8522",0.729566724133114,12,8,24
"8523",0.645237022377533,2,18,24
"8524",0.874127158679601,22,16,24
"8525",0.768256166083053,2,12,24
"8526",0.495086711820193,2,12,24
"8527",0.92582544940834,2,18,24
"8528",0.884256091413947,12,6,24
"8529",0.094804897289613,6,14,24
"8530",0.934837917507027,12,8,24
"8531",0.0785066439622737,6,14,24
"8532",0.882817070753632,2,18,24
"8533",0.94172850851729,12,6,24
"8534",0.826425256511442,12,6,24
"8535",0.661386839726367,2,12,24
"8536",0.39927352684764,2,18,24
"8537",0.868304898706829,2,12,24
"8538",0.838132332875764,12,8,24
"8539",0.922080050097595,2,18,24
"8540",0.828007833836402,12,8,24
"8541",0.882140085377579,12,8,24
"8542",0.341553658775232,10,10,24
"8543",0.494033366835039,2,18,24
"8544",0.482988120459304,6,14,24
"8545",0.669497623587188,2,18,24
"8546",0.52655251673528,2,18,24
"8547",0.847207190258014,12,8,24
"8548",0.7298433577789,2,12,24
"8549",0.866599163907488,12,8,24
"8550",0.358877058022274,4,14,24
"8551",0.538022537756472,12,8,24
"8552",0.212167269743021,2,18,24
"8553",0.822052265395131,12,8,24
"8554",0.278794297488395,2,18,24
"8555",0.516760889185463,2,18,24
"8556",0.42425178453157,2,16,24
"8557",0.691325381118786,2,12,24
"8558",0.207465464751855,2,16,24
"8559",0.88460267552167,2,12,24
"8560",0.860972918330912,22,16,24
"8561",0.433875925473468,2,18,24
"8562",0.764187660388583,2,18,24
"8563",0.941146293574195,12,6,24
"8564",0.845227785274281,12,8,24
"8565",0.815445555216672,12,6,24
"8566",0.0951801004575583,2,12,24
"8567",0.919383043517972,22,16,24
