CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
7203,0.455192438445108,1.0,0.999921409539818,0.954412326168234,0.1324829868432854,0.2037796221332105,0.4582945819699043,0.319704105092224
7204,0.334409597916397,1.0,0.998989105737867,0.901140184918065,0.1184005307610962,0.110499735953564,0.2992543899505443,0.11111725686793
7205,0.880488897892427,1.0,0.999999999999833,0.999687547410711,0.1710356229300582,0.6138488562654298,0.8809917997793316,0.821018087767871
7206,0.443305626039534,1.0,0.999928221207362,0.95060678087679,0.1371748496427893,0.1536848654637363,0.3773360175041103,0.52777203774897
7207,0.514904122352025,1.0,0.999999546554481,0.970116853114885,0.1579855571844491,0.2277539738572697,0.4942555058443959,0.53838907707443
7208,0.45655271097232,1.0,0.999987952280189,0.954841412938785,0.314860417202501,0.1863081577552903,0.4311285222730223,0.424018919443856
7209,0.535871600905762,1.0,0.999892704451431,0.974450835412553,0.1294197398258502,0.2198967012121849,0.4824564749117172,0.526761490016371
7210,0.65843539632579,1.0,0.999999999996381,0.991079871300719,0.1950068596918532,0.3918351450590949,0.6968847638821333,0.773591369093905
7211,0.362565286749029,1.0,0.999979112401827,0.916998872617423,0.087499415915656,0.1809570999846897,0.4226061083609977,0.163247283985884
7212,0.62860483183157,1.0,0.999999991610158,0.988177886810406,4.911682172092924e-11,0.2770443642577852,0.5619858411501787,0.604930989896697
7213,0.681811588402793,1.0,0.999999560544931,0.992954347781518,0.1701293093887583,0.377259241078493,0.6817688749157443,0.890348249393965
7214,0.783174001105619,1.0,0.999999987443888,0.997972125066875,0.1037314010744585,0.4855165404330309,0.7859094548830768,0.94540345617323
7215,0.413667045265831,1.0,0.999991731862095,0.939961098039047,0.4092063779486805,0.1777114140495873,0.4175640453372929,0.242840130631353
7216,0.702568903264735,1.0,0.999999837468148,0.994360139740581,0.2198864661804058,0.3943596929812885,0.6995214198010289,0.892474677141603
7217,0.713151619032725,1.0,0.999999999999237,0.994991941538342,0.1547535060110789,0.4820511553564061,0.7831914341608213,0.93829932325493
7218,0.766138687412089,1.0,0.999999999999995,0.997416374226278,0.0585504876125857,0.4621342549069799,0.7655287308165171,0.864940115472318
7219,0.540380719394875,1.0,0.999998768045035,0.975327630109759,0.3326432753919424,0.2173445002461896,0.4787393273768505,0.180129304850265
7220,0.952174101939042,1.0,1.0,0.999981090061839,0.39130149661155,0.7532805948945593,0.9518827127979668,0.913248413010228
7221,0.81088129385702,1.0,0.999999999961962,0.998686858730895,0.1047765011323722,0.4810925002891851,0.7821121773647097,0.937401908291262
7222,0.729668148687075,1.0,0.999999999998559,0.995873027544327,0.1743123730116389,0.4083686472267721,0.7140822409537072,0.947365024402398
7223,0.753593302966677,1.0,0.99999999306312,0.996943153620743,1.0629290891905897e-07,0.4326207565203344,0.7378503319189997,0.9406201647096
7224,0.313050719463323,1.0,0.999916303383416,0.887732651845914,3.219646771412954e-14,0.1320085524156289,0.3395414804483116,0.19520035243675
7225,0.933170261562525,1.0,1.0,0.999947631906062,0.262240831674233,0.6750547167910258,0.916129405350181,0.82911869512093
7226,0.50151930886969,1.0,0.999999940216316,0.96705021884214,0.4137101394087564,0.2882932306107376,0.5766101994233501,0.528639948946822
7227,0.53190413919826,1.0,0.999868284520281,0.973666768664373,0.3539465415791903,0.2350242600466855,0.5043950820083052,0.698571919967529
7228,0.599236094231564,1.0,0.999999457845852,0.984678260444216,0.2548157954757528,0.3159535152444384,0.6115513543940743,0.951965879929348
7229,0.623996587367395,1.0,0.99999987980679,0.98767336818823,0.1855536282281635,0.2946334237516445,0.5847930968929016,0.409307602695188
7230,0.507043596823768,1.0,0.999999849063691,0.968344887056478,0.1562211077278231,0.2469414682615203,0.5212624655734919,0.2879698755172
7231,0.482182632746516,1.0,0.999992635454085,0.962179113944652,0.108729776599828,0.2089651184546264,0.466247769711807,0.618927875096361
7232,0.747664437275141,1.0,0.999999998040758,0.996699222059778,0.3260259834925262,0.414697957170233,0.7202467254532212,0.89455329078006
7233,0.68855088158009,1.0,0.99999998397226,0.993436058186099,0.4283892357891513,0.3546650148743724,0.6565400969022951,0.892474677141603
7234,0.696065640784946,1.0,0.999999999451092,0.993944185676052,0.2833891796383554,0.3548521727742095,0.6568064062966419,0.831694038543578
7235,0.476573793466478,1.0,0.999989632456064,0.960662534237964,3.2529534621517087e-14,0.2514487433446674,0.5275619448779992,0.425085996187501
7236,0.692492687357058,1.0,0.999976436879025,0.993705230243181,0.0664083454946833,0.3501729566307515,0.651431169808411,0.703218656319527
7237,0.397324918925712,1.0,0.99997376804515,0.933298375427224,0.0524379658935314,0.1769396558965823,0.416235025629538,0.732738817745884
7238,0.558474184292484,1.0,0.999954039894873,0.97856936836125,0.1514275857823008,0.2190908782936247,0.481242559051976,0.363198152738156
7239,0.624257868887051,1.0,0.999999752514117,0.987702390232299,0.0829589263130905,0.2689732265477886,0.5515021622972126,0.475258203226295
7240,0.862453763143009,1.0,0.999999998994906,0.999516513513911,0.1390932196153594,0.6172399441654719,0.8832064471806136,0.845247560354587
7241,0.57965027152075,1.0,0.99998946689124,0.981939941104432,0.1146040746510317,0.2177119371207544,0.4792381949916243,0.38215399835544
7242,0.787047572074744,1.0,0.999999999999996,0.99808549095018,0.2674149252579001,0.5021664714247243,0.799942247088766,0.847314101022115
7243,0.800765991145301,1.0,0.999999999219698,0.998451047661974,0.1166880875154795,0.4434143270608103,0.748096781275144,0.958620993929582
7244,0.307503983074451,1.0,0.999863351222574,0.883922604376986,0.0469176557501934,0.1234044357965531,0.323629316055314,0.128266506941947
7245,0.548308812802225,1.0,0.999999964215412,0.97679406219306,0.0898770066878758,0.253981236081687,0.5312200145297108,0.878082238417959
7246,0.760769633405147,1.0,0.999999999999942,0.997220799914288,1.5742185333067482e-11,0.5729253825444169,0.8539950954490018,0.711616879252929
7247,0.437816197783299,1.0,0.999976562022618,0.948769520527134,0.2941985890204942,0.1575046020596705,0.3840209453105624,0.303628697356146
7248,0.740004956359554,1.0,0.999995349067307,0.996363619774945,0.1193145837480617,0.3615436532238312,0.6642196579670874,0.943458913483746
7249,0.806328198704761,1.0,0.999999999662271,0.998584104237955,0.4463655228450512,0.4654848335808688,0.7685428595292829,0.737784073767465
7250,0.485009278952518,1.0,0.999970281621282,0.962922258560549,0.2575200309574014,0.1738628314583338,0.4110433443512955,0.191425856686905
7251,0.49199212977551,1.0,0.999999471167768,0.964718041158505,0.1002301552944352,0.2181357491077815,0.4802139000659978,0.378602026420462
7252,0.888752085563507,1.0,0.999999999999996,0.999749678634435,0.3144851336843115,0.6589245278382262,0.9074910928035512,0.908183107118767
7253,0.491810522443563,1.0,0.999999984596533,0.964672397962708,0.2830732479186263,0.2658970968125782,0.5472458553395333,0.501154016557896
7254,0.292601247821138,1.0,0.999804176614985,0.873107186062571,0.3325800023719579,0.1359411310475767,0.3462902475791704,0.295468925695589
7255,0.809367915405406,1.0,1.0,0.99865330796208,0.1287771209243775,0.5129668821618758,0.809002495608149,0.940427818512371
7256,0.368353847519027,1.0,0.999954770558305,0.919927191336427,0.2899377865465298,0.1507784028602123,0.3728169854309032,0.477865804247322
7257,0.610849898895649,1.0,0.999999997180761,0.986144591657373,2.377850139012594e-10,0.2906454819753339,0.5796772538405465,0.899031053506354
7258,0.403346781843512,1.0,0.999807069934143,0.935794156365564,0.0782403622087266,0.1591723605228279,0.3869454658906768,0.264064578781719
7259,0.791339754663354,1.0,0.999999995706006,0.998205780453311,0.1324906387922562,0.4753997113645027,0.7771297613934771,0.919127208169385
7260,0.722837312044402,1.0,0.99999999448097,0.995523567312983,0.2119217025669325,0.3761063389736545,0.6801706475592536,0.961184672602611
7261,0.457446151215726,1.0,0.999857770634606,0.955097132147426,0.4331741009240124,0.2144600486894147,0.4743781864729983,0.613976822490362
7262,0.526238451091561,1.0,0.999938042108145,0.972525815017928,0.2008513249468071,0.2623837407973896,0.5424432074619168,0.76387548947433
7263,0.784724529257672,1.0,0.999999999999984,0.998018059220089,0.2200307801214064,0.451761526621293,0.7558292290864974,0.837639224440805
7264,0.701109003331162,1.0,0.999999999994174,0.994268645568447,0.1670156050997374,0.441528399509688,0.7464366983638924,0.922411198502939
7265,0.618609034986169,1.0,0.999999999317502,0.98706316886039,0.0627982427756652,0.3421727417474957,0.6423434668577718,0.966949151742414
7266,0.645690047529394,1.0,0.999912190977133,0.989908885872498,0.2242733435104011,0.2716383441674006,0.554856960041921,0.28859964061938
7267,0.704632081900317,1.0,0.999999999919496,0.9944876353541,0.1581557531283373,0.3445593383020133,0.6450264606917192,0.337388370253583
7268,0.453568461701195,1.0,0.999667802152661,0.953871045254641,7.33012872622396e-10,0.2310151324665286,0.4986642652095675,0.547692890027802
7269,0.684338128824498,1.0,0.999999992353311,0.993137894149992,0.0743019666587014,0.3603518327795479,0.6628946884513939,0.935669159903603
7270,0.74829428517232,1.0,0.999999999999765,0.996725776685002,0.3658907763529564,0.4279868564993959,0.7333113425539095,0.932715728678434
7271,0.498179883805925,1.0,0.999990356012584,0.966246134161019,0.1268706702438831,0.1703100382103277,0.405217383122713,0.489969650843123
7272,0.703293616188037,1.0,0.999999999275638,0.994405170944968,0.0747417254017485,0.3890732266750518,0.6941021905505423,0.860748086062043
7273,0.24885588205568,1.0,0.999818509839896,0.835653375924166,0.1462194003722721,0.1183384440133779,0.3140500988951665,0.0601287511744603
7274,0.537523761650106,1.0,0.999999990915549,0.974781952901039,0.2141276469298745,0.3009709510853435,0.5931277045448152,0.954858559931739
7275,0.847107276909181,1.0,0.999999987165748,0.999327352611369,0.1910840811457809,0.543801119807132,0.8328414940522695,0.913248413010228
7276,0.374328346172463,1.0,0.99998132914505,0.922863810215448,0.1982556243094366,0.2075704184776794,0.4644934812816751,0.588741739521181
7277,0.373230908353834,1.0,0.992825789989186,0.921025847932056,0.0251195190976821,0.1124645615007061,0.3030236978601489,0.456824400297574
7278,0.602283415728594,1.0,0.99999999941388,0.985073928824833,0.346195461420301,0.311982277133158,0.6065750356685011,0.83956076483352
7279,0.427486819678604,1.0,0.999994455709385,0.945146376706555,7.378006539049409e-09,0.1744288496772135,0.4122486908105344,0.86881011454794
7280,0.468731447024547,1.0,0.999949011059494,0.958454771852504,0.0460587802429404,0.1986671069988254,0.4504106881172341,0.52321930346387
7281,0.761286863141265,1.0,0.999999999989133,0.997240086210356,0.3158669253853194,0.405934057656456,0.711439538009679,0.633766984314552
7282,0.508215417636156,1.0,0.999998069191194,0.968614016722433,0.089447874652318,0.2186322107363433,0.4805642866173818,0.244351561472394
7283,0.392185418716225,1.0,0.99951546772255,0.930999320064395,0.4251426880491333,0.1661148175799154,0.398723071160351,0.268164308091587
7284,0.401994738194017,1.0,0.999986961190097,0.935264695486534,0.2722523492020077,0.1664934290843521,0.3989092604795624,0.403132500349515
7285,0.537740233345225,1.0,0.999985515837215,0.974822138853955,0.296839107308728,0.2393275517906763,0.510693733630073,0.239267818829033
7286,0.948634091377173,1.0,0.999999999995045,0.999976507924542,0.0751090779074958,0.6871281364390136,0.9222775815764048,0.894399027519296
7287,0.479487970791019,1.0,0.999986859960185,0.961455963556616,0.4211825529139952,0.1690709677801094,0.4031631914071099,0.259403723561156
7288,0.557044342045842,1.0,0.999998626129543,0.978329907960019,0.3181621141976283,0.2469788017638374,0.5212967990198142,0.810937064198778
7289,0.951377676305705,1.0,1.0,0.999980117244125,0.3025811434403331,0.7262455151899565,0.9406272352655488,0.869764237047982
7290,0.635433620693223,1.0,0.999999989000982,0.988896767520436,2.3595270182141803e-09,0.3412337283776155,0.6413483305670019,0.819944595647518
7291,0.423032079455333,1.0,0.99997084570501,0.943514154683558,0.1405647208995355,0.2077653581341453,0.4643749237019056,0.590980939910732
7292,0.582354726827386,1.0,0.999999999701716,0.982339556004793,0.2238453484643237,0.3421885811040978,0.6424723044007031,0.181297123016002
7293,0.645797670017809,1.0,0.999986064359906,0.989923743935606,0.0872502711899996,0.3607384200391729,0.6635418549683334,0.870107090400351
7294,0.540351165806915,1.0,0.999999713871249,0.975322128711797,0.1507491549373271,0.2415458466641786,0.5137708998541543,0.24136158948664
7295,0.542077808172865,1.0,0.999857801962317,0.975633108755293,0.0302651996340432,0.1622186097106813,0.3919192398352041,0.43922350306531
7296,0.76428256494305,1.0,0.999999999696943,0.997349913335177,0.0457658645501756,0.3967543698589416,0.7020654728915257,0.691325381118786
7297,0.588160881025522,1.0,0.999999994177075,0.983172710011601,0.1965947244443604,0.294898698869376,0.5854549373676474,0.879225400329551
7298,0.921817796726189,1.0,1.0,0.99991539751719,0.17252845771481,0.695039332316611,0.9262343001642788,0.898565884708616
7299,0.734925712343815,1.0,0.999999954250406,0.996128230726475,0.0845899474559728,0.3585921933179772,0.6609190942978354,0.3537356982378
7300,0.664080141975712,1.0,0.999999999979349,0.991562731580046,0.2345452191524284,0.3609956465073971,0.6636525266612573,0.783508630462538
7301,0.609982791899228,1.0,0.999999998673882,0.986038954267121,3.5446656720949927e-10,0.4270257830591168,0.7324154176042497,0.937281265984181
7302,0.669705633542501,1.0,0.99999999017961,0.992024401850644,0.1668064392199095,0.38797665229239,0.6928160225713882,0.9447731963297
7303,0.560626633230602,1.0,0.999999599599367,0.978936506912227,0.3643539977151762,0.279600201566751,0.5654907150706215,0.563989638798717
7304,0.830495479199987,1.0,1.0,0.999070388936299,0.2043434187295789,0.5284825966289965,0.8212255767053637,0.881728312787016
7305,0.661798124891431,1.0,0.999999999943861,0.991369922057168,0.1009134842696489,0.3442861813887821,0.6447798678940057,0.737468372423773
7306,0.640874940498837,1.0,0.999999999983708,0.989445708020638,0.0973733446630492,0.3687841988571536,0.6721924379929496,0.895642232799665
7307,0.501184255699466,1.0,0.999804754996001,0.966947009656735,0.0769778789096069,0.2147128487607323,0.4747622951341916,0.545515165205015
7308,0.604815273626635,1.0,0.999999997525281,0.985396682285418,0.1147175066477179,0.3627643880463321,0.6656579570485102,0.882570387005137
7309,0.752421994015592,1.0,0.99999999999989,0.996896023554815,0.2731107688586629,0.4242382274893106,0.7298177000790014,0.917948260447802
7310,0.835419399202037,1.0,0.999999999998902,0.999152641335113,0.503255500969201,0.5402343695409203,0.8302619637379438,0.905475047980584
7311,0.538917902192162,1.0,0.999996158653604,0.975049068901868,0.184280603214366,0.2239578231515432,0.4885414843422305,0.744504256589461
7312,0.818734531910543,1.0,0.999999999928724,0.998851594328878,2.354412442784337e-09,0.503923320763286,0.8014860028411578,0.928705682491889
7313,0.520973334261383,1.0,0.99999939315602,0.971430364046064,0.1556177884721803,0.2437694023165755,0.5172368339215159,0.68463603368112
7314,0.520326243771396,1.0,0.999650961824189,0.971253827681393,0.1944967127956389,0.1531403363950746,0.376511996197873,0.330888595374576
7315,0.316058595855283,1.0,0.992990506355182,0.888283610025831,0.2149816012415319,0.1118346485023922,0.3020850696436294,0.266638773627037
7316,0.575856515264448,1.0,0.999999996818057,0.981369932998482,0.2510295707315608,0.287964346573917,0.5765702856406094,0.848699414220628
7317,0.64898110825286,1.0,0.99999999978445,0.99022553523014,0.1087370476360869,0.355468719569046,0.6575952136427752,0.962804924984182
7318,0.737465876471443,1.0,0.999999999999966,0.996247360907294,0.1105129585677645,0.4809838249098442,0.7819961826720052,0.969429793403088
7319,0.640022243494501,1.0,0.999999999953534,0.989361057600538,0.1740107343556006,0.3473163337150043,0.6483512661163735,0.628652736787639
7320,0.691388892122613,1.0,0.999999999995898,0.993631488020555,0.0564589013887733,0.4754029833989593,0.7772792671626205,0.936421332669726
7321,0.698906680866201,1.0,0.999999855405157,0.994128560206008,0.1849376787963146,0.3338212333316194,0.6327140548657867,0.953213002523599
7322,0.359526819893693,1.0,0.999969847727909,0.915420341845018,0.1531451760673153,0.1681006839705607,0.4020378162766657,0.627016455495161
7323,0.830496819048308,1.0,0.999999999972814,0.999070412045861,1.204008004407342e-10,0.5758508396590514,0.8558923921139165,0.872662620425654
7324,0.731699941536729,1.0,0.999999999222836,0.995973047654639,0.0874011184267811,0.3958606992022752,0.7014044063524485,0.351371818931245
7325,0.678504033521443,1.0,0.999999999965542,0.992708685656321,0.3076917855128522,0.3930285600354999,0.6983076637258102,0.792119453272586
7326,0.722025232074546,1.0,0.999999980873359,0.995480643654236,0.2602428147226533,0.4053934562319783,0.7108507794816257,0.928556844250033
7327,0.888511370754063,1.0,1.0,0.999748000720476,0.1948522230533125,0.6137382776039185,0.8808928215931713,0.878520668916734
7328,0.741800683262714,1.0,0.999999997046698,0.996444522470197,0.388113536405158,0.5002299254211133,0.7983583474323939,0.87755152692574
7329,0.487316789729884,1.0,0.996805929453645,0.963122212096881,0.1727660371176986,0.1487501503328019,0.3690439141593522,0.269652846682417
7330,0.525983093504352,1.0,0.999993571748333,0.972479172520651,0.1666061091680116,0.239681498805931,0.5110389499193756,0.360958701447556
7331,0.591665135836646,1.0,0.999999933194924,0.983660771402448,0.2185092760431941,0.3153926390421964,0.6105522080406962,0.951923324554187
7332,0.416974692414871,1.0,0.999982772792298,0.941236649799718,0.0560359991674809,0.1620585120409267,0.3918670748692867,0.0763290560370039
7333,0.36901164697445,1.0,0.985745235621157,0.91761128438686,0.2211881805512099,0.1536553352305905,0.3773141858133134,0.684622401883459
7334,0.502515156658467,1.0,0.99999725278335,0.967286357247075,2.499822870927204e-08,0.2299256449921709,0.4975143186677422,0.594368180302231
7335,0.455367928085596,1.0,0.999992144630753,0.954476624694992,9.557733693377203e-08,0.1899205513507323,0.4368175941808364,0.12918342553585
7336,0.469523733315737,1.0,0.999999219710318,0.958688466640304,0.3652615611393395,0.2524779650164316,0.5291663392912115,0.134860157747215
7337,0.396227359732914,1.0,0.999999470692495,0.932833801292544,0.1922300014111303,0.2210411891631293,0.4846008743427577,0.323928552911619
7338,0.616093549572637,1.0,0.999999994640464,0.98677057757335,0.1075045129792269,0.3211577389379983,0.6174846168417158,0.928124496554364
7339,0.58925849833962,1.0,0.999999995741932,0.983326767266466,0.0277527329549543,0.3334119271487543,0.6320474454282793,0.94172850851729
7340,0.470247182575559,1.0,0.99999017772513,0.958893594338044,0.4257232590589414,0.2261795359367021,0.4917930951428951,0.377963834701559
7341,0.867707191340547,1.0,0.999999998909404,0.999571698196322,0.3120410337660837,0.5348091400452635,0.8260238034744916,0.903700150790617
7342,0.778136207766417,1.0,0.999999999999817,0.997817664343187,0.206746294759648,0.4451433710661223,0.749688539447468,0.926091033188464
7343,0.507882935038475,1.0,0.999983495012071,0.968536084518547,0.3211466219156937,0.221664061618555,0.485345967866801,0.405628761024672
7344,0.813167229839166,1.0,0.999999999999999,0.998736416079026,0.0453143126125252,0.511098109600594,0.8073675660728203,0.848699414220628
7345,0.684390465059364,1.0,0.999999986077739,0.993141657912201,0.0825157206410602,0.3633029512586576,0.6663598027815587,0.911744391633822
7346,0.645291987798534,1.0,0.999999999939986,0.989876173411074,1.5200396497050406e-11,0.345201783871488,0.6459497996627683,0.768256166083053
7347,0.977398589203512,1.0,1.0,0.999998042609366,0.2644893438956286,0.830876356499342,0.9774734299377684,0.883469836574685
7348,0.583312564687977,1.0,0.998911871466582,0.982386736253612,0.3771421946188665,0.2170273016747453,0.4783007755146695,0.71048335943096
7349,0.392357147595298,1.0,0.999369829251355,0.931049516539537,0.4004213129107586,0.1499063606492832,0.3708618491538691,0.305473261694029
7350,0.323167754994905,1.0,0.999732811338144,0.894332157212013,0.1513022624700788,0.1383285412005196,0.3505691893766613,0.0509065753067488
7351,0.925283537800052,1.0,0.999999999999992,0.999926360049123,0.2659446513917725,0.7030531837577371,0.9301370248547276,0.870067954587079
7352,0.727068675350975,1.0,0.999999999956957,0.995742459088348,0.1484634154446424,0.4859292064836348,0.7863445026780012,0.928544382161526
7353,0.601311842674463,1.0,0.999999611990839,0.984948616406266,0.103804727328848,0.2832108027397026,0.5700413553182778,0.300695323256983
7354,0.629100851286114,1.0,0.99999999549308,0.988231249919919,0.0328106467577443,0.3000139526010063,0.5915372903920149,0.944428708708578
7355,0.569234058396781,1.0,0.999953107130584,0.980335884004615,0.1063502796588999,0.2479967735502002,0.5227852602860815,0.575872982953989
7356,0.668287183216933,1.0,0.999999954598453,0.991909799269004,0.0737531166645579,0.3637826888725511,0.6667065427095669,0.947323687684016
7357,0.502985985443505,1.0,0.999999863445569,0.967397990154657,3.0781253101963557e-09,0.2334010162474405,0.5025264323950686,0.966510330662566
7358,0.677205684538024,1.0,0.999993764729189,0.992610220716311,0.5341465263406311,0.3721707695968453,0.6758852422782881,0.803202558632206
7359,0.336295469540231,1.0,0.999574287555364,0.902383741580624,0.2673668952096466,0.1503813405883982,0.3717211065535983,0.35028612401874
7360,0.710494378707581,1.0,0.999999998813637,0.994838417783866,0.1914878473653138,0.4035267980034301,0.7092354995551204,0.959111743551229
7361,0.705186366958421,1.0,0.999999997184808,0.99452152437427,0.0249781909358254,0.2992749353522468,0.5905927884452373,0.760473582573933
7362,0.346375871687793,1.0,0.999911460687847,0.908275686059478,0.2093105135292126,0.1417185437373357,0.3566719040404023,0.246593663138383
7363,0.485246501737506,1.0,0.999999034270818,0.962987969966531,0.16845716565328,0.2111248937754941,0.4693571197521572,0.299288516197875
7364,0.882311474386977,1.0,0.999999999943574,0.999702071364284,0.4857397713939372,0.5607362063778749,0.8452096874403079,0.912310894200908
7365,0.749928583331073,1.0,0.999999999998166,0.996793963657693,0.1181962710095807,0.4435550425456787,0.7484851457633801,0.899031053506354
7366,0.623413168338666,1.0,0.999999652845231,0.987608342647801,0.2273091821583767,0.3301278713312707,0.6285948682271609,0.922411198502939
7367,0.699411864832326,1.0,0.999999999990423,0.994160917609191,0.125303306705544,0.414570407270758,0.7201687449694358,0.758147048733491
7368,0.892384164458758,1.0,1.0,0.99977407413656,3.708466866925164e-11,0.6344925089712525,0.893548038274719,0.9406201647096
7369,0.847600540261764,1.0,0.999999970967859,0.999334118911106,0.1380269541716344,0.5193965070548301,0.8139049137055749,0.628318617183842
7370,0.367924532875865,1.0,0.999981546463946,0.9197177520327,0.0592702373573071,0.1575039279285798,0.3838212570361223,0.713284912333187
7371,0.735718066758683,1.0,0.999999923701344,0.996165677829412,0.2246631622695711,0.3787961946602637,0.6830904936287412,0.944715959521202
7372,0.624939312678634,1.0,0.99999999949278,0.987777879935507,0.0997190927047932,0.3414484690372537,0.6415937002466046,0.89176219742103
7373,0.568252560847128,1.0,0.99981703341193,0.980167224181901,0.2249397794552734,0.1862881441772104,0.4312239389911705,0.410074781123359
7374,0.483526803582371,1.0,0.999999234590246,0.962536194837427,0.3715789420876207,0.2347359592044443,0.5042232979301489,0.737468372423773
7375,0.721645884759827,1.0,0.999999999930587,0.995460491823663,0.2395095092639698,0.4301476569399245,0.735482771114041,0.954585850786044
7376,0.756644866634693,1.0,0.999999999875014,0.997063530709148,0.2469558466599792,0.4965580987048644,0.7953481986213222,0.885202834457481
7377,0.533122047522567,1.0,0.99999796470022,0.973922325170867,0.1865402286360268,0.27993295202041,0.5657884693488879,0.860921876047807
7378,0.382571822704735,1.0,0.999996731509469,0.926758445906543,0.3565027820403191,0.1878543945997133,0.4335834726064295,0.624590560318093
7379,0.752138477822629,1.0,0.999999999999999,0.996884537807576,2.316334901664163e-10,0.4743685034901651,0.7764837990185944,0.930482740278903
7380,0.240141389498872,1.0,0.939050772419205,0.811499632300533,0.0166571631090982,0.0697023073883605,0.2154232482832851,0.110619349417086
7381,0.785898689285941,1.0,0.999999999337877,0.998052348719807,0.2046553800156827,0.4369724969892981,0.7420112702939525,0.887587121911212
7382,0.46683896358542,1.0,0.99999869312651,0.957915270095009,0.1952595857270311,0.2208023745528488,0.4838821090702061,0.746289181940254
7383,0.656950677005316,1.0,0.999999999989641,0.990949530893848,0.0494172318746881,0.3665558579574377,0.6700563655706924,0.792119453272586
7384,0.666340082464305,1.0,0.999999999989723,0.991750512042737,0.3235522886783548,0.432728173568929,0.738011214737397,0.915927648928516
7385,0.572686312557638,1.0,0.999999992725948,0.980882285610357,0.0585389100453783,0.2857117593595678,0.5737322860046085,0.800295015767852
7386,0.257045035335451,0.785087019633595,0.995143465585133,0.781979367536784,0.1371259200777961,0.0793238643568329,0.2362894081024958,0.0258663723457995
7387,0.702089114683284,1.0,0.99999999980346,0.994330193978077,0.2907219473399731,0.3546248136998581,0.6565402450857422,0.874253457509051
7388,0.854275440207426,1.0,0.99999999999778,0.99942109682094,0.401416575265906,0.575876902536006,0.8559550041409245,0.924996264647644
7389,0.913094684150277,1.0,0.999999999999996,0.999882990835658,0.0574522866037454,0.6467678324637776,0.9006565596031838,0.8857777657028
7390,0.805794199718945,1.0,0.999999142760578,0.998571677601108,8.903988657493755e-14,0.3954325344940171,0.7008438175207314,0.938827877106174
7391,0.560429583774378,1.0,0.999932194161335,0.978897157599722,0.0610745443625366,0.2339185679612967,0.503167048401052,0.255352957165412
7392,0.804162823468823,1.0,0.999999999998454,0.998533304771704,0.1959791999216429,0.4412952331258807,0.7462183560094034,0.679981757679755
7393,0.743770160463733,1.0,0.999999999999235,0.996531589844391,0.2167151535593499,0.4364257286711863,0.7417060827852109,0.930929942116294
7394,0.912304582841313,1.0,1.0,0.999879694293663,0.3032589153286387,0.6709526038608367,0.9140310041260742,0.869764237047982
7395,0.344201979836632,1.0,0.999986783079349,0.907061250392219,0.1439695613648172,0.1874451204003577,0.4330129878006971,0.403427045558483
7396,0.819366110705819,1.0,0.999999999999996,0.998864176678674,0.047731962933929,0.5171714409441257,0.8121958545790158,0.552830697300614
7397,0.916053014506225,1.0,0.99999999999136,0.999894787051919,0.4248347999992106,0.5587411982214532,0.8438693277224013,0.940896966958997
7398,0.584170987917972,1.0,0.999999997771112,0.982603502834176,0.1274465682931627,0.2932111320536755,0.5832850973755475,0.82297132657232
7399,0.839606124451797,1.0,0.999999999999968,0.999218465868086,0.0506006670389547,0.4721282401166105,0.7743298160530581,0.92914918709119
7400,0.546015662766024,1.0,0.999999989885244,0.976377143314505,0.1276942903924101,0.2810778382350319,0.5672843185536832,0.516990502232157
7401,0.493350071704551,1.0,0.999789248469903,0.965032408466095,4.973910172623164e-12,0.218909773140983,0.4811285131110662,0.545212636271762
7402,0.512345762566958,1.0,0.999999734286792,0.969549035345151,0.0763617102807137,0.2379170347667403,0.508785733916026,0.489209330707804
7403,0.807839154801334,1.0,0.999999998558126,0.998618808473191,0.1645551011329207,0.5344336938271411,0.8256509001289735,0.937280934355745
7404,0.790103248573444,1.0,0.999999996259487,0.998171692629664,0.1346183807992939,0.4800616816867883,0.7812177616562602,0.935793821596484
7405,0.470601837106719,1.0,0.999999496523054,0.958995687174129,0.1090702559323498,0.213969986842516,0.4736528527930823,0.555787537689419
7406,0.793989747808662,1.0,0.999999999999937,0.998277317045774,0.4650827853729523,0.5299525328507195,0.8222672860044569,0.848162933204131
7407,0.505703053594502,1.0,0.999999897644598,0.968034519726023,0.0500297034388709,0.2393404248240179,0.5109227709644534,0.871026565148804
7408,0.740661120814435,1.0,0.999999999999369,0.996393432324079,0.3117367553071084,0.4795347556884602,0.7807906551296948,0.74740633043849
7409,0.564137638168619,1.0,0.99996358387625,0.979514758901091,0.1555460864391292,0.2562596626786538,0.534159252254773,0.426838103995026
7410,0.551377673251855,1.0,0.999999980026061,0.977343012549746,0.2646340909759268,0.3752259109991613,0.6795441694716533,0.889126092869064
7411,0.710425863971591,1.0,0.999999999995856,0.994834414644723,0.1911864321953397,0.3783843825680643,0.6827866157533717,0.902629617172671
7412,0.494788964604785,1.0,0.999996256880415,0.965415573315489,6.087685910927121e-12,0.2187444038641028,0.481040912788205,0.585782420675832
7413,0.81768662335068,1.0,0.999999992052323,0.998830502530843,0.1081317405622961,0.430242836007168,0.7355204972363281,0.910129293830324
