CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
9600,0.998148450525983,1.0,1.0,0.99999999996841,0.9999252020552624,0.9717346217252292,0.7062443381941019,0.9674101317409614
9601,0.34223169154504285,1.0,1.0,0.99999999996841,0.0484522116789766,0.3652662188722219,0.1135861445120816,0.5253698999232495
9602,0.48067335565544594,1.0,1.0,0.99999999996841,0.9999252020552624,0.8242885347332827,0.4248254970648297,0.9674101317409614
9603,0.1237423771168603,1.0,1.0,0.852766027197492,0.9767956467347518,0.2117660125157513,0.0510852517945488,0.0696235090837653
9604,0.7270880207954249,1.0,1.0,0.99999999996841,0.9999252020552624,0.984612130734854,0.7714460650713333,0.9674101317409614
9605,0.6725290545358475,1.0,1.0,0.99999999996841,0.8520050867353302,0.7200810755638362,0.3271763000529919,0.9674101317409614
9606,0.5616193873936554,1.0,1.0,0.99999999996841,0.6872812657953478,0.6202449582482982,0.2536117068123681,0.5409084202905595
9607,0.3515953179907823,1.0,1.0,0.99999999996841,0.9999252020552624,0.5352729312485192,0.2013383795601291,0.8526745492650103
9608,0.49961726966425796,1.0,1.0,0.99999999996841,0.7775178355708134,0.7019994098333241,0.3128826496054996,0.9645300532271154
9609,0.9793833478500747,1.0,1.0,0.99999999996841,0.9999252020552624,0.9745265449315336,0.7202504380217042,0.9674101317409614
9610,0.8115191645723919,1.0,1.0,0.99999999996841,0.6843405656925553,0.9263929183550498,0.5696699653021011,0.9674101317409614
9611,0.4393748048777679,1.0,1.0,0.99999999996841,0.9998388941703624,0.4682058373366816,0.1641159618372,0.19240712157055534
9612,0.17324656513595205,1.0,1.0,0.99999999996841,0.0121348066767724,0.3753859944210119,0.1181159164833504,0.3035218729961704
9613,0.8358940456448933,1.0,1.0,0.99999999996841,0.9999252020552624,0.9910795114435516,0.8180018559966382,0.9674101317409614
9614,0.6222616852008415,1.0,1.0,0.99999999996841,0.9958450471730484,0.8314455801378685,0.4321646989397663,0.9674101317409614
9615,0.9068714421607034,1.0,1.0,0.99999999996841,0.9999252020552624,0.9408149271135,0.5992901055994584,0.9674101317409614
9616,0.7606809579168664,1.0,1.0,0.99999999996841,0.9999252020552624,0.9399988229783924,0.5978917277404082,0.9674101317409614
9617,0.9056255591507727,1.0,1.0,0.99999999996841,0.8217191019863721,0.9803408675791472,0.751910834972558,0.9674101317409614
9618,0.61728012503971,1.0,1.0,0.99999999996841,0.9999252020552624,0.7187126240846012,0.3260494408668558,0.9674101317409614
9619,0.9044890999742219,1.0,1.0,0.99999999996841,0.8244685086843127,0.9901100509554784,0.8133876993356015,0.9674101317409614
9620,0.7161236058614631,1.0,1.0,0.99999999996841,0.9440540327447452,0.7945596548997625,0.3938183973651222,0.7354211605119441
9621,0.8662427308695754,1.0,1.0,0.99999999996841,0.9999252020552624,0.9622511369639896,0.6677379547422384,0.8323610706156556
9622,0.7452146049514884,1.0,1.0,0.99999999996841,0.6657052834564373,0.7886860693026679,0.3882830965017574,0.46891165095370074
9623,0.8695259965202208,1.0,1.0,0.99999999996841,0.0116998228600569,0.9230551443719214,0.5631585292629682,0.9674101317409614
9624,0.9992258824904693,1.0,1.0,0.99999999996841,0.9964511991574124,0.9941211311637902,0.8420110239947957,0.9674101317409614
9625,0.9808474423523457,1.0,1.0,0.99999999996841,0.9757463924815628,0.8582090623762021,0.4623294586635676,0.9674101317409614
9626,0.6472935106153886,1.0,1.0,0.99999999996841,0.8215803538325904,0.9354499196459232,0.589423207217274,0.9674101317409614
9627,0.864002004783602,1.0,1.0,0.99999999996841,0.9837973120812864,0.8959440744715055,0.515335911302534,0.9674101317409614
9628,0.7282781673143887,1.0,1.0,0.99999999996841,0.3946085022619711,0.9155129355017798,0.5496855675353236,0.9674101317409614
9629,0.7888286661816514,1.0,1.0,0.99999999996841,0.9602468075935944,0.8025937718989006,0.4023391922993036,0.8855034005267103
9630,0.8403725039062825,1.0,1.0,0.99999999996841,0.9999252020552624,0.9171814645121978,0.5524628803511167,0.7950268572137937
9631,0.8120062768777706,1.0,1.0,0.99999999996841,0.3928578277362984,0.9034344198661272,0.5266325508476779,0.9674101317409614
9632,0.8361045477312097,1.0,1.0,0.99999999996841,0.9999252020552624,0.9894132428864644,0.8065470900814203,0.9674101317409614
9633,0.17767432553747411,1.0,1.0,0.99999999996841,0.9999252020552624,0.4428803505920165,0.1510477797396285,0.279055197877173
9634,0.14685769928703132,1.0,1.0,0.992019668217896,0.0145406371749566,0.4693113096580985,0.1646151132792128,0.9674101317409614
9635,0.8620189570855208,1.0,1.0,0.99999999996841,0.6045991347057039,0.8983918974347429,0.5193890590217976,0.9674101317409614
9636,0.8617203660810178,1.0,1.0,0.99999999996841,0.8017116195428677,0.763582029682763,0.3639571167200248,0.6139456158639793
9637,0.23838536928796786,1.0,1.0,0.99999999996841,0.9680534399194328,0.2987009300376809,0.0846519599958444,0.15314815774079205
9638,0.14809864071029682,1.0,1.0,0.991372972601172,0.9999252020552624,0.3592333698329533,0.1109712125448108,0.6100468211411709
9639,0.8378208529127688,1.0,1.0,0.99999999996841,0.5131372052744358,0.9801774368638696,0.7486166234604743,0.9674101317409614
9640,0.8893934265267364,1.0,1.0,0.99999999996841,0.9999252020552624,0.9397942401124104,0.5975301843750637,0.9674101317409614
9641,0.5974874825229889,1.0,1.0,0.99999999996841,0.2918031129580432,0.6713672518151748,0.2886890333531358,0.24516742916444959
9642,0.956656120857912,1.0,1.0,0.99999999996841,0.9445968963256492,0.9924698821660902,0.8270645362157953,0.9674101317409614
9643,0.8394204763099669,1.0,1.0,0.99999999996841,0.9999252020552624,0.8520893125492006,0.456216936757955,0.9674101317409614
9644,0.5930816354261768,1.0,1.0,0.99999999996841,0.8836479925997188,0.9073463193546868,0.5338394522446118,0.9674101317409614
9645,0.6117409516330339,1.0,1.0,0.99999999996841,0.0148045750580367,0.9231357918536244,0.5633040304057253,0.9674101317409614
9646,0.6105498871433344,1.0,1.0,0.99999999996841,0.9999252020552624,0.6043421339441712,0.2435542504323533,0.32005680467104375
9647,0.7790156405149763,1.0,1.0,0.99999999996841,0.7848137863147854,0.868404437311177,0.4758533184207354,0.9674101317409614
9648,0.46665193687088424,1.0,1.0,0.99999999996841,0.966044529778018,0.4705568488899282,0.1653988054086321,0.5106844942239905
9649,0.4425033894401178,1.0,1.0,0.99999999996841,0.9999252020552624,0.6965985444076497,0.3083438826260743,0.8691483828757391
9650,0.9153249406435294,1.0,1.0,0.99999999996841,0.5535030300359205,0.8484458329421217,0.451775445992513,0.9674101317409614
9651,0.81941278885488,1.0,1.0,0.99999999996841,0.9999252020552624,0.9685038265483736,0.6934068099809029,0.9674101317409614
9652,0.9809939792602268,1.0,1.0,0.99999999996841,0.6717438884090423,0.99930607851598,0.9236343215837096,0.9674101317409614
9653,0.8966860671835927,1.0,1.0,0.99999999996841,0.7044068512522775,0.9892005172940264,0.7971335293222214,0.9674101317409614
9654,0.20103997473781807,1.0,1.0,0.99999999996841,0.9999252020552624,0.5112680993022845,0.1873624793935605,0.4287682102317144
9655,0.7604807967442312,1.0,1.0,0.99999999996841,0.7400219420610136,0.9155129355017798,0.5496855675353236,0.9674101317409614
9656,0.38175094102636614,0.4204605592043224,1.0,0.4892152512864595,0.0150515772942731,0.3992346565011181,0.1296658439311169,0.5685813934103519
9657,0.5586540363849459,1.0,1.0,0.99999999996841,0.770138000179088,0.7843691628932112,0.3838897053512705,0.9674101317409614
9658,0.88776471819835,1.0,1.0,0.99999999996841,0.9999252020552624,0.9442594438240092,0.6083930338605298,0.9674101317409614
9659,0.277029252893435,1.0,1.0,0.99999999996841,0.8615552496155598,0.4443241205891909,0.1516736904464763,0.27257101217563845
9660,0.9808209642448974,1.0,1.0,0.99999999996841,0.9999252020552624,0.9975504829431296,0.8871585195559305,0.9674101317409614
9661,0.6689837863345693,1.0,1.0,0.99999999996841,0.9999252020552624,0.9073463193546868,0.5341720475249279,0.9674101317409614
9662,0.6879504544073992,1.0,1.0,0.99999999996841,0.9999252020552624,0.7780209384827502,0.3775193229899517,0.8015149674531112
9663,0.6389942740788865,1.0,1.0,0.99999999996841,0.932445337067922,0.7945596548997625,0.3938830732727325,0.842401361797709
9664,0.15539065935243823,1.0,0.8786349527457662,0.6366731040025773,0.8717291016977445,0.1458834133710541,0.0294528512847023,0.1957162988338456
9665,0.68304841609718,1.0,1.0,0.99999999996841,0.777169454780838,0.6738668486313161,0.2910409013944424,0.6191926434674714
9666,0.7790156405149763,1.0,1.0,0.99999999996841,0.902480787000128,0.8783934870850189,0.4888599261711281,0.9674101317409614
9667,0.5338743644886049,1.0,1.0,0.99999999996841,0.4169079171467985,0.6295240953263099,0.2597174819430511,0.9674101317409614
9668,0.6868095143832557,1.0,1.0,0.99999999996841,0.014487125478411,0.8636375452974805,0.47009517590559,0.9674101317409614
9669,0.7012952933461708,1.0,1.0,0.99999999996841,0.931358933093394,0.8445032282268,0.4467028515025071,0.9674101317409614
9670,0.1937592624964119,0.274301087642819,1.0,0.24175765093410884,0.675851666356056,0.273814332873656,0.0745610541482613,0.16181146983619604
9671,0.7112084174975809,1.0,1.0,0.99999999996841,0.9999252020552624,0.9777978622271668,0.7374797397787451,0.9674101317409614
9672,0.5718140813640751,1.0,1.0,0.99999999996841,0.9999252020552624,0.848185044304499,0.4511835125914793,0.9674101317409614
9673,0.8378208529127688,1.0,1.0,0.99999999996841,0.9999252020552624,0.8838715944196094,0.4971760383069796,0.9674773339888161
9674,0.43387002679173065,1.0,1.0,0.99999999996841,0.9482696485413892,0.3330334531377651,0.0990287465915843,0.34743259451970776
9675,0.8089130450816683,1.0,1.0,0.99999999996841,0.9999252020552624,0.9698722363482102,0.6983947882171871,0.9674101317409614
9676,0.8628163165111307,1.0,1.0,0.99999999996841,0.7202829705169923,0.949407511137944,0.623699817818412,0.9674101317409614
9677,0.48582936290931616,1.0,1.0,0.99999999996841,0.4825507620939819,0.5365473626791382,0.2018918845037334,0.46141656147997157
9678,0.7187494811904817,1.0,1.0,0.99999999996841,0.9999252020552624,0.9630276103008488,0.6728172122300358,0.9674101317409614
9679,0.9056255591507727,1.0,1.0,0.99999999996841,0.0304667877326809,0.7168565255850906,0.3247164237062319,0.9674101317409614
9680,0.6073863867370258,1.0,1.0,0.99999999996841,0.9725708086468556,0.7802582064726535,0.3798655036992049,0.9674101317409614
9681,0.3216071146832795,1.0,1.0,0.99999999996841,0.439886201400301,0.4912416203030514,0.1768029449540945,0.3360126585747454
9682,0.4455684670066927,1.0,1.0,0.99999999996841,0.921948146369206,0.5792571104799609,0.2276112955715147,0.9267223181519504
9683,0.9255397053816168,1.0,1.0,0.99999999996841,0.9999252020552624,0.9574186435937608,0.6479020390134416,0.9674101317409614
9684,0.8392937770127094,1.0,1.0,0.99999999996841,0.9999252020552624,0.9606200151273012,0.6592495251432084,0.9674101317409614
9685,0.5914713661606437,1.0,1.0,0.99999999996841,0.9999252020552624,0.8838715944196094,0.4968982503661491,0.9674101317409614
9686,0.3186723725135382,1.0,1.0,0.99999999996841,0.5673679961679899,0.3497188443612614,0.1064722632214735,0.49064395908903535
9687,0.3628240578667275,1.0,1.0,0.99999999996841,0.2068736525558598,0.348102108192441,0.1058058177677721,0.10393110071439869
9688,0.9992552913320896,1.0,1.0,0.99999999996841,0.6294524586785077,0.9801774368638696,0.7494911301734246,0.9674101317409614
9689,0.669618313944547,1.0,1.0,0.99999999996841,0.9999252020552624,0.5941551755405066,0.2371774241302877,0.9674101317409614
9690,0.6752769550443112,1.0,1.0,0.99999999996841,0.0051078004588898,0.8724618162725668,0.481007428605512,0.6041299664871603
9691,0.8630844880639497,1.0,1.0,0.99999999996841,0.8615783160583834,0.8458885955287535,0.4484590399495747,0.9674101317409614
9692,0.5095304124169876,1.0,1.0,0.99999999996841,0.5932916535763572,0.5356837583286651,0.2015054675497543,0.9674101317409614
9693,0.8132571133295584,1.0,1.0,0.99999999996841,0.9964828794333388,0.9442432688637294,0.6074681436726803,0.9674101317409614
9694,0.8978933603941108,1.0,1.0,0.99999999996841,0.9999252020552624,0.9622511369639896,0.6681608962867733,0.9674101317409614
9695,0.9885303536467444,1.0,1.0,0.99999999996841,0.9999252020552624,0.9894132428864644,0.8053586172193785,0.9674101317409614
9696,0.4252892642099701,1.0,1.0,0.99999999996841,0.8259774919140719,0.5483779898685432,0.2091163083045184,0.16002637451637028
9697,0.9380462517310266,1.0,1.0,0.99999999996841,0.9682535014188952,0.9894132428864644,0.8022608497762713,0.9674101317409614
9698,0.5531208553719799,1.0,1.0,0.99999999996841,0.9999252020552624,0.8133551208715261,0.4133117524644093,0.9674101317409614
9699,0.4477929384765966,1.0,1.0,0.99999999996841,0.950557770164996,0.7807273077908977,0.3804458045826187,0.9674101317409614
9700,0.8365405230453105,1.0,1.0,0.99999999996841,0.9769027219459866,0.7721316106859115,0.3726555690141894,0.7559161886981617
9701,0.9191055109815723,1.0,1.0,0.99999999996841,0.0148466696395276,0.9230551443719214,0.5633873172082919,0.9674101317409614
9702,0.682697086397664,1.0,1.0,0.99999999996841,0.9363667752115308,0.9612949092747092,0.6638009349213962,0.9674101317409614
9703,0.8088364655178875,1.0,1.0,0.99999999996841,0.9474252814940508,0.9346398918270592,0.5876459211885459,0.9674101317409614
9704,0.8668676848681897,1.0,1.0,0.99999999996841,0.9999252020552624,0.9703755388132388,0.7015553827444917,0.9674101317409614
9705,0.925103665991666,1.0,1.0,0.99999999996841,0.9856273610056462,0.9111871308010168,0.5418061115417442,0.9674101317409614
9706,0.9639405958546223,1.0,1.0,0.99999999996841,0.8264888259176675,0.9969783254229946,0.8717178839498925,0.9674101317409614
9707,0.41209866486797286,1.0,1.0,0.99999999996841,0.7285904834068697,0.5149222352126627,0.1893499212968007,0.9674101317409614
9708,0.42594597022735403,1.0,1.0,0.99999999996841,0.9999252020552624,0.4862825439264563,0.1737042033474726,0.4770724092724082
9709,0.5168761946172327,1.0,1.0,0.99999999996841,0.9999252020552624,0.8027947416487586,0.4027616896724291,0.9674101317409614
9710,0.6022731519214278,1.0,1.0,0.99999999996841,0.8378813549626948,0.690875894415516,0.3041276623767196,0.9674101317409614
9711,0.6816773757860657,1.0,1.0,0.99999999996841,0.7775178355708134,0.8085792131543601,0.4083340391117077,0.9674101317409614
9712,0.5913897978156526,1.0,1.0,0.99999999996841,0.0126179612108545,0.9320243889357168,0.5819627732169217,0.9674101317409614
9713,0.6193932840727794,1.0,1.0,0.99999999996841,0.9999252020552624,0.8282215473057896,0.4289015803228698,0.9674101317409614
9714,0.9648251687684362,1.0,1.0,0.99999999996841,0.9999252020552624,0.967748909168416,0.6899772760595014,0.9674101317409614
9715,0.4190552458117264,1.0,1.0,0.99999999996841,0.9886537789274858,0.873067738550183,0.4816949538826737,0.9674101317409614
9716,0.24606580316676702,1.0,1.0,0.99999999996841,0.6801348600061469,0.3302790657708179,0.09782260637035,0.06358998393617141
9717,0.11128387939307946,1.0,1.0,0.5931730747298307,0.9999252020552624,0.3701073001232499,0.1156077147839129,0.3946908205897809
9718,0.7707534868548173,1.0,1.0,0.99999999996841,0.9816466648105836,0.7993031094255322,0.398782591993957,0.9674101317409614
9719,0.9086899063520361,1.0,1.0,0.99999999996841,0.7296934415019839,0.9619803303952656,0.6664119647032891,0.9674101317409614
9720,0.46250638106005804,1.0,1.0,0.99999999996841,0.738113635462709,0.480123795840043,0.1706455000257948,0.9577400919763446
9721,0.5681654063962595,1.0,1.0,0.99999999996841,0.9999252020552624,0.5109726384662572,0.1871583456224796,0.7980282248321232
9722,0.7146476333401179,1.0,1.0,0.99999999996841,0.6880111077027528,0.95777945321419,0.6515776253003851,0.9674101317409614
9723,0.7508927116616099,1.0,1.0,0.99999999996841,0.011318969290487,0.9209143180161128,0.5583786846801714,0.9674101317409614
9724,0.6298848252826734,1.0,1.0,0.99999999996841,0.9366109768892168,0.7888358085221276,0.3887229061577297,0.9674101317409614
9725,0.21864573813695,1.0,1.0,0.99999999996841,0.5204125197860108,0.3879141809059124,0.1241699017569925,0.24619067076363335
9726,0.8896061376308741,1.0,1.0,0.99999999996841,0.8570530042183412,0.9329458634947512,0.5835164816727001,0.9674101317409614
9727,0.9835453176351455,1.0,1.0,0.99999999996841,0.3368335134591882,0.9993594471079412,0.9429218871609256,0.9674101317409614
9728,0.5395969998134522,1.0,1.0,0.99999999996841,0.6795801017436192,0.5803755531212483,0.2283598120431831,0.9674101317409614
9729,0.9061187068812436,1.0,1.0,0.99999999996841,0.9999252020552624,0.954136552476224,0.6375222809433565,0.9674101317409614
9730,0.730728428950787,1.0,1.0,0.99999999996841,0.9999252020552624,0.994060983968589,0.8409734698603417,0.9674101317409614
9731,0.4115644675915452,0.6369647448158948,1.0,0.7035762560932419,0.9999252020552624,0.6589773091715095,0.2801547047979004,0.6215174670269376
9732,0.48739253356907697,1.0,1.0,0.99999999996841,0.9999252020552624,0.7783861542457969,0.3781372234052927,0.9674101317409614
9733,0.8562397620724381,1.0,1.0,0.99999999996841,0.9999252020552624,0.9417807032969524,0.6015250113962116,0.9674101317409614
9734,0.932628628977084,1.0,1.0,0.99999999996841,0.0061166002688489,0.9574186435937608,0.6463794102995691,0.9674101317409614
9735,0.7080021319690132,1.0,1.0,0.99999999996841,0.9999252020552624,0.7793241993241014,0.3786272823148498,0.8286284262987603
9736,0.6564703256970336,1.0,1.0,0.99999999996841,0.8120673759287903,0.8681550462989974,0.4754989141032334,0.9674101317409614
9737,0.7876077357051098,1.0,1.0,0.99999999996841,0.9685733398244354,0.9951895458590642,0.8551406611724135,0.9674101317409614
9738,0.924442720789613,1.0,1.0,0.99999999996841,0.5249608921905217,0.6327671260404268,0.2616667000222248,0.9674101317409614
9739,0.08867158746143268,1.0,1.0,0.6537151961924458,0.9999252020552624,0.3191867432336999,0.0931939583736845,0.3828801281616764
9740,0.7380011768950343,1.0,1.0,0.99999999996841,0.9999252020552624,0.7641067729908387,0.3647460510511689,0.9674101317409614
9741,0.49372566413224456,1.0,1.0,0.99999999996841,0.9272982080001212,0.866346137605277,0.4733334487800715,0.9674101317409614
9742,0.9077553753329063,1.0,1.0,0.99999999996841,0.7341863373528231,0.927106936359234,0.5723226421368329,0.9674101317409614
9743,0.5401620572625114,1.0,1.0,0.99999999996841,0.9999252020552624,0.3897429878314997,0.1250878324633502,0.8811705489494128
9744,0.8353336380483971,1.0,1.0,0.99999999996841,0.9999252020552624,0.9777978622271668,0.737361907481507,0.9674101317409614
9745,0.5848516512982966,1.0,1.0,0.99999999996841,0.009392408693227,0.8169661908390473,0.4172491291145022,0.9674101317409614
9746,0.26967307893618514,1.0,1.0,0.99999999996841,0.9683248367776705,0.3723073931853514,0.1169344832667574,0.32471079860981833
9747,0.1342671089623704,1.0,1.0,0.9548761168772831,0.9999252020552624,0.5618614481619656,0.2169570830501298,0.7868192189257942
9748,0.6917260544781721,1.0,1.0,0.99999999996841,0.8763798088392183,0.9290117083653362,0.5760257835763868,0.9674101317409614
9749,0.3059300441827719,1.0,1.0,0.99999999996841,0.9957832375495584,0.2898115942318345,0.081040933838129,0.07602023485638607
9750,0.2958224613980603,1.0,1.0,0.99999999996841,0.3844758904608604,0.7173318351534151,0.3251121303374735,0.9674101317409614
9751,0.6817107031444686,1.0,1.0,0.99999999996841,0.8017116195428677,0.8714049896188255,0.4796844934558723,0.9674101317409614
9752,0.430107296757137,1.0,1.0,0.99999999996841,0.5509619104058602,0.7392695788202177,0.343763421571755,0.9772962904463303
9753,0.18120234838182842,1.0,1.0,0.99999999996841,0.9971324667032702,0.418647325323531,0.1389066612160431,0.3524846584061162
9754,0.9489258610245689,1.0,1.0,0.99999999996841,0.9999252020552624,0.9977558556054236,0.8930326535950359,0.9674101317409614
9755,0.5131641679287575,1.0,1.0,0.99999999996841,0.7257654737321823,0.7234694866583345,0.3302270254117563,0.9674101317409614
9756,0.7121117191798899,1.0,1.0,0.99999999996841,0.0015923805777588,0.875335065355536,0.4849666928235288,0.9674101317409614
9757,0.9594806846635007,1.0,1.0,0.99999999996841,0.9999252020552624,0.995568958802929,0.8572445626878605,0.9674101317409614
9758,0.7246601086102703,1.0,1.0,0.99999999996841,0.9999252020552624,0.751393519435864,0.353882708898718,0.9674101317409614
9759,0.8129272383563311,1.0,1.0,0.99999999996841,0.9072587012292196,0.9507934821958098,0.6265461724987479,0.9674101317409614
9760,0.847942568801618,1.0,1.0,0.99999999996841,0.9846261225872148,0.9894132428864644,0.80242731384552,0.9674101317409614
9761,0.18727590827731957,1.0,1.0,0.99999999996841,0.9381363692498432,0.4401117646664455,0.1497702443142411,0.731323677081319
9762,0.9739741315394425,1.0,1.0,0.99999999996841,0.9711948088808184,0.9945444473735652,0.8461361302480459,0.9674101317409614
9763,0.08318442674105457,1.0,1.0,0.4712225230748064,0.9952811282919164,0.1732224495045124,0.0381518713507234,0.025074713885234197
9764,0.7196556225218143,1.0,1.0,0.99999999996841,0.8112393270215761,0.974201180319658,0.7171326896985891,0.9674101317409614
9765,0.8568350457058024,1.0,1.0,0.99999999996841,0.9907191049248012,0.9073463193546868,0.5343645044722443,0.9674101317409614
9766,0.5167566626641243,1.0,1.0,0.99999999996841,0.9999252020552624,0.778987416255807,0.3786062765712782,0.9674101317409614
9767,0.2290478434538827,1.0,1.0,0.99999999996841,0.0035910362504915,0.5321584390582677,0.1991708278814278,0.2626035790431822
9768,0.7208958901087247,1.0,1.0,0.99999999996841,0.9939801718511324,0.9346398918270592,0.5870994667061034,0.9674101317409614
9769,0.6819580421216794,1.0,1.0,0.99999999996841,0.6924595459371081,0.9309075124250352,0.5801443687075373,0.9674101317409614
9770,0.7057860473218753,1.0,1.0,0.99999999996841,0.9999252020552624,0.9346398918270592,0.5870093859891258,0.9674101317409614
9771,0.7924564288255354,1.0,1.0,0.99999999996841,0.9999252020552624,0.895644313080105,0.5148154297292922,0.9674101317409614
9772,0.3902599472753769,1.0,1.0,0.99999999996841,0.7939665922355124,0.6563685763408429,0.2782030568496136,0.9267223181519504
9773,0.938203727406588,1.0,1.0,0.99999999996841,0.9999252020552624,0.89502762332984,0.513696091186558,0.9674101317409614
9774,0.1729492150023479,1.0,1.0,0.99999999996841,0.9999252020552624,0.4215027514939632,0.1405346134271177,0.8687517063605006
9775,0.1986829405116644,1.0,1.0,0.99999999996841,0.7902441919933727,0.3436372892503918,0.1038386657030415,0.4905467900102553
9776,0.7108885256692239,1.0,1.0,0.99999999996841,0.9971324667032702,0.7886860693026679,0.3884025574308592,0.9674101317409614
9777,0.28511317048828494,1.0,1.0,0.99999999996841,0.7047752113952587,0.747271214804598,0.3500424659219902,0.9674101317409614
9778,0.7924564288255354,1.0,1.0,0.99999999996841,0.0480261439541973,0.7993031094255322,0.398782591993957,0.9674101317409614
9779,0.5705925891392761,1.0,1.0,0.99999999996841,0.0032148919661401,0.6525181658174921,0.2751840916726656,0.6421830311475025
9780,0.7379704522422629,1.0,1.0,0.99999999996841,0.9810527755206072,0.9378752550480586,0.5939894037970831,0.9674101317409614
9781,0.96771500746034,1.0,1.0,0.99999999996841,0.9999252020552624,0.9679968289490252,0.6906963582104398,0.9674101317409614
9782,0.4971967395658306,1.0,1.0,0.99999999996841,0.907447522982122,0.7097890153776487,0.3189615497375543,0.9674101317409614
9783,0.5377138760098549,1.0,1.0,0.99999999996841,0.937736642526254,0.7232204750411976,0.3299719867874736,0.9674101317409614
9784,0.7658375310678648,1.0,1.0,0.99999999996841,0.8030257587892999,0.8379012488453571,0.4398979828897551,0.9674101317409614
9785,0.5032527703509345,1.0,1.0,0.99999999996841,0.9999252020552624,0.5901744993582825,0.234157304914269,0.12695244495856095
9786,0.47563048615322884,1.0,1.0,0.99999999996841,0.933169976016634,0.7798187499491591,0.379302420722708,0.9733840561924006
9787,0.46068278034619264,1.0,1.0,0.99999999996841,0.9999252020552624,0.7504649009304903,0.352923759977605,0.9674101317409614
9788,0.8170462047046451,1.0,1.0,0.99999999996841,0.9999252020552624,0.8449976245977954,0.4476334398119633,0.9674101317409614
9789,0.8177902139262646,1.0,1.0,0.99999999996841,0.9999252020552624,0.984216735392827,0.769189188759369,0.9674101317409614
9790,0.9213020112978736,1.0,1.0,0.99999999996841,0.0179634300999156,0.848185044304499,0.4511835125914793,0.9674101317409614
9791,0.23081942667996058,0.8377745542117979,1.0,0.7125907330872677,0.91708555574958,0.2460543055660432,0.063644710722375,0.15294659189513027
9792,0.9835453176351455,1.0,1.0,0.99999999996841,0.9999252020552624,0.9876518581811672,0.788888911109928,0.9674101317409614
9793,0.7395111961181161,1.0,1.0,0.99999999996841,0.9999252020552624,0.8430299610911568,0.44539838699114,0.4287682102317144
9794,0.5118984207852586,1.0,1.0,0.99999999996841,0.9999252020552624,0.6116580510754503,0.2478355553666462,0.8200185342871221
9795,0.8786822896056476,1.0,1.0,0.99999999996841,0.9683248367776705,0.9574186435937608,0.6456293208686307,0.9674101317409614
9796,0.7891593646924313,1.0,1.0,0.99999999996841,0.6502890571154916,0.8740128782858517,0.4828847661692746,0.9674101317409614
9797,0.2874527490170341,1.0,1.0,0.99999999996841,0.9999252020552624,0.4255057072334255,0.1424295745495998,0.21105995340541953
9798,0.25038176630258946,1.0,1.0,0.99999999996841,0.9999252020552624,0.6740469483083815,0.2912863338710807,0.9674101317409614
9799,0.6885077719427155,1.0,1.0,0.99999999996841,0.9999252020552624,0.7325683063627076,0.3380098040328264,0.31763796120912224
9800,0.5395969998134522,1.0,1.0,0.99999999996841,0.9757463924815628,0.6335820815128921,0.2625353402412569,0.9674101317409614
9801,0.7267233571396712,1.0,1.0,0.99999999996841,0.0040089118885776,0.8920933480217146,0.5094598632910429,0.9674101317409614
9802,0.2872184682577294,1.0,1.0,0.99999999996841,0.8927499903847599,0.5202483493740281,0.1922697692877382,0.28046519148994314
9803,0.4590500017391844,1.0,1.0,0.99999999996841,0.9999252020552624,0.6743383280241715,0.2912863338710807,0.7422818896061721
9804,0.21133057433906302,1.0,1.0,0.99999999996841,0.4391897015984439,0.3621042718445846,0.1122337042261716,0.21557152335505173
9805,0.9223555087734039,1.0,1.0,0.99999999996841,0.982170773015206,0.9894132428864644,0.8067970512481071,0.9674101317409614
9806,0.5377138760098549,1.0,1.0,0.99999999996841,0.9620364585398462,0.5848344420762522,0.2308804991535041,0.695448354774938
9807,0.6718826042787878,1.0,1.0,0.99999999996841,0.7600145321656661,0.9674182680121388,0.6890199233589579,0.9674101317409614
9808,0.9077553753329063,1.0,1.0,0.99999999996841,0.8200348645423543,0.7431948163323165,0.3468604381558152,0.9674101317409614
9809,0.8728171812824204,1.0,1.0,0.99999999996841,0.9999252020552624,0.8625497872460691,0.4679773198499806,0.9674101317409614
9810,0.8028333465989448,1.0,1.0,0.99999999996841,0.9443776474986664,0.7657344970719354,0.366282425496657,0.9674101317409614
9811,0.9031362474194686,1.0,1.0,0.99999999996841,0.8514962888743173,0.9959802148656602,0.862312188186215,0.9674101317409614
9812,0.8078245040050884,1.0,1.0,0.99999999996841,0.0187435067711201,0.9830332227617208,0.7649189759017843,0.9674101317409614
9813,0.7251968400573038,1.0,1.0,0.99999999996841,0.981350982003026,0.8842189708360539,0.4981311535050761,0.9674101317409614
9814,0.9204690566566776,1.0,1.0,0.99999999996841,0.8942455295067561,0.9541866208733558,0.6384178794449008,0.9674101317409614
9815,0.14189632040681677,1.0,1.0,0.9357087499491813,0.966044529778018,0.2930674930916724,0.0822609598186007,0.4346329900477194
9816,0.8248501574069089,1.0,1.0,0.99999999996841,0.9999252020552624,0.9525758635760904,0.6334127779602498,0.9674101317409614
9817,0.5734767735278506,1.0,1.0,0.99999999996841,0.5226699321330931,0.9280660702098574,0.5741951800785116,0.9674101317409614
