CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
181,0.0031263323528019,0.040338613070862,0.118363686414899,0.0011024286486385,0.0019056286348205,0.0017449463938184,3.423410525731787e-05,0.0002092955687645
182,0.0006196898601291,0.121140507684302,0.0552921712601693,0.0003742978177438,0.0963421957015978,0.0022493449704821,5.489295617853665e-05,0.0437090428287389
183,0.0029150915726626,0.0488599884546946,0.204126620935979,0.0019189331654079,0.0328420564073584,0.0058465859688326,0.0002965602038253,0.0041937817642798
184,5.78174148668786e-07,8.7281299674252e-05,0.0021334408506344,5.131828295645849e-11,0.0407881356636053,1.262918738503075e-07,3.329597696809851e-17,3.57407629070863e-08
185,0.0549349686655352,0.0709541395803234,0.400676023463643,0.0442611551257972,2.72925523203682e-06,0.0341286287387593,0.0049476043493476,0.0016769340039234
186,0.0493029960343068,0.324752839622234,0.318687872154225,0.103106619578707,0.0002788950077026,0.0126842529675466,0.0010635907502729,0.0190840711750732
187,0.0621829476417248,0.440691976380001,0.549476853567352,0.21078452266247,0.005822246276717,0.0330906542147654,0.0047283528242948,0.101416326465585
188,0.0175163316323464,0.236585399143175,0.407651891527033,0.0468920068648868,6.885801188971641e-05,0.0154909011993581,0.0014650952784146,0.0226935148517622
189,0.0020383848776013,0.143867005356704,0.106859616192761,0.0020415108739051,0.0108889758252744,0.0014609525602792,2.447502424964225e-05,0.0018774389554192
190,5.74117056109102e-05,0.0008563069849221,0.0193247151608842,2.25696599742697e-07,0.0125011531735113,0.0002305125291249,5.478782965044492e-07,0.0003671708548072
191,0.001573376417352,0.0014378634142753,0.0475490266193385,1.56803007366202e-05,0.0025639732320978,0.0003665327253946,1.5144012285721918e-06,7.4044175281455e-06
192,0.0019806804142434,0.0060934795025608,0.110429754583107,0.0001413233134152,0.0004623488760973,0.0144101187808309,0.0013044579206885,0.0023561250126142
193,0.0002107280418428,0.0023688742750913,0.0332164165935489,2.97448443853376e-06,0.01734496108062,0.0001644176277045,2.5741780536067946e-07,4.64920598043376e-05
194,8.68585542272982e-05,0.0038324499306206,0.0292557695024008,1.84641694522814e-06,0.0020249035733094,0.0019494029467062,4.215027385650874e-05,0.0022141599064681
195,0.0087176723684112,0.170328572533671,0.292605008856334,0.0168168499635934,0.0018313926133777,0.0133061897234915,0.0011510434646495,0.0007770712671626
196,0.0043804428843273,0.0709541395803234,0.175190337998101,0.0032135255356365,0.0003784523374107,0.0035411067467404,0.0001241135653802,0.0019723946004972
197,0.0004942431377705,0.0038324499306206,0.0322519143246102,9.50395503651613e-06,0.0919299275674943,0.0001824441607203,3.2731555570043295e-07,0.0002713759666094
198,2.1695185870696e-05,0.0002857574559262,0.0131728949272374,2.40104436333155e-08,0.0003951361487805,3.870371762312102e-05,7.622620862531969e-09,3.43594203393255e-05
199,0.0028173390875041,0.0589789416030357,0.101568754836618,0.0012214711123732,0.0124601604969128,0.0015246598070166,2.658629491093251e-05,0.0001268471110719
200,0.0161155625990459,0.101683413189193,0.340216836131291,0.0203810076338126,0.1486567772814051,0.0119867728600492,0.0009730413209661,0.0028708135599267
201,0.0001172243726181,0.0018498592938576,0.0185872011288062,8.34905091950944e-07,0.0008376140204083,0.0001223567401409,1.299068882464635e-07,5.91959127530342e-05
202,3.46824649444244e-07,5.9781837302054e-06,0.0018772309834944,2.27551311127172e-12,0.0014950707184842,3.760264628924196e-08,1.3836663001169957e-19,1.49377997009839e-06
203,0.0023989543326541,0.0488599884546946,0.186426923533956,0.0015145573589783,0.0011351262512094,0.0047660405670211,0.0002090258931719,0.0049625635359036
204,0.0017379553345131,0.0180863929339791,0.113788350388151,0.0003297050308322,0.0308079908022109,0.0016567770084373,3.1028744321000195e-05,0.000262444244479
205,0.0001758943522079,0.0001184471643996,0.0126907586040669,7.03924752931684e-08,0.0031289125082351,2.7282295488621917e-05,3.0236617539023433e-09,5.43134210780487e-07
206,0.0043376479071823,0.143867005356704,0.366048113215993,0.010172537428583,0.1175464899067924,0.0121580431000993,0.0009931049557284,0.0039719417567591
207,0.0001168853081209,0.0030197661591326,0.0200643599809746,1.38695801121802e-06,0.0326299367867584,5.373516294991054e-05,1.7716727082069593e-08,0.0001237129175507
208,0.0011391709479705,0.0272070512720596,0.110299317023198,0.0003172206676108,0.0005143278460897,0.0046565484520834,0.0002004954487373,0.0078895784019889
209,8.03497791039831e-05,0.0076353759692052,0.0531762132314185,5.44216236375572e-06,0.0567307362331378,0.0057736213105852,0.000289408914167,0.0028150090579582
210,0.167951110066409,1.0,0.955599288980136,0.722709473551615,0.0029004759699003,0.1734942120134603,0.0513531362164698,0.146330693396
211,0.0028100877931209,0.0118437429175653,0.0598734893943731,0.0001998130517889,0.0074374237815796,0.0006411295200551,4.851431253154388e-06,0.0003227544452006
212,0.0007416301509572,0.0038324499306206,0.0684660940526038,2.64341666740275e-05,0.000812340575086,0.0035142946337732,0.0001225585162331,0.0001798325770295
213,0.0079591777984897,0.101683413189193,0.342680659345152,0.0118507778781273,0.0475712679328323,0.0662841074142602,0.0131522182655447,0.0389363147114668
214,0.0008842623025427,0.0076353759692052,0.0624497294296449,5.20377042418918e-05,0.0009989162345106,0.0005507520070467,3.541649886250933e-06,0.000164793916678
215,0.0066472328880589,0.0850786733599917,0.208487580829565,0.0060082331968746,0.0039435071553304,0.012649986446001,0.001060281476875,0.036294150129358
216,0.0002868777055412,0.0018498592938576,0.0283327077206073,2.72513018373388e-06,0.0012114327807716,0.0001725185860413,2.8803107021644824e-07,1.10284121032361e-05
217,4.21217927878414e-05,0.0146640209743332,0.0187304641636107,2.15491659294464e-06,0.0185164125318634,5.938429978488313e-05,2.2391225156317436e-08,0.0001229877484997
218,0.0035300580584301,0.0023688742750913,0.0866732407354166,8.34011769457188e-05,0.0529375813565493,0.0010987894451026,1.4137550874570823e-05,0.0002365942940003
219,0.0009803471949425,0.143867005356704,0.122760625807089,0.001247802260535,0.0003987695567381,0.0066812178942133,0.0003719460528705,0.0027045215110448
220,0.0008502660414054,0.0048427681444993,0.0721970594973653,3.83367758397535e-05,0.0013229200942612,0.0016160899156565,2.957878573923929e-05,0.0003606591236282
221,0.0031470743218193,0.0118437429175653,0.159552377993978,0.0005080216358309,0.0053610916194414,0.0029007047508494,8.647427479601984e-05,0.0004229718305611
222,0.0006261803880915,0.0095285387147614,0.0732393865158181,5.36872935956723e-05,0.0665537529004927,0.0010432443843423,1.2720231228203746e-05,0.0005284353440243
223,0.0101293884167715,0.121140507684302,0.270653635471241,0.0136466601661123,6.686300892499997e-05,0.0077179663534208,0.000473317602922,0.0040125831646201
224,3.74921293107011e-05,0.0006559349147549,0.0153503354240676,9.74282536869708e-08,0.0036983822639922,3.12041806462514e-05,4.3276139547061714e-09,3.40688422877701e-05
225,0.0003549967357155,0.0095285387147614,0.0408961155714909,1.95761285711749e-05,0.0016735248135567,0.0003844659663537,1.6669070076230202e-06,0.0004097022298354
226,0.0036866193609226,0.0095285387147614,0.119773551845025,0.0003786435012561,1.9646314874943727e-05,0.0064117476606039,0.000345523960355,0.0010295309834215
227,0.0174661042371607,0.277589235790767,0.481065131095807,0.0593078795869618,0.0015454435915345,0.0250498192581288,0.0031009060779735,0.0141625166233816
228,0.0041583895380075,0.101683413189193,0.267855582617685,0.0058172458202067,0.0005359676568756,0.0071181916609011,0.0004106229963176,0.0040001053413499
229,0.0013133599530047,0.0118437429175653,0.0992172470954257,0.0001603751078677,0.0005844912552882,0.0021702720888881,5.098872188359368e-05,0.0006519487212453
230,0.0017406182408525,0.0076353759692052,0.112477698294404,0.0001560247334208,0.0656720543851003,0.0019248453807915,4.1104399530954895e-05,0.0001188525111512
231,8.48329541802695e-05,0.000159780931005,0.0131143089613225,4.89667538738914e-08,0.0059994530988055,2.812520704782183e-05,3.3244020585607916e-09,3.38326124548794e-06
232,0.0412339050408033,1.0,0.824710675185026,0.343377077772535,0.0038726616812851,0.0684243514255565,0.0137786904193024,0.158175427763217
233,0.0002807151957556,0.0180863929339791,0.0395457646013058,2.71705198235939e-05,0.0866939835205026,0.0004337051606222,2.1548558968223068e-06,0.0004175608841532
234,0.0036197632634071,0.170328572533671,0.350614618016685,0.0097388370550162,0.0022345444124997,0.0120040281125023,0.0009766332154922,0.0089119355926924
235,0.0017200092223452,0.0272070512720596,0.101524956428614,0.000419874806657,0.006651437829841,0.0021219736072319,4.9313488825226906e-05,0.0004373098587157
236,0.0147946914978101,0.0222237719556643,0.135022025960353,0.0027190075489191,0.0018156502098097,0.0385088135005686,0.0059097187413064,0.0720870259516176
237,0.0001989201493801,4.65159814425002e-05,0.026065616184335,6.47232811790133e-08,0.3006000322743838,0.0001042422151918,8.949355526752835e-08,4.85312700371531e-07
238,0.0001380577345238,0.040338613070862,0.0528948421231743,3.80308709031496e-05,0.0001536367968042,0.0005675466499068,3.751899856167745e-06,0.0035437149878709
239,0.116492134553755,1.0,0.791986160274816,0.574119086370677,0.0028188923986951,0.0562686632918778,0.0103726871429096,0.0406281148263494
240,0.157333453482083,1.0,0.961676010209768,0.70683335706978,0.0202517170351246,0.1251631878777654,0.0325697134787121,0.138050330445737
241,0.0009228917203589,0.0331873774907249,0.05597162802064,0.0001755619459937,0.0151932692467231,0.0005031323130012,2.9498240856564646e-06,0.0010855038664378
242,0.0161708877250218,0.378841653414575,0.374664674621345,0.0586242122932124,0.0017296331909131,0.0296264931123708,0.0040036647962805,0.0639968375284842
243,7.63759457400592e-06,3.36299215085765e-05,0.0069403546561285,7.02331082180763e-10,0.0002193924473574,3.5790900465099035e-06,8.149640427455569e-12,3.43992144122321e-06
244,8.543486652135e-05,0.0011123235787784,0.0139500541879009,3.05393203725579e-07,6.0299492377180464e-05,2.299396258742514e-05,1.9368346134913096e-09,4.36646316930816e-06
245,3.8635598996084e-05,0.0030197661591326,0.0208281744571883,5.28668583910097e-07,0.0026981268819419,0.0004117017524044,1.9202099101362232e-06,0.0003959246903052
246,2.71589188471921e-07,8.57102259918609e-06,0.0028672643381783,3.77997633194127e-12,6.832765120790008e-05,7.709319355430677e-07,4.2199306837230844e-14,1.10964659660701e-08
247,0.0003486504507388,0.0095285387147614,0.0477417984410624,2.2081760114312e-05,2.937477738162997e-06,0.0004177805237217,1.999141867674362e-06,0.0008240805978107
248,1.3850184739761e-05,0.0002142857370726,0.008311236997779,7.985402450394471e-09,0.0088007489453826,1.3439662516180676e-05,4.3381725791679464e-10,0.0001081421281268
249,0.0188104051378808,0.0850786733599917,0.534059713206528,0.0282220985239053,0.0488099405808786,0.0247743948086694,0.0030471106845828,0.0024007820820021
250,0.0001435000061351,0.0060934795025608,0.0393137031851315,5.70179628978096e-06,0.0098842995376894,0.0034271376996922,0.0001161367893257,0.0009621501289347
251,0.007699992159273,0.201043276693793,0.17567836273081,0.0116698532937394,0.0098130237952311,0.004341556151079,0.0001773923782664,0.0073276818393264
252,0.0046536904282235,0.0850786733599917,0.273986761106798,0.0056190013175135,0.0144252025530733,0.008425966791747,0.0005469644110054,0.0045009152197056
253,0.0201487406542127,0.143867005356704,0.471169989498866,0.0400858238312271,0.0133408289874973,0.023312482831765,0.00277679902472,0.005343676247037
254,0.259024915946254,1.0,0.99997120321757,0.845244140764216,0.0045736566159477,0.4038974518369912,0.1692773880086594,0.882988845460365
255,0.0006583861467265,0.0222237719556643,0.0717295259874544,0.0001149602343887,0.0004726462515429,0.0008266435315688,8.088724306789657e-06,0.0003912234561391
256,0.0001658440343452,0.0011123235787784,0.0316108256395221,1.16452179033111e-06,0.1063975058759638,0.0002132514041972,4.615842708097068e-07,2.19598451071944e-05
257,0.0003417897989714,0.0709541395803234,0.0615828768061755,0.0001558998179296,0.2499794736454872,0.0006278610913685,4.614437296917484e-06,0.0021970821962283
258,0.0728476054151045,0.324752839622234,0.417602917273991,0.160807769846379,0.0336642336876301,0.0678513056008624,0.0135795590257702,0.0145131532234194
259,0.0001281674641167,0.0030197661591326,0.0319036503362818,2.28445042405045e-06,0.0030095699955481,0.0001507833109124,2.110237665187746e-07,0.0002307651265662
260,0.0139880019098282,0.170328572533671,0.403256497474967,0.0308252033212371,0.0007673699289867,0.0150439765395016,0.0013953385014503,0.0114464841597517
261,0.0002169676482148,0.0060934795025608,0.0788892174879068,1.52583507244675e-05,0.0426692215491668,0.001587321011811,2.8670525956984388e-05,0.0003782685240965
262,0.0023429107548549,0.0222237719556643,0.116712074812064,0.0005174144035304,0.0042097172647804,0.0017549896485504,3.463359010226383e-05,0.0002621206558918
263,0.0006766345876266,0.0076353759692052,0.0705187632417857,4.58025276148799e-05,0.1429941967325307,0.0007872843138717,7.262025332167955e-06,0.0016085766045475
264,0.0011615274303611,0.0146640209743332,0.0582399770868174,0.0001094840285352,0.002430991075314,0.0016589797635404,3.113184980750464e-05,0.0005305448268097
265,3.99552948260329e-06,8.57102259918609e-06,0.0025448115601099,4.2111092390939595e-11,0.0006247593721434,3.577986782651331e-07,2.3813054924730936e-15,7.18513934557526e-07
266,3.0032718983275e-05,0.0030197661591326,0.0315943334875098,6.1357491221159e-07,0.0442325724782066,0.0003184220338477,1.1166846613265394e-06,7.30736213662417e-05
267,0.0122196171907272,0.121140507684302,0.297146391619108,0.0169778911027216,0.0535867556272221,0.0099568299846722,0.0007203801420545,0.0362234116826794
268,0.0010999224106293,0.0076353759692052,0.134452702989335,0.0001224672992113,0.0072471375386758,0.0022847837929846,5.648973247726128e-05,0.0002109576438921
269,0.003725529254343,0.143867005356704,0.234278045224068,0.0063194542433461,0.0024486037909073,0.0684801053366966,0.0137710528277891,0.205345857189705
270,0.0004436225850543,0.0060934795025608,0.0494525808569551,1.89943441979423e-05,0.0008401215455801,0.0014090985206059,2.286482599127075e-05,0.0005656158892694
271,0.0001386586374481,0.0011123235787784,0.0171595358819078,5.71080523981138e-07,0.0004120331797523,3.839235349473083e-05,7.507784069605861e-09,5.27694341891652e-06
272,0.0662358923649667,1.0,0.894824077178988,0.463359287835474,0.0056606157024938,0.0843163724169119,0.0186041648273764,0.1265343959215
273,0.0134036059386029,0.277589235790767,0.510976732245323,0.0511270044991097,0.0005137817632331,0.0266024998610391,0.0033845067993154,0.0582720156583294
274,1.79327135179097e-05,2.41503962397589e-05,0.0118398223344646,1.87107862537061e-09,0.0053153212746194,1.635405291778587e-05,7.469978929486023e-10,1.19161600537653e-06
275,0.0178167968745888,0.143867005356704,0.302318388145884,0.0262040460507533,0.0010140200598164,0.0096675489602918,0.0006869995017127,0.0028023336854654
276,4.13482917105412e-06,1.21948407725852e-05,0.0045769203550682,1.04643183007624e-10,0.016857208397631,1.0323954265077573e-06,1.241786256454011e-13,6.12645777713479e-07
277,0.000905303410562,0.0222237719556643,0.0944156468534955,0.0001917608308591,8.855932989282334e-05,0.0228006271982327,0.0026802796563889,0.0143177637382004
278,0.0625902044707709,0.121140507684302,0.401971945541254,0.0718515701066973,0.1010911510991325,0.0188013662541584,0.001986030909546,0.0025436345667614
279,0.0202156035608803,0.785087019633595,0.461311925584202,0.131824086536554,0.0133858191526798,0.0233493710415238,0.0027837462593477,0.0163518692872045
280,0.0015334198663812,0.040338613070862,0.163462887708848,0.0007952267782078,0.0048304006064752,0.0174932505008138,0.0017768073949543,0.0044283198129362
281,7.04903784934929e-05,0.0001184471643996,0.0062576937755413,1.59318647163786e-08,0.0190384159045354,5.076357418969057e-06,2.429510400959631e-11,3.04187921183671e-06
282,0.0002066790944192,0.0008563069849221,0.046392600348264,1.58406911221487e-06,0.0001412227882594,0.0099282173352387,0.0007129478450102,0.0030024289014813
283,8.35126104314909e-06,0.0002857574559262,0.0094663353154915,7.363894161116491e-09,0.0007947353324223,2.454277521956737e-05,2.300870634042611e-09,1.69527979910187e-05
284,0.0040688093437346,0.0488599884546946,0.178286274540966,0.0022596707813146,0.0001139708202246,0.0036922660542706,0.0001331723223702,0.0023233374987117
