"","pVal","phase","peak.shape","period"
"7196",0.0290335771463717,14,8,24
"7197",0.542664237978567,12,10,24
"7198",0.345694627304992,14,8,24
"7199",0.751711898404674,12,10,24
"7200",0.523328784201642,14,8,24
"7201",0.484902369071124,14,8,24
"7202",0.543641034762137,12,14,24
"7203",0.204648196348028,12,10,24
"7204",0.297261611897453,14,8,24
"7205",0.419279231542302,12,10,24
"7206",0.405311898348626,12,10,24
"7207",0.945799357729844,14,8,24
"7208",0.926957924291314,12,10,24
"7209",0.586559505230667,12,10,24
"7210",0.207176676633153,12,10,24
"7211",0.667615523176666,12,10,24
"7212",0.362986004297693,12,10,24
"7213",0.913675711415004,12,10,24
"7214",0.430283748021676,14,8,24
"7215",0.685108953736997,12,10,24
"7216",0.158936760051725,12,10,24
"7217",0.16970826038617,14,8,24
"7218",0.296311883416501,12,10,24
"7219",0.928065387161255,12,10,24
"7220",0.633393750015336,14,8,24
"7221",0.969435615458454,12,10,24
"7222",0.822052265395131,14,8,24
"7223",0.899854445789285,20,6,24
"7224",0.833790541866415,6,10,24
"7225",0.963892186188529,12,14,24
"7226",0.923819964807945,12,10,24
"7227",0.629331014437656,14,8,24
"7228",0.826174678309794,6,18,24
"7229",0.669124315962726,12,10,24
"7230",0.0594253461638015,14,8,24
"7231",0.626192400292102,14,8,24
"7232",0.421789427171,12,10,24
"7233",0.227932834600882,14,8,24
"7234",0.338354819653543,12,12,24
"7235",0.888767352109036,14,8,24
"7236",0.867854648915038,12,10,24
"7237",0.726614733840909,12,14,24
"7238",0.235111419579333,12,12,24
"7239",0.768256166083053,12,10,24
"7240",0.337433014486154,10,16,24
"7241",0.248178517751004,12,12,24
"7242",0.9498576715235,12,10,24
"7243",0.210301415188346,12,10,24
"7244",0.862356789403244,20,6,24
"7245",0.911778666020522,12,10,24
"7246",0.0443242943421056,14,8,24
"7247",0.936402028414862,14,8,24
"7248",0.492113471325434,12,10,24
"7249",0.365457854566954,14,8,24
"7250",0.203736775006544,12,10,24
"7251",0.363772131895348,12,14,24
"7252",0.695436723474387,12,10,24
"7253",0.917015361133959,20,6,24
"7254",0.615671650707583,14,8,24
"7255",0.872312046598587,12,10,24
"7256",0.960424804261908,12,10,24
"7257",0.67137862069367,14,8,24
"7258",0.886933844714365,12,10,24
"7259",0.908812632692041,14,8,24
"7260",0.615671650707583,12,10,24
"7261",0.937534154421946,14,8,24
"7262",0.344707764413094,12,10,24
"7263",0.921232242691523,12,10,24
"7264",0.957112753716033,6,16,24
"7265",0.654820692715176,12,10,24
"7266",0.45768654542202,12,10,24
"7267",0.947323687684016,12,10,24
"7268",0.955301698098617,14,8,24
"7269",0.942244222111231,12,10,24
"7270",0.302627096898823,14,8,24
"7271",0.431438535996603,12,10,24
"7272",0.853948372491737,14,8,24
"7273",0.272864261797371,12,10,24
"7274",0.887390692893217,10,12,24
"7275",0.204934368428414,14,8,24
"7276",0.406089335421396,14,8,24
"7277",0.329170875304452,12,10,24
"7278",0.889260060303071,12,14,24
"7279",0.478216437198619,14,8,24
"7280",0.131357296507028,14,8,24
"7281",0.451695676786436,14,8,24
"7282",0.942867053744245,12,10,24
"7283",0.0439594264111441,14,8,24
"7284",0.321269394125767,12,10,24
"7285",0.707910661781846,14,8,24
"7286",0.94172850851729,12,10,24
"7287",0.650926530166362,12,10,24
"7288",0.95198609106794,14,8,24
"7289",0.0712290108127758,14,8,24
"7290",0.67137862069367,12,10,24
"7291",0.656409796034868,14,8,24
"7292",0.436928943626039,14,8,24
"7293",0.297632956563373,14,8,24
"7294",0.928343984970364,12,10,24
"7295",0.115353156336133,14,8,24
"7296",0.179606474908735,12,10,24
"7297",0.347823306502858,12,14,24
"7298",0.796361395421087,14,8,24
"7299",0.739076250640777,12,14,24
"7300",0.486673781035518,12,12,24
"7301",0.591997350522074,14,8,24
"7302",0.615671650707583,12,10,24
"7303",0.94383778619441,20,6,24
"7304",0.748655084483819,12,10,24
"7305",0.0913681965902987,10,12,24
"7306",0.873807795896005,4,12,24
"7307",0.765599983600259,12,10,24
"7308",0.840715570092371,12,10,24
"7309",0.81599556768516,14,8,24
"7310",0.398320374095717,14,8,24
"7311",0.296382601128631,12,10,24
"7312",0.916840176897351,14,8,24
"7313",0.248285869442116,12,10,24
"7314",0.325898487896496,14,8,24
"7315",0.87024584174522,14,8,24
"7316",0.241442614312008,12,10,24
"7317",0.958095599935728,14,8,24
"7318",0.94172850851729,4,18,24
"7319",0.938827877106174,12,10,24
"7320",0.629732769328788,12,10,24
"7321",0.53146567235083,14,8,24
"7322",0.887701697458432,12,10,24
"7323",0.917954618572019,14,8,24
"7324",0.337653067981457,12,10,24
"7325",0.751185947482623,12,10,24
"7326",0.859605803592242,12,10,24
"7327",0.554806892965688,12,10,24
"7328",0.52777203774897,12,10,24
"7329",0.677737213416157,12,10,24
"7330",0.828413468448963,6,18,24
"7331",0.509559093954836,14,8,24
"7332",0.523328784201642,14,8,24
"7333",0.644435198595141,12,10,24
"7334",0.633242435089794,4,18,24
"7335",0.423045392246678,12,14,24
"7336",0.505471515475999,12,10,24
"7337",0.185928054459147,12,10,24
"7338",0.945478072980234,14,8,24
"7339",0.0327793823762985,14,8,24
"7340",0.564920008397418,12,10,24
"7341",0.233348145619945,12,14,24
"7342",0.299887593873284,12,10,24
"7343",0.931203366121528,12,10,24
"7344",0.653464268260685,20,6,24
"7345",0.55634937877951,12,10,24
"7346",0.555858209378924,14,8,24
"7347",0.827768055740011,12,10,24
"7348",0.279074337843928,12,10,24
"7349",0.478658952661853,12,10,24
"7350",0.0727874356322414,12,10,24
"7351",0.236480315898416,12,12,24
"7352",0.474665000451025,14,8,24
"7353",0.80338365801921,14,8,24
"7354",0.939443087975759,14,8,24
"7355",0.337115512088252,14,8,24
"7356",0.0541965531096297,14,8,24
"7357",0.623445903091445,14,8,24
"7358",0.363002392039287,14,8,24
"7359",0.8790561449595,6,10,24
"7360",0.282921068383944,12,10,24
"7361",0.382013435788912,14,8,24
"7362",0.624267907191267,12,10,24
"7363",0.0924475267619311,14,8,24
"7364",0.155280618385381,14,8,24
"7365",0.384645045249103,12,10,24
"7366",0.169923611743469,14,12,24
"7367",0.282113458934898,12,10,24
"7368",0.904295808800887,4,18,24
"7369",0.723068785696507,14,8,24
"7370",0.062528147277729,12,10,24
"7371",0.948685337048052,14,8,24
"7372",0.762854082933639,14,8,24
"7373",0.862507854992472,12,10,24
"7374",0.914966616106456,12,10,24
"7375",0.639229723841005,20,6,24
"7376",0.763431689350711,12,10,24
"7377",0.194086487671738,12,10,24
"7378",0.174225475331911,14,8,24
"7379",0.748798416962869,14,8,24
"7380",0.563085644496851,14,8,24
"7381",0.145360502187941,12,10,24
"7382",0.948292754947624,6,18,24
"7383",0.0702871819204569,14,8,24
"7384",0.299204284603893,12,10,24
"7385",0.872073271549227,14,8,24
"7386",0.360216907602182,12,14,24
"7387",0.853582932013127,4,12,24
"7388",0.856629034492707,14,8,24
"7389",0.415850927823008,12,10,24
"7390",0.294089707080475,14,8,24
"7391",0.672226991220477,12,10,24
"7392",0.269864282393548,12,10,24
"7393",0.947378739996317,4,18,24
"7394",0.25911718224755,10,12,24
"7395",0.95237791676847,12,10,24
"7396",0.954872199480149,14,8,24
"7397",0.828413468448963,12,10,24
"7398",0.656151295100578,12,10,24
"7399",0.62644252069737,12,10,24
"7400",0.914383512868482,10,12,24
"7401",0.737506838226676,6,16,24
"7402",0.898055333884113,12,10,24
"7403",0.588670231836036,12,10,24
"7404",0.93660010650534,12,14,24
"7405",0.719221714234602,14,8,24
"7406",0.627863164156644,14,8,24
"7407",0.428793889737244,12,12,24
"7408",0.356341564249544,14,8,24
"7409",0.234360070287179,14,10,24
"7410",0.242281235779629,14,8,24
"7411",0.842116473299023,14,8,24
"7412",0.30816043585735,10,14,24
"7413",0.691995924009849,14,8,24
"7414",0.494761711035743,12,10,24
"7415",0.876700944709561,12,10,24
"7416",0.715648769910776,12,10,24
"7417",0.541188483766981,12,10,24
"7418",0.930517454844465,14,8,24
"7419",0.247973604768426,12,10,24
"7420",0.801138627811999,12,10,24
"7421",0.518578420945322,12,12,24
"7422",0.848699414220628,12,10,24
"7423",0.733984645833202,12,10,24
"7424",0.723924963589203,12,10,24
"7425",0.0398670014547193,12,14,24
"7426",0.363002392039287,12,14,24
"7427",0.121065077577657,12,14,24
"7428",0.925389502586992,14,8,24
"7429",0.132154681667608,10,12,24
"7430",0.490383377229066,6,16,24
"7431",0.37785760153448,12,10,24
"7432",0.803773048525725,14,8,24
"7433",0.186652550155586,14,8,24
"7434",0.783951441348996,12,10,24
"7435",0.834528845055745,10,12,24
"7436",0.191549848065785,12,10,24
"7437",0.400081672199813,12,10,24
"7438",0.95198609106794,14,8,24
"7439",0.615671650707583,12,10,24
"7440",0.833318715790178,14,8,24
"7441",0.751711898404674,12,10,24
"7442",0.280629158914285,12,10,24
"7443",0.931466886374076,14,8,24
"7444",0.735600860439355,12,10,24
"7445",0.267996181085778,14,8,24
"7446",0.623445903091445,14,8,24
"7447",0.0671242599747795,14,8,24
"7448",0.910523119897583,10,16,24
"7449",0.111677538675372,10,14,24
"7450",0.471419427798368,12,14,24
"7451",0.928343984970364,20,6,24
"7452",0.685479404160383,14,8,24
"7453",0.879424397713552,4,18,24
"7454",0.924182589134806,14,8,24
"7455",0.413123602856281,12,10,24
"7456",0.899814038738468,14,8,24
"7457",0.326017158895771,14,8,24
"7458",0.754237264585761,12,12,24
"7459",0.920435338768221,14,8,24
"7460",0.618475511138093,12,10,24
"7461",0.947365024402398,12,10,24
"7462",0.935721337305032,4,18,24
"7463",0.164905030810892,12,10,24
"7464",0.929725234327013,14,8,24
"7465",0.863487884631065,14,8,24
"7466",0.363198152738156,14,8,24
"7467",0.561491313362865,14,8,24
"7468",0.0794146174349504,14,8,24
"7469",0.776129637334972,12,10,24
"7470",0.625952334726372,12,10,24
"7471",0.815445555216672,14,8,24
"7472",0.298635426462281,12,10,24
"7473",0.0886633585033219,12,10,24
"7474",0.451695676786436,14,8,24
"7475",0.519586587272484,14,8,24
"7476",0.634660775023442,20,6,24
"7477",0.128716981042369,14,8,24
"7478",0.864174953501882,14,8,24
"7479",0.727578547461307,12,14,24
"7480",0.400927097675978,12,10,24
"7481",0.938131033603457,14,8,24
"7482",0.230706312672266,12,10,24
"7483",0.15747387737027,12,10,24
"7484",0.916947403915246,14,8,24
"7485",0.243712260384531,12,10,24
"7486",0.616931463744345,12,10,24
"7487",0.821350279605011,14,8,24
"7488",0.830132420793436,12,10,24
"7489",0.344707764413094,12,10,24
"7490",0.890150108688212,14,12,24
"7491",0.122281131990251,12,10,24
"7492",0.0411380452403616,12,10,24
"7493",0.574326549709345,14,8,24
"7494",0.654979479232573,12,10,24
"7495",0.938842492462116,12,10,24
"7496",0.876700944709561,14,8,24
"7497",0.258047925371647,12,12,24
"7498",0.622403462370124,12,10,24
"7499",0.162855382653257,12,10,24
"7500",0.280476087145153,14,8,24
"7501",0.940516379127362,14,8,24
"7502",0.807033806634708,14,8,24
"7503",0.478180293610379,12,12,24
"7504",0.931118515752942,12,10,24
"7505",0.40829528111689,14,8,24
"7506",0.302554314315332,14,8,24
"7507",0.903315110129779,14,8,24
"7508",0.260724169925933,12,10,24
"7509",0.344707764413094,12,14,24
"7510",0.918375917409558,12,10,24
"7511",0.864691286094435,14,8,24
"7512",0.959379524607766,12,14,24
"7513",0.246593663138383,14,8,24
"7514",0.592182207967652,10,12,24
"7515",0.192283815033854,12,12,24
"7516",0.77396297622086,14,8,24
"7517",0.777296349075692,12,10,24
"7518",0.395788918312017,12,12,24
"7519",0.620559085478544,12,10,24
"7520",0.538022537756472,14,8,24
"7521",0.318511381644367,12,10,24
"7522",0.524274747023716,14,8,24
"7523",0.199501606712477,12,10,24
"7524",0.309244536529758,14,8,24
"7525",0.219597706839395,12,10,24
"7526",0.913675711415004,12,10,24
"7527",0.202839780564332,14,8,24
"7528",0.422382781601621,12,10,24
"7529",0.620545811537822,12,14,24
"7530",0.768256166083053,14,8,24
"7531",0.328220758968224,12,10,24
"7532",0.784828955195805,12,10,24
"7533",0.182251945740534,12,10,24
"7534",0.665723423771497,14,8,24
"7535",0.422382781601621,12,10,24
"7536",0.277024813326615,14,8,24
"7537",0.521312712505548,12,10,24
"7538",0.33809578956441,12,10,24
"7539",0.81852586589397,12,14,24
"7540",0.90612290930737,14,8,24
"7541",0.334261756315298,12,10,24
"7542",0.972053673853751,4,18,24
"7543",0.751711898404674,12,10,24
"7544",0.209442999222725,12,10,24
"7545",0.799287864416464,14,8,24
"7546",0.580253952811166,12,10,24
"7547",0.88799104384287,14,8,24
"7548",0.904540293048047,14,8,24
"7549",0.726614733840909,14,8,24
"7550",0.915417091372431,14,8,24
"7551",0.888055833279795,14,8,24
"7552",0.0388136194860776,12,10,24
"7553",0.423170188402347,12,10,24
"7554",0.864614483354876,14,8,24
"7555",0.892356318722232,20,6,24
"7556",0.959034147741441,14,8,24
"7557",0.357958046859369,12,14,24
"7558",0.645304108027052,14,8,24
"7559",0.666204983963608,12,10,24
"7560",0.230781995033393,14,8,24
"7561",0.615370169189022,20,6,24
"7562",0.809893322697072,14,8,24
"7563",0.855064115807617,14,8,24
"7564",0.968233876104782,14,8,24
"7565",0.186985762513015,12,10,24
"7566",0.769054800884834,14,8,24
"7567",0.765599983600259,12,10,24
"7568",0.606210826890709,12,14,24
"7569",0.72400842878995,14,8,24
"7570",0.881450349098464,14,8,24
"7571",0.0790550106560372,12,10,24
"7572",0.874127158679601,14,8,24
"7573",0.0525499977479753,12,10,24
"7574",0.639120978618315,12,10,24
"7575",0.899475418139102,14,8,24
"7576",0.941908822386463,12,10,24
"7577",0.796458825155232,12,10,24
"7578",0.557840475608745,10,12,24
"7579",0.833409532484088,14,8,24
"7580",0.859605803592242,14,8,24
"7581",0.928343984970364,14,8,24
"7582",0.764187660388583,12,10,24
"7583",0.853171571354653,12,10,24
"7584",0.0646455173709592,12,14,24
"7585",0.131188197785719,12,10,24
"7586",0.853250490864505,12,10,24
"7587",0.83956076483352,12,10,24
"7588",0.634707113595987,10,12,24
"7589",0.626697303961908,14,12,24
"7590",0.293407541654539,12,10,24
"7591",0.120260760317523,14,8,24
"7592",0.629331014437656,12,10,24
"7593",0.652234606833947,12,10,24
"7594",0.735600860439355,12,10,24
"7595",0.637258908675408,12,10,24
"7596",0.503455199964222,14,8,24
"7597",0.200329742088238,12,10,24
"7598",0.33364089193332,12,10,24
"7599",0.461245423006431,12,10,24
"7600",0.701102659228389,14,8,24
"7601",0.430009625743989,12,10,24
"7602",0.356241717102763,14,8,24
"7603",0.13389999351172,12,10,24
"7604",0.91957456413146,14,8,24
"7605",0.645237022377533,14,8,24
"7606",0.316839708059427,12,10,24
"7607",0.456052028666943,14,8,24
"7608",0.00802126595419624,14,8,24
"7609",0.938521986917345,12,10,24
"7610",0.691325381118786,14,8,24
"7611",0.111080817212573,14,8,24
"7612",0.43922350306531,14,8,24
"7613",0.432887518232455,14,8,24
"7614",0.276191874746119,12,10,24
"7615",0.834524068169265,12,12,24
"7616",0.23354529130009,12,10,24
"7617",0.911111006615983,12,10,24
"7618",0.413706056985696,14,8,24
"7619",0.67137862069367,12,10,24
"7620",0.90155482528521,12,10,24
"7621",0.282289617070044,12,10,24
"7622",0.391975720674498,12,10,24
"7623",0.67285129397354,12,14,24
"7624",0.197161067213344,12,10,24
"7625",0.795165299900862,12,10,24
"7626",0.258047925371647,14,8,24
"7627",0.330524348855659,14,8,24
"7628",0.592172245159397,12,14,24
"7629",0.266796286237988,12,10,24
"7630",0.0568207889090268,14,8,24
"7631",0.594368180302231,12,10,24
"7632",0.909201446016511,6,18,24
"7633",0.796361395421087,12,10,24
"7634",0.58387468622312,12,14,24
"7635",0.825119247674783,14,8,24
"7636",0.383029435748118,4,18,24
"7637",0.4980295366491,6,18,24
"7638",0.777457851041167,14,8,24
"7639",0.524225283520632,12,14,24
"7640",0.420853090801695,12,12,24
"7641",0.545515165205015,14,8,24
"7642",0.562386833319505,12,10,24
"7643",0.903648328116483,14,8,24
"7644",0.509807126940327,12,10,24
"7645",0.200385945184808,12,12,24
"7646",0.804006549782901,14,8,24
"7647",0.131903481280521,10,16,24
"7648",0.406998178483926,14,8,24
"7649",0.266422677199541,12,10,24
"7650",0.415066210396718,14,8,24
"7651",0.926088047619549,14,8,24
"7652",0.827591440908839,14,8,24
"7653",0.960424804261908,12,10,24
"7654",0.930482740278903,20,6,24
"7655",0.932395320972823,14,8,24
"7656",0.52777203774897,12,10,24
"7657",0.64717168544159,14,8,24
"7658",0.870766341212185,14,8,24
"7659",0.114558883337805,12,14,24
"7660",0.752155078143212,6,18,24
"7661",0.26515409518206,14,8,24
"7662",0.947259419320355,14,8,24
"7663",0.542664237978567,12,10,24
"7664",0.538233407069798,14,8,24
"7665",0.66866420284001,12,10,24
"7666",0.429040947502129,14,8,24
"7667",0.695436723474387,14,8,24
"7668",0.265834792516181,14,8,24
"7669",0.920867766842647,14,8,24
"7670",0.639305299137298,14,8,24
"7671",0.726614733840909,12,10,24
"7672",0.232615489884796,14,8,24
"7673",0.303500697413926,12,10,24
"7674",0.502051815858819,14,8,24
"7675",0.77396297622086,12,10,24
"7676",0.556382243967126,12,10,24
"7677",0.35184802516598,12,10,24
"7678",0.551361051144671,14,8,24
"7679",0.778881345102185,14,8,24
"7680",0.106204303261177,12,14,24
"7681",0.367800430219678,14,8,24
"7682",0.710035611854146,14,8,24
"7683",0.84425848558676,4,18,24
"7684",0.702396860753893,14,8,24
"7685",0.0963494277504528,12,14,24
"7686",0.674713681423701,14,8,24
"7687",0.236480315898416,14,8,24
"7688",0.451695676786436,14,8,24
"7689",0.785031785548469,14,8,24
"7690",0.624267907191267,12,14,24
"7691",0.0421405011563128,12,10,24
"7692",0.143867874814857,12,10,24
"7693",0.600945136481477,14,8,24
"7694",0.788166131441537,14,8,24
"7695",0.443815615847665,14,8,24
"7696",0.455450253216688,12,10,24
"7697",0.445145816595945,6,16,24
"7698",0.349461788477234,14,8,24
"7699",0.918335755186574,12,10,24
"7700",0.665312113077463,12,10,24
"7701",0.139787752816577,12,10,24
"7702",0.882140085377579,14,12,24
"7703",0.80338365801921,14,8,24
"7704",0.743879998792693,20,6,24
"7705",0.526185469309925,6,18,24
"7706",0.513896469487593,14,8,24
"7707",0.430009625743989,12,10,24
"7708",0.547692890027802,12,12,24
"7709",0.244314147106184,6,18,24
"7710",0.632115747791805,12,14,24
"7711",0.943330659818352,14,8,24
"7712",0.912242319742079,14,8,24
"7713",0.42989041228771,14,8,24
"7714",0.719221714234602,14,8,24
"7715",0.89236583060768,14,8,24
"7716",0.169477358372453,12,10,24
"7717",0.13871350612486,12,14,24
"7718",0.932023360549406,14,8,24
"7719",0.781080560851719,14,8,24
"7720",0.417767301538382,12,14,24
"7721",0.797506086749592,14,8,24
"7722",0.89494553212011,14,8,24
"7723",0.482580453231349,14,8,24
"7724",0.663577888831397,14,8,24
"7725",0.186652550155586,12,12,24
"7726",0.853948372491737,14,8,24
"7727",0.834524068169265,12,10,24
"7728",0.938521986917345,12,10,24
"7729",0.763220168309661,12,10,24
"7730",0.260272938195033,12,12,24
"7731",0.218799736773551,12,10,24
"7732",0.934475375552957,14,8,24
"7733",0.239329476330927,14,8,24
"7734",0.886933844714365,12,10,24
"7735",0.946421648662568,12,10,24
"7736",0.0913802477544165,14,8,24
"7737",0.129328606125751,14,8,24
"7738",0.102981465645168,12,14,24
"7739",0.535820521999057,10,12,24
"7740",0.472470734741582,12,10,24
"7741",0.87024584174522,12,10,24
"7742",0.319663451459256,4,18,24
"7743",0.510976231098404,12,10,24
"7744",0.212667834012944,14,8,24
"7745",0.451695676786436,14,8,24
"7746",0.929968249025985,14,8,24
"7747",0.140915180376007,14,8,24
"7748",0.629331014437656,14,8,24
"7749",0.22689787851008,12,10,24
"7750",0.50509224406968,4,18,24
"7751",0.884446528652156,12,10,24
"7752",0.239014217666612,12,14,24
"7753",0.29152505916556,12,10,24
"7754",0.80436107065467,12,10,24
"7755",0.276191874746119,12,14,24
"7756",0.0450670451227261,14,8,24
"7757",0.669124315962726,12,10,24
"7758",0.911283396683137,20,6,24
"7759",0.27943427115409,10,12,24
"7760",0.135957951369548,12,10,24
"7761",0.645237022377533,14,8,24
"7762",0.929018058304212,12,10,24
"7763",0.934992295646608,12,10,24
"7764",0.293960678543554,10,12,24
"7765",0.614335214242056,14,8,24
"7766",0.578689561574729,14,8,24
"7767",0.284414691868839,12,10,24
"7768",0.211572970240612,12,14,24
"7769",0.479481142823068,12,10,24
"7770",0.492906467699807,12,10,24
"7771",0.279892828202003,14,8,24
"7772",0.858485466633908,14,8,24
"7773",0.155565430413297,12,10,24
"7774",0.916940738142012,14,8,24
"7775",0.650813888210202,12,10,24
"7776",0.131295929203938,12,14,24
"7777",0.751711898404674,12,10,24
"7778",0.350022218429918,12,10,24
"7779",0.79809105016715,12,10,24
"7780",0.929968249025985,14,8,24
"7781",0.659734548043034,12,10,24
"7782",0.396192485063412,12,10,24
"7783",0.264137516449157,12,10,24
"7784",0.962066025622157,12,10,24
"7785",0.488703122944788,14,8,24
"7786",0.857585085142547,14,8,24
"7787",0.871811779080699,4,18,24
"7788",0.515773229246968,14,8,24
"7789",0.92914918709119,12,10,24
"7790",0.257344234951847,14,8,24
"7791",0.886933844714365,14,8,24
"7792",0.920422657744139,12,10,24
"7793",0.309721934784143,12,14,24
"7794",0.827228024151576,14,8,24
"7795",0.191719579285497,12,10,24
"7796",0.877510672464806,14,8,24
"7797",0.863172481930464,14,8,24
"7798",0.750108406977075,14,8,24
"7799",0.620559085478544,14,8,24
"7800",0.246570165070726,12,10,24
"7801",0.774673277455839,14,8,24
"7802",0.206417522046104,12,10,24
"7803",0.419279231542302,12,10,24
"7804",0.125192641693706,14,8,24
"7805",0.360958701447556,12,10,24
"7806",0.167235026800955,12,10,24
"7807",0.569415726680849,12,10,24
"7808",0.953727117192926,14,8,24
"7809",0.360958701447556,14,8,24
"7810",0.616425412676816,12,10,24
"7811",0.796293466597676,12,10,24
"7812",0.737784073767465,12,10,24
"7813",0.619190821922958,14,8,24
"7814",0.360252868785325,14,8,24
"7815",0.920981410189999,14,8,24
"7816",0.0923422798793866,12,10,24
"7817",0.11677726937732,12,12,24
"7818",0.377963834701559,14,8,24
"7819",0.833318715790178,20,6,24
"7820",0.0429011043220914,12,10,24
"7821",0.891650578820063,14,8,24
"7822",0.579141477186341,12,10,24
"7823",0.42817809616498,10,12,24
"7824",0.266030350055717,14,8,24
"7825",0.222502004283463,12,10,24
"7826",0.7298433577789,12,10,24
"7827",0.0378275983276517,12,10,24
"7828",0.0836175134004777,12,12,24
"7829",0.943916445206871,20,6,24
"7830",0.36286532721998,12,10,24
"7831",0.303105413445355,12,10,24
"7832",0.889575283963393,14,8,24
"7833",0.595265913126745,12,10,24
"7834",0.810937064198778,12,10,24
"7835",0.516599643438643,8,14,24
"7836",0.932023360549406,12,10,24
"7837",0.740408120940843,20,6,24
"7838",0.915927648928516,12,10,24
"7839",0.893560902612418,12,10,24
"7840",0.757630782412112,14,8,24
"7841",0.236480315898416,14,8,24
"7842",0.395912675780867,14,8,24
"7843",0.525726644157726,14,8,24
"7844",0.407497218461519,12,10,24
"7845",0.855376683929437,14,8,24
"7846",0.881926785721845,14,8,24
"7847",0.326903886484001,12,10,24
"7848",0.244011082110168,14,8,24
"7849",0.1298216147066,12,14,24
"7850",0.193697638398385,12,14,24
"7851",0.143395452948075,12,14,24
"7852",0.267813886380522,12,10,24
"7853",0.91484775821363,14,8,24
"7854",0.135201135368178,12,10,24
"7855",0.221824780404145,12,10,24
"7856",0.889260060303071,12,10,24
"7857",0.568686655491279,14,8,24
"7858",0.846809021129273,12,10,24
"7859",0.202447717005262,12,10,24
"7860",0.972446623536723,20,6,24
"7861",0.826425256511442,12,10,24
"7862",0.709666253949294,14,8,24
"7863",0.938842492462116,14,8,24
"7864",0.927129687866336,14,8,24
"7865",0.841811980457903,14,8,24
"7866",0.746525124935321,12,10,24
"7867",0.169923611743469,14,8,24
"7868",0.580182511219816,12,14,24
"7869",0.469434731142673,10,16,24
"7870",0.479353429024759,12,10,24
"7871",0.586914745649816,10,12,24
"7872",0.564144623162313,12,10,24
"7873",0.661875973927247,12,10,24
"7874",0.445556783824221,12,10,24
"7875",0.954872199480149,6,18,24
"7876",0.532018216145785,14,8,24
"7877",0.59775817857246,14,12,24
"7878",0.787165961660985,14,8,24
"7879",0.697625737951827,14,8,24
"7880",0.734396010916644,12,10,24
"7881",0.931118515752942,12,10,24
"7882",0.533330876304311,14,8,24
"7883",0.298635426462281,12,10,24
"7884",0.894300566650352,12,10,24
"7885",0.297632956563373,14,8,24
"7886",0.764749131265849,12,14,24
"7887",0.0375558709356051,14,8,24
"7888",0.779186873835838,14,8,24
"7889",0.701102659228389,12,10,24
"7890",0.726093522054643,14,8,24
"7891",0.367800430219678,14,8,24
"7892",0.500259410184434,14,8,24
"7893",0.889260060303071,12,14,24
"7894",0.858726503630165,12,10,24
"7895",0.397640608888438,14,8,24
"7896",0.67137862069367,12,10,24
"7897",0.239109828227845,12,10,24
"7898",0.916679117841186,6,16,24
"7899",0.279994726138125,14,8,24
"7900",0.904540293048047,14,8,24
"7901",0.793800385891375,12,10,24
"7902",0.715648769910776,12,10,24
"7903",0.496653277701457,12,10,24
"7904",0.2879698755172,12,10,24
"7905",0.666204983963608,12,10,24
"7906",0.628490560839638,12,10,24
"7907",0.621369426156639,12,14,24
"7908",0.172953773734253,14,8,24
"7909",0.739884150094264,6,16,24
"7910",0.691325381118786,6,16,24
"7911",0.435389503713479,14,8,24
"7912",0.157075011234812,12,10,24
"7913",0.943013342065267,14,8,24
"7914",0.781080560851719,12,10,24
"7915",0.787165961660985,14,8,24
"7916",0.0713850753431687,12,10,24
"7917",0.180632422810944,12,10,24
"7918",0.913248413010228,20,6,24
"7919",0.13834865256595,12,14,24
"7920",0.746525124935321,14,8,24
"7921",0.700596308410309,14,8,24
"7922",0.486377816088742,12,10,24
"7923",0.438843158343174,12,10,24
"7924",0.834096272145248,12,10,24
"7925",0.751711898404674,12,10,24
"7926",0.666120653701258,20,6,24
"7927",0.475095210937041,10,16,24
"7928",0.387616318393713,12,10,24
"7929",0.153874063461982,12,10,24
"7930",0.753077723788228,14,8,24
"7931",0.15593979941468,12,10,24
"7932",0.962513073733245,12,10,24
"7933",0.897927837495007,14,8,24
"7934",0.68463603368112,14,8,24
"7935",0.559965315249283,12,10,24
"7936",0.121430707692576,12,10,24
"7937",0.668582291682855,14,8,24
"7938",0.176301658123765,12,14,24
"7939",0.215040932542073,10,16,24
"7940",0.23211065256432,12,14,24
"7941",0.440941017815331,14,8,24
"7942",0.735600860439355,12,10,24
"7943",0.596088620120904,12,10,24
"7944",0.930517454844465,14,8,24
"7945",0.603548771974236,14,8,24
"7946",0.334016937350292,12,10,24
"7947",0.927189552280481,14,8,24
"7948",0.9498576715235,14,8,24
"7949",0.736386014913813,12,10,24
"7950",0.100328092227662,12,10,24
"7951",0.451695676786436,14,8,24
"7952",0.456280677540914,14,8,24
"7953",0.581681265061268,6,18,24
"7954",0.537697518647944,14,8,24
"7955",0.229605189600394,12,10,24
"7956",0.646113689005965,14,8,24
"7957",0.366924218207275,12,12,24
"7958",0.507584749686559,12,10,24
"7959",0.768675998752449,14,8,24
"7960",0.931118515752942,10,16,24
"7961",0.534173454650201,14,8,24
"7962",0.615671650707583,12,10,24
"7963",0.719573237192555,14,8,24
"7964",0.921888056307288,12,10,24
"7965",0.944349107139141,12,10,24
"7966",0.290751221379435,14,8,24
"7967",0.29582350625288,14,8,24
"7968",0.553627655241113,12,10,24
"7969",0.884191484185216,4,12,24
"7970",0.887273778040373,12,10,24
