CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
2164,8.214900038557309e-06,2.715982010180729e-05,0.02953038752336659,4.319882131279426e-11,1.2124864146163058e-08,3.2701334901545353e-13,7.781506892949051e-06,5.2944876559227975e-08
2165,3.8623719689594994e-05,0.00033197075224103136,0.03175272111706595,1.7715390223473965e-08,5.770912500305794e-09,2.1875901769915324e-09,4.574464280263153e-05,5.096736828631885e-07
2166,5.207068762153062e-06,4.96526887890814e-05,0.02953038752336659,5.694705725716852e-11,1.133810443982835e-07,1.196982588759707e-13,6.928954420953386e-06,6.59718547328779e-08
2167,3.298706416307725e-06,2.330295880053639e-05,0.02953038752336659,5.2504297206231246e-12,3.8024940200065826e-08,2.4294190865730617e-15,5.237357804512155e-06,2.277857572547933e-08
2168,0.00012191656962192513,0.0014225437318475386,0.0417341263442106,3.65877088333741e-07,3.758491861964776e-08,2.6240635369911583e-08,0.0001037749531682,1.8059872691227902e-06
2169,3.0248398876104107e-06,3.603298168504835e-05,0.02953038752336659,5.914072650407077e-12,6.314727917821431e-08,1.2256881335845651e-14,5.6953608051260204e-06,5.2944876559227975e-08
2170,5.147221050284325e-06,6.010534782037932e-05,0.02953038752336659,7.085679355861463e-11,7.1314717036334e-09,9.557943870629223e-14,6.879170193762004e-06,3.9275793632657504e-07
2171,9.1524029030169e-06,0.0002620273181454578,0.02953038752336659,1.4758320177839568e-09,3.878928090043628e-06,3.910561709217207e-11,1.6902822373597922e-05,1.952021425328506e-07
2172,4.87033654147003e-06,4.1493332836029785e-05,0.02953038752336659,3.4161079762053184e-11,4.30503208136268e-06,1.0750191711819672e-14,5.597513880644545e-06,2.0892974863525793e-08
2173,5.083745203917756e-05,0.0005334471921150111,0.03406183687217997,4.423168007764044e-08,2.6788077153953736e-07,3.771444567818564e-09,5.397677103751666e-05,5.119754093761563e-07
2174,0.00013738979525953663,0.00041893269796801255,0.04183866627820563,1.2066251051954134e-07,1.9075277206093106e-07,3.804959123132783e-08,0.0001189190459146,6.573824232418322e-08
2175,2.4293300282177178e-05,0.0005334471921150111,0.030044906129168252,1.4872366055009976e-08,2.2979214247629624e-08,4.296187952795555e-10,2.921701300996871e-05,8.635552402064021e-07
2176,1.5147011587541635e-05,0.0002620273181454578,0.02953038752336659,3.2947935773047835e-09,2.3847272010637323e-08,7.089088652604106e-11,1.91968494088403e-05,2.455053664750887e-07
2177,8.219617746607493e-06,7.333037145270715e-05,0.02953038752336659,2.329279740015541e-10,1.5699241319067771e-06,1.3346978949933092e-12,9.588656909028556e-06,7.896128979140127e-08
2178,1.53235449739578e-05,0.0002086176691179928,0.02953038752336659,2.3828881255014853e-09,4.891213197453161e-07,2.5693191993404755e-11,1.5464830335716237e-05,3.1165693742363107e-07
2179,8.921908782096892e-05,0.00016774605641002596,0.03386001654362223,2.1340299877715287e-08,3.6427214103342726e-08,1.0160817389723684e-08,7.459148846578959e-05,2.455053664750887e-07
2180,9.904465538422379e-06,7.333037145270715e-05,0.02953038752336659,3.117372542751134e-10,3.9700257071247067e-07,6.2373119632041695e-12,1.2058196123290236e-05,1.4971691593120131e-07
2181,1.1889849555466766e-05,0.00013544068267650624,0.02953038752336659,1.037385665585355e-09,6.865021371884094e-10,8.147029822269719e-11,1.9787710994426547e-05,2.455053664750887e-07
2182,5.852455906953549e-06,0.00016774605641002596,0.02953038752336659,3.1024089346426895e-10,1.793311767740496e-09,4.696618020673715e-13,8.185930425419317e-06,1.072694757004038e-06
2183,0.0011172802925851213,0.002979410307242644,0.09723897853534523,1.2781482286580291e-05,4.4016292859178436e-08,5.630344705680796e-06,0.0009911105173179,9.661548532105537e-06
2184,4.554572995028757e-06,4.1493332836029785e-05,0.02953038752336659,3.026253083252442e-11,9.883507248268534e-07,8.28489353829432e-14,6.774394622857063e-06,1.4971691593120131e-07
2185,6.440520002121093e-06,7.333037145270715e-05,0.02953038752336659,1.3212624467711275e-10,8.83734410542761e-09,1.6910470956757884e-13,7.119785888694129e-06,8.433254268498696e-07
2186,5.0548843547461596e-05,0.00041893269796801255,0.03361927046771139,3.3753859027500384e-08,6.959324744354841e-07,3.3571830416848317e-09,5.199621918914465e-05,6.546821998234699e-07
2187,8.951866356815121e-06,0.00016774605641002596,0.02953038752336659,7.192265987166617e-10,1.2446866149848015e-09,3.349658868534523e-12,1.0884381853698424e-05,8.538207227233161e-07
2188,1.3439822726258134e-05,3.062478042762155e-05,0.02953038752336659,1.5852346757676474e-10,1.3325033022140914e-08,2.795771797153041e-11,1.573671151869199e-05,9.701342267258834e-08
2189,0.0004022952476352726,0.0023314264908371406,0.08410061101722253,3.563652343064815e-06,9.97407290477192e-08,6.551975814074243e-06,0.0010680231571982,1.3385458682230086e-05
2190,1.8936877614769254e-05,4.96526887890814e-05,0.02953038752336659,5.698317425649039e-10,5.876405663180674e-09,8.741461276348817e-11,2.009436416530586e-05,6.646011701603448e-08
2191,3.1714108012759884e-05,0.00013544068267650624,0.030035816632187056,4.527342536641428e-09,1.0810382514352062e-06,4.2466742367421006e-10,2.907279622752768e-05,9.835270886195144e-08
2192,0.0002751376892280197,0.0037930270532245233,0.077247682435,3.654196796824393e-06,1.2211115055623824e-09,1.016969959811264e-06,0.0004522419762558,1.0122560261943602e-05
2193,1.64447706704644e-05,0.00016774605641002596,0.029745581784184554,2.5454765220322694e-09,6.588565663222254e-08,2.3411815485252865e-10,2.5137539930653725e-05,6.555866634048751e-07
2194,4.218652309355937e-06,2.715982010180729e-05,0.02953038752336659,1.1280658946637754e-11,7.0142977615199e-08,1.986238054407825e-14,5.909432726100025e-06,8.011539939720859e-08
2195,4.0856647179513e-05,0.0005334471921150111,0.03269932671575333,3.27892001700289e-08,8.202801283913897e-09,3.4188408866335103e-09,5.232029407202324e-05,8.457761080991886e-07
2196,2.4781921043031383e-05,0.0005334471921150111,0.029818404104032258,1.4583484130192547e-08,1.3936094197559208e-07,4.767710485223284e-10,2.990834173683102e-05,2.0171494710190727e-07
2197,5.6839398287759796e-06,0.0002620273181454578,0.02953038752336659,4.671606422550539e-10,1.1574264221194806e-08,4.597010582776753e-13,8.183749910259728e-06,6.555866634048751e-07
2198,7.594923101343283e-06,0.0002086176691179928,0.02953038752336659,6.307585373864599e-10,9.560031308735205e-07,2.1254388156719985e-12,1.0129230552901791e-05,1.3981919595719407e-06
2199,8.151951314126817e-05,0.00033197075224103136,0.03605812490432534,4.6479966502726123e-08,2.4841616721515187e-05,6.844724520310152e-09,6.542911819548634e-05,1.8059872691227902e-06
2200,2.364002029050222e-05,1.997093548851585e-05,0.029786595974568456,1.609453010246672e-10,6.02778980154858e-07,3.9650219872966844e-10,2.8588488980205283e-05,9.701342267258834e-08
2201,1.3650353201272537e-05,0.00033197075224103136,0.02953038752336659,3.4629701918273267e-09,1.190670655752652e-09,1.2461218714409882e-10,2.179696338142282e-05,4.345724071574241e-07
2202,7.574555344258947e-05,0.001115069597941111,0.04038589309498794,1.7201874984720483e-07,4.06540669316359e-08,1.8663873523538826e-08,9.236860768654722e-05,1.9177565267405945e-06
2203,9.0381091092687e-05,0.001115069597941111,0.035249359513777834,1.7127931393687456e-07,5.4278200751008424e-08,8.979620369030242e-09,7.16704841433584e-05,3.7695955233792207e-07
2204,3.840302023972102e-05,0.00011073084016395645,0.03241638222819641,5.152204857149292e-09,8.760353772230717e-08,2.1868704713366115e-09,4.582634777874579e-05,8.538207227233161e-07
2205,1.0128170865597238e-05,9.021949533376218e-05,0.02953038752336659,4.291734926099244e-10,2.0580517063341323e-09,3.633619003725745e-12,1.1054936405096024e-05,1.4971691593120131e-07
2206,4.251514670332485e-05,0.001115069597941111,0.037796399363645754,8.708622599017585e-08,1.095778218565345e-08,1.8787999477168466e-08,9.25652762460958e-05,2.4393711468338163e-06
2207,1.0316941034442633e-05,7.333037145270715e-05,0.02953038752336659,3.5997260693705705e-10,1.403208004254573e-07,5.582736663471428e-12,1.1864133231512344e-05,6.59718547328779e-08
2208,4.735801380680494e-06,9.021949533376218e-05,0.02953038752336659,9.22893357933242e-11,9.638780046490532e-09,7.931168951197509e-14,6.730953722741869e-06,3.1165693742363107e-07
2209,2.192629274465331e-05,0.00033197075224103136,0.03005245610664229,8.278164478689663e-09,8.46648308712969e-08,2.586883135194646e-09,4.8140003236492125e-05,6.51320917432049e-07
2210,6.068613208853107e-06,4.1493332836029785e-05,0.02953038752336659,5.0118639397364215e-11,4.4694375664695924e-08,1.0750191711819672e-14,5.597513880644545e-06,1.032508865918866e-08
2211,5.707622879959912e-05,0.0002620273181454578,0.0349350486533377,2.4487016764655954e-08,1.2106358138819294e-07,5.475142408005609e-09,6.0981597164370576e-05,2.5048158560975465e-06
2212,0.00022458880533091134,0.0014225437318475386,0.06870577260684203,1.0880083360167596e-06,2.9495535233046523e-08,4.960128004586602e-07,0.0003312391257594,1.4579156158350305e-06
2213,4.1721336024788556e-05,0.0037930270532245233,0.03308063460558087,2.1599248476948957e-07,5.117431356217653e-09,3.978944290422628e-09,5.492137997817946e-05,9.247377780346519e-06
2214,1.1286424958042695e-05,0.00011073084016395645,0.02953038752336659,5.998402100286722e-10,1.5050489658684176e-08,9.743093112656806e-12,1.3041984657375309e-05,2.763062388992641e-07
2215,2.6673101684546607e-05,0.000680699037461172,0.03219902548083489,2.5269266166932434e-08,6.275567620526066e-08,3.445432615752238e-09,5.248391411656964e-05,1.3790820390135884e-05
2216,4.735801380680494e-06,4.1493332836029785e-05,0.02953038752336659,3.400583993210466e-11,9.058594836367242e-09,3.003398293533307e-14,6.056538680782908e-06,7.896128979140127e-08
2217,5.710644016037673e-06,1.7441750960680784e-05,0.02953038752336659,1.2299104824018195e-11,1.3966248466914432e-06,4.804186759920006e-13,8.185930425419317e-06,2.7983923908116367e-08
2218,2.3981213269174855e-05,0.001115069597941111,0.029745581784184554,2.7406125244942616e-08,1.3764158195198962e-08,2.204623267262875e-10,2.4804966453000173e-05,3.1379444274344063e-06
2219,8.721417670551304e-06,0.0005334471921150111,0.02953038752336659,2.2800651946564005e-09,2.2420288283232512e-08,7.109433980753828e-12,1.2363811023634235e-05,1.43857155571042e-06
2220,1.2289186924365039e-05,3.603298168504835e-05,0.02953038752336659,1.7929403594221697e-10,2.634338145166349e-08,1.44022740534372e-11,1.3929563002404918e-05,3.1165693742363107e-07
2221,1.7701001575882324e-05,0.0005334471921150111,0.02953038752336659,8.565652133054306e-09,1.520278347655335e-07,1.0886807215112129e-10,2.1156466007388357e-05,1.74190676132283e-06
2222,6.701516150569e-05,0.000680699037461172,0.03809193452284799,8.77953687911004e-08,5.639253052821066e-07,1.7459121957155052e-08,9.012443928321814e-05,1.072694757004038e-06
2223,7.580582996131945e-05,0.00041893269796801255,0.03838811594838896,6.07858807534074e-08,2.225818950699204e-09,1.292682003739096e-08,8.127976042379355e-05,8.19139199991489e-07
2224,1.756634534218323e-05,4.1493332836029785e-05,0.02953038752336659,4.246874802099347e-10,1.0976569459381077e-07,2.1563896350369255e-10,2.46612535456538e-05,9.701342267258834e-08
2225,3.782923867886847e-05,0.00016774605641002596,0.032405562551397454,8.510638623010416e-09,3.087448120849111e-07,1.9847271708998e-09,4.453158987640973e-05,3.295982113195142e-06
2226,1.345334237819982e-05,0.00013544068267650624,0.02953038752336659,1.2396941412672015e-09,9.152487878935776e-07,4.637067991650767e-11,1.7536219533995843e-05,3.9275793632657504e-07
2227,8.987065851237378e-06,0.00016774605641002596,0.02953038752336659,7.563852193192413e-10,4.9518485284400536e-08,4.723950428827057e-12,1.1568005797960124e-05,1.9644705415614663e-07
2228,2.0420340818176223e-05,0.0002086176691179928,0.02953038752336659,3.7574222907491974e-09,1.6998159152638346e-09,1.2404980571299695e-10,2.1770568033898767e-05,1.8059872691227902e-06
2229,7.150135203976353e-06,6.010534782037932e-05,0.02953038752336659,1.4889919580180696e-10,2.45967869309895e-07,2.0389066679314237e-11,1.4806924869180824e-05,1.952021425328506e-07
2230,1.0386008687611737e-05,0.00013544068267650624,0.02953038752336659,9.675363216637269e-10,2.4380326144839334e-06,1.8560145995285383e-10,2.380939517026186e-05,1.0938014605371915e-06
2231,0.00016903081103673143,0.004819683163970092,0.0520086098409607,1.9649351934495984e-06,5.036712496282703e-08,1.2930003420487945e-07,0.0001897194963731,0.00037214182911642324
2232,8.160996981019678e-06,0.00013544068267650624,0.02953038752336659,4.614589089364004e-10,6.958313196393184e-07,3.424872511650178e-12,1.0908496360260404e-05,6.634202097641406e-07
2233,2.2729558280942003e-05,0.000680699037461172,0.030044906129168252,1.7563828102870996e-08,2.115031011121364e-09,4.4845282012982924e-10,2.9453777352947987e-05,1.1032656942853543e-06
2234,8.61272903495835e-06,0.0002620273181454578,0.02953038752336659,1.0741185918054873e-09,3.738234147790768e-09,2.400142351801935e-12,1.0299028365243604e-05,6.51320917432049e-07
2235,1.7399353443687323e-05,7.333037145270715e-05,0.02953038752336659,8.920140679201976e-10,1.999730259691253e-07,1.2756430336503202e-10,2.1879292323827903e-05,3.9275793632657504e-07
2236,5.803942094400034e-06,0.00013544068267650624,0.02953038752336659,2.2616485499475954e-10,3.8680421954524206e-08,2.882340547571584e-13,7.685237918565703e-06,3.362734256963653e-06
2237,1.0081226691124955e-05,0.00011073084016395645,0.02953038752336659,5.743372391066223e-10,1.991799502246033e-08,1.297240935655508e-11,1.3679665577972164e-05,1.1119038335318737e-06
2238,0.00012185195160116765,0.00041893269796801255,0.0517574681684373,1.3587794650239712e-07,7.927128624707799e-07,1.2073053217499157e-07,0.0001846070058287,2.9700516990888165e-06
2239,1.8051261928024833e-05,0.00016774605641002596,0.02953038752336659,2.4178416082682415e-09,7.258296194964399e-09,5.5062998491156325e-11,1.8197379112344936e-05,7.729295554957781e-07
2240,8.219617746607493e-06,6.010534782037932e-05,0.02953038752336659,1.807233018435371e-10,2.592004672535233e-08,1.469220603442936e-12,9.71409139042108e-06,6.546821998234699e-07
2241,4.357233247049345e-06,1.7441750960680784e-05,0.02953038752336659,7.308033714283434e-12,1.190670655752652e-09,1.74307096903539e-13,7.1499564780085474e-06,1.8754603613812693e-08
2242,2.9613469287739724e-05,0.0005334471921150111,0.03035980643173109,1.932336113401743e-08,1.089153458780048e-08,5.582778625032163e-10,3.126220974198605e-05,1.4097020977052226e-06
2243,4.001777056841509e-06,4.1493332836029785e-05,0.02953038752336659,1.850741782050136e-11,8.991323035447617e-08,3.25614741146886e-15,5.237357804512155e-06,7.896128979140127e-08
2244,0.00015898787137174397,0.0005334471921150111,0.0496667903984811,2.1479086080918794e-07,1.5998797472307314e-07,8.22378732933478e-08,0.0001593777642145,1.3855557708347245e-06
2245,1.5237333402625577e-05,0.00011073084016395645,0.02953038752336659,1.1731224979873516e-09,1.160695935500099e-09,1.1866890325327279e-10,2.1552841797418416e-05,3.1165693742363107e-07
2246,3.442647962593102e-05,0.00041893269796801255,0.030486209888264264,1.8201590984846814e-08,7.264010879334606e-09,7.842897556901891e-10,3.421213492172657e-05,2.455053664750887e-07
2247,2.600914677989055e-05,0.0002620273181454578,0.030750064454108387,8.407167222369084e-09,1.144993473094702e-09,8.335946899980193e-10,3.479199181327751e-05,3.9275793632657504e-07
2248,8.507514677301942e-05,0.00016774605641002596,0.03536453104633276,2.1700579327662065e-08,1.1663918695987173e-07,7.194389878360971e-09,6.658558601228271e-05,1.952021425328506e-07
2249,1.8276635466968044e-05,0.00013544068267650624,0.02953038752336659,1.9522259228742566e-09,8.415302450848119e-09,5.641986072596109e-11,1.8311281956358423e-05,5.119754093761563e-07
2250,3.328890195234845e-05,0.00033197075224103136,0.030962842731173865,1.4350405490070739e-08,9.260903210985548e-07,1.8684994035458054e-09,4.366554820764507e-05,2.1249700545560708e-06
2251,4.471588926670854e-06,6.010534782037932e-05,0.02953038752336659,4.498120089460682e-11,2.5036898051040404e-08,1.776592876024266e-14,5.909432726100025e-06,1.4971691593120131e-07
2252,1.786257565737179e-05,0.0002086176691179928,0.02953038752336659,2.957468251508087e-09,2.5538687790355505e-08,6.089248073189273e-11,1.8622105457886092e-05,2.455053664750887e-07
2253,1.0336362093114541e-05,0.00011073084016395645,0.02953038752336659,5.930775283262435e-10,2.6389216931282452e-08,6.093123903296052e-12,1.202427115737358e-05,1.952021425328506e-07
2254,8.835734542342972e-06,6.010534782037932e-05,0.02953038752336659,2.0513524731335187e-10,7.8615773663882e-09,1.4850392569183289e-12,9.71409139042108e-06,5.097809374260795e-07
2255,2.1861691886051964e-05,0.00016774605641002596,0.029692396481327883,3.560608771830564e-09,1.6235715313847186e-08,2.0334753261364194e-10,2.429410229707109e-05,4.80434925870538e-07
2256,2.860020868573441e-05,6.010534782037932e-05,0.029745581784184554,1.3357517747971842e-09,9.899482560967326e-07,2.752477335488514e-10,2.604243918029328e-05,1.1141196326516348e-06
2257,4.253852146887988e-05,0.00013544068267650624,0.030486209888264264,6.450404589964041e-09,2.4494890633135224e-08,7.352490155653783e-10,3.357843307975799e-05,1.1141196326516348e-06
2258,5.4867999394636344e-05,0.001115069597941111,0.03501731638592863,1.0335323372913502e-07,3.926972166249461e-08,5.202847084747087e-09,5.99624804784148e-05,4.919543325721572e-06
2259,4.735801380680494e-06,2.330295880053639e-05,0.02953038752336659,1.2895464585313585e-11,9.97436860213084e-08,3.795114405659849e-14,6.191772569141674e-06,1.2112328173535534e-07
