test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
8231.0,24.0,0.10762925081378762,0.19035948145346235,0.6500225704749323,0.026264968463236376,0.04645378221301092,"[0.07672589012611886, 1.2233192508237458]",-1.9498866394246805,8.35320017882955e-06,7.258476401495104e-05,"[-2.8075552664087557, -1.0922180124406053]",7.44801833119877
8232.0,24.0,0.09282108163342771,0.16748661427901065,0.5958936501378473,0.02133510815945491,0.03849712767855451,"[0.0885393856103176, 1.103247914665377]",-2.293457497180795,1.1266368702649772e-07,1.997583103306697e-06,"[-3.1407866816662766, -1.446128312695313]",8.760362338739764
8233.0,24.0,0.0427180986682237,0.08238784699753848,0.5921085897031729,0.006911653122758272,0.013330092811491364,"[0.16245997788720562, 1.0217572015191403]",-2.050265934690466,1.4993398250317984e-08,3.748349562579496e-07,"[-2.7600334399395052, -1.3404984294414268]",7.8314389958139055
8234.0,24.0,0.21208214930662905,0.33231298857196656,0.48770767462632125,0.0680251375041329,0.10660576320973657,"[-0.03611322901902092, 1.0115285782716634]",-2.9347392092378017,2.3404873854710137e-07,3.6578824215193716e-06,"[-4.047300709364938, -1.8221777091106655]",11.209878044059112
8235.0,24.0,0.3965648463785062,0.5142845887414164,0.4032798495296891,0.1650869330607475,0.2140650065621726,"[-0.1661151546272922, 0.9726748536866704]",-2.4058796368200763,0.0008777446714046323,0.003696074761792655,"[-3.823187683057167, -0.9885715905829853]",9.189783280417178
8236.0,24.0,0.2618313167453467,0.38696591078771503,0.5105389093132351,0.09136903754584584,0.13504143887946474,"[-0.08217884923247298, 1.1032566678589433]",-1.6515770823657316,0.0037776513769509886,0.012702257488066538,"[-2.7692765906955774, -0.5338775740358861]",6.3085597573391174
8237.0,24.0,0.6293808297260333,0.7009515727609226,0.22642355553150748,0.3308904226455557,0.3685481378533313,"[-0.2299911414675123, 0.6828382525305272]",-1.8501718101227196,0.06308110240621767,0.14028892419693445,"[-3.801227563385541, 0.10088394314010163]",7.06713573960745
8238.0,24.0,0.37970285593114483,0.49934620716878597,0.3949480023050006,0.154959823457774,0.20380060657563306,"[-0.14932717202855617, 0.9392231766385574]",-2.0148149069268086,0.003325497878094147,0.011392592936259497,"[-3.3598623690458465, -0.6697674448077708]",7.696026044463327
8239.0,24.0,0.35123487093797323,0.4748984193320352,0.359500994896363,0.13843652878999418,0.1872281969028864,"[-0.11605970194770704, 0.835061691740433]",-3.0525935442347154,1.3321637085911996e-05,0.00010623315060535882,"[-4.426488203520091, -1.6786988849493394]",11.660048443568718
8240.0,24.0,0.40625923456942425,0.5226623398758867,0.3116098556212113,0.17082003987173566,0.21978903740573297,"[-0.13432754161692906, 0.7575472528593516]",-2.0037927399344886,0.004899006164507788,0.015859521413103875,"[-3.3996417695649104, -0.6079437103040666]",7.653924467813438
8241.0,24.0,0.5089037677394108,0.6075012149211064,0.30174876385290916,0.23818799613949448,0.28433567642293717,"[-0.19965240022045438, 0.8031499279262727]",-2.3195098519250466,0.006076004444060135,0.019011277985169384,"[-3.9764827334840724, -0.6625369703660209]",8.859875003621314
8242.0,24.0,0.5102816476174993,0.6083472193818542,0.3135201177379985,0.23915456777167265,0.2850811393153804,"[-0.20851436986727434, 0.8355546053432713]",-2.289463090831239,0.0067534983899344555,0.020728969889301584,"[-3.9460379297000037, -0.6328882519624741]",8.745104830373776
8243.0,24.0,0.3935656778102972,0.5116558473872819,0.35449517227711913,0.16310322581874392,0.2120543815066536,"[-0.14367120959189977, 0.852661554146138]",-2.8029635841567235,0.0001483274220848035,0.0008347069335104305,"[-4.251018494794816, -1.354908673518631]",10.706532233402841
8244.0,24.0,0.9776770197006563,0.9807547433127791,0.056052531113087986,0.8316701654171363,0.83434005358862,"[-0.4607941789122882, 0.5728992411384641]",-0.25913235062075035,0.9575162957135084,0.9776684869118183,"[-9.793283768870719, 9.275019067629216]",0.9898126683915502
8245.0,24.0,0.3620864655029609,0.48394341820764625,0.4028385217305887,0.14485766337577205,0.19358233780004283,"[-0.13871335042954797, 0.9443903938907254]",-2.4879186068408665,0.000329308962860087,0.0016310498408127142,"[-3.8457912206149727, -1.1300459930667603]",9.503149062936616
8246.0,24.0,0.4841707386992509,0.5878178863029959,0.39874043363469625,0.2210768612586237,0.26837372924391817,"[-0.23992611235780914, 1.0374069796272016]",-2.276587570615302,0.005065629813264975,0.016323757915509836,"[-3.8685603226455196, -0.6846148185850838]",8.69592396587987
8247.0,24.0,0.7543465675678385,0.8009787112488864,0.17292049799803422,0.45007102072924976,0.477934608398906,"[-0.2758011500831785, 0.621642146079247]",-2.0852756244675277,0.10815137200175386,0.2201634441169588,"[-4.629264223948965, 0.4587129750139103]",7.965166160233101
8248.0,24.0,0.06008817050395734,0.11330976900614244,0.6094020040796477,0.011415888012374855,0.021527226121770424,"[0.13724948651813224, 1.0815545216411633]",-2.503816670636451,3.7661984499254914e-10,1.84617571074779e-08,"[-3.2873165822527364, -1.7203167590201651]",9.563875193464396
8249.0,24.0,0.4820356200197215,0.5862040861239468,0.30268573438532526,0.21961355085601952,0.2670073566638535,"[-0.18059401986934942, 0.7859654886399999]",-2.4888251332782643,0.002490270399401099,0.008906546492850855,"[-4.101644930311462, -0.8760053362450662]",9.506611738861944
8250.0,24.0,0.06263275937405535,0.11764229784758706,0.6964901202250641,0.012110445657601597,0.022746892670175805,"[0.15239099222671915, 1.2405892482234089]",-2.0671099951186616,1.1812713597133462e-07,2.083371004785443e-06,"[-2.832060493394037, -1.302159496843286]",7.895778567307167
8251.0,24.0,0.8789721740665125,0.8991122893479055,0.1439695882284437,0.6104824955992181,0.6244706378879071,"[-0.40998330117423326, 0.6979224776311206]",-1.386405825849792,0.46415559404324014,0.6471773480803683,"[-5.0984639996638235, 2.3256523479642395]",5.2956801675694996
8252.0,24.0,0.2927068830187731,0.4200730238501337,0.42786120006222134,0.10714760394711066,0.15377095859229428,"[-0.09263279930853713, 0.9483551994329797]",-2.3550806629149603,0.00014781782515944076,0.0008323075740959502,"[-3.5714784242117488, -1.1386829016181719]",8.995745493193288
8253.0,24.0,0.33642286858977843,0.4605883569553313,0.3264579788105607,0.13029056700130753,0.17838248494154918,"[-0.09645282199631505, 0.7493687796174364]",-2.8119082650713163,3.677236605882761e-05,0.00025554111229206125,"[-4.1473586614051285, -1.4764578687375043]",10.740698397769332
8254.0,24.0,0.2423389298198551,0.366104777788926,0.35600301230595566,0.08208196756797642,0.12404710226383017,"[-0.045297017512724636, 0.757303042124636]",-1.9809262627037043,0.00040643958644317156,0.0019456179341463453,"[-3.078972191149955, -0.882880334257454]",7.566580958636376
8255.0,24.0,0.13577758403785703,0.2323367283330887,0.6131615493837275,0.03643912679894715,0.06235305749306493,"[0.03869764983198165, 1.1876254489354734]",-1.9020537430244016,4.1024072616148004e-05,0.0002807944737587132,"[-2.810949017632582, -0.9931584684162212]",7.265310125490604
8256.0,24.0,0.1698086742792312,0.27855753654729526,0.6711695057832456,0.04984057583153954,0.08178630756734416,"[0.00046734666478798204, 1.3418716649017033]",-1.803646572511333,0.0002509599760657507,0.0012963777148833797,"[-2.769178836961856, -0.8381143080608101]",6.889422422542399
8257.0,24.0,0.23440914706922228,0.3573310168738144,0.47296651083042074,0.07830956708534469,0.119374340069123,"[-0.053563090421788195, 0.9994961120826297]",-2.809345448131933,1.5984300423463227e-06,1.8246918291624688e-05,"[-3.9568277635971056, -1.6618631326667601]",10.730909158149913
8258.0,24.0,0.13218224677251644,0.22739075653279964,0.5026457123642711,0.03512245142006636,0.06041973459773412,"[0.035064425399743526, 0.9702269993287987]",-2.0267139406989383,1.2314357101353583e-05,0.00010027978095564807,"[-2.935299193352593, -1.1181286880452836]",7.741477005491771
8259.0,24.0,0.33831840943581837,0.4621323274127604,0.44171603259796305,0.1313076486127287,0.1794065427144811,"[-0.13201983178299476, 1.0154518969789208]",-1.8474609546924636,0.0039702130046473764,0.013296359764944445,"[-3.104511233533689, -0.5904106758512386]",7.056781034605865
8260.0,24.0,0.9753303837398152,0.9785596305205329,0.06495628992327059,0.8230389131589961,0.8257639341416636,"[-0.5043205351682852, 0.6342331150148265]",3.090019149678415,0.5059894209617659,0.6833077933312166,"[-6.01593084179469, 12.19596914115152]",12.196996273921561
8261.0,24.0,0.20858188745934308,0.32798911115252627,0.5111737154276929,0.06647987718939227,0.10452360328818296,"[-0.03475922769821327, 1.0571066585535989]",-1.84172098363483,0.00047735780589170534,0.002223371243091315,"[-2.8750881505235064, -0.8083538167461535]",7.034855960197222
8262.0,24.0,0.4398120112219903,0.5504530803779604,0.35735676884409395,0.1915966046185381,0.23982551585747666,"[-0.178995345447169, 0.8937088831353569]",-2.933983162756673,0.00021657566164636445,0.0011446916577503407,"[-4.488654501158497, -1.379311824354849]",11.206990159226818
8263.0,24.0,0.5338621747580671,0.6284428190206793,0.318628088300296,0.25581943832477083,0.3011411869626496,"[-0.23094891547155882, 0.8682050920721508]",-1.837565763144906,0.03089602910405421,0.07630533243777282,"[-3.5061847964298645, -0.16894672985994763]",7.018984187062626
8264.0,24.0,0.17180535608494046,0.2810886673247011,0.538185558439084,0.050788542224435365,0.08309643688552908,"[-0.0018465727037586532, 1.0782176895819267]",-2.22573141329962,1.1294016244880384e-05,9.364855924444763e-05,"[-3.2192552506857126, -1.2322075759135271]",8.501667754117076
8265.0,24.0,0.2997853188126542,0.42696872345644005,0.32153713389308514,0.11081838611180987,0.15781123934722063,"[-0.07369091726754767, 0.716765185053718]",-2.3239266765193336,0.00020339416355300653,0.0010853477244023827,"[-3.550064786438238, -1.0977885666004294]",8.876746030828128
8266.0,24.0,0.9094541377365797,0.9240541940018083,0.13981532219266313,0.6623957521743851,0.6730296201731204,"[-0.4878256643671296, 0.7674563087524559]",-1.44965836673462,0.5111661340590377,0.6874208365506155,"[-5.774131378748536, 2.8748146452792964]",5.537287076648121
8267.0,24.0,0.10531418531016344,0.18676039246349255,0.48147091281370225,0.02551888200309157,0.04524624468633257,"[0.058957281428835884, 0.9039845441985686]",-2.4817846615789434,4.0143346668022376e-08,8.415795947174503e-07,"[-3.367761649230921, -1.595807673926966]",9.479719117918451
8268.0,24.0,0.45084404924540017,0.5599156100911576,0.3292572185361511,0.1986804675067808,0.2467989307853446,"[-0.1728218483311783, 0.8313362854034805]",-1.7592387634900888,0.01910126565229048,0.05061278657204685,"[-3.2305307995057957, -0.28794672747438166]",6.719797086919714
8269.0,24.0,0.1550864414730301,0.25939080659826974,0.5864839414102314,0.044014727501187616,0.0736155335360221,"[0.015721459923480507, 1.1572464228969823]",-2.3072560686879187,3.0982434091956647e-06,3.237453928104143e-05,"[-3.276798889271814, -1.3377132481040237]",8.813068999450941
8270.0,24.0,0.6293844171820324,0.7009515727609226,0.263241988189582,0.33091937297850615,0.3685481378533313,"[-0.26742146351520324, 0.7939054398943672]",-1.8891053666609414,0.05816937330753343,0.13095311415473534,"[-3.843571535883676, 0.06536080256179289]",7.215850971012389
8271.0,24.0,0.08864227292715,0.16075856533759522,0.4704944245287893,0.019981118212173417,0.036230495398319885,"[0.07416002962460483, 0.8668288194329739]",-2.3241643905474927,5.9276687109349186e-08,1.1714760298290353e-06,"[-3.164471374903437, -1.4838574061915486]",8.8776540315311
8272.0,24.0,0.5406418436532799,0.6336876587915542,0.3088207817094557,0.2610214998967929,0.30589651927433836,"[-0.22969199982459398, 0.8473335632435054]",-2.2019809677519726,0.012278078557615778,0.03465167773448747,"[-3.9255104133242975, -0.4784515221796479]",8.410947734688044
8273.0,24.0,0.8922310739734248,0.909348675139925,0.13083985758692196,0.632109910746617,0.6443526103431366,"[-0.4047976460585564, 0.6664773612324003]",2.9757370679294803,0.1695153801175736,0.3125283556739927,"[-1.2697834247183524, 7.221257560577313]",12.63352167113376
8274.0,24.0,0.3970502133520578,0.5147556996160525,0.26368360571496596,0.1652635601169561,0.21426625193433954,"[-0.10876961561088622, 0.6361368270408181]",-2.6870043374973633,0.0002712043718175707,0.0013787715903282698,"[-4.133286919797922, -1.2407217551968042]",10.263600538129651
8275.0,24.0,0.8702546068191295,0.8920974482713251,0.15894934340757913,0.5971169537704988,0.6121137404105574,"[-0.43046394631504226, 0.7483626331302006]",-2.580768105758539,0.1797663270051536,0.32756254920764144,"[-6.351403466911793, 1.1898672553947147]",9.857808024129094
8276.0,24.0,0.3582062988400735,0.48046775295350147,0.4535065900277559,0.1425540849712713,0.1911951600373875,"[-0.15266457420116947, 1.0596777542566813]",-2.026914190051037,0.0023426508899924564,0.0084389441282149,"[-3.3324461481601455, -0.7213822319419283]",7.74224190167347
8277.0,24.0,0.27747114447164006,0.40332647511505,0.38422254132435907,0.09930929549113184,0.14438687916710066,"[-0.07267415092974233, 0.8411192335784605]",-2.074138839574265,0.00048363931321089186,0.002246350734839256,"[-3.2390775201303903, -0.9092001590181396]",7.9226267754511674
8278.0,24.0,0.21065832877293209,0.3306726267467022,0.4093031126371652,0.06744739229576649,0.1058828764454733,"[-0.02938428363887896, 0.8479905089132094]",-2.768657886233609,8.569590818397357e-07,1.0986654895381227e-05,"[-3.8711669346948705, -1.666148837772347]",10.575494119786494
8279.0,24.0,0.23141029173514802,0.3540137053296054,0.4928512423687352,0.07698482074688609,0.1177317949944733,"[-0.053371606178755304, 1.0390740909162257]",-2.0793348866724557,0.00017518429202863358,0.0009567683890149294,"[-3.1654331794881685, -0.9932365938567431]",7.942474213376336
8280.0,24.0,0.15251276169259118,0.25618421142532444,0.5617628673942244,0.04298102965198705,0.07217637221156516,"[0.017744835542418125, 1.1057808992460307]",-2.1976694962542416,6.747290682887929e-06,6.111676343195588e-05,"[-3.1545383291908795, -1.2408006633176034]",8.394479126667315
8281.0,24.0,0.5596524012822635,0.6469733872809486,0.24787455362196215,0.275264147428142,0.3181876631928586,"[-0.19741999985635333, 0.6931691071002777]",-2.426752982959684,0.008454677031259203,0.02518521605975336,"[-4.23294871528376, -0.6205572506356078]",9.269513589624857
8282.0,24.0,0.6751734461981831,0.7374109285694442,0.20683964804874255,0.37131709484096287,0.40554510139904204,"[-0.24662142101415113, 0.6603007171116362]",2.7822638179484094,0.015675985977014823,0.04279548451273498,"[0.525519319263366, 5.039008316633453]",13.372535049306755
8283.0,24.0,0.0548798724877349,0.10421548136675826,0.6755677858586245,0.009983987302657845,0.018959337832620292,"[0.1616347546161918, 1.1895008171010573]",-1.9904330144911508,1.4279988487559332e-07,2.441023673087065e-06,"[-2.731874791968301, -1.2489912370140006]",7.602894075589651
8284.0,24.0,0.18665673518861853,0.2998501770098289,0.5066436177018585,0.05701955545185171,0.09158296731746178,"[-0.0151216476281949, 1.0284088830319118]",-2.5492308031920077,1.7370384616871452e-06,1.9451718495936677e-05,"[-3.5941021787259606, -1.5043594276580547]",9.737344401843135
8285.0,24.0,0.13297557242730965,0.2283058523286828,0.4866735299834869,0.03539017505950702,0.06079741463581347,"[0.03328781729431807, 0.9400592426726557]",-1.9185184669708786,3.2201926513902484e-05,0.0002272542449816689,"[-2.8230044496002704, -1.0140324843414867]",7.328200738356012
8286.0,24.0,0.2158734626971461,0.3368811839843104,0.366735074351932,0.06971903540262463,0.10880584448395783,"[-0.02956803937360175, 0.7630381880774657]",2.987829079911542,1.7511567051364275e-07,2.8613671652556007e-06,"[1.8668380000153821, 4.108820159807702]",12.587333587640845
8287.0,24.0,0.4832654276594799,0.5871876811788442,0.4016966848134075,0.22030289664917235,0.2676827419795533,"[-0.2406270496350572, 1.044020419261872]",-1.9676906549834658,0.013220046651593906,0.03680413878506098,"[-3.5241620589166054, -0.41121925105032653]",7.516024661192347
8288.0,24.0,0.40576451289610643,0.522437972118025,0.35231623772747017,0.1706504394657964,0.21966681892746653,"[-0.1516751951467739, 0.8563076706017143]",-2.323667499324172,0.0014145474073811895,0.005484867806828962,"[-3.7506039125620183, -0.896731086086326]",8.87575604686621
8289.0,24.0,0.4051076633953569,0.5219114447247577,0.31764025709771077,0.1702181858290004,0.21929681245684152,"[-0.13628760907335868, 0.7715681232687802]",-2.5235223624883054,0.000631828008150041,0.002799415188967838,"[-3.9707531948353183, -1.0762915301412925]",9.639145391830837
8290.0,24.0,0.13138287537585258,0.2263047254517147,0.6580517045210226,0.034745012406984674,0.059874224378743186,"[0.047173658161621335, 1.2689297508804238]",-1.6680358582014518,0.0002549285343261451,0.0013114337184121877,"[-2.5619544469021527, -0.7741172695007509]",6.371427650095029
8291.0,24.0,0.5640300555818644,0.6506287410103407,0.20286203785123014,0.27857800207210603,0.3213496390265383,"[-0.16409247678667455, 0.5698165524891348]",-2.4903799053796183,0.007562696274801741,0.022854929812033062,"[-4.317809930095801, -0.6629498806634355]",9.51255053082943
8292.0,24.0,0.5887770561041383,0.6704361832203807,0.2590462031900252,0.29776729583991335,0.3390399797779166,"[-0.22856905142070993, 0.7466614578007603]",-2.6298327314533445,0.007274639022169255,0.022097931416066998,"[-4.550239258803983, -0.7094262041027062]",10.045221089175858
8293.0,24.0,0.2816957354624053,0.40772287662817386,0.4065306822158355,0.10151543252398927,0.1469321646026766,"[-0.08004078372523654, 0.8931021481569075]",-2.340392298122736,0.0001244593178240667,0.0007219217971233567,"[-3.5358259789061974, -1.1449586173392743]",8.93964007249042
8294.0,24.0,0.37904305567271157,0.4988721448706391,0.3834467994298078,0.15462450782498802,0.20347023172126238,"[-0.14454934233555444, 0.9114429411951701]",-2.1062461960287635,0.002259703884125155,0.008175484385402153,"[-3.4580637816890896, -0.7544286103684377]",8.045267843195493
8295.0,24.0,0.314544315315596,0.4404148912287819,0.37686564636526043,0.11858233881512849,0.16601195410209782,"[-0.09639545992642745, 0.8501267526569483]",-2.2100819413090536,0.00048697022829674976,0.0022563912379687722,"[-3.4520259660589394, -0.9681379165591675]",8.441891174339233
8296.0,24.0,0.051732007821825764,0.09881949918209315,0.7666426432311648,0.009152471343610214,0.01748323083784186,"[0.19012089310867497, 1.3431643933536548]",-2.7706286104473685,2.231578144478128e-12,3.1879687778258974e-10,"[-3.544269461959697, -1.99698775893504]",10.583021731788673
8297.0,24.0,0.26011391260175304,0.38523301597572046,0.4686160671388315,0.09070304823977117,0.13433508329349994,"[-0.07431129299740502, 1.011543427275068]",-2.0992504361440343,0.00029563759209500276,0.001484124458308247,"[-3.2361251873931853, -0.9623756848948832]",8.018546008803366
8298.0,24.0,0.812478093981969,0.8465077036694822,0.20332602825638912,0.5174484607616961,0.5391377266440688,"[-0.4123418757740833, 0.8189939322868616]",-2.7556561389410135,0.08270744470984104,0.17646137126059536,"[-5.868278872514056, 0.3569665946320293]",10.525831103375737
8299.0,24.0,0.1973673830622367,0.3138656375313207,0.537603698482454,0.06150617464016624,0.09784628482368157,"[-0.025912128443937976, 1.101119525408846]",-2.957506649259366,9.551505235051108e-08,1.7303451512773747e-06,"[-4.044019418918919, -1.8709938795998131]",11.296843258962635
8300.0,24.0,0.49801200443544413,0.5990761511312933,0.33957606501995885,0.23055925837657676,0.27734783877851166,"[-0.21555450998159986, 0.8947066400215176]",-2.488578680000719,0.003139630775344091,0.010852508729153443,"[-4.139891400544615, -0.837265959456823]",9.505670356685242
8301.0,24.0,0.656100727512325,0.722100734660274,0.23890544708625178,0.3540829928081709,0.3897446260959504,"[-0.26637860274584363, 0.7441894969183471]",-2.816490516920265,0.011363372182093543,0.03254115745158517,"[-4.9972567819775, -0.6357242518630302]",10.758201310543386
8302.0,24.0,0.6614294410105921,0.7267452161198009,0.21772427641742884,0.3588053172040997,0.3942482333854518,"[-0.2473054936664282, 0.6827540465012859]",-1.2860575637809024,0.2228406456211518,0.3868069892006115,"[-3.353823916348161, 0.7817087887863563]",4.912378041034826
8303.0,24.0,0.10020247059747277,0.17896494123499335,0.5108470570156192,0.02378598513150668,0.04247497344911907,"[0.06793112802552254, 0.9537629860057157]",-2.2987568728026067,1.7944808972927198e-07,2.9083969161956564e-06,"[-3.1619655054784266, -1.4355482401267867]",8.780604462552052
8304.0,24.0,0.5275880772217098,0.6231845939306754,0.25057167330246116,0.2513986072247216,0.2969611052616141,"[-0.17761407486726594, 0.6787574214721883]",-2.0395125112967136,0.016706361440576117,0.04504276473598306,"[-3.709881124107259, -0.3691438984861686]",7.790363944095288
8305.0,24.0,0.8622827693645922,0.8861193807055722,0.14586861135505574,0.5851943544958669,0.6013094476940679,"[-0.37793189240556696, 0.6696691151156784]",-0.7351179018085308,0.6893842894719162,0.8207932961923041,"[-4.339916189778732, 2.86968038616167]",2.8079435478760852
8306.0,24.0,0.11164609286222887,0.19645626053533147,0.5381111209387355,0.027614358229461074,0.04860827007474225,"[0.059304225852789716, 1.0169180160246811]",-1.4563382593084455,0.0008671886183490567,0.0036658779373108605,"[-2.313401617957875, -0.5992749006590159]",5.562802386786854
8307.0,24.0,0.32003216929676737,0.44483702922785473,0.3978030313719691,0.12143958517481991,0.16880676282293564,"[-0.1056190294360368, 0.9012250921799749]",-2.6885627424538554,4.776717494857492e-05,0.00031951287591020015,"[-3.9844575652080767, -1.3926679196996339]",10.269553206581602
8308.0,24.0,0.18007878533346613,0.29181459298892587,0.511409900575539,0.054142892977273996,0.08772341700789694,"[-0.009101787186274857, 1.031921588337353]",-1.9000082894632326,0.0001620204361441877,0.0008957821944035865,"[-2.8872998183045637, -0.9127167606219014]",7.257497068407605
8309.0,24.0,0.07929077698856231,0.145541073767552,0.5279518807619825,0.017010925058835263,0.031224164939124933,"[0.09435497220821171, 0.9615487893157533]",-2.664261508298158,5.022456820065952e-10,2.325211490771274e-08,"[-3.504004127324521, -1.8245188892717954]",10.176729329642894
8310.0,24.0,0.5248163909822763,0.620790620986842,0.30332951235260813,0.2491759273635087,0.294778099329834,"[-0.21258424888132882, 0.8192432735865451]",-1.6334708020073236,0.05051355467384653,0.11612311419275065,"[-3.270595706473599, 0.0036541024589518134]",6.239398860857958
8311.0,24.0,0.4647923205469926,0.5719113086587826,0.3614925142475108,0.20799826658359843,0.25593486721249964,"[-0.20122579429348092, 0.9242108227885024]",-2.644655959180915,0.0011113049273313205,0.004486459880335776,"[-4.234315165104018, -1.0549967532578113]",10.10184164834593
8312.0,24.0,0.8256364775548168,0.8562917211728033,0.1815045724187618,0.5344088755391505,0.5542510636166258,"[-0.39108224337146946, 0.7540913882089931]",-2.2753463078763687,0.15490134827775104,0.2914967035712289,"[-5.41054144358665, 0.8598488278339134]",8.691182691466024
8313.0,24.0,0.39246877145934966,0.5106281179538767,0.3520109447954494,0.16260212884831438,0.2115287223212103,"[-0.14207527353852928, 0.8460971631294281]",-2.1860228496531118,0.0019884676501278433,0.007337519004161783,"[-3.571726672691596, -0.8003190266146274]",8.349992213618973
8314.0,24.0,0.1843654637606379,0.29721983517755585,0.5379457949975398,0.0560501835032537,0.0903452345313567,"[-0.013885779638738938, 1.0897773696338184]",-2.192958945536848,2.215649685816318e-05,0.00016596626860047325,"[-3.2061955247411342, -1.1797223663325618]",8.376486148314717
8315.0,24.0,0.1680952933429911,0.27630993567287826,0.4900820742119854,0.049268264805414956,0.08096674577718152,"[0.0015699441443209339, 0.9785942042796498]",-2.2859078213837343,6.213755080843038e-06,5.705927530618033e-05,"[-3.277347171332237, -1.2944684714352312]",8.73152470141552
8316.0,24.0,0.06808223569750506,0.12680617563327445,0.5364767273095806,0.013678957972333664,0.025472919873991924,"[0.1100161054752068, 0.9629373491439545]",-2.5058859989952107,1.0039347594441425e-09,4.062795753580571e-08,"[-3.3098834562864443, -1.701888541703977]",9.571779445556642
8317.0,24.0,0.8362537431596719,0.8646130512403557,0.18925560505227157,0.5483974875714258,0.5669949209795553,"[-0.4287999175367362, 0.8073111276412793]",-1.0753365555795806,0.509815892538214,0.6864358321505507,"[-4.272943776661647, 2.122270665502486]",4.10748307938967
8318.0,24.0,0.41493983477320734,0.5296653494679695,0.43422101607999847,0.1761323256817101,0.22485934594881923,"[-0.19490578633458505, 1.063347818494582]",-2.7154244358192585,0.0003416660479601326,0.001680600334284961,"[-4.201443786623365, -1.2294050850151523]",10.372157317275747
8319.0,24.0,0.34130475880295885,0.4648661928670102,0.3685298427947136,0.13313988576346866,0.18134007867538637,"[-0.11241880673421822, 0.8494784923236455]",-2.1966416367003863,0.000840682016524016,0.003569775017087117,"[-3.4860354154230295, -0.9072478579777432]",8.390552992376108
8320.0,24.0,0.37670589755974204,0.4967113628161156,0.3321942879496919,0.15332700387784468,0.2021716823283817,"[-0.12378926454678679, 0.7881778404461706]",-2.374459389910137,0.0007100239540815644,0.0030857190529403056,"[-3.7490300265785166, -0.9998887532417575]",9.069766777803945
8321.0,24.0,0.7600295415646886,0.8055427043610902,0.20257992452239254,0.4560257842094275,0.48333416450389777,"[-0.33008131748824404, 0.7352411665330292]",-1.7151600457821576,0.1846637444437641,0.33399121802091536,"[-4.249326926458259, 0.8190068348939437]",6.551428787518846
8322.0,24.0,0.5298678768431901,0.6250680557829883,0.2771963984199415,0.25295720857081627,0.29843936829968887,"[-0.19804576600256402, 0.752438562842447]",-1.9055413324652344,0.024759947071592712,0.06309874381139835,"[-3.569051463417508, -0.24203120151296065]",7.278631735866211
8323.0,24.0,0.12749709823245614,0.2203544732672937,0.5477810904289218,0.03343076943459127,0.05775292159275478,"[0.042987426523344086, 1.0525747543344994]",-2.307043341295822,8.421311018886815e-07,1.0866207766305568e-05,"[-3.225095780337477, -1.3889909022541673]",8.812256440667344
8324.0,24.0,0.905476599272425,0.9205853168936845,0.13221365427377837,0.6551362274032646,0.6660813162646356,"[-0.4479739217694363, 0.7124012303169931]",-3.1138877863449164,0.18077933173049499,0.3287494666857519,"[-7.674029298782256, 1.446253726092423]",11.894175202326554
8325.0,24.0,0.625874339897708,0.6982866672963383,0.26664863304283476,0.32802656711792255,0.3659785419144511,"[-0.2676766437768194, 0.8009739098624888]",-1.991478258264804,0.04566862574661261,0.10660276784923578,"[-3.944611351049365, -0.03834516548024358]",7.606886612709162
8326.0,24.0,0.18156554716868772,0.293605347944191,0.5813080344562779,0.054792164249899265,0.08864383231783658,"[-0.01193880041406048, 1.1745548693266161]",-1.9637099383905863,0.00010649306530691942,0.0006267985009235987,"[-2.956871747035787, -0.9705481297453855]",7.5008194438450335
8327.0,24.0,0.30374914252596424,0.43078874276835094,0.3971941456574683,0.11280149394522113,0.15997942695393721,"[-0.09373950473615295, 0.8881277960510896]",-2.0425175536693567,0.0009235319131404885,0.003857693872767287,"[-3.2509244271361837, -0.8341106802025298]",7.801842360442651
8328.0,24.0,0.4708939651161618,0.5768049462496874,0.4037989427484627,0.2119674914200792,0.2595732199609101,"[-0.2302726220945171, 1.0378705075914425]",-2.7676427170738043,0.0007838718435062033,0.003362498571677015,"[-4.382827055054502, -1.152458379093106]",10.571616459229917
8329.0,24.0,0.4826556104092704,0.5866726758347762,0.3135242438757602,0.21973258203431323,0.2671195988746818,"[-0.18718993567076375, 0.8142384234222841]",-1.4588926597049907,0.06304658100748593,0.14028892419693445,"[-2.997132594771775, 0.07934727536179365]",5.572559477580759
8330.0,24.0,0.6338605594935912,0.70421126485234,0.27213479283972497,0.33463856187519714,0.3718619422993634,"[-0.28069200316225074, 0.8249615888417007]",-1.7386818258361405,0.0819352094329824,0.17496307801192054,"[-3.697649330051393, 0.22028567837911206]",6.641275369100727
8331.0,24.0,0.4653656485929702,0.5723105829948916,0.405959814209634,0.20835129075974268,0.2562116216917642,"[-0.22646931701383377, 1.038388945433102]",-2.026678953434896,0.009039263812356186,0.02667236297537972,"[-3.5482717392042096, -0.5050861676655825]",7.741343363987349
8332.0,24.0,0.2643336727289157,0.38958184139625535,0.44098716736230953,0.09264138851099382,0.13655865051738475,"[-0.07299095458467936, 0.9549652893092984]",-1.8045287562713508,0.0016861040028872756,0.006374684320934879,"[-2.9306917629687197, -0.6783657495739817]",6.892792116289332
