"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"1946","0","burg","1","24.0481927710843","0.801101317219646","22.1776303385639","0.0660858733904457","0.247748226361758","0.179361701485554","17.5323004600609","0.0436511233047918","0.0979163824692503"
"1947","0","default","1","24","0.74340471834082","21.2929819488176","-0.259397472234233","0.27272533556281","0.206609456977611","-4.01724217932039","0.0301080788553474","0.0725355673878709"
"1948","0","burg","1","23.4823529411765","0.913461860139373","23.0663045019774","0.108660432403694","0.270934330785694","0.204655633584394","11.8251173941115","0.0309337899132096","0.0740929099717595"
"1949","0","burg","1","23.2093023255814","1.12035496334048","22.0607101343491","-0.0311497993367683","0.56958728162074","0.530458852677171","-34.1245391895605","9.3915236227593e-05","0.00277922153737332"
"1950","0","yule-walker","1","26.6133333333333","1.04720718835202","21.3250025028654","-0.0918770001049622","0.335770764408645","0.275386288445795","-14.3533674863083","0.0111044705180544","0.0334472003555855"
"1951","0","yule-walker","1","27.3424657534247","1.10639375077255","22.6891220998042","0.240255729249058","0.368464453359346","0.311052130937468","5.14560098550155","0.00637346790693916","0.0227967831392689"
"1952","0","burg","1","21.9340659340659","1.09239840828891","21.8768474979483","0.106303430090227","0.417703325735978","0.364767264439248","11.3057151626394","0.00260968089681757","0.0126921569791581"
"1953","1","burg","1","23.4823529411765","1.30274651449437","22.985498967527","-0.0693085826885644","0.412952311491866","0.359584339809309","-21.1914941432907","0.00285369271125269","0.0134902682844033"
"1954","0","yule-walker","1","21.9340659340659","1.27136220353412","20.3244681604513","0.191773325213928","0.466772061643848","0.418296794520561","6.74907776199539","0.000990927445372103","0.00742548194602005"
"1955","0","yule-walker","1","24.0481927710843","0.741549410983112","23.7887055256072","-0.31290374371685","0.278180058082953","0.212560063363222","-3.47777573336464","0.0277151758746934","0.067614481275173"
"1956","0","yule-walker","1","22.4269662921348","0.894785151204604","0.600109855129077","0.128541279689732","0.266909269658148","0.200264657808889","9.82204043643936","0.0328651038200689","0.0778056435134207"
"1957","0","yule-walker","1","25.9220779220779","0.658219036786656","23.5288503542584","0.0651159068461714","0.172086541659701","0.0968216818105826","16.9656257111171","0.125266333705607","0.239061146653218"
"1958","0","burg","1","22.6818181818182","1.13936401306157","20.7181417483995","-0.123178918204963","0.336565859035932","0.276253664402835","-11.1847537592188","0.010959127679337","0.0332094778161727"
"1959","0","burg","1","22.4269662921348","1.25599864987665","22.3114978169458","-0.109550241905784","0.550681929680094","0.509834832378284","-11.424915842521","0.000150692880887537","0.00317133761379962"
"1960","1","yule-walker","1","24.95","0.602414246967032","22.4000279256005","0.0102948234102222","0.190188294758108","0.116569048827027","94.9533977793938","0.0982255679874912","0.194199617476281"
"1961","0","yule-walker","1","22.4269662921348","1.2664855056805","0.0882868549115335","0.268904822771166","0.387742665991962","0.332082908354868","5.49751407943916","0.00453183361954967","0.0181491134142958"
"1962","0","burg","1","22.4269662921348","0.985618691736137","0.535566709732826","0.257380565933963","0.383340051405052","0.327280056078239","4.56057114345193","0.00490346597595048","0.019114659700619"
"1963","0","yule-walker","1","26.2631578947368","0.760249059762845","22.797115150072","0.118891558998717","0.176954531498117","0.102132216179764","10.5637073162464","0.117398381464064","0.226113985870693"
"1964","0","default","1","24","0.800175675086199","21.1048359495381","0.124384826724501","0.275614145818165","0.20976088634709","8.85901758985793","0.0288183803510311","0.0699195177873086"
"1965","1","burg","1","23.4823529411765","1.33192038907689","22.5810174046716","-0.315286304757597","0.578389574802186","0.540061354329657","-3.99623305124507","7.48212144179305e-05","0.00260265982107607"
"1966","0","burg","1","23.4823529411765","1.06773467006068","21.6136806011544","-0.190130875389103","0.344884176053733","0.285328192058617","-6.87627754655036","0.00953891517023653","0.0300627644823086"
"1967","1","burg","1","22.1777777777778","1.05538999663185","21.0497440903612","-0.160227835545088","0.444202013597041","0.393674923924045","-7.03705244449336","0.00156345958544901","0.00939260054459652"
"1968","0","burg","1","22.1777777777778","1.03978959714805","2.26826072986739","0.20609525012776","0.351514747355633","0.292561542569782","6.17107774549802","0.00852905952768646","0.027745801976859"
"1969","1","yule-walker","1","23.2093023255814","0.741752032380597","22.4207384969853","0.221480129660309","0.213061429903416","0.141521559894635","5.22475122180391","0.0716719383850046","0.148604475191799"
"1970","0","burg","1","22.9425287356322","1.12972452289413","21.1299891729965","0.244081683061026","0.413484828810025","0.360165267792755","5.18093152779171","0.00282534673798074","0.0134084984287781"
"1971","0","yule-walker","1","21.9340659340659","0.766855767152679","20.9157624314552","0.14264783980781","0.263422593622257","0.196461011224281","7.32533913577884","0.0346260000970768","0.0812244900236378"
"1972","1","burg","1","25.9220779220779","1.57267197483321","22.8866455079469","0.0366614882334437","0.535431049558009","0.493197508608737","40.7367982187285","0.000217546441145466","0.00361575033584827"
"1973","0","burg","1","22.4269662921348","1.66337054795269","0.48437218621817","0.134312739997058","0.759580115231761","0.737723762071012","10.3454747389118","1.55122298561849e-07","0.000759389081339545"
"1974","0","burg","1","22.4269662921348","0.842326480335279","21.362989203458","-0.216450086036679","0.317351769450521","0.255292839400569","-4.88240047962225","0.0150026043929865","0.042106664027467"
"1975","0","burg","1","27.7222222222222","0.799799846945239","20.5137047704441","-0.0109437747989545","0.145259061551651","0.0675553398745281","-135.57029274772","0.177901478913371","0.320948004534315"
"1976","0","burg","1","21.4623655913979","1.15194882239574","20.8574060731259","0.136896666006787","0.429917616458778","0.378091945227758","9.15930998344501","0.00206687317592225","0.01099657410051"
"1977","0","yule-walker","1","27.3424657534247","1.04050857744043","22.7721137372037","-0.0886955108920654","0.290758163874217","0.226281633317327","-14.7800244896597","0.0228421931777159","0.057901630361764"
"1978","0","burg","1","27.7222222222222","0.837449037082754","22.3523856976932","0.154307220325295","0.220215268275011","0.149325747209103","7.84166365583052","0.0648219365483493","0.136483553553814"
"1979","1","yule-walker","1","25.5897435897436","0.737273719579357","21.9510217717478","0.0286222280766634","0.205679529118964","0.133468577220688","40.1341146257276","0.0794242836622109","0.16232226376908"
"1980","0","yule-walker","1","26.972972972973","1.02567149511458","21.2733942954228","0.321013266647125","0.320386547487387","0.258603506349877","3.95099687727139","0.0142850457459958","0.0405249524709101"
"1981","0","yule-walker","1","24.95","0.815466392569921","21.1081033064194","0.184273449468675","0.276269948316666","0.210476307254545","5.99174828223","0.0285326868446329","0.0693213966098953"
"1982","1","yule-walker","1","22.6818181818182","0.858712965055459","21.8294509275543","-0.0475068001375069","0.327347066693049","0.26619680002878","-22.8477208440535","0.0127556162315102","0.0372318045286346"
"1983","0","burg","1","21.9340659340659","1.03005156497842","21.660982190761","-0.0222916625096537","0.401459107674548","0.347046299281325","-51.6954958709422","0.00353209271022337","0.0154928291779573"
"1984","0","burg","1","23.7619047619048","1.2969283868876","21.0679215967711","-0.0706327532536798","0.364347782290337","0.306561217044004","-21.5550493068143","0.00684565852383845","0.0239833145849448"
"1985","0","yule-walker","1","26.972972972973","1.0151308102799","22.3543040875578","0.00376676150832745","0.28435098821724","0.21929198714608","347.334461714055","0.0252174306423951","0.0626208856279988"
"1986","0","burg","1","24.95","0.916360859075542","21.6877696653409","0.119778517509661","0.312206086667346","0.249679367273469","9.68941266594346","0.0162945214430528","0.0446792471704217"
"1987","0","yule-walker","1","26.972972972973","1.20565256979404","23.4596560276974","-0.1094515963073","0.361395762730541","0.303340832069681","-12.4346328815983","0.00720360273513398","0.0247310932263083"
"1988","1","burg","1","23.4823529411765","0.670238806546749","19.6057374933332","0.323496948145172","0.119259260830067","0.0391919209055274","4.332034676766","0.247359696194088","0.420822892470378"
"1989","1","burg","1","23.4823529411765","1.26506636338657","22.7089926614612","0.0562202654870888","0.37777532680082","0.321209447419076","26.3830286329697","0.0054127692233259","0.0203947596960283"
"1990","0","yule-walker","1","24.95","1.10110541181585","22.405628923635","0.130280523165246","0.280763116131306","0.215377944870515","11.3170398265473","0.0266435112537442","0.0653988985118905"
"1991","0","yule-walker","1","22.1777777777778","1.21553632363845","2.12321172346616","-0.0479598031604564","0.582456502037613","0.544498002222851","-24.3548003318246","6.72541327928489e-05","0.00254591510716214"
"1992","1","burg","1","23.2093023255814","0.898622700913592","22.1530226354062","0.0949725808091501","0.267414579591406","0.200815905008806","13.1133008591877","0.0326167724699005","0.0774009788084967"
"1993","1","yule-walker","1","22.9425287356322","1.50189979763577","22.9052732554287","0.25956743995145","0.512752786823222","0.468457585625333","5.86567605527716","0.000367487864675442","0.00467541812564176"
"1994","0","burg","1","24.95","0.905294114905843","22.2873093459841","-0.0319246201493082","0.257921428229363","0.190459739886578","-43.1575352642129","0.0375793100368864","0.0866082277872468"
"1995","1","yule-walker","1","26.2631578947368","0.854693024014023","20.9092621256935","-0.000359630749236138","0.266045929561204","0.199322832248586","-3252.57607704651","0.0332933669257813","0.0786333654364225"
"1996","1","burg","1","23.4823529411765","0.952411686227049","22.082151397606","-0.403256694382134","0.399936817563117","0.345385619159764","-2.68771311515953","0.00363217521375292","0.0157509766424671"
"1997","1","yule-walker","1","23.7619047619048","0.842220881891102","20.8504002563175","0.177568281998485","0.177206832278859","0.102407453395119","7.97165005327662","0.117003120424825","0.225472829784439"
"1998","0","yule-walker","1","23.7619047619048","1.01189396271193","22.3839719535467","0.192859192099972","0.371209808410625","0.314047063720682","6.20465953331201","0.00607523867374349","0.0221159034355424"
"1999","1","burg","1","25.2658227848101","1.34233652099777","23.1587891656885","0.278724389975294","0.358568796460068","0.300256868865528","5.65849334543268","0.00756224797540184","0.0255649980103762"
"2000","0","burg","1","24.95","0.765296168006983","23.9002397533221","-0.192237879604201","0.263591244746151","0.196644994268528","-5.67778405576895","0.0345388899551672","0.0810772064675286"
"2001","1","burg","1","22.6818181818182","1.49206934248722","21.8508632763516","0.282569486784382","0.596014805635173","0.559288878874735","4.93355046012296","4.67756615648574e-05","0.00225935148619714"
"2002","1","yule-walker","1","24.641975308642","0.85152444702703","21.9691670742154","0.238392367750249","0.229429960843474","0.159378139101972","5.54302332010067","0.0568765583913706","0.122157556682497"
"2003","0","yule-walker","1","24.3414634146341","1.62065258556903","22.476665946525","0.160333199757132","0.554353856970457","0.513840571240499","9.77173075901441","0.000137686599354092","0.00305970220786871"
"2004","1","default","1","24","1.00779409811671","21.7641761526654","0.120765613384948","0.306279398464838","0.243213889234368","10.8258716062794","0.0179073166038126","0.047829371270867"
"2005","0","yule-walker","1","25.2658227848101","1.31195568460281","22.4701813117371","-0.456210387992989","0.616087503620867","0.5811863675864","-2.58017119727377","2.67026728688613e-05","0.00192105560207635"
"2006","0","burg","1","27.7222222222222","1.0592973700407","20.7526103482574","0.169306837468627","0.415069797441969","0.361894324482148","6.8455260335996","0.00274248658297838","0.0131437165656259"
"2007","1","burg","1","21.2340425531915","1.0850900118194","0.355406912947043","-0.0247129694559552","0.406307574670924","0.352335536004644","-49.5686508113886","0.00322980712155396","0.0145947000522095"
"2008","0","yule-walker","1","27.7222222222222","1.21942736058613","23.6443772058622","0.00849311250374757","0.306204855542723","0.24313256968297","174.169161948082","0.0179284942829496","0.0478632424139664"
"2009","1","yule-walker","1","23.4823529411765","1.5825333291083","21.383367620256","-0.0595985454893129","0.427507185732143","0.375462384435066","-29.272954753651","0.00216506250683579","0.0113235486759194"
"2010","0","yule-walker","1","22.6818181818182","0.900660510623761","21.6191532342997","0.104728784810395","0.238989943649267","0.169807211253746","12.5292705442589","0.0495786108012389","0.109035871566393"
"2011","1","burg","1","22.6818181818182","0.787609767246485","21.552261514734","0.218652560000476","0.273067437007176","0.206982658553283","4.96151549218908","0.0299526573952964","0.0722621408812941"
"2012","0","burg","1","24.0481927710843","1.07805530029989","21.9715202558045","0.0745366016225363","0.362852490675456","0.304929989827771","17.1307188638406","0.00702489580700749","0.0243245017101531"
"2013","0","yule-walker","1","25.9220779220779","1.57755426661037","21.9660733354095","-0.127755149428164","0.469393124474423","0.42115613579028","-12.6483104792454","0.00093864550615852","0.00724700894631814"
"2014","0","burg","1","24.95","1.15269781085156","20.195270263579","0.185427371096224","0.479805204418231","0.432514768456253","6.37607646344899","0.000754789815658574","0.0064677790544865"
"2015","1","yule-walker","1","26.2631578947368","1.15074234735631","22.860269145996","0.101905315322109","0.398946095736876","0.344304831712956","12.3609588125202","0.0036986875714764","0.0159220300106604"
"2016","1","burg","1","21.9340659340659","0.659234271600685","21.4242167326275","0.300226415678151","0.166204026242526","0.0904043922645742","3.79685624880385","0.135412180160974","0.25530049565335"
"2017","0","burg","1","22.1777777777778","1.04198825446981","21.0910857755313","0.235872131617468","0.392171758696918","0.336914645851183","5.04461417581525","0.00418398020809063","0.0172109428551651"
"2018","1","yule-walker","1","22.4269662921348","1.28962041680293","1.81385491852188","-0.0282328157076356","0.505105901254459","0.460115528641228","-46.7153214370174","0.000436149146695097","0.00499026483632834"
"2019","0","burg","1","23.4823529411765","1.49849203698643","22.0836845220155","0.0630636939918109","0.623507774353431","0.589281208385561","21.8708998526634","2.1543493976206e-05","0.0017658601619841"
"2020","0","burg","1","20.5773195876289","0.835730994478338","0.504343098188694","-0.188905142400486","0.289362055743113","0.224758606265214","-5.79351247533163","0.0233416912658282","0.0589777769499452"
"2021","0","burg","1","24.0481927710843","0.946283631440775","21.063329361157","-0.124577331732321","0.234316000954418","0.164708364677547","-11.2541234493934","0.0530328890041776","0.115263831784781"
"2022","1","burg","1","24.95","1.19748356120764","22.4386967091967","-0.0762749905493031","0.370181996275327","0.312925814118538","-19.0948723221911","0.00618537139411246","0.022322138701667"
"2023","0","yule-walker","1","26.2631578947368","1.03532798061757","25.327734042934","0.0263696653479944","0.334636805776846","0.27414924266565","46.9839522715016","0.0113147902480635","0.03392807200397"
"2024","1","yule-walker","1","23.7619047619048","1.18709521057602","22.1563459793236","0.395775946840717","0.370523828393005","0.313298721883278","3.53644969162397","0.00614854340381465","0.0222611998689886"
"2025","1","yule-walker","1","22.4269662921348","1.19053571492248","0.0187807664549995","0.02652141972942","0.442019882995768","0.391294417813565","48.8513602462073","0.0016323224728676","0.00964056503608813"
"2026","1","burg","1","24.3414634146341","1.15364847268637","21.8838369110606","0.252198671487827","0.538100031765257","0.496109125562099","4.45326954342111","0.000204186608748436","0.00355107145649454"
"2027","0","burg","1","22.6818181818182","1.16390863078367","20.9668479373526","-0.106300532633167","0.363191422494516","0.305299733630381","-12.9261678634261","0.00698389899242635","0.0242580722210016"
"2028","0","burg","1","24.0481927710843","1.00494400878719","21.4115041860879","0.125313433424658","0.360858145742051","0.30275434080951","9.47045676305941","0.00727059312069045","0.0248567286177451"
"2029","1","burg","1","25.9220779220779","0.553802761823601","21.5450546714018","-0.15778574635313","0.13382767184228","0.0550847329188505","-6.74944985400598","0.205895737576595","0.36210998518571"
"2030","1","burg","1","23.2093023255814","1.5544257871554","21.915326947637","-0.0656548233015241","0.529292438824226","0.486500842353701","-23.6161056405271","0.000251340758180785","0.00380819330576947"
"2031","0","burg","1","21.9340659340659","1.5103912018311","21.6996743363981","0.302373419413908","0.539181657632341","0.497289081053463","4.89132526572007","0.000198988203482298","0.0035235464306158"
"2032","0","burg","1","24.3414634146341","1.04140597850077","23.2299036001652","0.0404942358709261","0.396802443067537","0.341966301528222","29.2600620297543","0.00384640767680611","0.0163468239558271"
"2033","0","burg","1","24.641975308642","1.16656296213561","22.1406131696007","0.313732139957323","0.406977509550584","0.353066374055183","4.20528099445317","0.00318994215495749","0.0144788230140198"
"2034","1","yule-walker","1","24.95","1.01388235575609","20.9857037306949","-0.174101900487526","0.265596607250497","0.198832662455087","-8.17220641136898","0.0335182564738157","0.0790711405374279"
"2035","0","burg","1","21.695652173913","1.3878595352359","20.9277334108991","-0.0728224064869587","0.438995763221774","0.387995378060117","-20.550979781473","0.00173231773779425","0.00997304397118164"
"2036","0","burg","1","22.6818181818182","0.717970999997509","22.6283355760123","0.267122510530432","0.235216163180624","0.165690359833408","4.03324559790892","0.0523510876867244","0.114104375951884"
"2037","1","burg","1","23.7619047619048","1.0483623551905","22.5222739269116","-0.0454678389865945","0.299570718799711","0.235895329599685","-30.2338676507684","0.0199070646339004","0.0520310105433884"
"2038","1","yule-walker","1","23.2093023255814","1.29037484305773","22.150285934423","0.259002341153905","0.584363466286788","0.546578326858314","5.26732254777907","6.39515179079453e-05","0.00248217019591262"
"2039","0","yule-walker","1","25.9220779220779","1.14269939251041","20.6376607653081","-0.15532545590268","0.452280959835033","0.402488319820036","-7.8320030773914","0.00133087179925284","0.00860848511806494"
"2040","0","burg","1","23.2093023255814","1.30740041915454","21.3663911431878","0.216245576786922","0.419871413866895","0.367132451491158","6.64424350615698","0.00250476465834182","0.0123280476713571"
"2041","0","burg","1","23.2093023255814","1.05583690424016","20.3813346714578","0.228746454835922","0.336885373929663","0.276602226105087","5.56155219641966","0.0109012092979519","0.0330740573360191"
"2042","0","burg","1","24.95","1.30014526146047","21.5126153860014","-0.296221197000349","0.538858988664822","0.496937078543442","-4.31211600432551","0.000200526246469268","0.0035235464306158"
"2043","0","yule-walker","1","26.2631578947368","1.29626469374315","22.8911576714128","0.00518463935266756","0.445725414261147","0.395336815557615","271.015624619232","0.00151696173681126","0.00919928281874627"
"2044","0","yule-walker","1","25.9220779220779","1.23257118660463","22.4810131402666","0.103060586145034","0.359972103015957","0.30178774874468","13.9904973453255","0.00738223633427015","0.0250934488429919"
"2045","0","yule-walker","1","27.3424657534247","1.21933039249179","22.7891328031326","0.459576646388393","0.298796442820698","0.235050664895307","3.32556261648592","0.0201504716773673","0.0525299053111765"
"2046","0","yule-walker","1","27.7222222222222","0.832824995912993","22.253554206085","0.0130694831744092","0.162982014129706","0.0868894699596796","109.283870292932","0.141280652660335","0.264323017138138"
"2047","1","yule-walker","1","22.1777777777778","0.622398156211449","21.0516666678937","-0.0446949601238067","0.214458075615684","0.143045173398928","-21.1325891196082","0.0702850650754542","0.146153181691525"
"2048","0","default","1","24","0.996755454062753","19.8970709720564","0.0146581806478772","0.32500003774226","0.263636404809738","85.1459959322277","0.0132538250622891","0.0383280076989274"
"2049","1","yule-walker","1","23.4823529411765","1.1850479973563","22.0213820184828","-0.0602002110444551","0.376144590307002","0.319430462153093","-22.98982826187","0.00557087481134821","0.0207481370999933"
"2050","1","yule-walker","1","23.4823529411765","0.986628528487781","21.7429133834632","0.0458694415181258","0.414053524002155","0.360785662547806","24.9406185535183","0.0027953578563249","0.0133175695870648"
"2051","0","yule-walker","1","26.2631578947368","1.20609410106216","22.6818539454121","-0.0694376060572498","0.351738216580993","0.292805327179265","-20.4144159385488","0.0084967847480536","0.0277038954941428"
"2052","0","burg","1","22.9425287356322","0.974292222184847","0.0445899146556985","0.0754356343223815","0.33919620194233","0.279123129391633","16.0811864986151","0.010490539789308","0.0321894439684198"
"2053","0","yule-walker","1","25.2658227848101","0.687875978851087","22.2305118317302","0.0066749569662279","0.289449518187624","0.224854019841045","146.101169669771","0.0233101098944558","0.0589234324935688"
"2054","0","burg","1","26.972972972973","0.73815067558853","20.5720245391704","-0.0185427998087737","0.304637471383164","0.241422696054361","-50.9007987960017","0.0183790950183014","0.0487439574235334"
"2055","0","yule-walker","1","27.7222222222222","1.11964107845765","22.3523502345905","0.374067045466217","0.361304276114276","0.303241028488301","3.37734359900129","0.00721496276090605","0.024732850741989"
"2056","1","burg","1","21.9340659340659","1.05332075826808","21.7812312818197","-0.0946611688061323","0.374230228050813","0.317342066964523","-13.1308851280511","0.00576182927837965","0.0212927911248324"
"2057","0","yule-walker","1","26.2631578947368","1.30089797586492","22.0862830391941","0.127957197142444","0.463261365636507","0.414466944330735","10.4087508939113","0.00106510255252612","0.00766260829155482"
"2058","1","burg","1","23.4823529411765","0.997106637628626","21.9662462984202","0.303259274985857","0.373674988023763","0.316736350571378","3.84815044928234","0.00581831606109562","0.0214223713589677"
"2059","0","yule-walker","1","25.5897435897436","1.08649635704655","21.1796490939003","0.145708814179114","0.304612966828293","0.241395963812683","9.53106375551348","0.0183862207401568","0.0487439574235334"
"2060","0","burg","1","25.2658227848101","1.15906804622096","22.7615142017393","0.310485480540336","0.32234907014551","0.260744440158738","4.62789387150616","0.0138377800896431","0.0396044078123729"
"2061","1","burg","1","23.4823529411765","1.01762738424576","21.377615938519","0.0985295304643718","0.359451933348503","0.301220290925639","12.4461266248412","0.00744850256766605","0.0252567059783613"
"2062","0","burg","1","25.5897435897436","1.40450077123543","20.8072092764846","0.0772831386264387","0.544561360497889","0.503157847815879","17.4145928283531","0.000174875354614579","0.00337438673038791"
"2063","0","yule-walker","1","24.641975308642","1.4738180054927","22.3850766475568","0.157654572041211","0.523503671363291","0.480185823305408","9.25688581422206","0.000287511451132039","0.00410730644474341"
"2064","0","yule-walker","1","24.641975308642","1.22759197157789","22.8039744677039","0.0647803021177559","0.435926440548145","0.384647026052522","20.4665472687943","0.00183947196201184","0.010281945774926"
"2065","0","burg","1","23.7619047619048","1.42324897270301","20.9676082020496","0.164266295582293","0.513891743572325","0.469700083897082","8.616519148079","0.000358148364874578","0.00460286864619081"
"2066","1","yule-walker","1","24.3414634146341","1.10683374887299","23.3351403282259","0.0526409013363294","0.357447187672546","0.299033295642778","25.1757414819808","0.00770898350222549","0.0258885454368053"
"2067","1","burg","1","21.0105263157895","1.2020553123081","20.9399321340926","0.0225900319498365","0.446488206480206","0.396168952523861","55.6318658966569","0.00149415504565442","0.00912344338203199"
"2068","1","yule-walker","1","24.641975308642","1.00154408040693","23.2059035704129","0.381911454755505","0.453208841922418","0.403500554824456","2.78290225525449","0.00130628011203437","0.00850728471436107"
"2069","0","yule-walker","1","27.7222222222222","1.16296877453394","22.1251522188803","0.327269987647978","0.556683801209898","0.516382328592616","3.24263796907082","0.000129971941970952","0.00292729599033676"
"2070","0","burg","1","21.9340659340659","1.02649753135448","0.815425283949484","0.251931555368871","0.383302710054499","0.327239320059454","5.22274477968506","0.00490673314514889","0.019114659700619"
"2071","0","burg","1","21.4623655913979","1.34139721692441","20.5892067559262","0.135323151250424","0.582900726602389","0.54498261083897","9.80327177297104","6.64712378124488e-05","0.00253707014551331"
"2072","0","yule-walker","1","25.9220779220779","0.785377585023121","22.6434113248538","0.0675460979281805","0.263876271465528","0.196955932507848","16.4823546870733","0.0343921233033012","0.0808085603930949"
"2073","1","yule-walker","1","24.641975308642","1.00399990588564","23.0842737675107","0.144468784361125","0.363584807189139","0.30572888056997","8.3448524475486","0.00693658842142775","0.0241451365012552"
"2074","0","burg","1","26.2631578947368","1.12942122739349","22.093312235561","0.0363718573159774","0.329261790766074","0.268285589926627","37.6293699997616","0.0123618513640997","0.0364012113194926"
"2075","0","burg","1","22.1777777777778","1.10462755961007","21.1574041486938","-0.150633876227376","0.337008330406366","0.276736360443308","-8.91055746305381","0.0108789952572526","0.0330267008416897"
"2076","0","burg","1","22.1777777777778","0.799906844958883","1.35120091539597","0.0955688087409969","0.305930851866636","0.242833656581785","11.0123906860434","0.0180065346663411","0.0480174257769096"
"2077","1","burg","1","24.3414634146341","1.51049371159943","22.867404803899","-0.216666687220835","0.659461079795545","0.628502996140594","-6.13876644261149","7.14223771602907e-06","0.00142872057535826"
"2078","1","yule-walker","1","26.6133333333333","1.17421699699651","23.3653334720611","-0.0828581902750215","0.355139372504762","0.296515679096104","-16.4542147528137","0.00801907872161634","0.0265884572997889"
"2079","0","yule-walker","1","26.2631578947368","1.63286468582494","23.112709712528","-0.268805144750673","0.680572460121119","0.651533592859403","-5.08387786190872","3.53261186891718e-06","0.00135362722027331"
"2080","0","yule-walker","1","25.5897435897436","1.35111187343426","22.444531851898","0.166249384852939","0.474965779168676","0.427235395456737","8.30926103278434","0.000835725627290951","0.00680558328412827"
"2081","1","burg","1","23.2093023255814","0.5511700849637","22.6813908844019","0.100701740074285","0.139186675050609","0.0609309182370281","10.5791147606508","0.192308637685144","0.342064456928396"
"2082","0","burg","1","22.9425287356322","1.22809138403827","21.5634040708039","0.0548085100657842","0.447507832224963","0.397281271518141","23.8351555514196","0.00146415610753403","0.00905817197845238"
"2083","0","yule-walker","1","26.6133333333333","0.974007372998522","22.8886768022724","0.258325538017802","0.286419486517058","0.221548530745882","4.83093830488673","0.0244271500159498","0.0610984242520005"
"2084","1","yule-walker","1","25.2658227848101","1.16749491648166","22.6798675015373","0.00264383946338391","0.420126180955796","0.367410379224504","491.164804797865","0.00249269137857411","0.0123132769369407"
"2085","0","yule-walker","1","25.9220779220779","1.21839915824211","22.7693435374555","-0.226187362276657","0.482652166938529","0.435620545751123","-5.45283544918233","0.000710573452589403","0.00623310046131055"
"2086","1","yule-walker","1","22.9425287356322","1.28608077695606","22.652315712215","-0.0310489412493883","0.480502288789388","0.433275224133878","-43.9286303712714","0.000743738088811452","0.00640049990371301"
"2087","0","yule-walker","1","26.972972972973","1.04780218556662","22.9517966553252","-0.0750145873894627","0.302073891831105","0.238626063815751","-17.4762371758561","0.0191383235712266","0.0504038018731277"
"2088","0","burg","1","24.3414634146341","0.947346676299523","21.2748692475102","0.173992484781326","0.358167429373163","0.299819013861633","6.46260650892659","0.00761446287744871","0.0257071670406776"
"2089","0","burg","1","21.4623655913979","0.883892494942087","21.2165231536772","0.119334523150483","0.362133748828289","0.304145907812679","8.63115883792521","0.00711255883121964","0.0245429911360236"
"2090","1","yule-walker","1","21.695652173913","1.05465899111343","21.0928288676211","-0.0241818982187854","0.313795166351488","0.251412908747078","-56.591325951531","0.0158851566545944","0.0438574175996532"
"2091","1","burg","1","24.641975308642","0.807549724076123","21.8481466002578","-0.0979938555072864","0.213895228670331","0.142431158549452","-12.9898831631733","0.0708410117226828","0.147156235402332"
"2092","0","burg","1","24.0481927710843","1.40458541998169","22.5209163666156","0.0307655965455069","0.473298177453246","0.425416193585359","47.534727894754","0.000865392311931057","0.00694536365915776"
"2093","0","burg","1","22.4269662921348","1.28499476601087","20.7018132804092","-0.0415685984749417","0.459605577172155","0.410478811460532","-31.8768763631851","0.00114767637124058","0.00800890698702428"
"2094","0","yule-walker","1","24.641975308642","0.927278248159033","23.2190094128714","-0.10846893382211","0.314113180465558","0.251759833235154","-10.9742546301954","0.0158043642195478","0.0437551611836872"
"2095","0","burg","1","22.6818181818182","0.73987532971516","20.4242063275768","0.150775601147606","0.251024419034906","0.182935729856261","6.83911005676654","0.0416048771264264","0.0940861083817874"
"2096","0","yule-walker","1","24.95","1.251638329154","23.3956559482072","0.114939050735834","0.411172059749709","0.357642246999683","12.021614421764","0.00295034295915109","0.013786487711375"
"2097","0","yule-walker","1","25.9220779220779","1.33937009019651","23.3487048895568","0.117108285258398","0.411077784446234","0.357539401214074","12.3943145533099","0.0029555431874817","0.0137868035241221"
"2098","0","yule-walker","1","24.3414634146341","0.998358561440999","23.1975428039287","-0.292740805720486","0.469807550715031","0.42160823714367","-3.61219298748857","0.000930612588497581","0.00721405107362466"
"2099","0","burg","1","26.972972972973","0.847237282375119","21.4396790546322","0.197093195266042","0.322148100797298","0.26052520086978","5.28746769053474","0.0138829893059833","0.0397110678088767"
"2100","0","yule-walker","1","24.641975308642","1.03487488395401","23.115370161767","0.0200040384894753","0.355341533253917","0.296736218095182","61.8714044654315","0.00799146865215461","0.0265232945640711"
"2101","1","burg","1","24.95","1.11538356960108","23.1535137485507","-0.148177030129079","0.352703796849132","0.29385868747178","-9.20667084783643","0.00835860217082418","0.027333558439582"
"2102","0","burg","1","26.972972972973","1.10905829361157","22.0558569179743","0.24241440398337","0.410321485471744","0.356714347787357","4.92502083708351","0.00299756318092281","0.0139134727248992"
"2103","0","yule-walker","1","26.6133333333333","1.19742784996041","22.6676320807065","0.120788643658287","0.332465819302046","0.27178089378405","11.8243442172391","0.0117275850830242","0.0348931421690693"
"2104","0","yule-walker","1","25.2658227848101","0.893036866297576","22.5947093454133","0.0733662844193003","0.327424828806508","0.266281631425282","15.2258553203969","0.0127394048462806","0.0372170752155437"
