CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
8560,0.450893861148851,1.0,0.99988331207811,0.953059303743945,0.5608462717868321,0.1394280876871672,0.3525730585226132,0.48393773436523
8561,0.937654041103926,1.0,0.999999999982678,0.999957630766127,0.8360731773860187,0.8958190023175941,0.9914624461965728,0.893299253232877
8562,0.291625341958634,1.0,0.998187389695077,0.872009560015407,0.809254911423944,0.0876950551793048,0.2540207660776192,0.501154016557896
8563,0.374695319179212,0.682303761313899,0.974433651441173,0.835952188714413,0.1841179685186953,0.0509105139492201,0.1724374304943367,0.0965377357817771
8564,0.136408632838001,0.591395775284717,0.84991945075225,0.498540405675813,0.7514563056519787,0.0141969680068628,0.0699048950483988,0.0260992488019616
8565,0.767803998705469,1.0,0.999999996626499,0.997474982840242,0.7373663230289493,0.5030258037313936,0.8007084165504982,0.972602476858196
8566,0.713721709636671,1.0,0.99999999980409,0.995024441094938,0.3767982235289356,0.4072429105383859,0.7130546153056355,0.950242830064179
8567,0.875174268576814,1.0,0.999991992118381,0.99964235944841,0.8386464781532513,0.5951934679041991,0.8690961740956993,0.932837915872242
8568,0.937593810808903,1.0,1.0,0.99995750584319,0.0002279357313206,0.6515341069965925,0.9033318351471564,0.871514340720621
8569,0.899738496764367,1.0,1.0,0.999818385849512,0.966459138021048,0.6801551158403316,0.9187400560283216,0.872167589682991
8570,0.989293337958856,1.0,0.999999999999898,0.999999793788979,0.590055264960827,0.6197858348766028,0.8847513154872619,0.789806629303195
8571,0.388340063061762,1.0,0.998983363786228,0.92920351807947,0.569514298959661,0.1407488687443965,0.3550007620262212,0.438843158343174
8572,0.291955227404336,1.0,0.999025933422005,0.87244604347393,0.5741855599651048,0.0926670478050559,0.2643376072595582,0.422382781601621
8573,0.473783770260596,1.0,0.999790153592767,0.959863814649341,0.5159374433452859,0.189775231696073,0.4365242359086406,0.728544547924209
8574,0.839463188863405,1.0,0.999999999998781,0.999216279479308,0.443657672035211,0.5799294925501608,0.8588838078020193,0.887562648097927
8575,0.0362204133757237,0.0709541395803234,0.135131273168801,0.0141306636485278,0.8480998079921873,0.0006730082688934,0.009571973722159,0.0129485866270918
8576,0.640503944791617,1.0,0.9999999999998,0.989408940053232,0.9886478592520808,0.5083036262901393,0.8050454149499768,0.887098103522261
8577,0.740753550711993,1.0,0.998797553210364,0.996357329255559,0.7588235675282311,0.4258141020691532,0.7312348461267856,0.937281265984181
8578,0.929485317348905,1.0,1.0,0.999938303721524,0.6777801175138048,0.7412203667664082,0.9470525924918894,0.884191484185216
8579,0.619514390004358,1.0,0.999999998563162,0.987167270495902,1.49630601437023e-05,0.3307840537490955,0.6290565143162314,0.884446528652156
8580,0.442986865859861,1.0,0.989890352766084,0.949008689260608,0.9541728767389738,0.0640389674297154,0.2031438744092376,0.169607567777542
8581,0.288877041770813,1.0,0.993026170076013,0.868746812841048,0.8062027438844583,0.0771677739433541,0.2317635936987254,0.896280054743197
8582,0.491020918354778,1.0,0.998431380489688,0.964277859575534,0.8632350074399499,0.2250158273368574,0.4904270924796817,0.697625737951827
8583,0.74342839546457,1.0,0.999999999999986,0.996516592194991,0.2239737072837386,0.5529419078901624,0.8397060593574556,0.874207383467341
8584,0.698062844978176,1.0,0.999999999991511,0.994074237293399,0.9188042976665748,0.4177291499051671,0.7232500882241342,0.902629617172671
8585,0.897622614534322,1.0,0.999999999999997,0.999806311931393,0.9939798272545748,0.4975100522097823,0.7960979715397348,0.881742784050571
8586,0.663494678126033,1.0,0.999994444726092,0.991513262752505,0.3220368597828592,0.1749134899869653,0.4132519494585976,0.523631801171003
8587,0.73283338870876,1.0,0.999999991049614,0.996028077011895,0.841819363922324,0.4190797517387232,0.7246125983614959,0.927345412472271
8588,0.418283801328873,1.0,0.998824956495427,0.941551494792423,0.5449920005309874,0.10200498231504,0.2830126029419836,0.246507290327701
8589,0.474398895480256,1.0,0.999999989608644,0.960062887187721,0.7211322848109106,0.32304015226889,0.6198396144276388,0.944230737674464
8590,0.717782366787612,1.0,0.999999906163779,0.995251512008404,2.3524257771301293e-05,0.325491817388141,0.6230060241933963,0.848162933204131
8591,0.0266484632826847,0.324752839622234,0.447187645155736,0.0850660086711281,0.6068690939469371,0.0025413253881459,0.0221074091826249,0.0019747198810697
8592,0.732805307656346,1.0,0.999999036112591,0.996026686440026,0.7353144916476484,0.3727594178596274,0.6765259209013784,0.882626164529496
8593,0.572142005480967,1.0,0.999986532588702,0.980796378875717,0.920283383209431,0.2864622217861625,0.5742424340832075,0.844812276970702
8594,0.78746362969392,1.0,0.999989923953678,0.998097167389009,0.7341057662298979,0.4135797897249691,0.7191171224039099,0.795182067674947
8595,0.185501171941356,1.0,0.97349802404339,0.75417025987272,0.6923474013670445,0.0387769702713952,0.1419670009206387,0.0855212565574428
8596,0.800670912599825,1.0,0.999671158616743,0.998442183989928,0.7272137829582948,0.4523515281868646,0.7566715947656447,0.927345412472271
8597,0.85636779445261,1.0,0.999999960236534,0.999446647511892,0.7531913445378023,0.3223375305947688,0.6190929738602322,0.442816192629362
8598,0.879249027328161,1.0,1.0,0.999677393085982,0.5830819031086059,0.6106885038181644,0.8789573945164142,0.858982987305242
8599,0.555010006113212,1.0,0.999999992453119,0.977979625788082,0.3504402335307282,0.3342938430402278,0.6332510309611215,0.955836697951614
8600,0.771832146427704,1.0,0.999999996404365,0.997612822012242,0.3107459382968389,0.4498640175522702,0.7542419536678069,0.766866219018337
8601,0.56056798945723,1.0,0.999662143114416,0.978894979948918,6.284150844138026e-07,0.2211184274867047,0.4842605990442882,0.945223504209861
8602,0.753447589214918,1.0,0.99999985697603,0.996937314513171,0.4152008781543755,0.3821138285800896,0.6867462206662771,0.90561736037976
8603,0.574451397943443,1.0,0.999999999999226,0.981154992644454,0.6006156313340203,0.4091798146335738,0.7150190614493563,0.920981410189999
8604,0.829897808998991,1.0,0.999999999999509,0.999060040115725,0.5078457810317555,0.5285763835400097,0.8213132010545134,0.897209589906855
8605,0.627109562284926,1.0,0.999999615939603,0.988015895471254,0.682999346466499,0.2446220304766221,0.5184561891835274,0.55049905377752
8606,0.743504633950949,1.0,0.99930248169054,0.996497110538713,0.5334297417270852,0.4014052775206352,0.70684064391184,0.919563324045009
8607,0.888410397363493,1.0,0.999999886348981,0.999747293880002,0.6631513118210315,0.4405492345826158,0.7455257786093663,0.858010666277063
8608,0.473762779560437,1.0,0.999998853681879,0.959885553437734,0.2458861775238966,0.2571885561369124,0.5355517084903494,0.911968148244156
8609,0.972339125311628,1.0,0.999999999998685,0.999996397973872,0.3410698332984991,0.697534331492591,0.9274511841575068,0.866953199697397
8610,0.8202429280386,1.0,0.9999999999988,0.9988814839898,0.7828590671078473,0.3957641076099285,0.7009568405104413,0.895752684819599
8611,0.404537042814352,1.0,0.995580782030261,0.93557956058004,0.6974669011807383,0.0659737858425383,0.2074291603082264,0.109260050327365
8612,0.328084923572061,1.0,0.996030015746596,0.896670672498828,0.0084447852255896,0.0693502458723259,0.2150771736335982,0.106869137065728
8613,0.940270933823155,1.0,1.0,0.999962821552077,0.9561560808673484,0.6610486269915524,0.908609281792041,0.870107090400351
8614,0.543890056876792,1.0,0.999722599953385,0.975957489386307,0.6592718764120743,0.1571814950800829,0.3837808423993801,0.560672095438421
8615,0.930582439907284,1.0,0.999999999999932,0.999941189891095,0.8139982857062861,0.5645869134877985,0.8479888240999213,0.93165173553436
8616,0.733597103643088,1.0,0.99999981894887,0.996064842347436,0.3376706544542486,0.4297519479175822,0.7353482674856132,0.910300859682267
8617,0.935026906421613,1.0,0.999998043390078,0.999951942573774,0.7106511776082831,0.7115330165937795,0.9340989017562136,0.84428676110165
8618,0.830801571005522,1.0,0.999995271531518,0.999075590550087,0.0895507446299992,0.5580803904662442,0.843467997028571,0.910085771582675
8619,0.849412838227448,1.0,0.999999999999445,0.999358573922702,0.51072623609419,0.4848768108497008,0.7853644106812734,0.925152397393143
8620,0.327027616932071,1.0,0.999818192126675,0.896786782822107,0.6270154428917304,0.1303517052688754,0.3364997363931727,0.555306090705632
8621,0.385002421335427,1.0,0.999989498766477,0.927871772578859,0.6973863021589753,0.2135825982626121,0.4735463260898402,0.912304197223625
8622,0.471868197643583,1.0,0.999999999999996,0.959354200557083,0.1656487790064829,0.475098030826849,0.7770062884046007,0.955820621282925
8623,0.61771527126026,1.0,0.999999999838944,0.986959775824922,0.0001252782637147,0.3964954559379872,0.7017623280041151,0.943444371414145
8624,0.729050220948608,1.0,0.999999999991666,0.995842255833352,0.5885331057613167,0.5141749805535809,0.8099048201608547,0.82899713969621
8625,0.669813065032411,1.0,0.999891841756043,0.992027213715337,0.3956315527228354,0.1892116312613329,0.4358226208607403,0.721812373330527
8626,0.927023896137566,1.0,0.999999563918364,0.999931480342622,0.6246357998109591,0.723319783388787,0.9393940909032368,0.846379668834415
8627,0.459972356819662,1.0,0.998207583009865,0.955635021963737,0.74016017005528,0.2163588854154436,0.4771797505268185,0.836119314004866
8628,0.106917872686084,1.0,0.925636213891433,0.592602784869382,0.9366098084917002,0.057428751701616,0.1875615634299358,0.297934166274173
8629,0.825384918516018,1.0,0.999999999981953,0.998979281351436,0.8245478556103183,0.5142082133552518,0.8098257001136001,0.854084443058277
8630,0.635340576144796,1.0,0.999999999982834,0.988887199481831,0.9403699677380676,0.3680410167227163,0.6716964443465762,0.68463603368112
8631,0.690781167408267,1.0,0.999998426980708,0.993589928943128,0.838936159446045,0.5851460160235629,0.8623915299492131,0.831067129259985
8632,0.817773778749825,1.0,0.999999999999994,0.998832267150824,0.5341688418367092,0.5027016236231165,0.8004189382967567,0.938842492462116
8633,0.960634479707067,1.0,1.0,0.999989523801635,0.7809847633040514,0.6452140734640754,0.8998857755041716,0.937401908291262
8634,0.964730834008237,1.0,1.0,0.999992489476125,0.0010438200776431,0.7792545572141664,0.961508069529702,0.834786283437489
8635,0.671512296717811,1.0,0.999999999880587,0.992168624945636,0.2236025517368589,0.3423711943225869,0.6427792981288329,0.517061646619641
8636,0.557805772601881,1.0,0.999243233353355,0.97838805922672,0.5138913428196537,0.1685215427325538,0.4025497975790442,0.622664769346313
8637,0.745223632186613,1.0,0.999999999982747,0.996594854311729,0.9736387868332318,0.3855045635065344,0.690210055837506,0.873598811225096
8638,0.802772379826847,1.0,0.999999999996654,0.998500016297099,0.4066311389007323,0.4702866073418182,0.7726490883438865,0.897337225105653
8639,0.739437437494872,1.0,0.999999999999983,0.99633798449438,0.5429940274096385,0.4788773591641662,0.7803592060809792,0.940171184744876
8640,0.902236720861782,1.0,0.999999999999979,0.999831965748635,0.6379749167523308,0.5975793253041868,0.8705402430368899,0.924258560392583
8641,0.871265849182485,1.0,1.0,0.999606502410538,0.804227025429712,0.6342500890929597,0.8934554915209553,0.860924235062318
8642,0.444600204691682,1.0,0.9999998780125,0.951044118633972,0.4464993614572293,0.2972042898204315,0.5883956750732465,0.524871951625117
8643,0.947690846178168,1.0,0.999999989449769,0.999975171587743,0.836433723696779,0.7231631774038976,0.9392686048547632,0.853081881509704
8644,0.511777928946412,1.0,0.999749639793164,0.969393120278094,0.972526874937395,0.2233017197858753,0.4879071695817213,0.618410740332079
8645,0.210885936416284,1.0,0.996215405373089,0.793583191344839,7.976508035190122e-06,0.2365252594670986,0.506534914369789,0.489323097222135
8646,0.764306523717987,1.0,0.999999999999979,0.997350778908605,0.7478153211766714,0.4558464384246389,0.7598856664389332,0.880614260656264
8647,0.910924425283315,1.0,1.0,0.99987378480176,0.6864060555735034,0.6863780872139906,0.9219463161433514,0.855084194701518
8648,0.477900413643715,1.0,0.999755339694623,0.960994985376864,0.7945070865373578,0.1328830235686091,0.3413060834052412,0.564804793505343
8649,0.147613764430874,1.0,0.972004518316171,0.692492286013737,0.6208592737149702,0.0702621842289001,0.2170240216678181,0.280834392815538
8650,0.491122030381535,1.0,0.999990920276313,0.964497561034405,0.1709755006651178,0.1835881941189224,0.4270838035157885,0.699537887019834
8651,0.443860798193521,1.0,0.999898909566805,0.950785924608613,0.4106716664663469,0.1889670735487133,0.435493737799899,0.205345857189705
8652,0.668295221106921,1.0,0.99999999998416,0.991910454546579,0.4443768067593452,0.3968821579025618,0.7024653157576504,0.892321910929903
8653,0.290416694910906,1.0,0.998357826074016,0.871125690679375,0.2189043266378801,0.0829001005729995,0.2438523466455809,0.363003375642538
8654,0.225394990984682,1.0,0.905898982392282,0.786267238854044,0.5208568411610977,0.0599081543693405,0.1933095693261765,0.627240089795617
8655,0.91368728901851,1.0,0.999999999934649,0.999885422533833,0.6183451889781238,0.632682939656227,0.8924740730180749,0.857843125353001
8656,0.288532401639149,1.0,0.9998365169313,0.870006359395023,3.688492261966214e-05,0.2260338441877488,0.4914174542153992,0.912617106754291
8657,0.349886592497742,1.0,0.999450575681003,0.910141310669301,0.1606708947525085,0.113717534262142,0.3057395115309634,0.314676956381548
8658,0.97282003181483,1.0,0.999999999999992,0.999996583855962,0.8639779925058001,0.7086949316122781,0.9327531890179253,0.894652999062973
8659,0.413326879519253,1.0,0.999902924220528,0.939814124999822,0.9484986033031416,0.1339643582462041,0.3427380164484805,0.349314002009827
8660,0.90556195660814,1.0,0.999999999999998,0.999848940699403,0.7402766554310756,0.7456152136338181,0.948805752822606,0.872557079679517
8661,0.379662405406014,1.0,0.984778423633557,0.922652089805176,0.9936340147017192,0.056102894022271,0.1847040876444315,0.0849880183655857
8662,0.741300353441297,1.0,0.999999999989402,0.996422155768359,0.1710509768797725,0.4030122393013765,0.7086954421102396,0.906896218441939
8663,0.562273767419564,1.0,0.99999999899513,0.979210955432793,0.9445188315954248,0.4440579919861361,0.7488266957753266,0.813024866720666
8664,0.816004237860194,1.0,0.999999999999999,0.99879607441225,0.9128012647268526,0.5364441073672122,0.827418459279142,0.935407300125743
8665,0.666955575938601,1.0,0.999999320671404,0.99180107612662,0.6453609603408698,0.4049816104359465,0.7107419840361302,0.633393750015336
8666,0.828890808927208,1.0,0.99999999999991,0.999042421925899,0.8339329001473882,0.4830579741819106,0.7837955802532747,0.938786102625782
8667,0.511314486932263,1.0,0.999999901742585,0.969317748452813,4.8645602224173246e-06,0.247094421266115,0.5215644559558124,0.87416614729413
8668,0.875089399664765,1.0,1.0,0.999641666820197,4.961380938306448e-06,0.5694506844129423,0.8514121167389236,0.863296780212257
8669,0.562351428606658,1.0,0.999999856604397,0.979223811691393,0.0581943443170602,0.3170334919192562,0.6128529220565926,0.824637739668408
8670,0.4455291190895,1.0,0.999991267303331,0.951347246273391,0.5041192573179238,0.1898667614226112,0.4369155443603804,0.7254158274887
8671,0.734556287890469,1.0,0.999998315403517,0.996110623892582,0.7894274599466645,0.3824655772023363,0.6870917375517043,0.882817070753632
8672,0.150222240054024,1.0,0.952097958177673,0.691633373987133,0.8476237646609441,0.0464375430638963,0.1612748757554374,0.0949912996899183
8673,0.220944521145251,1.0,0.997997488094682,0.8058668684618,0.7100132353445885,0.1053798243541942,0.2897268676020783,0.430847377693551
8674,0.371785009318949,1.0,0.968791845398324,0.915768362927011,0.7266274919768332,0.1772999335285385,0.4167540100519945,0.807642111257456
8675,0.82418165390772,1.0,0.9999941687817,0.99895686594686,0.4518239276558806,0.4598713547734177,0.7633708596038173,0.948707848031503
8676,0.849230238484226,1.0,1.0,0.999356138718651,0.3942975496896014,0.5259453972066309,0.8192510595341319,0.903648328116483
8677,0.515755252960852,1.0,0.999999903515266,0.970303930009018,0.8968463814458553,0.2398242447237867,0.5113638526441233,0.19303045424398
8678,0.946297976863849,1.0,0.999999999998974,0.999973105761764,0.5797351825799586,0.6751901477050017,0.916224023215031,0.915307439570841
8679,0.925169933746424,1.0,1.0,0.999926016973502,6.748450830373898e-07,0.4876007940417048,0.7879590949282268,0.91508904256937
8680,0.232913310149331,1.0,0.996990378789567,0.81879313461233,0.9426256554664004,0.1247372735201867,0.3264525359982226,0.570350846926142
8681,0.166477320363752,1.0,0.989270976445394,0.729634586076638,0.5267889437294507,0.1873838775417974,0.4331410341903113,0.959656800463904
8682,0.454033718420616,1.0,0.999998792540776,0.954063203439787,0.4173479095834456,0.2784880110814282,0.5642161969886633,0.891552270453347
8683,0.860966744952306,1.0,0.999999999999321,0.999500042939174,0.5274298374199085,0.5825527179653314,0.8606725387171996,0.767218142295196
8684,0.218464167091854,1.0,0.972700148236432,0.796497879665378,0.5446870712310803,0.0385841831180704,0.1415391205343596,0.130817773356664
8685,0.896513536465163,1.0,0.999999999997352,0.999799768807795,0.2334822379331156,0.8075763707975285,0.9707742040982696,0.826051035190207
8686,0.904706302486949,1.0,0.999999983977583,0.999844690328832,0.5049873154991738,0.5368215503094187,0.8274774811580603,0.883212835014825
8687,0.638708417910003,1.0,0.99999999586435,0.989229635857158,0.9360680291514096,0.3748302544196114,0.6790632801489905,0.666120653701258
8688,0.414037551869063,1.0,0.999116518970778,0.939964266254669,0.5135506957834016,0.1598782599644878,0.3878402376044093,0.163505238777921
8689,0.196546250744696,1.0,0.993067763314572,0.774584308215926,0.7460433828255368,0.0589404612714405,0.1913349327510715,0.281712017959958
8690,0.802740664769783,1.0,0.999999999746964,0.998499250853019,1.9915542959214605e-07,0.6207782829998743,0.885392797215482,0.850378148841979
8691,0.453607530682039,1.0,0.997103358493868,0.953518299366004,0.8002918857807726,0.0969104562459314,0.2726502757958085,0.296442671960312
8692,0.424517296502982,1.0,0.9998105316178,0.944036577632167,0.34316203295419,0.1437346709456776,0.3605660749616697,0.667615523176666
8693,0.938307583272018,1.0,1.0,0.999958970313359,0.1453659320044699,0.722061093246428,0.9388588138546874,0.875262867074278
8694,0.416974135918819,1.0,0.999842965148932,0.941214129661021,0.1948159849323953,0.1212299705807773,0.3194630897766478,0.591845120432476
8695,0.98722251342026,1.0,1.0,0.9999996489523,0.6651378871847111,0.8639665505841848,0.985430075130348,0.902876632833973
8696,0.268388306368748,1.0,0.999499402787669,0.853453659322049,0.6481074135897795,0.119660641963468,0.3167923407283983,0.587292368631966
8697,0.733134612485893,1.0,0.995403069925199,0.995877808009814,0.3128419612035882,0.13504062379558,0.3448223916031527,0.504254241685144
8698,0.84373732985204,1.0,0.999742293003612,0.999276695752398,0.32836512607997,0.5306534429005545,0.8227959724525613,0.819259359578849
8699,0.399642317691345,1.0,0.999961975958311,0.934277342245507,0.5337468678651202,0.235732234083945,0.5058711605662091,0.834814549684471
8700,0.359251325713569,1.0,0.999899959067238,0.915262924358797,0.0199213798060695,0.4008987708208041,0.7065730428626689,0.858124064483646
8701,0.685955446440786,1.0,0.999999999958013,0.993253514150377,1.0497149298904772e-05,0.3834037696170038,0.6883320731710645,0.938521986917345
8702,0.443707613192876,1.0,0.999999327258497,0.950750076539835,0.4558860933054633,0.2758297185178904,0.5608462717868314,0.510339896189339
8703,0.822656539718463,1.0,0.999999999995473,0.998928170077286,0.9509676018670236,0.5482286497656983,0.8360731773860202,0.841455468375735
8704,0.662350289892802,1.0,0.999999616528931,0.991416849826177,0.0489178667274819,0.5132960486173133,0.8092549114239446,0.90147760251139
8705,0.212047019255195,1.0,0.979120839111224,0.79055627899293,0.7096218406617233,0.0557823582326563,0.1841179685186958,0.0830831473253525
8706,0.825088171533046,1.0,0.999999999999986,0.998973806853318,0.8340722440268218,0.4470066732473862,0.7514563056519789,0.954283449160217
8707,0.760360296807895,1.0,0.999999218814444,0.9972054462695,0.349950678671868,0.4319964326868788,0.7373663230289498,0.899179981085166
8708,0.375390667742556,1.0,0.999261794415331,0.923245452550698,0.6457094802094647,0.1533626136007671,0.3767982235289356,0.546632807743348
8709,0.95613068686365,1.0,0.999999999999954,0.999985450418883,0.671167363015598,0.551463823451731,0.8386464781532518,0.839111789769957
8710,0.912537864647574,1.0,0.999999771900651,0.999880673249162,0.8144670810077286,0.7937772332163024,0.966459138021046,0.922418823281055
8711,0.800025552351668,1.0,0.999999995145889,0.998432694825596,0.6288152710250419,0.2987362036643667,0.5900552649608274,0.710546222630012
8712,0.611786126447251,1.0,0.999999994005491,0.986257968617444,1.4435768358467273e-08,0.2827039919358052,0.5695142989596628,0.590980939910732
8713,0.595924633570323,1.0,0.999999862106948,0.98423937217347,0.981422925252128,0.2861868999507276,0.5741855599651067,0.944077282204073
8714,0.298531362357012,1.0,0.999978901556648,0.877551042662124,0.9913559174853652,0.2431639483080936,0.5159374433452865,0.892321910929903
8715,0.158145486711116,1.0,0.989669038894372,0.715953453084549,0.2181444308198999,0.1941290583995779,0.4436576720352099,0.922411198502939
8716,0.887482438594188,1.0,0.999999999730232,0.999740741354562,0.8046084478135205,0.564760929696734,0.8480998079921875,0.620559085478544
8717,0.987450561530777,1.0,1.0,0.999999667472359,0.7778848596049689,0.8799273385067435,0.988647859252082,0.871804456903852
8718,0.839470470102396,1.0,0.999999999999981,0.999216390958408,0.4820051468970495,0.4548836457409717,0.7588235675282307,0.92018535223917
8719,0.697859467095441,1.0,0.909589798161966,0.988827957386105,0.3446243622742346,0.373887753997858,0.6777801175138042,0.927214499079175
8720,0.989106290270622,1.0,0.999999999999863,0.999999782760703,0.6963394536023597,0.7592091813816432,0.9541728767389714,0.916947403915246
8721,0.869037699888495,1.0,1.0,0.999584949532483,0.3429753084739583,0.5095301723316338,0.8062027438844591,0.867539160555275
8722,0.594071574142962,1.0,0.999999989764828,0.98398962069414,0.9126369962018848,0.5863619958486597,0.8632350074399502,0.842016564011595
8723,0.135511268148705,1.0,0.953219885311185,0.664062676626666,3.9837850766000216e-06,0.0734116149221597,0.2239737072837395,0.208553916391921
8724,0.878034529224123,1.0,0.999999999999991,0.999667228437567,0.3787917372148259,0.680215198477296,0.9188042976665745,0.870067954587079
8725,0.933233674207046,1.0,0.999999999892482,0.999947783444897,0.3044803857661309,0.912511425500326,0.9939798272545732,0.814386607700883
8726,0.337019231219189,1.0,0.958039562215634,0.894202097662174,0.7497927593249926,0.1223555962353091,0.3220368597828597,0.699537887019834
8727,0.899589562359345,1.0,1.0,0.99981755333172,0.9435057281229086,0.5557659615818131,0.8418193639223218,0.929939041213411
8728,0.83024580929744,0.682303761313899,0.999976275801199,0.979896959786092,0.7495697841173748,0.2640346633562952,0.5449920005309884,0.0234019976032981
8729,0.765049735531753,1.0,0.999998113910563,0.997377477263798,0.8605847631438422,0.4155299091638549,0.7211322848109103,0.858562745513181
8730,0.723058340387099,1.0,0.999999999364146,0.995535198805298,0.5200186947369443,0.3120864525482189,0.6068690939469384,0.940982342449103
8731,0.649207316593108,1.0,0.999808476620453,0.99023505295947,0.9251178884897688,0.4298262745023664,0.7353144916476488,0.871110252907936
8732,0.97110374105977,1.0,1.0,0.999995889593926,0.5515211196705533,0.6830059084717888,0.9202833832094296,0.883708982709523
8733,0.798277152756587,1.0,0.999999999981051,0.998388750352616,0.8367624179666973,0.4285076141864263,0.7341057662298971,0.926258623425215
8734,0.750551267034663,1.0,0.999999998941504,0.99681967333891,3.054677164671116e-05,0.3875005373939293,0.6923474013670456,0.385122780640877
8735,0.799845256687743,1.0,0.999999999549249,0.998428202928575,0.7587121996391769,0.4214800930262276,0.7272137829582944,0.919563324045009
8736,0.868238664523451,1.0,0.999999999999988,0.999577025987997,0.6812226254064966,0.4486518202435269,0.7531913445378048,0.84428676110165
8737,0.771227508718904,1.0,0.999976704057986,0.997591876435221,0.5599959560172363,0.2930654367542074,0.5830819031086045,0.94174331329118
8738,0.104611139322628,0.682303761313899,0.955150531501582,0.497140858219022,0.8909778370989085,0.1382716953183151,0.3504402335307286,0.653844502972089
8739,0.307062974697645,1.0,0.931219617701064,0.868028124022513,0.7576485168005966,0.1163324586699117,0.3107459382968385,0.848162933204131
8740,0.569383983258117,1.0,0.999980430532185,0.98036214330903,0.964222600226858,0.1761205537510152,0.4152008781543758,0.917954618572019
8741,0.715340396514108,1.0,0.999999999049691,0.995115883240671,0.4162207481835135,0.30699217970916,0.6006156313340187,0.761901074674469
8742,0.659780776032601,1.0,0.99999919491308,0.991196724881541,0.3334999642677336,0.2371157599396185,0.5078457810317561,0.572241877008571
8743,0.658684472746317,1.0,0.999999964281272,0.991101597817207,0.9038811324866868,0.3784008110059501,0.6829993464664968,0.93234643307773
8744,0.523578707530429,1.0,0.99998633098508,0.971978576034133,0.6975733313167406,0.2555034147891645,0.5334297417270837,0.960869878018428
8745,0.473439513946748,1.0,0.999999994370549,0.959795417516316,0.0005541259182429,0.3603809140408573,0.6631513118210306,0.907766617503916
8746,0.194610307361006,1.0,0.992406006783597,0.771828770152585,0.7992604904442947,0.083826381958302,0.2458861775238966,0.667258768939275
8747,0.413421115109133,1.0,0.998904646813875,0.939689685234618,0.6231629631224946,0.1330163081551986,0.3410698332984991,0.732742119142813
8748,0.844104943750925,1.0,0.999999998325416,0.999285132341367,0.1779113372726964,0.4816642867184767,0.782859067107849,0.909890965194683
8749,0.659945608678468,1.0,0.999999999977483,0.991211014443676,0.2710508032783674,0.3921633758872699,0.6974669011807406,0.932837915872242
8750,0.943196859571061,1.0,1.0,0.999968095178631,0.8787292194281161,0.764368258418868,0.956156080867348,0.863296780212257
8751,0.655089554558499,1.0,0.999999999789098,0.99078415432103,0.6147328836167516,0.3567978788801431,0.6592718764120755,0.925251158540829
8752,0.772398726831717,1.0,0.999999999999994,0.99763176996684,0.1057000609174767,0.5192347970084414,0.8139982857062871,0.908224333771994
8753,0.582697071749056,1.0,0.999678491031134,0.982362200834434,0.8019489283111113,0.1309740240924458,0.3376706544542486,0.251016293557208
8754,0.781167155950564,1.0,0.999999962092501,0.99791155732856,0.5443265045093392,0.4050705179740242,0.7106511776082846,0.922886193577916
8755,0.0153920252520207,0.682303761313899,0.444961126045357,0.0970240006799903,0.3090242647014809,0.0202503786310266,0.0895507446299995,0.0253220372683752
8756,0.539331720647163,1.0,0.999999549616692,0.975128392740681,3.062389789199038e-06,0.2392744067990707,0.51072623609419,0.890154030902221
8757,0.847576959998731,1.0,0.999999999820321,0.999333796857945,0.590256204509711,0.3288115751524306,0.6270154428917308,0.860924235062318
8758,0.612798904877717,1.0,0.999999999873088,0.986379823957901,0.7991136228476466,0.3920587525748052,0.6973863021589746,0.968341596819798
8759,0.344661106895024,1.0,0.97123257198261,0.901544874073385,0.6257676723802426,0.0481308229890254,0.1656487790064835,0.150034681326103
8760,0.680566145976955,1.0,0.999999997714831,0.992862585748075,0.372504119191032,0.2973492145810522,0.5885331057613148,0.854084443058277
8761,0.418830165074224,1.0,0.999989109319345,0.941943930350746,0.1220785156152227,0.164246770190603,0.3956315527228359,0.560348955580793
8762,0.704943195940161,1.0,0.999998517549864,0.994506611840717,0.2991465737910697,0.3267941369024141,0.6246357998109586,0.590374471245739
8763,0.721258920635362,1.0,0.999696473692638,0.99542816961987,0.1222010370066107,0.435007973756804,0.7401601700552796,0.932837915872242
8764,0.940954952741907,1.0,0.999999997757402,0.999964103526066,0.8752419337891251,0.7170191390057121,0.9366098084916996,0.881956215565504
8765,0.851844227614572,1.0,0.99999999999992,0.999390392882524,0.932220250424261,0.5328988833706424,0.8245478556103184,0.928363547551674
8766,0.984572457560262,1.0,1.0,0.999999380855408,0.9728211742565588,0.7256099236421722,0.9403699677380664,0.88611183619242
8767,0.690412870643027,1.0,0.999999999981463,0.993564766275195,4.782689167248666e-05,0.5518644999374516,0.838936159446045,0.930879472854264
8768,0.547908273724642,1.0,0.999999969909709,0.97672165729412,0.5354246428442571,0.2561688771318733,0.5341688418367103,0.663577888831397
8769,0.858599686985836,1.0,0.999999999448404,0.999473029616702,0.9544956236565448,0.4798252938886308,0.7809847633040523,0.874700661129255
8770,0.31867248460321,1.0,0.994148404578993,0.890258120596899,0.5185432202114864,0.0734208878593805,0.2236025517368579,0.121140589889616
