"","pVal","phase","peak.shape","period"
"698",1.44210407109386e-09,4,8,24
"699",8.6074686432136e-11,2,12,24
"700",2.57911687523108e-10,24,14,24
"701",8.15674509313438e-12,2,10,24
"702",3.61836613597642e-09,22,18,24
"703",1.89974629452075e-09,2,10,24
"704",4.1837819471586e-07,2,12,24
"705",2.67779699569065e-09,2,12,24
"706",9.58457750966442e-09,2,12,24
"707",8.62732654081521e-12,2,10,24
"708",4.2109570598755e-09,2,14,24
"709",9.87932298928045e-08,24,12,24
"710",2.12937550413677e-10,2,12,24
"711",7.59898517808301e-09,24,14,24
"712",7.88573933574652e-09,24,14,24
"713",7.43697140062966e-08,2,10,24
"714",1.71120677372098e-09,4,10,24
"715",1.93395416131911e-10,2,12,24
"716",3.70375494948543e-12,4,10,24
"717",3.22316846515532e-10,2,12,24
"718",2.1711464165559e-09,4,12,24
"719",2.39045509305953e-08,2,12,24
"720",3.25679831510507e-11,2,12,24
"721",8.98474819237616e-10,2,10,24
"722",1.93395416131911e-10,2,12,24
"723",5.23944735266915e-10,2,12,24
"724",3.86790832263822e-10,2,10,24
"725",9.47880014230163e-11,4,10,24
"726",4.02304146814286e-12,2,12,24
"727",2.39045509305953e-08,2,12,24
"728",2.48533080704085e-10,4,10,24
"729",3.19648723519572e-11,2,12,24
"730",3.25230537063613e-10,24,14,24
"731",3.94989525963117e-12,2,12,24
"732",8.82138913433296e-10,2,14,24
"733",1.49652309264457e-09,24,16,24
"734",1.10486464837285e-10,2,14,24
"735",4.74759795623249e-15,2,12,24
"736",6.1232026339469e-11,2,14,24
"737",3.5653781139499e-07,2,12,24
"738",4.02304146814286e-12,2,12,24
"739",3.94989525963117e-12,2,12,24
"740",1.43013635995772e-09,2,12,24
"741",5.23944735266915e-10,2,12,24
"742",4.3698610998708e-09,2,10,24
"743",8.01418888102901e-12,2,12,24
"744",6.71380122476807e-10,2,12,24
"745",6.08532874538135e-10,2,14,24
"746",1.54338225162121e-10,2,10,24
"747",5.04539374701474e-10,2,12,24
"748",2.32173857499553e-14,2,12,24
"749",1.65574670225046e-07,2,12,24
"750",3.5515612284775e-09,4,10,24
"751",4.02304146814286e-12,2,12,24
"752",1.86362855545296e-10,2,14,24
"753",2.01152073407143e-12,2,10,24
"754",9.03123435965329e-09,2,14,24
"755",1.06468775206839e-10,2,10,24
"756",2.01414036743042e-09,2,10,24
"757",1.26905352475591e-08,2,12,24
"758",7.1713652791786e-08,2,10,24
"759",6.19802001844397e-10,2,10,24
"760",1.52093960591836e-06,22,16,24
"761",1.22355792434106e-12,2,12,24
"762",5.95148312308493e-12,2,14,24
"763",1.60162309130503e-10,2,10,24
"764",1.65855469750721e-11,2,10,24
"765",1.60162309130503e-10,2,10,24
"766",6.46966299841287e-10,24,12,24
"767",4.61424574218806e-08,2,12,24
"768",9.03123435965329e-09,2,14,24
"769",1.71537642339194e-10,4,10,24
"770",1.41423984937315e-07,2,10,24
"771",2.52269687350737e-10,2,10,24
"772",6.38634509143095e-10,4,8,24
"773",1.50008870735376e-11,4,8,24
"774",2.4042566643087e-11,2,14,24
"775",6.02890241275287e-09,2,12,24
"776",2.80988614846871e-12,2,14,24
"777",3.65208416995206e-08,2,14,24
"778",1.29867719214508e-08,2,10,24
"779",1.97143483393663e-09,2,12,24
"780",7.13058942769211e-09,24,16,24
"781",1.8826848679698e-08,2,10,24
"782",1.22355792434106e-12,2,12,24
"783",8.6074686432136e-11,2,12,24
"784",2.31682914924293e-11,2,10,24
"785",2.52269687350737e-10,2,10,24
"786",1.60162309130503e-10,2,14,24
"787",8.29568794252032e-09,2,12,24
"788",9.29995485659782e-11,24,14,24
"789",6.19802001844397e-10,2,14,24
"790",2.55012975912125e-08,2,12,24
"791",8.98474819237616e-10,2,10,24
"792",2.82937041054107e-09,2,12,24
"793",1.25130199687404e-08,2,12,24
"794",2.96006898409558e-08,2,14,24
"795",8.76686621068052e-11,2,12,24
"796",3.48698738795973e-09,24,14,24
"797",2.10547852993775e-09,2,12,24
"798",1.88112478377958e-07,2,12,24
"799",7.42347170972934e-09,2,10,24
"800",2.01414036743042e-09,2,14,24
"801",8.6074686432136e-11,2,12,24
"802",1.38942296946213e-09,24,14,24
"803",9.92540648037923e-08,4,10,24
"804",5.80966959774367e-09,2,12,24
"805",6.23873475911571e-11,2,14,24
"806",5.58805794053555e-08,24,14,24
"807",1.8826848679698e-08,2,14,24
"808",1.87695299531106e-08,2,8,24
"809",3.13617615528636e-11,2,12,24
"810",9.47880014230163e-11,24,14,24
"811",1.12656693223821e-12,4,10,24
"812",6.1232026339469e-11,2,14,24
"813",1.26972992148601e-12,2,12,24
"814",3.25230537063613e-10,4,10,24
"815",1.26972992148601e-12,2,12,24
"816",3.55605915854259e-11,24,14,24
"817",1.22355792434106e-12,2,12,24
"818",6.1232026339469e-11,2,14,24
"819",4.43199463945948e-09,2,12,24
"820",8.44807107574668e-11,2,12,24
"821",9.81688258249449e-14,2,12,24
"822",5.81358374143648e-08,24,16,24
"823",8.76686621068052e-11,2,12,24
"824",1.94089889952386e-09,2,10,24
"825",6.46979900945332e-11,2,14,24
"826",2.16955240044124e-10,2,12,24
"827",8.44807107574668e-11,2,12,24
"828",3.94286966787326e-09,24,16,24
"829",3.52477105306033e-08,2,12,24
"830",7.88573933574652e-09,24,14,24
"831",4.57405362520968e-10,2,12,24
"832",1.24241903696864e-10,2,12,24
"833",1.38898556634862e-07,2,10,24
"834",8.90488435790417e-10,4,12,24
"835",3.06615981346254e-09,4,8,24
"836",1.49652309264457e-09,24,16,24
"837",1.14419128997572e-11,24,14,24
"838",1.77578061423875e-09,2,12,24
"839",4.02304146814286e-12,2,12,24
"840",1.22355792434106e-12,2,12,24
"841",7.115323180831e-14,2,10,24
"842",2.4042566643087e-11,2,10,24
"843",3.89998144375909e-10,2,16,24
"844",5.36703054976153e-08,2,12,24
"845",2.01414036743042e-09,2,14,24
"846",1.00707018371521e-09,2,12,24
"847",1.23960400368879e-09,2,12,24
"848",2.03680811791514e-11,24,14,24
"849",2.16955240044124e-10,2,12,24
"850",1.26214225830132e-09,2,12,24
"851",1.66319569148605e-08,4,10,24
"852",3.05726530963924e-09,24,14,24
"853",1.36416073365373e-09,2,10,24
"854",1.26972992148601e-12,2,12,24
"855",5.44735601970712e-09,4,10,24
"856",1.25145256697617e-08,2,10,24
"857",3.19648723519572e-11,2,12,24
"858",1.10486464837285e-10,2,10,24
"859",8.86398927891897e-09,2,10,24
"860",1.54338225162121e-10,2,14,24
"861",1.60162309130503e-10,2,10,24
"862",5.91928600524827e-09,2,12,24
"863",2.77884593892426e-09,2,12,24
"864",2.91591958803357e-12,2,10,24
"865",1.65855469750721e-11,2,14,24
"866",2.20972929674571e-10,2,12,24
"867",4.15680278784733e-12,4,12,24
"868",9.89280020917517e-08,2,12,24
"869",9.19847944038761e-09,2,14,24
"870",3.56270487935249e-10,4,12,24
"871",1.77578061423875e-09,4,8,24
"872",2.4042566643087e-11,2,14,24
"873",1.04459930391615e-10,2,14,24
"874",1.62839915755254e-11,2,10,24
"875",1.00707018371521e-09,2,12,24
"876",4.02304146814286e-12,2,12,24
"877",6.21192467829935e-10,24,14,24
"878",9.03123435965329e-09,2,14,24
"879",3.6338133122953e-13,2,12,24
"880",8.82138913433296e-10,2,10,24
"881",3.19648723519572e-11,2,12,24
"882",5.23944735266915e-10,2,12,24
"883",3.25230537063613e-10,4,10,24
"884",2.31682914924293e-11,2,10,24
"885",1.69399561169875e-08,4,10,24
"886",9.83649071370924e-11,4,10,24
"887",6.44633693031065e-10,24,14,24
"888",6.34864960743005e-13,2,14,24
"889",5.23944735266915e-10,2,12,24
"890",5.84327433902884e-12,2,10,24
"891",4.3037343216068e-11,2,10,24
"892",4.13150503987785e-09,2,14,24
"893",1.24241903696864e-10,2,12,24
"894",1.24266540352043e-10,4,10,24
"895",4.93966149464022e-08,24,14,24
"896",4.82882271400272e-11,2,12,24
"897",8.76686621068052e-11,2,12,24
"898",1.63239577127334e-08,4,10,24
"899",6.21192467829935e-10,24,14,24
"900",6.16561348596509e-15,24,16,24
"901",3.25679831510507e-11,2,12,24
"902",2.61926943940314e-10,24,16,24
"903",2.86290286825114e-12,2,10,24
"904",1.93395416131911e-10,2,12,24
"905",1.36416073365373e-09,2,10,24
"906",1.38942296946213e-09,24,14,24
"907",1.54338225162121e-10,2,14,24
"908",1.48105915282767e-06,2,10,24
"909",1.22355792434106e-12,2,12,24
"910",3.86790832263822e-10,2,10,24
"911",5.33971559270561e-11,2,10,24
"912",1.38898556634862e-07,2,10,24
"913",2.16955240044124e-10,2,12,24
"914",1.66062712688618e-09,2,10,24
"915",8.76686621068052e-11,2,12,24
"916",9.04325966058675e-08,2,12,24
"917",1.21897716834659e-10,4,10,24
"918",3.200481371817e-09,4,8,24
"919",8.98474819237616e-10,2,14,24
"920",8.86840602298537e-13,2,14,24
"921",6.44633693031065e-10,4,10,24
"922",5.33647415549635e-10,2,12,24
"923",1.87695299531106e-08,2,12,24
"924",1.22906935786184e-07,24,14,24
"925",1.52373260341993e-09,24,16,24
"926",1.84845423400671e-08,2,10,24
"927",1.51504111087505e-09,4,10,24
"928",1.12656693223821e-12,4,10,24
"929",6.50461074127227e-10,4,8,24
"930",2.53222384113597e-10,24,14,24
"931",4.02304146814286e-12,2,12,24
"932",6.08532874538135e-10,4,10,24
"933",1.18385374282583e-09,2,12,24
"934",4.12037122486153e-08,2,14,24
"935",1.38942296946213e-09,24,14,24
"936",3.65693150503977e-10,2,14,24
"937",3.25679831510507e-11,2,12,24
"938",8.65803007628975e-10,2,10,24
"939",6.0947185522937e-10,4,10,24
"940",5.08455525766882e-08,2,12,24
"941",5.33647415549635e-10,2,12,24
"942",8.76686621068052e-11,2,12,24
"943",1.54338225162121e-10,2,14,24
"944",1.22355792434106e-12,2,12,24
"945",1.18385374282583e-09,24,14,24
"946",1.19029662461699e-11,2,12,24
"947",2.32173857499553e-14,2,12,24
"948",3.82215882681525e-08,2,14,24
"949",2.57911687523108e-10,24,14,24
"950",3.55605915854259e-11,4,10,24
"951",1.94089889952386e-09,2,10,24
"952",5.14365809247701e-10,24,16,24
"953",5.14242054984194e-10,2,12,24
"954",2.23731171772297e-14,2,12,24
"955",3.86790832263822e-10,2,14,24
"956",3.25230537063613e-10,24,14,24
"957",1.23960400368879e-09,2,12,24
"958",1.16865486780577e-11,2,12,24
"959",2.94046304477765e-10,2,12,24
"960",3.17713344214226e-11,2,12,24
"961",3.17713344214226e-11,2,12,24
"962",7.30416833990413e-08,2,14,24
"963",1.69399561169875e-08,24,14,24
"964",2.57121027492097e-10,2,10,24
"965",3.6338133122953e-13,2,12,24
"966",8.44807107574668e-11,2,12,24
"967",1.60162309130503e-10,2,10,24
"968",3.50909308542302e-08,4,10,24
"969",1.1661949686291e-11,4,10,24
"970",2.53222384113597e-10,4,10,24
"971",9.81688258249449e-14,2,12,24
"972",8.44807107574668e-11,2,12,24
"973",2.10547852993775e-09,2,12,24
"974",9.45990503404014e-14,2,12,24
"975",1.97751963347714e-09,2,10,24
"976",1.70020142283948e-07,2,12,24
"977",6.02890241275287e-09,2,12,24
"978",9.8875981673857e-10,2,12,24
"979",1.49652309264457e-09,24,16,24
"980",4.72995251702007e-14,2,14,24
"981",1.38942296946213e-09,2,10,24
"982",2.20972929674571e-10,2,12,24
"983",1.19029662461699e-11,2,12,24
"984",1.71120677372098e-09,22,16,24
"985",4.73940007115081e-11,24,12,24
"986",3.75390599062212e-08,2,14,24
"987",8.98474819237616e-10,2,14,24
"988",1.19029662461699e-11,2,12,24
"989",8.31360557569466e-12,2,10,24
"990",1.21706574907627e-09,2,12,24
"991",4.02304146814286e-12,2,12,24
"992",1.69399561169875e-08,4,10,24
"993",1.11761158810711e-07,4,8,24
"994",1.26905352475591e-08,2,12,24
"995",2.57911687523108e-10,24,14,24
"996",1.2924817161751e-07,2,14,24
"997",1.23960400368879e-09,2,12,24
"998",1.20047192576859e-12,2,12,24
"999",1.62615268531807e-10,2,12,24
"1000",9.47880014230163e-11,4,10,24
"1001",1.33360742043073e-10,4,12,24
"1002",2.17418604954616e-09,2,12,24
"1003",9.03123435965329e-09,2,10,24
"1004",1.35648894908801e-07,2,12,24
"1005",8.98474819237616e-10,2,14,24
"1006",2.16955240044124e-10,2,12,24
"1007",2.71929960739637e-11,2,12,24
"1008",1.14419128997572e-11,24,14,24
"1009",3.65208416995206e-08,2,10,24
"1010",3.75390599062212e-08,2,10,24
"1011",1.48469434194587e-08,4,8,24
"1012",1.19029662461699e-11,2,12,24
"1013",3.19317254571548e-10,2,10,24
"1014",2.53235399142101e-07,4,8,24
"1015",5.91928600524827e-09,2,12,24
"1016",8.6074686432136e-11,2,12,24
"1017",1.10708475125745e-09,24,14,24
"1018",3.25679831510507e-11,2,12,24
"1019",8.31597845743025e-09,2,12,24
"1020",2.36054290677582e-11,2,14,24
"1021",8.98474819237616e-10,2,10,24
"1022",8.28867350827976e-11,2,12,24
"1023",2.43472277996804e-08,2,12,24
"1024",4.3037343216068e-11,2,10,24
"1025",8.76686621068052e-11,2,12,24
"1026",2.31800921977771e-08,24,14,24
"1027",1.50722560318822e-09,24,14,24
"1028",2.20972929674571e-10,2,12,24
"1029",8.00331570363252e-16,2,12,24
"1030",3.32125425377236e-09,24,16,24
"1031",6.14981379174832e-10,4,8,24
"1032",3.72725711090592e-10,2,10,24
"1033",5.33647415549635e-10,2,12,24
"1034",3.55605915854259e-11,24,14,24
"1035",3.17713344214226e-11,2,14,24
"1036",5.74931843970486e-09,24,18,24
"1037",5.03800010652439e-08,2,14,24
"1038",2.532995059361e-09,24,16,24
"1039",1.23960400368879e-09,2,12,24
"1040",2.77884593892426e-09,2,12,24
"1041",2.57911687523108e-10,24,14,24
"1042",1.2119383814282e-11,2,12,24
"1043",7.00094234718861e-09,24,16,24
"1044",3.63387278062721e-12,4,10,24
"1045",4.43199463945948e-09,2,12,24
"1046",1.40365235329183e-09,2,12,24
"1047",3.06160131697345e-11,2,12,24
"1048",4.6281082089172e-07,2,14,24
"1049",1.62146537874099e-12,4,8,24
"1050",2.68257933947556e-13,2,14,24
"1051",4.5992397201938e-09,2,12,24
"1052",1.2459798243058e-08,2,12,24
"1053",8.76686621068052e-11,2,12,24
"1054",3.72725711090592e-10,2,14,24
"1055",4.1837819471586e-07,4,10,24
"1056",8.47046605825494e-12,2,10,24
"1057",6.66803710215367e-11,4,10,24
"1058",8.69674419818465e-09,2,10,24
"1059",7.88573933574652e-09,4,10,24
"1060",1.22355792434106e-12,2,12,24
"1061",1.29867719214508e-08,2,14,24
"1062",3.77363711834364e-12,4,10,24
"1063",5.33647415549635e-10,2,12,24
"1064",1.32228950472954e-08,2,10,24
"1065",3.75390599062212e-08,2,10,24
"1066",7.42347170972934e-09,4,10,24
"1067",1.21706574907627e-09,2,12,24
"1068",6.14981379174832e-10,24,16,24
"1069",8.98474819237616e-10,2,10,24
"1070",3.72725711090592e-10,2,14,24
"1071",1.22355792434106e-12,2,12,24
"1072",7.13058942769211e-09,4,8,24
"1073",4.73023895161475e-11,24,12,24
"1074",3.05660184193614e-06,2,12,24
"1075",1.5430974277431e-09,24,14,24
"1076",5.14242054984194e-10,2,12,24
"1077",1.50230063433168e-08,2,10,24
"1078",4.02304146814286e-12,2,12,24
"1079",4.21602169554515e-07,2,14,24
"1080",4.02304146814286e-12,2,12,24
"1081",2.82937041054107e-09,2,12,24
"1082",5.10060426851844e-07,4,10,24
"1083",3.31710939501442e-11,2,12,24
"1084",2.84577024749495e-08,4,10,24
"1085",6.02890241275287e-09,2,12,24
"1086",3.48698738795973e-09,4,10,24
"1087",1.72623789612213e-08,24,16,24
"1088",5.33647415549635e-10,2,12,24
"1089",4.14905357353083e-11,24,16,24
"1090",1.26905352475591e-08,2,12,24
"1091",8.00811545652513e-11,2,12,24
"1092",4.38343310534026e-11,2,10,24
"1093",2.4042566643087e-11,2,10,24
"1094",3.70110615141188e-13,2,12,24
"1095",3.87674905111948e-12,2,12,24
"1096",8.31360557569466e-12,2,10,24
"1097",3.48698738795973e-09,24,14,24
"1098",2.34558153205038e-07,2,14,24
"1099",7.14815258141726e-08,4,10,24
"1100",1.26905352475591e-08,2,12,24
"1101",3.25679831510507e-11,2,12,24
"1102",1.92380291949549e-09,2,14,24
"1103",1.02463261459435e-11,2,8,24
"1104",5.74310800308983e-09,24,14,24
"1105",2.59735438429017e-08,2,12,24
"1106",9.65764542800543e-11,24,14,24
"1107",3.13403972079482e-10,24,14,24
"1108",4.38343310534026e-11,2,14,24
"1109",1.4307054567842e-08,6,8,24
"1110",1.86362855545296e-10,24,12,24
"1111",2.80988614846871e-12,2,10,24
"1112",5.27287211906396e-08,2,12,24
"1113",2.4042566643087e-11,2,14,24
"1114",2.89534304071197e-08,24,16,24
"1115",1.54338225162121e-10,2,14,24
"1116",1.29212722520602e-08,2,12,24
"1117",3.6338133122953e-13,2,12,24
"1118",2.95964300262414e-09,24,14,24
"1119",5.00313735266944e-11,4,12,24
"1120",3.19648723519572e-11,2,12,24
"1121",1.30844501627166e-10,24,12,24
"1122",1.16865486780577e-11,2,12,24
"1123",1.95079607206771e-07,2,12,24
"1124",3.11936737955785e-11,24,16,24
"1125",1.23960400368879e-09,2,12,24
"1126",1.14862160061797e-08,2,10,24
"1127",2.41344789536774e-12,24,14,24
"1128",1.97309533508276e-09,2,14,24
"1129",1.31363626203692e-09,2,10,24
"1130",3.31710939501442e-11,2,12,24
"1131",1.2459798243058e-08,2,12,24
"1132",1.44210407109386e-09,4,8,24
"1133",5.70592478326174e-08,4,8,24
"1134",3.36209229534936e-11,24,14,24
"1135",5.23944735266915e-10,2,12,24
"1136",8.89996483040268e-09,24,12,24
"1137",6.13851882025746e-09,2,12,24
"1138",2.01414036743042e-09,2,14,24
"1139",4.23017841585304e-09,2,14,24
"1140",1.19029662461699e-11,2,12,24
"1141",2.90483479887184e-09,2,14,24
"1142",3.55605915854259e-11,24,14,24
"1143",5.24167557154372e-11,24,14,24
"1144",8.47046605825494e-12,2,10,24
"1145",2.80988614846871e-12,2,14,24
"1146",1.60162309130503e-10,2,14,24
"1147",3.19648723519572e-11,2,12,24
"1148",4.02304146814286e-12,2,12,24
"1149",3.46532603531443e-08,4,10,24
"1150",1.22355792434106e-12,2,12,24
"1151",3.49140353747818e-11,4,10,24
"1152",8.45988032405518e-08,4,10,24
"1153",1.44210407109386e-09,24,16,24
"1154",3.11936737955785e-11,2,12,24
"1155",1.00707018371521e-09,2,12,24
"1156",3.49922763406215e-13,2,12,24
"1157",1.45241739943592e-09,24,14,24
"1158",3.31710939501442e-11,2,12,24
"1159",5.03800010652439e-08,2,14,24
"1160",8.73997909201706e-10,24,12,24
"1161",3.22835749058402e-08,2,8,24
"1162",1.46931358186922e-09,4,8,24
"1163",1.1661949686291e-11,24,14,24
"1164",8.55603386860489e-10,24,16,24
"1165",4.5992397201938e-09,4,8,24
"1166",3.56270487935249e-10,24,12,24
"1167",1.16865486780577e-11,2,12,24
"1168",1.14419128997572e-11,4,10,24
"1169",7.2288069121451e-07,2,14,24
"1170",2.4042566643087e-11,2,14,24
"1171",1.19452749446375e-09,2,12,24
"1172",2.59735438429017e-08,2,12,24
"1173",1.14701311099455e-11,2,12,24
"1174",3.25230537063613e-10,24,14,24
"1175",9.40562391889788e-08,2,14,24
"1176",2.33364744906287e-09,2,10,24
"1177",3.31710939501442e-11,2,12,24
"1178",2.10547852993775e-09,4,8,24
"1179",3.61613506899527e-09,24,14,24
"1180",7.29464238569466e-10,4,8,24
"1181",7.71691125810603e-11,4,8,24
"1182",1.19029662461699e-11,2,12,24
"1183",3.31143819555679e-10,4,10,24
"1184",3.68565315442899e-08,2,14,24
"1185",1.27506487956063e-08,2,10,24
"1186",2.20972929674571e-10,2,12,24
"1187",1.60162309130503e-10,2,10,24
"1188",1.14701311099455e-11,2,12,24
"1189",6.02890241275287e-09,2,12,24
"1190",2.0507611013837e-09,2,10,24
"1191",4.14905357353083e-11,4,8,24
"1192",2.4042566643087e-11,2,14,24
"1193",7.71548713871551e-10,2,12,24
"1194",1.17029370629e-08,24,14,24
"1195",4.14905357353083e-11,24,16,24
"1196",2.27311539171005e-11,2,14,24
"1197",1.38301785784361e-11,2,10,24
"1198",1.38942296946213e-09,2,10,24
"1199",7.13058942769211e-09,24,16,24
"1200",2.57911687523108e-10,24,14,24
"1201",2.61972367633457e-10,2,10,24
"1202",2.1849305499354e-09,2,12,24
"1203",8.31597845743025e-09,4,8,24
"1204",6.35426688428451e-11,2,10,24
"1205",1.89879135838604e-10,2,12,24
"1206",1.19029662461699e-11,2,12,24
"1207",1.50008870735376e-11,24,16,24
"1208",2.39045509305953e-08,2,12,24
"1209",1.26972992148601e-12,2,12,24
"1210",3.42241354744195e-09,4,10,24
"1211",6.78244474544007e-08,2,12,24
"1212",3.55605915854259e-11,4,10,24
"1213",3.32125425377236e-09,4,8,24
"1214",3.06160131697345e-11,2,12,24
"1215",1.21706574907627e-09,2,12,24
"1216",5.03800010652439e-08,4,10,24
"1217",8.76686621068052e-11,2,12,24
"1218",8.82138913433296e-10,2,10,24
"1219",1.08771984295855e-10,24,16,24
"1220",1.47733154648650e-09,24,14,24
"1221",2.77884593892426e-09,2,12,24
"1222",1.94089889952386e-09,2,14,24
"1223",9.63839380826732e-14,2,12,24
"1224",8.46997805849377e-09,4,8,24
"1225",8.6074686432136e-11,2,12,24
"1226",9.89280020917517e-08,2,12,24
"1227",1.22355792434106e-12,2,12,24
"1228",1.26611192056798e-10,2,12,24
"1229",2.48533080704085e-10,24,14,24
"1230",3.62868089563679e-10,24,12,24
"1231",4.5992397201938e-09,24,16,24
"1232",9.83649071370924e-11,24,14,24
"1233",3.04735927614685e-10,2,12,24
"1234",1.23960400368879e-09,2,12,24
"1235",1.5430974277431e-09,4,10,24
"1236",6.50461074127227e-10,24,16,24
"1237",2.36054290677582e-11,2,10,24
"1238",3.42241354744195e-09,24,14,24
"1239",4.02304146814286e-12,2,12,24
"1240",3.62573280986183e-11,2,14,24
"1241",3.31710939501442e-11,2,12,24
"1242",2.45321033587639e-09,24,14,24
"1243",3.94989525963117e-12,2,12,24
"1244",3.5515612284775e-09,4,10,24
"1245",5.33647415549635e-10,2,12,24
"1246",4.02304146814286e-12,2,12,24
"1247",1.78135757040365e-06,2,12,24
"1248",3.94163339859764e-07,4,10,24
"1249",1.40990842122413e-07,4,10,24
"1250",2.66823707774818e-10,2,14,24
"1251",9.58457750966442e-09,4,8,24
"1252",9.03573443851339e-13,2,10,24
"1253",9.41342433984899e-09,2,12,24
"1254",3.42241354744195e-09,4,10,24
"1255",9.87932298928045e-08,24,12,24
"1256",1.08695593759823e-09,2,10,24
"1257",4.51561717982664e-09,2,12,24
"1258",1.21020232593586e-11,24,14,24
"1259",2.36054290677582e-11,2,14,24
"1260",6.50461074127227e-10,24,16,24
"1261",9.20306285404142e-13,2,14,24
"1262",1.5142618317793e-10,2,10,24
"1263",4.29040907987315e-09,2,14,24
"1264",9.45990503404014e-14,2,12,24
"1265",2.53796409721655e-07,2,14,24
"1266",3.17713344214226e-11,2,12,24
"1267",2.31682914924293e-11,2,14,24
"1268",5.08455525766882e-08,2,12,24
"1269",2.04106754464897e-11,4,10,24
"1270",3.5515612284775e-09,24,14,24
"1271",3.42674791641377e-11,4,10,24
"1272",4.29040907987315e-09,2,14,24
"1273",3.70375494948543e-12,24,14,24
"1274",1.23960400368879e-09,2,12,24
"1275",1.22529155542696e-06,4,8,24
"1276",2.58503099985827e-13,2,14,24
"1277",2.64457900945908e-08,2,12,24
"1278",1.21020232593586e-11,4,10,24
"1279",3.31710939501442e-11,2,12,24
