"","pVal","phase","peak.shape","period"
"7698",0.234251175126622,20,6,24
"7699",0.0512434206330114,20,16,24
"7700",0.418217606687953,20,12,24
"7701",0.0381681423501464,20,16,24
"7702",0.222197835627862,20,10,24
"7703",0.00583023744885566,20,10,24
"7704",0.0848945682938644,20,16,24
"7705",0.0154278510844618,20,16,24
"7706",0.101265993039302,20,16,24
"7707",0.485842817964061,20,16,24
"7708",0.0387872997980552,22,14,24
"7709",0.116452194228198,20,6,24
"7710",0.0377171035427882,20,16,24
"7711",0.0123847205662887,20,12,24
"7712",0.00117131296731525,22,8,24
"7713",0.205615429532987,22,8,24
"7714",0.0457660377039536,16,14,24
"7715",0.00270452151104488,22,10,24
"7716",0.0140173731918562,22,10,24
"7717",0.0571222549134015,20,16,24
"7718",0.0215054778675799,20,16,24
"7719",0.0481117985846194,20,16,24
"7720",0.00122021795491023,22,14,24
"7721",0.0444028371593538,22,10,24
"7722",0.194566814493401,20,16,24
"7723",0.00884677184718254,20,16,24
"7724",0.0177326680835497,20,12,24
"7725",0.509397649245421,20,10,24
"7726",0.0481117985846194,20,16,24
"7727",0.242921408982031,22,8,24
"7728",0.219120571174248,20,16,24
"7729",0.11529476958781,24,6,24
"7730",0.128487355204638,16,14,24
"7731",0.00611610528612589,22,8,24
"7732",0.0327823509902517,22,10,24
"7733",0.0970223637644165,20,16,24
"7734",0.00413879522727289,22,10,24
"7735",0.0186339960977894,22,10,24
"7736",0.0230412703592427,20,12,24
"7737",0.0921244865553296,16,10,24
"7738",0.108303063617703,20,16,24
"7739",0.0820754972664788,20,12,24
"7740",0.0122710648500464,22,14,24
"7741",0.202935355402665,20,16,24
"7742",0.0565586219450445,20,6,24
"7743",0.0137550688047629,22,14,24
"7744",0.132475968955649,20,12,24
"7745",0.321584486840772,20,16,24
"7746",0.17504046154712,20,16,24
"7747",0.0231417231666679,20,12,24
"7748",0.00449590044692883,22,8,24
"7749",0.109181153448362,20,16,24
"7750",0.597220099948257,20,12,24
"7751",0.0630615500549725,20,10,24
"7752",0.00585756638146354,20,12,24
"7753",0.0285414445740297,20,10,24
"7754",0.0469717267920024,22,10,24
"7755",0.142360495063061,20,16,24
"7756",0.0557913190248087,20,16,24
"7757",0.0643799081057471,20,16,24
"7758",0.00824998080561527,20,16,24
"7759",0.0200108625264109,20,12,24
"7760",0.0456669566033357,20,12,24
"7761",0.0331367174073698,20,10,24
"7762",0.0682954437918027,16,16,24
"7763",0.0790929013264334,22,8,24
"7764",0.00287081355992672,20,12,24
"7765",0.0470062805088277,22,10,24
"7766",0.0986722516288541,20,16,24
"7767",0.0179062977826367,20,10,24
"7768",0.0495311776954574,20,16,24
"7769",0.120555877186532,20,16,24
"7770",0.0511802703085164,16,16,24
"7771",0.0759980038820413,20,16,24
"7772",0.226736212946793,22,8,24
"7773",0.00167797084182229,20,16,24
"7774",0.00175675820800929,22,14,24
"7775",0.0711518689413067,22,10,24
"7776",0.0208537967200775,20,16,24
"7777",0.267445246283598,20,16,24
"7778",0.0258886018317231,20,10,24
"7779",0.0197835285639437,22,8,24
"7780",0.0765884548437277,22,8,24
"7781",0.0218313184413311,20,16,24
"7782",0.0215054778675799,20,16,24
"7783",0.0102639780731631,20,12,24
"7784",0.121414007857608,20,16,24
"7785",0.0668155616774918,22,8,24
"7786",0.127633669878109,20,12,24
"7787",0.0255022047894586,22,10,24
"7788",0.0339578261117584,20,16,24
"7789",0.118301248682162,20,12,24
"7790",0.0514259056097358,20,16,24
"7791",0.000556096279977708,20,16,24
"7792",0.0274896697332513,22,14,24
"7793",0.141368848004529,20,16,24
"7794",0.0294020689516414,20,16,24
"7795",0.0751224284182681,16,16,24
"7796",0.10326762419369,20,12,24
"7797",0.00365473197621311,20,12,24
"7798",0.0211796372938287,20,16,24
"7799",0.0507230841469957,22,8,24
"7800",0.575872982953989,20,16,24
"7801",0.102569775570397,20,16,24
"7802",0.121771167264685,20,16,24
"7803",0.0581178742660344,22,8,24
"7804",0.0456779709794682,20,12,24
"7805",0.0380048909457619,20,16,24
"7806",0.0813877130431316,20,16,24
"7807",0.0302250601172612,20,12,24
"7808",0.00315499136645554,22,8,24
"7809",0.0872233352955162,20,12,24
"7810",0.0128134264594515,20,16,24
"7811",0.0213384005541815,20,12,24
"7812",0.0166710395240359,20,16,24
"7813",0.0126303775100308,20,16,24
"7814",0.0252983579610798,20,12,24
"7815",0.0404359000197588,22,8,24
"7816",0.0266811032533145,22,8,24
"7817",0.318521735548514,20,16,24
"7818",0.0159355524862108,20,16,24
"7819",0.295537249714899,20,12,24
"7820",0.00993813749941193,20,12,24
"7821",0.00836487953852239,20,10,24
"7822",0.0277867210392188,20,12,24
"7823",0.172353882206547,20,16,24
"7824",0.0292295212101211,20,16,24
"7825",0.0605668759116422,20,16,24
"7826",0.0164999616112305,22,8,24
"7827",0.0182978491862937,20,16,24
"7828",0.0521972367871313,22,14,24
"7829",0.535820521999057,20,16,24
"7830",0.0114652329967429,22,10,24
"7831",0.0655647019805034,20,18,24
"7832",0.199656776924906,20,16,24
"7833",0.00276098959126044,20,16,24
"7834",0.000820411979547324,20,16,24
"7835",0.0992477351386431,20,16,24
"7836",0.318711276335158,22,8,24
"7837",0.0206716215792093,20,16,24
"7838",0.40844653725166,20,16,24
"7839",0.162007332358667,20,16,24
"7840",0.0477861850246744,20,12,24
"7841",0.0122642796111893,20,16,24
"7842",0.0411380452403616,22,14,24
"7843",0.0449752329643995,20,12,24
"7844",0.0849690518990168,20,12,24
"7845",0.00804843743007982,20,16,24
"7846",0.090786869522245,22,10,24
"7847",0.149398293915384,20,16,24
"7848",0.245977678870802,20,16,24
"7849",0.00957191708055816,20,12,24
"7850",0.023134680736336,20,16,24
"7851",0.0142688842279342,20,16,24
"7852",0.0779415151297013,20,10,24
"7853",0.0928692097311848,20,16,24
"7854",0.0520719844972954,20,10,24
"7855",0.103994355786653,20,16,24
"7856",0.0495697318750624,20,10,24
"7857",0.129644062729478,20,16,24
"7858",0.0455251046120889,20,10,24
"7859",0.00112358076682087,20,12,24
"7860",0.0169459576323229,20,12,24
"7861",0.161168325392342,20,12,24
"7862",0.00464610603324454,20,16,24
"7863",0.015172842006302,22,10,24
"7864",0.0102579144892085,22,10,24
"7865",0.249511423308435,20,16,24
"7866",0.0215054778675799,20,16,24
"7867",0.0266010529271653,22,8,24
"7868",0.0895906279386843,20,16,24
"7869",0.0544594223912133,20,12,24
"7870",0.0251158077471941,20,10,24
"7871",0.466226941194987,20,6,24
"7872",0.082492436692252,20,10,24
"7873",0.118128751950037,22,14,24
"7874",0.0200452088040818,20,16,24
"7875",0.320995599793365,20,16,24
"7876",0.133151818473713,20,16,24
"7877",0.0574669916225235,22,14,24
"7878",0.0704575901880036,22,14,24
"7879",0.132541804688955,20,16,24
"7880",0.10256603007043,20,10,24
"7881",0.216536192870838,22,8,24
"7882",0.00646451260004249,22,10,24
"7883",0.329944754750347,20,10,24
"7884",0.0360412180942149,16,16,24
"7885",0.0350333318319836,20,12,24
"7886",0.351632440497229,20,16,24
"7887",0.0279399835096746,20,16,24
"7888",0.198375280927424,20,10,24
"7889",0.00922058180378964,20,16,24
"7890",0.0958095842173613,20,16,24
"7891",0.136427143502534,22,14,24
"7892",0.0561729122814037,22,14,24
"7893",0.0342584782346012,20,12,24
"7894",0.138958025093007,20,16,24
"7895",0.00127265970547891,20,16,24
"7896",0.0292295212101211,20,16,24
"7897",0.0397441389470618,22,8,24
"7898",0.0390381024149829,20,16,24
"7899",0.0234129037521338,20,10,24
"7900",0.145847822068885,16,16,24
"7901",0.0288716044847187,20,16,24
"7902",0.0280347463837123,20,16,24
"7903",0.0520989336230589,20,16,24
"7904",0.0107117836928811,22,8,24
"7905",0.00189569321346272,22,10,24
"7906",0.0276163173332092,20,10,24
"7907",0.0399570534106858,20,16,24
"7908",0.227318282744996,20,10,24
"7909",0.0464842201511986,20,12,24
"7910",0.0469703460283457,20,12,24
"7911",0.0680358196208293,22,10,24
"7912",0.347629223892551,20,6,24
"7913",0.0969070014586276,20,16,24
"7914",0.0422732256449934,20,16,24
"7915",0.0167297590770448,20,12,24
"7916",0.145532454987122,22,14,24
"7917",0.023134680736336,20,16,24
"7918",0.00236704485668195,22,14,24
"7919",0.00776024105113667,20,12,24
"7920",0.194486663931103,20,16,24
"7921",0.00656396664004314,20,10,24
"7922",0.00686959654456658,22,8,24
"7923",0.137922135479283,16,16,24
"7924",0.296830347783595,20,16,24
"7925",0.0211796372938287,20,16,24
"7926",0.148743801508008,20,16,24
"7927",0.0133268413600876,22,8,24
"7928",0.0669462493052757,22,14,24
"7929",0.259270970478744,22,10,24
"7930",0.0933840251232509,20,16,24
"7931",0.0224296701461551,22,8,24
"7932",0.177874884494875,20,16,24
"7933",0.039108847633502,20,16,24
"7934",0.601724062514569,22,10,24
"7935",0.0172216244643121,22,8,24
"7936",0.271196484685465,20,16,24
"7937",0.0300026790867357,20,10,24
"7938",0.0201687917295112,22,14,24
"7939",0.0624863813967545,20,12,24
"7940",0.120717824390947,22,8,24
"7941",0.085448806111738,22,8,24
"7942",0.0690150841994212,20,16,24
"7943",0.0274896697332513,20,12,24
"7944",0.0918819687250279,20,16,24
"7945",0.0218140009016109,22,8,24
"7946",0.0802558483563435,22,8,24
"7947",0.017564475263568,20,16,24
"7948",0.08853290693503,20,16,24
"7949",0.0938568483167169,22,8,24
"7950",0.112345824562807,20,16,24
"7951",0.00747745155122198,20,10,24
"7952",0.0375805262416406,20,16,24
"7953",0.037154161698866,20,16,24
"7954",0.0981362631113388,20,16,24
"7955",0.0410225667142764,20,16,24
"7956",0.0305077597184568,22,10,24
"7957",0.109736760003125,20,16,24
"7958",0.0167984287972897,16,18,24
"7959",0.0491264660172209,22,14,24
"7960",0.00112522880492641,22,8,24
"7961",0.0217176171256422,20,6,24
"7962",0.0779597838983353,20,10,24
"7963",0.0274067825876809,22,8,24
"7964",0.0670215253230165,22,10,24
"7965",0.0283698294098234,16,16,24
"7966",0.306587242440215,22,8,24
"7967",0.0904081855035824,22,14,24
"7968",0.0439362935879264,16,16,24
"7969",0.0317976098536122,22,8,24
"7970",0.0102300203473807,22,10,24
"7971",0.0126267980100664,20,16,24
"7972",0.0633426115254961,20,16,24
"7973",0.0171613642159193,20,16,24
"7974",0.288676089213016,20,6,24
"7975",0.00405678226656732,22,8,24
"7976",0.0375805262416406,20,16,24
"7977",0.0206716215792093,20,10,24
"7978",0.00438513199000099,20,12,24
"7979",0.127986611340978,20,12,24
"7980",0.0878806152112211,20,16,24
"7981",0.450538358753467,22,8,24
"7982",0.183608170719064,20,16,24
"7983",0.0455251046120889,20,10,24
"7984",0.639120978618315,20,16,24
"7985",0.150186623232176,16,16,24
"7986",0.054395776565412,20,12,24
"7987",0.0300892130104188,20,16,24
"7988",9.64868626492729e-05,20,12,24
"7989",0.0234228614489898,20,12,24
"7990",0.0287024492803066,22,14,24
"7991",0.00459341047877506,22,10,24
"7992",0.0279399835096746,20,16,24
"7993",0.012270245961154,22,8,24
"7994",0.085964906393053,20,16,24
"7995",0.0242410895975127,20,12,24
"7996",0.232071896165716,22,8,24
"7997",0.00831000784670746,20,16,24
"7998",0.0270802917093769,20,16,24
"7999",0.0347396753151701,20,12,24
"8000",0.0414404471789819,22,14,24
"8001",0.0115320838135063,20,16,24
"8002",0.211025966804194,20,10,24
"8003",0.0810687513382604,22,8,24
"8004",0.0855101171285268,20,16,24
"8005",0.108134826032233,20,16,24
"8006",0.0399688709184771,20,16,24
"8007",0.0159025174581205,22,14,24
"8008",0.0400217250528218,20,12,24
"8009",0.0483152251682679,20,16,24
"8010",0.134510866905674,20,16,24
"8011",0.179521638559605,20,16,24
"8012",0.271210293857037,20,16,24
"8013",0.00881379143009304,20,16,24
"8014",0.115708755273449,20,12,24
"8015",0.260744518649789,20,12,24
"8016",0.0257130851407697,20,12,24
"8017",0.0683962477220656,20,16,24
"8018",0.00831000784670746,20,16,24
"8019",0.0110499838509558,20,12,24
"8020",0.0731913967451748,20,12,24
"8021",0.0505555951591376,22,14,24
"8022",0.000247248349892442,20,16,24
"8023",0.23056568678421,20,16,24
"8024",0.0882596113772889,20,10,24
"8025",0.0215054778675799,20,16,24
"8026",0.01244732856061,20,16,24
"8027",0.0280347463837123,20,10,24
"8028",0.0552326346664183,20,12,24
"8029",0.0190668267826918,20,16,24
"8030",0.0569832086502206,20,16,24
"8031",0.244351561472394,22,14,24
"8032",0.0108343007813212,22,10,24
"8033",0.0274896697332513,22,10,24
"8034",0.0665678700075723,20,10,24
"8035",0.0166710395240359,20,16,24
"8036",0.0136335681795758,20,16,24
"8037",0.135047275449085,20,12,24
"8038",0.0560457798429985,20,16,24
"8039",0.0873380471134002,20,16,24
"8040",0.0615338500714145,20,16,24
"8041",0.0752178354182912,20,12,24
"8042",0.00185265764894178,20,12,24
"8043",0.0544594223912133,20,12,24
"8044",0.0111229872356461,20,16,24
"8045",0.0589984481185501,22,8,24
"8046",0.076795316377794,20,12,24
"8047",0.0227063130880184,20,16,24
"8048",0.0200452088040818,20,16,24
"8049",0.0452790611282429,22,10,24
"8050",0.258752587134673,20,16,24
"8051",0.0624005240160824,20,16,24
"8052",0.0869622388233874,20,16,24
"8053",0.00959989176999076,22,14,24
"8054",0.0963149685385558,22,14,24
"8055",0.227556967099406,20,16,24
"8056",0.104143968994591,20,10,24
"8057",0.242281235779629,18,18,24
"8058",0.0283698294098234,20,16,24
"8059",0.239828236899032,20,16,24
"8060",0.0462834463333359,20,10,24
"8061",0.00637644996183682,20,16,24
"8062",0.192893485679998,20,16,24
"8063",0.0153927382672629,20,16,24
"8064",0.0519754694991973,20,16,24
"8065",0.0417329852776588,22,8,24
"8066",0.100707260655388,20,16,24
"8067",0.132640793976969,22,8,24
"8068",0.0652334357501378,20,16,24
"8069",0.000805647327774786,20,12,24
"8070",0.0124463657764757,22,14,24
"8071",0.0678754337423317,22,8,24
"8072",0.00578189526383191,20,12,24
"8073",0.0118981817123478,20,16,24
"8074",0.257015515300614,20,12,24
"8075",0.183034922223936,20,16,24
"8076",0.00917004586984192,22,14,24
"8077",0.0403171638056516,20,16,24
"8078",0.229645905051623,20,16,24
"8079",0.0093487588275459,16,16,24
"8080",0.00400945787642062,20,16,24
"8081",0.0756270888057079,20,16,24
"8082",0.27506726956429,20,16,24
"8083",0.513426037840014,22,10,24
"8084",0.0179606086720297,20,16,24
"8085",0.00662542499960795,22,14,24
"8086",0.17749777861827,20,16,24
"8087",0.130848350815118,20,12,24
"8088",0.00116363869038547,22,8,24
"8089",0.219900238262462,20,16,24
"8090",0.0484357273526875,22,8,24
"8091",0.0437098013203356,20,10,24
"8092",0.0788306705585884,20,16,24
"8093",0.0447816127109615,22,8,24
"8094",0.0618130221498886,16,16,24
"8095",0.0012165129537666,20,16,24
"8096",0.0257130851407697,20,16,24
"8097",0.0296008792178426,20,16,24
"8098",0.0427460848604632,22,8,24
"8099",0.00462228006785881,22,10,24
"8100",0.00576604190675317,20,10,24
"8101",0.17540560523324,20,16,24
"8102",0.0450966314899688,20,16,24
"8103",0.0167660900243149,22,8,24
"8104",0.0738423260037232,20,16,24
"8105",0.0523610488869416,20,12,24
"8106",0.0086145774351947,20,16,24
"8107",0.0569214951530453,20,12,24
"8108",0.218268114362753,20,16,24
"8109",0.120247574030007,20,16,24
"8110",0.0513215890251851,22,10,24
"8111",0.0120812306617686,20,16,24
"8112",0.116205006459508,22,14,24
"8113",0.0589725181022668,20,16,24
"8114",0.0117151327629271,20,16,24
"8115",0.094245898669686,22,8,24
"8116",0.00977707474752683,20,10,24
"8117",0.194864514511463,20,16,24
"8118",0.283405307080184,20,16,24
"8119",0.00521344918001937,22,10,24
"8120",0.00330375424192793,20,16,24
"8121",0.0594212840616276,22,14,24
"8122",0.0606808624914027,22,10,24
"8123",0.091573152530544,20,16,24
"8124",0.115290543804958,20,16,24
"8125",0.186136509449552,22,8,24
"8126",0.031857480646481,20,10,24
"8127",0.0690150841994212,20,16,24
"8128",0.342034680566767,20,12,24
"8129",0.0399902439333422,20,12,24
"8130",0.154615267357008,20,16,24
"8131",0.0154278154444453,20,16,24
"8132",0.00236534557413368,20,16,24
"8133",0.0127332044791595,22,10,24
"8134",0.077880795860706,22,14,24
"8135",0.318835862349273,22,14,24
"8136",0.0468197763729091,20,16,24
"8137",0.208231800775774,22,8,24
"8138",0.0921712455761957,20,16,24
"8139",0.0158677114754944,22,10,24
"8140",0.0505533791007896,20,12,24
"8141",0.0686424593665279,20,10,24
"8142",0.0224829995888335,20,16,24
"8143",0.017406526561861,20,16,24
"8144",0.159337542815744,20,16,24
"8145",0.399183954267159,22,14,24
"8146",0.224362433230236,20,10,24
"8147",0.0144140685839937,20,16,24
"8148",0.037154161698866,20,16,24
"8149",0.018131925521804,22,10,24
"8150",0.286170617252955,20,16,24
"8151",0.117372966721036,20,16,24
"8152",0.0743003573019199,20,12,24
"8153",0.0337314247232996,16,16,24
"8154",0.0381996134374786,22,14,24
"8155",0.0166145704786334,22,8,24
"8156",0.0298793247884374,20,16,24
"8157",0.00613553242502321,20,16,24
"8158",0.0218313184413311,20,16,24
"8159",0.0357643967942296,20,16,24
"8160",0.061561519919591,20,16,24
"8161",0.145749447155181,20,16,24
"8162",0.217980071653789,20,16,24
"8163",0.0263610301816997,20,16,24
"8164",0.0675188395791091,20,16,24
"8165",0.0827062717574801,16,16,24
"8166",0.00568709842445055,20,16,24
"8167",0.149531314507227,22,8,24
"8168",0.00596544749442974,20,12,24
"8169",0.444695766660898,20,10,24
"8170",0.0706613552302493,20,10,24
"8171",0.0199785267053429,22,14,24
"8172",0.0166200156934149,20,16,24
"8173",0.0791579126857856,20,16,24
"8174",0.152658112074008,20,16,24
"8175",0.156576463456981,20,16,24
"8176",0.0498608288608593,22,10,24
"8177",0.000892115376777105,20,12,24
"8178",0.177223195010787,20,16,24
"8179",0.0234725159695955,22,8,24
"8180",0.0419181257840411,20,16,24
"8181",0.108606029196821,16,16,24
"8182",0.0685121901482218,20,16,24
"8183",0.235624719991237,22,14,24
"8184",0.0441684446369673,20,12,24
"8185",0.0608620525783519,20,16,24
"8186",0.18291890917564,20,16,24
"8187",0.0520026131150869,20,12,24
"8188",0.0516882690303816,20,12,24
"8189",0.0563338064034077,20,16,24
"8190",0.101112025924265,22,10,24
"8191",0.135043714527007,20,16,24
"8192",0.0120952568214808,22,8,24
"8193",0.0201587613691346,20,12,24
"8194",0.0581178742660344,20,12,24
"8195",0.144385950853615,20,10,24
"8196",0.105282252051007,20,16,24
"8197",0.117206832680966,20,12,24
"8198",0.0919152347287084,22,14,24
"8199",0.169056193789658,20,12,24
"8200",0.0186052593534764,20,16,24
"8201",0.0910220579518708,20,16,24
"8202",0.000565065574816058,20,16,24
"8203",0.0348414086745264,20,16,24
"8204",0.122069723016769,22,8,24
"8205",0.19981506568264,20,16,24
"8206",0.00585756638146354,22,14,24
"8207",0.0212025155658344,20,12,24
"8208",0.0971906461961856,20,16,24
"8209",0.0108588085628211,22,8,24
"8210",0.0229304659934858,20,12,24
"8211",0.0566365983260238,20,10,24
"8212",0.205801478451994,20,16,24
"8213",0.165299070213645,20,16,24
"8214",0.0743719007540038,22,14,24
"8215",0.00326200867786704,20,10,24
"8216",0.325898487896496,20,16,24
"8217",0.0400450432470328,20,12,24
"8218",0.0869147140005897,22,8,24
"8219",0.0275024558295077,20,10,24
"8220",0.0388429872306327,20,16,24
"8221",0.0218313184413311,20,16,24
"8222",0.11754395020806,22,8,24
"8223",0.00854259784762863,20,16,24
"8224",0.0818970135878849,20,12,24
"8225",0.000565065574816058,20,16,24
"8226",0.18139458493251,20,16,24
"8227",0.262488634667043,16,16,24
"8228",0.0113928483282058,22,14,24
"8229",0.115594420926184,20,16,24
"8230",0.17039401651229,22,8,24
"8231",0.0204737420155273,20,16,24
"8232",0.0430697784260567,22,8,24
"8233",0.395266024852412,20,16,24
"8234",0.111018396149044,20,10,24
"8235",0.0918139583073526,20,10,24
"8236",0.210360969009643,20,12,24
"8237",0.0229788086821771,20,16,24
"8238",0.0278410996706888,20,10,24
"8239",0.0104268983600387,20,10,24
"8240",0.00734268448279655,20,10,24
"8241",0.122784089771757,20,10,24
"8242",0.0188585517713941,20,12,24
"8243",0.169268075360939,20,10,24
"8244",0.118594935770059,20,12,24
"8245",0.0297600591923802,20,12,24
"8246",0.0763173763676394,20,12,24
"8247",0.357328241447704,20,16,24
"8248",0.000892115376777105,20,12,24
"8249",0.0280450503846425,22,8,24
"8250",0.0228499508709392,22,14,24
"8251",0.0437098013203356,20,10,24
"8252",0.116676554003939,20,10,24
"8253",0.121111005156101,22,10,24
"8254",0.153551452965771,20,16,24
"8255",0.112253804200186,22,8,24
"8256",0.11203783187008,16,16,24
"8257",0.0773670010584009,16,16,24
"8258",0.171711901240556,20,6,24
"8259",0.0360412180942149,22,10,24
"8260",0.0441443605801714,20,16,24
"8261",0.153192057881181,22,14,24
"8262",0.168078043722832,20,16,24
"8263",0.0108325684275249,20,12,24
"8264",0.02965936711027,20,16,24
"8265",0.25986980742552,20,16,24
"8266",0.216763515504041,20,12,24
"8267",0.154460377250843,22,8,24
"8268",0.0418618335453219,20,16,24
"8269",0.000972645265694436,22,10,24
"8270",0.0182956099274719,20,12,24
"8271",0.0481574842692779,20,16,24
"8272",0.00231569418582123,22,8,24
"8273",0.0215196935930898,20,10,24
"8274",0.0498943990698807,20,16,24
"8275",0.0323329654322494,20,16,24
"8276",0.00676391044388094,20,12,24
"8277",0.0209204471867023,22,10,24
"8278",0.109736760003125,20,16,24
"8279",0.0180141390055108,20,12,24
"8280",0.0848945682938644,20,16,24
"8281",0.0762310890648165,20,12,24
"8282",0.121065077577657,20,10,24
"8283",0.0586605301979481,22,14,24
"8284",0.00384402793783545,22,10,24
"8285",0.0131249953862106,22,8,24
"8286",0.115594588437384,20,16,24
"8287",0.030710613023291,20,12,24
"8288",0.00243147889511229,22,8,24
"8289",0.0173636826983144,20,12,24
"8290",0.0104384957134525,20,16,24
"8291",0.0606808624914027,22,10,24
"8292",0.0342584782346012,22,8,24
"8293",0.0898947940380903,20,12,24
"8294",0.0542256415245988,22,14,24
"8295",0.0262768901861961,22,10,24
"8296",0.00981619676892319,20,16,24
"8297",0.0617318093710723,20,12,24
"8298",0.0140173731918562,22,10,24
"8299",0.151667476143045,20,12,24
"8300",0.0120812306617686,20,16,24
"8301",0.106978550178021,20,12,24
"8302",0.0082129385890471,22,14,24
"8303",0.0581531768728728,22,8,24
"8304",0.0563567265610031,22,8,24
"8305",0.0122642796111893,20,16,24
"8306",0.117345851546278,20,16,24
"8307",0.117416720332719,22,14,24
"8308",0.0129178201623445,16,16,24
"8309",0.0011977973698625,20,16,24
"8310",0.121049159362993,20,16,24
"8311",0.0274067825876809,20,12,24
"8312",0.0163490913448179,20,12,24
"8313",0.0033866949487911,20,12,24
"8314",0.054171616097755,20,16,24
"8315",0.0149233090328758,22,8,24
"8316",0.349314002009827,22,10,24
"8317",0.216428998008708,20,16,24
"8318",0.0624414897553413,20,16,24
"8319",0.102980196286507,20,16,24
"8320",0.122946097942366,20,16,24
"8321",0.24621451695477,20,16,24
"8322",0.0862004874337852,22,14,24
"8323",0.0958927515829709,20,12,24
"8324",0.155481072799294,20,12,24
"8325",0.0387837575493424,20,16,24
"8326",0.114373524510299,20,16,24
"8327",0.000799033734201091,20,12,24
"8328",0.00721038279420041,22,10,24
"8329",0.0153553065116455,20,12,24
"8330",0.0646455173709592,22,10,24
"8331",0.0388429872306327,20,16,24
"8332",0.117531283522252,20,16,24
"8333",0.0111229872356461,20,16,24
"8334",0.00465613176621197,20,12,24
"8335",0.0469717267920024,20,12,24
"8336",0.126449286481362,22,10,24
"8337",0.0306900610421421,20,12,24
"8338",0.0170923751561532,22,14,24
"8339",0.044266453467515,22,14,24
"8340",0.0506329965196512,20,16,24
"8341",0.122456191340019,20,16,24
"8342",0.192190085886801,20,16,24
"8343",0.00841786534004424,20,16,24
"8344",0.121374008388192,20,16,24
"8345",0.0275101376095258,20,16,24
"8346",0.0931918352110516,22,14,24
"8347",0.0541064091477337,22,10,24
"8348",0.00811356453313465,22,14,24
"8349",0.0243971322483916,22,8,24
"8350",0.0207990664710584,20,12,24
"8351",0.0153450305210711,20,10,24
"8352",0.0416800815588282,20,16,24
"8353",0.0812747452947117,20,12,24
"8354",0.0980422422692247,20,12,24
"8355",0.0271787990600031,20,16,24
"8356",0.0929606245385825,22,8,24
"8357",0.463942531720907,20,10,24
"8358",0.0479976281463631,20,12,24
"8359",0.252591811250514,20,16,24
"8360",0.0527075183653832,20,16,24
"8361",0.0887259365116214,16,16,24
"8362",0.183886232003775,20,16,24
"8363",0.0161807148321525,20,16,24
"8364",0.0156170424786321,20,12,24
"8365",0.0156766873922757,20,12,24
"8366",0.0398748560420105,20,16,24
"8367",0.0759494947794768,20,16,24
"8368",0.00760003272419284,20,12,24
"8369",0.363333015468303,22,10,24
"8370",0.0365956983725874,20,10,24
"8371",0.0874319229685535,20,12,24
"8372",0.0269572666798392,20,12,24
"8373",0.109610288635045,22,8,24
"8374",0.0190981918451443,22,8,24
"8375",0.017406526561861,20,16,24
"8376",0.0106096185940009,20,10,24
"8377",0.0394059290745549,20,16,24
"8378",0.061048768353696,20,16,24
"8379",0.593626487221398,22,8,24
"8380",0.079458938398363,20,10,24
"8381",0.00707387417641272,20,16,24
"8382",0.186412545863198,16,16,24
"8383",0.00312141943415657,20,10,24
"8384",0.0533063701385896,16,14,24
"8385",0.0282500682057634,20,12,24
"8386",0.0874319229685535,22,14,24
"8387",0.0412086814332591,20,16,24
"8388",0.00450091521970565,20,16,24
"8389",0.0205289953946467,22,8,24
"8390",0.000825668192007794,20,12,24
"8391",0.26515409518206,20,16,24
"8392",0.0718757186485203,20,12,24
"8393",0.144112430212815,20,10,24
"8394",0.392414477597903,20,16,24
"8395",0.0963286841051536,20,16,24
"8396",0.0320745323897463,20,10,24
"8397",0.0579226414690662,16,14,24
"8398",0.0334894668362575,20,16,24
"8399",0.096371841444592,20,16,24
"8400",0.142047965406708,20,12,24
"8401",0.0252017733871212,22,8,24
"8402",0.0149529457453412,20,16,24
"8403",0.0732585220244352,22,8,24
"8404",0.00241819451316696,20,10,24
"8405",0.0156272916046535,20,10,24
"8406",0.142749779856559,22,10,24
"8407",0.000780875311543497,20,12,24
"8408",0.282679279629237,20,16,24
"8409",0.0434245941439627,20,12,24
"8410",0.0695710634918054,20,16,24
"8411",0.00897186805846203,20,16,24
"8412",0.0406143772484492,16,16,24
"8413",0.00550655561732514,20,10,24
"8414",0.271338795124575,22,10,24
"8415",0.0219037287101954,20,12,24
"8416",0.00814825310369351,20,12,24
"8417",0.0203584151916456,20,16,24
"8418",0.064288023637817,20,16,24
"8419",0.0504234830152414,20,16,24
"8420",0.286198749863828,20,16,24
"8421",0.0117352824631519,20,12,24
"8422",0.017069371197246,20,12,24
"8423",0.0967009952354053,20,12,24
"8424",0.0924857728648128,20,10,24
"8425",0.0120812306617686,20,16,24
"8426",0.0157942773131326,22,10,24
"8427",0.0156903901402691,20,16,24
"8428",0.000199446905645449,20,10,24
"8429",0.0624863813967545,20,10,24
"8430",0.0208537967200775,20,16,24
"8431",0.0252556858834128,20,12,24
"8432",0.0733411572164238,20,12,24
"8433",0.144486518050207,22,8,24
"8434",0.219507585977598,20,16,24
"8435",0.0267794592322028,20,16,24
"8436",0.0945030015600292,20,12,24
"8437",0.0196996863742691,22,8,24
"8438",0.0156903901402691,20,16,24
"8439",0.00328957037595489,20,16,24
"8440",0.0131261721004469,20,16,24
"8441",0.0709059084240628,20,16,24
"8442",0.0167297590770448,20,12,24
"8443",0.129776905001189,20,16,24
"8444",0.0112148350730775,20,16,24
"8445",0.0227021580197901,20,16,24
