test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
7754.0,24.0,0.47399743709045167,0.634064891865963,0.2353144921791398,0.21422052844930084,0.2865059896339452,"[-0.13601545354221645, 0.606644437900496]",-0.8289018561426147,0.30161381196828785,0.38023533756739275,"[-2.4016521954167622, 0.7438484831315331]",3.1661718658354623
7755.0,24.0,0.6435978550703192,0.7193448698673512,0.25918038049182973,0.34329838958848813,0.38370223492621897,"[-0.27685555058124783, 0.7952163115649074]",-0.9568751858474505,0.35830215665655996,0.4290529956371213,"[-2.998493369211558, 1.0847429975166571]",3.654993977990346
7756.0,24.0,0.5537032862910897,0.6711553285737585,0.26867604051029886,0.2707558404017758,0.32814912180557004,"[-0.20947167158353536, 0.746823752604133]",-0.6576287137094283,0.4732168970182027,0.5253879171957396,"[-2.454659016122284, 1.1394015887034272]",2.5119566521444896
7757.0,24.0,0.6138075888054706,0.7021506437654415,0.23117463651727638,0.3177684812893059,0.36353790331690417,"[-0.22234830947199508, 0.6846975825065478]",-1.515029472313162,0.11581167125171604,0.18945144978196637,"[-3.403243169500798, 0.3731842248744741]",5.786986306765093
7758.0,24.0,0.12479058254699281,0.24696335354639387,0.4480554506947614,0.03243684524939435,0.06419324213218752,"[0.03749981146187564, 0.8586110899276471]",-0.7599115138327655,0.10474822729604263,0.17455128694558014,"[-1.6780143491110937, 0.1581913214455628]",2.9026481697343156
7759.0,24.0,0.3807848422071295,0.5823652484174283,0.34142697607016204,0.15558664173273629,0.23793644553102353,"[-0.12980578417553795, 0.8126597363158621]",-1.1401783731635007,0.09686842900820748,0.1637397380125211,"[-2.4862028012168538, 0.20584605488985241]",4.355160578290723
7760.0,24.0,0.4842899555281688,0.6383070018210868,0.25356268191157105,0.22113612972280217,0.2913963972000993,"[-0.15262333086744312, 0.6597486946905853]",-0.9366604609940907,0.2463648506304884,0.330292064124532,"[-2.5203238530461176, 0.6470029310579364]",3.577779416782631
7761.0,24.0,0.13201684410455466,0.26069676955875726,0.42744808332168555,0.03509572301396303,0.06930435034352889,"[0.029876856422348885, 0.8250193102210222]",-0.95845515349371,0.040733371294325034,0.07643717638267035,"[-1.8765015479857476, -0.04040875900167251]",3.6610290098502056
7762.0,24.0,0.4453060977653847,0.6195994125022746,0.2913213240449486,0.1952063703619803,0.27168567386647524,"[-0.14947696424518742, 0.7321196123350846]",-1.2089872943136406,0.10699538930171154,0.17773320482011884,"[-2.6790850010137284, 0.2611104123864474]",4.617991296607488
7763.0,24.0,0.4994774284251411,0.6467401636995224,0.23438438062197128,0.23155469202903767,0.29976127924827567,"[-0.14960000104442203, 0.6183687622883646]",-0.969548759847326,0.23955187238954712,0.32350016527960446,"[-2.5852858016737987, 0.6461882819791467]",3.703403464759653
7764.0,24.0,0.3031668990743711,0.5161874835944251,0.37116229522407873,0.11254612131060852,0.19156786606061024,"[-0.08727027179301267, 0.8295948622411702]",-0.989033869468507,0.11103779721417514,0.18315436357190992,"[-2.2054850914989523, 0.2274173525619383]",3.7778311010692147
7765.0,24.0,0.639205979060816,0.7163577037552572,0.2528739880560129,0.339398239050966,0.38036337448275914,"[-0.26591111982233884, 0.7716590959343647]",-1.1279017551570503,0.26955226599671966,0.3522177786446095,"[-3.130128347310552, 0.8743248369964514]",4.308267351726461
7766.0,24.0,0.3717180653910635,0.5756823066301122,0.3299104003830681,0.15014384284316187,0.23260084096539407,"[-0.11943074537360976, 0.779251546139746]",-1.4374887249654726,0.03180856385614727,0.060784566894988096,"[-2.749867859376147, -0.12510959055479787]",5.490802469210903
7767.0,24.0,0.4355450150424592,0.6131141509742052,0.32604627249061896,0.18904521607292257,0.26618588576868846,"[-0.16050363167268222, 0.8125961766539201]",-1.096903355829408,0.1406472738156175,0.21982248564379897,"[-2.556054349511209, 0.36224763785239333]",4.189862188184122
7768.0,24.0,0.401901330738157,0.5943626055559794,0.3008544251185046,0.16808750161705033,0.24865015032108034,"[-0.12694192017348238, 0.7286507704104915]",-0.29054693636399875,0.6981579899550727,0.7173838778823189,"[-1.7589572411918282, 1.1778633684638307]",1.1098075469408821
7769.0,24.0,0.5741739604191136,0.6828099887279575,0.22926756648300536,0.28624719319823055,0.3404867291521715,"[-0.19211297786029483, 0.6506481108263056]",-0.41520697292053477,0.6661555770301637,0.6893879509781266,"[-2.3014696091974725, 1.471055663356403]",1.5859738115166202
7770.0,24.0,0.4729104577223325,0.6335885017716137,0.28280277694052025,0.21318249739863715,0.28570358436647425,"[-0.16245402838774725, 0.7280595822687878]",-0.13924857127568124,0.8673312828072401,0.8737973834447311,"[-1.7730311488205364, 1.4945340062691739]",0.5318903624882108
7771.0,24.0,0.5503730438296103,0.6700763764763463,0.21055479682118317,0.26824614769615573,0.32657188665224707,"[-0.16219915235351218, 0.5833087459958786]",-0.9450165206442822,0.28962535090790265,0.37022286962533896,"[-2.6941161915397425, 0.8040831502511783]",3.6096972135370002
7772.0,24.0,0.5113007894307418,0.6522883248966758,0.27794649529947724,0.23987883021590872,0.30596789568355703,"[-0.18556910956425432, 0.7414621001632088]",-0.8150843978611917,0.33698019161968995,0.41085124557387215,"[-2.478926089442921, 0.8487572937205374]",3.113393062960554
7773.0,24.0,0.871734158087365,0.8833949717139896,0.09346028373474889,0.5994281469327508,0.6073992859408085,"[-0.2553035262630639, 0.4422240937325617]",-0.7235431283760603,0.7052655200455356,0.7242406244049451,"[-4.4729750684611975, 3.0258888117090774]",2.763731170109371
7774.0,24.0,0.24675216270729838,0.44911587653413376,0.3601780228189276,0.0842706209739398,0.1533587278870606,"[-0.04872194849716788, 0.769077994135023]",-0.631147192174506,0.2814900268593675,0.36269814052231353,"[-1.7797552344816683, 0.5174608501326563]",2.410804690875433
7775.0,24.0,0.5186598847469609,0.6550390057425625,0.2831455503175675,0.24482734739935297,0.3093061936831932,"[-0.1940277484647272, 0.7603188490998622]",-1.3374284700215204,0.1074388911572475,0.17832181104937345,"[-2.965762419674456, 0.2909054796314152]",5.108600448858137
7776.0,24.0,0.3516205879057803,0.5589263835730096,0.3547212828027703,0.13893484560104924,0.2208118970137464,"[-0.11510937016425526, 0.8245519357697959]",-0.7454550434789589,0.27145375424353546,0.35363706830488834,"[-2.0740331068064233, 0.5831230198485056]",2.8474285205390415
7777.0,24.0,0.44845677217593743,0.6218339625392185,0.2973453767824845,0.1972843398842007,0.2736639476823425,"[-0.15466262012674292, 0.749353373691712]",-1.1369730630683508,0.1328769308100426,0.21048143641698494,"[-2.6197701927244634, 0.3458240665877619]",4.3429171955918715
7778.0,24.0,0.8481584377160726,0.8635953488010206,0.14246427678679133,0.5645745734544263,0.574864650701992,"[-0.34225053270079897, 0.6271790862743817]",-1.6364475280246396,0.3274072715534184,0.40246745120272703,"[-4.911455985472216, 1.6385609294229364]",6.250769116695223
7779.0,24.0,0.46761714001522625,0.6299689802299548,0.28051329817523524,0.20963243995888525,0.28263777802195666,"[-0.1577189199145358, 0.7187455162650063]",-0.016580098712184466,0.9840304479069831,0.9846631466681169,"[-1.6400847224696653, 1.6069245250452964]",0.06333131200789742
7780.0,24.0,0.612615565079035,0.7012635167253736,0.22652324088276163,0.31700248012069,0.36295223279218,"[-0.21717165208289527, 0.6702181338484186]",-0.45276463604805706,0.6581841321392234,0.6826928037954813,"[-2.458548997954356, 1.5530197258582419]",1.7294335172220294
7781.0,24.0,0.7490654970633661,0.7870815352142125,0.18489174503408554,0.44445594838966973,0.4670276634349709,"[-0.28900093189215226, 0.6587844219603234]",-0.6085123766385916,0.6461163400383725,0.6723367196663537,"[-3.2059767336786, 1.9889519804014166]",2.3243460641910967
7782.0,24.0,0.46747949122345517,0.6299689802299548,0.26623033000315915,0.20962462710726015,0.28263777802195666,"[-0.1496811736977695, 0.6821418337040879]",-0.26094800853118816,0.7515125988173683,0.766771348655615,"[-1.8761570715040852, 1.3542610544417089]",0.9967479707453921
7783.0,24.0,0.37837383114194206,0.5805060312088709,0.28126900295669727,0.15430097723984657,0.2367305572872761,"[-0.10572716061480869, 0.6682651665282032]",-0.8225859260681165,0.23994285505451196,0.3237221465927037,"[-2.1945526758012965, 0.5493808236650632]",3.1420467900375626
7784.0,24.0,0.385035119143344,0.5842239559455851,0.32108051781177854,0.1579514900406468,0.2399227114555427,"[-0.12460543487470277, 0.7667664704982599]",-1.3896949841814559,0.04193825204007985,0.0784332374043012,"[-2.7287190181260685, -0.05067095023684298]",5.308243826939808
7785.0,24.0,0.8055425687383784,0.8284065906400435,0.15562868719725007,0.5089514924218415,0.5233972567069534,"[-0.3062031390833512, 0.6174605134778514]",-0.5715738767266405,0.7102401101234828,0.7284513949984439,"[-3.5868169477827267, 2.4436691943294457]",2.1832513877578195
7786.0,24.0,0.45594818758806693,0.625014650566233,0.28448965749291855,0.2022772076365016,0.27728198442289453,"[-0.15280438389995726, 0.7217836988857944]",-0.8767143602883305,0.2602813166184823,0.3432431974396444,"[-2.4031318505763366, 0.6497031299996754]",3.34880217886888
7787.0,24.0,0.2942982770362145,0.5061889869903929,0.4269925788692603,0.1079677059372633,0.1856710334260762,"[-0.09365728042398963, 0.9476424381625101]",-0.8283171383035786,0.18160467586649442,0.2664091893811885,"[-2.0436447850808137, 0.3870105084736566]",3.1639384082099435
7788.0,24.0,0.5920112245748288,0.6910367976827697,0.2447674619029115,0.30034130926417224,0.3505121194585226,"[-0.2184309573905734, 0.7079658811963964]",-0.514393516569867,0.6014678928876258,0.6343928835435353,"[-2.4447220218770433, 1.4159349887373094]",1.9648385005564104
7789.0,24.0,0.38374033429028964,0.5839981088249744,0.3009427739205813,0.15742338658381716,0.23958033722252853,"[-0.11625973630637493, 0.7181452841475375]",-0.951872290144407,0.1729542497448734,0.2567229475209639,"[-2.320872276069352, 0.4171276957805381]",3.6358843240484444
7790.0,24.0,0.7363661433147983,0.7793883820012684,0.18524402156525205,0.4309272127898316,0.45610416256332725,"[-0.27573725273883426, 0.6462252958693384]",-1.251882010663623,0.3091809793408157,0.38681468702716837,"[-3.664648362058131, 1.160884340730885]",4.7818370439584745
7791.0,24.0,0.5818076940801266,0.6867418485365044,0.26492850226465586,0.2922218543123597,0.3449266457889043,"[-0.22806499571258249, 0.7579220002418943]",-1.1280729920137063,0.22343709842896176,0.3081465983022504,"[-2.944165459708968, 0.6880194756815556]",4.308921428338692
7792.0,24.0,0.49602943559176665,0.6440984076908,0.28024507287648226,0.22916030865604642,0.2975335090314807,"[-0.1765191476496159, 0.7370092934025805]",-0.9821753339914494,0.23066782773611538,0.3150339084076965,"[-2.5881852661219495, 0.6238345981390507]",3.751633425304138
7793.0,24.0,0.5288934663486062,0.6606824819547348,0.2808465748480969,0.2524129670610824,0.3152839578008902,"[-0.2001016649662492, 0.7617948146624429]",-0.9860715684057153,0.2519386154904917,0.33562086041871136,"[-2.6730258021491986, 0.7008826653377678]",3.7665159444995426
7794.0,24.0,0.5707829127845703,0.6806378640407468,0.27894791003018454,0.2834637309683621,0.33806050204932864,"[-0.23078800312091646, 0.7886838231812856]",-1.4142669894485884,0.11561189252057816,0.1892175000336795,"[-3.1759316846539614, 0.3473977057567843]",5.402101973338469
7795.0,24.0,0.4711790956533477,0.6324016076751444,0.2950882740545545,0.21233839439895363,0.2849797267466832,"[-0.16865481447402392, 0.7588313625831329]",-0.8127886168600398,0.3097173041786092,0.3872263710138175,"[-2.381022792190027, 0.7554455584699473]",3.104623825490399
7796.0,24.0,0.49312461956336057,0.6432619613401521,0.29398097385926497,0.22715695307952788,0.2963174446641376,"[-0.18311186588869638, 0.7710738136072264]",-0.982921213122089,0.2282836895986603,0.3126729877384331,"[-2.581944538838101, 0.6161021125939228]",3.7544824737183076
7797.0,24.0,0.3852076090890084,0.5842239559455851,0.3165968315679914,0.15825998624802085,0.24004244842715128,"[-0.12319148487785403, 0.7563851480138368]",-1.0193523285577717,0.14335181033614827,0.22291647243828697,"[-2.3845724715295704, 0.3458678144140268]",3.8936390842128756
7798.0,24.0,0.7054772711809993,0.7567062867971676,0.19601592766112913,0.3998707869938867,0.42895385860747337,"[-0.26033999625011045, 0.6523718515723687]",-1.3273857481484095,0.24763341841879538,0.33145953475946377,"[-3.577702016366282, 0.9229305200694631]",5.070240076981273
7799.0,24.0,0.9693742287491429,0.9708304744608341,0.06461323796073215,0.8029979364792426,0.8042042428435078,"[-0.4430232467652351, 0.5722497226866994]",-0.48237646665311296,0.9062817049868054,0.91111059111974,"[-8.512968593777185, 7.548215660470959]",1.8425423783770978
7800.0,24.0,0.429757353071992,0.609844406232428,0.312978256665838,0.18549949624703144,0.26323186639283586,"[-0.1503307771293858, 0.7762872904610618]",-0.7935654942876091,0.2930981125874873,0.37285450425968475,"[-2.272959194854383, 0.6858282062791647]",3.0311969059928696
7801.0,24.0,0.23023893403095755,0.4265263690829151,0.38891302798706995,0.07644570081438848,0.14161856393921543,"[-0.041328534493727864, 0.8191545904678678]",-1.046904134441065,0.05865459668870126,0.10633538195921186,"[-2.132118458029592, 0.038310189147462204]",3.9988792305513035
7802.0,24.0,0.5319381630370036,0.6613678515939371,0.2408444287795933,0.25440535896830685,0.3163888653772609,"[-0.17333517535664325, 0.6550240329158299]",-1.3236873947751677,0.11861788928265928,0.19316700602729528,"[-2.986110644109721, 0.3387358545593855]",5.056113407685625
7803.0,24.0,0.6745085585853416,0.7374902236883246,0.20665890976767087,0.3707399817748276,0.40540183901019966,"[-0.245859685046729, 0.6591775045820707]",-0.4058833788845613,0.7234821726926424,0.7405897970034214,"[-2.654320354786337, 1.8425535970172144]",1.550360305639645
7804.0,24.0,0.5479180508376769,0.668845276901461,0.2932831063520018,0.26614741263853237,0.3248869783185209,"[-0.22365525839770378, 0.8102214711017073]",-1.371297052054926,0.11413282042481517,0.18731793931530474,"[-3.07249047945328, 0.3298963753434281]",5.237968902765254
7805.0,24.0,0.33371597711882683,0.5451984595961883,0.32691491177583876,0.12896883609277718,0.21066454768503298,"[-0.09513065054480313, 0.7489604740964806]",-0.8835068796188548,0.17656123812386704,0.2609218985106713,"[-2.164857529020204, 0.3978437697824948]",3.3747476915288845
7806.0,24.0,0.3611851978079797,0.5682387843822112,0.3164686396864477,0.1441466298882626,0.22682396520576337,"[-0.10821998575154029, 0.7411572651244356]",-1.2962660855347607,0.05041899814326724,0.09286977001891183,"[-2.59489892056345, 0.002366749493928788]",4.951371721805731
7807.0,24.0,0.7715462282161798,0.8029092551211702,0.17120980445561015,0.4689458473622762,0.4880553311347306,"[-0.29215284559059185, 0.6345724545018122]",-1.156455805961211,0.3900314020533492,0.45676472895344794,"[-3.793398692641627, 1.4804870807192052]",4.417335791665163
7808.0,24.0,0.5495544067235564,0.6698615391559682,0.2838240395401033,0.2673563032098244,0.3259250313419778,"[-0.2177079686671604, 0.7853560477473671]",-1.3962925383535199,0.1083284005109635,0.17948833807057973,"[-3.1005924590668563, 0.3080073823598166]",5.333444627551021
7809.0,24.0,0.42063254944654205,0.6049655536409348,0.30778291163995536,0.17969218414586607,0.2584632570498452,"[-0.141827204736923, 0.7573930280168337]",-1.0836598706011893,0.13735537248649754,0.2159675668026691,"[-2.51323345381178, 0.3459137126094016]",4.139275800876071
7810.0,24.0,0.38259892074399166,0.5832601327284567,0.31042619745522426,0.15647670308768827,0.23875121656626042,"[-0.11894220460890881, 0.7397945995193573]",-1.573935371726635,0.020460523814928775,0.039837468487010856,"[-2.9048805514011513, -0.24299019205211847]",6.011990268419369
7811.0,24.0,0.16747797052062738,0.32538949003424783,0.49762489052748343,0.04892503172907007,0.09505543370714992,"[0.002345147787143287, 0.9929046332678235]",-1.2074622979616532,0.014399041338453523,0.028344569563884887,"[-2.1745388730283652, -0.2403857228949411]",4.612166239624706
7812.0,24.0,0.4080236957404137,0.5968749206267023,0.29144639737985284,0.17175392148759638,0.25132268289083465,"[-0.12654622149951417, 0.7094390162592199]",-1.3832567340393727,0.05008345186969017,0.09233674754736389,"[-2.767017162769, 0.0005036946902547967]",5.283651522900417
7813.0,24.0,0.754603628655598,0.7908750007743811,0.18501991672402085,0.4503779083317565,0.4719952927392124,"[-0.2954245852425726, 0.6654644186906142]",-1.0032634454679066,0.4415119233475915,0.49933490539198316,"[-3.558163864195855, 1.5516369732600417]",3.8321840776709646
7814.0,24.0,0.16979562335927406,0.32938045268530375,0.5019197720562826,0.049953217381453516,0.09690245854792147,"[0.00010251196481791958, 1.0037370321477472]",-0.9475223039124145,0.060054773316735297,0.10865708940968934,"[-1.9351410117948662, 0.04009640397003722]",3.6192686005795656
7815.0,24.0,0.6142564604129441,0.7023587579576885,0.21108573109640902,0.31849301825640886,0.3641584933185557,"[-0.20364686303435695, 0.625818325227175]",-0.7818370913155173,0.43555841937100925,0.49444706478716,"[-2.7471343840673628, 1.1834602014363285]",2.9863977066108993
7816.0,24.0,0.3619486720004262,0.5688469855928825,0.3416775836531305,0.1447972167612047,0.22753360160887726,"[-0.11758411753551834, 0.8009392848417793]",-0.8243874235935174,0.22793569751812093,0.31245469159440836,"[-2.164503861123129, 0.5157290139360946]",3.1489280037048113
7817.0,24.0,0.5686547248301831,0.6796399245012347,0.23319742240526012,0.28205065359778636,0.3370989047421852,"[-0.19168711590732232, 0.6580819607178425]",-0.5118634563873865,0.5893932680309432,0.6241017182301876,"[-2.370683503173197, 1.346956590398424]",1.9551743825317285
7818.0,24.0,0.5064810048535843,0.6502516431551987,0.26789642478732467,0.2364550909311378,0.3035756720132723,"[-0.17561238375905064, 0.7114052333337]",-0.630173336700854,0.4609135349205661,0.5151022965138199,"[-2.3052639576345255, 1.0449172842328176]",2.407084836975701
7819.0,24.0,0.5101618609084565,0.651797445903228,0.2675603705217418,0.23891639170388657,0.305285448126612,"[-0.17772185237194077, 0.7128425934154243]",-1.1580536228959195,0.16154600863250224,0.2439935324574454,"[-2.7794253210860225, 0.46331807529418345]",4.423439002784719
7820.0,24.0,0.6731471952418299,0.7368073503084828,0.20017910545439574,0.36950861914397215,0.4044533922328942,"[-0.2370243527513933, 0.6373825636601848]",-1.1431986102428837,0.29274365778595346,0.3726844784035054,"[-3.272826605356324, 0.9864293848705565]",4.36669703414256
7821.0,24.0,0.5828357951128689,0.6869842647687034,0.22875569854707503,0.2931574569535027,0.3455008331803214,"[-0.19775144085931076, 0.6552628379534609]",-0.6824891217183922,0.47657066809768756,0.5277890068301334,"[-2.561668089347325, 1.196689845910541]",2.60691641587028
7822.0,24.0,0.19476195555001963,0.3713176023089461,0.4334590135426381,0.06053772734019404,0.11541988053421172,"[-0.019193564573945332, 0.8861115916592215]",-0.8165318445715286,0.12449287599351913,0.20034257482059725,"[-1.8583154982036612, 0.22525180906060394]",3.118921902132047
7823.0,24.0,0.37156554504977085,0.5755352308701531,0.32598735924258704,0.15025812785034684,0.23270578883436088,"[-0.11813502500941614, 0.7701097434945903]",-1.0524586165264473,0.12258095185444197,0.1979986300346341,"[-2.388430300399098, 0.2835130673462032]",4.0200957892761995
7824.0,24.0,0.5497712025321714,0.6698808365202527,0.2619732312270505,0.2676656839134608,0.3262226494984288,"[-0.2012466941139357, 0.7251931565680367]",-0.40923184166691673,0.6586011539232215,0.6830545052097299,"[-2.2245270751380755, 1.4060633918042422]",1.5631504913253518
7825.0,24.0,0.6180955091848119,0.7047035790500649,0.1979107450312692,0.3216752531707643,0.36670685495983163,"[-0.19350162052002867, 0.5893231105825671]",-0.7949628790307397,0.4304599381220373,0.490217444621384,"[-2.771230050827514, 1.1813042927660347]",3.03653452253536
7826.0,24.0,0.13779665983246786,0.2713601020726031,0.553021811119349,0.03718754392944562,0.07323265838803784,"[0.032839784952956697, 1.0732038372857413]",-1.2997511754941424,0.005125461033895262,0.010193836582926137,"[-2.209871958313545, -0.38963039267473976]",4.964683784865463
7827.0,24.0,0.3397397476793891,0.5498296612386941,0.29899409874728433,0.13227407410361275,0.2140357186142601,"[-0.09033608950083288, 0.6883242869954016]",-0.6309370826423404,0.347914550620555,0.4207962575151234,"[-1.948387058066922, 0.6865128927822413]",2.4100021315801956
7828.0,24.0,0.38019603305623645,0.5816952770138257,0.3007753717592475,0.15517847911839203,0.237472466700387,"[-0.11394072056953952, 0.7154914640880345]",-1.2433616200736886,0.06842902741671023,0.12178150456791285,"[-2.58074645087284, 0.09402321072546305]",4.749291549251393
7829.0,24.0,0.2928835221948926,0.5046120455546816,0.39148738839657155,0.1071060536761631,0.18453834196444366,"[-0.08470143123568424, 0.8676762080288274]",-1.1834697908533762,0.049980880868945914,0.09217153335032931,"[-2.3668408099597036, -9.877174704908676e-05]",4.520521613141913
7830.0,24.0,0.7667873766291237,0.7995697357967921,0.17438360669711042,0.46365417359849226,0.4834767190808053,"[-0.29199947249014513, 0.640766685884366]",-1.1164921584429184,0.40214485423491453,0.4667765883258327,"[-3.728443532653021, 1.4954592157671844]",4.264685902548722
7831.0,24.0,0.8301569852242717,0.8487444895453141,0.13321949199530922,0.5403315293491804,0.5524297406698501,"[-0.2932061224908966, 0.5596451064815151]",-0.9075599055024792,0.5748629220253936,0.6114262093441752,"[-4.078841345367335, 2.2637215343623764]",3.4666234827055917
7832.0,24.0,0.37901998259638264,0.5810516366646982,0.36286473122272633,0.15449513731539402,0.23688306856086172,"[-0.1366337008483403, 0.8623631632937929]",-1.233246112423716,0.07037762631182194,0.1247166867124259,"[-2.569059695573512, 0.10256747072607997]",4.7106531561863445
7833.0,24.0,0.4635018843576487,0.6279662435410497,0.31532032247960146,0.2071015542739092,0.28062541229526994,"[-0.17455637942915292, 0.8051970243883558]",-0.42778055005203974,0.5987265475380705,0.6320347804687749,"[-2.021057623987876, 1.1654965238837964]",1.6340013383844498
7834.0,24.0,0.29044189396863773,0.5019925540896141,0.3658661645415643,0.10596116144703305,0.18310205883364963,"[-0.07770511935661012, 0.8094374484397386]",-0.9263831654471355,0.13009690753830977,0.2073768561746325,"[-2.1258637937713587, 0.2730974628770879]",3.538523039472689
7835.0,24.0,0.7374556168350483,0.7800461358526003,0.1671827839026802,0.43227736574814957,0.4572428239350006,"[-0.2500743157126184, 0.5844398835179788]",-0.8066450408731685,0.5257580574978198,0.5700510218994034,"[-3.298384300728457, 1.6850942189821199]",3.0811570938126893
7836.0,24.0,0.7832110019891976,0.8110293072270867,0.17124215301737744,0.48215594248049365,0.49933446453358554,"[-0.3062901692820825, 0.6487744753168374]",-1.302115408178791,0.3441830017919304,0.41729267918517265,"[-4.000087230364992, 1.3958564140074103]",4.973714488506613
7837.0,24.0,0.5160351511395458,0.6542027778138259,0.2831479302315014,0.24291294357241655,0.3080696811317902,"[-0.19209592643187584, 0.7583917868948786]",-1.4322192354414716,0.08264989118172711,0.14329037999605948,"[-3.0496645091994568, 0.18522603831651363]",5.470674501883327
7838.0,24.0,0.6227240083029787,0.7078017825676047,0.23784050349660815,0.325519186624322,0.3699883328143107,"[-0.2362935708136458, 0.7119745778068621]",-0.6669164600724322,0.5158183735340651,0.5614655203375042,"[-2.6784934987435514, 1.344660578598687]",2.5474332299970297
7839.0,24.0,0.5162950982695075,0.654315692687436,0.2837191782094832,0.2433922352436264,0.30844282758031477,"[-0.19296804225108077, 0.7604063986700472]",-0.6409769968798855,0.45955233583346156,0.5143282997576515,"[-2.3396231286599387, 1.0576691349001677]",2.448351779079172
7840.0,24.0,0.5976002432407825,0.6939300853187914,0.24482615861264528,0.30478574130944014,0.35394929893094895,"[-0.22276199524478268, 0.7124143124700733]",-0.46604861488495963,0.6401942594577403,0.6675643998516584,"[-2.420232030885223, 1.488134801115304]",1.7801745787217376
7841.0,24.0,0.7994502349070012,0.8238357738118314,0.1430181821524725,0.5015370347107726,0.5168353614084631,"[-0.27406502454107906, 0.560101388846024]",-0.9880808380631905,0.5001762469022306,0.5483787379697738,"[-3.8604733867369365, 1.8843117106105556]",3.774190789251344
7842.0,24.0,0.4442196026925968,0.6190139321527871,0.2642862828514328,0.19451684664237012,0.27106583980263393,"[-0.1349881071265182, 0.6635606728293838]",-1.195963437346908,0.1105173697031289,0.18246222503405796,"[-2.664781259353811, 0.2728543846599951]",4.568243827462432
7843.0,24.0,0.4493577151627984,0.6218339625392185,0.2991309908784461,0.19770113778320753,0.27389134439652707,"[-0.15601447047984313, 0.7542764522367353]",-1.4243460068017662,0.05696312290174229,0.10357515759226973,"[-2.8908705640453682, 0.04217855044183594]",5.440600983736883
7844.0,24.0,0.5293425603310467,0.660769642155844,0.28195825115603795,0.25276279722146533,0.3154409050561155,"[-0.20124990366750206, 0.765166405979578]",-0.93187423653489,0.28118766756511737,0.36244865630976714,"[-2.6267020227870974, 0.7629535497173172]",3.559497386028332
7845.0,24.0,0.6069223890134416,0.6984147169314634,0.2503388255088769,0.3124665927916709,0.3595289296878045,"[-0.23542947598834318, 0.736107127006097]",-0.7486199550385342,0.45083918447797566,0.5078161573304524,"[-2.6945557931165913, 1.1973158830395232]",2.8595175921987637
7846.0,24.0,0.6525338600599193,0.7240566522715646,0.20134618058902384,0.35094325722589903,0.38946094465197983,"[-0.22173235765920976, 0.6244247188372575]",-0.34583490469231304,0.7541566810860622,0.7692336608384966,"[-2.51027815381658, 1.8186083444319538]",1.320992029811907
7847.0,24.0,0.5502875948263033,0.6700763764763463,0.2411324845002747,0.26811812504484633,0.3264557713927266,"[-0.18564024476786944, 0.6679052137684188]",-0.5068507341157034,0.5823265516677019,0.6181810527257982,"[-2.313083620123641, 1.2993821518922346]",1.9360271938624836
7848.0,24.0,0.5970805178418191,0.6937956284473845,0.2523487270333692,0.3043575923532079,0.3536574394064698,"[-0.22918011261117377, 0.7338775666779122]",-1.11953322452971,0.23893651908953017,0.32288718795882454,"[-2.982774799423643, 0.7437083503642226]",4.27630191934829
7849.0,24.0,0.6250344867423465,0.7083011939982,0.21992550788066856,0.3274332901126732,0.3710712716598744,"[-0.22023320637230004, 0.6600842221336372]",-0.9673150652385551,0.3368820727141314,0.41078170066349395,"[-2.941506120292933, 1.0068759898158226]",3.6948713798394066
7850.0,24.0,0.3720989413563577,0.5757591500003785,0.330416575588661,0.15063765953095523,0.2330769913831893,"[-0.12015904994748439, 0.7809922011248064]",-0.8672735668448279,0.20971202632625718,0.2943129902519422,"[-2.22240932969898, 0.4878621960093239]",3.3127410042310483
7851.0,24.0,0.30657203539847605,0.5197898192581826,0.35015951849742993,0.11437686014414745,0.19392482221795093,"[-0.08453165426481762, 0.7848506912596775]",-0.7556900106786522,0.2338977377401089,0.3181565390242495,"[-1.999937493396644, 0.48855747203933975]",2.886523215472192
7852.0,24.0,0.7665905701883142,0.7994478779730048,0.1602521951221961,0.46355961585993855,0.4834285283762004,"[-0.26824625568108995, 0.5887506459254821]",-0.8129509152792425,0.5504038347973592,0.5898026519474487,"[-3.4811932544208752, 1.8552914238623903]",3.1052437597865294
7853.0,24.0,0.5249991222332739,0.6588064332247022,0.24129335220727446,0.2495350925536194,0.31317155189962276,"[-0.1694185608873395, 0.6520052653018884]",-1.0941079662482878,0.1976712748993925,0.28279152346121966,"[-2.7587469381112726, 0.5705310056146973]",4.179184586511254
7854.0,24.0,0.22494673831983772,0.418739274608782,0.442004443568303,0.07403772025098869,0.13782151945455826,"[-0.04294987537672679, 0.9269587625133328]",-0.9110209784988692,0.10036920642484001,0.1685178079664876,"[-1.9977502566608694, 0.17570829966313095]",3.479843807724248
7855.0,24.0,0.5996307941245211,0.6950223542663881,0.22469179360533986,0.3061957624940411,0.35496842394393824,"[-0.20569509272672748, 0.6550786799374072]",-1.6281472581718246,0.08346965000539922,0.1445111669068546,"[-3.4717606889650527, 0.21546617262140355]",6.2190644212694925
7856.0,24.0,0.38414994949420284,0.5840808111512892,0.323020463423414,0.15769689858259173,0.23969736826659327,"[-0.12508372537873746, 0.7711246522255655]",-0.8137753797726015,0.24921350568347966,0.3332176837591652,"[-2.1979837461548852, 0.570432986609682]",3.108392982175054
