test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
7876.0,24.0,0.18186591519802706,0.3469399374246987,0.6695638447249992,0.05499879992751048,0.10487948117374234,"[-0.014333594550993034, 1.3534612840009914]",2.2371387296034593,1.4780423863189926e-05,8.125576615277585e-05,"[1.2249557624968082, 3.24932169671011]",15.454759507230873
7877.0,24.0,0.7380827271464969,0.8314110636294285,0.34381548733185574,0.43290707341942813,0.48756287129116804,"[-0.5154589190938219, 1.2030898937575334]",2.2248463973822563,0.07801884839900651,0.09720763568278908,"[-0.24954621434664936, 4.699239009111162]",15.501712757674047
7878.0,24.0,0.7177951236967248,0.8177205783740314,0.33292281314956407,0.4119277077055836,0.46929759119709474,"[-0.4623385498265198, 1.128184176125648]",1.5266465861871819,0.1930639834613055,0.21871981812768265,"[-0.7722509821386567, 3.8255441545130204]",18.168639586894628
7879.0,24.0,0.8541527939373569,0.91125418358148,0.19307083448170675,0.5731410611532386,0.6114809144918795,"[-0.47854914262937426, 0.8646908115927878]",-2.8950572896108016,0.11483977982730076,0.13738459125170566,"[-6.4935988415962225, 0.7034842623746194]",11.058304276218815
7880.0,24.0,0.6296550033480257,0.7592608264174915,0.38651590102528477,0.3313789560084308,0.39958875679299505,"[-0.3933934845890181, 1.1664252866395877]",2.383897861256398,0.020852264262205135,0.030624561994720422,"[0.3618017060354015, 4.405994016477394]",14.894180917316328
7881.0,24.0,0.11426481981110011,0.25185104653096785,0.8941177336154136,0.028622396925298214,0.06308661433832535,"[0.0934233571611921, 1.694812110069635]",2.1206014187707396,2.3238587815695096e-06,1.8428697712684456e-05,"[1.2405890158090092, 3.00061382173247]",15.89989924499881
7882.0,24.0,0.508911605949034,0.6715350323385773,0.3993455408144324,0.23817752097774603,0.31423165333590464,"[-0.26421260609476716, 1.062903687723632]",2.2418023986703153,0.00764189803971759,0.01307424814322941,"[0.5946196935926655, 3.888985103747965]",15.436945603592436
7883.0,24.0,0.13615279733186741,0.2850770463397559,0.8271967385992105,0.03657573686154051,0.07658236361294077,"[0.051640526925569974, 1.602752950272851]",1.8830260801972116,4.881859497436297e-05,0.00021115309244966682,"[0.974267017127094, 2.7917851432673295]",16.807370192775792
7884.0,24.0,0.9513075238916457,0.9710192139345164,0.138180502211027,0.7517634547194152,0.7673429924406139,"[-0.718019295822464, 0.994380300244518]",1.4572529070059996,0.6322511412091096,0.6519397207765618,"[-4.510982407926133, 7.425488221938132]",18.433703916359065
7885.0,24.0,0.10897132552029373,0.24362022249115525,0.7713850834203806,0.026719472032042182,0.05973501460326891,"[0.08899991103025384, 1.4537702558105075]",1.2384133707051257,0.004681430339274263,0.008637325349214506,"[0.38017575629216516, 2.096650985118086]",19.2696093710684
7886.0,24.0,0.17737446059806844,0.3415645303255699,0.7835691623658297,0.052976010351130955,0.10201426988471203,"[-0.010061297054844265, 1.5771996217865039]",1.344569206037077,0.007070333247209561,0.012232410462300279,"[0.3661789173169996, 2.3229594947571544]",18.8641239487213
7887.0,24.0,0.10222639995840563,0.2328619589029741,0.8205683263538383,0.02436757454560545,0.055544961353101094,"[0.106182855166014, 1.5349537975416625]",1.6315362674668012,0.00013559779772617716,0.00048445086718891447,"[0.7935647317431743, 2.469507803190428]",17.76799051677499
7888.0,24.0,0.9705173265326457,0.9823049863690746,0.09645051512411634,0.8066466364288343,0.8164439639967959,"[-0.6759138167764307, 0.8688148470246635]",-0.30328896849785547,0.9426643832874843,0.94692554825463,"[-8.568348666486532, 7.961770729490822]",1.1584785245202198
7889.0,24.0,0.03958733558824769,0.12382651106739972,0.7918015450701448,0.00615705836155477,0.019258862563511947,"[0.22526856805235806, 1.3583345220879315]",1.830495523896606,2.1649597283273772e-07,2.78209797007875e-06,"[1.1385008799494902, 2.522490167843722]",17.008022137542397
7890.0,24.0,0.18612953283441822,0.35214032220653535,0.8324041636238533,0.05664268674771421,0.10722762118792344,"[-0.023541573014999373, 1.6883499002627058]",1.657377322653188,0.0010340380849800533,0.002472819519278832,"[0.6673429321697656, 2.6474117131366106]",17.669284956752016
7891.0,24.0,0.3004942424557811,0.4852159574612968,0.5023860425621587,0.11104068332194203,0.17930031216202494,"[-0.11552308307794679, 1.1202951682022642]",2.7803203617659733,1.673642198484433e-05,8.935623056510587e-05,"[1.5143593145429728, 4.046281408988974]",13.379958505101568
7892.0,24.0,0.2799756754490525,0.46353588650505384,0.6712375647252737,0.10061133354257425,0.16654748144773093,"[-0.13003156587982068, 1.472506695330368]",2.169810570272345,0.00030283442920258177,0.0009193516369234418,"[0.9926969424173122, 3.3469241981273776]",15.711934132034687
7893.0,24.0,0.5373274656898362,0.6920816306736288,0.48438743608040097,0.25836904009054595,0.3328553723289739,"[-0.3555844528343826, 1.3243593249951846]",2.8526660694991737,0.001796365119881705,0.003887394762782309,"[1.0617785438294376, 4.6435535951689095]",13.103618257168279
7894.0,24.0,0.36303764286834733,0.5452759150990867,0.6082542413278772,0.14512778078897032,0.21807329945750611,"[-0.20999572416101675, 1.4265042068167713]",1.6242149687239698,0.013943733037236162,0.02171594416618526,"[0.3294696454276709, 2.9189602920202686]",17.795955818009567
7895.0,24.0,0.4184405111272316,0.5953058914884501,0.529763599571666,0.1782044919168292,0.25358010233346934,"[-0.2414719942001935, 1.3009991933435254]",2.859614353917607,0.00019397556158977304,0.0006431550450589292,"[1.3556866888515007, 4.363542018983713]",13.077077765699428
7896.0,24.0,0.4296387744807543,0.6060461824123762,0.5577527043310644,0.1853862423792637,0.2614756592091167,"[-0.26768901922015154, 1.3831944278822803]",2.180037406832419,0.0034366889100680273,0.006700504796389213,"[0.7196083717035944, 3.6404664419612436]",15.672870493857198
7897.0,24.0,0.12689992922993426,0.2712116461421976,0.6109312526132297,0.03315430406866691,0.07085767058915775,"[0.04882544277425993, 1.1730370624521993]",1.9925511438978312,1.3336307177047857e-05,7.483898528085218e-05,"[1.095704932417959, 2.889397355377703]",16.389015266045995
7898.0,24.0,0.5115812637397148,0.6729561480396143,0.3741159264220025,0.24001335848054128,0.3157259524860211,"[-0.2499545599343474, 0.9981864127783524]",0.5621420830100563,0.5159438088035739,0.5396337295299383,"[-1.1339175274388258, 2.2582016934589384]",21.8527754104554
7899.0,24.0,0.8216805286501265,0.8893053822641777,0.28289158530712133,0.5289922408032003,0.5726128568452863,"[-0.5978353126552838, 1.1636184832695264]",-1.6288958742576494,0.2866876754337272,0.3139931337850627,"[-4.625450230849111, 1.367658482333813]",6.221923924082383
7900.0,24.0,0.4319901368475089,0.6078375360173194,0.5274533415395752,0.18677387458584105,0.2628396771542936,"[-0.25561190878409557, 1.310518591863246]",2.009776638594391,0.006542522588417291,0.011470371693778922,"[0.5611956393049542, 3.458357637883828]",16.323218722970136
7901.0,24.0,0.3165145240774639,0.502244563753513,0.5761388485155184,0.1195598933332728,0.18968728118875583,"[-0.14928471710689506, 1.301562414137932]",2.676200341402213,4.6766807908600675e-05,0.00020457921219860312,"[1.3878269551238325, 3.9645737276805932]",13.777667687078878
7902.0,24.0,0.3108267647162539,0.4964490731772144,0.5602959964142651,0.11662742612821941,0.18627603598182305,"[-0.13957548655707908, 1.2601674793856092]",2.360227743389591,0.00021369055660089712,0.0006962872486181073,"[1.1107298813853603, 3.6097256053938214]",14.98459410760601
7903.0,24.0,0.32339056799610305,0.508875795430532,0.5331300273028827,0.12330524836368338,0.19399818811152197,"[-0.14492546110756632, 1.2111855157133318]",2.5754942383681376,9.436088503157553e-05,0.00036001863804492764,"[1.282709289148459, 3.868279187587816]",14.162336665416353
7904.0,24.0,0.36984478623948414,0.5511023487401044,0.48493804149553327,0.14905431371717112,0.2222369371062638,"[-0.1737869941695736, 1.1436630771606402]",1.4567365357079094,0.029096571282591764,0.04081931562974473,"[0.1483399646753032, 2.7651331067405156]",18.43567630942855
7905.0,24.0,0.5990050739158639,0.7376831650496133,0.36514784480834,0.30603227170523095,0.3768870341197425,"[-0.33403982758534884, 1.0643355172020288]",2.448521668520663,0.012823688571740594,0.02022982895052941,"[0.5201445386401311, 4.376898798401196]",14.64733615649571
7906.0,24.0,0.7649355596572005,0.8507791787979095,0.34716516503761513,0.4616875426215644,0.5134706026325376,"[-0.5772447080276497, 1.2715750381028799]",2.180907503584563,0.10381164115708363,0.12540666967514333,"[-0.44688733840850814, 4.808702345577634]",15.669546969079473
7907.0,24.0,0.9310986938678766,0.9582162126869163,0.14203608802516232,0.7051957676074819,0.7257340409668436,"[-0.5938183950927339, 0.8778905711430586]",0.42870158749596676,0.8743364421023018,0.883346577189636,"[-4.884135013358795, 5.741538188350728]",22.36248055772818
7908.0,24.0,0.48108769822015773,0.6508221025705597,0.49653164603472555,0.21885386202177237,0.29604829042211955,"[-0.2949442708335617, 1.2880075629030128]",2.0061927846737424,0.011449400802570219,0.018404437875856324,"[0.45120225438349437, 3.5611833149639907]",16.336908036573107
7909.0,24.0,0.4309410991051148,0.607044793780976,0.5617263934836543,0.18593251337262018,0.26198707610163746,"[-0.2706292954823676, 1.394082082449676]",1.4696224979633135,0.043533608026440754,0.057813556476016936,"[0.042656794340517834, 2.896588201586109]",18.386455559281913
7910.0,24.0,0.9182202549032751,0.9508338561699028,0.16876411590426474,0.6791810251440864,0.7033043648587413,"[-0.6310106006296752, 0.9685388324382047]",2.4123100525320846,0.32051645010260266,0.34808476336077615,"[-2.3471568174581656, 7.171776922522335]",14.785654340861976
7911.0,24.0,0.8507447411213707,0.9089544768804491,0.1954919061589665,0.5682234413495096,0.6071411917400467,"[-0.47592445982562515, 0.8669082721435581]",1.5015995233030601,0.37335474238494293,0.40050927095574224,"[-1.8044640759454293, 4.807663122551549]",18.26431231972522
7912.0,24.0,0.48672910824803306,0.6543826912237622,0.39730847606295383,0.22263559082442963,0.299321848379174,"[-0.24121428966576697, 1.0358312417916746]",1.9340886313695513,0.01520206816432079,0.02339499563607385,"[0.3725237895538509, 3.4956534731852518]",16.612325614552734
7913.0,24.0,0.9252538469709257,0.9551500433270628,0.18200840340131658,0.6931490790389174,0.7155456581386574,"[-0.7220548156338, 1.086071622436433]",-2.420904181367799,0.34184664092668515,0.3696038933146125,"[-7.412772525962471, 2.570964163226873]",9.247172813196565
7914.0,24.0,0.5440080330904409,0.6968831289335224,0.3075269232407112,0.2631924784627264,0.3372100941226476,"[-0.23117529310241702, 0.8462291395838394]",1.519184726500212,0.07737866169386491,0.09648212181279914,"[-0.16675786502613432, 3.2051273180265585]",18.19714179138677
7915.0,24.0,0.24271042611495422,0.4216650905402262,0.6232410140807673,0.0821730805395283,0.14278554394357654,"[-0.07950894143687903, 1.3259909695984136]",1.7756299052466051,0.001387199344737834,0.0031356223886479066,"[0.6871586254359643, 2.8641011850572458]",17.217593363477018
7916.0,24.0,0.890230996618951,0.9339393586015012,0.1967920962278712,0.6288325018926684,0.6597067791572265,"[-0.601157321704146, 0.9947415141598884]",1.2339655555075177,0.5387727347786941,0.5616311214205089,"[-2.7007122364457334, 5.168643347460769]",19.28659877366021
7917.0,24.0,0.5491683587410903,0.7009168586357247,0.46311010037687567,0.26727862515726664,0.3410906395575123,"[-0.3550969424840685, 1.2813171432378199]",2.0728163354706783,0.018901578719111,0.028169267837721307,"[0.3421651989444614, 3.8034674719968953]",16.082424818117115
7918.0,24.0,0.56240017756131,0.7104930022121009,0.3584465432562424,0.2770267890911261,0.35009072297627464,"[-0.2878530526812851, 1.00474613919377]",1.4437781523662023,0.1033185729059425,0.12490156299074286,"[-0.29336043230586006, 3.180916737038265]",18.485173687748045
7919.0,24.0,0.36393144544680944,0.5459517633465488,0.5352389275756771,0.1456468799736774,0.2185630162609044,"[-0.18571690178756806, 1.2561947569389225]",1.66594936570438,0.011821173921138222,0.018880648332755507,"[0.3689161805547423, 2.9629825508540177]",17.636542164176166
7920.0,24.0,0.14788670112548474,0.30076611984031876,0.7044348757076072,0.04109718292260125,0.08358182412568893,"[0.028481680182967595, 1.3803880712322467]",1.9411715647853143,4.520701352098149e-05,0.0001989745313423481,"[1.0084633276916015, 2.873879801879027]",16.58527080179971
7921.0,24.0,0.22619057853992866,0.4029044861772865,0.6856018032074441,0.07462399774585997,0.13290115359903823,"[-0.06814432411319105, 1.4393479305280792]",2.3335345429946157,3.0808395570160693e-05,0.00014642142329057982,"[1.2360551003197628, 3.431013985669469]",15.086554622561279
7922.0,24.0,0.22925838337837864,0.4069916268034416,0.6861226126709882,0.07602666537786745,0.1349309295397708,"[-0.07183025832777257, 1.444075483669749]",2.2109084021158427,7.305681072796289e-05,0.00029494069732726233,"[1.1183248027407935, 3.303492001490892]",15.554951977916636
7923.0,24.0,0.12769796488254767,0.272277110623769,0.6988860167494673,0.0334871195614934,0.07134026323283639,"[0.05464024234797904, 1.3431317911509555]",2.1604350851233507,3.1403033406495147e-06,2.3558164596020363e-05,"[1.2520483486954146, 3.068821821551287]",15.747745847363017
7924.0,24.0,0.8784140337426145,0.926890401754368,0.1915927800025633,0.6098247676467974,0.6434787038586023,"[-0.54424413670739, 0.9274296967125166]",2.4271622614830806,0.21797997394055368,0.24441016007773606,"[-1.434420469984012, 6.288744992950173]",14.728923081572743
7925.0,24.0,0.4969873679079469,0.6626498238772626,0.48899597001053563,0.22984533919048888,0.3064195963078108,"[-0.30917902110835804, 1.2871709611294293]",2.2116415204092066,0.007254588147809073,0.01249929039939537,"[0.5971695242881847, 3.8261135165302287]",15.552151672310396
7926.0,24.0,0.47480081004516095,0.6463062144101173,0.5396820009560086,0.21476134924018853,0.2923116227578447,"[-0.31295000964580255, 1.3923140115578199]",2.3494876091292496,0.003542905234177987,0.006874088541284414,"[0.7704239179930377, 3.9285513002654615]",15.025618398574105
7927.0,24.0,0.9954735000781527,0.9967693001683716,0.0377287723010318,0.9241053633507992,0.9253082640941215,"[-0.7385062869028112, 0.8139638315048747]",0.06800863199677565,0.9950241025547405,0.9955218634864836,"[-21.30560505541699, 21.44162231941054]",23.740226161075093
7928.0,24.0,0.933307237033038,0.9595237948654854,0.15084314150746672,0.7098862110548666,0.7298100247299955,"[-0.6438881458490868, 0.9455744288640202]",-0.3498259658637952,0.8994440400747892,0.9064235010327413,"[-5.775801375636021, 5.076149443908431]",1.3362367605388716
7929.0,24.0,0.23502326263228118,0.4134821650814236,0.6661232687479088,0.07852219654075251,0.13819464368312656,"[-0.07596648991458821, 1.4082130274104059]",1.6733514507764626,0.002235683682004401,0.004682060067024924,"[0.6004975209711791, 2.7462053805817463]",17.608268281894357
7930.0,24.0,0.2256814571419888,0.40249947769215055,0.6164664773477422,0.0741962220125671,0.1323750615746068,"[-0.06027324777950671, 1.293206202474991]",1.730090040324452,0.001355941964266685,0.0030774897055530753,"[0.671708984218591, 2.788471096430313]",17.391542834119367
7931.0,24.0,0.48617827843036815,0.6543826912237622,0.34793687133133056,0.22231452183064648,0.2991717424716007,"[-0.2108516996175459, 0.906725442280207]",2.013852449558743,0.011794778874672235,0.01885893315340331,"[0.44644781908904374, 3.5812570800284425]",16.3076502718801
7932.0,24.0,0.6252383004384108,0.7562146836458766,0.3043483862805755,0.3274165423932106,0.3960045263585034,"[-0.3047531125226295, 0.9134498850837804]",2.8263123391319342,0.00729204014111611,0.012559490425621959,"[0.7618142568378157, 4.890810421426053]",13.20428209213285
7933.0,24.0,0.45625529375919127,0.6299258508341726,0.44479063144637393,0.20231332861106965,0.27928399863482833,"[-0.23895957457969402, 1.128540837472442]",1.9508369690977787,0.010538974836812468,0.017173884660629257,"[0.45586778126830474, 3.4458061569272527]",16.54835167684026
7934.0,24.0,0.7718774370803781,0.8559297372814129,0.3048644797789855,0.4694676514865558,0.5205895447843821,"[-0.5211908543084456, 1.1309198138664167]",2.3802233653895852,0.08569714377551575,0.10562941424320936,"[-0.33436975381483913, 5.094816484594009]",14.908216457650102
7935.0,24.0,0.5692124237510942,0.7147318228918812,0.4274376946693096,0.2822778369749893,0.3544466603907909,"[-0.351719372229476, 1.2065947615680952]",1.7784498141409584,0.04762041175252588,0.06253501215039513,"[0.018654402281242266, 3.5382452260006745]",17.206822104926495
7936.0,24.0,0.5089042944733467,0.6715350323385773,0.401484039129459,0.2381875932286157,0.31423165333590464,"[-0.2656417817428672, 1.0686098600017853]",2.3125448257933208,0.006202562742860273,0.01095665561360232,"[0.6564580261598874, 3.968631625426754]",15.166729436481768
7937.0,24.0,0.8552803115211124,0.9117981170058296,0.19995405975621525,0.574960651828567,0.6129644475784297,"[-0.4989228864917409, 0.8988310060041714]",0.6480922357600551,0.7191060310839539,0.7354326355941438,"[-2.883741358559508, 4.179925830079618]",21.52447001038342
7938.0,24.0,0.7256189001260045,0.8229770898559652,0.24074283769566665,0.4198600243858114,0.47624775905831596,"[-0.3441936718818257, 0.825679347273159]",2.9071482574010705,0.02345351303016704,0.033887462837981566,"[0.392588086154968, 5.4217084286471735]",12.895511628807117
7939.0,24.0,0.52615454826154,0.6843841678740114,0.5091482841725188,0.2501468290257278,0.32537308666197684,"[-0.3586069604298958, 1.3769035287749334]",1.4788320099742798,0.07735970002978969,0.09647050758173051,"[-0.16222337841784573, 3.119887398366405]",18.351277814641687
7940.0,24.0,0.29835540448886444,0.48277573541887453,0.5324081845236986,0.10981174074083011,0.1777751995156712,"[-0.12017145220166914, 1.1849878212490665]",3.122564217802218,1.5494400646187627e-06,1.343833533927808e-05,"[1.8488014218781492, 4.396327013726287]",12.072683270757581
7941.0,24.0,0.5160848306903185,0.6768832217136439,0.31942168645169083,0.24302993534826067,0.3188114067273523,"[-0.2168382450561624, 0.8556816179595441]",1.2761346821094035,0.12398968277722393,0.147064028913799,"[-0.34986404254582615, 2.902133406764633]",19.125524574990813
7942.0,24.0,0.3457211883456675,0.5300033548147594,0.48980642040825584,0.13562487818162303,0.20788607937097336,"[-0.15350501212143663, 1.1331178529379482]",2.401041642104479,0.0003560127806796712,0.0010507597189707367,"[1.0831096069743982, 3.71897367723456]",14.828696498150176
7943.0,24.0,0.20468800686868818,0.375781176553494,0.6719614544236979,0.06489494761327322,0.11913887940751464,"[-0.04149126684583582, 1.3854141756932317]",2.3707686249223414,1.2340080775339465e-05,7.019386106563973e-05,"[1.3078313168224243, 3.4337059330222583]",14.944330905994411
7944.0,24.0,0.26005877068053124,0.44171400834777863,0.5484269292909296,0.09049801397574193,0.15382970249148722,"[-0.08656358368519546, 1.1834174422670547]",1.6270866788362737,0.0042144395701475025,0.007948773236792724,"[0.5126831320244505, 2.741490225648097]",17.784986693381565
7945.0,24.0,0.5699972703535887,0.7153653240676081,0.4161907793314312,0.28283118550822206,0.35500337078978544,"[-0.3433374787744752, 1.1757190374373376]",1.5005224034049878,0.09410744474970531,0.11475118247738728,"[-0.25620571954180615, 3.2572505263517817]",18.268426614671164
7946.0,24.0,0.4524693903137693,0.6272101335095221,0.4450522307410964,0.19999473924931,0.2771380300856151,"[-0.23558845932417666, 1.1256929208063695]",2.5028781186647695,0.0015132761511262077,0.0033709396588700634,"[0.9564225866927907, 4.049333650636749]",14.439709810991005
7947.0,24.0,0.9031946460301793,0.9421963763050802,0.1722591926774671,0.6512481845622858,0.6793742797436739,"[-0.5746440166238775, 0.9191624019788116]",2.5722205386054977,0.25256536168021126,0.27957201868520176,"[-1.8341084790066438, 6.978549556217639]",14.174841277402503
7948.0,24.0,0.1133802780304164,0.250398140526538,0.789917493764233,0.02824604517101605,0.06238084180878103,"[0.08421365393307034, 1.4956213335953956]",1.3102651197010342,0.002958007297663093,0.00592312234213675,"[0.4461960413494266, 2.174334198052642]",18.995155906528474
7949.0,24.0,0.46623758442153346,0.6393065856888237,0.5633293977433569,0.2087215535009358,0.28623361697879296,"[-0.31497411093744976, 1.4416329064241635]",1.6239692345238046,0.03391342247491077,0.04650771047025613,"[0.12336962711582977, 3.1245688419317794]",17.796894453513
7950.0,24.0,0.5477096357271107,0.6997427588538937,0.4000920713518837,0.2661866724874501,0.3400877379423152,"[-0.30516479512399614, 1.1053489378277634]",2.0667115453236704,0.018933936756180974,0.028204881209862913,"[0.3406888941050912, 3.7927341965422494]",16.105743398799554
7951.0,24.0,0.7646405499694464,0.8506402825335926,0.33073231962118904,0.4613918323503601,0.5132849397601069,"[-0.5493400885188329, 1.2108047277612108]",0.8664626853151258,0.5207604056002262,0.5442161203889917,"[-1.7780486830106996, 3.5109740536409513]",20.690356335058087
7952.0,24.0,0.2774663778316009,0.4611901411606599,0.5067024358420483,0.09937599887283906,0.1651312709751397,"[-0.09595959639087503, 1.1093644680749717]",2.3070116378316,0.00013558860726386654,0.00048445086718891447,"[1.1221151408349475, 3.491908134828253]",15.187864657645713
7953.0,24.0,0.6444483244515202,0.769907571221051,0.315057189408457,0.3439954591298686,0.4109916845313392,"[-0.3374848929272615, 0.9675992717441755]",2.6060782915297556,0.015474084303773296,0.023751472453988176,"[0.49635849274699817, 4.7157980903125125]",14.04551418764539
7954.0,24.0,0.612593413090723,0.7481600062172973,0.37946098768613423,0.31709268137870095,0.3871232833337821,"[-0.36393419738735444, 1.122856172759623]",2.214554056875686,0.025123513388170184,0.03596265872912995,"[0.2764207524788651, 4.152687361272507]",15.541026602496581
7955.0,24.0,0.7836480005698506,0.8635239675700833,0.2508452798269202,0.482679432072604,0.531936777686361,"[-0.4495080190680477, 0.9511985787218881]",2.843104515996179,0.05319311458783382,0.0690102680174284,"[-0.03913764657818275, 5.72534667857054]",13.14014070125562
7956.0,24.0,0.602378469892845,0.7398409111923914,0.4085024405569486,0.3087287002185203,0.37918042276900055,"[-0.37807325227525845, 1.1950781333891558]",2.17944816040355,0.024564569994398332,0.03526352281710929,"[0.27940652926907594, 4.079489791538023]",15.67512124942169
7957.0,24.0,0.3598317286023554,0.5427869679212278,0.5818542728727896,0.14331921158137567,0.2162877630526818,"[-0.19736057158154596, 1.361069117327125]",1.4228746549673597,0.030732960082416348,0.042791645895873504,"[0.13207808320092296, 2.7136712267337963]",18.56501916628247
7958.0,24.0,0.1285492818993302,0.2732841891599508,0.7317272000889523,0.033771693687449804,0.07179774441420668,"[0.056125328595586055, 1.4073290715823186]",1.1144232759642376,0.015435374807088583,0.023710253159890296,"[0.21259420924875994, 2.0162523426797154]",19.743216646407078
7959.0,24.0,0.1827293313501791,0.34805586923843634,0.7643480036442214,0.05533017849712715,0.1053908161850041,"[-0.017426550267392593, 1.5461225575558353]",2.097411467495273,4.195499181851706e-05,0.00018663252588308298,"[1.093893853806631, 3.1009290811839145]",15.988478334012028
7960.0,24.0,0.8208322706618264,0.8889238365408559,0.2586411038693398,0.5281700783716268,0.5719840571492601,"[-0.544982458372705, 1.0622646661113846]",2.521999679149033,0.11616299192325791,0.1388181069828608,"[-0.624252560499968, 5.668251918798035]",14.366670830094176
7961.0,24.0,0.5032044926757184,0.6673927396531139,0.3927178017090208,0.23388480569724557,0.31023319498241886,"[-0.2538761947239837, 1.0393117981420255]",1.4056018343393646,0.08269335872564322,0.10227997368663354,"[-0.18200830860292827, 2.9932119772816574]",18.630996481100514
7962.0,24.0,0.36246525442035543,0.5449785812965801,0.6059724119122969,0.1450780702216715,0.21806413681297382,"[-0.20910718357499858, 1.4210520073995925]",0.6666687026139657,0.33570849613470544,0.3635569592102073,"[-0.6906334321781331, 2.0239708374060648]",21.453513133783837
7963.0,24.0,0.09213139549614259,0.2158149344018332,0.8886106970466061,0.021077362269865608,0.04937306692402344,"[0.1335391148100631, 1.6436822792831491]",2.036332231930153,1.5389672012107455e-06,1.338107090081786e-05,"[1.2059019204010677, 2.8667625434592385]",16.221783828263142
7964.0,24.0,0.6667534512890619,0.7835073062143706,0.35728264687061745,0.3638298267446881,0.4274818784451746,"[-0.4138522454323755, 1.1284175391736104]",2.4688315387173443,0.026232919292398876,0.0373209834861273,"[0.29187542964112057, 4.6457876477935685]",14.569758166847151
7965.0,24.0,0.7611654116429357,0.8480944112980026,0.29726338970295607,0.4572642034282909,0.5094865776359787,"[-0.4865104464391654, 1.0810372258450776]",-0.12882168339934807,0.9264890171498907,0.9319877448444731,"[-2.865407609907965, 2.6077642431092687]",0.4920625845702096
7966.0,24.0,0.5153661248453685,0.676244751142066,0.5084445031020525,0.24271658035479016,0.31847440816460515,"[-0.3445881765080191, 1.361477182712124]",0.9658483975341658,0.25272456506092555,0.27971728285658615,"[-0.689248466355884, 2.6209452614242155]",20.310730878121237
7967.0,24.0,0.8191121101958934,0.8878301649641159,0.2682306157946464,0.5256964715521815,0.5697989069501208,"[-0.5602147323411264, 1.0966759639304193]",1.6243072880598675,0.28418332872497964,0.3114679183745941,"[-1.3483123866459241, 4.596926962765659]",17.795603184121944
7968.0,24.0,0.67051241396915,0.7856917681152388,0.31126693861397886,0.3670632815259731,0.43011868001637343,"[-0.36509687019732323, 0.987630747425281]",2.7724141915423983,0.015076543598605115,0.02323758261190677,"[0.53676169901984, 5.008066684064957]",13.410157850829759
7969.0,24.0,0.31660623528794885,0.5022873415795045,0.570216950297225,0.11948893201449322,0.18960477945809778,"[-0.14761250033209028, 1.2880464009265402]",2.90670660654524,1.2261483535342834e-05,6.986600305038652e-05,"[1.603896416880943, 4.209516796209537]",12.897198610810946
7970.0,24.0,0.6399394822689418,0.7668798704652154,0.36256823227279567,0.33982598071179326,0.4072805090335551,"[-0.3819198413631908, 1.1070563059087821]",3.0579902044137066,0.0049510353752977194,0.009061192121701537,"[0.9252076436083749, 5.190772765219038]",12.319337832983114
7971.0,24.0,0.025853741417037685,0.09522556691358262,0.8759980144074,0.0032516997275808816,0.011981207544513197,"[0.2925824216510744, 1.4594136071637256]",2.1736521126735386,8.858000469373735e-11,4.976404758075132e-09,"[1.5167345653096922, 2.8305696600373853]",15.697260520940757
7972.0,24.0,0.5096506613579703,0.671636518898489,0.5113052513159474,0.23865720123273915,0.3144363652605259,"[-0.3391552138103513, 1.361765716442246]",2.1444066492542166,0.010254478359596279,0.01677501094023433,"[0.5071840496992546, 3.7816292488091787]",15.808969962529517
7973.0,24.0,0.4647750767265787,0.6375515455782973,0.36298063989877666,0.20775280188461998,0.2850558501702942,"[-0.20174918881243603, 0.9277104686099893]",1.6129958308227428,0.034735487286345144,0.04751776646558843,"[0.11570925132419796, 3.110282410321288]",17.838809768110607
7974.0,24.0,0.8494515811021521,0.9080187932679339,0.2332913909137895,0.5666138927435042,0.6056802701694326,"[-0.5646255824210595, 1.0312083642486385]",1.0291005431615101,0.5482120929441794,0.5706975774975842,"[-2.3300947861926065, 4.388295872515627]",20.06912547881499
7975.0,24.0,0.8180518330009211,0.8868731927590211,0.28980694995117035,0.5243632975255452,0.5684771222089605,"[-0.6024030446563631, 1.1820169445587039]",1.4315719116750625,0.3442825479007925,0.3719158992122637,"[-1.5352446958972843, 4.398388519247409]",18.53179809276959
7976.0,24.0,0.6437567765849801,0.7697393028484534,0.41698886177682193,0.34314132381654894,0.4103088889352492,"[-0.4451453703359355, 1.2791230938895795]",1.6956508259958305,0.09521580248419409,0.11603193088495502,"[-0.2962025901530927, 3.6875042421447537]",17.523090942837797
7977.0,24.0,0.49749523899408377,0.6628400582535092,0.4175831155750772,0.23017526091023444,0.3066705797673312,"[-0.2645093429147529, 1.0996755740649073]",2.5508001000100307,0.0025581622310266575,0.005247512268772631,"[0.8933551694498907, 4.20824503057017]",14.256661325858463
7978.0,24.0,0.5813171727801927,0.7247105400770156,0.3729742996758245,0.29183663972204066,0.36384071776840876,"[-0.32052294198993514, 1.0664715413415842]",2.0129107513812166,0.02969102464587032,0.04152590859562282,"[0.19833321337808307, 3.82748828938435]",16.311247293956598
7979.0,24.0,0.557843697803834,0.7076565666287015,0.30134160015762695,0.27377181594505395,0.34738207834672497,"[-0.2383231665863223, 0.8410063669015762]",2.67999099135343,0.004160264192589977,0.007865880492701791,"[0.8470707815777117, 4.512911201129149]",13.763188470824463
