CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
162,6.97819579897896e-12,2.39225518739737e-08,0.0010290184625199,0.0,9.068678030743628e-10,1.789170854993351e-25,3.0453033934338726e-09,4.3698610998708e-09
163,3.27745708350591e-09,8.57102259918609e-06,0.0011932634917737,2.54241072639161e-14,5.873790343002838e-11,1.0064447863482528e-24,4.077298927711741e-09,2.7181097956070303e-10
164,1.17618248474116e-09,2.45682472323497e-07,0.0009821697266411,2.2204460492503099e-16,4.6025161459795067e-10,5.389620676673385e-26,2.498231577479828e-09,1.78135757040365e-06
165,1.49940060367726e-11,3.90471295559102e-08,0.0006236566756556,0.0,2.172994784110926e-09,1.5193547652932924e-37,6.341845836836926e-11,2.4042566643087e-11
166,5.62017099525747e-12,3.8799298804734595e-11,0.0004173263907423,0.0,3.458069719464163e-09,1.1450888574260314e-34,1.4222914891518328e-10,8.76686621068052e-11
167,6.53477272294367e-13,6.29374330294742e-08,0.0003881982439538,0.0,1.0477285705690063e-11,5.829442121492925e-58,7.164790364828999e-13,3.19317254571548e-10
168,2.95163893326844e-12,8.626412365462691e-09,0.0004459165982574,0.0,1.6527479385075594e-10,3.1796735239278877e-49,3.926112615863339e-12,5.23944735266915e-10
169,1.30276969212417e-08,1.72229016592152e-05,0.0016437676240398,2.46358489164322e-13,9.662198818816135e-10,4.81535948354015e-21,1.9275736918609917e-08,1.16995025982423e-06
170,3.58684970613865e-10,6.29374330294742e-08,0.0008692444673372,0.0,3.1464586491836144e-10,1.8830768550863639e-28,1.0259868589033324e-09,6.345267623779561e-09
171,7.544631586142709e-12,1.67273951736893e-09,0.0005167515355672,0.0,1.2798984094786192e-11,4.595518731680059e-44,1.2328314178840333e-11,3.10596233914967e-10
172,2.8949065367100997e-12,1.98541330814618e-12,0.000435945549208,0.0,9.735556805168244e-11,1.425289949187552e-51,2.42182513584037e-12,2.23731171772297e-14
173,2.0602408667968998e-12,8.626412365462691e-09,0.0004303744310932,0.0,1.2225731715886925e-07,2.5127757925718825e-52,2.083203598249118e-12,3.5560591585425895e-11
174,7.75157715793284e-13,9.37203460964733e-10,0.0003936083797603,0.0,6.813305475361631e-10,1.6432285293345427e-57,7.775957756773431e-13,3.3171093950144194e-11
175,1.8601786777594498e-11,3.90471295559102e-08,0.0005137319727623,0.0,3.995224151509546e-10,1.1701804847946944e-39,3.6301794981435394e-11,1.5430974277431e-09
176,4.29052038342093e-09,3.78485995846773e-07,0.0013039478910003,1.88737914186277e-15,7.349165720427209e-11,2.3135406160293692e-23,7.064832682380315e-09,1.48031067490281e-08
177,1.95720463169735e-08,5.77160035618108e-07,0.0019734072347803,1.72084568816899e-14,1.8622866471140757e-08,8.880599898220117e-18,9.423592712864409e-08,1.2924817161751e-07
178,1.80727079968079e-08,2.83939895678181e-06,0.0016825812813455,6.23945339839338e-14,3.560485239972877e-13,1.4371203553659074e-20,2.3943493571287317e-08,3.00460126866336e-08
179,7.92721444042854e-12,8.626412365462691e-09,0.0004847477047884,0.0,3.8679215386139276e-10,1.7308553235429102e-38,4.926821470963583e-11,8.62732654081521e-12
180,1.45297551767953e-10,2.39225518739737e-08,0.0006977137538405,0.0,8.52435899645343e-11,9.88837187252377e-35,1.394912252744644e-10,2.5712102749209703e-10
181,4.3554271300649797e-11,2.39225518739737e-08,0.00079527439762,0.0,1.6133945290874863e-09,1.1218794311687177e-30,4.853380931995947e-10,2.4042566643087e-11
182,3.39531736059939e-10,2.39225518739737e-08,0.0007067607065809,0.0,5.676583647584721e-10,3.912390184169168e-33,2.2390823599635024e-10,2.1293755041367702e-10
183,6.523224183041521e-10,5.77160035618108e-07,0.000869268352296,3.33066907387547e-16,3.9989234146275976e-11,5.811502687957324e-30,6.138426195396608e-10,3.86790832263822e-10
184,1.1013301381979098e-11,8.626412365462691e-09,0.0005216017106985,0.0,1.4231419487309438e-08,2.7033297577722785e-43,1.477216438244947e-11,2.91591958803357e-12
185,1.3948059374158102e-09,1.57793508389465e-07,0.0006122210104985,1.11022302462516e-16,3.6523006841093775e-12,2.4920981158581e-35,1.174798914175127e-10,2.62600990932619e-10
186,6.066369628854319e-11,3.90471295559102e-08,0.0006168705239999,0.0,1.8328548678780974e-09,1.0163217928050848e-37,6.048243566529108e-11,6.08532874538135e-10
187,7.98028310100563e-13,6.29374330294742e-08,0.0004112072727846,0.0,3.2126079574368305e-11,9.396968725324313e-53,1.914251603811124e-12,6.44633693031065e-10
188,1.14191944788899e-08,3.78485995846773e-07,0.0016735628566697,5.8841820305133305e-15,2.4887869543022134e-12,6.665445702456788e-21,2.0549808164849983e-08,6.44633693031065e-10
189,7.262745960190389e-11,5.07073116813419e-09,0.0006142803151883,0.0,3.122416836198738e-08,2.3476811134735297e-33,2.0980188102059962e-10,6.94711484731066e-10
190,2.01205718752817e-12,3.90471295559102e-08,0.0005038618884577,0.0,5.307976280732873e-13,8.430294547655695e-45,1.0394644560093038e-11,1.87695299531106e-08
191,1.28497212870116e-12,1.44647756133219e-08,0.0004235598701466,0.0,1.437394647751944e-11,3.3114477623827406e-53,1.7506077449487661e-12,3.9981788981297097e-11
192,2.05835348765504e-13,1.47572970069241e-10,0.000388105824788,0.0,2.340578841852903e-10,2.7680891882867533e-49,3.880026071270135e-12,3.7011061514118797e-13
193,4.34297042772869e-12,5.07073116813419e-09,0.0004625964233112,0.0,1.7165924237616534e-10,1.2873916095626863e-45,8.628412450912482e-12,2.20972929674571e-10
194,9.93893634060328e-10,3.90471295559102e-08,0.0009208763009971,0.0,2.3930494252866197e-09,8.653300111523562e-24,5.923222478214794e-09,4.07635374618565e-09
195,2.80911072181311e-10,8.626412365462691e-09,0.0008055785393074,0.0,1.0340417411214275e-10,2.03914886506749e-31,3.825800520748507e-10,2.1293755041367702e-10
196,6.66133814775094e-14,3.74600020710713e-13,0.0003547642798105,0.0,3.2754909895515997e-12,1.4939550571942852e-64,2.314492233673244e-13,7.12774424918373e-14
197,1.74836611854801e-09,8.71530659140061e-07,0.0010376006782659,1.4432899320127001e-15,3.262945469373335e-12,6.591893641039003e-27,1.7797132507619066e-09,8.469978058493771e-09
198,2.0179946602638702e-10,5.15859402887676e-10,0.0008135836102622,0.0,2.3614665778382005e-11,4.213985604084492e-29,8.203343052076915e-10,8.76686621068052e-11
199,3.3615045191837104e-09,8.71530659140061e-07,0.0011640702444047,2.88657986402541e-15,1.5482837234515046e-11,3.8750050970687246e-24,5.147300553448401e-09,3.3212542537723605e-09
200,3.84836607025818e-12,3.90471295559102e-08,0.0004382031376225,0.0,1.3320549108186695e-09,2.994450425488592e-49,3.905654207325915e-12,2.10547852993775e-09
201,4.17616496939388e-10,2.39225518739737e-08,0.0008788085590402,0.0,2.1236012948122607e-11,9.696186299992297e-29,9.28613154147518e-10,1.93395416131911e-10
202,5.38014077733351e-13,5.15859402887676e-10,0.0003680144483284,0.0,7.636724586035369e-11,8.717168017605204e-58,7.392220489062387e-13,8.156745093134379e-12
203,4.06301658983921e-11,2.83939895678181e-06,0.0006660753315629,1.11022302462516e-16,1.1236708230555335e-09,1.6575462341019758e-35,1.1168608629450448e-10,1.47498607734383e-08
204,1.09039777207443e-09,1.00231102168983e-07,0.0010972802911822,1.11022302462516e-16,8.090708214503195e-09,2.0710643846655338e-23,6.926328961794073e-09,1.26905352475591e-08
205,1.5913714790372098e-11,8.626412365462691e-09,0.000507222589046,0.0,1.0368383929204583e-10,5.6598780515750296e-42,2.0300570248348128e-11,7.715487138715511e-10
206,1.5445154044613202e-09,1.30367136488675e-06,0.0006352834027416,1.11022302462516e-15,6.097257143622413e-10,1.2853407386971032e-35,1.0809619181278148e-10,1.78268905697495e-07
207,2.1841100039665703e-09,3.78485995846773e-07,0.0011953171352059,8.881784197001249e-16,1.5064961500499408e-09,7.485284511434995e-24,5.772015865815598e-09,5.919286005248271e-09
208,1.71515801561384e-10,3.90471295559102e-08,0.0006996420163358,0.0,5.910827383104332e-11,2.3127553884154647e-32,2.8425622286649223e-10,8.82138913433296e-10
209,5.87355830639069e-10,5.77160035618108e-07,0.0008774217334477,3.33066907387547e-16,6.652678408158863e-11,1.384193784988435e-26,2.004056717183116e-09,1.26905352475591e-08
210,1.90569782176908e-12,5.07073116813419e-09,0.0004342114499703,0.0,1.5288592614126628e-10,3.6149476775951074e-51,2.628802254315188e-12,1.1902966246169899e-11
211,3.16455306403896e-10,8.71530659140061e-07,0.0007557951714541,2.2204460492503099e-16,3.8191672047105385e-13,4.298854250965729e-32,3.0904168213292547e-10,1.18845937131663e-07
212,2.23508878072209e-09,8.71530659140061e-07,0.0010456746178798,1.77635683940025e-15,4.789257879167508e-11,1.8471354520358198e-26,2.097867031192141e-09,9.198479440387611e-09
213,5.4956039718945205e-14,6.29374330294742e-08,0.0003277270081036,0.0,1.6437906591448836e-10,1.006215772186517e-71,7.624449094589033e-14,2.77411649151751e-09
214,5.1355100172401105e-09,8.71530659140061e-07,0.0013528129841921,4.9960036108132005e-15,4.3102732494304514e-10,1.540262971345539e-20,2.4256963807326546e-08,7.88573933574652e-09
215,2.9267188672577003e-10,1.00231102168983e-07,0.0007256156167915,0.0,4.9332775642341176e-09,4.801042566140352e-32,3.1330241642620356e-10,1.19452749446375e-09
216,2.85294010637926e-12,5.07073116813419e-09,0.0004973201273279,0.0,3.4869122034209e-09,1.1712481444036033e-45,8.544910795336084e-12,3.84351928720186e-12
217,2.80577339140109e-10,6.29374330294742e-08,0.0013473824596738,0.0,8.036153964496862e-10,2.8334658335482113e-23,7.328095456639419e-09,5.43350095832356e-10
218,4.43493020085839e-11,8.626412365462691e-09,0.000556510116817,0.0,1.1090128815283151e-11,1.2300275397799705e-33,1.928176795937976e-10,4.49237409618808e-10
219,2.30979679827215e-10,5.07073116813419e-09,0.0007209505266513,0.0,1.1145528944211949e-12,7.482591278120455e-33,2.4428843537451465e-10,2.1293755041367702e-10
220,8.89287665728489e-09,2.83939895678181e-06,0.0017462694574054,3.29736238313671e-14,1.6161663118907652e-09,1.8524042442695403e-20,2.5203934215932482e-08,9.89280020917517e-08
221,1.3532508447155999e-12,2.93573684251023e-09,0.0004388747021687,0.0,6.212930170335085e-10,4.0970688287188174e-51,2.6580279428315544e-12,1.1902966246169899e-11
222,7.67941266133221e-12,8.626412365462691e-09,0.0005373848624581,0.0,8.830824960170958e-12,1.442845040318185e-34,1.4645793057069378e-10,1.38942296946213e-09
223,1.45355394387536e-10,8.626412365462691e-09,0.0006839198224811,0.0,1.6195100815963315e-10,1.5446725503001615e-34,1.47713816674105e-10,3.3171093950144194e-11
224,2.2652990594451697e-11,2.45682472323497e-07,0.0006681827809336,0.0,8.908561666132185e-10,1.5811313036325906e-35,1.1103149415594282e-10,8.98474819237616e-10
225,1.2073675392798598e-11,2.93573684251023e-09,0.0005289004180041,0.0,1.3341772131525431e-11,2.689763882532536e-42,1.8774665916714715e-11,2.4042566643087e-11
226,5.5457860526075795e-12,2.7866479740311e-10,0.0004734875033176,0.0,1.1694368140524602e-08,1.969029087070798e-47,5.765514204118959e-12,3.6338133122953e-13
227,1.9824031305404297e-11,5.07073116813419e-09,0.0005626991438975,0.0,1.999150844866904e-10,7.390995870875418e-41,2.6743609139177166e-11,1.08477620022062e-10
228,1.04259228805859e-07,6.3920453817753e-05,0.0037625462735861,1.3106293828002398e-11,2.1541660677470982e-09,6.25075773619579e-12,3.326278200198318e-06,3.13778651680023e-06
229,7.4725670096143e-11,8.71530659140061e-07,0.0006588309636602,0.0,1.7554757647531003e-10,3.8054174455232324e-34,1.6572930391896002e-10,9.41342433984899e-09
230,1.18194343201594e-12,8.626412365462691e-09,0.0004058668743729,0.0,8.594125411320874e-12,1.162631795831358e-46,6.829215635706216e-12,1.22052132262573e-13
231,6.706579736004409e-11,3.90471295559102e-08,0.0006461536465514,0.0,2.001130261497508e-09,9.37305620248638e-37,7.87010303361194e-11,2.3336474490628702e-09
232,3.2372882152742496e-11,1.44647756133219e-08,0.0006014366600093,0.0,2.6255975171807217e-10,1.002366492988498e-38,4.6223969748629545e-11,9.47880014230163e-11
233,1.2600698262588099e-11,1.00231102168983e-07,0.0005471627905527,0.0,4.6349479809748566e-11,2.664761840163236e-38,5.1696226890635317e-11,1.48698479400699e-09
234,4.98938668158644e-11,6.29374330294742e-08,0.0006703640599882,0.0,5.313804951612156e-11,4.339783712374847e-35,1.2585187372727128e-10,2.8614109135684e-09
235,3.47721851312599e-13,9.37203460964733e-10,0.0003593390814393,0.0,1.439293129124053e-12,2.675188021068399e-61,3.983003828320228e-13,8.44807107574668e-11
236,4.76531702986449e-10,1.00231102168983e-07,0.0008691460574166,0.0,2.970790280443225e-11,5.4032879599456606e-30,6.07628577652451e-10,1.9355905642286903e-09
237,6.87675028032686e-10,5.77160035618108e-07,0.0008232246940979,3.33066907387547e-16,2.1472823519275157e-12,1.7809025437061437e-29,7.226160539480376e-10,9.532969601856251e-09
238,6.84127643424404e-10,3.78485995846773e-07,0.0010265943982308,2.2204460492503099e-16,1.0556191476496224e-09,8.068565379914841e-27,1.83572312437138e-09,1.71786400035768e-07
239,1.3598455694818798e-11,8.626412365462691e-09,0.0004936176116188,0.0,6.838835053812885e-10,3.75085882379697e-41,2.486659164604944e-11,3.25679831510507e-11
240,2.40931274930745e-10,9.37203460964733e-10,0.0006295268458329,0.0,3.224021050129977e-11,2.9639854287958717e-32,2.9390550811877035e-10,2.20972929674571e-10
241,2.75772027436005e-08,3.78485995846773e-07,0.0021613098672734,1.7430501486615e-14,7.274147950653286e-10,1.9554929894309946e-18,6.721705712877919e-08,8.76686621068052e-11
242,2.37077024678456e-12,1.57793508389465e-07,0.000437845194547,0.0,4.0453543848073545e-09,1.4541145565819136e-51,2.426743326909351e-12,1.2170657490762701e-09
243,1.60659263670482e-10,1.57793508389465e-07,0.0006629896156884,0.0,2.51909604287448e-13,2.803164521899403e-29,7.71953932295696e-10,3.79758271677207e-10
244,3.56998208772552e-10,2.39225518739737e-08,0.0007603873747533,0.0,1.1969758517693664e-11,5.368172885632692e-31,4.36867142230377e-10,8.65803007628975e-10
245,6.421396747668949e-11,1.44647756133219e-08,0.0006209497562356,0.0,5.2331315947284915e-09,5.16494311507701e-34,1.7233847425825089e-10,1.7757806142387502e-09
246,4.39303593502416e-10,3.90471295559102e-08,0.0008608122084233,0.0,4.416185861444433e-09,5.976098078620571e-22,1.2879696177341416e-08,3.01445120637643e-09
247,7.41628980449605e-13,1.47572970069241e-10,0.0004613058107204,0.0,8.456191302741445e-11,9.954143927088048e-49,4.363971540914781e-12,8.008115456525129e-11
248,2.34132377263663e-07,2.83939895678181e-06,0.00299544386612,1.21025411914388e-12,2.787404307369456e-09,3.829943083593538e-16,2.289507296946944e-07,1.22855105147633e-08
249,3.5134832820915604e-09,6.29374330294742e-08,0.0012343557727867,2.2204460492503099e-16,1.3677068366746423e-09,1.992027871505532e-22,1.0477606934672384e-08,2.3768631425640402e-09
250,4.5525889724729e-09,8.57102259918609e-06,0.0012075102067286,3.50830475781549e-14,2.5636981426657707e-10,1.3662160783935704e-24,4.296219171370071e-09,1.3637312833241e-07
251,7.769784815536699e-12,1.47572970069241e-10,0.0004875663055707,0.0,3.647899760039763e-10,4.50022758575496e-45,9.766401966035595e-12,3.00227775416878e-13
252,1.06265440891207e-10,5.07073116813419e-09,0.0005838300822846,0.0,1.510109814972793e-09,5.27937508571309e-33,2.3330469509130853e-10,2.5712102749209703e-10
253,5.30442356705407e-12,9.37203460964733e-10,0.0005341199683184,0.0,1.0347621648421066e-09,4.6137817420120735e-33,2.2886130603481176e-10,1.1253713541833299e-11
254,1.13020703906841e-12,3.8799298804734595e-11,0.0003834553978334,0.0,1.2312517672086187e-10,2.495885539510781e-51,2.542037699221194e-12,4.6612779933919e-15
255,8.62015983038589e-08,6.29374330294742e-08,0.0022991228607559,9.99200722162641e-15,4.3332093468961825e-10,4.7942364413701775e-18,8.198579664088424e-08,1.2621422583013202e-09
256,2.4976021251177403e-10,3.78485995846773e-07,0.0008589687980964,1.11022302462516e-16,8.341003776557443e-09,1.300408073862821e-27,1.3795236091124643e-09,2.5791168752310803e-10
257,2.22710738739806e-12,6.29374330294742e-08,0.0004373021424971,0.0,7.691625114603085e-12,1.2368455698363648e-51,2.39255007060466e-12,1.00707018371521e-09
258,1.00489876420085e-08,3.78485995846773e-07,0.0014612679503307,4.662936703425661e-15,1.4176437801438624e-12,2.465196447522559e-22,1.0902051030598506e-08,2.20972929674571e-10
259,1.12771458837813e-10,8.71530659140061e-07,0.0006289458407379,1.11022302462516e-16,1.9528823003156504e-11,4.846150122798603e-35,1.276442448561043e-10,4.81556102968329e-09
260,1.31354338517298e-09,8.57102259918609e-06,0.0011063373682136,9.880984919163892e-15,3.5301317424796246e-11,3.4058894417740283e-22,1.1582806811462122e-08,9.198479440387611e-09
261,7.87814258274011e-13,2.39225518739737e-08,0.0004581036100228,0.0,3.5206864090753243e-09,2.9545843033376627e-46,7.462008327019312e-12,4.41069456716648e-10
262,1.11506581745857e-10,1.00231102168983e-07,0.0006291820627203,0.0,1.521546222349457e-10,5.366896277070347e-34,1.7321065506365228e-10,1.38942296946213e-09
263,1.02694319714658e-08,8.57102259918609e-06,0.0014341334844424,8.93729534823251e-14,9.339595763435682e-11,2.560898006207964e-22,1.0968549286053749e-08,4.29040907987315e-09
264,1.99646665866027e-09,3.90471295559102e-08,0.0010459784861049,1.11022302462516e-16,4.0148327995481745e-09,3.1454621494926463e-26,2.2879665332824793e-09,2.24990619305018e-10
265,7.92731325027773e-10,1.44647756133219e-08,0.0010171419149981,0.0,4.085287663713189e-12,3.029887703403092e-27,1.5744452338299287e-09,5.919286005248271e-09
266,2.4124213737764003e-10,5.07073116813419e-09,0.0006599263308112,0.0,2.4928947794933265e-11,1.2395286591840343e-31,3.5718662518127714e-10,7.48261546322287e-10
267,6.048850309525729e-11,1.93242364498292e-06,0.0007939743046865,1.11022302462516e-16,1.1900480600957053e-12,6.116562958645814e-28,1.2253899007345455e-09,1.88112478377958e-07
268,2.71483058256194e-10,2.39225518739737e-08,0.0007215476248237,0.0,1.563572082918796e-08,2.664282946385928e-33,2.1324010984531056e-10,3.6969084680134205e-09
269,6.013245457126e-11,3.90471295559102e-08,0.0006077532676737,0.0,2.322746661675978e-09,4.823294282664383e-38,5.5457786684368044e-11,3.2608678127946803e-09
270,1.68519052046179e-08,1.21948407725852e-05,0.0015619946529253,2.16049400592055e-13,5.150524451380534e-11,8.063263608516058e-21,2.1341435770947053e-08,1.52093960591836e-06
271,2.48848497363952e-10,5.07073116813419e-09,0.0007312606031497,0.0,4.1647818527223985e-10,2.459752690064749e-31,3.9262440268547364e-10,8.44807107574668e-11
272,2.91370594318607e-10,5.77160035618108e-07,0.0007926230439355,1.11022302462516e-16,6.567464905238296e-09,1.4130728581551023e-31,3.6334957648193766e-10,9.071118000218111e-09
273,1.47827972085679e-10,4.13688528375217e-06,0.0007431962622804,4.44089209850063e-16,1.3818945987509325e-12,1.0484835657867411e-32,2.555939753975648e-10,4.87728713840458e-08
274,2.50814369273655e-10,2.93573684251023e-09,0.0007168043030033,0.0,6.5810834559698606e-09,2.100144616686956e-31,3.841240328241589e-10,1.3830178578436098e-11
