CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
7471,0.663748995550492,1.0,0.999999993762356,0.991534952409054,0.7104553475805842,0.4011836109194771,0.7068025711511743,0.965576399002999
7472,0.295660142643277,1.0,0.999503346434781,0.875331804364001,0.7483606235694649,0.3243951022783673,0.6217161205989442,0.940777780561228
7473,0.486860691012065,1.0,0.999960368527334,0.963403164219946,0.103855641031157,0.2444383589009809,0.5177306074591238,0.602537743514408
7474,0.534576802012805,1.0,0.999466430750322,0.974153093243205,0.578220015829028,0.1517059008943966,0.3742383918616725,0.9447731963297
7475,0.472044919801022,1.0,0.999999672981234,0.959403975327935,0.7247648013680559,0.3459644819104278,0.6469043922658485,0.919960145215364
7476,0.246659291735051,1.0,0.998688812968145,0.833241677605336,0.2096852816841877,0.2102365754476876,0.4681824335665119,0.958984902594237
7477,0.769602592603777,1.0,0.999999733736955,0.997537203648386,0.2298226273387351,0.539848724575168,0.8299174290494941,0.920422657744139
7478,0.589939461461877,1.0,0.999982503423087,0.983420363540534,0.71425383782508,0.1675660944708772,0.4009906817342969,0.837623823716406
7479,0.502962993099675,1.0,0.935121473675977,0.95891890150517,0.0018099032030987,0.2165435130044561,0.4776475501475714,0.923870297855655
7480,0.405435065959912,1.0,0.999539083098752,0.936605934871299,0.5657631889898802,0.1239170524156672,0.3247688543061887,0.292661386792
7481,0.32143357574688,1.0,0.999799882309342,0.893234175927996,0.821255096419663,0.163356992526518,0.3941217477645939,0.354132694218997
7482,0.5338746986298,1.0,0.999999999899583,0.974071098173207,0.6201780517928028,0.4017054255406393,0.7074017820267409,0.909883918301563
7483,0.304507531185022,1.0,0.998723682120525,0.881575922752496,0.3509237800803386,0.1927400555452946,0.441252232879753,0.738726174888415
7484,0.689497987867053,1.0,0.999932721508246,0.993498553257626,0.7267227332983768,0.4947165190350029,0.7938070202336103,0.929699559971069
7485,0.510954185967493,1.0,0.999951450580584,0.969231026132469,0.9360893414728672,0.2067800814501735,0.4630835068660319,0.899475418139102
7486,0.213462409474196,1.0,0.996806350192024,0.796834096691491,0.4513446922750062,0.1022970417454837,0.2833814317809572,0.517061646619641
7487,0.728015935659584,1.0,0.999999738913554,0.995790370021888,0.7401563316256746,0.5000110369676752,0.7982004603682863,0.895038585051953
7488,0.137100128178062,1.0,0.999172140950831,0.679959079441785,0.3564097202639528,0.1277375593106305,0.3314493807208213,0.285619784341658
7489,0.235333123314745,1.0,0.98798991483211,0.819106702796492,0.2001410152937435,0.050171501736988,0.1706568956385768,0.0758957056274241
7490,0.596476571279772,1.0,0.999972782379905,0.98431103007812,7.373527581622241e-06,0.352262780587591,0.6541899757928671,0.950727847183863
7491,0.448976519953746,1.0,0.997571395993618,0.952113840531576,0.6171941525021658,0.168248151251243,0.4020584556325773,0.45479750167489
7492,0.623429128156308,1.0,0.999762844976274,0.987593634782335,0.4749793035993448,0.3225194264503569,0.6195083719426351,0.87141292621453
7493,0.33242221349448,1.0,0.999986918658493,0.900141744383511,0.3366284274339389,0.2600266256051006,0.5396250496337345,0.701949688262126
7494,0.918113059628616,1.0,0.999999994756377,0.999902504597669,0.8411381734014588,0.7445896633292381,0.9484203806526216,0.874813171465149
7495,0.509954905650316,1.0,0.999999990504874,0.969010683284892,0.6296503934524857,0.3379814757138445,0.6377713136355903,0.807033806634708
7496,0.486103106840249,1.0,0.999999999982238,0.963211493548911,0.5044055137619288,0.5087713450029416,0.805559533650085,0.93360916565757
7497,0.621775826311158,1.0,0.999999987278891,0.987424538241257,0.9596555305469672,0.2963005863121274,0.5870168624057983,0.735600860439355
7498,0.323681123216635,1.0,0.998858195294413,0.894478955165676,0.1338557288921095,0.0879570740490817,0.2545990712144529,0.336500436688973
7499,0.710553233621553,1.0,0.999999999540183,0.994841854793709,0.2432376496571933,0.4908581520095987,0.7904635800868334,0.942188631944666
7500,0.303336441979055,1.0,0.999999227955873,0.881020235455965,0.3939068262851316,0.3433160953629821,0.643853197518617,0.804006549782901
7501,0.89058172946318,1.0,0.999999201959581,0.999762177565339,1.014641592966825e-09,0.6033728405185135,0.8743041176903318,0.875084576140623
7502,0.319215758781255,0.0488599884546946,0.66212548163688,0.165533751860182,0.4608474339996025,0.1305653048571229,0.3366841238902968,0.41385838743154
7503,0.623361988168768,1.0,0.998117403803562,0.987471057582757,0.5838902260323426,0.3606312381786666,0.6631842168797571,0.892716775020848
7504,0.535017717620633,0.121140507684302,0.665904193598999,0.391954449024355,0.7245436465686972,0.2734868918347489,0.5574143983118521,0.598396260997167
7505,0.730459535989644,1.0,0.999999999992897,0.995912196445704,0.8237464480444037,0.392689436169699,0.6978918138456855,0.960309826201896
7506,0.341260091053068,1.0,0.999995707763398,0.905376339837862,0.9737978145279976,0.2970356524986228,0.5877384212171253,0.622722699343357
7507,0.0549469810439288,0.682303761313899,0.803631698641596,0.320425501972868,0.1771911558784408,0.101707968203196,0.2825697061916279,0.451695676786436
7508,0.954198070795014,1.0,0.999999998495471,0.999983416743301,0.865126894610485,0.8135646198029731,0.9726066831872556,0.802072423046567
7509,0.674992571981619,1.0,0.999986102442358,0.992440284234702,0.9753150178073788,0.3329031170344405,0.6317210017554923,0.917466671024081
7510,0.940462022229406,1.0,0.999999151601551,0.999963181252154,0.5446486505503854,0.432648791921977,0.73805325281792,0.871873930037248
7511,0.728431826071432,1.0,0.999996791700268,0.995811177841756,0.7494445920610291,0.43079540368832,0.736355545174284,0.923553181383649
7512,0.184382550135715,1.0,0.998650565015277,0.759309021586763,2.8966178544642678e-06,0.1158687137086548,0.3098413770869364,0.443815615847665
7513,0.106619521971015,1.0,0.882432824229078,0.579257238630869,0.9448956432037292,0.0575712950817816,0.18788603698802,0.478120696379716
7514,0.195053991019683,1.0,0.999750718497157,0.774346098589309,0.5652267250055033,0.1282942767948179,0.3326276827675404,0.961995664277755
7515,0.428889261328814,1.0,0.99999412322063,0.945650810621384,0.1739469027952214,0.1935269503655047,0.4425919957997458,0.540611320377952
7516,0.877028751823592,1.0,0.999999999999967,0.999658645371789,0.2263523543800194,0.6386994517540083,0.8960793925483882,0.945478072980234
7517,0.270259032314002,1.0,0.994061085151539,0.853799574555746,0.5699807157740204,0.1028318688542613,0.2847173377857757,0.347695513943962
7518,0.0557728892286671,1.0,0.858715493245382,0.414557024251487,0.9555043595630544,0.0269860955287816,0.1097179765979762,0.0954468744891195
7519,0.75215009454669,1.0,0.981546813000842,0.996284539874461,0.2119001495697633,0.4685781933294,0.7711380644171197,0.822715238857495
7520,0.434201891732616,1.0,0.996988125012453,0.947071051944245,0.1983359386733946,0.1634911469252383,0.3939368432066846,0.625357463109936
7521,0.132762592557143,1.0,0.855387538949625,0.629318957562696,0.499579220450452,0.0146273336231476,0.0715049800668096,0.144547374873586
7522,0.293680504971497,1.0,0.999570289930043,0.873868263274897,0.6438285000501689,0.1504108103146781,0.3717178679871176,0.451695676786436
7523,0.894920373176593,1.0,0.999999999991428,0.999790106998119,7.338492992170487e-07,0.6299661276037879,0.8909041826033128,0.823509730235494
7524,0.549697677570862,1.0,0.999999999809312,0.977043771162674,0.5419342116389462,0.3949202838526947,0.7003051436632941,0.914638296598238
7525,0.87952256439699,1.0,0.999999999999998,0.999679652553421,0.7891627600706086,0.6817444264765838,0.9195438355189092,0.818503505016511
7526,0.190197640752397,1.0,0.826137636854702,0.717013591861008,0.2684007499981241,0.0311228444442089,0.1214919855166536,0.184376299543933
7527,0.902825834339675,1.0,0.999999999865102,0.999835063582977,0.5016933460624156,0.7282078961189269,0.9415596706647272,0.865032266828385
7528,0.805353750816347,1.0,0.999999907907099,0.998561398108508,0.4289841094955046,0.5512843767586664,0.8383248920528709,0.897807675734532
7529,0.0865696378637497,1.0,0.996309072564221,0.556571006071841,0.5223645122455307,0.0737026191305731,0.2246024776235412,0.240859670967753
7530,0.125534403596701,1.0,0.917635147164812,0.633153608224863,0.7744711579246225,0.021892588154899,0.0945580976813795,0.189385375908433
7531,0.598595540410918,1.0,0.99823387802531,0.984454454363213,0.4909194700416009,0.3368261615990234,0.6363283729282934,0.838612728049887
7532,0.368400804686476,1.0,0.996284083355892,0.919273833440245,0.7165964817641532,0.33374366976402,0.6324370816084995,0.972430114315182
7533,0.187092721707208,0.682303761313899,0.839624798669562,0.61381707217676,0.5770685669797582,0.1001013223190646,0.27904933955238,0.486377816088742
7534,0.748959377351334,1.0,0.999996732279299,0.996753548048179,0.0006613812466466,0.4821569125259284,0.7832731171947972,0.938190766407219
7535,0.599955746497176,1.0,0.998662956896995,0.984667480593861,0.757230811911033,0.2648461197183224,0.5462312048532597,0.698571919967529
7536,0.228747720699103,1.0,0.996522539736222,0.814194460461792,0.3388636275700027,0.1473964380599466,0.3665066753264439,0.590374471245739
7537,0.299148690625852,1.0,0.997275483387679,0.877411101995613,0.9119057348042356,0.1620759221880513,0.3919672846637034,0.80338365801921
7538,0.757356751286193,1.0,0.998854623782815,0.997057477263049,0.466705227436038,0.4603621418510137,0.7639863778088017,0.890626333097561
7539,0.933568996837123,1.0,1.0,0.999948579833016,0.8614274880876175,0.7698250347960861,0.9581167810030556,0.882588976411012
7540,0.658247425901861,1.0,0.999999985658896,0.991063446517905,0.2061432162143704,0.5573513211328878,0.8429120460726516,0.917548699559716
7541,0.247638410114165,1.0,0.988613598254631,0.831746025589331,0.4414405438110225,0.1759931902724245,0.4147576185808153,0.735600860439355
7542,0.173304799697081,1.0,0.932393763439121,0.72453410776068,0.6890443478960818,0.0315577796314954,0.1227018833668929,0.250642456515288
7543,0.119650981499874,1.0,0.981336712528116,0.638299205344756,0.6130132279549134,0.0512510543697619,0.1732519853658358,0.185294903687737
7544,0.626683473751875,1.0,0.99920417983226,0.987914914909874,0.9272280445317204,0.3536159489891529,0.655331434273239,0.895038585051953
7545,0.752531865607052,1.0,0.999999934771918,0.99690046449224,6.431794315731043e-05,0.8185425167374063,0.9740205813008344,0.841220921244392
7546,0.594017249773428,1.0,0.999983584714705,0.983980931544052,0.8949782033223622,0.3018365809986159,0.594004445881139,0.82911869512093
7547,0.253229614540346,1.0,0.997902386265758,0.839372976708143,0.8824732068272246,0.103867953920813,0.2863253147650461,0.38099190097307
7548,0.380410946543326,1.0,0.996301737708226,0.925096049856546,0.9639386506875935,0.254894228342122,0.5326109140654136,0.805759295987316
7549,0.234756425194256,1.0,0.971633283166477,0.814352787112407,0.0441347583955492,0.0760854495734253,0.2294251697261887,0.210737826612769
7550,0.698737677069051,1.0,0.99999999998768,0.994117714858872,0.335059884199648,0.3651435527902236,0.6684235007018389,0.908632178101164
7551,0.948284539802478,1.0,0.999999999998812,0.999976018525145,0.2987731877101534,0.7410752425754417,0.9469565285374596,0.808272211203805
7552,0.0825630872593117,1.0,0.875868200977255,0.51173948088543,0.5113246343997644,0.0278152396774356,0.1122233548983678,0.139104486314716
7553,0.88498413944747,1.0,0.999771497423617,0.999721007229822,0.7824364118914269,0.6173752756533393,0.8832916851211619,0.836698569555701
7554,0.904810963380514,1.0,0.999999994009845,0.999845214590666,0.2941977836519263,0.490196249606044,0.7901631471808312,0.896796078189915
7555,0.15087224251074,1.0,0.986257610942262,0.702327232628753,0.581138175667071,0.1253192278598255,0.3275286101751603,0.339174505105196
7556,0.241383536339238,1.0,0.841417732289674,0.784898800805529,3.24783390159844e-05,0.0488366468314293,0.1674172093274153,0.325905212407416
7557,0.330895839394531,1.0,0.999985442014438,0.899211841550082,5.427519924849911e-05,0.1622559136221834,0.3923510222218104,0.196996863742691
7558,0.774898894094621,1.0,0.997761354211482,0.997657197912937,0.6828496888263504,0.5086847029476453,0.8053231493659315,0.848198180081037
7559,0.374496270676179,1.0,0.999998991993711,0.92294803472165,0.7859778362365456,0.2689465507889791,0.5512799404624646,0.950854828449353
7560,0.93317305228708,1.0,0.999999999999972,0.999947638581407,0.7199845152521558,0.7538466405241776,0.9521231120866894,0.841332752668703
7561,0.153884443483665,1.0,0.979754971553477,0.705878012724796,0.6192760429612013,0.0464979950000131,0.1616810308219206,0.105678923813138
7562,0.392630905433995,1.0,0.999827049126694,0.931247843333009,0.568545020297389,0.2554027987722322,0.5334021100237765,0.806546277971916
7563,0.646552592157342,1.0,0.999999996707537,0.989996583589796,0.3050896829724694,0.3212873162484277,0.6176294688273584,0.921321398392338
7564,0.483976212941207,1.0,0.999315020747911,0.962567407633601,0.046056014734482,0.2713629176537053,0.5544875975070699,0.843585479090651
7565,0.379424953160269,1.0,0.99883618494035,0.925086300032895,0.775735383926461,0.1300931077430129,0.3361772185187014,0.611010267926633
7566,0.643084896365408,1.0,1.0,0.989662754548513,0.8668399085624706,0.6517320923361869,0.9034442843960314,0.881887158080455
7567,0.692183029859436,1.0,0.999991578430193,0.993685006199087,0.6440098240129575,0.4382989498368456,0.7432290175860123,0.804447417357724
7568,0.111823104272477,1.0,0.920416831294124,0.603007367218353,2.647056389526448e-06,0.0343675320787141,0.1302310508832801,0.102055330331011
7569,0.823075170162545,1.0,0.999999999999902,0.998936126199403,0.8552755069052129,0.4597681840664431,0.7633102158993947,0.895052575754621
7570,0.512846926670468,1.0,0.999997968852322,0.969660738559951,0.2745946119775428,0.3851863342108372,0.690233416445591,0.967726709930856
7571,0.45668741880277,1.0,0.999983591108269,0.954882191276997,0.6782744809534518,0.2542798019092828,0.5316143445359535,0.878745525077554
7572,0.569819532030367,1.0,0.999999996377238,0.98043289330374,0.6938586281612529,0.3698333539641092,0.6736980805021955,0.950474868686951
7573,0.430577166298496,1.0,0.999812830625366,0.946225118280539,0.4543207535474151,0.3298091297323715,0.6278151885375536,0.94563764418386
7574,0.135002376687291,1.0,0.964905243380786,0.666341219296731,0.9700074504168774,0.0748756812811117,0.2271709565680321,0.532060700111433
7575,0.455543602184299,1.0,0.999999999717451,0.954532059903417,0.7355044544710672,0.3645533530799648,0.6676088376541327,0.677737213416157
7576,0.787218658672698,1.0,0.999999988464969,0.998090391654956,0.3654935122849549,0.7583483656747555,0.953874073482222,0.884593935505293
7577,0.379767551317377,1.0,0.999981582866458,0.925451352568457,0.3130357544280036,0.1760195284016885,0.4146413402550501,0.553130128670007
7578,0.179997558377872,1.0,0.993883446103271,0.751683625448329,0.7585215576984147,0.1077458826313958,0.2940082807619679,0.362594246032003
7579,0.502679075739862,1.0,0.999998118003637,0.967325251595402,5.464120467202349e-06,0.3026618926475711,0.595111732221164,0.920981410189999
7580,0.905321941145021,1.0,0.999999999999998,0.999847756598099,0.3288233831766909,0.9298179503297024,0.9961256103201328,0.930565014315384
7581,0.469839529207168,1.0,0.999994401907548,0.958777993784486,0.4364896726686552,0.4199246013736513,0.7256068417796121,0.89802766854639
7582,0.282416529544623,1.0,0.9988685695286,0.864981292178936,0.8378952273791062,0.1340880262695447,0.3429799677970133,0.45642402245408
7583,0.868250258322317,1.0,0.999982394955747,0.999576989138292,0.3976350747303885,0.6099362697439062,0.8786408722704037,0.859628210108149
7584,0.826036171334043,1.0,0.999999999958458,0.998991224195772,0.3915679428299161,0.529791403870365,0.8220834121877576,0.908224333771994
7585,0.111886742739256,1.0,0.982027190805171,0.620461028044524,0.8922118341319826,0.0846535354497317,0.2478170121607927,0.661927790253852
7586,0.921185741328189,1.0,0.999999994983925,0.999913285425273,0.1949080220904268,0.7967334042063952,0.967372649050832,0.890417202684972
7587,0.151796593484899,1.0,0.995286422939714,0.706435905192511,0.3962012388237262,0.0649268334321039,0.205201979114303,0.35184802516598
7588,0.387490552048977,1.0,0.999984117621414,0.928996652408227,0.6633354087032182,0.2312779531772113,0.4992910435265409,0.597270852924562
7589,0.0896292748626526,1.0,0.968304838840524,0.558183273442353,0.4385947660833066,0.0542991374958555,0.1805548448196173,0.138841557444365
7590,0.431535179350899,1.0,0.999999197368339,0.946592822148597,6.825920549902165e-07,0.2355819792691953,0.5052660745001586,0.971545524846432
7591,0.8935155288564,1.0,0.999999999987532,0.999781326192683,0.1154407198169634,0.9348631832798256,0.996663718083379,0.833146720372516
7592,0.829055310104116,1.0,0.999994727336144,0.999045238818524,0.1050152728769425,0.748536819328968,0.9499579429631784,0.851880256085007
7593,0.0175557668388882,0.121140507684302,0.322432292601033,0.0238774624008103,0.5767595685821392,0.0006848125267547,0.0096922210448113,0.0013247149915903
7594,0.139179038207829,0.785087019633595,0.989442717126815,0.616133553028909,0.5290436636322875,0.0907600232514821,0.2601163894659463,0.177687900461965
7595,0.179982312332289,1.0,0.99995281814366,0.75327325125114,0.4816387757180056,0.1660292922967489,0.3984851358537208,0.716798706370983
7596,0.517052607735179,1.0,0.998801193269594,0.97045215879028,0.3779467102320144,0.1983817044866237,0.4504486321649454,0.250009018041177
7597,0.999786422860026,1.0,0.999988641750309,0.999999999998103,0.983376659846266,0.9450108341580296,0.997624223628572,0.869018759102699
7598,0.622032218732711,1.0,0.999999999977883,0.987453459691384,0.6769046313034914,0.4536487059309343,0.7577720402447431,0.90905941505594
7599,0.543551264875347,1.0,0.999999997646761,0.975922589267404,0.3762913810209679,0.3790305214261726,0.6833341764038697,0.949154699543373
7600,0.623324462949759,1.0,0.999999999834489,0.987598459881502,0.9098926501367056,0.3920389362732818,0.6970748300148372,0.935179900313255
7601,0.272018569351649,1.0,0.99960979036676,0.856588207005318,4.472695246815484e-05,0.1170351953950585,0.3121038498052647,0.540611320377952
7602,0.410028907686986,1.0,0.999738339943872,0.938488245339397,0.1121385704736234,0.218582718803301,0.4809815542290781,0.8790561449595
7603,0.752710452545085,1.0,0.998931014271668,0.996875089516451,0.2807558999180995,0.3862783979725198,0.691033299587893,0.79809105016715
7604,0.321024213070827,1.0,0.99924180473209,0.892854434073762,0.6309634250301746,0.131997134340276,0.3395486403285487,0.337774126984534
7605,0.382387719217077,1.0,0.999806462506055,0.926639794447784,0.725233056303789,0.1924199750909482,0.4408327344947388,0.622403462370124
7606,0.402861437043416,1.0,0.999992195894002,0.935624618071787,0.9299837540720234,0.3686480155549032,0.6721726885915348,0.931503003663861
7607,0.535624519125889,1.0,0.999998137070917,0.974413713844996,0.6620228288373569,0.2052590861896794,0.460757112979104,0.84892608971977
7608,0.816091985331936,1.0,0.999999999964005,0.998797887430541,0.8399792047524302,0.5126857423497362,0.8087058110500682,0.908623227529786
7609,0.404948035734758,1.0,0.999996444388034,0.936482800893813,0.4916118264734154,0.2884239986127039,0.5770707247744401,0.867854648915038
7610,0.202182152445289,1.0,0.995969649430376,0.78267996338185,0.1711625077824747,0.0692435045828476,0.2146872742580059,0.0585235583905576
7611,0.0947005341862811,1.0,0.978722547858811,0.575324727250162,0.3595623570464629,0.071790754126041,0.2204650482635378,0.164439514997421
7612,0.576522387235131,1.0,0.999999984867191,0.981471128696855,2.475455550587924e-05,0.3484513939859487,0.6498004019377004,0.918800153766549
7613,0.909952485612656,1.0,0.999999999999759,0.999869506332716,0.8065345016980836,0.8072858431745394,0.9706866905778512,0.898080234670895
7614,0.220208279043987,1.0,0.983595294717463,0.801349811384192,0.3551533197464309,0.0518408508372648,0.1746426290058762,0.201658891276496
7615,0.553615668678703,1.0,0.999741539376885,0.977711896116985,0.3193879703580414,0.2687481150803147,0.5514513422676951,0.837639224440805
7616,0.354014710045305,1.0,0.983215437161538,0.909242240387809,0.1815691952229551,0.0653393992270476,0.2060010160553361,0.387297115091089
7617,0.245603560595954,1.0,0.999853067006094,0.832485821592257,0.859809965880955,0.220064303122801,0.4831452657307635,0.489969650843123
7618,0.653299701835339,1.0,0.999999872470613,0.990622993698078,0.1661811373661649,0.4679688609020869,0.770599514963281,0.431879703722695
7619,0.0386172712920807,0.277589235790767,0.680038204313021,0.131441119417611,0.3291562043069933,0.00780174866055,0.0464779355196961,0.0995451421540937
7620,0.202869816288635,1.0,0.999290138539985,0.78441726053035,0.317273531729848,0.1454868748304484,0.3636606862841414,0.519586587272484
7621,0.277714162295805,1.0,0.995256701558146,0.860343154067305,0.8166784338084293,0.0689493733806809,0.2141856244505435,0.0820630811991354
7622,0.414095531491558,1.0,0.999683210283404,0.940078158613182,0.7604871017737892,0.1760741325463977,0.4149120517420182,0.284440750014071
7623,0.356436173042439,1.0,0.999993799612979,0.913794051502313,3.473263226250189e-06,0.1733101166039123,0.410609834131831,0.0970432438358688
7624,0.0904429688124599,1.0,0.946491773566746,0.554623670443714,0.4439168504176067,0.0278095231241999,0.1121623853845176,0.0460856227880978
7625,0.899365454111423,1.0,1.0,0.999816295686648,0.7850177812108436,0.6086629659527862,0.8778193207852993,0.910342411888228
7626,0.164311190007641,1.0,0.993662924343992,0.727311628380191,0.2084885824378431,0.1019000858782453,0.2829038436675929,0.32351848450938
7627,0.62767708846019,1.0,0.999999709085786,0.988077570817717,0.4596181065663987,0.5050517447018819,0.8025472564269855,0.944486007441648
7628,0.922997374289611,1.0,0.999999999998358,0.999919245081603,0.9049455254168044,0.6959615523660964,0.9267322941227624,0.790958287114963
7629,0.358900176718034,0.90097784494172,0.89979812269335,0.871905178480906,0.7627436273796848,0.1371715840896096,0.348793264232527,0.591226267759343
7630,0.322472483250676,1.0,0.94282920375263,0.881517527347165,0.6885900881094309,0.0763696930928405,0.2300331095238464,0.279621133248746
7631,0.752848145927025,1.0,0.99999862799259,0.996913188955117,0.9194689349978588,0.3976205026122438,0.7032279632751107,0.951831159070548
7632,0.391697878642088,1.0,0.999939523197199,0.930858342840285,0.5412678532983118,0.2662403251123044,0.5476800164014249,0.74643618616438
7633,0.0409098296023026,1.0,0.876606955112289,0.353818110577257,0.257304719642065,0.0334000428038838,0.1277581013270341,0.103811362532126
7634,0.343779401621135,1.0,0.999999843705115,0.906823193339009,0.0005635439444841,0.2351057321185011,0.5045891735969593,0.64576582374068
7635,0.515922015424758,1.0,0.999935847160322,0.970333229185825,0.9473720145728212,0.2740020410674199,0.5582957473486301,0.931118515752942
7636,0.265782240536565,1.0,0.890544917744615,0.823504813980229,0.2619233867742442,0.0702541274792727,0.2169126819915876,0.37645471738149
7637,0.358503850553145,1.0,0.999975588295568,0.914884669268168,0.1941519678859019,0.1681165837787087,0.4018274644982639,0.702396860753893
7638,0.320238695902402,1.0,0.994636769748684,0.891384761121003,0.1462899771188764,0.0975104897798793,0.2742120649568289,0.22223451373586
7639,0.32551371581717,1.0,0.999962428787373,0.895866655287986,0.7552524510182632,0.262024678024765,0.5424208276585438,0.945223504209861
7640,0.179482256482928,0.324752839622234,0.709124108172924,0.382813409425651,0.2649081189537505,0.0395414878712785,0.1437608329191275,0.137297934544395
7641,0.325615581627978,1.0,0.999999756579361,0.895938449326734,0.428490058015946,0.2689336499027388,0.5512973774520001,0.880614260656264
7642,0.835581534776732,1.0,0.999999998925063,0.999155259879368,0.2792010146239378,0.6460379216268943,0.9002264383533467,0.860924235062318
7643,0.525125652689476,1.0,0.983575713718874,0.970467019430805,0.3718385467791173,0.1886937012091172,0.4349883829493352,0.413548868517733
7644,0.526071392017989,1.0,0.999970297789997,0.972494866449421,0.6771475782812517,0.2724584023279515,0.5560912218646791,0.735600860439355
7645,0.0590666388322625,1.0,0.898314827985733,0.437606517578967,2.257944098471576e-06,0.0631816406073687,0.2011555318204469,0.153255814148445
7646,0.217387004348102,1.0,0.998595972028542,0.801917563587786,0.7810764455723374,0.1910728961344344,0.4386591185787552,0.710546222630012
7647,0.239892329056825,1.0,0.984849866251819,0.823054585474661,0.5387203731438337,0.0786111080154384,0.2350036112262609,0.326132148509657
7648,0.615239640498589,1.0,0.999994490625333,0.986669727007105,0.0984733659434967,0.33835232424252,0.6382365880956393,0.901419567458783
7649,0.0841849284065008,0.90097784494172,0.774626682358143,0.461296961900711,0.6888873515236683,0.0235793379626367,0.0996258490885053,0.0231763787405241
7650,0.469800535394714,1.0,0.999999985112677,0.958767616491529,0.2674452589399487,0.7171124485069331,0.9366505112288788,0.81191542635701
7651,0.753050190039332,1.0,1.0,0.996921364709202,0.8170343631880972,0.5539721656266392,0.8402973503898148,0.894927039003853
7652,0.296338678009866,1.0,0.998483046716011,0.875610777048568,0.1730602121643656,0.0998230045953717,0.2785841816364893,0.282265483110696
7653,0.0835931492765187,1.0,0.788378821703667,0.488842701021336,0.7405272265799729,0.0214512054977712,0.093314010350657,0.0849548974890356
7654,0.797062050004872,1.0,0.999999998147067,0.998357702177989,0.1979605505543895,0.5631373069846901,0.8469504563133576,0.92018535223917
7655,0.423336761110889,1.0,0.998900650371974,0.943459218333591,0.8025414818079888,0.1314717484170244,0.3385456627742668,0.60371196297437
7656,0.270854467180323,1.0,0.997274548911465,0.855057379929299,0.0023411939285296,0.1439222121579333,0.3608757299043168,0.373354519644223
7657,0.110328464255393,1.0,0.985739910791919,0.617715603699384,0.7702151076786579,0.0893988340979682,0.2573420735535626,0.489376983150606
7658,0.498991839941059,1.0,0.999987246673508,0.966442413627295,0.5815783578927725,0.2233490443245942,0.4879927178096682,0.750977869717779
7659,0.505511698504368,1.0,0.999999959426528,0.967990025732422,0.6621896448779878,0.3235824040320274,0.6204077826659005,0.765499580299684
7660,0.501472522942975,1.0,0.999999996868921,0.967039083058173,0.5213597482038734,0.3502160495445778,0.6518054818702708,0.916650587369196
7661,0.6812186020444,1.0,0.999999999855642,0.992910778158942,0.7466615772197571,0.6673936856741159,0.9120345745784731,0.864229566071443
7662,0.733361915073284,1.0,0.999999999994428,0.9960535511443,0.3791465687149058,0.5880715200348863,0.8644046544859284,0.852543772045537
7663,0.733058322343341,1.0,0.999999999793623,0.996038933092655,0.5380283476899526,0.4570714399918918,0.760975654314263,0.909203450865422
7664,0.10145814956547,1.0,0.886419377212449,0.56744416094103,0.7092271942354502,0.0176321511392609,0.0812125084270334,0.156061359719919
7665,0.246089654003345,1.0,0.999954393693335,0.832988811445421,0.1603813638456179,0.3126511121987014,0.6071882388379765,0.935721337305032
7666,0.17528336558675,1.0,0.997894185492308,0.745709266878233,0.1574059785025188,0.0962988582906305,0.2713663807119955,0.233955735608254
7667,0.85579183258668,1.0,0.999999999999883,0.999439694156869,9.707526251956368e-06,0.4537753416058795,0.7578232528557196,0.901487629842653
7668,0.273403511638257,1.0,0.863490086577255,0.822870559931505,0.0003299005302525,0.0528022944431983,0.1768466238418959,0.123067700142829
7669,0.619579956546536,1.0,0.999999328956727,0.987174737451006,0.8260589909827059,0.4188477899527419,0.7246194914059787,0.899670015016374
7670,0.372035122510874,1.0,0.999999118116163,0.921752986804098,0.9442985776776792,0.2665775525719153,0.5481489183929723,0.477405043540901
7671,0.0518408596436686,0.591395775284717,0.776941586419465,0.279185283204793,0.5741831459753934,0.0849521233955726,0.2481752862757642,0.304190123284499
7672,0.632966816370214,1.0,0.999999999969471,0.988640982326353,0.2983594799380318,0.4711328013680188,0.7736124666030986,0.90657215380547
7673,0.0508802010077827,1.0,0.901073221985387,0.40497382128394,0.0615772945941903,0.0194342531934939,0.0869346129942911,0.0791579126857856
7674,0.462384104691537,1.0,0.999980255743684,0.956603853409354,0.3734452543360017,0.4855451996949255,0.7859912763780996,0.900651896646516
7675,0.469428237343937,1.0,0.999982727087813,0.958658953036747,0.2350151656641252,0.2332963350284538,0.5019390846250814,0.732738817745884
7676,0.349791137043363,1.0,0.999993583745858,0.910193479523262,0.1675380437060447,0.2042403233788762,0.4594387178177091,0.675548253969067
7677,0.615589042417064,1.0,0.999999992974969,0.986711298329275,0.3820265631955141,0.3127041079502649,0.6075914094030033,0.930296488649445
7678,0.756710637301534,0.90097784494172,0.998957276841908,0.992899720725753,0.1163837922148858,0.7128718734626586,0.9346880583453088,0.909681587433227
7679,0.402571984761332,1.0,0.991693046910247,0.934109200812618,3.263408987486116e-09,0.1074575429648102,0.2933889101610484,0.35485434698584
7680,0.843019158481789,1.0,0.999999827500501,0.999269418063278,0.2451179021037141,0.3090919799713463,0.6031502179768093,0.919436979867944
