test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
8731.0,24.0,0.7841307400134089,0.9205299693402718,0.23210237796446467,0.48329020970985037,0.5673752168465019,"[-0.41682627520118987, 0.8810310311301192]",-1.9505062504132598,0.15971454157265308,0.20301835715349317,"[-4.6694495312629085, 0.768437030436389]",7.450385070837805
8732.0,24.0,0.8812419982796155,0.9566239668688835,0.16443381140440017,0.6143223900666668,0.6668718954262557,"[-0.47512943596268387, 0.8039970587714842]",-0.7768851400992283,0.695629900259132,0.7306269302165025,"[-4.668920333789767, 3.1151500535913113]",2.9674826462743638
8733.0,24.0,0.84566507575625,0.9408147053795131,0.1728128568421586,0.5613587077307558,0.6244951693522703,"[-0.4103356615903352, 0.7559613752746525]",-0.6713517186072657,0.6990812953233739,0.7336355287263868,"[-4.075278826187244, 2.7325753889727125]",2.5643746696700522
8734.0,24.0,0.9904031637022039,0.9969620612221464,0.03876837372617373,0.8895755152092533,0.8954857209676398,"[-0.508508171944379, 0.5860449193967264]",2.6847976271415193,0.7157811696361311,0.7488817426617819,"[-11.767453705055196, 17.137048959338234]",13.74482847453686
8735.0,24.0,0.5361544151024988,0.7885783425540505,0.3924601092718445,0.2575898810854673,0.3788643640027465,"[-0.28698836387609905, 1.071908582419788]",-1.9771325716587258,0.021543639205870088,0.03409882748634075,"[-3.6631946954437256, -0.29107044787372605]",7.552090126259452
8736.0,24.0,0.9840563881039308,0.9939963516201321,0.05570063855758838,0.8576675637799926,0.866330872505043,"[-0.5530245906407751, 0.6644258677559518]",-0.13447923036082976,0.9814590213238662,0.9846097725961739,"[-11.476008597065992, 11.207050136344332]",0.5136728221228739
8737.0,24.0,0.7313023663689819,0.9007194935843239,0.2528831536338955,0.42589104504807707,0.5244317757025946,"[-0.36959280712844084, 0.8753591143962318]",-2.1919331276022866,0.07721066383759737,0.10791147985687961,"[-4.62309044737119, 0.23922419216661694]",8.37256781243477
8738.0,24.0,0.8444148684953372,0.9402662695917108,0.1925208611131547,0.5593705454732478,0.6229674706572632,"[-0.45384605231204667, 0.8388877745383561]",-2.9976370402211296,0.09168749856882058,0.12577160297506254,"[-6.4812081922878235, 0.4859341118455647]",11.450130061117237
8739.0,24.0,0.06467259675949583,0.130969211744625,0.7817554583280425,0.012686115650626916,0.025690797186364755,"[0.1670167073273514, 1.3964942093287336]",-2.067867790415029,1.4147764086449817e-07,2.8295528172899633e-07,"[-2.8379040068098207, -1.2978315740202375]",7.8986731321216155
8740.0,24.0,0.5871317357131809,0.8241742275602996,0.3378237682419248,0.2965592181033939,0.41613423050292264,"[-0.2964900536341128, 0.9721375901179623]",-0.8145463918468652,0.394123105092129,0.4442826119852655,"[-2.6879905824988604, 1.05889779880513]",3.1113380313623162
8741.0,24.0,0.5768339962707647,0.8170153266380122,0.3702846865079938,0.2884308892901837,0.40848447711398345,"[-0.31336742761765474, 1.0539368006336423]",-2.1729390816727143,0.01934873039249607,0.030854298186088452,"[-3.9939523622961053, -0.3519258010493236]",8.300015901258629
8742.0,24.0,0.5162350019893359,0.7741182092844794,0.31229090688833894,0.24328008478861174,0.36477383548572706,"[-0.21227591182682926, 0.8368577256035071]",-2.0773118206753933,0.013371427827314325,0.021888079599466894,"[-3.7231955929130596, -0.43142804843772686]",7.93474667048913
8743.0,24.0,0.9541361341940977,0.9830168620852836,0.10665623275903825,0.7590818627780215,0.7821554485090381,"[-0.5749591835128067, 0.7882716490308832]",-1.8605305408283472,0.5556810246999964,0.5997937840678872,"[-8.048832632492614, 4.327771550835919]",7.106703176310453
8744.0,24.0,0.56034610912583,0.8062589102944243,0.3549242672409227,0.2754787462618945,0.39643141143159355,"[-0.28296495444907427, 0.9928134889309197]",-1.4078376455790549,0.11131935485175878,0.1492397016791236,"[-3.140756590976724, 0.32508129981861433]",5.377543688754297
8745.0,24.0,0.8189946022150083,0.9301880402361187,0.2317369736908423,0.5257687416480684,0.597260867486162,"[-0.48412067112809387, 0.9475946185097786]",0.5161961548142857,0.7481205800995072,0.777752968187449,"[-2.6344346135569627, 3.666826923185534]",22.028275928550652
8746.0,24.0,0.8272588695730256,0.9334900356274268,0.19213368727116584,0.536526367622208,0.6054235698738524,"[-0.41713790368205583, 0.8014052782243876]",-0.8759969354696349,0.5856180516823755,0.6281433569477373,"[-4.025175163285997, 2.2731812923467274]",3.346061817920267
8747.0,24.0,0.21286227774914876,0.404124676550483,0.5036728839330784,0.06850468793494303,0.1300145908805144,"[-0.0382361004614149, 1.0455818683275717]",-2.1195355877590742,8.515879328032744e-05,0.0001652285473037009,"[-3.1767492949892535, -1.0623218805288952]",8.096029580425018
8748.0,24.0,0.3083457725391955,0.5498319767104056,0.5132208797032882,0.11507333101451835,0.20519495544671604,"[-0.1251205317032692, 1.1515622911098458]",-1.4051683968926714,0.02165823821244785,0.0342422738536725,"[-2.6045191092960738, -0.20581768448926896]",5.36734790980759
8749.0,24.0,0.9944545669559446,0.9978328542101028,0.040003342042767454,0.9160409967922265,0.9193506591652213,"[-0.7037232452459871, 0.783729929331522]",1.1002248760906905,0.9055564085473267,0.9193466076622606,"[-17.07497389758837, 19.27542364976975]",19.797450538979966
8750.0,24.0,0.9956682846020962,0.9978502050809951,0.028573472335664072,0.9257766500223754,0.9278178492908152,"[-0.5725764514386632, 0.6297233961099914]",-1.9163411947626043,0.8540938287080877,0.8739320870849153,"[-22.340538103469573, 18.507855713944362]",7.319884171130329
8751.0,24.0,0.8858833917505686,0.9591634817567872,0.17013035893495546,0.6215771565354236,0.672993889709207,"[-0.5053930123457897, 0.8456537302157006]",-1.6968474259860642,0.38463296968002825,0.43495755928986574,"[-5.522234970382442, 2.1285401184103137]",6.481479732442588
8752.0,24.0,0.760971109828587,0.9128241375990948,0.20635029505741945,0.4571170870569019,0.5484308183046214,"[-0.3375414124585683, 0.7502420025734071]",-1.8398223417364017,0.1573466081091085,0.20036496639387305,"[-4.389930324450718, 0.7102856409779155]",7.027603682358111
8753.0,24.0,0.31622564178249724,0.5611812631455142,0.4320970996684436,0.11941968197934727,0.21192490147177864,"[-0.11175541192152577, 0.975949611258413]",-1.0776878738285784,0.08649267318459179,0.11951454081054552,"[-2.3098859436519663, 0.15451019599480942]",4.116464453520314
8754.0,24.0,0.2530940353354841,0.4686926580286742,0.5384502180529409,0.08711127369673563,0.16131717351247338,"[-0.07840764569059366, 1.1553080817964756]",-1.6084710241046922,0.004243438073282361,0.007444628198740985,"[-2.7109622348776306, -0.5059798133317541]",6.143906743352278
8755.0,24.0,0.5627580745492159,0.8079145721602142,0.3601703850054774,0.2773590078873164,0.3982754277531826,"[-0.2896866285778056, 1.0100273985887602]",-1.821203553132987,0.04073366553062434,0.06095116793449699,"[-3.5656271646567297, -0.0767799416092445]",6.956485148583316
8756.0,24.0,0.5827167536280635,0.8214219814322857,0.35640928454425985,0.2929303103724811,0.4129268542042304,"[-0.3077909384502647, 1.0206095075387844]",-2.7066015148504055,0.005489217389149891,0.009485428355192485,"[-4.616997471469324, -0.7962055582314871]",10.338456241642897
8757.0,24.0,0.8829889345044903,0.9578930249325107,0.17137994216548808,0.6169426155918869,0.6692803380254794,"[-0.50016441120686, 0.842924295537836]",-1.282451783263575,0.5076551384061925,0.5545113472487083,"[-5.076542037175162, 2.5116384706480126]",4.898604974001935
8758.0,24.0,0.6351220386217775,0.8513700249621683,0.2880848093658573,0.33603543128351543,0.450393519535743,"[-0.29883753059839374, 0.8750071493301084]",-0.7811531697733294,0.4525045958435231,0.5016124552084282,"[-2.8191433806584425, 1.2568370411117837]",2.9837853187518695
8759.0,24.0,0.848403116333301,0.9424606935495456,0.21325779297983716,0.5651300008809246,0.6277827159308205,"[-0.5133583599066553, 0.9398739458663297]",-0.524844919915874,0.7670892533460867,0.7949935261126404,"[-3.99794175664192, 2.948251916810172]",2.004759920670751
8760.0,24.0,0.20906637386027,0.3981458271953342,0.6084621410614456,0.0666835690885608,0.1269921330957166,"[-0.041861429000701444, 1.2587857111235925]",-1.3365282155359157,0.011195784433033432,0.018551424081248435,"[-2.3692577358820444, -0.3037986951897871]",5.105161730023946
8761.0,24.0,0.966088915409552,0.9869086805412546,0.07311293423238076,0.7927852314644782,0.8100968602819625,"[-0.4723805350794764, 0.6186064035442379]",0.684888125610847,0.858298396260276,0.8776057221475215,"[-6.833601499004143, 8.203377750225837]",21.383920064258177
8762.0,24.0,0.4347309475283193,0.7007268657774328,0.4019652355841305,0.1885112522563568,0.3038543717865197,"[-0.19715247618385817, 1.0010829473521192]",-1.1252609977992165,0.12953691555843963,0.16963975321953856,"[-2.5801238444059313, 0.32960184880749854]",4.298180401638328
8763.0,24.0,0.7466589367661314,0.9078486452427653,0.2444086611790362,0.4417274146160741,0.5371199107685726,"[-0.3782937301854396, 0.867111052543512]",-1.2400477033087238,0.32543647829454114,0.376619000456592,"[-3.7116551787440577, 1.23155977212661]",4.736633319632051
8764.0,24.0,0.9702190936124414,0.9880450093912597,0.08771864193032408,0.805744185005194,0.8205969905338568,"[-0.6113924521787076, 0.7868297360393558]",-0.5648706379444182,0.891306994608173,0.9069057739195899,"[-8.6667470319653, 7.537005756076464]",2.1576469016718356
8765.0,24.0,0.7889908236885296,0.9215151578783823,0.2464541250208271,0.48883448426925635,0.5712017811045295,"[-0.45141713833369645, 0.9443253883753506]",-1.7100608384164442,0.21935220744648176,0.26714432766591373,"[-4.438862723425594, 1.018741046592706]",6.531951250124353
8766.0,24.0,0.9281130046426018,0.9737834483712117,0.10355397624234784,0.6988152991509855,0.7332794324774244,"[-0.4210039895980422, 0.6281119420827379]",1.6331244577913662,0.5115141242110498,0.5576909335052876,"[-3.2426615001055055, 6.508910415688238]",17.761924076597584
8767.0,24.0,0.8604794369705897,0.9474168492025201,0.16263910386296357,0.5822821588315314,0.6412092928438844,"[-0.41687970009292663, 0.7421579078188537]",0.1384862222798855,0.941482211427519,0.9500246448373699,"[-3.5590881333379842, 3.8360605778977552]",23.471021596176797
8768.0,24.0,0.49396380571767434,0.7565539110795083,0.4225867094201168,0.22778041863867626,0.348714664174336,"[-0.26413692357611274, 1.1093103424163462]",-0.8474969947432074,0.30439942586027324,0.35519186214734333,"[-2.4648205830006322, 0.7698265935142172]",3.23720006325378
8769.0,24.0,0.5436411791480584,0.7934051067543175,0.31189840159166976,0.2632399896787283,0.38412558673093705,"[-0.23451581384173076, 0.8583126170250703]",-0.6365884356211495,0.4813046896427564,0.5289643803085574,"[-2.4083582878443037, 1.1351814166020044]",2.431588709861826
8770.0,24.0,0.9352032494639675,0.9770890380314555,0.10566296260971492,0.713928595839564,0.74592894769571,"[-0.4592690423757853, 0.6705949675952152]",-0.09457892175714555,0.973367315478575,0.9773858348196504,"[-5.647057560506925, 5.4578997169926335]",0.3612648698388317
8771.0,24.0,0.7470979818115935,0.9081049979477251,0.28352683932763595,0.4421970758216357,0.5375601612772614,"[-0.439584126414678, 1.0066378050699498]",-1.234239690994631,0.32833914658846064,0.3795828284259661,"[-3.709076222753609, 1.240596840764347]",4.714448346768216
8772.0,24.0,0.6662773510050459,0.8654994871093167,0.22133493780007824,0.3632874355889443,0.47186314532919116,"[-0.2558397953433136, 0.69850967094347]",-2.0313845332166967,0.05872505606025217,0.08456949317432627,"[-4.137692574124969, 0.07492350769157596]",7.759317354764634
8773.0,24.0,0.048759996431028095,0.10024670318879131,0.7124548712905663,0.00837064056515714,0.017209376161918463,"[0.18286731538127166, 1.242042427199861]",-1.481237981602181,4.984285404163521e-05,9.71785027132681e-05,"[-2.196946452163802, -0.7655295110405601]",5.657912320018777
8774.0,24.0,0.7349742948787195,0.9024564092871186,0.19731492073582776,0.42941066278233897,0.5272724248309663,"[-0.29209266683136537, 0.686722508303021]",-0.18671933606782076,0.8868009400743238,0.9029639955954829,"[-2.7575283628728684, 2.384089690737227]",0.7132153273447319
8775.0,24.0,0.5508310099659771,0.7987688659599437,0.24302241633282443,0.26845312742837435,0.38934463731453856,"[-0.18739640799675142, 0.6734412406624003]",-2.739731497063433,0.0031572840260891107,0.005599014055841658,"[-4.5587642870238785, -0.920698707102988]",10.465003452052894
8776.0,24.0,0.2606385988537142,0.47982069008415723,0.5047697587040372,0.09091239231726098,0.16736449248391194,"[-0.080423663116028, 1.0899631805241023]",-1.9932969793914523,0.0005461646716547128,0.0010241227670255255,"[-3.1233972794972695, -0.8631966792856351]",7.613833615687043
8777.0,24.0,0.7989983681667446,0.9253781815462346,0.21411004269863756,0.5010323430887402,0.5802343289968039,"[-0.4095620927272471, 0.8377821781245222]",-2.273525614244866,0.12368387005190785,0.16302078562265435,"[-5.168002531018574, 0.6209513025288422]",8.684228154074592
8778.0,24.0,0.17821295661876652,0.3451732648048935,0.5611155972314558,0.053449561506775975,0.1035242330171915,"[-0.008336553816694403, 1.130567748279606]",-2.1835734926536787,1.934456821955485e-05,3.798265898204369e-05,"[-3.185305753084644, -1.1818412322227134]",8.340636359046417
8779.0,24.0,0.3952849876082538,0.6597980096949655,0.38096738426765114,0.16418454710917485,0.2740977414176542,"[-0.15577595682610773, 0.9177107253614101]",-1.1481444783457775,0.10131377428377707,0.13707722132834133,"[-2.52153337781282, 0.22524442112126475]",4.385588858697506
8780.0,24.0,0.5874713894049816,0.8241742275602996,0.3499859035557339,0.2964735906922683,0.41613423050292264,"[-0.3070476308985651, 1.0070194380100328]",-1.5347825713992815,0.0959034001803768,0.1308189881058202,"[-3.3414095031081157, 0.2718443603095524]",5.86243758742765
8781.0,24.0,0.45082010612650253,0.7160387938603714,0.4507669871740005,0.1986452548877513,0.3155603731338385,"[-0.23654647285271052, 1.1380804472007116]",-1.4309612041943574,0.05630222769171104,0.08144779159600468,"[-2.900363750486712, 0.03844134209799721]",5.465869176486311
8782.0,24.0,0.2761567519567075,0.5035681107890363,0.48184982630680084,0.09848453116719569,0.1795852136528003,"[-0.08974098899663019, 1.0534406416102318]",-1.4496444033224547,0.012906719210950171,0.0211863414493601,"[-2.5923919814036775, -0.30689682524123163]",5.537233740342477
8783.0,24.0,0.35548338358808246,0.6122690037686573,0.512061733039862,0.14110813978440512,0.2430384770658028,"[-0.16989674089412088, 1.1940202069738448]",-2.259251399892235,0.0008092269386443171,0.001504698658691553,"[-3.5812080033252487, -0.9372947964592206]",8.629704671523204
8784.0,24.0,0.7747765705822243,0.9186347765973728,0.22390707683667666,0.4725120038894378,0.5603130604641738,"[-0.3869658515002993, 0.8347800051736526]",-2.8502831369870343,0.04737886557996818,0.06974660029437388,"[-5.66760068921106, -0.03296558476300859]",10.88727961111105
8785.0,24.0,0.6601603250663843,0.8627570950815555,0.26854746577357425,0.3578664245833131,0.46767702333332545,"[-0.30391446808242173, 0.8410093996295702]",-2.5602716195903374,0.02043056110822367,0.03247069470474201,"[-4.724763732570268, -0.39577950661040706]",9.779517213976677
8786.0,24.0,0.7536761548864401,0.9102369020367634,0.2544974862621485,0.4494266517803941,0.5427858113289784,"[-0.40497485597372296, 0.91396982849802]",-0.6954587361610081,0.6013795472240286,0.6427742060966531,"[-3.3046240113486802, 1.913706539026664]",2.6564566938352008
8787.0,24.0,0.8323386788584994,0.9351225749689731,0.21206039525503048,0.5430308863691022,0.6100785151882959,"[-0.4712774210998544, 0.8953982116099154]",-1.2861179182975864,0.4190743510056273,0.4687108276542079,"[-4.405742720306586, 1.8335068837114137]",4.9126085783068625
8788.0,24.0,0.12320075967130666,0.2438170585222772,0.5484310287360277,0.03173231561499524,0.06279896223034878,"[0.04795525420607094, 1.0489068032659845]",-1.637603770092415,0.0002582699859081765,0.0004919428303012885,"[-2.5160157820684628, -0.7591917581163676]",6.255185636067158
8789.0,24.0,0.5941269404031241,0.827859979390234,0.33706124409028093,0.3021261845186417,0.4209623571241748,"[-0.30315366338264205, 0.9772761515632039]",-2.3672180001966465,0.014661850008846613,0.02381717025478657,"[-4.268231490081673, -0.46620451031162013]",9.042106706577782
8790.0,24.0,0.6303639008346578,0.8490354835083143,0.3177965147828698,0.33167404535711076,0.44693982665019644,"[-0.32384277943397594, 0.9594358089997155]",-1.7635586276264652,0.07604509679421816,0.10655050692758604,"[-3.7118668168409314, 0.18474956158800127]",6.7362977524586665
8791.0,24.0,0.6974277399495793,0.8819946024322673,0.33551519969651233,0.39214760339987287,0.49607539962033254,"[-0.43294955930730084, 1.1039799587003256]",-1.885273403832974,0.09605961086320094,0.13099633282858442,"[-4.105514403839012, 0.3349675961730645]",7.201213951192819
8792.0,24.0,0.11308575204662671,0.2245547101799577,0.6237948242259792,0.0282247918209237,0.056046052066965245,"[0.0665782886773375, 1.181011359774621]",-0.678478961313628,0.13978782895803266,0.1812366510541069,"[-1.5790687662738054, 0.22211084364654954]",2.5915987314460494
8793.0,24.0,0.08684560569133291,0.1740044193374733,0.6808290378333205,0.019356804218559318,0.03878341859058169,"[0.11022797010929297, 1.251430105557348]",-1.937710191882565,3.1188079231091315e-06,6.183203654062513e-06,"[-2.7522020419465476, -1.1232183418185824]",7.401507727623725
8794.0,24.0,0.8543632849746603,0.9446741319932113,0.16010535093883377,0.5736201392702198,0.634254908525232,"[-0.39753660331564394, 0.7177473051933114]",-0.5851223018499132,0.745663136129971,0.7754400334130315,"[-4.12072348652195, 2.9504788828221233]",2.235002559665322
8795.0,24.0,0.3237737430042819,0.5712310215319018,0.4165201345929261,0.12341434306147005,0.217777206743374,"[-0.11338045199403585, 0.9464207211798881]",-1.946769157081432,0.0020378621531422247,0.003687103588098833,"[-3.1837287212069203, -0.709809592955944]",7.436110425800457
8796.0,24.0,0.731384228790471,0.9007194935843239,0.2520754707729349,0.4256748211476009,0.5243289564115481,"[-0.3681225079493291, 0.8722734494951989]",-1.6409774568768558,0.17446513345097403,0.2188199340912756,"[-4.009362974046313, 0.7274080602926021]",6.268072170343659
8797.0,24.0,0.457391543543065,0.7216654205475939,0.3804746094764817,0.20295295172346828,0.3202160803462737,"[-0.205235589029642, 0.9661848079826054]",-1.3603578216370389,0.07283038131248339,0.10259245148962302,"[-2.8466524717337345, 0.12593682845965648]",5.196184120494183
8798.0,24.0,0.5641371880792657,0.8083614128179815,0.29739345609064993,0.2786167291916204,0.39922156353577937,"[-0.24060106155806293, 0.8353879737393628]",-1.0118542823547285,0.2649002365246943,0.31498244533257347,"[-2.790692598023086, 0.7669840333136293]",3.864998657410978
8799.0,24.0,0.863400657305856,0.9488962054136234,0.1793800572413466,0.5866073777920762,0.6446943376108102,"[-0.467190390953136, 0.8259505054358292]",-0.1705376809756487,0.928740969230042,0.9394507072931843,"[-3.9081135853850157, 3.5670382234337183]",0.6514059578568762
8800.0,24.0,0.8651337330492517,0.9495486039394706,0.1764403797321092,0.589306572837194,0.6468077849162485,"[-0.46414950054217124, 0.8170302600063897]",-1.9801503981242572,0.27245200915088075,0.3224665749211513,"[-5.51660527908518, 1.5563044828366657]",7.563617374244641
8801.0,24.0,0.792752111900316,0.922924789358621,0.22791524893880105,0.49356090523569407,0.5746457022287593,"[-0.42453731171004166, 0.8803678095876437]",-2.2687486118799667,0.11787790652488343,0.15660675770543833,"[-5.1123522111339925, 0.5748549873740592]",8.665981349125744
8802.0,24.0,0.6597450410146277,0.8627501517126032,0.31680507255579526,0.35744031063632487,0.4674079278060788,"[-0.3579291640525849, 0.9915393091641754]",-1.0821596132515188,0.3089068254375289,0.36003126507870503,"[-3.1666365252370636, 1.002317298734026]",4.133545239921431
8803.0,24.0,0.803386884505897,0.925916901940884,0.21163687621285807,0.50609350984927,0.5833930949271124,"[-0.41218659686594306, 0.8354603492916592]",-2.95382163555309,0.05808858798066303,0.08377356212959768,"[-6.0088591430379115, 0.10121587193173154]",11.282767543441471
8804.0,24.0,0.5164189699333449,0.7742413342329009,0.3138233064023453,0.24330414826897995,0.36477383548572706,"[-0.21334445622626802, 0.8409910690309585]",-1.920097227207858,0.021038701762391154,0.03336299042561235,"[-3.551154734054014, -0.2890397203617021]",7.334231158252145
8805.0,24.0,0.841108379851332,0.9388418125363679,0.20917116415276893,0.5549590794281917,0.619443106851425,"[-0.4852831653322044, 0.9036254936377422]",-2.7101383657254847,0.11866686093608252,0.15744574888693447,"[-6.114262222636606, 0.6939854911856367]",10.351966016836842
8806.0,24.0,0.8947076597267102,0.9614309689734689,0.1356386675853069,0.6365255103936152,0.6839947457485657,"[-0.4269261493150937, 0.6982034844857075]",-0.8008364372252448,0.7047660590328664,0.7388259346187928,"[-4.943440091039268, 3.341767216588779]",3.058969862220001
8807.0,24.0,0.8098486256867565,0.928216294800402,0.17900204194345581,0.5140181737080665,0.5893352140656575,"[-0.3586027392693708, 0.7166068231562824]",-1.6234642705544964,0.2709876552974989,0.32115152322528906,"[-4.514050831119955, 1.2671222900109624]",6.20117672620383
8808.0,24.0,0.4009138767254114,0.6654172227807658,0.4456010268136004,0.1675118449637364,0.2780279584460355,"[-0.18715855052364933, 1.0783606041508502]",-1.897155977687886,0.006937977292153095,0.01181334461459747,"[-3.2744239809110165, -0.5198879744647553]",7.246602039968749
8809.0,24.0,0.8147142560813491,0.929450801355285,0.20911183362758715,0.5203536716741508,0.5936721867360535,"[-0.4284915498267895, 0.8467152170819637]",-1.0223831849054257,0.5036051699850743,0.5504483222046938,"[-4.018421126560016, 1.973654756749164]",3.9052161026816097
8810.0,24.0,0.44680339419889825,0.7127187656705986,0.4273498784207888,0.19614204010826908,0.31287612076610155,"[-0.22062823883638844, 1.075327995677966]",-2.823237597974249,0.00040284683721642406,0.000761525212129346,"[-4.387147386850643, -1.2593278090978557]",10.783973261771783
8811.0,24.0,0.5660101702091002,0.8096269063211273,0.32736001454885594,0.27988510622714,0.40043575583167,"[-0.26640938440559253, 0.9211294135033044]",-1.8859540971376827,0.03553099956559292,0.05379409472459186,"[-3.64425802243629, -0.12765017183907545]",7.203814008092994
8812.0,24.0,0.961502991031885,0.9856514515959867,0.08622229910384108,0.7792063124101758,0.798776332557843,"[-0.5165616998432899, 0.689006298050972]",-0.38915862695651704,0.9154604179336447,0.9278001600624757,"[-7.5743722089840455, 6.796054955071011]",1.4864764590476303
8813.0,24.0,0.951685427974392,0.982334256786119,0.0914251839734009,0.752755881394692,0.7769982260473699,"[-0.47741844495624935, 0.6602688129030512]",-0.2546433058312383,0.9381743403336403,0.9473637688918918,"[-6.689166329374684, 6.179879717712208]",0.972665780359268
8814.0,24.0,0.37420523021788515,0.6344852590058095,0.4597547812783793,0.151692137310642,0.2572274829852697,"[-0.16881340165970626, 1.088322964216465]",-1.9204454800018578,0.0045771630180399215,0.007999236312547923,"[-3.2479599217920696, -0.5929310382116459]",7.335561385938799
8815.0,24.0,0.9906931492297003,0.997074425553241,0.05278159668752838,0.8912248684190774,0.8969654472816802,"[-0.7036837976189689, 0.8092469909940256]",1.3069714780904444,0.8534049884939464,0.8733166071366624,"[-12.556417397774519, 15.170360353955408]",19.00773669076284
8816.0,24.0,0.5530230530473881,0.8006765187418736,0.39400922913572234,0.270257743002274,0.3910663133717864,"[-0.3064583223019953, 1.09447678057344]",-2.2735325543135456,0.011655195163284017,0.01926478539385788,"[-4.040109845123237, -0.5069552635038539]",8.684254663184252
8817.0,24.0,0.8454139988371348,0.9407076875900019,0.22608144161203617,0.5607977671602975,0.6240099779239985,"[-0.5357275162316245, 0.9878903994556968]",-1.814074346584352,0.2749765403625293,0.3251466718251499,"[-5.071018541459303, 1.4428698482905986]",6.929253585482395
8818.0,24.0,0.1989601085102208,0.3807848966702791,0.6477290578358404,0.0622502567241602,0.1191392473189669,"[-0.03316098593258332, 1.3286191016042643]",-1.902375637475826,0.0002559969683505171,0.00048789206851632756,"[-2.922178539002236, -0.8825727359494162]",7.266539671724957
8819.0,24.0,0.6458419309462049,0.8563542859347014,0.2917394963365073,0.3452864173436647,0.45781810838459924,"[-0.3141263236359233, 0.8976053163089379]",-2.304634630776119,0.028985997245405726,0.044600703562710765,"[-4.3731644770894595, -0.23610478446277838]",8.803055844210826
8820.0,24.0,0.8793445770660266,0.9554977475453946,0.14226664502995548,0.6112952324483295,0.6641794278480904,"[-0.40638256331825806, 0.690915853378169]",0.7039406443852974,0.722188327331521,0.7544800745210207,"[-3.1766778889151333, 4.584559177685728]",21.31114480326686
8821.0,24.0,0.5643686449202707,0.8083614128179815,0.36187293089124295,0.2788087337739149,0.3993250268890216,"[-0.2930286111209316, 1.0167744729034176]",-2.158231140895035,0.017677998974962434,0.028352845188392033,"[-3.9413383791733043, -0.37512390261676565]",8.243835705799336
8822.0,24.0,0.9744635463367073,0.9900066507535379,0.054963852941962946,0.8200759203518602,0.8331564770414104,"[-0.41867183287333104, 0.528599538757257]",0.5845904320197599,0.8957917201525202,0.9110981693984136,"[-8.163178173707053, 9.332359037746574]",21.767029033435886
8823.0,24.0,0.9103601409053612,0.9662012609311804,0.1417963673967792,0.6642892222865068,0.7050004872822901,"[-0.4985641444754549, 0.7821568792690132]",-2.3585616924561643,0.3061060638441201,0.35697500156748696,"[-6.875441346344496, 2.158317961432167]",9.009042046598045
8824.0,24.0,0.9072476805857419,0.9654937294272457,0.1341679912082724,0.6584988437014974,0.7008528096867828,"[-0.4607920872401915, 0.7291280696567363]",-2.045391863296099,0.35521760175563255,0.4062880038380791,"[-6.381599521483769, 2.2908157948915706]",7.812821414484394
8825.0,24.0,0.6827536333757663,0.873533307799087,0.22924721984890678,0.3784294290792284,0.48417275982501073,"[-0.2808793135437651, 0.7393737532415787]",-1.0587912742508259,0.34139292752651107,0.39240566382357595,"[-3.239952213149462, 1.12236966464781]",4.044284759990053
8826.0,24.0,0.6461686571563485,0.8563542859347014,0.264762359806217,0.3452179935573899,0.45778808322157527,"[-0.28500109215232816, 0.8145258117647621]",-1.578882760390103,0.12143606376206065,0.16052354760351706,"[-3.576949228422535, 0.41918370764232904]",6.030887901087875
8827.0,24.0,0.8743934887013282,0.9532311969777326,0.14648184286882604,0.6033521407565559,0.657819603964845,"[-0.4060717724821473, 0.6990354582197994]",-1.2748959474311965,0.4940310733437149,0.5412852781239343,"[-4.92851233758073, 2.378720442718337]",4.869743807076002
8828.0,24.0,0.7776967045495369,0.9188288097229877,0.19570732841470123,0.4759959960226625,0.562365864754596,"[-0.3424553155325842, 0.7338699723619866]",-0.555983333002823,0.6968418293775193,0.731669287460646,"[-3.353065344922528, 2.241098678916882]",2.1236998973785584
8829.0,24.0,0.889089806384448,0.9602438777237802,0.13633114677295508,0.6270910384892796,0.6772430142090968,"[-0.4136693174210234, 0.6863316109669336]",-2.329339385196059,0.25679831151466903,0.30636878014157604,"[-6.355315949627997, 1.6966371792358785]",8.897421055022143
8830.0,24.0,0.5513606292623947,0.7993050583682151,0.33067468308171544,0.2690076495241934,0.38997919617888294,"[-0.25566452966137243, 0.9170138958248033]",-2.260954938236443,0.011822001065363625,0.019501816340091762,"[-4.021249914096348, -0.5006599623765384]",8.63621170868066
8831.0,24.0,0.8280427865434331,0.9337424295708537,0.19755688232037832,0.537380081820203,0.6060293890948802,"[-0.43022709110018836, 0.825340855740945]",0.33661021427363735,0.8403369612878961,0.8614422975785712,"[-2.938162751574796, 3.6113831801220706]",22.714243692075087
8832.0,24.0,0.7866210829381921,0.9213598067827571,0.20517790663262098,0.48632932291928277,0.5696723941891564,"[-0.37247944556952944, 0.7828352588347713]",-2.2059171709170746,0.12036210135809396,0.15929341100859443,"[-4.989437424588199, 0.5776030827540497]",8.425982923265803
8833.0,24.0,0.5677851287859894,0.8106757461054886,0.2952415933604851,0.28129960097501583,0.40163032189920667,"[-0.24184814160499551, 0.8323313283259657]",-2.7504233273947873,0.003932155620921152,0.006917937404857762,"[-4.619898000475423, -0.8809486543141514]",10.505843235603331
