"","pVal","phase","peak.shape","period"
"698",1.2924817161751e-07,2,12,24
"699",1.23960400368879e-09,2,12,24
"700",4.70671216992449e-09,24,12,24
"701",3.87674905111948e-12,2,12,24
"702",5.33647415549635e-10,2,12,24
"703",5.73506555497275e-12,2,10,24
"704",1.99908944906486e-11,24,14,24
"705",8.98474819237616e-10,2,14,24
"706",4.41069456716648e-10,24,16,24
"707",5.81359990241931e-07,2,10,24
"708",8.65803007628975e-10,2,14,24
"709",3.72792211029473e-07,2,8,24
"710",6.50461074127227e-10,4,8,24
"711",1.40990842122413e-07,24,14,24
"712",1.06583551358199e-09,4,8,24
"713",5.03535091857605e-10,2,12,24
"714",4.02304146814286e-12,2,12,24
"715",4.71381391648974e-07,2,10,24
"716",1.82846575251989e-10,2,12,24
"717",1.19029662461699e-11,2,12,24
"718",5.73506555497275e-12,2,14,24
"719",9.8875981673857e-10,24,16,24
"720",1.02636012419006e-09,2,14,24
"721",8.86840602298537e-13,2,10,24
"722",6.50461074127227e-10,4,8,24
"723",1.52373260341993e-09,4,8,24
"724",3.49922763406215e-13,2,12,24
"725",4.41069456716648e-10,2,12,24
"726",8.82138913433296e-10,2,14,24
"727",4.02304146814286e-12,2,12,24
"728",7.01818617084604e-08,24,14,24
"729",9.47880014230163e-11,24,14,24
"730",6.00767050877809e-11,2,10,24
"731",2.1849305499354e-09,24,16,24
"732",6.13851882025746e-09,2,12,24
"733",4.55723739911673e-09,4,12,24
"734",9.24227117003355e-09,4,8,24
"735",1.52093960591836e-06,2,12,24
"736",2.31682914924293e-11,2,14,24
"737",8.86840602298537e-13,2,14,24
"738",5.23944735266915e-10,2,12,24
"739",4.85899966455011e-09,4,10,24
"740",2.54227762883441e-08,2,10,24
"741",1.26905352475591e-08,2,12,24
"742",1.81422360004362e-08,2,10,24
"743",2.20972929674571e-10,2,12,24
"744",3.31710939501442e-11,2,12,24
"745",3.31710939501442e-11,2,12,24
"746",3.25230537063613e-10,2,10,24
"747",9.5213908278529e-10,2,12,24
"748",3.5856826395893e-08,2,12,24
"749",7.22770013543175e-12,4,10,24
"750",6.50461074127227e-10,4,8,24
"751",4.82882271400272e-11,2,12,24
"752",9.83649071370924e-11,24,14,24
"753",1.38942296946213e-09,4,10,24
"754",7.57520555437523e-10,2,12,24
"755",2.14520453993658e-09,2,12,24
"756",5.23944735266915e-10,2,12,24
"757",8.44807107574668e-11,2,12,24
"758",8.00811545652513e-11,2,12,24
"759",4.29040907987315e-09,2,10,24
"760",1.08771984295855e-10,24,16,24
"761",6.44633693031065e-10,4,10,24
"762",1.23960400368879e-09,2,12,24
"763",1.74961381703107e-13,2,10,24
"764",1.27506487956063e-08,2,14,24
"765",7.42347170972934e-09,2,10,24
"766",8.6074686432136e-11,2,12,24
"767",2.23731171772297e-14,2,12,24
"768",2.01414036743042e-09,2,14,24
"769",8.82138913433296e-10,2,14,24
"770",7.57520555437523e-10,2,12,24
"771",3.92274156042915e-11,4,8,24
"772",2.33364744906287e-09,4,10,24
"773",4.02304146814286e-12,2,12,24
"774",8.15674509313438e-12,2,10,24
"775",9.83649071370924e-11,24,14,24
"776",6.34864960743005e-13,2,14,24
"777",8.82138913433296e-10,2,10,24
"778",4.14905357353083e-11,4,8,24
"779",2.71297789817603e-07,24,14,24
"780",2.48533080704085e-10,24,14,24
"781",1.24664392291354e-12,2,12,24
"782",2.75686942868628e-12,2,14,24
"783",3.01445120637643e-09,2,14,24
"784",3.59256967278763e-07,2,10,24
"785",7.74236225691476e-09,24,14,24
"786",7.71691125810603e-11,2,12,24
"787",7.71691125810603e-11,24,12,24
"788",4.49237409618808e-10,2,12,24
"789",6.99814889919857e-14,4,10,24
"790",6.86855354921341e-14,4,10,24
"791",1.76362511209575e-07,2,14,24
"792",1.53302181262785e-12,4,8,24
"793",2.27311539171005e-11,2,10,24
"794",5.23944735266915e-10,2,12,24
"795",8.47046605825494e-12,2,10,24
"796",1.08477620022062e-10,2,14,24
"797",9.20334213351806e-07,4,6,24
"798",2.36054290677582e-11,2,14,24
"799",1.57250267146312e-10,2,14,24
"800",3.86790832263822e-10,2,10,24
"801",1.38942296946213e-09,2,14,24
"802",1.90427816557058e-09,2,10,24
"803",3.36209229534936e-11,24,14,24
"804",1.97751963347714e-09,2,14,24
"805",2.20972929674571e-10,2,12,24
"806",8.98474819237616e-10,2,10,24
"807",6.00920253732673e-09,24,14,24
"808",8.62732654081521e-12,2,10,24
"809",2.53222384113597e-10,24,14,24
"810",9.81688258249449e-14,2,12,24
"811",7.66510906313923e-13,2,10,24
"812",3.94286966787326e-09,2,12,24
"813",3.31710939501442e-11,2,12,24
"814",4.29040907987315e-09,2,10,24
"815",3.31710939501442e-11,2,12,24
"816",1.89974629452075e-09,24,16,24
"817",6.19802001844397e-10,4,10,24
"818",1.14701311099455e-11,2,12,24
"819",1.13830809899798e-07,4,8,24
"820",7.88573933574652e-09,24,14,24
"821",2.63196276748383e-07,2,14,24
"822",2.72832146730746e-09,2,12,24
"823",1.49652309264457e-09,4,8,24
"824",3.4197334056408e-08,2,10,24
"825",3.31710939501442e-11,2,12,24
"826",1.14701311099455e-11,2,12,24
"827",3.65693150503977e-10,2,14,24
"828",2.86290286825114e-12,2,14,24
"829",1.65855469750721e-11,2,10,24
"830",3.48698738795973e-09,24,14,24
"831",8.76686621068052e-11,2,12,24
"832",1.27506487956063e-08,2,14,24
"833",8.76686621068052e-11,2,12,24
"834",2.09219563777205e-09,4,12,24
"835",1.38942296946213e-09,4,10,24
"836",8.98474819237616e-10,2,14,24
"837",2.70847454380476e-07,4,10,24
"838",8.98474819237616e-10,2,10,24
"839",2.55268527394665e-12,24,14,24
"840",5.33647415549635e-10,2,12,24
"841",5.97263747231873e-10,2,10,24
"842",3.61740031823586e-08,2,14,24
"843",6.38634509143095e-10,4,8,24
"844",7.71691125810603e-11,2,12,24
"845",6.08532874538135e-10,4,10,24
"846",4.41712500379439e-06,24,16,24
"847",2.20972929674571e-10,2,12,24
"848",4.57495803055131e-15,2,12,24
"849",3.38542625002536e-06,2,12,24
"850",4.91217121898454e-11,4,12,24
"851",2.79402897026777e-08,4,10,24
"852",9.81688258249449e-14,2,12,24
"853",2.16955240044124e-10,2,12,24
"854",3.94989525963117e-12,2,12,24
"855",2.5893568441832e-08,24,14,24
"856",9.03123435965329e-09,2,10,24
"857",9.03123435965329e-09,2,10,24
"858",3.84351928720186e-12,24,14,24
"859",1.23960400368879e-09,2,12,24
"860",3.5515612284775e-09,24,14,24
"861",3.5653781139499e-07,2,12,24
"862",3.31710939501442e-11,2,12,24
"863",5.14242054984194e-10,2,12,24
"864",9.07111800021811e-09,24,12,24
"865",4.23017841585304e-09,2,10,24
"866",7.13058942769211e-09,22,16,24
"867",2.40778051484165e-09,2,10,24
"868",1.19029662461699e-11,2,12,24
"869",3.48698738795973e-09,24,14,24
"870",1.1661949686291e-11,4,10,24
"871",3.19317254571548e-10,4,10,24
"872",1.21706574907627e-09,2,12,24
"873",1.43427305583572e-08,2,12,24
"874",1.73266301765721e-08,24,16,24
"875",2.31682914924293e-11,2,10,24
"876",3.79758271677207e-10,2,14,24
"877",3.5515612284775e-09,4,10,24
"878",4.3698610998708e-09,2,14,24
"879",1.94089889952386e-09,2,14,24
"880",3.42674791641377e-11,24,14,24
"881",8.6074686432136e-11,2,12,24
"882",9.24227117003355e-09,2,12,24
"883",1.13830809899798e-07,4,8,24
"884",7.42347170972934e-09,24,14,24
"885",4.02304146814286e-12,2,12,24
"886",2.20972929674571e-10,2,12,24
"887",8.82138913433296e-10,2,10,24
"888",1.44767152035598e-08,2,10,24
"889",1.00707018371521e-09,2,14,24
"890",2.16955240044124e-10,2,12,24
"891",3.48698738795973e-09,24,14,24
"892",8.98474819237616e-10,2,14,24
"893",6.1615141133557e-09,2,10,24
"894",4.80701357031287e-10,24,14,24
"895",1.23960400368879e-09,2,12,24
"896",3.56270487935249e-10,24,12,24
"897",3.94286966787326e-09,4,8,24
"898",1.06896423286502e-07,24,14,24
"899",4.69969473741377e-08,2,12,24
"900",6.11453061927848e-09,24,14,24
"901",2.66823707774818e-10,2,10,24
"902",4.57495803055131e-15,2,12,24
"903",1.26905352475591e-08,2,12,24
"904",4.41069456716648e-10,2,12,24
"905",1.00153375622112e-08,2,14,24
"906",4.2109570598755e-09,2,10,24
"907",8.6074686432136e-11,2,12,24
"908",6.50461074127227e-10,4,8,24
"909",3.87674905111948e-12,2,12,24
"910",3.94989525963117e-12,2,12,24
"911",3.94989525963117e-12,2,12,24
"912",1.97751963347714e-09,2,14,24
"913",3.79758271677207e-10,2,14,24
"914",1.70267256865849e-11,4,12,24
"915",2.14520453993658e-09,2,12,24
"916",2.01152073407143e-12,2,14,24
"917",1.19029662461699e-11,2,12,24
"918",2.53222384113597e-10,4,10,24
"919",3.79758271677207e-10,2,10,24
"920",5.33647415549635e-10,2,12,24
"921",4.02304146814286e-12,2,12,24
"922",1.21706574907627e-09,2,12,24
"923",1.84282657721449e-08,4,12,24
"924",5.23944735266915e-10,2,12,24
"925",1.16865486780577e-11,2,12,24
"926",3.47099358374474e-07,6,6,24
"927",1.48698479400699e-09,4,10,24
"928",2.41060254264982e-11,24,14,24
"929",8.86840602298537e-13,2,10,24
"930",3.56652047317873e-13,2,12,24
"931",4.64070812990649e-14,2,14,24
"932",3.94286966787326e-09,24,16,24
"933",4.02304146814286e-12,2,12,24
"934",2.61926943940314e-10,22,16,24
"935",1.14701311099455e-11,2,12,24
"936",2.12937550413677e-10,2,12,24
"937",1.29867719214508e-08,2,10,24
"938",9.20306285404142e-13,2,14,24
"939",3.79758271677207e-10,2,10,24
"940",1.21706574907627e-09,2,12,24
"941",3.63905949599424e-08,4,8,24
"942",2.32173857499553e-14,2,12,24
"943",1.23960400368879e-09,2,12,24
"944",1.78268905697495e-07,2,10,24
"945",1.60162309130503e-10,2,14,24
"946",3.29760006972506e-08,2,16,24
"947",9.14810725041936e-10,2,14,24
"948",2.23731171772297e-14,2,12,24
"949",8.31360557569466e-12,2,14,24
"950",2.16697601635825e-07,4,10,24
"951",5.91928600524827e-09,2,12,24
"952",2.57121027492097e-10,2,10,24
"953",5.14242054984194e-10,2,12,24
"954",2.4042566643087e-11,2,10,24
"955",1.60162309130503e-10,2,10,24
"956",3.5294987396721e-08,24,14,24
"957",7.43541904683257e-09,4,6,24
"958",2.72832146730746e-09,2,12,24
"959",2.89310401765356e-13,4,10,24
"960",1.54338225162121e-10,2,14,24
"961",8.98474819237616e-10,2,14,24
"962",7.74236225691476e-09,24,14,24
"963",9.41342433984899e-09,24,16,24
"964",7.02161107094746e-08,2,10,24
"965",1.20047192576859e-12,2,12,24
"966",1.46931358186922e-09,4,8,24
"967",2.07452678676542e-11,2,14,24
"968",7.05450044838298e-07,24,12,24
"969",8.62732654081521e-12,2,10,24
"970",1.26905352475591e-08,2,12,24
"971",3.86790832263822e-10,2,10,24
"972",2.01414036743042e-09,2,10,24
"973",1.02636012419006e-09,24,14,24
"974",2.61972367633457e-10,2,14,24
"975",3.75390599062212e-08,2,10,24
"976",1.00153375622112e-08,4,10,24
"977",7.74236225691476e-09,24,14,24
"978",3.55605915854259e-11,4,10,24
"979",4.45244217895209e-10,2,10,24
"980",2.91591958803357e-12,2,14,24
"981",8.31360557569466e-12,2,10,24
"982",1.26905352475591e-08,2,12,24
"983",3.32125425377236e-09,4,8,24
"984",2.45986035489404e-12,2,14,24
"985",2.90483479887184e-09,24,14,24
"986",6.23873475911571e-11,2,14,24
"987",4.91217121898454e-11,4,12,24
"988",9.19847944038761e-09,2,14,24
"989",6.34864960743005e-13,2,14,24
"990",4.02304146814286e-12,2,12,24
"991",8.00811545652513e-11,2,12,24
"992",3.19317254571548e-10,2,14,24
"993",3.13403972079482e-10,24,14,24
"994",3.56652047317873e-13,2,12,24
"995",1.19029662461699e-11,2,12,24
"996",9.19847944038761e-09,2,14,24
"997",3.22316846515532e-10,2,12,24
"998",2.4042566643087e-11,2,14,24
"999",5.32917756790994e-10,4,10,24
"1000",1.52961519131953e-08,2,10,24
"1001",3.61740031823586e-08,2,10,24
"1002",6.22989912152902e-09,4,10,24
"1003",6.329130804305e-10,4,10,24
"1004",8.47046605825494e-12,2,14,24
"1005",2.67779699569065e-09,2,12,24
"1006",4.91217121898454e-11,4,12,24
"1007",1.23960400368879e-09,2,12,24
"1008",1.29867719214508e-08,2,10,24
"1009",1.26972992148601e-12,2,12,24
"1010",2.20972929674571e-10,2,12,24
"1011",8.73997909201706e-10,4,12,24
"1012",2.20972929674571e-10,2,12,24
"1013",3.36209229534936e-11,4,10,24
"1014",1.23960400368879e-09,2,12,24
"1015",3.32125425377236e-09,4,8,24
"1016",2.80988614846871e-12,2,10,24
"1017",5.33647415549635e-10,2,12,24
"1018",1.49652309264457e-09,24,16,24
"1019",3.7994925890415e-09,24,12,24
"1020",1.57250267146312e-10,2,14,24
"1021",9.40562391889788e-08,2,10,24
"1022",2.71810979560703e-10,24,16,24
"1023",2.57911687523108e-10,4,10,24
"1024",8.76686621068052e-11,2,12,24
"1025",2.71810979560703e-10,4,8,24
"1026",1.16865486780577e-11,2,12,24
"1027",4.14905357353083e-11,4,8,24
"1028",6.1232026339469e-11,2,10,24
"1029",9.14232876259943e-11,4,10,24
"1030",8.57507382612994e-10,24,12,24
"1031",8.6074686432136e-11,2,12,24
"1032",2.95964300262414e-09,2,10,24
"1033",6.23873475911571e-11,2,14,24
"1034",8.47046605825494e-12,2,14,24
"1035",1.45769989936503e-08,24,16,24
"1036",1.48698479400699e-09,24,14,24
"1037",6.02890241275287e-09,2,12,24
"1038",5.80966959774367e-09,2,12,24
"1039",2.71810979560703e-10,24,16,24
"1040",1.03952590554437e-06,4,10,24
"1041",1.44210407109386e-09,4,8,24
"1042",5.33647415549635e-10,2,12,24
"1043",4.91824535685462e-11,2,12,24
"1044",6.05101162967931e-12,2,12,24
"1045",1.97751963347714e-09,2,14,24
"1046",2.16820358042409e-10,2,14,24
"1047",6.87129526668512e-09,4,8,24
"1048",1.71120677372098e-09,4,8,24
"1049",2.12937550413677e-10,2,12,24
"1050",8.6074686432136e-11,2,12,24
"1051",1.2459798243058e-08,2,12,24
"1052",4.3698610998708e-09,2,14,24
"1053",4.07635374618565e-09,2,14,24
"1054",3.72725711090592e-10,2,10,24
"1055",1.23960400368879e-09,2,12,24
"1056",1.18819864728248e-11,4,10,24
"1057",3.6338133122953e-13,2,12,24
"1058",4.02304146814286e-12,2,12,24
"1059",3.57407629070863e-08,2,12,24
"1060",2.86290286825114e-12,2,14,24
"1061",8.98474819237616e-10,2,10,24
"1062",5.33647415549635e-10,2,12,24
"1063",3.19648723519572e-11,2,12,24
"1064",2.55012975912125e-08,2,12,24
"1065",8.76686621068052e-11,2,12,24
"1066",1.19029662461699e-11,2,12,24
"1067",8.00811545652513e-11,2,12,24
"1068",8.73997909201706e-10,24,12,24
"1069",5.23944735266915e-10,2,12,24
"1070",1.19029662461699e-11,2,12,24
"1071",8.44807107574668e-11,2,12,24
"1072",6.05101162967931e-12,2,12,24
"1073",2.87579462575922e-07,24,18,24
"1074",2.53796409721655e-07,2,14,24
"1075",4.29040907987315e-09,2,14,24
"1076",4.3698610998708e-09,2,14,24
"1077",6.34526762377956e-09,2,14,24
"1078",3.42674791641377e-11,4,10,24
"1079",5.17871368836639e-08,2,12,24
"1080",1.69399561169875e-08,4,10,24
"1081",4.5992397201938e-09,2,14,24
"1082",2.12937550413677e-10,2,12,24
"1083",1.63239577127334e-08,24,14,24
"1084",9.58457750966442e-09,2,12,24
"1085",1.29867719214508e-08,2,14,24
"1086",8.31360557569466e-12,2,14,24
"1087",3.200481371817e-09,4,8,24
"1088",3.99279851216046e-09,2,8,24
"1089",1.94089889952386e-09,2,14,24
"1090",1.06794311854112e-10,24,16,24
"1091",1.74570176873909e-11,2,12,24
"1092",3.56652047317873e-13,2,12,24
"1093",1.65221066656129e-14,2,14,24
"1094",4.74759795623249e-15,2,12,24
"1095",7.115323180831e-14,2,10,24
"1096",8.76686621068052e-11,2,12,24
"1097",3.19648723519572e-11,2,12,24
"1098",1.97751963347714e-09,2,10,24
"1099",5.84327433902884e-12,2,10,24
"1100",2.16955240044124e-10,2,12,24
"1101",3.65208416995206e-08,2,12,24
"1102",1.49573908018734e-06,4,8,24
"1103",1.19029662461699e-11,2,12,24
"1104",1.14419128997572e-11,24,14,24
"1105",3.5515612284775e-09,24,14,24
"1106",8.76686621068052e-11,2,12,24
"1107",2.38393162392408e-08,4,12,24
"1108",1.48698479400699e-09,24,14,24
"1109",9.24227117003355e-09,2,12,24
"1110",4.5992397201938e-09,2,12,24
"1111",3.75390599062212e-08,2,14,24
"1112",5.23944735266915e-10,2,12,24
"1113",1.43013635995772e-09,24,16,24
"1114",2.20165290659074e-06,24,16,24
"1115",1.93395416131911e-10,2,12,24
"1116",3.79758271677207e-10,2,14,24
"1117",2.91591958803357e-12,2,14,24
"1118",1.26972992148601e-12,2,12,24
"1119",2.16955240044124e-10,2,12,24
"1120",9.81688258249449e-14,2,12,24
"1121",3.65208416995206e-08,2,14,24
"1122",3.51854651323327e-09,22,16,24
"1123",9.14810725041936e-10,2,14,24
"1124",2.90483479887184e-09,24,14,24
"1125",2.43864356920229e-08,24,14,24
"1126",2.16955240044124e-10,2,12,24
"1127",9.41342433984899e-09,2,14,24
"1128",2.77884593892426e-09,2,12,24
"1129",4.13150503987785e-09,2,10,24
"1130",1.49652309264457e-09,24,16,24
"1131",7.88573933574652e-09,4,10,24
"1132",6.13851882025746e-09,2,12,24
"1133",8.76686621068052e-11,2,12,24
"1134",1.33182551365005e-07,4,8,24
"1135",6.19802001844397e-10,2,14,24
"1136",1.1661949686291e-11,4,10,24
"1137",4.38343310534026e-11,2,14,24
"1138",3.31710939501442e-11,2,12,24
"1139",1.19029662461699e-11,2,12,24
"1140",2.4042566643087e-11,2,14,24
"1141",1.19029662461699e-11,2,12,24
"1142",1.18819864728248e-11,24,14,24
"1143",6.19802001844397e-10,2,10,24
"1144",4.22403553787334e-11,2,14,24
"1145",4.23017841585304e-09,2,14,24
"1146",9.83649071370924e-11,4,10,24
"1147",1.00707018371521e-09,2,12,24
"1148",1.23960400368879e-09,2,12,24
"1149",6.50461074127227e-10,24,16,24
"1150",1.41468520527053e-09,24,14,24
"1151",3.63387278062721e-12,4,10,24
"1152",9.40562391889788e-08,2,10,24
"1153",5.23944735266915e-10,2,12,24
"1154",1.93987351822746e-05,2,14,24
"1155",1.4566203666236e-09,4,8,24
"1156",6.329130804305e-10,4,10,24
"1157",3.94286966787326e-09,4,8,24
"1158",1.04609781888603e-09,2,14,24
"1159",1.21706574907627e-09,2,12,24
"1160",4.38343310534026e-11,2,14,24
"1161",4.41069456716648e-10,24,16,24
"1162",4.91824535685462e-11,2,12,24
"1163",2.57911687523108e-10,24,14,24
"1164",3.94989525963117e-12,2,12,24
"1165",3.79758271677207e-10,2,10,24
"1166",9.19847944038761e-09,2,14,24
"1167",3.94286966787326e-09,2,12,24
"1168",2.77884593892426e-09,2,12,24
"1169",3.79758271677207e-10,2,14,24
"1170",6.69238500149792e-08,2,14,24
"1171",5.14242054984194e-10,2,12,24
"1172",5.80966959774367e-09,2,12,24
"1173",1.23960400368879e-09,2,12,24
"1174",8.76686621068052e-11,2,12,24
"1175",1.77578061423875e-09,2,12,24
"1176",3.63157067980474e-09,24,16,24
"1177",2.36054290677582e-11,2,10,24
"1178",3.24116720792416e-07,22,16,24
"1179",1.5956556687373e-08,24,16,24
"1180",3.94989525963117e-12,2,12,24
"1181",1.5430974277431e-09,4,10,24
"1182",6.35426688428451e-11,2,10,24
"1183",1.04609781888603e-09,4,8,24
"1184",1.26972992148601e-12,2,12,24
"1185",1.71120677372098e-09,2,12,24
"1186",7.32145016232412e-17,2,14,24
"1187",3.56652047317873e-13,2,12,24
"1188",2.48533080704085e-10,4,10,24
"1189",6.19802001844397e-10,2,14,24
"1190",2.64457900945908e-08,2,12,24
"1191",1.45241739943592e-09,24,14,24
"1192",3.92835624386811e-07,4,8,24
"1193",3.87674905111948e-12,2,12,24
"1194",1.49652309264457e-09,24,16,24
"1195",6.35426688428451e-11,2,14,24
"1196",2.68257933947556e-13,2,10,24
"1197",3.55605915854259e-11,24,14,24
"1198",1.60162309130503e-10,2,10,24
"1199",8.00811545652513e-11,2,12,24
"1200",2.4042566643087e-11,2,10,24
"1201",1.60162309130503e-10,2,14,24
"1202",3.25679831510507e-11,2,12,24
"1203",6.1232026339469e-11,2,14,24
"1204",8.76686621068052e-11,2,12,24
"1205",8.16197885636672e-09,4,12,24
"1206",1.74349369397986e-09,24,16,24
"1207",3.46532603531443e-08,4,10,24
"1208",2.60546596976884e-12,2,10,24
"1209",3.5294987396721e-08,4,10,24
"1210",2.08919860783231e-10,2,12,24
"1211",5.14242054984194e-10,2,12,24
"1212",3.11936737955785e-11,2,12,24
"1213",7.23529711834574e-08,2,12,24
"1214",2.96829478596806e-10,4,8,24
"1215",2.23731171772297e-14,2,12,24
"1216",3.51928110922653e-08,4,8,24
"1217",1.19029662461699e-11,2,12,24
"1218",4.29040907987315e-09,2,10,24
"1219",2.20972929674571e-10,2,12,24
"1220",2.53222384113597e-10,24,14,24
"1221",9.06036598535677e-11,2,10,24
"1222",6.23873475911571e-11,2,10,24
"1223",2.94997215468767e-08,4,8,24
"1224",1.14701311099455e-11,2,12,24
"1225",1.93786124714549e-08,2,14,24
"1226",6.02890241275287e-09,2,12,24
"1227",2.20972929674571e-10,2,12,24
"1228",2.34618740615102e-08,2,14,24
"1229",1.93395416131911e-10,2,12,24
"1230",1.24932007845557e-09,24,14,24
"1231",5.23944735266915e-10,2,12,24
"1232",2.72832146730746e-09,2,12,24
"1233",4.62995188782875e-08,24,16,24
"1234",1.84282657721449e-08,2,12,24
"1235",3.01445120637643e-09,2,14,24
"1236",1.19029662461699e-11,2,12,24
"1237",1.16865486780577e-11,2,12,24
"1238",1.48698479400699e-09,4,10,24
"1239",3.01445120637643e-09,2,10,24
"1240",8.76686621068052e-11,2,12,24
"1241",1.84845423400671e-08,2,14,24
"1242",3.70110615141188e-13,2,12,24
"1243",5.22898849722403e-06,2,14,24
"1244",3.42674791641377e-11,4,10,24
"1245",2.77884593892426e-09,2,12,24
"1246",1.44210407109386e-09,24,16,24
"1247",1.60162309130503e-10,2,14,24
"1248",9.63839380826732e-14,2,12,24
"1249",2.4042566643087e-11,2,14,24
"1250",1.77882471849878e-10,2,14,24
"1251",8.98474819237616e-10,2,14,24
"1252",2.05272024838012e-09,24,12,24
"1253",5.03800010652439e-08,2,10,24
"1254",3.36209229534936e-11,24,14,24
"1255",1.90427816557058e-09,2,14,24
"1256",7.71691125810603e-11,24,16,24
"1257",3.87674905111948e-12,2,12,24
"1258",6.02890241275287e-09,2,12,24
"1259",1.33182551365005e-07,2,12,24
"1260",1.2665787310267e-13,24,16,24
"1261",8.55603386860489e-10,4,8,24
"1262",9.83649071370924e-11,4,10,24
"1263",8.16197885636672e-09,4,12,24
"1264",7.1713652791786e-08,2,14,24
"1265",1.19029662461699e-11,2,12,24
"1266",9.41342433984899e-09,2,12,24
"1267",9.68930623572747e-09,2,12,24
"1268",4.49237409618808e-10,2,12,24
"1269",1.65855469750721e-11,2,10,24
"1270",2.53222384113597e-10,4,10,24
"1271",1.69399561169875e-08,24,14,24
"1272",6.19802001844397e-10,2,10,24
"1273",2.01414036743042e-09,2,10,24
"1274",1.78268905697495e-07,2,14,24
"1275",1.77578061423875e-09,2,12,24
"1276",8.55603386860489e-10,24,16,24
"1277",8.43204339109029e-07,2,10,24
"1278",6.02890241275287e-09,2,12,24
"1279",5.80966959774367e-09,2,12,24
