CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
8690,0.9021863111318886,1.0,1.0,0.999999999980773,4.726286799879466e-07,0.5471414654391948,0.8860702457053752,0.9730153261564575
8691,0.7778460636490013,1.0,1.0,0.999999999980773,0.8425221633332576,0.4386112048994633,0.8490978174852432,0.9730153261564575
8692,0.8130523761316623,1.0,1.0,0.999999999980773,0.7122545731850266,0.3288126628294552,0.7570756435888766,0.7737908814224398
8693,0.8377681889070278,1.0,1.0,0.999999999980773,0.7729488036489595,0.3827745832706783,0.8159836486161547,0.9730153261564575
8694,0.8819701438053611,1.0,1.0,0.999999999980773,0.540406407193753,0.5826476752972611,0.9002310516953654,0.9733433348605054
8695,0.947646760308518,1.0,1.0,0.999999999980773,0.4457886240373275,0.8194541626877871,0.9788217294564951,0.9730153261564575
8696,0.8945758141968577,1.0,1.0,0.999999999980773,0.70348220451631,0.5610517086495567,0.8913536214406053,0.9730153261564575
8697,0.8787197493490225,1.0,1.0,0.999999999980773,0.7042219979195181,0.542981624756185,0.8843878477073274,0.7298696658875096
8698,0.9546006635932363,1.0,1.0,0.999999999980773,0.8738217146603049,0.5562250659537574,0.8892625947377469,0.9738776945483496
8699,0.9035375964684893,1.0,1.0,0.999999999980773,0.8289776717558333,0.5689854142451346,0.894261640069253,0.9730153261564575
8700,0.8853564977255536,1.0,1.0,0.999999999980773,0.7055234555074845,0.4425366499333538,0.8495584791207698,0.9730153261564575
8701,0.8950037116499758,1.0,1.0,0.999999999980773,5.740690431807521e-10,0.4914643752500184,0.8668864912071121,0.9730153261564575
8702,0.9205367453829095,1.0,1.0,0.999999999980773,0.7524336366040103,0.5675729894803486,0.8935163538209231,0.9730153261564575
8703,0.6731131608932615,1.0,1.0,0.999999999980773,0.6598922956103188,0.3300277537702344,0.7586638754416241,0.6690162345753368
8704,0.9195789060420407,1.0,1.0,0.999999999980773,0.7058181854819386,0.5116642660965708,0.8742460724142168,0.9730153261564575
8705,0.9720500405811996,1.0,1.0,0.999999999980773,0.6201352609086899,0.4405914667825563,0.8490978174852432,0.9036111933297535
8706,0.7741410923386564,1.0,1.0,0.999999999980773,0.5811115258877774,0.2710917638140066,0.6776769830227302,0.5173012699957732
8707,0.8561389401591732,1.0,1.0,0.999999999980773,0.7388367227389063,0.573172514037137,0.8961174798010436,0.9730153261564575
8708,0.8637482291249118,1.0,1.0,0.999999999980773,0.7857881757554388,0.6606215314236205,0.9305255681609944,0.9730153261564575
8709,0.7997573506501312,1.0,1.0,0.999999999980773,0.6051688280441387,0.3257937539499709,0.7536498231182993,0.3288065455277639
8710,0.8637482291249118,1.0,1.0,0.999999999980773,0.6394098680359983,0.4521102357744509,0.854207731771431,0.7298696658875096
8711,0.9622963640888643,1.0,1.0,0.999999999980773,0.6823039236977487,0.6942542535602666,0.9426918098881488,0.9730153261564575
8712,0.4654517253843648,1.0,1.0,0.999999999980773,4.527801469409101e-09,0.1819110722264243,0.5189260968858225,0.49261935888934744
8713,0.8775801197825746,1.0,1.0,0.999999999980773,0.6393033822603295,0.3890036555890771,0.8193459557787217,0.7755763779551249
8714,0.8787197493490225,1.0,1.0,0.999999999980773,0.7234277357619195,0.6184977028484414,0.9134082250309,0.9730153261564575
8715,0.8596679350572658,1.0,1.0,0.999999999980773,0.7068009475042463,0.4504260078127474,0.8536593624202633,0.6698238460646647
8716,0.9088416275223662,1.0,1.0,0.999999999980773,0.7324731733874109,0.4829231744312549,0.8649058919789485,0.9730153261564575
8717,0.6938599670735794,1.0,1.0,0.999999999980773,0.7810416819149468,0.3983493483626806,0.8262672143592745,0.9730153261564575
8718,0.9205367453829095,1.0,1.0,0.999999999980773,0.5899820983496483,0.5094729529678647,0.8734203483491327,0.9730153261564575
8719,0.8865732860139793,1.0,1.0,0.999999999980773,0.6201352609086899,0.4818588718101678,0.8647637878237784,0.9730153261564575
8720,0.6601211067848441,1.0,1.0,0.999999999980773,0.7658905414686047,0.3246897746733341,0.7526666683087304,0.2605858796267922
8721,0.9839050618184936,1.0,1.0,0.999999999980773,0.798782839403921,0.6596965291071537,0.9300925739912614,0.9730153261564575
8722,0.9190652476037735,1.0,1.0,0.999999999980773,0.7307379208857102,0.6643248490970135,0.9315592391278472,0.9730153261564575
8723,0.9513802275608042,1.0,1.0,0.999999999980773,1.4239284486766322e-08,0.6538472922062167,0.9282937094270464,0.9730153261564575
8724,0.6883863953648405,1.0,1.0,0.999999999980773,0.6955639258063412,0.4769389747492822,0.8641307315163228,0.9730153261564575
8725,0.7712347540433311,1.0,1.0,0.999999999980773,0.8042544235411192,0.4333236827961832,0.8488378004569477,0.9730153261564575
8726,0.682769414482115,1.0,1.0,0.999999999980773,0.6702589383714038,0.4012224497432911,0.8282259687846678,0.31559063499878703
8727,0.842775155295301,1.0,1.0,0.999999999980773,0.7072949173921185,0.4872882169270421,0.8668864912071121,0.9730153261564575
8728,0.8628540204962261,1.0,1.0,0.999999999980773,0.7836720644443094,0.4913890093611182,0.8668864912071121,0.9730153261564575
8729,0.45491535550485,1.0,1.0,0.999999999980773,0.7068009475042463,0.2461766284702135,0.6367158956454393,0.6656312698811586
8730,0.8561389401591732,1.0,1.0,0.999999999980773,0.8165460711974314,0.5565049832375524,0.8893767557373662,0.9730153261564575
8731,0.8728639854412736,1.0,1.0,0.999999999980773,0.6310998611428815,0.4204102653291384,0.8414521060221549,0.9730153261564575
8732,0.8725316497846968,1.0,1.0,0.999999999980773,0.6969867786546787,0.4808649655957694,0.8646161076863534,0.5064902993954096
8733,0.8930049529834575,1.0,1.0,0.999999999980773,0.7058181854819386,0.5562250659537574,0.8892625947377469,0.9730153261564575
8734,0.7027315071222918,1.0,1.0,0.999999999980773,3.510956989130457e-08,0.4325478304545155,0.8488378004569477,0.9730153261564575
8735,0.8743232497003101,1.0,1.0,0.999999999980773,0.7360580387038952,0.3880022147762442,0.8193025893351511,0.33041306462376885
8736,0.8588046027198645,1.0,1.0,0.999999999980773,0.7291892487715786,0.4489080652412823,0.853500092312383,0.7285344003619945
8737,0.8950037116499758,1.0,1.0,0.999999999980773,0.7169691272069256,0.6283893030952429,0.9181594836294829,0.9730153261564575
8738,0.8369628195816112,1.0,1.0,0.999999999980773,0.8149513716098594,0.302847098626654,0.7234396754333253,0.5064902993954096
8739,0.7619420950882236,1.0,1.0,0.999999999980773,0.7255497567785171,0.4069361304409504,0.8323666858258817,0.9295269539347751
8740,0.9149146162697823,1.0,1.0,0.999999999980773,0.4843861474726229,0.4124078868657342,0.8363334271803138,0.9730153261564575
8741,0.8952619069813651,1.0,1.0,0.999999999980773,0.6483916520489457,0.6205724725822975,0.9142979738555492,0.9730153261564575
8742,0.8950037116499758,1.0,1.0,0.999999999980773,0.7429685322360957,0.4187064286847052,0.8408980016587271,0.8089327937953905
8743,0.8936111638045369,1.0,1.0,0.999999999980773,0.701947188399175,0.5915914160283122,0.9035632474916298,0.9730153261564575
8744,0.8807156583492437,1.0,1.0,0.999999999980773,0.6201352609086899,0.4338227718392277,0.8488378004569477,0.9730153261564575
8745,0.8151949522284482,1.0,1.0,0.999999999980773,1.375700819041758e-08,0.4329301285750511,0.8488378004569477,0.9730153261564575
8746,0.7658521350019524,1.0,1.0,0.999999999980773,0.532789756773494,0.4694241825739858,0.8615885152840107,0.9730153261564575
8747,0.842775155295301,1.0,1.0,0.999999999980773,0.7209705147384203,0.4101662087285639,0.8352028948405126,0.9730153261564575
8748,0.8485491871423338,1.0,1.0,0.999999999980773,0.821968511783669,0.4370201226264767,0.8489934249194678,0.9730153261564575
8749,0.8638973502261647,1.0,1.0,0.999999999980773,0.6865702128921922,0.4409907305418462,0.8492884467143839,0.9730153261564575
8750,0.8743232497003101,1.0,1.0,0.999999999980773,0.8437018600154295,0.5517792829331358,0.8879385130537314,0.9730153261564575
8751,0.7788452798151101,1.0,1.0,0.999999999980773,0.7377406936535694,0.26461470339067,0.6674692157464932,0.23350067075689065
8752,0.8998735601535108,1.0,1.0,0.999999999980773,0.1883725574774085,0.7023219971520884,0.9457491235761588,0.9730153261564575
8753,0.8412986395192178,1.0,1.0,0.999999999980773,0.7709178088077676,0.4988464790982994,0.8695790889011623,0.9730153261564575
8754,0.8787197493490225,1.0,1.0,0.999999999980773,0.8352044145774334,0.6000449628480987,0.9061746450362836,0.9730153261564575
8755,0.8497341794513232,1.0,1.0,0.999999999980773,0.7101727396242741,0.4179398113399347,0.8405544388017798,0.9730153261564575
8756,0.8551962628474441,1.0,1.0,0.999999999980773,7.684057592293945e-09,0.4373597275515344,0.8489934249194678,0.9730153261564575
8757,0.8588046027198645,1.0,1.0,0.999999999980773,0.5376083898493722,0.4922906388672141,0.8668864912071121,0.7298696658875096
8758,0.8783876186772903,1.0,1.0,0.999999999980773,0.7046791545017195,0.5615125547893609,0.8916814126516058,0.9730153261564575
8759,0.5922039364190931,1.0,1.0,0.999999999980773,0.7122545731850266,0.3579561188677117,0.7907510355217747,0.4152723127273909
8760,0.8553320181452891,1.0,1.0,0.999999999980773,0.4650015566137066,0.4131899235993428,0.8367558524706122,0.6144214098301177
8761,0.933535926630812,1.0,1.0,0.999999999980773,0.7117900046244496,0.6050582908703248,0.907836280474828,0.9730153261564575
8762,0.7444011302628967,1.0,1.0,0.999999999980773,0.8598037572241574,0.3554440213188438,0.7881703912661587,0.8519577948843693
8763,0.7144518991400809,1.0,1.0,0.999999999980773,0.7055789561551099,0.493078814710282,0.8668864912071121,0.9730153261564575
8764,0.7158979849670344,1.0,1.0,0.999999999980773,0.6447490882563778,0.4012849822338079,0.8282259687846678,0.9730153261564575
8765,0.8775801197825746,1.0,1.0,0.999999999980773,0.6422998278954226,0.4910430033864831,0.8668864912071121,0.9730153261564575
8766,0.8542764980159527,1.0,1.0,0.999999999980773,0.813140439076051,0.4179398113399347,0.8405544388017798,0.9730153261564575
8767,0.46564649348690607,1.0,1.0,0.999999999980773,1.3820872845612344e-07,0.3088873419263622,0.7330439638097668,0.3314725893340514
8768,0.9757509392395018,1.0,1.0,0.999999999980773,0.8855273182479916,0.4630522466596405,0.859135160184461,0.9730153261564575
8769,0.7601184581811958,1.0,1.0,0.999999999980773,0.7903802469467439,0.3701770913898678,0.8044963986694912,0.7067055633373893
8770,0.8991309280922389,1.0,1.0,0.999999999980773,0.7030976614892175,0.4914643752500184,0.8668864912071121,0.9730153261564575
8771,0.6819789558482556,1.0,1.0,0.999999999980773,0.7425445369831927,0.4095299805963437,0.8346624079835284,0.9730153261564575
8772,0.8551962628474441,1.0,1.0,0.999999999980773,0.7122545731850266,0.8140849070894214,0.9777919363945594,0.9730153261564575
8773,0.9158340544152296,1.0,1.0,0.999999999980773,0.7122545731850266,0.5078456940873964,0.8734203483491327,0.9730153261564575
8774,0.8930049529834575,1.0,1.0,0.999999999980773,0.6965753073392347,0.7121752737081121,0.9487394109920916,0.9730153261564575
8775,0.9300665781925844,1.0,1.0,0.999999999980773,0.8100108697616973,0.6582941887990266,0.9297966688448612,0.9730153261564575
8776,0.8848853555751951,1.0,1.0,0.999999999980773,0.6775857612724574,0.5185282948470487,0.8773080928538559,0.9730153261564575
8777,0.5874926218427986,1.0,1.0,0.999999999980773,0.669739266057412,0.2950594318160176,0.7132892312808846,0.5064902993954096
8778,0.9622963640888643,1.0,1.0,0.999999999980773,1.2520648750099152e-08,0.7968079773835935,0.9734304002994912,0.9730153261564575
8779,0.6344231641529943,1.0,1.0,0.999999999980773,8.188677374678445e-08,0.3361953355596744,0.7660745438810479,0.4132589765524665
8780,0.8971703832944827,1.0,1.0,0.999999999980773,0.6928005133668752,0.573172514037137,0.8961174798010436,0.9730153261564575
8781,0.8374887268069724,1.0,1.0,0.999999999980773,0.5779730256636314,0.5078456940873964,0.8734203483491327,0.9730153261564575
8782,0.8300524666418218,1.0,1.0,0.999999999980773,0.5690325845905526,0.4573644390190933,0.8567647821705472,0.888467775000447
8783,0.7963712143167405,1.0,1.0,0.999999999980773,0.6258578139497627,0.3982668603571079,0.8262672143592745,0.9730153261564575
8784,0.9049101697312046,1.0,1.0,0.999999999980773,0.6373213031780919,0.4455767269949563,0.8514299221809822,0.9733433348605054
8785,0.8472883940691011,1.0,1.0,0.999999999980773,0.769994636639586,0.476480008997717,0.8637163466679307,0.9730153261564575
8786,0.9019916015822446,1.0,1.0,0.999999999980773,0.7519966735822216,0.5881090159159106,0.9024175806455296,0.9730153261564575
8787,0.8665454175532348,1.0,1.0,0.999999999980773,0.8373701985353141,0.4915981157670405,0.8668864912071121,0.9730153261564575
8788,0.9268846912999659,1.0,1.0,0.999999999980773,0.8003726622769662,0.7171779477449471,0.9503188761457988,0.9730153261564575
8789,0.8342175933687032,1.0,1.0,0.999999999980773,0.560819802760808,0.4880153058053438,0.8668864912071121,0.9730153261564575
8790,0.7735979316130273,1.0,1.0,0.999999999980773,4.5691100966606406e-10,0.4015724523794674,0.8287009605306589,0.8648888847982799
8791,0.7797161198345652,1.0,1.0,0.999999999980773,0.7429685322360957,0.3517693318985117,0.7852101178511633,0.9730153261564575
8792,0.8215128524034093,1.0,1.0,0.999999999980773,0.7205027935242073,0.3582145493177968,0.7908910948422095,0.3853924146996717
8793,0.9093392225565073,1.0,1.0,0.999999999980773,0.7722874077969731,0.449076020948883,0.853500092312383,0.9730153261564575
8794,0.694378804153875,1.0,1.0,0.999999999980773,0.7940814117225472,0.3320378902407127,0.7607849993242333,0.255604874155589
8795,0.8182644856427558,1.0,1.0,0.999999999980773,0.732093860602138,0.3604576886831224,0.7933264276734397,0.9730153261564575
8796,0.815884903383937,1.0,1.0,0.999999999980773,0.2769554757401455,0.45595700454598,0.8563377039104308,0.9730153261564575
8797,0.984049998928718,1.0,1.0,0.999999999980773,0.8296579839501517,0.5644651266953677,0.8930915150236014,0.9730153261564575
8798,0.705436686444044,1.0,1.0,0.999999999980773,0.7095787201782778,0.3373361942466956,0.7668193657537044,0.9730153261564575
8799,0.9300665781925844,1.0,1.0,0.999999999980773,0.2373583741254761,0.7090718418181339,0.947779645586386,0.9730153261564575
8800,0.823050548405246,1.0,1.0,0.999999999980773,0.7039703516674648,0.4354961195748022,0.8489934249194678,0.6144214098301177
8801,0.8743232497003101,1.0,1.0,0.999999999980773,4.467508149017666e-10,0.5941218660140576,0.9043803225727634,0.9730153261564575
8802,0.9088416275223662,1.0,1.0,0.999999999980773,0.8401604888392007,0.6335235604039092,0.920484712496999,0.9730153261564575
8803,0.8226862040125406,1.0,1.0,0.999999999980773,0.8214194540616938,0.6038089565327154,0.9073919791511448,0.9730153261564575
8804,0.7359332632137379,1.0,1.0,0.999999999980773,0.7429685322360957,0.4063214748984667,0.8318420799248848,0.7298696658875096
8805,0.8743232497003101,1.0,1.0,0.999999999980773,0.7492411606906313,0.520204982521454,0.8773145274005146,0.9730153261564575
8806,0.7596408087582922,1.0,1.0,0.999999999980773,0.8098163327094021,0.3579803460385227,0.7908910948422095,0.5064902993954096
8807,0.8634211458543963,1.0,1.0,0.999999999980773,0.7122545731850266,0.4397281395564109,0.8490978174852432,0.7298696658875096
8808,0.8955567475169247,1.0,1.0,0.999999999980773,0.7224482313499914,0.4492945989219166,0.853552093607058,0.9730153261564575
8809,0.5878085802581158,1.0,1.0,0.999999999980773,0.4102008402904376,0.354481580938217,0.7872046159926147,0.9324788132744601
8810,0.9060146086651019,1.0,1.0,0.999999999980773,0.7359253125826681,0.5183877524087568,0.8772141574327583,0.9730153261564575
8811,0.8876165646376412,1.0,1.0,0.999999999980773,0.740942274130328,0.5560683560661711,0.8892625947377469,0.9730153261564575
8812,0.9017282111184222,1.0,1.0,0.999999999980773,2.699097545636244e-07,0.6631267151351496,0.931251157047177,0.9730153261564575
8813,0.8726785552909405,1.0,1.0,0.999999999980773,0.4903476844928368,0.4722365560512098,0.8620030113303915,0.9730153261564575
8814,0.8440588866642524,1.0,1.0,0.999999999980773,0.6210912125623529,0.4251354031514151,0.8444721435601301,0.47450655995427976
8815,0.8876165646376412,1.0,1.0,0.999999999980773,0.5333462960232297,0.6718890780109584,0.9344881973140344,0.9730153261564575
8816,0.5820830662768004,1.0,1.0,0.999999999980773,0.8148207535302999,0.2891724608590362,0.7048925759803326,0.2605858796267922
8817,0.9041055966573714,1.0,1.0,0.999999999980773,0.5765442595296857,0.6024515118287276,0.906792957745639,0.9730153261564575
8818,0.8596679350572658,1.0,1.0,0.999999999980773,0.7086711490751236,0.3567777589488669,0.7893188510008198,0.9730153261564575
8819,0.8805249533281129,1.0,1.0,0.999999999980773,0.7427448443823037,0.5122871541451565,0.8745956092915493,0.9730153261564575
8820,0.8664993916575925,1.0,1.0,0.999999999980773,0.714863709598293,0.7569618997079589,0.9628198782167812,0.9730153261564575
8821,0.9234511783249936,1.0,1.0,0.999999999980773,0.6358364894608008,0.5767236827738247,0.8976369342294733,0.9730153261564575
8822,0.9205367453829095,1.0,1.0,0.999999999980773,0.7166386526200108,0.5543521171682255,0.8890649571313046,0.9733433348605054
8823,0.8564890726338882,1.0,1.0,0.999999999980773,1.3009179555982096e-09,0.564979312462768,0.8931005379643076,0.9730153261564575
8824,0.8936111638045369,1.0,1.0,0.999999999980773,0.7531424069559086,0.2862095766906933,0.7006375530238823,0.9100441200741224
8825,0.8310303666505676,1.0,1.0,0.999999999980773,0.8649391015996662,0.4031801640048998,0.8294203622099472,0.4152723127273909
8826,0.818696465708841,1.0,1.0,0.999999999980773,0.8318302206328217,0.4175687107186866,0.8405544388017798,0.9730153261564575
8827,0.9065749079810603,1.0,1.0,0.999999999980773,0.391023104040092,0.5631353760560553,0.8922873758154443,0.9730153261564575
8828,0.8880380101610491,1.0,1.0,0.999999999980773,0.9359531773330304,0.581698714623891,0.8995921356563158,0.9730153261564575
8829,0.813496665085588,1.0,1.0,0.999999999980773,0.5913159374519352,0.4023703406269359,0.8291216292797874,0.9730153261564575
8830,0.8637482291249118,1.0,1.0,0.999999999980773,0.1423089854007059,0.3777615338350277,0.8110524987962412,0.9730153261564575
8831,0.9254686374466631,1.0,1.0,0.999999999980773,0.80899573959604,0.5910307049666721,0.903279230248904,0.9730153261564575
8832,0.789145401693414,1.0,1.0,0.999999999980773,0.2923646288750224,0.4927280927551055,0.8668864912071121,0.9730153261564575
8833,0.9028872770908584,1.0,1.0,0.999999999980773,0.6016497270845278,0.3828871399760435,0.8161655196979546,0.9730153261564575
8834,0.7658521350019524,1.0,1.0,0.999999999980773,2.5533993847626893e-09,0.473271151959067,0.8620896440134073,0.9384876498357358
8835,0.810066779490992,1.0,1.0,0.999999999980773,0.6281337066518189,0.4722365560512098,0.8620030113303915,0.9730153261564575
8836,0.8724235161255509,1.0,1.0,0.999999999980773,0.7086711490751236,0.5294925794633487,0.8804885720725053,0.9730153261564575
8837,0.8712214464331719,1.0,1.0,0.999999999980773,0.8020422340601236,0.4796839346924244,0.8642291690652051,0.9730153261564575
8838,0.88938918707938,1.0,1.0,0.999999999980773,0.7191836256604908,0.5431198998713059,0.8843878477073274,0.9730153261564575
8839,0.9234511783249936,1.0,1.0,0.999999999980773,0.5959641754436612,0.6515239636790177,0.9272721245538772,0.9730153261564575
8840,0.8588046027198645,1.0,1.0,0.999999999980773,0.7577553185424224,0.3874128818709361,0.8191415345389069,0.9194161511094161
8841,0.896042314945101,1.0,1.0,0.999999999980773,0.6767850844560227,0.6321924545996862,0.9198080821017772,0.9730153261564575
8842,0.8543102106967744,1.0,1.0,0.999999999980773,0.7068009475042463,0.3903836045433277,0.8202645815605134,0.8525156167548444
8843,0.7464484124736239,1.0,1.0,0.999999999980773,0.6458603168786526,0.4238939128093835,0.8434700318414114,0.9730153261564575
8844,0.8635148997056151,1.0,1.0,0.999999999980773,0.7274063588828038,0.4841861061157447,0.8649058919789485,0.7935786126272697
8845,0.8242476115407814,1.0,1.0,0.999999999980773,6.39812950845225e-09,0.3689125009034913,0.802893867819899,0.6144214098301177
8846,0.8840050000433121,1.0,1.0,0.999999999980773,0.7792133573192687,0.5130636919725606,0.8748645545196776,0.9730153261564575
8847,0.9456566418762009,1.0,1.0,0.999999999980773,0.6134295824762863,0.6549228340316791,0.9286167355395524,0.9730153261564575
8848,0.9772965662940636,1.0,1.0,0.999999999980773,0.711858196994987,0.5631126367247182,0.8922873758154443,0.9730153261564575
8849,0.8942004142449297,1.0,1.0,0.999999999980773,0.7360580387038952,0.4990758872467192,0.8695790889011623,0.9730153261564575
8850,0.8442067902154441,1.0,1.0,0.999999999980773,0.760399199189954,0.5886863880439483,0.9027392135509988,0.9730153261564575
8851,0.8617234249543939,1.0,1.0,0.999999999980773,0.798782839403921,0.5365651014643756,0.8830909738708228,0.9730153261564575
8852,0.8596679350572658,1.0,1.0,0.999999999980773,0.874989781044284,0.4195082620028429,0.8412004849197474,0.9730153261564575
8853,0.8004401307591583,1.0,1.0,0.999999999980773,0.6702589383714038,0.4024835678599515,0.8291220934252901,0.9730153261564575
8854,0.771796230090293,1.0,1.0,0.999999999980773,0.7616175281146008,0.3523442331385732,0.7857526477245114,0.26295559456468787
8855,0.7371031351803039,1.0,1.0,0.999999999980773,0.757204271486232,0.4201009225175434,0.8414521060221549,0.9730153261564575
8856,0.9133304690259928,1.0,1.0,0.999999999980773,4.1106782880604895e-08,0.4877153179612719,0.8668864912071121,0.9730153261564575
8857,0.8231872149868524,1.0,1.0,0.999999999980773,0.714312950303471,0.4583081730671652,0.8571117892208342,0.8525156167548444
8858,0.8442067902154441,1.0,1.0,0.999999999980773,0.6335092418206301,0.4192246411694748,0.8412004849197474,0.9730153261564575
8859,0.7746618700007389,1.0,1.0,0.999999999980773,0.6412235293211835,0.3274433631671828,0.7558132070669268,0.5064902993954096
8860,0.9363489745003244,1.0,1.0,0.999999999980773,0.5783917796531833,0.6452239071623037,0.924879922549764,0.9730153261564575
8861,0.9195789060420407,1.0,1.0,0.999999999980773,0.7016004737772754,0.4695709669710561,0.8615885152840107,0.9730153261564575
8862,0.6368124806945559,1.0,1.0,0.999999999980773,0.7384821541686486,0.4283929461066027,0.84626553876236,0.9730153261564575
8863,0.8787197493490225,1.0,1.0,0.999999999980773,0.7553559655052545,0.5287680359036337,0.8804885720725053,0.9730153261564575
8864,0.8530975345977546,1.0,1.0,0.999999999980773,0.6831373513240538,0.400447922070847,0.8274471250773887,0.7755763779551249
8865,0.8717420759242652,1.0,1.0,0.999999999980773,0.6176742145293467,0.4841861061157447,0.8649058919789485,0.6144214098301177
8866,0.8554864000437513,1.0,1.0,0.999999999980773,0.6990331618392733,0.3970358010810156,0.8252451993708833,0.4053609472251742
8867,0.8886842242242226,1.0,1.0,0.999999999980773,7.085690059385444e-11,0.520204982521454,0.8773145274005146,0.9730153261564575
8868,0.9133304690259928,1.0,1.0,0.999999999980773,0.5942358675454051,0.7296944905864078,0.9543691479367628,0.9730153261564575
8869,0.7735979316130273,1.0,1.0,0.999999999980773,0.8538367050562391,0.3088873419263622,0.73264743987726,0.9730153261564575
8870,0.8420083218822894,1.0,1.0,0.999999999980773,0.7860814040183245,0.2975669217513432,0.7160398386098419,0.9146782522948967
8871,0.7145504820269247,1.0,1.0,0.999999999980773,0.8324093437191596,0.3728962912510115,0.8069036667189473,0.6144214098301177
8872,0.8807156583492437,1.0,1.0,0.999999999980773,0.573915098715955,0.3842105603032041,0.8171114277024433,0.9730153261564575
8873,0.6438915212736744,1.0,1.0,0.999999999980773,0.7905648793499275,0.2461766284702135,0.6367158956454393,0.398180829702351
8874,0.8131212329782527,1.0,1.0,0.999999999980773,0.6816128742492809,0.4179398113399347,0.8405544388017798,0.9730153261564575
8875,0.6100056794892678,1.0,1.0,0.999999999980773,0.7382402193381847,0.2035769565827444,0.5601812674922995,0.765888932816249
8876,0.6804191033531765,1.0,1.0,0.999999999980773,0.6046356863507919,0.264919257549519,0.6681305637358653,0.43835573590361754
8877,0.8665454175532348,1.0,1.0,0.999999999980773,0.7032434164026077,0.5066694380158075,0.8734203483491327,0.9730153261564575
8878,0.9622963640888643,1.0,1.0,0.999999999980773,2.5584629661212844e-09,0.5441297520138224,0.8846999389666382,0.9730153261564575
8879,0.903817554621823,1.0,1.0,0.999999999980773,0.7614759211274382,0.3750836595909741,0.808739564222812,0.9730153261564575
8880,0.3666986153895706,1.0,1.0,0.999999999980773,0.7627555371166143,0.1722159042000688,0.4994795289630602,0.3195151801191809
8881,0.8819701438053611,1.0,1.0,0.999999999980773,0.7010983315250683,0.6783973077724628,0.9369591539176222,0.9730153261564575
8882,0.8564890726338882,1.0,1.0,0.999999999980773,0.664289410169497,0.3961316230411328,0.8249047475620584,0.6749362435028744
8883,0.8725316497846968,1.0,1.0,0.999999999980773,0.7122545731850266,0.4697642682716636,0.8615885152840107,0.9730153261564575
8884,0.8928907288586956,1.0,1.0,0.999999999980773,0.7223751199903484,0.4491425041707237,0.853552093607058,0.6125481173730826
8885,0.9275140869052233,1.0,1.0,0.999999999980773,0.7224482313499914,0.4915981157670405,0.8668864912071121,0.9730153261564575
8886,0.893684838318139,1.0,1.0,0.999999999980773,0.7360580387038952,0.542981624756185,0.8843878477073274,0.9730153261564575
8887,0.8120612992136135,1.0,1.0,0.999999999980773,0.7122545731850266,0.387529953400924,0.8191415345389069,0.6848179873824002
8888,0.9118499136154632,1.0,1.0,0.999999999980773,0.7600584987538566,0.7828901417606716,0.9696226650819278,0.9730153261564575
8889,0.9272212679866663,1.0,1.0,0.999999999980773,2.150471470680855e-09,0.5375137836910681,0.8833029328271436,0.9730153261564575
8890,0.8717420759242652,1.0,1.0,0.999999999980773,2.531075651253686e-09,0.5654810412503745,0.8931505240516432,0.9730153261564575
8891,0.8637482291249118,1.0,1.0,0.999999999980773,1.728334661825366e-08,0.3612316050806912,0.7940447662108792,0.42628295628544566
8892,0.9195789060420407,1.0,1.0,0.999999999980773,0.7687040791259547,0.7051695358515062,0.9466370452585718,0.9730153261564575
8893,0.8886842242242226,1.0,1.0,0.999999999980773,0.7619712074191969,0.4957303508644535,0.8673876042725286,0.9730153261564575
8894,0.6008101901360524,1.0,1.0,0.999999999980773,0.7812723731863391,0.2881772413512195,0.7031395932701356,0.5041485323166239
8895,0.9765332103765276,1.0,1.0,0.999999999980773,0.7711553220759895,0.4230751497545729,0.8428212148807352,0.9730153261564575
8896,0.7658130255900201,1.0,1.0,0.999999999980773,0.6258578139497627,0.453310194146092,0.8550620554587844,0.9730153261564575
8897,0.8732259936075562,1.0,1.0,0.999999999980773,0.7039703516674648,0.5918883825963748,0.9036246676727804,0.9730153261564575
8898,0.7499350253738527,1.0,1.0,0.999999999980773,0.5307026689060402,0.3964005659779239,0.8251592817969824,0.9730153261564575
8899,0.8947507787796648,1.0,1.0,0.999999999980773,0.379088422144345,0.5176416211461562,0.8770198294140273,0.9730153261564575
8900,0.7794481433514394,1.0,1.0,0.999999999980773,0.5332448555762155,0.473271151959067,0.8620896440134073,0.7755763779551249
8901,0.9288869378586578,1.0,1.0,0.999999999980773,0.7430983213905672,0.4870455206434787,0.8668364854382441,0.9730153261564575
8902,0.6742827466602205,1.0,1.0,0.999999999980773,4.279261575828776e-10,0.1437218206850108,0.4394072866952131,0.3260624194668044
8903,0.9195789060420407,1.0,1.0,0.999999999980773,0.7429685322360957,0.493078814710282,0.8668864912071121,0.9730153261564575
8904,0.4944152538520513,1.0,1.0,0.999999999980773,0.6562911879459311,0.1419846926423092,0.4356777728743246,0.5292859693509815
8905,0.8106573492715031,1.0,1.0,0.999999999980773,0.7224482313499914,0.354481580938217,0.7872046159926147,0.8015160344155817
8906,0.9129131113581201,1.0,1.0,0.999999999980773,0.6960219589255229,0.4738946268608923,0.8622200072112957,0.8663258979179723
