test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
9141.0,24.0,0.9324366806713015,0.9428591309394517,0.09620512509077954,0.7081225130997829,0.7160709000907907,"[-0.4074520804792558, 0.5998623306608148]",-0.9130877927840402,0.729960345302193,0.826847953908925,"[-6.097710592428988, 4.2715350068609075]",3.4877384567627576
9142.0,24.0,0.5800546561068963,0.8188173550343145,0.263300706305302,0.2906339675649122,0.4105827687270141,"[-0.22505391562442573, 0.7516553282350298]",-0.004454230375539048,0.9963861938662691,0.9977830901925386,"[-1.9319546985905551, 1.923046237839477]",0.01701390676649061
9143.0,24.0,0.9081870075241775,0.9261909240189548,0.11104951580588371,0.6601646869191269,0.6732252569030459,"[-0.3839699965951273, 0.6060690282068948]",-0.3730222831850343,0.873319373131009,0.9138963720500304,"[-4.958406330331608, 4.21236176396154]",1.424840166055752
9144.0,24.0,0.5119206268431118,0.7971588696693763,0.30030979514871675,0.24030676213387814,0.37408860952796624,"[-0.20095588648157298, 0.8015754767790064]",-0.6947526172045091,0.41785111467377445,0.6240309358927336,"[-2.3755299494972375, 0.9860247150882193]",2.653759518099096
9145.0,24.0,0.6600365423062549,0.8344099323318845,0.23800123550250318,0.35751431873374007,0.45209195591014173,"[-0.2689739283522927, 0.7449763993572991]",-0.20828526119454516,0.8532136810794275,0.9016304320269553,"[-2.4147091373382104, 1.99813861494912]",0.7955910934151614
9146.0,24.0,0.3714500430301385,0.68497753744628,0.36243792946654646,0.1502602868345035,0.2770796364272607,"[-0.13134701329041787, 0.8562228722235108]",-0.6981951032754292,0.3184001123977298,0.5281622644404105,"[-2.0697169020217836, 0.6733266954709252]",2.6669088462921824
9147.0,24.0,0.4078305181686217,0.7228751873713145,0.3050419503158847,0.1718608723687638,0.3046638403984467,"[-0.13255859390610092, 0.7426424945378703]",-0.5815446331432046,0.4339155794957843,0.6350458508554361,"[-2.0381499090960338, 0.8750606428096248]",2.221336871839293
9148.0,24.0,0.5103943041902006,0.7970668337709234,0.2788269322571611,0.23923386907829658,0.3737903685588696,"[-0.18551917922781685, 0.7431730437421391]",-0.853007069823219,0.312914203627643,0.5220125778633273,"[-2.5097507398651926, 0.8037366002187545]",3.258246999712772
9149.0,24.0,0.8274096203565604,0.8803318925070004,0.17473614570000381,0.5367003042814076,0.5710185171628978,"[-0.37960307092665424, 0.7290753623266619]",-0.6158621878270676,0.7071775938732594,0.8125530327810336,"[-3.8291452479356654, 2.59742087228153]",2.3524202749456102
9150.0,24.0,0.7462966164199503,0.8504431571338004,0.2026108413984432,0.44141883708938534,0.5032956015749117,"[-0.31325069482010304, 0.7184723776169895]",-0.4434144905674806,0.739026249597877,0.8315133282775874,"[-3.052132404245995, 2.165303423111034]",1.6937185922973395
9151.0,24.0,0.4846162283889844,0.7817153723887456,0.30792548762131206,0.22126971335075651,0.357022409345358,"[-0.18548783902027371, 0.8013388142628979]",-1.1002264592445243,0.16864077646929332,0.3195164389338638,"[-2.6667153964647117, 0.4662624779756628]",4.202555508222234
9152.0,24.0,0.4949812502430319,0.7883122316340689,0.32142852335989636,0.22830159838025843,0.36365339022022686,"[-0.20149384851455654, 0.8443508952343493]",-1.197668776701902,0.13774928961876934,0.2661307759249794,"[-2.7792268061264913, 0.38388925272268737]",4.574757743974347
9153.0,24.0,0.49862842682863073,0.7912168629716037,0.3149904336258649,0.23095192899541672,0.366516154952449,"[-0.2003819540279822, 0.830362821279712]",-0.573592684281687,0.49882860156017284,0.6812736978423557,"[-2.2358201921114667, 1.0886348235480925]",2.1909626645947053
9154.0,24.0,0.5276825206740471,0.8036590324003154,0.30211766039163784,0.251586112239075,0.3831649592431846,"[-0.21435592624297134, 0.8185912470262471]",-0.7341576271022641,0.40180033091033596,0.6093423277378465,"[-2.4504087064332736, 0.9820934522287454]",2.8042755686866023
9155.0,24.0,0.7174597275966659,0.8434001546563098,0.22055225255856262,0.4116588195579658,0.48430449359760686,"[-0.3059837692756482, 0.7470882743927734]",0.22974944979679268,0.8554058116331968,0.9027076948429684,"[-2.2413690470574705, 2.700867946651056]",23.122421745412733
9156.0,24.0,0.5768820888539457,0.8185954014380715,0.295708746494597,0.28849979877788934,0.4096262938774518,"[-0.2503327516797781, 0.8417502446689721]",-0.6844308648587196,0.4709802946324664,0.6615133664364237,"[-2.5452823350214206, 1.1764206053039816]",2.6143333283262296
9157.0,24.0,0.6635292833047519,0.8352728188229512,0.25145426485265754,0.3609239351614887,0.45433153378966756,"[-0.28799198013132865, 0.7909005098366437]",-0.8969204932076593,0.40855834808510094,0.6151996709826151,"[-3.024051495677566, 1.2302105092622475]",3.425983921306073
9158.0,24.0,0.6693337684023493,0.8360267312803336,0.2202657340436436,0.3659661976144293,0.4574577470180366,"[-0.25726369640758806, 0.6977951644948752]",-0.33287860333350494,0.7703085490598907,0.8509334585233366,"[-2.5674476157792174, 1.9016904091122075]",1.271502604081286
9159.0,24.0,0.7939822759067641,0.8661974645491761,0.16694615045735176,0.4950249799822277,0.5400076142491849,"[-0.31259366330522387, 0.6464859642199274]",-0.8595061224785923,0.5553149511856095,0.7212819212697875,"[-3.715659624429167, 1.9966473794719826]",3.2830715522451834
9160.0,24.0,0.48772729869228226,0.783623551883487,0.34771694079932314,0.22350737274333277,0.3591056760014987,"[-0.21215993010998468, 0.907593811708631]",-0.7642575222220236,0.3530006280336053,0.5643495252335817,"[-2.377028568059795, 0.8485135236157477]",2.9192486989631785
9161.0,24.0,0.6159819614946589,0.8261988731790876,0.26268268949167983,0.3199004742477811,0.42933898033523166,"[-0.2549287098353884, 0.7802940888187481]",-0.6647805247918521,0.5123492277660509,0.690572766293658,"[-2.653451921024237, 1.3238908714405326]",2.5392745582043412
9162.0,24.0,0.6585358621045985,0.834151069286584,0.2247244251107939,0.3564605847094666,0.4515678666994386,"[-0.2529214704647663, 0.7023703206863541]",-0.6905051084270122,0.5273003771940108,0.7011973100984186,"[-2.8314571980322225, 1.4504469811781981]",2.6375352296727397
9163.0,24.0,0.5387702146308704,0.8073982798953458,0.2888130268451511,0.25967423448799143,0.3890530350627233,"[-0.21338933362422452, 0.7910153873145267]",-0.7504980246737691,0.39885590780990177,0.6067715754023439,"[-2.4940180752125696, 0.9930220258650313]",2.8666912897808063
9164.0,24.0,0.6390006090128773,0.831719717005191,0.23186338473652365,0.33923525778505326,0.44152940148664704,"[-0.24365680280018828, 0.7073835722732356]",-0.4629255913117749,0.6655277262837066,0.7887992446746318,"[-2.56176902996481, 1.6359178473412603]",1.768245507384181
9165.0,24.0,0.3505507961976371,0.6564966093195905,0.3659720481500159,0.13825884872931624,0.2589601961590489,"[-0.1179307047246475, 0.8498748010246793]",-0.5183035412293364,0.4512191259891727,0.6455216602878098,"[-1.866694427876584, 0.8300873454179112]",1.9797736946083888
9166.0,24.0,0.7237649900357885,0.8446686087237705,0.2001360409123655,0.41816279123220135,0.48812546617338815,"[-0.2843665110385942, 0.6846385928633252]",-0.5067799625590368,0.6876595728246613,0.8003237815340762,"[-2.9773978301730053, 1.9638379050549317]",1.9357568664287124
9167.0,24.0,0.7705176197207788,0.8591459518025149,0.19035097600391634,0.467862633558765,0.5217604924264135,"[-0.3235623320169009, 0.7042642840247336]",-0.5294045448222544,0.7060604371422061,0.8121238062367221,"[-3.280584589178751, 2.221775499534242]",2.0221764048906397
9168.0,24.0,0.5270520187693245,0.8036355138419115,0.25773765244948166,0.25109665403170023,0.38276928968246987,"[-0.18241309870135963, 0.697888403600323]",-0.9514165223856335,0.2688530313840307,0.468303486124422,"[-2.6378857598893, 0.7350527151180333]",3.634143419447387
9169.0,24.0,0.7274437335669299,0.845359255936836,0.2060211675523844,0.42195841800233147,0.49030724843403606,"[-0.2968180270529226, 0.7088603621576914]",-0.9295926961810146,0.4504290007823627,0.645390410940296,"[-3.343754855600696, 1.484569463238667]",3.550782543823942
9170.0,24.0,0.34878001553947713,0.6541260606516826,0.37637755201457035,0.13723709619156016,0.2574321819387735,"[-0.11999362817022774, 0.8727487321993684]",-0.46750501778334463,0.49707720064858707,0.679901999110331,"[-1.8167889871157572, 0.8817789515490679]",1.7857376280116097
9171.0,24.0,0.5025760487052399,0.7945238186802992,0.2743332749799037,0.23364628191669734,0.3694012362319326,"[-0.17711503772002407, 0.7257815876798315]",-1.0845081627134139,0.1868492885611891,0.34905527472667497,"[-2.69486101743788, 0.5258446920110522]",4.142516038064385
9172.0,24.0,0.4190776385841248,0.7332580849038632,0.358618976214708,0.17880610270952857,0.31287157079532557,"[-0.16418621178953569, 0.8814241642189518]",-0.9197931777200736,0.21155434834566944,0.3861812939847073,"[-2.362807247553423, 0.5232208921132757]",3.5133511405524454
9173.0,24.0,0.5920628724565846,0.8213763170696456,0.26565120574331347,0.30043867308492933,0.4167788956127195,"[-0.23716892946567902, 0.768471340952306]",-0.6171583597119596,0.5280412772399159,0.7017360887729381,"[-2.534131996585478, 1.2998152771615588]",2.357371286847466
9174.0,24.0,0.5781613394471488,0.8185954014380715,0.2538000224824982,0.28951049194229905,0.40978130494309845,"[-0.2158381444266287, 0.7234381893916251]",-0.8109152154099535,0.38945559469129953,0.5991672085540538,"[-2.6577142630292903, 1.0358838322093835]",3.0974679590621568
9175.0,24.0,0.7719617667614606,0.8598899301734001,0.17880431248935122,0.4694296513251043,0.5229552919185992,"[-0.30563921486248447, 0.6632478398411868]",-1.1310527849759326,0.4017345503284768,0.6093423277378465,"[-3.774762043380673, 1.5126564734288075]",4.320303399042583
9176.0,24.0,0.5137902135008011,0.7975376645082216,0.3118831171113607,0.24163057161213775,0.3750280484434856,"[-0.21016724055386776, 0.8339334747765892]",-0.6958938106717092,0.41835675778928916,0.6242945212829335,"[-2.381261758545106, 0.9894741372016878]",2.6581185560509937
9177.0,24.0,0.7031418512720543,0.8405714674841902,0.21138850871881573,0.3978510606371223,0.47555708897576177,"[-0.27865387419746357, 0.7014308916350951]",-0.6466212442232129,0.5885320560872002,0.745165935790327,"[-2.989389327715334, 1.6961468392689083]",2.469911215832544
9178.0,24.0,0.6116627252328454,0.8261988731790876,0.2891116240035862,0.3163524154569718,0.42750326413104295,"[-0.2764160218168911, 0.8546392698240635]",-0.7496826398160605,0.45379141047332916,0.6467028793976474,"[-2.71114705546006, 1.2117817758279388]",2.8635767490457678
9179.0,24.0,0.7675067144996678,0.8581392034999823,0.19803913324713582,0.46456329700869725,0.5194395031143315,"[-0.33268862127754195, 0.7287668877718136]",-0.6756093981935729,0.6241430925328053,0.7643192414068152,"[-3.378068988450758, 2.026850192063612]",2.580637807724346
9180.0,24.0,0.8444398595131283,0.8887105751087048,0.16552209628318043,0.5596552052896124,0.5889867452006025,"[-0.39060249105315054, 0.7216466836195115]",-0.9083170659363304,0.5927512753922268,0.7472910683210121,"[-4.236834628213949, 2.4202004963412884]",3.4695156225238564
9181.0,24.0,0.5016155135123687,0.7938210373672553,0.2934286830085315,0.23293921615287705,0.3686330371148553,"[-0.1887135003120441, 0.775570866329107]",-0.42988859791173084,0.617027845763962,0.7611962071483668,"[-2.114794892317292, 1.2550176964938302]",1.6420534880759088
9182.0,24.0,0.7363469555904941,0.8484383107141237,0.20056944186587533,0.43085611957479875,0.4964924171177676,"[-0.2984722764706597, 0.6996111602024104]",-0.23463645462683846,0.858256230560863,0.9039985575741131,"[-2.809628319709365, 2.3403554104556883]",0.8962452380020455
9183.0,24.0,0.4061032925130547,0.7211921372989784,0.3524190156370404,0.17066856171109768,0.3030874830600207,"[-0.15174080671011408, 0.856578837984195]",-0.3431626036659612,0.6481264678902661,0.7792390759709561,"[-1.8169482081639108, 1.1306230008319884]",1.3107845917853445
9184.0,24.0,0.6790993184919751,0.8365834085513325,0.27881687032561897,0.37478606334155173,0.46207133934354794,"[-0.3368945713585779, 0.8945283120098159]",-0.060367581671206594,0.9588707128702164,0.9715002156739782,"[-2.354657404025785, 2.2339222406833716]",0.23058717661142952
9185.0,24.0,0.617583657701368,0.8261988731790876,0.28365562056221655,0.3211256580536406,0.42964246011772356,"[-0.27669945967232173, 0.8440107007967548]",-1.1004141293001437,0.2640799610978313,0.46167825366753723,"[-3.031621658253752, 0.8307933996534644]",4.203272355030767
9186.0,24.0,0.6466390026286567,0.8333852268284913,0.2509976448617186,0.3459723191960309,0.44618560639157967,"[-0.2709998776493979, 0.7729951673728351]",-0.6900019130886328,0.518568881539054,0.6955054741671861,"[-2.7849172668739484, 1.4049134406966828]",2.6356131650620864
9187.0,24.0,0.7604063308580881,0.8560242382732051,0.2034135472167959,0.4567417897243886,0.5141172779428057,"[-0.33229069206734413, 0.739117786500936]",-0.7425306044669622,0.5817768979734007,0.7407396205416358,"[-3.3847905987335203, 1.899729389799596]",2.8362579863503203
9188.0,24.0,0.4154433363249733,0.7300736178694651,0.3474416089378643,0.17632262644790553,0.30993606336422136,"[-0.15617531675567503, 0.8510585346314037]",-0.22662722538157887,0.7672160438964938,0.8494420326577655,"[-1.7271462056519313, 1.2738917548887736]",0.8656522358083037
9189.0,24.0,0.7617405610286725,0.8563286582786166,0.1982995812722567,0.4579499648694916,0.5151328959512508,"[-0.32534098855802673, 0.7219401511025401]",-1.321202204041457,0.31042808530167,0.5190237172741515,"[-3.874142144867247, 1.231737736784333]",5.046620678330515
9190.0,24.0,0.9167589124180244,0.9316655614004313,0.11939041927294375,0.6763540693774795,0.6873516965218288,"[-0.44116673952145063, 0.6799475780673381]",-0.8693756164044375,0.7149202655271041,0.8162121994829364,"[-5.534444935180636, 3.7956937023717607]",3.3207702421039125
9191.0,24.0,0.7008677756245232,0.8398655190227959,0.1951998297133867,0.3956802185143907,0.47413295770408015,"[-0.25523814740626805, 0.6456378068330414]",-0.7647701661435002,0.5166379047987117,0.6938462326063816,"[-3.0760072390167923, 1.5464669067297918]",2.921206854502755
9192.0,24.0,0.5664605799715919,0.8167671689050464,0.2942166882106479,0.28044884776704504,0.4043963197794449,"[-0.2400628633946657, 0.8284962398159614]",-0.6869836181128957,0.46178352972023584,0.6538064982588643,"[-2.5166330495697933, 1.142665813344002]",2.6240841274997346
9193.0,24.0,0.35393951068405083,0.6613219556876884,0.40531862899613225,0.14023676498770585,0.26202684041051166,"[-0.13329726091798277, 0.9439345189102473]",-0.8714091021115564,0.19575538594819775,0.3627114803561196,"[-2.1915592089364133, 0.4487410047133005]",3.328537585351785
9194.0,24.0,0.49494054566925855,0.7883122316340689,0.35327878566692134,0.22845447805209085,0.36383895214539075,"[-0.22164870096419448, 0.9282062722980371]",-0.7272493058191793,0.38322899563718404,0.5936932542791388,"[-2.361933052962746, 0.9074344413243869]",2.777887725150525
9195.0,24.0,0.4447396968027768,0.7557977321741385,0.3307539262486488,0.19497441026387285,0.331277545147671,"[-0.1694499494916551, 0.8309578019889527]",-0.9923966377135045,0.19148292802454225,0.3561810417123182,"[-2.4814906138986315, 0.49669733847162245]",3.790675929597146
9196.0,24.0,0.6964914812603258,0.8387613776150796,0.19823191506814952,0.39122706844757904,0.47135791379226394,"[-0.25491719426168696, 0.6513810243979861]",-0.27596171551085025,0.8188831105376972,0.8815621816532428,"[-2.6380497570252395, 2.086126326003539]",1.0540961070641084
9197.0,24.0,0.38536640033842573,0.7006661824335013,0.3681860939942672,0.15830911859461727,0.2878172269707245,"[-0.1433258594810059, 0.8796980474695404]",-0.4695692161547633,0.5172557120430809,0.6941166291506722,"[-1.89076307847366, 0.9516246461641333]",1.7936222849956143
9198.0,24.0,0.489306580847174,0.7849442396078242,0.3468964579059972,0.22458690682541993,0.3602720445666425,"[-0.212962459877593, 0.9067553756895874]",-0.8085935359862928,0.3252501541731859,0.5356557216290941,"[-2.4196253545843134, 0.8024382826117278]",3.0885997969049486
9199.0,24.0,0.6942431893233243,0.8386968243469636,0.2468345491919734,0.38928193937656186,0.4703745038382816,"[-0.3151069285298264, 0.8087760269137731]",-0.5807077260262599,0.6224740601968923,0.7637795002057176,"[-2.892423304991826, 1.7310078529393063]",2.2181401221296
9200.0,24.0,0.409971089137524,0.7244273896592194,0.3479147797112387,0.1730674121078276,0.30588089803433655,"[-0.15259436558756595, 0.8484239250100434]",-0.40438825721326754,0.5916103665540696,0.7466192641155809,"[-1.88170552178178, 1.0729290073552449]",1.5446493615313999
9201.0,24.0,0.42769462496096416,0.7416241112553567,0.3073585548112169,0.18419500786756438,0.3193394727246262,"[-0.1462821870072652, 0.760999296629699]",-0.7048418986238962,0.3522485259573964,0.5636878315848879,"[-2.189909822239243, 0.7802260249914506]",2.692297734342472
9202.0,24.0,0.6137030142908412,0.8261988731790876,0.27973654464086434,0.31802242421778326,0.42837072227610895,"[-0.2693441561357213, 0.82881724541745]",-0.6877441473657075,0.4954753111690674,0.678640338541388,"[-2.66529967223099, 1.2898113774995752]",2.6269891352585586
9203.0,24.0,0.5855843882925769,0.81965785555071,0.26951677088608533,0.2953371115114829,0.41350862406883915,"[-0.23526170534099528, 0.7742952471131659]",-0.7695147090196359,0.42122226151075315,0.6261519132251141,"[-2.6447059574048657, 1.1056765393655936]",2.9393296733375176
9204.0,24.0,0.9789826984504543,0.9811412091104973,0.057399473345059626,0.8366843813605431,0.8385291454806004,"[-0.48836008719194607, 0.6031590338820654]",-1.9633320326750319,0.6774989425881666,0.7945758900294471,"[-11.216179799806422, 7.289515734456359]",7.499375950341357
9205.0,24.0,0.5460392094229461,0.8096403082581818,0.28359344580559026,0.264980015604,0.3933038094143736,"[-0.21504665485838154, 0.782233546469562]",-0.5557330610763076,0.5425246408866982,0.7122550096976475,"[-2.3442672642902735, 1.2328011421376583]",2.1227439290372287
9206.0,24.0,0.7017457093828652,0.8402486301931382,0.233033812433941,0.3962532244300635,0.47455475979648326,"[-0.3053615313745804, 0.7714291562424624]",-1.3297609224779654,0.2431298384028433,0.43207719637967534,"[-3.5626985289232795, 0.9031766839673487]",5.079312574627364
9207.0,24.0,0.7272801374940205,0.8453466606381844,0.23641455885498366,0.42153794175827297,0.4900464331065717,"[-0.3400838522806132, 0.8129129699905805]",-0.21877854645868755,0.8651504710872276,0.9087715032428862,"[-2.7437705005820017, 2.3062134076646266]",0.8356724906726399
9208.0,24.0,0.6923024245269243,0.8384601780008598,0.23399793522936255,0.3873027154944757,0.4691734893936714,"[-0.29650214398840724, 0.7644980144471323]",-1.2010906768789118,0.2853826666682171,0.49043249126691374,"[-3.4046683683441348, 1.0024870145863112]",4.587828439844863
9209.0,24.0,0.333940007222746,0.6340231768041504,0.38992013454389596,0.12889343194570085,0.24471887591741193,"[-0.11336565728974479, 0.8932059263775367]",-0.2683636175427262,0.6933958671607257,0.8040304582104889,"[-1.602496599732305, 1.0657693646468527]",1.025073510670746
9210.0,24.0,0.4470646486296146,0.7564545662091617,0.3446135932452034,0.19651797828252326,0.3325177297504624,"[-0.17835315282235448, 0.8675803393127612]",-0.7150850247604925,0.35830881077153454,0.5694315114196515,"[-2.240833442176557, 0.8106633926555717]",2.731423594118946
9211.0,24.0,0.6496540843435714,0.8333852268284913,0.2489266239460485,0.348476529265479,0.44728681338574794,"[-0.27145953136703527, 0.7693127792591322]",-0.4381119944621501,0.6885961214255161,0.8006931644482745,"[-2.580745153113731, 1.7045211641894307]",1.6734645491160065
9212.0,24.0,0.703624721130739,0.8408517221925658,0.21969264893337578,0.3979995578360991,0.4756208865154148,"[-0.2897607612172034, 0.729146059083955]",0.052535438834766524,0.9659121378111619,0.9766553466240262,"[-2.3568627078964344, 2.4619335855659674]",23.79932940532668
9213.0,24.0,0.8809900826284176,0.9090092897198984,0.14448199919685603,0.6136693680393562,0.6333605785178281,"[-0.41644430806593835, 0.7054083064596504]",-1.4641660379829808,0.44278335277658176,0.6416220153261581,"[-5.203197680358002, 2.27486560439204]",5.592702298854412
9214.0,24.0,0.6015901598315082,0.8248870969854768,0.2540628123726661,0.30792798383178455,0.42222402828984584,"[-0.23432874114884927, 0.7424543658941815]",-0.3562710074602373,0.7242202931814201,0.8226036951174694,"[-2.3353826543825313, 1.622840639462057]",1.360855006023031
9215.0,24.0,0.691915975606883,0.8384601780008598,0.232064176860652,0.387090014437126,0.469021066266656,"[-0.29381617841211055, 0.7579445321334146]",-0.6171790530250725,0.5981470775938058,0.7500276835032048,"[-2.9122359757863028, 1.6778778697361578]",2.3574503294811664
9216.0,24.0,0.7114084043934963,0.8423140148438065,0.2079915439109841,0.4057714105043989,0.4806142660798055,"[-0.2823578945399089, 0.6983409823618771]",-1.1784578843790907,0.3140513575842425,0.5233724525082937,"[-3.4726897892663833, 1.1157740205082018]",4.501377540589189
9217.0,24.0,0.7041834382149496,0.8413704954268156,0.2596067605282677,0.39879244468958575,0.4765114645591896,"[-0.3434177234804552, 0.8626312445369906]",-0.5122964217458534,0.6717745125581642,0.7919463905302069,"[-2.882014885998621, 1.8574220425069141]",1.95682818837943
9218.0,24.0,0.7118075010565741,0.8423140148438065,0.2036083155264008,0.4060219278089138,0.4806142660798055,"[-0.2766636764499881, 0.6838803075027897]",0.1519112466861463,0.9031566024744974,0.9336882068381033,"[-2.2951087419167497, 2.5989312352890424]",23.41974178028754
9219.0,24.0,0.5577270212928656,0.8135277392382915,0.2809304796200396,0.2738127093607128,0.39939563229179137,"[-0.22222343096270225, 0.7840843902027814]",-0.7807077212976123,0.3930831868409407,0.6019650640749474,"[-2.572380454431353, 1.010965011836128]",2.9820838309085946
9220.0,24.0,0.772550397942826,0.8600213472077872,0.21259967961457302,0.47010458031256386,0.5232957620646215,"[-0.36428330403722053, 0.7894826632663666]",-1.1119524039726496,0.4109807027388739,0.617273509670883,"[-3.7627292964107566, 1.5388244884654574]",4.247345317803918
9221.0,24.0,0.7210042398783443,0.8435447270306291,0.23023562516483653,0.41531261506886163,0.4859162455468137,"[-0.3237349985952883, 0.7842062489249614]",-0.39907431004943295,0.7516498825715524,0.8391759323116583,"[-2.870665915369774, 2.072517295270908]",1.5243515785285175
9222.0,24.0,0.8751500371017743,0.9057522701412357,0.12808054325357146,0.6044676471834556,0.6257429059870141,"[-0.35655220923140796, 0.6127132957385508]",-0.14649618735107328,0.9416959400015267,0.9606201570963243,"[-4.072300287871876, 3.779307913169729]",0.559574216664953
9223.0,24.0,0.7097728152171071,0.8420822082727293,0.23367628536477672,0.4041317849220324,0.47962471507480703,"[-0.31530661008102157, 0.782659180810575]",-1.2255320193505215,0.2922510116576694,0.49846667517937815,"[-3.5062070550745896, 1.0551430163735467]",4.681187491128668
9224.0,24.0,0.33979233738964565,0.6419654966741841,0.4196983899105646,0.13209313675014778,0.24960910194661334,"[-0.12654926661708615, 0.9659460464382152]",-0.2150030555156679,0.7545505098574657,0.8412661497456005,"[-1.5628527433505652, 1.1328466323192294]",0.8212511775643138
9225.0,24.0,0.5748270330034846,0.8185954014380715,0.2710217720455438,0.28688087210004,0.4086060560032593,"[-0.22775603045602227, 0.7697995745471098]",-0.6253102652727307,0.5105796331199456,0.690103654452038,"[-2.4880852009941914, 1.23746467044873]",2.3885092724222265
9226.0,24.0,0.6885994127687234,0.8375470852713329,0.2437447521556146,0.3838933066721,0.466966678837246,"[-0.3049013381727933, 0.7923908424840226]",-0.4987886662003733,0.670580932582489,0.7911029214907823,"[-2.797145023565227, 1.7995676911644805]",1.9052323628160672
9227.0,24.0,0.493138735840619,0.7870376072656898,0.28987950666252515,0.22718678887663435,0.3625810155374634,"[-0.18058739010963298, 0.7603464034346833]",-0.6334200347640522,0.4495375588759831,0.645390410940296,"[-2.275185564298281, 1.0083454947701767]",2.419486310067338
9228.0,24.0,0.7622650134170519,0.8563286582786166,0.20013343380361948,0.45877473008093816,0.5155002854019983,"[-0.3293204150410485, 0.7295872826482874]",-0.7089442133770136,0.601555681754947,0.7521383189849762,"[-3.3699919674229717, 1.9521035406689444]",2.7079674224483306
9229.0,24.0,0.6933486949439827,0.8386968243469636,0.2471342759306252,0.38839787151959304,0.470101514790115,"[-0.3144418554572884, 0.8087104073185388]",-0.5209885134886196,0.6594087039494592,0.7854600592285669,"[-2.8378706279964385, 1.7958936010191993]",1.9900295331794977
9230.0,24.0,0.5832931800747521,0.81965785555071,0.2518889034101697,0.29329690518335405,0.41251322810598323,"[-0.21788499548119883, 0.7216628023015381]",-0.31223183886017747,0.7504501434791897,0.8383395380714975,"[-2.2363667472671076, 1.6119030695467527]",1.1926377730864652
9231.0,24.0,0.569025475312823,0.8172556421330821,0.2777273535115859,0.28213034595548314,0.4054179421691093,"[-0.2283742980685089, 0.7838290050916807]",-0.2006580638559159,0.8349897067087018,0.8905606940152536,"[-2.088658194878045, 1.6873420671662134]",0.7664573456140367
9232.0,24.0,0.7870832422068884,0.8632191732911695,0.19190732842648134,0.48664160591285455,0.5337152949252627,"[-0.3487753336786357, 0.7325899905315985]",-1.3345830634283828,0.3366642295524811,0.5473325143106504,"[-4.057102782021268, 1.3879366551645016]",5.097731796272439
9233.0,24.0,0.5634133092009529,0.8167359915128619,0.2712908392208207,0.27795952227081466,0.4030150903902475,"[-0.21881254764186048, 0.7613942260835018]",-0.3998108894255701,0.6728172716560542,0.7922725522431188,"[-2.255466715974979, 1.455844937123839]",1.52716510449712
9234.0,24.0,0.5998867266360206,0.8242725301431559,0.2723012633775291,0.3064789392556744,0.4211611093248239,"[-0.2495848417012249, 0.794187368456283]",-0.24822937574413828,0.8061432544526039,0.8729217698458083,"[-2.230754800035049, 1.7342960485467724]",0.9481663720870808
9235.0,24.0,0.42085829642836303,0.7349415936202671,0.35283513451697407,0.17993229114594678,0.31418245354626645,"[-0.1628717706247273, 0.8685420396586754]",-0.8227547878947119,0.26852912714161803,0.4679022950716467,"[-2.280173349519873, 0.6346637737304495]",3.142691794703215
9236.0,24.0,0.8893641380081563,0.9138554644555654,0.1339110622986585,0.6274781060014065,0.6447576099480133,"[-0.4069336828524857, 0.6747558074498028]",-0.512815857751459,0.8072740731660994,0.8736732393572505,"[-4.633023707037367, 3.607391991534449]",1.9588122877693188
9237.0,24.0,0.6638920892338815,0.8352945259610991,0.2333557221411329,0.36126458351423507,0.45452433601425174,"[-0.26761887416235985, 0.7343303184446256]",-0.8308051313667235,0.44657312574411945,0.6437988985623053,"[-2.970157905319233, 1.3085476425857858]",3.1734418416750123
9238.0,24.0,0.8817201784248361,0.9094586677925075,0.12725100179358007,0.6150723670264321,0.6343806092335217,"[-0.36874031926078155, 0.6232423228479417]",-0.6634377033145489,0.7410051114611864,0.832637966499188,"[-4.5975528459822215, 3.270677439353124]",2.5341453579850746
9239.0,24.0,0.73821215883519,0.8488800426891302,0.23062121216402112,0.4330645878900442,0.49794709427393835,"[-0.345951902196582, 0.8071943265246242]",-0.7949050450412516,0.5328717467652186,0.7047635851940466,"[-3.293164599307944, 1.703354509225441]",3.0363136129680215
9240.0,24.0,0.6748746201666969,0.8360686572927364,0.20838676238044185,0.37104456543823094,0.4597379032596789,"[-0.24820588971175744, 0.6649794144726411]",-1.2090098830038976,0.26565789745141055,0.4637072743086238,"[-3.337819711764072, 0.9197999457562771]",4.618077579048585
9241.0,24.0,0.7517135907224116,0.8520907924658889,0.22814986802709883,0.44701987759745965,0.5068415439268827,"[-0.3599219488318416, 0.8162216848860392]",-1.4237358638729178,0.2613483472418744,0.45778887315839406,"[-3.9081076167282927, 1.060635888982457]",5.438270409422032
9242.0,24.0,0.6880382165530017,0.8375389124199655,0.22702074767851055,0.3831559060275245,0.46660573043776365,"[-0.28318958891400625, 0.7372310842710273]",0.1699344418543669,0.8863539548729881,0.9233846650227636,"[-2.1605100881205037, 2.5003789718292375]",23.350898245855564
9243.0,24.0,0.4389685906650399,0.7517872763573213,0.3879773067431264,0.19118695774087358,0.3274309945896105,"[-0.19379578423899585, 0.9697503977252486]",-1.1517474019951521,0.1224282789132058,0.23855861050897467,"[-2.613157642026408, 0.3096628380361037]",4.3993510132986415
