CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
152,1.0625983977928517e-07,1.5872816892646423e-06,0.005354418826310378,8.045094381341716e-15,4.6520164038308495e-06,6.8318987219539825e-25,1.7660768763570017e-08,1.1511315946983302e-08
153,2.992667494238001e-07,1.862622820239608e-05,0.005354418826310378,9.20782437638486e-13,1.0214008288393613e-08,7.374554787849172e-23,3.084269864310456e-08,3.7943908877086043e-07
154,3.845817478908763e-07,9.148509659569232e-05,0.005354418826310378,7.203478886494412e-12,6.328885402579987e-06,3.0576244396172473e-23,2.7732209883369e-08,3.39959584763335e-08
155,2.4512280328120405e-07,8.826481820492551e-06,0.005354418826310378,2.7236240520949755e-13,4.16108652108956e-08,1.4171765708759845e-26,1.1748016686885318e-08,9.338310081315813e-08
156,3.90554024809465e-06,5.345407094728491e-05,0.005767144079405853,8.489371950181615e-11,3.526706663706527e-07,1.389998788121805e-17,2.2014904245081745e-07,4.763204125757196e-07
157,2.7811471406530555e-07,0.0003560974615667484,0.005354418826310378,1.7276185798263935e-11,3.9245386680642016e-08,3.202102300467829e-23,2.7890099810783582e-08,3.4560549823414545e-08
158,3.8014894752766147e-07,0.0002067297481626054,0.005354418826310378,1.7037384780411202e-11,4.467947602180396e-06,1.922420533462632e-22,3.515696474143071e-08,5.454936803839424e-06
159,1.0235897273672213e-06,3.1522701725583274e-05,0.005365047599638278,9.724691386571035e-12,2.852031974626092e-07,5.278843552414049e-20,8.171672354053523e-08,7.778008266063591e-07
160,9.85719033548372e-07,1.862622820239608e-05,0.005373483360236162,5.282139451451689e-12,1.3618103077633473e-07,8.877914364554412e-20,8.90383911305537e-08,4.735797887979541e-07
161,6.74822072458599e-08,8.826481820492551e-06,0.005354418826310378,2.846725704167066e-14,1.1523019105348197e-06,3.2845681144288227e-32,3.9219422161927695e-09,8.403889846604987e-09
162,3.261753032693275e-07,2.4262109294664772e-05,0.005354418826310378,1.3586966519194806e-12,8.528942059908977e-08,5.577697275388194e-25,1.7275465831604844e-08,3.505095545436934e-07
163,2.641473551292527e-07,2.4262109294664772e-05,0.005354418826310378,6.384395097458113e-13,7.029192076433932e-07,2.006659339910787e-37,2.00029939824353e-09,6.113399878198598e-07
164,3.6718518724749135e-08,2.3639410888911086e-06,0.005354418826310378,0.0,5.147523111922656e-07,1.3243613339643184e-32,3.6864462008127052e-09,2.782955805179656e-07
165,4.0292941965888504e-07,5.345407094728491e-05,0.005365047599638278,5.882577548877476e-12,9.562720985438016e-10,3.252117943515603e-20,7.58465705205205e-08,1.0267872136324079e-06
166,6.214519416016397e-07,9.148509659569232e-05,0.005468200844927221,1.912560809993662e-11,3.957904904168407e-08,7.90336088673375e-19,1.2935726047584056e-07,5.837226774639653e-07
167,9.746523697777577e-08,1.862622820239608e-05,0.005354418826310378,1.5468070169962985e-13,1.449175475079233e-07,1.679861118635316e-26,1.1937744721774354e-08,4.7318920309649546e-07
168,5.742983483405966e-08,5.465530640322993e-06,0.005354418826310378,1.1351973666923886e-14,1.3033872325562106e-07,1.982405284946539e-37,2.00029939824353e-09,1.9483553380594694e-08
169,2.6989985249712485e-07,2.4262109294664772e-05,0.005354418826310378,1.0107347969137912e-12,3.728603231868288e-08,7.022789736769265e-26,1.3833045714280094e-08,5.559300377576958e-08
170,1.7286553631833467e-07,5.465530640322993e-06,0.005354418826310378,9.439577407440949e-14,9.200194694822793e-09,7.461230579080496e-27,1.1076127183045549e-08,3.39959584763335e-08
171,5.419327970851869e-07,1.862622820239608e-05,0.005373483360236162,2.7481473985703414e-12,7.142083031672856e-08,9.673054662419765e-20,9.027127174280249e-08,7.386167922845191e-09
172,1.1110685919229194e-06,0.0017518555338013502,0.005767144079405853,7.178211662874199e-10,2.2830426941135769e-07,1.7453920769922733e-17,2.299916865844598e-07,3.4687602307913055e-06
173,9.600027934676422e-07,8.826481820492551e-06,0.005354418826310378,1.3704633758102292e-12,2.2576166161750404e-08,5.689116723366781e-25,1.7308423684075122e-08,3.641074791746474e-07
174,6.178300936881289e-07,0.00015782828103148887,0.005479569227408733,3.2756049716266315e-11,5.098642034921899e-07,2.95244433287456e-17,2.557783448889885e-07,1.5108253271603201e-06
175,6.518591058125593e-08,1.5872816892646423e-06,0.005354418826310378,3.416070845000492e-15,8.621121339297251e-08,1.5207897732807593e-29,6.263297655588638e-09,4.276735092917061e-09
176,1.0838530073442602e-07,1.1333863020427682e-05,0.005354418826310378,9.439577407440949e-14,1.520703719272837e-06,4.4359806343880395e-28,8.446017221682333e-09,1.649986888902562e-07
177,2.3294206513167206e-07,7.004175243549565e-05,0.005354418826310378,2.266014904738661e-12,3.2571606987471184e-08,6.8538299237222045e-25,1.7647878576854088e-08,1.3729755769901588e-06
178,2.3788308458426607e-07,5.345407094728491e-05,0.005354418826310378,1.7846305985092416e-12,1.780561762692012e-08,3.4672741015982435e-24,2.1317666317995305e-08,2.155023361852285e-06
179,3.966868141684562e-06,0.00012016528401575872,0.006681572639784363,2.5584086326361e-10,3.837238234017063e-08,2.8366911827675025e-15,6.92103799273322e-07,1.0215983134526934e-06
180,1.2239512399420932e-07,8.826481820492551e-06,0.005354418826310378,9.500947037657589e-14,4.504624386753846e-06,2.755378231823137e-26,1.2560004522303781e-08,2.782955805179656e-07
181,1.7800159837183876e-07,2.3639410888911086e-06,0.005354418826310378,2.979412071734181e-14,1.5502503333196555e-05,1.1124373705030714e-24,1.8740443587927574e-08,2.435656957905883e-09
182,3.7327753028662916e-06,0.00046685345767450977,0.0066333123341619765,9.275199935172777e-10,3.163825190469064e-07,6.795886687740802e-16,4.98708978146952e-07,7.6586286257363e-06
183,1.5566318997239616e-07,2.7928054582206193e-06,0.005354418826310378,3.10118163303116e-14,1.3657803392695332e-07,4.66683911430758e-26,1.3273496187504729e-08,1.8496439955566415e-08
184,1.7167466846544587e-07,1.862622820239608e-05,0.005354418826310378,4.46748426675512e-13,1.5791226600287777e-07,4.3148988853881416e-24,2.1833522220663917e-08,3.083734714617048e-07
185,8.530466817065159e-08,1.907194940287097e-06,0.005354418826310378,3.416070845000492e-15,1.9819354991059077e-07,6.847787725848988e-39,1.761318628603157e-09,7.386167922845191e-09
186,3.6659377576204615e-07,1.862622820239608e-05,0.005354418826310378,1.3454614361072272e-12,4.622820466145957e-07,6.506864773165788e-23,3.053879787875421e-08,2.694068586587152e-07
187,6.100969940218607e-08,2.4262109294664772e-05,0.005354418826310378,6.968421112008958e-14,1.257646156667787e-07,4.0289120568087706e-33,3.412789919925548e-09,1.6941646026334794e-06
188,3.2537388542071394e-06,0.0003560974615667484,0.00592546273359726,5.29220680223748e-10,1.480384540071115e-07,1.821974031572877e-15,6.237911939591999e-07,3.2127578643204775e-06
189,3.651266434008498e-05,0.003728051781252721,0.013595532006898404,1.2262809068313804e-07,4.8979394784920456e-08,1.2836391523111382e-11,6.697422482202518e-06,8.140598607994052e-05
190,3.0043623902698956e-07,3.1522701725583274e-05,0.005354418826310378,1.84304665619787e-12,5.175121851783343e-06,4.8206224297792363e-23,2.9388001012916146e-08,2.2011061721510044e-07
191,7.799638294111654e-07,0.0002067297481626054,0.005354418826310378,4.820235647364639e-11,4.852916240788216e-06,1.833291353135612e-20,6.916663762578047e-08,1.4229303975749436e-07
192,9.795985428980552e-08,2.4262109294664772e-05,0.005354418826310378,1.7492825170261757e-13,9.155101942445773e-08,2.0702383508306764e-31,4.407206919848114e-09,1.1438923695581813e-07
193,9.834069138388034e-06,0.0007985001420935525,0.011180183178960988,7.018347226190032e-09,1.5455855457064216e-08,2.6423688838527534e-12,4.167502584816115e-06,4.9697573614394836e-05
194,1.694423623776883e-07,3.555462696432663e-06,0.005354418826310378,6.637202864606913e-14,6.862181053387633e-08,4.97853813894292e-18,1.8122054386803213e-07,9.734268262612364e-08
195,2.3493246369463273e-07,7.004175243549565e-05,0.005354418826310378,2.4194954494901067e-12,1.0767124499521137e-07,1.337815842539425e-25,1.472751936216836e-08,1.0892210067463117e-06
196,2.441323224806437e-07,1.1333863020427682e-05,0.005354418826310378,3.537995617033639e-13,2.6265749500768672e-08,5.939367678858566e-25,1.7370369738424422e-08,3.241333457492406e-07
197,1.71613392795313e-06,0.0010412116241553843,0.0056388881077848,6.871106652892193e-10,4.651545990031275e-09,5.7107637826071596e-18,1.8593861669364737e-07,1.1377627035180078e-05
198,8.315729469555641e-07,0.000272167197609375,0.005795187991485137,9.12035031181776e-11,5.8777640279563565e-08,1.4499394875138584e-17,2.2224022279153238e-07,1.6407864051889508e-06
199,1.5026319654922467e-06,0.00015782828103148887,0.00648060999574873,1.2258842103224733e-10,1.972935660997057e-08,4.889721746527491e-16,4.6385309392253234e-07,2.832837957269395e-07
200,5.104409698604217e-08,4.646498659358139e-07,0.005354418826310378,0.0,2.854096081035812e-08,1.206255188212135e-38,1.800090244197101e-09,2.2899263072055e-10
201,1.3626881123733024e-06,4.115707314406075e-05,0.0057904349498261645,2.2363339453732793e-11,9.509083756099835e-09,4.926826386376409e-17,2.833298491572587e-07,8.88081312037521e-08
202,4.009628166565784e-07,4.355419975221783e-06,0.005354418826310378,2.1432559868873225e-13,8.650968020222206e-08,4.029062228869009e-22,3.8964307666034863e-08,2.0042731811598199e-07
203,2.591001518173106e-07,4.115707314406075e-05,0.005354418826310378,1.345058217391493e-12,1.4716111638330336e-05,3.1353650992723646e-29,6.702921591898514e-09,3.7943908877086043e-07
204,3.854263473992325e-07,3.1522701725583274e-05,0.005354418826310378,2.757751258040433e-12,1.260708233714369e-07,1.4881004537105904e-20,6.690153017673901e-08,1.4978072126935992e-07
205,3.163521274118872e-06,7.004175243549565e-05,0.006075981112502172,1.0144496020324298e-10,8.839913084781913e-08,1.2929132007663672e-14,9.951826629058497e-07,8.061897782385289e-07
206,9.746523697777577e-08,5.345407094728491e-05,0.005354418826310378,4.763722907079575e-13,3.213387504803659e-08,1.2524019625772222e-26,1.164928227332831e-08,1.1511315946983302e-08
207,1.1480066829902338e-07,4.355419975221783e-06,0.005354418826310378,3.446036378728556e-14,6.842904807576928e-06,6.718621686581511e-27,1.096443979998166e-08,4.5931950656178783e-08
208,1.7167466846544587e-07,5.465530640322993e-06,0.005354418826310378,7.692341535665512e-14,5.939883905196173e-08,1.5999658710720064e-27,9.565394544855098e-09,4.7230083960104853e-07
209,6.878158376764248e-08,4.355419975221783e-06,0.005354418826310378,1.2761184191093755e-14,7.283444743604807e-07,7.210496609897387e-32,4.109186452703456e-09,1.1511315946983302e-08
210,9.795985428980552e-08,4.355419975221783e-06,0.005354418826310378,2.6084535086640974e-14,1.896558741748626e-07,3.428644854444564e-30,5.4909455269794165e-09,3.783429523697664e-08
211,2.0494967419088817e-07,1.862622820239608e-05,0.005354418826310378,4.982432782223493e-13,5.3051216652057635e-08,3.1848712398532716e-27,1.0238146398069788e-08,3.641074791746474e-07
212,2.647973627806935e-08,5.3377033500186e-07,0.005354418826310378,0.0,1.915633788624621e-06,9.409786079683341e-35,2.6804281278111475e-09,1.685672683661413e-08
213,4.976545005056843e-07,7.004175243549565e-05,0.005354418826310378,9.495053678330035e-12,1.7720229207531589e-06,3.839828487674772e-18,1.7242611365500309e-07,2.9398637046979162e-06
214,4.048144067828899e-07,4.355419975221783e-06,0.005354418826310378,1.5795487022467457e-13,7.804858448294156e-06,2.8403397517408916e-30,5.4689700176963335e-09,2.4527498684314773e-08
215,2.1136218995532778e-07,2.4262109294664772e-05,0.005354418826310378,7.312383859355644e-13,2.198885702892624e-08,9.782128305242756e-26,1.4306368559932545e-08,9.081291365557005e-08
216,4.497187735429256e-06,0.0003560974615667484,0.01027212610911525,1.3937807588680548e-09,6.789685587827785e-08,1.3205420350454194e-12,3.4111877363692814e-06,3.951907843396002e-06
217,7.221614882168519e-07,3.1522701725583274e-05,0.006093722469755422,9.160703640135047e-12,2.15870770719344e-06,1.3825970306645378e-16,3.532565463022361e-07,9.274526819635833e-07
218,5.12432203125977e-07,1.862622820239608e-05,0.005354418826310378,2.25594736689821e-12,1.4900164435616148e-08,2.3367041705816392e-21,5.06718681447538e-08,1.9483553380594694e-08
219,1.129047145604227e-06,0.0003560974615667484,0.005365047599638278,1.2657711708991745e-10,1.994309915922729e-06,8.856348273188304e-20,8.900987770811767e-08,1.0892210067463117e-06
220,1.6784817211856944e-06,0.0003560974615667484,0.00538363985546645,2.091125042485144e-10,2.4738107473700253e-07,2.889033522281522e-19,1.086439778555043e-07,3.137595404486692e-07
221,2.715369771247382e-07,1.4362159619533688e-05,0.005354418826310378,5.142424328553623e-13,4.843169260964054e-08,1.2379762596178003e-28,7.593835727429091e-09,6.288424996768648e-07
222,2.7429551228807266e-07,9.148509659569232e-05,0.005354418826310378,4.447866892077347e-12,3.041517724908823e-07,2.5040445587309037e-23,2.705308310831672e-08,1.768820067472903e-06
223,2.5787487143167097e-06,9.148509659569232e-05,0.006380820156282726,1.1893229952707022e-10,1.007904490425655e-07,6.787628758172056e-16,4.988537214594228e-07,4.6632545996150205e-07
224,9.992664066799106e-07,0.0002067297481626054,0.005471308156763677,7.465381143778863e-11,1.6147327225324307e-07,3.0674594607743697e-18,1.653731525707425e-07,1.8232445810742499e-06
225,5.182230070074449e-06,0.0003560974615667484,0.007237490534134606,1.1025957269818588e-09,3.1604150472376985e-08,1.2093429714866502e-14,9.782114749602797e-07,2.3410755022516002e-05
226,3.263880540316216e-07,9.148509659569232e-05,0.005354418826310378,6.654843381261389e-12,7.897167466023821e-08,7.523716991884743e-22,4.2753219125676653e-08,1.0028874844682865e-06
227,2.6140825207157397e-06,2.4262109294664772e-05,0.00592546273359726,2.470262135564966e-11,1.4424204580902412e-07,6.269604417716123e-17,2.977495210793475e-07,4.727345247351114e-07
228,1.2343922758950558e-07,2.7928054582206193e-06,0.005354418826310378,1.696435861057115e-14,2.679985967414254e-07,1.4800356774968519e-33,3.177627071490457e-09,3.689863859116962e-08
229,8.702200025776033e-08,2.7928054582206193e-06,0.005354418826310378,9.717488180526544e-15,2.0466128669721684e-06,1.0130958563459436e-35,2.42878780237574e-09,5.8508809006213046e-08
230,6.80934535810337e-08,5.465530640322993e-06,0.005354418826310378,1.423362852083535e-14,1.5013770978527236e-08,1.9182076235671164e-35,2.4476215887286227e-09,1.488497410661448e-07
231,2.5912487174299395e-07,6.889570427984672e-06,0.005354418826310378,1.984335270257632e-13,5.394776845332554e-06,4.6470457546343794e-27,1.0623485602246852e-08,1.0149832542749327e-07
232,1.573237603741284e-07,3.1522701725583274e-05,0.005354418826310378,5.478115896235049e-13,3.082177337138415e-07,3.106979701162512e-27,1.022657708689152e-08,3.5696403620415105e-07
233,1.31220388389397e-06,0.0010412116241553843,0.0059476699211581385,5.694677498089181e-10,1.9993835097854333e-07,4.310290819623557e-17,2.7570419316484985e-07,1.7342834794470517e-05
234,1.934548526365969e-07,2.4262109294664772e-05,0.005354418826310378,6.351137788579016e-13,1.5017239157459273e-07,2.1601809841079904e-26,1.2287296536386484e-08,6.188287174694525e-07
235,8.21052582827746e-07,7.004175243549565e-05,0.005686912182256072,2.2228945968379948e-11,6.84374105028853e-08,6.853370401100836e-18,1.924710620137621e-07,6.24854603481009e-07
236,2.531839724733231e-06,3.1522701725583274e-05,0.009239425152189892,5.472846752057123e-11,1.7428207365995646e-07,1.754968493029903e-13,1.9489011567427785e-06,1.3541993661575445e-07
237,4.950699620369041e-07,9.148509659569232e-05,0.005354418826310378,1.1583840234235245e-11,1.6848549891091614e-07,1.7581626443139442e-21,4.8534335365101807e-08,4.049477406609676e-07
238,4.302994549947638e-07,2.4262109294664772e-05,0.005354418826310378,2.068117469272281e-12,1.0526319486567988e-07,4.68337083016816e-22,3.9934890177399376e-08,3.472112533803054e-06
239,1.1078116040760021e-06,0.000272167197609375,0.005461996117571913,1.0857263126141492e-10,9.221360047917004e-08,6.8005787146656e-19,1.257869518313584e-07,2.3391488726505882e-06
240,5.666593017503832e-08,3.1522701725583274e-05,0.005354418826310378,8.709793341150687e-14,8.464140792532595e-08,1.3761071032743166e-29,6.205102457774832e-09,2.458987832064464e-07
241,1.2234169698601332e-06,5.345407094728491e-05,0.006153390170565529,2.970719799992781e-11,1.573415152596865e-08,1.3853751836724635e-16,3.525677013338773e-07,1.643921164262739e-07
242,4.321888437643449e-07,1.4362159619533688e-05,0.005354418826310378,1.4663608097476543e-12,3.1549079396701875e-06,1.3916348999248606e-20,6.612080132623813e-08,4.1070326360341957e-07
243,4.639378105842708e-07,1.1333863020427682e-05,0.005354418826310378,8.873784648702367e-13,1.2894393241746565e-07,6.911205601766618e-23,3.0713532970658745e-08,2.8048908163185656e-07
244,9.656932077912638e-07,9.148509659569232e-05,0.005354418826310378,1.9661860263652942e-11,6.779595917500694e-07,2.3525286952280837e-23,2.682161714322802e-08,3.9986103331202504e-07
245,1.9446762901402787e-05,0.00012016528401575872,0.008460352210851806,1.5124278745102175e-09,3.322915054008978e-08,6.05434970234444e-14,1.4709432159582464e-06,9.265229468669933e-06
246,5.521354566966408e-08,5.465530640322993e-06,0.005354418826310378,9.717488180526544e-15,1.169366047090731e-05,2.521584012767895e-33,3.296842901586951e-09,5.5873442515471755e-08
247,1.010720853604151e-06,0.000272167197609375,0.00538363985546645,9.338000716883173e-11,3.490203791482324e-08,1.4889121213689278e-18,1.4485238834098061e-07,1.8111461132834295e-06
248,6.859487459037468e-07,3.1522701725583274e-05,0.005427795580175079,6.794032611995514e-12,4.8499775624171505e-09,1.1707235081543942e-17,2.133090480413694e-07,4.763204125757196e-07
