CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
191,0.009123443382031688,0.10109778051413694,0.626993601469186,0.0017057447601886017,0.0390738458363353,0.0127641998753759,0.0003065490461898,0.0018725036769083748
192,0.01733440879938834,0.22072957186764858,0.7500609177022076,0.010985178462323145,0.0025734185007719,0.0222928540392008,0.0010794294782012,0.0010586162548288155
193,0.2899082226123257,1.0,1.0,0.999999999999996,0.0022227135416542,0.3060632395631384,0.0870138701367106,0.13207452700012015
194,0.023873091262218826,0.054164262244984884,0.6410706804076338,0.0024076116608559,0.0025258314031118,0.0125132154296158,0.0002924206256165,0.0012221185924415584
195,0.024324501710152945,0.47939367445446385,0.9907165736301923,0.04841550981210428,0.014862135503608,0.0702657285467249,0.0090843512810207,0.0231005458304908
196,0.014531257251038878,0.08996331886093988,0.6904508836649289,0.0029742514448075725,0.0067487916425978,0.0166425572166618,0.0005537513133336,0.00013460028712327827
197,0.00607469117085779,0.04282066961587263,0.5637544896224803,0.00020862855383255814,0.0087592861737729,0.0060250416924588,3.5229861268633754e-05,4.61748841198814e-05
198,0.002779221537372973,0.06960218199241344,0.5607893476654783,7.084835016768652e-05,0.0021162996463047,0.0033717104800417,3.935078139315081e-06,4.5746885988473436e-05
199,0.00590080116084378,0.0609854310639393,0.5672633713482133,0.00034537486215687087,0.0099693965036382,0.0062955614988937,4.0175969107574375e-05,0.00026921580641032003
200,0.027933901528458167,0.5445375858445097,0.9191769167410155,0.05641070648448135,0.0017320181558646,0.0279876086043795,0.0017392554545106,0.00031706555887197024
201,0.5336307115517308,1.0,1.0,0.999999999999996,0.0107346182117748,0.4927272019091962,0.177346896751532,0.431610189242385
202,0.015492829177957019,0.14908974613982437,0.7588750435169076,0.006733045413158057,0.0186459529202188,0.0236423442896102,0.0012225596139858,0.0010051078884575743
203,0.004793339254064277,0.04282066961587263,0.5774195581589959,0.00016902504545598213,0.0011505195218617,0.0324775976457435,0.0023097312406342,0.001747749605932305
204,0.03489603593535701,0.25143210340298866,0.9650835523751786,0.03643256793831593,0.000842891642326,0.0330780010808311,0.0023919695418304,0.0014104168764176416
205,0.1417597708637652,1.0,1.0,0.8003865108297527,0.0081009369716659,0.131085735834162,0.0246219528297692,0.07089515303266322
206,0.06452948595601676,0.32907253459285757,1.0,0.09539808318397498,0.0993322000319279,0.1716470227645366,0.0369757304386049,0.04997654897923584
207,0.056203685652654045,0.42115633886622944,0.9625379199596853,0.08844329681947032,0.024913897687513,0.0403774753521875,0.0034742043463781,0.004674069618897102
208,0.405259439717022,1.0,1.0,0.999999999999996,0.372125170845453,0.5876017145651606,0.2329431123337583,0.720767056225258
209,0.07401116877417876,1.0,1.0,0.4090280902829736,0.0493569368619845,0.0681130025813563,0.0086669317203762,0.0056443876562381695
210,0.0035080416510125,0.030226459049960786,0.5607893476654783,4.774112694593767e-05,0.0221833017942759,0.007416759352169,6.622136907264736e-05,0.00010899184080266962
211,0.006519627966445578,0.10109778051413694,0.5958709290737193,0.0009127836887554616,0.0090496365805856,0.0106877939770385,0.0001952297108263,0.0001826507915116327
212,0.009953801735534562,0.25143210340298866,0.6410706804076338,0.005094928387216103,0.0001612493066502,0.0129995166072102,0.0003195221709749,0.00132121810988134
213,0.0201878221383327,0.25143210340298866,0.9819297477263901,0.021805194859516347,0.0016694261976219,0.0550176685981061,0.005993021337378,0.0036359239388514646
214,0.2539134872879291,1.0,1.0,0.999999999999996,0.0026304285942878,0.4080385421192691,0.1336795568008146,0.06921652417246062
215,0.00812045002247087,0.17042084102603294,0.6480735275695153,0.002721485496229421,0.0020553457080714,0.0159745974738427,0.0005066594407883,0.003070044977797362
216,0.18021155542345607,1.0,1.0,0.9389662140595247,0.005570447792271,0.1649728374409226,0.0349028304349345,0.03213183252952476
217,0.002779221537372973,0.06960218199241344,0.5672633713482133,0.00011297057079408012,0.0213032481429367,0.0092962636550663,0.000135935802407,0.0032270578506862885
218,0.002883822666941176,0.04794819945048811,0.5607893476654783,5.175522022635192e-05,0.0228048582854898,0.0033717104800417,3.5389934159742538e-06,0.00011869364530259895
219,0.003374386730387218,0.026976799517360223,0.5607893476654783,3.577694305795076e-05,0.0091255452215576,0.0049628030854639,1.7491500599470018e-05,9.780027966996124e-05
220,0.06614145893841154,0.7965485396669953,1.0,0.2362757070590857,0.1888077359499701,0.062956487644834,0.0075751482060892,0.011689146452741727
221,0.004602868646189987,0.026976799517360223,0.5607893476654783,5.820825728558712e-05,0.0131563934639413,0.0051471479777009,2.0258649194621195e-05,1.0415057536632583e-05
222,0.03655381795973005,0.10109778051413694,0.9191769167410155,0.014022608962343095,0.0155954431636974,0.0315897538225203,0.002193276997284,0.001747749605932305
223,0.026690590426393716,0.5445375858445097,0.8679696179225693,0.050191431254181934,0.069405306304305,0.0419948289605937,0.0037271938217216,0.017059042733621434
224,0.010351696557323316,0.054164262244984884,0.664562013820174,0.001064210951523938,0.0136922771563762,0.0129307832959871,0.0003131760279131,0.0010226010032170782
225,0.012088925199386806,0.11467374590126059,0.6553876272947351,0.0030045723629917227,0.0361280867325001,0.012437897538333,0.0002876100825405,0.0017247775444090322
226,0.0073203190073529425,0.08996331886093988,0.6055349952564567,0.001004329806034153,0.000842891642326,0.0106706316741578,0.0001943389056591,0.0004717822062930007
227,0.08586586269693411,1.0,1.0,0.5995639643284637,0.0057116278917933,0.1352774960133449,0.0258975022038455,0.024520560578329652
228,0.003700769577321656,0.03765294462758853,0.5622508134232618,8.511821294683902e-05,0.6558887095348909,0.0056024563914463,2.682806635090125e-05,0.0007501363187356594
229,0.006529406430050127,0.03388947460788698,0.5790375725870798,0.00020753010069395135,0.0001423888215064,0.007659341287106,7.273040785627701e-05,0.0007257166143238499
230,0.027303196012936418,0.47939367445446385,1.0,0.07308959092058173,0.0044092684018217,0.0613261599554102,0.007204488429334,0.0029038198958444197
231,0.009155108931599756,0.37319934591590265,0.5985113621820719,0.0056567295870127215,0.259819364331965,0.0099493162932145,0.0001619507967738,0.033605036782095074
232,0.009101765113969975,0.07916940452917981,0.5784316041955045,0.0009672652110532136,0.001251277728491,0.0077803672969027,7.855726393459075e-05,0.00023509196375438908
233,0.004214544196228767,0.011095897986458334,0.5607893476654783,1.0466776285661227e-05,0.0621351637497344,0.0049916335154313,1.826870975063722e-05,7.550041166512017e-05
234,0.06905484004964049,0.7040051630503855,1.0,0.21106511859585317,0.0036364292948877,0.0578279979877369,0.0065246934134959,0.01935593843950248
235,0.008507284714360679,0.10109778051413694,0.6770194734060615,0.001771413567979094,0.0122366943987882,0.0195907631948721,0.0008101568089322,0.0003129036717777634
236,0.008684356913714929,0.054164262244984884,0.6155632192866667,0.0007279169193992406,0.6030248945025617,0.0194293665410512,0.0007911331562069,0.0009855232602930578
237,0.012657979426985874,0.25143210340298866,0.7188234690643469,0.008316831000056542,0.1473745222360722,0.0205510006909677,0.0009011185445472,0.002358512830669023
238,0.005922545004413023,0.04282066961587263,0.5620558702492376,0.00018173613234100656,0.005570447792271,0.0049894749578268,1.8002082455063015e-05,8.232469887493738e-05
239,0.009711428436620081,0.37319934591590265,0.8907745440751298,0.01242567970155035,0.0022794311283988,0.0432450295594388,0.0039411042849672,0.03391169783316621
240,0.05638727561265508,0.08996331886093988,0.8784987813574334,0.017015970137509558,0.0003442258968817,0.0277409129461654,0.0016989298698447,0.00455619370278342
241,0.010613993829032626,0.10109778051413694,0.5985113621820719,0.001801241436711717,0.1863748847443551,0.0157393498204602,0.0004911673672152,0.0033111577618259325
242,0.018386876954372616,0.1936582974819445,0.7064625503445159,0.009250471308646696,0.0005842863977416,0.0170816066141255,0.0005887125287366,0.0038690413184554223
243,0.13733351889483472,1.0,1.0,0.5809722517021614,0.0171984722681543,0.2310074266025695,0.0575832307797193,0.06759369451138496
244,0.007538083766997078,0.04794819945048811,0.5958709290737193,0.0004498506333188593,0.0003924509914412,0.0084216774219386,0.0001004988432502,0.00031816002963840534
245,0.022120217410736536,0.25143210340298866,0.747060897860487,0.015983929842443245,0.0072136175881017,0.0174801431200952,0.000623028983592,0.003924821132709975
246,0.003219925564209016,0.0609854310639393,0.5607893476654783,0.00010117855338718873,0.0066464969212873,0.0043917956005014,1.1056392928220613e-05,3.483446415531218e-05
247,0.004000706489824637,0.03388947460788698,0.5622508134232618,8.270507209498248e-05,0.008782936720573,0.0058804820240294,3.258331779331859e-05,0.0002785591370368913
248,0.012391130409597146,0.11467374590126059,0.6592650547994753,0.003132534462440965,0.0014967209548036,0.0125132154296158,0.0002906485948804,0.000559427606952572
249,0.04856274149602631,0.5445375858445097,1.0,0.12871080875095522,0.0139796506418608,0.0564660402676108,0.0062536892564066,0.0022870347440688693
250,0.06515969509076523,0.7040051630503855,1.0,0.25105298766684053,0.000842891642326,0.1399717406363062,0.0272719417606229,0.01155556033675569
251,0.021276746228199778,0.14908974613982437,0.7777655645176167,0.009803387382049167,0.0830370138671718,0.0215660058003142,0.0010051414348649,0.00032344331744539823
252,0.008926226456060855,0.17042084102603294,0.5958709290737193,0.002407021799317193,0.0238474667086065,0.0186346969241086,0.0007221945357248,0.00795485815139413
253,0.027253829960069507,0.7965485396669953,0.9237433280042036,0.07613745920411666,0.1951389075076263,0.0280503295297119,0.001738403430067,0.020632648319363525
254,0.018604805080762413,0.9032943572116714,0.8123171661647391,0.04873113126765716,0.0141560997831054,0.0483520854816728,0.0047788040716779,0.007701624618627968
255,0.09157635693412515,1.0,1.0,0.6284526593245184,0.0035392939950185,0.0856167318699538,0.0125946832028512,0.022455016048508268
256,0.026486659808867444,0.10109778051413694,0.8566742585241685,0.009332332283037705,0.0017978507240333,0.0241913460577197,0.0012812661793178,0.00023739043771107556
257,0.011851618382852641,0.1936582974819445,0.593633528277889,0.0038214222224900894,0.0087744975628356,0.0083040046836815,9.670049661229688e-05,0.0003532361767529173
258,0.03338562501286391,0.7965485396669953,1.0,0.10149753779116952,0.095710988630802,0.0340148014842255,0.0025231475584678,0.003136761406988756
259,0.0025846397968668135,0.018529234880081923,0.5607893476654783,7.73303069466317e-06,0.0005883160612007,0.002646819603168,7.496772576257223e-07,6.887953788303613e-05
260,0.09502613942537474,1.0,1.0,0.4935842567221054,0.0063760381591571,0.0864971910475577,0.0127717299059095,0.03221152465578538
261,0.01668675467272343,0.6194956772536658,0.6845030515258321,0.023249769217923103,0.1306277627161739,0.0177195265969205,0.0006423042339567,0.003968172148118089
262,0.002899480417080275,0.04282066961587263,0.5607893476654783,4.3556918058561173e-05,0.0001612493066502,0.0033693387189649,3.479286334136362e-06,0.001036089762693712
263,0.0024821701959126218,0.018529234880081923,0.5607893476654783,6.380726288194223e-06,0.0346905142189832,0.0024462566697847,4.5166080425722026e-07,6.364416675478555e-06
264,0.00654777001723604,0.25143210340298866,0.5672633713482133,0.001898143075209502,0.0516307266372764,0.0079174791980684,8.308828989412903e-05,0.0032340190727166364
265,0.08347954717863765,1.0,1.0,0.47150714025851637,0.002127503787853,0.0915418616187994,0.013986298996945,0.0021115372151388214
266,0.0019955204830673055,0.04794819945048811,0.5607893476654783,1.3928386303840271e-05,0.003225342719809,0.0098787265282195,0.0001588242301627,0.006637484819792016
267,0.08756292030901794,1.0,1.0,0.6772140190848522,0.005046655014597,0.1190914039903959,0.0212312088017943,0.02883086199137095
268,0.06455843346624199,0.25143210340298866,1.0,0.0803954708277873,0.003704050758929,0.0778360195276628,0.0107880774448682,0.005744006362072158
269,0.10510880282140589,1.0,1.0,0.7991916199022462,0.0034073541167355,0.1680772578507182,0.0358680329125603,0.020396706571207738
270,0.014478823014019501,0.17042084102603294,0.6480735275695153,0.005427915639174131,0.0744098120514893,0.0127738423992432,0.0003078418411816,0.00085315915174
271,0.007169609579712617,0.04282066961587263,0.5776244819748347,0.0003172427827787303,0.1308902943874733,0.0076640203243737,7.390655879161323e-05,0.00031816002963840534
272,0.007453856963936106,0.07916940452917981,0.5672633713482133,0.0006577897566296055,0.0091255452215576,0.0065251198353661,4.521379627376998e-05,3.489959965298482e-05
273,0.20201464378235906,1.0,1.0,0.999999999999996,0.0061072650023138,0.135132963340641,0.0257584552678461,0.29474731116077435
274,0.044993666647849144,0.37319934591590265,0.9310952389340126,0.06327016859352451,0.0132856040386303,0.1254074692037929,0.0230036452400162,0.04079841419912134
275,0.029600564438263373,0.2882068880758526,0.944932182659787,0.03429225754603437,0.0093875277219846,0.0490395841545152,0.0048994349385956,0.0031248880830980746
276,0.005996086814461962,0.01480344404053125,0.5607893476654783,3.086075687429547e-05,0.0089804749217682,0.012355423138674,0.0002837582703407,0.0007530338790936395
277,0.005036149193645455,0.030226459049960786,0.5622508134232618,9.421927310563376e-05,0.050144457921908,0.0061798755452899,3.773435634922613e-05,0.00044837328323478254
278,0.045590363304471034,0.7965485396669953,1.0,0.1568466370482316,0.0034073541167355,0.0999794881851523,0.0160988370653868,0.01823588933302571
279,0.1001230836643634,0.7040051630503855,1.0,0.33196103879765904,0.0024286205812645,0.0850660453700089,0.012446465977757,0.026002046738126727
280,0.08345119138973366,0.42115633886622944,1.0,0.1668235448568868,0.0109487077372003,0.1193614231814445,0.0213280796882412,0.015610919611576145
281,0.06935274451389073,0.9032943572116714,1.0,0.2798289551662154,0.0087290169549965,0.0859827718041337,0.012671915958751,0.03750302148486055
282,0.032256143276799265,0.5445375858445097,1.0,0.08075572454331552,0.0035585785687127,0.0423034376014844,0.003766895337617,0.007556794320068293
283,0.01833166674554372,0.47939367445446385,0.7992153079710625,0.02720909198278821,0.0165846728059659,0.0280005071184085,0.0017325821503138,0.028898584914111163
284,0.02192549305347532,0.11467374590126059,0.7723813155893502,0.007602163349167952,0.0011779893828475,0.0192780510499896,0.0007810907975662,0.0007453506278350269
285,0.00704989281702203,0.0609854310639393,0.5980942492973332,0.0005754939820022494,0.0038503516680535,0.0125520400984713,0.0002940817403423,0.00032781417308655193
286,0.11729350258297057,0.2882068880758526,1.0,0.15693701102325028,0.003067724109731,0.061165164211847,0.0072100776803803,0.005392969924453134
287,0.024268135900304407,0.37319934591590265,0.8453171453648457,0.030787412436829968,0.1473745222360722,0.0353355948288996,0.0027176264401815,0.0010133273045095606
288,0.005501053045903886,0.0609854310639393,0.5776244819748347,0.0003467206029086633,0.0086290307643871,0.0097624842876483,0.0001516363458444,0.00024228092300884618
289,0.014041730896830798,0.1309290244083715,0.6932319282431535,0.0044972409226204275,0.3532654142002099,0.016642290608241,0.0005517780549414,0.002125890976940395
290,0.002779221537372973,0.023920937178030104,0.5607893476654783,1.2492908591129288e-05,0.0097352642476782,0.0026773975386872,8.310630885630167e-07,2.616584769114045e-05
291,0.003374386730387218,0.01480344404053125,0.5607893476654783,8.801787806008335e-06,0.004810587820507,0.0033693387189649,3.478921022668757e-06,7.437577792631482e-05
