CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
7833,0.365860704590874,1.0,0.999982737622006,0.918680482686301,0.9591326029354348,0.3854575037637535,0.1582425185442091,0.752155078143212
7834,0.992121138770357,1.0,0.999999999998493,0.99999991800022,0.1439727048012532,0.9921951133323812,0.9004280198421823,0.858010666277063
7835,0.603756560229405,1.0,0.999999150000805,0.985262307728243,0.0099334061787326,0.6017624360129221,0.3079303586440859,0.95237791676847
7836,0.367280391110436,1.0,0.866674715158186,0.891248196295702,0.8432125199813278,0.2266461565340323,0.0747730447233532,0.259403723561156
7837,0.280427631831269,1.0,0.999457506788328,0.863515259690775,0.1077918769462663,0.2990459066340565,0.1102408140653324,0.248327754287399
7838,0.55446517892427,1.0,0.951425076044912,0.972798109554349,0.5606157117824101,0.5653145924711979,0.2795098685135393,0.824637739668408
7839,0.198259109332007,1.0,0.994150469076283,0.777125785888635,0.825227013540661,0.4677824343598162,0.2099865870842402,0.934992295646608
7840,0.131341220970912,1.0,0.980959155652374,0.66336720165071,0.9817046975663032,0.2180993395391627,0.0708215897699565,0.399183954267159
7841,0.379572197857997,1.0,0.973385125024042,0.920490419697016,0.6381033380815064,0.3562892581817634,0.1415410499035446,0.945320725408285
7842,0.508682422473626,1.0,0.999999371942941,0.968720996861895,0.8675582763907123,0.5862025991281234,0.2958078204468335,0.9474795194554
7843,0.68503967065108,1.0,0.993740592398836,0.992876317961207,0.9554380489292764,0.7528358208419241,0.4482805479097786,0.920740379460662
7844,0.211026258756845,1.0,0.970664238366597,0.787086607837133,0.7085034003224029,0.3119200528642658,0.1171084740328955,0.431879703722695
7845,0.338885270870808,0.440691976380001,0.654948069571862,0.589498998400609,0.4155063583740103,0.3430665457043808,0.1338628050719153,0.554307187980583
7846,0.611482019526853,1.0,0.999999999284842,0.986221219003946,0.0142875834483229,0.9503082328355614,0.7493188143210276,0.859628210108149
7847,0.749687643474341,1.0,0.999999665607912,0.996783965299894,0.4045226801308921,0.7558124250951541,0.4514294581402396,0.892819479986093
7848,0.467260469838367,1.0,0.99999975920829,0.958037568660671,0.3912060588027639,0.8915333084084787,0.6309250858946726,0.846570524060036
7849,0.31643846974364,1.0,0.889552230236293,0.864493245318502,0.9076196938179282,0.1939266415565421,0.060130561978005,0.365993315598702
7850,0.563223167360089,1.0,0.962112781938427,0.975611245833647,0.3761721290983901,0.5424363445482162,0.262185315111448,0.942168941123629
7851,0.772563914228585,1.0,0.999999960749844,0.997637273010559,0.4149909789398053,0.6534834228144624,0.351654295498378,0.865964057336045
7852,0.369910260376892,1.0,0.999511958639571,0.920619109224607,0.4226388289127375,0.2883240943068116,0.1048919393783079,0.199501606712477
7853,0.184866466905684,1.0,0.987508293463239,0.757040550199867,0.7179756051909019,0.2280194395560454,0.0754584091158073,0.327228174015
7854,0.153383688651933,1.0,0.997831729093973,0.709930121195672,0.0431928445486682,0.239260548540676,0.0805356056698253,0.603477755693348
7855,0.414631326366965,1.0,0.882485448013697,0.918706626723778,0.8880820660506028,0.3103652435814174,0.1161992007799034,0.222502004283463
7856,0.62225757869327,1.0,0.999995112504012,0.987478496183743,0.6481167456130531,0.599862765654215,0.3067328422876008,0.77645106829028
7857,0.154812167763416,1.0,0.978196222598777,0.707070174035778,0.0378655400859861,0.4456105637922888,0.1952573580533757,0.92483398021407
7858,0.68168049851617,1.0,0.999810799726292,0.992935276295432,0.8545432924313558,0.6226320877978789,0.3254215499792512,0.954799940632096
7859,0.894423861076215,1.0,1.0,0.999787031783866,0.90945605507993,0.9869223283802454,0.8711321061783519,0.833436493569834
7860,0.82297309316165,1.0,0.990894217151798,0.998785187708792,0.8177293054724326,0.7615991647162651,0.4580329368084282,0.797699902747826
7861,0.560333426026094,1.0,0.999920789176197,0.97887995695945,0.6415439103537633,0.3566916421355892,0.1415125943453348,0.859605803592242
7862,0.659095518967771,1.0,0.999991202203204,0.991136868256939,0.2359734712954785,0.4748912377408891,0.2145092071967108,0.62627236211971
7863,0.601718104849547,1.0,0.999999614940752,0.985001100255299,0.6572526953123556,0.9991414905066726,0.966964261820878,0.822638382611864
7864,0.677215020428506,1.0,0.998512088840924,0.992534419006013,0.5096399819298979,0.6881999135338006,0.3832818972253357,0.930109290509479
7865,0.508388528387933,1.0,0.999999159887355,0.968653777055993,0.70409211821966,0.6087463378236311,0.3139468774540962,0.910228218830555
7866,0.8204240081218,1.0,0.99999994976351,0.998885034305092,0.5016430099289355,0.8056811380588562,0.5090118502651768,0.927942061558358
7867,0.204453606505847,1.0,0.942234039252637,0.77116623305545,0.5659881555702366,0.184829889963835,0.0562294739282096,0.458740403645751
7868,0.94260516045161,1.0,0.99999999892768,0.999967072494083,0.0004771783404547,0.8736970563767912,0.602432091545746,0.906811359940828
7869,0.214520264128359,1.0,0.945719376966169,0.784608397771575,0.6713841536537957,0.3769237078204107,0.1531878953457197,0.592824373700143
7870,0.0057072890626102,0.143867005356704,0.497735942259289,0.0160378944790567,0.778255792825184,0.0253247931215145,0.0031497845714125,0.0043683588283397
7871,0.883516289078521,1.0,0.999999999885416,0.999711413075769,0.2372417462642153,0.9172150303319462,0.6772366094129395,0.869779439070019
7872,0.107514492085313,1.0,0.919535044143672,0.592325239686493,0.7767344607995166,0.2665407247131211,0.0938410334319721,0.766160542926485
7873,0.759670618049185,1.0,0.999999447786379,0.997179484753588,0.6800019918615259,0.6756112570689319,0.3717919074798453,0.74740633043849
7874,0.433779933314101,1.0,0.999997792968892,0.947380437903839,0.8116151243998864,0.5610399024195193,0.2759736756469761,0.650468998570031
7875,0.310231026167097,1.0,0.923313226417862,0.868417353972738,0.410565795574026,0.3020270263014186,0.1119856688442498,0.429695768303797
7876,0.472015410047331,1.0,0.964957215765068,0.954510750348079,0.1169471030747432,0.5315258201100246,0.254027258810366,0.622085199906034
7877,0.13058506775203,0.440691976380001,0.971902255593426,0.449758142946778,0.3472843478923266,0.3023074089780251,0.1119233547331725,0.14334160632422
7878,0.829549413493621,1.0,0.999999924139557,0.999053969452356,0.3497096060922379,0.8116469945984945,0.5162770576678495,0.972620359657584
7879,0.777372852920052,1.0,0.999999999999958,0.997793552228166,0.0066834417384485,0.812570528695959,0.5174488910307179,0.905597158567468
7880,0.0723165101695109,1.0,0.869081451890285,0.477351793428087,0.4242722720697984,0.0792946496183369,0.0169602875131937,0.136275376652024
7881,0.26901237172068,1.0,0.999189799691601,0.853920821118312,0.7718796839157657,0.2716907139448808,0.0964818031658643,0.297960342323985
7882,0.317152333379697,1.0,0.691334819450207,0.804440281239902,0.5985652316762841,0.2143331815998932,0.069049029951586,0.450521449817085
7883,0.945771044221896,1.0,0.999994697203251,0.999972287111536,0.8610127388538826,0.8019352745379276,0.5043340215829997,0.833409532484088
7884,0.974932744838594,1.0,0.99999999995608,0.999997324478947,0.8035062724308063,0.938502534093169,0.7213991357869317,0.852106803418465
7885,0.776086581824423,1.0,0.9997099446542,0.99774525447522,0.2637589127763002,0.8219940870630665,0.5294149892218508,0.890150108688212
7886,0.88576481394263,1.0,0.997058830244143,0.999708668975915,0.8376571868817851,0.691185910792149,0.3860859203596182,0.888463194440847
7887,0.526730510668693,1.0,0.999999990756788,0.972633791222186,0.680062783441076,0.6050590737433112,0.3108902167600667,0.934475375552957
7888,0.725327195949002,1.0,0.997127997947302,0.99554495484823,0.925672309101183,0.7234537157389096,0.4176944049688653,0.9406201647096
7889,0.927408476141199,1.0,0.999864562027633,0.999932222278254,0.71549335477915,0.9277650868874088,0.6981413435157845,0.86539652803992
7890,0.0692445009131375,0.170328572533671,0.465306464658908,0.108399693996091,0.0053103180525155,0.1575609707744494,0.0449106704889701,0.0717325452607596
7891,0.653018776023699,1.0,0.999967744030969,0.990595605689511,0.0003176381561399,0.3953535144730397,0.1642787337346044,0.884115923809177
7892,0.490787352048438,1.0,0.975886446927972,0.961312854940288,0.5955306306953749,0.3498642599950548,0.1377714181861681,0.46048807859885
7893,0.368728571957342,1.0,0.999992752353632,0.92012085979275,0.7041963948704828,0.4376440932018082,0.1904625106444955,0.613819651552901
7894,0.692089562404711,0.591395775284717,0.711076306099746,0.871968410496839,0.6608524685903979,0.6315809576402687,0.3330151941259738,0.934831102565322
7895,0.0091885169129084,0.591395775284717,0.379461516060439,0.0542421765634055,0.759121512699837,0.0431030937335339,0.0069760034733167,0.0992090777579307
7896,0.241590537404431,1.0,0.996506182898361,0.827665750053667,0.6807178666710396,0.6221768932327482,0.3249994363485422,0.92018535223917
7897,0.475987509557237,1.0,0.999994846245113,0.960501931390446,0.3953676333302678,0.5688183801367224,0.2819167486877595,0.35789701455174
7898,0.737038015071809,1.0,0.999999999999041,0.996227482749409,0.5237563369421809,0.7851589427960075,0.4845556998015369,0.927251844407028
7899,0.622562934639694,1.0,0.998947326656099,0.987439406874461,0.1327583280074418,0.4617583477277736,0.2060672969617367,0.123738220758617
7900,0.185086982185672,1.0,0.968300125615597,0.752161660450226,0.2607520429459783,0.1643540489964832,0.0477181529308814,0.0303709176182326
7901,0.0305695841050617,0.121140507684302,0.595722301142694,0.0569667715332502,0.7877850786583281,0.0505214230991307,0.0088545936382952,0.0631138665127906
7902,0.11821993821248,1.0,0.938684474896484,0.623120180471927,0.0061434653755618,0.2421052318313429,0.0819580230562918,0.314157297809109
7903,0.622011552537279,1.0,0.992617689765268,0.986925442940513,0.8856748861939296,0.6939789028835588,0.3887351693455595,0.937401908291262
7904,0.528861152577192,1.0,0.999986617723638,0.973067413754331,0.9155174075021764,0.3898895742408765,0.1610990218991586,0.633393750015336
7905,0.799238528416065,1.0,1.0,0.998413019846571,0.6549028984848533,0.9343517745258364,0.7120803828937479,0.839241557874022
7906,0.350446277022323,1.0,0.856305440003727,0.878688946152801,0.472481337977464,0.3832821970628493,0.1570768264846607,0.82297132657232
7907,0.0441658020592459,0.440691976380001,0.764661873035405,0.209243345763765,0.4333967356531675,0.1483144355970284,0.0413424764739379,0.0311438550053183
7908,0.811717467251841,1.0,0.999999811483256,0.998705138544504,0.5766301410761205,0.945245173650864,0.7370327047194591,0.840424172824142
7909,0.523944962736113,1.0,0.997675889101817,0.971801375796729,0.8011337879724658,0.5102499695602671,0.2388006090124478,0.93829932325493
7910,0.489140433620512,1.0,0.998134594595073,0.963760968046516,0.4203981106960734,0.294809896584902,0.1080520462923324,0.177089979797323
7911,0.561836427378997,1.0,0.999999986797809,0.979138365660901,0.8245017218768925,0.680080294564111,0.3759037336312628,0.871026565148804
7912,0.117547300637408,1.0,0.936238980315179,0.62089121528117,0.5867646662138557,0.4985373185363947,0.2306021632347275,0.725246733382807
7913,0.994068174984853,1.0,0.999999999506142,0.999999965057812,0.0007919430235279,0.991103314589989,0.8936338560736875,0.883469836574685
7914,0.851074897311787,1.0,0.847827520357417,0.995456171552562,0.9927297083237624,0.7586872439233889,0.4545350470547957,0.855016693168186
7915,0.79376637498616,1.0,0.999999999986316,0.998271366351553,0.6005452031772558,0.8008620321965827,0.5030782230014195,0.960103807169378
7916,0.614831825944187,1.0,0.916317697806501,0.979393903253888,0.2174643673790088,0.3265411850259794,0.1248043628626813,0.618475511138093
7917,0.905809621093317,1.0,0.999999999999987,0.999850155921421,0.9637993758785488,0.9519254016980306,0.7533562611464142,0.887345768235328
7918,0.936868009868766,1.0,0.999468739840104,0.999954913806803,0.59993650315305,0.9391690541239908,0.7227627926885318,0.804747461661722
7919,0.749734074397536,1.0,0.999908639167327,0.996783059886635,0.9714750889964908,0.7480973534301099,0.4434274923640439,0.875287013270761
7920,0.732031533620529,1.0,0.999751096032824,0.995980331805639,0.8969471295815906,0.7065696116642772,0.4011155769390297,0.882988845460365
7921,0.983281827599727,1.0,0.99977998105008,0.999999180183618,0.4090370041470614,0.8998045806426033,0.6450759657528466,0.870567429106093
7922,0.219959655277063,1.0,0.997575180621861,0.80463343830616,0.6097837583249637,0.4387147005704107,0.1910482438391286,0.793476603934567
7923,0.582847021458452,0.440691976380001,0.791439473425668,0.78512938223083,0.7787868856110696,0.6751679882518606,0.3715111060842323,0.829219275730194
7924,0.499623437060826,1.0,0.999999568052411,0.966596233055317,0.0133319188683945,0.7988205645960644,0.5007112507072129,0.942867053744245
7925,0.446864654173688,1.0,0.999997108482003,0.951782977120993,0.4546888903099857,0.548941430413373,0.2668744615031623,0.893853966747566
7926,0.525470347376417,1.0,0.997127186790246,0.972059968207236,0.7227606875168853,0.5233515470582665,0.2481412926258749,0.855016693168186
7927,0.803625644573495,1.0,0.999689511379225,0.998514535262225,0.631137228970627,0.8381458769870808,0.5508684010932123,0.904306707048686
7928,0.671873782948739,1.0,0.999992938079719,0.992196873545338,0.4201258230608895,0.6310547157463433,0.3324237124419199,0.288036098235842
7929,0.530735166437823,1.0,0.999999997419982,0.973446984229228,0.9956606606636812,0.5822126679389087,0.2923966397454679,0.666204983963608
7930,0.616517929389003,1.0,0.994448161094386,0.986415308834596,0.8775005116178911,0.5683324760852844,0.2816014980119435,0.713241816362677
7931,0.143090610646731,1.0,0.982015916251719,0.686845662632176,0.3922067874347428,0.2731998413735018,0.0969985640280092,0.229415663071706
7932,0.698836892988603,1.0,0.999996960795984,0.994123950983626,0.9745073901740328,0.9253020066646892,0.6930391981976541,0.893941884587566
7933,0.680300626353367,1.0,0.994238894508551,0.992547725075302,0.998442543522781,0.6514968268856988,0.3501467144788259,0.933328192156822
7934,0.646632835013893,1.0,0.999999996497751,0.990004211853501,0.996046560438011,0.6714865868710156,0.3677980234565545,0.547867095385867
7935,0.49416888638035,1.0,0.992560027178636,0.96433919774313,0.0066953852311159,0.3928399218396672,0.1627285413433844,0.812788827549732
7936,0.643789934200123,1.0,0.986688714305736,0.988874817189027,0.6613690121447406,0.6152982339376187,0.3192292043658701,0.894135707106777
7937,0.736146488692007,1.0,0.998001918779111,0.996116357358466,0.6441469685654628,0.6830504100492005,0.378774206793684,0.933328192156822
7938,0.845401497185337,1.0,0.996390246351181,0.999259615267658,0.6440140664089702,0.8107733778891164,0.5154359103987389,0.942168941123629
7939,0.181543099974183,1.0,0.995461933667643,0.754366769081418,0.6463032726814147,0.2917416590406327,0.1066373593163642,0.163890044039051
7940,0.683242914620217,1.0,0.99999999999407,0.993058776750494,0.839721963335831,0.6808876674854833,0.3765879816309273,0.347614279931952
7941,0.518093933729458,1.0,0.980204543298352,0.968527700571864,0.4767912481448343,0.5127286582771148,0.240585774535099,0.794455358568629
7942,0.566617788328302,1.0,0.993793047480047,0.979347692399466,0.1921129900463541,0.6567518178130463,0.3546134509213903,0.965022530214356
7943,0.240688595405705,1.0,0.997385370059112,0.826967616512124,0.7856518212842992,0.2876849800013659,0.1043506549411572,0.380413385012284
7944,0.38344346648862,1.0,0.998684135775952,0.926928302178525,0.8068857269211922,0.4723292444753021,0.2128379688976303,0.547692890027802
7945,0.73893678747203,1.0,0.993619676644769,0.996094759288966,0.1069292772801853,0.7707602710379104,0.4680632468770987,0.910729252060625
7946,0.311770553865213,1.0,0.999237561010342,0.886722364016484,0.0002873754271406,0.3018321582803063,0.1118730824312341,0.456052028666943
7947,0.049297905845892,1.0,0.695875119853522,0.345082649601592,0.8669580564272769,0.1376851927222324,0.0371130980069073,0.139759743847434
7948,0.174756566736205,1.0,0.993412660822876,0.74371144860327,0.3588249612813792,0.2949540722339833,0.1083067188125475,0.304987346093311
7949,0.695817395142545,1.0,0.999999993283515,0.993927875809063,0.7068296691895811,0.7736329454177665,0.4711474267951827,0.916305586133316
7950,0.80175144527396,1.0,0.999999999983124,0.998475237636743,0.383165601295378,0.8720779341537673,0.5997114107545223,0.850140798885373
7951,0.785289387804334,1.0,0.993036453166948,0.99787021803563,0.3372662115493853,0.7850312179531463,0.4842927735629577,0.910729252060625
7952,0.824474225842053,1.0,0.999559777287994,0.998955639463565,0.5051126485337024,0.5534895101681853,0.2704068586471152,0.550855797948403
7953,0.694264676115217,1.0,0.999999882278373,0.993825127528475,0.9549732795557438,0.5667276733111543,0.2806652238469913,0.947172672356282
7954,0.815486764402121,1.0,0.998978718400672,0.998767931822576,0.8959887626925005,0.8157411757134065,0.521702275841492,0.863485319089091
7955,0.895705505206004,1.0,0.999999461786217,0.999794904545099,0.7192582665876761,0.8745393695892811,0.6036902786055278,0.897507533299085
7956,0.540404318527664,1.0,0.999347312404345,0.975265357057419,0.7155941658644712,0.3965174486981544,0.1649374442913772,0.788166131441537
7957,0.164163849345896,1.0,0.984335728220838,0.724540798313918,0.0319866387543853,0.3285365363902111,0.1258869550404696,0.591595237715912
7958,0.544838502263586,1.0,0.999999995046435,0.976160862789112,0.7044567280250291,0.6002481363323677,0.3067389565783832,0.951479645151156
7959,0.253285126754343,1.0,0.937813492998943,0.824378083496809,0.4535381742424076,0.2152258891555832,0.0695719481519699,0.306281349812317
7960,0.60581908293913,1.0,0.963429300978377,0.982530110965021,0.0219832097399732,0.666409393862168,0.3632236633779532,0.86539652803992
7961,0.666408734101782,1.0,0.999999999736889,0.991756167472737,0.6544971964747247,0.7670219752090331,0.4638647584917924,0.931925105750852
7962,0.973417768150887,1.0,0.998476690219158,0.999996236595785,0.9049288860598652,0.950351218412741,0.7495133644594125,0.774476712657351
7963,0.351862204536544,1.0,0.797943033933132,0.863911508376393,0.2859906238458171,0.3551777174170253,0.1406745208930544,0.944486007441648
7964,0.416436651982901,1.0,0.999995928648182,0.941032602138578,0.3966672673323206,0.5051445180419738,0.2355190615011535,0.631789207277909
7965,0.1642705974671,1.0,0.984091354593519,0.724648632665728,0.9870222085761832,0.5454620776051964,0.2642694208996388,0.784549521548213
7966,0.310916040381966,1.0,0.999828561167323,0.886265800221671,0.3262453509110491,0.3607430668902337,0.1441092098216539,0.776129637334972
7967,0.778159177192385,1.0,0.999999929677544,0.997818385241952,0.8816248180751687,0.5429626212630395,0.2624903922612343,0.817323542888156
7968,0.542436374701177,1.0,0.999103989101234,0.975623657512056,0.0011627978336599,0.6003854936212288,0.3070255070827238,0.872312046598587
7969,0.830567968013016,1.0,0.999999999999989,0.999071638660183,0.4487471905401732,0.9689467848106784,0.8015366221850082,0.834377879442387
7970,0.812723141789116,1.0,0.999999999890202,0.998726893284276,0.5897627366683642,0.9294415305713352,0.7015871621691436,0.867171322163079
7971,0.384701753044424,1.0,0.975225619776044,0.923273066956883,0.8055353099312103,0.4174516262595094,0.1777981855754357,0.572906617105748
7972,0.970203210946289,1.0,0.999999922845865,0.999995490055419,0.6615582617928963,0.9514261609828106,0.7520606360535276,0.85682880054842
7973,0.226520836987608,1.0,0.994913968476657,0.811348487485586,0.3417544099829596,0.6177022007225118,0.3213358111597244,0.948923792117253
7974,0.41579030388735,1.0,0.987879670481902,0.938817212659778,0.8127567418050339,0.4088069940475798,0.1725005682060508,0.947259419320355
7975,0.845055086433297,1.0,0.999992704125452,0.999298600039002,0.2654196952031894,0.8358575396191941,0.5479525442794775,0.864912479436457
7976,0.435287813796689,1.0,0.999995151006684,0.947903798768961,0.5382376914481122,0.5193135562199992,0.2452332736580522,0.661158550296503
7977,0.0552153697160562,1.0,0.888985143258391,0.42001875198359,0.9314043752448526,0.1918210400527236,0.0592636503850935,0.382754922142004
7978,0.749461165360024,1.0,0.999980658878426,0.99677396403987,0.4562817535708173,0.6952155383599445,0.3901824126612961,0.892819479986093
7979,0.929848983351969,1.0,1.0,0.999939270819089,0.0017836105034146,0.8389932907910111,0.5520353046542845,0.646393703644691
7980,0.762700494077148,1.0,0.995478515190206,0.9971636531063,0.7843398159040141,0.6056643936811823,0.3114320896783092,0.881293048057503
7981,0.390959590945904,1.0,0.999985365037627,0.930541292214133,0.8546437162255667,0.4448096265842996,0.1948239800494094,0.746289181940254
7982,0.325544330739525,1.0,0.998581861864181,0.895602546004104,0.3859092333503165,0.3537849581998715,0.1400136757204827,0.783671357295597
7983,0.760282790538019,1.0,0.97886943190077,0.996551153814314,0.3010095161272443,0.7548341079394147,0.4503593733791394,0.915525466528675
7984,0.830575913837779,1.0,0.999999999938065,0.999071775575713,0.2499498728779265,0.9236933300463576,0.6897902909850391,0.924592412832195
7985,0.326128721049928,1.0,0.96801518806378,0.889522457699693,0.6491495742273781,0.4017747010346706,0.1682156010244571,0.898719471753339
7986,0.612328434658961,0.682303761313899,0.841742055585039,0.911228593514802,0.7934175874747795,0.4652965303154054,0.2081014828975483,0.696821252119043
7987,0.0604663716917895,0.682303761313899,0.809263540541193,0.339821127294887,0.4435348270532548,0.1968726813600349,0.0612672687653543,0.177326717006644
7988,0.759630596747662,1.0,0.999999999999728,0.997177988432476,0.850679176564505,0.9367907974154556,0.7175887049989846,0.873598811225096
7989,0.492675209641378,1.0,0.967157366049974,0.960642097745208,0.796805939486251,0.594212236505556,0.3021838762664153,0.937719100753693
7990,0.313742011664643,1.0,0.999698719803827,0.888152132110306,0.007527002281615,0.5039091333590444,0.2344135109287629,0.625952334726372
7991,0.777685390494002,1.0,0.999979597565291,0.997802945557272,0.4669494683737326,0.7784081556065643,0.4765461862556572,0.367800430219678
7992,0.131639198507924,1.0,0.952222393480815,0.655940261984081,0.9061277049791024,0.5051943992143294,0.2352401704138433,0.773724079987203
7993,0.679326782169347,1.0,0.99993511359366,0.992767083785555,0.7842595331762414,0.7080972196141295,0.4023526138732698,0.696566678598774
7994,0.250602157025984,1.0,0.997411403210766,0.836755360177297,0.8035221727817381,0.2846362965179906,0.1029823388420041,0.545515165205015
7995,0.557982152099295,1.0,0.999999997804069,0.978490109170761,0.3734104197295238,0.5993639521074704,0.3060994396588614,0.645691407035855
7996,0.203308139572349,1.0,0.776513280614414,0.718281115758028,0.3373990876436833,0.2479297354404704,0.0847811452059429,0.654979479232573
7997,0.774098312971026,1.0,0.99999981326847,0.997687961268693,0.7837080215075665,0.8085566603751937,0.5124358785546519,0.933895686376026
7998,0.597603818692361,0.378841653414575,0.560401474539277,0.659206259877537,0.6570809689724053,0.4537437845182652,0.2008357831111126,0.859455277354135
7999,0.122578912775598,1.0,0.984471243963477,0.645676822463643,0.4556777119388862,0.1640128752073016,0.0474655779275446,0.196634790054975
8000,0.909257287978485,1.0,0.999999999998743,0.999866386055789,0.588485679979466,0.8487011438766677,0.5654354424240069,0.916675984250975
8001,0.782112564636295,1.0,0.999995340601126,0.997940138491802,0.1609737560556527,0.8973784140328454,0.6410409471260762,0.902629617172671
8002,0.10431378272929,1.0,0.756352623863003,0.533696218134469,0.0007243039724694,0.1068317953348777,0.0260416438866388,0.244512869171829
8003,0.642918496283525,1.0,0.999981711506887,0.989645381850818,0.8162802754459066,0.6303925083504857,0.3317402270401168,0.926258623425215
8004,0.210689247199671,1.0,0.974277296258722,0.787631543714881,0.9922098879601116,0.4004051491819481,0.1672788869767273,0.166000674009362
8005,0.971556783760492,1.0,0.998581536622576,0.99999547885041,0.9361983352879608,0.9889046442870262,0.8812232334393948,0.804131772669762
8006,0.0734334147824047,0.511214203886076,0.861937202797431,0.333814294648618,0.7595146024141227,0.1449814854596025,0.040047804545212,0.0616402135835494
8007,0.181106881833405,1.0,0.988625176377826,0.751905981100952,0.4173587316774529,0.3741033126148865,0.1517885662663948,0.176980524848954
8008,0.605146047489894,1.0,0.999999999999956,0.985438453486595,0.9473554335248487,0.8947963188523835,0.6365199756763777,0.908183107118767
8009,0.65262546708374,1.0,0.999895644040812,0.990555551753228,0.6141628149119358,0.7502843893039186,0.4457291516571586,0.913983984545291
8010,0.205629359009958,1.0,0.933588238088142,0.770255684297959,0.6519312885950368,0.2957256916721525,0.1086931928616862,0.291847504817737
8011,0.954663827416977,1.0,0.99999999982261,0.999983923326887,0.8373598208241068,0.8625778547861545,0.5855728250466162,0.915655968052516
8012,0.12697448028366,0.785087019633595,0.95853485644221,0.58333067906866,0.9993787400920237,0.1294197963356961,0.034059300459614,0.115509150017557
8013,0.467122071652468,1.0,0.999855148326201,0.9579779199765,0.0020823558451963,0.5778868500782395,0.2890717170552765,0.913188959700459
8014,0.41595557179651,1.0,0.999999712866991,0.940848369609671,0.1242112433933756,0.4844181978152796,0.2209563453152664,0.162814233959084
8015,0.681963801491158,1.0,0.999999999576686,0.99296552733575,0.5183296721957722,0.6866495637636088,0.3820543538718133,0.961995664277755
8016,0.129436525776698,1.0,0.986367487512277,0.660903172804342,0.1544633437219726,0.2910672100877512,0.1060967398296852,0.101225304956273
8017,0.926147267388863,1.0,0.999966100683199,0.999928840713896,0.5699167846658733,0.846896876821862,0.5630054531008702,0.909524005253843
8018,0.473376363359968,1.0,0.999429693322121,0.959702206503068,0.8444393414957115,0.5902989411961118,0.2990695281114378,0.929768609559583
8019,0.862982634663897,1.0,0.999999999755147,0.999522279709815,0.4336086074874503,0.8698200874883002,0.5962339627215932,0.939761189161023
8020,0.442778780765713,1.0,0.999999993013762,0.950442728062128,0.2516667484881508,0.5619011035485163,0.2768074306330874,0.242414099830473
8021,0.673862841515957,1.0,0.99804422288098,0.992250186514991,0.4209188059359657,0.6080953070162312,0.3131395349621463,0.90657215380547
8022,0.593831662480631,0.785087019633595,0.986436327651812,0.95585816743637,0.6425672398676174,0.598521187692401,0.3052963572438913,0.492717500427185
8023,0.676404837791815,1.0,0.999995454107975,0.992549285874849,0.2076433321613957,0.8147671768672304,0.5202157680453221,0.89455329078006
8024,0.523423851074174,1.0,0.999983844716069,0.971945868625825,0.0071793769971778,0.3889701125514445,0.1605516706897801,0.945450402342478
8025,0.915549025469126,1.0,0.999999725046487,0.999892836563275,0.6751592401434579,0.9144084852630592,0.6717852114843561,0.888096021631675
8026,0.698122161370619,1.0,0.999993182447068,0.994077760945532,0.411312690115664,0.7026082014509942,0.397161919709091,0.9113973760063
8027,0.88618162762084,1.0,0.99997660937836,0.99973120846702,0.2515071446684636,0.919262509689638,0.6811042942897814,0.90607252706147
8028,0.00136276661154,0.0850786733599917,0.126914184961927,0.0010893015705706,0.5679020677728901,0.0028361165559739,8.266662953080763e-05,0.0063616700706912
8029,0.520308012116378,1.0,0.999999871187868,0.971288699609476,0.8219619044583362,0.6400734616099624,0.3399573230989591,0.79548461756679
8030,0.584182225060632,1.0,0.999999774358853,0.982605107532196,0.6633115189496612,0.589925033529692,0.2984346701651128,0.959087941728635
8031,0.914754766202178,1.0,0.999876937091338,0.999889268017379,0.8866544620133008,0.9244240063909698,0.6914632334932268,0.866074180126211
8032,0.546516538990748,1.0,0.999999543322992,0.976468659094147,0.8814410864621368,0.6320776069525058,0.333082919051214,0.825483426742012
8033,0.96468242802161,1.0,1.0,0.99999245822876,0.6099168309585813,0.8607009551475961,0.5827596804469575,0.880018996559695
8034,0.878573041916075,1.0,0.999970550383942,0.999671545428888,0.2162563477616819,0.8831157790558378,0.6171961443963407,0.846288354323307
8035,0.730937872406017,1.0,0.99901750488115,0.995900355963991,0.0188744695595443,0.3639161445170467,0.145703548533547,0.113656976752688
8036,0.254451432168083,1.0,0.866708378097263,0.805904705322613,0.4000133434589641,0.2097021866632552,0.066961687698001,0.210578457927125
8037,0.821722937223773,1.0,0.999999999999898,0.998910276868308,0.7307892897401683,0.7328364944473145,0.4274964687227558,0.770822717167391
8038,0.158937447463833,1.0,0.992957098143075,0.718190109121569,0.7024547683029314,0.4071513603009177,0.1714113783413053,0.517061646619641
8039,0.289942022571408,1.0,0.980320077796118,0.866683874389021,0.4495269537497819,0.6323811076804552,0.3336194619663467,0.47754319262103
8040,0.559367968066408,1.0,0.999742779636062,0.978700674900543,0.3055325940483826,0.3737030470900003,0.1513667977522309,0.266030350055717
8041,0.185526171995531,1.0,0.992978574104202,0.759437506715409,0.6841283041825552,0.3146541012644815,0.1185972130021288,0.523075602377671
8042,0.974181932712026,1.0,0.999973687717133,0.999997066340365,0.3488327601664699,0.9574833348827134,0.768098679686837,0.822715238857495
